frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
102,4,8952.9,18278,-996.92,NaN,NaN,NaN,4584.4,189.12
102,5,5210.8,18146,327.47,NaN,NaN,NaN,3232.2,175.4
102,6,4798.5,20788,-809.86,NaN,NaN,NaN,5826.4,166.76
103,1,11482,23531,-959.56,NaN,NaN,NaN,8929.1,182.27
103,2,9127.8,26406,-782.67,NaN,NaN,NaN,8292.1,167.34
103,3,9097.1,18254,-1021.3,NaN,NaN,NaN,4325.9,180.03
103,5,5147,18290,3.8678,NaN,NaN,NaN,4605.6,165.32
104,1,11443,23389,-949.03,NaN,NaN,NaN,8687.3,185.51
104,2,7885,20873,-230.64,NaN,NaN,NaN,6523.5,179.59
104,3,9148.9,26415,-913.3,NaN,NaN,NaN,7860,170.8
104,4,9188.9,18178,105.13,NaN,NaN,NaN,3208.5,186.97
105,1,11515,23638,-920.73,NaN,NaN,NaN,8168.1,180.88
105,3,9037.9,26188,-722.3,NaN,NaN,NaN,8596.3,166.32
105,6,13103,34826,-32.839,NaN,NaN,NaN,4361.2,153.98
106,2,11581,23617,-937.4,NaN,NaN,NaN,7371.7,177.79
107,2,11511,23558,-1191.4,NaN,NaN,NaN,7657.7,178.43
107,4,9035.8,26442,-922.42,NaN,NaN,NaN,7748.3,163.66
108,2,11499,23468,-1149.2,NaN,NaN,NaN,8639,181.18
109,4,11424,23409,-1357.5,NaN,NaN,NaN,6105.7,184.09
110,2,1.5246e+05,85809,5.8956e+05,NaN,NaN,NaN,7030.8,168.16
110,3,11437,23557,-918.2,NaN,NaN,NaN,7302.7,183.12
111,1,7157.8,21696,5599.1,NaN,NaN,NaN,9385.5,164.14
111,2,8409.3,25429,-1097.3,NaN,NaN,NaN,6921.8,165.81
111,3,11563,23642,-1281.8,NaN,NaN,NaN,5649.2,179.45
111,4,1.1447e+05,66299,4.4599e+05,NaN,NaN,NaN,5625.4,163.8
113,2,5461.7,21132,-1370.5,NaN,NaN,NaN,5512.7,158.11
113,3,6042.5,17174,-21360,NaN,NaN,NaN,7557.7,171.61
114,1,10266,21056,-648.13,NaN,NaN,NaN,7796.9,171.02
114,2,6531.4,17561,-200.69,NaN,NaN,NaN,4557.1,167.38
114,3,5546.7,21074,-1138.8,NaN,NaN,NaN,5987,157.81
114,4,19060,34588,-43.606,NaN,NaN,NaN,7639.8,151.42
115,3,6412.8,17490,-33.816,NaN,NaN,NaN,2532.4,172.77
116,2,6419.7,17430,260.69,NaN,NaN,NaN,3310.4,160.29
117,3,6508.9,17522,-36.651,NaN,NaN,NaN,3220.8,169.07
118,2,6411.5,17195,-37.283,NaN,NaN,NaN,3622.1,164.78
119,1,6461.8,17233,177.93,NaN,NaN,NaN,3685.7,160.71
119,4,4078.5,24110,-1369.1,NaN,NaN,NaN,4702.9,145.8
120,1,6464.3,17399,-243.23,NaN,NaN,NaN,4686.6,162.48
120,4,4096.7,24031,-1129.8,NaN,NaN,NaN,5766.9,147.7
121,2,6506.9,17550,-603.88,NaN,NaN,NaN,3258.5,170.25
121,5,3984.4,24103,-1291.6,NaN,NaN,NaN,5042.3,147.91
122,1,6618.2,17468,-915.48,NaN,NaN,NaN,3132.7,176.24
122,5,2.2719e+05,1.1842e+05,9.0689e+05,NaN,NaN,NaN,7966.6,155.22
123,2,6565.4,17507,-712.05,NaN,NaN,NaN,3307,169.14
123,4,5698.9,24939,269.78,NaN,NaN,NaN,7175.3,151.36
124,1,6678.1,17880,-246.25,NaN,NaN,NaN,4391.4,170.79
126,1,6748.4,18109,-115.01,NaN,NaN,NaN,4568,167.08
126,4,5824.4,25522,-454.41,NaN,NaN,NaN,4690.4,148.33
127,2,6624.9,17691,-484.14,NaN,NaN,NaN,3538.6,165.51
127,3,7836.3,24163,-2845,NaN,NaN,NaN,5524.8,160.44
128,2,6753.1,17552,-720.44,NaN,NaN,NaN,3176.6,160.91
128,3,3908.6,24218,-916.04,NaN,NaN,NaN,5281,143.24
128,4,3597,21185,199.58,NaN,NaN,NaN,5417.3,148.37
129,2,6774.1,17668,-738.93,NaN,NaN,NaN,2861,171.1
129,4,5847.9,24821,147.52,NaN,NaN,NaN,6342,152.4
129,6,3766.8,19969,-6.3238,NaN,NaN,NaN,5380,157.5
130,2,3952.2,20244,336.61,NaN,NaN,NaN,5603.8,151.61
130,3,6746.6,18070,-238.63,NaN,NaN,NaN,4541.5,166.81
131,1,6740.9,17490,-930.46,NaN,NaN,NaN,2940.8,168.91
131,3,9696.6,26384,-1083.1,NaN,NaN,NaN,4792.9,157.34
132,1,4767,23768,-1125,NaN,NaN,NaN,7796.9,149.44
132,2,6834.4,17542,-635.01,NaN,NaN,NaN,3044.3,168.41
135,1,6807.4,17470,-682.68,NaN,NaN,NaN,3271.6,167.78
137,1,4163.6,23548,906.79,NaN,NaN,NaN,7105.6,151.89
137,4,6360.1,24773,-1130.9,NaN,NaN,NaN,8334.4,155.1
138,3,6634,17384,-375.7,NaN,NaN,NaN,2694.1,173.77
142,1,8953.9,18810,-601.03,NaN,NaN,NaN,6345.4,173.12
142,7,8574.2,18062,-1279.6,NaN,NaN,NaN,3296,173.5
144,2,8666,18095,-1120.8,NaN,NaN,NaN,3880.3,178.47
144,5,3314.6,20127,129.57,NaN,NaN,NaN,5706.4,163.44
145,1,8593.9,18404,-42.912,NaN,NaN,NaN,4654.1,172.01
146,2,8624.6,18462,-151.17,NaN,NaN,NaN,5272.8,169.95
148,1,3342.8,19951,-34.39,NaN,NaN,NaN,6406.8,153.1
150,4,9468.1,26521,-914.81,NaN,NaN,NaN,5424,159.55
151,1,3401.6,19198,40.292,NaN,NaN,NaN,5132,154.8
152,1,5170.1,23233,-1315.3,NaN,NaN,NaN,8210.9,151.54
152,3,4829,19657,370.26,NaN,NaN,NaN,6928.4,159.62
153,1,9358.4,24615,14002,NaN,NaN,NaN,8803.1,153.21
153,2,4858,19785,324.26,NaN,NaN,NaN,6916.2,159.54
153,4,3564.9,22401,260.9,NaN,NaN,NaN,4991.1,146.32
154,1,11841,25593,23689,NaN,NaN,NaN,8481.1,160.58
154,2,3553.5,22444,352.85,NaN,NaN,NaN,4893.9,151.64
155,1,10254,25009,17733,NaN,NaN,NaN,8934,160.24
156,2,2286.1,16733,-5380.1,NaN,NaN,NaN,4099.1,161.16
156,3,9404.6,19485,-590.28,NaN,NaN,NaN,5816.1,177.51
157,1,9540.6,19155,141.09,NaN,NaN,NaN,6482.5,180.15
157,3,5289.4,23007,-923.18,NaN,NaN,NaN,7000.4,155.48
157,4,6632,17524,-36.526,NaN,NaN,NaN,3870.3,174.47
158,1,9549.2,19349,144.28,NaN,NaN,NaN,5276.8,170.17
159,1,9609.2,19287,199.8,NaN,NaN,NaN,4964.6,170.79
159,3,3315.1,20848,-245.78,NaN,NaN,NaN,4435.9,150.03
160,4,3298.1,20887,96.055,NaN,NaN,NaN,5286.2,147.78
161,4,5702.7,22764,-50.935,NaN,NaN,NaN,7400.7,154.94
165,4,6928.1,22952,-1018.8,NaN,NaN,NaN,7220,153.23
171,4,6542.1,18190,-34.162,NaN,NaN,NaN,3803.8,166.5
172,1,8173.4,19841,457.11,NaN,NaN,NaN,6570.1,164.92
173,1,6491,17259,371.59,NaN,NaN,NaN,4266.5,157.37
173,2,8129.1,19496,411.77,NaN,NaN,NaN,5462.3,157.93
174,2,11948,22568,929.01,NaN,NaN,NaN,2590.9,159.77
174,3,6536.2,17059,236.55,NaN,NaN,NaN,3330.1,158.61
175,1,6472.5,17127,206.98,NaN,NaN,NaN,5964.3,154.35
175,2,15474,35085,-1022.6,NaN,NaN,NaN,3942,144.26
175,3,13664,21522,-796.1,NaN,NaN,NaN,1272.9,159.8
176,1,6443.5,17122,339.11,NaN,NaN,NaN,4809.2,149.86
177,1,6453.9,17248,495.65,NaN,NaN,NaN,3949.8,151.05
178,1,6440.5,17155,62.655,NaN,NaN,NaN,3237.8,154.2
180,1,76181,51148,2.685e+05,NaN,NaN,NaN,4493.5,155.53
181,2,11517,22902,886.84,NaN,NaN,NaN,4122.5,155.79
183,3,3137.4,21155,262.74,NaN,NaN,NaN,4127.8,144.5
184,1,3207,21226,121.67,NaN,NaN,NaN,4155.2,140.81
184,2,8618.8,17328,802.12,NaN,NaN,NaN,1469.9,158.22
185,2,3118.5,21150,187.23,NaN,NaN,NaN,4456,139.89
186,1,8709.7,17278,880.45,NaN,NaN,NaN,3006.2,153.3
188,1,8518.5,17330,270.58,NaN,NaN,NaN,2847.7,157.99
188,2,8835.2,26454,233.41,NaN,NaN,NaN,5003.7,150.26
188,4,8452.9,19217,916.14,NaN,NaN,NaN,3797.8,159.04
189,2,8636.9,17431,651.69,NaN,NaN,NaN,3552.6,157.99
189,3,8736.7,26605,129.7,NaN,NaN,NaN,5102.3,151.38
190,1,8587.4,17417,642.67,NaN,NaN,NaN,3627.5,157.61
192,1,18935,21877,41594,NaN,NaN,NaN,2825.3,153.89
195,1,3711.5,21884,-1370.6,NaN,NaN,NaN,8407.4,143.83
195,2,4483.1,22345,-1300.5,NaN,NaN,NaN,8623.8,146.53
196,3,18552,34471,-246.03,NaN,NaN,NaN,5159.7,144.62
197,1,3608.5,21776,-1036.3,NaN,NaN,NaN,5892.8,142.26
198,1,3610.4,21829,-1286.7,NaN,NaN,NaN,6769.4,142.13
200,1,-8177.2,5435.3,-59353,NaN,NaN,NaN,8273,147.17
200,3,9047.7,17918,225.46,NaN,NaN,NaN,2206.3,157.45
200,4,4725.6,25052,-6.3192,NaN,NaN,NaN,4467.7,139.75
201,1,-2809.5,12948,-32378,NaN,NaN,NaN,6979.2,143.75
201,2,9092.1,17786,218.23,NaN,NaN,NaN,2238.7,150.23
202,1,8987.9,17635,0.69024,NaN,NaN,NaN,1989.5,158.34
202,2,1.3603e+05,77642,5.3992e+05,NaN,NaN,NaN,5532.1,144.83
202,3,2.0067e+05,1.1175e+05,7.4683e+05,NaN,NaN,NaN,4279.3,139.37
202,5,4878.9,25397,933.3,NaN,NaN,NaN,4256.5,139.75
203,2,9071.7,17696,226.34,NaN,NaN,NaN,1825.4,159.74
203,3,7060.6,25027,-1331.9,NaN,NaN,NaN,6666.8,146.14
203,4,-249.46,17328,-17522,NaN,NaN,NaN,5611.2,140.41
204,1,51248,43002,1.7752e+05,NaN,NaN,NaN,6568.8,144.97
204,2,4170.6,22803,-582.35,NaN,NaN,NaN,4708.5,142.88
204,3,7452.1,20779,-202.42,NaN,NaN,NaN,4500.6,155.44
205,3,-10754,2727.6,-70080,NaN,NaN,NaN,5404.3,141.88
205,4,22357,30880,59435,NaN,NaN,NaN,6690.4,143.44
206,3,3941.9,22308,-730.16,NaN,NaN,NaN,5312.3,145.6
206,6,4743,24997,5.3964,NaN,NaN,NaN,4319.8,141.81
206,7,7620.3,21033,-1044,NaN,NaN,NaN,5528.4,158.24
207,1,7186.1,20913,-478.63,NaN,NaN,NaN,7149.1,162.22
207,3,2.763e+05,1.3785e+05,1.121e+06,NaN,NaN,NaN,4965.1,149.29
207,5,4819.1,24975,103.6,NaN,NaN,NaN,4537.3,144.37
208,1,10182,26829,-1286.2,NaN,NaN,NaN,7249.4,152.85
208,3,-14785,-4126.7,-1.0367e+05,NaN,NaN,NaN,6617.6,148.46
209,1,10203,26909,-1362,NaN,NaN,NaN,6590.4,152.62
209,3,4755.5,25021,-38.314,NaN,NaN,NaN,4615.2,145.92
210,1,10230,26968,-1285.2,NaN,NaN,NaN,6355.7,150.14
211,3,1.4255e+05,77795,5.5121e+05,NaN,NaN,NaN,5756.5,160.6
211,4,3960.1,21994,-200.18,NaN,NaN,NaN,5232.9,150.35
212,2,6403.2,25251,335.63,NaN,NaN,NaN,5482.5,149.97
213,1,10198,26986,-1242.7,NaN,NaN,NaN,4943.7,149.44
214,2,6446.2,24561,813.94,NaN,NaN,NaN,6648.5,146.71
215,1,10197,26940,-1286.6,NaN,NaN,NaN,5803.8,147.1
215,2,6308,24685,459.32,NaN,NaN,NaN,6205.6,141.5
216,2,6280.3,24788,340.09,NaN,NaN,NaN,6203.1,144.53
216,4,5742.3,18650,222.35,NaN,NaN,NaN,3260.4,148.96
218,1,10157,27029,-1109.9,NaN,NaN,NaN,8010.2,148.27
218,2,6476.1,24600,650.75,NaN,NaN,NaN,7540.4,141.69
220,1,8306.6,22840,243.09,NaN,NaN,NaN,6490,150.25
221,2,8554.9,22906,710.25,NaN,NaN,NaN,5850.2,152.93
221,3,9386.7,26424,-1363.9,NaN,NaN,NaN,5651.2,148.63
225,2,8046.9,24951,-947.46,NaN,NaN,NaN,5071.3,146.41
226,2,6884.5,21969,575.35,NaN,NaN,NaN,4121.8,141.29
226,3,10039,26925,-1247.4,NaN,NaN,NaN,3440,146.92
227,2,8431.9,22468,-382.63,NaN,NaN,NaN,6238.8,150.27
227,5,10867,22675,-186.95,NaN,NaN,NaN,7629.5,154.66
229,1,11190,22758,795.94,NaN,NaN,NaN,7520.8,155.24
229,2,-1426.9,8900.2,-49012,NaN,NaN,NaN,5251.5,151.38
229,4,1.9292e+05,99514,7.4339e+05,NaN,NaN,NaN,5312.6,155.79
230,1,-2508.1,7269.5,-54141,NaN,NaN,NaN,6206.6,150.3
231,1,8855.9,22415,459.14,NaN,NaN,NaN,6935.8,145.82
231,3,-510.76,11261,-25282,NaN,NaN,NaN,4057.7,139.76
232,1,5600.2,18678,-13881,NaN,NaN,NaN,6618.4,145.7
232,3,6267.7,25069,-388.74,NaN,NaN,NaN,5067.5,139.89
232,4,4526.4,18689,-484.75,NaN,NaN,NaN,4450.6,138.88
233,2,6300.9,24958,360.72,NaN,NaN,NaN,5219.1,145.48
233,3,12477,28368,-20342,NaN,NaN,NaN,5596.4,147.36
233,4,-4983.3,3969.8,-66994,NaN,NaN,NaN,6014.8,154.85
234,1,6347.3,25076,89.815,NaN,NaN,NaN,4954.4,144.72
234,2,9276.2,22103,231.21,NaN,NaN,NaN,5507.7,156.05
234,3,8010.6,21930,-2230.1,NaN,NaN,NaN,6081.8,154.11
234,5,10051,23774,772.1,NaN,NaN,NaN,4281.7,156.23
235,1,9176.8,22401,-37.655,NaN,NaN,NaN,7111.8,152.52
235,4,2973.3,18075,366.78,NaN,NaN,NaN,2961.4,142.14
236,1,9200.7,22324,21.937,NaN,NaN,NaN,7221,146.71
236,2,5965,25161,817.01,NaN,NaN,NaN,5247.8,138.18
236,4,2896.1,18398,273.81,NaN,NaN,NaN,3536.7,137.76
236,5,17456,34442,-195.88,NaN,NaN,NaN,5019.9,144.09
237,1,6276.2,25110,204.49,NaN,NaN,NaN,5946.1,141.16
238,1,6372.3,25076,31.505,NaN,NaN,NaN,5513.4,143.45
238,3,2884,18161,417.82,NaN,NaN,NaN,2972.3,140.86
238,4,19017,35100,-1235.4,NaN,NaN,NaN,4739.9,143.64
239,1,9109.3,22432,-375.15,NaN,NaN,NaN,8605.9,148.07
239,2,10735,20769,-483.69,NaN,NaN,NaN,6901.6,148.18
239,3,6399.9,25097,235.01,NaN,NaN,NaN,6523.8,140.25
240,1,9230.3,22407,-369.76,NaN,NaN,NaN,6838.8,152.96
240,2,6293.1,25143,182.11,NaN,NaN,NaN,6272.5,142.61
240,3,3938.1,23791,-1113.4,NaN,NaN,NaN,3145.8,137.25
240,4,4228.1,21875,-1080.6,NaN,NaN,NaN,3158.4,142.04
241,1,6401.5,25614,-210.84,NaN,NaN,NaN,4841.8,141.62
241,3,3988.9,23764,-1293.7,NaN,NaN,NaN,3346.6,137.25
242,1,6243.8,25124,-271.4,NaN,NaN,NaN,5346.7,142.95
242,6,4090.7,23976,-929.71,NaN,NaN,NaN,2156.8,138.41
243,1,65154,46787,2.4342e+05,NaN,NaN,NaN,4753.4,137.57
243,4,9062.8,20536,-1126.4,NaN,NaN,NaN,5182.8,144.06
244,2,4547.9,19496,-243.89,NaN,NaN,NaN,4586.6,141.23
245,2,4638,19594,-1006.3,NaN,NaN,NaN,5253.4,143.09
245,3,10433,20936,-1113.6,NaN,NaN,NaN,5278.4,146.87
246,1,8955.4,20967,16039,NaN,NaN,NaN,5414.8,141.25
247,2,53397,39122,1.9684e+05,NaN,NaN,NaN,4823.5,139.41
249,3,3202.6,18104,854.04,NaN,NaN,NaN,2701.8,141.46
252,1,4584.7,23050,8.3478,NaN,NaN,NaN,6272.1,141.36
253,1,4498.5,23136,235.06,NaN,NaN,NaN,6638.8,139.79
253,2,3182.8,18004,387.28,NaN,NaN,NaN,2029.5,142.12
254,2,4509.2,23590,484.8,NaN,NaN,NaN,5887.5,143.62
254,3,3097.3,20420,-1283.9,NaN,NaN,NaN,3330,145.23
255,1,3042.4,20352,-1138.9,NaN,NaN,NaN,3664.9,144.78
256,4,11643,21373,475.69,NaN,NaN,NaN,2300.8,152.42
256,6,3184.8,18189,339.83,NaN,NaN,NaN,2945.5,144.87
257,1,3074.2,20348,-998.14,NaN,NaN,NaN,5050.3,141
257,3,6955.4,18524,-1133.5,NaN,NaN,NaN,5644.5,150.06
258,1,3093.2,20230,-728.49,NaN,NaN,NaN,5944.2,136.13
258,3,9040.2,19840,-508.2,NaN,NaN,NaN,5169.1,150.06
259,1,3197.5,20257,-923.54,NaN,NaN,NaN,7561.9,141.01
259,4,9077.4,19877,-241.54,NaN,NaN,NaN,5266.2,152.98
260,3,9023.9,19746,-364.3,NaN,NaN,NaN,4930.7,149.33
