frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
9,37,14917,14585,-1.0802e+05,NaN,NaN,NaN,26456,886.88
9,40,31607,37342,-1036.6,NaN,NaN,NaN,6131.1,1076
9,41,1.6805e+05,86791,5.3494e+05,NaN,NaN,NaN,6606.1,937.68
10,1,36009,28314,-26990,NaN,NaN,NaN,31977,748.83
10,2,24286,44137,5.3657,NaN,NaN,NaN,35030,515.16
10,3,24916,40732,-438.1,NaN,NaN,NaN,25897,664.6
10,4,28190,52396,-239.68,NaN,NaN,NaN,45001,398.04
10,5,24332,6506.6,230.04,NaN,NaN,NaN,3828.2,116.34
10,6,30317,35108,-35.254,NaN,NaN,NaN,21585,978.75
10,12,27020,38206,-44797,NaN,NaN,NaN,57587,473.09
10,13,37850,32936,-806.15,NaN,NaN,NaN,20721,902.69
10,14,42681,38478,103.74,NaN,NaN,NaN,36571,663.09
10,17,38243,40802,222.64,NaN,NaN,NaN,12142,947.22
10,19,26576,51148,-148.26,NaN,NaN,NaN,24014,386.81
10,20,13076,12178,-1.176e+05,NaN,NaN,NaN,26558,839.81
10,22,1.2072e+05,68166,3.1464e+05,NaN,NaN,NaN,10898,645.3
10,31,22043,58261,90.739,NaN,NaN,NaN,2005.1,165.2
10,33,33454,34781,-483.27,NaN,NaN,NaN,16618,988.37
10,36,16612,4243,-1.3233e+05,NaN,NaN,NaN,39221,539.06
10,37,41332,45744,102.04,NaN,NaN,NaN,43586,495.06
10,44,2.5008e+05,1.2711e+05,9.0188e+05,NaN,NaN,NaN,9624.3,929.04
10,46,21203,26472,-36852,NaN,NaN,NaN,15971,972.2
10,47,39454,45618,45180,NaN,NaN,NaN,28069,885.73
11,1,24333,44032,59.384,NaN,NaN,NaN,32872,492.72
11,3,24873,40637,-243.09,NaN,NaN,NaN,25662,639.13
11,4,28251,52676,-198.43,NaN,NaN,NaN,39248,371.84
11,7,1.3886e+05,76154,3.9379e+05,NaN,NaN,NaN,28864,725.73
11,8,27177,36158,308.18,NaN,NaN,NaN,4711.2,778.24
11,9,50759,42914,82185,NaN,NaN,NaN,18149,880.94
11,11,34818,31837,-1031.5,NaN,NaN,NaN,13207,880.07
11,12,39437,51893,9555.3,NaN,NaN,NaN,61794,487.5
11,13,14017,10422,-1.2234e+05,NaN,NaN,NaN,43594,733.6
11,14,5176.3,-11834,-1.9023e+05,NaN,NaN,NaN,38061,522.37
11,23,24399,6561.7,264.09,NaN,NaN,NaN,2997.4,115.78
11,27,12317,-2277.9,-1.2527e+05,NaN,NaN,NaN,16071,866.63
11,40,1.0951e+05,63336,2.7447e+05,NaN,NaN,NaN,13815,757.76
11,42,38415,40571,263.01,NaN,NaN,NaN,13407,909.02
11,46,76445,49569,1.3287e+05,NaN,NaN,NaN,10566,625.78
11,48,1.3752e+05,73885,4.1e+05,NaN,NaN,NaN,8648.3,865.75
11,51,19566,21150,-85017,NaN,NaN,NaN,24275,809.32
11,54,16415,51214,-162.79,NaN,NaN,NaN,1657.1,132.46
12,3,25076,41158,-584.52,NaN,NaN,NaN,32952,625.58
12,4,4781.5,-2557.5,-1.6901e+05,NaN,NaN,NaN,41913,696.93
12,8,28019,52610,-244.11,NaN,NaN,NaN,32784,350.47
12,10,45917,37394,12948,NaN,NaN,NaN,31846,689.17
12,14,3.0574e+05,1.649e+05,1.1076e+06,NaN,NaN,NaN,57415,464.63
12,19,6125.3,-10513,-1.8539e+05,NaN,NaN,NaN,36524,503.19
12,20,29091,34418,-1428.9,NaN,NaN,NaN,5832.5,783.16
12,24,27087,21479,-36497,NaN,NaN,NaN,13012,843.08
12,27,2.732e+05,1.3218e+05,9.6654e+05,NaN,NaN,NaN,15986,823.36
12,36,23726,44008,-470.31,NaN,NaN,NaN,11554,431.16
12,41,41117,40810,34007,NaN,NaN,NaN,5609.1,947.38
12,42,2.5247e+05,1.2434e+05,8.6006e+05,NaN,NaN,NaN,12888,614.51
12,46,41447,35730,-963.89,NaN,NaN,NaN,27996,756.14
12,51,1.185e+05,65920,3.3034e+05,NaN,NaN,NaN,12536,827.08
12,54,87821,58246,2.3198e+05,NaN,NaN,NaN,16406,859.1
13,2,28557,52707,-481.85,NaN,NaN,NaN,45754,357.48
13,4,24871,40694,-246.33,NaN,NaN,NaN,22868,590.82
13,5,26527,36530,-1151.9,NaN,NaN,NaN,5092.8,701.97
13,7,2.2124e+05,1.1105e+05,7.3161e+05,NaN,NaN,NaN,20643,607.15
13,10,25335,47714,-11.248,NaN,NaN,NaN,40934,413.68
13,12,23732,43973,-997.54,NaN,NaN,NaN,12848,422.86
13,17,2.2949e+05,1.1944e+05,7.619e+05,NaN,NaN,NaN,34324,475.94
13,23,1.307e+05,89998,3.8318e+05,NaN,NaN,NaN,55171,448.24
13,30,39614,38392,39573,NaN,NaN,NaN,3880.5,752.1
13,31,70468,60473,1.7077e+05,NaN,NaN,NaN,28125,759.79
13,32,1.0318e+05,60628,2.4837e+05,NaN,NaN,NaN,15594,689.71
13,35,1.8815e+05,1.1297e+05,6.3826e+05,NaN,NaN,NaN,44326,693.64
13,36,31328,37151,-926.56,NaN,NaN,NaN,4735.6,904.38
13,50,86025,52285,1.9721e+05,NaN,NaN,NaN,12347,792.89
13,53,-3960.5,-12647,-1.6904e+05,NaN,NaN,NaN,11936,816.72
13,59,37481,32933,-238,NaN,NaN,NaN,18726,794.8
14,1,28583,52651,-205.11,NaN,NaN,NaN,44965,343.81
14,3,30195,35003,248.19,NaN,NaN,NaN,17585,796.95
14,9,1.0333e+05,61095,2.4854e+05,NaN,NaN,NaN,30468,660.81
14,12,73460,48398,1.2241e+05,NaN,NaN,NaN,21117,578.62
14,17,25346,46084,-641.36,NaN,NaN,NaN,39416,456.23
14,27,24962,39994,379.2,NaN,NaN,NaN,13291,569.28
14,34,1.4148e+05,75724,4.2536e+05,NaN,NaN,NaN,12166,760.61
14,40,1.2162e+05,67216,3.4037e+05,NaN,NaN,NaN,4487.2,745.05
14,43,35867,51206,121.85,NaN,NaN,NaN,50931,407.79
14,46,36394,33481,-44.742,NaN,NaN,NaN,27060,811.44
14,53,46943,54208,79315,NaN,NaN,NaN,40818,570.15
15,1,30317,35089,237.49,NaN,NaN,NaN,20172,775.09
15,4,28501,52750,-671.11,NaN,NaN,NaN,43655,332.83
15,7,39149,43113,121.27,NaN,NaN,NaN,24838,659.22
15,8,25579,47701,-44.218,NaN,NaN,NaN,42752,409.21
15,11,80505,51545,1.5387e+05,NaN,NaN,NaN,29888,603.84
15,12,15762,16085,-1.0389e+05,NaN,NaN,NaN,19790,676.78
15,23,34888,31933,-1024.3,NaN,NaN,NaN,11725,731.65
15,30,1.1138e+05,62961,3.0161e+05,NaN,NaN,NaN,14504,727.27
15,33,1.0585e+05,62253,2.7791e+05,NaN,NaN,NaN,29717,776.09
15,40,1490.6,-12259,-1.8835e+05,NaN,NaN,NaN,20999,703.38
15,43,1080.2,2345.7,-1.7454e+05,NaN,NaN,NaN,46937,382.42
15,50,35178,37034,-949.3,NaN,NaN,NaN,8280.6,829.7
15,52,-5255.2,-3946.6,-1.6015e+05,NaN,NaN,NaN,16538,711.63
16,2,28537,52774,-804.35,NaN,NaN,NaN,40558,319.29
16,3,25414,47490,6.2533,NaN,NaN,NaN,36007,376.94
16,6,30290,35177,405.4,NaN,NaN,NaN,19661,736.91
16,13,34866,31784,-1039.8,NaN,NaN,NaN,12683,699.36
16,14,42090,36143,-624.54,NaN,NaN,NaN,21785,545.57
16,15,28048,41149,-1484.4,NaN,NaN,NaN,11786,727.73
16,18,1.134e+05,65595,2.9232e+05,NaN,NaN,NaN,28945,630.94
16,20,26086,46099,361.7,NaN,NaN,NaN,42125,504.3
16,23,902.07,-4884.8,-1.7949e+05,NaN,NaN,NaN,18193,646.13
16,27,31445,38127,16766,NaN,NaN,NaN,3342.4,630.76
16,30,1.0397e+05,59831,2.7278e+05,NaN,NaN,NaN,10196,689.95
16,32,20271,15238,-90163,NaN,NaN,NaN,15632,700.43
16,36,2.8e+05,1.5262e+05,1.0292e+06,NaN,NaN,NaN,31166,600.38
16,41,-2327,441.18,-1.4438e+05,NaN,NaN,NaN,19184,667.92
16,46,23483,43962,-572.77,NaN,NaN,NaN,5062.9,357.02
16,50,41564,45754,-214.57,NaN,NaN,NaN,29072,373.41
17,1,30262,35126,514.63,NaN,NaN,NaN,19959,699.96
17,2,28513,52767,-945.33,NaN,NaN,NaN,38761,308.05
17,3,15500,28061,-46518,NaN,NaN,NaN,27304,524.79
17,9,34893,31900,-1036.9,NaN,NaN,NaN,15987,673.2
17,15,26647,36530,-1314.5,NaN,NaN,NaN,5445.3,601.08
17,17,2.3633e+05,1.3504e+05,8.2e+05,NaN,NaN,NaN,47448,377.56
17,18,53210,44958,65238,NaN,NaN,NaN,2388.9,746.31
17,19,25386,47466,19.049,NaN,NaN,NaN,34109,362.27
17,23,62095,42317,99427,NaN,NaN,NaN,13728,663.12
17,24,37089,55256,9498.9,NaN,NaN,NaN,22204,283.69
17,25,36641,45720,-373.66,NaN,NaN,NaN,22943,590.38
17,34,38381,40228,-279.22,NaN,NaN,NaN,14213,664.74
17,36,70153,46861,1.133e+05,NaN,NaN,NaN,13495,574.27
17,40,27368,41386,-42.342,NaN,NaN,NaN,17472,672.48
17,52,26695,49974,289.68,NaN,NaN,NaN,23443,334.31
17,56,36567,44774,385.41,NaN,NaN,NaN,7247.2,644.81
18,1,30275,35096,473.98,NaN,NaN,NaN,18406,672.23
18,2,28485,52791,-712.85,NaN,NaN,NaN,36712,299.37
18,5,26658,36521,-1370.2,NaN,NaN,NaN,6266.7,566.22
18,6,34916,31959,-1061.2,NaN,NaN,NaN,17365,644.87
18,12,25115,40960,-949.36,NaN,NaN,NaN,19121,497.22
18,13,41778,35690,17584,NaN,NaN,NaN,25146,675.33
18,21,39355,45331,-813.11,NaN,NaN,NaN,34773,494.79
18,39,2.6529e+05,1.348e+05,9.3922e+05,NaN,NaN,NaN,4142.5,711.06
18,51,26599,41470,-213.2,NaN,NaN,NaN,23440,601.57
18,54,17987,4006.8,-1.1329e+05,NaN,NaN,NaN,23579,569.87
18,55,30230,51989,430.56,NaN,NaN,NaN,51048,350.79
19,2,34613,31735,-786.37,NaN,NaN,NaN,15340,607.56
19,4,28606,52656,27.559,NaN,NaN,NaN,35971,288.62
19,9,25507,47526,-63.093,NaN,NaN,NaN,38144,354.94
19,10,2.5562e+05,1.3847e+05,9.4609e+05,NaN,NaN,NaN,21610,454.36
19,27,62078,48631,1.013e+05,NaN,NaN,NaN,3259.9,679.87
19,30,32530,32455,111.57,NaN,NaN,NaN,7077.6,605.85
19,34,79194,51179,1.4898e+05,NaN,NaN,NaN,21461,509.49
19,36,41661,43773,-918.17,NaN,NaN,NaN,26432,411.11
19,40,40340,46796,-1287.2,NaN,NaN,NaN,35619,373.04
19,42,2.0395e+05,1.0767e+05,7.1526e+05,NaN,NaN,NaN,7510.5,565.27
19,52,38652,40464,819.7,NaN,NaN,NaN,12396,610.52
20,1,44687,46907,12586,NaN,NaN,NaN,35999,383.33
20,3,25112,41045,-478.22,NaN,NaN,NaN,26192,436.6
20,5,25455,46325,-63.71,NaN,NaN,NaN,37914,372.11
20,6,53597,43903,91414,NaN,NaN,NaN,16255,591.7
20,28,33385,34935,-200.29,NaN,NaN,NaN,9212.8,633.77
20,30,26299,41249,686.75,NaN,NaN,NaN,28973,527.39
20,36,36212,34071,-28.537,NaN,NaN,NaN,15376,623.56
20,43,36531,45960,428.57,NaN,NaN,NaN,21754,518.35
20,44,37769,55492,12256,NaN,NaN,NaN,20480,259.16
20,49,25671,38865,-742.9,NaN,NaN,NaN,8749.5,470.86
21,4,25006,40809,-245.3,NaN,NaN,NaN,21691,424.6
21,5,1.2162e+05,72397,3.7066e+05,NaN,NaN,NaN,13989,577.05
21,8,15351,25750,-54398,NaN,NaN,NaN,22834,528.32
21,10,40203,47177,-1104.8,NaN,NaN,NaN,28582,351.2
21,11,58772,64122,1.0597e+05,NaN,NaN,NaN,30683,275.76
21,13,39154,43053,-941.86,NaN,NaN,NaN,14277,513.77
21,16,35858,32015,-5597.9,NaN,NaN,NaN,26102,580.29
21,30,26712,49594,461.06,NaN,NaN,NaN,26290,316.62
21,31,33452,34945,-239.33,NaN,NaN,NaN,9596.8,617.56
21,35,36734,34049,-1293.1,NaN,NaN,NaN,21020,597.36
22,1,54720,44429,95754,NaN,NaN,NaN,17382,562.05
22,9,1.279e+05,89144,4.1021e+05,NaN,NaN,NaN,34761,386.95
22,10,34522,31651,-723.39,NaN,NaN,NaN,10321,546.84
22,14,24796,41207,-222.02,NaN,NaN,NaN,28818,415.59
22,18,28828,52577,627.05,NaN,NaN,NaN,32725,271.01
22,19,36552,45889,241.33,NaN,NaN,NaN,22127,487.35
22,24,24898,39137,-6588.7,NaN,NaN,NaN,21561,507.27
22,27,33531,35106,-626.01,NaN,NaN,NaN,8473,602.33
22,29,28130,52433,-201.77,NaN,NaN,NaN,19546,255.92
22,33,69635,46674,1.0842e+05,NaN,NaN,NaN,13984,437.73
22,34,27825,43453,-1123.7,NaN,NaN,NaN,20354,507.69
22,35,25381,47482,14.234,NaN,NaN,NaN,28702,300.27
22,40,24894,39584,226.54,NaN,NaN,NaN,8257.9,400.87
22,41,38872,40531,251.87,NaN,NaN,NaN,11164,547.28
23,2,74006,52380,1.7472e+05,NaN,NaN,NaN,17605,540.69
23,6,39260,45252,-1144.5,NaN,NaN,NaN,28117,418.9
23,8,34603,31674,-723.96,NaN,NaN,NaN,11850,528.77
23,10,28654,52557,32.685,NaN,NaN,NaN,28291,257.31
23,18,26549,41247,926.21,NaN,NaN,NaN,18837,492.95
23,34,28930,34877,85.308,NaN,NaN,NaN,11744,502.15
23,47,3912.6,-14798,-1.7706e+05,NaN,NaN,NaN,14410,502.36
23,53,36477,32047,-1293.4,NaN,NaN,NaN,13233,526.83
23,58,25238,40399,-1368.4,NaN,NaN,NaN,10556,403.57
24,5,33274,47171,507.47,NaN,NaN,NaN,30403,448.67
24,12,37669,32683,-1146.1,NaN,NaN,NaN,16172,505.07
24,14,28911,52376,-44.691,NaN,NaN,NaN,31820,260.11
24,15,30074,35093,587.62,NaN,NaN,NaN,16994,519.91
24,20,60948,43136,72315,NaN,NaN,NaN,10693,408.33
24,23,38858,41316,-599.59,NaN,NaN,NaN,13566,490.47
24,24,24941,40107,-363.78,NaN,NaN,NaN,10861,377.34
24,25,36494,46207,503.04,NaN,NaN,NaN,21081,444.29
24,26,34683,31734,-925.74,NaN,NaN,NaN,9679.9,510.07
24,30,34126,45774,22585,NaN,NaN,NaN,17226,472.03
24,32,28763,34783,352.27,NaN,NaN,NaN,9440.5,484.81
24,33,40103,47154,-1014.2,NaN,NaN,NaN,27097,318.8
24,42,26546,38120,279.83,NaN,NaN,NaN,6918.4,454.87
24,52,30425,35084,366.47,NaN,NaN,NaN,11757,544.06
25,1,33258,34506,-239.65,NaN,NaN,NaN,10998,526.2
25,4,33244,47191,568.86,NaN,NaN,NaN,31994,432.93
25,5,25404,46350,1.9683,NaN,NaN,NaN,31836,319.94
25,8,38812,41334,-716.74,NaN,NaN,NaN,10991,477.21
25,10,39355,45312,-932.39,NaN,NaN,NaN,22964,379.67
25,15,34595,31523,-1125,NaN,NaN,NaN,10288,487.84
25,17,27027,41308,-8.7211,NaN,NaN,NaN,16853,477.05
25,22,25444,48252,-299.54,NaN,NaN,NaN,20239,257.61
25,24,30479,34852,580.18,NaN,NaN,NaN,13034,517.19
25,27,28580,34788,232.38,NaN,NaN,NaN,3978.2,471.16
25,29,-1794.8,-8236.9,-1.526e+05,NaN,NaN,NaN,2004.2,464.15
25,30,36562,48825,-1038.3,NaN,NaN,NaN,35061,354.78
25,35,45163,34750,34021,NaN,NaN,NaN,8703,476.14
25,38,30325,51472,-179.46,NaN,NaN,NaN,39655,291.52
25,50,26557,37885,203.93,NaN,NaN,NaN,5063.2,453.16
26,4,37444,33624,428.53,NaN,NaN,NaN,21220,474.8
26,10,36513,34152,-679,NaN,NaN,NaN,15502,496.32
26,11,25224,40942,-738.84,NaN,NaN,NaN,19483,356.94
26,16,33220,34451,-256.08,NaN,NaN,NaN,10164,504.36
26,19,25340,45998,-461.29,NaN,NaN,NaN,25317,297.01
26,22,67125,68539,1.4856e+05,NaN,NaN,NaN,14618,220.49
26,26,39341,45276,-719.63,NaN,NaN,NaN,20786,367.16
26,35,44081,34734,36030,NaN,NaN,NaN,3206.8,452.88
26,43,25230,48177,6.478,NaN,NaN,NaN,18042,239.79
26,45,1.2318e+05,78238,3.9129e+05,NaN,NaN,NaN,6443.8,422.09
26,47,26950,40857,762.41,NaN,NaN,NaN,11034,466.19
26,50,50130,38652,28268,NaN,NaN,NaN,10911,364.24
26,52,3.0085e+05,1.4791e+05,1.0571e+06,NaN,NaN,NaN,12372,303.43
26,54,37228,34714,239.59,NaN,NaN,NaN,19014,493.77
27,3,38684,41068,-1320.8,NaN,NaN,NaN,6952.6,459.56
27,5,33414,46938,103.05,NaN,NaN,NaN,27309,403.91
27,9,1.3451e+05,86498,4.4446e+05,NaN,NaN,NaN,21476,363.81
27,11,30484,34901,495.52,NaN,NaN,NaN,12343,479.7
27,14,26817,46791,-246.51,NaN,NaN,NaN,26626,332.51
27,15,34515,31485,-944.94,NaN,NaN,NaN,9877.4,455.18
27,18,43935,38908,-949.33,NaN,NaN,NaN,10759,286.47
27,23,40049,34128,-1370.1,NaN,NaN,NaN,9762.9,418.02
27,37,48477,60421,53340,NaN,NaN,NaN,9849,198.4
27,42,28835,33407,-53.595,NaN,NaN,NaN,1644.3,426.71
27,45,29104,45454,803.03,NaN,NaN,NaN,10611,416.81
27,47,37734,32853,-10.703,NaN,NaN,NaN,11502,442.4
28,4,32165,47029,829.64,NaN,NaN,NaN,21042,385.23
28,6,38718,41073,-1407.7,NaN,NaN,NaN,5554.4,438.02
28,8,30530,34839,442.51,NaN,NaN,NaN,14160,458.87
28,9,34660,31656,-942.73,NaN,NaN,NaN,10414,440.75
28,11,28775,34140,491.02,NaN,NaN,NaN,5962.4,407.64
28,12,87922,54888,2.0395e+05,NaN,NaN,NaN,23207,454.09
28,17,25405,46099,-583.8,NaN,NaN,NaN,21338,275.68
28,23,33288,47147,456.35,NaN,NaN,NaN,27177,377.88
28,25,38599,36563,662.46,NaN,NaN,NaN,11919,442.01
28,29,1.29e+05,70531,3.7692e+05,NaN,NaN,NaN,14574,439.51
28,34,2.504e+05,1.3149e+05,9.0636e+05,NaN,NaN,NaN,4074.4,470.74
28,40,28618,34747,101.05,NaN,NaN,NaN,6962.9,407.06
28,43,1.7328e+05,88980,5.5289e+05,NaN,NaN,NaN,5275.2,423.14
28,44,39899,34172,-810.59,NaN,NaN,NaN,11754,402.87
28,50,42146,35653,670.47,NaN,NaN,NaN,9450,331.13
29,2,86274,66166,2.4608e+05,NaN,NaN,NaN,20124,323.38
29,6,2.921e+05,1.4182e+05,1.0459e+06,NaN,NaN,NaN,19212,433.11
29,7,33505,47188,246.98,NaN,NaN,NaN,25637,368
29,16,32180,47106,325.6,NaN,NaN,NaN,18975,366.92
29,17,34727,31638,-931.25,NaN,NaN,NaN,10654,427.16
29,18,39159,42850,-1370,NaN,NaN,NaN,9069,379.06
29,20,27132,41270,-41.383,NaN,NaN,NaN,14625,395.72
29,21,41733,35415,-1176.6,NaN,NaN,NaN,14706,357.93
29,25,43901,38970,-1020.6,NaN,NaN,NaN,10554,271.62
29,27,38652,41289,-949.35,NaN,NaN,NaN,5106,428.08
29,30,30595,34803,932,NaN,NaN,NaN,14477,442.4
29,39,28606,34705,76.72,NaN,NaN,NaN,7946.5,392.02
29,40,40140,34195,-966.67,NaN,NaN,NaN,7961.9,393.81
29,47,24829,40416,-368.34,NaN,NaN,NaN,9590.5,300.39
29,51,1.7644e+05,92831,5.7042e+05,NaN,NaN,NaN,15190,450.97
30,3,33307,47190,446.9,NaN,NaN,NaN,22610,354.39
30,6,32063,47075,371.92,NaN,NaN,NaN,16765,359.07
30,8,53718,38759,67993,NaN,NaN,NaN,11668,408.68
30,10,39098,43152,283.19,NaN,NaN,NaN,9792,365.62
30,11,28760,52288,-407.05,NaN,NaN,NaN,22917,216.22
30,15,25605,43503,22.226,NaN,NaN,NaN,19935,305.63
30,16,28678,34590,230.8,NaN,NaN,NaN,11710,388.29
30,31,36960,34324,-1103.7,NaN,NaN,NaN,18736,429.48
30,34,44081,38801,-352.56,NaN,NaN,NaN,8713.2,247.37
30,37,24809,40301,-198.41,NaN,NaN,NaN,7786.9,288.93
30,38,36773,38467,-365.23,NaN,NaN,NaN,2575.5,439.98
31,4,42853,39165,-429.28,NaN,NaN,NaN,15703,290.86
31,8,28791,52421,-469,NaN,NaN,NaN,21969,206.76
31,16,26946,41386,489.36,NaN,NaN,NaN,13385,366.39
31,18,1.9832e+05,1.0402e+05,6.3145e+05,NaN,NaN,NaN,12247,254.42
31,24,38818,41028,-1242.2,NaN,NaN,NaN,5589.1,393.4
31,27,14064,23595,-1.0056e+05,NaN,NaN,NaN,25297,228.78
31,34,2.2304e+05,1.115e+05,7.4305e+05,NaN,NaN,NaN,13067,337.86
31,40,39262,47389,328.33,NaN,NaN,NaN,19756,261.6
31,45,33433,47312,228.04,NaN,NaN,NaN,23077,337.94
31,48,36455,33999,-245.96,NaN,NaN,NaN,14477,418.93
32,5,25380,41178,-1118,NaN,NaN,NaN,15638,297.06
32,8,28818,52362,-685.18,NaN,NaN,NaN,25008,212.5
32,15,44217,39085,-633.34,NaN,NaN,NaN,7298.7,237.13
32,18,39143,47492,551.92,NaN,NaN,NaN,19060,259.3
32,20,26658,37834,-225.73,NaN,NaN,NaN,7712.5,345.1
32,23,36598,38737,-948.67,NaN,NaN,NaN,2722.1,425.82
32,28,31880,21241,-49818,NaN,NaN,NaN,8162.2,302.4
32,30,10775,-2046.7,-1.1817e+05,NaN,NaN,NaN,4073.8,384.07
32,35,30930,44597,10146,NaN,NaN,NaN,10875,348.74
32,40,55104,39468,73337,NaN,NaN,NaN,11817,391.62
32,44,31231,34820,36.65,NaN,NaN,NaN,10531,404.11
33,12,28687,52361,-479.61,NaN,NaN,NaN,21818,205.9
33,14,41645,35324,-917.09,NaN,NaN,NaN,13573,325.31
33,16,1.072e+05,66496,3.1622e+05,NaN,NaN,NaN,7921.6,344.71
33,17,26557,37945,-242.37,NaN,NaN,NaN,5011.9,335.49
33,19,2.5042e+05,1.274e+05,9.0282e+05,NaN,NaN,NaN,10357,392.82
33,20,39212,47411,373.84,NaN,NaN,NaN,19561,262.92
33,22,28481,36216,-34908,NaN,NaN,NaN,15375,345.32
33,38,1.072e+05,61217,2.876e+05,NaN,NaN,NaN,11405,377.88
33,40,23073,44574,-2.6337,NaN,NaN,NaN,2555.6,191.3
33,45,85624,67063,2.3296e+05,NaN,NaN,NaN,12920,345.03
34,9,30551,34774,-933.61,NaN,NaN,NaN,10500,383.88
34,12,36308,51045,-352.07,NaN,NaN,NaN,26064,229.88
34,16,36970,34375,-1009.2,NaN,NaN,NaN,14119,389.42
34,18,36391,31627,286.47,NaN,NaN,NaN,10959,368.54
34,21,35104,31959,-1155.3,NaN,NaN,NaN,9262.1,372.05
34,22,29442,52689,-308.45,NaN,NaN,NaN,22519,207
34,28,81564,52431,1.7753e+05,NaN,NaN,NaN,16716,384.2
