frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
78,11,4315.9,26057,-460.56,NaN,NaN,NaN,3497.8,197.91
79,4,2489,26820,251.4,NaN,NaN,NaN,5200,184.06
79,6,18300,19868,-690.22,NaN,NaN,NaN,5903,169.67
79,8,1382.7,35737,108.59,NaN,NaN,NaN,7636.6,150.78
79,15,7542.1,29558,-1511.5,NaN,NaN,NaN,6113.7,207.29
80,1,456.81,29995,-1701,NaN,NaN,NaN,8844.8,175.44
80,2,2465.6,26854,243.89,NaN,NaN,NaN,5995.3,183.85
80,3,-11385,-16653,-61011,NaN,NaN,NaN,7325.4,133.73
80,4,7151.8,27397,-44.643,NaN,NaN,NaN,4014.6,207.81
80,8,11789,32989,-948.59,NaN,NaN,NaN,4510.5,187.19
80,9,14491,25775,-476.69,NaN,NaN,NaN,2508,191.85
80,10,20934,17746,-243.77,NaN,NaN,NaN,3195.9,164.82
81,3,2492.5,26801,323.69,NaN,NaN,NaN,5801,185.45
81,6,7127.9,27242,-246.46,NaN,NaN,NaN,3423.5,211.15
81,8,15545,34860,-349.52,NaN,NaN,NaN,10519,154.63
81,9,21194,18121,-696.13,NaN,NaN,NaN,3547.8,166.41
81,10,11504,32657,-809.72,NaN,NaN,NaN,4478.9,192.18
81,12,17223,5250.4,8752.2,NaN,NaN,NaN,3630.7,129.49
82,1,1570.6,30019,122.56,NaN,NaN,NaN,8152.7,177.39
82,2,814.89,1191.7,95.566,NaN,NaN,NaN,7050.6,132.38
82,3,49253,49058,1.8556e+05,NaN,NaN,NaN,11130,184.78
82,4,2430.3,26848,278.28,NaN,NaN,NaN,5738.4,183.05
82,6,7128.9,27513,101.35,NaN,NaN,NaN,3920,210.13
82,9,8840.5,31371,110.22,NaN,NaN,NaN,4953.9,201.97
82,14,15636,34721,-210.18,NaN,NaN,NaN,9700.6,154.66
82,19,4547.2,26049,-1120.7,NaN,NaN,NaN,1307.1,194.33
83,1,2405.9,26859,246.01,NaN,NaN,NaN,3249.1,212.49
83,2,-2041.1,25147,-17663,NaN,NaN,NaN,6624.9,197.41
83,4,14517,25790,-245.77,NaN,NaN,NaN,3062.4,192.12
83,5,8764,31534,378.48,NaN,NaN,NaN,5009.8,201.29
83,7,15588,34513,-364.55,NaN,NaN,NaN,8463.3,154.91
83,8,7189.7,27412,245.76,NaN,NaN,NaN,2953.2,215.36
83,9,17286,18021,-227.21,NaN,NaN,NaN,5037.1,176.86
84,1,2473.2,26848,311.27,NaN,NaN,NaN,6408.4,182.59
84,2,15320,37806,-244.16,NaN,NaN,NaN,11387,135.2
84,5,1424.9,35703,258.66,NaN,NaN,NaN,7462.6,149.58
84,11,18190,27582,382.99,NaN,NaN,NaN,3818.4,159.03
84,13,18049,5540.9,12045,NaN,NaN,NaN,2913.7,129.22
85,1,1502.7,30060,3.9413,NaN,NaN,NaN,6117.3,195.46
85,3,14411,25824,-371.7,NaN,NaN,NaN,2875.7,191.56
85,5,7215.5,27653,241.61,NaN,NaN,NaN,3129.3,213.33
85,6,8565.1,31424,293.95,NaN,NaN,NaN,4573.3,199.74
85,9,7560.8,29537,-1353.7,NaN,NaN,NaN,5755.3,208.37
85,15,15678,34963,-484.78,NaN,NaN,NaN,9130.1,152.97
86,4,2436.8,26879,506.81,NaN,NaN,NaN,3359.1,207.51
86,5,-13550,1484,-1.0752e+05,NaN,NaN,NaN,5600.6,196.78
86,6,15555,34690,-198.4,NaN,NaN,NaN,8408.3,147.95
86,10,-4455,19335,-35603,NaN,NaN,NaN,7010.2,202.86
87,2,2514.9,26806,250.76,NaN,NaN,NaN,2967.2,204.81
87,3,1418.1,35327,91.594,NaN,NaN,NaN,6380.3,157.55
87,7,11881,33183,-947.91,NaN,NaN,NaN,5792.8,179.44
87,9,7125.9,27584,65.688,NaN,NaN,NaN,3434,209.1
87,10,1.3249e+05,84641,4.8586e+05,NaN,NaN,NaN,9720.7,162.58
88,7,18258,19447,-1325.2,NaN,NaN,NaN,6405.1,160.85
89,5,7187.5,27470,-33.92,NaN,NaN,NaN,2649.2,202.83
89,9,13189,34944,-452.71,NaN,NaN,NaN,9559.7,157.59
89,11,20654,18413,298.82,NaN,NaN,NaN,4541.5,150.82
90,2,15202,37456,-242.68,NaN,NaN,NaN,10407,130.06
90,3,12008,33066,-992.66,NaN,NaN,NaN,4616.3,174.37
90,4,7146.2,27520,103.59,NaN,NaN,NaN,3546.1,197.56
90,5,17385,17528,84.568,NaN,NaN,NaN,5321.2,165.69
90,6,1342.7,35166,-599.9,NaN,NaN,NaN,6570.2,147.4
90,8,12979,34649,380.07,NaN,NaN,NaN,9003.9,159.59
90,11,18344,19309,-39.697,NaN,NaN,NaN,7107.7,161.44
91,3,15572,34369,-199.83,NaN,NaN,NaN,7919.4,150.34
91,4,1418,35461,235.25,NaN,NaN,NaN,7018.7,149.02
91,9,4356.5,26211,-207.82,NaN,NaN,NaN,2972.8,190.8
91,10,10525,35473,-44.361,NaN,NaN,NaN,7663.1,169.05
91,12,2455.7,26855,132.24,NaN,NaN,NaN,4675.6,178.18
91,14,14365,17090,-603.7,NaN,NaN,NaN,2008.2,169.37
91,16,17566,18472,-497.75,NaN,NaN,NaN,6701.9,171.59
92,1,15270,37633,-595.89,NaN,NaN,NaN,10801,131.91
92,2,14518,25806,-26.105,NaN,NaN,NaN,1874.7,183.35
92,3,15547,34322,-141.1,NaN,NaN,NaN,7968.3,146.52
92,6,1527.4,36297,-384.5,NaN,NaN,NaN,6705.1,140.5
92,7,2379.8,26820,215.19,NaN,NaN,NaN,2269,169.8
92,9,2920.3,25409,-13059,NaN,NaN,NaN,6662.9,191.44
92,10,2445.9,-444.85,-4002,NaN,NaN,NaN,5890.6,124.45
93,2,15619,34661,-256.68,NaN,NaN,NaN,9224,146.13
93,3,7143.4,27717,-51.292,NaN,NaN,NaN,4681.1,197.97
93,4,1518.7,35695,-44.845,NaN,NaN,NaN,7020,144.56
93,6,11959,33111,-1127.3,NaN,NaN,NaN,5980.3,173.97
93,10,40719,14693,1.0306e+05,NaN,NaN,NaN,3562.3,120.06
93,11,15276,37611,-730.55,NaN,NaN,NaN,10000,128.74
94,3,72789,28187,2.3471e+05,NaN,NaN,NaN,4110.8,123.5
94,4,-25257,-35986,-1.3119e+05,NaN,NaN,NaN,6454.7,126.72
94,5,7145.9,27576,-237.97,NaN,NaN,NaN,3183.6,198.88
94,6,10502,35608,-200.17,NaN,NaN,NaN,7258.8,158.14
94,9,2333.2,26894,313.92,NaN,NaN,NaN,3716.2,175.53
94,11,1415.9,35457,188.38,NaN,NaN,NaN,7154.2,147.21
95,1,4749.8,25541,672.28,NaN,NaN,NaN,1295.1,197.95
95,6,7162.6,27635,310.31,NaN,NaN,NaN,2087.5,199.07
95,8,11933,32967,-738.05,NaN,NaN,NaN,4880.3,168.4
95,9,15398,37567,-476.01,NaN,NaN,NaN,8757.8,126.15
95,10,14306,4225.5,-1346.2,NaN,NaN,NaN,3809.6,118.4
96,2,1430,35874,37.893,NaN,NaN,NaN,6617.4,152.34
96,7,15419,34333,-649.38,NaN,NaN,NaN,8770,148.11
97,2,15504,34311,-82.213,NaN,NaN,NaN,7923.2,144.87
97,3,7232.9,27629,107.01,NaN,NaN,NaN,3563.5,199.78
97,4,15342,37579,-582.15,NaN,NaN,NaN,9866.5,128.63
97,5,1420.7,35447,202.26,NaN,NaN,NaN,6085,153.2
98,4,15512,34440,-389.47,NaN,NaN,NaN,7765.4,145.12
98,5,7225.8,27704,1.0999,NaN,NaN,NaN,3714.9,194.42
98,6,1389.9,35681,-44.135,NaN,NaN,NaN,6771.9,144.17
98,10,4345.9,25816,213.28,NaN,NaN,NaN,1512.3,182.55
98,12,4249.8,27574,2830.3,NaN,NaN,NaN,4545.3,175.1
98,13,52516,19648,1.5088e+05,NaN,NaN,NaN,3111.3,120.04
99,2,10604,35782,-375.23,NaN,NaN,NaN,7145.5,152.34
99,4,7232.5,27470,-195.07,NaN,NaN,NaN,2770.4,194.8
99,8,27552,9309.9,49134,NaN,NaN,NaN,3034.1,118.6
99,10,8813.4,29700,-36.101,NaN,NaN,NaN,2521.6,189.36
99,12,14295,25263,-1370.6,NaN,NaN,NaN,1237.5,174.94
99,13,1462.8,35855,-9.3005,NaN,NaN,NaN,5935.9,146.09
100,3,2477.9,26790,277.65,NaN,NaN,NaN,2649.6,185.44
100,4,-31586,-44785,-1.6244e+05,NaN,NaN,NaN,5796.6,125.14
100,5,15475,34288,-363.66,NaN,NaN,NaN,7025.7,143.16
100,6,4435.4,25734,699.5,NaN,NaN,NaN,2116.2,189.38
100,8,10526,35848,-719.08,NaN,NaN,NaN,7207.7,151.04
100,9,7338.9,27862,-198.74,NaN,NaN,NaN,3728.7,191.71
101,6,8907.5,29736,75.746,NaN,NaN,NaN,2462.1,183.18
101,7,12772,35007,133.37,NaN,NaN,NaN,7883.6,152.71
101,8,7185.9,27670,70.162,NaN,NaN,NaN,4105.9,184.16
102,1,13448,40762,-661.14,NaN,NaN,NaN,6147.4,118.44
102,6,2423.3,26853,344.12,NaN,NaN,NaN,3147.4,160.92
102,7,8853.5,30061,-203.55,NaN,NaN,NaN,3627.9,180.15
102,11,10578,35606,-198.64,NaN,NaN,NaN,6480.1,150.87
102,12,1469.8,35332,134.27,NaN,NaN,NaN,6123.8,138.41
102,13,7140.1,27666,-9.2981,NaN,NaN,NaN,3803.7,183.21
103,2,7136.5,27391,-148.87,NaN,NaN,NaN,4614.2,181.82
103,3,8795.1,29648,78.528,NaN,NaN,NaN,4490.5,182.11
103,5,4521.8,25676,489.48,NaN,NaN,NaN,2357.2,170.44
103,8,1455.1,35780,-163.07,NaN,NaN,NaN,6496.6,141.36
103,11,2364.5,26849,223.44,NaN,NaN,NaN,3771.5,164.9
103,12,11883,33103,-899.36,NaN,NaN,NaN,3695.7,168.3
103,13,27550,37498,78745,NaN,NaN,NaN,6924,179.77
104,1,2045.2,37792,-40.513,NaN,NaN,NaN,7111.1,129.71
104,2,7199.9,27441,-43.137,NaN,NaN,NaN,4702.2,179.41
104,5,2271.5,26873,215.77,NaN,NaN,NaN,3391.7,161.92
104,8,7574.5,27826,-25032,NaN,NaN,NaN,10209,149.05
105,2,7192.1,27606,-201.95,NaN,NaN,NaN,4691,182.42
105,4,1516.8,35828,-198.41,NaN,NaN,NaN,5694.3,145.84
105,7,2350,26854,256.86,NaN,NaN,NaN,1397.9,181.51
105,8,12954,35024,-199.02,NaN,NaN,NaN,9540.9,146.74
106,1,7138.1,27364,-8.8543,NaN,NaN,NaN,4279.6,181.35
106,2,2434.4,26824,447.56,NaN,NaN,NaN,1904.3,179.59
106,3,2031.3,37965,-556.02,NaN,NaN,NaN,5828.4,133.36
106,5,7847,28108,-23279,NaN,NaN,NaN,9740,147.21
106,7,1459.7,35828,-203.47,NaN,NaN,NaN,5627.9,144.3
106,11,7002.5,29476,8.1896,NaN,NaN,NaN,6287.3,178.55
107,3,7269.7,27438,-193.91,NaN,NaN,NaN,3345.8,179.58
107,9,2436.3,26779,237.78,NaN,NaN,NaN,3303,160.99
108,2,8842.2,29623,87.114,NaN,NaN,NaN,3286.8,173.51
108,3,-25207,-17878,-1.9003e+05,NaN,NaN,NaN,10606,143.74
108,7,10542,35732,-253.88,NaN,NaN,NaN,6224.9,142.61
108,8,2367.7,26805,259.17,NaN,NaN,NaN,3182.8,158.72
108,10,1481.1,35443,141.31,NaN,NaN,NaN,5999.3,136.64
108,11,3106.6,33799,628.77,NaN,NaN,NaN,6761.4,148.49
108,13,2190.6,38094,-728.76,NaN,NaN,NaN,5296.2,125.36
109,1,7288.9,27507,-38.493,NaN,NaN,NaN,4514.5,177.66
109,5,2335.5,26885,163.24,NaN,NaN,NaN,2081.8,177.27
109,7,4554.9,25523,633.63,NaN,NaN,NaN,1680.4,177.45
109,8,1389.9,35135,-479.72,NaN,NaN,NaN,5015,145.69
109,9,8846.1,29926,-43.501,NaN,NaN,NaN,1783.4,173.14
110,1,2332.2,26833,248.32,NaN,NaN,NaN,3337.8,154.03
110,4,-14019,-2420.9,-1.3387e+05,NaN,NaN,NaN,10012,142.24
110,10,13659,20354,-43.446,NaN,NaN,NaN,1994.5,158.12
111,3,895.21,1051.1,328.49,NaN,NaN,NaN,5012.7,119
111,4,11559,32924,-243.94,NaN,NaN,NaN,5265.8,153.31
111,9,14585,4582.6,177.64,NaN,NaN,NaN,2430.1,117.35
112,3,-20737,-12101,-1.6802e+05,NaN,NaN,NaN,8382.2,142.23
112,6,14704,27099,98.031,NaN,NaN,NaN,1060.2,158.49
113,1,11742,32904,-375.4,NaN,NaN,NaN,5196.9,153.88
113,8,-11263,1448.8,-1.197e+05,NaN,NaN,NaN,9314.8,141.19
113,10,2298.1,26851,204.08,NaN,NaN,NaN,1457.8,170.79
114,1,2351.4,26822,242.62,NaN,NaN,NaN,3856.5,149
114,5,7246.2,27494,-44.087,NaN,NaN,NaN,3897.6,165.55
115,1,2338.7,26740,240.77,NaN,NaN,NaN,2994.6,150.08
115,3,6602.3,29359,624.04,NaN,NaN,NaN,4573.7,166.2
115,4,1435,35443,232.72,NaN,NaN,NaN,4845.4,132.17
115,5,14549,4324.6,-1292.7,NaN,NaN,NaN,3194,113.51
115,8,1939.3,38090,-925.04,NaN,NaN,NaN,4766.9,121.43
116,5,2288.2,26834,242.02,NaN,NaN,NaN,3534.4,146.59
116,10,15381,34011,-341.67,NaN,NaN,NaN,5192.4,132.29
116,11,589.24,18310,-59264,NaN,NaN,NaN,8956.7,136.83
117,2,2057.9,38693,492.91,NaN,NaN,NaN,4427.4,125.35
117,3,2341.6,26868,274.44,NaN,NaN,NaN,1975,169.07
117,4,3765.7,30085,-25.882,NaN,NaN,NaN,4779.3,164.79
117,6,30114,10304,57720,NaN,NaN,NaN,2839.4,115.77
117,7,13459,19417,-455.98,NaN,NaN,NaN,2222.5,144.7
117,9,12011,20580,242.47,NaN,NaN,NaN,1248.4,146.03
118,2,1514.2,35388,356.57,NaN,NaN,NaN,4826.7,130.93
118,3,2279.3,26860,254.96,NaN,NaN,NaN,3449.7,144.71
118,6,2.3312e+05,1.2486e+05,9.3014e+05,NaN,NaN,NaN,4912.5,161.89
118,7,15470,34048,-484.48,NaN,NaN,NaN,6078,135.44
118,9,7084.9,27153,-329.95,NaN,NaN,NaN,1434.3,164.03
118,11,8903,29820,-39.898,NaN,NaN,NaN,1954.2,163.86
119,3,2408.6,26835,282.24,NaN,NaN,NaN,2148.6,164.84
120,1,2267.8,26846,109.06,NaN,NaN,NaN,4030.5,144.85
120,5,14822,26784,246.82,NaN,NaN,NaN,1370.9,150.62
121,5,74135,57006,2.7302e+05,NaN,NaN,NaN,4822.1,160.06
121,9,15068,37361,-603.99,NaN,NaN,NaN,8261.7,117.33
122,2,14371,25291,-1288.7,NaN,NaN,NaN,1310.3,147.61
122,3,20321,6536.5,21254,NaN,NaN,NaN,2905.1,110.2
122,4,14897,26828,208.32,NaN,NaN,NaN,2319,144.62
122,7,2301.4,26998,235.06,NaN,NaN,NaN,2964.7,140.34
122,8,14786,37755,578.86,NaN,NaN,NaN,6896.1,111.46
125,5,6730.2,29812,236.2,NaN,NaN,NaN,3965.4,159.87
125,6,1416.8,35330,-3.2767,NaN,NaN,NaN,4156.9,131.53
126,3,2446.7,26820,215.38,NaN,NaN,NaN,2860.7,144.27
126,4,15040,37547,-235.9,NaN,NaN,NaN,6195,114.65
126,5,53718,51252,1.5995e+05,NaN,NaN,NaN,8047,131.54
127,2,1264.7,35158,-4.2859,NaN,NaN,NaN,4715.2,126.66
127,4,6665.3,29225,-1370.3,NaN,NaN,NaN,4604.1,157.05
127,5,16892,5034.7,8153.4,NaN,NaN,NaN,3585.6,113.49
128,5,17305,18469,-41.726,NaN,NaN,NaN,3593.3,141.93
128,6,23263,19051,2.4569,NaN,NaN,NaN,3292.1,122.32
129,2,2378.1,26818,188.98,NaN,NaN,NaN,2671,136.14
129,3,53324,40072,1.3623e+05,NaN,NaN,NaN,3824.1,127.92
129,5,7745,29634,1575.6,NaN,NaN,NaN,4683.3,152.67
129,9,2454,26711,258.31,NaN,NaN,NaN,2883.4,140.1
130,1,2479.6,26817,266.16,NaN,NaN,NaN,3239.6,139.82
130,2,6811.9,29578,260.75,NaN,NaN,NaN,4121.4,153.65
130,8,14527,4262.7,-1158.6,NaN,NaN,NaN,2302.7,110.27
131,3,830.66,1088,89.768,NaN,NaN,NaN,4911.8,115.36
131,6,2420.3,26910,244.8,NaN,NaN,NaN,2382.5,134.59
131,8,15014,37264,-801.35,NaN,NaN,NaN,7628.4,116.26
131,9,18507,36868,18046,NaN,NaN,NaN,7944.3,131.65
131,11,2770.1,26291,397.26,NaN,NaN,NaN,1951.7,137.58
132,2,2406.2,26859,290.62,NaN,NaN,NaN,3436.8,136.38
132,3,15558,4570.4,3259.6,NaN,NaN,NaN,2406.4,107.66
132,5,6884.9,29791,-141.06,NaN,NaN,NaN,4231,150.42
132,6,7121.4,27435,-238.11,NaN,NaN,NaN,2518.4,151.86
132,8,15589,34231,-41.138,NaN,NaN,NaN,5247.7,123.03
132,10,1542.2,31693,577.87,NaN,NaN,NaN,4826.4,131.04
133,2,22261,8813.5,81053,NaN,NaN,NaN,4325.8,114.55
133,3,9212.4,31950,-41.599,NaN,NaN,NaN,4066.6,146.7
133,4,2419.3,26894,340.44,NaN,NaN,NaN,2649.1,133.77
133,6,6824.2,29760,99.011,NaN,NaN,NaN,3940.6,149.91
134,2,2436,26856,311.35,NaN,NaN,NaN,1568.9,153.25
134,6,7122.5,27369,-218.43,NaN,NaN,NaN,2149.8,158.31
134,7,10584,40378,-584.73,NaN,NaN,NaN,4570.6,112.55
134,10,10729,35673,-373.37,NaN,NaN,NaN,4969.1,132.46
134,11,9163.4,31743,136.36,NaN,NaN,NaN,3840.6,150.71
135,1,9076.2,31002,-245.94,NaN,NaN,NaN,3202.6,153.76
135,3,1.0659e+05,70867,4.066e+05,NaN,NaN,NaN,4360.2,157.2
135,7,15485,33906,-508.59,NaN,NaN,NaN,4806.1,128.69
135,8,14780,26699,88.053,NaN,NaN,NaN,1993.1,146.66
136,2,6601.1,29313,-1123,NaN,NaN,NaN,4576.1,148.65
136,3,9106.9,31760,228.21,NaN,NaN,NaN,3375.2,145.97
136,4,2388.2,26802,315.68,NaN,NaN,NaN,2539.1,136.58
136,5,12644,35711,-402.6,NaN,NaN,NaN,7494.2,123.47
136,7,15447,34077,-619.85,NaN,NaN,NaN,5248.4,121.23
136,11,5216.2,39903,412.11,NaN,NaN,NaN,3674.9,111.09
137,1,15009,37480,-41.473,NaN,NaN,NaN,6571.1,109.71
137,3,4276.8,34021,-200.6,NaN,NaN,NaN,4741.1,132.15
137,4,2463.9,26794,272.85,NaN,NaN,NaN,2428.4,136.92
137,5,17310,18261,-301.41,NaN,NaN,NaN,3886.7,135.15
137,9,9036.8,31837,365.9,NaN,NaN,NaN,3475.5,147.79
138,2,-11587,-16483,-60591,NaN,NaN,NaN,4838.7,115.52
138,4,7781.7,32940,-676.99,NaN,NaN,NaN,4242.2,142.08
138,5,4244.4,33828,-373.18,NaN,NaN,NaN,4392.6,133.57
138,12,2343.6,26830,175.12,NaN,NaN,NaN,2144.3,133.86
139,1,14855,37591,262.1,NaN,NaN,NaN,6657.6,110.91
139,2,6946.9,29663,-213.61,NaN,NaN,NaN,5043.9,146.94
139,4,2694.3,27566,-3631.8,NaN,NaN,NaN,3582,141.12
139,5,2391.6,26782,107.76,NaN,NaN,NaN,2685.3,134.43
140,1,34047,40279,1.0835e+05,NaN,NaN,NaN,4667.8,153.22
140,2,9073.1,31158,-42.058,NaN,NaN,NaN,3510.5,147.93
140,8,20783,18237,-375.41,NaN,NaN,NaN,3144,130.76
141,1,2433.2,26794,145.8,NaN,NaN,NaN,3128.7,136.54
141,2,6729.5,29535,-959.08,NaN,NaN,NaN,5061.9,148.15
141,6,8952.9,31924,343.72,NaN,NaN,NaN,4363.9,145.03
142,1,9142.5,31152,-40.756,NaN,NaN,NaN,3823,146.32
142,3,71644,56032,2.6253e+05,NaN,NaN,NaN,4787.3,148.33
142,5,2378.5,26753,272.2,NaN,NaN,NaN,2562.3,135.69
143,2,6895.2,29484,-213.83,NaN,NaN,NaN,5305.9,155.65
143,6,8062.1,32898,-921.83,NaN,NaN,NaN,4602.3,145.38
143,7,10353,31385,-12181,NaN,NaN,NaN,8025.8,127.33
144,1,6840.3,29386,-945.84,NaN,NaN,NaN,5006.6,155.62
144,3,13587,20353,-42.269,NaN,NaN,NaN,2441.3,139.53
144,5,2406.9,26679,259.58,NaN,NaN,NaN,1223.9,154.21
145,1,6756.8,29378,-950.8,NaN,NaN,NaN,5005.7,151.87
145,3,2320.7,26749,202.17,NaN,NaN,NaN,2328.5,136.16
145,8,2281.7,26590,477.42,NaN,NaN,NaN,1666.5,138.31
146,2,6920.5,29339,-223.59,NaN,NaN,NaN,5528.4,156.32
146,4,2405.9,26766,96.333,NaN,NaN,NaN,1647.7,155.8
146,5,9199.7,31158,-201.59,NaN,NaN,NaN,3599,150.15
147,1,6872.3,29305,-692.61,NaN,NaN,NaN,5601.8,145.78
147,2,9144.9,31327,-238.01,NaN,NaN,NaN,3490.8,140.92
147,3,2472.7,26798,118.89,NaN,NaN,NaN,1940.5,149.71
147,5,15125,37546,-245,NaN,NaN,NaN,5462.1,111.72
148,1,1.8202e+05,1.0295e+05,7.1824e+05,NaN,NaN,NaN,4960,149.8
148,9,1252.4,35575,-187.23,NaN,NaN,NaN,3688.1,122.72
148,10,1.1494e+05,66130,3.8837e+05,NaN,NaN,NaN,4132.5,122.93
149,1,6832.4,29216,-1115.4,NaN,NaN,NaN,5707.8,150.84
150,1,6862.5,29291,-1292.2,NaN,NaN,NaN,4887.8,149.42
150,2,2456,26884,291.35,NaN,NaN,NaN,2840.9,139.13
150,9,23368,19198,-597.53,NaN,NaN,NaN,3529.3,120.99
151,2,9166.1,31684,-181.22,NaN,NaN,NaN,3365.3,143.43
151,4,14461,4573.1,286.73,NaN,NaN,NaN,2317.5,112.91
152,1,9070.4,31171,-290.41,NaN,NaN,NaN,3423,142.96
152,3,6676.5,29543,-766.74,NaN,NaN,NaN,3617.1,147.89
152,4,1909.6,40585,547.81,NaN,NaN,NaN,2051,112.12
152,5,8063.1,32990,-946.56,NaN,NaN,NaN,3956.3,138.01
152,6,74321,49089,2.2095e+05,NaN,NaN,NaN,4198.9,120.87
152,10,2463.8,26857,250.04,NaN,NaN,NaN,1608.4,149.71
153,1,6704.2,29680,-978.27,NaN,NaN,NaN,3884,148.67
153,2,2428.1,26667,125.6,NaN,NaN,NaN,1120.7,149.54
153,6,18681,26841,353.46,NaN,NaN,NaN,4159.8,124.84
153,7,15459,34276,-472.93,NaN,NaN,NaN,5035.9,120.56
153,9,17357,17052,369.48,NaN,NaN,NaN,2280,136.46
154,5,10706,35519,-164.17,NaN,NaN,NaN,4584.2,127.08
155,3,2476.6,26614,18.396,NaN,NaN,NaN,2477.5,131.7
155,5,12988,4873.6,426.12,NaN,NaN,NaN,2927.8,108.49
156,3,13539,20377,-597.54,NaN,NaN,NaN,1432.2,132.89
156,4,12826,5083.1,560.36,NaN,NaN,NaN,2912.9,107.67
158,1,-13537,-19414,-70713,NaN,NaN,NaN,4083.6,110.46
158,3,10466,34825,-378.31,NaN,NaN,NaN,3993.8,127.11
158,4,5741.7,27372,-167.76,NaN,NaN,NaN,2781.3,145.33
158,5,18709,26906,228.13,NaN,NaN,NaN,4013.6,120.99
159,1,10626,31905,-661.87,NaN,NaN,NaN,4192.3,138.44
159,6,17326,28710,-600.61,NaN,NaN,NaN,1473.4,126.64
160,1,17967,34728,28221,NaN,NaN,NaN,4358.6,141.75
160,8,17312,29219,14.943,NaN,NaN,NaN,1498.3,132.2
161,1,2465.3,26749,136.23,NaN,NaN,NaN,2191,142.69
161,2,10581,31949,-662.22,NaN,NaN,NaN,4072.6,140.02
161,3,6761.2,29463,-488.01,NaN,NaN,NaN,3297.8,144.95
161,4,37310,19169,64610,NaN,NaN,NaN,735.53,134.62
162,1,2415.8,26839,242.73,NaN,NaN,NaN,2544.6,142.06
162,2,6758.6,29623,-1123.8,NaN,NaN,NaN,2989.6,144.26
163,1,2384.9,26753,1.6046,NaN,NaN,NaN,3042.6,131.48
163,6,17887,7910.8,108.23,NaN,NaN,NaN,1254.5,126.94
163,7,15082,37573,-495.91,NaN,NaN,NaN,5254,113.89
164,1,2440.8,26822,195.99,NaN,NaN,NaN,2927.3,128.92
164,2,-31417,-44576,-1.6172e+05,NaN,NaN,NaN,4259.2,111.59
164,3,12719,35752,-590.15,NaN,NaN,NaN,6658,121.72
164,4,6946.1,29279,10.418,NaN,NaN,NaN,2914.8,138.37
165,3,14792,28015,-44.842,NaN,NaN,NaN,782.18,137.06
165,5,35087,43967,1.0855e+05,NaN,NaN,NaN,4301.6,133.35
165,10,12829,35830,-1127.2,NaN,NaN,NaN,6444.2,121.69
166,11,11904,20551,556.81,NaN,NaN,NaN,1060.5,129.36
166,13,2435.7,26737,256.14,NaN,NaN,NaN,1975.3,128.77
166,14,21450,12951,860.94,NaN,NaN,NaN,625.1,138.19
167,6,20803,12685,-1476.4,NaN,NaN,NaN,1210.7,136.32
168,2,13342,31838,103.32,NaN,NaN,NaN,2012.2,128.26
168,3,46541,48839,1.5606e+05,NaN,NaN,NaN,4991.3,128.58
168,5,2595,26817,625.12,NaN,NaN,NaN,1261.7,135.31
168,6,12750,35795,-701.95,NaN,NaN,NaN,6093.8,118.53
169,1,13444,32289,-389.73,NaN,NaN,NaN,3341.6,130.35
169,2,12709,35755,-192.61,NaN,NaN,NaN,6937.9,121.25
169,4,2486.4,26763,242.5,NaN,NaN,NaN,2194.2,126.07
169,8,20905,12695,-997.09,NaN,NaN,NaN,943.77,133.6
170,2,13773,32622,-914.68,NaN,NaN,NaN,3780,125.01
170,5,2405.3,26865,242.02,NaN,NaN,NaN,2223.1,121.68
170,6,21079,17216,627.89,NaN,NaN,NaN,1185.1,124.96
170,9,7725.9,32906,-966.6,NaN,NaN,NaN,4395.5,126.47
171,2,27465,15269,24761,NaN,NaN,NaN,731.27,130.08
171,4,15446,34076,-42.677,NaN,NaN,NaN,4579.1,113.94
172,3,21001,12739,-1056.2,NaN,NaN,NaN,1019.2,129.87
172,5,14594,3948.3,-382.03,NaN,NaN,NaN,2046.8,108.09
172,6,-22000,-7880.5,-1.2192e+05,NaN,NaN,NaN,1061.8,126.52
172,7,21128,20271,807.82,NaN,NaN,NaN,3379.6,121.54
173,3,12574,35796,579.08,NaN,NaN,NaN,5121.6,127.59
173,4,64421,30506,1.7595e+05,NaN,NaN,NaN,578.59,141.85
173,5,1.1195e+05,44659,3.9386e+05,NaN,NaN,NaN,2200.4,120.3
174,3,15236,33935,-524.98,NaN,NaN,NaN,4069.8,139.18
174,5,21054,20306,905.75,NaN,NaN,NaN,3531,143.41
176,6,14128,34954,-1123.8,NaN,NaN,NaN,4926.5,122.37
178,1,10524,31911,351.72,NaN,NaN,NaN,3764,135.79
178,3,20412,25096,1637.5,NaN,NaN,NaN,4122.9,123.31
178,4,46938,23188,1.0375e+05,NaN,NaN,NaN,976.59,134.27
179,1,10509,31852,476.26,NaN,NaN,NaN,4379.6,126.58
179,5,14492,4003.4,-484.96,NaN,NaN,NaN,1298.8,109.74
180,1,10491,31852,271.46,NaN,NaN,NaN,4152.3,129.24
180,2,44927,22362,96060,NaN,NaN,NaN,1643,127.61
180,4,17580,7357.7,-1140.9,NaN,NaN,NaN,1173.3,117.15
180,6,-12015,-17214,-63351,NaN,NaN,NaN,3958.8,112.89
181,5,17842,7982.5,2.0853,NaN,NaN,NaN,1329.6,122.36
