frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
85,4,16465,20006,-909.87,NaN,NaN,NaN,3271.4,154.92
85,5,36478,31336,-201.75,NaN,NaN,NaN,652.55,110.15
85,6,12993,19242,-833.46,NaN,NaN,NaN,2094.7,143.12
86,4,30627,48575,-1192.5,NaN,NaN,NaN,1675.2,87.193
86,13,36664,31543,-364.32,NaN,NaN,NaN,888.31,109.2
87,2,16215,19682,-578.36,NaN,NaN,NaN,3120.6,152.07
87,4,13357,19208,-1369.9,NaN,NaN,NaN,2778.6,143.02
87,14,9735.1,14890,-20182,NaN,NaN,NaN,3074.5,145.61
88,2,13212,19058,-944.46,NaN,NaN,NaN,3291.2,142.15
88,6,16358,19876,-939.46,NaN,NaN,NaN,3325.8,152.65
88,12,35205,41257,-198.61,NaN,NaN,NaN,2715.1,104.62
89,12,37152,40636,-783.4,NaN,NaN,NaN,2003.9,102.18
89,13,35120,41612,-914.7,NaN,NaN,NaN,2095.1,103.13
90,6,27971,44712,-1373.6,NaN,NaN,NaN,2447.9,91.745
91,2,13491,19351,879.48,NaN,NaN,NaN,3646.6,143.64
91,4,42462,45119,391.47,NaN,NaN,NaN,2611.2,87.636
91,6,14060,25866,-974.38,NaN,NaN,NaN,4885,132.05
91,8,18129,19465,-1285,NaN,NaN,NaN,1640.5,151.46
91,11,24081,30259,399.36,NaN,NaN,NaN,4480.4,116.99
92,7,23837,28267,-1121.4,NaN,NaN,NaN,4792.3,124.52
93,12,23959,28344,-1089.8,NaN,NaN,NaN,4247.4,125.05
94,11,30581,48322,-238.7,NaN,NaN,NaN,1889.8,86.043
94,12,18305,19355,-499.02,NaN,NaN,NaN,878.13,149.52
94,13,12837,19200,-712.35,NaN,NaN,NaN,1560.8,136.33
95,5,28012,44765,-1448.2,NaN,NaN,NaN,2748.3,90.647
95,8,-1393.6,18130,-19030,NaN,NaN,NaN,1881.6,88.7
95,9,13230,19625,587.54,NaN,NaN,NaN,3012.5,139.38
96,2,13356,19458,895.6,NaN,NaN,NaN,3892.1,140.53
96,4,2.4736e+05,1.3739e+05,9.0057e+05,NaN,NaN,NaN,2816.8,90.357
96,6,2640.4,23589,675.61,NaN,NaN,NaN,1783.8,86.891
96,7,13735,25062,576.1,NaN,NaN,NaN,5405.9,130.12
96,11,30617,48629,-455.99,NaN,NaN,NaN,1805.5,85.393
96,13,42519,43341,484.97,NaN,NaN,NaN,2246.6,90.284
97,2,15475,17852,675.55,NaN,NaN,NaN,1358.3,145.87
97,4,13365,19494,825.58,NaN,NaN,NaN,3469.7,140.28
97,6,-7246.1,10928,-45523,NaN,NaN,NaN,1026.1,86.517
98,1,13437,20106,-36.92,NaN,NaN,NaN,3892.9,138.3
98,7,30770,49009,-494.46,NaN,NaN,NaN,1976.8,84.928
99,1,37745,48415,36770,NaN,NaN,NaN,2570.1,91.164
99,5,13472,19387,763.1,NaN,NaN,NaN,3429.8,139.4
99,10,14143,26404,287.11,NaN,NaN,NaN,5746.4,125.67
99,13,15682,17464,237.55,NaN,NaN,NaN,826.46,145.17
99,14,18122,27726,805.96,NaN,NaN,NaN,4201.3,128.16
99,15,30676,49148,-238.1,NaN,NaN,NaN,2313.6,84.714
99,17,17264,17656,-1126.1,NaN,NaN,NaN,1138,146.62
100,15,1654.3,22255,-3909.3,NaN,NaN,NaN,1269.8,86.407
101,6,13397,25023,169.45,NaN,NaN,NaN,4667.5,124.85
101,8,17384,18262,-20.725,NaN,NaN,NaN,1611.2,146.8
102,8,99360,55382,1.8942e+05,NaN,NaN,NaN,743.29,77.567
103,1,13401,19447,840.68,NaN,NaN,NaN,3862.5,138.97
103,2,93771,71807,2.6574e+05,NaN,NaN,NaN,2891.3,90.791
103,6,15748,17700,243.67,NaN,NaN,NaN,1088.2,144.94
104,2,43406,50729,59748,NaN,NaN,NaN,2800.6,90.232
104,3,13427,19407,819.63,NaN,NaN,NaN,4420.5,137.04
105,2,13406,19615,394.79,NaN,NaN,NaN,3738.7,134.52
105,3,41915,43717,787.97,NaN,NaN,NaN,2338.3,90.264
105,4,2278.1,23140,-978.46,NaN,NaN,NaN,1754.8,87.185
105,7,30750,49121,-40.4,NaN,NaN,NaN,2045.1,84.482
106,4,28450,44857,-242.74,NaN,NaN,NaN,2007.8,89.64
107,1,28863,44973,1403.6,NaN,NaN,NaN,2158.5,89.932
107,7,30695,48798,-367.32,NaN,NaN,NaN,1933.3,85.18
108,2,14120,25818,-1468.8,NaN,NaN,NaN,4872.5,123.32
108,5,2610.3,23572,852.14,NaN,NaN,NaN,1688.5,86.504
108,7,30861,49149,-516.71,NaN,NaN,NaN,1848.4,85.184
109,7,36665,29626,88538,NaN,NaN,NaN,2831.9,132.96
109,9,30954,49221,-577.97,NaN,NaN,NaN,1901.2,84.61
110,4,30694,48945,-40.492,NaN,NaN,NaN,2139,84.898
110,7,12962,19430,-4069.1,NaN,NaN,NaN,2637,133.45
111,1,41744,45449,-945.87,NaN,NaN,NaN,2317.2,87.06
111,7,30605,48383,-363.67,NaN,NaN,NaN,1804.3,85.494
111,8,24148,30647,467.83,NaN,NaN,NaN,3534.9,110.84
111,9,22532,55309,-671.4,NaN,NaN,NaN,1001.9,75.538
112,1,41615,45342,-914.87,NaN,NaN,NaN,2560.9,86.479
112,4,34483,47129,23451,NaN,NaN,NaN,2080.1,90.043
112,5,1993.9,22801,-2312.8,NaN,NaN,NaN,1460.1,86.204
112,8,30767,49096,-398.38,NaN,NaN,NaN,1852.8,84.613
113,1,30152,35244,544.4,NaN,NaN,NaN,1851.6,102.37
113,3,1.4205e+05,92277,4.65e+05,NaN,NaN,NaN,1936.9,90.286
113,4,30521,48169,-252.64,NaN,NaN,NaN,1770.6,85.686
113,10,1.1319e+05,67537,3.6296e+05,NaN,NaN,NaN,3294.3,109.63
114,2,30677,49101,-239.44,NaN,NaN,NaN,2043.9,84.323
114,3,2.6032e+05,1.4293e+05,9.5464e+05,NaN,NaN,NaN,2171.4,89.429
115,2,44209,37776,-612.04,NaN,NaN,NaN,1842,90.523
115,3,1.8435e+05,1.006e+05,7.4705e+05,NaN,NaN,NaN,1215.5,84.057
115,6,12688,19115,-5290.8,NaN,NaN,NaN,2805.4,130.18
115,8,53478,45699,1.3145e+05,NaN,NaN,NaN,3049.3,107.33
116,4,44171,37668,-480.01,NaN,NaN,NaN,1494.7,91.296
117,1,44212,37642,-239.57,NaN,NaN,NaN,2383.7,90.391
117,2,84079,67739,2.2572e+05,NaN,NaN,NaN,1902.4,88.965
117,5,2681.7,23635,933.15,NaN,NaN,NaN,1518,86.838
117,7,92729,58034,3.1886e+05,NaN,NaN,NaN,4018.9,122.77
118,1,44245,37723,-118.66,NaN,NaN,NaN,2496.2,89.387
118,2,28101,44754,-1031.9,NaN,NaN,NaN,1960.9,88.489
118,5,30874,49222,-438.57,NaN,NaN,NaN,1674.7,83.074
119,2,55285,55730,1.0771e+05,NaN,NaN,NaN,1834.7,87.269
119,8,14141,20986,812.7,NaN,NaN,NaN,3215.1,131.92
120,2,44324,37992,-76.909,NaN,NaN,NaN,2011.9,90.27
120,5,27938,44807,-1369.2,NaN,NaN,NaN,1752.1,88.99
120,7,1564.2,22177,-4501.1,NaN,NaN,NaN,1186.3,84.391
121,2,31000,45804,9342.4,NaN,NaN,NaN,2031.7,88.98
122,6,44143,37650,-492.91,NaN,NaN,NaN,1595.8,93.15
122,7,2023.1,8960.1,-1.2793e+05,NaN,NaN,NaN,1886,88.984
122,8,52432,36054,-473.23,NaN,NaN,NaN,810.46,78.052
122,10,36010,35082,-201.57,NaN,NaN,NaN,1296.8,104.25
122,11,2.9519e+05,1.6491e+05,1.0715e+06,NaN,NaN,NaN,861.88,78.004
123,1,40101,49461,46031,NaN,NaN,NaN,1976,90.393
123,6,30706,49013,-39.616,NaN,NaN,NaN,1873.6,84.825
123,7,34850,42108,-1301.9,NaN,NaN,NaN,2177,98.243
125,3,2.3015e+05,1.3011e+05,8.2986e+05,NaN,NaN,NaN,1988.2,89.243
125,4,2619.4,23550,626.73,NaN,NaN,NaN,1192.2,83.35
125,6,13713,20310,-807.61,NaN,NaN,NaN,2897.1,128.03
125,8,28353,31040,-38795,NaN,NaN,NaN,2961.6,96.755
126,5,35117,42034,-600.99,NaN,NaN,NaN,2794.4,97.115
126,6,28123,45341,101.79,NaN,NaN,NaN,1693.7,88.541
127,1,19551,20422,-1119.3,NaN,NaN,NaN,2432.5,132.68
127,3,34992,41692,-240.93,NaN,NaN,NaN,2607.8,96.552
127,6,27989,44760,-1124.4,NaN,NaN,NaN,1895,88.451
128,4,2571.2,23565,630.51,NaN,NaN,NaN,1278.7,83.323
128,6,58452,57019,1.2102e+05,NaN,NaN,NaN,1773.5,88.385
129,4,30601,48193,-192.07,NaN,NaN,NaN,1826.4,83.69
129,5,-9005.4,-6176.6,-1.8275e+05,NaN,NaN,NaN,1716.4,87.499
129,6,1.1805e+05,61057,4.0331e+05,NaN,NaN,NaN,1863.8,130.46
129,9,35050,42632,100.27,NaN,NaN,NaN,2340.1,94.538
130,8,2.0738e+05,99203,7.7252e+05,NaN,NaN,NaN,1536.8,130.29
131,9,45615,40491,-997.18,NaN,NaN,NaN,2507.9,85.766
131,10,18951,20404,416.48,NaN,NaN,NaN,2282.2,128.89
131,13,2.029e+05,1.1844e+05,7.1692e+05,NaN,NaN,NaN,1612.2,88.055
132,4,21876,32347,-456.5,NaN,NaN,NaN,2984.5,105.25
133,2,27244,43015,-4571.2,NaN,NaN,NaN,2219.6,88.578
133,6,19177,20299,-1118.4,NaN,NaN,NaN,2171.9,128.67
133,11,30651,48431,101.71,NaN,NaN,NaN,1904.8,83.952
134,2,18911,19888,-1370.2,NaN,NaN,NaN,2243.9,129.73
134,5,44389,38202,-246.51,NaN,NaN,NaN,1535.9,88.294
135,3,27955,44603,-780.71,NaN,NaN,NaN,1984.4,88.263
135,6,782.46,30961,370.44,NaN,NaN,NaN,1339.4,80.154
135,8,14545,27491,-698.1,NaN,NaN,NaN,3556,114.03
136,3,30226,49061,630.87,NaN,NaN,NaN,2090.6,82.801
137,3,19669,20342,-1366.3,NaN,NaN,NaN,2360.5,125.76
137,5,13356,24801,262.21,NaN,NaN,NaN,3454.3,117.74
138,3,1.2579e+05,85436,3.9799e+05,NaN,NaN,NaN,1827.6,88.581
138,5,30623,48693,-1095.9,NaN,NaN,NaN,2124.1,84.029
138,6,44342,38122,-372.89,NaN,NaN,NaN,1512.9,88.167
138,7,34550,54269,-600.71,NaN,NaN,NaN,793.86,77.316
139,1,30344,48420,-991.07,NaN,NaN,NaN,2357.2,84.223
139,2,1.4521e+05,93667,4.7759e+05,NaN,NaN,NaN,2005.1,88.881
139,4,20379,20408,3946,NaN,NaN,NaN,1962.5,127.75
140,6,30690,49188,-35.062,NaN,NaN,NaN,2107.2,82.874
141,2,2355,24364,-44.317,NaN,NaN,NaN,1736.1,81.644
141,5,2.47e+05,1.3723e+05,8.9901e+05,NaN,NaN,NaN,2006.1,87.61
141,6,44496,38315,-486.03,NaN,NaN,NaN,1355.7,88.477
141,7,19608,20471,-1370.6,NaN,NaN,NaN,1821.4,126.04
142,3,2223.9,24418,144.71,NaN,NaN,NaN,1411.5,82.485
142,6,44181,37817,-43.983,NaN,NaN,NaN,1264.9,88.606
143,1,14264,21000,798.55,NaN,NaN,NaN,3229.2,123.1
143,6,30554,49079,182.05,NaN,NaN,NaN,1867.3,82.792
145,4,2527.4,23555,794.52,NaN,NaN,NaN,912.43,82.409
145,6,2609.8,9953.4,-1.2455e+05,NaN,NaN,NaN,1892.1,87.41
145,8,13778,27888,-718.3,NaN,NaN,NaN,3443.2,109.62
146,4,28178,44676,-1013.5,NaN,NaN,NaN,1978.6,87.163
146,5,19659,20341,-1118.5,NaN,NaN,NaN,1541.9,125.2
147,2,44502,41018,1.6867e+05,NaN,NaN,NaN,1018.6,83.582
148,3,16325,32170,143.58,NaN,NaN,NaN,3382.9,103.02
149,5,52261,35845,-237.98,NaN,NaN,NaN,844.24,76.383
149,6,27545,44414,-679.3,NaN,NaN,NaN,1993,87.507
150,2,28018,44768,-1352,NaN,NaN,NaN,1806.4,87.725
150,4,44272,37727,-11.713,NaN,NaN,NaN,1681.9,87.916
151,1,29842,45374,5207.1,NaN,NaN,NaN,2142.8,86.758
151,2,11328,16728,-13151,NaN,NaN,NaN,3019,123.02
151,3,44355,38137,-202.23,NaN,NaN,NaN,1667,86.285
151,4,20852,32149,584.92,NaN,NaN,NaN,3091.4,104.07
152,4,27978,44812,-1485.7,NaN,NaN,NaN,1800.6,86.328
152,7,16224,32286,-202.19,NaN,NaN,NaN,2906.7,103.42
152,8,13091,19514,752.27,NaN,NaN,NaN,2634.7,120.23
153,5,15131,24819,-819.15,NaN,NaN,NaN,3225.6,121.77
153,7,20957,21367,70.45,NaN,NaN,NaN,1705.6,121.72
153,9,16218,32290,48.415,NaN,NaN,NaN,3399.9,102.91
154,4,20708,20763,-365.63,NaN,NaN,NaN,1470.4,124.38
154,8,52261,36022,-949.35,NaN,NaN,NaN,874.73,76.115
154,10,27898,44383,-374.34,NaN,NaN,NaN,1906.6,87.191
154,11,44219,37703,-472.48,NaN,NaN,NaN,1261,87.673
155,2,28063,44766,-1330.7,NaN,NaN,NaN,1871.8,86.876
155,4,1942.5,22864,-2080.9,NaN,NaN,NaN,1919.8,80.767
155,5,13906,27812,-365.87,NaN,NaN,NaN,3675.2,110.72
155,7,20972,21253,-407.61,NaN,NaN,NaN,1299.5,125.41
155,9,32686,33607,-23340,NaN,NaN,NaN,1129.5,93.611
156,2,28069,44747,-1475.2,NaN,NaN,NaN,1754.6,87.23
156,6,20834,21010,-368.54,NaN,NaN,NaN,1386.9,122.6
157,2,1323.4,8466.4,-1.3005e+05,NaN,NaN,NaN,1680.8,86.894
157,5,20881,20872,-484.38,NaN,NaN,NaN,1670.2,122.73
158,5,43763,50964,60607,NaN,NaN,NaN,1865.7,86.77
159,2,2.3241e+05,97903,6.6496e+05,NaN,NaN,NaN,9158.2,70.139
160,1,14106,20772,578.43,NaN,NaN,NaN,2652.1,122.32
160,3,41511,49986,51891,NaN,NaN,NaN,1702,86.47
160,6,52427,36250,-1381,NaN,NaN,NaN,599.41,76.471
161,1,2.6142e+05,1.4355e+05,9.5948e+05,NaN,NaN,NaN,1878.7,85.998
162,2,28079,44751,-985.12,NaN,NaN,NaN,1977.2,86.693
162,3,14089,21099,816.52,NaN,NaN,NaN,2813.9,120.96
163,1,1972.8,22570,-2663.5,NaN,NaN,NaN,2196.9,82.445
163,8,24623,30774,-238.74,NaN,NaN,NaN,1999.1,102.3
163,9,52262,36028,-801.13,NaN,NaN,NaN,708.49,75.943
164,2,14224,21120,504.33,NaN,NaN,NaN,3170.6,118.66
164,6,-9332.4,-6704.1,-1.8446e+05,NaN,NaN,NaN,2127.5,86.159
165,2,60495,57778,1.2852e+05,NaN,NaN,NaN,1765.4,86.084
165,3,4260.8,6768.3,-48954,NaN,NaN,NaN,3294.1,119.69
165,4,13469,28113,-684.25,NaN,NaN,NaN,2962.7,105.39
166,2,591.71,20827,-9074.3,NaN,NaN,NaN,1436.5,80.352
167,3,27967,44684,-1007.2,NaN,NaN,NaN,1658.5,86.057
167,4,20742,32814,-198.74,NaN,NaN,NaN,2823.6,100.24
167,5,34523,54334,-947.04,NaN,NaN,NaN,1040.4,75.876
167,6,49199,31629,-15125,NaN,NaN,NaN,637.15,74.954
168,1,28060,44740,-1123.3,NaN,NaN,NaN,2125.7,86.215
168,6,16182,20758,-364.63,NaN,NaN,NaN,2047,120.93
169,2,1.9961e+05,98462,7.5835e+05,NaN,NaN,NaN,3275,116.81
169,3,28456,44906,-80.793,NaN,NaN,NaN,1659.5,86.165
169,4,866.12,758.79,-70116,NaN,NaN,NaN,2776.5,119.48
170,1,36817,28258,-240.64,NaN,NaN,NaN,468.53,92.879
170,6,28225,44762,-945.67,NaN,NaN,NaN,1719.3,86.371
171,3,3558.2,6267.6,-50871,NaN,NaN,NaN,2785,119.82
171,4,28137,44681,-1413.8,NaN,NaN,NaN,1609.6,86.191
172,2,36934,28286,-362.81,NaN,NaN,NaN,884.04,91.62
172,4,-2262.8,16958,-23231,NaN,NaN,NaN,1171.8,81.615
174,1,46879,52257,73700,NaN,NaN,NaN,1734.4,85.283
174,6,2763.1,23577,791.51,NaN,NaN,NaN,1449.7,83.89
176,3,2552.7,23633,904.19,NaN,NaN,NaN,1178.9,79.845
176,4,42591,37050,-241.11,NaN,NaN,NaN,1608.4,87.982
176,7,3407.5,23339,-375.08,NaN,NaN,NaN,1890.9,82.138
177,9,52313,35934,-727.62,NaN,NaN,NaN,520.51,75.719
178,3,33616,46838,20042,NaN,NaN,NaN,1621.7,85.797
179,3,1.8324e+05,1.0995e+05,6.3515e+05,NaN,NaN,NaN,1719.9,86.144
179,5,2549.5,23620,582.32,NaN,NaN,NaN,1031.2,80.891
180,4,36812,27415,96.961,NaN,NaN,NaN,852.33,90.58
180,5,27893,44802,-1294.1,NaN,NaN,NaN,1516.1,85.487
180,6,2.4932e+05,1.1987e+05,9.6448e+05,NaN,NaN,NaN,2184,113.27
181,6,90652,70557,2.5336e+05,NaN,NaN,NaN,1476.3,86.198
181,7,1.0675e+05,58596,2.1962e+05,NaN,NaN,NaN,866.93,76.052
182,6,66049,41515,52940,NaN,NaN,NaN,720.41,75.791
182,7,30700,45643,8095.4,NaN,NaN,NaN,1550.2,86.002
183,4,-1979,-2572.3,-1.154e+05,NaN,NaN,NaN,3975.2,104.96
183,6,28873,45082,1394.2,NaN,NaN,NaN,1639.1,86.152
183,7,16910,24234,-600.34,NaN,NaN,NaN,2240.9,116.57
184,4,32776,46577,17068,NaN,NaN,NaN,1799.3,85.978
184,5,32012,37605,-1125.7,NaN,NaN,NaN,1108.3,95.039
185,3,9415.4,19834,-89144,NaN,NaN,NaN,1809,85.501
185,4,32065,37688,-921.16,NaN,NaN,NaN,1540.5,94.532
186,1,36849,28302,-199.87,NaN,NaN,NaN,994.05,91.206
186,3,-10748,-8503.7,-1.9126e+05,NaN,NaN,NaN,2065.6,85.253
187,3,1.5055e+05,95946,4.9992e+05,NaN,NaN,NaN,1945.6,85.189
188,1,2.5559e+05,1.4099e+05,9.3521e+05,NaN,NaN,NaN,2125.1,84.617
188,4,52144,36153,-1291.4,NaN,NaN,NaN,604.97,74.794
189,3,16502,29275,-54832,NaN,NaN,NaN,1772.7,84.861
190,2,2246.2,24376,230.01,NaN,NaN,NaN,1517.9,80.243
190,5,27930,44695,-1059.1,NaN,NaN,NaN,1715.8,84.544
191,4,15807,28638,-57217,NaN,NaN,NaN,1672.8,85.663
192,2,27887,44525,-949.27,NaN,NaN,NaN,1706.3,84.885
193,2,28898,45004,1564.1,NaN,NaN,NaN,1611.4,84.941
193,5,34448,45946,-3327.1,NaN,NaN,NaN,1719,83.756
194,2,22422,28746,-1046.5,NaN,NaN,NaN,3643.2,104.3
195,1,27964,44586,-929.14,NaN,NaN,NaN,1840.3,84.888
195,2,22393,28752,-737.78,NaN,NaN,NaN,3719.2,104.07
196,2,22361,28674,-1093.1,NaN,NaN,NaN,3332.2,104.83
196,3,34456,54458,-1281.8,NaN,NaN,NaN,1210.4,75.91
196,6,52293,35885,-610.58,NaN,NaN,NaN,1045.8,75.275
197,2,27953,44626,-807.51,NaN,NaN,NaN,1636.9,85.238
198,4,37159,36055,58196,NaN,NaN,NaN,3568,102.18
198,5,26311,29913,12803,NaN,NaN,NaN,3171,104.79
199,2,22496,28831,-694.33,NaN,NaN,NaN,3201.7,103.59
199,3,2098.2,24496,309.71,NaN,NaN,NaN,1008.5,81.37
199,5,20405,-7602,-1.5674e+05,NaN,NaN,NaN,772.92,75.999
200,1,72107,62794,1.7693e+05,NaN,NaN,NaN,1752.1,84.271
200,2,2610.7,23588,674.65,NaN,NaN,NaN,1539.9,77.557
201,2,-1791.4,3883,-1.4673e+05,NaN,NaN,NaN,1506.3,84.681
202,1,50158,53532,86712,NaN,NaN,NaN,1371.3,85.162
202,2,1337.3,23517,-1038.1,NaN,NaN,NaN,1254,80.937
203,1,1738.2,24095,642.34,NaN,NaN,NaN,1424.4,78.141
203,2,420.36,6985.4,-1.3549e+05,NaN,NaN,NaN,1468.7,85.188
203,3,3624.6,23167,0.73978,NaN,NaN,NaN,1584.7,81.396
204,1,56945,56468,1.1453e+05,NaN,NaN,NaN,1710.9,84.963
204,3,77347,46231,99192,NaN,NaN,NaN,577.68,76.131
205,1,1.3602e+05,89800,4.4065e+05,NaN,NaN,NaN,1830.4,84.478
206,3,52348,35885,-366.66,NaN,NaN,NaN,571.7,75.013
206,4,28458,46433,40.681,NaN,NaN,NaN,1557.8,83.304
207,2,31233,45969,10602,NaN,NaN,NaN,2155.4,85.679
208,3,1.8401e+05,1.1033e+05,6.3837e+05,NaN,NaN,NaN,1853.5,84.964
209,2,1.2364e+05,84604,3.8971e+05,NaN,NaN,NaN,1559,85.297
210,2,62837,58837,1.3903e+05,NaN,NaN,NaN,1484.8,85.351
210,4,64114,40198,1.9135e+05,NaN,NaN,NaN,1889,115.59
210,7,2225.2,24392,260.59,NaN,NaN,NaN,1441.7,78.504
211,2,46389,52058,71244,NaN,NaN,NaN,1586.5,84.795
212,5,2248.3,23008,-1120.4,NaN,NaN,NaN,1517.6,83.536
212,6,20757,28274,246.18,NaN,NaN,NaN,2812.8,105.54
212,7,22334,28155,99.189,NaN,NaN,NaN,2796,103.3
213,2,1.6849e+05,1.0361e+05,5.7381e+05,NaN,NaN,NaN,1532.2,84.096
214,1,27914,40362,274.98,NaN,NaN,NaN,2068.2,89.873
214,3,2.3508e+05,1.3208e+05,8.5006e+05,NaN,NaN,NaN,1652.5,85.345
215,3,2555.2,23668,585.19,NaN,NaN,NaN,1283.4,78.029
216,3,1580.4,20434,-2023.7,NaN,NaN,NaN,1182,80.443
217,2,-28834,-20674,-1.5098e+05,NaN,NaN,NaN,1205.1,80.061
217,4,13693,24933,918.31,NaN,NaN,NaN,2476.4,107.01
217,5,14400,29154,247.58,NaN,NaN,NaN,2548.6,100.91
217,6,40305,36832,-742.82,NaN,NaN,NaN,1322.3,88.859
218,3,-3987.2,12830,-29198,NaN,NaN,NaN,1023.6,81.372
219,2,389.81,20542,-10084,NaN,NaN,NaN,1731.1,80.842
219,4,3.0044e+05,1.6028e+05,1.1207e+06,NaN,NaN,NaN,1538.9,84.351
219,5,52586,35892,246.51,NaN,NaN,NaN,526.91,74.877
219,6,14533,29963,-43.017,NaN,NaN,NaN,2942.4,99.339
221,1,2438.7,23781,865.01,NaN,NaN,NaN,1373.9,80.126
222,1,28380,44499,657.26,NaN,NaN,NaN,1440.7,84.617
223,3,28106,44372,-6.938,NaN,NaN,NaN,1677.9,83.861
224,2,31898,46240,13400,NaN,NaN,NaN,1422.3,84.274
225,2,81705,66753,2.1605e+05,NaN,NaN,NaN,1519.3,84.609
227,3,73959,44883,85255,NaN,NaN,NaN,895.39,75.133
230,4,2237.7,24401,240.32,NaN,NaN,NaN,1033.3,79.034
230,5,14664,21087,-710.91,NaN,NaN,NaN,1882.6,108.18
231,2,52256,36739,349.17,NaN,NaN,NaN,794.5,74.989
233,4,52547,35192,1.5712e+05,NaN,NaN,NaN,1089.9,105
234,2,53623,36662,3037.4,NaN,NaN,NaN,571.54,75.554
237,2,30390,49035,248.34,NaN,NaN,NaN,1400.8,80.589
237,3,51715,35000,-3022.7,NaN,NaN,NaN,864.23,74.653
238,2,28040,44646,-1128.4,NaN,NaN,NaN,1760.6,84.467
239,2,16852,30157,-52015,NaN,NaN,NaN,1325,84.372
240,1,31726,47751,677.47,NaN,NaN,NaN,5494,85.306
240,4,32062,46737,-1356.1,NaN,NaN,NaN,3207.4,88.419
241,2,-17264,-22472,-1.5519e+05,NaN,NaN,NaN,2094.7,107.71
241,3,34395,54378,-1100.5,NaN,NaN,NaN,1564.2,76.21
241,4,32120,47079,-11.811,NaN,NaN,NaN,2568.5,84.746
241,5,52616,36362,-816.09,NaN,NaN,NaN,677.83,75.256
242,4,3486.5,23261,-410.99,NaN,NaN,NaN,1417.4,80.098
243,2,35889,43769,-22.924,NaN,NaN,NaN,2036.1,86.879
243,3,2.6998e+05,1.4715e+05,9.9482e+05,NaN,NaN,NaN,1633.8,83.397
244,3,2501.7,23717,374,NaN,NaN,NaN,1004.5,80.392
244,5,2.182e+05,1.2487e+05,7.7987e+05,NaN,NaN,NaN,1089,84.408
245,4,46857,44874,104.56,NaN,NaN,NaN,1832.9,77.632
246,2,46348,44784,146.96,NaN,NaN,NaN,2062.3,77.869
246,4,60130,57829,1.2816e+05,NaN,NaN,NaN,1408.7,83.001
247,2,46774,44662,-478.17,NaN,NaN,NaN,2099.4,77.52
247,3,2659.1,23591,914.7,NaN,NaN,NaN,1290.4,79.581
248,1,46773,44625,-626.02,NaN,NaN,NaN,2278.5,77.782
248,4,14619,24356,-551.76,NaN,NaN,NaN,2040.3,104.17
249,2,46861,44565,6.306,NaN,NaN,NaN,1910.2,77.605
249,4,30565,49113,-201.25,NaN,NaN,NaN,1152,79.916
250,3,34624,54321,-706.57,NaN,NaN,NaN,1011.6,75.521
250,4,46804,44541,7.687,NaN,NaN,NaN,1953.8,77.739
251,3,80346,66196,2.1041e+05,NaN,NaN,NaN,1135.6,84.449
252,4,46937,52204,73473,NaN,NaN,NaN,1428,84.499
253,3,25605,15873,909.5,NaN,NaN,NaN,791.98,97.959
254,3,52413,36274,-1133.1,NaN,NaN,NaN,847.72,75.789
256,3,46574,44933,-1388.3,NaN,NaN,NaN,1284,77.299
257,2,52272,35927,-454.83,NaN,NaN,NaN,909.24,75.686
257,3,13590,19065,-364.16,NaN,NaN,NaN,752.61,102.15
258,4,37374,44048,-697.75,NaN,NaN,NaN,1788.6,85.824
259,5,14962,21284,-732.46,NaN,NaN,NaN,1611.9,106.11
260,3,54323,36864,6021.8,NaN,NaN,NaN,738.73,75.961
260,4,37856,51553,28182,NaN,NaN,NaN,1215.7,80.631
261,1,-3790.5,-34288,-1.3886e+05,NaN,NaN,NaN,947.37,81.984
273,2,46623,44558,8.8527,NaN,NaN,NaN,1151.6,76.884
274,1,14698,20514,807.24,NaN,NaN,NaN,1275.5,103.49
276,1,52239,35922,-642.54,NaN,NaN,NaN,595.78,74.242
279,2,52569,35939,253.98,NaN,NaN,NaN,537.94,75.898
279,4,33212,37913,-608.72,NaN,NaN,NaN,812.01,89.543
280,2,52604,35999,797.78,NaN,NaN,NaN,795.38,74.35
281,1,52490,35801,-42.172,NaN,NaN,NaN,920.31,74.815
282,2,31145,48880,1481,NaN,NaN,NaN,1380.6,80.82
284,2,44795,30801,1.0482e+05,NaN,NaN,NaN,1365.7,106.18
288,2,38081,31966,-246.27,NaN,NaN,NaN,1728.5,88.408
288,5,3.1279e+05,1.5768e+05,1.0959e+06,NaN,NaN,NaN,1788.5,77.394
289,2,1.6037e+05,81194,4.3965e+05,NaN,NaN,NaN,635.2,75.632
290,3,21065,28167,147.21,NaN,NaN,NaN,2459.5,99.595
291,2,15504,23967,-4741.4,NaN,NaN,NaN,2532.2,101.78
291,3,29110,41755,290.9,NaN,NaN,NaN,1263.5,86.159
292,4,42394,33427,-915.78,NaN,NaN,NaN,739.63,85.04
294,2,46504,44894,10.958,NaN,NaN,NaN,1744.1,76.821
297,1,42372,33463,-700.61,NaN,NaN,NaN,1270.2,85.74
298,1,15940,30226,-30.472,NaN,NaN,NaN,2989.3,97.057
298,3,46641,44890,-356.26,NaN,NaN,NaN,1588.6,77.06
298,4,21152,27772,298.74,NaN,NaN,NaN,2104,102.71
301,1,15960,30357,205.87,NaN,NaN,NaN,2254.6,95.174
