frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
83,3,45714,60495,80.86,NaN,NaN,NaN,2709.3,104.93
83,4,32836,42015,-238.22,NaN,NaN,NaN,6653.6,149.14
83,5,21362,53232,-245.97,NaN,NaN,NaN,2598.4,111.08
84,2,28563,32107,-1090.3,NaN,NaN,NaN,8173.7,172.09
84,3,45729,60917,-42.005,NaN,NaN,NaN,3015.5,104.39
84,4,21419,53427,-31.683,NaN,NaN,NaN,2549,111.28
85,3,45726,60533,-1.9044,NaN,NaN,NaN,2781,107.02
85,4,21428,53571,165.98,NaN,NaN,NaN,2564.4,112.05
86,2,1.3287e+05,75325,4.2473e+05,NaN,NaN,NaN,7802.8,170.64
86,3,45708,60478,8.7919,NaN,NaN,NaN,3185.3,104.91
86,4,21440,53416,-198.71,NaN,NaN,NaN,2533.6,111.19
87,3,45721,60350,111.17,NaN,NaN,NaN,3109.6,105.53
87,4,21428,53559,-0.3454,NaN,NaN,NaN,2339,111.83
88,4,45679,60450,-34.342,NaN,NaN,NaN,2833.1,105.47
88,6,21494,53464,231.65,NaN,NaN,NaN,2716.5,111.51
88,7,36623,29254,377.48,NaN,NaN,NaN,2463.4,196.21
89,1,35211,16069,-37.706,NaN,NaN,NaN,712.53,135.37
89,2,21441,53503,-27.211,NaN,NaN,NaN,2551.3,111.53
89,5,24610,35172,118.99,NaN,NaN,NaN,3725.8,143.19
90,2,21420,53536,227.42,NaN,NaN,NaN,2582.6,111.8
90,6,47502,31217,285.67,NaN,NaN,NaN,903.6,151.58
90,7,41314,45701,267.32,NaN,NaN,NaN,3108,135.71
91,2,21408,53363,-34.413,NaN,NaN,NaN,2636.7,111.64
92,1,35199,16062,-69.142,NaN,NaN,NaN,746.88,134.54
92,2,21441,53496,-40.219,NaN,NaN,NaN,2665.8,111.44
93,5,21395,53492,-12.145,NaN,NaN,NaN,2576.7,111.32
94,4,28216,32210,-934.16,NaN,NaN,NaN,6619.9,164.03
94,5,21447,53464,-201.94,NaN,NaN,NaN,2514.4,111.53
94,6,31724,42135,-410.55,NaN,NaN,NaN,6098.9,146.94
94,7,45711,60960,23.342,NaN,NaN,NaN,2308.1,102.13
95,3,28671,31841,543.7,NaN,NaN,NaN,7434.9,172.11
95,5,21440,53388,104.74,NaN,NaN,NaN,2136.1,110.5
96,4,21431,53500,-27.087,NaN,NaN,NaN,2424.2,110.32
96,5,36571,29174,313.17,NaN,NaN,NaN,1818.4,192.81
96,6,31780,41996,-485.19,NaN,NaN,NaN,6214.4,148.87
97,3,21437,53614,-44.611,NaN,NaN,NaN,2492.7,110.53
98,4,21444,53506,99.447,NaN,NaN,NaN,2164.2,111.23
99,1,35190,16067,-242.27,NaN,NaN,NaN,1138,131.79
99,3,21442,53573,4.1026,NaN,NaN,NaN,2569.5,111.22
100,2,21425,53454,-35.812,NaN,NaN,NaN,2164.1,111.38
100,3,28474,32039,-1282,NaN,NaN,NaN,8907.7,165.34
100,5,24546,35046,483.29,NaN,NaN,NaN,3954.9,143.72
101,2,28472,32179,-1119.8,NaN,NaN,NaN,8584.6,165.67
101,3,21424,53388,-44.629,NaN,NaN,NaN,2548.8,111.1
102,2,21389,53462,-29.339,NaN,NaN,NaN,2756.3,110.87
102,3,28162,31599,354.02,NaN,NaN,NaN,6215.9,162.85
102,4,43611,41464,-14.311,NaN,NaN,NaN,5120.5,142.58
103,2,21408,53431,27.954,NaN,NaN,NaN,2676.6,111.15
104,2,21345,53325,-37.002,NaN,NaN,NaN,2950.1,110.98
104,3,25658,28074,-11226,NaN,NaN,NaN,4985.3,165.38
104,4,44779,37904,238.82,NaN,NaN,NaN,5366.4,146.9
105,2,21353,53427,-230.87,NaN,NaN,NaN,2790.3,111.09
105,3,28040,31473,769.28,NaN,NaN,NaN,5571,165.68
105,4,41201,50173,574.65,NaN,NaN,NaN,1518.9,120.74
106,2,21434,53477,13.999,NaN,NaN,NaN,2660.2,111.18
106,3,-538.11,-8584.8,-1.4338e+05,NaN,NaN,NaN,5622.7,166.63
107,2,21420,53459,-44.144,NaN,NaN,NaN,2468.8,112.01
107,4,41952,43253,-1418.5,NaN,NaN,NaN,4935.6,139.59
107,5,24721,34909,-29.858,NaN,NaN,NaN,3307.9,143.09
108,2,16597,26558,233.57,NaN,NaN,NaN,1620.8,119.75
108,4,42024,43197,-1375.6,NaN,NaN,NaN,4785.9,140.28
109,1,21383,53428,-24.42,NaN,NaN,NaN,2539.9,109.85
109,4,76839,54835,1.3222e+05,NaN,NaN,NaN,5955.5,141.63
109,5,41205,50218,371.11,NaN,NaN,NaN,1657.5,121.79
110,1,45049,38913,-918.84,NaN,NaN,NaN,5768.9,144.18
110,2,1.0086e+05,64811,2.304e+05,NaN,NaN,NaN,6138.6,140.22
110,3,24086,25872,-19238,NaN,NaN,NaN,5195.7,165.21
110,4,24984,35062,-375.42,NaN,NaN,NaN,3445.9,144.83
111,1,24636,41549,-39.908,NaN,NaN,NaN,2715.2,131.4
112,2,14709,12594,-66680,NaN,NaN,NaN,5456.1,162.47
113,2,28090,31848,251.78,NaN,NaN,NaN,5236.4,159.63
114,1,35334,15803,167.86,NaN,NaN,NaN,827.85,130.1
114,2,28124,31567,922.89,NaN,NaN,NaN,4945.4,159.25
115,3,36571,29239,213.09,NaN,NaN,NaN,1444.4,174.5
115,6,24143,33888,-1559.9,NaN,NaN,NaN,3133.8,138.23
116,2,44892,37495,-1048.7,NaN,NaN,NaN,5581.7,142.9
117,2,28074,31693,652.89,NaN,NaN,NaN,4984.5,156.8
117,4,45065,37759,-1058.7,NaN,NaN,NaN,4837.1,141.69
118,2,26084,54398,101.68,NaN,NaN,NaN,2586.6,112.46
119,2,26054,54597,80.199,NaN,NaN,NaN,2371.4,111.56
119,3,4663.4,22331,71.698,NaN,NaN,NaN,1773.8,104.94
120,2,4666,22289,45.63,NaN,NaN,NaN,2120.5,106.24
120,3,26111,54398,-225.28,NaN,NaN,NaN,2661.6,111.98
120,4,41529,42878,571.32,NaN,NaN,NaN,4419.8,136.04
122,2,4723.7,22284,62.703,NaN,NaN,NaN,2267.9,105.65
122,3,27537,31043,-1057.9,NaN,NaN,NaN,5087.9,154.03
123,2,4755.7,22303,130.4,NaN,NaN,NaN,2728.9,106.18
124,2,4753.7,22314,198.81,NaN,NaN,NaN,2709.1,106.62
125,3,44156,42891,12.855,NaN,NaN,NaN,2670.9,129.33
125,4,28210,31518,925.41,NaN,NaN,NaN,4479.8,151.29
126,4,39290,30427,-8093.2,NaN,NaN,NaN,5424.7,158.17
129,3,41366,33970,-1426.4,NaN,NaN,NaN,6434,155.82
130,2,41298,34051,-1453.7,NaN,NaN,NaN,6556.1,158.2
130,6,36446,29187,114.37,NaN,NaN,NaN,1344.5,168.27
131,3,38644,42467,-1051.9,NaN,NaN,NaN,3415.4,136.59
131,5,21704,22742,-30270,NaN,NaN,NaN,4790.8,150.55
132,2,38656,42475,-934,NaN,NaN,NaN,3196.9,135.99
132,5,58959,33362,466.11,NaN,NaN,NaN,1502,110.3
133,3,38658,42407,-943.87,NaN,NaN,NaN,2919.3,134.52
133,4,42647,33066,-1026.7,NaN,NaN,NaN,5553.6,150.68
133,5,36478,29089,276.91,NaN,NaN,NaN,1687.2,162.2
133,9,40461,32967,101.27,NaN,NaN,NaN,6302.9,157.26
134,2,37778,27641,-16886,NaN,NaN,NaN,5800.5,154.73
134,4,42852,32786,-1509.8,NaN,NaN,NaN,4713.7,150.46
134,5,38646,42452,-948.14,NaN,NaN,NaN,2837.4,134.73
135,4,38807,42462,-1079.2,NaN,NaN,NaN,3032.7,135.81
135,5,24994,34243,887.57,NaN,NaN,NaN,2871.4,134.47
136,1,35213,16121,-484.46,NaN,NaN,NaN,1469.2,127.35
137,5,27728,31837,605.92,NaN,NaN,NaN,4256.5,147.56
137,6,38701,42489,-717.27,NaN,NaN,NaN,3026.7,135.38
138,4,38701,42455,-942.05,NaN,NaN,NaN,3224.3,136
139,4,38710,42397,-1127.8,NaN,NaN,NaN,3162.8,136.92
139,5,24924,34854,210.95,NaN,NaN,NaN,3251.6,136.82
140,3,58816,33213,110.45,NaN,NaN,NaN,1479.6,109.19
141,1,35196,16276,-932.03,NaN,NaN,NaN,1605.7,125.25
141,2,42540,33157,-981.25,NaN,NaN,NaN,4152.4,148.99
141,3,38813,42474,-828.71,NaN,NaN,NaN,3161.5,135.56
142,2,58941,33423,352.11,NaN,NaN,NaN,1648.6,109.6
143,2,39332,44228,-1482.2,NaN,NaN,NaN,4249.5,128.78
144,2,48098,47601,32970,NaN,NaN,NaN,4219.5,131
144,4,58943,33386,297.64,NaN,NaN,NaN,1593,109.96
144,5,41816,32717,814.26,NaN,NaN,NaN,4581.4,153.73
145,4,58810,33423,206.1,NaN,NaN,NaN,1739.5,109.27
146,2,46291,46934,25778,NaN,NaN,NaN,4624.6,132.19
146,4,58839,33404,237.51,NaN,NaN,NaN,1977.6,109.44
146,5,42932,33146,210.79,NaN,NaN,NaN,4017.8,152.22
147,2,58760,33459,-36.555,NaN,NaN,NaN,1837.1,109.86
147,3,39335,44328,-1116.9,NaN,NaN,NaN,4280.6,132.25
148,2,38600,42555,-942.43,NaN,NaN,NaN,4197.4,137.32
148,5,39364,44461,-1125.2,NaN,NaN,NaN,3960.5,131.36
150,4,19809,38803,102.9,NaN,NaN,NaN,1820.3,122.08
150,5,42977,33441,676.11,NaN,NaN,NaN,4727.4,150.22
151,1,35187,16100,-374.83,NaN,NaN,NaN,1775.3,123.62
151,4,41204,50154,654.15,NaN,NaN,NaN,1619.8,118.15
152,2,39361,44397,-1370.1,NaN,NaN,NaN,3776,131.16
154,1,32369,57229,3.2597,NaN,NaN,NaN,2581.3,109.15
154,2,58811,33310,167.12,NaN,NaN,NaN,1240.6,109.36
155,2,58706,33499,-44.844,NaN,NaN,NaN,1580.4,109.15
155,3,32408,57159,70.961,NaN,NaN,NaN,2440,107.68
155,5,41169,50203,508.36,NaN,NaN,NaN,1859.6,117.03
159,1,35309,15926,6.2026,NaN,NaN,NaN,1341.4,122.84
159,3,58905,33388,258.98,NaN,NaN,NaN,746.58,108.84
161,2,33425,41582,-1079.8,NaN,NaN,NaN,4802.9,137.98
162,2,34060,41740,946.5,NaN,NaN,NaN,4636.8,137.5
162,3,39377,44417,-1281.9,NaN,NaN,NaN,4410.5,130.15
163,1,33384,41463,-1357,NaN,NaN,NaN,4464.8,135.02
165,2,13474,14399,245.19,NaN,NaN,NaN,3207.3,106.28
165,5,40194,44668,1049.4,NaN,NaN,NaN,3605.2,127.25
166,1,13466,14380,238.47,NaN,NaN,NaN,4130.5,107.46
166,4,33485,41562,-1314,NaN,NaN,NaN,4536.3,134.04
166,5,12508,18382,253.46,NaN,NaN,NaN,2242.2,109.25
166,6,27594,30827,-1230.9,NaN,NaN,NaN,3286.6,144.5
167,2,13455,14400,200.53,NaN,NaN,NaN,3541.5,105.59
167,3,33436,41598,-1243.4,NaN,NaN,NaN,4485.3,134.43
167,5,39412,2201.8,9.8592,NaN,NaN,NaN,1261.2,108.7
168,1,13503,14380,245.66,NaN,NaN,NaN,3807.3,106.92
168,3,33471,41569,-1356.2,NaN,NaN,NaN,4482,135.34
168,5,99446,60778,2.8643e+05,NaN,NaN,NaN,4268.9,145.46
168,6,42035,39287,-1319.8,NaN,NaN,NaN,4107.2,136.85
169,1,33418,41595,-1128.1,NaN,NaN,NaN,4666.9,135.36
169,4,13431,14367,127.35,NaN,NaN,NaN,2059.6,106.34
169,6,42060,39404,-1116.1,NaN,NaN,NaN,3883,136.27
170,2,35455,15892,287.34,NaN,NaN,NaN,1053.5,122.7
171,1,33346,41575,-1284.2,NaN,NaN,NaN,6584.6,136.87
172,2,14629,39502,151.14,NaN,NaN,NaN,2947.1,115.72
174,1,33271,41627,-1126.1,NaN,NaN,NaN,4195.5,134.14
177,2,33125,41724,-1282.9,NaN,NaN,NaN,4127,133.77
178,2,33291,41657,-1182.5,NaN,NaN,NaN,3989.1,134.82
179,2,34763,42122,4001.7,NaN,NaN,NaN,3644.1,134.83
180,2,41111,50368,305.1,NaN,NaN,NaN,1637,115.42
181,1,30689,42049,-1342.8,NaN,NaN,NaN,3026.6,130.72
181,2,21019,21284,-35399,NaN,NaN,NaN,2981.6,145.11
182,2,-314.81,-8115,-1.4165e+05,NaN,NaN,NaN,3893.3,146.75
183,1,41169,50320,367.16,NaN,NaN,NaN,1819.7,114.01
183,2,50247,40310,84710,NaN,NaN,NaN,4167.7,146.09
184,2,41133,50265,243.14,NaN,NaN,NaN,1921.3,114.53
186,2,41122,50503,346.42,NaN,NaN,NaN,1668.3,114.74
186,3,28203,31545,795.77,NaN,NaN,NaN,3517.8,142.57
187,2,-1771.1,-10572,-1.5016e+05,NaN,NaN,NaN,3160.8,142.92
187,4,42098,33356,-1291.9,NaN,NaN,NaN,2973.6,139.79
188,2,58919,33371,370.48,NaN,NaN,NaN,1353.6,108.52
189,3,41141,50240,625.04,NaN,NaN,NaN,1679.3,114.22
191,1,30641,46084,0.70754,NaN,NaN,NaN,4145.6,123.66
191,2,14436,31869,-2.9056,NaN,NaN,NaN,2184.1,114.94
192,1,30646,46067,12.874,NaN,NaN,NaN,4406.3,122.87
193,1,30635,45980,30.994,NaN,NaN,NaN,5113.6,124.75
193,2,30659,46497,-47.175,NaN,NaN,NaN,3825.5,122.91
193,5,31151,39119,-932.49,NaN,NaN,NaN,2258,140.42
194,1,30604,46006,-0.42754,NaN,NaN,NaN,4136.8,123.32
194,2,52252,38892,659.45,NaN,NaN,NaN,2074,115.52
195,1,30598,45995,-35.036,NaN,NaN,NaN,3063.9,122.44
195,3,41135,50260,270.27,NaN,NaN,NaN,1641.8,114.4
200,1,27924,31637,933.38,NaN,NaN,NaN,3769,142.26
201,1,43046,40637,-1028.6,NaN,NaN,NaN,2646.5,129.46
202,1,41079,50485,556.57,NaN,NaN,NaN,1831.1,114.78
204,1,50986,26392,587.54,NaN,NaN,NaN,1506.7,117.91
204,2,43202,40685,-631.86,NaN,NaN,NaN,2667.6,127.86
209,2,41178,50327,338.52,NaN,NaN,NaN,1776.3,115.82
209,3,31431,42066,819.52,NaN,NaN,NaN,2099.3,130.66
209,4,45747,61159,-10.767,NaN,NaN,NaN,1534.7,100.37
210,1,45870,60467,91.781,NaN,NaN,NaN,1760.9,101.76
212,2,41138,50233,576.51,NaN,NaN,NaN,1552.6,113.94
213,1,32631,41666,384.7,NaN,NaN,NaN,3474.1,131.26
217,1,32695,41729,449.7,NaN,NaN,NaN,3174.2,129.38
218,2,44217,42935,193.36,NaN,NaN,NaN,1959,121.19
218,3,1.2772e+05,81644,3.8805e+05,NaN,NaN,NaN,3040.1,129.42
218,4,41128,50335,452,NaN,NaN,NaN,1871,114.22
221,1,32856,41547,129.32,NaN,NaN,NaN,2568.2,130.04
223,1,14750,40565,-44.694,NaN,NaN,NaN,3438.4,113.89
224,1,42248,38404,928.75,NaN,NaN,NaN,2524,131.21
226,1,24767,62616,-949.05,NaN,NaN,NaN,2057.8,102.82
227,1,24941,63237,-40.216,NaN,NaN,NaN,2131.1,101.27
229,1,18986,18666,-45023,NaN,NaN,NaN,3200,137.61
229,2,17668,51154,-40.373,NaN,NaN,NaN,1799,107.87
230,1,17600,51036,-34.933,NaN,NaN,NaN,1972.9,108.33
230,2,43938,43687,299.43,NaN,NaN,NaN,2018,119.81
231,2,17717,51198,-42.328,NaN,NaN,NaN,1907.9,107.42
232,1,17601,51226,-26.193,NaN,NaN,NaN,1981.9,107.22
233,1,14733,40596,95.599,NaN,NaN,NaN,1994.2,113.89
233,2,4227.5,25272,-30.046,NaN,NaN,NaN,1844.1,102.8
233,3,17619,51370,-60.83,NaN,NaN,NaN,2074.8,107.49
234,1,45707,60922,88.608,NaN,NaN,NaN,2453.7,102.21
234,3,4227.1,25109,-9.0721,NaN,NaN,NaN,1786.3,103.79
235,2,41171,50113,646.15,NaN,NaN,NaN,1429.3,114.55
235,3,26604,66523,-41.306,NaN,NaN,NaN,1733.8,99.578
236,1,30890,38900,-848.39,NaN,NaN,NaN,3390.5,133.15
236,2,4192,25153,198.55,NaN,NaN,NaN,1765.2,103.05
236,3,26585,66633,-238.01,NaN,NaN,NaN,1748.4,100.52
236,4,41166,50247,242.3,NaN,NaN,NaN,1614.4,113.27
237,1,30824,38827,-980.2,NaN,NaN,NaN,3266,131.86
237,2,20082,18094,205.64,NaN,NaN,NaN,1662.8,112.41
237,3,17563,51211,-199.33,NaN,NaN,NaN,1567.2,106.42
238,2,4167.9,25307,-34.58,NaN,NaN,NaN,1797.5,102.75
238,3,25672,27809,-11856,NaN,NaN,NaN,3134.9,137.92
239,1,30734,38826,-1000.5,NaN,NaN,NaN,3138.5,131.38
243,1,40643,31571,91.377,NaN,NaN,NaN,2592.8,135.53
243,2,4211.2,25201,2.1324,NaN,NaN,NaN,1706.4,104.21
244,1,4199,25242,-198.47,NaN,NaN,NaN,1737.8,104.62
245,1,40652,31424,193.37,NaN,NaN,NaN,2876.7,139.19
246,1,40667,31407,100.53,NaN,NaN,NaN,3798.4,140.13
246,2,48347,42086,245.84,NaN,NaN,NaN,2459.5,117.64
246,3,4222.5,25190,-18.871,NaN,NaN,NaN,2365,102.44
247,1,40622,31309,9.525,NaN,NaN,NaN,3609.9,140.87
247,2,40710,32083,-375.36,NaN,NaN,NaN,2953.9,141.11
248,1,40677,31493,204.96,NaN,NaN,NaN,3445.2,139.19
248,2,25403,17409,342.95,NaN,NaN,NaN,1051.6,117.53
248,3,4318.6,25203,211.53,NaN,NaN,NaN,1916,100.09
250,2,17661,51494,78.542,NaN,NaN,NaN,1929.6,107.01
251,1,28367,62399,-373.62,NaN,NaN,NaN,2182.1,102.32
252,3,17664,51405,-163.48,NaN,NaN,NaN,1873,106.98
255,2,41154,50152,281.02,NaN,NaN,NaN,1947.4,114.02
258,1,42047,37799,-1293.8,NaN,NaN,NaN,3000.1,133.63
259,1,17561,51164,23.191,NaN,NaN,NaN,2224.8,107.43
262,1,28535,31443,929.99,NaN,NaN,NaN,3741.1,137.08
268,1,25359,46843,-38.187,NaN,NaN,NaN,1965.3,118.19
268,2,41032,50237,261.51,NaN,NaN,NaN,1610.7,113.01
269,1,25392,46766,78.942,NaN,NaN,NaN,5158.1,117.95
270,1,17576,50992,-35.358,NaN,NaN,NaN,1643.7,105.97
271,1,41180,50239,572.8,NaN,NaN,NaN,1478.5,113.21
271,2,25387,46540,-12.031,NaN,NaN,NaN,2141.1,117.36
272,2,41111,50165,248.03,NaN,NaN,NaN,1676.5,113.59
274,1,26030,28401,-10761,NaN,NaN,NaN,3305.9,138.1
274,2,41141,50192,483.97,NaN,NaN,NaN,1929.3,112.59
278,1,41186,50243,363.84,NaN,NaN,NaN,1452.6,112.18
279,1,28452,31900,-364.96,NaN,NaN,NaN,3145.8,136.04
279,2,17624,51405,-42.338,NaN,NaN,NaN,2092.9,105.89
280,1,8833.8,33739,-4.3396,NaN,NaN,NaN,1945.4,108.38
280,2,41314,50301,819.29,NaN,NaN,NaN,1734.1,111.82
281,1,8784.2,34014,112.12,NaN,NaN,NaN,2167.2,109.24
282,1,8845.2,33813,102.07,NaN,NaN,NaN,1315.6,108.06
282,3,17747,51336,103.29,NaN,NaN,NaN,1516.9,106.54
283,1,17637,51297,-30.19,NaN,NaN,NaN,1728.5,106.6
284,1,41201,50274,484.39,NaN,NaN,NaN,1618.9,113.82
284,2,8928.2,34064,-204.29,NaN,NaN,NaN,1349,108.03
285,1,25772,34329,-28.102,NaN,NaN,NaN,2482.1,128.82
286,1,17641,51205,-5.9181,NaN,NaN,NaN,1807.3,106.59
288,1,43360,15245,232.11,NaN,NaN,NaN,1560.1,111.3
288,2,17669,51278,-41.882,NaN,NaN,NaN,1943.2,106.53
289,3,17671,51402,0.10875,NaN,NaN,NaN,1916.6,106.24
291,1,17575,51119,1.3047,NaN,NaN,NaN,1794.3,106.92
292,1,1860.2,32612,6.872,NaN,NaN,NaN,3117,102.53
292,2,17589,51175,-44.795,NaN,NaN,NaN,1866.2,106.2
293,1,43442,15271,348.15,NaN,NaN,NaN,2214.7,112.6
293,2,41160,50277,319.08,NaN,NaN,NaN,1558.4,114.35
293,3,17580,51263,-43.126,NaN,NaN,NaN,2008.2,106.61
294,1,43468,15250,456.1,NaN,NaN,NaN,2051.5,112.98
294,2,41185,50143,248.78,NaN,NaN,NaN,1876.8,113.97
295,2,17583,51243,207.95,NaN,NaN,NaN,2138,105.85
296,2,17609,51118,-485.8,NaN,NaN,NaN,1748.4,106.15
297,2,17716,51561,86.821,NaN,NaN,NaN,1803.6,106.48
299,1,43425,15273,278.35,NaN,NaN,NaN,2212.3,111.35
299,2,41570,44260,-7.292,NaN,NaN,NaN,2808,119.53
300,2,40988,50139,-66.033,NaN,NaN,NaN,1962.2,112.67
301,2,26255,28896,-8640.7,NaN,NaN,NaN,3688.3,135.74
301,3,17604,51187,-34.015,NaN,NaN,NaN,1887.4,106.86
302,2,17602,51120,-40.026,NaN,NaN,NaN,2037,105.98
305,1,30179,36154,-1293.9,NaN,NaN,NaN,3884.2,134.34
305,2,43356,15204,239.35,NaN,NaN,NaN,1725.1,112.62
305,3,41192,50171,354.51,NaN,NaN,NaN,1884.3,111.92
307,2,41045,50315,318,NaN,NaN,NaN,1822.1,111.98
307,3,11562,8099.3,-83313,NaN,NaN,NaN,3123.1,135.89
309,2,41163,50198,305.63,NaN,NaN,NaN,1707,113.02
310,1,43424,15231,371.83,NaN,NaN,NaN,1209.7,111.93
311,1,43464,15262,336.07,NaN,NaN,NaN,1176.1,111.84
313,1,59155,43806,1.1979e+05,NaN,NaN,NaN,3205.5,133.98
317,1,26333,13698,249.24,NaN,NaN,NaN,1455.2,111.51
318,1,57847,43129,1.1638e+05,NaN,NaN,NaN,3147.3,134.17
320,2,35414,42375,927.43,NaN,NaN,NaN,2746.6,127.61
320,3,30827,46480,77.105,NaN,NaN,NaN,1996.3,119.72
321,2,4310.6,-630.81,-1.5439e+05,NaN,NaN,NaN,2259.2,127.11
325,2,41304,42477,893.44,NaN,NaN,NaN,3611.6,125.53
327,3,42233,42394,150.94,NaN,NaN,NaN,2928.4,124.36
332,1,19329,40240,-41.16,NaN,NaN,NaN,3357.2,117.74
332,3,28385,31858,23.907,NaN,NaN,NaN,3854.6,134.55
334,1,25574,34247,327.23,NaN,NaN,NaN,2985.3,129.5
336,1,4455,32887,55.415,NaN,NaN,NaN,2376.4,104.17
337,1,4400.4,32861,10.717,NaN,NaN,NaN,1538.5,102.41
337,2,15971,38391,16.028,NaN,NaN,NaN,2007.6,114.27
337,3,28330,31970,-107.89,NaN,NaN,NaN,3926.4,133.77
340,1,41191,50199,678.29,NaN,NaN,NaN,1911.5,111.52
341,1,13180,55946,-34.423,NaN,NaN,NaN,2311,98.515
341,2,9832.5,19594,211.48,NaN,NaN,NaN,2003.7,103.79
343,1,57756,43152,1.1505e+05,NaN,NaN,NaN,3598.9,136.98
345,1,41191,50224,468.31,NaN,NaN,NaN,1679.6,113.05
345,2,32212,8643.7,22.754,NaN,NaN,NaN,1404.6,106.45
346,1,41210,50226,672.01,NaN,NaN,NaN,1885.2,112.42
347,1,41266,50294,283.46,NaN,NaN,NaN,1678.3,111.98
349,1,28764,31653,-1326.7,NaN,NaN,NaN,3279.6,135.64
350,2,30612,32334,8547.2,NaN,NaN,NaN,2641.8,135.59
351,1,49700,53171,13.973,NaN,NaN,NaN,2092.4,103.78
352,1,28344,31557,801.4,NaN,NaN,NaN,3003.9,135.87
353,1,8639.5,33782,103.01,NaN,NaN,NaN,1870.7,107.83
356,1,28544,32028,0.78042,NaN,NaN,NaN,3590.1,138.94
356,2,41158,50261,334.95,NaN,NaN,NaN,1330.7,112.06
357,1,28090,10509,208.27,NaN,NaN,NaN,1502.9,108.72
357,2,41138,50296,236.9,NaN,NaN,NaN,1645.7,112.17
358,2,28414,32081,-162.76,NaN,NaN,NaN,3842,136.99
360,2,41192,50311,441.53,NaN,NaN,NaN,1538.9,112.14
363,1,28811,31812,-915.39,NaN,NaN,NaN,3575.9,134.77
364,2,41169,50383,487.49,NaN,NaN,NaN,1704.3,111.78
365,2,10912,57008,318.02,NaN,NaN,NaN,1400.1,93.991
366,1,10913,56781,-44.657,NaN,NaN,NaN,1853.3,93.217
373,1,28839,32081,-1077.1,NaN,NaN,NaN,3823.4,135.67
374,1,-8989.6,-21276,-1.8865e+05,NaN,NaN,NaN,2889.4,136.09
375,1,28771,31815,-1384.9,NaN,NaN,NaN,3626.9,135.62
378,1,28967,37972,94.976,NaN,NaN,NaN,3228.8,129.02
378,2,44702,61238,235.56,NaN,NaN,NaN,1546.1,98.117
379,1,28995,38143,269.25,NaN,NaN,NaN,4524.3,129.26
380,1,29039,38088,246.24,NaN,NaN,NaN,5034.3,130.31
381,1,29063,38137,323.92,NaN,NaN,NaN,3549.5,129.81
382,1,28954,38097,115.34,NaN,NaN,NaN,4252.9,129.59
383,1,28909,37966,-38.692,NaN,NaN,NaN,3947.8,130.48
383,2,28913,38620,2.0184,NaN,NaN,NaN,3559.5,128.3
384,1,29048,38181,255.43,NaN,NaN,NaN,5520.3,131.1
385,1,28964,38094,105.63,NaN,NaN,NaN,6740.9,131.71
385,2,28946,38668,-20.641,NaN,NaN,NaN,4890.3,130.27
386,1,29004,38195,230.41,NaN,NaN,NaN,5351.5,130.47
386,2,7534.4,15063,215.8,NaN,NaN,NaN,1330.4,101.4
387,1,29024,38030,266.44,NaN,NaN,NaN,4272.8,129.13
389,2,41256,50210,655.73,NaN,NaN,NaN,1649.7,111.11
394,2,41086,49907,-41.655,NaN,NaN,NaN,1624,111.79
394,3,37235,40359,-34.186,NaN,NaN,NaN,2084.3,126.65
397,1,37423,40607,303.65,NaN,NaN,NaN,1957.7,126.64
399,1,8436.8,32605,237.23,NaN,NaN,NaN,1674.8,106.98
401,1,59317,49804,87710,NaN,NaN,NaN,3121.9,127.76
402,2,26337,33809,-1281.4,NaN,NaN,NaN,2714.4,128.14
403,1,37083,40692,-584.94,NaN,NaN,NaN,2064.9,126.89
404,2,37186,40589,-245.59,NaN,NaN,NaN,2764.8,128.07
407,1,41110,50240,247.96,NaN,NaN,NaN,1708.7,110.77
408,1,41181,50253,491.96,NaN,NaN,NaN,1738.4,111.09
409,1,28628,31808,-198.4,NaN,NaN,NaN,3244.8,134.12
410,1,28936,31593,-1370.4,NaN,NaN,NaN,3525.9,134.12
412,1,13581,53846,102.76,NaN,NaN,NaN,2079.1,100.76
413,1,18912,51973,102.55,NaN,NaN,NaN,2301.8,106.32
414,1,18844,51858,-42.302,NaN,NaN,NaN,2028.6,106.76
414,3,25887,33447,-935.54,NaN,NaN,NaN,2212.4,127.27
415,1,43249,35669,-560.75,NaN,NaN,NaN,2412.1,127.42
416,1,26125,33119,464.46,NaN,NaN,NaN,2897.3,131.18
417,1,21117,42592,70.535,NaN,NaN,NaN,1523.4,115.97
417,2,43179,35785,-703.23,NaN,NaN,NaN,1926.2,126.42
418,1,17569,22550,194.79,NaN,NaN,NaN,2070.7,113.08
418,2,43117,35762,-734.36,NaN,NaN,NaN,1933.3,126.62
419,1,43111,35756,-702.55,NaN,NaN,NaN,2038,126.39
420,1,17619,22497,235.33,NaN,NaN,NaN,1397.1,112.87
420,3,41122,50200,231.29,NaN,NaN,NaN,1634.3,111.24
421,1,17594,22571,249.45,NaN,NaN,NaN,1184.3,112.66
421,2,28525,31900,137.64,NaN,NaN,NaN,3817,133.72
421,3,53171,28829,815.14,NaN,NaN,NaN,1459,111.39
422,2,17592,22737,264.58,NaN,NaN,NaN,1789.5,113.38
422,3,52878,28918,-38.834,NaN,NaN,NaN,1490.8,112.05
