frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
42,1,14504,10440,-437.39,NaN,NaN,NaN,1716.1,118.18
43,1,14537,10417,-374.73,NaN,NaN,NaN,2357.8,119.27
44,1,14524,10441,-439.88,NaN,NaN,NaN,2509,117.87
44,2,19572,15446,903.4,NaN,NaN,NaN,2357.8,130.99
45,1,14517,10370,-371.33,NaN,NaN,NaN,2754.7,116.69
45,2,14539,10458,-446.92,NaN,NaN,NaN,2381.4,119.79
46,1,14502,10553,-36.275,NaN,NaN,NaN,2009.3,119.87
46,2,17314,10661,-545.96,NaN,NaN,NaN,1268,125.01
47,2,17376,10753,-716.65,NaN,NaN,NaN,1613.2,127.46
49,1,14556,10503,-373.98,NaN,NaN,NaN,1807.8,118.82
49,2,6756.3,16135,-1112.6,NaN,NaN,NaN,1616.4,104.14
50,1,14470,10245,0.89285,NaN,NaN,NaN,2321.7,116.22
51,1,14502,10023,-12.402,NaN,NaN,NaN,1907.4,116.73
52,1,14683,10723,-294.14,NaN,NaN,NaN,2029.5,113.69
52,2,19490,19729,381.01,NaN,NaN,NaN,2165.7,131.7
53,2,19500,19647,260.31,NaN,NaN,NaN,2611.4,132.02
54,1,15108,10930,-1118.3,NaN,NaN,NaN,3511.1,122.48
55,1,14456,10181,-445.02,NaN,NaN,NaN,2291.3,118.86
55,2,15036,10988,-1125.7,NaN,NaN,NaN,1805.9,123.75
56,1,15087,10878,-1024.3,NaN,NaN,NaN,2178.6,121.89
57,1,14588,10448,-40.918,NaN,NaN,NaN,1658.7,120.35
58,4,13307,11440,-375.14,NaN,NaN,NaN,1441.6,118.63
59,4,19868,20473,2.5634,NaN,NaN,NaN,2509.4,135.04
60,2,14869,15394,41.862,NaN,NaN,NaN,2366.8,125.82
60,4,20035,20597,393.17,NaN,NaN,NaN,2595.9,133.34
61,1,14919,15288,105.83,NaN,NaN,NaN,2308.6,125.59
61,2,19981,20557,358.13,NaN,NaN,NaN,2121.3,132.35
62,1,14851,15308,8.1889,NaN,NaN,NaN,2574.2,126.57
62,2,10367,11595,-463.38,NaN,NaN,NaN,1682.6,111.63
62,4,19909,20392,-34.123,NaN,NaN,NaN,2350,131.98
63,2,14932,15364,147.95,NaN,NaN,NaN,2074.2,127.18
66,2,10299,11633,-237.98,NaN,NaN,NaN,1409.7,108.75
66,3,13192,11371,-141.51,NaN,NaN,NaN,2414.4,117.31
69,3,10289,11471,-239.28,NaN,NaN,NaN,1224.2,108.16
70,2,51763,14100,26390,NaN,NaN,NaN,1320.2,118.18
70,3,14561,10300,810.51,NaN,NaN,NaN,2350.7,117.28
70,4,10196,11541,-63.417,NaN,NaN,NaN,1175.5,107.79
71,3,82561,26707,1.5166e+05,NaN,NaN,NaN,935.23,117.96
72,2,10268,11531,-240.5,NaN,NaN,NaN,1233.2,108.16
72,3,17890,20580,-1119.2,NaN,NaN,NaN,2083.7,129.37
73,1,49010,12938,15234,NaN,NaN,NaN,2800.4,119.82
73,4,59924,29580,1.4798e+05,NaN,NaN,NaN,2177.6,123.09
74,1,54838,15230,38977,NaN,NaN,NaN,2582.5,116.43
74,2,17996,20678,-1122.7,NaN,NaN,NaN,2353.4,128.55
74,3,10291,11548,-240.56,NaN,NaN,NaN,1292.9,106.25
75,2,17850,20618,-970.84,NaN,NaN,NaN,2309.6,130.29
76,1,50371,13558,17420,NaN,NaN,NaN,2014.1,116
77,1,54910,15356,35735,NaN,NaN,NaN,2052.9,115.29
78,1,60676,17682,59078,NaN,NaN,NaN,1782.8,118.69
78,3,13181,11401,-363.39,NaN,NaN,NaN,2304.6,115.06
79,2,44468,11402,-1427.5,NaN,NaN,NaN,1478.3,117.23
79,3,13164,11897,101.55,NaN,NaN,NaN,3625.7,114.53
79,4,10178,11443,-216.05,NaN,NaN,NaN,1440.4,106.32
79,6,61101,25541,7666.5,NaN,NaN,NaN,2583.4,121.23
79,7,17111,21391,-368.41,NaN,NaN,NaN,1886,129.68
80,1,13094,11258,-239.33,NaN,NaN,NaN,3182.7,115.01
80,2,10143,11493,-371.17,NaN,NaN,NaN,1687.4,107.37
80,3,47907,12544,11313,NaN,NaN,NaN,1420,114.73
80,4,17481,25104,235.98,NaN,NaN,NaN,2006.7,131.89
80,6,63810,18886,71866,NaN,NaN,NaN,1614.7,115.48
80,7,13510,12134,-715.71,NaN,NaN,NaN,2621.2,117.5
81,1,13075,11276,-246.13,NaN,NaN,NaN,2775.6,114.62
81,2,10171,11523,-433.18,NaN,NaN,NaN,1422.2,106.99
81,6,22115,28218,-1283.3,NaN,NaN,NaN,2586.4,130.06
82,1,21083,31926,-1272,NaN,NaN,NaN,4384.3,127.17
82,2,13185,11317,-201.91,NaN,NaN,NaN,2509.9,114.39
82,3,10221,11528,-238.83,NaN,NaN,NaN,1247.7,107.81
82,4,58541,24668,-1371.6,NaN,NaN,NaN,2844.6,122.6
82,5,45977,10044,-922.51,NaN,NaN,NaN,1177.3,113.49
83,1,21119,31948,-1369.1,NaN,NaN,NaN,4151.2,127.03
83,2,13110,11302,-201.85,NaN,NaN,NaN,3065.7,115.25
83,4,10244,11548,-240.34,NaN,NaN,NaN,1160.9,108.33
84,2,13203,11244,-200.77,NaN,NaN,NaN,3249,115.29
84,7,18330,12575,-6.7239,NaN,NaN,NaN,849.51,124.69
85,3,13215,11268,-459.22,NaN,NaN,NaN,2804.4,113.83
85,4,10250,11527,-201.88,NaN,NaN,NaN,1501.2,107.35
85,5,22859,28381,1499.5,NaN,NaN,NaN,2220.6,129.63
86,1,21097,31966,-1135.3,NaN,NaN,NaN,3443.3,124.55
86,5,10238,11509,-308.27,NaN,NaN,NaN,1428.5,107.16
87,1,13124,11316,-200.04,NaN,NaN,NaN,2617.5,113.41
87,2,10246,11510,-44.747,NaN,NaN,NaN,2248.5,107.47
88,1,16640,16256,-245.26,NaN,NaN,NaN,2609.3,125.9
88,3,13094,11248,-37.856,NaN,NaN,NaN,2333.4,115.03
89,1,18710,18115,-44.785,NaN,NaN,NaN,2080.8,128.29
89,4,58195,25079,333.19,NaN,NaN,NaN,2818.1,119.07
90,3,48069,12793,12356,NaN,NaN,NaN,1922.2,114.71
90,5,56964,28229,-1370.3,NaN,NaN,NaN,1945.9,116.65
91,3,44484,11509,-1365,NaN,NaN,NaN,1322.8,113.68
91,4,18800,18186,-218.82,NaN,NaN,NaN,1903.3,129.48
92,1,17536,27332,-34.053,NaN,NaN,NaN,4695.5,128.28
92,3,14356,10913,-33.809,NaN,NaN,NaN,1550.8,116.7
92,7,72483,30030,52385,NaN,NaN,NaN,2089.1,117.27
94,4,13314,15291,-241.93,NaN,NaN,NaN,2530.9,120.69
95,1,20382,31827,-412.13,NaN,NaN,NaN,3352.3,126.1
95,6,14872,27848,-6874.7,NaN,NaN,NaN,2463.4,126.94
96,4,40262,11565,234.11,NaN,NaN,NaN,1812.9,113.97
97,4,13276,14856,-36.437,NaN,NaN,NaN,3284.9,120.74
98,1,13098,14482,-1088.5,NaN,NaN,NaN,3102.2,115.87
99,1,13223,14500,-1090.5,NaN,NaN,NaN,3997.1,116.07
99,3,18854,19363,113.34,NaN,NaN,NaN,3607.6,129.33
99,4,58838,24888,-1285.3,NaN,NaN,NaN,1983.4,117.28
99,6,17194,31580,128.26,NaN,NaN,NaN,2361.7,123.51
100,3,18845,18730,-479.36,NaN,NaN,NaN,3777.6,131.06
100,7,3507.3,799.97,-49238,NaN,NaN,NaN,3562.2,121.9
100,8,58410,24592,-209.58,NaN,NaN,NaN,2932.2,117.11
101,1,18803,18743,-370.26,NaN,NaN,NaN,3989,131.85
101,8,16957,31746,-870.04,NaN,NaN,NaN,2937.4,123.26
102,2,18777,18407,-363.68,NaN,NaN,NaN,3238.9,132.84
103,3,46951,28703,1.3272e+05,NaN,NaN,NaN,2295.2,119.22
103,5,14617,11019,-929.2,NaN,NaN,NaN,2043.8,120.03
104,1,18813,18398,-291.13,NaN,NaN,NaN,4667.9,134.79
104,5,14207,10429,-44.515,NaN,NaN,NaN,1854.4,119.77
105,3,18825,18499,-365.69,NaN,NaN,NaN,3912.2,132.92
106,1,17000,10695,-995.86,NaN,NaN,NaN,3582.9,126.34
106,3,18824,18498,-284.86,NaN,NaN,NaN,3214.9,133.73
106,5,14408,10991,-370.58,NaN,NaN,NaN,2254.7,119.26
107,1,17019,10560,-924.07,NaN,NaN,NaN,5354.9,127.49
107,3,16200,10431,536.31,NaN,NaN,NaN,3731.5,124.76
107,4,18831,18636,-198.34,NaN,NaN,NaN,3464.9,133.38
108,1,17089,10514,-986.82,NaN,NaN,NaN,2619.3,128.94
108,4,13492,13640,-1424.4,NaN,NaN,NaN,3339,123.46
108,5,9957.5,10901,-240.19,NaN,NaN,NaN,1006.1,106.84
109,1,16996,10416,-1104.1,NaN,NaN,NaN,2429,130.1
109,2,9973.3,10817,-436.85,NaN,NaN,NaN,1298.4,108.92
109,6,18829,18383,-419.69,NaN,NaN,NaN,3563.6,134.53
110,1,17046,10430,-1014.9,NaN,NaN,NaN,2879,131.02
110,2,35836,23558,84546,NaN,NaN,NaN,2197,125.72
110,3,14304,10903,-429.41,NaN,NaN,NaN,1704.9,121.7
110,6,18805,18155,-38.774,NaN,NaN,NaN,3641.9,136.79
111,1,17086,10422,-1147,NaN,NaN,NaN,2520.6,131.19
111,3,14545,11089,-936.41,NaN,NaN,NaN,4101.8,126.26
112,1,14479,11037,-847.85,NaN,NaN,NaN,4796.1,122.93
112,3,18849,18452,-423.93,NaN,NaN,NaN,3789.2,134.33
112,6,17018,10436,-1067.4,NaN,NaN,NaN,2896.5,130.18
113,3,18822,18303,-202.21,NaN,NaN,NaN,3895.3,136.62
113,7,444.67,-6608.5,-64326,NaN,NaN,NaN,3573.5,122.28
114,2,17036,10458,-1090.6,NaN,NaN,NaN,2687.3,134.2
114,4,20568,20565,289.13,NaN,NaN,NaN,4949.4,137.23
114,5,14861,11098,-1370.4,NaN,NaN,NaN,3724.3,127.75
114,6,10072,11000,-517.91,NaN,NaN,NaN,1040.4,110.24
114,7,18840,18138,-43.656,NaN,NaN,NaN,3833.5,138.74
115,3,16946,10979,282.75,NaN,NaN,NaN,2633,134.18
115,4,13954,15976,101.77,NaN,NaN,NaN,2079.3,125.06
115,5,18795,18208,-200.53,NaN,NaN,NaN,3941.1,136.85
115,7,22324,30414,220.81,NaN,NaN,NaN,2696.7,127.12
116,2,14483,10797,-473.52,NaN,NaN,NaN,3171.7,124.22
116,5,13532,11336,702.59,NaN,NaN,NaN,2532.6,119.4
116,7,18896,18881,-35.417,NaN,NaN,NaN,3497.5,132.51
117,4,18817,18318,-243.57,NaN,NaN,NaN,4182.5,133.31
118,4,14177,11134,97.848,NaN,NaN,NaN,2205.9,121.67
118,5,18833,18474,-617.4,NaN,NaN,NaN,3754,130.76
119,1,13921,11277,366.5,NaN,NaN,NaN,3429.7,121.65
119,2,14051,15986,244.22,NaN,NaN,NaN,2527.4,123.39
120,2,13976,15958,161.34,NaN,NaN,NaN,2728.7,124.28
120,4,18926,18441,-238.01,NaN,NaN,NaN,4094.2,133.02
120,5,-1095.7,-4868.5,-56293,NaN,NaN,NaN,779.77,110.72
120,6,22165,17179,-919.22,NaN,NaN,NaN,2549.8,131.17
121,1,17017,10248,104.67,NaN,NaN,NaN,3503,129.96
121,3,14001,15958,87.046,NaN,NaN,NaN,2501.7,122.65
121,4,18824,18152,-372.35,NaN,NaN,NaN,4433.1,132.61
121,7,10086,11132,-843.23,NaN,NaN,NaN,665.62,109.03
122,1,17051,10224,103.04,NaN,NaN,NaN,2782.3,129.12
122,5,13941,15907,25.159,NaN,NaN,NaN,2457,122.68
122,9,13247,10992,-84.951,NaN,NaN,NaN,2861.1,120.81
122,10,23441,27471,-1265.2,NaN,NaN,NaN,1897,126.32
123,1,17010,10295,110.32,NaN,NaN,NaN,2958.2,129.23
123,3,21673,15876,-241.61,NaN,NaN,NaN,2936,132.08
123,4,18822,18310,-301.34,NaN,NaN,NaN,4583.3,133.05
123,5,14035,15959,158.33,NaN,NaN,NaN,2659.4,123.2
123,7,10165,10848,-66.304,NaN,NaN,NaN,669.22,109.02
124,1,17017,10361,198.4,NaN,NaN,NaN,2386.2,126.78
124,2,23224,27457,-1181.8,NaN,NaN,NaN,3110.3,128.36
124,3,18756,18156,-364.5,NaN,NaN,NaN,3866.7,132.38
124,4,48619,12365,-1024.4,NaN,NaN,NaN,1756.8,114.98
125,1,17035,10367,94.749,NaN,NaN,NaN,3108,128.71
125,3,18889,18277,-372.26,NaN,NaN,NaN,5017.3,134.39
125,4,48680,12480,-1124.3,NaN,NaN,NaN,1706.1,115.05
126,1,17046,10401,183.42,NaN,NaN,NaN,3089.4,127.68
126,3,18916,18326,-440.01,NaN,NaN,NaN,5430.1,133.42
126,4,48666,12476,-978.8,NaN,NaN,NaN,2246.5,116.22
126,6,17188,11146,-503.25,NaN,NaN,NaN,2181.7,129.8
127,1,17137,10447,239.55,NaN,NaN,NaN,1934.1,128.77
127,4,18971,18374,-70.366,NaN,NaN,NaN,4619.8,134.42
127,5,48674,12472,-1090.1,NaN,NaN,NaN,1470.8,115.78
128,3,17095,10455,198.22,NaN,NaN,NaN,1584.8,128.13
128,4,18911,18189,-371.77,NaN,NaN,NaN,4124.2,133.89
129,1,24526,27849,3074.5,NaN,NaN,NaN,2789.7,127.37
129,3,18767,18047,-583.22,NaN,NaN,NaN,4327.4,133.13
129,8,14967,15180,-34.045,NaN,NaN,NaN,1914,124.05
129,9,59177,28069,-1053.7,NaN,NaN,NaN,3097.2,116.25
130,3,18997,18281,-44.844,NaN,NaN,NaN,4565,133.85
130,5,16063,27927,-730.61,NaN,NaN,NaN,1657.3,126.2
130,6,15018,15324,12.263,NaN,NaN,NaN,2356.3,123.22
130,10,10406,9231.4,-474.26,NaN,NaN,NaN,1302.1,104.49
131,3,18921,18305,-477.79,NaN,NaN,NaN,4544.4,131.07
131,4,59375,27822,-1373,NaN,NaN,NaN,4341,118.47
131,5,15032,15224,-450.74,NaN,NaN,NaN,2610.4,121.89
131,7,44543,11974,-999.77,NaN,NaN,NaN,1828.8,116.6
132,1,19277,18458,-75.043,NaN,NaN,NaN,5191.5,133.68
132,2,44551,11996,-1037.4,NaN,NaN,NaN,2611.6,112.91
132,3,23126,27416,-1293.6,NaN,NaN,NaN,3028.5,128.12
132,4,59241,27938,-1115.7,NaN,NaN,NaN,3840.2,119.34
132,6,9846.9,9388,-490.55,NaN,NaN,NaN,1544.5,104.51
133,1,18839,18390,-1374.6,NaN,NaN,NaN,4912.8,130.13
133,2,23189,27432,-1288.2,NaN,NaN,NaN,3447.1,127.41
133,3,23468,32929,11464,NaN,NaN,NaN,2932.9,124.02
133,4,44539,11958,-942.75,NaN,NaN,NaN,2479.5,112.69
133,6,59169,27939,-1134,NaN,NaN,NaN,4010.2,120.58
135,2,18886,18180,-240.55,NaN,NaN,NaN,3806.1,128.62
136,1,23213,27452,-1424.1,NaN,NaN,NaN,2399,126.08
136,2,18910,18347,-396.88,NaN,NaN,NaN,4041,127.49
136,7,21460,15860,-363.94,NaN,NaN,NaN,3300.8,125.84
137,2,18850,18137,-239.77,NaN,NaN,NaN,3777.7,131.39
138,1,30838,16852,62081,NaN,NaN,NaN,3428.3,117.67
138,2,18846,18121,-308.66,NaN,NaN,NaN,3547.2,129.33
138,5,59022,24210,329,NaN,NaN,NaN,1594.1,124.55
139,1,31309,17045,64143,NaN,NaN,NaN,2768.9,116.47
139,3,18851,18269,-486.25,NaN,NaN,NaN,2828.2,129.72
140,1,25267,14600,39508,NaN,NaN,NaN,2729.4,116.58
140,2,18881,18206,-377.46,NaN,NaN,NaN,2809.2,129.58
141,1,18845,18179,-368.77,NaN,NaN,NaN,2717.6,129
143,3,17759,19808,-1019.4,NaN,NaN,NaN,2189.2,127.84
144,4,23242,27375,-1463.4,NaN,NaN,NaN,1573.2,128.13
145,1,22385,26928,-1374.1,NaN,NaN,NaN,3133.9,130.22
145,3,19093,32963,569.66,NaN,NaN,NaN,3506.4,124.54
146,3,19121,32678,30.379,NaN,NaN,NaN,3002.6,126.11
146,5,18925,18327,-484.55,NaN,NaN,NaN,1857.4,131.75
147,3,21946,19115,-945.07,NaN,NaN,NaN,3245.3,131.94
147,4,58374,25245,510.48,NaN,NaN,NaN,2935.1,118.26
147,5,18889,18406,-482.79,NaN,NaN,NaN,2518,131.73
147,6,20263,25655,-207.3,NaN,NaN,NaN,1564.3,131.58
148,2,18955,18384,-400.11,NaN,NaN,NaN,2547.8,131.95
148,3,21999,19053,-964.86,NaN,NaN,NaN,2972.2,132.54
148,6,20230,25601,-245.75,NaN,NaN,NaN,1440,131.74
149,1,23277,27476,-1461.7,NaN,NaN,NaN,3633.4,128.4
149,3,20342,25675,-461.82,NaN,NaN,NaN,1943.6,132.04
149,5,15104,15344,-1100.6,NaN,NaN,NaN,2746.9,122.16
150,1,23449,27451,-1005.2,NaN,NaN,NaN,3615.8,127.43
150,7,20201,25710,-375.22,NaN,NaN,NaN,1695.1,131.24
151,1,23253,27446,-1419.1,NaN,NaN,NaN,3996.8,126.57
151,3,18936,18215,-610.48,NaN,NaN,NaN,4747.8,126.76
151,4,20188,25617,-244.91,NaN,NaN,NaN,2223.3,129.24
151,6,14315,15394,302.16,NaN,NaN,NaN,1226.4,115.22
153,1,18910,18195,-695.31,NaN,NaN,NaN,5197.7,126.38
153,5,21923,20637,-488.3,NaN,NaN,NaN,2514,127.04
153,6,14378,15383,274.02,NaN,NaN,NaN,1414.5,116.83
154,1,18933,18292,-537.88,NaN,NaN,NaN,4535.5,120.59
155,1,7488.1,18167,414.92,NaN,NaN,NaN,3234.2,104.48
156,2,19000,17047,677.76,NaN,NaN,NaN,2545.1,125.35
157,1,7452.6,18230,272.13,NaN,NaN,NaN,3886.8,106.43
158,5,18773,17163,262.67,NaN,NaN,NaN,2510.2,124.92
159,1,7382.7,18183,267.37,NaN,NaN,NaN,3336.9,106.66
159,2,14362,15327,220.2,NaN,NaN,NaN,2422.7,115.12
160,1,14296,15361,302.63,NaN,NaN,NaN,2833.4,113.87
160,3,52930,14411,26809,NaN,NaN,NaN,2580.7,117.52
160,5,17689,27231,-622.75,NaN,NaN,NaN,1832.7,123.8
160,8,9921.4,9994.9,353.24,NaN,NaN,NaN,2078.3,106.09
161,6,9623,10033,-7.5127,NaN,NaN,NaN,1386.8,105.22
164,2,17648,27187,-600.72,NaN,NaN,NaN,2312.9,124.81
165,5,18867,15092,211.66,NaN,NaN,NaN,2666.8,119.88
166,4,9238.9,9146.3,217.35,NaN,NaN,NaN,1057.1,102.59
167,3,18544,17759,579.43,NaN,NaN,NaN,3626.1,127.74
169,2,18589,17496,579.35,NaN,NaN,NaN,3477.5,127.11
170,2,18639,17695,291,NaN,NaN,NaN,3716.7,125.73
177,2,20849,17938,-1149.7,NaN,NaN,NaN,5340.8,127.18
178,3,22069,18388,-1413.9,NaN,NaN,NaN,3410,126.64
179,5,18942,17006,453.32,NaN,NaN,NaN,3317.9,127.21
180,3,22094,18337,-1374,NaN,NaN,NaN,3652.2,126.38
181,4,18711,17072,-914.79,NaN,NaN,NaN,2818.1,125.92
182,1,19023,16942,256.22,NaN,NaN,NaN,2732.1,124.59
185,3,12960,12765,224.37,NaN,NaN,NaN,2470.6,113.95
185,4,2.1672e+05,1.0108e+05,8.2987e+05,NaN,NaN,NaN,1382.1,118.67
186,1,13012,12837,-730.02,NaN,NaN,NaN,5738.2,112.95
187,2,13020,12858,575.11,NaN,NaN,NaN,2251.2,111.69
192,1,14169,13487,2999.3,NaN,NaN,NaN,898.59,110.58
193,1,44643,11120,-940.84,NaN,NaN,NaN,1773.5,112.03
193,2,-16643,-31927,-1.9026e+05,NaN,NaN,NaN,2847.6,126.78
193,3,57434,29145,-692.76,NaN,NaN,NaN,2745.8,117.44
194,1,44653,11100,-975.71,NaN,NaN,NaN,2044.2,113.76
194,3,19771,21882,-998.1,NaN,NaN,NaN,2694.6,127.72
195,1,44644,11158,-955.39,NaN,NaN,NaN,2228.1,115.31
195,2,14177,13938,154.86,NaN,NaN,NaN,3078.4,118.53
195,3,57120,27495,-1032.3,NaN,NaN,NaN,3170,118.54
195,4,11969,11118,-915.07,NaN,NaN,NaN,933.16,111.29
196,3,44598,11152,-783.32,NaN,NaN,NaN,2097.2,111.95
197,3,56852,27749,-502.94,NaN,NaN,NaN,3364.3,119.73
198,1,7495.5,3499.9,-25590,NaN,NaN,NaN,1243.2,110.84
198,2,19918,21811,-700.42,NaN,NaN,NaN,2021.8,126.54
199,2,64668,30563,30715,NaN,NaN,NaN,2911.8,118.99
199,3,19838,21794,-1118.3,NaN,NaN,NaN,2517.5,128.24
201,1,20102,21805,-1427.4,NaN,NaN,NaN,3894.6,129.9
201,2,14025,15866,39.116,NaN,NaN,NaN,1647.6,120.75
202,1,14070,15814,-38.319,NaN,NaN,NaN,2025.5,119.55
202,2,20017,21877,-1293.9,NaN,NaN,NaN,3650.9,129.67
203,2,13962,15849,-202.19,NaN,NaN,NaN,1899.2,119.96
203,3,57304,26689,-364.1,NaN,NaN,NaN,2947.3,118.91
203,4,65734,28244,11032,NaN,NaN,NaN,2583.3,114.96
204,1,13847,15887,-487.03,NaN,NaN,NaN,4253.6,123.31
204,4,57379,26864,-201.05,NaN,NaN,NaN,3043.4,118.22
204,6,63486,27414,2208.9,NaN,NaN,NaN,2384.5,114.21
205,1,13819,15660,-370.35,NaN,NaN,NaN,4227.4,121.96
205,2,20124,21829,-1503.2,NaN,NaN,NaN,4482.9,132.91
205,4,14441,16591,-1066.5,NaN,NaN,NaN,2936.3,126
205,5,88558,37504,1.033e+05,NaN,NaN,NaN,2783.1,115.28
206,1,13914,15767,-243.22,NaN,NaN,NaN,4144.3,120.79
206,3,1.5323e+05,66444,3.8568e+05,NaN,NaN,NaN,4300,119.1
207,2,13895,15811,-44.776,NaN,NaN,NaN,2485.6,120.46
207,3,-5567.5,-13851,-1.2776e+05,NaN,NaN,NaN,4242.3,130.85
207,4,8670.4,21899,-31839,NaN,NaN,NaN,2270.3,121.56
208,2,13870,15865,-201.57,NaN,NaN,NaN,2663.9,120.61
208,3,13702,31686,345.49,NaN,NaN,NaN,2301.4,119.91
208,5,58023,26537,-44.768,NaN,NaN,NaN,3055.8,120.1
209,1,19935,21832,-1118.9,NaN,NaN,NaN,4703.7,130.79
209,2,13903,15748,-200.27,NaN,NaN,NaN,2208.4,119.86
210,1,19992,21932,-1288.9,NaN,NaN,NaN,4759.5,131.93
210,2,13922,15765,-289.12,NaN,NaN,NaN,2833.9,121.46
211,1,19971,21901,-1017.8,NaN,NaN,NaN,4529.1,131.67
211,2,62490,27208,-1457.7,NaN,NaN,NaN,3699.1,116.48
211,3,12822,13132,-6.507,NaN,NaN,NaN,2590.8,117.34
