frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
7,3,43081,47976,-732.73,NaN,NaN,NaN,15422,994.05
7,5,44804,52584,-1281.3,NaN,NaN,NaN,42331,698.66
7,8,715.04,35767,103.22,NaN,NaN,NaN,22287,282.11
7,11,13823,36745,-701.46,NaN,NaN,NaN,17932,687.54
7,20,14631,39696,75.702,NaN,NaN,NaN,21499,701.34
7,24,34216,12604,-597.53,NaN,NaN,NaN,20243,386.03
7,25,44726,55836,462.45,NaN,NaN,NaN,52955,481.31
7,26,15244,35483,810.86,NaN,NaN,NaN,15721,782.17
7,28,45922,54603,355.54,NaN,NaN,NaN,26957,457.4
7,29,19159,29800,-1006.7,NaN,NaN,NaN,9883.7,952.61
7,32,28476,26857,3095.4,NaN,NaN,NaN,24539,761.2
7,34,10214,27032,-28109,NaN,NaN,NaN,27452,872.18
7,35,43516,43638,74605,NaN,NaN,NaN,18969,950.63
7,41,36304,50218,62833,NaN,NaN,NaN,9509.5,866.69
7,45,12984,43820,104.96,NaN,NaN,NaN,28134,528.21
8,1,42275,48040,-243.73,NaN,NaN,NaN,12842,970.41
8,3,45124,54083,-839.5,NaN,NaN,NaN,61280,540.92
8,5,44070,52535,-1041.8,NaN,NaN,NaN,37483,693.4
8,6,13879,36743,-944,NaN,NaN,NaN,19821,674.43
8,10,2.9189e+05,1.3856e+05,1.0888e+06,NaN,NaN,NaN,21280,724.52
8,12,45485,54511,271.03,NaN,NaN,NaN,26353,452.41
8,13,19926,43712,-1052.4,NaN,NaN,NaN,16949,814.67
8,17,1.9051e+05,1.0708e+05,6.998e+05,NaN,NaN,NaN,26490,896.77
8,19,16097,36513,513.8,NaN,NaN,NaN,29745,797.46
8,20,14664,39830,808.15,NaN,NaN,NaN,25402,680.74
8,22,800.19,35085,272.1,NaN,NaN,NaN,21509,271.62
8,29,24661,36504,206.69,NaN,NaN,NaN,6543.2,924.3
8,30,43118,38360,-33.28,NaN,NaN,NaN,6184.5,954.72
8,31,19074,32759,34.74,NaN,NaN,NaN,10117,901.94
8,33,1.486e+05,77465,5.2581e+05,NaN,NaN,NaN,1916.8,808.43
8,34,10625,27634,-25656,NaN,NaN,NaN,19540,828.06
8,38,34115,12540,-247.4,NaN,NaN,NaN,19462,372.41
8,42,14776,42434,-1115.5,NaN,NaN,NaN,37647,624.08
8,44,21750,22852,-474.69,NaN,NaN,NaN,6391.4,882.84
9,1,41615,47964,-601.77,NaN,NaN,NaN,12746,983.78
9,3,39931,45793,-1037.7,NaN,NaN,NaN,12920,1146.2
9,4,44651,54314,-978.63,NaN,NaN,NaN,57425,540.48
9,6,13803,36746,-928.64,NaN,NaN,NaN,22647,639.65
9,8,42684,52024,-1093.9,NaN,NaN,NaN,19275,763.01
9,14,971.49,33371,95.808,NaN,NaN,NaN,15140,265.65
9,23,13102,32809,-8688,NaN,NaN,NaN,15504,704.26
9,27,19135,32952,6.0576,NaN,NaN,NaN,12754,852.92
9,37,21003,27381,-1120.1,NaN,NaN,NaN,24453,888.56
9,38,22810,38029,6.2349,NaN,NaN,NaN,15373,888.49
9,41,13108,43758,23.825,NaN,NaN,NaN,26185,480.72
9,46,24679,36410,-34.705,NaN,NaN,NaN,11066,880.54
9,47,13985,47225,-918.61,NaN,NaN,NaN,34074,470.67
9,48,19852,43660,-818.1,NaN,NaN,NaN,13553,775.53
9,49,45222,43889,-143.01,NaN,NaN,NaN,8838.7,865.31
9,50,24609,24941,43.571,NaN,NaN,NaN,16230,825.12
9,52,43365,38083,190.98,NaN,NaN,NaN,17285,854.57
9,53,13507,36718,-474.51,NaN,NaN,NaN,4307.1,574.95
10,1,41077,47902,-598,NaN,NaN,NaN,16414,968.48
10,3,43575,53324,-2562.2,NaN,NaN,NaN,53953,512.88
10,4,13714,36826,-999.29,NaN,NaN,NaN,15667,590.2
10,16,2068.3,15441,-69100,NaN,NaN,NaN,15358,753.3
10,18,721.28,35537,-39.628,NaN,NaN,NaN,18120,248.81
10,21,22791,38051,39.485,NaN,NaN,NaN,15954,855.17
10,28,33912,12457,384.52,NaN,NaN,NaN,16140,338.34
10,29,19142,32756,103.5,NaN,NaN,NaN,10549,809.25
10,33,3985.9,23676,-58472,NaN,NaN,NaN,32962,670.06
10,36,14702,42412,-30.572,NaN,NaN,NaN,34556,561.74
10,39,30791,48014,41012,NaN,NaN,NaN,13055,743.04
10,41,13509,43826,-731.24,NaN,NaN,NaN,32488,482.43
10,44,43298,38461,-201.47,NaN,NaN,NaN,12839,836.78
10,47,19408,39970,-1290.9,NaN,NaN,NaN,18449,766.83
10,53,28657,17370,-72185,NaN,NaN,NaN,8625.7,786.79
10,54,45777,44928,-275.43,NaN,NaN,NaN,9799.4,742.82
10,55,4710.7,-1847,-94787,NaN,NaN,NaN,9969.2,781.59
10,63,2.0258e+05,1.0214e+05,6.2045e+05,NaN,NaN,NaN,11817,475.88
10,66,27410,26794,-1154.4,NaN,NaN,NaN,17556,644.89
11,2,40358,47631,-1512.5,NaN,NaN,NaN,24674,992.73
11,4,21397,22966,-1.1118e+05,NaN,NaN,NaN,56331,518.32
11,6,13558,36861,-721.97,NaN,NaN,NaN,9005.6,535.05
11,7,39002,46130,-842.08,NaN,NaN,NaN,19820,1077.5
11,9,16456,35550,191.29,NaN,NaN,NaN,25358,697.58
11,13,-13398,-24455,-1.713e+05,NaN,NaN,NaN,8325.2,748.65
11,16,43188,38140,1.1679,NaN,NaN,NaN,10630,769.04
11,24,16877,26701,532.65,NaN,NaN,NaN,7065.6,654.21
11,26,45766,44303,-425.21,NaN,NaN,NaN,28359,661.67
11,27,19174,32719,231.94,NaN,NaN,NaN,10925,761.24
11,32,24623,36294,114.16,NaN,NaN,NaN,10687,804.1
11,33,33953,12485,313.61,NaN,NaN,NaN,15521,327.87
11,34,19501,43401,-34.129,NaN,NaN,NaN,13287,707.47
11,38,-17679,-10311,-1.6414e+05,NaN,NaN,NaN,8672.7,646.02
11,44,33534,9171.6,75.719,NaN,NaN,NaN,1480.5,330.55
11,48,93939,68044,2.2316e+05,NaN,NaN,NaN,10018,1109.4
11,50,22854,37513,103.22,NaN,NaN,NaN,16151,798.04
11,53,53278,36010,1.1192e+05,NaN,NaN,NaN,3991.8,733.9
11,54,42715,12785,114.97,NaN,NaN,NaN,4027.5,414.54
11,57,31256,16780,-71285,NaN,NaN,NaN,14868,661.27
11,60,25232,49562,815.91,NaN,NaN,NaN,29871,909.82
12,4,13762,36918,-1014.7,NaN,NaN,NaN,15407,528.59
12,5,28658,33532,-73125,NaN,NaN,NaN,54046,504.27
12,7,19452,43377,-182.55,NaN,NaN,NaN,13214,671.19
12,15,43172,38121,3.4776,NaN,NaN,NaN,10836,720.35
12,17,19764,33794,-606.38,NaN,NaN,NaN,28849,725.87
12,18,19708,42294,262.77,NaN,NaN,NaN,4271.4,704.12
12,21,36841,43932,-745.23,NaN,NaN,NaN,4874.9,1122.2
12,25,16202,36104,223.68,NaN,NaN,NaN,29069,630.44
12,30,44852,39043,-1730.7,NaN,NaN,NaN,42318,642.79
12,32,65336,54771,1.9374e+05,NaN,NaN,NaN,11508,674.01
12,42,25268,29655,269.2,NaN,NaN,NaN,41607,678.39
12,45,13157,43818,294.18,NaN,NaN,NaN,25998,424.56
12,46,19159,32702,147.44,NaN,NaN,NaN,9305.3,712.29
12,47,29025,38238,15854,NaN,NaN,NaN,12370,762.85
12,49,31286,27341,22840,NaN,NaN,NaN,14145,712.76
12,52,22996,37752,-1096.8,NaN,NaN,NaN,8912.3,769.09
12,54,40362,29534,-26139,NaN,NaN,NaN,19356,618.38
12,63,47229,45163,2113.8,NaN,NaN,NaN,18679,597.86
12,67,25223,49531,793.02,NaN,NaN,NaN,30174,873.57
13,1,39730,48130,-510.5,NaN,NaN,NaN,29390,897.6
13,2,39506,49199,-942.99,NaN,NaN,NaN,49142,878.02
13,6,17502,29202,-731.84,NaN,NaN,NaN,7284.3,528.09
13,10,42913,53435,-1991.8,NaN,NaN,NaN,57709,477.8
13,11,818.21,34655,202.75,NaN,NaN,NaN,17475,224.92
13,12,19457,43303,-27.217,NaN,NaN,NaN,10804,636.8
13,13,43205,38119,0.8775,NaN,NaN,NaN,12534,690.7
13,16,2.8584e+05,1.3628e+05,1.0707e+06,NaN,NaN,NaN,27770,653.14
13,19,19604,33559,-998.23,NaN,NaN,NaN,29904,642.03
13,23,36700,43922,-774.76,NaN,NaN,NaN,5830,1087
13,27,25220,49483,578.91,NaN,NaN,NaN,29621,853.92
13,33,1.6311e+05,85960,4.6735e+05,NaN,NaN,NaN,18027,511.65
13,36,26108,9859.7,-97153,NaN,NaN,NaN,18381,600.46
13,38,16556,26690,457.67,NaN,NaN,NaN,4102.4,490.25
13,39,25342,29827,-219.79,NaN,NaN,NaN,39273,654.52
13,40,22854,37437,-681.14,NaN,NaN,NaN,15296,717.76
13,42,46261,44912,-1413.3,NaN,NaN,NaN,14967,575.69
13,44,13362,36680,-238.58,NaN,NaN,NaN,6534.8,385.3
13,51,14572,39703,-600.81,NaN,NaN,NaN,20640,457.34
13,61,51067,38590,-1491.6,NaN,NaN,NaN,10022,421.71
14,2,13848,36857,-1125.6,NaN,NaN,NaN,16535,482.32
14,4,44056,54390,12.478,NaN,NaN,NaN,43216,412.17
14,10,43099,38357,-37.46,NaN,NaN,NaN,9829.8,670.89
14,11,2.4761e+05,1.1988e+05,9.12e+05,NaN,NaN,NaN,27933,630.81
14,15,22898,37440,-810.63,NaN,NaN,NaN,16273,686.53
14,16,46230,38034,-375.4,NaN,NaN,NaN,36399,559.77
14,17,823.86,34553,-30.345,NaN,NaN,NaN,17071,219.07
14,19,1.4377e+05,93624,5.0364e+05,NaN,NaN,NaN,2675.3,640.92
14,21,25397,49474,-243.04,NaN,NaN,NaN,26807,816.57
14,25,55814,54274,64602,NaN,NaN,NaN,29080,909.45
14,26,38261,25084,-46507,NaN,NaN,NaN,20328,492.81
14,32,26668,28590,323.77,NaN,NaN,NaN,37492,584.32
14,36,17132,35491,-1509.9,NaN,NaN,NaN,19014,608.33
14,38,772.78,33384,-31.357,NaN,NaN,NaN,10496,221.74
14,41,27794,11544,-584.16,NaN,NaN,NaN,7251.9,340.47
14,44,13686,50745,633.21,NaN,NaN,NaN,12219,340.67
14,50,46285,44864,-1378.1,NaN,NaN,NaN,13610,545.06
14,52,35064,56383,-1098.3,NaN,NaN,NaN,47967,590.28
14,55,45737,43271,316.43,NaN,NaN,NaN,30277,568.29
14,56,19399,33511,-174.8,NaN,NaN,NaN,16555,649.48
14,67,31704,17831,-68437,NaN,NaN,NaN,17179,568.64
14,68,51309,38702,-1466.4,NaN,NaN,NaN,11175,389.33
14,73,22800,24662,-34.047,NaN,NaN,NaN,15226,685.5
15,1,39122,48361,-366.2,NaN,NaN,NaN,37694,814.01
15,3,13810,36549,-239.5,NaN,NaN,NaN,16990,470.04
15,4,44672,54371,-1503.4,NaN,NaN,NaN,40963,412.58
15,6,22910,37359,-666.78,NaN,NaN,NaN,16275,654.14
15,7,35047,42333,-3217.4,NaN,NaN,NaN,6812.4,908.95
15,8,800.33,34953,127.28,NaN,NaN,NaN,16431,211.08
15,12,14634,42514,-1370.5,NaN,NaN,NaN,25603,433.31
15,15,45690,43311,244.21,NaN,NaN,NaN,30138,549.3
15,17,19607,32759,91.215,NaN,NaN,NaN,14435,620.34
15,18,14388,39477,658.63,NaN,NaN,NaN,16956,467.4
15,20,2324.4,16149,-66621,NaN,NaN,NaN,9493.9,558.48
15,22,2.3419e+05,1.292e+05,8.0939e+05,NaN,NaN,NaN,34339,944.2
15,25,20085,33753,-1010.8,NaN,NaN,NaN,24399,623.59
15,26,43111,38399,-76.574,NaN,NaN,NaN,9944.9,591.54
15,27,15733,47662,-365.48,NaN,NaN,NaN,15460,419.91
15,33,23975,51468,171.35,NaN,NaN,NaN,13030,650.98
15,34,25378,49430,-11.245,NaN,NaN,NaN,24369,792.47
15,35,25679,34098,-68608,NaN,NaN,NaN,47057,616.21
15,37,46168,44869,-1281.2,NaN,NaN,NaN,14780,530.65
15,39,66011,44381,57557,NaN,NaN,NaN,9375.1,382.1
15,41,-9033.7,-21845,-1.7209e+05,NaN,NaN,NaN,24309,584.45
15,43,13087,43716,217.34,NaN,NaN,NaN,18714,368.95
15,54,2.3218e+05,1.3285e+05,7.7125e+05,NaN,NaN,NaN,28667,467.4
15,65,20981,21767,-83334,NaN,NaN,NaN,6082.6,863.7
15,74,26051,51403,113.02,NaN,NaN,NaN,39669,759.66
15,78,-602.13,2861.2,-1.5551e+05,NaN,NaN,NaN,15896,1044.8
15,82,14168,47495,497.97,NaN,NaN,NaN,22660,369.93
16,2,21542,42357,1204.8,NaN,NaN,NaN,4636.3,586.26
16,3,13761,36989,-1411.8,NaN,NaN,NaN,10574,427.36
16,4,15179,14614,-1.4086e+05,NaN,NaN,NaN,44643,450.54
16,8,22995,37406,-739.74,NaN,NaN,NaN,13870,628.71
16,13,14358,39642,325.24,NaN,NaN,NaN,17639,434.23
16,14,25324,49443,29.042,NaN,NaN,NaN,24430,760.57
16,17,14647,42523,241.15,NaN,NaN,NaN,26098,411.12
16,18,19397,33520,-34.201,NaN,NaN,NaN,13693,581.08
16,26,26222,51663,297.04,NaN,NaN,NaN,44729,729.38
16,27,16687,35024,-370.73,NaN,NaN,NaN,10879,522.97
16,29,46011,45073,-604.93,NaN,NaN,NaN,13538,517.39
16,30,45672,43138,118.48,NaN,NaN,NaN,29712,537.43
16,33,43225,38329,-40.958,NaN,NaN,NaN,10627,615.1
16,35,14387,44322,4007.8,NaN,NaN,NaN,15568,342.56
16,51,17245,25963,-24.582,NaN,NaN,NaN,2063.7,511.79
16,52,51090,38464,-1432.3,NaN,NaN,NaN,11657,376.23
16,53,33186,44715,56.776,NaN,NaN,NaN,3564.3,1060.8
16,55,41626,56275,192.19,NaN,NaN,NaN,62488,433.31
16,59,1.1853e+05,80012,3.3148e+05,NaN,NaN,NaN,28912,983.78
16,64,14728,18451,-1.2517e+05,NaN,NaN,NaN,47925,602.26
16,68,44847,54388,-1410.3,NaN,NaN,NaN,33676,392.22
16,69,2.1584e+05,1.2442e+05,7.582e+05,NaN,NaN,NaN,14030,1038.2
16,71,23994,51489,153.98,NaN,NaN,NaN,10889,620.85
16,74,45754,39194,-1512.2,NaN,NaN,NaN,37650,544.86
16,76,29923,15340,-77658,NaN,NaN,NaN,13717,529.47
16,79,21413,24335,-3555,NaN,NaN,NaN,14146,618.8
17,3,74648,66433,1.1993e+05,NaN,NaN,NaN,39948,395.46
17,4,21894,42370,2543.9,NaN,NaN,NaN,2165.1,549.63
17,9,25366,49418,-7.6493,NaN,NaN,NaN,22932,721.78
17,11,19331,33592,-35.107,NaN,NaN,NaN,11724,543.33
17,15,20729,30670,-39.721,NaN,NaN,NaN,19042,570.59
17,17,14257,39592,225.98,NaN,NaN,NaN,13690,404.6
17,18,45615,43323,90.565,NaN,NaN,NaN,25827,530.32
17,21,43568,38566,-687.72,NaN,NaN,NaN,15465,578.41
17,22,25210,29662,-391.53,NaN,NaN,NaN,32174,535.3
17,26,872.04,34607,248.99,NaN,NaN,NaN,11501,188.08
17,33,14522,42559,362.81,NaN,NaN,NaN,28343,389.68
17,35,27708,11572,-245.31,NaN,NaN,NaN,10373,315.9
17,36,51034,38556,-1507.7,NaN,NaN,NaN,13368,362.87
17,44,23875,36469,-808.46,NaN,NaN,NaN,11585,599.06
17,45,1.4035e+05,96373,4.6798e+05,NaN,NaN,NaN,4645.3,754.37
17,50,26106,51548,723,NaN,NaN,NaN,40857,702.12
17,60,17221,26035,-306.43,NaN,NaN,NaN,4176.3,482.08
17,66,31107,38789,-25169,NaN,NaN,NaN,28180,945.02
17,68,12549,14767,-1.3715e+05,NaN,NaN,NaN,45399,591.69
17,70,24855,39736,-24850,NaN,NaN,NaN,17388,974.77
17,76,6348.7,9570.9,-63667,NaN,NaN,NaN,6205.5,543.23
17,82,17444,42392,-15.149,NaN,NaN,NaN,18863,474.64
18,3,41280,41856,85627,NaN,NaN,NaN,14788,529.07
18,13,25334,49497,358.51,NaN,NaN,NaN,22506,692.24
18,15,38957,47742,267.58,NaN,NaN,NaN,15112,782.28
18,23,16502,35668,365.76,NaN,NaN,NaN,18891,470.03
18,24,44025,54241,-33.88,NaN,NaN,NaN,32209,372.87
18,26,36554,46166,-1368,NaN,NaN,NaN,29519,923.62
18,31,46181,37986,-135.03,NaN,NaN,NaN,29008,483.64
18,37,26182,51682,445.29,NaN,NaN,NaN,40162,663.62
18,38,31303,37779,43493,NaN,NaN,NaN,21861,532.67
18,43,43266,38250,-261.02,NaN,NaN,NaN,5897.5,558.93
18,46,851.73,34298,11.781,NaN,NaN,NaN,11001,187.72
18,47,28047,49821,-251.83,NaN,NaN,NaN,34920,788.69
18,48,14539,42598,18.293,NaN,NaN,NaN,25911,368.62
18,53,46124,36825,130.46,NaN,NaN,NaN,11840,489.91
18,59,27403,16525,-364.21,NaN,NaN,NaN,1378.1,385.87
18,60,27791,11555,-481.91,NaN,NaN,NaN,10974,308.82
18,62,2.8904e+05,1.6004e+05,1.0837e+06,NaN,NaN,NaN,3863.2,724.14
18,63,31066,45899,257.33,NaN,NaN,NaN,9004.8,963.87
18,64,22001,37224,817.2,NaN,NaN,NaN,2470.1,542.05
18,72,15019,35412,-3244.8,NaN,NaN,NaN,21463,453.62
18,76,3879.2,24727,-64546,NaN,NaN,NaN,22864,438.39
18,83,3.0107e+05,1.5884e+05,1.1033e+06,NaN,NaN,NaN,7052,986.49
19,2,17862,18317,-89611,NaN,NaN,NaN,8075.5,797.25
19,4,43413,54206,817.25,NaN,NaN,NaN,42969,385.16
19,7,25280,49465,314.99,NaN,NaN,NaN,21650,678.86
19,10,14595,42606,-203.95,NaN,NaN,NaN,25406,364.42
19,14,-5743.6,7582.3,-1.5886e+05,NaN,NaN,NaN,40970,648.44
19,17,20468,28930,485.35,NaN,NaN,NaN,19551,536.38
19,18,-6180.6,-18677,-1.6047e+05,NaN,NaN,NaN,15098,472.35
19,19,38977,47662,285.72,NaN,NaN,NaN,17515,721.85
19,21,19563,33462,-1037.7,NaN,NaN,NaN,17725,515.16
19,24,45692,43142,286.97,NaN,NaN,NaN,24692,472.13
19,28,15276,34597,-2021.4,NaN,NaN,NaN,15105,453.02
19,36,1.7429e+05,1.107e+05,5.9637e+05,NaN,NaN,NaN,29585,789.58
19,39,21657,22445,-247.73,NaN,NaN,NaN,4439.8,519.49
19,41,19949,41645,-1295.7,NaN,NaN,NaN,4386.2,489.94
19,43,25389,48188,262.14,NaN,NaN,NaN,2542.9,696.62
19,47,66459,58278,1.1858e+05,NaN,NaN,NaN,35242,832.32
19,50,822.47,34340,-4.8945,NaN,NaN,NaN,11347,181.16
19,51,11553,8594.4,-1.3147e+05,NaN,NaN,NaN,9001.6,757.46
19,57,44621,57200,-673.56,NaN,NaN,NaN,26423,284.78
19,62,45552,43967,9.5469,NaN,NaN,NaN,16480,495.07
19,63,30736,46065,239.57,NaN,NaN,NaN,9878.7,894.54
19,66,23922,30177,-37.675,NaN,NaN,NaN,21868,525.32
19,69,2686.7,1606.6,-1.9521e+05,NaN,NaN,NaN,53275,358.39
19,74,774.48,33165,-41.627,NaN,NaN,NaN,7815.3,186.54
19,76,27602,28212,794.95,NaN,NaN,NaN,13432,414.92
19,77,2.4104e+05,1.3305e+05,8.5477e+05,NaN,NaN,NaN,12025,903.47
19,79,-70.384,-6720.3,-1.3432e+05,NaN,NaN,NaN,16740,449.58
19,82,40225,33857,-13216,NaN,NaN,NaN,8920.8,490.52
20,2,25364,49486,271.14,NaN,NaN,NaN,20547,644.94
20,4,35716,43114,-370.41,NaN,NaN,NaN,7771.6,764.94
20,13,46302,38001,-18.024,NaN,NaN,NaN,27391,439.54
20,14,22973,37605,-916.04,NaN,NaN,NaN,10535,523.97
20,16,25239,29740,-484.52,NaN,NaN,NaN,29307,474.54
20,17,19526,33570,-1290.4,NaN,NaN,NaN,14943,490.81
20,18,45637,43304,305.61,NaN,NaN,NaN,22845,459.37
20,28,38955,47771,-379.48,NaN,NaN,NaN,17595,686.91
20,29,2.6174e+05,1.2568e+05,9.6719e+05,NaN,NaN,NaN,15214,448.98
20,30,10723,7238,-1.3596e+05,NaN,NaN,NaN,8838.7,721.8
20,32,829.36,34175,-31.517,NaN,NaN,NaN,11669,186.43
20,33,46400,36704,-486.42,NaN,NaN,NaN,5036.9,444.31
20,38,21873,22339,-482.99,NaN,NaN,NaN,1381.4,485.62
20,39,24013,34696,-1370.5,NaN,NaN,NaN,14632,505.36
20,41,23874,36414,-704.72,NaN,NaN,NaN,9686.3,531.69
20,45,30919,46505,-41.214,NaN,NaN,NaN,18586,865.15
20,46,14606,42572,88.815,NaN,NaN,NaN,24137,351.09
20,56,12979,44476,21.705,NaN,NaN,NaN,11006,295.74
20,57,25501,48478,-7.8972,NaN,NaN,NaN,12933,691.13
20,59,2.6333e+05,1.4159e+05,9.3074e+05,NaN,NaN,NaN,33003,791.37
20,60,24769,49887,223.21,NaN,NaN,NaN,8874,584.58
20,71,1.669e+05,1.0114e+05,5.4632e+05,NaN,NaN,NaN,12942,867.09
20,76,28167,27674,-44.34,NaN,NaN,NaN,4746.1,369.88
21,5,22997,37581,-1337.5,NaN,NaN,NaN,9302.9,504.77
21,7,26122,51678,577.38,NaN,NaN,NaN,39575,597.54
21,8,25376,49478,229.65,NaN,NaN,NaN,23208,634.68
21,13,46303,37896,-37.912,NaN,NaN,NaN,25572,433.51
21,15,24302,33858,-38950,NaN,NaN,NaN,7876.7,894.94
21,20,43368,38502,-270.38,NaN,NaN,NaN,9412,511.75
21,22,21093,28235,658.95,NaN,NaN,NaN,12232,490.45
21,24,67385,63360,89495,NaN,NaN,NaN,25484,329.57
21,28,26917,54038,-51.443,NaN,NaN,NaN,45880,531.75
21,38,36854,43999,-1101.5,NaN,NaN,NaN,3258.4,816.14
21,41,24121,51369,226.4,NaN,NaN,NaN,8965.9,505.13
21,43,1.6223e+05,1.0001e+05,5.133e+05,NaN,NaN,NaN,45158,820.18
21,47,30902,46816,-240.9,NaN,NaN,NaN,16244,858.36
21,51,23993,36476,-541.95,NaN,NaN,NaN,3783.2,524.41
21,55,50066,43636,-363.82,NaN,NaN,NaN,18489,290.5
21,58,2.0066e+05,99346,7.1318e+05,NaN,NaN,NaN,13706,430.87
21,60,51259,38420,-953.09,NaN,NaN,NaN,7326.6,307.61
21,68,888.41,34264,98.243,NaN,NaN,NaN,11217,183.09
21,73,16695,35252,-727.15,NaN,NaN,NaN,10233,419.47
21,78,46348,36586,107,NaN,NaN,NaN,4727.4,438.83
21,81,23427,34900,74.342,NaN,NaN,NaN,9237.6,489.97
22,1,12776,34934,-5922.9,NaN,NaN,NaN,15570,356.86
22,3,12781,17366,-97971,NaN,NaN,NaN,12953,821.22
22,7,29101,31345,12574,NaN,NaN,NaN,29580,444.32
22,8,-10876,-24055,-1.7977e+05,NaN,NaN,NaN,19786,448.97
22,9,26121,51738,658.25,NaN,NaN,NaN,38425,586.21
22,10,39726,53374,-1502.7,NaN,NaN,NaN,37083,505.56
22,13,19465,33585,-1032.9,NaN,NaN,NaN,13277,449.88
22,16,25405,49438,144.16,NaN,NaN,NaN,20147,611.23
22,17,45962,45518,-363.8,NaN,NaN,NaN,6840.3,400.93
22,19,25518,48082,579.22,NaN,NaN,NaN,5684,651.75
22,23,14234,42372,624.03,NaN,NaN,NaN,16659,319.24
22,25,30964,46856,-466.07,NaN,NaN,NaN,18191,819.25
22,28,2.665e+05,1.4791e+05,9.1286e+05,NaN,NaN,NaN,24445,348.59
22,29,39115,47563,-591.9,NaN,NaN,NaN,13750,650.77
22,31,21430,23722,-70830,NaN,NaN,NaN,8515.5,728.32
22,32,48645,44533,-244.76,NaN,NaN,NaN,14218,321.44
22,36,70253,56887,2.1301e+05,NaN,NaN,NaN,9487.9,418.55
22,41,810.24,34103,-7.204,NaN,NaN,NaN,10563,181.15
