frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
128,2,33467,21422,22078,NaN,NaN,NaN,890.83,137.34
128,3,22929,25827,-34.466,NaN,NaN,NaN,2601.9,137.21
128,10,24576,33879,-699.08,NaN,NaN,NaN,2061.4,146.82
128,11,27976,16808,-8.0594,NaN,NaN,NaN,1139.4,133.84
129,1,35067,38749,231.47,NaN,NaN,NaN,3136.6,136.16
129,4,23044,25858,-366.6,NaN,NaN,NaN,2090.2,139.21
129,5,41472,24009,-238.97,NaN,NaN,NaN,1733.1,137.08
129,6,24557,33700,-728.01,NaN,NaN,NaN,2838.6,146.1
129,7,23067,53238,-1291.3,NaN,NaN,NaN,2692.7,166.47
129,8,25133,52146,261.06,NaN,NaN,NaN,3589.5,167.37
129,10,27906,16818,30.13,NaN,NaN,NaN,1114.9,133.69
129,11,24056,58124,-382.55,NaN,NaN,NaN,3715.2,150.27
129,12,38375,34319,103.59,NaN,NaN,NaN,2062.7,137.11
129,13,27739,58920,-1350.4,NaN,NaN,NaN,4364.8,141.86
130,2,35194,38795,352.88,NaN,NaN,NaN,2548.1,135.74
130,3,53214,45114,1.1306e+05,NaN,NaN,NaN,3292.8,147.82
130,5,23427,25883,-1126.4,NaN,NaN,NaN,1656.6,137.87
130,6,25054,52325,490.55,NaN,NaN,NaN,3554.8,165.78
130,10,27890,16915,-5.6399,NaN,NaN,NaN,1279.6,133.49
131,2,35157,38696,255.91,NaN,NaN,NaN,2756.9,135.27
131,7,24628,33857,-624.9,NaN,NaN,NaN,2908.7,146.64
132,4,35136,38746,317.48,NaN,NaN,NaN,2534.9,135.73
132,6,24676,33808,-674.81,NaN,NaN,NaN,2363.3,146.82
132,7,2.0459e+05,93679,7.2622e+05,NaN,NaN,NaN,1004.6,135.19
132,8,11290,57025,-987.36,NaN,NaN,NaN,1372.7,118.26
132,9,41342,23293,104.23,NaN,NaN,NaN,1791.7,135.61
132,14,27209,58394,371.89,NaN,NaN,NaN,3800.3,143.66
133,6,25078,52166,502.06,NaN,NaN,NaN,3247.7,164.9
133,9,35972,20072,368.14,NaN,NaN,NaN,1006,139.65
134,6,19612,47145,127.59,NaN,NaN,NaN,2174,159.8
134,8,24549,33872,-602.86,NaN,NaN,NaN,1475.7,145.3
134,14,1.3746e+05,1.0704e+05,4.533e+05,NaN,NaN,NaN,4646.7,136.22
135,2,19545,47059,-36.61,NaN,NaN,NaN,2442.4,160.04
135,5,22860,25911,-123.82,NaN,NaN,NaN,2155.9,134.76
135,6,41482,21617,-1375.1,NaN,NaN,NaN,3224.3,133.4
135,7,56421,72854,1.1946e+05,NaN,NaN,NaN,5111.3,135.78
135,8,24709,33859,-932.39,NaN,NaN,NaN,1005,144.82
135,11,24000,62968,304.76,NaN,NaN,NaN,4004.4,127.88
135,13,13848,56361,-577.75,NaN,NaN,NaN,2199.2,127.7
136,3,41526,21621,887.88,NaN,NaN,NaN,3208.3,132.77
136,11,23144,25852,-911.52,NaN,NaN,NaN,2093.3,133.83
136,12,29582,33573,569.01,NaN,NaN,NaN,2215.5,143.74
136,14,13485,55961,-698.02,NaN,NaN,NaN,2011.8,126.9
137,1,27769,35920,-1293.2,NaN,NaN,NaN,2781.4,147.09
137,4,25087,52132,332.18,NaN,NaN,NaN,3957.4,161.43
137,6,13643,55934,-1110.8,NaN,NaN,NaN,2379.1,128.27
137,11,41516,21820,678.28,NaN,NaN,NaN,2939.4,134.59
138,4,25467,64395,-1110.1,NaN,NaN,NaN,3891.3,122.79
138,5,41503,21703,625.25,NaN,NaN,NaN,3479.2,134.09
138,7,13728,56039,-1026.2,NaN,NaN,NaN,2278.8,127.01
138,9,28887,46256,-147.27,NaN,NaN,NaN,777.95,154.52
139,1,28734,46396,-507.75,NaN,NaN,NaN,2753.9,157.84
139,4,24758,29932,-1041.2,NaN,NaN,NaN,2168.5,144.03
139,5,30054,20126,8279.4,NaN,NaN,NaN,666.07,138.25
139,8,27278,35024,96.947,NaN,NaN,NaN,2621.9,148.41
139,12,20323,63226,-1015.3,NaN,NaN,NaN,2861,126.85
139,13,32526,30601,-130.62,NaN,NaN,NaN,2303.1,145.14
140,1,28538,36047,1224.4,NaN,NaN,NaN,2760.4,150.03
140,2,28755,46455,-672.63,NaN,NaN,NaN,3315.6,158.41
140,3,24837,29922,-982.97,NaN,NaN,NaN,2059.9,143.88
140,7,54082,26426,48457,NaN,NaN,NaN,2920.6,134.91
140,11,32563,30823,-133.46,NaN,NaN,NaN,2183,144.51
140,12,28422,45759,-1095.9,NaN,NaN,NaN,1036.5,158.43
140,14,22867,25827,-44.597,NaN,NaN,NaN,1714.8,137.78
141,1,27873,35789,-1282.6,NaN,NaN,NaN,2310.5,150.72
141,2,24753,29914,-1041.6,NaN,NaN,NaN,2546.1,143.7
141,3,28544,46233,-475.13,NaN,NaN,NaN,2737.9,158.4
141,5,24961,34512,-374.72,NaN,NaN,NaN,2512.6,149.21
141,9,25720,53095,-1127.6,NaN,NaN,NaN,3999.5,156.25
141,10,25264,52259,239.37,NaN,NaN,NaN,4133.4,158.99
141,11,30894,49822,-749.34,NaN,NaN,NaN,1725.4,149.48
141,12,28298,45578,-1061.2,NaN,NaN,NaN,661.3,159.01
141,14,32422,30168,-238.09,NaN,NaN,NaN,1812.7,147.54
141,15,41331,21590,424.49,NaN,NaN,NaN,3493.7,134.13
141,16,25486,64439,-1172.5,NaN,NaN,NaN,4061,120.72
142,1,27932,35835,-1199.2,NaN,NaN,NaN,2633.1,148.55
142,2,24752,29918,-721.29,NaN,NaN,NaN,2680.3,142.56
142,3,20314,63259,-1179.4,NaN,NaN,NaN,3174.1,124.9
142,5,25103,34689,-484.59,NaN,NaN,NaN,2740.8,147.15
142,6,41964,22687,22708,NaN,NaN,NaN,537.14,142.91
142,9,2.0444e+05,89855,6.6713e+05,NaN,NaN,NaN,2983.1,135.21
142,10,28441,46012,-790.87,NaN,NaN,NaN,1870.7,159.45
142,13,32404,30182,-245.47,NaN,NaN,NaN,2070,147.59
142,17,35789,32627,636.79,NaN,NaN,NaN,2203,141.61
143,1,27842,35764,-1498.9,NaN,NaN,NaN,3397.4,148.63
143,3,24765,29891,-940.52,NaN,NaN,NaN,2485,142.96
143,4,28768,46589,-442.13,NaN,NaN,NaN,2592.3,156.12
143,7,39951,19632,-6004,NaN,NaN,NaN,2921.1,132.43
143,8,32523,30353,-226.38,NaN,NaN,NaN,2460.1,146.63
143,10,25380,64519,-1341.3,NaN,NaN,NaN,3684.9,119.71
144,3,28550,46495,-210.27,NaN,NaN,NaN,2653,157.97
144,7,24793,29964,-810.73,NaN,NaN,NaN,2021.4,144.12
144,8,20295,63292,-1011.2,NaN,NaN,NaN,3543.1,125.1
144,9,25263,52113,433.2,NaN,NaN,NaN,4634.9,159.06
144,11,25397,64477,-1010.9,NaN,NaN,NaN,3962.8,121.06
145,2,25911,65493,-200.02,NaN,NaN,NaN,4429.2,118.4
145,6,28568,45970,-810.65,NaN,NaN,NaN,1408.6,157.96
145,9,37088,36357,-1024.7,NaN,NaN,NaN,2035.9,133.81
145,14,32533,30374,1.0834,NaN,NaN,NaN,1396.8,143.02
146,7,28741,46043,-39.378,NaN,NaN,NaN,508.23,156.93
146,8,20939,63820,-773.2,NaN,NaN,NaN,4150.1,122.89
146,9,25079,52238,813.84,NaN,NaN,NaN,4178.9,159.06
146,10,24818,29936,-1028.9,NaN,NaN,NaN,1516.1,141.44
146,12,37217,36283,-1124.5,NaN,NaN,NaN,1824.3,134.05
147,6,26632,47667,-35.125,NaN,NaN,NaN,2501.5,161.91
147,9,25932,52216,-363.73,NaN,NaN,NaN,5386,158.32
147,13,13667,56160,-810.07,NaN,NaN,NaN,2725.5,127.46
148,2,25833,65326,-375.28,NaN,NaN,NaN,4909.8,119.79
148,5,13026,57621,-319.98,NaN,NaN,NaN,3429.6,123.7
148,6,24781,29785,-924.77,NaN,NaN,NaN,2715.5,139.47
148,7,26689,47381,617.88,NaN,NaN,NaN,2439,164.17
148,8,20641,46067,-21149,NaN,NaN,NaN,4916,160.78
148,9,42076,21515,586.07,NaN,NaN,NaN,2334.1,133.31
148,10,39304,28765,-1111.1,NaN,NaN,NaN,1558.3,138.69
148,11,32640,30155,-141.51,NaN,NaN,NaN,1437.4,141.27
148,14,17591,59325,18893,NaN,NaN,NaN,3241,120.68
148,15,23497,60091,-33.985,NaN,NaN,NaN,2202.2,138.61
149,1,39210,28659,-1122.4,NaN,NaN,NaN,1537.4,139.14
149,3,23669,43082,-1153,NaN,NaN,NaN,1513.5,161.4
149,4,12549,57716,-373.96,NaN,NaN,NaN,3528.1,121.79
149,12,42132,21513,793.74,NaN,NaN,NaN,2473.7,131.62
149,13,2.2001e+05,1.2863e+05,7.915e+05,NaN,NaN,NaN,2568.5,162.17
150,1,23886,43559,-312.9,NaN,NaN,NaN,1779.2,161.01
150,3,39174,28654,-869.52,NaN,NaN,NaN,1540.4,138.51
150,6,43851,69996,1.2552e+05,NaN,NaN,NaN,2957.5,119.96
150,7,23260,25979,-738.07,NaN,NaN,NaN,3045.1,135.83
150,9,32599,30228,2.635,NaN,NaN,NaN,1893.8,140.69
150,11,24620,33932,-465.66,NaN,NaN,NaN,1697.9,143.21
150,13,42265,21310,572.65,NaN,NaN,NaN,2358.2,131.64
151,1,23905,43688,-373.79,NaN,NaN,NaN,2056.6,157.98
151,2,25415,34813,448.13,NaN,NaN,NaN,2573,143.97
151,3,32761,30442,5.2488,NaN,NaN,NaN,1730.2,138.87
151,5,25124,52184,861.82,NaN,NaN,NaN,4259.9,153.95
151,9,24942,46944,-88.339,NaN,NaN,NaN,2111.1,158.95
151,10,25853,65740,178.23,NaN,NaN,NaN,2795.5,114.81
151,11,12514,57726,-98.629,NaN,NaN,NaN,3068.9,120.58
151,14,42402,21140,799.05,NaN,NaN,NaN,2646,130.15
152,1,23869,43571,-240.78,NaN,NaN,NaN,2145,158.95
152,5,22830,25887,-43.056,NaN,NaN,NaN,2256.9,133.02
152,6,25870,65615,-1.7139,NaN,NaN,NaN,2700.6,116.8
152,7,25858,52593,-743.33,NaN,NaN,NaN,5279.1,152.76
152,8,37154,36324,-736.28,NaN,NaN,NaN,2056.1,132.97
152,9,21130,63609,116.06,NaN,NaN,NaN,2917.4,121.79
152,10,12690,57748,-485.21,NaN,NaN,NaN,3514.5,120.72
152,12,11066,50130,-946.46,NaN,NaN,NaN,1806.9,123.73
152,13,26625,47387,-42.622,NaN,NaN,NaN,1863.5,157.51
153,1,23957,43666,-383.78,NaN,NaN,NaN,2170.2,159.43
153,8,13610,56056,-716.34,NaN,NaN,NaN,2625.8,127.5
153,9,42273,27971,225.13,NaN,NaN,NaN,1350.6,134.48
153,11,37038,36416,-821.28,NaN,NaN,NaN,2070.9,133.56
153,13,35196,30217,215.22,NaN,NaN,NaN,1550.3,139.53
153,15,32732,30343,-35.892,NaN,NaN,NaN,1561.4,139.8
153,17,17009,53037,91.757,NaN,NaN,NaN,2354.1,142.74
154,1,23908,43718,-461.74,NaN,NaN,NaN,2285.9,160.07
154,2,25175,52301,910.07,NaN,NaN,NaN,4813.2,153.77
154,3,32177,54448,-1241,NaN,NaN,NaN,1978,138.84
154,4,12529,57683,-1234.5,NaN,NaN,NaN,3207.8,121.84
154,5,1.7592e+05,1.0987e+05,6.1013e+05,NaN,NaN,NaN,2036.3,157.59
154,7,37096,36481,-991.05,NaN,NaN,NaN,1868.7,133.97
154,9,33424,62389,-1046,NaN,NaN,NaN,3610.6,118.15
155,2,25092,52209,346.72,NaN,NaN,NaN,4599.7,152.31
155,3,42811,28253,342.02,NaN,NaN,NaN,1338.6,133.18
155,14,10942,50053,-1336,NaN,NaN,NaN,2025,124.23
156,1,23880,43747,-360.32,NaN,NaN,NaN,2724.1,155.58
156,5,25145,52178,723.45,NaN,NaN,NaN,3913.8,151.06
156,7,32433,56588,140.64,NaN,NaN,NaN,3792,131.37
156,9,42795,27607,-374.22,NaN,NaN,NaN,1153,132.9
156,12,28086,60525,665.95,NaN,NaN,NaN,2536.6,125.71
157,1,23715,43225,-942.77,NaN,NaN,NaN,2382.6,157.79
157,2,33258,38362,-1072.1,NaN,NaN,NaN,2314.2,136.06
157,5,35509,18565,-33084,NaN,NaN,NaN,1436.1,133.95
157,7,1.3247e+05,69973,5.0928e+05,NaN,NaN,NaN,1552.2,105.03
157,10,42272,21272,498.26,NaN,NaN,NaN,2170.9,131.8
157,12,22101,55662,-43.778,NaN,NaN,NaN,2659.5,144.66
157,14,25050,52005,105.32,NaN,NaN,NaN,4061.2,153.04
158,1,23873,43665,-132.71,NaN,NaN,NaN,2472.1,157.48
158,5,33354,62376,-914.62,NaN,NaN,NaN,3590.7,118.35
158,8,26495,47924,-38.837,NaN,NaN,NaN,1773.7,157.2
158,11,24585,34072,-491.34,NaN,NaN,NaN,1054.3,140.85
158,12,34936,38847,4143.8,NaN,NaN,NaN,1322.1,136.29
159,1,23905,43761,-201.04,NaN,NaN,NaN,3326.6,156.75
159,5,22534,25701,560.75,NaN,NaN,NaN,1492,130.74
159,10,24629,33977,-947.46,NaN,NaN,NaN,1145.1,141.97
160,3,25289,52161,567.95,NaN,NaN,NaN,3766.3,153.28
160,5,24032,44654,-171.2,NaN,NaN,NaN,2697.8,156.78
160,9,42850,28482,102.68,NaN,NaN,NaN,2085.9,134.97
160,15,42248,21161,460.47,NaN,NaN,NaN,1919.8,133.55
161,3,25442,52176,235.88,NaN,NaN,NaN,3542,153.34
161,5,22063,55525,10.146,NaN,NaN,NaN,2425.2,146.37
161,7,71553,39508,1.1384e+05,NaN,NaN,NaN,1924,134.26
161,11,31881,61996,-717.39,NaN,NaN,NaN,2326.6,121.77
161,12,24523,33851,-1053.6,NaN,NaN,NaN,1058.8,144.4
161,13,26574,47641,-601.22,NaN,NaN,NaN,2458.4,156.22
161,14,13700,56046,-750.63,NaN,NaN,NaN,2076.8,127.34
161,16,-2694.9,-9328.9,-1.2382e+05,NaN,NaN,NaN,1081.3,131.03
162,2,23837,43788,-507.2,NaN,NaN,NaN,3346.4,155.65
162,5,24623,34088,-207.93,NaN,NaN,NaN,1104.1,141.33
162,7,37156,36472,-919.12,NaN,NaN,NaN,1977,131.77
162,9,23631,43152,-933.47,NaN,NaN,NaN,1705.8,154.21
162,10,12133,57025,-1189,NaN,NaN,NaN,2550,118.35
163,1,23829,43688,-103.27,NaN,NaN,NaN,4137,153.27
163,2,25061,52336,516.52,NaN,NaN,NaN,3629.8,150.39
163,4,26672,47753,-1056.3,NaN,NaN,NaN,1517.6,153.25
163,5,42484,21035,402.45,NaN,NaN,NaN,1833.7,131.36
163,7,24483,33962,-810.06,NaN,NaN,NaN,1113.4,140.46
163,8,23096,64249,-738.54,NaN,NaN,NaN,2949.3,118.28
163,10,28189,58509,630.97,NaN,NaN,NaN,2795.7,132.88
164,1,23862,43978,-245.86,NaN,NaN,NaN,3407.2,158.41
164,4,22131,48285,-12800,NaN,NaN,NaN,4376.4,155.18
164,5,28005,58370,-168.66,NaN,NaN,NaN,2392.5,138.25
164,9,26736,47819,-747.02,NaN,NaN,NaN,1999.1,157.72
164,10,37167,36552,-1035.2,NaN,NaN,NaN,2054,131.69
164,11,24596,33984,-364.59,NaN,NaN,NaN,997.16,143.25
165,1,23661,43311,-949.32,NaN,NaN,NaN,2919.7,158.23
165,3,19133,44324,507.47,NaN,NaN,NaN,1839.1,155.97
165,4,23190,64605,312.6,NaN,NaN,NaN,4834,123.85
165,5,23873,43876,-244.96,NaN,NaN,NaN,2798.6,159
165,6,52328,51949,230.18,NaN,NaN,NaN,1907.6,124.86
165,9,26882,47891,-706.23,NaN,NaN,NaN,2754.3,157.32
165,12,37225,36500,-820.22,NaN,NaN,NaN,1711.2,135.03
165,13,24566,34051,-601.15,NaN,NaN,NaN,1242.2,144.97
166,1,27011,47564,808.34,NaN,NaN,NaN,2605.9,158.47
166,4,19089,44332,341.4,NaN,NaN,NaN,1925.7,158.45
166,5,23235,64810,625.76,NaN,NaN,NaN,4618.9,125.52
167,1,19000,44430,391.27,NaN,NaN,NaN,2106.8,160.55
167,3,-28160,-31441,-1.7661e+05,NaN,NaN,NaN,2575.1,113.34
167,4,23730,43061,-1066.2,NaN,NaN,NaN,882.14,162.84
167,8,24692,34295,-239.86,NaN,NaN,NaN,1223.4,151.02
167,9,37232,36309,-924.69,NaN,NaN,NaN,1596.1,139.66
168,1,22903,64712,-483.51,NaN,NaN,NaN,5286.4,125.82
168,3,18964,44423,265.68,NaN,NaN,NaN,1694.1,157.61
168,8,27308,47128,112.73,NaN,NaN,NaN,1719.2,158.83
168,10,12730,57714,-722.73,NaN,NaN,NaN,2534.5,124.93
169,2,19060,44436,425.88,NaN,NaN,NaN,1712.4,152.51
169,3,22945,64795,-771.95,NaN,NaN,NaN,4968.6,120.11
169,5,27145,47274,-1096.4,NaN,NaN,NaN,2213.8,152.81
169,10,52178,51814,-238.21,NaN,NaN,NaN,1861.6,120.46
169,11,24525,34030,-719.8,NaN,NaN,NaN,1434.4,140.52
169,12,37041,19010,103.5,NaN,NaN,NaN,1214.7,133.49
169,13,12458,48300,-603.73,NaN,NaN,NaN,2965.3,130.74
169,14,37686,35371,-1021,NaN,NaN,NaN,3062,134.8
170,8,24887,52074,-33.618,NaN,NaN,NaN,2568.3,154.88
170,14,24737,34313,-313.24,NaN,NaN,NaN,1432.5,142.15
171,3,18997,44314,275.11,NaN,NaN,NaN,1750.9,155.88
171,4,11027,19033,11784,NaN,NaN,NaN,2092,106.47
171,5,12358,48266,-759.28,NaN,NaN,NaN,3694.8,133.81
171,7,28599,55337,237.32,NaN,NaN,NaN,3178,146.7
171,14,44001,33477,-1128.1,NaN,NaN,NaN,1722.7,130.19
171,15,24803,52347,368.7,NaN,NaN,NaN,2528,156.29
172,2,23334,64751,780.88,NaN,NaN,NaN,4774.2,121.22
172,3,19004,44512,394.05,NaN,NaN,NaN,1701,155.36
172,10,24527,33852,-1015.3,NaN,NaN,NaN,1235.7,139.82
172,17,43933,33402,-1291.2,NaN,NaN,NaN,1817.5,129.15
173,7,24336,33679,-906.19,NaN,NaN,NaN,985.55,139.71
173,12,37370,37010,-40.532,NaN,NaN,NaN,2991.9,131.54
173,15,28692,55257,-88.233,NaN,NaN,NaN,2524,144.55
173,16,52214,51929,236.6,NaN,NaN,NaN,1603.2,118.86
173,18,-12477,-23149,-1.7354e+05,NaN,NaN,NaN,1133.3,130.53
173,21,1.2155e+05,93270,4.4982e+05,NaN,NaN,NaN,1451.3,126.8
174,1,19022,44521,362.42,NaN,NaN,NaN,1735.2,153.57
175,1,19095,44436,552.15,NaN,NaN,NaN,2043.6,151.92
175,7,23338,64754,819.32,NaN,NaN,NaN,4879.9,119.38
176,1,19010,44405,296.24,NaN,NaN,NaN,1564.6,153.41
176,7,12485,57527,-1094.5,NaN,NaN,NaN,3184.1,118.35
176,8,22807,25846,49.779,NaN,NaN,NaN,1926.8,130.63
176,10,52209,51991,248.11,NaN,NaN,NaN,1897.5,117.76
176,13,54597,67523,57947,NaN,NaN,NaN,2547.3,111.71
176,14,37790,61678,352.74,NaN,NaN,NaN,1887.1,113.3
177,3,19045,44509,585.87,NaN,NaN,NaN,1689.3,153.6
177,4,12313,48169,-600.71,NaN,NaN,NaN,3891.4,132.91
177,7,15339,60187,487.1,NaN,NaN,NaN,4151.7,121.66
177,10,10391,47029,-1007.7,NaN,NaN,NaN,1513.7,124.79
177,15,25753,23390,-1451.9,NaN,NaN,NaN,1610.9,132.82
178,1,19034,44504,560.96,NaN,NaN,NaN,1541.2,151.42
178,2,36488,35014,356.83,NaN,NaN,NaN,3196.2,130.45
178,11,23940,25735,2668.3,NaN,NaN,NaN,1277.5,128.69
178,14,1.7435e+05,85442,6.0796e+05,NaN,NaN,NaN,1852.8,132.53
178,18,43031,28086,-636.6,NaN,NaN,NaN,562.23,128.12
179,1,18989,44498,268.91,NaN,NaN,NaN,1532.5,147.7
179,6,1.4778e+05,97771,4.9235e+05,NaN,NaN,NaN,1362,149.58
179,8,15592,60278,384.13,NaN,NaN,NaN,3679.9,119.35
180,9,12307,57117,-1372.3,NaN,NaN,NaN,2428.1,114.99
180,11,24589,33934,-687.16,NaN,NaN,NaN,1010.5,137.23
180,13,9986.7,49212,-599.63,NaN,NaN,NaN,1889.6,118.8
181,1,42173,72810,76527,NaN,NaN,NaN,4906.1,116.88
181,13,52272,51818,259.23,NaN,NaN,NaN,2114,116.49
181,15,1.2263e+05,70323,3.4279e+05,NaN,NaN,NaN,2572,129.77
182,2,18964,44356,289.35,NaN,NaN,NaN,1491.6,149.66
182,5,12569,47800,-1383.7,NaN,NaN,NaN,2619.6,131.15
182,8,26000,23307,-1178.5,NaN,NaN,NaN,1982.8,134.82
182,9,37656,40417,-507.16,NaN,NaN,NaN,2234.3,127.93
183,1,19078,44446,583.17,NaN,NaN,NaN,1833.8,150.8
183,4,24039,22866,230.68,NaN,NaN,NaN,1643.8,132.5
183,7,47628,75144,98606,NaN,NaN,NaN,3532.2,117.87
183,10,39961,33478,376.86,NaN,NaN,NaN,1661.4,131.11
184,4,36284,35004,-202,NaN,NaN,NaN,2266.8,131.8
184,9,42581,20954,539.29,NaN,NaN,NaN,1511.2,127.76
185,1,19148,44405,570.77,NaN,NaN,NaN,1818.4,150.98
185,3,36620,35033,579.26,NaN,NaN,NaN,2455.2,130.83
185,11,20972,64861,624.23,NaN,NaN,NaN,2533.7,118.63
185,12,15704,60164,-371.02,NaN,NaN,NaN,3016.1,122.82
185,13,10899,49905,-1099.3,NaN,NaN,NaN,2286.4,121.54
186,1,19071,44457,349.58,NaN,NaN,NaN,1459,151.38
186,2,36520,35037,495.8,NaN,NaN,NaN,2376.7,132.95
186,3,22654,25073,-724.05,NaN,NaN,NaN,1747.5,130.37
186,4,12429,48438,-789.12,NaN,NaN,NaN,2364.8,130.85
186,12,40161,20963,255.33,NaN,NaN,NaN,2777.7,132.79
186,14,52336,51903,842.67,NaN,NaN,NaN,1644,118.07
187,3,19156,44447,834.98,NaN,NaN,NaN,2061.5,152.11
187,6,12328,48300,-1076.1,NaN,NaN,NaN,2395.3,130.93
187,8,23950,22891,287.24,NaN,NaN,NaN,1708.7,134.69
187,9,25744,34551,-601.2,NaN,NaN,NaN,1370.4,139.28
187,10,23963,56765,375.18,NaN,NaN,NaN,3471.3,144.58
187,11,24128,21162,-1502.4,NaN,NaN,NaN,1046.4,133.67
187,12,43042,27709,101.37,NaN,NaN,NaN,966.46,132.79
187,14,20377,56668,-7.6241,NaN,NaN,NaN,2198.6,142.25
188,2,19116,44422,624.04,NaN,NaN,NaN,1568.5,153.08
188,5,12311,48213,-779.79,NaN,NaN,NaN,2903.8,130.79
188,8,20176,56496,-242.95,NaN,NaN,NaN,2102,142.34
188,9,20386,59931,-18249,NaN,NaN,NaN,4553.5,119.78
188,10,36481,32946,-716.86,NaN,NaN,NaN,2377.6,134.6
189,6,23989,22951,328.91,NaN,NaN,NaN,1417.4,134.85
189,9,10551,48512,299.42,NaN,NaN,NaN,2191.5,125.5
189,10,20227,56652,-207.88,NaN,NaN,NaN,2293.6,141.61
190,3,57340,60328,1.5403e+05,NaN,NaN,NaN,1304.7,150.82
190,5,27965,17020,7.6217,NaN,NaN,NaN,1525.8,132.84
190,6,20295,57120,9.3577,NaN,NaN,NaN,2282.6,143.05
190,7,45942,30962,4.5962,NaN,NaN,NaN,1821.5,126.8
190,9,35302,28168,12424,NaN,NaN,NaN,1410.1,138.35
190,11,52135,52087,267.55,NaN,NaN,NaN,1555,118.92
190,12,10519,48516,353.06,NaN,NaN,NaN,2114.7,124.17
191,1,30097,37031,-220.81,NaN,NaN,NaN,3183.3,136.97
191,4,36853,18496,918.13,NaN,NaN,NaN,2007,132.9
191,7,42917,28005,-1283.9,NaN,NaN,NaN,708.76,130.89
191,10,10372,48481,142.51,NaN,NaN,NaN,2322.6,123.42
191,11,21815,23498,-1056,NaN,NaN,NaN,1572.8,131.56
191,13,46007,30982,1.276,NaN,NaN,NaN,1889.9,126.25
191,14,23859,23198,103.75,NaN,NaN,NaN,1637.2,135.96
192,1,11632,34257,-36030,NaN,NaN,NaN,3395,153.75
192,3,30049,37696,-26.827,NaN,NaN,NaN,2629.9,138.02
192,4,10501,48501,453.8,NaN,NaN,NaN,2142.9,124.37
192,8,29073,62654,141.59,NaN,NaN,NaN,2766.8,122.34
192,9,23768,22922,154.36,NaN,NaN,NaN,1903.2,134.24
192,11,46168,30951,224.44,NaN,NaN,NaN,2067.3,126.9
193,1,30042,37588,-14.611,NaN,NaN,NaN,3437.4,137.64
193,2,17151,41862,-8740.9,NaN,NaN,NaN,3313.7,152.3
193,4,10474,48510,363.58,NaN,NaN,NaN,2403.1,123.88
193,5,-6915.4,-15377,-1.4556e+05,NaN,NaN,NaN,2065.9,130.06
193,7,46101,30987,216.76,NaN,NaN,NaN,1744.2,125.61
193,8,27806,16896,160.08,NaN,NaN,NaN,1179.5,129.4
193,9,20264,56503,184.27,NaN,NaN,NaN,2769.6,140.55
194,1,22770,25871,-34.386,NaN,NaN,NaN,4040.4,132.4
194,2,30073,37224,-58.948,NaN,NaN,NaN,2924.1,136.89
194,3,43885,32820,-208.94,NaN,NaN,NaN,2966.6,128.94
194,4,16853,41379,-10205,NaN,NaN,NaN,3493.6,154.54
194,6,46183,30917,367.16,NaN,NaN,NaN,1848.8,126.97
194,8,29218,62890,119.13,NaN,NaN,NaN,3005.9,120.76
194,9,24201,23100,335.29,NaN,NaN,NaN,1837.4,133.36
194,10,43987,33271,-199.15,NaN,NaN,NaN,2727.1,127.72
195,1,17618,42517,-6415.2,NaN,NaN,NaN,3556,152.21
195,2,44039,32833,116.11,NaN,NaN,NaN,3466.8,128.7
195,4,30048,37091,-33.374,NaN,NaN,NaN,2839,135.76
195,8,21333,50573,-33.804,NaN,NaN,NaN,2466.1,151.84
195,10,46148,30998,225,NaN,NaN,NaN,1894.2,127.46
195,11,10655,48474,240.81,NaN,NaN,NaN,1697.5,123.87
196,1,19067,44419,479.71,NaN,NaN,NaN,2251.4,150.87
196,4,30041,37174,-365.14,NaN,NaN,NaN,3194.2,136.1
196,8,46100,30947,-42.559,NaN,NaN,NaN,1918.3,126.45
196,11,32608,27235,1437.8,NaN,NaN,NaN,620.07,137.7
196,12,29835,36440,-949.37,NaN,NaN,NaN,2253.7,136.52
197,1,29979,37173,-485.24,NaN,NaN,NaN,3760.8,135.78
197,2,19002,44406,335.88,NaN,NaN,NaN,1293,147.57
197,5,30109,37867,-43.371,NaN,NaN,NaN,2915.1,135.71
197,6,17371,62436,380.11,NaN,NaN,NaN,2394.1,116.46
197,12,46183,30907,217.62,NaN,NaN,NaN,1878.5,124.44
197,15,14126,58419,-447.93,NaN,NaN,NaN,1614.9,117.07
198,1,30064,37557,-178.77,NaN,NaN,NaN,2955,135.25
198,3,46086,30854,199.2,NaN,NaN,NaN,2102.5,124.52
198,6,21275,50661,-202.16,NaN,NaN,NaN,2441.3,152.42
198,11,10879,51510,249.51,NaN,NaN,NaN,2603.1,120.47
199,1,29983,37111,-264.38,NaN,NaN,NaN,2638,136.6
199,7,17331,62458,245.9,NaN,NaN,NaN,2602.6,117.56
199,9,46144,30803,242.78,NaN,NaN,NaN,1396.1,124.88
199,10,45952,28966,9485.8,NaN,NaN,NaN,894.1,128.9
200,1,30047,37319,-37.426,NaN,NaN,NaN,3021.4,135.44
200,2,24988,23978,3830.5,NaN,NaN,NaN,3131.8,130.15
200,5,2.6937e+05,1.5185e+05,9.9118e+05,NaN,NaN,NaN,1060.4,147.36
200,10,13028,47268,-580.1,NaN,NaN,NaN,2632,133.68
200,11,26273,63967,-42.61,NaN,NaN,NaN,2347.5,118.12
