frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
273,3,31776,22304,-722.81,NaN,NaN,NaN,4412.1,150.51
274,1,31607,16739,106.04,NaN,NaN,NaN,4484.5,160.46
274,3,25141,17465,-610.39,NaN,NaN,NaN,4234.2,159.38
274,4,22599,32968,-730.28,NaN,NaN,NaN,2178.6,137.69
275,1,22539,33008,-932.74,NaN,NaN,NaN,2299.9,137.44
276,1,22536,32894,-989.69,NaN,NaN,NaN,2766.9,139.85
276,3,31556,16687,202.17,NaN,NaN,NaN,4552.5,161.51
276,5,31749,22387,-695.61,NaN,NaN,NaN,3252.4,149.77
277,2,26295,16075,-1370.3,NaN,NaN,NaN,3774,169.86
277,3,25125,17243,-312.02,NaN,NaN,NaN,3910.7,166.05
278,2,27193,16361,2304.9,NaN,NaN,NaN,3154.6,171.55
278,3,31828,22497,-820.85,NaN,NaN,NaN,3597.9,154.35
279,2,31785,22364,-491.01,NaN,NaN,NaN,2758.3,152.36
279,3,31444,15985,-949.34,NaN,NaN,NaN,3535.6,165.22
280,5,31704,22274,-717.69,NaN,NaN,NaN,2704.9,153.19
281,1,26232,21138,-1042.2,NaN,NaN,NaN,5419.2,160.84
281,4,31764,22368,-1003.3,NaN,NaN,NaN,2831.8,153.77
282,2,79279,37939,2.136e+05,NaN,NaN,NaN,3463.8,168
286,2,29677,17688,-766.32,NaN,NaN,NaN,4538.4,159.25
287,3,25099,29581,644.16,NaN,NaN,NaN,1445.6,141.45
289,1,25073,29492,624.09,NaN,NaN,NaN,1438.5,138.19
290,1,28098,23118,-1297.4,NaN,NaN,NaN,3545.6,146.79
291,1,2189.9,13906,-1026.9,NaN,NaN,NaN,3821.2,142.2
291,2,29879,23970,6345.8,NaN,NaN,NaN,3914.6,143.51
291,3,25019,29400,466.07,NaN,NaN,NaN,1810.7,137.89
292,1,2117.2,13871,-932.53,NaN,NaN,NaN,4276,143.93
292,3,398.41,15409,89.427,NaN,NaN,NaN,3735.5,142.98
293,1,1976.4,13878,-1289.8,NaN,NaN,NaN,4515.1,145.43
293,3,25010,29422,473.1,NaN,NaN,NaN,1412.8,136.52
294,1,2187.9,13874,-1090.4,NaN,NaN,NaN,4219.8,145.04
294,2,25186,29547,795.72,NaN,NaN,NaN,1589,137.88
294,3,392.35,15310,-222.7,NaN,NaN,NaN,3615.7,143.86
295,1,2125.7,13954,-1003.3,NaN,NaN,NaN,5079.9,144.87
296,1,2106.2,13870,-1093.6,NaN,NaN,NaN,5141,143.8
297,1,2238.4,13850,-968.17,NaN,NaN,NaN,5167.2,138.24
297,2,24246,22334,-732.18,NaN,NaN,NaN,4292.8,144.4
298,1,14369,3210.3,-989.7,NaN,NaN,NaN,3620.3,142.31
299,1,14039,3330.6,-947.39,NaN,NaN,NaN,4083.4,141.02
300,1,13969,3282.8,-847.96,NaN,NaN,NaN,3201.1,140.95
300,2,3488.7,12280,193.51,NaN,NaN,NaN,3466.9,141.28
301,2,3398.7,12057,-7.7333,NaN,NaN,NaN,2990.7,139.7
302,1,25247,32979,96.761,NaN,NaN,NaN,2470.1,136.14
302,3,29167,24046,524.52,NaN,NaN,NaN,2203.8,141.16
302,4,685.06,14595,506.53,NaN,NaN,NaN,2322.2,139.58
303,1,25227,33026,-166.95,NaN,NaN,NaN,2821.3,136.47
304,2,3418.7,12075,221.88,NaN,NaN,NaN,2389.4,139.27
304,3,25178,32913,307.97,NaN,NaN,NaN,2402.2,137.14
304,4,29608,32246,232.83,NaN,NaN,NaN,702.97,137.19
305,2,3500.5,11889,246.46,NaN,NaN,NaN,2494.1,138.19
305,4,25104,33062,-263.51,NaN,NaN,NaN,3143.1,135.12
306,1,25785,33698,-1291.3,NaN,NaN,NaN,3000.5,136.36
306,2,2996.1,9475.6,-364.66,NaN,NaN,NaN,1699.4,141.11
306,3,22384,18861,369.72,NaN,NaN,NaN,3346.7,140.26
310,1,29540,20260,-370.6,NaN,NaN,NaN,4084.5,142.5
314,1,5506,11759,344.12,NaN,NaN,NaN,1666.9,135.29
314,3,2.5447e+05,1.1476e+05,9.1467e+05,NaN,NaN,NaN,4092.7,143.19
315,1,5445.4,11496,190.68,NaN,NaN,NaN,3846.7,137.26
316,1,5518.1,11478,79.363,NaN,NaN,NaN,3560.3,136.43
317,1,5474.9,11595,24.325,NaN,NaN,NaN,3560.8,136.55
323,2,25510,18320,407.64,NaN,NaN,NaN,3936.7,154.44
324,2,2083.3,12853,-1003.4,NaN,NaN,NaN,2919.5,136.56
324,3,26199,32003,48.515,NaN,NaN,NaN,1714.4,142.47
324,4,1.1003e+05,53030,3.3637e+05,NaN,NaN,NaN,4517.2,157.69
324,5,32283,25364,16661,NaN,NaN,NaN,3631.4,149.89
325,5,26858,23137,253.29,NaN,NaN,NaN,3055.7,150.61
326,2,20324,24641,-24607,NaN,NaN,NaN,2036.4,139.31
326,3,25124,18939,407.83,NaN,NaN,NaN,4875.7,150.23
328,2,25436,18205,366.78,NaN,NaN,NaN,5122.1,152.94
328,3,2.3766e+05,1.0608e+05,8.4129e+05,NaN,NaN,NaN,5437.2,144.59
329,1,25344,23392,-1010.3,NaN,NaN,NaN,6826.5,147.44
329,2,25527,18244,654.57,NaN,NaN,NaN,5770,153.82
329,4,32004,20198,-38.025,NaN,NaN,NaN,5745.2,149.09
329,5,3928.9,14026,188.4,NaN,NaN,NaN,2141.7,136.64
330,1,4071.8,14380,-48.4,NaN,NaN,NaN,3784.5,135.75
330,3,25192,18971,136.66,NaN,NaN,NaN,5033.9,155.08
331,1,4002,14421,-369.26,NaN,NaN,NaN,5814.9,139
332,2,32030,20311,-485.61,NaN,NaN,NaN,5312.1,144.24
332,3,799.43,15659,-375.3,NaN,NaN,NaN,3115.7,135.72
333,2,24098,17928,-1851.4,NaN,NaN,NaN,5380.2,153.4
333,4,29209,33716,-1125.5,NaN,NaN,NaN,2037.8,136.41
335,1,31986,20431,-331.15,NaN,NaN,NaN,5454.1,145.36
336,5,1084.1,16024,-59.776,NaN,NaN,NaN,2448.2,141.93
337,1,25259,23490,488.18,NaN,NaN,NaN,4795.1,143.27
337,2,29197,33755,-1029.8,NaN,NaN,NaN,2291.4,135.68
338,1,760.99,15491,-595.12,NaN,NaN,NaN,2781.3,136.93
338,3,32120,20290,-365.37,NaN,NaN,NaN,5366.1,144.82
339,1,25184,23534,821.04,NaN,NaN,NaN,4096.3,141.39
339,3,4085.2,13478,635.25,NaN,NaN,NaN,3335.5,138.98
340,1,29255,33766,-1098.9,NaN,NaN,NaN,2244.1,136.01
340,2,25538,23123,225.05,NaN,NaN,NaN,5420.4,146.66
341,3,25087,23733,819.3,NaN,NaN,NaN,3855.7,145.88
341,4,32019,20346,-415,NaN,NaN,NaN,4509.1,146.85
342,1,25175,23578,640.76,NaN,NaN,NaN,4301.6,145.33
342,2,29261,33770,-1147.6,NaN,NaN,NaN,2437.7,135.18
343,3,25388,23288,529.4,NaN,NaN,NaN,4731.8,144.97
345,1,25170,23655,649.9,NaN,NaN,NaN,5935,145.14
345,2,12442,3969,-201.98,NaN,NaN,NaN,3729.3,137.83
346,1,25158,23680,597.66,NaN,NaN,NaN,6712.2,150.26
346,2,4507.2,15540,-1139.8,NaN,NaN,NaN,4429.7,136.22
347,1,4436,15598,-1004.7,NaN,NaN,NaN,3954.6,136.02
347,2,25145,23692,661.96,NaN,NaN,NaN,5745.9,150.76
348,1,25694,23014,495.55,NaN,NaN,NaN,4641.4,149.09
348,2,32821,19229,-369.7,NaN,NaN,NaN,4501.3,143.23
349,2,32867,19318,-457.93,NaN,NaN,NaN,3755.4,148.18
349,5,48903,43559,85149,NaN,NaN,NaN,2197,137.04
350,1,25024,23839,674.11,NaN,NaN,NaN,5197.8,149.65
350,2,32973,19526,-732.82,NaN,NaN,NaN,4330.7,148.61
351,1,25103,23813,485.57,NaN,NaN,NaN,5892.8,149.15
351,2,4382.6,14474,-226.71,NaN,NaN,NaN,2785.4,138.4
351,3,32836,19895,-240.75,NaN,NaN,NaN,4682.8,148.79
351,4,25765,20697,-931.61,NaN,NaN,NaN,4161.4,154.58
352,1,25126,23792,595.44,NaN,NaN,NaN,5584,149.5
352,2,32817,19457,-574.59,NaN,NaN,NaN,4814.9,142.97
353,2,4472.7,14767,-9.5999,NaN,NaN,NaN,3787.3,135.39
353,4,26851,18400,-94.964,NaN,NaN,NaN,4966.3,154.05
354,1,4452.3,14791,-202.23,NaN,NaN,NaN,4735,136.14
354,2,25723,20411,-462.02,NaN,NaN,NaN,4297,154.95
356,1,4256.5,13901,164.01,NaN,NaN,NaN,4201.7,140.22
356,3,49903,28734,98493,NaN,NaN,NaN,3889.1,155.45
357,2,30057,28413,4726.5,NaN,NaN,NaN,2325,144.92
357,4,32739,19409,-198.6,NaN,NaN,NaN,3428.3,150.9
361,3,28396,27803,-1286,NaN,NaN,NaN,2220.9,146.61
361,4,1.3246e+05,77199,4.2131e+05,NaN,NaN,NaN,3033.3,140.87
363,1,17026,2488.9,-949.35,NaN,NaN,NaN,2781.8,142.39
363,2,4234.4,14003,451.5,NaN,NaN,NaN,4263.9,139.28
363,3,25606,20460,-453.74,NaN,NaN,NaN,4949.7,159.32
363,5,2.6391e+05,1.3354e+05,9.6482e+05,NaN,NaN,NaN,2360.4,140.03
364,1,4235.2,14036,355.24,NaN,NaN,NaN,4593.7,137.15
364,3,16911,2464,-727.28,NaN,NaN,NaN,3045.7,141.61
365,1,16878,2450.8,-729.56,NaN,NaN,NaN,2758.8,139.51
365,2,7715.3,15586,12897,NaN,NaN,NaN,3842.4,136.78
366,1,16898,2340.6,-667,NaN,NaN,NaN,3034.1,139.24
366,2,4129.3,14158,178.92,NaN,NaN,NaN,4816.6,138.52
367,1,16816,2151.2,-591.43,NaN,NaN,NaN,2957,138.12
367,2,32519,20675,77.333,NaN,NaN,NaN,6323.8,150.13
368,1,25715,20315,-231.45,NaN,NaN,NaN,5549.4,154.07
369,1,4154.6,13519,237.96,NaN,NaN,NaN,4005.7,135.97
369,2,25712,20317,-373.71,NaN,NaN,NaN,4662.8,150.85
370,1,4165.3,12988,-712.33,NaN,NaN,NaN,4175.9,134.48
371,1,25752,20738,-246.31,NaN,NaN,NaN,3669,155.46
372,2,3686.8,14039,-1510.3,NaN,NaN,NaN,2467.1,135.82
372,5,4332.4,11407,-1293.9,NaN,NaN,NaN,1606.9,136.29
374,2,3976.9,14417,21.651,NaN,NaN,NaN,5311.4,134.11
375,2,6973.9,15442,6657.6,NaN,NaN,NaN,7892.4,137.52
377,1,4948.2,14666,-722.32,NaN,NaN,NaN,8243.6,140.65
378,1,33161,25722,1.1286e+05,NaN,NaN,NaN,4600.7,139.62
378,2,29172,31911,-1370.4,NaN,NaN,NaN,3135.9,140.94
379,1,-6794.7,-828.66,-52698,NaN,NaN,NaN,4788.7,135.19
379,3,28850,31806,-946.59,NaN,NaN,NaN,3402.8,142.62
381,3,28159,22297,576.9,NaN,NaN,NaN,3566.7,153.73
384,1,20324,29304,77.857,NaN,NaN,NaN,1318.5,139.62
385,1,4283.1,15553,-1284.4,NaN,NaN,NaN,3184.6,135.1
387,2,27027,31882,3904.2,NaN,NaN,NaN,2196.4,144.33
389,1,4498.8,15779,-486.58,NaN,NaN,NaN,2311.3,134.82
390,2,4488.3,15858,-43.306,NaN,NaN,NaN,2315.7,133.05
391,3,4457.4,15969,-386.59,NaN,NaN,NaN,2556.6,136.39
392,2,2562.5,15221,32.744,NaN,NaN,NaN,2134.6,134.12
394,2,27610,29087,224.46,NaN,NaN,NaN,2340,148.25
395,1,27689,29025,247.22,NaN,NaN,NaN,2366.6,148.18
396,1,27555,29133,38.512,NaN,NaN,NaN,3007.3,146.92
398,2,28649,31978,-600.99,NaN,NaN,NaN,2631.1,141.35
399,1,4103.8,12430,-41.42,NaN,NaN,NaN,3077.7,138.53
399,2,27464,29093,85.363,NaN,NaN,NaN,3396.4,147.64
399,3,22020,23074,-1484.2,NaN,NaN,NaN,3273.5,147.88
401,1,4498.6,15701,-477.08,NaN,NaN,NaN,3291.5,133.66
402,1,4497.3,15596,-945.97,NaN,NaN,NaN,3911.7,134.94
402,2,22559,23114,-268.31,NaN,NaN,NaN,3776.2,152.8
402,3,26539,21154,-44.563,NaN,NaN,NaN,4212.7,159.33
402,4,27588,29072,234.04,NaN,NaN,NaN,2375.5,146.39
403,1,4624.3,15830,-372.06,NaN,NaN,NaN,3665.3,136.34
403,2,27488,28998,92.227,NaN,NaN,NaN,2147.9,148.84
404,1,27511,28946,118.87,NaN,NaN,NaN,1968.7,147.29
405,1,4494.8,15461,-915.2,NaN,NaN,NaN,3422.1,135.8
405,2,25924,21094,-600.51,NaN,NaN,NaN,4075.4,150.63
406,1,4677.5,15609,-808.62,NaN,NaN,NaN,3501.5,137.82
406,2,25912,21100,-603,NaN,NaN,NaN,3677.4,152.22
406,3,3774.4,14179,811.12,NaN,NaN,NaN,2375.8,138.28
406,4,26580,17555,345.09,NaN,NaN,NaN,2058.8,153.22
406,5,29001,32288,361.09,NaN,NaN,NaN,2469.1,140.05
407,1,4745.3,16179,-44.771,NaN,NaN,NaN,4022.7,135.99
407,3,27237,24357,-199.87,NaN,NaN,NaN,3490.4,149.69
407,4,4628.5,15548,-1004.2,NaN,NaN,NaN,3946.9,136.93
408,3,27163,24346,2.7153,NaN,NaN,NaN,3529.7,152.59
409,1,4668.6,15614,-746.46,NaN,NaN,NaN,3976,137.18
409,2,27286,23912,-600.64,NaN,NaN,NaN,4288.3,155.45
409,3,4230.1,14868,-906.3,NaN,NaN,NaN,3930,138.19
409,4,26558,17499,588.39,NaN,NaN,NaN,1754.3,155.93
410,2,4604.1,15623,-484.47,NaN,NaN,NaN,3588.8,135.08
411,3,4743.1,15795,-200.7,NaN,NaN,NaN,3912.3,134.19
411,4,25904,33581,-708.09,NaN,NaN,NaN,2792.1,145.73
411,5,26464,17612,338.11,NaN,NaN,NaN,2203,161.36
413,1,4711.1,15547,-810.54,NaN,NaN,NaN,3464.3,135.3
414,1,4723.4,15750,-198.35,NaN,NaN,NaN,3587.7,133.11
414,2,23991,22592,726.23,NaN,NaN,NaN,4700.3,162.45
415,1,22938,30545,-461.68,NaN,NaN,NaN,4034.2,152.18
415,2,4635,15492,-425.45,NaN,NaN,NaN,3241.1,134.61
416,3,22686,30548,-33.809,NaN,NaN,NaN,3741.4,150.9
416,6,49716,13958,1.3319e+05,NaN,NaN,NaN,1883.5,138.75
417,3,22619,30580,-364.62,NaN,NaN,NaN,3605.5,152.67
418,1,22571,30574,-198.35,NaN,NaN,NaN,4567.1,153.47
418,4,25287,19103,-1.7585,NaN,NaN,NaN,3654.9,168.46
419,4,25877,33434,-701.03,NaN,NaN,NaN,3956.1,149.6
419,5,22294,29703,-728.38,NaN,NaN,NaN,3952.5,154.67
420,5,28807,19652,13.522,NaN,NaN,NaN,3366.9,158.86
421,3,25999,33652,-938.32,NaN,NaN,NaN,3976.4,147.31
422,3,26025,33437,-1008,NaN,NaN,NaN,3945.9,148.3
423,2,28795,19204,345.09,NaN,NaN,NaN,3468.9,155.95
424,1,21832,33171,-1126.1,NaN,NaN,NaN,2975.2,144.69
424,3,22129,29657,-1139.5,NaN,NaN,NaN,3469.1,151.72
424,4,28772,19418,261,NaN,NaN,NaN,3491.8,157.54
424,5,5513.1,14038,805.21,NaN,NaN,NaN,4204.7,135.01
425,2,21402,32771,-999.88,NaN,NaN,NaN,3584.9,146.23
425,3,28827,19447,274.8,NaN,NaN,NaN,3927.6,154.74
426,2,23849,22591,304.42,NaN,NaN,NaN,3484,161.36
426,3,28551,19479,-372.53,NaN,NaN,NaN,3615,156.49
427,2,23965,22548,529.69,NaN,NaN,NaN,3653,158.68
427,4,28779,19432,-21.924,NaN,NaN,NaN,4017.4,154.09
427,6,25917,33505,-923.78,NaN,NaN,NaN,3824.8,147.82
428,1,28870,19480,237.47,NaN,NaN,NaN,4298.4,155.6
428,2,21435,32701,-799.92,NaN,NaN,NaN,2650.6,144.11
429,1,21971,33198,-1275.4,NaN,NaN,NaN,3359.5,143.62
429,2,25950,33324,-1122.7,NaN,NaN,NaN,3146.5,146.73
429,3,24834,21017,-1021.6,NaN,NaN,NaN,3603.7,159.67
429,4,28913,19285,353.31,NaN,NaN,NaN,3656.6,155.34
430,1,25937,33431,-823.99,NaN,NaN,NaN,3050.4,143.54
430,2,24794,20120,-22.548,NaN,NaN,NaN,4776.1,157.7
431,1,5768.9,17075,3986.7,NaN,NaN,NaN,3462.6,133.81
431,2,28853,19349,366.42,NaN,NaN,NaN,3461.5,155.29
431,3,24576,20549,-1484.7,NaN,NaN,NaN,4698.3,159.3
433,1,4468.2,16401,232.68,NaN,NaN,NaN,3943,134.3
433,2,25950,33667,-809.44,NaN,NaN,NaN,2811.5,142.11
433,3,24863,21062,-40.133,NaN,NaN,NaN,5367.8,158.21
434,1,4587.7,16296,278.97,NaN,NaN,NaN,3359.3,134.64
434,2,3659.3,13547,-484.06,NaN,NaN,NaN,3027.7,135.17
436,1,4644.5,16189,242.53,NaN,NaN,NaN,3871.1,133.64
437,2,24553,20399,-667.59,NaN,NaN,NaN,3990.4,153.7
438,2,-34444,-36701,-1.907e+05,NaN,NaN,NaN,3971.5,135.16
439,2,24885,20980,-338.42,NaN,NaN,NaN,4282.5,155.99
440,1,4356,15969,32.696,NaN,NaN,NaN,4240.2,133.6
440,2,30580,20836,-200.9,NaN,NaN,NaN,3688.3,144.19
440,3,24834,20975,-487.03,NaN,NaN,NaN,4091.2,153.66
441,1,30559,21280,1.6156,NaN,NaN,NaN,4132.3,143.3
442,1,4511.6,15913,624.45,NaN,NaN,NaN,4457.6,136.09
443,1,24781,21033,-239.36,NaN,NaN,NaN,3967.8,148.06
443,2,30545,20664,-19.608,NaN,NaN,NaN,3569.1,146.69
443,3,4217.3,16592,-1073.7,NaN,NaN,NaN,3829.4,138.11
444,1,1593,14431,-1022.7,NaN,NaN,NaN,5067.7,144.3
444,2,30553,20690,-34.552,NaN,NaN,NaN,3029.3,145.82
445,1,1524,14773,83.589,NaN,NaN,NaN,4672.7,135.98
445,2,23225,22205,255.79,NaN,NaN,NaN,4596,145.11
445,3,30557,20809,251.8,NaN,NaN,NaN,3251.6,145.39
446,1,23160,22107,113.6,NaN,NaN,NaN,4665.9,151.63
446,2,30530,21271,3.1273,NaN,NaN,NaN,5170.9,145.27
447,1,30496,20771,-36.821,NaN,NaN,NaN,4416.4,147.24
447,2,23224,22276,235.06,NaN,NaN,NaN,4481.6,145.52
447,3,4365,16200,94.015,NaN,NaN,NaN,3744.6,135.92
448,1,30557,20911,-191.72,NaN,NaN,NaN,4644.5,149.98
448,2,23245,22161,279.83,NaN,NaN,NaN,3957.2,148.94
448,4,4495.1,16483,-25.143,NaN,NaN,NaN,3467.1,135.25
449,1,30563,20675,70.267,NaN,NaN,NaN,4479.7,149.35
449,2,1727.1,16211,297.11,NaN,NaN,NaN,3711.5,137.13
449,3,1539.8,14355,-931.28,NaN,NaN,NaN,3327.4,138.66
449,4,23201,22114,239.66,NaN,NaN,NaN,3966.6,148.86
452,1,23169,22166,197.07,NaN,NaN,NaN,4657.5,147.84
452,2,1399.9,14216,-966.11,NaN,NaN,NaN,2439,137.53
452,3,28432,29326,-849.01,NaN,NaN,NaN,2515.8,141.5
453,1,1368.1,14228,-860.58,NaN,NaN,NaN,3313.5,134.44
453,2,30007,21473,106.45,NaN,NaN,NaN,3567.1,149.84
453,3,43940,30869,61561,NaN,NaN,NaN,2348.4,151.22
454,1,29452,21352,930.65,NaN,NaN,NaN,3724.9,142.74
454,3,1190.6,14221,-532.85,NaN,NaN,NaN,3020.7,137.01
454,4,1780.5,15948,-371.44,NaN,NaN,NaN,2956.4,135.32
455,3,1285.8,14202,-199.57,NaN,NaN,NaN,3342.8,136.3
455,4,28651,18696,-246.49,NaN,NaN,NaN,2406,148.76
456,1,1572.9,16004,-26.801,NaN,NaN,NaN,4190.8,133.8
456,2,29248,21344,102.68,NaN,NaN,NaN,3120.6,144.26
457,1,1613.1,16193,104.55,NaN,NaN,NaN,5159.2,138.17
457,2,54513,35140,1.0479e+05,NaN,NaN,NaN,2357,144.53
458,1,1676.4,16314,25.006,NaN,NaN,NaN,4735.7,138.54
458,3,28571,29333,-974.92,NaN,NaN,NaN,2742.7,141.74
459,4,25129,22556,-1185.4,NaN,NaN,NaN,2724.3,149.4
461,1,28555,29391,-1033.3,NaN,NaN,NaN,3385,142.21
461,2,14220,1052.9,-473.59,NaN,NaN,NaN,3083.1,141.6
461,4,22985,19933,-1131.5,NaN,NaN,NaN,2637.9,147.72
462,1,28236,28856,-37.714,NaN,NaN,NaN,3073.6,144.37
462,3,4994.4,14745,-986.34,NaN,NaN,NaN,4209.1,136.33
463,1,23679,33909,-34.117,NaN,NaN,NaN,2913.9,139.88
464,2,5286.8,14600,-744.74,NaN,NaN,NaN,2235.5,135.97
464,4,23608,33813,-10.542,NaN,NaN,NaN,2310.9,140.1
465,1,5290.6,14655,-1098.3,NaN,NaN,NaN,2518.5,136.26
465,2,37805,25476,56940,NaN,NaN,NaN,2897.7,149.78
469,4,23320,20562,-236.44,NaN,NaN,NaN,3698.2,143.27
470,1,3260.5,10347,-1048.4,NaN,NaN,NaN,1851.9,141.43
472,1,25307,22902,-366.23,NaN,NaN,NaN,2832,148.88
473,1,27967,29322,-37.542,NaN,NaN,NaN,1837.8,146.1
474,1,25673,29651,63.673,NaN,NaN,NaN,3191.2,144.69
475,1,25557,29435,-1122.2,NaN,NaN,NaN,2359.3,143.61
475,2,28224,29187,-933.34,NaN,NaN,NaN,1952.7,142.19
476,3,23335,33482,-748.07,NaN,NaN,NaN,4049.3,139.65
476,4,25301,29453,-948.73,NaN,NaN,NaN,2602.5,145.95
477,1,1571.4,15347,-664.53,NaN,NaN,NaN,3700.7,136.18
477,2,25384,29524,-1124.3,NaN,NaN,NaN,2610.1,145.48
479,4,28365,29127,-1130,NaN,NaN,NaN,2354.7,145.54
479,5,1565.7,15516,-672.7,NaN,NaN,NaN,3069.7,140.85
480,2,1524,15420,-602.1,NaN,NaN,NaN,3170.7,138.01
480,3,28295,29139,-1098.2,NaN,NaN,NaN,2459.1,145.68
481,2,1597.5,15471,-646.03,NaN,NaN,NaN,3332.5,138.7
481,5,23396,21792,237.27,NaN,NaN,NaN,2920.7,155.82
482,1,1714.3,16022,-35.887,NaN,NaN,NaN,3260.9,138.67
483,3,23531,33645,-390.7,NaN,NaN,NaN,3675.2,144.77
484,1,27362,21308,14267,NaN,NaN,NaN,3430.9,154.09
484,5,49196,30031,88022,NaN,NaN,NaN,3380.8,156.87
485,3,37381,25176,53627,NaN,NaN,NaN,3484,150.08
485,4,28370,29299,-919.32,NaN,NaN,NaN,2313.6,147.54
486,2,28848,18045,361.96,NaN,NaN,NaN,2719.7,151.81
486,3,5885.3,14658,-374.26,NaN,NaN,NaN,2350.2,138.56
487,2,28924,18827,-484.06,NaN,NaN,NaN,3533.9,147.7
488,4,28428,29307,-952.55,NaN,NaN,NaN,2706.3,144.84
490,2,27665,20771,-1009.2,NaN,NaN,NaN,3914.5,147.53
491,1,5261.2,14620,94.831,NaN,NaN,NaN,3219.9,133.45
492,2,61409,34840,1.5088e+05,NaN,NaN,NaN,2988.6,148.17
494,4,1.1447e+05,54080,3.4807e+05,NaN,NaN,NaN,3030.6,153.08
495,1,28244,28334,-558.85,NaN,NaN,NaN,2597.1,148.7
496,1,28149,28274,-690.04,NaN,NaN,NaN,3799.9,147.95
496,4,32051,20576,-194.74,NaN,NaN,NaN,2781.1,144.46
497,2,3076.4,11020,-23.856,NaN,NaN,NaN,2741.8,139.96
498,2,3106.1,10924,101.09,NaN,NaN,NaN,3205.7,139.06
498,4,81727,40267,2.1345e+05,NaN,NaN,NaN,3611.2,157.13
499,3,3159.2,11005,8.1971,NaN,NaN,NaN,2200.9,139.85
500,1,3176.2,10937,-197.8,NaN,NaN,NaN,1912.8,124.25
500,2,1.0923e+05,51762,3.2645e+05,NaN,NaN,NaN,3393.3,134.61
501,1,3192.8,11295,-248.72,NaN,NaN,NaN,2525.7,138.13
501,3,1.1428e+05,53847,3.4595e+05,NaN,NaN,NaN,3393.3,148.57
503,1,37053,21750,30027,NaN,NaN,NaN,4313.2,147.11
504,1,31858,19889,-1077.7,NaN,NaN,NaN,2949.3,143.75
504,3,25904,29328,330.96,NaN,NaN,NaN,3428.8,140.4
505,3,16327,22508,51346,NaN,NaN,NaN,4795,130.79
506,1,3139.6,11333,184.8,NaN,NaN,NaN,2436.2,140.01
510,2,25931,28700,-1056.3,NaN,NaN,NaN,3076.7,136.69
510,3,2956.5,11065,-246.3,NaN,NaN,NaN,2237.8,136.35
511,2,25876,28543,-949.31,NaN,NaN,NaN,2679.9,139.32
512,3,3353.3,10906,98.495,NaN,NaN,NaN,1632.1,134.86
513,4,31872,19617,-1122.4,NaN,NaN,NaN,2341.4,138.4
514,4,31832,19714,-1008.2,NaN,NaN,NaN,2480.4,142.75
519,4,1.8107e+05,88936,7.2343e+05,NaN,NaN,NaN,3258.7,133.86
520,1,25787,29920,650.29,NaN,NaN,NaN,4787.6,139.67
520,2,23358,22014,104.76,NaN,NaN,NaN,2838.6,148.35
522,3,27553,34741,-824.58,NaN,NaN,NaN,2663.4,135.28
523,1,3654.3,11251,-601.45,NaN,NaN,NaN,2957.9,133.53
523,2,24987,19501,641.79,NaN,NaN,NaN,3879.4,151.75
523,6,27588,35044,376.04,NaN,NaN,NaN,2995.2,136.27
523,7,23751,18444,-1111.2,NaN,NaN,NaN,3001.9,149.84
524,1,27593,35064,455.16,NaN,NaN,NaN,3068.4,137.38
524,4,3709.3,10914,-313.26,NaN,NaN,NaN,3008.5,136.14
524,5,23740,18326,-1281.6,NaN,NaN,NaN,3170.5,144.83
525,2,27603,35001,240.74,NaN,NaN,NaN,3112,135.56
525,5,3709.5,10913,-87.622,NaN,NaN,NaN,2915.9,134.24
526,1,27522,35011,63.009,NaN,NaN,NaN,3113.8,133.64
527,3,24627,19590,183.81,NaN,NaN,NaN,5215.7,152.16
527,5,23701,18481,-1293.7,NaN,NaN,NaN,3673.6,150.94
528,1,24812,19576,335.63,NaN,NaN,NaN,5874.8,143.64
528,2,23695,18643,837.81,NaN,NaN,NaN,5340.9,141.6
528,3,27552,34930,-17.155,NaN,NaN,NaN,2976.4,134.36
528,4,22997,21415,-599.15,NaN,NaN,NaN,3988.2,141.66
529,1,27591,35049,235.1,NaN,NaN,NaN,3433.2,133.8
529,2,23080,21371,-990.48,NaN,NaN,NaN,4621.7,143.37
529,4,23379,32478,-1136.8,NaN,NaN,NaN,3164.2,134.84
529,5,3448.8,10895,91.743,NaN,NaN,NaN,2764.8,132.6
529,6,23716,18420,-1134.3,NaN,NaN,NaN,4123.9,141.68
530,2,3396.5,10908,-183.4,NaN,NaN,NaN,2677.2,131.12
530,3,27604,34991,300.05,NaN,NaN,NaN,3334.5,136.16
530,4,23147,21238,-1085.8,NaN,NaN,NaN,4617.4,145.09
530,5,23455,32263,-984.46,NaN,NaN,NaN,3269.4,137.17
531,1,27641,35006,239.7,NaN,NaN,NaN,3063.1,134.11
531,2,24594,20006,-1292.4,NaN,NaN,NaN,5306.9,141.27
531,3,3378.3,10893,-39.993,NaN,NaN,NaN,2448.8,131.46
531,5,23160,21099,-914.56,NaN,NaN,NaN,4270.4,141.24
531,6,25076,18761,2964.4,NaN,NaN,NaN,3667.7,137.52
532,1,27576,34941,232.91,NaN,NaN,NaN,2980.8,136.37
533,1,27543,35003,255.21,NaN,NaN,NaN,3453,134.29
533,2,23851,18408,-1283.1,NaN,NaN,NaN,4682.2,143.05
533,4,23170,21138,-1159.1,NaN,NaN,NaN,3550.4,143.56
