frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
112,15,19216,27230,-470.88,NaN,NaN,NaN,5896.7,188.21
112,29,22770,7849,343.55,NaN,NaN,NaN,3101.5,161.74
113,1,16356,23521,-1173.8,NaN,NaN,NaN,10228,189.7
113,3,12540,46455,236.61,NaN,NaN,NaN,9064.4,174.26
113,4,19258,27460,67.254,NaN,NaN,NaN,8024.7,188.13
113,6,22030,19644,-483.84,NaN,NaN,NaN,1030.8,206.13
113,11,30017,43313,-1286.8,NaN,NaN,NaN,4780.4,150.9
113,12,46635,49669,890.1,NaN,NaN,NaN,8116.2,142.38
113,16,2.1061e+05,1.1995e+05,7.7182e+05,NaN,NaN,NaN,3810.7,180.2
113,19,31689,30325,-366.15,NaN,NaN,NaN,4973.7,162.35
113,22,91787,58794,3.0567e+05,NaN,NaN,NaN,5570,183.12
113,23,19259,21858,-228.54,NaN,NaN,NaN,5361.9,203
114,1,16218,23445,-983.57,NaN,NaN,NaN,10228,179.79
114,2,19134,27280,-368.1,NaN,NaN,NaN,8802.4,182.34
114,8,12514,46525,272.87,NaN,NaN,NaN,10016,175.91
114,10,54120,53413,1.2611e+05,NaN,NaN,NaN,3328.6,178.51
114,13,1.4864e+05,58758,4.1103e+05,NaN,NaN,NaN,7001.8,140.76
114,15,42895,51754,801.88,NaN,NaN,NaN,8711.1,137.9
114,17,13738,47184,353,NaN,NaN,NaN,10957,175.31
114,21,24288,26119,-948.86,NaN,NaN,NaN,6216.2,185.07
114,29,29972,43317,-1498.6,NaN,NaN,NaN,4568.2,149.09
115,1,16313,23492,-927.64,NaN,NaN,NaN,10356,174.98
115,5,44128,52547,265.99,NaN,NaN,NaN,9656.2,142.65
115,10,34320,29093,79618,NaN,NaN,NaN,3356.6,170.67
115,15,45823,15730,-699.81,NaN,NaN,NaN,6375.3,145.17
115,19,32069,30292,-1171.7,NaN,NaN,NaN,4170.3,161.56
115,20,30035,43290,-1293.6,NaN,NaN,NaN,5530.3,149.44
115,21,13822,46753,479.28,NaN,NaN,NaN,9969.1,176.87
115,25,17328,33977,-23048,NaN,NaN,NaN,3081,176.44
115,26,1.7326e+05,93344,6.422e+05,NaN,NaN,NaN,6373.2,173.49
116,2,16233,23527,-1063.4,NaN,NaN,NaN,9387.8,185.3
116,9,19192,25458,-70.488,NaN,NaN,NaN,9537.7,189.16
116,10,76631,52299,2.4389e+05,NaN,NaN,NaN,5280.9,179.17
116,12,24375,26262,-913.75,NaN,NaN,NaN,5732.4,189.52
116,14,24678,43966,-1269.5,NaN,NaN,NaN,3673.7,162.52
116,19,41002,45180,-12717,NaN,NaN,NaN,8696.9,157.58
116,20,45072,15595,917.16,NaN,NaN,NaN,5254.2,141.22
116,23,42043,50943,266.07,NaN,NaN,NaN,4423.8,145.81
116,27,22067,26966,-246.3,NaN,NaN,NaN,6588.2,189.9
117,1,16168,23460,-1086.9,NaN,NaN,NaN,11682,177.49
117,2,46677,49674,592.9,NaN,NaN,NaN,12526,153.6
117,10,24519,44026,-1421.6,NaN,NaN,NaN,3213.8,161.69
117,11,28518,43766,-1019.3,NaN,NaN,NaN,6585.2,153.37
117,13,21982,19626,-691.08,NaN,NaN,NaN,1916.9,192.8
117,14,22215,40911,793.47,NaN,NaN,NaN,1601.9,177.71
117,16,45596,14713,223.06,NaN,NaN,NaN,6016.7,141.88
117,17,16767,43189,170.75,NaN,NaN,NaN,3320.3,193.1
117,22,16795,46590,128.46,NaN,NaN,NaN,7748.2,173.55
117,24,16710,27876,-37.457,NaN,NaN,NaN,4960,177.62
118,1,46153,50577,510.87,NaN,NaN,NaN,13687,149.38
118,5,60894,42969,1.7844e+05,NaN,NaN,NaN,10487,172.08
118,7,17434,43485,3031,NaN,NaN,NaN,3622.8,191.77
118,10,28421,43749,-1145.2,NaN,NaN,NaN,6979.6,152.18
118,18,19181,27517,114.08,NaN,NaN,NaN,6504.7,176.97
118,20,21970,19956,28.956,NaN,NaN,NaN,2504,178.86
118,21,12835,42044,-15632,NaN,NaN,NaN,7905.5,175.45
118,22,24448,26256,-959.79,NaN,NaN,NaN,5266.3,179.59
118,26,13765,21773,-334.71,NaN,NaN,NaN,2065.2,167.45
118,29,6953.3,22069,17.622,NaN,NaN,NaN,3492.5,152.72
119,2,21868,19525,-679.91,NaN,NaN,NaN,4067.4,203.58
119,7,20661,22788,-1164.3,NaN,NaN,NaN,5961.4,199.8
119,12,4070,3856.1,-84645,NaN,NaN,NaN,8500.9,186.02
119,13,45575,14564,235.07,NaN,NaN,NaN,6949.1,140.66
119,14,19177,27378,91.527,NaN,NaN,NaN,6997.4,184.59
119,15,43223,49505,-1281.4,NaN,NaN,NaN,6814.1,149.19
119,18,93632,56788,3.1236e+05,NaN,NaN,NaN,9010.5,182.99
119,21,60462,60995,1.7746e+05,NaN,NaN,NaN,3702.9,193.21
119,22,45112,48022,-1193.4,NaN,NaN,NaN,4490.6,158.15
119,23,28677,43931,-919.15,NaN,NaN,NaN,7126.8,148.28
119,26,13887,21871,-236.1,NaN,NaN,NaN,1462.3,176.91
120,1,46534,49577,106.79,NaN,NaN,NaN,12345,155.21
120,6,19120,27953,-9.3993,NaN,NaN,NaN,6713.1,178.86
120,8,45318,14689,-33.809,NaN,NaN,NaN,5182.9,139.79
120,9,12674,45308,-1.5852,NaN,NaN,NaN,6523,179.4
120,13,28544,43915,-1095.7,NaN,NaN,NaN,6550.8,148.28
120,17,14116,45632,18.85,NaN,NaN,NaN,8157.3,181.08
120,19,28395,29778,45819,NaN,NaN,NaN,11128,174.62
120,21,31941,29917,-479.37,NaN,NaN,NaN,2951.3,157.27
120,22,47942,43333,-26301,NaN,NaN,NaN,4508.7,129.12
121,2,1.2347e+05,69736,4.3721e+05,NaN,NaN,NaN,10562,171.69
121,3,20956,23160,-1102.7,NaN,NaN,NaN,7666.5,183.06
121,6,43353,49464,-1273.1,NaN,NaN,NaN,7414.8,148.63
121,7,14068,47207,-37.107,NaN,NaN,NaN,13431,171.06
121,8,45396,14762,92.007,NaN,NaN,NaN,5362.8,135.71
121,10,21038,27811,467.92,NaN,NaN,NaN,5668.2,177.87
121,14,18330,43807,6266.5,NaN,NaN,NaN,3014.1,191.41
121,19,29581,27919,351.93,NaN,NaN,NaN,1753.6,165.66
121,22,13670,50229,136.48,NaN,NaN,NaN,8947.9,153.19
121,23,12722,46167,268.95,NaN,NaN,NaN,9355.3,174.79
121,24,28627,43991,-1117.1,NaN,NaN,NaN,4571,146.68
122,1,46473,49535,131.23,NaN,NaN,NaN,11009,149.54
122,2,14153,47571,-812.99,NaN,NaN,NaN,13349,164.85
122,4,2.2712e+05,1.14e+05,8.6576e+05,NaN,NaN,NaN,9353,171.86
122,5,43875,49536,179.63,NaN,NaN,NaN,6527.3,150.43
122,13,45327,14721,-174.52,NaN,NaN,NaN,5098.7,135.05
122,14,45846,48238,-68.913,NaN,NaN,NaN,6062.1,157.84
122,19,21113,27902,649.41,NaN,NaN,NaN,5990.6,178.54
122,24,12295,46259,83.486,NaN,NaN,NaN,6875.6,170.03
122,26,13239,47760,827.16,NaN,NaN,NaN,11849,160.73
122,28,13886,21841,-224.93,NaN,NaN,NaN,1204.9,167.15
122,29,28605,44048,-949.3,NaN,NaN,NaN,4410.4,145.73
123,1,46646,49625,382.05,NaN,NaN,NaN,9716.1,148.91
123,2,30666,42456,224.01,NaN,NaN,NaN,4954.7,145.77
123,5,20471,24286,247.23,NaN,NaN,NaN,9607,181.59
123,6,2.9655e+05,1.4382e+05,1.1539e+06,NaN,NaN,NaN,8751.4,171.39
123,8,43673,49521,-424.58,NaN,NaN,NaN,6702.1,148.94
123,11,28646,44012,-987.77,NaN,NaN,NaN,4460,146.61
123,15,21479,27676,-1072.7,NaN,NaN,NaN,7312.2,179.16
123,17,6811.8,22063,-19.236,NaN,NaN,NaN,2198.6,150.72
123,18,42789,48766,311.58,NaN,NaN,NaN,3858.8,148.76
123,22,42078,50916,-206.19,NaN,NaN,NaN,4259.2,141.24
123,23,45420,14724,247.57,NaN,NaN,NaN,4437.8,133.69
124,2,21388,26329,-1105.4,NaN,NaN,NaN,9158.3,182.51
124,3,30473,42772,-1293.1,NaN,NaN,NaN,6656.8,145.68
124,4,20579,24205,342.67,NaN,NaN,NaN,10200,186.57
124,5,28459,32034,366.86,NaN,NaN,NaN,2213.6,169.68
124,9,4138.5,9172.8,-55851,NaN,NaN,NaN,7166.7,173.37
124,10,20651,22596,819.01,NaN,NaN,NaN,5269,192.56
124,12,42873,48738,217.73,NaN,NaN,NaN,5434.8,151.47
124,20,45418,14801,-201.36,NaN,NaN,NaN,4601.7,134.05
124,21,12780,46117,29.996,NaN,NaN,NaN,8785.2,175.56
124,22,30673,41638,-34.494,NaN,NaN,NaN,4957.2,148.01
124,28,21655,27356,-39.04,NaN,NaN,NaN,6431.8,179.9
124,29,47794,52007,6.4487,NaN,NaN,NaN,6218.5,138.01
125,6,15166,43053,579.6,NaN,NaN,NaN,2861.5,193.97
125,7,20774,22616,100.12,NaN,NaN,NaN,7815.2,184.85
125,9,45494,14647,-9.097,NaN,NaN,NaN,5024.9,135.29
125,11,44946,48256,-847.06,NaN,NaN,NaN,6345,151.62
125,14,20457,24706,-199.78,NaN,NaN,NaN,11429,179.5
125,17,1.8492e+05,95988,6.9159e+05,NaN,NaN,NaN,8104,171.97
125,18,11814,47435,358.08,NaN,NaN,NaN,6764.4,161.32
125,19,30485,43316,218.21,NaN,NaN,NaN,5918.2,143.26
125,20,12770,46284,340.01,NaN,NaN,NaN,9155.3,175.08
125,22,43111,48961,-372.88,NaN,NaN,NaN,4169,147.23
125,23,21559,27279,-36.775,NaN,NaN,NaN,7324.8,176.2
125,24,12451,44647,-1127.8,NaN,NaN,NaN,4003.1,180.88
126,1,49810,16544,-1042.3,NaN,NaN,NaN,7065.6,136.62
126,3,1.4177e+05,77533,5.1364e+05,NaN,NaN,NaN,9752.8,173.43
126,5,45331,14769,-409.22,NaN,NaN,NaN,5797.3,141.38
126,9,20342,24150,14.003,NaN,NaN,NaN,12280,181.03
126,13,15501,22820,214.25,NaN,NaN,NaN,7442.7,173.22
126,15,14044,47260,544.83,NaN,NaN,NaN,12722,170.08
126,19,11049,34039,-43.541,NaN,NaN,NaN,1498.9,174.41
126,22,47482,16328,302.35,NaN,NaN,NaN,5045.6,139.06
126,23,29306,42041,-2562.7,NaN,NaN,NaN,6447.6,144.17
126,25,-7515.4,-16599,-1.3997e+05,NaN,NaN,NaN,7910.3,185.87
126,26,43129,48947,-364.54,NaN,NaN,NaN,5617.9,138.61
126,27,53037,52018,103.17,NaN,NaN,NaN,4038.1,119.77
127,2,30714,41948,234.34,NaN,NaN,NaN,6394.3,145.57
127,4,45175,14850,-536.13,NaN,NaN,NaN,6912,136.81
127,5,-20726,-25669,-1.8172e+05,NaN,NaN,NaN,10443,182.66
127,7,64657,56483,1.3627e+05,NaN,NaN,NaN,6846.2,144.32
127,8,20247,22531,-949.34,NaN,NaN,NaN,8424.9,198.68
127,11,14394,47390,238.68,NaN,NaN,NaN,11156,166.74
127,12,15520,22973,-165.58,NaN,NaN,NaN,8327.4,185.03
127,21,10521,36217,-22323,NaN,NaN,NaN,3538.9,190.09
127,24,47381,16183,634.22,NaN,NaN,NaN,5472,136.5
127,27,43418,48830,-222.91,NaN,NaN,NaN,6488.6,144.65
127,29,21527,27377,-0.39888,NaN,NaN,NaN,7124.1,182.79
127,30,34143,22287,21.027,NaN,NaN,NaN,1073.7,148.62
128,2,18633,22469,-1018.8,NaN,NaN,NaN,9391.9,200.45
128,3,15005,43148,508.48,NaN,NaN,NaN,5352.9,184.14
128,7,30455,42866,-1489.6,NaN,NaN,NaN,5215,142.16
128,10,14419,47335,204.6,NaN,NaN,NaN,11513,162.92
128,12,13748,50544,-597.87,NaN,NaN,NaN,7927.2,147.63
128,13,15385,22955,-201.66,NaN,NaN,NaN,8334.1,185.99
128,15,44960,14926,-1082.1,NaN,NaN,NaN,4109.1,138.84
128,18,31200,40783,316.28,NaN,NaN,NaN,3429.2,145.24
128,19,43149,48985,-487.85,NaN,NaN,NaN,4529.2,138.24
128,23,21590,27062,6.5033,NaN,NaN,NaN,7756.9,185.13
128,24,9004.3,25165,130.15,NaN,NaN,NaN,2893.9,157.2
129,1,67238,23550,76856,NaN,NaN,NaN,7759.1,138.98
129,5,14574,47130,-202.11,NaN,NaN,NaN,12046,167.91
129,6,10914,34003,-923.3,NaN,NaN,NaN,1330.1,174.24
129,8,48416,49539,-50.587,NaN,NaN,NaN,6853,134.63
129,9,15304,22919,-368.1,NaN,NaN,NaN,8917,173.08
129,11,30338,42825,-1306.7,NaN,NaN,NaN,5646.7,144.73
129,12,22490,23562,27.7,NaN,NaN,NaN,10342,186.4
129,15,31161,40913,230.86,NaN,NaN,NaN,3881.5,147.44
129,16,38707,6761.7,-28715,NaN,NaN,NaN,3514,140.4
129,17,9157.4,25186,4.8832,NaN,NaN,NaN,2791.4,157.82
129,18,42912,51990,453.9,NaN,NaN,NaN,6730.2,131.02
129,23,22681,37801,662.51,NaN,NaN,NaN,886.75,172.12
129,24,22877,7764.1,-484.71,NaN,NaN,NaN,2738.2,149.48
130,4,75198,26839,1.0895e+05,NaN,NaN,NaN,7965.2,136.45
130,6,15299,22906,-714.51,NaN,NaN,NaN,8873.3,183.05
130,8,15339,42484,-254.17,NaN,NaN,NaN,3483.6,189.28
130,11,30365,42835,-1361.9,NaN,NaN,NaN,5426.5,145.9
130,13,31161,40671,137.6,NaN,NaN,NaN,3374.6,148.66
130,17,48509,50291,-199.04,NaN,NaN,NaN,7121.2,133.84
130,20,11864,47557,745.52,NaN,NaN,NaN,6555.4,159.5
130,21,26892,39999,242.55,NaN,NaN,NaN,3521.7,157.9
130,22,45016,48156,-921.11,NaN,NaN,NaN,5448.9,140.53
130,23,9167.2,25099,-369.84,NaN,NaN,NaN,1759.6,159.24
130,24,22379,22361,-210.79,NaN,NaN,NaN,9850.2,189.25
130,25,72355,61058,1.1525e+05,NaN,NaN,NaN,6451.1,137.61
131,2,11984,47318,306.31,NaN,NaN,NaN,8011.8,159.39
131,4,26739,39988,119.72,NaN,NaN,NaN,5183.9,160.99
131,6,15137,22670,-756.35,NaN,NaN,NaN,6512,182.94
131,9,30461,42806,-1370.2,NaN,NaN,NaN,5793.9,146.72
131,10,48358,49637,-246.42,NaN,NaN,NaN,5529.6,137.61
131,17,19117,20811,-395.57,NaN,NaN,NaN,5439.4,195.41
131,18,18525,24997,-948.83,NaN,NaN,NaN,8915.9,186
131,20,26699,40288,21.348,NaN,NaN,NaN,3681.1,159.05
131,27,11395,7494,-46096,NaN,NaN,NaN,6902.3,193.57
131,29,60000,65191,1.7995e+05,NaN,NaN,NaN,8998.9,169.25
132,2,26766,39993,232.78,NaN,NaN,NaN,5114.2,160.46
132,3,12138,47303,440.51,NaN,NaN,NaN,8892.2,160.27
132,4,18633,24972,-1174.4,NaN,NaN,NaN,10221,190.6
132,7,30456,42797,-1153.1,NaN,NaN,NaN,5736.8,146.75
132,12,34178,22210,70.806,NaN,NaN,NaN,1605.3,152.04
132,16,10997,34138,-180.26,NaN,NaN,NaN,548.16,173.77
132,17,15342,22713,-1175.5,NaN,NaN,NaN,5093.8,184.9
132,22,45026,48104,-811.14,NaN,NaN,NaN,5147.2,146.98
132,23,22638,37805,354.38,NaN,NaN,NaN,984.89,175.14
132,24,44363,30813,98455,NaN,NaN,NaN,3729.2,208.71
132,25,50769,53020,-1125.4,NaN,NaN,NaN,4606.2,125.97
133,1,26870,39924,248.74,NaN,NaN,NaN,5598.4,159.41
133,2,11314,47410,-494.27,NaN,NaN,NaN,8215.8,159.45
133,7,30617,42773,-1008.5,NaN,NaN,NaN,5519.9,146.45
133,8,14915,12440,-28022,NaN,NaN,NaN,7903.5,197.98
133,13,39703,35492,1.3097e+05,NaN,NaN,NaN,2822.3,148.63
133,14,14552,47270,44.144,NaN,NaN,NaN,10090,165.68
133,15,34073,22300,-373.15,NaN,NaN,NaN,1201.6,151.81
133,17,18483,25105,-612.65,NaN,NaN,NaN,11174,181.36
133,21,5699.8,36693,-29579,NaN,NaN,NaN,5379.4,174.66
133,22,-16770,-21323,-1.5806e+05,NaN,NaN,NaN,5470.2,173.14
133,23,28335,43964,100.37,NaN,NaN,NaN,5445,146.71
133,30,42503,52452,564.25,NaN,NaN,NaN,6170.3,136.3
134,1,22489,24669,-932.3,NaN,NaN,NaN,16020,178.46
134,3,22587,29831,11766,NaN,NaN,NaN,8232.7,173.55
134,6,30462,42719,-1504.6,NaN,NaN,NaN,5709.9,144.64
134,8,26795,39805,-1.5007,NaN,NaN,NaN,4759.9,156.81
134,9,11025,34141,149.48,NaN,NaN,NaN,1588.9,175.31
134,18,18254,27980,-492.28,NaN,NaN,NaN,6500.1,172.53
134,22,22816,37525,325.24,NaN,NaN,NaN,1765.3,169.43
134,23,44899,15235,130.02,NaN,NaN,NaN,4419.4,143.58
134,25,73768,25006,92958,NaN,NaN,NaN,7297.7,141.42
134,27,14181,11565,-31553,NaN,NaN,NaN,7843.3,178.39
134,29,45109,48154,-1198.2,NaN,NaN,NaN,4212.5,151.4
135,1,22499,24660,-718.06,NaN,NaN,NaN,16849,175.72
135,6,30454,42750,-1294.1,NaN,NaN,NaN,5910.9,143.49
135,7,26888,39921,255.29,NaN,NaN,NaN,4415.3,154.02
135,12,50736,53094,-1125.3,NaN,NaN,NaN,5178.6,129.2
135,14,9960.5,35145,-25909,NaN,NaN,NaN,3827.5,181.02
135,21,3763.6,7300.8,-62580,NaN,NaN,NaN,8671.4,169.88
135,22,11062,34020,127.58,NaN,NaN,NaN,1013.5,169.08
135,24,21498,20308,-44.833,NaN,NaN,NaN,7323.7,176.18
135,28,15485,22936,-1106.4,NaN,NaN,NaN,5201.9,167.56
136,3,22548,24756,-219.58,NaN,NaN,NaN,13713,183.02
136,7,28153,18560,-1215.7,NaN,NaN,NaN,1355.9,173.93
136,12,26875,39937,99.692,NaN,NaN,NaN,3967.7,155.17
136,13,39750,43195,-19777,NaN,NaN,NaN,7991.7,149.88
136,21,21169,23091,7664.4,NaN,NaN,NaN,8026.3,181.87
136,22,22393,23935,-473.16,NaN,NaN,NaN,11000,186.31
136,24,31982,56916,70003,NaN,NaN,NaN,8795,150.44
136,27,10958,34071,244.16,NaN,NaN,NaN,815.96,169.11
136,28,2.7954e+05,1.1437e+05,9.5392e+05,NaN,NaN,NaN,8816.5,136.73
137,2,22505,24307,-246.14,NaN,NaN,NaN,12888,182.16
137,4,28019,18514,-1287.3,NaN,NaN,NaN,1587,172.65
137,8,50668,52891,-1123.9,NaN,NaN,NaN,6593.1,129.38
137,9,17603,21455,-211.09,NaN,NaN,NaN,7352.6,180.79
137,11,30397,42706,1711.9,NaN,NaN,NaN,5593.5,146.82
137,12,21406,20127,-35.997,NaN,NaN,NaN,6007.2,189.47
137,22,33018,29879,68131,NaN,NaN,NaN,5321.7,171.67
138,1,22607,24489,-35.693,NaN,NaN,NaN,13024,188.13
138,2,18924,28570,-1290.3,NaN,NaN,NaN,7038.1,176.92
138,4,34147,22147,1.6051,NaN,NaN,NaN,2128.7,150.5
138,6,21282,20238,-261.35,NaN,NaN,NaN,4701.8,203.84
138,7,48772,49856,-738.88,NaN,NaN,NaN,8528,141.87
138,13,2.5355e+05,1.2142e+05,9.6721e+05,NaN,NaN,NaN,6352.3,195.72
138,15,50756,52976,-1290.5,NaN,NaN,NaN,5544.1,128.68
138,17,35583,36996,-41405,NaN,NaN,NaN,6325.2,149.88
138,18,15635,42552,198.68,NaN,NaN,NaN,3508.1,175.48
138,26,34211,22807,-197.75,NaN,NaN,NaN,1518.6,152.37
138,28,31231,40381,9.2335,NaN,NaN,NaN,3072.1,149.61
138,31,15605,25934,-829.42,NaN,NaN,NaN,6245.6,174.83
138,33,15259,22761,-1292.1,NaN,NaN,NaN,4014.9,181.68
139,2,20260,28984,3059.8,NaN,NaN,NaN,7184.5,174.28
139,6,31523,31368,-61843,NaN,NaN,NaN,7756.5,150.76
139,8,48706,49816,-600.79,NaN,NaN,NaN,8084.2,143.53
139,9,34167,22166,-38.975,NaN,NaN,NaN,2061.7,153.64
139,10,10346,23524,817.8,NaN,NaN,NaN,5267.3,155.91
139,17,14201,47109,241.27,NaN,NaN,NaN,8207.5,160.26
139,19,17833,21633,522.13,NaN,NaN,NaN,5804.2,187.25
139,22,15547,42375,-31.009,NaN,NaN,NaN,3130.6,180.27
139,23,19945,19560,-21.173,NaN,NaN,NaN,4642.3,190.94
139,29,11395,24183,-38.827,NaN,NaN,NaN,5033,160.1
139,30,26384,37793,333.45,NaN,NaN,NaN,1541.4,161.3
140,3,34505,44215,13887,NaN,NaN,NaN,7167.9,145.6
140,4,33001,33424,-54393,NaN,NaN,NaN,6989.9,150.49
140,9,9991.9,23409,-695.07,NaN,NaN,NaN,4489.1,156.23
140,11,15632,25917,-943.2,NaN,NaN,NaN,8037.6,172.67
140,14,15396,42627,104.65,NaN,NaN,NaN,3967,175.98
140,25,31069,40742,-173.92,NaN,NaN,NaN,3647.1,148.88
140,27,15012,22725,374,NaN,NaN,NaN,4757.5,176.82
140,28,20151,19553,237.51,NaN,NaN,NaN,4891.3,187.31
140,29,48126,50159,916.88,NaN,NaN,NaN,5321.1,141.15
140,30,7154.9,22035,220.6,NaN,NaN,NaN,2944.9,148.37
141,3,30538,42732,-1461.9,NaN,NaN,NaN,4939.1,145.12
141,6,30801,27758,27283,NaN,NaN,NaN,12547,185.64
141,7,44701,14788,-375.41,NaN,NaN,NaN,4976.4,141.24
141,10,27572,21912,15241,NaN,NaN,NaN,5367.6,199.64
141,11,-9960.6,-15611,-1.3395e+05,NaN,NaN,NaN,4185.3,193.91
141,15,29090,27977,-74321,NaN,NaN,NaN,7690.6,151.24
141,18,15074,22543,-628.85,NaN,NaN,NaN,4522,182.49
141,21,7060.9,22055,105.97,NaN,NaN,NaN,2526.6,151.87
141,22,1127.7,18516,-19378,NaN,NaN,NaN,3855.4,147.64
141,24,22174,8076,645.41,NaN,NaN,NaN,2278.8,157.54
141,28,15350,43228,129.24,NaN,NaN,NaN,2823.5,175.07
142,3,-6305.3,-18340,-1.385e+05,NaN,NaN,NaN,5095.7,184.54
142,6,9999.5,23452,-944.07,NaN,NaN,NaN,4023.4,158.58
142,7,44563,47942,-1721.4,NaN,NaN,NaN,5884,152.56
142,11,17677,21688,534.32,NaN,NaN,NaN,5419.9,184.41
142,17,14371,50666,-1119.2,NaN,NaN,NaN,7991.3,144.44
142,18,48453,50370,6.0268,NaN,NaN,NaN,6191.6,141.86
142,22,7155.3,22091,207.32,NaN,NaN,NaN,2530.8,150.31
142,27,15061,22380,-679.36,NaN,NaN,NaN,3801.2,176.29
143,3,22654,24916,-193.3,NaN,NaN,NaN,16211,173.99
143,4,15169,22881,-451.55,NaN,NaN,NaN,6299.7,171.96
143,9,44718,14770,-646.22,NaN,NaN,NaN,5044.4,137.54
143,14,45185,48676,655.5,NaN,NaN,NaN,5765.6,144.65
143,17,48458,49818,-386.55,NaN,NaN,NaN,4965.8,135.66
144,3,24874,25747,5787.5,NaN,NaN,NaN,14141,178.92
144,6,4301.5,-3405.1,-84769,NaN,NaN,NaN,5708.2,191.9
144,7,15219,22858,-39.129,NaN,NaN,NaN,7401.7,173.68
144,16,11825,20448,-499.01,NaN,NaN,NaN,1130.4,163.73
144,18,11627,37710,2533.5,NaN,NaN,NaN,954.31,160.6
144,21,27163,43685,595.47,NaN,NaN,NaN,4651.8,143.95
144,25,50710,52874,-1125.3,NaN,NaN,NaN,4050.3,126.45
144,27,14075,20781,-1082.8,NaN,NaN,NaN,2646.8,169.21
145,5,22768,25062,-702.18,NaN,NaN,NaN,14747,174.17
145,11,10389,23474,628.05,NaN,NaN,NaN,4529.1,160.42
145,13,26967,43685,142.3,NaN,NaN,NaN,3814.5,142.89
145,14,44798,14659,-1040.1,NaN,NaN,NaN,2595.3,139.51
145,16,15203,23001,-379.07,NaN,NaN,NaN,6026.9,175.24
145,18,48434,49837,44.459,NaN,NaN,NaN,4516.6,132.77
145,19,9877.5,36980,207.16,NaN,NaN,NaN,1404.7,158.55
145,21,50884,14655,-616.6,NaN,NaN,NaN,4270.1,135.2
145,22,7224.3,22072,329.12,NaN,NaN,NaN,3065.8,151.47
145,23,1.7567e+05,92845,6.509e+05,NaN,NaN,NaN,8478.5,171.32
146,5,10442,23389,464.62,NaN,NaN,NaN,4609.3,162.65
146,7,22748,25084,-198.95,NaN,NaN,NaN,12395,177.51
146,9,15301,22920,-227.7,NaN,NaN,NaN,7669.2,171.37
146,10,46370,12770,-43.61,NaN,NaN,NaN,2550.3,135.15
146,11,1427.4,27529,-69967,NaN,NaN,NaN,7036.4,153.83
146,12,48524,50479,-153.33,NaN,NaN,NaN,6117,134.93
146,15,44758,14720,-913.23,NaN,NaN,NaN,2885.2,134.95
146,19,7281,22112,660.95,NaN,NaN,NaN,3141.8,156.36
146,20,4477.6,-3226.5,-83936,NaN,NaN,NaN,3518.1,187.38
146,23,12005,20394,-88.104,NaN,NaN,NaN,799.12,166.65
147,2,26964,43662,231.14,NaN,NaN,NaN,4862.4,145.47
147,4,22740,23269,233.61,NaN,NaN,NaN,10227,183.23
147,9,15236,22712,-530.19,NaN,NaN,NaN,6687.6,171.28
147,10,22741,25103,-918.5,NaN,NaN,NaN,11108,177.18
147,14,16032,47077,377.39,NaN,NaN,NaN,6699.9,152.59
147,15,-14865,-7306.6,-1.061e+05,NaN,NaN,NaN,3061.5,156.27
147,18,44517,48693,-1075.1,NaN,NaN,NaN,4070.4,142.72
147,21,44729,14736,-809.72,NaN,NaN,NaN,3574.8,138.4
148,7,15668,25626,-478.43,NaN,NaN,NaN,8195.4,164.72
148,13,44932,49133,-1124.4,NaN,NaN,NaN,6656.9,141.98
148,15,7271.8,22160,559.18,NaN,NaN,NaN,2669.8,153.73
148,17,46444,52072,10.569,NaN,NaN,NaN,6735.9,130.34
148,19,32590,27889,492.9,NaN,NaN,NaN,2286.8,153.33
148,24,24014,34438,-17.33,NaN,NaN,NaN,1520.8,167.32
149,6,44917,48974,-815.25,NaN,NaN,NaN,7000.5,138.87
149,9,13423,49786,-721.99,NaN,NaN,NaN,5969.2,142.05
149,13,48526,50314,-35.532,NaN,NaN,NaN,6714,133.16
149,15,7241.5,22170,264.78,NaN,NaN,NaN,2543.6,155.02
149,23,21594,19547,-1449.8,NaN,NaN,NaN,4691.9,200.8
149,24,32590,27824,476.7,NaN,NaN,NaN,1982.8,153.75
149,27,21119,27338,-478.39,NaN,NaN,NaN,5042.9,180.39
150,1,22575,24022,126.2,NaN,NaN,NaN,16170,184.98
150,3,22755,25300,-506.09,NaN,NaN,NaN,13018,181.34
150,4,19348,22189,383.8,NaN,NaN,NaN,8917.3,182.62
150,5,15597,25430,-55.403,NaN,NaN,NaN,7155.5,164.82
150,8,48645,52192,97.793,NaN,NaN,NaN,8136.5,132.93
150,9,-2443.9,-11608,-1.1476e+05,NaN,NaN,NaN,4789.8,190.58
150,10,46421,52082,-1.6623,NaN,NaN,NaN,6645,135.83
150,12,45006,49145,-600.61,NaN,NaN,NaN,7233.5,147.23
150,15,7183.9,22133,111.48,NaN,NaN,NaN,2763.9,149.49
150,18,8460.7,1441.8,-66275,NaN,NaN,NaN,1704.8,192.97
150,28,1.4507e+05,55939,4.0921e+05,NaN,NaN,NaN,3049.1,134.44
151,1,22595,23285,-208.74,NaN,NaN,NaN,12574,189.12
151,3,21172,20763,816.7,NaN,NaN,NaN,5986.8,199.12
151,5,49073,15862,-41.751,NaN,NaN,NaN,7518.9,139.76
151,11,46450,52077,146.36,NaN,NaN,NaN,7157.5,127.05
