frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
124,6,13776,20215,324.7,NaN,NaN,NaN,5676.1,125.64
124,7,20489,16664,853.71,NaN,NaN,NaN,5596.8,120
125,1,20412,16719,-36.443,NaN,NaN,NaN,5387.9,118.62
125,2,13762,20450,811.84,NaN,NaN,NaN,5271.7,123.67
125,5,15287,21617,239.76,NaN,NaN,NaN,4826.7,118.06
125,6,9340.8,22640,-1126.5,NaN,NaN,NaN,5163.9,118.65
126,5,13755,20344,678.17,NaN,NaN,NaN,5051.5,125.91
127,2,9321.6,23745,258.98,NaN,NaN,NaN,3839.8,114.08
127,4,13855,12317,-1284.7,NaN,NaN,NaN,2944.4,150.92
128,1,8901.3,22640,-485.96,NaN,NaN,NaN,5353.7,116.37
128,6,11420,14571,97.774,NaN,NaN,NaN,1292.4,141.61
129,3,9036.3,22528,-1143.4,NaN,NaN,NaN,5172.9,115.45
130,2,13727,11799,652.19,NaN,NaN,NaN,2419.3,147.56
130,3,20316,16565,624.24,NaN,NaN,NaN,5459,117.03
130,5,6992.8,11735,-372.56,NaN,NaN,NaN,1521.6,137.67
131,3,9247.9,11514,203.97,NaN,NaN,NaN,1909.1,140.86
131,4,1.503e+05,63752,6.0899e+05,NaN,NaN,NaN,3217.9,127.44
131,5,7020.5,11724,-363.65,NaN,NaN,NaN,1617.9,136.57
131,7,20344,16478,-21.918,NaN,NaN,NaN,5061.2,117.44
132,5,13547,12306,-1067.2,NaN,NaN,NaN,2433.7,143.07
132,7,16703,16065,-1099,NaN,NaN,NaN,2919.2,130.13
134,1,13723,20269,481.27,NaN,NaN,NaN,4061,120.25
134,2,18296,13155,-1051.8,NaN,NaN,NaN,3906.2,133.09
134,5,12292,10132,-5422.8,NaN,NaN,NaN,3414,141.97
135,1,18271,13165,-601.12,NaN,NaN,NaN,4414.5,130.93
135,3,11440,23466,6852,NaN,NaN,NaN,4530.8,114.35
135,4,13687,20222,272.81,NaN,NaN,NaN,4081.5,121.27
135,5,13731,12405,-1166.7,NaN,NaN,NaN,3058.9,140.39
136,3,18469,13250,-1170.3,NaN,NaN,NaN,3662.4,130.55
138,1,18223,13174,-947.2,NaN,NaN,NaN,4091.1,131.56
139,1,18326,13229,-835.1,NaN,NaN,NaN,3992.1,132.74
139,2,29052,18327,59644,NaN,NaN,NaN,2594,140.98
140,1,20279,16144,-642.3,NaN,NaN,NaN,4943.5,117.68
141,1,18228,13027,-1108.5,NaN,NaN,NaN,3991.1,128.98
141,3,1.2736e+05,61279,4.3602e+05,NaN,NaN,NaN,5074,113.87
142,1,20301,16293,-599.51,NaN,NaN,NaN,4754.8,115.22
142,2,18378,13140,-1099.9,NaN,NaN,NaN,3822.6,128.2
142,5,13717,12362,-1362.8,NaN,NaN,NaN,2649.7,136.27
143,1,20270,16603,599.07,NaN,NaN,NaN,4651.3,114.3
143,2,18318,13099,-1291.8,NaN,NaN,NaN,3313,129.78
143,4,13515,12295,-484.27,NaN,NaN,NaN,2274.2,140.04
143,5,16621,15914,-1146.6,NaN,NaN,NaN,2804.1,127.56
144,3,18241,13047,-1031.8,NaN,NaN,NaN,3703.2,131.85
144,4,16570,15930,-1019.6,NaN,NaN,NaN,3214.3,128.77
145,2,14383,22687,-14.863,NaN,NaN,NaN,3930.1,112.24
145,5,972.77,2003.1,383.35,NaN,NaN,NaN,2820.6,126.45
146,2,16842,15961,-1092.1,NaN,NaN,NaN,2873.4,129.74
147,1,20379,16549,8.0418,NaN,NaN,NaN,4926.5,115.17
147,2,18292,13177,-1007,NaN,NaN,NaN,3842.1,130.34
147,3,20916,13777,577.54,NaN,NaN,NaN,3178.9,117.64
147,4,17524,17926,103.85,NaN,NaN,NaN,3464.5,120.59
148,2,20506,16267,854.23,NaN,NaN,NaN,4375,114.39
148,5,7339.1,20391,-1086.4,NaN,NaN,NaN,2386,117.27
149,1,18325,13172,-939.42,NaN,NaN,NaN,3801,131.14
149,4,20293,16501,195.73,NaN,NaN,NaN,4691.5,115.69
150,1,20542,16914,-538.41,NaN,NaN,NaN,4696.5,114.39
151,1,4187.2,11571,-1023.6,NaN,NaN,NaN,896.17,125.19
151,4,6692.3,10706,483.3,NaN,NaN,NaN,900.93,131.89
152,1,18223,13149,-731.76,NaN,NaN,NaN,3746.8,129.2
153,3,18242,13233,-1319.9,NaN,NaN,NaN,3753.3,129.38
153,4,16596,15914,-810.19,NaN,NaN,NaN,3463.8,127.05
154,1,20275,16477,830.92,NaN,NaN,NaN,5202.3,116.09
154,5,18267,13202,-968.49,NaN,NaN,NaN,3807.2,131.35
155,3,20255,16601,11.511,NaN,NaN,NaN,4727.3,114.83
155,4,13730,20212,354.95,NaN,NaN,NaN,3986.4,119.73
156,2,18292,13084,-1157.8,NaN,NaN,NaN,3028.2,128.79
156,3,16073,15086,-200.87,NaN,NaN,NaN,3717.2,128.76
157,2,17676,17946,794.04,NaN,NaN,NaN,3649.5,119.59
157,4,18308,13279,-736.15,NaN,NaN,NaN,3600.5,128.79
158,4,13874,20201,391.09,NaN,NaN,NaN,3822.6,117.6
158,5,14576,12094,-716.98,NaN,NaN,NaN,3087.4,136.13
159,2,14489,11856,-238.33,NaN,NaN,NaN,2754,134.99
159,3,18217,13135,-1208.4,NaN,NaN,NaN,3168.1,127.64
159,5,1.418e+05,59988,5.7374e+05,NaN,NaN,NaN,2509.8,120.61
160,1,6026.3,26240,-922.59,NaN,NaN,NaN,2222.6,103.96
160,3,20134,15897,-252.2,NaN,NaN,NaN,4346.1,112.79
160,4,16493,15333,-948.58,NaN,NaN,NaN,3262.1,127.98
160,5,17485,18019,1.8294,NaN,NaN,NaN,3256,117.39
161,3,16034,9942.9,333.64,NaN,NaN,NaN,2317.3,133.64
161,9,14486,12075,-809.76,NaN,NaN,NaN,2799.8,134.04
162,2,20064,16202,-365.71,NaN,NaN,NaN,4126.2,113.07
162,4,9452.3,23295,223.89,NaN,NaN,NaN,3177.5,110.79
163,3,16107,15129,102.78,NaN,NaN,NaN,3158.9,125.03
163,4,20220,16347,-988.75,NaN,NaN,NaN,4090.3,111.88
163,5,14507,11936,-723.13,NaN,NaN,NaN,2085.5,133.52
164,2,20202,16287,-202.2,NaN,NaN,NaN,4152.4,112.75
165,3,620.59,1438.7,-238.97,NaN,NaN,NaN,2363,121.67
166,2,12853,23399,-186.41,NaN,NaN,NaN,3625.4,108.55
166,3,13828,20173,485.48,NaN,NaN,NaN,3662.8,115.68
167,2,20278,16175,-1214.7,NaN,NaN,NaN,4255.5,112.98
167,3,13792,20265,358.88,NaN,NaN,NaN,4090.7,115.94
167,4,16534,15990,-797.89,NaN,NaN,NaN,2412.8,123.3
167,6,9817.1,13209,-202.19,NaN,NaN,NaN,1856.7,129.9
168,4,19266,22016,-816.15,NaN,NaN,NaN,2908.2,103.51
168,5,13659,20445,-203.57,NaN,NaN,NaN,3704.1,114.77
169,3,13833,20130,267.12,NaN,NaN,NaN,4051.8,115.25
169,6,6957.5,10134,-1260.9,NaN,NaN,NaN,1248.7,125.5
170,2,5331.8,25461,-1392.6,NaN,NaN,NaN,1498.2,103.76
170,3,20381,16626,-333.14,NaN,NaN,NaN,4391,111.7
170,4,14531,11933,-980.02,NaN,NaN,NaN,2438.2,131.36
170,5,16542,16012,-998.17,NaN,NaN,NaN,2453.3,122.89
170,6,18867,21864,-1020,NaN,NaN,NaN,2784,105.1
171,1,14574,11922,-922.92,NaN,NaN,NaN,2675.3,129.96
171,6,13706,20234,55.606,NaN,NaN,NaN,3625.1,114.2
171,7,16596,16037,-1092.2,NaN,NaN,NaN,2653.7,121.77
172,4,13574,20074,-34.032,NaN,NaN,NaN,3383.5,113.18
172,10,18790,21888,-916.47,NaN,NaN,NaN,2550.6,104.17
173,1,-21953,-11962,-1.343e+05,NaN,NaN,NaN,1563.5,102.25
173,3,1323.8,853.31,226.89,NaN,NaN,NaN,2844.3,121.2
173,5,16466,15610,-261.28,NaN,NaN,NaN,2820.1,121.64
174,1,20331,16325,-513.22,NaN,NaN,NaN,4256.5,112.15
174,4,16499,15875,-394.52,NaN,NaN,NaN,2754.8,122.01
175,1,20323,16761,450.82,NaN,NaN,NaN,4056.5,109.35
175,2,16438,15851,-600,NaN,NaN,NaN,2956.1,120.16
175,3,14519,11907,-679.92,NaN,NaN,NaN,2574.8,128.98
175,7,17531,17823,100.9,NaN,NaN,NaN,3233.7,113.65
176,6,12485,16358,343.95,NaN,NaN,NaN,2445.3,123.94
177,2,14449,11850,-1069.5,NaN,NaN,NaN,2348.2,128.85
178,2,17762,18031,802.4,NaN,NaN,NaN,3501.6,113.22
178,4,16533,16045,-475.46,NaN,NaN,NaN,2838.5,120.34
179,1,14486,11932,-887.05,NaN,NaN,NaN,2187.2,132.09
179,3,16404,15924,-809.92,NaN,NaN,NaN,2834.1,123.3
179,7,20422,16796,3.4419,NaN,NaN,NaN,3952.6,109.45
180,2,16391,15897,-916.09,NaN,NaN,NaN,3041.4,121.56
180,3,13659,19968,124.69,NaN,NaN,NaN,3283.2,115.15
181,1,16365,15911,-849.46,NaN,NaN,NaN,2785.8,122.62
181,5,13760,20197,244.64,NaN,NaN,NaN,3448.7,115.38
182,1,16409,15903,-841.41,NaN,NaN,NaN,2976.4,121.38
183,1,16449,15977,-810.46,NaN,NaN,NaN,2867.5,120.21
183,2,20451,16845,-389.5,NaN,NaN,NaN,3796.6,107.98
184,1,20508,16734,4.7637,NaN,NaN,NaN,4266.8,108.54
184,3,16409,15959,-722.66,NaN,NaN,NaN,2650.2,119.92
185,1,-29031,-21692,-1.6951e+05,NaN,NaN,NaN,1499.3,102.92
185,2,17566,17941,88.193,NaN,NaN,NaN,3169.9,112.18
185,3,9129.6,11666,636.71,NaN,NaN,NaN,1234.4,124.73
185,4,1498.3,1120,-246.36,NaN,NaN,NaN,2955.5,119.25
185,5,20342,16402,497.9,NaN,NaN,NaN,3971,108.88
186,1,20365,16293,-1120.3,NaN,NaN,NaN,3736.2,109.56
186,3,16477,15764,-45.698,NaN,NaN,NaN,2254.7,118.76
186,4,14473,12008,-808.84,NaN,NaN,NaN,1943.8,126.09
187,2,16518,16110,-924.1,NaN,NaN,NaN,2665.2,118.17
187,3,14517,12073,-1122.8,NaN,NaN,NaN,2304.9,125.88
187,4,20529,16792,461.95,NaN,NaN,NaN,3730.5,106.43
187,5,17521,18003,104.6,NaN,NaN,NaN,2603.5,112.17
188,1,5669.5,25081,274.51,NaN,NaN,NaN,2509.4,103.46
188,3,14611,12152,-578.22,NaN,NaN,NaN,2690.2,125.68
188,4,16430,16012,-1048.6,NaN,NaN,NaN,2163.8,118.16
188,5,20026,16105,-487.11,NaN,NaN,NaN,3789.5,107.3
188,8,5373.9,23086,235.88,NaN,NaN,NaN,2039.9,106.35
189,4,17467,17979,96.621,NaN,NaN,NaN,2875.6,111.92
190,2,16398,15812,-365.74,NaN,NaN,NaN,2593.9,118.18
190,3,14604,12052,-695.92,NaN,NaN,NaN,2646.1,125.49
191,1,14481,11981,-1125.4,NaN,NaN,NaN,2513.1,126.48
191,2,5601.8,25147,269.18,NaN,NaN,NaN,2747.8,103.07
191,4,16518,15938,-768.82,NaN,NaN,NaN,2715.6,119.15
191,5,7557.4,8587,11.484,NaN,NaN,NaN,1440.3,123.14
192,1,14344,11936,-1370.4,NaN,NaN,NaN,2949.7,126.77
192,2,5642.2,25154,524.83,NaN,NaN,NaN,2093.6,103.85
192,3,-21011,-22267,-1.3347e+05,NaN,NaN,NaN,948.92,119.21
192,4,16520,15879,-436.73,NaN,NaN,NaN,2848.6,119.09
192,6,20449,16353,-727.62,NaN,NaN,NaN,4022.9,109.05
193,3,16392,15834,-482.93,NaN,NaN,NaN,2543.7,120.21
194,2,14788,12345,-204.04,NaN,NaN,NaN,2377.5,123.29
194,3,17171,16372,-1370.1,NaN,NaN,NaN,2558.2,116.33
195,2,16452,15845,-596.97,NaN,NaN,NaN,2554.2,117.94
195,3,14604,12066,-601.07,NaN,NaN,NaN,2686.4,124.33
195,4,29170,30315,77697,NaN,NaN,NaN,2443.6,108.48
195,8,20464,16628,-246.37,NaN,NaN,NaN,3599.7,107.11
196,2,16449,15798,-426.82,NaN,NaN,NaN,2571.9,118.14
196,5,9345.1,22633,-1291.5,NaN,NaN,NaN,2911.7,108.63
196,6,20456,16625,-501.94,NaN,NaN,NaN,3862.7,108.18
197,2,16492,15904,-1008.2,NaN,NaN,NaN,2703.9,118.33
197,3,14540,11943,-933.19,NaN,NaN,NaN,2481.5,125.64
198,2,16471,15937,-184.11,NaN,NaN,NaN,2606.6,118.42
198,3,20134,16242,-543.85,NaN,NaN,NaN,3458.3,109.09
199,2,16530,15849,-579.99,NaN,NaN,NaN,2947.3,116.57
200,2,16387,16046,-697.41,NaN,NaN,NaN,2564.7,117.64
201,4,20315,17034,207.7,NaN,NaN,NaN,3118.3,106.28
202,3,16795,16311,-1040.2,NaN,NaN,NaN,3086,117.25
202,6,1112.4,1049.7,363.7,NaN,NaN,NaN,2432.8,114.72
204,3,17756,13286,683.53,NaN,NaN,NaN,2186.9,118.31
204,5,14350,7385,-5830.1,NaN,NaN,NaN,1774.8,122.6
205,3,19607,10252,-243.23,NaN,NaN,NaN,2152.2,118.45
206,3,17492,17891,9.5781,NaN,NaN,NaN,2612.2,111.21
207,3,14522,11815,-1193.7,NaN,NaN,NaN,2006.2,127.08
207,5,20076,11052,379.12,NaN,NaN,NaN,2605,116.33
208,3,50899,39347,1.6662e+05,NaN,NaN,NaN,2854.7,108.12
209,1,5586,25121,292.35,NaN,NaN,NaN,2030.8,102.37
210,4,9573.7,22589,-815.73,NaN,NaN,NaN,2817.3,108.68
212,1,16683,15879,-1171.1,NaN,NaN,NaN,2046.2,115.09
216,1,20093,16247,-946.91,NaN,NaN,NaN,2936.4,106.9
216,2,-352.99,909.16,-3669.5,NaN,NaN,NaN,1953.7,115.52
217,2,20303,15992,-937.41,NaN,NaN,NaN,2700.6,106.75
219,2,13626,20711,562.28,NaN,NaN,NaN,2728.1,108.28
219,3,20083,11982,-912.95,NaN,NaN,NaN,2538.8,112.81
219,4,5335.4,22854,447.13,NaN,NaN,NaN,1661.2,103.35
220,1,13822,20256,394.09,NaN,NaN,NaN,3103.3,109.74
220,3,16504,15780,-939.95,NaN,NaN,NaN,1816,115.9
221,2,16695,16052,-1321.6,NaN,NaN,NaN,1914.1,116
222,4,17661,17823,143.75,NaN,NaN,NaN,2548.3,109.91
222,5,7634.3,8854.9,-334.92,NaN,NaN,NaN,374.83,116.95
223,2,7174.1,19104,-49.596,NaN,NaN,NaN,1196.8,108.85
225,1,16733,16071,-739.95,NaN,NaN,NaN,1944.9,113.9
225,2,892.07,1521.5,403.08,NaN,NaN,NaN,2049.6,115.04
230,4,17840,18289,-201.56,NaN,NaN,NaN,2498.7,106.11
231,1,7884.4,12053,-1000.8,NaN,NaN,NaN,2240.5,116.31
231,4,17564,17918,207.54,NaN,NaN,NaN,2868,108.16
231,6,17832,19001,-617.78,NaN,NaN,NaN,2843.6,105.23
232,1,7880.1,12091,-1121.1,NaN,NaN,NaN,2064.5,116.04
232,3,13908,20054,234.11,NaN,NaN,NaN,3025.5,108.33
233,1,8008.4,12087,-1281.6,NaN,NaN,NaN,2099.2,116.42
233,2,13836,20195,577.59,NaN,NaN,NaN,3232.7,107.71
233,4,1036.5,1009.8,808.88,NaN,NaN,NaN,2344.1,115.25
234,1,7973.5,12046,-1370.5,NaN,NaN,NaN,2072.5,116.77
235,2,17442,18118,-375.23,NaN,NaN,NaN,2344.9,108.09
235,3,5491.2,24989,-180.1,NaN,NaN,NaN,1311.9,100.97
235,5,1532.7,1149.2,294.38,NaN,NaN,NaN,2192.1,113.4
236,3,13838,20263,291.02,NaN,NaN,NaN,2908.7,108.26
237,4,2218.7,10666,-16600,NaN,NaN,NaN,1818.3,113.78
239,1,8662.5,15009,9923.8,NaN,NaN,NaN,2040,113
239,2,17734,17852,237.83,NaN,NaN,NaN,2465.5,107.69
240,2,3386.4,11146,-7210.7,NaN,NaN,NaN,1998.1,112.42
240,3,13613,20754,810.8,NaN,NaN,NaN,3640.2,107.72
241,1,5897.2,14001,-1088.5,NaN,NaN,NaN,1430.7,112.92
241,2,13775,20316,428.41,NaN,NaN,NaN,2827.7,106.95
243,1,5638.8,13948,-1512.4,NaN,NaN,NaN,1615.1,112.03
243,3,13673,20087,76.065,NaN,NaN,NaN,3243,108.46
244,2,9211.3,22447,112.21,NaN,NaN,NaN,2708,104.55
245,2,14178,7688.6,809.18,NaN,NaN,NaN,1159.1,119.33
246,1,6374.2,14175,828.73,NaN,NaN,NaN,2007.5,111.75
247,1,17185,17940,-609.78,NaN,NaN,NaN,4312.2,109.2
248,2,17314,17949,-527.35,NaN,NaN,NaN,3345.5,108.11
250,1,17467,17839,103.66,NaN,NaN,NaN,2904.7,108.08
253,1,17394,17949,-483.92,NaN,NaN,NaN,2674.2,107.53
253,2,7755.4,8399.9,246.58,NaN,NaN,NaN,907.29,114.89
255,3,9337.3,22460,17.159,NaN,NaN,NaN,2249.2,105.2
256,1,17713,17872,308.7,NaN,NaN,NaN,2628.8,106.45
257,2,17661,18718,-306.08,NaN,NaN,NaN,2746,104.51
258,2,9277.6,12539,-914.77,NaN,NaN,NaN,1262.4,113.41
259,1,20545,10200,20572,NaN,NaN,NaN,2068,118.95
260,1,17605,17924,231.34,NaN,NaN,NaN,2582.2,106.88
261,1,17544,17937,162.96,NaN,NaN,NaN,2256.3,103.93
261,2,44163,29338,1.4014e+05,NaN,NaN,NaN,1626.1,112.15
262,1,15270,7688.7,583.32,NaN,NaN,NaN,842.9,115.82
262,2,743,1719.1,661.57,NaN,NaN,NaN,2280,110.61
262,3,9274.5,22441,246.42,NaN,NaN,NaN,2128,104.13
262,4,9181.7,15231,-719.5,NaN,NaN,NaN,1174.4,114.09
263,1,8270.4,14696,489.8,NaN,NaN,NaN,1573,112.15
263,2,14935,7922.1,-1030.4,NaN,NaN,NaN,1024.1,114.41
264,1,17455,18674,-202.06,NaN,NaN,NaN,2834.8,103.19
264,4,15091,7741.6,216.58,NaN,NaN,NaN,1389.7,111.97
266,1,17625,18812,-702.89,NaN,NaN,NaN,3063.9,103.39
266,2,15333,8520.9,-482.03,NaN,NaN,NaN,1216.5,114.09
267,1,17086,17906,-727.01,NaN,NaN,NaN,2975,105.4
267,2,9357.5,22099,323.94,NaN,NaN,NaN,1837.4,102.67
267,3,14912,7513.7,-22.605,NaN,NaN,NaN,725.58,113.92
268,2,9388.4,22279,244.72,NaN,NaN,NaN,2134.4,102.97
269,2,15257,7748.7,814.88,NaN,NaN,NaN,1009.3,113.82
269,3,15064,17261,21468,NaN,NaN,NaN,1202.9,112.22
270,1,14863,7811.2,-1016.9,NaN,NaN,NaN,1262.2,113.79
270,2,12411,20708,-46.26,NaN,NaN,NaN,2747.1,104.49
270,3,20109,11876,-1055.6,NaN,NaN,NaN,1980.6,105.79
273,2,3053.3,13791,348.81,NaN,NaN,NaN,1056.2,107.68
273,3,15200,7631.2,488.62,NaN,NaN,NaN,836.31,114.53
274,1,9678,12740,-364.83,NaN,NaN,NaN,1667.2,112.48
275,1,9655.2,12483,-40.007,NaN,NaN,NaN,1767.8,112.82
276,1,9721.1,13416,-198.51,NaN,NaN,NaN,1367.9,111.84
277,1,9618.9,12953,-810.2,NaN,NaN,NaN,1684.1,111.28
278,1,15170,7640.1,231.32,NaN,NaN,NaN,1551.1,110.2
278,2,9938.4,13599,-723.75,NaN,NaN,NaN,1532.4,111.2
279,1,14986,7830.7,18.471,NaN,NaN,NaN,1210.8,112.65
279,2,9674.2,12589,-42.131,NaN,NaN,NaN,1596.7,111.46
280,1,9608.3,12761,-706.58,NaN,NaN,NaN,1488.8,112.63
280,2,851.48,2200.8,-222.56,NaN,NaN,NaN,2007.4,110.08
281,1,15201,7712,299.62,NaN,NaN,NaN,1408.3,110.26
281,2,9599.5,13296,19.288,NaN,NaN,NaN,1260.5,110.23
281,3,1.8341e+05,78276,6.6956e+05,NaN,NaN,NaN,1609.3,105.26
282,1,20203,11741,-1145,NaN,NaN,NaN,1997.8,104.42
282,2,15178,7712.9,318.46,NaN,NaN,NaN,1187.6,112.56
283,3,9813.3,12900,-949.08,NaN,NaN,NaN,833.77,110.51
284,1,20326,10121,20104,NaN,NaN,NaN,1210.8,111.86
285,2,19184,13819,-1090.2,NaN,NaN,NaN,1496.1,105.29
286,4,16305,21660,456.27,NaN,NaN,NaN,2492.5,99.32
287,4,19970,11752,-225.82,NaN,NaN,NaN,1932.7,105.65
288,5,1591.7,1275.9,-915.33,NaN,NaN,NaN,2174.9,108.62
289,1,15279,7784.1,405.08,NaN,NaN,NaN,1405.6,111.83
289,4,17040,9484.8,-597.16,NaN,NaN,NaN,1758.5,111.25
291,2,15278,7609.4,316.84,NaN,NaN,NaN,1471,111.34
295,2,9044.7,13974,263.28,NaN,NaN,NaN,1413,109.31
297,2,18431,21683,-942.28,NaN,NaN,NaN,1918.9,96.176
299,1,15132,7853,241.31,NaN,NaN,NaN,1065.5,109.89
300,2,18393,21570,-721.49,NaN,NaN,NaN,2035.9,96.715
300,3,8957.7,13871,51.77,NaN,NaN,NaN,1298.1,108.28
301,3,8894.4,13965,93.849,NaN,NaN,NaN,1092.5,107.73
302,1,15287,7736.6,568.18,NaN,NaN,NaN,1393.5,108.83
303,3,15231,7718.5,233.39,NaN,NaN,NaN,1078.1,111.45
303,4,19193,9082.7,-44.44,NaN,NaN,NaN,1604.8,106.32
303,7,893.95,1441.4,535.31,NaN,NaN,NaN,2082.2,109.46
304,3,18524,21811,-689.48,NaN,NaN,NaN,2020.4,96.953
305,2,20060,12050,-914.31,NaN,NaN,NaN,2054.5,102.76
305,3,16201,12601,646.64,NaN,NaN,NaN,1351.6,107.89
305,4,17583,18790,-579.37,NaN,NaN,NaN,2061.5,100.96
305,6,9523,10683,135.35,NaN,NaN,NaN,477.86,108.67
307,1,18366,21701,-786.12,NaN,NaN,NaN,2193.8,95.183
308,1,18471,21710,-954.44,NaN,NaN,NaN,2163,96.238
308,3,8833.2,13914,-239.97,NaN,NaN,NaN,1381.2,107.86
308,5,792.12,590.04,829.22,NaN,NaN,NaN,1936.5,108.17
309,2,9096.3,13964,578.61,NaN,NaN,NaN,1301.3,106.4
309,4,756.65,1844.9,129.36,NaN,NaN,NaN,1937.1,108.83
310,2,18483,21791,-779.15,NaN,NaN,NaN,2468.4,96.375
310,3,9129,13950,453.36,NaN,NaN,NaN,1265.5,107.09
310,4,-5978.2,-8375,-32290,NaN,NaN,NaN,2092.8,108.59
310,5,6405.3,22379,208.24,NaN,NaN,NaN,1637.7,99.201
311,1,11030,21613,-1090.9,NaN,NaN,NaN,2357.2,101.25
311,2,42441,37490,1.4557e+05,NaN,NaN,NaN,1594.5,99.145
312,1,11091,21718,-950.36,NaN,NaN,NaN,3028.9,101.09
312,3,19159,13716,-1238,NaN,NaN,NaN,1514.9,101.91
313,1,11112,21608,-600.8,NaN,NaN,NaN,2738.5,102.46
313,3,18205,19570,-1458.4,NaN,NaN,NaN,2607.5,100.22
314,1,11057,21764,-237.98,NaN,NaN,NaN,3308.5,102.56
314,2,8930.7,13862,162.43,NaN,NaN,NaN,713.09,110.21
314,3,45654,38865,1.5835e+05,NaN,NaN,NaN,1959.6,100.71
315,1,11086,21742,-1125.5,NaN,NaN,NaN,3383.6,102.32
315,4,1.7542e+05,94049,6.9413e+05,NaN,NaN,NaN,1517.4,99.796
316,1,11276,21698,89.63,NaN,NaN,NaN,2823.9,100.79
317,1,11102,21553,-675.93,NaN,NaN,NaN,2644.1,100.97
317,5,19829,11451,-13.234,NaN,NaN,NaN,2286.3,99.135
318,2,11069,21680,-375.29,NaN,NaN,NaN,3234.8,101.51
318,6,15070,22303,205.6,NaN,NaN,NaN,2425.3,98.687
318,7,6364.2,22190,231.64,NaN,NaN,NaN,1868.6,100.73
319,2,11066,21672,-970.42,NaN,NaN,NaN,2532.7,101.51
319,4,77795,33513,2.3452e+05,NaN,NaN,NaN,1571.4,104.62
320,1,11061,21632,-604.9,NaN,NaN,NaN,2626.9,101.73
321,1,18504,21653,-478.79,NaN,NaN,NaN,2355.1,96.797
321,2,11061,21756,-660.8,NaN,NaN,NaN,3006.5,101.74
322,2,11228,21675,-620.58,NaN,NaN,NaN,2822.7,102.27
324,1,11369,22090,-472.45,NaN,NaN,NaN,3301.4,101.6
324,5,48053,21046,1.1124e+05,NaN,NaN,NaN,1339.3,103.97
325,1,11133,21689,-600.5,NaN,NaN,NaN,2991.1,101.94
325,2,19328,9051.4,443.68,NaN,NaN,NaN,1325.6,103.22
325,4,18453,21654,-595.73,NaN,NaN,NaN,1774.9,96.835
326,1,11071,21604,-1031.8,NaN,NaN,NaN,2676.4,100.9
327,4,6203.8,22698,-1496.9,NaN,NaN,NaN,1937.7,98.55
329,1,11021,21604,-622.75,NaN,NaN,NaN,2348.6,100.5
329,3,6462,22341,368.44,NaN,NaN,NaN,1592.6,99.458
330,2,11093,21610,-1078.6,NaN,NaN,NaN,2480.6,100.5
330,4,19252,9122.1,19.638,NaN,NaN,NaN,1632.7,96.3
331,1,11108,21749,-850.42,NaN,NaN,NaN,2931.2,101.91
331,3,9052.1,13928,429.55,NaN,NaN,NaN,625.28,108.52
332,1,11101,21721,-481.14,NaN,NaN,NaN,3099.5,100.35
332,3,18184,19528,-1288,NaN,NaN,NaN,1912.6,97.117
333,3,6245.3,22680,-371.57,NaN,NaN,NaN,1665.4,99.505
334,1,11092,21819,-386.94,NaN,NaN,NaN,3141,101.75
336,1,11105,21731,-430.83,NaN,NaN,NaN,3619.6,101.79
337,1,11116,21729,-390.99,NaN,NaN,NaN,3000.7,102.12
337,4,18381,21721,-1370.4,NaN,NaN,NaN,1507.3,95.659
338,1,11238,21737,-1104.3,NaN,NaN,NaN,3061,101.35
339,2,16906,8401.4,624.94,NaN,NaN,NaN,1439,104.77
340,1,16676,8398.9,109.34,NaN,NaN,NaN,2107,102.04
340,4,25114,30374,74630,NaN,NaN,NaN,1423,99.324
341,1,16752,8497.4,197.22,NaN,NaN,NaN,1753.1,105.3
341,2,10995,21671,-487.41,NaN,NaN,NaN,2699.2,100.46
342,1,11006,21715,-801.59,NaN,NaN,NaN,3069.1,100.16
342,3,16771,8577.6,229.51,NaN,NaN,NaN,1527.8,101.22
343,1,10900,21619,-1123.9,NaN,NaN,NaN,3128.6,100.99
343,4,16824,8385.8,492.98,NaN,NaN,NaN,1271.6,101.29
344,1,4392.7,11982,-31715,NaN,NaN,NaN,3591.5,102.24
345,3,16837,8401.6,255.25,NaN,NaN,NaN,1635.2,102.84
346,2,11716,20761,364.59,NaN,NaN,NaN,3308.7,101.91
346,4,18597,22322,106.98,NaN,NaN,NaN,1481.2,94.759
346,5,16788,8600.3,237.92,NaN,NaN,NaN,1175.3,104.65
347,1,11075,21705,-1077.1,NaN,NaN,NaN,3817.9,100.15
347,2,16837,8396.5,275.62,NaN,NaN,NaN,1343.2,103.71
348,1,11374,21177,572.5,NaN,NaN,NaN,4035.5,101.5
348,2,8944,13933,181.11,NaN,NaN,NaN,1008.8,108.41
352,2,11347,22312,-133.5,NaN,NaN,NaN,3302.7,100.38
352,3,6997,23105,1974.5,NaN,NaN,NaN,1852.3,99.329
353,3,16755,8371.9,188.28,NaN,NaN,NaN,1619,103.04
354,1,11410,21326,520.11,NaN,NaN,NaN,4731.3,101.45
355,1,11358,21374,511.85,NaN,NaN,NaN,4800.6,102.62
355,2,16904,8322.9,475.78,NaN,NaN,NaN,1335.4,107.25
355,3,11765,22274,-1123.7,NaN,NaN,NaN,3635.9,100.9
356,1,11573,21014,110.12,NaN,NaN,NaN,4969.9,103.19
