frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
205,1,17057,16872,-808.24,NaN,NaN,NaN,6415.2,134.82
207,1,9118.3,15162,-1079.3,NaN,NaN,NaN,6913.2,136.79
207,3,17172,17023,322.42,NaN,NaN,NaN,5052.2,133.89
209,3,12774,15974,589.15,NaN,NaN,NaN,8613.4,144.71
210,1,12858,16222,489.85,NaN,NaN,NaN,8216.1,143.98
210,2,15916,21511,364.21,NaN,NaN,NaN,5306.5,124.56
211,2,15997,21124,34.145,NaN,NaN,NaN,5965.3,126.35
211,3,12970,19321,-762.86,NaN,NaN,NaN,6091.5,133.8
212,3,16159,15869,236.05,NaN,NaN,NaN,5745.1,142.73
212,4,15742,21228,654.87,NaN,NaN,NaN,5223.4,124.63
213,3,12944,16989,-52.907,NaN,NaN,NaN,8526.7,143.92
214,1,9256.6,15052,-1050.8,NaN,NaN,NaN,7816.2,139.41
215,2,9311.3,15100,-1369.4,NaN,NaN,NaN,7870.9,138.35
215,3,15962,15776,-28.087,NaN,NaN,NaN,5803.2,142.96
216,1,12991,17036,-830.22,NaN,NaN,NaN,11572,145.1
216,2,9063.1,15222,-1035,NaN,NaN,NaN,6642.6,137.57
216,3,16099,21337,-200.71,NaN,NaN,NaN,4858.3,126.35
217,3,18745,20143,-485.78,NaN,NaN,NaN,4353.6,125.6
217,4,12775,19365,-487.18,NaN,NaN,NaN,7123.5,133.8
218,7,18394,19551,-921.56,NaN,NaN,NaN,4566.9,125.61
219,3,9482.3,15324,-693.95,NaN,NaN,NaN,7868.6,140.04
220,2,18720,20419,-371.05,NaN,NaN,NaN,3941.9,123.18
220,5,9238.7,15213,247.01,NaN,NaN,NaN,7337.4,133.35
222,1,13327,12920,-602.78,NaN,NaN,NaN,7683.6,150.69
222,4,12896,16189,-1083.9,NaN,NaN,NaN,8266,143.6
223,2,9213.6,15093,684.02,NaN,NaN,NaN,6356,142.26
224,1,13192,13080,-154.37,NaN,NaN,NaN,7184,142.42
225,3,9431.2,15336,120.75,NaN,NaN,NaN,8360.1,129.58
225,4,23980,20564,57394,NaN,NaN,NaN,5893.1,128.64
226,1,12495,16873,784.11,NaN,NaN,NaN,8834.8,134.81
226,2,57999,34841,1.962e+05,NaN,NaN,NaN,7154.4,130.54
228,1,10710,14269,-7375,NaN,NaN,NaN,8469.8,136.76
228,2,13631,19554,884.3,NaN,NaN,NaN,5800,127.39
228,3,2701.5,-60.197,-47676,NaN,NaN,NaN,5359.6,144.88
229,3,9259.3,15063,827.74,NaN,NaN,NaN,7235.5,129.67
229,5,12784,17016,-27.701,NaN,NaN,NaN,7514.8,132.96
230,3,17194,16702,5.5885,NaN,NaN,NaN,5255,130.98
231,2,1362,4562,-37099,NaN,NaN,NaN,6288.8,133.1
232,3,9197.2,15160,-1149.2,NaN,NaN,NaN,6462,125.92
232,5,12472,18846,474,NaN,NaN,NaN,4832.5,123.77
233,1,12553,18524,192.77,NaN,NaN,NaN,7016.5,132.87
233,2,17444,16655,-199.45,NaN,NaN,NaN,7312,136.88
233,4,1.5989e+05,74154,5.9338e+05,NaN,NaN,NaN,4099.7,151.51
234,1,17406,16544,16.791,NaN,NaN,NaN,6625.3,138.76
234,2,20324,15280,19312,NaN,NaN,NaN,4497.4,153.63
234,3,9138.6,15277,-1362.4,NaN,NaN,NaN,7069.2,135.45
235,3,17475,16740,-461.58,NaN,NaN,NaN,5576.5,134.64
235,4,15076,13294,408.05,NaN,NaN,NaN,3666.9,148.75
235,5,9421.5,15567,-241.02,NaN,NaN,NaN,7198.5,133.02
236,1,9371.3,15478,81.247,NaN,NaN,NaN,8154.9,134.89
236,3,14860,13512,-1370.2,NaN,NaN,NaN,4211.3,150.1
236,4,-9215.6,-19303,-1.3275e+05,NaN,NaN,NaN,6220.9,132.33
237,1,9334.2,15177,307.89,NaN,NaN,NaN,7147.7,132.03
237,4,74734,44890,2.3777e+05,NaN,NaN,NaN,5587.8,124.4
238,4,16110,13867,3083.9,NaN,NaN,NaN,3491.4,143.15
238,7,-15432,-29024,-1.6843e+05,NaN,NaN,NaN,6224.4,127.18
239,5,-6134.4,-5974,-74718,NaN,NaN,NaN,5838,131.9
240,3,15835,20556,-1485.8,NaN,NaN,NaN,6877.6,126.53
240,4,12103,13310,241.1,NaN,NaN,NaN,5169.1,146.1
240,5,18770,18247,-1289.8,NaN,NaN,NaN,6077.1,129.51
240,6,17097,17738,577.48,NaN,NaN,NaN,5644.4,134.6
242,3,2.6092e+05,1.1753e+05,1.0117e+06,NaN,NaN,NaN,3121,144.22
242,4,1.2122e+05,60130,4.4658e+05,NaN,NaN,NaN,6857.4,136.89
243,3,10990,14441,-484.92,NaN,NaN,NaN,7649.7,128.27
243,5,21832,22530,21522,NaN,NaN,NaN,6397.5,123.16
244,1,15934,13747,2342.4,NaN,NaN,NaN,4342.4,139.69
245,1,14492,21523,295.41,NaN,NaN,NaN,5267.1,121.41
245,3,14705,13600,-1004.6,NaN,NaN,NaN,4263.1,140.63
246,1,15020,21455,-850.03,NaN,NaN,NaN,4775.6,123.09
246,5,-23145,-36402,-1.8704e+05,NaN,NaN,NaN,6952.4,140.66
247,4,11374,14303,-1293.8,NaN,NaN,NaN,6042.8,135.87
247,6,14502,21521,242.2,NaN,NaN,NaN,4428.1,123.36
248,2,14538,21534,305.89,NaN,NaN,NaN,4925.6,124.09
249,1,14618,21467,254.6,NaN,NaN,NaN,4765.1,123.12
249,3,1.4743e+05,70644,5.5361e+05,NaN,NaN,NaN,5645.1,138.47
250,1,13336,17334,106.69,NaN,NaN,NaN,8408.8,136.35
250,2,9327,15064,428.2,NaN,NaN,NaN,5204.7,132.06
251,4,14555,21471,104.54,NaN,NaN,NaN,5253.8,124.5
252,2,14502,21502,242.21,NaN,NaN,NaN,5757.6,122.81
253,3,14576,21491,290.42,NaN,NaN,NaN,5398,125.25
255,2,14568,21518,148.01,NaN,NaN,NaN,5940.5,124.14
255,4,9928,15350,-939.18,NaN,NaN,NaN,6198.5,132.7
256,2,14539,21520,441.64,NaN,NaN,NaN,6166,123.84
256,4,2.0978e+05,1.0205e+05,8.0559e+05,NaN,NaN,NaN,6308.7,128.29
256,5,10009,15284,-1284.8,NaN,NaN,NaN,5830.9,135.03
257,1,14558,21509,564.2,NaN,NaN,NaN,5850.3,124.05
257,3,9068,14960,-1044,NaN,NaN,NaN,4905.7,129.73
258,1,11209,16478,-8299.5,NaN,NaN,NaN,7677.4,132.06
258,2,9280.9,15225,785.75,NaN,NaN,NaN,5322.6,131.74
258,3,14256,22491,-7.0377,NaN,NaN,NaN,5412,122.92
259,3,16804,21014,-1006,NaN,NaN,NaN,4989.3,125.32
260,1,25326,23051,58564,NaN,NaN,NaN,6136.1,131.4
260,4,9176.5,15102,406.09,NaN,NaN,NaN,4511.6,131.16
260,5,18886,17959,-923.48,NaN,NaN,NaN,3856.1,126.66
261,1,14359,21441,152.13,NaN,NaN,NaN,5683.1,125.83
261,3,10301,20014,373.86,NaN,NaN,NaN,4388.7,124.98
261,4,10282,17034,-915.42,NaN,NaN,NaN,6052.4,131.39
261,6,14774,15541,10291,NaN,NaN,NaN,5833.1,141.17
262,1,14420,21508,151.33,NaN,NaN,NaN,5760.5,122.19
262,4,10344,20033,668.28,NaN,NaN,NaN,4191.6,122.59
262,5,68413,37574,2.2977e+05,NaN,NaN,NaN,5887.1,135.16
263,2,9351.8,15201,362.75,NaN,NaN,NaN,5456.4,128.03
263,3,14347,13618,620.5,NaN,NaN,NaN,3106.1,142.89
264,3,13538,18628,924.87,NaN,NaN,NaN,7380.7,133.83
265,2,14336,21281,8.9421,NaN,NaN,NaN,4614.1,124.09
266,1,14595,18933,388.39,NaN,NaN,NaN,6651,125.68
266,2,15072,22514,-1370.6,NaN,NaN,NaN,4326.2,117.78
266,5,14509,13617,815.78,NaN,NaN,NaN,3698.2,134.01
267,1,14469,19018,358,NaN,NaN,NaN,6584.6,129.03
267,4,14399,13695,810.35,NaN,NaN,NaN,3213.2,142.59
268,1,14614,19016,91.986,NaN,NaN,NaN,7759.3,132.45
268,4,9915.8,14943,-954.37,NaN,NaN,NaN,5545.3,135.18
269,2,14556,18825,310.3,NaN,NaN,NaN,7531.5,132.15
269,3,9349.6,14816,-34.554,NaN,NaN,NaN,6197.3,130.26
270,2,14720,18974,-40.824,NaN,NaN,NaN,7998.3,133.25
270,4,19397,18705,35580,NaN,NaN,NaN,6079.3,135.86
270,5,12004,16339,171.02,NaN,NaN,NaN,6251.2,139.58
270,6,11966,12083,-160.03,NaN,NaN,NaN,3011.5,150.24
271,2,14673,18813,251.27,NaN,NaN,NaN,7299.4,134.68
271,4,-22675,-36156,-1.7378e+05,NaN,NaN,NaN,4251.6,152.2
271,6,9489.1,15026,246.32,NaN,NaN,NaN,5425.5,136.6
272,7,9637,15177,254.91,NaN,NaN,NaN,5459.2,135.55
273,2,14570,18774,62.364,NaN,NaN,NaN,8256.5,136.4
274,2,13891,17274,231.69,NaN,NaN,NaN,6151.1,139.15
274,4,9271.7,15006,-1121.3,NaN,NaN,NaN,5293.9,135.22
274,5,69546,35795,2.2906e+05,NaN,NaN,NaN,4062.8,150.32
275,4,13194,12814,-198.4,NaN,NaN,NaN,5069.2,148.55
276,1,13237,12951,-810.03,NaN,NaN,NaN,7271.8,138.45
276,3,9756.4,14902,625.19,NaN,NaN,NaN,6813.3,130.34
277,2,-15271,-19328,-1.2335e+05,NaN,NaN,NaN,7296.2,133.7
278,2,13021,13023,-919.01,NaN,NaN,NaN,4720.1,145.65
278,3,9244.1,15153,185.39,NaN,NaN,NaN,4711.7,130.86
279,2,9784.4,14992,601.84,NaN,NaN,NaN,7601.5,129.31
281,1,9517.3,15081,-486.48,NaN,NaN,NaN,7680,125.42
281,4,-12553,-24051,-1.5049e+05,NaN,NaN,NaN,3507.7,123.94
282,7,10042,15290,-241.24,NaN,NaN,NaN,7735.2,135.68
283,6,9885.5,15636,-617.98,NaN,NaN,NaN,7556.4,126.95
285,7,17198,14734,-200.59,NaN,NaN,NaN,3420.8,138.05
286,2,9690.2,14977,587.75,NaN,NaN,NaN,8150.6,123.41
286,5,13931,12145,-372.74,NaN,NaN,NaN,2807.5,133.17
287,1,14034,12250,-708.98,NaN,NaN,NaN,3649.6,130.87
287,3,9568.3,14847,96.937,NaN,NaN,NaN,7287,120.5
288,2,9589.1,15110,928.24,NaN,NaN,NaN,6806.2,134.51
289,1,6714.2,1943.4,-35715,NaN,NaN,NaN,3615.4,147.9
289,2,11958,17319,-738.08,NaN,NaN,NaN,5960.8,133.79
289,4,9460.3,15028,-5.3455,NaN,NaN,NaN,5579.4,133.57
291,1,19852,14529,22103,NaN,NaN,NaN,4445.9,147.45
291,2,9262,15087,-1011.2,NaN,NaN,NaN,5140.6,131.8
291,3,12259,11814,-201.58,NaN,NaN,NaN,2594,146.66
292,1,14548,12533,854.85,NaN,NaN,NaN,6616.8,134.76
292,2,-4083.1,-10723,-80936,NaN,NaN,NaN,4697.3,133.01
292,3,9399.5,14837,107.57,NaN,NaN,NaN,5689.5,125.54
293,1,35110,20755,83554,NaN,NaN,NaN,6068.7,141.68
294,1,14114,12373,-887.81,NaN,NaN,NaN,5046.4,153.34
294,2,12123,12375,105.87,NaN,NaN,NaN,2630.8,151.08
294,3,16744,15439,-1066,NaN,NaN,NaN,6420.2,141.45
294,4,-9945.7,-22144,-1.2248e+05,NaN,NaN,NaN,1359.4,151.82
294,5,5652.9,9335.9,-19133,NaN,NaN,NaN,6157,139.22
295,1,13954,12382,-1385.6,NaN,NaN,NaN,4290.5,154.7
295,2,12054,11947,6.4761,NaN,NaN,NaN,1766,152.6
295,3,16744,15237,-1124.8,NaN,NaN,NaN,5911.8,144.66
295,5,9317.8,14977,347.94,NaN,NaN,NaN,4972.7,137
296,1,16705,15306,-627.6,NaN,NaN,NaN,5830.5,136.99
296,2,13971,12374,-1297.8,NaN,NaN,NaN,3136.4,144.01
297,1,16837,15394,-924.15,NaN,NaN,NaN,6466.9,138.35
297,2,13989,12360,-937.33,NaN,NaN,NaN,1805.8,146.46
298,2,10781,14649,876.18,NaN,NaN,NaN,5751.9,136
298,3,16718,15432,-1148.9,NaN,NaN,NaN,6180.9,135.85
299,1,16835,15326,-678.49,NaN,NaN,NaN,7318.2,135
299,3,9393.4,15036,433.04,NaN,NaN,NaN,5488.5,130.33
300,1,16799,15323,-375.41,NaN,NaN,NaN,7787,137.69
300,2,9341.3,15087,-1020.8,NaN,NaN,NaN,6625.6,131.1
300,4,13085,19487,247.09,NaN,NaN,NaN,5656.6,128.83
301,1,16713,15368,-730.35,NaN,NaN,NaN,6626.1,136.67
301,2,5788.9,10419,-16057,NaN,NaN,NaN,6036.8,133.94
302,2,54766,28990,1.6404e+05,NaN,NaN,NaN,2665.6,144.93
302,4,1.0293e+05,48374,3.5392e+05,NaN,NaN,NaN,2797,144.01
302,5,9648,15202,479.63,NaN,NaN,NaN,6776.2,132.97
303,2,11486,14544,-1358.7,NaN,NaN,NaN,5855.1,133.46
303,3,16560,15326,-1020.5,NaN,NaN,NaN,5217.4,133.04
303,4,9249.5,15291,671.63,NaN,NaN,NaN,6018.6,126.79
304,1,18559,15182,10695,NaN,NaN,NaN,6265.9,142.06
304,4,11580,14384,-701.84,NaN,NaN,NaN,5272,139.35
305,4,9684.4,15140,-408.01,NaN,NaN,NaN,5806.6,130.92
306,1,15391,14013,-1263.6,NaN,NaN,NaN,6639.3,140.21
306,3,13902,12266,-600.82,NaN,NaN,NaN,3365.3,144.82
306,4,-14584,-17835,-1.1804e+05,NaN,NaN,NaN,6855,131.54
307,1,21823,16334,23596,NaN,NaN,NaN,6616.7,139.56
307,2,14043,12061,234.69,NaN,NaN,NaN,3279.2,142.35
307,3,6142.7,10948,-14277,NaN,NaN,NaN,7295.4,128.23
307,7,6779.4,16092,-340.81,NaN,NaN,NaN,2771.8,119.67
308,2,14031,12322,-511.04,NaN,NaN,NaN,3077.4,147.13
308,3,9524.6,15351,-732.01,NaN,NaN,NaN,7248.3,131.78
308,4,6761.3,16324,-600.07,NaN,NaN,NaN,2601,121.36
309,2,10382,15613,2443.6,NaN,NaN,NaN,6968.9,133.1
309,4,15834,12439,-1412,NaN,NaN,NaN,2945.3,148.54
309,7,6759.3,16325,-810.51,NaN,NaN,NaN,2885.8,124.04
310,2,13889,12275,-923.44,NaN,NaN,NaN,3640.1,147.72
310,5,14310,21623,-51.855,NaN,NaN,NaN,3829.2,123.13
311,1,15384,13932,-1510.1,NaN,NaN,NaN,7380.7,138.84
311,4,12711,22106,-651.49,NaN,NaN,NaN,4241.4,121.11
312,1,16975,14521,4562.7,NaN,NaN,NaN,6649,144.04
312,5,-20457,-36560,-1.8112e+05,NaN,NaN,NaN,5181.4,143.19
313,1,16195,14323,1501.8,NaN,NaN,NaN,6797.5,139.76
313,2,13979,12144,-242.85,NaN,NaN,NaN,4047,141.6
313,3,12852,22086,231.95,NaN,NaN,NaN,3018.9,120.97
313,4,9432.7,15053,628.76,NaN,NaN,NaN,6901.2,131.08
314,1,15337,14020,-1126.1,NaN,NaN,NaN,6756.3,138.38
314,3,25215,21556,43848,NaN,NaN,NaN,4612,133.37
314,4,14002,12163,-476.46,NaN,NaN,NaN,3471.5,140.49
314,5,17294,20040,-1282.7,NaN,NaN,NaN,6306.3,123.72
315,1,15269,14002,-1188.8,NaN,NaN,NaN,5652.9,140.47
315,2,14058,17130,294.82,NaN,NaN,NaN,6413.8,134.28
315,3,1.2541e+05,65044,4.4084e+05,NaN,NaN,NaN,6964.7,126.22
316,1,15353,13965,-1376.8,NaN,NaN,NaN,5935.5,143.71
317,1,15300,13815,-1114.4,NaN,NaN,NaN,5704.6,146.13
318,1,15359,13993,-1260.4,NaN,NaN,NaN,6387.2,145.55
318,2,17660,19843,236.28,NaN,NaN,NaN,5726.3,125.94
318,4,9252.8,15277,-590.03,NaN,NaN,NaN,4810,129.69
319,1,15371,13899,-1281.4,NaN,NaN,NaN,6244.3,147.5
319,2,11735,19987,530.86,NaN,NaN,NaN,7011.7,128.57
320,1,15397,13870,-1507.4,NaN,NaN,NaN,5155.7,137.94
320,2,17458,20087,-1039.6,NaN,NaN,NaN,5430.7,123.69
321,1,15411,13918,-1485.6,NaN,NaN,NaN,5544.4,145.52
321,3,17583,19594,252.11,NaN,NaN,NaN,4899.4,127.1
321,4,10574,19793,199.72,NaN,NaN,NaN,5343.5,126.73
322,2,10697,19965,293.3,NaN,NaN,NaN,5354,126.74
322,3,17419,19759,-484.59,NaN,NaN,NaN,5425.5,126.42
323,4,15743,16058,300.64,NaN,NaN,NaN,7878.7,140.12
324,1,16618,17704,-484.88,NaN,NaN,NaN,6710.6,131.38
324,2,20067,15802,16448,NaN,NaN,NaN,4337,143.64
325,2,13823,13177,-8866.4,NaN,NaN,NaN,6326,135.74
326,4,1.8983e+05,87439,7.1093e+05,NaN,NaN,NaN,5415,145.95
329,1,16763,18531,10.857,NaN,NaN,NaN,5599.6,129.42
330,3,45064,26145,1.1393e+05,NaN,NaN,NaN,4355.6,142.19
330,5,13083,19975,101.58,NaN,NaN,NaN,5139.6,127.18
331,1,25071,24189,27038,NaN,NaN,NaN,6263.3,125.5
332,1,19640,22215,4742.4,NaN,NaN,NaN,5358.8,120.84
332,5,12894,20345,283.79,NaN,NaN,NaN,4159.9,123.89
333,2,18011,17530,23.61,NaN,NaN,NaN,6053.8,131.3
333,4,16266,17366,-1238.1,NaN,NaN,NaN,7053.6,136.65
334,1,18030,17601,224.77,NaN,NaN,NaN,7480.6,133.1
335,1,18134,17524,-111.17,NaN,NaN,NaN,6876.8,132.24
335,2,16811,21436,225.63,NaN,NaN,NaN,5464.5,123.52
336,1,18082,17542,-40.19,NaN,NaN,NaN,5897.1,131.94
336,3,472.38,1115.6,-57447,NaN,NaN,NaN,5257,133.97
337,1,18101,17549,201.45,NaN,NaN,NaN,6149.6,131.97
338,1,18109,17387,3.3237,NaN,NaN,NaN,5616.1,129.42
339,2,18182,17625,2.0896,NaN,NaN,NaN,4797.3,129.52
339,3,14251,11944,-150.79,NaN,NaN,NaN,2403.2,148.33
340,1,14237,12094,-374.43,NaN,NaN,NaN,3753.9,148.5
343,1,16484,14219,362.89,NaN,NaN,NaN,5595,139.12
344,2,16435,14342,475.66,NaN,NaN,NaN,5717.7,140.17
346,3,14950,11726,-6229.4,NaN,NaN,NaN,2768.9,133.22
347,2,18581,19570,636.49,NaN,NaN,NaN,3907.2,121.92
347,3,8957.1,15075,-1052.5,NaN,NaN,NaN,3905.2,125.26
350,1,17763,17377,-761.75,NaN,NaN,NaN,5650.1,129.92
351,2,-10016,-12498,-1.2002e+05,NaN,NaN,NaN,4937.9,122.69
352,1,17193,16624,-734.23,NaN,NaN,NaN,5512.1,132.73
356,1,9156.9,18228,-735.99,NaN,NaN,NaN,4909.1,123.28
357,1,9285.1,18462,-44.674,NaN,NaN,NaN,5208,124.62
357,3,16567,15443,-1040.8,NaN,NaN,NaN,3494.1,137.3
358,1,9358.2,18654,105.5,NaN,NaN,NaN,5176.2,124.07
359,1,9225.6,18273,-371.82,NaN,NaN,NaN,4348.2,125.1
359,2,14627,20788,-947.89,NaN,NaN,NaN,4341.3,124.36
362,2,14807,20493,-652.17,NaN,NaN,NaN,4741.4,125.35
362,3,16319,14907,464.47,NaN,NaN,NaN,4660.9,137.33
363,1,12908,16798,-624.35,NaN,NaN,NaN,4740.8,133.7
363,4,16178,14886,-1008.5,NaN,NaN,NaN,5044.7,138.75
364,2,15180,20502,419.99,NaN,NaN,NaN,4134.8,123.64
364,3,66072,35128,2.001e+05,NaN,NaN,NaN,4451.4,135.84
364,4,12743,16095,-1330.8,NaN,NaN,NaN,4251.1,131.46
365,2,12914,16881,-718.01,NaN,NaN,NaN,3961.1,132.81
367,4,17481,18155,-1294,NaN,NaN,NaN,4700.3,130.19
368,2,17336,18245,-909.6,NaN,NaN,NaN,5065.4,123.16
368,3,12971,11914,482.28,NaN,NaN,NaN,3537.8,129.9
369,1,17371,18246,-747.04,NaN,NaN,NaN,4459.7,124.16
370,1,17312,18305,-693.41,NaN,NaN,NaN,4968.9,122.55
370,2,14897,22393,641.78,NaN,NaN,NaN,3677.9,117.57
371,2,14836,22555,252.3,NaN,NaN,NaN,5360.5,120.29
371,4,12117,13509,359.86,NaN,NaN,NaN,3545,131.91
372,1,14823,22618,321.88,NaN,NaN,NaN,4805.9,119.04
372,3,12073,13119,-199.06,NaN,NaN,NaN,3834,133.08
372,5,16844,17141,-39.551,NaN,NaN,NaN,5387.5,128.28
372,6,11892,19243,408.09,NaN,NaN,NaN,3399.2,123.82
373,2,12110,13688,-25.026,NaN,NaN,NaN,3469.1,124.71
374,1,12027,13239,-489.37,NaN,NaN,NaN,3654.3,127.49
374,2,16917,13662,-649.69,NaN,NaN,NaN,2443.4,128.9
374,3,1.9645e+05,95024,7.3118e+05,NaN,NaN,NaN,3730.8,119.98
376,2,81187,39732,2.5835e+05,NaN,NaN,NaN,2832.3,135.21
376,3,18395,19456,-165.77,NaN,NaN,NaN,3629.6,122.82
376,4,12055,13186,-44.835,NaN,NaN,NaN,2999.2,137.35
377,2,17073,13627,-731.19,NaN,NaN,NaN,3818.1,134.94
377,3,11396,18855,683.64,NaN,NaN,NaN,4531.9,126.31
377,4,12022,13133,-244.13,NaN,NaN,NaN,3185.3,138.25
378,1,12026,13181,-370.09,NaN,NaN,NaN,3778.6,129.45
378,2,17332,13557,-922.2,NaN,NaN,NaN,3699.2,126.98
379,1,1.5141e+05,69350,5.4766e+05,NaN,NaN,NaN,2485.7,132.23
379,2,18281,19622,-613.42,NaN,NaN,NaN,2826,120.35
379,3,12039,13381,-482.07,NaN,NaN,NaN,3161.6,133.98
380,1,47016,25350,1.1892e+05,NaN,NaN,NaN,3671.6,133.22
383,2,11232,16014,-252.71,NaN,NaN,NaN,4103.3,126.79
384,1,12314,13307,-1010.5,NaN,NaN,NaN,3179.7,134.21
387,2,13375,16726,227.81,NaN,NaN,NaN,5250.7,129.92
388,3,10216,12946,-1464.5,NaN,NaN,NaN,3156.4,124.9
391,3,13445,17399,-601.93,NaN,NaN,NaN,4182.5,128.63
398,2,15248,22079,-725.11,NaN,NaN,NaN,3911,119.51
400,1,11316,14386,-1084.4,NaN,NaN,NaN,4818.4,136.51
401,1,11242,14422,-596.21,NaN,NaN,NaN,4232.7,137.09
401,2,13178,20034,676.7,NaN,NaN,NaN,4101.6,126.78
402,3,11504,14485,-1397.4,NaN,NaN,NaN,4892.6,139.95
402,4,12145,11412,-201.37,NaN,NaN,NaN,1846.8,147.25
403,3,11222,14402,-914.53,NaN,NaN,NaN,3898.9,145.89
404,1,-19251,-22430,-1.6067e+05,NaN,NaN,NaN,4996,123.4
404,3,15658,12968,-923.69,NaN,NaN,NaN,4269,145.36
405,4,17666,18452,-370.14,NaN,NaN,NaN,5642.3,130.51
406,2,12412,12661,-567.19,NaN,NaN,NaN,3848,137.31
406,4,14022,18819,-236.95,NaN,NaN,NaN,5143,129.76
406,5,2.8782e+05,1.2796e+05,1.125e+06,NaN,NaN,NaN,3824.6,138.55
407,2,14124,19141,255.99,NaN,NaN,NaN,5378.5,135.41
410,1,10703,20115,446.33,NaN,NaN,NaN,2892.3,123.06
412,1,10524,20050,108.76,NaN,NaN,NaN,2935,123.81
414,3,2.9112e+05,1.293e+05,1.1379e+06,NaN,NaN,NaN,2779.1,146.01
417,2,11649,19304,7.9897,NaN,NaN,NaN,6515.5,131.87
418,1,11805,19362,-41.077,NaN,NaN,NaN,7650.6,130.14
418,2,17657,18485,224.85,NaN,NaN,NaN,5324.7,130.85
419,1,11717,19922,224.05,NaN,NaN,NaN,7681.6,128.71
420,1,11644,19868,180.82,NaN,NaN,NaN,6834.7,129.16
420,2,17816,18893,-43.81,NaN,NaN,NaN,5226.4,129.45
421,1,11717,19518,-725.65,NaN,NaN,NaN,7997.9,126.94
421,2,17749,18526,-238.04,NaN,NaN,NaN,5578.6,124.48
422,3,17587,18409,-679.94,NaN,NaN,NaN,5306.1,124.67
423,2,17631,18572,-42.361,NaN,NaN,NaN,4106.9,126.21
423,4,11510,19369,-766.41,NaN,NaN,NaN,5235.3,129.78
425,1,5620.7,8955.5,-38786,NaN,NaN,NaN,5434.5,130.05
425,3,12018,20102,106.1,NaN,NaN,NaN,6056.4,127.99
426,1,17228,19509,728.88,NaN,NaN,NaN,5361.7,126.56
426,4,11962,19868,-363.82,NaN,NaN,NaN,5530.5,127.79
427,1,12180,19892,70.074,NaN,NaN,NaN,6695.4,127.23
427,2,17168,19705,333.55,NaN,NaN,NaN,6161.5,126.1
428,1,15043,14077,-696.26,NaN,NaN,NaN,4258.9,143.92
429,1,15059,14073,-683.41,NaN,NaN,NaN,5550.4,143.12
429,7,12778,12576,204.59,NaN,NaN,NaN,2557.8,145.11
430,1,15116,14039,-369.29,NaN,NaN,NaN,4199.9,142.54
430,4,12580,19526,-1276.3,NaN,NaN,NaN,6265,129.06
431,2,17553,18699,-44.357,NaN,NaN,NaN,4688.6,127.11
434,5,17710,18531,-22.719,NaN,NaN,NaN,3634.4,129.37
436,1,-19722,-25321,-1.607e+05,NaN,NaN,NaN,6664.9,131.88
436,2,12489,12207,-458.41,NaN,NaN,NaN,1644.1,149.11
436,5,12926,22249,467.34,NaN,NaN,NaN,4833.7,124.6
436,6,12549,13163,107.38,NaN,NaN,NaN,2965.7,148
437,2,12955,22118,265.61,NaN,NaN,NaN,4862.4,122.45
437,3,15154,21623,-40.442,NaN,NaN,NaN,4781.9,123.93
438,3,13954,22718,-199.86,NaN,NaN,NaN,5152,118.82
438,5,17669,18583,-50.759,NaN,NaN,NaN,3730.7,125.21
439,2,13317,17146,236.9,NaN,NaN,NaN,5653.4,132.7
439,3,12921,22201,103.43,NaN,NaN,NaN,4418.7,120.51
440,2,13729,22499,-602.68,NaN,NaN,NaN,5435.2,120.12
441,2,15994,15307,118.45,NaN,NaN,NaN,2728.9,133.48
442,2,15856,15320,-712.92,NaN,NaN,NaN,3537.7,134.54
444,3,15665,18877,106.5,NaN,NaN,NaN,4911.2,127.85
446,3,16293,15305,253.92,NaN,NaN,NaN,3464.2,136.19
447,1,12968,19236,-1050.8,NaN,NaN,NaN,8227,129.42
448,1,12886,19171,-739.63,NaN,NaN,NaN,7461.7,131.01
448,4,16751,15601,-201.84,NaN,NaN,NaN,5438.2,140.15
448,6,17087,16699,-613.22,NaN,NaN,NaN,6184.6,135.52
450,1,12939,19130,-583.73,NaN,NaN,NaN,6520.4,126.35
452,2,13081,19025,-707.75,NaN,NaN,NaN,7409.5,128.22
453,2,17610,18745,32196,NaN,NaN,NaN,2853.8,127.31
454,1,-7768.5,-10675,-1.0531e+05,NaN,NaN,NaN,9466.7,131.35
454,3,8900.2,15526,-1278.3,NaN,NaN,NaN,3629.5,127.97
455,1,15669,18975,-432.5,NaN,NaN,NaN,6377.4,128.78
456,1,16034,15995,220.85,NaN,NaN,NaN,4426.7,132.29
457,1,16212,15815,304.17,NaN,NaN,NaN,4753.9,134.58
458,1,16152,15973,373.15,NaN,NaN,NaN,4645.8,131.62
458,2,17694,18547,-810.21,NaN,NaN,NaN,6039.6,124.89
460,1,12798,22242,631.45,NaN,NaN,NaN,3659.9,121.61
460,2,26774,21762,33465,NaN,NaN,NaN,5117.8,127.43
460,3,16218,16299,592.62,NaN,NaN,NaN,4521.5,135.12
461,1,33554,24445,60369,NaN,NaN,NaN,4995,126.45
461,2,55365,39910,1.7215e+05,NaN,NaN,NaN,2925,120.17
462,3,1.5022e+05,79489,5.5393e+05,NaN,NaN,NaN,3208.2,119.78
463,1,14242,22594,-1370.1,NaN,NaN,NaN,4397.5,119.47
