frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
119,6,14219,8026.8,-1.3213e+05,NaN,NaN,NaN,5094.5,132.57
119,8,23571,33388,222.85,NaN,NaN,NaN,4846,171.03
119,9,40367,38809,536.78,NaN,NaN,NaN,3797.9,163.54
119,11,1.7775e+05,96465,6.202e+05,NaN,NaN,NaN,5439.6,183.81
119,15,27409,40758,-1378.4,NaN,NaN,NaN,4296.6,158.34
119,19,35337,44812,245.82,NaN,NaN,NaN,5587.2,144.43
119,20,31469,30260,1184.1,NaN,NaN,NaN,1402.8,194.5
120,1,23578,33349,173.4,NaN,NaN,NaN,5854.5,171.17
120,13,99727,43592,2.1084e+05,NaN,NaN,NaN,1025.3,172.53
120,14,41303,44787,-1122.1,NaN,NaN,NaN,4351.2,131.54
120,16,23439,37018,-1340.1,NaN,NaN,NaN,6354.7,157.6
120,17,40730,39350,-1370.6,NaN,NaN,NaN,3480.5,161.69
120,18,1.6011e+05,89113,5.4901e+05,NaN,NaN,NaN,5086.6,180.63
120,19,53836,42241,1.0521e+05,NaN,NaN,NaN,4685.8,189.67
121,5,20439,40980,239.79,NaN,NaN,NaN,3722.4,128.82
121,6,40193,38628,72.453,NaN,NaN,NaN,3838,161.73
121,7,43723,35061,50466,NaN,NaN,NaN,1627.2,191.43
121,8,2.2209e+05,1.0094e+05,7.1697e+05,NaN,NaN,NaN,8412.6,164.53
121,9,22953,36044,304.5,NaN,NaN,NaN,6818.9,160.35
121,10,27297,40818,-1293.6,NaN,NaN,NaN,4626.8,160.7
121,11,32017,45520,-915.34,NaN,NaN,NaN,6500.3,143.22
121,15,14996,18353,-51141,NaN,NaN,NaN,6014.1,184.3
121,17,36176,36460,-709.55,NaN,NaN,NaN,2645.7,178.82
121,20,19971,35950,-201.95,NaN,NaN,NaN,1933.3,139.78
122,1,23599,33281,104,NaN,NaN,NaN,5443.5,174.75
122,3,20511,40951,102.23,NaN,NaN,NaN,3754.6,129.79
122,5,22993,35946,175.02,NaN,NaN,NaN,6535.8,160.94
122,10,40037,38791,-374.05,NaN,NaN,NaN,3646.9,157.38
122,16,24852,41175,283.29,NaN,NaN,NaN,5949.9,146.45
122,18,48025,27640,851.82,NaN,NaN,NaN,7933.9,161.52
123,2,20567,41047,234.75,NaN,NaN,NaN,3351.2,130.12
123,7,48316,29539,-513.64,NaN,NaN,NaN,7580,148.97
123,13,40581,39381,-1110.1,NaN,NaN,NaN,2543,158.88
123,17,41416,45111,473.63,NaN,NaN,NaN,4117,127.3
123,20,35790,36134,-624.97,NaN,NaN,NaN,3268.8,178.4
123,21,1.0344e+05,46489,2.3307e+05,NaN,NaN,NaN,1325.1,176.62
124,5,2.2873e+05,1.2756e+05,8.3465e+05,NaN,NaN,NaN,7442.4,145.61
124,7,41568,44854,-926.22,NaN,NaN,NaN,4944.8,130.56
124,15,20575,41050,107.89,NaN,NaN,NaN,2984.1,129.88
125,2,41337,45375,326.73,NaN,NaN,NaN,5680.9,129.99
125,10,23021,36088,2.1518,NaN,NaN,NaN,5829.5,163.25
125,11,48561,29538,501.63,NaN,NaN,NaN,7363.7,149.37
125,12,20605,41154,4.3568,NaN,NaN,NaN,2862.5,129.25
125,14,19438,24580,-28295,NaN,NaN,NaN,5056.6,187.7
125,20,1.0824e+05,71585,3.1135e+05,NaN,NaN,NaN,4633,173.46
126,1,41349,45392,259.64,NaN,NaN,NaN,6095.1,130.18
126,5,22996,36140,304.12,NaN,NaN,NaN,5441.6,159.75
126,11,48467,29371,89.734,NaN,NaN,NaN,8128.4,151.56
126,12,20621,40865,228.21,NaN,NaN,NaN,3034.2,130.08
126,13,23257,42087,-624.06,NaN,NaN,NaN,5582.3,136.42
126,14,2.6152e+05,1.3239e+05,9.6797e+05,NaN,NaN,NaN,5279.5,185.75
126,21,27201,30807,-1450,NaN,NaN,NaN,3495,192.51
126,22,45576,28724,33.466,NaN,NaN,NaN,5890.9,169.4
127,1,41343,45389,319.37,NaN,NaN,NaN,5985.2,130.05
127,2,23544,33350,200.55,NaN,NaN,NaN,4555.1,166.73
127,9,42547,28894,9987.2,NaN,NaN,NaN,2763.5,180.58
127,10,20681,41003,-38.256,NaN,NaN,NaN,3021.7,127.45
127,16,35990,36700,-1065.6,NaN,NaN,NaN,3544,179.32
127,25,36631,32303,21678,NaN,NaN,NaN,1041.6,191.61
127,27,47642,27691,-423.06,NaN,NaN,NaN,7893.3,161.95
128,1,41390,45242,378.36,NaN,NaN,NaN,5111.7,129.88
128,4,20593,41191,69.102,NaN,NaN,NaN,3725.7,125.7
128,14,47523,27585,-609.94,NaN,NaN,NaN,7814.6,159.13
128,16,27402,31189,639.56,NaN,NaN,NaN,4900.2,183.05
128,17,6829.7,6974.1,-92310,NaN,NaN,NaN,4606.8,173.19
128,19,26186,43192,5511.3,NaN,NaN,NaN,4129.3,133.49
128,21,23649,33272,103.83,NaN,NaN,NaN,2970.6,163.81
129,6,31900,45291,-1113.2,NaN,NaN,NaN,5994.1,143.12
129,9,20635,41060,-93.95,NaN,NaN,NaN,3621.9,125.32
129,11,-1677.5,-6654.1,-1.4219e+05,NaN,NaN,NaN,7278.3,177.43
129,12,37756,47260,-397.24,NaN,NaN,NaN,4680,128.63
129,13,41237,45452,113.73,NaN,NaN,NaN,3845,128.08
129,17,18761,34460,-495.2,NaN,NaN,NaN,1105.4,132.44
130,3,41327,45409,484.68,NaN,NaN,NaN,3805.3,128.4
130,6,45170,30590,-6.0549,NaN,NaN,NaN,5256.1,163.18
130,7,30813,30613,128.22,NaN,NaN,NaN,2381.7,185.29
130,8,39361,28004,-1498.8,NaN,NaN,NaN,1967.5,176.78
130,10,23120,36028,246.58,NaN,NaN,NaN,5187.3,155.71
130,12,23661,33349,8.51,NaN,NaN,NaN,3459.1,165.33
130,13,46961,31851,620.23,NaN,NaN,NaN,7343,148.75
130,14,2.9496e+05,1.4698e+05,1.1083e+06,NaN,NaN,NaN,4291.4,171.94
130,18,45465,32554,-40.27,NaN,NaN,NaN,5568.7,155.22
130,20,18527,33795,213.89,NaN,NaN,NaN,1217.5,132.88
131,4,20558,41025,-40.059,NaN,NaN,NaN,3721.4,125.89
131,7,22482,28922,-12923,NaN,NaN,NaN,4610.4,172.67
131,9,41307,45342,138.52,NaN,NaN,NaN,3608,127.38
132,1,41190,39357,-1466.3,NaN,NaN,NaN,5179.5,151.68
132,3,20533,41176,-246.09,NaN,NaN,NaN,3581.7,126.68
132,4,47167,31638,345.71,NaN,NaN,NaN,7435.8,149.05
132,5,-580.36,-3614.4,-1.3042e+05,NaN,NaN,NaN,4892.6,175.6
132,7,23655,33365,148.61,NaN,NaN,NaN,3758.4,164.85
132,10,22933,36035,463.01,NaN,NaN,NaN,4636.9,154.01
132,11,31747,38567,14.27,NaN,NaN,NaN,2618.6,172.01
132,13,28694,32415,676.54,NaN,NaN,NaN,4254,184.54
132,14,2.1441e+05,1.1169e+05,7.6602e+05,NaN,NaN,NaN,6683.7,181.24
132,16,45022,29142,272.46,NaN,NaN,NaN,8078.9,165.63
133,3,20393,41104,-1016.8,NaN,NaN,NaN,4356.5,126.9
133,8,45119,28994,356.13,NaN,NaN,NaN,7980.2,165.06
133,17,41861,26657,233.21,NaN,NaN,NaN,4503.5,175.78
133,20,41536,23646,-13149,NaN,NaN,NaN,7891.3,170.1
133,23,27413,32538,170.39,NaN,NaN,NaN,6774.9,182.83
134,6,20200,41034,-1070.5,NaN,NaN,NaN,3736.9,123.79
134,7,40699,39058,-797.04,NaN,NaN,NaN,4082.1,160.58
134,10,41228,45330,255.91,NaN,NaN,NaN,4201.6,130.12
134,12,45093,29049,235.24,NaN,NaN,NaN,6468.3,168.14
134,14,30675,30120,-998.97,NaN,NaN,NaN,1936.7,187.11
134,17,35200,48717,566.61,NaN,NaN,NaN,3843.6,125.62
134,19,20414,41225,-1238.1,NaN,NaN,NaN,3868.7,125.3
134,21,49026,25611,593.46,NaN,NaN,NaN,3621.9,150.65
134,22,9434.1,8266.5,-87873,NaN,NaN,NaN,6809,181.57
135,3,24370,44178,-291.67,NaN,NaN,NaN,4829.9,127.47
135,12,47272,30787,264.44,NaN,NaN,NaN,7600.3,149.21
136,1,30191,33554,-1078.8,NaN,NaN,NaN,5883.1,183.32
136,10,1.2486e+05,62092,3.3311e+05,NaN,NaN,NaN,5176.9,168.38
136,13,33972,47761,-1065.9,NaN,NaN,NaN,5996.5,130.24
136,17,18687,33931,240.13,NaN,NaN,NaN,1204.1,129.94
136,18,47141,24082,-498.87,NaN,NaN,NaN,4131.5,160.24
136,20,22184,39460,-36.221,NaN,NaN,NaN,2360.4,136.26
137,3,43220,29224,12456,NaN,NaN,NaN,2776.9,172.22
137,4,36726,47438,-948.15,NaN,NaN,NaN,5289.6,128.89
137,5,28815,47528,-253.04,NaN,NaN,NaN,2966,125.15
137,13,27579,37005,-181.27,NaN,NaN,NaN,4943.1,166.7
137,21,43479,38472,53384,NaN,NaN,NaN,5223.8,182.81
138,3,40033,18630,-699.53,NaN,NaN,NaN,695.42,157.02
138,9,31919,47209,-600.58,NaN,NaN,NaN,4506.7,130.45
138,12,42921,28300,-1382.3,NaN,NaN,NaN,4984.5,163.87
138,15,21191,36732,615.63,NaN,NaN,NaN,2856,137.89
138,18,39835,28073,90.528,NaN,NaN,NaN,2536.4,169.73
138,20,23399,35870,-523.74,NaN,NaN,NaN,4590.2,154.12
139,1,36761,47330,-966.53,NaN,NaN,NaN,4761.7,129.94
139,9,11917,11579,-1.0965e+05,NaN,NaN,NaN,2658.4,155.15
139,12,47325,30803,-28.322,NaN,NaN,NaN,5843.1,142.78
139,13,41036,45714,238.35,NaN,NaN,NaN,4477.5,128.15
140,1,40322,18694,-1003.6,NaN,NaN,NaN,1462.5,160.68
140,4,39493,28083,-1306.6,NaN,NaN,NaN,3343.8,170.81
140,16,27588,36962,-158.41,NaN,NaN,NaN,3874.5,164.95
140,19,28435,47917,444.97,NaN,NaN,NaN,2856.5,121.9
141,1,40432,18846,-1101.3,NaN,NaN,NaN,665.25,158.62
141,5,39352,28112,-1287.3,NaN,NaN,NaN,2290.8,169.54
141,6,28611,47594,250.56,NaN,NaN,NaN,3012.8,122.09
141,9,41149,45496,294.11,NaN,NaN,NaN,4319.3,128.48
141,11,24084,29332,-1370,NaN,NaN,NaN,1173.7,162.55
141,24,32222,47183,352.42,NaN,NaN,NaN,3577.1,129.59
142,2,32266,14655,-47251,NaN,NaN,NaN,6152.5,166.64
142,4,36837,47344,-1058.4,NaN,NaN,NaN,5118,127.18
142,5,40278,18662,-593.42,NaN,NaN,NaN,493.24,157.35
142,7,49420,31730,37955,NaN,NaN,NaN,1755.1,171.97
142,8,42799,32975,-1369.9,NaN,NaN,NaN,2797.1,157.97
142,15,28698,47727,562.12,NaN,NaN,NaN,3395.5,123.53
142,20,35946,44263,193.59,NaN,NaN,NaN,3440.7,140.75
143,2,44960,28862,241.75,NaN,NaN,NaN,6981.7,157.83
143,4,42788,32897,-1046.1,NaN,NaN,NaN,2682,160.57
143,8,29771,11264,-59851,NaN,NaN,NaN,5678.2,168.22
143,11,19874,36033,656.12,NaN,NaN,NaN,2388.2,131.61
143,15,20764,40998,79.145,NaN,NaN,NaN,2465.1,124.03
143,16,30130,35318,-367.4,NaN,NaN,NaN,3363,173.42
144,2,23095,35657,-369.92,NaN,NaN,NaN,5406.6,150.71
144,4,34257,39218,575.25,NaN,NaN,NaN,3495.1,164.95
144,7,44213,28851,-4966.4,NaN,NaN,NaN,6564,154.97
144,10,35924,39364,92.696,NaN,NaN,NaN,4572,162.25
144,13,20598,41281,2.746,NaN,NaN,NaN,3144.8,123.83
144,16,49221,30443,22867,NaN,NaN,NaN,4625.8,169.59
144,18,41033,45372,112.46,NaN,NaN,NaN,4256.3,127.43
144,20,39750,27938,474.22,NaN,NaN,NaN,578.4,173.97
144,22,33488,32981,-1370.1,NaN,NaN,NaN,847.75,179.52
145,1,22849,34798,-482.07,NaN,NaN,NaN,4354.9,149.14
145,2,29750,47624,-1026.8,NaN,NaN,NaN,4761.2,126.26
145,10,24171,36742,76.61,NaN,NaN,NaN,5364.9,150.9
145,12,34664,34575,18583,NaN,NaN,NaN,4348.5,177.56
145,15,33521,39798,100.77,NaN,NaN,NaN,3426.1,164.51
145,17,35829,39572,121.85,NaN,NaN,NaN,4357,164.93
145,19,45568,31531,-369.75,NaN,NaN,NaN,5649.3,154.48
145,25,22473,25521,-20872,NaN,NaN,NaN,4513.7,173.98
145,26,36046,36559,182.36,NaN,NaN,NaN,2654.4,175.2
146,1,42015,42138,-1100.9,NaN,NaN,NaN,5264.4,138.08
146,2,23038,35185,-677.59,NaN,NaN,NaN,4541.7,147.6
146,4,30270,27168,-721.13,NaN,NaN,NaN,1264,176.03
146,19,1.839e+05,87239,5.767e+05,NaN,NaN,NaN,5828.1,166.51
147,1,41991,42197,-1370.3,NaN,NaN,NaN,5921.3,138.13
147,2,30190,27034,-947.94,NaN,NaN,NaN,1683.8,174.35
147,3,19663,31818,-1284.8,NaN,NaN,NaN,1808.7,134.4
147,6,42778,28235,-932.42,NaN,NaN,NaN,5945.3,166.88
147,11,24315,36780,134.09,NaN,NaN,NaN,4929.2,151.56
147,14,28938,32245,360.55,NaN,NaN,NaN,5078.9,173.91
147,15,20624,40720,124.05,NaN,NaN,NaN,2064.9,122.7
147,21,29159,44759,-507.09,NaN,NaN,NaN,3825.7,135.66
148,1,41968,42167,-1293.1,NaN,NaN,NaN,4780.9,135.13
148,2,7488.4,4332.6,-1.4722e+05,NaN,NaN,NaN,4892.4,131.43
148,4,19727,31924,-1126,NaN,NaN,NaN,1618.1,134.81
148,8,34881,46752,-484.74,NaN,NaN,NaN,3587.9,128.35
148,11,29838,47540,-1029.3,NaN,NaN,NaN,4159.2,125.46
149,1,41965,42157,-1001.9,NaN,NaN,NaN,4690.6,133.51
149,2,30625,27754,-495.55,NaN,NaN,NaN,2121,171.78
149,5,53048,43533,1.1486e+05,NaN,NaN,NaN,2581.2,160.62
149,8,24262,36738,-238.27,NaN,NaN,NaN,5198.7,151.44
149,9,42351,28531,519.53,NaN,NaN,NaN,5808.4,159.87
149,12,-3357.2,-5627.5,-1.8879e+05,NaN,NaN,NaN,3320.3,126.94
149,15,20688,41033,-27.502,NaN,NaN,NaN,2442.4,124.27
149,16,21521,36662,300.8,NaN,NaN,NaN,2293.2,136.59
149,17,45070,29346,50.763,NaN,NaN,NaN,7642.4,149.98
149,18,19670,32073,-1102.8,NaN,NaN,NaN,883.24,133.08
150,1,37838,45899,-34.951,NaN,NaN,NaN,5317,127.5
150,4,9541.7,-16566,-1.6017e+05,NaN,NaN,NaN,4515.1,160.49
150,9,45151,27887,-32.66,NaN,NaN,NaN,7001.8,152.57
150,10,19603,32147,-1366.3,NaN,NaN,NaN,1506.2,133.73
150,12,24759,39416,-3031.4,NaN,NaN,NaN,3872,141.1
150,15,-10073,-20208,-1.8414e+05,NaN,NaN,NaN,4277.8,170.55
150,16,42037,41999,-1272.5,NaN,NaN,NaN,4193,133.14
150,19,20705,41404,-375.37,NaN,NaN,NaN,2444.8,121.45
151,1,30856,37387,-985.14,NaN,NaN,NaN,5884.5,165.29
151,3,30336,27022,-925.76,NaN,NaN,NaN,2563.8,173.89
151,8,41369,27436,577.54,NaN,NaN,NaN,3049,161.71
151,14,45092,27465,15.124,NaN,NaN,NaN,5925.8,152.75
151,15,21080,30762,-1061.8,NaN,NaN,NaN,525.47,142.18
151,17,61289,46977,1.484e+05,NaN,NaN,NaN,2116,159.31
152,1,30849,37354,-813.69,NaN,NaN,NaN,6579.1,164.67
152,3,30268,26944,-1037.2,NaN,NaN,NaN,1321,172.59
152,7,19790,32046,-1126.2,NaN,NaN,NaN,1638.8,132.01
152,9,31137,38336,-52.501,NaN,NaN,NaN,4787.2,159.21
152,18,36471,37986,-363.89,NaN,NaN,NaN,2093,158.23
153,1,30957,37351,-989.3,NaN,NaN,NaN,7188.5,165.28
153,3,30416,26981,-694.45,NaN,NaN,NaN,1471.9,172.68
153,5,44956,29233,152.45,NaN,NaN,NaN,5771.9,150.11
153,8,19884,32006,-1449.9,NaN,NaN,NaN,1888.3,133.29
153,9,30417,36495,-239.31,NaN,NaN,NaN,4324.6,169.43
153,10,37723,32579,25860,NaN,NaN,NaN,1043.7,176.05
153,11,25266,40567,-366.77,NaN,NaN,NaN,4683.4,142.41
153,14,21233,30607,-1448.1,NaN,NaN,NaN,979.56,142.35
153,15,41246,45564,416.01,NaN,NaN,NaN,3509.1,123.29
153,19,31114,38310,100.91,NaN,NaN,NaN,4748.7,159.54
154,1,30903,37449,-944.06,NaN,NaN,NaN,6754.9,166.22
154,2,43498,32749,335.6,NaN,NaN,NaN,3155.4,147.84
154,6,41124,45570,-46.357,NaN,NaN,NaN,3274.3,121.22
154,10,30251,26991,-825.58,NaN,NaN,NaN,1286.5,173.35
154,11,25255,40831,-471.89,NaN,NaN,NaN,4579,141.12
154,16,38165,46034,207.64,NaN,NaN,NaN,2896.9,124.33
155,1,30966,37384,-760.12,NaN,NaN,NaN,6517.8,163.9
155,5,30751,27846,-500.33,NaN,NaN,NaN,1457.1,172.5
155,9,1.3322e+05,77284,4.4451e+05,NaN,NaN,NaN,1881,160.57
155,10,30543,36649,-637.27,NaN,NaN,NaN,4266.7,168.09
155,13,25218,40699,-505.2,NaN,NaN,NaN,4837.8,139.17
155,16,1.9949e+05,1.0811e+05,6.5379e+05,NaN,NaN,NaN,3839.9,142.09
155,17,42906,16989,-18126,NaN,NaN,NaN,1776.7,149.66
155,19,47341,23939,143.92,NaN,NaN,NaN,3397.2,146.49
156,2,30983,37477,-770.05,NaN,NaN,NaN,4731.4,166.14
156,3,30356,26945,-909,NaN,NaN,NaN,1159.4,170.07
156,8,36435,38306,-501.83,NaN,NaN,NaN,1655.1,158.59
156,12,44336,25021,79.454,NaN,NaN,NaN,4402.3,158.99
156,14,1.5936e+05,90672,4.8827e+05,NaN,NaN,NaN,3057.6,144.79
157,1,30914,37596,-709.25,NaN,NaN,NaN,6303.3,163.64
157,2,30785,37182,-1370.6,NaN,NaN,NaN,4871.6,167.03
157,4,34704,35942,39948,NaN,NaN,NaN,1836.1,159.07
157,13,36483,38404,-215.38,NaN,NaN,NaN,1813.7,157.39
158,1,30922,37437,-922.67,NaN,NaN,NaN,6641,166.53
158,7,27106,43875,-244.79,NaN,NaN,NaN,5007.3,135.27
158,12,30408,36567,-371.92,NaN,NaN,NaN,3689.2,170.61
158,15,37491,46946,808.74,NaN,NaN,NaN,4483.6,123.56
158,17,26661,31207,484.92,NaN,NaN,NaN,2877.2,172.18
158,19,32391,49395,-34.848,NaN,NaN,NaN,2734.4,119.68
159,2,30981,37460,-1021.5,NaN,NaN,NaN,5365.2,166.27
159,7,46908,31662,357.82,NaN,NaN,NaN,6151.5,139.08
159,11,44695,40009,80282,NaN,NaN,NaN,1557.7,162.52
159,13,45212,27517,-202.22,NaN,NaN,NaN,4558.3,154.44
159,15,27053,43822,-34.01,NaN,NaN,NaN,4658.2,136.46
159,19,21723,36651,588.08,NaN,NaN,NaN,1794.5,138.93
160,1,30983,37548,-930.01,NaN,NaN,NaN,6729,165.98
160,7,27057,43891,-586.83,NaN,NaN,NaN,5486.8,135.34
160,12,38007,37339,52999,NaN,NaN,NaN,1968.6,164.74
160,16,18349,33436,-943.61,NaN,NaN,NaN,1235,127.13
160,18,25748,29134,-11177,NaN,NaN,NaN,4404.4,177.08
161,1,30993,37430,-937.85,NaN,NaN,NaN,5997.7,161.98
161,4,32435,49099,154.97,NaN,NaN,NaN,4340.3,119.64
161,6,27213,43981,-348.39,NaN,NaN,NaN,4989.3,132.54
161,7,37694,47571,-945.86,NaN,NaN,NaN,3677.1,121.42
161,10,45224,30394,117.43,NaN,NaN,NaN,4340.5,148.01
161,12,23508,37610,-1344.5,NaN,NaN,NaN,3559.6,143.86
161,13,25305,33544,291.83,NaN,NaN,NaN,4386.1,158.31
161,15,37840,21732,-20990,NaN,NaN,NaN,3650,159.28
161,18,34847,49039,-1.171,NaN,NaN,NaN,3404.6,119.04
162,1,30959,37406,-832.94,NaN,NaN,NaN,6666.7,163.92
162,2,25640,33230,797.88,NaN,NaN,NaN,5085.6,163.41
162,3,1.078e+05,66516,3.3964e+05,NaN,NaN,NaN,1831.9,156.95
162,4,47002,30753,-453.32,NaN,NaN,NaN,6543.9,138.45
162,10,24208,44589,-35.744,NaN,NaN,NaN,4056.9,125.17
162,13,27531,31695,98.873,NaN,NaN,NaN,3407.9,170.62
162,14,27235,43978,-366.11,NaN,NaN,NaN,4300.3,134.21
162,15,24639,40361,-240.13,NaN,NaN,NaN,3446.8,139.85
163,4,2.0876e+05,1.0271e+05,7.3873e+05,NaN,NaN,NaN,649.3,169.89
163,8,25416,33565,236.01,NaN,NaN,NaN,5104.3,161.05
163,13,19611,18931,-57276,NaN,NaN,NaN,3054.3,170.94
163,17,25164,40546,-1133.1,NaN,NaN,NaN,3276.2,141.43
163,18,32563,49237,447.48,NaN,NaN,NaN,2586.2,118.99
163,20,27168,43874,-365.66,NaN,NaN,NaN,4154.8,135.2
163,21,34991,49031,75.459,NaN,NaN,NaN,2978.8,118.61
163,22,31394,39200,-228.79,NaN,NaN,NaN,4388,156.73
164,2,27658,44875,-705.63,NaN,NaN,NaN,5171.6,129.65
164,5,29015,26426,639.85,NaN,NaN,NaN,961.53,166.65
164,9,23762,38047,-1283.2,NaN,NaN,NaN,2728.9,139.3
164,12,32446,49145,194.27,NaN,NaN,NaN,2929.8,118.68
164,17,24660,40207,216.53,NaN,NaN,NaN,3290.6,139.76
164,19,41681,34241,42557,NaN,NaN,NaN,930.51,170.03
165,2,47183,31008,-224.64,NaN,NaN,NaN,6575.8,138.59
165,5,23744,38015,-1264.1,NaN,NaN,NaN,2584.2,139.69
165,9,24270,44742,-699.65,NaN,NaN,NaN,4244.2,123.24
165,11,29906,34629,-923.9,NaN,NaN,NaN,3989.3,161.99
165,15,32572,49183,913.34,NaN,NaN,NaN,2815,116.61
166,2,43594,33085,651.56,NaN,NaN,NaN,3790.4,146.86
166,5,29833,35240,457.95,NaN,NaN,NaN,5374,161.38
166,10,24412,44543,20.571,NaN,NaN,NaN,4186.6,122.26
166,18,32305,49265,445.1,NaN,NaN,NaN,2687.4,117.45
167,1,29814,35069,473.98,NaN,NaN,NaN,6771.4,164.53
167,8,23785,38106,-1111.8,NaN,NaN,NaN,2411.4,139.76
167,12,35125,21513,-7461.6,NaN,NaN,NaN,602.81,156.37
167,15,39443,27995,-717.26,NaN,NaN,NaN,2156.1,159.55
168,4,32997,45528,-1116,NaN,NaN,NaN,5415.5,127.84
168,6,27703,44883,-865.57,NaN,NaN,NaN,5593.5,130.26
168,12,36344,23776,15.836,NaN,NaN,NaN,485.05,157.85
168,14,2.6234e+05,1.3257e+05,9.4764e+05,NaN,NaN,NaN,2690.3,166.46
168,17,39392,28020,-896.88,NaN,NaN,NaN,2161.2,160.76
169,1,32793,45434,-915.67,NaN,NaN,NaN,6442.3,131.06
169,5,25577,25936,-483.24,NaN,NaN,NaN,1209.2,155.59
169,9,39353,27960,-1045.6,NaN,NaN,NaN,2290,161.28
169,14,32077,40924,33143,NaN,NaN,NaN,2416.6,137.04
170,4,32791,45334,-810.9,NaN,NaN,NaN,5048.6,132.85
170,7,29792,34944,793.04,NaN,NaN,NaN,4837.1,166.12
170,10,38386,46377,-201.07,NaN,NaN,NaN,3113.6,122.38
170,12,34670,43714,-1021.1,NaN,NaN,NaN,3930.5,136.07
170,14,23817,38140,-1125.1,NaN,NaN,NaN,3501.8,139.39
171,3,29801,35232,262.5,NaN,NaN,NaN,4144.3,165.05
171,4,38412,46596,-482.36,NaN,NaN,NaN,3361.6,121.17
171,6,27828,34406,1666.7,NaN,NaN,NaN,3597.3,160.64
171,7,23792,38050,-1098.6,NaN,NaN,NaN,3272.5,138.9
171,9,39279,28052,-723.84,NaN,NaN,NaN,1775.3,161.67
171,11,40138,32155,-577.32,NaN,NaN,NaN,2575,160
171,14,34988,45815,8525.5,NaN,NaN,NaN,3950.8,131.85
171,17,30049,27091,-55976,NaN,NaN,NaN,3805.3,129.52
172,5,32182,49448,177.13,NaN,NaN,NaN,2361.3,116.29
172,6,23850,38086,-999.21,NaN,NaN,NaN,3795.8,138.38
172,7,29664,34943,105.63,NaN,NaN,NaN,3810.2,163.47
172,8,46758,36238,62935,NaN,NaN,NaN,1676.6,166.31
172,10,18907,10985,-59801,NaN,NaN,NaN,1084.7,163.94
172,12,39369,27901,-631.41,NaN,NaN,NaN,1546.5,162.11
173,1,29767,35105,521.38,NaN,NaN,NaN,3568.6,160.35
173,2,30877,27713,-811.7,NaN,NaN,NaN,1675.9,164.23
173,6,38627,46578,513.73,NaN,NaN,NaN,3920.7,122.27
173,9,24849,31677,-208.77,NaN,NaN,NaN,2090.2,151.58
173,12,24746,45292,-601.28,NaN,NaN,NaN,3445.1,120.61
173,13,38127,36907,379.14,NaN,NaN,NaN,1521,154.64
174,2,29800,34845,105.38,NaN,NaN,NaN,4138.9,163.09
174,3,16803,8046.4,-70633,NaN,NaN,NaN,1676.2,166.93
174,4,38764,46422,483.05,NaN,NaN,NaN,5008.5,123.59
174,5,44826,27498,259.51,NaN,NaN,NaN,4525.3,151.56
174,7,28460,44541,454.32,NaN,NaN,NaN,3846.1,130.9
174,8,24553,31243,-582.8,NaN,NaN,NaN,2275.2,152.8
174,13,37743,19675,-243.27,NaN,NaN,NaN,935.5,153
174,15,44535,24602,-34.935,NaN,NaN,NaN,3548.2,156.44
175,2,30869,27365,-553.95,NaN,NaN,NaN,1312.8,162.93
175,5,44478,24289,-36.323,NaN,NaN,NaN,3246.4,155.02
175,6,29682,35409,231.4,NaN,NaN,NaN,3832.6,157.75
175,7,93002,55524,2.5298e+05,NaN,NaN,NaN,2153.5,164.08
175,8,27167,43806,-594.77,NaN,NaN,NaN,2871,128.68
175,9,38527,47138,9.8208,NaN,NaN,NaN,3696.6,119.73
175,14,24698,31320,270.69,NaN,NaN,NaN,2498,151.67
175,15,43478,22364,26.646,NaN,NaN,NaN,1136.6,158.19
176,2,37363,18113,-1.0284,NaN,NaN,NaN,618.38,146.71
176,3,29814,35091,305.32,NaN,NaN,NaN,4044.7,159.16
176,4,29961,26387,-4346.6,NaN,NaN,NaN,1545,165.37
176,7,27454,37132,-479.05,NaN,NaN,NaN,2808.1,150.12
176,10,39362,28015,-915.91,NaN,NaN,NaN,1979.4,158.81
177,4,46777,31718,659.65,NaN,NaN,NaN,3927.1,133.92
177,5,23211,29074,-198.72,NaN,NaN,NaN,1367.9,150.03
177,6,29973,35032,261.75,NaN,NaN,NaN,4500.4,164.76
177,8,39383,27913,-525.22,NaN,NaN,NaN,1640.6,160.19
177,12,27544,37303,95.404,NaN,NaN,NaN,2694,153.87
177,14,33023,43171,-1125.7,NaN,NaN,NaN,3342.7,137.09
177,15,23847,38092,-723.99,NaN,NaN,NaN,3313.3,138.56
178,4,27522,37417,117.33,NaN,NaN,NaN,3349.8,153.8
178,5,23145,29035,225.42,NaN,NaN,NaN,1628.6,148.82
178,6,37376,18318,59.883,NaN,NaN,NaN,2236,151.39
178,7,29840,34850,5.8862,NaN,NaN,NaN,4563.8,164.92
178,8,24140,42896,-202.23,NaN,NaN,NaN,4546.5,126.64
178,9,79608,41938,1.6961e+05,NaN,NaN,NaN,1735.9,161.64
178,10,18086,10038,-63495,NaN,NaN,NaN,714.91,169.19
179,1,40501,43636,208.4,NaN,NaN,NaN,6540.8,128.54
179,4,27595,37303,96.164,NaN,NaN,NaN,4511.3,150.27
179,5,35273,24506,-491.67,NaN,NaN,NaN,918.95,160.73
