frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
105,10,20691,26976,-33.952,NaN,NaN,NaN,3513,224.13
106,1,14887,11704,837.39,NaN,NaN,NaN,2074.7,178.49
106,2,22443,36079,-1370.1,NaN,NaN,NaN,12461,192.62
106,8,6169.1,30921,-919.46,NaN,NaN,NaN,5911.1,117.92
107,1,8263.6,16969,828.24,NaN,NaN,NaN,2164.2,147.61
107,3,22673,36306,-1512.3,NaN,NaN,NaN,12969,191.46
107,4,1.0998e+05,51211,3.8519e+05,NaN,NaN,NaN,2916.4,174.16
107,5,9408,20422,-38.134,NaN,NaN,NaN,2618.3,162.2
107,9,1.3874e+05,81871,4.6815e+05,NaN,NaN,NaN,9689.8,210.52
108,6,22674,36224,-1316.6,NaN,NaN,NaN,12673,190.64
108,8,9356.2,20171,-458.47,NaN,NaN,NaN,2333,161.09
109,1,14900,12236,103.06,NaN,NaN,NaN,2721.8,181.2
109,5,6141.5,30846,-1145.9,NaN,NaN,NaN,5272.7,117.18
109,7,15920,27458,-590.14,NaN,NaN,NaN,4984.8,185.35
109,9,24837,36462,-661.61,NaN,NaN,NaN,12704,193.9
109,10,20743,12231,-39.962,NaN,NaN,NaN,3244,194.71
110,3,6161.8,30959,-1361.4,NaN,NaN,NaN,5651.8,115.78
110,6,9480.1,20579,-162.15,NaN,NaN,NaN,2127.3,152.28
110,7,22472,36068,-1032.8,NaN,NaN,NaN,11649,188.95
110,8,15948,27256,253.64,NaN,NaN,NaN,4938.8,183.04
110,10,11065,30384,150.12,NaN,NaN,NaN,4068.9,141.2
110,11,18197,9972.8,103.72,NaN,NaN,NaN,1122,180.35
111,3,9404.7,20789,-6.6118,NaN,NaN,NaN,1735.5,152.13
111,4,15788,27460,-1080.1,NaN,NaN,NaN,5021.2,181.5
112,5,20446,22576,576.41,NaN,NaN,NaN,2156.3,219.45
112,6,9351.4,20211,4.6189,NaN,NaN,NaN,2054.4,150.57
112,9,6189.5,30929,-1125.4,NaN,NaN,NaN,6146.6,117.13
113,3,6199.3,31015,-1008.1,NaN,NaN,NaN,6733.3,117.35
113,4,22185,36078,-939.66,NaN,NaN,NaN,10647,191.08
113,7,-18605,-41581,-1.9518e+05,NaN,NaN,NaN,3845.4,192.83
114,2,22789,36181,-924.42,NaN,NaN,NaN,11967,192.52
114,3,9421.7,20677,-37.223,NaN,NaN,NaN,1232.8,160.88
114,4,1.2468e+05,75454,4.094e+05,NaN,NaN,NaN,6652.9,214.14
114,5,6225,30977,-975.86,NaN,NaN,NaN,6509.6,119.41
114,8,18032,28775,319.6,NaN,NaN,NaN,4264,199.01
114,9,15658,21127,123.11,NaN,NaN,NaN,2465.6,198.12
115,2,9400.9,20154,25.897,NaN,NaN,NaN,1120.3,158.88
115,3,15514,21129,-480.35,NaN,NaN,NaN,2670.2,194.34
115,4,6215.2,30911,-1090.8,NaN,NaN,NaN,6481.4,118.13
115,6,23942,34108,-1051.7,NaN,NaN,NaN,9736.8,207.42
115,9,24548,36498,-201.14,NaN,NaN,NaN,14059,194.54
116,2,10510,29915,-195.09,NaN,NaN,NaN,5048.9,142.9
117,4,15523,20995,-367.4,NaN,NaN,NaN,2649.5,190.81
117,6,6122.9,30854,-1293.9,NaN,NaN,NaN,5557.6,115.13
117,8,10464,29540,-21.546,NaN,NaN,NaN,4837,139.75
117,9,9137,-3225,-55406,NaN,NaN,NaN,4331.1,191.19
118,2,15603,27680,1107.3,NaN,NaN,NaN,3992.8,172.59
118,9,15622,21344,-33.966,NaN,NaN,NaN,2565.9,196.5
119,3,90131,61274,2.6728e+05,NaN,NaN,NaN,9511.9,206.04
119,6,12652,2111.4,-36349,NaN,NaN,NaN,3565.6,190.34
119,7,22015,35355,-198.35,NaN,NaN,NaN,9391.5,187.35
120,3,23908,33922,-121.36,NaN,NaN,NaN,10846,202.5
120,6,21128,14205,268.01,NaN,NaN,NaN,4782.6,192.92
120,7,18418,18931,99.69,NaN,NaN,NaN,3198.5,202.31
120,9,6047.7,30936,-972.92,NaN,NaN,NaN,4475.9,111.75
121,1,6177.5,23848,-1248.4,NaN,NaN,NaN,3479.6,121.78
121,5,4710.5,11621,-85070,NaN,NaN,NaN,10479,186.11
121,8,-11978,-15237,-1.7804e+05,NaN,NaN,NaN,11409,198.81
122,1,6101.9,30955,-1125.2,NaN,NaN,NaN,5133.4,111.87
122,6,18387,18749,-759.95,NaN,NaN,NaN,3327.7,201.52
122,10,22423,36128,-1475.9,NaN,NaN,NaN,10775,181.42
123,3,14847,27557,-1233.7,NaN,NaN,NaN,4943.5,167.16
123,6,6057.8,30902,-1116.6,NaN,NaN,NaN,4989,109.68
124,6,-14201,-18534,-1.8909e+05,NaN,NaN,NaN,10299,199
125,1,15794,21294,-245.1,NaN,NaN,NaN,2630.6,190.11
125,3,6144.7,23867,-1370.1,NaN,NaN,NaN,4058.7,128.16
125,8,57626,47639,1.3393e+05,NaN,NaN,NaN,8868.1,200.47
126,3,2.0147e+05,1.0842e+05,7.2768e+05,NaN,NaN,NaN,8152.7,203.18
126,6,15762,21705,0.040101,NaN,NaN,NaN,2098.9,194.29
127,3,14930,27395,-1283.4,NaN,NaN,NaN,5438.6,173.23
128,2,986.05,3197.2,-1.106e+05,NaN,NaN,NaN,10069,197.3
128,6,9428.7,20332,789.08,NaN,NaN,NaN,1990.9,153.33
129,3,15662,20834,-483.1,NaN,NaN,NaN,2932.4,187.42
129,5,9485.8,18839,-22869,NaN,NaN,NaN,2175.1,168.82
129,6,4529.6,27558,103.92,NaN,NaN,NaN,3221.7,112.67
129,8,6262.4,30719,-1360.3,NaN,NaN,NaN,5396.4,116.13
129,12,85449,39795,2.6445e+05,NaN,NaN,NaN,3468.6,183.49
131,1,4684.9,27672,404.87,NaN,NaN,NaN,3774.6,115.85
131,4,8308.2,21230,-1291.6,NaN,NaN,NaN,1229.4,147.27
131,5,6649.9,27008,-1091.4,NaN,NaN,NaN,4911.1,126.44
131,6,2.0108e+05,1.0796e+05,7.2483e+05,NaN,NaN,NaN,7124.4,199.83
131,8,6124.7,23897,-1107.7,NaN,NaN,NaN,2435.1,130.29
131,9,23999,34206,-759.27,NaN,NaN,NaN,11895,194.74
132,3,2.5925e+05,1.334e+05,9.669e+05,NaN,NaN,NaN,8968,193.93
132,5,9836.5,20160,-703.69,NaN,NaN,NaN,2312.8,145.58
132,6,6045.8,23851,-1358.1,NaN,NaN,NaN,3315,121.75
133,4,43018,41562,74497,NaN,NaN,NaN,8585.4,193.72
133,5,12300,18508,10783,NaN,NaN,NaN,1178.9,135.61
133,7,23798,40420,-106.21,NaN,NaN,NaN,5534.1,163.09
133,8,25617,45226,256.97,NaN,NaN,NaN,4725.6,152.04
134,3,24007,34326,-1125.2,NaN,NaN,NaN,10778,188.59
134,6,15913,20874,-438.23,NaN,NaN,NaN,2317.5,182.45
135,6,8760.5,21470,-74.432,NaN,NaN,NaN,2085.9,129.43
135,8,15902,20966,-1016.9,NaN,NaN,NaN,3566.5,180.64
136,1,24593,34826,-413.74,NaN,NaN,NaN,10566,183.47
136,2,17029,14458,-39.669,NaN,NaN,NaN,784.71,179.99
137,3,22289,32020,-4780.9,NaN,NaN,NaN,8617.2,189.21
137,6,18014,18001,-603.71,NaN,NaN,NaN,2166.7,190.63
138,1,24552,35426,265.88,NaN,NaN,NaN,12626,181.66
138,2,18288,17683,-716.61,NaN,NaN,NaN,2170.1,187.89
138,3,5929.3,24859,-1088.1,NaN,NaN,NaN,2456.7,122.79
138,6,9074.4,17560,-1445,NaN,NaN,NaN,904.81,135.06
138,7,8366.4,20546,258.11,NaN,NaN,NaN,1777,136.95
139,3,10521,15772,-63223,NaN,NaN,NaN,7790.1,193.53
139,5,5846.8,24754,-1132,NaN,NaN,NaN,2386.1,122.41
140,4,5933.7,24922,-1033.2,NaN,NaN,NaN,2936.6,122.19
140,8,20814,12663,-912.24,NaN,NaN,NaN,4888.9,178.89
141,2,-15334,-28559,-1.6424e+05,NaN,NaN,NaN,2864.8,188.7
141,5,5988.7,24855,-1157.2,NaN,NaN,NaN,3021.5,123.08
141,8,30775,32146,65226,NaN,NaN,NaN,2648.4,161.48
142,2,8970.4,21787,-1125.8,NaN,NaN,NaN,3073.1,140.56
142,7,20293,11986,-653.17,NaN,NaN,NaN,4565.5,181.47
143,4,18247,17275,673.7,NaN,NaN,NaN,4010,193.45
143,7,9035,21253,805.4,NaN,NaN,NaN,2408.7,142.33
143,8,15108,31762,-128.31,NaN,NaN,NaN,4032.6,147.62
144,1,13123,24925,92.783,NaN,NaN,NaN,2955.8,161.57
144,8,17124,14448,95.422,NaN,NaN,NaN,1247.7,184.31
145,1,23394,33958,221.07,NaN,NaN,NaN,10121,188.38
145,2,18105,17309,-1512.4,NaN,NaN,NaN,2567.8,187.83
145,5,16979,14341,-1.1577,NaN,NaN,NaN,1440,180.33
145,7,13816,25987,-1009.7,NaN,NaN,NaN,4063.1,157.33
145,9,8930.2,21554,-482.03,NaN,NaN,NaN,2784.2,141.15
146,2,-19853,-35143,-1.8773e+05,NaN,NaN,NaN,2919,186.17
146,3,108.84,1925.6,-1.1359e+05,NaN,NaN,NaN,8452.9,187.13
146,4,9208.7,21458,487.56,NaN,NaN,NaN,1810.8,140.74
146,6,21222,13888,224.12,NaN,NaN,NaN,4444.3,177.66
147,1,13356,24935,269.01,NaN,NaN,NaN,2359.7,158.04
147,5,9281.9,21498,428.62,NaN,NaN,NaN,1999,140.73
147,6,21253,13935,232.02,NaN,NaN,NaN,5124.8,178.99
148,2,43149,22411,1.0473e+05,NaN,NaN,NaN,925.01,167.84
148,6,25220,44968,927.58,NaN,NaN,NaN,5181.1,150.83
148,7,13316,25073,-364.69,NaN,NaN,NaN,2661.3,155.51
148,9,-5681.2,-15281,-1.1626e+05,NaN,NaN,NaN,2752.5,185.49
149,4,15199,32032,122.06,NaN,NaN,NaN,4034.9,143.87
150,3,15165,31948,-44.803,NaN,NaN,NaN,4085.5,144.17
150,4,1.8377e+05,96802,6.9546e+05,NaN,NaN,NaN,2892.6,160.38
151,2,54760,57210,1.169e+05,NaN,NaN,NaN,5582.9,146.55
151,4,21860,35648,-445.44,NaN,NaN,NaN,7686,166.71
151,5,15101,31736,-55.064,NaN,NaN,NaN,4620.7,141.9
151,6,4151,7401.6,-94841,NaN,NaN,NaN,8133.7,182.79
151,7,13159,24860,-41.009,NaN,NaN,NaN,1276.2,152.76
152,7,45653,23482,1.1577e+05,NaN,NaN,NaN,500.33,164.26
153,3,23331,14346,24509,NaN,NaN,NaN,512.54,166.24
153,4,15118,31999,-42.344,NaN,NaN,NaN,4162.8,142.56
153,8,22035,35932,-1096.2,NaN,NaN,NaN,7704,170.2
153,10,13287,25134,-485.18,NaN,NaN,NaN,2231,154.07
155,2,44950,23210,1.122e+05,NaN,NaN,NaN,753.79,167.36
155,3,21176,13262,-744.33,NaN,NaN,NaN,3894,175.9
155,5,7980.3,24414,-1297.3,NaN,NaN,NaN,3502.6,126.99
155,8,22071,35601,178.4,NaN,NaN,NaN,7388,171.24
156,1,22393,36247,-1041.1,NaN,NaN,NaN,9222.5,169.65
157,2,-9290.8,-10669,-1.6744e+05,NaN,NaN,NaN,12244,177.52
157,8,19010,23356,-17.893,NaN,NaN,NaN,3194.1,192.22
157,9,20383,22624,306.59,NaN,NaN,NaN,1709.9,194.5
158,5,1.5168e+05,85233,5.8896e+05,NaN,NaN,NaN,4127.6,123.9
158,9,20582,27181,161.25,NaN,NaN,NaN,2820.9,196.55
158,10,21526,36124,347.9,NaN,NaN,NaN,7086.2,168.05
160,4,7825,24511,-985.86,NaN,NaN,NaN,4935.8,127.26
160,5,21858,35373,355.74,NaN,NaN,NaN,6759.7,166.36
160,6,23712,33410,624.31,NaN,NaN,NaN,6514.2,182.57
161,2,4988.2,27072,-1122.2,NaN,NaN,NaN,3897.4,110.93
161,3,7857.8,24312,-1291.4,NaN,NaN,NaN,3670.5,127.46
161,4,15091,28591,29.764,NaN,NaN,NaN,6398.3,149.95
161,5,17826,17562,809.69,NaN,NaN,NaN,2908.9,183.59
161,9,13174,25042,-33.856,NaN,NaN,NaN,1386.5,150.71
161,10,20401,22382,-34.234,NaN,NaN,NaN,1840.6,192.59
162,1,7865.1,24341,-1122.9,NaN,NaN,NaN,3648.1,125.41
162,8,14739,27666,16.625,NaN,NaN,NaN,4555.8,148.4
163,2,4958.3,27083,-1021.2,NaN,NaN,NaN,3357.1,110.91
164,1,7867.2,24362,-1204.3,NaN,NaN,NaN,4164.4,128.41
164,2,5016.6,27041,-1104.4,NaN,NaN,NaN,3578.1,112.57
164,3,20287,22446,-177.34,NaN,NaN,NaN,3082.4,187.28
164,5,16955,13797,-33.82,NaN,NaN,NaN,1410.2,170.33
164,6,21062,14184,233.08,NaN,NaN,NaN,4094,172.11
164,9,21221,18657,594.89,NaN,NaN,NaN,2529.3,181.67
165,8,18892,18697,-49.057,NaN,NaN,NaN,3038.4,180.88
165,9,15525,27243,28165,NaN,NaN,NaN,2500.1,128.88
166,5,17041,14442,-33.877,NaN,NaN,NaN,1308.9,173.05
166,7,20685,22291,-1321.7,NaN,NaN,NaN,2964.6,188.85
167,2,21988,35773,-531.88,NaN,NaN,NaN,6956.3,163.36
167,4,20820,14767,-1281.3,NaN,NaN,NaN,3230.5,175.33
167,7,5930.1,30971,-916.36,NaN,NaN,NaN,3559.4,103.88
168,2,21882,35412,178.3,NaN,NaN,NaN,6771.5,158.91
169,4,18444,19403,579.81,NaN,NaN,NaN,2147.1,177.28
169,7,6164.4,30998,-1125,NaN,NaN,NaN,4502.1,103.1
169,9,21269,18395,103.81,NaN,NaN,NaN,1910.8,176.56
170,1,4169.3,28221,-351.87,NaN,NaN,NaN,1862.5,105
171,5,23283,33999,485.35,NaN,NaN,NaN,7264.2,174.88
171,6,21107,14130,-207.95,NaN,NaN,NaN,3841.7,167.83
173,2,21933,36264,-371.74,NaN,NaN,NaN,6856.6,158.88
173,3,4089.1,28267,-42.644,NaN,NaN,NaN,2890,105.9
173,8,24785,45097,-1095.1,NaN,NaN,NaN,4865.7,142.09
173,9,5998,30830,-1124.7,NaN,NaN,NaN,4231.4,105.19
174,3,15795,18342,-390.39,NaN,NaN,NaN,2274.9,166.11
174,8,21071,12711,-44.69,NaN,NaN,NaN,2529.4,163.02
175,3,4363.4,27451,816.83,NaN,NaN,NaN,3743.9,108.29
176,3,20927,18408,796.88,NaN,NaN,NaN,1902.5,174.61
176,5,4372.9,27433,664.17,NaN,NaN,NaN,3473,107.4
177,1,15455,17615,-1484.9,NaN,NaN,NaN,2214.2,163.1
178,8,6084.3,30918,-1125.4,NaN,NaN,NaN,4474.6,103.57
179,1,6175.7,30883,-1210.1,NaN,NaN,NaN,5387.1,104.77
179,3,7605.1,22112,356.82,NaN,NaN,NaN,2116,126.05
180,1,7666.1,22028,496.16,NaN,NaN,NaN,3639.6,124.41
180,4,21068,14151,417.65,NaN,NaN,NaN,3848.2,168.72
180,5,4032.5,28208,-42.569,NaN,NaN,NaN,2687.5,104.74
181,1,7677.4,22000,512.71,NaN,NaN,NaN,2986.6,124.12
181,2,6047.7,30900,-1262.9,NaN,NaN,NaN,5042.5,105.81
181,4,15648,17709,-1079.5,NaN,NaN,NaN,1492.9,162.4
181,10,25417,45124,101.71,NaN,NaN,NaN,5206.9,142.05
182,2,20274,21231,108.15,NaN,NaN,NaN,3815.4,178.52
182,4,6066.1,30981,-1068.7,NaN,NaN,NaN,4909.1,105.86
183,1,7589.8,22001,251.7,NaN,NaN,NaN,3385.3,125.53
183,2,6133.5,30966,-1135.6,NaN,NaN,NaN,4321.3,104.26
183,6,15693,19584,-63.635,NaN,NaN,NaN,2540.4,162.81
183,7,22545,32501,-3431.2,NaN,NaN,NaN,5443,172.97
185,1,7643.6,22102,578.12,NaN,NaN,NaN,3905.7,117.71
185,6,15552,19592,-373.14,NaN,NaN,NaN,2217.1,160.41
185,7,-2572.4,-316.92,-1.3543e+05,NaN,NaN,NaN,7528.7,156.29
185,8,25293,45059,-1171.9,NaN,NaN,NaN,5298.1,137.69
186,1,7614.4,21987,477.31,NaN,NaN,NaN,2647.8,118.03
186,6,20269,21442,-199.81,NaN,NaN,NaN,2788.7,170.47
186,7,25586,45258,-1338.7,NaN,NaN,NaN,5413.1,138.54
186,9,23662,33618,671.51,NaN,NaN,NaN,5746.2,166.85
187,3,91666,57294,3.4264e+05,NaN,NaN,NaN,2841.4,119.73
187,7,31188,47376,20691,NaN,NaN,NaN,5427.4,137.29
188,1,4632.1,26336,-5.8281,NaN,NaN,NaN,3680.2,108.14
188,6,21555,36059,222.4,NaN,NaN,NaN,6676.6,154.6
189,2,4674.6,26272,97.928,NaN,NaN,NaN,3163.6,108.29
189,3,8482.4,17149,-715.45,NaN,NaN,NaN,546.46,127.44
189,4,17885,32242,-1491.7,NaN,NaN,NaN,2771.5,142.84
189,7,1.4355e+05,87867,5.002e+05,NaN,NaN,NaN,5453.5,146.31
190,1,7631.2,22083,533.91,NaN,NaN,NaN,3165.7,121.73
190,2,20730,14219,-1059.5,NaN,NaN,NaN,5467.4,162.11
190,7,21214,13243,-1370.2,NaN,NaN,NaN,4748.8,158.32
190,9,20394,21340,-94.651,NaN,NaN,NaN,2771.1,172.48
191,1,7657.6,22053,628.95,NaN,NaN,NaN,3432.4,120.05
191,11,25342,45393,-1002,NaN,NaN,NaN,5342.2,138.46
192,2,21142,14004,373.22,NaN,NaN,NaN,5009.4,161.54
192,3,24841,37210,-484.49,NaN,NaN,NaN,7970.5,159.31
194,2,20936,13980,624.61,NaN,NaN,NaN,4590.3,156.29
194,6,5422.2,24200,-538.25,NaN,NaN,NaN,831.89,108.9
194,7,20363,21317,8.192,NaN,NaN,NaN,2491.6,167.69
195,2,7334.4,22343,-1463,NaN,NaN,NaN,2372.1,115.62
195,3,12174,20406,-1466.8,NaN,NaN,NaN,730.98,136.61
195,8,16389,11633,-16291,NaN,NaN,NaN,3226.6,163.19
196,1,13026,16516,-1120.4,NaN,NaN,NaN,1039.1,140.11
196,3,12254,20385,-1511.6,NaN,NaN,NaN,925.65,138.35
196,4,21872,36167,-904.69,NaN,NaN,NaN,6276,151.52
196,7,24674,44500,-1072.7,NaN,NaN,NaN,5293.6,136.73
197,3,-8008.5,-13368,-1.3071e+05,NaN,NaN,NaN,1849.2,165.39
198,5,16275,26914,195.59,NaN,NaN,NaN,3696.1,149.02
200,9,35633,49269,38975,NaN,NaN,NaN,4606.1,134.05
200,11,81896,37943,2.4659e+05,NaN,NaN,NaN,3524.3,151.84
201,5,20108,22682,-373.51,NaN,NaN,NaN,2453.8,165.33
202,1,22790,17523,6694.1,NaN,NaN,NaN,2952.2,157.53
202,2,1.3025e+05,58412,4.4565e+05,NaN,NaN,NaN,3941.6,148.77
203,3,1.0069e+05,49951,3.2557e+05,NaN,NaN,NaN,3279.1,160.17
203,8,12956,20441,660.84,NaN,NaN,NaN,685.81,138.22
204,1,20157,16868,-1250.5,NaN,NaN,NaN,4416.3,162.54
204,2,13105,20580,1649.7,NaN,NaN,NaN,979.5,140.3
204,7,24892,45144,-948.71,NaN,NaN,NaN,5081.1,138.1
204,9,23721,33872,102.47,NaN,NaN,NaN,5720.2,164.72
205,1,20228,16949,-1130.1,NaN,NaN,NaN,4839.6,162.2
205,3,9124.8,28335,-943.96,NaN,NaN,NaN,4358.9,118.2
205,4,17320,20596,-719,NaN,NaN,NaN,3229.4,162.16
205,9,47702,53942,86291,NaN,NaN,NaN,4768.8,137.58
206,1,20402,16849,-1404.7,NaN,NaN,NaN,4768,158.95
206,2,12325,20280,-1084.1,NaN,NaN,NaN,812.23,142.02
206,8,20091,28170,-1127.9,NaN,NaN,NaN,1562.6,161.57
207,1,20202,16900,-1292,NaN,NaN,NaN,4647,157.74
207,4,17423,20614,-1077.6,NaN,NaN,NaN,2280.1,157.39
207,6,23905,33290,480.5,NaN,NaN,NaN,3606.3,160.82
208,1,22084,17345,4494.2,NaN,NaN,NaN,5000.8,158.11
208,3,20400,16906,-1501,NaN,NaN,NaN,4473.6,159.33
208,5,12310,20064,-666.48,NaN,NaN,NaN,1232.4,138.03
208,6,9005.3,28255,-725.81,NaN,NaN,NaN,4094.4,113.18
209,2,20152,16898,-1145,NaN,NaN,NaN,4502.9,158.61
209,3,12203,20145,-649.82,NaN,NaN,NaN,1906.5,137.31
209,4,25402,45247,-921.7,NaN,NaN,NaN,4646.1,132.95
209,8,24701,37473,-38.413,NaN,NaN,NaN,7130,149.33
210,1,20326,16843,-1512,NaN,NaN,NaN,4341.6,158.09
210,6,12185,20076,-676.68,NaN,NaN,NaN,1589.7,136.62
211,2,20290,16837,-1374.6,NaN,NaN,NaN,4237.7,157.59
211,3,24841,45154,-907.94,NaN,NaN,NaN,4804.6,133.45
211,6,23703,35402,369.17,NaN,NaN,NaN,8019.1,154.36
212,1,20991,14056,474.89,NaN,NaN,NaN,4632.3,150.91
212,2,28340,19711,29056,NaN,NaN,NaN,4270.4,155.97
212,4,8167.6,14333,-41501,NaN,NaN,NaN,2595.6,147.18
212,5,1.0783e+05,72476,4.1634e+05,NaN,NaN,NaN,2690.7,99
212,7,20023,10851,437.4,NaN,NaN,NaN,1937.4,145.78
213,1,20523,16963,-1243.9,NaN,NaN,NaN,4440.8,157.2
213,6,16545,26841,-203.88,NaN,NaN,NaN,2902.3,146.96
213,7,18788,23041,-945.51,NaN,NaN,NaN,786.25,159.9
213,9,12274,20330,-1442.5,NaN,NaN,NaN,892.75,135.89
214,1,30612,20753,38471,NaN,NaN,NaN,4163.5,155.97
214,5,25436,45218,-917.95,NaN,NaN,NaN,4932,135.23
214,6,21188,18637,574.48,NaN,NaN,NaN,1858,157.17
215,1,23081,17696,8270.2,NaN,NaN,NaN,4432.3,153.76
215,3,12289,20237,-945.36,NaN,NaN,NaN,1061.4,131.85
216,3,12336,20355,-1370.5,NaN,NaN,NaN,1052.6,132.68
216,4,24985,37501,-784.07,NaN,NaN,NaN,7438.2,149.33
216,5,20517,16831,-1356.7,NaN,NaN,NaN,4399.3,154.95
217,2,18128,32183,-1089.6,NaN,NaN,NaN,2329.9,134.68
217,3,15147,29052,-698.17,NaN,NaN,NaN,3358.1,127.49
218,7,25338,45106,-480.67,NaN,NaN,NaN,4623.1,132.19
219,1,19919,28492,-968.51,NaN,NaN,NaN,3234.3,155.79
219,2,28049,20036,29200,NaN,NaN,NaN,2587.1,155.95
219,6,25518,45213,-1016.3,NaN,NaN,NaN,4287.5,131.93
219,8,20233,11211,-32.239,NaN,NaN,NaN,2613.6,144.12
219,10,9508.5,25286,100.4,NaN,NaN,NaN,1282.3,120.21
219,11,20490,22677,347.86,NaN,NaN,NaN,1653.8,162.19
220,2,19867,28484,-983.18,NaN,NaN,NaN,3353.2,155.84
220,9,12469,20130,-1431.1,NaN,NaN,NaN,1560.4,134.62
221,4,25392,45226,-699.8,NaN,NaN,NaN,4135.7,130.7
221,5,12354,19970,-733.41,NaN,NaN,NaN,1151.1,133.72
221,7,20292,17302,-1198.7,NaN,NaN,NaN,2180.7,154.75
222,3,19871,28337,-1305.6,NaN,NaN,NaN,3146.7,151.55
222,5,12363,20204,-1127,NaN,NaN,NaN,1363.9,133.23
223,1,19881,28397,-1062.2,NaN,NaN,NaN,3062.1,150.68
223,5,5846.1,28470,-720.42,NaN,NaN,NaN,2796.2,100.76
223,6,20352,22505,-41.603,NaN,NaN,NaN,2088.6,158.16
223,7,24802,37293,-8.7397,NaN,NaN,NaN,6408.2,145.22
223,8,25284,45114,-245.56,NaN,NaN,NaN,4506.5,130.81
223,9,20160,11117,108.71,NaN,NaN,NaN,2065.8,142
224,3,19877,28503,-998.89,NaN,NaN,NaN,2921.3,149.67
224,4,25323,45239,-1290.1,NaN,NaN,NaN,4661.8,130.95
224,5,15536,11494,102.13,NaN,NaN,NaN,1307.2,127.55
225,1,19803,28362,-1126.1,NaN,NaN,NaN,3121.9,151.13
225,3,16565,25901,271.27,NaN,NaN,NaN,2836.6,141.07
225,4,20896,14481,351.29,NaN,NaN,NaN,2846.6,146.39
225,6,25107,37534,-850.55,NaN,NaN,NaN,6999,146.61
225,7,33301,22054,50740,NaN,NaN,NaN,2239.9,151.39
225,9,19635,11157,-3182.9,NaN,NaN,NaN,3465.5,142.56
226,2,19928,28376,-1427.6,NaN,NaN,NaN,3234.1,153.04
227,1,19958,28389,-1032.1,NaN,NaN,NaN,3349.2,153.48
227,4,19955,16980,-1494.5,NaN,NaN,NaN,2512,154.42
228,1,19968,28398,-1281.4,NaN,NaN,NaN,3173.3,149
228,6,16667,26204,922.61,NaN,NaN,NaN,2874.8,140.52
228,7,25450,45126,-499.54,NaN,NaN,NaN,3704.5,127.23
228,8,20148,17083,-1509.7,NaN,NaN,NaN,1874.3,149.41
228,9,12390,20154,-1068.6,NaN,NaN,NaN,942.3,130.48
229,1,19995,28475,-1241.7,NaN,NaN,NaN,3164.5,151.25
229,3,20634,12496,792.36,NaN,NaN,NaN,3424.8,142.64
229,4,22902,34932,-1284.9,NaN,NaN,NaN,5917.2,147.23
229,5,13641,23663,-9366.6,NaN,NaN,NaN,2952.4,138.88
229,9,20126,11034,-57.583,NaN,NaN,NaN,1385.5,140.34
230,2,19937,28333,-1215,NaN,NaN,NaN,2993.1,148.74
230,4,20197,10737,48.034,NaN,NaN,NaN,1482.7,139.11
231,1,19793,28303,-1281.5,NaN,NaN,NaN,3282,149.15
231,2,23016,34687,-1109.7,NaN,NaN,NaN,6232.9,145.85
231,9,6568.4,27698,241.48,NaN,NaN,NaN,2496.6,105.32
232,1,19907,28345,-1370.8,NaN,NaN,NaN,3636.5,151.81
232,6,4585.7,22715,105.12,NaN,NaN,NaN,1861,107
233,1,28947,31697,33894,NaN,NaN,NaN,2832.2,154.14
233,2,12180,20324,-1281.3,NaN,NaN,NaN,2408.7,136.62
233,8,9079,19942,-691.04,NaN,NaN,NaN,2383.1,125.13
233,10,24409,36689,169.48,NaN,NaN,NaN,7880.6,147.95
234,1,19914,28410,-1167.2,NaN,NaN,NaN,3274.3,150.34
234,3,14812,21198,7825.4,NaN,NaN,NaN,2013.8,130.74
235,1,12269,20341,-1397.9,NaN,NaN,NaN,1675.1,130.8
235,2,19864,28516,-1275.6,NaN,NaN,NaN,3050.7,150.22
236,1,12229,20282,-1323,NaN,NaN,NaN,1341.6,132
236,2,19969,28485,-1370.4,NaN,NaN,NaN,3301.9,148.86
236,5,1.7783e+05,95329,6.9559e+05,NaN,NaN,NaN,1425.4,113.83
236,6,16624,26043,366.96,NaN,NaN,NaN,2699.5,139.61
236,7,20389,11660,-388.87,NaN,NaN,NaN,2552.3,139.56
237,1,19908,28402,-677.26,NaN,NaN,NaN,3348.6,147.72
237,5,12289,20276,-1337.3,NaN,NaN,NaN,1372.4,132.75
237,6,16431,25716,-6.3396,NaN,NaN,NaN,2396.4,140.67
237,8,11330,29085,56.282,NaN,NaN,NaN,2983.4,114.37
238,2,26601,30804,24245,NaN,NaN,NaN,2965.6,150.46
238,3,12236,20332,-1362,NaN,NaN,NaN,1561.3,132.98
238,10,14938,28026,-1297.2,NaN,NaN,NaN,3357.5,129.11
239,1,19953,28422,-1285.4,NaN,NaN,NaN,3539.6,151.23
239,2,12295,20285,-1130.1,NaN,NaN,NaN,1196.5,131.33
239,5,17288,26695,-1397.7,NaN,NaN,NaN,3271.3,142.62
239,8,20180,10939,-16.924,NaN,NaN,NaN,1162.5,137.63
239,9,19892,16909,-1139.9,NaN,NaN,NaN,1798.7,151.88
239,10,10239,29057,243.62,NaN,NaN,NaN,2632.9,109.29
240,1,20337,28409,-281.45,NaN,NaN,NaN,3641.5,151.8
240,8,25531,45221,561.64,NaN,NaN,NaN,4318,131.18
