frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
160,2,47070,36959,331.4,NaN,NaN,NaN,1934.5,121.51
161,2,15412,37657,-202.2,NaN,NaN,NaN,3168.6,112.9
162,1,31109,42570,485.52,NaN,NaN,NaN,2491.9,117.85
162,2,47048,36925,234.75,NaN,NaN,NaN,1692.9,122.93
162,3,15424,37753,21.743,NaN,NaN,NaN,2817.8,112.07
163,1,15510,37685,102.38,NaN,NaN,NaN,2251.1,112.95
164,1,15454,37602,8.5451,NaN,NaN,NaN,3235.8,113.44
164,3,46983,37053,4.676,NaN,NaN,NaN,1796.6,121.67
165,1,15509,37831,153.05,NaN,NaN,NaN,2627.6,111.98
166,1,31023,42611,277.14,NaN,NaN,NaN,2958.6,117.14
167,1,15569,37605,102.27,NaN,NaN,NaN,2599.2,111.13
168,1,45681,39974,247.34,NaN,NaN,NaN,2196.6,118.41
169,1,30962,42810,-203.7,NaN,NaN,NaN,2805.2,116.13
170,1,31061,42725,-10.285,NaN,NaN,NaN,2498.9,116.02
171,1,45553,40372,3.818,NaN,NaN,NaN,2681.9,117.53
172,1,15518,37805,228.07,NaN,NaN,NaN,2013.7,111.68
173,2,45571,39948,266.68,NaN,NaN,NaN,2451.4,118.24
174,2,45548,40071,-1.9739,NaN,NaN,NaN,2521.8,118.8
174,3,15431,37707,52.648,NaN,NaN,NaN,2099.1,111.64
175,2,45497,40214,-38.269,NaN,NaN,NaN,2318.1,119.3
176,1,45526,40326,-8.6353,NaN,NaN,NaN,2740.2,118.61
180,1,45547,40413,-37.221,NaN,NaN,NaN,1962.4,116.28
181,1,45546,40508,-238.28,NaN,NaN,NaN,2300.7,117.37
182,1,15482,37642,27.325,NaN,NaN,NaN,2483,111.23
183,1,45587,40222,101.41,NaN,NaN,NaN,2085.3,116.71
183,2,15405,37673,18.849,NaN,NaN,NaN,2441.4,112.67
183,3,56234,42720,-1128.6,NaN,NaN,NaN,3123.4,115.34
184,1,15379,37623,19.09,NaN,NaN,NaN,2316.6,111.26
186,1,56282,42803,-914.77,NaN,NaN,NaN,2697.6,113.32
189,1,15428,37792,177.2,NaN,NaN,NaN,2237.9,110.78
191,1,15406,37692,-1.2608,NaN,NaN,NaN,2361.7,110.63
191,2,56247,42875,-1050,NaN,NaN,NaN,3054.8,113.42
194,1,15411,37562,-6.5542,NaN,NaN,NaN,2582.5,110
216,1,54847,41408,-401.25,NaN,NaN,NaN,3220.6,116.25
229,1,18277,38094,367.44,NaN,NaN,NaN,2163.9,113.22
230,1,18319,38169,678.71,NaN,NaN,NaN,2594.8,112.55
231,1,18436,38169,819.18,NaN,NaN,NaN,2479.8,111.87
232,1,18220,37897,300.18,NaN,NaN,NaN,2955.4,113.1
233,1,18255,38155,510.02,NaN,NaN,NaN,3122.3,113.17
234,1,18775,29133,-288.18,NaN,NaN,NaN,1777.8,117.69
234,2,54866,41276,-250.81,NaN,NaN,NaN,2634.8,116.14
238,1,18682,29145,-466.61,NaN,NaN,NaN,2226.7,115.46
241,1,18739,29058,-445.33,NaN,NaN,NaN,2125.4,114.77
242,1,18703,29077,-989.28,NaN,NaN,NaN,1942.9,115.04
246,1,25359,27796,-9.0906,NaN,NaN,NaN,3488.7,119.02
247,1,25328,27929,26.693,NaN,NaN,NaN,3440.9,119.13
247,2,54771,41354,-725.99,NaN,NaN,NaN,2378.8,116.6
248,1,25371,27869,40.072,NaN,NaN,NaN,2581.2,119.4
249,1,25452,27791,111.3,NaN,NaN,NaN,2705.7,119.98
250,1,16079,30180,-1075.3,NaN,NaN,NaN,3806.1,113.32
251,1,16069,30206,-1289.8,NaN,NaN,NaN,3891.8,114.29
252,1,16089,30276,-1123.2,NaN,NaN,NaN,3512.6,114.16
252,2,25448,27877,-12.45,NaN,NaN,NaN,2778.1,118.99
253,1,16141,30289,-1104,NaN,NaN,NaN,3524.9,114.8
253,2,25448,27872,6.6979,NaN,NaN,NaN,3284.3,119.55
254,1,16172,30253,-996.97,NaN,NaN,NaN,4169.8,114.16
254,2,25444,27880,3.9398,NaN,NaN,NaN,3762.1,119.52
255,1,16125,30241,-1040.3,NaN,NaN,NaN,3374.2,113.89
255,2,25436,27625,-11.487,NaN,NaN,NaN,1733.1,120.24
256,1,16132,30221,-1058.6,NaN,NaN,NaN,3511.7,114.39
259,2,54881,41493,-930.96,NaN,NaN,NaN,3181.9,116.7
265,1,26781,39439,578.91,NaN,NaN,NaN,2176.9,115.19
267,1,21527,24123,451.69,NaN,NaN,NaN,1442.3,118.9
267,2,26340,39509,-600.59,NaN,NaN,NaN,1877.2,115.13
268,1,26969,39423,675.2,NaN,NaN,NaN,3469.9,116.75
269,1,27012,39448,570.84,NaN,NaN,NaN,3194.4,115.3
272,1,24465,29777,113.23,NaN,NaN,NaN,1886.3,118.66
276,1,24413,29805,-8.8154,NaN,NaN,NaN,2290.9,118.64
283,1,21313,39369,245.03,NaN,NaN,NaN,2605.1,113.46
283,2,5046.5,24835,105.02,NaN,NaN,NaN,1515.6,98.236
284,1,21404,39485,581.38,NaN,NaN,NaN,3008.7,113.72
285,1,21413,39401,359.03,NaN,NaN,NaN,2819.8,113.87
286,1,21355,39483,399.79,NaN,NaN,NaN,2844.9,114.11
286,2,24375,29853,4.7034,NaN,NaN,NaN,1438.7,119.6
287,1,21440,39399,519.05,NaN,NaN,NaN,2689.2,112.56
288,1,21434,39387,775.24,NaN,NaN,NaN,2927.3,113.03
289,1,21409,39286,228.68,NaN,NaN,NaN,2622.9,112.53
291,1,21574,39291,589.62,NaN,NaN,NaN,2458.8,113.12
292,1,21439,39350,521.13,NaN,NaN,NaN,2573.4,112.63
293,1,21312,39447,350.61,NaN,NaN,NaN,2607.8,112.43
294,1,21421,39341,371.73,NaN,NaN,NaN,2881.2,113.57
295,1,21367,39426,573.05,NaN,NaN,NaN,3191.6,113.39
296,1,21328,39390,602.66,NaN,NaN,NaN,2776.2,113.9
297,1,21180,39272,229.91,NaN,NaN,NaN,3007.3,113.04
298,1,21290,39359,585.04,NaN,NaN,NaN,2742.4,112.73
300,1,21206,39362,263.9,NaN,NaN,NaN,2948.4,112.69
356,1,28609,39212,249.77,NaN,NaN,NaN,2362.5,112.98
357,1,28573,39103,285.4,NaN,NaN,NaN,2286.3,113
361,1,26515,27982,100.77,NaN,NaN,NaN,3230.7,117.31
362,1,26510,27854,55.665,NaN,NaN,NaN,3007.1,115.95
367,1,26811,24725,-239.87,NaN,NaN,NaN,1418.7,114.51
378,1,49411,45297,-1089.3,NaN,NaN,NaN,2601.7,107.56
380,1,49407,45240,-1116.7,NaN,NaN,NaN,2792.9,108.87
382,1,49450,45345,-818.62,NaN,NaN,NaN,2811,108.2
384,1,49485,45343,-1090.7,NaN,NaN,NaN,2418.4,107.46
386,1,49539,45377,-1093,NaN,NaN,NaN,2599.3,107.71
391,1,27990,38197,305.29,NaN,NaN,NaN,2473.7,114.73
391,2,49493,45436,-928.95,NaN,NaN,NaN,2554.2,107
392,1,49554,45439,-798.2,NaN,NaN,NaN,2642.5,107.65
393,1,49452,45313,-1010.3,NaN,NaN,NaN,2555.5,108.69
394,1,49588,45429,-1052.5,NaN,NaN,NaN,3054,107.7
396,2,49565,45338,-943.73,NaN,NaN,NaN,2414.2,107.88
398,1,49592,45459,-914.57,NaN,NaN,NaN,3089.8,108.13
399,1,49566,45405,-1021.2,NaN,NaN,NaN,2752,107.51
400,1,49539,45408,-986.87,NaN,NaN,NaN,3176.3,107.07
401,1,49643,45442,-1097.4,NaN,NaN,NaN,2911.3,106.37
403,1,49497,45400,-1289.2,NaN,NaN,NaN,2690.2,107.46
405,1,49556,45447,-712.72,NaN,NaN,NaN,2685,106.96
406,1,27015,39016,-34.316,NaN,NaN,NaN,1736.3,113.39
417,1,27081,39328,382.17,NaN,NaN,NaN,2592.4,114.44
419,1,27012,39757,105.48,NaN,NaN,NaN,1964.6,113.71
420,1,26971,39566,206.71,NaN,NaN,NaN,2806.3,113.94
421,1,27003,39530,102.32,NaN,NaN,NaN,2571,113.72
428,1,22550,25695,-245.58,NaN,NaN,NaN,1914.2,113.09
429,1,22644,25704,-25.764,NaN,NaN,NaN,2217.1,113.29
430,1,22580,25757,-47.054,NaN,NaN,NaN,2210.2,113.03
431,1,22497,25706,-46.005,NaN,NaN,NaN,1676.3,112.38
432,1,22524,26059,-18.431,NaN,NaN,NaN,1740,112.39
436,1,18083,26954,-28.635,NaN,NaN,NaN,2190.3,111.07
437,1,18089,26838,-200.39,NaN,NaN,NaN,2344.2,110.82
438,1,18133,27109,-88.002,NaN,NaN,NaN,2591.7,110.43
439,1,18079,26790,-33.805,NaN,NaN,NaN,1992,110.58
440,1,18072,26671,-44.6,NaN,NaN,NaN,2424.6,111.29
441,1,18120,26796,-201.12,NaN,NaN,NaN,2497.9,111.35
442,1,18006,26610,-717.49,NaN,NaN,NaN,2479.4,110.99
443,1,18165,27096,-210.85,NaN,NaN,NaN,2536.5,111.42
444,1,18155,26904,-54.353,NaN,NaN,NaN,2083.3,111.92
445,1,18117,26690,-370.7,NaN,NaN,NaN,2048.7,109.76
446,1,18056,26760,-373.67,NaN,NaN,NaN,1903,110.81
447,1,18068,26840,-85.405,NaN,NaN,NaN,2019,111.04
447,2,25572,27874,28.257,NaN,NaN,NaN,1855.4,114.58
448,1,25481,27928,-28.921,NaN,NaN,NaN,2232.7,114.45
448,2,18207,26912,-484.66,NaN,NaN,NaN,1886.4,110.38
449,1,25540,27920,77.36,NaN,NaN,NaN,1940.9,114.55
450,1,25486,27894,-114.3,NaN,NaN,NaN,1902.1,114.45
451,1,25573,27937,3.0882,NaN,NaN,NaN,2178.5,115.21
452,1,25517,27840,32.713,NaN,NaN,NaN,2123,114.59
453,1,25495,27839,-39.892,NaN,NaN,NaN,2268.6,115.13
454,1,25561,27886,-193.33,NaN,NaN,NaN,2192.6,114.92
455,1,25538,27762,-186.99,NaN,NaN,NaN,2351.9,115.17
456,1,25594,27834,-4.7821,NaN,NaN,NaN,3049.9,115.6
457,1,25565,27784,-40.766,NaN,NaN,NaN,2063.6,115.28
472,1,14102,35855,183.6,NaN,NaN,NaN,2516.1,107.66
475,1,47640,45880,-4.7526,NaN,NaN,NaN,3086.2,107.47
497,1,14449,30387,-1125.9,NaN,NaN,NaN,1381.2,107.1
499,1,20922,24049,100.91,NaN,NaN,NaN,2708.3,112.34
500,1,20883,24036,118.19,NaN,NaN,NaN,2513.9,112.55
501,1,20914,24075,241.57,NaN,NaN,NaN,2395.8,113.04
502,1,20913,24119,120.05,NaN,NaN,NaN,1944.8,111.65
502,2,51621,47992,263.46,NaN,NaN,NaN,2354.8,102.58
509,1,14359,35677,81.612,NaN,NaN,NaN,2617.1,105.9
510,1,14375,35657,143.42,NaN,NaN,NaN,2696.5,105.77
511,1,14310,35422,-245.98,NaN,NaN,NaN,2850.9,106.37
512,1,14389,35780,105.32,NaN,NaN,NaN,2795.1,105.95
513,1,14401,35410,-222.57,NaN,NaN,NaN,2924.4,106.29
514,1,14345,35422,-375.31,NaN,NaN,NaN,2845.8,106.01
515,1,14441,35467,-34.025,NaN,NaN,NaN,2672.5,106.56
516,1,14379,35542,-41.682,NaN,NaN,NaN,2776.8,106.61
517,1,14381,35625,139.83,NaN,NaN,NaN,2935.9,105.85
518,1,14384,35480,81.847,NaN,NaN,NaN,2728.5,106.51
519,1,14353,35493,-38.016,NaN,NaN,NaN,2755.9,105.94
520,1,14304,35330,-34.262,NaN,NaN,NaN,2783.5,106.57
521,1,14364,35732,92.514,NaN,NaN,NaN,3072.3,107.19
522,1,14272,35159,-238.07,NaN,NaN,NaN,3144,106.97
522,3,16164,35333,-120.06,NaN,NaN,NaN,2543.3,108.37
523,1,14265,35367,-87.838,NaN,NaN,NaN,2933.9,106.91
523,3,16246,35294,230.68,NaN,NaN,NaN,2702.1,108.41
524,1,14318,35340,-158,NaN,NaN,NaN,2843.3,106.32
525,1,14376,35593,-33.838,NaN,NaN,NaN,3200.2,106.69
526,1,14379,35347,-42.335,NaN,NaN,NaN,2932.7,105.84
527,1,14372,35371,-36.043,NaN,NaN,NaN,2865.6,107.04
528,1,14288,35243,-207.7,NaN,NaN,NaN,3135.9,106.28
529,1,14296,35281,-42.16,NaN,NaN,NaN,3149.8,106.39
530,1,14301,35323,-185.34,NaN,NaN,NaN,2774.2,105.77
531,1,14313,35347,112.62,NaN,NaN,NaN,2818.8,106.15
532,1,14306,35262,-44.845,NaN,NaN,NaN,2776.6,107.37
533,1,14275,35574,-202.13,NaN,NaN,NaN,2838.4,106.11
534,1,14297,35325,-34.904,NaN,NaN,NaN,2636.6,106.83
535,1,14232,35280,-368.97,NaN,NaN,NaN,2539.8,106.61
536,1,14311,35406,62.358,NaN,NaN,NaN,2518.1,106.42
537,1,14225,35215,-9.7779,NaN,NaN,NaN,2532.6,105.98
538,1,14248,35356,-33.896,NaN,NaN,NaN,2450.4,106.76
539,1,14280,35363,-270.13,NaN,NaN,NaN,3040.8,107.12
540,1,14247,35327,-243.45,NaN,NaN,NaN,2681.6,105.48
541,1,14227,35231,-249.87,NaN,NaN,NaN,2479.3,105.84
542,1,14256,35410,1.1916,NaN,NaN,NaN,2851.9,105.16
543,1,14258,35236,-246.49,NaN,NaN,NaN,2733.7,105.96
544,1,14267,35273,-414.76,NaN,NaN,NaN,2837.8,106.27
545,1,14271,35303,-370.67,NaN,NaN,NaN,2695.2,105.86
546,1,14227,35397,-243.94,NaN,NaN,NaN,3121.1,105.62
547,1,14225,35325,-200.96,NaN,NaN,NaN,3125.5,105.9
548,1,14263,35398,192.78,NaN,NaN,NaN,2553.1,105.91
549,1,1.1894e+05,78828,3.7519e+05,NaN,NaN,NaN,1737.3,110.09
564,1,15551,32726,-983.48,NaN,NaN,NaN,1897.6,108.5
566,1,15544,32803,-1124.9,NaN,NaN,NaN,1744.3,107.84
567,1,15541,32805,-1051.2,NaN,NaN,NaN,2013.5,107.49
568,1,15574,32815,-914.8,NaN,NaN,NaN,1767.3,107.98
569,1,15543,32815,-1107.1,NaN,NaN,NaN,1698.5,107.34
570,1,15495,32841,-1126.1,NaN,NaN,NaN,1947.9,107.4
571,1,15632,32846,-1081.6,NaN,NaN,NaN,1782.5,107.45
572,1,15586,32759,-1121,NaN,NaN,NaN,2015.6,106.96
573,1,15582,32859,-1011.2,NaN,NaN,NaN,2151.9,106.65
576,1,15594,32839,-1101.4,NaN,NaN,NaN,2051.7,107.2
577,1,15694,32931,-740.63,NaN,NaN,NaN,1741.3,106.99
578,1,15629,32969,-1003.7,NaN,NaN,NaN,1819.6,106.84
579,1,15686,32812,-1005.9,NaN,NaN,NaN,2005.2,107.29
580,1,15753,32877,-1090.5,NaN,NaN,NaN,2130.2,107.92
582,1,15711,32914,-975.09,NaN,NaN,NaN,1808,106.9
583,1,15724,32885,-1000.6,NaN,NaN,NaN,1872.6,107.09
585,1,15701,32821,-1126.4,NaN,NaN,NaN,1846.9,107.61
586,1,15642,32893,-1009.9,NaN,NaN,NaN,1872.2,107.07
587,1,19167,23565,273.03,NaN,NaN,NaN,1622.7,109.52
588,1,15791,32879,-1125,NaN,NaN,NaN,1608.7,107.76
589,1,49438,40750,-1294.1,NaN,NaN,NaN,1658.3,111.37
590,1,49596,40611,-1135.5,NaN,NaN,NaN,1730.6,109.67
590,2,15661,32821,-923.72,NaN,NaN,NaN,1679,107.29
591,1,15724,32867,-1111.1,NaN,NaN,NaN,2116.2,107.22
592,1,15850,32849,-1318.8,NaN,NaN,NaN,1715.5,107.38
594,1,15766,32953,-941.09,NaN,NaN,NaN,1902.8,107.12
595,1,15694,32799,-1103.8,NaN,NaN,NaN,1712.9,106.9
596,1,15745,32860,-1283.7,NaN,NaN,NaN,1836.7,106.47
605,1,15701,32904,-1353,NaN,NaN,NaN,1655.4,107.64
606,1,15760,32901,-1111,NaN,NaN,NaN,1317.8,107.52
607,1,15754,32861,-933.17,NaN,NaN,NaN,2226.7,107.57
642,1,28257,29064,-930.99,NaN,NaN,NaN,1209.8,114.03
644,1,28187,29777,2.649,NaN,NaN,NaN,1845.3,114.25
650,1,18788,32155,664.74,NaN,NaN,NaN,1767.9,110.54
651,1,18744,32136,510.69,NaN,NaN,NaN,1657.5,109.81
652,1,18608,32188,317.58,NaN,NaN,NaN,1816,110.46
654,1,18747,32081,215.02,NaN,NaN,NaN,2055.3,109.65
656,1,18628,32137,381.05,NaN,NaN,NaN,1725.8,109.89
663,1,14173,29448,237.85,NaN,NaN,NaN,3077.2,106.86
664,1,14199,29404,252.51,NaN,NaN,NaN,2703.9,106.54
665,1,14148,29341,96.936,NaN,NaN,NaN,2544.3,107
666,1,14194,29313,186.92,NaN,NaN,NaN,2555.2,107.12
667,1,14202,29426,310.98,NaN,NaN,NaN,2661.1,106.58
668,1,14174,29408,239.16,NaN,NaN,NaN,2167.7,106.71
669,1,28223,38114,222.63,NaN,NaN,NaN,3240.2,112.59
669,2,14135,29416,243.68,NaN,NaN,NaN,2110.7,107.35
670,1,28215,38181,343.97,NaN,NaN,NaN,3930.4,111.98
670,2,14130,29358,102.81,NaN,NaN,NaN,2074.7,106.52
671,1,14070,29484,15.676,NaN,NaN,NaN,2222.9,106.47
672,1,14119,29392,-17.729,NaN,NaN,NaN,2650.8,106.55
673,1,14143,29411,221.01,NaN,NaN,NaN,2270.1,105.71
674,1,14166,29443,229.37,NaN,NaN,NaN,2421,106.1
675,1,14062,29399,39.55,NaN,NaN,NaN,1657.2,106.35
692,1,21187,23640,505.29,NaN,NaN,NaN,1834,111.05
725,2,93609,55027,2.7778e+05,NaN,NaN,NaN,1269,113.65
728,1,14348,31181,604.01,NaN,NaN,NaN,1618.6,106.16
742,1,21571,29227,256.09,NaN,NaN,NaN,1926.6,113.27
743,1,21664,29016,244.99,NaN,NaN,NaN,2000,113.09
744,1,21801,29108,583.26,NaN,NaN,NaN,1820.9,112.83
746,1,21725,29218,645.04,NaN,NaN,NaN,2071,112.38
762,1,40010,32757,297.87,NaN,NaN,NaN,1129.1,112.04
769,1,40102,32968,278.77,NaN,NaN,NaN,1383.5,111.3
770,1,39919,32668,-20.813,NaN,NaN,NaN,2003.3,111.4
771,1,40029,32800,107.91,NaN,NaN,NaN,1651.6,111.52
774,1,40025,32828,230.6,NaN,NaN,NaN,1530.3,112.1
775,1,37370,32371,130.93,NaN,NaN,NaN,1740.8,113.04
776,1,37379,32243,106.7,NaN,NaN,NaN,1882.1,112.93
779,1,37446,32332,85.729,NaN,NaN,NaN,2174.4,113.07
780,1,37470,32465,217.61,NaN,NaN,NaN,1760,112.58
781,1,37407,32393,101.54,NaN,NaN,NaN,2014,113.01
782,1,37335,32414,-0.29584,NaN,NaN,NaN,1966.5,113.13
783,1,37403,32513,103.76,NaN,NaN,NaN,2148.9,113.52
784,1,37435,32403,102.68,NaN,NaN,NaN,2212.7,113.8
786,1,37429,32291,20,NaN,NaN,NaN,1444.8,113.52
788,1,37529,32324,251.37,NaN,NaN,NaN,2058.7,113.26
789,1,37425,32338,77.863,NaN,NaN,NaN,1913.5,113.35
790,1,37415,32491,6.3201,NaN,NaN,NaN,2324.6,113.15
791,1,37474,32401,14.814,NaN,NaN,NaN,1861.6,113.01
792,1,37459,32428,112.53,NaN,NaN,NaN,2236.8,113
793,1,37472,32450,102.37,NaN,NaN,NaN,2548.3,112.84
794,1,37452,32358,24.894,NaN,NaN,NaN,2110.2,113.13
795,1,37518,32368,226.9,NaN,NaN,NaN,1181.3,112.1
796,1,37429,32398,-34.918,NaN,NaN,NaN,1343.1,111.37
825,1,55977,38580,217.37,NaN,NaN,NaN,1968.7,109.16
834,1,30415,27011,248.91,NaN,NaN,NaN,1601,112.06
835,1,30291,27228,237.29,NaN,NaN,NaN,2051.6,112.03
836,1,30470,27070,364.4,NaN,NaN,NaN,1673.3,112.38
837,1,30341,27095,263.51,NaN,NaN,NaN,1811.8,112.85
838,1,30455,27096,364.37,NaN,NaN,NaN,1657.4,112.76
839,1,48450,39719,-217.39,NaN,NaN,NaN,1883.6,110.75
865,1,33707,40133,-731.65,NaN,NaN,NaN,1301.8,110.52
887,1,39895,45862,60704,NaN,NaN,NaN,2110.8,110.38
887,2,49208,49122,-571.69,NaN,NaN,NaN,2447.2,102.13
888,1,27591,39341,844.5,NaN,NaN,NaN,1800,110.45
889,2,49175,49030,-385.71,NaN,NaN,NaN,2527.1,102.7
