frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
13,8,7139,18493,1192.5,NaN,NaN,NaN,18622,315.31
13,12,24617,20015,66.847,NaN,NaN,NaN,18106,310.03
13,14,14978,10312,373.56,NaN,NaN,NaN,19983,684.6
13,15,14699,18497,845.08,NaN,NaN,NaN,38861,471.45
14,5,6378.2,18599,-1005.5,NaN,NaN,NaN,24004,285.51
14,9,-2687.4,-10741,-75598,NaN,NaN,NaN,21241,608.23
14,11,18903,18240,-337.45,NaN,NaN,NaN,45668,444.53
15,9,18981,18287,-241.51,NaN,NaN,NaN,45109,424.8
15,11,23894,14087,16822,NaN,NaN,NaN,16276,597.47
15,12,11223,12671,-1062.8,NaN,NaN,NaN,23274,512.61
15,13,16769,21451,-244.28,NaN,NaN,NaN,22697,346.88
15,15,24616,20015,172.93,NaN,NaN,NaN,17905,294.24
16,15,5836.7,17579,-43.304,NaN,NaN,NaN,14578,290.47
17,6,2.6918e+05,1.163e+05,1.0129e+06,NaN,NaN,NaN,24028,502.1
17,9,18944,18212,-453.43,NaN,NaN,NaN,42233,410.56
17,12,24550,14271,-378.47,NaN,NaN,NaN,35421,385.22
18,3,6407.4,18621,-1126.3,NaN,NaN,NaN,23667,264.78
18,4,18970,18260,-366.78,NaN,NaN,NaN,41809,398.11
18,5,7304.6,21755,220.05,NaN,NaN,NaN,25629,238.71
18,12,12133,12158,473.36,NaN,NaN,NaN,26103,518.27
19,2,1.4583e+05,61828,5.0532e+05,NaN,NaN,NaN,2955.3,515.66
19,7,24379,14130,-44.291,NaN,NaN,NaN,34152,377.68
19,14,24459,18355,-199.74,NaN,NaN,NaN,18140,300.18
20,9,-10362,-32445,-1.5944e+05,NaN,NaN,NaN,26738,475.44
20,11,10226,20277,-665.83,NaN,NaN,NaN,30818,303.84
20,12,13910,10709,-1111.5,NaN,NaN,NaN,19227,532.74
21,1,18960,18208,-385.67,NaN,NaN,NaN,36723,354.03
21,3,24520,14266,-677.69,NaN,NaN,NaN,31559,347.8
21,5,1.2817e+05,55862,4.2867e+05,NaN,NaN,NaN,23414,429.29
21,9,10722,12211,-910.27,NaN,NaN,NaN,15231,406.72
21,10,24846,19994,529.18,NaN,NaN,NaN,13691,252.02
21,14,19231,12408,-439.47,NaN,NaN,NaN,15132,493.88
22,1,24519,14157,-609.83,NaN,NaN,NaN,31732,348.85
22,4,7327,21534,10.751,NaN,NaN,NaN,22485,219.33
22,12,22031,12049,818.81,NaN,NaN,NaN,23564,436.06
22,13,18374,22039,-240.52,NaN,NaN,NaN,13125,282.4
23,1,24582,14170,-374.29,NaN,NaN,NaN,29453,328.43
23,2,15891,4017.2,-27925,NaN,NaN,NaN,21471,433.23
23,5,20577,15962,-180.12,NaN,NaN,NaN,32566,384.44
23,7,5822.5,17758,-238.21,NaN,NaN,NaN,12539,236.53
24,2,18705,17971,-360.95,NaN,NaN,NaN,35993,324.09
24,3,13152,10024,-87.621,NaN,NaN,NaN,11472,443.52
24,4,-6120.9,-26735,-1.3893e+05,NaN,NaN,NaN,26169,344.64
24,6,10692,12384,-1049.7,NaN,NaN,NaN,16396,390.24
24,11,20727,16108,-207.54,NaN,NaN,NaN,34652,332.04
25,2,24655,14378,-621.17,NaN,NaN,NaN,29372,272.76
25,3,13145,10212,-199.28,NaN,NaN,NaN,11145,425.99
25,4,22122,10429,796.56,NaN,NaN,NaN,8284,338.93
25,5,21865,12274,593.21,NaN,NaN,NaN,24430,357
25,6,24393,13393,-460.45,NaN,NaN,NaN,27268,280.79
26,1,12899,9429.9,-374.83,NaN,NaN,NaN,5063.1,410.41
26,2,17968,6959.7,-17350,NaN,NaN,NaN,23840,343.92
26,4,22057,13863,83.263,NaN,NaN,NaN,29522,328.82
26,8,17411,15027,-437.76,NaN,NaN,NaN,27069,375.69
26,9,22358,17948,874.65,NaN,NaN,NaN,23958,270.08
26,10,10762,12521,-1024,NaN,NaN,NaN,12991,364.05
27,2,10848,12506,-1187,NaN,NaN,NaN,13502,351.42
27,9,12901,9721.4,-191.88,NaN,NaN,NaN,2903.8,399.02
27,10,22317,17967,-654.87,NaN,NaN,NaN,22129,290.23
28,4,10734,12416,-998.65,NaN,NaN,NaN,14325,349.26
28,5,2.5784e+05,1.1701e+05,9.869e+05,NaN,NaN,NaN,29285,372.48
28,6,24865,11778,-892.54,NaN,NaN,NaN,13562,320.52
28,8,11300,-2065.5,-50232,NaN,NaN,NaN,19078,383.19
28,11,22406,18099,-1370.5,NaN,NaN,NaN,19701,281.67
29,2,18802,18008,-172.44,NaN,NaN,NaN,31720,308.32
29,3,24384,13930,-238.44,NaN,NaN,NaN,24079,296.99
29,5,13010,9782.3,-366.39,NaN,NaN,NaN,6345.6,374.19
29,6,-4879.5,-24682,-1.316e+05,NaN,NaN,NaN,18117,378.52
29,12,24789,11761,-797.87,NaN,NaN,NaN,12972,314.34
29,13,16656,12179,-721.94,NaN,NaN,NaN,11249,412.96
29,14,-4845.8,-15036,-1.086e+05,NaN,NaN,NaN,29069,369.15
30,4,2.4492e+05,1.114e+05,9.3453e+05,NaN,NaN,NaN,25936,368.2
30,9,18258,22054,65.275,NaN,NaN,NaN,10738,245.18
30,11,20569,16542,-921.47,NaN,NaN,NaN,24540,319.91
31,5,-9525.2,-31136,-1.5495e+05,NaN,NaN,NaN,21510,315.1
31,7,19458,6710.2,-25263,NaN,NaN,NaN,24497,247.02
31,8,10720,12398,-925.66,NaN,NaN,NaN,12722,331.26
31,11,17353,14895,-650.15,NaN,NaN,NaN,24813,354.93
31,13,-10511,-8048.7,-1.007e+05,NaN,NaN,NaN,22058,245.41
32,3,18038,15609,-1424.8,NaN,NaN,NaN,29668,343.02
32,5,24668,11828,-618.14,NaN,NaN,NaN,14859,296.48
32,6,21673,12476,800.56,NaN,NaN,NaN,15707,352.8
32,7,21876,10016,-13469,NaN,NaN,NaN,20003,268.15
32,8,18147,22264,326.29,NaN,NaN,NaN,9585.2,238.39
32,11,10545,12252,-1034.6,NaN,NaN,NaN,9704.7,315.43
32,12,22318,13867,-1.3497,NaN,NaN,NaN,22628,318.77
33,3,24813,14062,718.45,NaN,NaN,NaN,20414,261.97
33,5,58662,24981,1.3349e+05,NaN,NaN,NaN,6036.6,293.78
33,10,20650,16208,-804.13,NaN,NaN,NaN,21382,301
33,11,10309,12244,-619.36,NaN,NaN,NaN,7744.4,301.39
34,1,24849,14237,927.3,NaN,NaN,NaN,23169,266.17
34,3,47346,27009,1.4956e+05,NaN,NaN,NaN,10104,278.14
34,4,2.1097e+05,96808,7.9325e+05,NaN,NaN,NaN,30291,327.82
34,5,12754,-62.691,-43362,NaN,NaN,NaN,15792,339.62
34,9,13008,11889,416.71,NaN,NaN,NaN,12748,343.56
35,10,24738,11656,-473.57,NaN,NaN,NaN,15414,240.45
35,12,10482,12234,-915.63,NaN,NaN,NaN,5859.7,312.94
36,1,33972,21762,61889,NaN,NaN,NaN,29004,318.74
36,2,24612,14444,-238.14,NaN,NaN,NaN,21492,253.35
37,7,11103,13104,214.98,NaN,NaN,NaN,5460.1,305.73
38,3,22442,11015,-10109,NaN,NaN,NaN,18663,246.79
38,4,22533,18081,288.84,NaN,NaN,NaN,17620,239.47
39,3,18786,12934,95.879,NaN,NaN,NaN,13881,339.82
39,4,21788,12332,-1352.3,NaN,NaN,NaN,15749,321.13
39,7,9593,19469,669.32,NaN,NaN,NaN,17804,231.46
39,8,24723,11629,-44.823,NaN,NaN,NaN,10710,267.97
39,9,18149,21958,237.59,NaN,NaN,NaN,10872,223
39,10,17207,28587,12343,NaN,NaN,NaN,3877.4,181.29
40,6,18167,22099,502.24,NaN,NaN,NaN,10232,215.4
40,10,7475.3,21744,517.54,NaN,NaN,NaN,11306,188.53
41,7,27416,12536,16512,NaN,NaN,NaN,6079.3,265.69
41,9,24913,14719,-0.63366,NaN,NaN,NaN,17065,218.2
41,10,18152,22061,488.13,NaN,NaN,NaN,10569,212.78
42,4,18168,22080,319.32,NaN,NaN,NaN,9089.6,212.36
42,6,2.3896e+05,1.0367e+05,8.8975e+05,NaN,NaN,NaN,17709,267.5
42,7,24832,11694,-685.05,NaN,NaN,NaN,13195,226.4
43,2,22233,18286,583.45,NaN,NaN,NaN,16406,228.11
43,6,13968,9589.2,-924.36,NaN,NaN,NaN,5767.8,330.6
44,4,13232,10941,-1031.6,NaN,NaN,NaN,6535.4,310.08
44,5,22002,18061,793.96,NaN,NaN,NaN,18859,221.75
45,6,20944,15872,-34.054,NaN,NaN,NaN,20037,269.7
46,1,23396,21474,-1041.2,NaN,NaN,NaN,10220,184.99
46,2,18942,15794,2225.7,NaN,NaN,NaN,20053,274.63
46,4,24714,14148,930.91,NaN,NaN,NaN,12449,215.16
46,5,22113,12641,37.739,NaN,NaN,NaN,17505,259.17
46,8,20816,15939,246.69,NaN,NaN,NaN,21980,247.69
46,10,15076,11442,249.74,NaN,NaN,NaN,9289.6,315.4
47,3,23319,21510,-915.3,NaN,NaN,NaN,10065,184.12
47,5,22015,12648,333.37,NaN,NaN,NaN,18208,254.15
47,7,24545,11070,-374.8,NaN,NaN,NaN,8815.2,219.98
48,2,13054,10651,-901.03,NaN,NaN,NaN,7361.5,299.46
48,3,25027,14421,-96.196,NaN,NaN,NaN,11379,227.2
48,7,23374,21650,-949.37,NaN,NaN,NaN,8220,188.1
48,8,22110,12413,933.52,NaN,NaN,NaN,13397,278.6
49,1,13387,8829.7,-1474.4,NaN,NaN,NaN,5162.8,300.03
49,2,25002,14402,103.08,NaN,NaN,NaN,12129,225.05
49,4,22201,17956,-1291.1,NaN,NaN,NaN,17082,225.46
51,2,17259,15700,317.56,NaN,NaN,NaN,19943,260.9
51,3,25011,14278,-27.075,NaN,NaN,NaN,12589,217.55
51,9,21850,18117,922.05,NaN,NaN,NaN,14851,214.08
52,3,24963,14250,-45.573,NaN,NaN,NaN,12948,212.64
52,5,22147,17747,-1285.2,NaN,NaN,NaN,14394,214.27
53,5,88284,44896,2.6738e+05,NaN,NaN,NaN,13600,201.93
53,7,13190,18633,-347.16,NaN,NaN,NaN,13785,220.49
53,8,7053.1,20386,577.4,NaN,NaN,NaN,7198.1,175.58
54,5,16059,4337.2,-27880,NaN,NaN,NaN,14281,226.37
55,2,24857,14251,655.27,NaN,NaN,NaN,13555,206.38
55,8,46789,22261,85346,NaN,NaN,NaN,11595,218.5
55,9,13454,10192,794.16,NaN,NaN,NaN,7576,261.69
56,2,24778,13885,-1037.6,NaN,NaN,NaN,14308,212.78
56,9,-12328,-39506,-1.8203e+05,NaN,NaN,NaN,5521.4,230.04
56,10,13698,10874,-577.42,NaN,NaN,NaN,7737.1,271.89
57,1,24903,14121,-198.19,NaN,NaN,NaN,15231,189.46
57,4,7742.7,-7135.9,-69434,NaN,NaN,NaN,14271,223.89
57,6,20284,12412,3125.8,NaN,NaN,NaN,3874.8,256.18
59,2,22433,12839,389.32,NaN,NaN,NaN,13112,232.94
59,3,10311,20472,461.1,NaN,NaN,NaN,11897,187.96
59,8,12846,19331,225.31,NaN,NaN,NaN,12687,204.73
59,9,22798,10516,-922.67,NaN,NaN,NaN,856.64,250.5
60,2,24835,14359,449.13,NaN,NaN,NaN,10830,200.44
60,3,15827,17137,0.3205,NaN,NaN,NaN,14830,223.45
60,8,10209,20408,90.823,NaN,NaN,NaN,10025,180.53
61,1,15943,17068,234.23,NaN,NaN,NaN,15764,227.78
62,2,24908,14350,491.14,NaN,NaN,NaN,10896,200.51
62,6,18930,12884,213.82,NaN,NaN,NaN,9086.8,258.76
62,9,10360,20270,541.7,NaN,NaN,NaN,10483,186.84
62,10,8989.4,21424,385.54,NaN,NaN,NaN,7129.1,169.98
63,1,10414,20340,247.27,NaN,NaN,NaN,12232,185.55
63,6,13547,9840.4,247.39,NaN,NaN,NaN,4090.4,263.62
64,2,15902,17463,5.4077,NaN,NaN,NaN,15145,221.79
64,3,24909,14432,539.71,NaN,NaN,NaN,10901,194.25
65,1,24935,14555,387.6,NaN,NaN,NaN,12163,194.02
65,3,13513,9737.7,142.13,NaN,NaN,NaN,4612.1,254.84
65,8,12929,16736,-716.96,NaN,NaN,NaN,10115,222.95
66,1,24875,14584,582.04,NaN,NaN,NaN,11212,193.1
66,3,8170,771.88,-30078,NaN,NaN,NaN,1715.1,258.46
66,5,10212,20454,-803.05,NaN,NaN,NaN,11277,179.38
67,1,24988,14525,531.15,NaN,NaN,NaN,11936,182.15
67,3,13698,9002.8,-363.66,NaN,NaN,NaN,3031.7,249.38
67,6,15128,8841.6,338.15,NaN,NaN,NaN,1557,252.76
67,10,2.1634e+05,91964,7.855e+05,NaN,NaN,NaN,5463.1,191.03
67,11,10015,20166,-36.993,NaN,NaN,NaN,10374,177.6
68,7,67393,28908,1.7066e+05,NaN,NaN,NaN,5766.5,204.93
68,8,10842,12163,-1504.1,NaN,NaN,NaN,1643.4,220.54
69,1,24901,14523,241.09,NaN,NaN,NaN,11098,189.54
69,2,12937,16943,-485.76,NaN,NaN,NaN,10878,211.22
69,3,13462,9881,200.68,NaN,NaN,NaN,4018.7,244.91
69,8,74297,33779,2.1183e+05,NaN,NaN,NaN,5810.7,234.9
70,1,24994,14536,249.3,NaN,NaN,NaN,10749,188.59
70,3,13009,16964,-419.2,NaN,NaN,NaN,11059,212.24
71,3,12973,17225,-244.97,NaN,NaN,NaN,11335,211.99
71,6,13476,9939.4,226.97,NaN,NaN,NaN,3531.9,249.41
72,7,13516,8781.8,244.6,NaN,NaN,NaN,1585.2,241.73
72,9,8964.8,23662,2.0754,NaN,NaN,NaN,4819.5,158.69
72,10,6645.2,21698,-210.33,NaN,NaN,NaN,4740.3,156.08
73,3,13521,9012.2,-74.542,NaN,NaN,NaN,2536.3,243.56
73,4,8843.3,23050,-468.71,NaN,NaN,NaN,5940.5,158.87
73,5,12972,17052,-33.848,NaN,NaN,NaN,10415,207.16
73,7,13498,9838.1,103.7,NaN,NaN,NaN,3930.5,240.98
74,5,12949,16871,-608.57,NaN,NaN,NaN,10081,207.99
75,3,24917,14769,812.95,NaN,NaN,NaN,9992,184.36
75,4,19155,12967,576.75,NaN,NaN,NaN,7053.5,228.06
75,5,13038,16835,-33.917,NaN,NaN,NaN,10420,205.66
75,7,9051.9,23733,-39.993,NaN,NaN,NaN,5071.2,156.99
76,4,11099,11702,-245.15,NaN,NaN,NaN,3461.8,219.73
76,8,11154,12503,-32.519,NaN,NaN,NaN,5393.6,218.82
76,9,22820,9894.1,-1126.5,NaN,NaN,NaN,2912.5,193.51
76,10,18973,13032,652.85,NaN,NaN,NaN,7141.5,216.9
77,2,12930,16610,-470.92,NaN,NaN,NaN,9450.6,204.07
77,8,11193,11708,22.647,NaN,NaN,NaN,5296.6,218.49
78,2,13402,9801.4,6.1546,NaN,NaN,NaN,4638.7,225.41
78,4,11023,11996,-929.79,NaN,NaN,NaN,4916.3,210.95
79,3,11066,12030,-504.61,NaN,NaN,NaN,5589.1,202.03
80,2,13431,9812.6,-201.74,NaN,NaN,NaN,4478.2,220.81
80,4,11165,11942,-481.82,NaN,NaN,NaN,5702.9,206.64
80,6,10446,20964,-1130.8,NaN,NaN,NaN,8115,167.42
80,7,8930,23131,-1281.5,NaN,NaN,NaN,5236.2,153.9
81,5,8877.3,17960,330.54,NaN,NaN,NaN,6366.5,174.19
82,1,13355,9998,-202.03,NaN,NaN,NaN,3942.4,223.95
82,3,10988,12096,-797.6,NaN,NaN,NaN,5435.2,210.84
82,4,8760.6,17839,264.29,NaN,NaN,NaN,7281.1,177.08
83,1,13408,9945.2,-88.426,NaN,NaN,NaN,4325.7,209.01
83,4,8794.5,17737,363.58,NaN,NaN,NaN,7190.1,172.8
83,5,11139,12081,-43.322,NaN,NaN,NaN,6349.9,197.27
83,6,8498.4,22794,-1056.8,NaN,NaN,NaN,6401.2,152.26
84,3,13283,9797,-40.536,NaN,NaN,NaN,3908,211.14
84,4,8901.3,23168,-929.41,NaN,NaN,NaN,6043.4,152.61
84,6,11089,12306,347.82,NaN,NaN,NaN,6073.3,199.16
85,1,15501,9942.4,-1286.9,NaN,NaN,NaN,3304.7,216.23
85,3,8581.8,22907,-1031,NaN,NaN,NaN,5803.6,151.62
85,5,10943,12043,-1363.2,NaN,NaN,NaN,5336.5,196.77
86,2,8727.7,23089,-916.23,NaN,NaN,NaN,5376.1,151.2
86,4,10893,12165,-722.65,NaN,NaN,NaN,5503,191.11
87,2,13333,9953.2,-44.102,NaN,NaN,NaN,4601.2,204.79
88,3,19760,12039,809.26,NaN,NaN,NaN,1864.9,207.67
89,3,13157,10404,227.22,NaN,NaN,NaN,5053.2,195.34
89,6,10562,11726,572.88,NaN,NaN,NaN,3497.6,186.35
90,2,13102,10595,169.53,NaN,NaN,NaN,5093.8,210.55
90,5,10839,12444,-1374.1,NaN,NaN,NaN,3260.2,197.84
91,2,13164,9983.8,-368.79,NaN,NaN,NaN,2953.3,207.95
91,3,18262,22518,452.94,NaN,NaN,NaN,3644.3,158.73
91,4,24423,17657,52366,NaN,NaN,NaN,3782.6,194.61
91,5,7111.1,21696,-417.83,NaN,NaN,NaN,6215.6,149.42
91,7,22683,10012,-1087.3,NaN,NaN,NaN,663.47,196.72
92,5,23380,10310,813.78,NaN,NaN,NaN,2303.5,181
93,1,13899,11203,-927.78,NaN,NaN,NaN,6005.4,211.85
93,3,10154,12097,-500.62,NaN,NaN,NaN,4839.5,194.37
93,4,44586,18838,86220,NaN,NaN,NaN,2135.6,181.43
93,6,7724.7,18517,72.462,NaN,NaN,NaN,6389.7,166.91
94,2,13181,10936,376.4,NaN,NaN,NaN,4587.7,211.82
94,3,13221,9231.9,-1119.1,NaN,NaN,NaN,724.1,203.62
94,4,7077.8,21650,-809.72,NaN,NaN,NaN,6596.6,152.23
94,7,7755.6,18501,-6.1256,NaN,NaN,NaN,6911.1,166.38
95,2,25014,14288,22147,NaN,NaN,NaN,3381.1,214.23
95,4,37226,22856,1.0425e+05,NaN,NaN,NaN,4864.2,204.56
95,5,24608,14289,-1396.5,NaN,NaN,NaN,7135.9,175.5
95,7,15068,10076,-29263,NaN,NaN,NaN,6685.5,172.17
96,1,19200,12101,-709.78,NaN,NaN,NaN,4785.1,210.16
96,2,13589,11271,-806.98,NaN,NaN,NaN,5384,219.79
96,5,40875,24256,1.188e+05,NaN,NaN,NaN,4759.1,210.58
96,6,22529,10041,-1018.3,NaN,NaN,NaN,555.93,196.56
97,2,15397,13993,15708,NaN,NaN,NaN,5734.2,205.14
97,3,13760,11294,-1053.9,NaN,NaN,NaN,6227.4,218.07
97,5,6992.3,21799,132.04,NaN,NaN,NaN,6080.4,151.55
98,2,13706,11140,-365.54,NaN,NaN,NaN,5972,217.23
98,5,6857.7,21872,-949.36,NaN,NaN,NaN,5464.7,151.66
98,6,89268,44652,3.1737e+05,NaN,NaN,NaN,5967.6,205.73
99,3,13785,10976,-600.77,NaN,NaN,NaN,5590.2,217
99,4,6798.6,21740,-375.28,NaN,NaN,NaN,7048,154.91
99,5,10296,20345,-1013.3,NaN,NaN,NaN,11448,169.27
99,7,24393,14227,-929.34,NaN,NaN,NaN,6831.6,161.09
100,1,24371,14329,-949.19,NaN,NaN,NaN,7038.6,172.27
100,2,6854,21829,-374.41,NaN,NaN,NaN,7428.3,151.52
100,5,13635,11015,-527.29,NaN,NaN,NaN,5261.5,217.63
100,8,7548.5,18536,-239.14,NaN,NaN,NaN,5999.8,163.62
100,9,1.3946e+05,65944,5.2472e+05,NaN,NaN,NaN,4775,206.21
101,1,13750,10882,-694.58,NaN,NaN,NaN,5379.7,214.77
101,2,99820,49078,3.6131e+05,NaN,NaN,NaN,5491.4,202.92
101,3,6883.2,21958,-598.2,NaN,NaN,NaN,6141.1,149.47
102,1,13974,10810,-1375.6,NaN,NaN,NaN,6547.9,215.71
102,3,7004,22442,-94.372,NaN,NaN,NaN,6190.9,149.63
102,5,13240,12978,6761.9,NaN,NaN,NaN,3720.7,204.19
102,6,7646.5,18169,107.89,NaN,NaN,NaN,5534.5,165.71
103,1,13720,10929,-599.68,NaN,NaN,NaN,5272.7,212.95
103,2,6908.2,21899,-602.45,NaN,NaN,NaN,6689.2,151.63
103,3,68006,35543,2.2928e+05,NaN,NaN,NaN,4456.8,204.2
104,2,13686,10996,-725.4,NaN,NaN,NaN,7298.6,209.72
104,3,6756,21842,-750.13,NaN,NaN,NaN,6717.2,150.55
104,6,21765,13112,-1065.1,NaN,NaN,NaN,4912.1,186.51
104,8,24593,14393,-1061.5,NaN,NaN,NaN,5346.4,167.24
105,1,13819,10880,-918.63,NaN,NaN,NaN,6199.9,206.7
105,3,9700.1,19713,194.32,NaN,NaN,NaN,7310.6,163.7
105,4,22585,10211,-1294.1,NaN,NaN,NaN,1921.6,186.9
105,6,6937,21924,-823.75,NaN,NaN,NaN,5720.3,149.46
106,3,22645,10315,-1468.1,NaN,NaN,NaN,1315,186.95
106,4,6725.9,21971,-549.41,NaN,NaN,NaN,5454.4,145.65
106,7,24587,14464,-1107.5,NaN,NaN,NaN,6053.6,165.39
107,1,13855,10964,-778.17,NaN,NaN,NaN,5724,204.18
107,4,22653,10277,-1321.3,NaN,NaN,NaN,1797.8,191.02
107,5,7079,21604,669.34,NaN,NaN,NaN,5363.9,149.16
107,6,21771,13169,-915.41,NaN,NaN,NaN,5988.3,186.28
108,1,13836,10903,-948.25,NaN,NaN,NaN,6192.4,202.25
108,5,24716,11693,277.29,NaN,NaN,NaN,2887.8,171.24
109,1,13762,10842,-713.13,NaN,NaN,NaN,6404.1,204.27
109,4,2.0688e+05,87523,7.5416e+05,NaN,NaN,NaN,1110.6,188.74
110,1,13831,10951,-928.17,NaN,NaN,NaN,6095.4,203.29
110,2,24648,14380,-1066.2,NaN,NaN,NaN,7559.8,165.08
110,3,12698,19358,239.24,NaN,NaN,NaN,9408,169.71
110,4,22580,10352,-1290.7,NaN,NaN,NaN,1742.5,188.47
111,1,13739,11013,-748.87,NaN,NaN,NaN,6183.5,209.11
111,2,12717,19363,283.41,NaN,NaN,NaN,9128,170.93
111,5,22543,10246,-1410.6,NaN,NaN,NaN,1200.9,189.64
112,1,13725,10938,-759.97,NaN,NaN,NaN,6655.9,206.3
112,3,12575,19308,242.04,NaN,NaN,NaN,9870.8,171.02
112,6,24543,12006,254.24,NaN,NaN,NaN,6227.9,161.29
112,7,22375,10333,-1372,NaN,NaN,NaN,3126.9,174.77
113,1,13612,10854,-672.68,NaN,NaN,NaN,5465.6,193.95
113,3,22486,10264,-1169.8,NaN,NaN,NaN,2796.5,171.13
113,6,24778,11466,-720.12,NaN,NaN,NaN,3766,157.43
114,6,1.3336e+05,56477,4.5111e+05,NaN,NaN,NaN,2977.7,167.4
114,7,24936,11191,525.45,NaN,NaN,NaN,3775,154.55
115,2,22421,10308,-1288.1,NaN,NaN,NaN,2830.8,168.77
116,1,66023,27942,1.7413e+05,NaN,NaN,NaN,3560.8,166.92
117,2,12829,18861,-486.19,NaN,NaN,NaN,7307.1,167.5
117,3,13494,10761,-210.47,NaN,NaN,NaN,4073,196.16
117,5,22476,10331,-1281.2,NaN,NaN,NaN,2440.8,167.98
118,1,12912,19009,-202.09,NaN,NaN,NaN,8332.4,167.86
118,2,93454,39424,2.868e+05,NaN,NaN,NaN,1971.2,179.52
118,3,13464,10780,-238.05,NaN,NaN,NaN,4540.5,194.65
119,1,12798,18982,-44.816,NaN,NaN,NaN,8339,166.16
119,2,42351,17964,77260,NaN,NaN,NaN,2353.5,166
119,3,49868,25228,1.4386e+05,NaN,NaN,NaN,4470.8,190.74
119,5,10294,17426,258.05,NaN,NaN,NaN,6926.5,168.45
119,6,1.7144e+05,81917,6.3857e+05,NaN,NaN,NaN,5962.7,178.64
120,1,12755,18760,-193.49,NaN,NaN,NaN,7548.7,170.54
120,2,13582,10816,-428.95,NaN,NaN,NaN,5172.8,199.98
120,3,13062,9006.6,-44.161,NaN,NaN,NaN,1478.4,198.41
120,7,13266,16138,113.37,NaN,NaN,NaN,5741.2,181.89
120,9,24777,11335,675.6,NaN,NaN,NaN,3618,166.05
121,3,12786,18709,-484.99,NaN,NaN,NaN,7894.6,165.77
