frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
63,3,19287,38393,-1357.8,NaN,NaN,NaN,5215.6,176.58
63,7,37752,27480,-187.27,NaN,NaN,NaN,7131,211.11
64,2,19371,38483,-1243.8,NaN,NaN,NaN,4734.2,173.15
64,3,33603,24000,-995.76,NaN,NaN,NaN,6059,241.32
64,7,25171,37747,-1203.4,NaN,NaN,NaN,4969.9,188.17
64,9,40472,28088,-232.74,NaN,NaN,NaN,6158.3,190.41
65,1,19088,38497,-1290.9,NaN,NaN,NaN,4213.4,172.11
65,2,33651,24231,-736.66,NaN,NaN,NaN,7332.8,237.75
65,4,47100,40861,67607,NaN,NaN,NaN,6754.3,204.39
65,9,34358,27096,361.51,NaN,NaN,NaN,5736.1,227.98
65,12,19415,31071,-1336.1,NaN,NaN,NaN,4158.3,195.39
66,1,35447,36041,19959,NaN,NaN,NaN,6812.3,202.45
66,2,18968,38533,-1153.7,NaN,NaN,NaN,3695.9,170.23
66,3,36490,29240,106.59,NaN,NaN,NaN,7744.5,209.64
66,6,34421,27087,304.85,NaN,NaN,NaN,5527.3,224.79
66,8,40539,28285,-553.15,NaN,NaN,NaN,5063.9,190.13
67,1,33904,24394,-914.71,NaN,NaN,NaN,6966.2,232.12
67,3,19444,31179,-1143,NaN,NaN,NaN,4281.7,192.54
67,5,27294,36125,-1192.1,NaN,NaN,NaN,4520.9,192.24
67,6,18939,38444,-1344.4,NaN,NaN,NaN,3559.4,170.86
67,9,29997,34046,-1286.7,NaN,NaN,NaN,5833.1,201.21
67,10,24116,26884,-1281.8,NaN,NaN,NaN,3122.4,227.09
68,3,30124,34031,-1232,NaN,NaN,NaN,6532.8,199.64
68,4,19062,38397,-1484.7,NaN,NaN,NaN,4119.3,172.05
68,8,36406,29237,-324.26,NaN,NaN,NaN,7455.9,204.04
69,2,19136,38351,-1287.9,NaN,NaN,NaN,5416.9,173.85
69,3,36349,29184,-198.56,NaN,NaN,NaN,8548.6,203.07
69,5,43109,39060,50269,NaN,NaN,NaN,6859.9,198.98
69,6,34422,27180,106.09,NaN,NaN,NaN,7550.7,218.15
69,7,33759,24496,-870.13,NaN,NaN,NaN,6312.5,230.12
69,8,27303,36370,-922,NaN,NaN,NaN,4334.5,191
69,9,26214,30755,82.86,NaN,NaN,NaN,6145.9,217.13
70,3,19036,38226,-1281.3,NaN,NaN,NaN,4199.4,172.73
70,6,19361,31258,-1108.6,NaN,NaN,NaN,3759.2,194.59
70,7,21213,29491,-701.83,NaN,NaN,NaN,4989.5,209.28
71,1,58443,45392,1.1327e+05,NaN,NaN,NaN,8101,198.83
71,6,33392,24131,-474.37,NaN,NaN,NaN,6064,230.1
71,7,36407,29191,0.78265,NaN,NaN,NaN,7395.3,202.41
71,9,19006,38153,-1428.6,NaN,NaN,NaN,4332,170.64
71,10,27135,36143,-606.58,NaN,NaN,NaN,5106.6,191.53
71,12,39140,49196,366.1,NaN,NaN,NaN,1620.4,151.64
72,1,42662,39000,49076,NaN,NaN,NaN,8320.6,199.48
72,2,27180,36507,-601.61,NaN,NaN,NaN,5185.1,189.71
72,3,33780,24359,-1048.1,NaN,NaN,NaN,7398.2,226.27
72,4,36324,29058,-20.339,NaN,NaN,NaN,7948.8,203.28
72,9,19329,38378,-1124.6,NaN,NaN,NaN,4756.1,171.64
72,10,21146,29459,-676.28,NaN,NaN,NaN,4777.8,205.27
73,4,36399,29223,-27.616,NaN,NaN,NaN,7652.5,201.48
73,13,21064,24629,-1008.8,NaN,NaN,NaN,1170.6,207.69
74,1,43987,39483,54366,NaN,NaN,NaN,8010.7,197.51
74,6,22198,25181,-422.92,NaN,NaN,NaN,2725.6,213.42
74,9,19103,38362,-1067,NaN,NaN,NaN,3968.1,168.92
74,10,2.8107e+05,1.2609e+05,1.0116e+06,NaN,NaN,NaN,2505.9,223.51
74,13,32056,27673,7309.3,NaN,NaN,NaN,2296.7,225.28
75,2,33823,24405,-946.05,NaN,NaN,NaN,6382.1,224.04
75,3,36412,29222,-41.233,NaN,NaN,NaN,7553.9,199.08
75,7,28843,33747,-1377.5,NaN,NaN,NaN,5790.1,198.45
75,9,37733,28235,-570,NaN,NaN,NaN,6992.8,197.64
75,11,29662,30696,-21.561,NaN,NaN,NaN,3979.8,210.77
75,12,22293,25256,-1020.3,NaN,NaN,NaN,2556,212.26
76,3,34135,24399,-1498.7,NaN,NaN,NaN,5437.7,222.55
76,6,30269,30567,-934.61,NaN,NaN,NaN,5077.6,208.79
76,8,24355,26790,-939.73,NaN,NaN,NaN,3102.6,220.87
76,9,18996,38419,-1087.3,NaN,NaN,NaN,4215.4,169.65
76,10,21051,29264,-976.81,NaN,NaN,NaN,3769,205.21
76,12,27271,36569,-933,NaN,NaN,NaN,3823.9,187.54
77,3,33924,24230,-1180.1,NaN,NaN,NaN,5747.2,221.87
77,5,21163,29330,-815.06,NaN,NaN,NaN,4825,198.6
77,6,29430,34204,-995.18,NaN,NaN,NaN,5819.8,196.97
77,8,22189,25115,-1138.5,NaN,NaN,NaN,1456.5,208.92
77,12,36374,29146,-33.208,NaN,NaN,NaN,6198.9,199.84
78,1,2.0731e+05,1.0857e+05,7.2702e+05,NaN,NaN,NaN,8593,195.47
78,5,30373,30822,-290.38,NaN,NaN,NaN,4874.7,206.88
78,7,33862,24241,-1208.8,NaN,NaN,NaN,5178.5,217.37
78,11,20203,21914,-42146,NaN,NaN,NaN,6264.8,193.92
79,3,33303,23615,-529.92,NaN,NaN,NaN,4467.9,216.17
79,4,30081,30691,77.341,NaN,NaN,NaN,4415.6,205.42
79,5,19177,38278,-1208.2,NaN,NaN,NaN,3847,169.38
79,7,23655,31951,-28.43,NaN,NaN,NaN,5058.9,200.16
79,8,27211,36501,-932.21,NaN,NaN,NaN,3997,186.24
79,12,25351,28354,-1023,NaN,NaN,NaN,4597.2,214.2
79,13,39137,49226,32.629,NaN,NaN,NaN,1861.8,151.32
80,3,36516,29252,-3.7226,NaN,NaN,NaN,6210.9,192.74
80,6,27203,36681,-1028.1,NaN,NaN,NaN,4084.3,184.33
80,7,33742,24234,-1035.4,NaN,NaN,NaN,4223,214.85
80,8,30105,30525,-719.66,NaN,NaN,NaN,4055.7,204.68
80,9,22191,31634,-947.86,NaN,NaN,NaN,5629.8,194.19
81,1,1.3208e+05,76439,4.1603e+05,NaN,NaN,NaN,7763,192.36
81,2,27264,36590,-981.79,NaN,NaN,NaN,5108.1,185.32
81,3,36550,29425,-238.51,NaN,NaN,NaN,6044.9,191.19
81,4,28614,33091,-1362.5,NaN,NaN,NaN,5712.1,195.26
81,7,33478,24086,-1512,NaN,NaN,NaN,5020.7,213.78
81,8,24411,26852,-923.75,NaN,NaN,NaN,2218.2,213.07
81,10,34220,33924,51499,NaN,NaN,NaN,2192.9,198.99
82,2,27216,36642,-1092.6,NaN,NaN,NaN,5800.5,184.19
82,3,1.5273e+05,85195,5.0157e+05,NaN,NaN,NaN,6917.8,193.2
82,4,36581,29171,-43.905,NaN,NaN,NaN,6703.6,194.15
82,6,18916,38267,-1123.1,NaN,NaN,NaN,3687.4,168.17
82,7,-5155.3,-15411,-1.7646e+05,NaN,NaN,NaN,5659.5,195.23
82,8,33709,24360,-721.21,NaN,NaN,NaN,5417.6,214.4
82,10,33314,23621,-606.28,NaN,NaN,NaN,3679.1,216.53
83,2,91578,59193,2.4874e+05,NaN,NaN,NaN,7766.9,194.1
83,3,36505,29065,-202.09,NaN,NaN,NaN,6423.5,193.36
83,4,27167,36674,-918.78,NaN,NaN,NaN,4511.5,184.65
83,6,1.9676e+05,1.0407e+05,6.8526e+05,NaN,NaN,NaN,5573.3,196.83
83,8,18793,38203,-1285.1,NaN,NaN,NaN,3737.4,168.05
83,9,41936,26979,30849,NaN,NaN,NaN,4165.5,215.05
84,2,1.5522e+05,86308,5.1198e+05,NaN,NaN,NaN,6562,193.83
84,3,27128,36660,-888.29,NaN,NaN,NaN,4246.6,184.85
84,4,24335,26789,-1126.8,NaN,NaN,NaN,2673.8,208.26
84,5,18881,38071,-898.1,NaN,NaN,NaN,4246.5,167.62
84,6,33386,23859,-810.73,NaN,NaN,NaN,5115.7,213.68
84,8,22310,25357,-364.84,NaN,NaN,NaN,798.16,200.67
84,10,38208,21101,-245.7,NaN,NaN,NaN,1645.4,196.83
84,11,28885,26323,-1024.9,NaN,NaN,NaN,3124.1,215.94
84,12,8200.6,3566.9,-1.0783e+05,NaN,NaN,NaN,4801.9,195.86
85,3,27290,36701,-1018.8,NaN,NaN,NaN,4561,183.9
85,4,36592,29361,-243.67,NaN,NaN,NaN,6467.8,191.26
85,5,38517,25752,18432,NaN,NaN,NaN,5239.9,213.73
85,6,24329,26763,-1371.6,NaN,NaN,NaN,2607.4,210.11
85,7,18804,38117,-925.7,NaN,NaN,NaN,3913.9,168.16
85,10,29723,26828,-1122.8,NaN,NaN,NaN,2816.5,215.53
86,3,33628,24279,-809.94,NaN,NaN,NaN,5021.6,211.56
86,4,29857,34172,-1375.1,NaN,NaN,NaN,5180.1,190.36
86,6,22389,31849,-1133.6,NaN,NaN,NaN,5945.4,190.64
86,8,20855,28672,-1429.9,NaN,NaN,NaN,2347.3,195.31
87,6,33650,23975,-1335.4,NaN,NaN,NaN,4327.2,208.62
87,7,28959,33452,-374.66,NaN,NaN,NaN,4043.3,192.24
87,10,22584,25908,-364.34,NaN,NaN,NaN,754.92,202.45
88,2,36642,29307,-323.5,NaN,NaN,NaN,6409.7,186.58
88,6,22167,25183,-659.94,NaN,NaN,NaN,1057.6,199.46
89,2,18658,38260,-1129.8,NaN,NaN,NaN,3297.4,166.31
89,6,38048,20984,-1060.9,NaN,NaN,NaN,1578.9,192.86
90,4,21380,39183,8691,NaN,NaN,NaN,2732.4,165.5
90,6,29379,26893,-1106.1,NaN,NaN,NaN,3314.4,204.73
90,7,1.6275e+05,77731,5.2645e+05,NaN,NaN,NaN,3978.8,206.09
90,8,26523,32182,-809.96,NaN,NaN,NaN,3689.8,190.23
91,1,18767,38095,-1454.2,NaN,NaN,NaN,3350.4,166.76
91,2,1.6453e+05,78504,5.3453e+05,NaN,NaN,NaN,4756.3,206.21
91,4,22317,25280,-584.01,NaN,NaN,NaN,1407.3,196.17
91,5,36521,28827,-368.15,NaN,NaN,NaN,5613,188.9
92,1,19373,31325,-928.39,NaN,NaN,NaN,4615.9,180.41
92,4,22304,25076,-626.69,NaN,NaN,NaN,2735.1,196.93
92,5,79748,42775,1.8573e+05,NaN,NaN,NaN,3204,202.18
92,9,54689,22402,277.47,NaN,NaN,NaN,1550.8,141.9
93,1,22220,25202,-727.21,NaN,NaN,NaN,3320.7,192.36
93,3,18780,38188,-1268.6,NaN,NaN,NaN,2931.8,164.05
93,4,37119,25169,12143,NaN,NaN,NaN,4384.5,201.76
93,9,29728,26859,-1136.9,NaN,NaN,NaN,3530.9,202.02
94,1,1.7681e+05,83942,5.8676e+05,NaN,NaN,NaN,4111.6,201.74
94,2,28241,36916,-1271.5,NaN,NaN,NaN,3422.8,177.84
94,4,18949,38179,-997.74,NaN,NaN,NaN,2762.8,164.77
94,5,39180,49148,224.43,NaN,NaN,NaN,1531.7,149.58
94,6,29867,26893,-1398.2,NaN,NaN,NaN,3885.1,201.36
94,7,22302,25096,-245.82,NaN,NaN,NaN,2463.9,193.38
95,1,29061,37077,1169.4,NaN,NaN,NaN,3851.5,178.72
95,2,2.5085e+05,1.1561e+05,8.9317e+05,NaN,NaN,NaN,3720.9,203.68
95,4,24142,26850,-1110.4,NaN,NaN,NaN,3408.4,198.85
95,6,36510,28914,290.01,NaN,NaN,NaN,4167.6,186.16
95,7,22238,25163,-603.56,NaN,NaN,NaN,1621.4,193.97
96,4,22277,25224,-395.68,NaN,NaN,NaN,1216.1,195.85
96,5,1.0125e+05,51568,2.7315e+05,NaN,NaN,NaN,4330.6,203.88
96,8,29794,26763,-1420.3,NaN,NaN,NaN,3705.9,203.62
96,10,38916,24230,-1281.3,NaN,NaN,NaN,5017.1,185.72
97,1,22258,25215,-692.78,NaN,NaN,NaN,3389.5,196.56
97,3,29819,26739,-1370.2,NaN,NaN,NaN,4384.9,204.12
97,4,18819,38053,-1243.7,NaN,NaN,NaN,2854.6,165.77
97,6,33241,23301,5.0802,NaN,NaN,NaN,3288.4,204.58
98,1,22330,25264,-574.35,NaN,NaN,NaN,2788.3,195.91
98,2,28362,36801,-1290.8,NaN,NaN,NaN,3803.2,177.46
98,4,55102,32536,85414,NaN,NaN,NaN,3828.4,201.33
98,5,21744,31019,-1335.2,NaN,NaN,NaN,5409.2,185.11
98,6,29758,26754,-1285.6,NaN,NaN,NaN,4039.9,202.6
99,3,28423,36846,-1302.3,NaN,NaN,NaN,4067.4,177.76
99,5,29704,26864,-1138.4,NaN,NaN,NaN,3705.6,202.58
99,6,55727,51504,10.013,NaN,NaN,NaN,1937.1,136.55
99,7,22260,25273,-599.67,NaN,NaN,NaN,1799,192.63
99,8,28841,33456,89.509,NaN,NaN,NaN,3678.2,187.17
99,10,21475,31053,-1134.9,NaN,NaN,NaN,4111.8,182.66
99,11,18952,38041,-1085.4,NaN,NaN,NaN,2541,164.88
100,3,29819,26715,-1366.9,NaN,NaN,NaN,4007.2,201.86
100,5,18961,38186,-1036.5,NaN,NaN,NaN,3251.4,164.9
101,1,22313,25310,-716.37,NaN,NaN,NaN,2038.1,191.48
101,2,29694,26792,-1144,NaN,NaN,NaN,3354.5,199.22
101,6,28748,33431,-591.69,NaN,NaN,NaN,3385.8,185.62
101,10,55889,51431,357.48,NaN,NaN,NaN,1705.5,137.44
102,1,28448,36811,-1423.7,NaN,NaN,NaN,3336.5,177.52
102,3,29799,26824,-1294.1,NaN,NaN,NaN,4469.5,199.4
102,7,28775,33666,-810.81,NaN,NaN,NaN,3589.1,185.37
102,8,22339,25277,-409.8,NaN,NaN,NaN,1227.3,192.48
102,10,55796,51335,258.34,NaN,NaN,NaN,1375.9,137.51
103,1,28584,36959,-918.96,NaN,NaN,NaN,3579,177.13
103,2,22250,25135,-810.64,NaN,NaN,NaN,1700.1,190.89
103,3,29796,26900,-1084.9,NaN,NaN,NaN,4048.4,198.16
103,7,18863,38004,-1283.7,NaN,NaN,NaN,2874.6,164.81
103,10,55947,51572,364.95,NaN,NaN,NaN,1577.6,136.81
104,2,22277,25219,-219.46,NaN,NaN,NaN,2087.7,191.27
104,5,28644,33578,-761.5,NaN,NaN,NaN,3436,185.93
104,6,21662,30997,-1086.8,NaN,NaN,NaN,3550.5,183.19
104,7,29808,26952,-1136.8,NaN,NaN,NaN,3543.7,198.68
105,1,22292,25104,-497.24,NaN,NaN,NaN,2148.8,190.86
105,3,29398,59639,367.55,NaN,NaN,NaN,1598,140.94
105,4,29676,26778,-1370.1,NaN,NaN,NaN,2753.5,196.28
105,6,18894,38112,-1008.3,NaN,NaN,NaN,2757.2,163.87
106,1,22387,2428.8,-362.49,NaN,NaN,NaN,694.36,145.22
106,3,22362,25152,-652.53,NaN,NaN,NaN,1435.2,189.42
107,2,18877,38059,-1175.1,NaN,NaN,NaN,2709.3,164.61
107,3,22442,25244,-404.34,NaN,NaN,NaN,1698.7,188.82
107,4,29723,26915,-1167.2,NaN,NaN,NaN,2456.3,194.43
107,5,22809,2384.9,621.9,NaN,NaN,NaN,760.97,143.81
108,1,18366,4411.6,232.94,NaN,NaN,NaN,2117.6,145.44
108,2,22290,25152,-441.08,NaN,NaN,NaN,1203.3,188.32
109,1,18357,4388.7,242.38,NaN,NaN,NaN,2679.5,142.55
109,2,18991,38171,-1246.4,NaN,NaN,NaN,3029.3,164.08
109,3,25348,24674,-706.23,NaN,NaN,NaN,2343.8,191.94
109,5,28788,33388,40.642,NaN,NaN,NaN,2967.5,183.11
110,1,18334,4416.4,214.87,NaN,NaN,NaN,2493.1,142.47
110,3,18875,38328,-1285.7,NaN,NaN,NaN,2881.3,163.02
110,4,21001,29158,-722.73,NaN,NaN,NaN,2317,180.6
111,1,21165,29356,-896.67,NaN,NaN,NaN,2567.8,180.62
111,2,25384,24507,-613.62,NaN,NaN,NaN,1020.6,188.87
111,3,28775,33443,-364.54,NaN,NaN,NaN,3011.1,180.11
111,4,32196,70157,-44.327,NaN,NaN,NaN,749.27,133.23
111,5,18339,37438,-374.79,NaN,NaN,NaN,2963.9,163.93
112,3,28863,33770,-927.9,NaN,NaN,NaN,3439.1,179.64
112,4,25406,24480,-915.57,NaN,NaN,NaN,1929.6,188.07
114,2,32254,70322,102.37,NaN,NaN,NaN,889.86,133.51
114,3,25328,24178,-754.49,NaN,NaN,NaN,828.52,188.03
115,1,55808,51564,243.57,NaN,NaN,NaN,1801.7,136.68
116,1,55750,51578,221.08,NaN,NaN,NaN,2003.1,136.8
116,2,22599,2343.6,473.57,NaN,NaN,NaN,573.28,141.05
118,1,26191,31966,-238.96,NaN,NaN,NaN,3885.3,178.07
119,2,26516,32863,-509.3,NaN,NaN,NaN,3448.9,176.54
119,3,18985,38001,-1370.6,NaN,NaN,NaN,2995.2,162.86
120,1,20578,31216,-1098.9,NaN,NaN,NaN,3710.2,176.25
121,3,14442,24734,-601.67,NaN,NaN,NaN,1323.2,162.02
122,3,22693,2437.5,476.8,NaN,NaN,NaN,952.01,142.23
125,1,29722,37272,-669.73,NaN,NaN,NaN,3076.6,169.87
125,2,14409,36554,-1119.1,NaN,NaN,NaN,1846.1,156.44
126,1,22586,2398.1,316.98,NaN,NaN,NaN,1008,141.06
127,2,14349,24293,31.997,NaN,NaN,NaN,981.87,162.06
127,3,22602,2442,362.38,NaN,NaN,NaN,1080.6,141.75
131,4,14831,37151,-364.37,NaN,NaN,NaN,2386,156.94
132,3,14828,37085,-369,NaN,NaN,NaN,2248,156.52
132,4,20678,24141,589.09,NaN,NaN,NaN,1931.5,176.45
133,1,20573,31841,-1370.1,NaN,NaN,NaN,4423.2,173.68
134,1,20589,31801,-1432,NaN,NaN,NaN,4421.2,172.74
134,3,38355,21890,-231.09,NaN,NaN,NaN,1397.4,171.54
136,4,26234,31802,-368.01,NaN,NaN,NaN,3051.2,179.12
136,7,14804,37181,-208.19,NaN,NaN,NaN,2549.2,157
137,4,38283,21278,204.26,NaN,NaN,NaN,1173.7,170.27
137,5,26383,32405,-48.18,NaN,NaN,NaN,2760.8,178.02
137,6,1352.1,27892,1.6966,NaN,NaN,NaN,1208.2,144.5
138,2,32055,34861,136.21,NaN,NaN,NaN,4611.8,174.63
138,3,20728,31818,-1362,NaN,NaN,NaN,3509.9,171.27
138,4,35216,22009,-602.41,NaN,NaN,NaN,1981.3,180.96
138,5,26375,32376,-37.968,NaN,NaN,NaN,2844.7,177.52
139,1,20626,31824,-1370.1,NaN,NaN,NaN,3789.7,172.94
139,3,35170,22209,-41.859,NaN,NaN,NaN,2618.2,178.1
139,6,26442,32148,185.8,NaN,NaN,NaN,2847.9,177.31
139,7,22999,2848.6,1204.5,NaN,NaN,NaN,973.87,140.39
140,4,29983,30204,-198.86,NaN,NaN,NaN,2844.3,179.78
141,1,35439,22618,-245.75,NaN,NaN,NaN,2553.3,176.81
141,2,26210,31578,-246.11,NaN,NaN,NaN,3235.7,178.11
142,2,35346,22585,-35.648,NaN,NaN,NaN,2475.4,177.54
142,3,26370,32167,101.8,NaN,NaN,NaN,3895.3,177.23
142,4,14627,37215,-28.005,NaN,NaN,NaN,1950.2,156.39
143,1,35322,22491,-239.38,NaN,NaN,NaN,2663.5,177.7
143,3,22598,2361.6,259.72,NaN,NaN,NaN,738.47,143.16
144,2,35298,22468,-71.361,NaN,NaN,NaN,2143.8,175.84
144,3,14807,37263,-207.85,NaN,NaN,NaN,2407.5,155.84
145,1,35226,22171,-200.29,NaN,NaN,NaN,2312,178.06
146,4,22591,2390.5,248.28,NaN,NaN,NaN,957.86,140.9
147,1,35296,22357,-207.45,NaN,NaN,NaN,3249.7,177.8
147,4,32209,70193,-374.71,NaN,NaN,NaN,815.85,134.64
148,1,35152,21987,-82.771,NaN,NaN,NaN,3044.3,177.94
148,5,22749,36102,-754.16,NaN,NaN,NaN,2659.4,168.95
148,6,25985,30671,-415.71,NaN,NaN,NaN,3537.4,180.9
149,2,35165,22129,-38.564,NaN,NaN,NaN,2094.3,177.57
150,1,22553,30112,-1374.7,NaN,NaN,NaN,4186.6,176.61
150,2,35182,22298,-198.76,NaN,NaN,NaN,2508.4,177.54
151,1,22538,29936,-1346.9,NaN,NaN,NaN,3840.8,177.04
151,2,35246,22360,-198.35,NaN,NaN,NaN,2970.2,176.6
151,3,22829,36291,-586.87,NaN,NaN,NaN,2550.9,167.91
152,1,35117,22101,-42.88,NaN,NaN,NaN,3369.5,178.2
152,3,22758,36234,-1008,NaN,NaN,NaN,2455,167.66
152,4,34182,29384,-940.86,NaN,NaN,NaN,2107.3,178.36
153,1,35225,22192,57.782,NaN,NaN,NaN,3539.2,178.33
153,2,5400.2,20593,108.23,NaN,NaN,NaN,1897.1,142.43
153,3,22763,36267,-785.16,NaN,NaN,NaN,3000.6,168.33
153,6,14471,36603,-1372.8,NaN,NaN,NaN,1734.4,157.19
154,1,22490,36219,-1507.2,NaN,NaN,NaN,3734.9,169.5
154,2,35180,22033,74.489,NaN,NaN,NaN,3271.5,175.99
154,3,25817,29740,-602.66,NaN,NaN,NaN,3518.9,180.54
155,2,25985,29643,-1028.4,NaN,NaN,NaN,3367.5,181.03
155,3,35068,22102,0.61898,NaN,NaN,NaN,3277.7,177.68
155,4,19717,36641,85.139,NaN,NaN,NaN,2224.7,164.41
156,1,22572,36320,-955.29,NaN,NaN,NaN,3540.6,168.35
156,3,35100,22152,-37.246,NaN,NaN,NaN,3885.7,177.87
157,1,35199,22104,-40.896,NaN,NaN,NaN,3983.3,178.72
157,2,22700,36327,-651.75,NaN,NaN,NaN,3205.3,168.12
158,1,22621,36250,-942.51,NaN,NaN,NaN,3639.4,166.62
158,3,35268,22056,104.4,NaN,NaN,NaN,2791,177.4
159,2,14767,37204,-39.296,NaN,NaN,NaN,2618.7,157.45
159,3,36609,21910,203.12,NaN,NaN,NaN,2212.3,173.44
160,1,22675,36177,-1121.5,NaN,NaN,NaN,3916.7,167.95
161,1,22696,36509,-238.34,NaN,NaN,NaN,4153,167.87
161,3,38508,22105,-728.92,NaN,NaN,NaN,1988.1,172.1
162,1,22673,36205,-948.51,NaN,NaN,NaN,2759.7,168.92
162,2,14899,37410,-202.15,NaN,NaN,NaN,2300.3,157.39
162,3,22561,2402.6,241.88,NaN,NaN,NaN,575.96,141.04
162,4,29905,30749,253.63,NaN,NaN,NaN,2503.3,179.27
163,1,22755,36327,-608.68,NaN,NaN,NaN,2991.9,169.15
163,3,23140,32038,-482.68,NaN,NaN,NaN,3091.4,176.02
164,3,22556,36226,-1126,NaN,NaN,NaN,2899.4,167.28
165,1,22714,36308,-585.43,NaN,NaN,NaN,3598.1,167.63
165,4,1.3334e+05,61007,3.8561e+05,NaN,NaN,NaN,1898.2,169.98
166,1,22580,36250,-1293.9,NaN,NaN,NaN,3114.7,166.48
166,3,14821,37346,-338.33,NaN,NaN,NaN,2200,155.85
166,4,30926,35245,-1028.2,NaN,NaN,NaN,2607.6,171.44
167,1,22715,36376,-917.02,NaN,NaN,NaN,3689.2,166.61
167,4,32126,70374,-854.17,NaN,NaN,NaN,597.72,134.33
168,1,22697,36298,-1032.3,NaN,NaN,NaN,3361.5,166.42
168,6,32220,70495,217.1,NaN,NaN,NaN,695.92,133.62
169,2,3244.7,-3469.7,-50062,NaN,NaN,NaN,1232.2,143.34
169,3,14763,37133,-225.74,NaN,NaN,NaN,2176.9,155.21
170,1,22799,36346,-917.63,NaN,NaN,NaN,2367.8,166.32
170,2,36733,21970,-35.553,NaN,NaN,NaN,3114.8,173.08
170,3,14790,37168,-37.923,NaN,NaN,NaN,2443.7,155.86
171,1,22806,36347,-1051.2,NaN,NaN,NaN,3711.9,167.54
172,1,22753,36204,-1031.4,NaN,NaN,NaN,2842.7,166.71
172,2,38436,21998,-988.13,NaN,NaN,NaN,2167.8,170.06
172,3,25856,30888,-498.32,NaN,NaN,NaN,3108.5,176.24
172,4,14711,37148,-695.07,NaN,NaN,NaN,2469.1,155.83
172,5,30863,35363,-1290.8,NaN,NaN,NaN,2288.6,170.81
173,1,22757,36251,-1124.2,NaN,NaN,NaN,2614.3,165.62
173,3,82156,39715,1.7826e+05,NaN,NaN,NaN,2772.2,171.44
174,1,22925,36284,-931.92,NaN,NaN,NaN,2619.9,166.17
174,2,36478,21937,122.53,NaN,NaN,NaN,3007,173.9
175,2,32218,70110,-35.036,NaN,NaN,NaN,798.98,134.71
177,1,22693,36222,-739.28,NaN,NaN,NaN,2606.8,166.28
177,2,14732,37515,54.811,NaN,NaN,NaN,2407.7,155.88
178,1,22821,36244,-777.78,NaN,NaN,NaN,2977.7,165.46
178,3,14799,37263,-198.74,NaN,NaN,NaN,2545.8,155.55
179,1,28476,36848,-1005.2,NaN,NaN,NaN,3556.5,170.4
179,2,22881,36253,-591.82,NaN,NaN,NaN,2893.1,166.34
179,3,22556,2339,104.93,NaN,NaN,NaN,821.16,140.69
179,5,14643,37314,-239.59,NaN,NaN,NaN,2260.6,155.65
180,1,28537,36738,-1124.1,NaN,NaN,NaN,3680.4,170.34
180,2,22822,36239,-1221,NaN,NaN,NaN,3303,166.82
181,1,22869,36352,-562.31,NaN,NaN,NaN,3930.1,166.54
181,3,32234,70100,-34.492,NaN,NaN,NaN,924.14,133.54
182,1,28569,36723,-1141.9,NaN,NaN,NaN,3563,169.83
182,3,1.3725e+05,58607,4.1108e+05,NaN,NaN,NaN,565.2,166.84
183,1,22636,36230,-1099.6,NaN,NaN,NaN,3829.9,166.51
183,4,19711,34751,-3487.7,NaN,NaN,NaN,2144.3,163.93
184,1,22701,36199,-1117.5,NaN,NaN,NaN,3889.5,166.51
184,2,28542,36703,-1125.6,NaN,NaN,NaN,2976.1,170.09
184,4,30983,35489,-1369.8,NaN,NaN,NaN,1778.2,172.1
185,1,22760,36272,-720.48,NaN,NaN,NaN,2847.3,166.23
185,3,56380,49173,55.498,NaN,NaN,NaN,2220.6,137.27
185,4,32195,70437,-17.4,NaN,NaN,NaN,947.26,134.44
186,1,22814,36282,-947.68,NaN,NaN,NaN,2857.3,166.53
186,2,28756,36658,-1087.8,NaN,NaN,NaN,3006,169.93
186,3,56510,49707,-296.52,NaN,NaN,NaN,2355.4,136.35
186,4,38468,22066,-367.49,NaN,NaN,NaN,2273.5,169.79
186,5,1574,34607,-35.358,NaN,NaN,NaN,1529.4,143.88
187,1,28624,36676,-1287.1,NaN,NaN,NaN,3220.6,169.38
187,3,22751,36389,-483.47,NaN,NaN,NaN,2587.4,165.21
187,4,36959,22907,-1009.1,NaN,NaN,NaN,2026.4,171.12
188,5,97682,51512,3.047e+05,NaN,NaN,NaN,932.1,166.3
188,6,38160,21141,-456.78,NaN,NaN,NaN,1708.6,168.09
189,1,22714,36240,-728.55,NaN,NaN,NaN,2822,166.41
189,3,28716,36697,-1236.5,NaN,NaN,NaN,3118.4,168.48
189,4,1581.1,34878,-39.583,NaN,NaN,NaN,2016.5,144.42
189,6,38495,21951,-719.48,NaN,NaN,NaN,1929.2,169.09
190,2,56498,49132,290.94,NaN,NaN,NaN,2165,137.74
190,3,1559.2,34677,-39.714,NaN,NaN,NaN,1699,143.84
190,4,14649,37219,-44.566,NaN,NaN,NaN,2436.7,155.52
190,5,22613,2313.3,278.28,NaN,NaN,NaN,667,140.07
191,1,56476,49133,232.37,NaN,NaN,NaN,2203.4,136.58
191,2,28549,36694,-998.96,NaN,NaN,NaN,2865.2,168.64
191,3,14744,37103,-202.17,NaN,NaN,NaN,2623.6,155.01
191,4,94765,32693,2.9319e+05,NaN,NaN,NaN,805.69,141.06
