frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
94,2,45339,29862,483.08,NaN,NaN,NaN,13558,369.32
94,4,41970,28938,383.01,NaN,NaN,NaN,11802,388.96
94,10,2.9342e+05,1.6215e+05,1.1072e+06,NaN,NaN,NaN,8665.1,173.03
94,12,38806,41213,677.95,NaN,NaN,NaN,13931,230.89
94,14,18311,29917,-50150,NaN,NaN,NaN,9659.2,252.1
94,15,36695,39109,430.81,NaN,NaN,NaN,2636.7,263.64
94,22,77632,63493,1.9013e+05,NaN,NaN,NaN,12438,257.82
94,36,11157,43484,-1043.9,NaN,NaN,NaN,2605,82.025
94,37,52395,26069,-1.2404,NaN,NaN,NaN,3689.6,246.54
95,1,42002,28872,481.19,NaN,NaN,NaN,12042,383.4
95,3,46052,29702,-1017.5,NaN,NaN,NaN,12275,358.02
95,4,47319,29685,4580.6,NaN,NaN,NaN,9444.6,371.74
95,10,46058,25821,576.41,NaN,NaN,NaN,3129.9,359.84
95,11,37725,37781,-9.4194,NaN,NaN,NaN,9525.6,267.61
95,14,2.6264e+05,1.4894e+05,9.7913e+05,NaN,NaN,NaN,8115.9,168.1
95,15,28458,46947,-1030.1,NaN,NaN,NaN,15698,222.25
95,16,28701,44270,-794.22,NaN,NaN,NaN,8367.5,244.79
95,26,36939,39928,-481.23,NaN,NaN,NaN,3681.2,252.35
95,34,24474,52026,-341.96,NaN,NaN,NaN,11136,136.51
95,35,24260,13268,-489.17,NaN,NaN,NaN,1023.2,83.532
96,1,45423,29316,-962.6,NaN,NaN,NaN,11675,370.75
96,2,-6491.7,5100.8,-1.5408e+05,NaN,NaN,NaN,8342.4,172.88
96,5,46292,30697,16021,NaN,NaN,NaN,12292,377.7
96,8,28500,47086,-1115.2,NaN,NaN,NaN,16160,215.47
96,11,11338,44209,20.393,NaN,NaN,NaN,2458,82.03
96,20,54587,26046,-1370.5,NaN,NaN,NaN,4680.6,187.62
96,29,45655,23911,-1282,NaN,NaN,NaN,1456.9,345.74
96,31,8531.1,-3001.6,-1.4626e+05,NaN,NaN,NaN,13438,274.99
96,39,32388,46622,-246.31,NaN,NaN,NaN,14537,214.49
96,41,12420,-9092.3,-1.3545e+05,NaN,NaN,NaN,3767.8,347.63
97,3,42053,28892,-371.56,NaN,NaN,NaN,11624,378.89
97,7,28766,44210,-970.29,NaN,NaN,NaN,8683.4,239.39
97,15,3.1198e+05,1.5376e+05,1.1254e+06,NaN,NaN,NaN,15566,270.79
97,17,81529,58868,1.6064e+05,NaN,NaN,NaN,12686,195.21
97,20,45404,23887,-490.1,NaN,NaN,NaN,1827.2,347.52
97,22,77169,49121,1.0853e+05,NaN,NaN,NaN,13854,175.61
97,27,38555,45352,28702,NaN,NaN,NaN,4548.1,254.78
97,29,28099,42079,83.554,NaN,NaN,NaN,698.32,241.45
97,31,24321,13129,-33.804,NaN,NaN,NaN,1078.8,84.223
98,2,40999,42836,-718.73,NaN,NaN,NaN,12947,193.36
98,3,45264,23797,98.462,NaN,NaN,NaN,2477.9,342.8
98,4,76274,53242,1.5116e+05,NaN,NaN,NaN,15875,262.68
98,6,-8854.2,-8265.3,-1.8784e+05,NaN,NaN,NaN,9295.8,235.89
98,7,71237,67215,1.8699e+05,NaN,NaN,NaN,7090.2,167
98,10,36257,21639,-26118,NaN,NaN,NaN,12523,373.85
98,18,11426,44092,-241.61,NaN,NaN,NaN,2852.4,81.663
98,20,30432,49884,145,NaN,NaN,NaN,15833,174.9
98,23,40386,34360,580.23,NaN,NaN,NaN,18090,316.87
98,29,39561,29118,249.56,NaN,NaN,NaN,3619.4,330.07
99,2,2.9821e+05,1.5791e+05,1.1068e+06,NaN,NaN,NaN,8854.9,237.19
99,4,24996,48540,-1387.9,NaN,NaN,NaN,7041.9,166.9
99,10,38511,38290,-1141.5,NaN,NaN,NaN,16021,260.45
99,11,36662,39110,321.94,NaN,NaN,NaN,3548.6,248.42
99,16,11268,43506,-915.18,NaN,NaN,NaN,2522.1,81.502
99,18,70914,51724,1.1686e+05,NaN,NaN,NaN,18718,227.11
99,21,28495,42151,-1293.1,NaN,NaN,NaN,1039,235.11
99,26,1.4899e+05,64939,3.8359e+05,NaN,NaN,NaN,4254.6,173.06
99,30,47000,48832,63457,NaN,NaN,NaN,2540.8,248.51
99,31,21992,53917,-855.77,NaN,NaN,NaN,3903.6,106.19
100,4,37904,37903,-42.679,NaN,NaN,NaN,11535,260.51
100,6,1.2887e+05,85475,4.0595e+05,NaN,NaN,NaN,8146.8,236.03
100,11,40342,34230,155.09,NaN,NaN,NaN,18710,315.71
100,17,11192,43514,-925.45,NaN,NaN,NaN,2614.1,81.642
100,19,36736,39885,-365.27,NaN,NaN,NaN,2825.4,243.58
100,22,30729,11338,-76404,NaN,NaN,NaN,11911,311.46
100,23,1.6435e+05,71669,4.4666e+05,NaN,NaN,NaN,5262.5,174.77
100,27,24698,48631,-559.14,NaN,NaN,NaN,6721.1,161.75
100,33,39467,42768,493.07,NaN,NaN,NaN,12475,201.24
101,4,1.7875e+05,1.0662e+05,6.1215e+05,NaN,NaN,NaN,7407.4,235.55
101,9,54525,25447,933.23,NaN,NaN,NaN,4471.6,173.23
101,11,2.8801e+05,1.3374e+05,1.0195e+06,NaN,NaN,NaN,5475.1,335.86
101,13,40472,42504,624.94,NaN,NaN,NaN,12701,195.77
101,17,49853,30733,14931,NaN,NaN,NaN,9517.6,360.68
101,22,7964.8,24673,-82258,NaN,NaN,NaN,5888.5,175.48
101,27,11460,44280,-24.823,NaN,NaN,NaN,2562.4,82.377
101,31,1.7094e+05,1.0097e+05,5.7528e+05,NaN,NaN,NaN,1584,245.62
102,3,2.3152e+05,1.2943e+05,8.3074e+05,NaN,NaN,NaN,9139.8,230.94
102,14,30620,42124,-372.8,NaN,NaN,NaN,2105.3,246.65
102,15,27182,54095,-914.93,NaN,NaN,NaN,10964,130.76
102,24,45819,26404,671.78,NaN,NaN,NaN,3219.5,341.79
102,25,11201,43555,-636.92,NaN,NaN,NaN,2363.9,82.639
103,3,24756,47831,365.52,NaN,NaN,NaN,7245.7,166.78
103,5,32663,47069,-1306.6,NaN,NaN,NaN,14016,203.07
103,10,40990,31831,-456.59,NaN,NaN,NaN,13114,336.44
103,15,665.82,-25469,-1.9492e+05,NaN,NaN,NaN,3248.3,322.99
103,19,58236,45799,78782,NaN,NaN,NaN,11629,258.35
103,28,38089,34697,473.17,NaN,NaN,NaN,5740.2,280.53
103,36,1.7521e+05,1.0291e+05,5.917e+05,NaN,NaN,NaN,2396.6,248.37
103,38,39553,32769,15.384,NaN,NaN,NaN,9368.6,309.05
104,2,49119,30707,12531,NaN,NaN,NaN,11706,346.16
104,3,25113,48346,-900.95,NaN,NaN,NaN,7713.4,165.13
104,12,11213,43537,-915.15,NaN,NaN,NaN,2430.5,81.57
104,19,27185,43759,81.092,NaN,NaN,NaN,3560.2,220.59
104,26,41523,29550,106.81,NaN,NaN,NaN,10582,343.03
104,29,54243,29212,282.8,NaN,NaN,NaN,7802.7,177.77
104,31,45250,26798,677.9,NaN,NaN,NaN,3723.4,345.03
105,1,24872,48524,-923.84,NaN,NaN,NaN,7748.8,164.98
105,8,-8935.1,-8645.6,-1.8833e+05,NaN,NaN,NaN,6182.3,232.98
105,25,11567,44200,-368.32,NaN,NaN,NaN,2791.4,82.201
105,29,28524,42170,-1107.6,NaN,NaN,NaN,1633.1,229.62
106,1,45491,29386,-1035.7,NaN,NaN,NaN,12919,337.16
106,4,41225,27861,-2751.4,NaN,NaN,NaN,10532,347.49
106,7,2.2463e+05,1.3236e+05,8.193e+05,NaN,NaN,NaN,6873.4,164.34
106,16,49044,49453,75155,NaN,NaN,NaN,688.82,237.65
106,19,11273,43503,-940.72,NaN,NaN,NaN,2743.5,81.5
106,20,37447,37473,245.82,NaN,NaN,NaN,6752.7,245.69
106,27,32243,42841,4597.9,NaN,NaN,NaN,3256.2,237.29
106,31,58266,35401,64943,NaN,NaN,NaN,7831.4,338.55
106,32,51649,28321,237.44,NaN,NaN,NaN,2920.6,241.19
107,1,20137,-5004.5,-1.234e+05,NaN,NaN,NaN,11989,335.13
107,2,42001,28829,472.12,NaN,NaN,NaN,11229,343.54
107,4,24719,47939,350.39,NaN,NaN,NaN,7646.8,165.05
107,7,28578,44132,-373.96,NaN,NaN,NaN,8108.5,225.81
107,13,30194,44514,-993.79,NaN,NaN,NaN,10102,226.17
107,18,27130,43480,-58.975,NaN,NaN,NaN,4278.4,220.03
107,19,11283,43513,-715.82,NaN,NaN,NaN,2619,81.738
107,22,41244,28997,-118.12,NaN,NaN,NaN,9916.5,329.5
107,30,21978,53883,-513.93,NaN,NaN,NaN,4338.5,109.18
108,2,25055,48488,-1291.3,NaN,NaN,NaN,7316.2,164.05
108,5,11222,43538,-808.58,NaN,NaN,NaN,2863,81.741
108,17,28562,44126,-374.55,NaN,NaN,NaN,8152.1,224.24
108,19,30535,49850,-245.95,NaN,NaN,NaN,14103,168.56
108,20,41823,28991,450.85,NaN,NaN,NaN,10300,342.39
108,29,32553,46653,483.51,NaN,NaN,NaN,12517,192.77
109,1,45677,29511,-1278.3,NaN,NaN,NaN,10648,324.42
109,3,40816,42266,580.32,NaN,NaN,NaN,10511,181.16
109,5,55586,60588,1.2153e+05,NaN,NaN,NaN,7412.3,161.34
109,6,32716,47256,-1071,NaN,NaN,NaN,13226,189.2
109,17,11243,43662,-914.68,NaN,NaN,NaN,2718.5,81.428
109,22,45852,24162,104.03,NaN,NaN,NaN,1653.6,310.93
109,25,38345,38100,-1290.3,NaN,NaN,NaN,12090,238.57
109,28,2.592e+05,1.233e+05,9.0256e+05,NaN,NaN,NaN,4858.6,290.9
109,29,41762,31918,555.42,NaN,NaN,NaN,13735,314.57
109,31,55651,28617,645.01,NaN,NaN,NaN,6469,144.89
109,34,19173,13357,-197.92,NaN,NaN,NaN,1176.3,79.436
110,2,24756,47855,336.91,NaN,NaN,NaN,6904.3,160.56
110,6,11181,43477,-1161.2,NaN,NaN,NaN,2321.5,80.714
110,10,40720,39685,-248.4,NaN,NaN,NaN,17329,211.33
110,17,45254,28824,-486.27,NaN,NaN,NaN,8080.2,320.59
110,18,40240,33993,-1422.9,NaN,NaN,NaN,14400,282.45
110,28,28582,44054,-588.72,NaN,NaN,NaN,6288.2,217.73
110,31,88684,42305,1.329e+05,NaN,NaN,NaN,7046.8,150.54
110,34,-6773.5,6346.7,-1.6876e+05,NaN,NaN,NaN,11238,128.75
111,1,24719,47855,493.87,NaN,NaN,NaN,6645.8,160.82
111,15,39801,27160,-6231.6,NaN,NaN,NaN,10005,319.89
111,16,40233,34651,259.16,NaN,NaN,NaN,14250,271.93
111,25,2.0172e+05,1.0989e+05,6.5916e+05,NaN,NaN,NaN,9849.6,177.23
111,28,37052,48303,15381,NaN,NaN,NaN,9638.7,194.88
111,29,54418,26106,-606.02,NaN,NaN,NaN,4219.1,170.67
112,1,29139,46642,-1153.8,NaN,NaN,NaN,14982,196.88
112,4,45093,37712,-686.72,NaN,NaN,NaN,18530,216.97
112,14,11482,44227,-201.44,NaN,NaN,NaN,2475.4,81.119
112,19,24535,47971,-467.83,NaN,NaN,NaN,6673.7,158.58
112,25,24630,52344,453.99,NaN,NaN,NaN,11540,128.74
112,27,27186,54261,104.71,NaN,NaN,NaN,9026.1,123.04
112,28,2.0823e+05,1.1241e+05,6.8252e+05,NaN,NaN,NaN,9453.4,174.36
112,32,5399.1,10088,-1.3249e+05,NaN,NaN,NaN,13770,185.48
113,1,37619,45655,-149.92,NaN,NaN,NaN,6713,163.93
113,11,29417,46720,-1370.1,NaN,NaN,NaN,13542,194.11
113,14,24402,51862,-163.11,NaN,NaN,NaN,11474,127.61
113,16,45502,23780,-718.73,NaN,NaN,NaN,902.99,294.6
113,21,37422,44850,-604.09,NaN,NaN,NaN,6092.9,176.33
113,31,11264,43578,-703.28,NaN,NaN,NaN,2414.5,81.311
114,1,24576,47964,-192.66,NaN,NaN,NaN,6902.9,156.38
114,3,37392,44978,-619.15,NaN,NaN,NaN,4987.4,170.69
114,12,45606,29875,-483.03,NaN,NaN,NaN,11336,311.58
114,13,13824,39164,-920.98,NaN,NaN,NaN,1815.5,87.221
114,14,1065.1,43637,-660.21,NaN,NaN,NaN,1562.3,76.218
114,15,41789,31771,239.74,NaN,NaN,NaN,11445,306.67
114,19,29390,41213,504.21,NaN,NaN,NaN,2378.6,222.37
114,20,45297,23615,-957.62,NaN,NaN,NaN,978.21,296.12
114,37,54145,29405,188.95,NaN,NaN,NaN,6592.6,168.28
114,38,49111,33882,-9008.4,NaN,NaN,NaN,10378,159.81
114,39,45406,26807,573.52,NaN,NaN,NaN,3985.7,312.23
115,2,24717,47830,495.28,NaN,NaN,NaN,6290.6,153.84
115,8,45407,24062,-569.21,NaN,NaN,NaN,2895.4,301.56
115,17,42137,31364,9207,NaN,NaN,NaN,4887.6,281.17
115,25,24143,50112,-157.18,NaN,NaN,NaN,9083.6,138.89
115,26,54976,26487,-1505.2,NaN,NaN,NaN,4801.2,160.06
115,27,45570,29197,-916.19,NaN,NaN,NaN,8236.5,313
115,28,69398,40784,1.1614e+05,NaN,NaN,NaN,4972.2,298.93
115,31,37428,37349,195.56,NaN,NaN,NaN,7098.1,230.49
115,33,11469,44199,-198.37,NaN,NaN,NaN,2525.3,81.465
116,4,30536,49934,-219.98,NaN,NaN,NaN,12991,156.84
116,5,91651,72055,2.5121e+05,NaN,NaN,NaN,12147,193.25
116,6,20470,7.6263,-1.0459e+05,NaN,NaN,NaN,10445,317.88
116,7,1.9522e+05,1.0694e+05,6.2871e+05,NaN,NaN,NaN,9487,172.38
116,9,50863,25700,19246,NaN,NaN,NaN,2288.7,293.68
116,11,24590,47844,280,NaN,NaN,NaN,5099.9,150.48
116,14,28617,44115,-1073.1,NaN,NaN,NaN,5912.8,204.54
116,18,39566,6803.4,84.228,NaN,NaN,NaN,1057.7,83.553
116,21,32904,8624.2,-65013,NaN,NaN,NaN,3670.7,295.23
116,30,54047,29049,252.96,NaN,NaN,NaN,7176.8,172.12
116,31,24790,52292,-771.45,NaN,NaN,NaN,10938,125.35
117,1,55489,33517,-0.63493,NaN,NaN,NaN,2850.6,133.08
117,2,45448,29859,318.74,NaN,NaN,NaN,11143,309.72
117,6,86837,59380,1.9711e+05,NaN,NaN,NaN,12272,211.38
117,8,24612,48209,-887.71,NaN,NaN,NaN,5994,150.81
117,9,28440,44075,-243.03,NaN,NaN,NaN,5960.5,202.36
117,10,45285,23943,-198.54,NaN,NaN,NaN,1805.3,298.87
117,13,40000,42196,-642.71,NaN,NaN,NaN,9973.8,170.41
117,20,39719,6661.1,297.11,NaN,NaN,NaN,799.1,82.567
117,22,17610,-5072.4,-1.2198e+05,NaN,NaN,NaN,8466.8,321.58
117,24,2.6723e+05,1.4982e+05,9.8869e+05,NaN,NaN,NaN,10734,168.78
117,28,24322,49963,-381.51,NaN,NaN,NaN,9842.3,138.07
117,29,49525,36200,629.76,NaN,NaN,NaN,14898,185.73
117,35,67076,62187,1.5622e+05,NaN,NaN,NaN,9130.1,186.48
118,1,55511,33549,96.225,NaN,NaN,NaN,3439.2,134.79
118,3,29350,46619,-1242.7,NaN,NaN,NaN,12852,189.74
118,7,37976,39521,235.91,NaN,NaN,NaN,12181,212.13
118,13,45313,23725,107.86,NaN,NaN,NaN,721.2,294.9
118,18,54101,29650,-1370.3,NaN,NaN,NaN,5159.7,175.73
118,19,24763,50182,545.53,NaN,NaN,NaN,10300,140.79
118,23,40432,34626,184.26,NaN,NaN,NaN,11651,266.86
118,24,28457,44140,-33.851,NaN,NaN,NaN,6683,204.35
118,30,54737,26691,-1051.2,NaN,NaN,NaN,4278.4,171.39
119,1,55433,33540,-39.908,NaN,NaN,NaN,3399.7,131.31
119,2,45632,29876,-14.399,NaN,NaN,NaN,12090,300.36
119,4,24831,48615,-648.36,NaN,NaN,NaN,6233.9,151.06
119,5,29467,46864,-1079.4,NaN,NaN,NaN,13870,183.39
119,7,48078,36204,383.99,NaN,NaN,NaN,16920,201.3
119,9,11257,43600,-714,NaN,NaN,NaN,3025.9,81.553
119,14,28213,43214,-74.925,NaN,NaN,NaN,6157.1,203.56
119,22,45910,23931,-1369.3,NaN,NaN,NaN,814.83,286.37
119,23,22685,2472,-94958,NaN,NaN,NaN,10111,313.2
119,27,33631,55146,15854,NaN,NaN,NaN,7983.3,123.68
119,29,1.1333e+05,76414,3.3587e+05,NaN,NaN,NaN,2557.8,212.08
120,1,55461,33543,-201.96,NaN,NaN,NaN,3681,132.98
120,3,24301,13072,-203.95,NaN,NaN,NaN,2035.8,80.335
120,4,40432,50799,41100,NaN,NaN,NaN,11439,185.88
120,11,13855,33421,-51952,NaN,NaN,NaN,5771.7,148.98
120,12,2.2099e+05,1.2296e+05,7.9084e+05,NaN,NaN,NaN,1143.6,199.04
120,13,11488,-13398,-1.5131e+05,NaN,NaN,NaN,8511.9,308.53
120,16,51868,43919,42003,NaN,NaN,NaN,15396,196.83
120,17,53940,43812,59716,NaN,NaN,NaN,11272,223.88
120,18,54214,29190,-177.48,NaN,NaN,NaN,6391.8,171.06
120,19,37438,37386,240.79,NaN,NaN,NaN,5122,220.67
120,20,45394,29110,-1286.4,NaN,NaN,NaN,9467.9,304.49
120,28,2.6054e+05,1.2719e+05,9.0277e+05,NaN,NaN,NaN,11473,264.61
120,31,12668,23180,-73053,NaN,NaN,NaN,4724.6,194.35
121,1,55459,33575,-35.705,NaN,NaN,NaN,4055.3,125.5
121,2,29388,46789,-1229.7,NaN,NaN,NaN,12776,178.1
121,7,48034,36184,353.44,NaN,NaN,NaN,15657,202.02
121,9,48226,41671,38626,NaN,NaN,NaN,9329.4,219.26
121,10,11259,43575,-810.69,NaN,NaN,NaN,3015.5,81.633
121,14,15202,40183,-1039.7,NaN,NaN,NaN,1564.6,89.939
121,16,28348,43789,-1291.9,NaN,NaN,NaN,5441.6,196
121,20,49679,36037,490.53,NaN,NaN,NaN,14118,182
121,25,41094,31940,-579.55,NaN,NaN,NaN,10153,285.66
121,26,2.258e+05,1.0449e+05,7.4339e+05,NaN,NaN,NaN,7348,310.71
121,30,24565,50232,238.91,NaN,NaN,NaN,9375.6,134.34
122,1,55488,33551,110.25,NaN,NaN,NaN,3761.2,126.8
122,4,29276,46817,-940.87,NaN,NaN,NaN,12590,175.81
122,14,45568,23522,188.26,NaN,NaN,NaN,924.39,283.49
122,22,45540,26909,794.16,NaN,NaN,NaN,4147.6,297.6
122,25,11300,43535,-691.14,NaN,NaN,NaN,2757.2,81.039
122,26,53899,28885,-227.83,NaN,NaN,NaN,5886,176.58
122,28,55632,28632,674.88,NaN,NaN,NaN,5515.3,138.38
123,1,55464,33572,43.823,NaN,NaN,NaN,3411.6,130.17
123,3,29409,46955,-628.75,NaN,NaN,NaN,11970,175.09
123,4,48069,36161,103.2,NaN,NaN,NaN,16275,198.06
123,6,11193,43474,-796.12,NaN,NaN,NaN,2746.1,80.351
123,10,54039,29506,-369.4,NaN,NaN,NaN,4854.9,168.35
123,15,1.9269e+05,1.1036e+05,6.6584e+05,NaN,NaN,NaN,4869.5,201.24
123,25,28454,43971,0.014886,NaN,NaN,NaN,6342.4,192.31
123,31,92445,60032,2.1948e+05,NaN,NaN,NaN,7773.6,220.56
123,32,55457,28499,391.02,NaN,NaN,NaN,5192.9,139.63
124,2,55474,33497,27.349,NaN,NaN,NaN,3641.2,129.63
124,3,45246,32258,357.61,NaN,NaN,NaN,12538,277.35
124,4,29436,46798,-1290.7,NaN,NaN,NaN,11596,175.19
124,7,11211,43544,-946.12,NaN,NaN,NaN,2774.7,81.019
124,14,9104.9,15074,-1.0284e+05,NaN,NaN,NaN,6291.6,194.7
124,19,22086,54249,-932.35,NaN,NaN,NaN,4005.2,100.11
124,20,37721,37265,794.52,NaN,NaN,NaN,6721.7,220.53
124,23,51977,28515,793.06,NaN,NaN,NaN,2578.3,210.19
124,24,54966,26668,-995.99,NaN,NaN,NaN,4162.9,156.3
125,1,55440,33550,17.498,NaN,NaN,NaN,3533.2,128.64
125,2,45405,29346,-811.3,NaN,NaN,NaN,11097,296.38
125,3,29586,46876,-625.71,NaN,NaN,NaN,10924,172.81
125,13,11187,43431,-1004.5,NaN,NaN,NaN,2729,80.154
125,27,30630,49822,-10.687,NaN,NaN,NaN,11320,147.24
126,1,55467,33529,9.7556,NaN,NaN,NaN,3695.1,127.31
126,3,11221,43514,-936.49,NaN,NaN,NaN,2583.5,81.086
126,7,5350.9,-18823,-1.9512e+05,NaN,NaN,NaN,14908,240.46
126,8,26338,7549.1,-76812,NaN,NaN,NaN,7682.4,296.33
126,28,57383,27249,8006.1,NaN,NaN,NaN,3488.1,157.68
126,29,40051,50794,40814,NaN,NaN,NaN,9627.5,175.65
127,1,55457,33543,-41.017,NaN,NaN,NaN,3077.4,127.11
127,4,37476,37373,220.93,NaN,NaN,NaN,5479.9,211.52
127,8,11236,43510,-675.65,NaN,NaN,NaN,2758,81.006
127,12,27900,41434,-242.89,NaN,NaN,NaN,1276.7,191.52
127,18,38398,39585,-1481.1,NaN,NaN,NaN,9338.1,197.49
127,24,50310,32280,8894.6,NaN,NaN,NaN,6774.1,257.72
127,28,54885,26535,-1034.8,NaN,NaN,NaN,3913.2,158.03
127,33,54093,29406,-526,NaN,NaN,NaN,5370.8,164.46
128,2,55466,33522,66.961,NaN,NaN,NaN,3818.8,124.74
128,7,11241,43568,-931.19,NaN,NaN,NaN,2630.9,80.991
128,8,37541,37447,236.5,NaN,NaN,NaN,5230.7,208.99
128,13,44256,28321,-608.72,NaN,NaN,NaN,7251.9,293.35
128,22,45970,26038,351.03,NaN,NaN,NaN,2539.9,279.05
128,23,46975,31380,-43.513,NaN,NaN,NaN,8059.6,247.81
128,27,40659,39330,816.68,NaN,NaN,NaN,13650,192.94
128,28,24701,52573,545.74,NaN,NaN,NaN,9804.8,117.78
129,1,55436,33530,-169.45,NaN,NaN,NaN,3777.2,123.05
129,7,46648,29569,2203.2,NaN,NaN,NaN,7854.9,278.63
129,9,11502,44212,-201.44,NaN,NaN,NaN,2821.2,81.106
129,21,44055,18180,-36475,NaN,NaN,NaN,2008.7,193.22
129,26,22013,54138,-841.46,NaN,NaN,NaN,3724.5,97.886
129,27,31935,47430,806.82,NaN,NaN,NaN,11088,164.77
129,30,37715,37606,380.36,NaN,NaN,NaN,6609.2,206.87
129,32,44601,35296,907.23,NaN,NaN,NaN,14503,228.79
130,1,55488,33549,85.459,NaN,NaN,NaN,3867.2,123.45
130,3,45002,35841,-1288,NaN,NaN,NaN,15025,219.87
130,5,11457,44221,-94.921,NaN,NaN,NaN,2790.5,81.637
130,10,21970,54168,-990.82,NaN,NaN,NaN,3972.7,97.04
130,16,45498,23952,-463.89,NaN,NaN,NaN,2003.9,268.59
130,18,2.9321e+05,1.3026e+05,9.8926e+05,NaN,NaN,NaN,2912.4,192.16
130,19,7165.2,-22747,-1.8451e+05,NaN,NaN,NaN,8601.9,288.35
130,32,26033,47356,571.85,NaN,NaN,NaN,8068.2,154.73
131,1,55485,33544,102.94,NaN,NaN,NaN,3710.9,124.38
131,8,11421,44165,-42.642,NaN,NaN,NaN,2617.9,80.375
131,18,21968,54236,-825,NaN,NaN,NaN,3771.4,95.898
131,19,48406,24456,-14299,NaN,NaN,NaN,2919.8,198.38
131,24,46288,25632,82.836,NaN,NaN,NaN,2382.4,271.34
131,27,57221,45030,69946,NaN,NaN,NaN,11913,206.48
131,28,39581,6742.1,50.067,NaN,NaN,NaN,1014.9,80.836
132,1,55515,33601,18.822,NaN,NaN,NaN,4006.3,120.13
132,3,10194,-18899,-1.7081e+05,NaN,NaN,NaN,8963.1,290.17
132,4,2.0547e+05,1.0303e+05,6.5708e+05,NaN,NaN,NaN,14834,225.71
132,5,11276,43492,-810.24,NaN,NaN,NaN,2918.7,80.524
132,15,45314,23833,-366.71,NaN,NaN,NaN,1133.5,273.06
132,17,11091,24543,-78308,NaN,NaN,NaN,8629.9,164
132,21,17584,10039,-98803,NaN,NaN,NaN,6685.7,206.94
132,22,41796,29513,1707.6,NaN,NaN,NaN,6617.7,273.41
133,1,55443,33539,-36.109,NaN,NaN,NaN,3801.8,123.47
133,3,44313,28756,358.58,NaN,NaN,NaN,9534.8,288.34
133,8,28321,44171,106.58,NaN,NaN,NaN,6061.3,182.71
133,13,11442,44236,-37.769,NaN,NaN,NaN,2687.6,80.027
133,16,30485,50028,-238.9,NaN,NaN,NaN,10726,141.08
133,30,26889,46672,325.74,NaN,NaN,NaN,7568.2,161.26
134,1,55464,33587,-91.948,NaN,NaN,NaN,4062.9,123.32
134,3,28362,44078,-27.74,NaN,NaN,NaN,6971.9,183.38
134,9,21996,54070,-885.84,NaN,NaN,NaN,4371.2,97.132
134,12,45315,24680,142.49,NaN,NaN,NaN,2717.6,273.19
134,14,30388,50505,391.92,NaN,NaN,NaN,10589,137.57
134,17,41041,31867,-718.56,NaN,NaN,NaN,10125,263.21
134,18,47132,26861,282.36,NaN,NaN,NaN,2254.7,261.4
134,28,29049,53439,-1412.4,NaN,NaN,NaN,6791,116.36
134,29,15676,-4289.1,-1.4171e+05,NaN,NaN,NaN,13602,234.36
135,2,55428,33598,-198.56,NaN,NaN,NaN,3120.4,123.14
135,4,26226,45196,-42.787,NaN,NaN,NaN,4657.1,167.8
135,6,1.6129e+05,84153,4.7487e+05,NaN,NaN,NaN,14015,229.52
135,9,94407,64259,2.1356e+05,NaN,NaN,NaN,8223.2,158.86
135,12,54978,35561,18773,NaN,NaN,NaN,6408.8,201
135,19,8267.2,-11248,-1.4884e+05,NaN,NaN,NaN,4746.4,240.86
135,29,40351,28960,-41.116,NaN,NaN,NaN,5284.2,264.76
135,31,40458,34345,293.69,NaN,NaN,NaN,11335,241.25
135,32,40039,30083,-3022.5,NaN,NaN,NaN,11024,268.89
136,5,45381,24894,244.15,NaN,NaN,NaN,1951.6,269.39
136,8,21995,54182,-1009.1,NaN,NaN,NaN,4119,97.043
136,13,55466,33662,17.966,NaN,NaN,NaN,2237.3,116.99
136,22,46371,39080,-201.75,NaN,NaN,NaN,11750,168.45
136,28,25565,52336,202.94,NaN,NaN,NaN,9623.6,119.62
136,33,28904,46819,-374.34,NaN,NaN,NaN,11667,166.59
137,1,44854,35802,-1490,NaN,NaN,NaN,14565,217.54
137,2,55475,33582,-12.951,NaN,NaN,NaN,2827.1,120.37
137,4,45444,29373,-1373.9,NaN,NaN,NaN,8586.6,272.92
137,9,11331,43611,-949.04,NaN,NaN,NaN,2997.5,79.939
137,11,39719,29365,-809.7,NaN,NaN,NaN,3430.8,249.58
137,28,41602,34476,-1038,NaN,NaN,NaN,13648,244.39
137,31,39412,7623.9,253.52,NaN,NaN,NaN,708.01,81.545
137,32,40318,42569,628.81,NaN,NaN,NaN,8889.1,159.15
138,7,45589,29401,-1255.7,NaN,NaN,NaN,6975.5,267.57
138,9,40317,42744,635.92,NaN,NaN,NaN,8314,156.37
138,12,40044,34311,-238.92,NaN,NaN,NaN,12437,233.91
138,17,13755,20541,-541.6,NaN,NaN,NaN,1885.1,78.514
138,18,46190,25591,516.85,NaN,NaN,NaN,1899.6,261.31
138,25,3.0615e+05,1.5997e+05,1.1461e+06,NaN,NaN,NaN,1605.6,178.73
138,31,52361,26987,-717.89,NaN,NaN,NaN,3207,179.99
139,5,11239,43543,-899.26,NaN,NaN,NaN,2432.6,80.066
139,6,13759,20659,-377.55,NaN,NaN,NaN,2028.2,78.666
139,9,46170,25733,301.79,NaN,NaN,NaN,2240.9,263.4
139,11,38317,39078,330.19,NaN,NaN,NaN,9353.2,191.82
139,17,45732,29411,-729.08,NaN,NaN,NaN,6546.2,265.08
