frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
26,4,47538,39152,230.86,NaN,NaN,NaN,7490,214.69
26,6,45331,43298,95.469,NaN,NaN,NaN,12824,213.81
26,7,28529,24788,273.78,NaN,NaN,NaN,4835,274.32
27,2,24095,44940,772.59,NaN,NaN,NaN,12564,167.64
27,7,41841,46028,-373.51,NaN,NaN,NaN,11667,207.3
28,3,23697,43811,-2460.3,NaN,NaN,NaN,13975,164.29
28,5,35346,33388,8.2768,NaN,NaN,NaN,6833.6,263.01
29,2,23116,42931,-5419.7,NaN,NaN,NaN,12937,166.19
29,3,21214,28240,70.963,NaN,NaN,NaN,5648.4,223.91
29,4,41642,46335,-1150.4,NaN,NaN,NaN,10969,202.26
29,7,15836,33812,-43.337,NaN,NaN,NaN,6182.1,165.18
30,2,15981,33087,-40685,NaN,NaN,NaN,11311,167.48
30,5,28225,24740,-3.3089,NaN,NaN,NaN,1419.9,245
30,6,24110,44940,635.39,NaN,NaN,NaN,10010,160.95
30,7,28897,42233,240.22,NaN,NaN,NaN,3628.8,188.3
30,9,42770,50506,-948.52,NaN,NaN,NaN,8298.9,162.69
31,1,26146,46123,-327.53,NaN,NaN,NaN,11759,157.14
31,4,19683,38100,-22419,NaN,NaN,NaN,11420,163.2
31,7,42777,50523,-542.95,NaN,NaN,NaN,8034.5,158.77
31,8,15795,33823,104.53,NaN,NaN,NaN,6151.2,162.81
32,1,26062,46065,-43.053,NaN,NaN,NaN,11804,156.43
32,2,23876,44168,-1298.4,NaN,NaN,NaN,12540,158.69
32,9,41474,52510,379.57,NaN,NaN,NaN,7331.6,145.22
33,5,41489,46444,-1479.9,NaN,NaN,NaN,8688.8,187.46
33,6,27355,34959,307.11,NaN,NaN,NaN,5230.3,211.48
33,7,42819,50646,-810.6,NaN,NaN,NaN,9526,153.28
33,8,23013,41534,-9159.6,NaN,NaN,NaN,8722.6,161.29
34,2,23985,43489,-2858,NaN,NaN,NaN,9506,156.84
34,5,42814,50556,-944.49,NaN,NaN,NaN,8848,153.9
34,6,47452,42571,-242.45,NaN,NaN,NaN,8541.7,178.2
35,2,23156,27254,624.89,NaN,NaN,NaN,6675.3,215.89
35,3,42867,50597,-733.32,NaN,NaN,NaN,8857.3,150.81
35,4,18922,37012,-26577,NaN,NaN,NaN,8565.9,155.81
35,6,47503,42594,-122.52,NaN,NaN,NaN,7651.5,170.39
35,8,15833,33952,-42.136,NaN,NaN,NaN,6642.9,154.83
35,9,28935,42267,255.09,NaN,NaN,NaN,5184.5,175.19
36,4,41462,46652,-1177.4,NaN,NaN,NaN,7186.8,175.63
36,6,47463,42689,-200.12,NaN,NaN,NaN,6569.6,166.46
36,7,27495,34981,356.94,NaN,NaN,NaN,5108.5,204.36
36,8,42987,50663,-943,NaN,NaN,NaN,8333,147.07
36,10,28979,42099,102.72,NaN,NaN,NaN,5188.2,176.61
36,11,41579,52554,257.4,NaN,NaN,NaN,7383.5,138.13
37,2,24501,44902,909.62,NaN,NaN,NaN,11398,150.18
37,3,42726,50531,-810.81,NaN,NaN,NaN,9307.6,146.97
37,4,27477,34838,227.09,NaN,NaN,NaN,5025.2,201.48
37,5,28955,42107,237.68,NaN,NaN,NaN,5521.4,173.48
37,7,40457,40289,646.59,NaN,NaN,NaN,4735.3,213.48
38,1,42705,50475,-809.59,NaN,NaN,NaN,10946,145.73
38,4,48789,53857,90506,NaN,NaN,NaN,9361.2,155.71
38,5,41464,46582,-916.56,NaN,NaN,NaN,6380.9,172.66
38,6,28900,42453,239.59,NaN,NaN,NaN,4591.7,169.36
39,2,42632,50286,-930.3,NaN,NaN,NaN,9431,146.03
39,3,27368,34667,86.027,NaN,NaN,NaN,5772.5,195.9
39,4,23115,27120,551.4,NaN,NaN,NaN,6247.5,199.27
39,5,24927,44984,235.05,NaN,NaN,NaN,10743,148.35
39,6,28960,42118,239,NaN,NaN,NaN,3440.8,167.07
39,7,15838,33971,-33.904,NaN,NaN,NaN,5250.7,148
40,2,42786,50511,-949.13,NaN,NaN,NaN,9391.6,143.58
40,7,28917,42128,277.74,NaN,NaN,NaN,3168.6,164.27
41,3,42714,50584,-619.66,NaN,NaN,NaN,8080.1,141.44
41,5,38338,47150,-920.59,NaN,NaN,NaN,6572.7,161.64
41,6,27555,34756,252.28,NaN,NaN,NaN,4637,188.14
42,3,42634,50481,-379.13,NaN,NaN,NaN,7695.8,139.34
42,4,47381,42641,-372.21,NaN,NaN,NaN,6334.3,153.46
42,6,27473,34934,287.49,NaN,NaN,NaN,4472.8,185.44
43,3,27383,34736,105.95,NaN,NaN,NaN,5024.4,181.96
43,6,37724,39558,-44.635,NaN,NaN,NaN,5574.7,189.42
44,1,27447,34802,100.97,NaN,NaN,NaN,5323.2,179.31
45,2,40105,40025,534.03,NaN,NaN,NaN,5949.4,187.17
45,4,27430,34854,246.33,NaN,NaN,NaN,5316.6,177.69
45,7,29375,27698,151.44,NaN,NaN,NaN,2276.7,193.52
46,3,23854,29055,596.71,NaN,NaN,NaN,6046,183.06
46,4,16510,40340,927.26,NaN,NaN,NaN,5993.3,129
46,6,26236,45921,673.45,NaN,NaN,NaN,5721.5,135.5
46,7,36751,45063,-973.41,NaN,NaN,NaN,5523,159.94
47,2,26172,46042,489.86,NaN,NaN,NaN,6137.8,135.97
47,3,14090,36641,-11767,NaN,NaN,NaN,6647.4,130.74
47,4,27321,34646,-40.882,NaN,NaN,NaN,4259.9,176.2
47,5,29314,27574,-43.048,NaN,NaN,NaN,2259,188.73
47,8,38337,37640,-8427.1,NaN,NaN,NaN,6159.4,189.94
48,2,16439,40257,504.99,NaN,NaN,NaN,6874.5,128.26
48,3,27327,34593,-11.858,NaN,NaN,NaN,4161,175.6
49,4,2.1033e+05,1.0751e+05,7.3476e+05,NaN,NaN,NaN,5521.3,178.54
49,6,23745,29060,490.96,NaN,NaN,NaN,2570.6,176.27
49,9,27324,34708,222.65,NaN,NaN,NaN,3625.7,173.33
50,4,47675,43163,379.94,NaN,NaN,NaN,5150.7,144.34
50,5,27284,34657,-49.016,NaN,NaN,NaN,4040.3,170.34
50,6,40425,40473,674.62,NaN,NaN,NaN,5153.2,175.58
50,7,21336,37565,675.3,NaN,NaN,NaN,2850.3,154.37
51,2,26165,46017,350.21,NaN,NaN,NaN,6444.7,133.99
51,4,27461,34672,35.945,NaN,NaN,NaN,3886.6,170.33
51,5,28927,42684,190.26,NaN,NaN,NaN,3170.1,148.38
52,3,22969,35118,350.69,NaN,NaN,NaN,4385,163.75
52,4,27303,34652,-38.743,NaN,NaN,NaN,4146.5,171.2
52,7,28956,42405,199.31,NaN,NaN,NaN,3344.8,151.23
53,3,16694,40328,811.34,NaN,NaN,NaN,5748.7,125.55
53,4,21955,31017,-38.394,NaN,NaN,NaN,2970.2,165.94
53,7,27335,34756,21.639,NaN,NaN,NaN,4226.8,170.21
53,9,47655,43128,432.8,NaN,NaN,NaN,4782.6,144.55
54,1,26229,46009,499.6,NaN,NaN,NaN,6021.1,132.37
54,5,47655,43205,612.69,NaN,NaN,NaN,4556.9,139.89
55,5,16796,40120,881.86,NaN,NaN,NaN,5680.8,126.96
56,2,24781,44976,281.05,NaN,NaN,NaN,7029.9,133.91
56,3,40611,39988,-934.95,NaN,NaN,NaN,3901.4,173.03
56,4,39040,45162,-573.59,NaN,NaN,NaN,4990.5,152.46
57,4,40415,40370,562.97,NaN,NaN,NaN,4062.9,168.32
58,2,24921,44910,216.31,NaN,NaN,NaN,7225.3,132.31
58,5,40439,40393,582.47,NaN,NaN,NaN,4417.7,163.57
58,7,27245,34675,-320.59,NaN,NaN,NaN,4474.7,165.41
59,5,27343,34990,-10.025,NaN,NaN,NaN,4681.2,163.08
60,2,27343,34829,-163.73,NaN,NaN,NaN,5038.3,161.7
60,3,40384,40377,804.48,NaN,NaN,NaN,4513.8,162.13
60,4,24588,44870,916.5,NaN,NaN,NaN,6816.3,130.74
61,1,27373,34744,9.8908,NaN,NaN,NaN,4701.6,160.77
61,2,23119,43117,-5114.3,NaN,NaN,NaN,6156.1,129.95
61,3,40481,40410,816.3,NaN,NaN,NaN,4042.5,163.74
62,2,27359,34609,77.71,NaN,NaN,NaN,5090.4,158.82
63,1,40486,40363,347.22,NaN,NaN,NaN,6178.6,159.48
63,2,27403,34839,98.577,NaN,NaN,NaN,4778.6,159.55
63,4,25709,31008,359.82,NaN,NaN,NaN,3798.2,163.89
64,1,27358,34823,-44.749,NaN,NaN,NaN,5914,158.96
64,3,40290,40269,144.73,NaN,NaN,NaN,4796.3,154.63
64,4,24575,44815,806.69,NaN,NaN,NaN,5667.3,128.71
65,1,27427,34858,16.335,NaN,NaN,NaN,5039.5,157.37
67,1,32132,27120,-457.4,NaN,NaN,NaN,1740.1,164.84
67,2,24499,44843,883.87,NaN,NaN,NaN,5564.5,125.48
67,4,27143,34526,-481.96,NaN,NaN,NaN,3957.7,154.07
68,4,27281,34580,-196.85,NaN,NaN,NaN,4163,152.22
69,1,25715,31036,408.38,NaN,NaN,NaN,3893.3,154.83
69,2,42904,35472,-363.24,NaN,NaN,NaN,2942.3,156.12
69,3,32070,26323,99.149,NaN,NaN,NaN,2451.5,161.35
69,4,27264,34689,212.3,NaN,NaN,NaN,4092.6,150.37
70,3,27387,34736,103.37,NaN,NaN,NaN,4471.6,148.12
70,4,40227,40440,118.2,NaN,NaN,NaN,3193.1,148.88
71,1,40067,40416,-1002.1,NaN,NaN,NaN,3617.1,149.56
71,4,17102,40836,-476.73,NaN,NaN,NaN,3830.3,115.3
71,5,47636,43306,481.69,NaN,NaN,NaN,2851.6,127.14
72,1,29159,26347,-192.09,NaN,NaN,NaN,3245.9,164.66
72,3,40211,40352,-201.31,NaN,NaN,NaN,3313.3,150.21
73,1,29202,26395,-246.13,NaN,NaN,NaN,3696.9,164.61
73,2,27117,34697,3.4237,NaN,NaN,NaN,5972.7,151.1
74,1,29178,26360,-320.64,NaN,NaN,NaN,3593.2,162.38
74,2,40170,40313,-246.45,NaN,NaN,NaN,3909.7,148.05
74,4,31906,26461,-209.79,NaN,NaN,NaN,2377.2,161.47
74,5,27228,34550,-375.4,NaN,NaN,NaN,4743,149.69
75,3,40208,40284,-75.04,NaN,NaN,NaN,4255.3,149.58
75,4,27274,34564,33.695,NaN,NaN,NaN,4452.6,148.05
76,2,29163,26386,-242.44,NaN,NaN,NaN,3075,159.8
76,5,27312,34589,242.13,NaN,NaN,NaN,4639.5,146.78
76,6,41987,43815,-1503.4,NaN,NaN,NaN,2932.3,137.66
77,1,29168,26345,-99.646,NaN,NaN,NaN,3874.9,159.63
77,2,40193,40310,-71.486,NaN,NaN,NaN,4337.2,147.64
78,2,29208,26381,-344.61,NaN,NaN,NaN,2848,157.66
78,3,40164,40070,-339.4,NaN,NaN,NaN,4163.5,146.78
78,5,26127,25146,65.813,NaN,NaN,NaN,907.69,153.9
79,3,20321,26197,-30120,NaN,NaN,NaN,5514.2,145.27
79,4,40200,40436,135.66,NaN,NaN,NaN,4295.4,145.6
80,1,29205,26391,-201.36,NaN,NaN,NaN,2902.5,157.45
80,2,26755,35190,677.05,NaN,NaN,NaN,6164.6,144.09
80,3,26152,24790,208.75,NaN,NaN,NaN,1007.8,152.88
80,4,24263,44508,-18.056,NaN,NaN,NaN,3996.5,121.46
81,1,3179.6,3594.2,-1.1331e+05,NaN,NaN,NaN,5646.5,140.93
81,2,29184,26206,-35.001,NaN,NaN,NaN,2752.4,155.3
81,3,26887,34993,924.6,NaN,NaN,NaN,5416.4,143.79
81,4,26154,24797,171.02,NaN,NaN,NaN,819,150.54
82,1,862.46,-914.77,-1.2854e+05,NaN,NaN,NaN,5573.4,141.03
82,2,29204,26209,-201.54,NaN,NaN,NaN,3065.1,153.44
83,1,44200,39607,-694.41,NaN,NaN,NaN,3623.4,141.19
83,3,1.262e+05,76625,4.0574e+05,NaN,NaN,NaN,5050.3,139.41
83,4,39917,40305,-1293.8,NaN,NaN,NaN,3589.8,141.56
84,1,29242,26419,-367.01,NaN,NaN,NaN,3108,148.43
84,2,45543,47829,-41.816,NaN,NaN,NaN,4391,117.67
85,2,45495,47736,-605.4,NaN,NaN,NaN,5286.9,117.8
85,3,40286,40414,557.6,NaN,NaN,NaN,3537.3,140.73
87,1,29241,26372,-242.57,NaN,NaN,NaN,3628.6,146.32
88,1,29243,26374,-233.21,NaN,NaN,NaN,3755.7,148.05
88,2,25561,35264,-28.969,NaN,NaN,NaN,2490.1,134.98
88,3,26219,25063,154,NaN,NaN,NaN,776.23,145.37
89,3,27408,34606,-168.56,NaN,NaN,NaN,3465.5,138.78
90,1,29252,26463,-199.5,NaN,NaN,NaN,2554.7,148.41
90,2,27752,29236,188.34,NaN,NaN,NaN,3199.6,145.85
90,3,26229,24810,178.33,NaN,NaN,NaN,978.92,147.06
90,4,40005,40369,-1130.6,NaN,NaN,NaN,2757.1,134.67
91,1,40178,40434,-948.7,NaN,NaN,NaN,4081.2,133.97
91,2,27722,29108,158.09,NaN,NaN,NaN,2906.2,146.41
91,3,29119,26215,-44.743,NaN,NaN,NaN,2057.8,148.06
91,4,29751,33776,269.33,NaN,NaN,NaN,3847.8,139.82
92,1,29209,26210,-40.36,NaN,NaN,NaN,1746.4,149.75
92,2,27853,29092,79.881,NaN,NaN,NaN,2473,146.96
92,4,39963,40312,-1124.3,NaN,NaN,NaN,3097.1,134.68
92,5,19779,31448,-43.306,NaN,NaN,NaN,2902.1,131.2
93,1,29180,26226,-184.91,NaN,NaN,NaN,2125.3,149.44
93,2,27768,29160,254.74,NaN,NaN,NaN,2795.2,147.22
93,3,40080,40357,-1214.3,NaN,NaN,NaN,3390.8,133.8
93,4,30874,31726,7.4074,NaN,NaN,NaN,3905.9,145.08
94,1,40022,40489,-935.62,NaN,NaN,NaN,3150.5,132.1
94,2,27481,34451,27.303,NaN,NaN,NaN,3276.7,136.55
94,3,27728,29278,215.67,NaN,NaN,NaN,1997.7,142.65
94,4,26255,24767,140.91,NaN,NaN,NaN,683.53,141.25
95,1,39904,40336,-1259.1,NaN,NaN,NaN,3088.5,131.72
95,2,27924,29151,382.17,NaN,NaN,NaN,1846.5,141.75
95,4,27469,34492,119.37,NaN,NaN,NaN,3813.6,135.53
96,1,39914,40282,-915.33,NaN,NaN,NaN,3318.6,131.86
96,3,27846,29221,274.75,NaN,NaN,NaN,2055.2,142.73
96,5,45817,47954,603.72,NaN,NaN,NaN,3904.2,112.24
97,1,39837,40304,-1293.9,NaN,NaN,NaN,3466.1,129.83
97,2,27849,29218,268.12,NaN,NaN,NaN,1981.8,140.7
97,3,27393,34713,245.18,NaN,NaN,NaN,4541.5,134.39
97,4,37343,44452,69911,NaN,NaN,NaN,3055,120.4
98,1,39893,40279,-1297.8,NaN,NaN,NaN,2851.5,131.89
98,2,27834,29241,78.139,NaN,NaN,NaN,2258.2,140.76
98,4,25338,34580,-2156.1,NaN,NaN,NaN,4899.8,132.88
98,5,27009,35387,581.69,NaN,NaN,NaN,4339.5,133.84
99,1,39984,40474,-1104.3,NaN,NaN,NaN,2840,130.75
99,2,27818,29278,157.98,NaN,NaN,NaN,2484.8,138.47
99,4,25664,35300,238.71,NaN,NaN,NaN,3672.3,130.85
100,1,39913,40389,-1108.5,NaN,NaN,NaN,2512.8,130.71
100,2,27830,29216,172.63,NaN,NaN,NaN,2361.7,138.51
100,4,19367,37458,-1485.2,NaN,NaN,NaN,2558.8,119.27
100,6,25818,35344,480.51,NaN,NaN,NaN,2866.6,130.42
101,1,39983,40412,-756.13,NaN,NaN,NaN,2619.2,129.52
101,3,19357,37428,-1289.5,NaN,NaN,NaN,2841.2,120.36
101,4,27862,29820,-43.776,NaN,NaN,NaN,2397.3,137.94
101,5,21232,34344,559.38,NaN,NaN,NaN,2386.5,127.98
101,6,45713,36924,253.65,NaN,NaN,NaN,2267,126.04
102,1,27849,29346,99.695,NaN,NaN,NaN,2784,137.52
102,2,39887,40351,-1080,NaN,NaN,NaN,2356.6,129.81
102,3,45782,37029,286.61,NaN,NaN,NaN,2512,126.36
102,5,19557,37497,-1042.9,NaN,NaN,NaN,2810.4,119.06
103,1,27675,27048,-38.198,NaN,NaN,NaN,3123.3,137.18
103,3,2922.2,-6442,-1.3536e+05,NaN,NaN,NaN,2192.7,136.05
103,4,39960,40334,-796.98,NaN,NaN,NaN,2660.6,130.16
103,5,45795,36913,422.32,NaN,NaN,NaN,2549.8,125.9
104,1,19352,37519,-852.41,NaN,NaN,NaN,3594,119.07
104,2,40048,40306,-1105.3,NaN,NaN,NaN,2225.2,129.21
104,4,45777,36847,231.4,NaN,NaN,NaN,2383.7,125.94
105,1,40032,40268,-623.64,NaN,NaN,NaN,2443.1,127.47
105,3,27497,34423,148.69,NaN,NaN,NaN,2998.2,130.72
106,1,1.8695e+05,96901,6.4001e+05,NaN,NaN,NaN,1911.5,133.02
106,2,39941,40448,-918.35,NaN,NaN,NaN,2697,128.01
107,2,27289,34935,318.5,NaN,NaN,NaN,2660.1,130.53
107,3,39884,40383,-1097.3,NaN,NaN,NaN,3169.7,129.03
108,1,39905,40362,-1083.3,NaN,NaN,NaN,3176.9,128.02
108,2,27358,34942,247.91,NaN,NaN,NaN,2464,129.34
110,1,39852,40334,-1187.7,NaN,NaN,NaN,3181.2,127.85
111,1,22103,37510,264.69,NaN,NaN,NaN,2163.1,124.17
111,3,27508,34589,214.3,NaN,NaN,NaN,2166.8,130.26
111,4,24300,45768,-674.21,NaN,NaN,NaN,2754.9,113.78
113,1,22084,37407,277.98,NaN,NaN,NaN,2115.7,123.46
114,1,31785,31375,-34.468,NaN,NaN,NaN,2302.1,130.95
116,1,1.8437e+05,1.1176e+05,6.8559e+05,NaN,NaN,NaN,2447.7,108.14
116,2,19391,37409,-998.41,NaN,NaN,NaN,2269.5,117.16
119,1,19362,37464,-1124.9,NaN,NaN,NaN,2449.8,116.14
119,2,17207,27305,450.96,NaN,NaN,NaN,2175.9,116.58
120,1,22599,38697,10054,NaN,NaN,NaN,2110.7,115.58
121,1,30013,41060,-479.61,NaN,NaN,NaN,2815.8,122.03
121,2,47336,40743,-710.16,NaN,NaN,NaN,2417.8,116.16
123,1,30155,41521,-34.428,NaN,NaN,NaN,2374.8,120.13
124,1,29894,41068,-731.77,NaN,NaN,NaN,2534.6,120.63
125,1,29994,41314,-20.816,NaN,NaN,NaN,2948.1,120.23
125,2,36578,42491,-722.84,NaN,NaN,NaN,1774.7,121.27
126,3,29945,41245,-478.02,NaN,NaN,NaN,3095.4,120.48
127,4,43677,48498,-1118,NaN,NaN,NaN,2506.2,107.99
128,1,29955,41092,-730.88,NaN,NaN,NaN,2862,120.05
128,3,43715,48507,-1368.8,NaN,NaN,NaN,3047.8,109.21
129,1,43654,48534,-1288.7,NaN,NaN,NaN,3967.1,109.82
130,1,43669,48548,-1373.8,NaN,NaN,NaN,3897.2,110.16
130,2,36677,42487,-674.81,NaN,NaN,NaN,2401.8,123.4
130,3,40343,46228,-41.617,NaN,NaN,NaN,2862.4,116.85
130,4,39191,37415,-1058.1,NaN,NaN,NaN,2002.8,131.06
131,1,39119,37560,-1119.7,NaN,NaN,NaN,2983.2,131.28
131,2,43620,48495,-1343.5,NaN,NaN,NaN,3815.8,109.99
131,4,30070,41263,-196.96,NaN,NaN,NaN,2816.3,120.1
132,1,39113,37429,-1147.3,NaN,NaN,NaN,3704.3,129.75
132,3,30006,41029,-1373,NaN,NaN,NaN,2998.1,120.19
132,4,40572,33178,251.06,NaN,NaN,NaN,1144.4,130.33
133,1,39129,37440,-926.42,NaN,NaN,NaN,4119.1,129.63
133,2,29930,41037,-806.41,NaN,NaN,NaN,2974.1,121.16
133,3,27094,28825,-1082.6,NaN,NaN,NaN,2047.5,126.75
133,4,40441,33134,115.9,NaN,NaN,NaN,975.31,130.06
134,1,39144,37543,-929.82,NaN,NaN,NaN,4099.9,127.97
135,1,39129,37527,-929.92,NaN,NaN,NaN,4238.1,128.38
135,2,27401,35818,-0.38739,NaN,NaN,NaN,3286.2,124
135,4,25578,27519,-4778.5,NaN,NaN,NaN,2369,126.93
136,1,39095,37535,-946.32,NaN,NaN,NaN,3812.9,127.92
136,2,27482,35763,98.975,NaN,NaN,NaN,3193.7,123.7
137,1,39059,37582,-1125.9,NaN,NaN,NaN,3315.9,126.8
137,2,27472,35565,-3.787,NaN,NaN,NaN,3041.7,124.23
138,1,27466,35541,-33.847,NaN,NaN,NaN,3238.3,124.68
138,3,27155,28459,-485.6,NaN,NaN,NaN,1699.9,126.89
139,1,27470,35676,101.45,NaN,NaN,NaN,3323.9,124.31
139,2,38975,37480,-808.21,NaN,NaN,NaN,1670.1,128.11
139,3,27085,29226,543.63,NaN,NaN,NaN,1850.8,126.5
140,1,27504,35649,-40.942,NaN,NaN,NaN,3152.6,124.87
140,3,38988,37532,-1063.8,NaN,NaN,NaN,2565.5,127.24
141,2,37406,38303,551.85,NaN,NaN,NaN,2171.2,126.16
141,4,38929,37510,-714.95,NaN,NaN,NaN,2411.5,126.66
142,2,47322,43398,-39.095,NaN,NaN,NaN,2090.4,110.78
143,2,36513,43083,659.86,NaN,NaN,NaN,2868.2,118.29
144,2,36529,43073,839.02,NaN,NaN,NaN,2267.6,119.09
