frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
5,20,-4980.9,-8823.2,-1.5341e+05,NaN,NaN,NaN,6418.5,169.92
5,21,3702.6,44038,-948.6,NaN,NaN,NaN,1331.3,75.545
5,26,21722,6876.5,-213.91,NaN,NaN,NaN,1135.4,77.235
5,31,2.5893e+05,1.4046e+05,9.6791e+05,NaN,NaN,NaN,3507.8,127.91
5,40,12170,7990.7,-241.21,NaN,NaN,NaN,382.84,78.631
6,2,7994.2,17545,-470.25,NaN,NaN,NaN,4817.1,78.82
6,5,14277,58920,-868.23,NaN,NaN,NaN,2951.2,74.52
6,8,12493,10618,-366.54,NaN,NaN,NaN,2339.9,79.69
6,9,18533,55222,-732.75,NaN,NaN,NaN,2429.1,82.346
6,10,4788.2,5962.5,-99453,NaN,NaN,NaN,6715.4,163.75
6,11,23610,34248,-280.28,NaN,NaN,NaN,6690.4,149.06
6,16,46139,33300,-35.814,NaN,NaN,NaN,736.57,97.133
6,19,38199,32942,-4.0846,NaN,NaN,NaN,705.26,136.62
6,23,3651.7,44098,-722.41,NaN,NaN,NaN,1494.3,76.384
6,24,12044,7430.4,-373.35,NaN,NaN,NaN,734.26,78.02
6,25,36840,47547,-37.514,NaN,NaN,NaN,4162.3,107.24
6,26,26706,64958,-758.21,NaN,NaN,NaN,1025.4,75.21
6,27,15716,51409,-955.6,NaN,NaN,NaN,1498,84.252
6,29,10003,20329,-199.33,NaN,NaN,NaN,814.73,80.456
6,31,30618,43530,26148,NaN,NaN,NaN,4237.3,129.34
6,36,8133.1,18158,-173.28,NaN,NaN,NaN,3370.2,79.349
6,41,34090,54325,-1121.5,NaN,NaN,NaN,1315.6,90.405
7,2,7958.2,17517,-490.35,NaN,NaN,NaN,3406.4,78.317
7,3,12516,10612,-356.46,NaN,NaN,NaN,2530.9,79.326
7,4,22460,38066,104.88,NaN,NaN,NaN,4122.5,130.49
7,6,14289,58958,-804.43,NaN,NaN,NaN,3040.2,75.034
7,7,18563,55219,-884.12,NaN,NaN,NaN,2515.9,81.774
7,10,1.1564e+05,72097,3.7209e+05,NaN,NaN,NaN,9115.8,155.06
7,14,33611,43405,-538.22,NaN,NaN,NaN,4381.7,129.05
7,20,15667,51353,-1281.7,NaN,NaN,NaN,1578.4,83.795
7,23,35590,61839,-932.81,NaN,NaN,NaN,1510.5,76.891
7,24,27633,47214,-0.31559,NaN,NaN,NaN,3862.9,115.99
7,25,1.0044e+05,64998,2.5293e+05,NaN,NaN,NaN,3687,131.38
7,26,3668.8,44150,-991.83,NaN,NaN,NaN,1788.1,74.753
7,28,46410,34081,-601.28,NaN,NaN,NaN,1168.2,95.563
7,30,23725,46198,454.75,NaN,NaN,NaN,3065,110.52
7,31,9501,12183,-79885,NaN,NaN,NaN,8721.8,165.04
7,34,55098,19979,-446.7,NaN,NaN,NaN,890.38,72.491
7,36,38202,32614,-218.91,NaN,NaN,NaN,581.85,135.33
7,37,3.0596e+05,1.5321e+05,1.1561e+06,NaN,NaN,NaN,9571.9,162.39
7,38,12166,7462.3,-199.62,NaN,NaN,NaN,401.5,77.571
7,40,28340,41399,800.41,NaN,NaN,NaN,3778.2,143.84
7,41,9922.5,20389,-89.347,NaN,NaN,NaN,1064.8,80.082
8,1,24186,35398,918.13,NaN,NaN,NaN,16366,148.7
8,2,7984.5,17507,-589.83,NaN,NaN,NaN,4364.8,78.633
8,3,14249,58935,-809.79,NaN,NaN,NaN,2994,73.335
8,5,36750,10339,-246.47,NaN,NaN,NaN,3073.9,75.402
8,7,12527,10701,-365.33,NaN,NaN,NaN,2574.5,79.873
8,9,22497,38062,235.85,NaN,NaN,NaN,4834.5,131.7
8,11,24014,38428,14.186,NaN,NaN,NaN,6480.1,138.77
8,13,35568,61808,-1089.4,NaN,NaN,NaN,1346.8,77.617
8,14,23594,34172,-33.914,NaN,NaN,NaN,5819.9,144.44
8,17,23386,35129,104.45,NaN,NaN,NaN,7349.9,139.13
8,24,38134,32552,-42.02,NaN,NaN,NaN,1216.4,133.31
8,25,3705.7,44120,-918.34,NaN,NaN,NaN,1623.8,74.654
8,27,23543,41121,631.23,NaN,NaN,NaN,4175.9,127.52
8,34,8133.3,18056,-198.96,NaN,NaN,NaN,3410.4,79.323
8,35,36413,33612,18091,NaN,NaN,NaN,1929.6,156.9
8,36,36648,36308,-117.91,NaN,NaN,NaN,1589.8,136.87
8,37,21422,11472,35365,NaN,NaN,NaN,887.12,78.327
8,39,32183,34367,446.46,NaN,NaN,NaN,1654.6,153.98
8,40,36969,47895,-494.81,NaN,NaN,NaN,3531.9,102.68
9,1,7965.5,17510,-580.77,NaN,NaN,NaN,4481.5,78.017
9,3,57392,42175,-599.34,NaN,NaN,NaN,2875.4,74.733
9,4,22519,38111,210.43,NaN,NaN,NaN,3449.4,125.89
9,6,24016,35686,235.32,NaN,NaN,NaN,11229,141.66
9,7,40328,40701,61570,NaN,NaN,NaN,12161,149.53
9,9,12473,10586,-364.07,NaN,NaN,NaN,2283.9,79.218
9,14,12950,17817,-58137,NaN,NaN,NaN,10372,157.66
9,15,30164,29226,472.47,NaN,NaN,NaN,1069.5,155.46
9,18,37014,11108,-601.07,NaN,NaN,NaN,1657.6,76.967
9,20,18184,67704,-1125.7,NaN,NaN,NaN,661.71,72.377
9,21,38140,32597,-2.5382,NaN,NaN,NaN,1101.3,132.02
9,24,36812,47657,-76.345,NaN,NaN,NaN,3384.4,103.77
9,30,30842,29715,-31867,NaN,NaN,NaN,2956.8,129.78
9,31,8095.9,18111,-154.64,NaN,NaN,NaN,3939.3,78.703
9,34,42220,37602,664.89,NaN,NaN,NaN,450.39,108.19
10,1,7977,17500,-480.34,NaN,NaN,NaN,4236.5,77.603
10,3,22490,38088,66.421,NaN,NaN,NaN,4123.4,124.88
10,4,14267,58940,-928.58,NaN,NaN,NaN,3130.4,72.412
10,6,57392,42119,-240.19,NaN,NaN,NaN,2884.1,74.537
10,10,65588,54951,1.6526e+05,NaN,NaN,NaN,6861.9,136.22
10,12,12526,10552,-199.12,NaN,NaN,NaN,1883,77.871
10,15,46067,33247,-677.04,NaN,NaN,NaN,371.91,95.379
10,16,23601,34395,-243.33,NaN,NaN,NaN,6507,137.89
10,18,23613,40830,-1298.1,NaN,NaN,NaN,4051.5,124.32
10,19,9176.5,11501,-79428,NaN,NaN,NaN,8205.3,155.73
10,20,36832,47672,-39.276,NaN,NaN,NaN,4344.5,104.11
10,33,23706,18731,-63234,NaN,NaN,NaN,1703.9,135.16
10,35,8140.1,18074,-201.61,NaN,NaN,NaN,2812.4,78.254
10,36,12098,7436.4,-235.67,NaN,NaN,NaN,602.16,76.261
10,38,78219,33559,28281,NaN,NaN,NaN,1027.3,70.726
10,39,37361,38918,910.59,NaN,NaN,NaN,2900.7,129.74
10,40,3698.8,44061,-724.16,NaN,NaN,NaN,1275.3,74.151
11,2,7954.9,17557,-414.99,NaN,NaN,NaN,4242.2,77.292
11,3,23975,35386,125.3,NaN,NaN,NaN,10662,136.16
11,4,22437,38049,100.35,NaN,NaN,NaN,3814.1,122.8
11,5,-4915.9,-7142,-1.4767e+05,NaN,NaN,NaN,9287.8,150.65
11,7,57432,42085,-191.7,NaN,NaN,NaN,2387.8,74.979
11,10,52466,45472,1.122e+05,NaN,NaN,NaN,7327.5,142.32
11,13,34872,34929,-1258.9,NaN,NaN,NaN,2209.5,140.34
11,16,12528,10568,-238.4,NaN,NaN,NaN,1649.6,77.715
11,19,46241,34003,-140.36,NaN,NaN,NaN,1214.3,93.725
11,20,23504,41164,618.65,NaN,NaN,NaN,4056.8,120.46
11,30,12213,7661.2,-204.92,NaN,NaN,NaN,835.76,75.987
11,32,23101,44211,189.15,NaN,NaN,NaN,2971,109.72
12,2,7945.5,17465,-392.33,NaN,NaN,NaN,4235,77.778
12,4,-10662,-15041,-1.7628e+05,NaN,NaN,NaN,9517.3,147.36
12,5,57421,42187,-37.141,NaN,NaN,NaN,2853.3,74.749
12,6,22662,37952,225.1,NaN,NaN,NaN,3275,123.05
12,7,20530,53248,-914.85,NaN,NaN,NaN,2000.5,82.774
12,9,12608,10703,-463.76,NaN,NaN,NaN,1979.5,77.997
12,15,23727,34489,-243.83,NaN,NaN,NaN,7768.1,136.41
12,17,35016,32118,819.32,NaN,NaN,NaN,1820.4,136.31
12,20,37509,39497,-565.7,NaN,NaN,NaN,2865.4,122.36
12,21,23577,41257,482.47,NaN,NaN,NaN,3856.1,121.29
12,22,55134,20169,-516.6,NaN,NaN,NaN,970.73,73.115
12,23,2.5901e+05,1.3072e+05,9.5147e+05,NaN,NaN,NaN,1724.3,153.3
12,31,33639,50072,-35.273,NaN,NaN,NaN,2932.5,97.968
12,32,3684.5,44128,-927.78,NaN,NaN,NaN,1255.4,74.342
12,33,38229,32573,42.681,NaN,NaN,NaN,1793.5,126.34
12,36,39311,44716,364.34,NaN,NaN,NaN,3461.9,103.1
13,2,7959.1,17557,-441.94,NaN,NaN,NaN,4218.9,77.701
13,3,25088,33900,56.52,NaN,NaN,NaN,11390,142.03
13,4,57341,42139,-401.05,NaN,NaN,NaN,2273.5,74.839
13,5,20564,53212,-958.07,NaN,NaN,NaN,1704.6,81.828
13,8,12506,10632,-375.42,NaN,NaN,NaN,1922.1,77.823
13,10,12111,7476.6,-238.07,NaN,NaN,NaN,926.97,75.96
13,11,23822,34490,-372,NaN,NaN,NaN,8078.9,130.73
13,18,1.1723e+05,66423,3.3247e+05,NaN,NaN,NaN,1741.1,136.44
13,24,38261,32615,-129.25,NaN,NaN,NaN,1439.4,126.31
13,27,15794,51613,336.27,NaN,NaN,NaN,1086.8,78.146
13,29,54869,58654,1.0646e+05,NaN,NaN,NaN,3038.9,106.39
13,30,23577,40559,-487.26,NaN,NaN,NaN,2941.1,117.95
13,31,2.2778e+05,1.2785e+05,8.1788e+05,NaN,NaN,NaN,2345.1,122.1
14,1,7945.9,17580,-515.66,NaN,NaN,NaN,4207.9,77.357
14,4,23571,34194,-243.26,NaN,NaN,NaN,5181.5,127.51
14,10,69921,52735,1.7654e+05,NaN,NaN,NaN,7331.1,141.04
14,11,1.7643e+05,97874,6.1919e+05,NaN,NaN,NaN,8386,138.2
14,17,37416,39256,-36.022,NaN,NaN,NaN,3633.8,122.07
14,18,3706.6,44085,-708.87,NaN,NaN,NaN,1567.7,74.855
14,20,38251,32556,-37.149,NaN,NaN,NaN,1391.3,125.74
14,21,15966,52101,-198.36,NaN,NaN,NaN,1043.3,78.031
14,22,12111,7497.1,-485.7,NaN,NaN,NaN,696.44,75.547
14,26,35770,32069,-370.26,NaN,NaN,NaN,1481,132.68
15,2,7922.3,17492,-583.99,NaN,NaN,NaN,3932.6,76.787
15,4,23931,34334,-662.91,NaN,NaN,NaN,7923.4,128.48
15,5,20508,53107,-934.67,NaN,NaN,NaN,2135.5,81.295
15,7,35422,34580,-863.72,NaN,NaN,NaN,2881,133.83
15,11,1.1471e+05,66232,3.3876e+05,NaN,NaN,NaN,1463.9,141.9
15,13,39303,47841,35200,NaN,NaN,NaN,3579.5,115.58
15,15,2.4427e+05,1.2667e+05,9.0033e+05,NaN,NaN,NaN,6953.9,136.5
15,18,2.2462e+05,1.2018e+05,8.1984e+05,NaN,NaN,NaN,8960.5,128.66
15,19,37264,39423,-198.8,NaN,NaN,NaN,2646.2,121.46
15,20,3728.1,44103,-620.56,NaN,NaN,NaN,1433.9,74.705
15,21,34394,54837,-34.501,NaN,NaN,NaN,1047.6,84.43
15,23,15647,51430,-676.61,NaN,NaN,NaN,1555.9,78.221
16,2,7942.7,17579,-336.27,NaN,NaN,NaN,2479.3,76.534
16,4,23961,34198,-1281.3,NaN,NaN,NaN,4902.8,126.18
16,5,498.61,354.24,-1.2063e+05,NaN,NaN,NaN,7578.6,135.86
16,6,12550,10642,-364.2,NaN,NaN,NaN,2037,76.751
16,9,24016,35658,247.15,NaN,NaN,NaN,8615.6,123.12
16,11,35939,34770,1219.1,NaN,NaN,NaN,2484.2,133.32
16,12,1.664e+05,95167,5.78e+05,NaN,NaN,NaN,8292,127.91
16,13,23517,40811,-1144.4,NaN,NaN,NaN,3074.4,111.69
16,16,37501,39507,-855.62,NaN,NaN,NaN,3012.6,119.99
16,18,8072.9,18147,-74.2,NaN,NaN,NaN,1439.2,76.477
16,23,3727.3,44204,-549.64,NaN,NaN,NaN,1496.3,74.597
16,27,1.7272e+05,94132,5.6211e+05,NaN,NaN,NaN,1900.2,130.83
17,7,2424.7,3004.4,-1.1085e+05,NaN,NaN,NaN,7030.2,135.69
17,11,23458,40759,-486.62,NaN,NaN,NaN,3296.3,111.65
17,12,12074,7464.3,-240.78,NaN,NaN,NaN,1335.7,75.428
17,14,70123,52692,1.8456e+05,NaN,NaN,NaN,4856.7,128.98
17,15,3708.2,44116,-928.71,NaN,NaN,NaN,1475.3,74.656
17,19,5134.1,-6036,-1.6155e+05,NaN,NaN,NaN,3234.1,120.34
17,21,25636,35653,138.8,NaN,NaN,NaN,6420.1,134.45
17,25,54983,19967,-242.62,NaN,NaN,NaN,979.66,72.466
17,30,71426,31212,1426.2,NaN,NaN,NaN,1042.7,69.819
17,33,16918,32623,-53893,NaN,NaN,NaN,2547.9,101.15
18,3,39257,17488,-40.507,NaN,NaN,NaN,2443.8,83.344
18,4,12550,10624,-294.68,NaN,NaN,NaN,2866.9,76.435
18,10,23402,40767,-599.07,NaN,NaN,NaN,3057,110.15
18,11,35549,34686,-351.88,NaN,NaN,NaN,2432.8,132.24
18,16,12295,8107.8,-239.54,NaN,NaN,NaN,1396.1,75.232
18,23,3681.7,44217,-730.14,NaN,NaN,NaN,1391,74.098
18,24,54811,19334,-365.85,NaN,NaN,NaN,1130.7,72.137
18,27,26015,33648,249.88,NaN,NaN,NaN,3009.9,138.72
19,2,24250,34968,208.04,NaN,NaN,NaN,9483.1,126.21
19,3,12502,10550,-378.13,NaN,NaN,NaN,2565.8,74.76
19,4,39240,17506,-197.68,NaN,NaN,NaN,2098.8,84.143
19,5,23996,35675,245.53,NaN,NaN,NaN,7630.1,121.5
19,6,27067,37562,-20.771,NaN,NaN,NaN,5146.2,131.53
19,7,15646,51292,-1129.4,NaN,NaN,NaN,1779.1,78.611
19,8,35226,34540,-1373.3,NaN,NaN,NaN,2474.2,133.73
19,11,64313,55287,97758,NaN,NaN,NaN,4628.4,100.14
19,13,12393,8749.8,-1.3025e+05,NaN,NaN,NaN,3991,104.12
19,17,12182,7459.9,-201.7,NaN,NaN,NaN,807.95,73.476
19,22,88372,37640,69380,NaN,NaN,NaN,1069.1,70.887
19,26,35654,32073,-364.97,NaN,NaN,NaN,892.35,131.35
19,28,38436,42249,-28.497,NaN,NaN,NaN,3130.5,111.35
19,29,41692,43582,526.16,NaN,NaN,NaN,2479,97.846
20,1,24102,35160,110.23,NaN,NaN,NaN,10130,125.65
20,2,12476,10578,-363.67,NaN,NaN,NaN,2960.7,75.669
20,5,15617,51358,-822.34,NaN,NaN,NaN,1798,77.895
20,9,39196,17486,-240.56,NaN,NaN,NaN,1093.9,83.721
20,10,79845,64188,1.7383e+05,NaN,NaN,NaN,2808.3,104.89
20,11,27106,37203,12.598,NaN,NaN,NaN,5145.7,130.56
20,12,47440,48440,33384,NaN,NaN,NaN,3726.5,103.93
20,16,2.3456e+05,1.2465e+05,8.4423e+05,NaN,NaN,NaN,4468.9,131.25
20,20,30770,30175,-3465.9,NaN,NaN,NaN,495.49,138.24
20,21,34762,31522,-540.97,NaN,NaN,NaN,440.39,132.76
20,24,32339,39056,356.01,NaN,NaN,NaN,2890.5,129.45
20,29,47032,58935,228.47,NaN,NaN,NaN,964.09,72.181
21,1,24178,35417,482.35,NaN,NaN,NaN,10003,124.86
21,2,12503,10611,-253.1,NaN,NaN,NaN,2891.5,76.068
21,5,38638,44841,-244.26,NaN,NaN,NaN,3686.2,102.97
21,10,80148,64925,2.0565e+05,NaN,NaN,NaN,3672.3,110.08
21,13,1.5383e+05,88711,5.2427e+05,NaN,NaN,NaN,7572.8,131.49
21,15,32472,39070,205.48,NaN,NaN,NaN,2735.1,128.15
21,17,1.2537e+05,77607,4.0893e+05,NaN,NaN,NaN,7614.3,125.57
21,18,12737,11320,-443.51,NaN,NaN,NaN,1562.3,76.291
21,20,54923,19351,9.7944,NaN,NaN,NaN,1143.3,72.826
21,22,8003.4,17705,-200.57,NaN,NaN,NaN,1191.6,75.941
21,26,46716,58720,-823.57,NaN,NaN,NaN,912.15,73.096
21,28,12197,7437.5,-28.232,NaN,NaN,NaN,554.35,74.563
21,30,38484,41673,796.2,NaN,NaN,NaN,2525.3,112.39
22,2,12460,10578,-201.8,NaN,NaN,NaN,2632.8,74.542
22,4,33645,46581,60.86,NaN,NaN,NaN,4344.3,104.55
22,5,23851,34216,-246.17,NaN,NaN,NaN,5402.6,119.51
22,7,23789,35611,101.07,NaN,NaN,NaN,5992.4,114.23
22,10,15663,51360,-919.64,NaN,NaN,NaN,1644,77.67
22,12,45491,38452,39193,NaN,NaN,NaN,2007.3,130.9
22,19,7918.1,17466,-476.16,NaN,NaN,NaN,1212.8,73.641
22,27,54982,19614,-199.05,NaN,NaN,NaN,890.89,72.368
22,28,5963.6,3663.9,-1.2847e+05,NaN,NaN,NaN,2248.9,127.82
22,29,75154,32299,15498,NaN,NaN,NaN,895.74,71.038
23,3,12477,10575,-267.5,NaN,NaN,NaN,3037.4,76.238
23,7,38640,35697,11728,NaN,NaN,NaN,2131.5,130
23,8,25237,4841.4,-178.94,NaN,NaN,NaN,1422.2,73.074
23,14,31567,32095,84.649,NaN,NaN,NaN,1699.3,135.09
23,16,36125,46028,431.6,NaN,NaN,NaN,3478,105.16
23,17,10191,33308,-936.11,NaN,NaN,NaN,1039.2,79.41
23,21,34407,31361,-36.512,NaN,NaN,NaN,419.1,129.17
23,22,7882.7,17594,-246.47,NaN,NaN,NaN,1021.3,76.125
23,23,11919,14003,-71707,NaN,NaN,NaN,2796.6,133.26
23,25,1.4946e+05,85933,5.1224e+05,NaN,NaN,NaN,3588.3,120.87
23,26,12017,7389.2,-243.78,NaN,NaN,NaN,513.28,74.785
23,30,54853,19380,-22.351,NaN,NaN,NaN,1236.4,72.555
23,32,55032,44225,-36.561,NaN,NaN,NaN,1160.7,75.567
24,1,17052,31008,-694.98,NaN,NaN,NaN,4001.3,91.683
24,2,12491,10601,-239.66,NaN,NaN,NaN,3155.1,76.482
24,6,33613,46574,104.62,NaN,NaN,NaN,4687.7,104.31
24,7,43344,41262,75664,NaN,NaN,NaN,6007.2,119.5
24,9,38899,35784,12573,NaN,NaN,NaN,1980.7,129.12
24,13,38773,39031,52512,NaN,NaN,NaN,4574.5,126.25
24,14,70653,30620,-1389,NaN,NaN,NaN,1226.1,69.746
24,19,28998,47228,291.02,NaN,NaN,NaN,3135.4,100.62
24,23,54995,43791,-810.36,NaN,NaN,NaN,1016.8,75.548
24,24,33904,49679,-705.97,NaN,NaN,NaN,3007.9,94.252
24,25,54892,19520,-198.59,NaN,NaN,NaN,927.92,72.569
24,28,12118,7445.1,-89.173,NaN,NaN,NaN,513.98,75.122
24,30,7946.3,17609,-292.13,NaN,NaN,NaN,1302.7,76.084
24,32,38778,46938,-1289.6,NaN,NaN,NaN,2944.2,97.269
25,1,17048,31080,-604.32,NaN,NaN,NaN,3042.1,91.821
25,2,12506,10626,-370.68,NaN,NaN,NaN,3537.3,76.09
25,3,24200,35615,-723.8,NaN,NaN,NaN,9219.2,116.79
25,4,37985,35416,8909.3,NaN,NaN,NaN,2327.8,127.39
25,13,27127,37506,234.59,NaN,NaN,NaN,3925.4,124.29
25,16,32316,45523,-17.052,NaN,NaN,NaN,1956.4,106.24
25,17,23506,33754,-606.15,NaN,NaN,NaN,2383.9,114.17
25,18,20003,27313,-21368,NaN,NaN,NaN,5079,124.17
25,20,2.3463e+05,1.2219e+05,8.6455e+05,NaN,NaN,NaN,3175.5,119.49
25,22,7991.6,17672,-150.76,NaN,NaN,NaN,1276.3,75.834
25,23,16697,30533,-1292.7,NaN,NaN,NaN,1464.4,90.281
25,27,28313,41016,580.04,NaN,NaN,NaN,2037,117.86
25,28,10121,33143,-584.55,NaN,NaN,NaN,681.6,78.646
25,30,80309,34421,36635,NaN,NaN,NaN,932.89,70.357
25,34,36907,47066,401.3,NaN,NaN,NaN,4986.9,97.612
25,35,41107,37761,207.3,NaN,NaN,NaN,1280.4,106.78
26,1,17079,31044,-451.11,NaN,NaN,NaN,3429.8,92.498
26,2,12507,10650,-245.78,NaN,NaN,NaN,3457.3,76.284
26,10,2.406e+05,1.2485e+05,8.8999e+05,NaN,NaN,NaN,3110.6,119.55
26,13,12131,7445.9,-238.62,NaN,NaN,NaN,699.81,75.132
