frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
186,3,28345,42785,19573,NaN,NaN,NaN,3240.3,109.97
187,2,22712,39293,-940.22,NaN,NaN,NaN,3153.6,112.32
189,2,22713,39146,-1084.8,NaN,NaN,NaN,3236.4,112.39
189,3,33301,36481,-1012.2,NaN,NaN,NaN,2060.4,114.7
190,2,33311,36391,-378.11,NaN,NaN,NaN,2046.7,113.93
192,2,24149,36526,491.58,NaN,NaN,NaN,2203.1,115.4
192,3,33353,36460,-709.71,NaN,NaN,NaN,1766.1,113.91
193,2,33380,36350,-921.58,NaN,NaN,NaN,2102.5,114.01
193,3,26716,44284,-448.43,NaN,NaN,NaN,2027.4,106.81
193,4,23844,36835,-946.61,NaN,NaN,NaN,2039,113.6
194,1,22645,39263,-730.89,NaN,NaN,NaN,3256.2,109.21
194,3,33332,36466,-702.53,NaN,NaN,NaN,1738.3,112.93
195,1,22700,39248,-983.03,NaN,NaN,NaN,3324.1,110.54
195,2,33349,36411,-1018.7,NaN,NaN,NaN,1862.9,115.13
196,1,22825,39278,-1054.7,NaN,NaN,NaN,2710.6,110.22
197,1,22698,39204,-1066.2,NaN,NaN,NaN,2755.5,110.04
197,2,33134,36205,-1027.1,NaN,NaN,NaN,2841.7,114.04
198,1,22733,39181,-1125.3,NaN,NaN,NaN,2598.5,109.04
198,2,33234,36248,-1048.8,NaN,NaN,NaN,2719.5,114.8
199,1,22680,39204,-1053.9,NaN,NaN,NaN,2657.3,109.3
199,2,33304,36394,-1095.8,NaN,NaN,NaN,2236.3,113.99
200,1,22607,39216,-740.61,NaN,NaN,NaN,3525.6,110.7
200,4,22659,39300,-790.45,NaN,NaN,NaN,3215.1,110.46
202,2,26785,44003,-247.99,NaN,NaN,NaN,2109,106.95
203,1,27682,37460,485.65,NaN,NaN,NaN,2339,116.03
203,2,34335,36620,439.23,NaN,NaN,NaN,2068.3,114.98
204,1,30286,43324,-595.2,NaN,NaN,NaN,4126.3,109.77
204,3,27728,37414,378.68,NaN,NaN,NaN,2479,117.7
204,5,22383,38322,-591.96,NaN,NaN,NaN,1733.1,110.42
206,1,33978,35659,-2298,NaN,NaN,NaN,2087.9,113.75
208,2,26430,36808,-442.07,NaN,NaN,NaN,3071.5,115.48
209,3,26265,36351,-1038,NaN,NaN,NaN,2370.7,113.87
213,1,34276,36725,366.42,NaN,NaN,NaN,1953.1,115.17
214,1,34197,37398,-375.32,NaN,NaN,NaN,1618.5,115.7
218,2,35418,36273,385.61,NaN,NaN,NaN,2472,114.92
220,2,36794,37793,295.45,NaN,NaN,NaN,3487.8,113.49
223,3,26704,44071,877.42,NaN,NaN,NaN,2010.1,106.41
225,1,33613,34609,-1125.8,NaN,NaN,NaN,2109,115.88
226,1,35808,36330,101.81,NaN,NaN,NaN,2467.7,112.48
227,1,35552,37167,-1293.1,NaN,NaN,NaN,3482.5,113.35
233,1,25462,37096,337.49,NaN,NaN,NaN,2036.9,113.4
235,1,30845,41310,-2777.8,NaN,NaN,NaN,3003.1,110.99
236,1,27380,46054,103.76,NaN,NaN,NaN,3297.6,106.04
237,1,28030,46260,263.1,NaN,NaN,NaN,3447.2,105.17
240,3,22667,34312,648.92,NaN,NaN,NaN,1260.3,111.99
241,1,22740,34467,664.52,NaN,NaN,NaN,2740.5,111.97
241,2,28877,46047,-1125,NaN,NaN,NaN,3523.7,104.95
242,1,22869,34563,873.38,NaN,NaN,NaN,2525.5,112.08
244,2,22827,34501,921.44,NaN,NaN,NaN,2116.7,113.11
245,2,22863,34502,912.17,NaN,NaN,NaN,2345.6,112.12
249,1,22744,35373,-914.74,NaN,NaN,NaN,2474.5,110.34
251,1,22489,34567,292.11,NaN,NaN,NaN,1907.2,110.31
254,2,2.7751e+05,1.4283e+05,1.0496e+06,NaN,NaN,NaN,1825.7,113.17
258,1,54459,45833,-704.62,NaN,NaN,NaN,2070.3,94.803
273,1,22896,39052,-1122.2,NaN,NaN,NaN,1999.2,106.88
275,1,22805,39028,-1117.2,NaN,NaN,NaN,2658.7,107.7
276,1,22828,39016,-1131.8,NaN,NaN,NaN,2778.4,107.3
287,1,20403,43083,676.25,NaN,NaN,NaN,1650.1,101.04
293,1,29316,46315,244.24,NaN,NaN,NaN,2361.2,103.33
294,1,29466,46256,877.13,NaN,NaN,NaN,2583.9,103.27
296,1,29485,46276,674.48,NaN,NaN,NaN,2807.9,104.6
296,2,37913,40022,320.3,NaN,NaN,NaN,2464.5,108.39
296,3,3152.1,45091,-1368.6,NaN,NaN,NaN,1428.9,83.667
297,2,38141,40845,-600.78,NaN,NaN,NaN,4038.5,108.01
297,3,29252,46143,21.52,NaN,NaN,NaN,2550.5,104.27
297,5,36622,37788,-53.168,NaN,NaN,NaN,1711.6,113.21
298,1,38176,40821,-688.58,NaN,NaN,NaN,3675,108.99
298,2,38191,40872,-609.3,NaN,NaN,NaN,3914.4,107.25
298,3,29439,46249,576.3,NaN,NaN,NaN,2196.6,104.03
299,1,38178,40598,-1127,NaN,NaN,NaN,4483,109.15
299,2,38203,40786,-919.29,NaN,NaN,NaN,4957.1,107.62
299,3,29437,46154,380.83,NaN,NaN,NaN,2156.7,103.62
300,1,38152,40651,-1086,NaN,NaN,NaN,5383.1,108.41
300,2,29367,46242,370.16,NaN,NaN,NaN,2113.2,103.23
301,1,38109,40729,-606.07,NaN,NaN,NaN,4117.1,107.34
301,2,29518,46272,705.58,NaN,NaN,NaN,2283.7,102.89
301,3,1.2289e+05,95076,4.8837e+05,NaN,NaN,NaN,1561.8,82.114
302,1,38098,40742,-810.42,NaN,NaN,NaN,3939.5,107.05
302,2,29448,46213,389.72,NaN,NaN,NaN,2422.8,102.37
303,1,38134,40728,-948.19,NaN,NaN,NaN,4398.7,107.21
304,1,38132,40685,-753.64,NaN,NaN,NaN,4541.7,107.87
304,2,29485,46265,546.84,NaN,NaN,NaN,2750.6,103.29
304,3,36739,37868,-95.961,NaN,NaN,NaN,1403.5,111.21
304,4,3202.1,44940,-485.33,NaN,NaN,NaN,1624.1,82.335
304,5,24707,43173,-1129.9,NaN,NaN,NaN,1949,104.42
305,1,29516,46361,668.48,NaN,NaN,NaN,2810.4,102.87
306,3,32220,48595,-1463.4,NaN,NaN,NaN,3119.1,101.91
306,5,24630,42936,-1126.8,NaN,NaN,NaN,1974.9,105.64
307,2,29335,46373,542.14,NaN,NaN,NaN,2307,104.32
308,4,24820,43154,-1273.9,NaN,NaN,NaN,1711.4,105.33
308,5,3623.2,45768,-482.54,NaN,NaN,NaN,1915.3,82.645
309,1,29487,46286,637.12,NaN,NaN,NaN,2486,104.74
309,2,37824,40058,420.52,NaN,NaN,NaN,2459,108.28
309,4,3.011e+05,1.6245e+05,1.1059e+06,NaN,NaN,NaN,2939.2,101.51
309,5,24740,43164,-1001.8,NaN,NaN,NaN,2158.2,106.1
310,1,1.7959e+05,1.104e+05,6.0296e+05,NaN,NaN,NaN,3368,101.54
310,3,29484,46293,543.98,NaN,NaN,NaN,2723.7,104.91
310,5,22128,45110,580.9,NaN,NaN,NaN,2019.9,101.28
311,2,22104,45080,461.73,NaN,NaN,NaN,2543.2,101.3
311,3,29456,46359,576.98,NaN,NaN,NaN,2233,105.12
311,4,24733,42951,-991.01,NaN,NaN,NaN,2552.3,107.08
311,5,37853,40086,369.29,NaN,NaN,NaN,2637.6,107.35
312,1,29487,46384,586.25,NaN,NaN,NaN,2801.9,105.17
312,3,2.2979e+05,1.3191e+05,8.115e+05,NaN,NaN,NaN,2717.5,101.84
312,4,24765,43105,-1039.7,NaN,NaN,NaN,2456.5,107.23
313,1,29460,46382,809.97,NaN,NaN,NaN,2865.1,104.1
313,4,24731,43181,-956.25,NaN,NaN,NaN,1805.9,105.45
314,1,29393,46414,508.01,NaN,NaN,NaN,2852.5,104.25
314,2,37891,40069,601.66,NaN,NaN,NaN,2457.5,108.55
315,1,29492,46327,398.96,NaN,NaN,NaN,2843,103.92
315,4,24731,43190,-1286.7,NaN,NaN,NaN,2090.6,104.89
315,6,29832,35708,217.89,NaN,NaN,NaN,1601.1,114.19
316,1,29648,35981,321.92,NaN,NaN,NaN,2399.2,113.97
316,2,29496,46376,368.96,NaN,NaN,NaN,2433.6,104.05
316,4,24766,43225,-1335.3,NaN,NaN,NaN,2116,104.98
317,2,32795,48318,891.21,NaN,NaN,NaN,1892.3,99.936
318,3,24664,43119,-1288.9,NaN,NaN,NaN,2095.3,104.51
318,4,32717,48282,622.82,NaN,NaN,NaN,2150.4,100.65
318,5,37217,44505,-691.96,NaN,NaN,NaN,1942.1,104.6
319,1,37911,40091,582.39,NaN,NaN,NaN,2686.3,110.55
319,2,32605,48181,336.14,NaN,NaN,NaN,2031,101.42
319,4,34514,34040,102.17,NaN,NaN,NaN,514.14,115.3
320,1,37871,40058,520.63,NaN,NaN,NaN,2645.9,109.65
320,4,32611,48343,634.38,NaN,NaN,NaN,1974.1,101.38
321,2,37847,40029,364.91,NaN,NaN,NaN,2192.2,109.76
321,6,24844,43167,-1126.4,NaN,NaN,NaN,1809.5,104.44
322,1,30320,28780,-473.64,NaN,NaN,NaN,1304.6,111.71
322,3,38014,40020,861.86,NaN,NaN,NaN,2360.8,108.47
322,6,24622,43028,-1422.5,NaN,NaN,NaN,1801,104.66
323,3,37306,45009,-136.44,NaN,NaN,NaN,2298,104.32
324,2,37092,44597,-941.57,NaN,NaN,NaN,2172.2,104.29
324,3,30587,29681,-204.05,NaN,NaN,NaN,1249.5,109.98
325,1,32750,48309,574.91,NaN,NaN,NaN,2036.4,100.34
328,1,23062,42170,-1252,NaN,NaN,NaN,2539.7,104.15
329,1,22981,42148,-1289.8,NaN,NaN,NaN,3127.2,104.52
329,2,38324,50868,21255,NaN,NaN,NaN,1626.5,99.998
330,1,22994,42090,-1370.4,NaN,NaN,NaN,3473.1,105
330,2,32682,48382,640.82,NaN,NaN,NaN,1865,100.26
331,2,30387,28968,-468.21,NaN,NaN,NaN,1234.2,111.48
331,3,36283,47196,52388,NaN,NaN,NaN,1940.8,105.13
332,2,32600,48863,-75.567,NaN,NaN,NaN,1922.1,100.29
333,2,25329,38876,493.26,NaN,NaN,NaN,1478.3,108.28
334,2,29979,48182,-1067.5,NaN,NaN,NaN,1384.3,100.74
336,3,32810,48359,630.1,NaN,NaN,NaN,1853.4,100.57
338,3,32823,48468,906,NaN,NaN,NaN,1634.3,99.547
338,4,19693,39078,506.28,NaN,NaN,NaN,1671.3,104.55
340,2,19603,39248,364.34,NaN,NaN,NaN,1012.3,103.25
341,2,17872,33120,-10634,NaN,NaN,NaN,2036.5,105.66
342,4,28802,36721,582.37,NaN,NaN,NaN,1262.2,112.43
344,1,28627,36682,-1281.2,NaN,NaN,NaN,2472.5,111.97
345,1,28740,36671,-1048.2,NaN,NaN,NaN,3177.9,112.33
345,3,28615,43297,-923.66,NaN,NaN,NaN,2137.5,105.93
346,1,28612,36622,-771.41,NaN,NaN,NaN,2412.2,111.34
347,1,28697,36547,-1012.8,NaN,NaN,NaN,1969.7,110.46
347,2,25670,54988,-1370.1,NaN,NaN,NaN,1453.3,91.417
348,1,28631,36365,-1003.3,NaN,NaN,NaN,1768.8,110.69
349,1,28577,36314,-1149.3,NaN,NaN,NaN,1867.6,109.81
350,1,28644,36481,-1115.6,NaN,NaN,NaN,2097.9,109.65
351,1,28692,36519,-1058.8,NaN,NaN,NaN,2191.7,108.96
352,1,28742,36594,-1356.7,NaN,NaN,NaN,1645.8,109.94
353,2,19575,35355,-1134.6,NaN,NaN,NaN,998.75,102.44
354,1,28905,36591,-803.98,NaN,NaN,NaN,2084.1,110.16
355,2,30225,28879,-198.4,NaN,NaN,NaN,1038.1,110.78
355,3,28786,36482,58.267,NaN,NaN,NaN,1745,110.29
356,1,28655,36437,-1082.5,NaN,NaN,NaN,2147.1,109.99
357,1,28585,36534,-1124.6,NaN,NaN,NaN,2105.7,109.2
358,1,28697,36639,-927.8,NaN,NaN,NaN,2677.5,110.23
359,1,28688,36574,-1081.8,NaN,NaN,NaN,2450.9,109.78
360,1,28663,36490,-1123.8,NaN,NaN,NaN,2540,111.17
361,1,28671,36592,-1139.3,NaN,NaN,NaN,2159.7,111.22
361,2,-7854.8,8882.1,-1.652e+05,NaN,NaN,NaN,1726.2,93.197
362,1,28640,36636,-1033.2,NaN,NaN,NaN,2051.7,111.12
363,1,28665,36699,-1122.4,NaN,NaN,NaN,2936,110.14
364,1,28734,36622,-1075.6,NaN,NaN,NaN,2655.7,109.4
365,1,28626,36614,-1122.5,NaN,NaN,NaN,2994.8,111.37
365,3,30081,28862,-637.8,NaN,NaN,NaN,1000.5,113.37
366,1,28601,36597,-1072.2,NaN,NaN,NaN,2890.8,111.72
368,1,28685,36580,-1116.3,NaN,NaN,NaN,2209.6,109.55
371,1,24678,31394,365.65,NaN,NaN,NaN,1260.8,108.7
372,1,25891,55592,-194.57,NaN,NaN,NaN,1500,90.673
377,3,1.9602e+05,1.1024e+05,6.645e+05,NaN,NaN,NaN,1486.2,105.2
383,1,38902,39636,-831.69,NaN,NaN,NaN,2342.9,107.69
384,1,38980,39614,-1067.4,NaN,NaN,NaN,1984.8,106.71
385,2,37435,43404,-11.48,NaN,NaN,NaN,2108.1,104.36
385,3,1.176e+05,93100,3.7299e+05,NaN,NaN,NaN,1597.6,92.517
386,1,25105,38935,230.74,NaN,NaN,NaN,1661.2,106.49
387,2,25288,38885,678.09,NaN,NaN,NaN,1902.7,108.37
388,3,25893,55623,-222.11,NaN,NaN,NaN,1793.9,91.26
390,2,24649,34118,-202.1,NaN,NaN,NaN,2088.7,109.82
392,1,25241,38843,492.27,NaN,NaN,NaN,1856.6,106.92
406,1,32871,41031,366.45,NaN,NaN,NaN,1616.3,107.02
407,1,32974,41137,505.58,NaN,NaN,NaN,1917.7,105.69
411,1,31817,36382,-987.18,NaN,NaN,NaN,2184,109.74
412,1,31907,36526,-924.8,NaN,NaN,NaN,2297.9,108.85
414,1,31836,36493,-915.01,NaN,NaN,NaN,2109.4,109
415,1,31753,36418,-1086.7,NaN,NaN,NaN,2285.7,108.97
416,1,31879,36505,-948.57,NaN,NaN,NaN,2343.6,108.83
417,1,31761,36507,-977.84,NaN,NaN,NaN,2278.8,108.58
418,1,31811,36485,-1004.3,NaN,NaN,NaN,2294.2,109.59
419,1,31836,36560,-969.52,NaN,NaN,NaN,2248.5,109.35
420,1,31949,36589,-998.32,NaN,NaN,NaN,2028.7,109.67
421,2,31929,36533,-716.66,NaN,NaN,NaN,1653.9,110.19
422,2,32036,36581,-913.09,NaN,NaN,NaN,1944.5,110.96
423,1,31940,36501,-1156.4,NaN,NaN,NaN,1985.9,109.97
423,2,32194,44318,484.62,NaN,NaN,NaN,2326.3,103.25
424,1,32041,36540,-943.8,NaN,NaN,NaN,2300.5,109.51
425,1,31974,36518,-1038.3,NaN,NaN,NaN,2057,109.85
426,1,31974,36565,-922.31,NaN,NaN,NaN,2148.6,108.61
427,1,31957,36550,-800.9,NaN,NaN,NaN,2166.6,109.27
428,1,32033,36539,-949.2,NaN,NaN,NaN,1586.2,109
430,1,31896,36505,-741.8,NaN,NaN,NaN,1988.3,109.19
432,1,37593,38645,-46.339,NaN,NaN,NaN,2680.8,106.69
432,2,31826,36579,-784.32,NaN,NaN,NaN,2072.8,109.63
453,1,33988,32322,397.83,NaN,NaN,NaN,1479.2,107.31
458,1,33961,32448,354.21,NaN,NaN,NaN,1395.5,110.55
459,1,24395,30826,-679.58,NaN,NaN,NaN,920.31,109.79
459,2,22977,41948,-61.828,NaN,NaN,NaN,1606.4,103.84
460,1,19185,38996,-483.02,NaN,NaN,NaN,2849.6,104.45
461,1,19098,39190,-499.81,NaN,NaN,NaN,2192,103.24
462,1,18961,37807,239.09,NaN,NaN,NaN,1484.5,104.28
463,1,23671,36003,301.95,NaN,NaN,NaN,1434.2,109.87
464,1,23586,36263,329.92,NaN,NaN,NaN,1605.9,110.84
465,1,23684,35978,326.14,NaN,NaN,NaN,1479.8,110.63
466,1,33594,49546,-1284.7,NaN,NaN,NaN,1845.4,98.273
468,1,21263,35808,-13424,NaN,NaN,NaN,2702.7,108.97
468,3,35876,39659,117.07,NaN,NaN,NaN,2191.7,108.28
469,3,1.6056e+05,91502,5.2407e+05,NaN,NaN,NaN,1809.3,113.42
470,2,30245,38211,-1369.8,NaN,NaN,NaN,1935.9,114.69
470,4,26284,39344,-468.78,NaN,NaN,NaN,2182.5,111.35
477,3,26147,39210,-790.43,NaN,NaN,NaN,2285.1,112.51
478,3,26298,39275,-478.87,NaN,NaN,NaN,2141.5,112.2
479,2,26289,39328,-364.01,NaN,NaN,NaN,2743.6,111.48
480,1,26374,39803,-43.646,NaN,NaN,NaN,2808.5,108.98
481,2,26384,39817,-29.05,NaN,NaN,NaN,2811,108.13
482,1,26358,39756,-200.46,NaN,NaN,NaN,2754.8,107.08
484,2,26339,39252,-209.75,NaN,NaN,NaN,2412.2,103.61
486,1,26386,39544,-330.09,NaN,NaN,NaN,2917.7,110.31
487,1,26288,39255,-388.74,NaN,NaN,NaN,2575.3,109.75
488,1,26347,39414,-262.84,NaN,NaN,NaN,2846.8,109.86
489,1,26251,39215,-482.21,NaN,NaN,NaN,2104.9,109.32
491,1,26393,39844,-201.15,NaN,NaN,NaN,2704.9,101.8
503,1,37441,35137,-1291.7,NaN,NaN,NaN,1583.1,115.55
504,1,37539,35078,-1468.3,NaN,NaN,NaN,1647.8,116.95
505,1,36975,35158,-1433.9,NaN,NaN,NaN,2746.3,119.28
506,1,42263,37011,17710,NaN,NaN,NaN,2387.1,120.54
507,1,45675,38313,31894,NaN,NaN,NaN,2735,121.99
507,2,32184,36592,-17.772,NaN,NaN,NaN,2032.4,123.01
508,1,32147,36591,126.69,NaN,NaN,NaN,2528.9,121.39
509,1,32164,36746,93.044,NaN,NaN,NaN,3161.2,120.4
509,2,26690,34944,-183.21,NaN,NaN,NaN,1487.2,121.11
509,3,37495,35383,1544.2,NaN,NaN,NaN,2158.9,119.31
510,1,32078,36445,-347.17,NaN,NaN,NaN,2274.6,118.27
511,1,32134,36704,30.875,NaN,NaN,NaN,2823.9,118.03
511,3,28654,29160,154.16,NaN,NaN,NaN,832.54,119.08
512,1,32120,36418,-33.994,NaN,NaN,NaN,2766.8,117.93
512,2,46806,39033,38388,NaN,NaN,NaN,2208.6,116.62
513,1,32184,36666,-38.273,NaN,NaN,NaN,2907.3,118.25
514,1,46020,38802,35237,NaN,NaN,NaN,2592.6,115.82
514,2,32132,36523,7.1079,NaN,NaN,NaN,2435,117.23
514,3,26200,37116,-43.219,NaN,NaN,NaN,2009.4,116.7
515,1,32048,36530,-198.4,NaN,NaN,NaN,2940.9,117.36
516,1,32144,36558,78.039,NaN,NaN,NaN,2167.6,117.98
516,2,97897,60222,2.4805e+05,NaN,NaN,NaN,2409.6,117.48
517,1,32110,36644,3.3135,NaN,NaN,NaN,2197,120.14
517,2,64044,46137,1.0919e+05,NaN,NaN,NaN,2131.5,118.75
518,1,32090,36560,-165.99,NaN,NaN,NaN,2812.7,119.14
518,2,33683,33695,810.02,NaN,NaN,NaN,1655.2,119.96
519,2,32118,36727,-19.149,NaN,NaN,NaN,2130.5,119.05
519,3,92885,58148,2.2697e+05,NaN,NaN,NaN,2229.9,117.53
520,2,31973,36560,-354.51,NaN,NaN,NaN,1966.6,119.5
521,1,32119,36576,-227.59,NaN,NaN,NaN,1923.4,120.5
522,1,32138,36788,97.351,NaN,NaN,NaN,2128.5,119.62
522,4,48196,39466,43961,NaN,NaN,NaN,2112.6,118.36
523,2,37195,35238,479.48,NaN,NaN,NaN,1988.7,117.75
523,3,31980,36721,-237.98,NaN,NaN,NaN,1964,119.6
524,2,32041,36804,212.99,NaN,NaN,NaN,1808.7,119.86
524,3,28067,46587,-1105.9,NaN,NaN,NaN,1626.2,109.23
525,2,32134,36688,77.811,NaN,NaN,NaN,2090.2,119.74
526,3,32107,36686,-44.829,NaN,NaN,NaN,2090.3,119.94
527,4,41807,36950,18580,NaN,NaN,NaN,2048.8,119.15
527,5,30227,43951,-1373.2,NaN,NaN,NaN,2112.6,113
531,3,32227,44659,6676.4,NaN,NaN,NaN,1566.8,111.27
532,2,36723,35095,-1303.8,NaN,NaN,NaN,2739.3,117.42
535,1,33329,34558,294.87,NaN,NaN,NaN,1477.7,117.65
535,2,24285,33836,-173.65,NaN,NaN,NaN,1760.4,116.71
535,3,23715,41464,202.11,NaN,NaN,NaN,1860.7,111.36
536,1,24382,34092,-690.06,NaN,NaN,NaN,2034.4,115.86
536,2,33330,33773,-598.76,NaN,NaN,NaN,930.93,119.08
537,1,24420,34388,-444.73,NaN,NaN,NaN,2471.4,114.29
537,3,28784,29019,426.61,NaN,NaN,NaN,714.26,117.8
538,3,34133,41244,253.04,NaN,NaN,NaN,2099.4,114.66
538,4,33392,33649,-227.86,NaN,NaN,NaN,1108.7,120.48
540,1,24382,34339,-702.67,NaN,NaN,NaN,2034.9,115.3
540,2,34065,41148,113.4,NaN,NaN,NaN,1861.2,114.16
540,3,33707,33755,676.3,NaN,NaN,NaN,853.37,119.94
541,1,24534,34326,-609.83,NaN,NaN,NaN,2281.1,115.31
541,2,34085,41243,175.47,NaN,NaN,NaN,1911.6,113.84
541,4,55408,48834,75042,NaN,NaN,NaN,2355.7,113.89
542,1,24493,34231,-922.56,NaN,NaN,NaN,2311.3,115.19
542,2,34038,41144,12.189,NaN,NaN,NaN,1771.1,113.98
542,3,35618,41456,20.954,NaN,NaN,NaN,2444.2,113.63
542,4,74036,46223,2.143e+05,NaN,NaN,NaN,1024.1,109.7
543,2,24296,34085,-763.65,NaN,NaN,NaN,1947.8,115.88
544,4,24323,34186,-706.35,NaN,NaN,NaN,1916.8,116.79
546,3,33391,33570,-43.673,NaN,NaN,NaN,723.38,120.21
547,2,34016,41334,239.23,NaN,NaN,NaN,1937.4,115.03
547,3,20621,43801,100.22,NaN,NaN,NaN,2313.9,107.05
549,3,20588,43033,-372.09,NaN,NaN,NaN,2362.8,108.02
549,5,2.8613e+05,1.4672e+05,1.0279e+06,NaN,NaN,NaN,2271.3,114.53
550,2,34172,41280,657.16,NaN,NaN,NaN,2034.5,115.27
550,3,15633,13609,-97454,NaN,NaN,NaN,2114.4,115.15
551,4,33529,33664,338.68,NaN,NaN,NaN,1648.1,121.54
551,6,1.113e+05,72112,3.0412e+05,NaN,NaN,NaN,2396.8,114.67
552,1,29476,46307,583.61,NaN,NaN,NaN,3124.7,109.9
552,5,33944,41278,204.21,NaN,NaN,NaN,2310,115.89
553,3,23506,36374,-201.89,NaN,NaN,NaN,2076.4,117.64
553,4,33899,41205,13.16,NaN,NaN,NaN,1714.7,115.55
553,5,19136,39826,302.84,NaN,NaN,NaN,2646.2,109.8
554,2,23624,35887,-229.61,NaN,NaN,NaN,1997.1,117.9
554,3,29720,43766,-1125.8,NaN,NaN,NaN,2381.4,112.97
555,2,23527,36184,228.36,NaN,NaN,NaN,2246.9,115.95
555,4,33601,33612,366.53,NaN,NaN,NaN,1514.2,120.65
555,5,29713,43759,-1124.2,NaN,NaN,NaN,2201.5,111.27
556,1,34080,41192,204.87,NaN,NaN,NaN,2033.5,115.74
556,2,23671,36301,475.46,NaN,NaN,NaN,2170.3,117.07
556,3,19228,39426,170.06,NaN,NaN,NaN,2141,111.04
556,5,22418,22680,-65077,NaN,NaN,NaN,2429.9,115.02
557,1,23644,36181,298.19,NaN,NaN,NaN,2094.4,115.94
558,2,23790,36359,651.48,NaN,NaN,NaN,2197,115.86
559,1,32282,44649,8299.3,NaN,NaN,NaN,2950.4,114.03
559,3,23611,36234,231.02,NaN,NaN,NaN,1792.1,116.4
559,4,34745,34928,371.3,NaN,NaN,NaN,1431.9,120.08
560,2,23616,36092,231.05,NaN,NaN,NaN,1949.9,114.99
560,3,29721,43810,-1121.1,NaN,NaN,NaN,2788.9,113.29
561,2,28517,29158,-34.014,NaN,NaN,NaN,1113.7,117.83
561,3,32587,34295,562.36,NaN,NaN,NaN,1081.1,119.34
562,3,34383,35019,35.475,NaN,NaN,NaN,2065,117.32
563,1,34497,35011,464.77,NaN,NaN,NaN,1649.5,117.09
564,1,34634,35021,351.33,NaN,NaN,NaN,1874.4,115.98
565,1,34683,35058,464.19,NaN,NaN,NaN,1909.9,116.5
566,2,28720,28624,-23854,NaN,NaN,NaN,1617.3,116.14
567,1,34669,35055,357.17,NaN,NaN,NaN,2159.7,116.94
568,2,32620,34125,280.37,NaN,NaN,NaN,1508.1,117.67
570,1,34601,35027,436.03,NaN,NaN,NaN,2230.1,116.81
571,1,31662,30699,453.71,NaN,NaN,NaN,1595.8,117.68
571,2,32679,34212,580.47,NaN,NaN,NaN,1413.3,117.12
572,1,31709,30778,416.39,NaN,NaN,NaN,2384.8,119.34
572,2,32640,34341,396.56,NaN,NaN,NaN,2025.8,118.3
573,1,2184.4,-8668.7,-1.5725e+05,NaN,NaN,NaN,1794.5,117.38
576,1,34644,34951,279.85,NaN,NaN,NaN,1684.7,116.28
576,2,27912,37138,467.91,NaN,NaN,NaN,1867.7,115.21
578,1,27793,37152,386.35,NaN,NaN,NaN,1902.4,114.97
580,2,27953,37111,581.42,NaN,NaN,NaN,2226.4,115.66
581,1,27847,37080,249.86,NaN,NaN,NaN,1735.8,114.46
582,1,27864,37207,363.49,NaN,NaN,NaN,1902.6,115.47
583,2,27875,37208,614.5,NaN,NaN,NaN,2157.6,116.38
584,1,34606,35029,302.11,NaN,NaN,NaN,1841.1,116.51
584,2,27869,37213,585.84,NaN,NaN,NaN,1842.4,116.6
586,1,27850,37224,478.63,NaN,NaN,NaN,2051.7,117.26
587,1,27936,37079,798.07,NaN,NaN,NaN,1667.7,117.24
587,2,34730,35120,483.3,NaN,NaN,NaN,1697.3,115.82
588,2,27549,37964,236.7,NaN,NaN,NaN,2136.5,115.77
589,1,27817,37215,326.47,NaN,NaN,NaN,1548.5,116.72
591,1,34696,35027,483.29,NaN,NaN,NaN,2227.3,117.36
597,2,34704,35111,320.97,NaN,NaN,NaN,1576.8,116.44
598,1,27935,36008,-1314.3,NaN,NaN,NaN,2670.2,116.16
600,1,34774,35101,621.61,NaN,NaN,NaN,1676.2,116.29
601,1,34662,34980,236.61,NaN,NaN,NaN,1686.1,115.98
604,1,34721,35163,470.68,NaN,NaN,NaN,1347.1,115.73
611,1,34694,34994,254.26,NaN,NaN,NaN,1744.8,115.96
611,2,28272,10716,-477.19,NaN,NaN,NaN,1533.2,102.78
612,1,34224,1515.3,-32863,NaN,NaN,NaN,1365.6,101.88
614,2,30423,37879,-1482,NaN,NaN,NaN,2652,115.03
614,3,24633,6344.5,-13367,NaN,NaN,NaN,1338.2,101.83
615,2,30527,37942,-1283.1,NaN,NaN,NaN,3590.6,114.89
616,1,41593,10409,-354.86,NaN,NaN,NaN,1488.1,102.01
620,1,41547,9776.4,-1566.8,NaN,NaN,NaN,1057.1,101.4
635,1,47840,54999,229.79,NaN,NaN,NaN,1466.7,95.995
643,1,23751,35250,552.76,NaN,NaN,NaN,1929.8,113.81
644,1,23676,35097,260.98,NaN,NaN,NaN,2262.5,114.73
647,2,29385,67870,-996.35,NaN,NaN,NaN,1172.8,89.889
655,1,29283,7389.1,-366.67,NaN,NaN,NaN,1529.3,84.978
656,1,23710,34084,-931.88,NaN,NaN,NaN,1167.8,98.414
663,1,27550,37090,-64.824,NaN,NaN,NaN,1748.2,98.89
663,2,29242,67781,-912.59,NaN,NaN,NaN,597.15,74.571
664,1,27688,37330,324.14,NaN,NaN,NaN,1630.6,99.208
665,1,27544,37227,-184.11,NaN,NaN,NaN,1329.6,99.236
668,1,27868,37171,794.62,NaN,NaN,NaN,1668,108.89
