frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
199,4,17204,12759,213.41,NaN,NaN,NaN,4714.9,112.54
200,1,5625.9,19298,269.99,NaN,NaN,NaN,5167.1,87.581
200,3,17116,12669,127.8,NaN,NaN,NaN,4581,111.45
201,1,5525,19236,8.1682,NaN,NaN,NaN,5215.3,88.182
201,2,17135,12866,243.12,NaN,NaN,NaN,5144.2,111.34
201,3,18291,15692,-1424.3,NaN,NaN,NaN,6576.3,109.21
202,1,5548.4,19336,104.48,NaN,NaN,NaN,5042.4,88.655
202,2,16954,12868,-386.45,NaN,NaN,NaN,4606.8,111.03
203,1,5499.3,19276,27.513,NaN,NaN,NaN,5062.5,90.476
203,4,19312,14233,-110.75,NaN,NaN,NaN,4317.1,111.28
204,1,5480.7,19381,-2.829,NaN,NaN,NaN,5408.8,88.968
204,2,17217,12822,103.04,NaN,NaN,NaN,4400.7,108.42
204,4,5532.7,19834,-34.025,NaN,NaN,NaN,4871.3,88.959
205,1,5584.4,19297,244.59,NaN,NaN,NaN,5188.4,93.24
205,2,17059,12637,1.1709,NaN,NaN,NaN,4204.5,107.93
205,3,5686.5,20181,-486.74,NaN,NaN,NaN,4564.6,92.469
206,1,5506.5,19346,123.06,NaN,NaN,NaN,5514,87.494
206,2,17205,12782,239.4,NaN,NaN,NaN,4525.7,107.62
206,6,5502.3,19936,-38.958,NaN,NaN,NaN,4728.1,87.803
207,1,5509.3,19347,135.31,NaN,NaN,NaN,4896.5,95.21
207,3,5537.8,20207,-157.4,NaN,NaN,NaN,4242.9,93.565
208,1,5549.1,19306,170.31,NaN,NaN,NaN,4405,92.58
208,2,17287,12700,219.62,NaN,NaN,NaN,3866.5,108.35
209,1,5513.5,19257,31.803,NaN,NaN,NaN,4229.6,87.27
210,1,17277,12635,281.06,NaN,NaN,NaN,3517.1,106.36
210,2,19340,14760,150.31,NaN,NaN,NaN,4947.9,107.97
210,3,20524,16799,41.394,NaN,NaN,NaN,4609,104.87
211,1,17298,12650,344.86,NaN,NaN,NaN,4532.6,108.12
211,3,19395,14592,-212.76,NaN,NaN,NaN,4976.7,108.53
211,4,12884,11819,-601.04,NaN,NaN,NaN,414.91,97.206
214,2,17597,17932,479.98,NaN,NaN,NaN,1503.6,100.66
214,3,15449,12118,634.2,NaN,NaN,NaN,2573.7,102.87
214,4,80351,38202,2.4765e+05,NaN,NaN,NaN,3784,108.08
215,3,15468,12175,614.48,NaN,NaN,NaN,2062.4,102.06
215,4,19376,14484,59.273,NaN,NaN,NaN,3771.2,106.17
216,2,7383.9,18515,-1287,NaN,NaN,NaN,2300.8,92.233
216,3,15715,11796,579.87,NaN,NaN,NaN,2100,103.1
217,1,17291,12544,165.11,NaN,NaN,NaN,5208.7,105.42
217,2,33080,28733,1.0183e+05,NaN,NaN,NaN,1774.7,91.562
217,3,15748,11650,-65.686,NaN,NaN,NaN,1412.1,102.69
218,2,15632,11653,-245.22,NaN,NaN,NaN,2043.4,102.87
219,1,17229,12572,280.82,NaN,NaN,NaN,5483.4,106.35
221,1,17114,12591,-71.899,NaN,NaN,NaN,5780.6,105.92
221,2,15685,11795,445.74,NaN,NaN,NaN,2269.4,102.92
222,2,18226,13233,470.95,NaN,NaN,NaN,5020.5,106.65
223,1,17263,12512,239.46,NaN,NaN,NaN,4356.6,105.49
224,3,-4524.9,-16498,-1.0111e+05,NaN,NaN,NaN,2151.9,102.37
225,4,17205,15472,261.52,NaN,NaN,NaN,3383.5,103.18
225,5,18631,16906,-490.34,NaN,NaN,NaN,4771.6,102.64
225,6,15480,12136,932.99,NaN,NaN,NaN,2272.5,103.46
226,4,15698,11697,-948.78,NaN,NaN,NaN,1915.4,103.82
228,2,15729,11575,-43.024,NaN,NaN,NaN,2524.5,104.14
229,2,18786,17164,-479.26,NaN,NaN,NaN,4380.9,102.45
229,3,1.3772e+05,72784,5.538e+05,NaN,NaN,NaN,716.08,97.141
231,3,18659,16938,-201.82,NaN,NaN,NaN,4289.2,103.38
232,1,17257,12843,94.276,NaN,NaN,NaN,4831.6,105.49
234,1,17512,13739,-713.08,NaN,NaN,NaN,4440.3,103.79
234,2,18743,17322,-372.07,NaN,NaN,NaN,3673.5,102.34
235,1,17199,12898,10.932,NaN,NaN,NaN,4791.8,105.07
235,2,18639,16923,-34.407,NaN,NaN,NaN,3956.1,103.26
236,4,17596,17829,261.14,NaN,NaN,NaN,2060.7,101.55
237,4,17371,12774,493.91,NaN,NaN,NaN,3818.8,105.31
238,2,18698,17247,-241.38,NaN,NaN,NaN,3821.8,101.72
240,2,13656,15199,261.34,NaN,NaN,NaN,2280.3,97.491
241,3,17294,12675,105.92,NaN,NaN,NaN,4000.5,103.18
243,2,17207,12630,-141.24,NaN,NaN,NaN,3714.7,102.92
245,2,17840,13680,-1296.7,NaN,NaN,NaN,4624.9,102.88
246,1,19083,13966,3393.9,NaN,NaN,NaN,4033.1,102.53
247,2,17407,12857,-43.875,NaN,NaN,NaN,3528.6,102.64
248,1,13618,11454,395.07,NaN,NaN,NaN,1173,95.267
249,4,17613,13347,-817.08,NaN,NaN,NaN,3407.6,102.58
250,4,18415,15758,-947.46,NaN,NaN,NaN,4112.8,100.29
251,1,18344,15864,-774.01,NaN,NaN,NaN,5298.3,102.95
251,2,18815,17330,-599.83,NaN,NaN,NaN,4860.5,101.78
252,1,18158,15767,-1386.1,NaN,NaN,NaN,6743.8,102.61
252,2,17255,12680,-365.83,NaN,NaN,NaN,3399.4,104.74
253,1,18178,15733,-1285.8,NaN,NaN,NaN,5241.3,101.57
254,2,1313.9,15728,-488.95,NaN,NaN,NaN,616.15,94.139
255,2,14812,12254,-201.63,NaN,NaN,NaN,1725.7,97.532
257,3,14802,11735,75.508,NaN,NaN,NaN,2033.7,100.83
257,4,1614,16399,-374.58,NaN,NaN,NaN,1679,98.365
259,1,18918,17479,-874.45,NaN,NaN,NaN,4328.2,99.198
259,3,14703,12160,-184.66,NaN,NaN,NaN,1637.4,98.243
260,3,19123,17684,-982.11,NaN,NaN,NaN,3649.8,98.77
260,4,14747,12221,-198.45,NaN,NaN,NaN,1550.7,97.041
261,1,18855,17561,-815.06,NaN,NaN,NaN,4075.1,99.414
263,1,18861,17527,-710.75,NaN,NaN,NaN,3877.2,98.981
264,2,18143,15053,423.99,NaN,NaN,NaN,5083.2,101.07
264,4,2483.3,15269,-674.03,NaN,NaN,NaN,738.27,96.886
265,1,5997.4,19070,126.41,NaN,NaN,NaN,2420.9,95.48
266,1,2523.1,15289,-244.85,NaN,NaN,NaN,777.12,97.584
266,3,18692,16576,240.35,NaN,NaN,NaN,4214.8,100.98
266,4,6004.5,19188,232.18,NaN,NaN,NaN,1647.5,94.082
267,1,6015.1,19091,124.36,NaN,NaN,NaN,3022.2,96.29
267,2,2619.8,15408,-198.75,NaN,NaN,NaN,1278.7,100
268,2,6000.6,19174,198.2,NaN,NaN,NaN,2732.6,94.299
269,2,2689.8,16290,-33.872,NaN,NaN,NaN,1593.2,97.715
270,1,18281,15943,-952.96,NaN,NaN,NaN,4653,100.73
270,2,5994.9,19004,217.74,NaN,NaN,NaN,2398.2,96.129
270,3,2580.3,16071,225.79,NaN,NaN,NaN,948,99.43
270,4,34253,21959,24103,NaN,NaN,NaN,2044.2,95.004
272,2,17342,12289,-10.555,NaN,NaN,NaN,4537.8,102.72
274,1,17281,12352,-44.696,NaN,NaN,NaN,4887.6,103.96
274,2,2586.5,15531,-485.72,NaN,NaN,NaN,1516,99.773
274,4,18171,15912,-1041.5,NaN,NaN,NaN,4851.8,102.13
274,5,20155,17468,365.65,NaN,NaN,NaN,3566.7,101.59
274,7,5998.7,19248,305.31,NaN,NaN,NaN,2242.7,96.672
275,2,18294,15894,-1097.7,NaN,NaN,NaN,5101.7,101.86
275,3,20036,17263,929.1,NaN,NaN,NaN,3271.4,101.11
275,4,18292,13064,681.05,NaN,NaN,NaN,3831.7,104.25
275,5,6012.2,19231,105.54,NaN,NaN,NaN,2143.2,97.055
276,1,17238,12235,-168.17,NaN,NaN,NaN,3351.8,102.04
276,2,17881,15114,319.94,NaN,NaN,NaN,4076.4,102
276,3,5916.1,19057,8.768,NaN,NaN,NaN,2204.4,99.056
276,4,2586.5,15540,-389.53,NaN,NaN,NaN,808.56,103.67
278,7,20241,17401,238.51,NaN,NaN,NaN,3586.9,101.03
279,4,6055.5,19202,336.91,NaN,NaN,NaN,2065.9,98.182
280,2,6015.6,19105,280.66,NaN,NaN,NaN,2036.4,97.997
280,3,2714.6,15974,-213.59,NaN,NaN,NaN,1463.2,104.92
280,4,16545,15874,634.01,NaN,NaN,NaN,2370.7,99.351
281,2,16598,15661,473.64,NaN,NaN,NaN,2081,97.927
282,1,3036.8,15654,726.7,NaN,NaN,NaN,1153.2,101.75
282,5,18889,17369,-744.37,NaN,NaN,NaN,3523.9,97.846
283,3,2706.8,16026,-201.08,NaN,NaN,NaN,1240.6,100.58
284,1,18860,17393,-719.48,NaN,NaN,NaN,3770.4,96.55
285,2,16561,15530,533.01,NaN,NaN,NaN,2393,97.334
286,1,5442.8,22864,-209.88,NaN,NaN,NaN,4006.1,94.408
287,1,5385.2,22727,-448.27,NaN,NaN,NaN,4072.8,94.182
288,1,5582.7,23495,-203.74,NaN,NaN,NaN,4421.2,94.256
288,2,816.84,23281,363.59,NaN,NaN,NaN,2732.5,96.147
289,1,5362.3,22868,-242.83,NaN,NaN,NaN,4865.3,94.417
289,3,4011.3,14437,-46165,NaN,NaN,NaN,2137.5,87.8
289,4,16527,15936,796.77,NaN,NaN,NaN,1896.5,97.201
290,2,5419.6,22843,-388.44,NaN,NaN,NaN,3761,94.607
290,4,16456,15820,360.03,NaN,NaN,NaN,1596.7,97.74
291,1,5434.6,22850,-363.86,NaN,NaN,NaN,4050.7,94.742
292,1,5547.4,23126,-244.58,NaN,NaN,NaN,4069.6,93.714
293,1,5418.9,22784,-485.52,NaN,NaN,NaN,3709.6,93.714
294,1,5429.2,22820,-238.63,NaN,NaN,NaN,3619.9,92.89
295,1,5427.3,22839,-562.89,NaN,NaN,NaN,3649.4,92.882
296,4,17345,12527,235.95,NaN,NaN,NaN,3532.3,100.84
297,2,5475.3,22923,-41.764,NaN,NaN,NaN,3687,92.251
297,3,17353,12731,33.193,NaN,NaN,NaN,3975.6,101.04
298,1,5507.3,23221,-28.938,NaN,NaN,NaN,4180.1,93.364
299,1,5485.8,22863,-67.069,NaN,NaN,NaN,4527.3,93.729
300,1,18208,15836,-1125.6,NaN,NaN,NaN,4081.2,95.34
300,3,4859.8,19919,-713.37,NaN,NaN,NaN,2472.5,97.526
301,4,4638.9,19919,-835,NaN,NaN,NaN,2164.8,97.883
302,3,4753.3,19947,-471.33,NaN,NaN,NaN,2772.4,97.717
303,2,2.8106e+05,1.373e+05,1.1369e+06,NaN,NaN,NaN,3106.8,97.155
304,1,19397,25992,56727,NaN,NaN,NaN,3375.3,97.148
305,1,4732.1,20028,-684.71,NaN,NaN,NaN,3372.6,97.913
305,3,5071,23359,-1122.6,NaN,NaN,NaN,4601.1,93.419
306,1,4699.9,19991,-844.29,NaN,NaN,NaN,3050.4,95.938
306,4,4999.2,23528,-1416.7,NaN,NaN,NaN,3711,91.796
307,1,18386,12959,80.771,NaN,NaN,NaN,4275.2,97.909
307,3,4765.7,20139,-945.97,NaN,NaN,NaN,3821,90.63
307,4,13380,10815,-1369,NaN,NaN,NaN,1382,90.91
307,5,4997.4,23507,-1078.3,NaN,NaN,NaN,4232.2,88.774
308,1,17869,12872,-1291.4,NaN,NaN,NaN,6124.3,98.71
309,1,17973,12919,-1314.5,NaN,NaN,NaN,4983.7,99.084
309,2,4818.1,20080,-937.42,NaN,NaN,NaN,2814.5,91.624
309,4,2920,22784,-374.24,NaN,NaN,NaN,4041.4,91.26
309,5,12794,10417,201.31,NaN,NaN,NaN,1646.1,91.569
310,1,17878,12908,-1290.8,NaN,NaN,NaN,4630.4,97.981
310,2,38850,34048,1.3592e+05,NaN,NaN,NaN,3133.2,91.798
310,4,12870,10724,249.23,NaN,NaN,NaN,1757.4,90.737
311,1,17947,12861,-1349.3,NaN,NaN,NaN,5255.1,98.347
311,4,8109.8,21319,11302,NaN,NaN,NaN,3519.5,88.399
312,1,17962,12909,-1282,NaN,NaN,NaN,5148.1,98.474
312,3,2929,22707,157.92,NaN,NaN,NaN,4436.7,92.277
312,5,18567,16575,-182.3,NaN,NaN,NaN,3494.3,96.407
312,6,2.9453e+05,1.2998e+05,1.157e+06,NaN,NaN,NaN,2553.7,91.594
313,1,2859.9,22732,-143.85,NaN,NaN,NaN,5231.3,88.707
313,4,-12765,-3544.2,-84550,NaN,NaN,NaN,4100.5,88.901
313,5,1.4177e+05,64451,5.2401e+05,NaN,NaN,NaN,2939.7,92.196
313,6,18568,16586,-39.345,NaN,NaN,NaN,2846.4,96.408
314,2,3086.6,22781,807.89,NaN,NaN,NaN,6077.1,89.206
314,4,12840,10430,379.29,NaN,NaN,NaN,2079.4,92.653
314,5,23909,15013,21002,NaN,NaN,NaN,3945,99.236
315,1,3157.4,22667,646.41,NaN,NaN,NaN,5113.9,87.169
315,3,1.6257e+05,73366,6.1025e+05,NaN,NaN,NaN,4091.1,93.408
315,5,17789,12960,-1126.5,NaN,NaN,NaN,3656.6,98.826
316,2,2.7441e+05,1.2133e+05,1.0733e+06,NaN,NaN,NaN,3739.6,94.307
316,4,18526,16587,-36.086,NaN,NaN,NaN,2719.7,97.39
317,1,17349,12450,-1123.3,NaN,NaN,NaN,4129.4,98.936
317,2,2.7069e+05,1.1978e+05,1.058e+06,NaN,NaN,NaN,4179.8,95.003
318,1,2788,22722,-593.89,NaN,NaN,NaN,3859.1,92.402
318,4,17821,12800,-1370.6,NaN,NaN,NaN,3724.5,99.795
318,5,1.4992e+05,67893,5.5777e+05,NaN,NaN,NaN,3422.9,95.713
318,6,18522,16561,-36.013,NaN,NaN,NaN,2875.8,97.536
319,2,17348,12493,-1293.1,NaN,NaN,NaN,3390.3,98.791
319,3,12751,10611,7.8375,NaN,NaN,NaN,2108.4,94.508
319,4,2886.7,22681,-375.38,NaN,NaN,NaN,4127.5,93.198
320,1,3130.1,23193,-372.22,NaN,NaN,NaN,5383.5,93.221
321,1,3066.1,23019,-189.91,NaN,NaN,NaN,4560.8,93.282
321,4,17723,12664,-1385.2,NaN,NaN,NaN,2968.5,99.326
322,2,3006.5,22904,-245.63,NaN,NaN,NaN,4587.8,93.428
322,3,17902,13030,-1000.2,NaN,NaN,NaN,3485.9,98.925
323,1,2981.5,23058,-476.69,NaN,NaN,NaN,4504.6,93.088
323,3,12915,10485,328.33,NaN,NaN,NaN,1277,92.229
323,4,17839,12866,-1288.8,NaN,NaN,NaN,3678.8,97.664
324,1,17810,12906,-1057.7,NaN,NaN,NaN,3277.8,97.421
324,2,3011.9,22930,-427.93,NaN,NaN,NaN,4249.5,93.542
324,3,12572,11541,142.17,NaN,NaN,NaN,1807.1,92.961
324,4,12895,14070,-501.34,NaN,NaN,NaN,1954.9,93.492
325,2,17867,12849,-1110.6,NaN,NaN,NaN,4500,99.291
325,3,3093.3,22944,-211.97,NaN,NaN,NaN,4025.5,92.523
325,4,7233,24148,-1112.1,NaN,NaN,NaN,2186.3,89.435
326,1,17642,12127,235.19,NaN,NaN,NaN,5374.8,99.127
326,2,2978.4,22928,-484.41,NaN,NaN,NaN,3379.3,90.862
326,3,12599,11576,-40.507,NaN,NaN,NaN,1586.8,92.736
326,6,12764,13970,-701.67,NaN,NaN,NaN,1917.1,93.027
327,1,17889,12818,-1025.8,NaN,NaN,NaN,5528.1,98.503
327,2,12722,14097,-721.5,NaN,NaN,NaN,2409.1,93.506
327,3,3066.9,23140,-170.76,NaN,NaN,NaN,3259,90.889
327,4,12567,11662,226.89,NaN,NaN,NaN,1934.4,93.668
328,1,13063,14679,-485.71,NaN,NaN,NaN,2829.5,93.386
328,6,3040.8,23144,-253.42,NaN,NaN,NaN,3055.7,90.567
329,1,17892,12813,-949.36,NaN,NaN,NaN,4886.4,96.854
329,3,12565,11593,133.68,NaN,NaN,NaN,1692.3,91.615
329,4,2947,23172,-199.86,NaN,NaN,NaN,2884.9,90.373
330,1,17786,12889,-713.56,NaN,NaN,NaN,5431.4,97.912
330,2,13117,14830,-603.12,NaN,NaN,NaN,2324.3,93.012
330,3,3021.3,22975,-202.14,NaN,NaN,NaN,3006.5,91.193
330,5,12555,11587,176.35,NaN,NaN,NaN,1487.6,91.937
331,2,13743,26382,4.3022,NaN,NaN,NaN,2666.6,87.022
331,3,3011.4,23232,-368.05,NaN,NaN,NaN,3353.2,91.407
331,5,12570,11546,102.3,NaN,NaN,NaN,1659.7,91.841
332,1,3005.1,22923,-370.43,NaN,NaN,NaN,3029.3,91.692
332,3,12640,11597,6.1449,NaN,NaN,NaN,1675.6,92.905
333,1,2923.8,22994,-402.64,NaN,NaN,NaN,3190,93.903
333,2,17658,12371,-212.76,NaN,NaN,NaN,4115.9,97.43
333,3,12577,11612,207.34,NaN,NaN,NaN,1641.4,92.619
333,4,12779,14155,-674.52,NaN,NaN,NaN,2080.5,93.051
334,1,12752,14089,-818.16,NaN,NaN,NaN,1983.5,92.518
334,2,17497,12577,-939.42,NaN,NaN,NaN,3976.4,97.091
334,3,2882.2,22882,-489.89,NaN,NaN,NaN,3255.5,93.215
335,1,3019.9,23044,-335.38,NaN,NaN,NaN,3235.2,88.742
335,2,12987,14825,-239.12,NaN,NaN,NaN,2131.4,93.294
335,4,5181.7,15170,-1285.2,NaN,NaN,NaN,899.25,91.077
336,1,5150,15104,-1046.5,NaN,NaN,NaN,1378.5,93.534
336,2,3072.7,22976,-482.77,NaN,NaN,NaN,2956.6,90.504
336,3,1160.2,-10597,-82211,NaN,NaN,NaN,3344.4,96.36
336,4,13151,13852,260.82,NaN,NaN,NaN,2573.8,92.766
336,5,13161,14623,-389.41,NaN,NaN,NaN,2180.6,92.365
337,1,17665,12322,468.44,NaN,NaN,NaN,3740.7,96.154
337,2,13269,14685,-948.6,NaN,NaN,NaN,1957.4,92.716
337,3,5195.8,15115,-1077,NaN,NaN,NaN,995.13,95.066
338,1,5200.4,15106,-997.56,NaN,NaN,NaN,1415.4,95.463
338,2,17654,12415,303.56,NaN,NaN,NaN,3746.2,96.684
338,3,13160,13881,418.76,NaN,NaN,NaN,1974,93.351
338,6,13090,14811,-366.13,NaN,NaN,NaN,1813.7,93.295
339,1,17658,12362,236.68,NaN,NaN,NaN,4075.5,96.258
339,2,13099,14835,-351.36,NaN,NaN,NaN,1898.7,93.471
339,4,5188.8,15121,-1093.7,NaN,NaN,NaN,843.95,95.017
339,5,15075,26788,919.8,NaN,NaN,NaN,1984.8,86.811
340,1,17662,12353,234.29,NaN,NaN,NaN,4333.2,97.204
340,3,5169.3,15131,-946.26,NaN,NaN,NaN,860.85,93.948
340,4,12809,14165,-697.86,NaN,NaN,NaN,1521.3,93.664
341,1,17642,12396,309.3,NaN,NaN,NaN,4213.8,95.866
341,3,5120.1,15134,-914.87,NaN,NaN,NaN,965.85,94.566
342,1,2.3595e+05,1.0498e+05,8.9792e+05,NaN,NaN,NaN,4090.3,94.97
342,2,13113,14805,-482.43,NaN,NaN,NaN,2094.3,92.326
342,3,5043.3,15128,-754.38,NaN,NaN,NaN,2025.5,95.583
343,2,12875,14294,-948.38,NaN,NaN,NaN,2273.3,91.833
344,1,17637,12798,-198.36,NaN,NaN,NaN,4363.2,94.489
344,3,13378,14398,-351.76,NaN,NaN,NaN,1612,90.627
345,1,17709,12365,366.51,NaN,NaN,NaN,4790.5,95.578
346,1,-6540.7,-19697,-1.1606e+05,NaN,NaN,NaN,4352.9,94.67
346,2,13349,14051,569.21,NaN,NaN,NaN,1719.9,90.928
347,1,-1005.2,-12116,-88599,NaN,NaN,NaN,5087,95.182
347,2,6051.2,26014,-4.8914,NaN,NaN,NaN,1588.8,86.717
348,1,17684,12281,310.83,NaN,NaN,NaN,4483,95.1
348,2,6778.5,15478,-641.16,NaN,NaN,NaN,1043.1,93.025
348,3,-2468.8,-14062,-95148,NaN,NaN,NaN,4177.4,94.326
349,2,17557,12414,102.48,NaN,NaN,NaN,3707.5,94.188
350,1,17694,12714,-797.46,NaN,NaN,NaN,4230.1,95.733
351,1,17763,12357,260.58,NaN,NaN,NaN,4128.1,95.655
352,2,6055.7,25776,-56.403,NaN,NaN,NaN,2224.3,86.756
352,3,13396,13836,231.03,NaN,NaN,NaN,2125.5,91.698
353,2,17832,12321,713.33,NaN,NaN,NaN,3900.1,98.564
354,3,6069.4,25849,9.8486,NaN,NaN,NaN,2443.6,87.669
355,1,2.5497e+05,1.3448e+05,1.0354e+06,NaN,NaN,NaN,1491.6,85.734
355,3,5964.2,25935,-34.466,NaN,NaN,NaN,2431.4,86.912
356,1,14578,14782,8.3995,NaN,NaN,NaN,2273.7,92.195
356,2,17867,12801,-958.86,NaN,NaN,NaN,3608.6,95.044
356,3,6090.5,26175,-13.066,NaN,NaN,NaN,2507.1,86.355
357,1,17838,12192,349.99,NaN,NaN,NaN,3562.4,94.726
357,2,3018.2,22953,-494.3,NaN,NaN,NaN,1907,89.037
357,3,6083.9,26011,66.809,NaN,NaN,NaN,2104.4,86.451
358,1,17833,12411,239.27,NaN,NaN,NaN,3565.7,94.226
358,2,14586,14620,226.55,NaN,NaN,NaN,2517.1,90.849
359,2,6069.9,25838,-44.705,NaN,NaN,NaN,2185.1,84.95
360,3,17752,12251,233.07,NaN,NaN,NaN,3495.4,92.863
360,4,6053.5,25785,74.518,NaN,NaN,NaN,2074.7,86.487
361,1,14513,14529,-35.18,NaN,NaN,NaN,3573.8,90.367
361,3,2915.3,22855,-71.071,NaN,NaN,NaN,1853.5,88.867
361,4,6109.9,25876,2.1652,NaN,NaN,NaN,2224.4,86.915
362,1,14426,14671,-41.716,NaN,NaN,NaN,3490.9,91.463
363,2,2813,22675,-39.713,NaN,NaN,NaN,1925.3,90.572
363,3,17768,12336,541.37,NaN,NaN,NaN,3616.9,95.028
364,1,14339,14473,-603.41,NaN,NaN,NaN,2777.3,90.415
364,2,8357.2,847.46,-41451,NaN,NaN,NaN,3759.9,93.56
365,2,12265,30062,-1426.7,NaN,NaN,NaN,2495.8,84.631
365,3,3268.3,28276,-11.328,NaN,NaN,NaN,1749.3,86.777
366,1,17818,12263,229.26,NaN,NaN,NaN,3720.5,94.434
366,2,14454,14567,99.443,NaN,NaN,NaN,2766.5,91.119
366,4,33271,38230,82772,NaN,NaN,NaN,1825.1,85.228
367,1,5776.3,17876,-451.2,NaN,NaN,NaN,2313.2,91.756
367,3,14563,14598,-243.48,NaN,NaN,NaN,2568.4,90.863
368,1,1.9458e+05,87275,7.2676e+05,NaN,NaN,NaN,2963.7,94.931
368,2,14582,14737,-130.71,NaN,NaN,NaN,2185.9,93.41
368,4,2973,23149,106.6,NaN,NaN,NaN,1672.6,90.751
368,5,12167,30002,-1168.6,NaN,NaN,NaN,2402.9,84.24
369,2,5698.4,17797,-919.19,NaN,NaN,NaN,2209.5,94.94
369,4,12244,30000,-1391.9,NaN,NaN,NaN,1956.4,84.18
370,1,17708,12330,396.81,NaN,NaN,NaN,3644.8,91.661
370,3,14554,14616,-6.3727,NaN,NaN,NaN,2224.7,89.839
370,4,6020.8,18145,-403.27,NaN,NaN,NaN,2200.1,92.4
371,1,14560,14597,104.58,NaN,NaN,NaN,2431,89.692
371,2,13785,30486,3797,NaN,NaN,NaN,1935.3,83.277
371,3,17664,12416,24.067,NaN,NaN,NaN,3185.6,91.284
372,1,14608,14539,150.55,NaN,NaN,NaN,2469.8,91.277
373,1,17681,12475,286.57,NaN,NaN,NaN,4137.4,92.172
374,1,17810,12401,473.18,NaN,NaN,NaN,4300.1,94.473
374,2,5705.6,17896,-723.21,NaN,NaN,NaN,995.71,91.18
374,3,14571,14637,2.298,NaN,NaN,NaN,2687,91.867
374,4,21001,13865,5221.6,NaN,NaN,NaN,3557.7,94.248
375,1,14647,14657,109.44,NaN,NaN,NaN,3201.5,89.003
375,2,17769,12749,-624.35,NaN,NaN,NaN,3867,91.855
375,3,3053.5,22803,265,NaN,NaN,NaN,1920.5,88.873
375,4,8472.4,15135,-1000.8,NaN,NaN,NaN,412.5,88.525
375,5,15483,13051,-983.71,NaN,NaN,NaN,2785.9,89.428
376,2,14611,14557,123.82,NaN,NaN,NaN,3618.9,89.5
376,3,82525,39354,2.6017e+05,NaN,NaN,NaN,4437.7,92.425
377,1,14482,14574,-0.69713,NaN,NaN,NaN,2480.5,89.464
377,2,17691,12313,249.68,NaN,NaN,NaN,4479.9,92.09
377,3,8422.9,15136,-1093,NaN,NaN,NaN,785.82,89.338
377,5,3002.3,23137,-200.11,NaN,NaN,NaN,1582.4,89.157
378,1,17770,12382,236.11,NaN,NaN,NaN,4038.4,93.775
378,3,8381.7,15098,-1124.1,NaN,NaN,NaN,434.77,90.024
379,1,1.6407e+05,73906,5.9645e+05,NaN,NaN,NaN,3903,94.383
379,3,5784.1,17940,-593.83,NaN,NaN,NaN,1113,92.203
379,4,2893.1,22719,-201.77,NaN,NaN,NaN,1858.1,90.716
380,1,17610,12424,489.52,NaN,NaN,NaN,3599,92.697
380,2,5717.5,17947,-603.16,NaN,NaN,NaN,1439.9,91.373
381,1,17775,12384,668.26,NaN,NaN,NaN,3672.7,91.315
381,2,14494,14747,-43.691,NaN,NaN,NaN,2901,88.875
382,1,17630,12686,4.2824,NaN,NaN,NaN,4486.7,93.72
382,2,14488,14719,-243.41,NaN,NaN,NaN,2786.7,90.991
383,1,17614,12472,27.327,NaN,NaN,NaN,3249.3,92.692
383,3,14589,14514,197.43,NaN,NaN,NaN,2740.6,90.131
384,2,14418,14515,-475.76,NaN,NaN,NaN,2993.1,87.634
384,3,17546,12357,-42.296,NaN,NaN,NaN,2968.5,89.719
384,4,5873.8,18088,-591.46,NaN,NaN,NaN,1335.7,90.047
385,1,14393,14366,-223.96,NaN,NaN,NaN,2711,87.768
385,2,5358,23242,-1355.1,NaN,NaN,NaN,2262.4,87.18
385,3,5837.8,17986,-375.23,NaN,NaN,NaN,1245.6,89.672
386,1,5287.1,23287,-1502.6,NaN,NaN,NaN,2056.2,87.411
386,2,5808.7,18105,-766.03,NaN,NaN,NaN,1228.5,90.293
386,3,17509,12326,-44.668,NaN,NaN,NaN,2623.8,92.16
386,5,12561,12277,-511.65,NaN,NaN,NaN,702.14,89.187
387,1,5310.5,23331,-1071.4,NaN,NaN,NaN,2153.7,86.672
387,2,14463,14494,-14.448,NaN,NaN,NaN,2692.3,91.484
388,1,5343,23320,-1119.3,NaN,NaN,NaN,2500,89.322
388,3,14484,14544,-202.23,NaN,NaN,NaN,2128.5,92.861
389,1,14550,14746,-18.755,NaN,NaN,NaN,2043.7,93.172
389,3,18155,15312,10.102,NaN,NaN,NaN,3780.3,95.043
390,1,13276,10554,678.11,NaN,NaN,NaN,1507.7,91.986
390,2,18199,15752,-1030.8,NaN,NaN,NaN,4618,93.747
391,1,18272,15730,-1016.9,NaN,NaN,NaN,5515.1,96.361
391,2,13369,10625,711.78,NaN,NaN,NaN,1839.2,93.533
391,4,14565,14718,199.32,NaN,NaN,NaN,1974.6,94.331
392,1,18209,15706,-1359.7,NaN,NaN,NaN,5223.9,94.296
392,2,17830,18725,-1281.3,NaN,NaN,NaN,2045.5,91.573
392,3,13859,10410,305.17,NaN,NaN,NaN,786.7,92.644
392,4,17929,13399,-810.32,NaN,NaN,NaN,2885.4,96.045
393,1,18213,15754,-1272.3,NaN,NaN,NaN,5338,94.349
393,2,14586,14493,-246.17,NaN,NaN,NaN,1931.2,92.355
393,3,13750,10373,-4.0146,NaN,NaN,NaN,372.39,92.589
