frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
9,37,36075,35414,-5677.4,NaN,NaN,NaN,19156,314.24
9,40,34163,28306,-21.459,NaN,NaN,NaN,22353,415.04
10,1,36354,25796,-726.27,NaN,NaN,NaN,21460,520.85
10,4,44717,41194,-37.198,NaN,NaN,NaN,22413,242.78
10,7,28771,18430,-24317,NaN,NaN,NaN,13971,452.27
10,8,1.477e+05,68581,4.2389e+05,NaN,NaN,NaN,8748.5,604.72
10,12,36592,32490,-669.65,NaN,NaN,NaN,27236,393.59
10,13,38462,25515,-927.08,NaN,NaN,NaN,12824,587.69
10,18,2.2649e+05,1.0312e+05,7.5694e+05,NaN,NaN,NaN,12646,617.87
10,25,30974,32579,-243.74,NaN,NaN,NaN,17823,241.27
11,1,41781,25133,-811.49,NaN,NaN,NaN,13316,603.31
11,10,47708,27987,-199.4,NaN,NaN,NaN,18540,465.6
11,24,39921,40748,-486.71,NaN,NaN,NaN,18116,237.35
11,28,1.8954e+05,86112,5.9618e+05,NaN,NaN,NaN,7794.7,590.06
11,31,34669,33930,-43.809,NaN,NaN,NaN,16059,297.49
11,32,43177,24125,-3011.4,NaN,NaN,NaN,8799.9,572.46
11,35,16481,1954.7,-84066,NaN,NaN,NaN,11032,417.55
11,38,34182,27851,-20671,NaN,NaN,NaN,22700,401.35
12,1,21607,8119.4,-61113,NaN,NaN,NaN,13092,443.21
12,16,47633,27937,-0.48251,NaN,NaN,NaN,15953,461.38
12,19,31279,33527,-386.91,NaN,NaN,NaN,16065,232.18
12,20,33625,25576,641.73,NaN,NaN,NaN,11579,397.86
12,21,43309,24922,381.63,NaN,NaN,NaN,7242.4,581.49
12,24,44292,40026,-240.92,NaN,NaN,NaN,22341,272.93
12,28,38851,33973,-1397.1,NaN,NaN,NaN,21384,401.47
12,29,43190,25677,3535.8,NaN,NaN,NaN,8620.9,593.61
12,36,32034,9012.8,-58295,NaN,NaN,NaN,8370.3,564.58
13,3,27291,15649,-33527,NaN,NaN,NaN,15514,450.32
13,7,34639,33844,108.38,NaN,NaN,NaN,16643,302.95
13,8,2.5009e+05,1.1241e+05,8.4707e+05,NaN,NaN,NaN,8266.8,566.53
13,9,44253,39622,4.0928,NaN,NaN,NaN,22085,266.16
13,11,24905,-3495.9,-1.1035e+05,NaN,NaN,NaN,12130,462.56
13,15,41763,25418,-1029.2,NaN,NaN,NaN,13696,583.74
13,20,31054,32585,12.656,NaN,NaN,NaN,17380,244.29
13,21,44688,41429,-675.04,NaN,NaN,NaN,17553,226.48
13,29,33844,25524,677.56,NaN,NaN,NaN,13984,405.88
14,1,36162,24864,347.5,NaN,NaN,NaN,13666,503.49
14,3,34535,25550,-23.739,NaN,NaN,NaN,20102,430.97
14,14,37934,14869,-44455,NaN,NaN,NaN,12788,460.49
14,29,43620,29912,-358.47,NaN,NaN,NaN,33475,515.83
14,33,81175,41307,1.5734e+05,NaN,NaN,NaN,11318,580.99
14,39,2.1415e+05,1.0055e+05,7.364e+05,NaN,NaN,NaN,8522.1,428.4
15,4,34463,25373,-611.59,NaN,NaN,NaN,14991,431.44
15,11,44239,30014,-1499.4,NaN,NaN,NaN,33135,502.73
15,12,42639,39454,203.44,NaN,NaN,NaN,21096,275.41
15,14,43457,24897,278.12,NaN,NaN,NaN,6809.2,558.01
15,15,14089,18505,328.29,NaN,NaN,NaN,2985.3,95.674
15,23,39981,40692,-366.14,NaN,NaN,NaN,16782,233.87
15,27,30978,33063,-198.35,NaN,NaN,NaN,14650,212.8
15,37,32549,13493,-42275,NaN,NaN,NaN,12414,576.5
15,41,40379,42148,769.62,NaN,NaN,NaN,10635,210.53
16,1,14133,18487,373.55,NaN,NaN,NaN,4873.8,94.873
16,4,48691,36350,625.08,NaN,NaN,NaN,25468,279.6
16,6,43401,24924,561.46,NaN,NaN,NaN,6800.9,547.74
16,14,47660,27909,100.81,NaN,NaN,NaN,16971,437.06
16,19,40212,40978,809.52,NaN,NaN,NaN,19213,233.29
16,30,44681,41508,272.63,NaN,NaN,NaN,18515,228.19
16,32,48466,28085,-43.034,NaN,NaN,NaN,9635.1,385.51
16,38,33553,25700,375.4,NaN,NaN,NaN,9391.6,371.98
17,6,47282,39259,630.31,NaN,NaN,NaN,28024,242.02
17,8,46110,33238,-10225,NaN,NaN,NaN,25524,279.48
17,9,33806,25582,348.34,NaN,NaN,NaN,11294,383.24
17,16,1.9656e+05,95093,5.9905e+05,NaN,NaN,NaN,15598,286.33
17,17,31149,32763,-791.23,NaN,NaN,NaN,16878,231.4
17,22,45791,40224,-1294.1,NaN,NaN,NaN,28041,246.85
17,27,10636,-12582,-1.336e+05,NaN,NaN,NaN,4120.9,537
17,28,1.899e+05,86563,5.9403e+05,NaN,NaN,NaN,7423,527.65
17,30,14151,18507,422.99,NaN,NaN,NaN,2629.4,95.053
17,37,32132,26903,-941.41,NaN,NaN,NaN,3395.3,313.71
18,3,43416,25034,235.01,NaN,NaN,NaN,7722,534.2
18,4,29975,19588,-19450,NaN,NaN,NaN,12534,414.1
18,20,74610,38523,1.3047e+05,NaN,NaN,NaN,9656.1,551.72
18,26,30881,32307,-720.74,NaN,NaN,NaN,15483,229.78
18,28,40220,41977,-33.865,NaN,NaN,NaN,10782,204.97
19,2,34222,25236,128.29,NaN,NaN,NaN,14094,406.19
19,3,48448,36337,801.84,NaN,NaN,NaN,24417,277.44
19,10,47554,27333,-623.43,NaN,NaN,NaN,11579,433.99
19,15,1.336e+05,62746,3.6548e+05,NaN,NaN,NaN,8039.1,529.37
19,24,31003,32774,-706.2,NaN,NaN,NaN,15390,220.61
19,33,33772,37647,-1469.4,NaN,NaN,NaN,7667.3,209.38
19,35,50083,31431,-367.35,NaN,NaN,NaN,9647.3,297.64
20,2,13900,-2923.6,-1.0059e+05,NaN,NaN,NaN,13589,398.09
20,3,43392,25082,232.21,NaN,NaN,NaN,9213.6,514.16
20,12,1.0235e+05,53630,2.5713e+05,NaN,NaN,NaN,20257,493
20,19,31041,5109.9,-79443,NaN,NaN,NaN,9221.2,423.16
20,30,33837,25502,269.42,NaN,NaN,NaN,13556,356.27
20,36,41681,24853,-1509.1,NaN,NaN,NaN,3541.5,528.86
21,2,47508,38958,-948.69,NaN,NaN,NaN,29164,240.85
21,4,43359,24982,586.87,NaN,NaN,NaN,7463.4,509.51
21,5,48537,36291,897.86,NaN,NaN,NaN,24201,267.99
21,7,26111,14324,-38738,NaN,NaN,NaN,15217,394.87
21,16,50065,31513,-758.39,NaN,NaN,NaN,9691.5,299.29
21,17,1.1289e+05,54668,2.8881e+05,NaN,NaN,NaN,7183.3,525.23
21,22,31027,26022,-2733.8,NaN,NaN,NaN,7450.2,301.94
21,34,2.1667e+05,1.0361e+05,6.8157e+05,NaN,NaN,NaN,13395,270.29
21,37,46341,41571,-1133.6,NaN,NaN,NaN,18486,201.55
22,2,97611,47261,2.1667e+05,NaN,NaN,NaN,6370.4,499.76
22,7,16794,1130.1,-86089,NaN,NaN,NaN,11096,393.2
22,9,47180,34773,-5153.9,NaN,NaN,NaN,23737,257.29
22,16,50249,31983,-1128.1,NaN,NaN,NaN,12525,285.06
22,21,49460,27916,-1436.8,NaN,NaN,NaN,3785.5,345.55
22,23,38457,25273,-364.11,NaN,NaN,NaN,9415.2,496.26
22,24,29893,1491.7,-86732,NaN,NaN,NaN,2631,402.78
22,28,41469,24947,-1294.1,NaN,NaN,NaN,2234.8,514.92
22,34,30827,32005,113.85,NaN,NaN,NaN,12939,212.95
22,40,34768,34714,-7905.5,NaN,NaN,NaN,12818,251.33
23,1,44748,35312,-11678,NaN,NaN,NaN,26460,225.5
23,2,99147,47975,2.2292e+05,NaN,NaN,NaN,10069,492.66
23,6,27156,15842,-33533,NaN,NaN,NaN,13244,387.26
23,7,45769,40078,-1467,NaN,NaN,NaN,25480,235.8
23,9,46038,41493,-444.43,NaN,NaN,NaN,19892,201.23
23,17,39242,34352,-25446,NaN,NaN,NaN,13236,199.13
23,25,46087,29665,-717.67,NaN,NaN,NaN,21248,417.31
23,27,1.0987e+05,58341,2.4123e+05,NaN,NaN,NaN,14497,263.36
23,31,30643,32202,-197.43,NaN,NaN,NaN,12247,217.66
23,34,41665,25930,313.64,NaN,NaN,NaN,14839,505.69
24,1,44387,25440,-380.57,NaN,NaN,NaN,11228,481.82
24,2,47509,38979,-932.63,NaN,NaN,NaN,26787,228.54
24,4,32120,22606,-9293.2,NaN,NaN,NaN,15539,381.26
24,7,48418,36703,-471.04,NaN,NaN,NaN,21956,248.61
24,27,48819,27847,-1300.7,NaN,NaN,NaN,8932.9,348.67
24,34,8940.8,29342,326.66,NaN,NaN,NaN,2231.1,93.759
24,35,1.0197e+05,55020,2.0898e+05,NaN,NaN,NaN,15385,265.81
24,40,99563,47306,2.125e+05,NaN,NaN,NaN,1782.8,410.67
25,1,43418,24947,470.47,NaN,NaN,NaN,11377,485.21
25,6,44897,31290,-1500.8,NaN,NaN,NaN,21589,407.14
25,7,42856,28510,-2315,NaN,NaN,NaN,29612,448.83
25,13,44416,41560,-1021.5,NaN,NaN,NaN,17429,208.3
25,23,34992,32278,-45.669,NaN,NaN,NaN,16752,291.52
25,25,2.7391e+05,1.2827e+05,9.1958e+05,NaN,NaN,NaN,15640,263.09
25,37,3.0977e+05,1.3827e+05,1.105e+06,NaN,NaN,NaN,3525.8,498.98
25,39,32114,26477,0.56728,NaN,NaN,NaN,3034.7,286.69
25,40,49344,28296,-1293.9,NaN,NaN,NaN,5545.9,337.87
26,2,1.3402e+05,62538,3.6586e+05,NaN,NaN,NaN,9296.6,472.62
26,3,38561,30577,499.3,NaN,NaN,NaN,26356,393.88
26,15,33978,28492,130.76,NaN,NaN,NaN,15850,329.25
26,24,37491,17127,-59004,NaN,NaN,NaN,17022,259.71
26,26,49440,28296,-1152.8,NaN,NaN,NaN,4342.4,325.53
26,37,27641,53145,643.59,NaN,NaN,NaN,2162.3,98.953
26,45,45628,40206,-1110.1,NaN,NaN,NaN,21696,230.5
27,2,38353,30461,-40.136,NaN,NaN,NaN,26800,386.91
27,3,45861,40531,102.28,NaN,NaN,NaN,24740,210.07
27,5,2.4788e+05,1.1119e+05,8.3714e+05,NaN,NaN,NaN,9558.3,467.08
27,7,42819,27477,-601.25,NaN,NaN,NaN,26099,465.81
27,24,42364,42240,-188.8,NaN,NaN,NaN,11346,194.41
27,25,76247,42822,1.4994e+05,NaN,NaN,NaN,23073,451.96
27,29,42608,38487,-9279.4,NaN,NaN,NaN,15020,196.3
28,6,43352,25126,537.39,NaN,NaN,NaN,9706.8,466.64
28,11,54458,29889,17808,NaN,NaN,NaN,4441.8,330.18
28,13,48430,36519,376.82,NaN,NaN,NaN,20258,242.77
28,14,50305,32001,-992.69,NaN,NaN,NaN,12699,268.03
28,26,1.0978e+05,55661,2.9737e+05,NaN,NaN,NaN,10165,424.92
28,28,1.6027e+05,76848,4.9702e+05,NaN,NaN,NaN,11672,463.47
29,2,76937,38691,1.3222e+05,NaN,NaN,NaN,6740,460.66
29,11,37689,33692,-479.48,NaN,NaN,NaN,17783,305.71
29,28,49317,28229,-1498.9,NaN,NaN,NaN,6011.1,323.6
29,31,16877,58597,370.08,NaN,NaN,NaN,2009.9,86.209
29,32,42324,42275,-43.468,NaN,NaN,NaN,8559.1,186.41
29,34,43811,25206,-145.14,NaN,NaN,NaN,6337.5,444.88
30,3,1.1278e+05,53660,2.791e+05,NaN,NaN,NaN,5715.8,452.93
30,4,38395,30701,-708.6,NaN,NaN,NaN,24697,373.72
30,18,46959,25954,-1505.5,NaN,NaN,NaN,5369.9,394.45
31,2,43239,24861,636.02,NaN,NaN,NaN,6464.9,445.96
31,4,27643,53189,444.46,NaN,NaN,NaN,3948.3,99.507
31,16,46076,39836,363.19,NaN,NaN,NaN,21988,212.25
31,18,38722,33187,-28618,NaN,NaN,NaN,12451,187.9
31,19,56216,30532,24888,NaN,NaN,NaN,3061.2,306.03
31,21,12120,-13807,-1.4564e+05,NaN,NaN,NaN,16091,452.19
31,22,42179,42200,-198.52,NaN,NaN,NaN,9809.8,189.36
31,24,33714,26048,-1282.1,NaN,NaN,NaN,11733,335.89
31,29,43910,25582,812.18,NaN,NaN,NaN,6795.6,430.86
32,6,1.1726e+05,55647,2.983e+05,NaN,NaN,NaN,5352.2,435.85
32,8,48280,36547,453.42,NaN,NaN,NaN,18333,227.86
32,11,33630,25951,-612.71,NaN,NaN,NaN,10182,323.05
32,12,42706,27944,-3961,NaN,NaN,NaN,28444,398.74
32,18,97821,50726,2.4688e+05,NaN,NaN,NaN,7693.9,404.7
33,9,45274,26049,4541.7,NaN,NaN,NaN,10210,429.3
33,20,1.8683e+05,89939,6.2618e+05,NaN,NaN,NaN,10039,330.23
33,25,41612,24658,-60.936,NaN,NaN,NaN,1110.5,444.38
33,30,56745,30882,29382,NaN,NaN,NaN,8062.5,308.45
34,3,43366,25037,356.89,NaN,NaN,NaN,10947,426.89
34,13,36369,25930,-1115.2,NaN,NaN,NaN,11674,378.68
34,22,40688,40181,25606,NaN,NaN,NaN,11020,189.11
34,25,16778,58551,255.46,NaN,NaN,NaN,2005.8,85.918
34,35,28799,8367.7,478.33,NaN,NaN,NaN,931.85,105.67
35,1,43256,24949,635.15,NaN,NaN,NaN,10757,426.64
35,16,30838,33019,-758.02,NaN,NaN,NaN,11974,195.07
35,22,16829,58574,304.82,NaN,NaN,NaN,1959,86.292
35,25,3.0062e+05,1.3893e+05,1.0987e+06,NaN,NaN,NaN,8999.8,310.04
35,32,37887,34290,-198.84,NaN,NaN,NaN,12673,275.63
36,1,43111,25049,270.53,NaN,NaN,NaN,10921,417.29
36,3,37080,32705,-3148.2,NaN,NaN,NaN,14392,286.75
36,13,36255,19115,-35656,NaN,NaN,NaN,25240,386.51
36,18,45971,40297,-43,NaN,NaN,NaN,18411,196.37
36,24,2.2829e+05,1.0609e+05,7.8538e+05,NaN,NaN,NaN,4003.9,389.71
36,26,1.8501e+05,88223,6.1887e+05,NaN,NaN,NaN,3103.3,315.66
36,30,47616,39338,408.56,NaN,NaN,NaN,17303,187.76
36,35,90633,67465,2.9707e+05,NaN,NaN,NaN,1554.7,100.61
37,1,43149,24928,241.05,NaN,NaN,NaN,11929,416.51
37,8,3798.7,-13885,-1.7081e+05,NaN,NaN,NaN,13307,286.34
37,13,2.5092e+05,1.1259e+05,8.5468e+05,NaN,NaN,NaN,5283,426.19
37,24,3613.2,-20451,-1.7327e+05,NaN,NaN,NaN,20826,392.26
37,25,16872,2622.4,-81858,NaN,NaN,NaN,9013.8,309.18
37,26,49147,33814,-1303.3,NaN,NaN,NaN,13261,246.04
37,30,16839,58604,347.05,NaN,NaN,NaN,2066.1,85.161
37,31,90804,47876,2.2014e+05,NaN,NaN,NaN,7700.3,369.48
38,1,43144,25103,443.36,NaN,NaN,NaN,9380.2,417.18
38,18,38776,42749,-1127.5,NaN,NaN,NaN,6462.1,166.79
38,20,37857,33547,94.953,NaN,NaN,NaN,13094,286.28
38,30,47680,39388,267.45,NaN,NaN,NaN,14933,182.51
38,31,49657,28448,-1370.2,NaN,NaN,NaN,6574.3,270.92
38,32,31836,36859,236.34,NaN,NaN,NaN,6768.2,168.44
38,33,27647,53143,381.08,NaN,NaN,NaN,1965.3,97.68
39,1,43110,25060,251.41,NaN,NaN,NaN,8174.2,412.02
39,9,43385,41328,36277,NaN,NaN,NaN,9335.6,185.46
39,14,1.557e+05,75665,4.8959e+05,NaN,NaN,NaN,11037,348.82
39,15,38360,30731,-698.26,NaN,NaN,NaN,20303,339.43
39,27,47745,27102,-1120.8,NaN,NaN,NaN,7454,325.07
39,30,31732,36961,112.91,NaN,NaN,NaN,5537,162.27
39,31,48832,27995,591.69,NaN,NaN,NaN,7291.8,284.49
40,3,47480,38866,-799.62,NaN,NaN,NaN,19243,197.64
40,6,36975,38945,11025,NaN,NaN,NaN,9033.4,180.19
40,8,15134,55066,400.52,NaN,NaN,NaN,3515.5,87.766
40,10,38902,42814,-1301.4,NaN,NaN,NaN,5192.6,161.88
40,39,1.1765e+05,68931,3.5256e+05,NaN,NaN,NaN,12314,187.97
41,1,43132,24989,-39.516,NaN,NaN,NaN,8177,395.57
41,5,45284,28321,105.84,NaN,NaN,NaN,19253,355.28
41,8,15145,55075,419.62,NaN,NaN,NaN,3466.4,88.49
41,12,28006,16447,-50016,NaN,NaN,NaN,20663,333.79
41,16,38912,42764,-1098,NaN,NaN,NaN,5453.1,160.43
41,17,35147,27772,-1732.2,NaN,NaN,NaN,16372,312.63
41,19,37102,39793,-386.4,NaN,NaN,NaN,7399.9,183.69
41,25,1.9647e+05,95011,5.9808e+05,NaN,NaN,NaN,9212.1,209.27
41,34,34106,29921,-445.34,NaN,NaN,NaN,10479,273.29
42,2,43083,24909,10.763,NaN,NaN,NaN,6875,396.81
42,3,45418,28274,338.22,NaN,NaN,NaN,18270,349.71
42,8,42542,27328,-42.762,NaN,NaN,NaN,18750,386.38
42,10,48260,35967,171.81,NaN,NaN,NaN,13873,209.21
42,18,15103,55065,316.93,NaN,NaN,NaN,3102.6,88.234
42,22,38950,42745,-1125.4,NaN,NaN,NaN,5634.9,160.48
42,24,33630,26146,238.89,NaN,NaN,NaN,6891.4,286.37
42,26,37807,37284,-198.35,NaN,NaN,NaN,9677,216.8
42,36,12858,-17551,-1.5234e+05,NaN,NaN,NaN,5439.1,385.47
43,2,43034,24752,-6.8192,NaN,NaN,NaN,5453.9,396.44
43,7,45900,40474,296.21,NaN,NaN,NaN,15268,181.06
43,9,38813,42823,-1126.6,NaN,NaN,NaN,6560.6,160.38
43,11,45319,28309,245.71,NaN,NaN,NaN,16818,348.36
43,15,44010,31254,-941.35,NaN,NaN,NaN,20729,330.76
43,17,37132,39820,-386.31,NaN,NaN,NaN,6707.5,178.96
43,20,27640,53224,574.02,NaN,NaN,NaN,2258.5,97.557
43,24,35506,32818,-810.45,NaN,NaN,NaN,12421,258.88
43,32,47916,27034,120.93,NaN,NaN,NaN,8548.1,304.96
43,34,43061,25498,39.09,NaN,NaN,NaN,9857.7,388.2
44,4,43145,24800,237.39,NaN,NaN,NaN,5671.9,387.62
44,10,36125,27458,-10412,NaN,NaN,NaN,20052,332.27
44,14,38877,42793,-916.61,NaN,NaN,NaN,6544.1,163.14
44,17,1.392e+05,68152,4.1708e+05,NaN,NaN,NaN,8954.1,363.3
44,19,37393,34255,624.87,NaN,NaN,NaN,11136,263.22
44,27,2.6363e+05,1.2233e+05,9.023e+05,NaN,NaN,NaN,25095,356.97
45,2,43158,24821,78.188,NaN,NaN,NaN,5829.3,386.5
45,6,94671,49440,2.3444e+05,NaN,NaN,NaN,7552.3,354.57
45,7,95258,49045,2.1064e+05,NaN,NaN,NaN,17239,383.14
45,13,38487,30422,621.64,NaN,NaN,NaN,19835,334.29
45,17,38546,28452,-1.2148,NaN,NaN,NaN,21413,349.11
45,19,3325,-24625,-1.8653e+05,NaN,NaN,NaN,11715,385.9
45,22,38941,42737,-1072.8,NaN,NaN,NaN,6252.1,159.98
45,28,1.7974e+05,87126,5.7772e+05,NaN,NaN,NaN,17812,366.22
45,29,27663,53137,548.72,NaN,NaN,NaN,2031.3,96.503
45,31,-4785.1,-23986,-1.8211e+05,NaN,NaN,NaN,2406.1,236.91
46,4,43160,24681,-238.1,NaN,NaN,NaN,2355.3,378.52
46,6,38929,42908,-993.75,NaN,NaN,NaN,5566.5,159.35
46,20,37100,39444,27.866,NaN,NaN,NaN,8065.7,183.71
46,21,40124,36672,583.66,NaN,NaN,NaN,12242,246.39
46,35,98800,48813,2.0662e+05,NaN,NaN,NaN,12425,310.6
47,1,43179,24801,101.37,NaN,NaN,NaN,4363.6,372.96
47,2,38130,30022,-1090.3,NaN,NaN,NaN,19760,324.91
47,4,1.6645e+05,80181,5.3585e+05,NaN,NaN,NaN,8583.3,319.37
47,6,38892,42931,-979.39,NaN,NaN,NaN,5578,159.41
47,11,42451,27261,245.87,NaN,NaN,NaN,17318,373.12
47,18,36233,10426,-61747,NaN,NaN,NaN,5635.1,257.04
47,28,30795,32495,-244.74,NaN,NaN,NaN,10603,182.25
48,1,43161,24843,90.214,NaN,NaN,NaN,4957.9,373.11
48,9,41735,43053,-1176.3,NaN,NaN,NaN,8709.8,162.13
48,10,84437,50350,1.406e+05,NaN,NaN,NaN,10776,202.88
48,11,27663,53223,507.04,NaN,NaN,NaN,2366.4,97.217
48,16,38908,42842,-920.41,NaN,NaN,NaN,7383.2,159.33
48,20,1.3323e+05,62947,3.4023e+05,NaN,NaN,NaN,7935.4,254.38
48,23,40126,40531,-714.85,NaN,NaN,NaN,10411,186.49
48,26,34081,29690,-461.55,NaN,NaN,NaN,11170,262.35
48,27,45657,26329,-735.22,NaN,NaN,NaN,9385,339.91
48,28,38502,25359,-198.44,NaN,NaN,NaN,6936.2,371.02
48,34,29706,33961,289.55,NaN,NaN,NaN,7151.2,156.07
49,1,43195,25029,-16.566,NaN,NaN,NaN,7041.2,364.73
49,4,38853,42857,-935.65,NaN,NaN,NaN,7025.2,157.99
49,14,69851,49615,94549,NaN,NaN,NaN,15491,184.41
49,16,54084,29885,15503,NaN,NaN,NaN,7748,249.12
49,26,38463,30666,-942.27,NaN,NaN,NaN,17349,310.79
49,27,27651,53115,359.96,NaN,NaN,NaN,2175.3,97.767
49,35,39723,36061,-2240.9,NaN,NaN,NaN,9660.3,237.97
49,38,35070,19380,-41408,NaN,NaN,NaN,18094,310.49
50,1,43202,24526,-332.45,NaN,NaN,NaN,3217.9,365.93
50,4,33933,29686,-481.45,NaN,NaN,NaN,11887,257.09
50,12,1.0974e+05,55594,2.9615e+05,NaN,NaN,NaN,6664.2,340.53
50,16,49549,28295,-1013.5,NaN,NaN,NaN,6344.3,240.68
50,21,27593,53243,361.62,NaN,NaN,NaN,2170,97.735
50,23,15087,55022,246.15,NaN,NaN,NaN,2674.9,89.853
50,29,48288,36203,812,NaN,NaN,NaN,10454,195.94
50,39,49789,36232,293.34,NaN,NaN,NaN,7856.2,178.18
51,1,43074,24735,-43.395,NaN,NaN,NaN,8108.1,369.18
51,3,38539,30627,793.08,NaN,NaN,NaN,18189,316.12
51,8,15102,55045,292.42,NaN,NaN,NaN,2897.9,90.12
51,13,40528,25786,-1129.1,NaN,NaN,NaN,7480.4,374.76
51,14,36737,27221,217.81,NaN,NaN,NaN,17408,323.71
51,17,37534,33697,-4.6811,NaN,NaN,NaN,8532.3,253.43
51,21,27452,53676,167.18,NaN,NaN,NaN,2255.4,97.187
51,33,41679,42878,-1108.7,NaN,NaN,NaN,7276.3,162.21
51,37,1.2449e+05,61990,3.5864e+05,NaN,NaN,NaN,4773,335.71
52,1,43054,24855,-13.699,NaN,NaN,NaN,7207.8,363.71
52,2,15088,55045,252.78,NaN,NaN,NaN,2665.5,88.271
52,4,43540,30487,-16363,NaN,NaN,NaN,14515,227.93
52,7,39009,42833,-945.87,NaN,NaN,NaN,7105.8,156.88
52,8,36648,27289,359.73,NaN,NaN,NaN,17212,325.05
52,18,49473,28242,-1370.6,NaN,NaN,NaN,7891.4,251.4
52,26,33560,25622,-817.57,NaN,NaN,NaN,6396.3,272.48
53,1,43011,25128,-39.272,NaN,NaN,NaN,9200.7,351.45
53,3,38984,42865,-950.07,NaN,NaN,NaN,6591.5,154.11
53,8,38081,30001,-711.23,NaN,NaN,NaN,16209,304.17
53,9,47629,25873,-1370.2,NaN,NaN,NaN,1495.4,294.68
53,10,15059,55050,224.64,NaN,NaN,NaN,3215.3,88.233
