frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
5,59,11876,59739,-1133.7,NaN,NaN,NaN,38645,390.78
5,60,43529,31570,102.5,NaN,NaN,NaN,54187,596.56
6,3,52978,33221,-287.4,NaN,NaN,NaN,63095,653.16
6,10,43686,35308,4.7911,NaN,NaN,NaN,44449,441.96
6,12,8650.9,23224,-1.1916e+05,NaN,NaN,NaN,20677,587
6,18,49532,17880,-181.87,NaN,NaN,NaN,17584,750.04
6,20,30049,43627,624.12,NaN,NaN,NaN,15243,849.33
6,26,26441,65263,-37.31,NaN,NaN,NaN,7371.8,325.14
6,30,43662,30437,196.89,NaN,NaN,NaN,28640,617.97
6,31,58398,25522,366.82,NaN,NaN,NaN,30564,664.92
6,33,1.6284e+05,77718,4.699e+05,NaN,NaN,NaN,23232,882.2
6,34,42977,34006,-34.613,NaN,NaN,NaN,38463,456.26
6,47,30741,47201,297.75,NaN,NaN,NaN,18168,814.48
6,52,2.7714e+05,1.2697e+05,9.505e+05,NaN,NaN,NaN,14014,796.85
6,53,31862,45112,-200.07,NaN,NaN,NaN,11622,697.29
6,57,1.3535e+05,95423,4.9831e+05,NaN,NaN,NaN,7990.1,1084.5
6,62,57603,34978,-409.88,NaN,NaN,NaN,31451,411.65
7,8,32972,56439,-1.6875,NaN,NaN,NaN,25772,551.96
7,14,19369,-2959.3,-1.1937e+05,NaN,NaN,NaN,27505,623.75
7,15,49387,17770,7.5912,NaN,NaN,NaN,12494,699.5
7,16,30744,47268,234.87,NaN,NaN,NaN,18659,775.78
7,17,35336,60395,-33.894,NaN,NaN,NaN,25662,316.2
7,18,42540,31591,75.243,NaN,NaN,NaN,23567,491.41
7,19,43957,35111,-115.14,NaN,NaN,NaN,53557,442.53
7,27,12310,19131,-86323,NaN,NaN,NaN,11090,818.42
7,30,56173,20597,585.33,NaN,NaN,NaN,32269,790.91
7,36,9578.8,45668,116.36,NaN,NaN,NaN,20243,776.53
7,54,11586,57794,195.24,NaN,NaN,NaN,53333,446.07
7,55,29243,45906,-1113.3,NaN,NaN,NaN,30562,934.37
7,64,51918,19793,793.48,NaN,NaN,NaN,26583,854.93
7,68,67904,38882,60103,NaN,NaN,NaN,42297,705.8
7,71,-20261,14990,-1.6074e+05,NaN,NaN,NaN,30791,357.1
7,72,59041,24618,-3076,NaN,NaN,NaN,15222,524.75
7,73,6701.7,50876,-67.075,NaN,NaN,NaN,18142,459.28
8,4,26476,50174,-493.11,NaN,NaN,NaN,38198,960.79
8,7,4329.9,16939,-1.417e+05,NaN,NaN,NaN,18634,520.58
8,8,49462,17720,97.011,NaN,NaN,NaN,10408,665.11
8,12,35318,60916,-988.36,NaN,NaN,NaN,31389,306.73
8,15,1.2354e+05,83023,3.6947e+05,NaN,NaN,NaN,6898.9,601.43
8,19,43963,35080,-39.341,NaN,NaN,NaN,52488,426.67
8,20,51495,37620,-180.95,NaN,NaN,NaN,56829,415.5
8,21,43662,30402,250.7,NaN,NaN,NaN,29796,581.57
8,22,2902.8,18370,-1.3757e+05,NaN,NaN,NaN,30709,620.95
8,31,85439,45184,1.5021e+05,NaN,NaN,NaN,29045,820.85
8,34,26481,65325,57.276,NaN,NaN,NaN,4939.4,296.54
8,35,42963,33358,10.527,NaN,NaN,NaN,41597,447.08
8,40,54027,17737,-1289.2,NaN,NaN,NaN,27742,759.39
8,41,58412,25455,130.53,NaN,NaN,NaN,27475,606.36
8,42,7736.9,12735,-1.0945e+05,NaN,NaN,NaN,14201,785.23
8,44,2.0502e+05,1.1646e+05,7.2024e+05,NaN,NaN,NaN,6391.4,841.51
8,45,69575,26247,51341,NaN,NaN,NaN,35368,778.92
8,47,42549,31331,0.67939,NaN,NaN,NaN,18936,481
8,57,28505,48506,128.56,NaN,NaN,NaN,29448,954.75
8,59,1.2056e+05,84434,3.6322e+05,NaN,NaN,NaN,18657,761.01
8,61,52002,19833,-930.32,NaN,NaN,NaN,20818,822.09
8,71,1.4236e+05,1.0481e+05,4.3702e+05,NaN,NaN,NaN,25617,349.38
8,76,12440,44045,-43.673,NaN,NaN,NaN,9691.8,1021.7
9,1,50889,32808,-632.08,NaN,NaN,NaN,60721,649.24
9,2,49449,17756,92.962,NaN,NaN,NaN,8930.9,651.78
9,6,10551,25938,-1.0943e+05,NaN,NaN,NaN,19060,512
9,8,32414,45210,-1227,NaN,NaN,NaN,14361,611.9
9,11,1.0107e+05,51716,2.1656e+05,NaN,NaN,NaN,27026,789.01
9,15,35362,60840,-1005.1,NaN,NaN,NaN,28603,301.15
9,24,1.8485e+05,92363,5.4553e+05,NaN,NaN,NaN,65204,451.43
9,26,44022,35293,-43.839,NaN,NaN,NaN,46067,405.33
9,37,50170,18483,-1082.2,NaN,NaN,NaN,17383,709.27
9,46,-14925,19615,-1.4179e+05,NaN,NaN,NaN,49168,395.97
9,47,15832,59462,475.38,NaN,NaN,NaN,41821,431.37
9,48,43608,31440,244.97,NaN,NaN,NaN,47603,531.81
9,63,54173,22754,98.586,NaN,NaN,NaN,11998,853.87
9,66,2.8351e+05,1.5066e+05,1.0421e+06,NaN,NaN,NaN,11331,765.38
9,71,17986,-4594.2,-1.2541e+05,NaN,NaN,NaN,20869,570.69
10,1,49930,32848,-907.31,NaN,NaN,NaN,64375,625.7
10,2,49455,17768,188.24,NaN,NaN,NaN,8662.5,623.21
10,3,21747,41681,-53033,NaN,NaN,NaN,20656,483.57
10,6,66902,66214,1.9138e+05,NaN,NaN,NaN,20450,1112.3
10,10,80806,43450,1.335e+05,NaN,NaN,NaN,31860,742.01
10,13,-2821.7,10961,-1.6556e+05,NaN,NaN,NaN,36547,558.82
10,27,2.4451e+05,1.4774e+05,8.8439e+05,NaN,NaN,NaN,33593,626.12
10,30,28755,46042,-1077.7,NaN,NaN,NaN,28384,866.85
10,33,42582,31220,4.7862,NaN,NaN,NaN,11959,452.69
10,37,6383.2,10475,-1.1738e+05,NaN,NaN,NaN,5373.2,688.52
10,38,17796,-5108.9,-1.2727e+05,NaN,NaN,NaN,22033,560.8
10,39,43640,32124,-44.335,NaN,NaN,NaN,54205,484.9
10,43,44319,35074,-199.28,NaN,NaN,NaN,53033,403.28
10,47,28646,48792,638.57,NaN,NaN,NaN,27743,844.56
10,57,52315,15717,-713.55,NaN,NaN,NaN,2553,637.38
10,76,52760,36649,236.59,NaN,NaN,NaN,43587,402.08
10,81,62078,64585,1.5719e+05,NaN,NaN,NaN,25337,1052.9
10,86,56110,20395,335.24,NaN,NaN,NaN,26509,705.35
11,1,74087,69638,2.2227e+05,NaN,NaN,NaN,24807,1074.3
11,6,21899,46877,287.4,NaN,NaN,NaN,6487.5,1057.2
11,8,35347,60953,-984.26,NaN,NaN,NaN,28040,281.23
11,16,19810,829.73,-1.1034e+05,NaN,NaN,NaN,13392,432.3
11,17,49837,18312,-1038.2,NaN,NaN,NaN,12812,632.07
11,20,33083,56793,638.8,NaN,NaN,NaN,18528,445.11
11,22,28521,45953,-1123.6,NaN,NaN,NaN,24668,846.85
11,23,51816,37940,-948.27,NaN,NaN,NaN,45913,362.71
11,25,43601,31722,863.91,NaN,NaN,NaN,49110,497.54
11,28,26953,50524,-1111.7,NaN,NaN,NaN,33166,861.29
11,30,8410.6,55260,-301.89,NaN,NaN,NaN,34091,380.27
11,41,-215.17,1554.4,-1.4934e+05,NaN,NaN,NaN,5367.8,675.78
11,42,28619,44761,-7876.3,NaN,NaN,NaN,17953,691.78
11,43,1.6068e+05,77400,4.6501e+05,NaN,NaN,NaN,35138,693.37
11,45,30808,45495,-34.977,NaN,NaN,NaN,20443,672.08
11,51,54636,17137,261.56,NaN,NaN,NaN,9254.8,633.29
11,57,12139,-20311,-1.8475e+05,NaN,NaN,NaN,37266,694.07
11,62,60852,61727,1.2697e+05,NaN,NaN,NaN,24839,816.08
11,66,11194,57493,39.497,NaN,NaN,NaN,43236,396.32
11,71,1.5965e+05,63769,4.2019e+05,NaN,NaN,NaN,28694,669.82
11,74,-9139.2,19043,-93858,NaN,NaN,NaN,15942,756.66
12,3,1.511e+05,1.0216e+05,5.4138e+05,NaN,NaN,NaN,20480,1046.7
12,4,21934,46889,358.07,NaN,NaN,NaN,5967,1020.6
12,12,12421,44072,-202.16,NaN,NaN,NaN,7320.4,895.1
12,15,49793,18315,-716.59,NaN,NaN,NaN,15718,577.5
12,16,43415,31474,233.67,NaN,NaN,NaN,39013,463.57
12,17,42210,31481,177.71,NaN,NaN,NaN,9534.5,400.5
12,20,40090,56668,73671,NaN,NaN,NaN,37655,976.35
12,23,44335,34997,-35.142,NaN,NaN,NaN,45088,380.01
12,26,26863,50589,-1037.3,NaN,NaN,NaN,31121,831.33
12,27,27232,49609,-25398,NaN,NaN,NaN,22335,458.04
12,35,8769.6,49885,798.43,NaN,NaN,NaN,26795,602.41
12,37,2.8283e+05,1.3164e+05,9.8305e+05,NaN,NaN,NaN,17342,509.21
12,39,54421,17358,339.11,NaN,NaN,NaN,15435,639.34
12,50,16167,57733,-44.828,NaN,NaN,NaN,53686,490.83
12,55,16490,58938,-374.54,NaN,NaN,NaN,38201,429.08
12,56,2.7817e+05,1.2752e+05,9.5383e+05,NaN,NaN,NaN,20097,650.93
12,59,11275,33305,-64379,NaN,NaN,NaN,37141,855.36
12,63,1.6031e+05,1.0357e+05,5.4949e+05,NaN,NaN,NaN,2580.9,936.45
12,68,1.2723e+05,63046,3.2525e+05,NaN,NaN,NaN,33071,682.91
12,69,1.9283e+05,1.1771e+05,6.7136e+05,NaN,NaN,NaN,22718,785.81
12,75,30799,61316,242.39,NaN,NaN,NaN,46083,364.01
12,88,49701,17378,251.73,NaN,NaN,NaN,14114,524.01
13,8,47461,35923,-1279.1,NaN,NaN,NaN,63148,409.42
13,9,42633,31376,19.129,NaN,NaN,NaN,10741,402.09
13,10,18488,46783,-1367.7,NaN,NaN,NaN,18066,1019.4
13,12,65553,24469,61068,NaN,NaN,NaN,10120,601.34
13,15,43688,31865,-600.62,NaN,NaN,NaN,41705,452.84
13,24,30193,43784,838.08,NaN,NaN,NaN,11453,615.15
13,25,44079,35203,129.78,NaN,NaN,NaN,32230,354.81
13,28,54360,17439,249.8,NaN,NaN,NaN,14226,643.98
13,30,35226,60115,100.95,NaN,NaN,NaN,18788,277.28
13,45,2.5294e+05,1.4704e+05,9.9714e+05,NaN,NaN,NaN,3856.2,710.91
13,48,56088,20504,510.84,NaN,NaN,NaN,26834,660.74
13,50,29060,48736,-1206.4,NaN,NaN,NaN,21010,732.47
13,55,2800.7,42650,-43011,NaN,NaN,NaN,41544,547.26
13,78,29110,43464,-645.66,NaN,NaN,NaN,13974,708.41
13,80,7831.2,48226,-496.6,NaN,NaN,NaN,7815.4,521.99
13,85,28455,51001,-20363,NaN,NaN,NaN,19437,433.51
14,1,26820,50577,-1368.1,NaN,NaN,NaN,30546,759.09
14,7,49430,17759,106.37,NaN,NaN,NaN,5814,557.99
14,13,18003,46628,41.714,NaN,NaN,NaN,16079,985.73
14,17,30836,54264,-8451,NaN,NaN,NaN,16616,408.79
14,28,8241.1,55475,-924.88,NaN,NaN,NaN,30612,330.03
14,34,54005,23066,-40.293,NaN,NaN,NaN,8974.8,730.72
14,36,31965,-12614,-1.1892e+05,NaN,NaN,NaN,24666,635.66
14,38,35435,60070,-41.694,NaN,NaN,NaN,14860,256.53
14,42,28460,45854,-484.54,NaN,NaN,NaN,16425,721.08
14,44,54622,17666,-1186.9,NaN,NaN,NaN,12772,622.2
14,47,7781.5,48334,-843.17,NaN,NaN,NaN,6181.2,484.64
14,48,58310,25577,487.65,NaN,NaN,NaN,25055,521.31
14,53,42603,31412,1.3726,NaN,NaN,NaN,11366,390.59
14,57,1.406e+05,68538,3.805e+05,NaN,NaN,NaN,25865,654.01
14,62,42993,33535,34.554,NaN,NaN,NaN,28603,358.99
14,66,23066,48136,-296.06,NaN,NaN,NaN,15301,900.65
14,67,1.9383e+05,93351,6.1326e+05,NaN,NaN,NaN,19432,491.78
14,73,2.5601e+05,1.1792e+05,8.6271e+05,NaN,NaN,NaN,10797,610.42
14,75,11997,59597,-1015.7,NaN,NaN,NaN,28572,313.04
14,78,32168,44980,-1046.1,NaN,NaN,NaN,5815.4,484.81
14,79,44551,34541,-44.845,NaN,NaN,NaN,54426,377.49
14,90,64169,65432,1.518e+05,NaN,NaN,NaN,25935,803.73
14,91,60755,30011,-950.76,NaN,NaN,NaN,22806,323.05
15,5,26835,50238,-235.57,NaN,NaN,NaN,24962,722.45
15,6,17955,46827,-0.10111,NaN,NaN,NaN,19877,948.75
15,11,22976,48078,188.72,NaN,NaN,NaN,16296,865.34
15,23,28333,45812,-239.65,NaN,NaN,NaN,14427,716.02
15,25,60143,55704,1.2116e+05,NaN,NaN,NaN,9534,612.62
15,32,27043,61879,1.4463,NaN,NaN,NaN,35514,327.52
15,37,10106,-15991,-1.6656e+05,NaN,NaN,NaN,17766,477.73
15,41,29462,-11622,-1.028e+05,NaN,NaN,NaN,14843,555.86
15,42,35438,60042,0.61926,NaN,NaN,NaN,15288,248.24
15,44,42787,33280,15.164,NaN,NaN,NaN,22156,347.04
15,56,24907,45671,-38283,NaN,NaN,NaN,8743.1,405.62
15,58,43564,34987,-230.74,NaN,NaN,NaN,23060,328.78
15,64,9884.3,45074,627.89,NaN,NaN,NaN,15279,667.89
15,69,32427,45127,-1098,NaN,NaN,NaN,6204.5,466.64
15,78,8410.4,55579,-608.04,NaN,NaN,NaN,28788,327.6
15,79,2.1784e+05,1.0158e+05,7.0462e+05,NaN,NaN,NaN,9110.4,592.53
15,88,54262,18009,-723.79,NaN,NaN,NaN,18392,624.23
15,90,53925,28332,-41.484,NaN,NaN,NaN,4074.7,658.58
16,2,49290,17797,-39.565,NaN,NaN,NaN,6628.7,503.86
16,5,50840,36542,-1340.9,NaN,NaN,NaN,49745,356.97
16,11,26816,50389,-485.88,NaN,NaN,NaN,21206,704.41
16,13,17620,46619,-1000.6,NaN,NaN,NaN,23586,938.73
16,20,22388,46803,-68.649,NaN,NaN,NaN,2787.4,892.36
16,23,-1042.4,17287,-1.6593e+05,NaN,NaN,NaN,24448,230.2
16,26,27137,61963,239.93,NaN,NaN,NaN,34909,322.26
16,28,7859.1,47515,226.91,NaN,NaN,NaN,8791.7,496.72
16,31,13336,59223,275.72,NaN,NaN,NaN,43431,337.9
16,35,34164,62602,470.16,NaN,NaN,NaN,26915,232.48
16,37,16190,58247,-17.718,NaN,NaN,NaN,44315,421.96
16,40,67261,28895,33746,NaN,NaN,NaN,27860,507.76
16,41,54376,17205,822.58,NaN,NaN,NaN,10892,565.21
16,43,57362,20577,872.27,NaN,NaN,NaN,13213,534.46
16,50,30848,46767,894.85,NaN,NaN,NaN,7422.3,527.76
16,55,2.4244e+05,1.1558e+05,8.1063e+05,NaN,NaN,NaN,55983,444.13
16,57,2.2734e+05,1.4044e+05,8.1314e+05,NaN,NaN,NaN,26117,508.38
16,59,8328.5,55273,-37.313,NaN,NaN,NaN,26838,324.68
16,67,42678,31360,-19.874,NaN,NaN,NaN,8453.6,358.99
16,68,23084,44125,-11225,NaN,NaN,NaN,6946.6,783.57
16,75,54646,20288,-698.68,NaN,NaN,NaN,20119,617.99
16,83,28414,45884,-599.91,NaN,NaN,NaN,15244,682.36
17,5,50857,36870,-556.9,NaN,NaN,NaN,47459,348.71
17,14,2.5155e+05,1.0343e+05,8.2995e+05,NaN,NaN,NaN,3217.2,495.24
17,15,17871,46852,16.987,NaN,NaN,NaN,14794,892.95
17,19,26667,50485,-44.408,NaN,NaN,NaN,19231,668.92
17,21,22837,60144,-201.55,NaN,NaN,NaN,22571,359.61
17,25,58303,25673,-372.35,NaN,NaN,NaN,28148,467.11
17,28,38991,61025,9503.3,NaN,NaN,NaN,13624,235.54
17,35,44210,56756,1.0427e+05,NaN,NaN,NaN,3618.1,904.28
17,36,54048,17575,-1483.3,NaN,NaN,NaN,14369,567.9
17,42,33428,63885,2082.1,NaN,NaN,NaN,25980,230.49
17,49,37071,68245,85636,NaN,NaN,NaN,35965,334.28
17,54,8288.5,55234,-75.486,NaN,NaN,NaN,26047,313.34
17,56,27344,54958,-198.64,NaN,NaN,NaN,10067,547.48
17,57,27245,48316,-27933,NaN,NaN,NaN,2687.8,372.94
17,62,29575,58989,-33.454,NaN,NaN,NaN,35709,386.25
17,66,20309,29138,-50307,NaN,NaN,NaN,6788.1,493.67
17,68,13352,59248,212.6,NaN,NaN,NaN,41584,324.14
17,73,7806.4,48346,-12.084,NaN,NaN,NaN,9268.8,459.51
17,79,33671,16263,-75553,NaN,NaN,NaN,26008,312.24
17,81,-9270.4,18837,-94607,NaN,NaN,NaN,13711,641.75
17,87,45418,35845,13.9,NaN,NaN,NaN,38745,323.1
18,3,23505,45444,-20.285,NaN,NaN,NaN,2072.2,788.91
18,4,23486,61376,353.32,NaN,NaN,NaN,24271,314.03
18,7,50632,36776,542.56,NaN,NaN,NaN,44157,337.91
18,15,45136,29707,252.46,NaN,NaN,NaN,18426,479.83
18,19,17441,46568,-610.27,NaN,NaN,NaN,23011,881.8
18,28,15116,59561,-1301.9,NaN,NaN,NaN,40897,336.86
18,30,2.2563e+05,92067,6.9379e+05,NaN,NaN,NaN,23364,568.46
18,57,28889,57690,79914,NaN,NaN,NaN,20995,474.48
18,59,8395.6,55536,-194.38,NaN,NaN,NaN,26344,312.55
18,60,25006,48019,677.65,NaN,NaN,NaN,5894.1,732.35
18,62,54672,17847,-926.39,NaN,NaN,NaN,9298.5,550.04
18,67,22440,59991,102.54,NaN,NaN,NaN,17202,351.64
18,74,43143,33296,240.32,NaN,NaN,NaN,30092,326.35
18,75,54118,22381,92.861,NaN,NaN,NaN,16118,627.61
18,78,46684,37652,-41.404,NaN,NaN,NaN,16891,288.61
18,81,53443,17419,-504.91,NaN,NaN,NaN,15074,567.11
18,85,10403,56421,-4220.4,NaN,NaN,NaN,37779,337.83
18,86,1.7131e+05,81589,5.0731e+05,NaN,NaN,NaN,19640,562.85
18,88,57337,21401,-1166.1,NaN,NaN,NaN,19971,527.08
19,7,8125.2,14449,-96595,NaN,NaN,NaN,1849.2,578.65
19,8,17879,46863,-14.11,NaN,NaN,NaN,15329,860.06
19,14,23116,48263,2.4837,NaN,NaN,NaN,17962,754.76
19,18,54098,22609,60.241,NaN,NaN,NaN,13982,604.32
19,25,35292,60035,10.49,NaN,NaN,NaN,16597,231.23
19,28,58315,25488,272.72,NaN,NaN,NaN,24690,439.2
19,31,49885,17855,-162.42,NaN,NaN,NaN,8574.5,473.96
19,40,29264,51568,-16960,NaN,NaN,NaN,8097,358.95
19,45,56286,20332,334.5,NaN,NaN,NaN,20695,538.07
19,47,52255,60168,1.3773e+05,NaN,NaN,NaN,5491.8,873.13
19,51,1.2983e+05,99147,4.117e+05,NaN,NaN,NaN,24822,449.65
19,53,31144,57307,816.19,NaN,NaN,NaN,22534,391.9
19,59,53722,17744,663.82,NaN,NaN,NaN,13792,539.83
19,62,63405,56439,1.2946e+05,NaN,NaN,NaN,2904.5,465.24
19,64,-3624.8,32614,-77818,NaN,NaN,NaN,33161,517.84
19,78,8221.2,55510,-1011.2,NaN,NaN,NaN,23928,308.44
19,82,2.636e+05,1.2113e+05,8.7687e+05,NaN,NaN,NaN,19121,529.63
19,84,2.1814e+05,1.0157e+05,7.0069e+05,NaN,NaN,NaN,17887,538.47
19,85,57512,21394,162.35,NaN,NaN,NaN,23893,527.61
19,87,7835.2,47695,246.05,NaN,NaN,NaN,9079.2,452.92
19,89,11758,59541,-1014.3,NaN,NaN,NaN,25856,281.31
20,11,-9475.1,8534.2,-1.3712e+05,NaN,NaN,NaN,13877,823.04
20,26,33589,56157,-964.27,NaN,NaN,NaN,4749.5,347.96
20,29,12811,46250,-4.7058,NaN,NaN,NaN,25592,745.01
20,30,63861,27347,19859,NaN,NaN,NaN,22006,449.31
20,31,49109,17782,-35.215,NaN,NaN,NaN,1571.9,452.56
20,32,23108,48034,103.95,NaN,NaN,NaN,16666,732.31
20,34,2.2734e+05,1.0569e+05,7.4291e+05,NaN,NaN,NaN,13741,494.44
20,37,43777,32558,-31.419,NaN,NaN,NaN,38511,338.74
20,44,2.9457e+05,1.2153e+05,9.8015e+05,NaN,NaN,NaN,21641,542.64
20,45,25072,47678,-914.65,NaN,NaN,NaN,9186,691.82
20,48,1.5762e+05,70252,3.9455e+05,NaN,NaN,NaN,19916,281.29
20,69,54278,22438,92.547,NaN,NaN,NaN,20322,587.79
20,72,42055,27289,-35168,NaN,NaN,NaN,26404,295.08
20,78,43997,30180,-302.8,NaN,NaN,NaN,13756,399.73
20,80,32007,58512,230.14,NaN,NaN,NaN,26625,314.58
20,83,50357,17025,-936.66,NaN,NaN,NaN,6181.4,464.5
20,88,54859,17791,-920.99,NaN,NaN,NaN,7663.1,518.85
20,90,42910,33451,151.68,NaN,NaN,NaN,20680,298.74
20,94,7883.9,48362,-474.59,NaN,NaN,NaN,8472.6,429.23
21,5,47080,35940,-1345.5,NaN,NaN,NaN,48529,316.21
21,7,2.2166e+05,1.3249e+05,8.3376e+05,NaN,NaN,NaN,14625,783.82
21,9,28305,48292,8.9449,NaN,NaN,NaN,12720,561.78
21,11,2.459e+05,1.135e+05,8.1553e+05,NaN,NaN,NaN,16760,511.41
21,12,12992,59512,864.97,NaN,NaN,NaN,32685,284.17
21,14,29380,47778,135.25,NaN,NaN,NaN,9415.3,499.77
21,35,51351,18924,220.99,NaN,NaN,NaN,11189,527.11
21,40,32208,55520,-2542.4,NaN,NaN,NaN,8357.1,324.49
21,41,52622,16201,-4256.1,NaN,NaN,NaN,15292,528.11
21,50,54464,28359,-484.26,NaN,NaN,NaN,14796,514.67
21,60,54663,31159,127.5,NaN,NaN,NaN,23319,428.03
21,63,-7773.4,27614,-96477,NaN,NaN,NaN,29378,444.91
21,65,55464,17918,1075.2,NaN,NaN,NaN,10723,510.98
21,66,15556,48471,-935.58,NaN,NaN,NaN,35555,739.58
21,71,24015,49758,42770,NaN,NaN,NaN,8041.7,712.13
21,72,71451,68552,2.189e+05,NaN,NaN,NaN,15666,793.65
21,73,25594,2961.9,-94802,NaN,NaN,NaN,13950,450.92
21,79,55842,26993,-371.23,NaN,NaN,NaN,25239,504.42
21,80,54094,22443,104.28,NaN,NaN,NaN,17158,577.01
21,83,35889,60117,-940.36,NaN,NaN,NaN,10960,207.59
21,92,1.4871e+05,59511,3.8216e+05,NaN,NaN,NaN,16996,551.6
21,94,7651.5,48158,-279.01,NaN,NaN,NaN,6219.4,397.5
22,2,23524,44855,-815.23,NaN,NaN,NaN,4731.2,713.35
22,4,51347,19589,-233.62,NaN,NaN,NaN,10603,522.16
22,6,47205,35890,-1184.2,NaN,NaN,NaN,44838,305.32
22,12,26053,49847,28077,NaN,NaN,NaN,11723,779.7
22,13,1.9773e+05,93062,6.2049e+05,NaN,NaN,NaN,12578,462.09
22,22,28761,56867,-366.47,NaN,NaN,NaN,21599,396.13
22,23,49617,18479,-1066.8,NaN,NaN,NaN,2981.3,438.84
22,27,9558.3,45633,330.68,NaN,NaN,NaN,11216,531.77
22,31,50266,16960,-353.73,NaN,NaN,NaN,9989.6,449.01
22,35,17453,46512,-1417.3,NaN,NaN,NaN,16145,788.33
22,36,49700,31392,100.63,NaN,NaN,NaN,27850,460.15
22,41,24280,51169,451.8,NaN,NaN,NaN,29194,611.69
22,45,1.9434e+05,78715,5.6512e+05,NaN,NaN,NaN,22684,512.8
22,47,1.53e+05,61297,3.9946e+05,NaN,NaN,NaN,16819,532.9
22,53,27953,61900,-1372,NaN,NaN,NaN,23127,276.73
22,58,13032,59520,676.72,NaN,NaN,NaN,34372,284.81
22,59,8204.2,55709,-926.91,NaN,NaN,NaN,20484,274.78
22,68,44069,32224,-198.43,NaN,NaN,NaN,33939,333.21
22,70,34195,62429,929.37,NaN,NaN,NaN,20121,196.85
22,75,35892,60073,-1504,NaN,NaN,NaN,11974,211.28
22,76,43137,33211,327.32,NaN,NaN,NaN,20843,289.34
22,77,53528,17733,337.61,NaN,NaN,NaN,12514,505.62
22,80,26484,52038,30262,NaN,NaN,NaN,38334,745.57
22,93,27379,47649,-34960,NaN,NaN,NaN,3136,251.22
23,2,51565,19827,-475.31,NaN,NaN,NaN,10123,511.84
23,5,23392,44637,-771.99,NaN,NaN,NaN,5192.8,684.33
23,6,18461,47036,-1367.4,NaN,NaN,NaN,9689.5,751.72
