#track,frame,x,y,z
137,324,16901.0,1966.8,-41.404
137,325,16866.0,1842.5,-246.27
137,327,16872.0,1884.5,-198.5
137,328,16873.0,1969.4,-271.7
137,329,16846.0,1947.6,-411.91
137,330,16916.0,1916.5,-33.81
137,331,16877.0,1908.7,-143.24
137,332,16908.0,2003.9,-363.94
137,333,16907.0,1932.7,-201.68
137,334,16929.0,1879.3,-34.659
137,336,16899.0,1917.9,-371.54
138,96,38136.0,42424.0,-369.31
139,319,60590.0,43243.0,-38.935
139,321,60500.0,43214.0,-14.378
139,323,60585.0,43356.0,-0.88212
140,320,1344.7,21420.0,-709.99
141,96,36878.0,50722.0,215.95
142,320,41572.0,53408.0,-1003.0
143,97,3294.2,31340.0,-809.52
144,321,39074.0,32683.0,-28327.0
145,97,43034.0,27259.0,-1281.6
146,321,32841.0,46524.0,5109.2
147,322,31319.0,45627.0,112.54
148,97,48314.0,33646.0,567.72
149,323,41916.0,54032.0,-199.63
150,97,31728.0,43092.0,392.22
151,324,41601.0,53350.0,-715.21
152,27,46713.0,54460.0,70474.0
153,97,51247.0,35668.0,-510.26
153,98,51472.0,35664.0,-800.54
154,324,7665.7,38280.0,-980.55
154,325,7638.3,38237.0,-382.26
155,28,45665.0,28869.0,-7.1343
156,329,42485.0,36931.0,-1464.0
157,98,49947.0,43457.0,191.48
158,326,35483.0,43122.0,132.5
159,28,6364.4,26231.0,-531.79
160,99,1653.9,43735.0,-275.97
160,101,1648.2,43760.0,-200.26
160,102,1626.4,43666.0,-296.62
160,103,1439.6,43065.0,-760.47
160,105,1372.7,43111.0,-749.49
160,106,1395.6,43039.0,-810.06
161,327,30069.0,26411.0,-62194.0
162,28,106750.0,56839.0,231860.0
163,100,77542.0,45649.0,104810.0
164,328,50309.0,29896.0,-1127.1
165,28,24973.0,49222.0,675.77
166,330,60505.0,43316.0,-12.92
167,28,24263.0,46552.0,-6.1779
168,100,3226.6,31331.0,-441.18
168,101,3277.6,31300.0,-711.16
168,102,3226.1,31324.0,-710.53
168,103,3324.7,31317.0,-778.18
168,104,3224.8,31260.0,-519.38
168,105,3218.0,31337.0,-609.41
168,106,3236.2,31252.0,-651.62
168,107,3218.7,31270.0,-607.05
168,108,3223.9,31273.0,-395.92
168,109,3211.7,31250.0,-590.76
168,110,3270.5,31353.0,-600.39
169,332,39623.0,4709.3,-214.87
170,332,41111.0,39135.0,644.7
170,333,41024.0,39030.0,257.91
170,335,40737.0,38916.0,-182.58
171,28,32730.0,46235.0,233.57
171,30,32737.0,46033.0,227.92
172,100,64272.0,41410.0,68794.0
173,28,28500.0,47329.0,-1347.8
174,100,38213.0,42267.0,-948.15
175,332,26918.0,48343.0,-1131.3
176,29,16898.0,8925.9,-316.05
176,30,16928.0,8986.1,-200.66
176,31,16860.0,8965.4,-261.91
176,32,16878.0,8925.5,-350.17
176,34,16861.0,8993.1,-368.16
177,332,36590.0,46553.0,-1092.5
178,29,13804.0,30827.0,-484.27
178,30,13668.0,30757.0,-810.96
179,100,101760.0,77275.0,296270.0
180,333,35894.0,43874.0,-1292.9
180,335,35834.0,43680.0,-714.73
181,29,68539.0,41065.0,78908.0
182,100,36808.0,50811.0,247.96
183,333,52261.0,39152.0,-947.51
183,334,52145.0,39090.0,-1022.7
183,335,52108.0,39047.0,-819.83
183,336,52170.0,39033.0,-918.06
183,337,52208.0,38964.0,-366.51
183,338,52037.0,38913.0,-1007.7
184,29,33256.0,43501.0,-719.88
184,30,33224.0,43459.0,-699.61
185,101,19224.0,36549.0,-808.55
186,333,44517.0,38468.0,-600.52
187,29,37978.0,42740.0,0.55695
188,333,36612.0,46292.0,-44.137
188,334,36640.0,46336.0,-12.719
188,335,36651.0,46389.0,-202.3
188,336,36574.0,46358.0,-246.52
189,29,42139.0,50000.0,-933.22
190,101,43007.0,27333.0,-1140.3
191,334,60532.0,43323.0,-714.06
192,29,210140.0,123450.0,744330.0
193,101,39531.0,4576.0,-238.54
193,102,39558.0,4740.4,-367.75
193,104,39609.0,4684.1,-198.67
193,105,39688.0,5254.0,-371.33
193,106,39508.0,4626.3,-374.51
193,108,39539.0,4671.1,-373.16
193,110,39730.0,5320.5,-393.88
193,111,39731.0,5235.4,-366.29
193,112,39550.0,4673.9,-246.05
193,113,39743.0,5374.9,-364.21
193,114,39716.0,5265.0,-436.49
193,115,39531.0,4591.1,-244.97
193,116,39773.0,5314.9,-481.12
193,117,39559.0,4646.6,-250.54
193,118,39548.0,4665.5,-351.35
193,119,39727.0,5301.3,-375.42
193,120,39754.0,5316.7,-367.33
193,122,39545.0,4650.0,-365.42
193,123,39710.0,5253.2,-363.75
193,124,39606.0,4606.8,-47.256
193,125,39541.0,4689.9,-365.44
193,127,39577.0,4644.6,-242.54
193,128,39580.0,4718.4,-356.1
193,129,39710.0,5205.1,-342.94
193,130,39542.0,4649.3,-237.97
193,131,39546.0,4621.0,-201.73
193,132,39523.0,4644.4,-484.7
193,133,39510.0,4619.8,-240.18
193,135,39680.0,5200.1,-240.73
194,335,42569.0,38150.0,627.84
195,30,19577.0,35299.0,-717.12
195,31,19593.0,35332.0,-456.73
195,33,19817.0,36057.0,-221.77
196,101,57160.0,38392.0,39321.0
197,335,38314.0,46075.0,-31.13
198,30,184280.0,89624.0,590900.0
199,336,44299.0,30556.0,-918.91
200,30,44070.0,27838.0,-879.19
201,101,48625.0,36107.0,354.74
202,336,37115.0,26168.0,-944.53
202,338,37121.0,26088.0,-1368.8
202,340,37010.0,26217.0,-1511.5
203,30,51890.0,36133.0,-600.65
203,31,51956.0,36731.0,-1060.4
204,102,159270.0,87581.0,476850.0
205,336,40254.0,27669.0,-23528.0
206,30,187810.0,113910.0,651950.0
207,102,44977.0,37101.0,-572.28
207,103,44970.0,37088.0,-638.38
207,104,45038.0,37129.0,-439.26
207,105,44955.0,37123.0,-486.94
207,106,45106.0,37125.0,-493.35
208,337,15165.0,-3004.5,-146410.0
209,31,50493.0,30401.0,17862.0
210,337,44489.0,34590.0,560.35
211,31,13903.0,31428.0,-214.38
212,102,46846.0,46995.0,364.62
213,339,43331.0,34262.0,271.72
214,31,40659.0,29471.0,-7244.6
215,102,43689.0,44721.0,271.87
216,342,38030.0,24803.0,-33635.0
217,31,295180.0,150740.0,1061500.0
218,103,99693.0,56018.0,213560.0
219,339,24365.0,38211.0,-1008.0
220,31,84210.0,47505.0,142620.0
221,340,36064.0,51763.0,13711.0
222,31,43822.0,37750.0,-41.473
223,103,54172.0,52083.0,54487.0
224,340,43358.0,35306.0,-56.875
225,31,118840.0,83343.0,371510.0
226,104,19193.0,36672.0,-623.51
226,105,19137.0,36629.0,-947.97
226,106,19200.0,36649.0,-706.47
227,341,35786.0,43778.0,-1492.0
228,342,16849.0,1871.5,-244.81
228,343,16893.0,1883.8,-329.73
228,344,16839.0,1862.9,-375.26
228,346,16835.0,1848.6,-200.97
228,348,16933.0,1901.3,-198.52
228,349,16932.0,1789.8,-33.961
228,350,16962.0,1826.4,-44.39
228,352,16922.0,1864.8,-201.64
228,353,16917.0,1858.0,-85.096
228,355,16892.0,1967.5,-244.87
229,31,41996.0,49689.0,539.27
230,104,43236.0,27194.0,-1153.4
231,31,30309.0,21392.0,-85752.0
232,342,28430.0,46772.0,-1072.9
233,31,76870.0,67128.0,195880.0
234,104,48365.0,36097.0,324.45
235,342,34762.0,43162.0,-915.73
236,32,6373.7,26264.0,-601.89
236,33,6361.1,26229.0,-649.45
237,104,36945.0,50663.0,224.88
237,106,36848.0,50752.0,323.85
237,107,36841.0,50892.0,293.42
237,108,36919.0,50599.0,20.232
238,343,60501.0,43273.0,-491.06
238,344,60619.0,43396.0,57.801
238,345,60544.0,43381.0,-237.97
238,346,60720.0,43290.0,328.27
239,32,120930.0,62930.0,293720.0
240,105,27000.0,42145.0,-695.13
241,343,40937.0,39100.0,536.71
242,32,41750.0,49678.0,-363.82
242,33,41884.0,49636.0,-448.61
243,343,35229.0,43049.0,548.82
244,32,-6017.5,-94.501,-169650.0
245,106,48536.0,34962.0,4966.4
246,343,24365.0,38336.0,-1101.2
247,33,15086.0,25066.0,-682.83
248,107,64849.0,41486.0,70558.0
249,344,23994.0,37619.0,517.58
250,33,28522.0,35528.0,4933.5
251,109,26520.0,41023.0,-1287.3
252,344,35809.0,43799.0,-1368.9
253,33,41071.0,37737.0,-809.91
254,344,44368.0,39440.0,-2669.5
255,90,39554.0,4626.1,-232.31
255,91,39582.0,4554.1,-38.694
255,93,39537.0,4653.1,-238.05
256,90,52333.0,35522.0,2887.0
257,90,37757.0,41991.0,-808.03
258,345,43280.0,35677.0,108.97
259,710,55307.0,26241.0,-277.74
260,345,82590.0,71386.0,188790.0
261,710,24541.0,65805.0,-198.53
262,346,15957.0,42640.0,-746.22
263,713,24467.0,65496.0,-1015.6
263,714,24512.0,65765.0,-944.75
264,346,24325.0,38252.0,-1299.6
264,347,24320.0,38247.0,-1074.8
264,348,24270.0,38215.0,-1090.2
265,712,50352.0,49356.0,10101.0
266,346,36041.0,27851.0,-44281.0
267,712,46848.0,45588.0,-40.074
268,347,39348.0,28665.0,-724.25
269,713,106350.0,53216.0,262470.0
270,347,32352.0,67160.0,-198.92
271,716,47325.0,48340.0,-1509.3
272,348,28418.0,46834.0,-1370.6
273,713,42524.0,43183.0,259.24
274,348,45926.0,34661.0,102.41
275,715,19090.0,38138.0,-17342.0
276,348,37082.0,50797.0,367.81
277,715,19478.0,40194.0,-21852.0
278,349,35260.0,51937.0,375.41
279,716,39322.0,41619.0,453.6
280,351,33777.0,33524.0,-1370.4
280,353,33707.0,33470.0,-1501.5
281,717,24446.0,65703.0,-655.61
281,718,24501.0,65717.0,-717.39
282,350,35278.0,51983.0,-1126.3
282,351,35810.0,52299.0,-1292.3
283,719,42366.0,42347.0,-1027.6
284,351,24333.0,38296.0,-1055.1
284,352,24371.0,38293.0,-1041.2
284,353,24247.0,38249.0,-1119.7
284,355,24351.0,38308.0,-1113.2
284,357,24285.0,38320.0,-1017.8
284,359,24340.0,38404.0,-1004.6
285,717,46666.0,47457.0,212.1
286,352,60568.0,43230.0,98.926
286,354,60579.0,43427.0,-191.08
287,719,41744.0,45976.0,2874.7
288,351,44946.0,40472.0,-336.94
289,720,22514.0,46463.0,323.93
290,351,46037.0,40526.0,805.68
291,720,55989.0,36358.0,-659.53
292,352,43391.0,35661.0,-38.481
293,721,52516.0,46996.0,51303.0
294,352,39530.0,7357.0,-24.616
295,720,47286.0,48255.0,-1283.6
296,352,44295.0,37874.0,793.3
297,721,36459.0,48706.0,-1281.0
298,352,48056.0,35383.0,5.6057
299,722,42304.0,42367.0,-741.39
300,354,37248.0,34753.0,11758.0
301,722,45589.0,32626.0,101.72
302,354,44207.0,50712.0,38129.0
303,723,23813.0,47149.0,102.33
304,355,34631.0,33672.0,1217.5
304,357,34351.0,33632.0,581.09
305,723,137160.0,68588.0,362600.0
306,355,43745.0,36209.0,-1281.3
307,723,23800.0,47367.0,200.26
308,355,290540.0,144260.0,1006500.0
309,726,37430.0,50880.0,-1290.0
310,355,34210.0,47268.0,572.79
311,726,6180.8,23791.0,-81207.0
312,355,35733.0,52129.0,-1123.5
313,727,23738.0,22340.0,-240.88
313,729,23674.0,22177.0,-33.537
314,356,45453.0,41143.0,-1128.9
314,357,45486.0,41198.0,-1134.4
315,727,21299.0,47325.0,-187.46
316,356,170850.0,106130.0,544350.0
317,729,29836.0,6024.7,-244.79
317,730,29890.0,5614.0,-2.1091
317,731,29842.0,5708.2,-201.97
317,732,29878.0,5625.0,-48.792
317,733,29894.0,5625.2,-43.529
317,734,29913.0,5632.7,-34.493
317,735,29915.0,5787.6,-193.19
317,736,29942.0,6258.5,-241.32
318,356,35146.0,52019.0,313.37
318,357,35282.0,51896.0,100.07
318,359,35295.0,52505.0,355.44
319,727,199110.0,120480.0,719520.0
320,357,60496.0,43228.0,-316.51
320,359,60554.0,43329.0,-402.82
320,361,60520.0,43199.0,-661.11
320,362,60592.0,43496.0,-198.72
320,363,60609.0,43403.0,362.12
320,364,60535.0,43307.0,-41.394
321,729,43926.0,33889.0,-3.5076
322,357,43522.0,35382.0,270.63
323,731,21870.0,47235.0,703.36
323,733,22076.0,47157.0,819.52
324,357,52044.0,54692.0,37108.0
325,730,55653.0,35529.0,-339.07
325,731,55832.0,36290.0,-252.6
326,358,16809.0,1846.9,-404.82
326,359,16910.0,1946.5,-256.58
326,360,16950.0,2009.0,-41.111
326,361,16847.0,1960.4,-397.41
326,362,16884.0,1874.9,-215.19
326,363,16911.0,2050.7,-182.72
326,364,16902.0,1878.5,-100.63
327,731,19519.0,44785.0,-731.93
327,733,19881.0,45443.0,-826.58
328,358,33805.0,33533.0,-1372.9
329,732,49186.0,39101.0,-171.11
329,734,49140.0,39128.0,83.092
329,736,49223.0,38910.0,-201.86
330,358,148790.0,99426.0,461600.0
331,734,39226.0,45736.0,-1057.2
332,359,45441.0,46354.0,34129.0
333,734,55647.0,35418.0,-593.35
334,360,43302.0,35461.0,-75.509
334,362,43585.0,35603.0,368.14
335,734,49508.0,47710.0,41508.0
336,360,35700.0,43692.0,-377.32
336,361,35647.0,43732.0,-503.87
336,363,35587.0,43895.0,-1007.1
336,364,35525.0,43899.0,-856.09
336,365,35638.0,43941.0,-481.66
336,366,35545.0,43879.0,-674.23
337,736,39595.0,41689.0,813.56
338,360,35279.0,51718.0,14.493
339,736,21962.0,47126.0,675.98
339,737,21984.0,47113.0,801.63
340,365,35214.0,52080.0,-507.47
340,366,35150.0,52008.0,-941.04
340,367,35259.0,52035.0,-650.35
340,368,35147.0,51997.0,-1265.5
341,736,29890.0,5628.5,4.9305
341,737,29931.0,5634.4,-4.4218
341,738,29930.0,5615.7,-12.475
341,739,29883.0,5709.7,-215.4
341,740,29920.0,5675.1,-44.74
341,741,29955.0,5701.8,48.422
341,742,29939.0,5729.6,-198.45
341,743,29881.0,5591.3,-183.44
341,744,29896.0,5673.0,-238.25
341,745,29855.0,5613.3,-40.608
341,746,29885.0,5617.5,-118.1
341,747,29896.0,5690.4,-48.415
341,748,29924.0,5663.4,-18.695
341,749,29947.0,5703.2,-42.35
341,750,29866.0,5734.4,-238.21
341,751,29883.0,5664.8,-159.5
341,752,29852.0,5674.2,-201.87
341,753,29910.0,5630.1,1.3282
341,754,29904.0,5690.6,-129.87
341,755,29950.0,5646.4,-156.83
341,756,29917.0,5618.2,-33.906
341,758,29924.0,5638.8,-35.434
341,759,29915.0,5692.8,-37.867
341,760,29925.0,5690.9,-36.989
341,762,29969.0,5709.1,158.42
341,763,29830.0,5733.4,-487.99
341,764,29948.0,5657.0,-200.25
341,766,29918.0,5622.0,-44.543
341,767,29869.0,5655.2,-52.607
341,768,29931.0,5722.6,-246.4
342,362,24283.0,38257.0,-1044.0
342,363,24316.0,38267.0,-1289.2
343,736,41017.0,25134.0,-40461.0
344,362,75026.0,56515.0,137000.0
345,736,50601.0,36224.0,-36.204
346,363,13215.0,57805.0,-758.3
347,737,17442.0,-7757.3,-159380.0
348,366,35786.0,44756.0,-215.17
349,738,49365.0,36481.0,477.77
350,365,39811.0,42067.0,-601.77
350,366,39845.0,42000.0,104.63
351,742,41727.0,38141.0,-569.31
351,743,41740.0,38070.0,-201.93
352,367,60615.0,43340.0,-6.8535
353,743,5019.1,36141.0,-601.02
353,745,5001.6,36258.0,-928.72
353,746,4985.5,36150.0,-482.09
354,367,35391.0,43153.0,-1032.4
355,743,13921.0,22488.0,-364.43
355,744,13929.0,22505.0,-606.32
355,745,13919.0,22513.0,-518.47
355,746,13863.0,22447.0,-481.76
356,367,16913.0,1908.3,-303.98
356,368,16893.0,1933.4,-432.6
356,369,16899.0,1895.5,-198.73
356,370,16942.0,1801.7,-33.854
356,372,16935.0,1877.5,-34.325
356,374,16942.0,1905.0,-198.39
356,375,16875.0,1922.5,-214.19
356,376,16905.0,1962.2,-202.14
356,377,16976.0,1918.7,-200.63
357,743,49205.0,39344.0,6.4561
358,367,43684.0,35693.0,888.41
359,744,75662.0,46660.0,96620.0
360,367,45757.0,44584.0,-1037.2
361,745,3511.5,25600.0,-35.686
362,368,43106.0,35537.0,-925.02
362,370,43416.0,35491.0,134.85
363,745,41164.0,26636.0,-35675.0
364,369,29158.0,60035.0,-1093.9
364,371,29167.0,59938.0,-1124.3
364,372,29215.0,60001.0,-942.61
364,373,29186.0,60017.0,-710.44
364,374,29226.0,60049.0,-598.47
364,375,29165.0,59953.0,-748.47
364,376,29289.0,60104.0,-505.9
365,747,27801.0,39041.0,-238.76
365,748,27835.0,38781.0,-437.5
365,750,28117.0,39579.0,-295.89
366,369,34318.0,46938.0,279.1
367,747,40897.0,42260.0,-599.63
367,748,41153.0,42332.0,-600.84
368,370,60551.0,43458.0,-37.05
369,748,21670.0,47139.0,-946.69
370,372,3842.4,-8514.9,-183950.0
371,751,27905.0,38799.0,-884.16
371,752,27832.0,38778.0,-1008.7
372,90,54147.0,37297.0,28078.0
373,370,45718.0,44532.0,-1290.7
374,751,48891.0,45476.0,36481.0
375,371,33003.0,45908.0,-379.01
376,751,40922.0,42285.0,-594.83
377,374,228320.0,119930.0,782350.0
378,754,124760.0,77238.0,347400.0
379,375,39795.0,42043.0,-490.98
380,753,210010.0,113720.0,700320.0
381,376,36784.0,39412.0,632.66
382,754,51563.0,51911.0,-881.44
383,377,29007.0,38752.0,-237.83
384,755,23593.0,47072.0,624.04
385,376,101430.0,59406.0,235240.0
386,755,22193.0,47018.0,638.01
387,377,34782.0,33917.0,10350.0
