#track,frame,x,y,z
43,342,19876.0,33769.0,-1372.4
43,343,19941.0,33696.0,-1370.6
43,345,19861.0,33662.0,-1194.5
44,341,22909.0,39828.0,286.3
45,341,28930.0,26257.0,-238.01
45,342,29049.0,26934.0,159.4
46,341,25923.0,47506.0,102.21
47,341,16528.0,45304.0,662.03
48,342,16978.0,34738.0,-810.63
49,342,26124.0,26157.0,463.07
50,342,25918.0,40764.0,573.02
50,344,25792.0,40913.0,-43.919
51,342,15054.0,45922.0,252.1
51,344,15076.0,45858.0,402.45
51,345,15003.0,45970.0,292.38
52,343,17170.0,35442.0,-246.49
53,343,37376.0,36557.0,-370.74
54,343,19202.0,33028.0,-28159.0
55,343,17298.0,41424.0,-1121.2
56,343,26022.0,42281.0,-130.14
57,343,24109.0,42917.0,-237.93
57,344,24130.0,42879.0,-141.87
58,343,17474.0,45852.0,-864.12
59,344,27088.0,25273.0,-1063.6
60,344,11011.0,24753.0,-56678.0
61,344,18056.0,44637.0,676.38
62,345,22620.0,27706.0,-1027.6
62,346,22778.0,27568.0,-385.41
63,345,22770.0,38082.0,-14892.0
64,345,18539.0,43894.0,452.4
64,346,18567.0,43999.0,485.64
64,347,18487.0,43899.0,356.57
65,346,20059.0,34036.0,-31.861
66,346,27380.0,26031.0,-33.809
66,348,27208.0,26042.0,-8.7084
67,346,15191.0,45423.0,-485.33
68,347,23170.0,27503.0,859.98
69,347,22640.0,40772.0,-179.59
70,348,33431.0,31870.0,40202.0
71,348,166780.0,95201.0,600320.0
72,348,19776.0,43028.0,627.41
73,349,27184.0,25406.0,-803.14
73,351,27126.0,25262.0,-807.98
74,349,23774.0,29360.0,-85.459
75,349,31783.0,30771.0,222.03
76,349,31030.0,47538.0,152.93
76,350,31039.0,47510.0,303.57
76,351,31083.0,47466.0,83.724
76,352,31078.0,47602.0,258.41
76,353,31004.0,47370.0,108.12
76,354,30933.0,47329.0,-35.892
77,350,23547.0,30057.0,793.16
78,350,190230.0,105410.0,697460.0
79,350,17473.0,44665.0,-198.39
80,351,28944.0,28414.0,840.17
81,351,221630.0,118290.0,774510.0
82,351,38693.0,42392.0,78119.0
83,351,20528.0,44558.0,-365.12
83,352,20400.0,44593.0,211.97
83,353,20534.0,44608.0,-375.31
83,355,20339.0,44556.0,-1363.1
84,351,16826.0,41697.0,-416.85
85,65,154020.0,95247.0,536490.0
86,18,31706.0,29679.0,230.0
86,20,32148.0,28810.0,-201.29
86,21,32348.0,28892.0,-238.98
86,23,31946.0,29298.0,238.84
87,65,27278.0,40941.0,812.63
87,66,27429.0,40993.0,248.74
87,67,27352.0,41028.0,176.6
88,18,38967.0,38339.0,-933.43
89,65,38080.0,22410.0,-990.83
90,66,25393.0,26010.0,-1097.0
91,18,38127.0,22693.0,-655.27
92,66,20241.0,39706.0,-600.1
93,18,8517.3,-3013.5,-156040.0
94,66,30983.0,30865.0,413.73
95,19,19362.0,28916.0,106.35
96,66,38780.0,38143.0,-710.05
97,19,18663.0,34725.0,2818.7
98,66,33269.0,16015.0,-21995.0
99,19,28730.0,26141.0,-1002.0
100,66,20391.0,40435.0,-199.35
100,67,20383.0,40441.0,-374.24
100,69,20220.0,40509.0,-725.08
100,71,20153.0,40542.0,-484.74
100,72,20154.0,40525.0,-498.08
100,73,20368.0,40934.0,-3.515
100,74,20339.0,40794.0,103.71
101,19,15895.0,41879.0,-8.7672
101,20,15907.0,41887.0,4.5085
102,66,27790.0,42690.0,-189.51
103,19,222340.0,110150.0,787180.0
104,67,36502.0,39936.0,2112.5
105,19,40203.0,44251.0,100.05
106,67,51759.0,47592.0,132760.0
107,19,73359.0,36930.0,136820.0
108,67,28117.0,26981.0,8275.3
109,20,72162.0,43357.0,163520.0
110,67,79631.0,55433.0,235200.0
111,20,40031.0,36238.0,-436.07
112,67,25857.0,26702.0,226.9
113,20,93675.0,65778.0,307850.0
114,67,28947.0,10413.0,-42254.0
115,20,137580.0,85262.0,453850.0
116,67,18513.0,41019.0,236.8
117,20,28700.0,26297.0,-0.80582
117,21,28627.0,26486.0,-391.47
117,22,28260.0,26274.0,-734.21
118,67,21534.0,48855.0,581.77
119,20,28397.0,41030.0,-885.95
120,68,2447.3,12457.0,-77185.0
121,20,191820.0,87110.0,627920.0
122,68,26578.0,32610.0,575.73
123,21,-9339.3,3933.4,-129730.0
124,68,24983.0,42345.0,-263.82
125,21,24700.0,19332.0,-25498.0
126,68,-10567.0,4203.2,-146310.0
127,21,92582.0,65074.0,303300.0
128,68,19877.0,49193.0,-543.06
129,21,171200.0,91969.0,548080.0
130,69,11010.0,11462.0,-56358.0
131,21,-16180.0,-3478.5,-160400.0
132,69,27844.0,40563.0,-1340.5
133,21,39943.0,40313.0,386.37
134,69,36881.0,37292.0,241.59
134,70,36830.0,37347.0,-532.14
135,21,2646.0,-7216.7,-130340.0
136,69,147310.0,81763.0,520950.0
137,21,27336.0,41248.0,-245.65
137,22,27295.0,40958.0,-808.42
138,69,28494.0,26017.0,-1005.8
138,70,28395.0,26246.0,-1382.2
139,21,39043.0,23531.0,-688.22
140,69,18104.0,41349.0,-1336.4
141,22,25804.0,38747.0,-145.05
142,69,39075.0,37801.0,251.77
143,22,85754.0,49227.0,233850.0
144,69,25012.0,47598.0,103.72
144,71,24726.0,47872.0,245.34
144,72,24918.0,47864.0,392.97
144,73,25055.0,47664.0,2.9184
144,74,25273.0,48003.0,-93.778
144,75,25153.0,47651.0,-742.31
144,77,24999.0,47876.0,-479.75
144,78,24943.0,47696.0,-374.73
144,79,25062.0,47916.0,-482.96
144,80,24891.0,47942.0,-363.93
144,81,25066.0,47972.0,-954.78
144,82,24860.0,47657.0,-591.33
144,83,25083.0,47834.0,-949.28
144,84,24897.0,47874.0,-797.86
145,22,-20894.0,-12469.0,-188970.0
146,69,25388.0,43066.0,-1445.2
147,22,-1156.7,-17016.0,-189300.0
148,69,171200.0,110900.0,610530.0
149,22,275850.0,143250.0,1060300.0
150,70,24825.0,25809.0,378.89
150,71,24833.0,25632.0,361.34
150,72,24758.0,25675.0,270.61
150,73,24779.0,25691.0,275.82
151,22,112580.0,53065.0,300870.0
152,70,18054.0,33907.0,248.11
153,22,233110.0,115200.0,838290.0
154,70,15949.0,-8373.1,-109160.0
155,22,38622.0,37510.0,-239.62
155,23,38655.0,37783.0,-198.37
156,70,25837.0,26594.0,243.98
157,22,168980.0,77164.0,530720.0
158,70,27819.0,32528.0,-810.14
159,23,36220.0,23896.0,-0.91257
160,70,21811.0,48751.0,-1258.6
160,72,21833.0,48762.0,-722.53
161,23,31473.0,27113.0,-941.05
162,71,38911.0,25943.0,-40.411
162,72,38973.0,26240.0,-43.585
163,23,-10295.0,4381.3,-131000.0
164,71,37845.0,22406.0,-609.52
165,23,236400.0,132570.0,898160.0
166,71,25169.0,43429.0,-158.37
167,23,221880.0,107860.0,791880.0
168,72,4158.8,-6497.7,-164430.0
169,23,166200.0,96018.0,606000.0
170,72,85841.0,65920.0,246720.0
171,23,38367.0,22801.0,-1504.5
172,72,31035.0,30940.0,532.33
172,73,31054.0,30802.0,534.83
172,74,31065.0,30761.0,414.75
172,76,31027.0,30830.0,801.15
173,23,31830.0,46711.0,-1166.2
174,72,149130.0,93706.0,521390.0
175,73,23338.0,19996.0,-57552.0
176,73,26104.0,45585.0,-652.57
176,74,26016.0,45617.0,-1010.9
177,23,-9673.2,-23383.0,-188430.0
178,74,35352.0,44503.0,32.688
179,74,18843.0,32405.0,-595.28
180,74,23193.0,32111.0,5194.0
181,74,104750.0,61730.0,315120.0
182,23,38976.0,22824.0,268.34
183,75,38961.0,25772.0,84.236
184,75,26093.0,25896.0,488.79
184,76,26039.0,25916.0,533.61
184,77,25996.0,25922.0,932.01
184,78,26121.0,25938.0,477.12
184,79,26352.0,25692.0,-5.2844
184,80,26405.0,25852.0,-45.814
184,81,26439.0,25780.0,-375.38
184,82,26376.0,25798.0,-380.3
184,84,26356.0,25873.0,-36.483
184,85,26250.0,25796.0,238.84
184,86,26197.0,26101.0,126.33
184,88,26170.0,26213.0,20.658
184,89,26270.0,26033.0,197.74
185,75,19927.0,28898.0,218.05
186,75,26736.0,26995.0,347.11
187,75,27796.0,32543.0,-1053.2
187,76,27829.0,32492.0,-1162.0
188,75,33860.0,46277.0,30898.0
189,76,24752.0,25627.0,109.8
190,76,17831.0,30087.0,-1090.0
190,77,17771.0,30060.0,-929.77
190,78,17799.0,29975.0,-542.0
191,76,41252.0,43366.0,-1370.0
192,76,22581.0,39535.0,468.31
193,76,24861.0,47775.0,364.15
194,76,34583.0,51804.0,64058.0
195,76,26524.0,43513.0,1588.3
196,76,18818.0,45580.0,513.9
196,77,18808.0,45623.0,98.463
197,77,15060.0,21171.0,-23961.0
198,77,14478.0,26966.0,-16463.0
199,77,20105.0,40609.0,-1009.2
199,79,20225.0,40422.0,-1089.6
200,77,27407.0,7626.6,-52087.0
201,77,21353.0,40218.0,100.49
202,77,33771.0,34719.0,29665.0
203,77,25215.0,42668.0,-36.837
203,79,25423.0,43432.0,-238.43
203,81,25342.0,43205.0,-307.48
203,82,25204.0,42580.0,-198.6
203,83,25285.0,42800.0,-37.054
203,84,25203.0,42562.0,-224.15
204,78,15196.0,44157.0,798.61
205,78,16443.0,41129.0,-429.67
206,78,36569.0,35883.0,189.7
206,79,36498.0,36187.0,243.04
206,80,36379.0,36215.0,327.17
207,78,32717.0,31818.0,6292.7
208,78,18171.0,41115.0,793.02
208,79,17899.0,41155.0,910.23
209,78,18606.0,45002.0,-949.3
210,78,26229.0,31458.0,-443.91
211,79,-6336.1,-10501.0,-136590.0
212,79,34856.0,36817.0,92.292
212,81,34801.0,36619.0,107.66
213,79,-1288.6,4987.5,-95505.0
214,79,30947.0,30778.0,248.22
215,106,30088.0,30568.0,-766.35
216,107,20310.0,30557.0,-92.647
217,107,26694.0,33788.0,-1049.1
217,109,26642.0,33761.0,-947.0
217,110,26635.0,33656.0,-602.03
218,107,-960.3,-12599.0,-154600.0
219,107,18384.0,33613.0,573.16
219,108,18298.0,33556.0,326.31
220,107,18045.0,47818.0,-2.2063
221,107,24942.0,47213.0,-3.1173
222,107,-8285.8,-18893.0,-174280.0
223,108,37478.0,39333.0,-1288.0
224,108,30871.0,30106.0,106.78
225,108,69440.0,65648.0,175800.0
226,108,15677.0,35572.0,-42349.0
227,109,37704.0,39043.0,-485.11
228,109,35031.0,43425.0,-1290.3
229,109,-2570.2,4750.4,-103800.0
230,109,15215.0,40574.0,-4211.7
231,109,33426.0,46847.0,-1066.5
232,109,25603.0,40518.0,799.27
232,111,25330.0,40650.0,-16.04
233,109,26279.0,29628.0,-944.48
233,111,26432.0,29658.0,-1294.0
233,112,26241.0,29780.0,-981.3
234,109,18197.0,46213.0,-35.955
235,110,17170.0,22073.0,-18760.0
236,110,21893.0,37767.0,-368.82
237,5,48795.0,41120.0,-366.19
238,110,11376.0,30460.0,-35927.0
239,110,21117.0,40865.0,-1276.4
240,111,18490.0,33738.0,668.8
241,111,36854.0,47176.0,91.528
242,111,34454.0,49950.0,-1289.5
243,111,31266.0,46775.0,280.49
244,111,16355.0,46547.0,-716.31
244,112,16324.0,46759.0,-1121.4
244,113,16304.0,46611.0,-715.42
245,111,20123.0,48535.0,459.33
246,111,19343.0,43067.0,238.55
247,111,18638.0,41047.0,-748.37
247,112,18592.0,41148.0,-503.44
248,112,19709.0,28760.0,9.8733
249,112,209380.0,116970.0,767030.0
250,112,25226.0,40465.0,-924.12
251,5,40745.0,27114.0,-374.4
252,112,18229.0,46465.0,249.29
253,113,15655.0,33857.0,-1273.4
254,113,33224.0,36650.0,-40.858
255,978,24051.0,23225.0,-15354.0
256,113,20938.0,28054.0,-38.169
257,113,44419.0,40245.0,23205.0
258,113,36286.0,50463.0,5189.5
259,113,26608.0,33647.0,-486.39
259,114,26685.0,33896.0,-1003.8
259,115,26759.0,33794.0,-1101.3
260,113,19413.0,34228.0,-12149.0
261,978,40920.0,43379.0,-983.45
262,113,19649.0,33438.0,169.31
262,115,19570.0,33595.0,-237.22
263,113,18899.0,41028.0,910.59
264,114,15834.0,44365.0,-135.95
265,114,-6710.2,5339.4,-126500.0
266,114,26271.0,29470.0,236.18
267,978,35940.0,23537.0,638.62
268,114,17719.0,43827.0,818.37
268,115,17606.0,43599.0,341.34
269,115,22573.0,19943.0,-36936.0
270,115,25655.0,39731.0,10880.0
271,115,27910.0,51295.0,42473.0
272,116,24645.0,47411.0,362.44
273,979,26506.0,27514.0,646.75
274,116,39696.0,44866.0,138.79
274,117,39796.0,44857.0,354.62
274,119,39887.0,44858.0,259.9
275,7,11194.0,-13961.0,-141270.0
276,116,38301.0,44884.0,373.62
277,116,22029.0,37782.0,616.36
277,118,21895.0,38035.0,232.26
277,119,22066.0,38135.0,-187.01
278,116,-2480.6,11229.0,-105610.0
279,116,26890.0,30405.0,-596.96
279,117,26983.0,30454.0,-406.81
280,980,17108.0,40994.0,-1291.1
280,981,17201.0,41051.0,-1368.7
281,116,16398.0,46800.0,-1087.1
281,117,16477.0,46801.0,-1477.3
281,118,16615.0,46849.0,-1318.1
281,119,16408.0,46697.0,-1069.6
281,120,16496.0,46725.0,-1051.1
282,116,4771.3,25513.0,-63108.0
283,117,121820.0,73166.0,386400.0
284,117,32406.0,44595.0,-1074.1
285,117,33163.0,42718.0,-13911.0
286,980,31559.0,47342.0,-611.76
286,982,31579.0,47333.0,-812.21
286,984,31574.0,47163.0,-1042.8
286,986,31491.0,47137.0,-810.73
286,988,31472.0,47223.0,-1281.2
286,989,31515.0,47139.0,-1370.4
287,117,192420.0,113420.0,706390.0
288,117,18075.0,43232.0,-946.06
289,118,32630.0,44640.0,29.56
289,119,32781.0,44604.0,321.77
290,23,84163.0,41843.0,180900.0
291,118,3519.1,-6402.7,-182150.0
292,24,118570.0,62903.0,368790.0
293,118,48372.0,57270.0,94362.0
294,980,17855.0,31484.0,-813.61
295,24,17764.0,26375.0,-7232.6
296,118,24304.0,42860.0,15329.0
297,24,-7766.3,7946.6,-118270.0
298,118,17990.0,46355.0,-44.769
298,120,18073.0,46539.0,253.81
298,121,18267.0,46232.0,608.59
299,24,10768.0,-15351.0,-134870.0
300,119,26686.0,33682.0,-23.142
301,24,35553.0,44378.0,101.42
302,119,30238.0,48496.0,-245.04
303,24,236070.0,125760.0,894740.0
304,119,67653.0,53495.0,193580.0
305,980,26689.0,28434.0,-1087.9
305,981,26504.0,28389.0,-816.52
306,24,39919.0,40370.0,-612.49
307,119,15890.0,42804.0,-198.46
308,24,33474.0,49399.0,676.6
309,119,25245.0,27104.0,281.04
309,120,25178.0,27192.0,289.18
309,122,25019.0,27125.0,234.02
310,24,16444.0,42438.0,-34.777
310,26,16498.0,42735.0,-34.393
311,119,31047.0,30451.0,-484.86
312,25,40023.0,35892.0,-1205.5
313,119,-4356.0,15369.0,-111830.0
314,25,39963.0,29950.0,32358.0
315,120,168140.0,106060.0,622120.0
316,980,93575.0,62722.0,303670.0
317,25,268830.0,127150.0,991040.0
318,120,38815.0,43969.0,373.55
319,25,19851.0,28772.0,73.063
319,26,19941.0,28756.0,-6.1238
319,28,19962.0,28821.0,-375.17
319,30,19919.0,28808.0,-366.53
320,121,15844.0,41097.0,894.18
321,25,285570.0,153740.0,1101900.0
322,121,37973.0,37835.0,-1125.6
323,25,16148.0,41614.0,-379.12
324,121,18800.0,33880.0,52.452
325,25,7597.1,-19780.0,-150860.0
326,121,79661.0,63975.0,171920.0
327,981,22042.0,31780.0,797.77
327,983,21869.0,31727.0,104.73
327,984,21933.0,31827.0,245.31
327,985,21844.0,31826.0,236.46
327,986,21864.0,31703.0,34.113
328,25,17988.0,34043.0,580.59
328,26,18185.0,34016.0,391.28
329,121,41357.0,52482.0,98995.0
330,238,262150.0,142390.0,983750.0
331,504,31138.0,48556.0,802.5
332,239,20752.0,29262.0,363.52
333,504,16796.0,42474.0,-948.84
334,239,22001.0,50297.0,-919.62
335,504,22796.0,49144.0,-188.09
336,982,15850.0,44276.0,274.71
337,239,20670.0,41431.0,511.69
338,505,23641.0,28745.0,96.366
338,506,23638.0,28898.0,344.39
338,507,23456.0,29224.0,133.77
338,509,23511.0,29359.0,48.93
338,510,23546.0,28843.0,207.85
338,511,23566.0,28852.0,133.48
339,239,120960.0,81199.0,391830.0
340,506,18373.0,39369.0,-599.98
341,240,23678.0,27397.0,-511.91
342,506,36064.0,36186.0,-1132.0
342,508,36207.0,36246.0,-954.82
343,241,-5652.2,-21379.0,-170970.0
344,506,31224.0,39487.0,-988.7
344,507,31244.0,39670.0,-819.58
344,509,31409.0,39653.0,-1121.6
345,241,131860.0,84756.0,447980.0
346,506,28802.0,46974.0,9205.4
347,982,36487.0,24053.0,-1097.7
347,983,36487.0,24154.0,-1042.1
347,984,36469.0,24118.0,-933.49
347,985,36485.0,24025.0,-1125.4
347,986,36572.0,24085.0,-939.85
347,987,36514.0,24127.0,-810.61
347,988,36489.0,23886.0,-1066.3
347,990,36419.0,24128.0,-702.22
347,991,36577.0,24124.0,-916.71
347,992,36341.0,23557.0,-1370.0
348,242,1423.5,18371.0,-375.39
348,244,1288.0,18681.0,-246.52
349,506,20729.0,40768.0,261.32
349,507,20617.0,40592.0,-17.716
350,242,-8754.2,-25722.0,-186530.0
351,506,28532.0,43037.0,20128.0
352,242,20503.0,41390.0,-1038.7
353,507,271780.0,145860.0,1040600.0
354,243,49347.0,49931.0,108230.0
355,507,21982.0,37050.0,-1370.2
355,509,22169.0,37086.0,-1094.9
356,243,18703.0,44368.0,-493.23
357,507,22750.0,41024.0,-1370.6
358,985,28123.0,28437.0,244.33
358,986,28157.0,28465.0,664.68
359,243,30763.0,26682.0,-1400.1
359,244,30748.0,26621.0,-1500.8
360,507,21921.0,48509.0,127.89
361,243,33654.0,45931.0,108.23
361,245,33683.0,46030.0,-373.98
361,247,33579.0,45926.0,-48.392
361,248,33751.0,45844.0,-370.85
362,508,24191.0,30243.0,-1283.9
363,243,27096.0,45215.0,490.89
363,244,27046.0,45327.0,799.05
363,245,27065.0,45378.0,808.21
364,508,28544.0,41728.0,-4500.3
365,244,21828.0,39198.0,-1120.8
366,508,147430.0,100860.0,508160.0
367,244,18805.0,29224.0,930.66
368,509,16761.0,42329.0,-1013.3
368,510,16822.0,42386.0,-812.18
368,512,17086.0,42041.0,-13.207
369,986,36019.0,42907.0,6.569
370,244,29694.0,14834.0,-28221.0
371,510,24668.0,25941.0,673.4
372,244,25622.0,45165.0,455.85
372,245,25705.0,45107.0,332.8
373,510,32783.0,40211.0,4134.6
374,245,35923.0,23391.0,133.7
375,510,36163.0,23949.0,195.31
376,245,26717.0,46527.0,363.25
377,511,17857.0,38628.0,-1166.4
378,245,25530.0,42684.0,-200.84
379,511,22124.0,48240.0,102.75
380,987,49036.0,44407.0,46862.0
381,246,38950.0,35573.0,575.03
382,511,18456.0,44177.0,-949.95
383,246,40579.0,41783.0,-44.545
383,248,40678.0,41455.0,-9.8791
383,250,40511.0,41891.0,-37.787
383,251,40278.0,41462.0,-44.844
384,512,23501.0,37980.0,-1093.2
384,513,23362.0,37886.0,-1125.6
384,514,23455.0,37830.0,-1386.3
384,515,23499.0,37883.0,-1105.7
384,516,23411.0,37901.0,-1288.9
385,246,39943.0,38314.0,676.91
386,512,31427.0,39786.0,-1264.3
387,246,32401.0,43558.0,-5342.2
388,513,54384.0,43690.0,-495.48
389,246,1133.7,-24829.0,-171150.0
390,513,11740.0,33740.0,-28778.0
391,986,21446.0,50448.0,-1281.4
392,246,5460.3,16916.0,-78685.0
393,513,16956.0,45988.0,60.93
394,246,19046.0,40245.0,572.85
394,247,18909.0,40631.0,191.81
395,513,18988.0,41579.0,-34.189
396,247,18177.0,32214.0,294.12
397,513,15186.0,38474.0,-18604.0
398,247,23024.0,38719.0,-700.76
398,248,23074.0,38686.0,-79.43
398,249,23085.0,38463.0,-246.34
398,250,23155.0,38737.0,-5.1501
399,514,23551.0,29164.0,52.866
400,248,20072.0,28918.0,-1370.5
401,515,17602.0,32796.0,13.336
402,987,19570.0,32502.0,4677.9
403,248,16023.0,44991.0,-611.38
404,515,36439.0,35992.0,-786.87
405,248,27438.0,44773.0,-1115.0
405,250,27369.0,44671.0,-1049.4
405,252,27290.0,44783.0,-717.0
405,253,27453.0,44634.0,-1125.3
405,254,27506.0,44442.0,-598.42
406,515,14044.0,38150.0,-13963.0
407,249,6531.4,13270.0,-89735.0
408,515,22777.0,48989.0,-1370.5
409,249,20380.0,48863.0,659.4
410,516,31625.0,28447.0,-326.6
410,518,31566.0,27774.0,218.8
411,250,111080.0,66558.0,369710.0
412,516,29335.0,27309.0,-71.16
412,518,29442.0,27168.0,87.325
413,988,20754.0,29801.0,-5208.4
414,250,22434.0,41473.0,676.24
414,251,22264.0,41404.0,856.4
414,252,22445.0,41431.0,660.09
415,516,36571.0,36762.0,-217.3
416,250,20405.0,45858.0,-775.21
417,516,26724.0,40209.0,102.73
418,251,26391.0,23937.0,-3929.5
419,516,17098.0,45944.0,272.66
420,251,1265.9,18669.0,-484.43
420,253,1275.4,18933.0,-928.73
421,517,17068.0,35024.0,-11905.0
422,251,38931.0,35600.0,594.36
423,517,26626.0,35806.0,24630.0
424,992,24048.0,29856.0,-1147.0
424,993,24209.0,29773.0,-1339.5
425,251,37637.0,38182.0,237.73
425,253,37617.0,38298.0,-17.444
426,517,29595.0,26036.0,220.83
427,251,29891.0,43578.0,-8.6934
428,518,19573.0,41277.0,158.84
429,251,21895.0,38361.0,-173.22
429,252,21982.0,38557.0,-292.62
429,253,21762.0,38124.0,-851.6
430,519,23714.0,38024.0,-1286.2
430,520,23736.0,37999.0,-1379.2
430,521,23658.0,37872.0,-1117.2
430,522,23551.0,37907.0,-1248.2
430,523,23571.0,37955.0,-1293.3
430,524,23708.0,38012.0,-1124.9
430,526,23566.0,37903.0,-1166.7
430,527,23542.0,38229.0,-1112.2
430,528,23478.0,38093.0,-1130.3
431,252,19817.0,29109.0,-237.97
431,253,19792.0,29139.0,-371.15
431,254,19790.0,29015.0,-235.03
431,255,19759.0,29045.0,-201.98
432,519,17003.0,45939.0,139.29
432,520,17018.0,46117.0,-37.293
432,521,17033.0,46091.0,-441.68
432,522,16923.0,46159.0,2.7747
432,523,17012.0,45919.0,2.2669
432,525,17110.0,45957.0,158.8
433,253,28940.0,41750.0,104.76
434,519,29027.0,41974.0,-941.83
434,520,29023.0,41890.0,-1005.2
435,989,18702.0,32261.0,160.04
435,990,18843.0,32290.0,392.32
436,253,24203.0,40558.0,402.35
437,520,40223.0,42004.0,-1247.1
437,521,40190.0,41950.0,-1100.0
437,522,40298.0,41930.0,-919.59
438,254,-9002.2,5795.3,-47279.0
439,520,54241.0,35206.0,97726.0
440,254,38372.0,23135.0,89.697
441,520,19918.0,34902.0,-1092.3
442,254,20074.0,45362.0,-2.8323
442,255,20180.0,45393.0,-611.35
443,520,23430.0,48141.0,-494.7
444,254,21901.0,38081.0,-44.552
444,256,21880.0,38320.0,845.28
444,257,21950.0,38318.0,678.12
444,258,21808.0,38257.0,-44.628
444,259,21873.0,38216.0,107.07
445,520,19752.0,33240.0,-1350.8
445,521,19762.0,33234.0,-1370.1
445,522,19691.0,33291.0,-1292.8
446,255,30084.0,43653.0,662.4
447,521,22273.0,32135.0,-1122.5
447,522,22366.0,32226.0,-1007.4
447,523,22344.0,32235.0,-944.11
447,524,22400.0,32212.0,-1041.5
447,525,22458.0,32236.0,-915.52
447,526,22417.0,32267.0,-966.21
447,527,22518.0,32142.0,-1113.8
447,528,22477.0,32040.0,-921.9
447,529,22375.0,32048.0,-1035.9
447,530,22340.0,32037.0,-1137.8
448,990,33253.0,49735.0,-363.68
448,991,33253.0,50172.0,150.24
449,255,27198.0,25883.0,103.96
449,256,27062.0,25917.0,107.68
449,258,27206.0,25904.0,76.493
449,259,27152.0,25939.0,263.93
450,521,26648.0,28649.0,-600.63
451,256,30789.0,27294.0,-631.05
451,258,30698.0,27220.0,-721.96
451,259,30853.0,27326.0,-679.55
452,521,29521.0,25488.0,-1010.8
453,256,24061.0,26558.0,-399.05
454,521,38345.0,40405.0,73780.0
455,16,83344.0,50029.0,204810.0
456,256,39008.0,35507.0,590.41
456,257,38828.0,35447.0,135.25
457,522,29585.0,25809.0,-15.929
457,524,29583.0,25424.0,-712.44
458,256,20006.0,43156.0,498.14
459,522,21630.0,33721.0,6440.9
460,991,21709.0,50382.0,233.72
460,992,21703.0,49916.0,14.682
460,993,21616.0,50179.0,99.44
460,995,21561.0,50118.0,0.48287
460,996,21567.0,50124.0,163.69
461,257,1601.1,18798.0,910.43
462,522,93686.0,72425.0,301640.0
463,257,15664.0,45006.0,104.53
464,522,20729.0,49240.0,52.768
465,257,40641.0,35599.0,5073.4
466,522,20647.0,47819.0,-159.91
467,257,38268.0,44718.0,555.97
467,258,38242.0,44698.0,623.69
467,260,38269.0,44816.0,480.2
468,523,31625.0,27913.0,538.16
469,258,19700.0,28927.0,-484.99
469,259,19708.0,28972.0,-254.1
470,523,29493.0,26934.0,-10.547
471,992,36259.0,39715.0,-1201.9
472,258,38803.0,36353.0,-468.63
472,259,38678.0,36280.0,-198.88
473,523,19692.0,34240.0,357.89
474,258,284590.0,149410.0,1015700.0
475,523,25464.0,45493.0,-1044.5
476,258,47255.0,46845.0,23673.0
