#track,frame,x,y,z
73,153,7281.1,38097.0,10.268
73,155,7277.8,37774.0,5.5572
73,157,7245.3,37823.0,21.863
74,183,40499.0,33902.0,-3570.3
75,6,28504.0,34485.0,-1060.1
76,153,41355.0,35332.0,-1269.4
77,183,30236.0,31922.0,-198.49
78,2,176090.0,100090.0,576690.0
79,6,25938.0,36788.0,-42.82
80,153,34757.0,30951.0,647.49
81,6,44603.0,36266.0,9263.2
82,153,30023.0,32902.0,102.58
83,184,37749.0,31050.0,522.38
84,6,27501.0,28844.0,-19392.0
85,154,60368.0,21577.0,21428.0
86,184,27220.0,35997.0,282.86
87,6,98770.0,61179.0,238000.0
88,154,22013.0,9934.6,295.66
89,184,271750.0,142260.0,954570.0
90,6,97759.0,67266.0,253680.0
91,154,60323.0,39705.0,86949.0
92,184,30423.0,36546.0,-1109.7
93,6,11496.0,4754.6,-129950.0
94,154,40084.0,43554.0,432.77
95,184,30153.0,32989.0,237.98
96,6,27722.0,38699.0,-712.27
96,7,27506.0,38583.0,-481.55
96,9,27481.0,38647.0,-366.67
96,10,27513.0,38649.0,-504.08
97,154,245440.0,127180.0,883620.0
98,185,213500.0,114500.0,762150.0
99,7,649.89,-15767.0,-169950.0
100,155,54728.0,18949.0,370.77
101,186,38313.0,34176.0,2278.0
102,7,27354.0,36793.0,577.23
103,157,37456.0,46017.0,401.33
104,188,10672.0,4595.4,-141350.0
105,7,39559.0,36820.0,-723.88
105,9,39613.0,37063.0,-1304.9
106,157,41273.0,35454.0,105.11
107,189,38807.0,43806.0,460.37
108,7,160260.0,86467.0,479720.0
109,158,37562.0,46200.0,-704.69
110,189,41249.0,35591.0,224.57
111,7,22289.0,19842.0,-75608.0
112,160,2699.3,-17891.0,-173790.0
113,191,29848.0,38169.0,26045.0
114,8,34715.0,31446.0,395.35
114,9,34771.0,31280.0,245.86
114,11,34692.0,31455.0,586.35
114,13,34763.0,31047.0,473.2
114,14,34603.0,31232.0,233.19
114,16,34742.0,31196.0,477.89
114,17,34741.0,31173.0,268.68
115,160,41370.0,35228.0,-999.64
116,191,31882.0,66836.0,4.3456
117,8,41568.0,34965.0,529.9
117,9,41700.0,35058.0,95.663
117,10,41629.0,34632.0,583.99
118,161,40872.0,31837.0,8133.2
119,192,300.1,-14417.0,-180650.0
120,8,20996.0,16052.0,-89993.0
121,161,28809.0,34067.0,-927.01
122,192,41957.0,41693.0,907.57
122,193,42369.0,41352.0,386.87
123,9,41466.0,32308.0,12009.0
124,161,30696.0,32504.0,-1090.9
125,193,41314.0,35529.0,125.43
125,195,41382.0,35606.0,-59.754
125,197,41434.0,35621.0,506.67
126,9,38114.0,31521.0,-35.08
127,162,38313.0,34932.0,-476.14
128,192,30174.0,32647.0,619.88
129,9,63762.0,45386.0,120550.0
130,162,7328.9,37573.0,225.5
130,163,7329.1,37923.0,230.46
131,194,10006.0,3836.9,-103020.0
132,9,34432.0,40935.0,-541.3
133,162,186960.0,93248.0,611360.0
134,195,36524.0,33382.0,-600.83
134,197,36739.0,33511.0,-1111.2
135,9,37059.0,46008.0,-6.4232
136,162,44027.0,33015.0,20706.0
137,194,150680.0,90670.0,453700.0
138,9,32430.0,32001.0,-32884.0
139,163,37069.0,38114.0,678.29
140,196,42404.0,41275.0,491.42
140,197,42400.0,41147.0,-12.411
141,9,38988.0,46485.0,-1351.4
142,163,31629.0,36139.0,486.96
143,195,36128.0,41715.0,-677.77
143,197,36140.0,41727.0,-709.38
144,10,17961.0,44864.0,59.981
145,163,28847.0,33791.0,264.4
146,195,8986.7,2761.4,-148310.0
147,10,63738.0,41242.0,102380.0
148,163,41428.0,35372.0,-1375.3
148,165,41331.0,35579.0,-414.9
149,196,71731.0,57301.0,129020.0
150,10,29102.0,33728.0,250.47
151,164,52754.0,36497.0,55670.0
152,197,27951.0,34025.0,-454.56
153,10,37714.0,35613.0,1431.4
154,165,54777.0,37369.0,64232.0
155,197,30388.0,44066.0,-930.65
156,10,21612.0,21699.0,-45685.0
157,166,38509.0,30929.0,-783.59
158,197,41800.0,36525.0,-1110.1
158,198,41918.0,36444.0,-1414.0
158,199,41757.0,36510.0,-1111.8
158,200,41796.0,36471.0,-1023.4
158,201,41771.0,36414.0,-1157.9
158,202,41941.0,36392.0,-1331.9
158,203,41864.0,36363.0,-1026.1
158,205,41849.0,36417.0,-1114.1
159,2,27621.0,38612.0,-715.82
159,3,27729.0,38616.0,-1118.0
160,10,80488.0,59341.0,183260.0
161,166,28805.0,33983.0,-616.94
161,168,28908.0,33582.0,-102.61
162,11,59998.0,39697.0,85738.0
163,168,28910.0,16916.0,57815.0
164,198,293430.0,143680.0,1082400.0
165,3,38813.0,31815.0,-704.38
166,11,4543.1,772.55,-118360.0
167,167,14328.0,10808.0,370.45
168,11,49825.0,38384.0,30579.0
169,198,8323.2,1917.5,-151480.0
170,199,29657.0,32201.0,-738.94
171,11,156220.0,91448.0,496680.0
172,3,26086.0,35602.0,-36.796
172,4,26001.0,35818.0,-200.65
172,5,25993.0,35750.0,-34.236
172,7,26138.0,35888.0,-523.04
172,9,25911.0,36074.0,24.841
172,10,26003.0,36118.0,594.94
172,12,26143.0,36008.0,-237.98
172,13,26092.0,36172.0,377.52
173,199,41077.0,35878.0,-1150.9
174,11,96429.0,70579.0,262980.0
175,167,56910.0,38218.0,72900.0
176,199,12116.0,6847.7,-133330.0
177,11,95331.0,66297.0,272270.0
178,200,36078.0,41983.0,-937.46
179,200,42588.0,41315.0,801.8
180,11,36961.0,45916.0,-1512.3
181,200,28411.0,33868.0,-1003.6
181,201,28363.0,33998.0,-914.61
181,202,28216.0,33832.0,-240.66
181,203,28081.0,33841.0,-812.86
182,11,41874.0,41869.0,106.16
183,200,56178.0,41788.0,57669.0
184,12,95809.0,62084.0,274030.0
185,200,66982.0,47139.0,143960.0
186,12,36714.0,35563.0,-1036.4
186,13,36736.0,35610.0,-1268.5
186,14,36726.0,35575.0,-985.16
186,16,36724.0,35626.0,-1383.7
186,17,36674.0,35519.0,-938.5
187,201,25160.0,16360.0,104.86
188,12,41712.0,35716.0,-1501.1
189,201,36511.0,33398.0,-971.0
190,12,26394.0,18367.0,-65225.0
191,202,191240.0,100020.0,660230.0
192,12,16244.0,17541.0,-100500.0
193,203,40740.0,39883.0,-4942.8
194,12,38266.0,44487.0,793.09
195,204,43132.0,36687.0,2950.8
196,13,17107.0,7299.8,326.12
197,203,41657.0,35601.0,480.03
198,13,82499.0,48997.0,178700.0
199,206,39338.0,30816.0,-1370.6
200,13,16090.0,13308.0,-74337.0
201,205,25366.0,16397.0,317.34
201,206,25375.0,16362.0,481.12
201,207,25218.0,16352.0,176.53
201,208,25402.0,16414.0,380.82
202,13,30318.0,34286.0,-246.51
203,206,316280.0,157480.0,1127400.0
204,13,216000.0,116770.0,742420.0
205,211,34007.0,42973.0,116.54
205,212,34020.0,43098.0,232.49
206,13,-1372.1,-8814.7,-161950.0
207,207,28612.0,33567.0,-1000.5
208,13,39542.0,36859.0,-1308.2
209,208,39359.0,44111.0,-1038.2
209,210,39439.0,43999.0,-924.47
210,13,30287.0,36294.0,-856.32
211,208,29679.0,32497.0,-1127.0
212,14,17917.0,44710.0,-33.765
212,15,17924.0,44825.0,1.0191
213,209,30072.0,38620.0,-36.607
213,210,30173.0,38872.0,-200.83
213,211,30152.0,38981.0,-164.15
213,212,30160.0,38825.0,-44.182
213,213,29927.0,38545.0,-493.96
213,215,30051.0,38817.0,-1.0255
213,216,30185.0,38931.0,-201.52
213,217,30118.0,38465.0,-34.141
213,218,30034.0,38245.0,-599.3
213,219,30034.0,38506.0,4.164
213,220,30039.0,38255.0,-363.65
213,221,29996.0,38365.0,-16.515
214,14,101110.0,59775.0,239190.0
215,211,39574.0,35634.0,-809.86
216,14,43549.0,38001.0,2387.8
217,141,85669.0,64934.0,231510.0
218,211,30700.0,32374.0,-1305.4
219,214,30319.0,32232.0,603.36
220,15,46940.0,39444.0,38701.0
221,211,28835.0,33957.0,-201.84
222,215,7293.1,38396.0,-40.811
223,215,84917.0,54247.0,183260.0
224,15,41696.0,34917.0,350.7
224,17,41783.0,34862.0,104.91
225,19,47149.0,34455.0,34666.0
226,28,38713.0,34977.0,6.1153
227,15,27487.0,38559.0,-722.48
228,19,50282.0,43103.0,86810.0
229,15,42650.0,41617.0,-484.39
230,19,30242.0,34448.0,130.45
231,15,16742.0,17329.0,-67423.0
232,19,41695.0,35759.0,-1392.1
233,16,121510.0,68507.0,323280.0
234,19,26364.0,31147.0,-18094.0
235,304,33017.0,50514.0,466.83
236,20,74012.0,45408.0,143250.0
237,16,36464.0,45721.0,29.655
237,18,36434.0,45494.0,8.3619
237,19,36759.0,45582.0,241.89
237,20,36490.0,45487.0,42.872
237,21,36511.0,45462.0,69.711
237,22,36483.0,45556.0,-198.75
237,24,36400.0,45473.0,-22.274
237,25,36564.0,45433.0,-228.72
237,26,36384.0,45487.0,-365.61
237,28,36399.0,45407.0,73.526
237,29,36468.0,45495.0,-36.536
237,30,36406.0,45424.0,22.595
237,32,36427.0,45462.0,104.85
238,16,178930.0,99667.0,569090.0
239,20,26629.0,15499.0,-71173.0
240,17,73712.0,45387.0,143700.0
241,20,13072.0,13082.0,-82965.0
242,17,34492.0,31818.0,248.04
243,20,36748.0,42349.0,5432.5
244,17,46270.0,37828.0,28158.0
245,20,40154.0,45767.0,1928.7
246,28,295320.0,148020.0,1087600.0
247,17,177580.0,97967.0,600790.0
248,21,26812.0,30080.0,-14392.0
249,28,144320.0,78261.0,418080.0
250,17,42677.0,37647.0,-1201.9
250,19,42498.0,37969.0,-374.96
251,21,116440.0,68083.0,296610.0
252,28,43557.0,48724.0,47926.0
253,17,6685.8,4192.7,-148660.0
254,21,42120.0,41569.0,104.57
255,29,105220.0,58603.0,272670.0
256,17,6410.0,-4313.0,-163540.0
257,21,61776.0,56367.0,123200.0
258,29,113800.0,74285.0,353980.0
259,18,37806.0,30915.0,-1501.0
260,22,34634.0,31162.0,493.02
260,24,34789.0,31076.0,364.98
260,25,34706.0,31271.0,350.88
260,26,34664.0,31128.0,390.11
261,18,33474.0,33179.0,-1386.2
261,20,33455.0,33104.0,-1126.1
262,22,311490.0,154080.0,1163700.0
263,18,31433.0,34565.0,-245.26
264,22,41639.0,34872.0,282.52
265,29,45569.0,45525.0,67937.0
266,22,39870.0,37400.0,-810.82
266,23,39960.0,37444.0,-768.18
267,18,27423.0,38404.0,-648.95
267,20,27526.0,38544.0,-371.82
267,22,27429.0,38455.0,-645.78
267,23,27594.0,38723.0,-242.0
267,24,27555.0,38612.0,-202.21
267,26,27613.0,38708.0,-484.5
268,18,37327.0,30433.0,-17916.0
269,23,237460.0,114830.0,816020.0
270,18,49275.0,40169.0,24885.0
271,23,32026.0,28256.0,-10146.0
272,29,97597.0,70486.0,236930.0
273,23,93617.0,63330.0,270560.0
274,23,54006.0,37247.0,62301.0
275,23,4830.4,-15678.0,-182540.0
276,30,263610.0,125910.0,922070.0
277,23,140040.0,89405.0,443200.0
278,23,34744.0,41717.0,-999.21
279,30,37821.0,30998.0,-1321.0
280,24,30795.0,31527.0,506.84
281,30,56398.0,49140.0,89621.0
282,24,68225.0,43076.0,121050.0
283,30,200630.0,105640.0,699370.0
284,24,50486.0,39092.0,32344.0
285,24,39784.0,40984.0,-201.72
286,30,27571.0,38545.0,-482.08
286,32,27858.0,38610.0,-1370.6
286,33,27614.0,38613.0,-718.76
286,35,27886.0,38640.0,-1285.8
286,37,27588.0,38557.0,-554.63
286,38,27814.0,38567.0,-1124.6
286,40,28222.0,38642.0,-497.7
286,41,27740.0,38684.0,-949.09
286,43,27317.0,38310.0,-689.1
286,45,27449.0,38309.0,-673.59
287,25,234650.0,113700.0,805820.0
288,30,32992.0,41999.0,-464.0
289,25,28262.0,34249.0,-1184.3
290,31,32418.0,24180.0,-23758.0
291,25,43196.0,38342.0,-349.59
291,26,42520.0,38420.0,11.066
292,25,84886.0,54840.0,166790.0
293,31,192190.0,106790.0,645350.0
294,25,308200.0,148480.0,1097000.0
295,31,62692.0,52618.0,137740.0
296,25,41674.0,41326.0,497.46
297,308,35795.0,41683.0,372.52
297,309,35611.0,41871.0,234.12
298,26,10231.0,9731.5,-87228.0
299,32,25986.0,37461.0,-200.37
300,26,278830.0,135930.0,975050.0
301,32,38645.0,31097.0,456.95
302,26,191110.0,111140.0,655570.0
303,32,29146.0,43380.0,-1093.9
304,26,40829.0,43930.0,21365.0
305,33,33753.0,36308.0,0.83774
306,26,23248.0,21798.0,-79030.0
307,27,37820.0,31016.0,-958.55
308,33,31107.0,22193.0,-30854.0
309,27,82361.0,64321.0,174820.0
310,33,36119.0,32300.0,3969.4
311,27,42336.0,44214.0,54858.0
312,33,39674.0,36495.0,52.863
313,27,115740.0,66185.0,299420.0
314,28,30811.0,31464.0,519.13
314,29,30709.0,31576.0,637.48
315,33,43933.0,36431.0,6696.4
316,28,46555.0,34204.0,31160.0
317,33,6163.8,9953.9,-121010.0
318,28,44928.0,40805.0,64957.0
319,34,3600.6,-17677.0,-174910.0
320,28,40549.0,33665.0,-457.41
320,29,40549.0,33585.0,-15.503
321,28,35398.0,41761.0,33042.0
322,34,37832.0,31054.0,-1212.2
322,35,37556.0,30874.0,-1282.8
323,28,29733.0,33545.0,-327.67
324,34,34623.0,31363.0,581.34
324,35,34790.0,31333.0,581.25
325,28,33455.0,33144.0,-1506.4
326,34,43097.0,44439.0,58099.0
327,34,31472.0,41702.0,-635.21
328,35,36299.0,33034.0,-1395.9
329,35,29087.0,43414.0,-808.96
330,35,27969.0,41820.0,-430.29
331,35,43128.0,38762.0,-1293.6
332,35,36404.0,45573.0,922.38
333,36,77055.0,46497.0,150530.0
334,36,25998.0,37667.0,3.0936
335,36,40516.0,33857.0,652.55
335,37,40676.0,33845.0,575.51
335,39,40615.0,33718.0,189.98
335,41,40591.0,33863.0,319.99
336,36,34473.0,41620.0,531.58
337,36,41318.0,35425.0,-1497.7
338,37,18959.0,36750.0,232.78
338,39,18933.0,36938.0,247.71
339,37,-3339.9,-21127.0,-189100.0
340,37,229740.0,119050.0,826390.0
341,37,64329.0,57619.0,128590.0
342,37,31416.0,41207.0,-585.55
342,39,31334.0,41451.0,-600.75
342,40,31324.0,41258.0,-599.61
343,324,47293.0,39141.0,67575.0
344,38,204130.0,102510.0,694000.0
345,38,55345.0,38194.0,66938.0
346,38,38256.0,31544.0,-1088.2
347,38,40824.0,34510.0,-269.33
348,38,39633.0,36678.0,-922.69
349,38,32112.0,44485.0,278.21
350,39,3652.4,-11611.0,-154660.0
351,39,43415.0,35585.0,20771.0
352,215,37070.0,46094.0,178.41
353,361,37916.0,46147.0,-200.94
353,363,37985.0,46722.0,102.53
354,218,279470.0,137250.0,1027000.0
355,361,41776.0,38964.0,-916.04
355,363,41798.0,39019.0,-363.72
356,218,36772.0,46800.0,481.13
357,328,12960.0,59681.0,-199.25
357,329,13042.0,59840.0,-12.786
358,362,9288.5,25669.0,122.25
359,220,37703.0,45217.0,819.49
360,362,14701.0,49629.0,120.1
361,223,69493.0,47919.0,157670.0
362,363,39263.0,47698.0,228.09
363,224,37637.0,31035.0,171.62
363,225,37822.0,30977.0,435.83
364,362,28168.0,30188.0,-7670.1
365,224,30471.0,31622.0,788.06
366,365,36448.0,43729.0,-7620.5
367,226,30847.0,32790.0,-1195.8
368,365,29516.0,34317.0,714.74
368,366,29579.0,34048.0,292.48
369,227,9076.9,3377.6,-103800.0
370,366,7248.8,37816.0,-3.5008
370,367,7299.8,37805.0,121.48
371,227,104810.0,65238.0,309200.0
372,366,37876.0,46105.0,-599.16
373,228,7181.5,37723.0,-34.027
373,229,7239.6,37748.0,-34.772
373,230,7340.4,38158.0,0.26292
373,231,7405.8,37752.0,263.27
373,232,7259.9,37765.0,80.578
373,233,7333.5,37862.0,222.85
374,366,30667.0,32091.0,216.02
374,368,31382.0,32262.0,810.34
375,229,28103.0,33477.0,-93.101
376,368,35804.0,37975.0,-241.93
377,230,35154.0,12018.0,-646.12
378,367,30990.0,32768.0,-1305.0
379,231,26297.0,26159.0,256.3
380,367,41161.0,39049.0,41800.0
381,231,145530.0,78085.0,449570.0
382,369,37980.0,45819.0,90.506
383,234,34476.0,55811.0,184.81
384,370,14715.0,49843.0,26.804
384,371,14586.0,50213.0,101.91
385,234,28278.0,33334.0,585.94
386,369,36939.0,38053.0,640.13
387,235,33092.0,61832.0,-0.36092
388,371,30146.0,32810.0,508.42
389,236,-5609.7,-2288.8,-189840.0
390,371,33045.0,50440.0,98.581
391,236,7281.4,38100.0,-0.61731
391,237,7311.6,37842.0,45.823
391,238,7273.0,38025.0,-29.358
391,239,7235.0,37663.0,-34.35
391,240,7495.7,37706.0,536.51
391,241,7276.2,37888.0,139.36
391,242,7299.2,37834.0,147.12
392,372,38073.0,46070.0,232.03
393,240,46512.0,17992.0,556.64
394,372,7453.6,38183.0,-256.73
394,373,7238.6,37590.0,-162.05
395,236,32817.0,43710.0,716.3
396,373,38405.0,39574.0,625.28
397,39,29977.0,39283.0,5391.8
398,236,41544.0,43520.0,-9.5181
398,237,41326.0,43249.0,-612.02
398,238,41462.0,43317.0,-210.94
398,239,41440.0,43486.0,-159.18
399,332,27402.0,37521.0,-1120.2
400,240,30898.0,43778.0,-473.01
400,241,30809.0,43845.0,-713.81
401,372,169060.0,90375.0,567070.0
402,374,30866.0,32713.0,-1262.3
403,240,239080.0,122450.0,864540.0
404,378,38009.0,46013.0,-196.91
405,245,28142.0,33980.0,-327.38
405,247,28038.0,33673.0,447.24
406,376,41783.0,38943.0,-1284.4
406,377,41789.0,38960.0,-1355.5
406,379,41791.0,38961.0,-1291.9
407,245,7214.9,37759.0,-193.72
408,378,61072.0,46455.0,75663.0
409,245,29782.0,32772.0,-366.11
410,378,29315.0,31570.0,-3387.6
411,246,131210.0,72330.0,375440.0
412,380,29982.0,33063.0,155.8
413,246,40187.0,39362.0,-926.16
414,382,7329.7,38178.0,76.73
415,248,7744.9,15143.0,170.79
416,381,14777.0,49437.0,225.76
417,247,39457.0,30653.0,3.6531
418,384,14695.0,49430.0,269.94
419,247,31032.0,43622.0,127.36
420,385,28281.0,38280.0,-8515.1
421,249,7535.0,15238.0,-1281.2
422,385,28792.0,40904.0,317.01
423,248,29446.0,32506.0,-716.84
424,386,29658.0,31755.0,675.18
425,39,39692.0,41253.0,-101.17
426,250,14869.0,49309.0,104.09
427,386,41764.0,38973.0,-1085.5
427,388,41735.0,39079.0,-665.82
427,390,41753.0,39000.0,-1265.8
428,249,29936.0,32816.0,8.8384
429,389,28762.0,40905.0,667.21
430,253,48581.0,34894.0,39369.0
431,386,30261.0,32778.0,864.75
431,387,30328.0,33042.0,279.89
432,250,7220.6,37622.0,-347.95
432,251,7256.1,38074.0,101.56
432,252,7510.0,37813.0,587.87
433,387,49456.0,39680.0,490.25
433,389,49697.0,39612.0,513.96
433,390,49625.0,39668.0,582.16
434,251,37265.0,46184.0,436.7
435,389,31740.0,32938.0,-1321.3
436,251,39405.0,35297.0,-240.36
437,394,31926.0,45591.0,-1013.6
438,251,62633.0,50320.0,75698.0
439,392,46209.0,24986.0,321.01
440,252,38227.0,30914.0,-1134.4
441,396,41944.0,38928.0,-1370.4
441,398,41894.0,39009.0,-1027.3
441,399,41811.0,38937.0,-1370.0
441,400,41750.0,38955.0,-1111.8
441,401,41779.0,38947.0,-915.4
441,402,41771.0,38913.0,-1370.4
442,253,33608.0,41328.0,-432.38
443,399,30344.0,32635.0,576.21
444,253,39800.0,34175.0,1295.6
445,403,14847.0,49522.0,301.05
445,404,14672.0,49385.0,-42.194
445,406,14751.0,49682.0,94.351
446,254,7758.5,15108.0,211.89
446,255,7787.8,15157.0,210.74
447,403,48146.0,41231.0,23129.0
448,257,7291.4,37649.0,1.5796
449,403,30197.0,32946.0,638.42
450,254,38662.0,31096.0,-4.8966
451,336,32879.0,50284.0,-90.56
451,337,33096.0,50505.0,623.87
452,405,41848.0,38833.0,-1330.6
452,407,41777.0,39006.0,-1388.3
452,408,41790.0,38981.0,-1130.7
452,410,41746.0,38798.0,-1128.2
452,412,42158.0,38908.0,-517.6
452,413,41797.0,38945.0,-983.69
452,414,41812.0,38871.0,-1405.8
452,415,41823.0,38948.0,-1327.4
453,255,72447.0,44735.0,136420.0
454,407,5259.2,-3304.9,-129600.0
455,256,40823.0,36885.0,40854.0
456,409,27929.0,33912.0,177.45
457,257,39538.0,31331.0,2922.4
458,410,14733.0,49467.0,-2.8479
459,258,40650.0,31727.0,7334.3
460,410,-3339.4,-15281.0,-173110.0
461,258,30473.0,34360.0,5632.4
462,412,33583.0,63384.0,8.4273
463,263,31100.0,32646.0,-310.22
463,265,30378.0,33003.0,-198.58
464,415,42610.0,20159.0,243.49
465,39,28285.0,40034.0,479.19
466,258,30675.0,32517.0,-1293.3
467,415,17990.0,24248.0,211.7
468,259,30210.0,32706.0,145.46
469,416,41653.0,36286.0,-824.74
469,417,41614.0,36257.0,-923.82
470,260,7841.2,15081.0,355.2
471,417,14688.0,49411.0,99.435
472,260,28185.0,32959.0,674.24
472,262,28386.0,33461.0,576.3
473,418,30204.0,37583.0,-162.75
473,419,30147.0,37658.0,-8.0981
473,420,30195.0,37929.0,-484.76
474,261,38244.0,30980.0,-1466.6
474,263,39138.0,31359.0,-1510.8
475,418,31901.0,37086.0,197.39
476,263,39316.0,31261.0,2402.4
477,419,59021.0,47072.0,106300.0
478,264,7443.9,15370.0,-1291.8
479,420,337.92,-7270.2,-155690.0
480,266,38655.0,30970.0,-440.99
480,268,38749.0,31029.0,46.551
480,270,38763.0,31077.0,443.56
481,421,30084.0,35176.0,-485.99
482,265,7715.3,14894.0,-19.129
483,421,30329.0,37560.0,817.08
484,267,8606.4,42864.0,-192.23
485,428,32284.0,37738.0,-1456.4
486,267,30072.0,32202.0,-1362.3
487,422,14714.0,49310.0,-43.195
488,268,8134.6,1588.3,-110930.0
489,422,32182.0,36596.0,-29.982
490,268,7182.6,37786.0,-44.844
490,269,7455.4,37796.0,376.68
490,270,7280.7,37827.0,-4.7073
490,271,7276.3,38142.0,-368.4
491,428,50102.0,45950.0,78309.0
492,268,29646.0,33117.0,555.88
493,430,14804.0,49415.0,319.88
494,269,46062.0,33872.0,29156.0
495,431,32720.0,44622.0,-1079.8
495,432,32698.0,44643.0,-1029.5
495,433,32709.0,44636.0,-1082.0
495,434,32677.0,44619.0,-1285.9
495,435,32663.0,44573.0,-1275.3
496,269,1268.6,-7230.8,-141740.0
497,433,20676.0,46764.0,225.66
498,270,43251.0,17684.0,-9306.4
499,433,24790.0,4430.5,377.79
499,435,24745.0,4488.9,408.09
499,437,24697.0,4442.9,358.79
499,438,24745.0,4467.7,369.47
499,439,24735.0,4430.5,285.97
499,440,24706.0,4454.4,452.73
500,274,37450.0,30564.0,643.87
501,434,30282.0,32737.0,648.52
502,271,49220.0,35147.0,42022.0
503,440,14579.0,49077.0,-402.85
504,272,18150.0,2733.8,-100510.0
505,441,53846.0,17624.0,320.85
506,273,52905.0,36610.0,56753.0
507,443,13062.0,8650.6,-85260.0
508,275,37960.0,30962.0,-1034.8
509,443,30404.0,37640.0,273.46
510,276,7231.1,37606.0,-42.769
510,277,7330.2,37943.0,87.064
510,278,7293.9,37715.0,244.31
510,279,7315.0,38010.0,240.25
510,280,7299.3,37675.0,9.602
511,444,29243.0,34546.0,-626.93
512,276,25588.0,26711.0,-20214.0
513,446,14764.0,49408.0,222.68
514,278,31349.0,43589.0,232.9
515,446,40228.0,46259.0,3.1043
515,448,39665.0,46273.0,-918.14
515,449,39686.0,46350.0,-810.04
515,450,39538.0,46291.0,-949.04
516,279,41540.0,32078.0,10565.0
517,446,109270.0,69386.0,311370.0
