#track,frame,x,y,z
32,21,6396.3,32291.0,-214.87
32,22,6285.3,32117.0,-240.19
32,24,6267.3,32074.0,-452.57
33,15,22565.0,37729.0,-1145.5
34,16,22335.0,40057.0,50.904
35,17,23927.0,40013.0,-363.7
36,17,9123.9,29450.0,-200.08
36,19,9169.8,29807.0,-79.556
36,21,9373.1,29914.0,-596.68
36,22,9249.9,29657.0,-561.67
37,18,16407.0,10430.0,-481.22
37,19,16433.0,10457.0,-245.67
37,20,16562.0,10825.0,-820.46
37,21,16528.0,10782.0,-483.65
37,22,16450.0,10607.0,-265.21
37,23,16512.0,10576.0,-610.68
38,18,20920.0,16513.0,-1367.6
38,19,20719.0,16597.0,-1127.2
38,20,20769.0,16539.0,-1415.0
38,21,20715.0,16512.0,-1508.0
38,22,20655.0,16597.0,-718.28
38,23,20616.0,16591.0,-730.32
38,24,20579.0,16763.0,-945.0
38,25,20583.0,16731.0,-480.78
38,26,20494.0,16717.0,-448.39
38,27,20666.0,16681.0,-947.21
38,28,20589.0,16809.0,-918.86
38,29,20860.0,16851.0,-828.49
38,30,20525.0,16748.0,-983.21
38,31,20487.0,16797.0,-927.6
38,33,20539.0,16641.0,-485.97
38,34,20552.0,16675.0,132.39
39,19,12833.0,26245.0,128.46
40,20,145010.0,86693.0,504540.0
41,20,10697.0,31653.0,468.13
42,22,22236.0,22979.0,-37.286
43,22,8280.9,33318.0,-434.99
43,24,8484.7,33473.0,-508.52
43,25,8271.4,33380.0,-2.2702
44,23,21666.0,37738.0,-1125.9
45,23,24516.0,34995.0,-554.8
46,25,37358.0,29202.0,56326.0
47,25,21224.0,35006.0,-92.134
47,26,20940.0,35085.0,486.45
48,25,22231.0,36166.0,-929.04
49,26,16536.0,10569.0,-439.77
50,26,21400.0,14550.0,-199.35
51,27,-3413.0,-17031.0,-98999.0
52,27,21224.0,35100.0,-362.44
52,28,21213.0,35297.0,-466.78
52,29,21236.0,35074.0,-321.43
53,27,24308.0,34387.0,-482.23
54,28,11275.0,3196.0,-25909.0
55,28,24805.0,35274.0,-639.09
56,29,16534.0,10623.0,-800.01
56,31,16806.0,10851.0,-1360.3
56,33,16808.0,10551.0,-1509.1
56,35,17000.0,10599.0,-1212.0
57,29,8176.5,32857.0,-1043.2
57,30,8482.4,33136.0,-1164.2
58,29,247190.0,129010.0,920390.0
59,30,9632.9,21641.0,2.4704
60,30,175570.0,77242.0,648980.0
61,30,20969.0,35042.0,595.68
61,32,21204.0,35027.0,-88.611
61,34,21243.0,35074.0,-239.04
61,35,21155.0,35322.0,-363.77
62,714,8126.6,19952.0,-931.53
63,717,8253.6,25248.0,512.52
64,715,9777.4,28830.0,355.3
64,716,9773.1,28930.0,574.37
64,717,9727.4,28799.0,486.7
65,715,15867.0,22857.0,95.899
65,717,15801.0,22169.0,-42.619
65,718,15709.0,22050.0,-434.86
65,719,15816.0,22089.0,279.29
65,720,15864.0,22232.0,-198.88
65,721,15688.0,22116.0,32.008
65,722,15752.0,22060.0,-374.93
65,724,15837.0,22156.0,-13.895
66,716,3164.2,28545.0,627.56
67,717,20749.0,19694.0,6664.1
68,718,13443.0,18960.0,-33.815
69,717,11393.0,29351.0,-1370.1
70,718,31549.0,25288.0,73688.0
71,718,21935.0,23491.0,510.4
72,409,21558.0,14057.0,231.42
73,719,32074.0,34229.0,90554.0
74,719,5653.5,30160.0,-1281.2
74,720,5665.5,30113.0,-1118.7
74,721,5694.9,30142.0,-1129.5
74,722,5670.5,30143.0,-1131.7
74,723,5713.1,30151.0,-1090.1
74,724,5652.1,30162.0,-1047.8
74,725,5631.4,30172.0,-1044.3
74,726,5687.5,30175.0,-1115.0
75,720,10778.0,28811.0,-815.58
76,380,16245.0,26704.0,-40077.0
77,721,75325.0,52184.0,267130.0
78,723,6829.2,23788.0,532.93
78,724,6878.5,23811.0,496.76
78,726,6837.7,23764.0,284.63
79,723,12128.0,17275.0,771.91
80,380,16134.0,21798.0,-494.2
80,382,16031.0,21658.0,-74.594
80,384,15937.0,21693.0,-375.37
80,385,15998.0,21489.0,-21.013
80,386,15992.0,21838.0,-369.82
80,388,16119.0,21819.0,-38.14
80,390,16041.0,21802.0,-364.22
80,391,15972.0,21583.0,-422.69
80,393,15952.0,21707.0,-239.81
81,723,290640.0,138180.0,1131000.0
82,723,8188.9,25183.0,580.43
82,725,8184.3,25120.0,492.27
83,723,24917.0,37459.0,-712.37
84,724,13378.0,18526.0,-43.358
85,725,30506.0,23651.0,45603.0
86,726,90911.0,49678.0,309410.0
87,727,12906.0,19283.0,9975.9
88,727,44836.0,30272.0,120090.0
89,727,22363.0,22527.0,266.14
89,728,22520.0,22588.0,531.84
90,727,15767.0,22152.0,145.77
90,729,15813.0,22100.0,92.899
90,730,15948.0,22177.0,-381.24
91,380,16309.0,22409.0,-484.9
92,728,18541.0,18993.0,-1144.1
93,728,16100.0,18553.0,3513.9
94,381,19801.0,34239.0,53420.0
95,728,8373.5,11072.0,-37100.0
96,382,17578.0,10463.0,-1458.9
97,728,9735.9,25141.0,90.832
98,383,6249.2,29324.0,-75.993
99,729,14347.0,25599.0,629.46
100,729,13309.0,30563.0,336.8
101,382,89998.0,71868.0,262290.0
102,729,13515.0,18357.0,-246.38
103,383,15229.0,32109.0,-45878.0
104,730,17871.0,19718.0,17930.0
105,730,6828.6,23769.0,332.47
106,386,19700.0,21832.0,-422.41
107,731,15865.0,13684.0,808.75
107,732,15749.0,13592.0,740.06
108,385,7267.1,24265.0,-1335.4
109,731,-6859.5,-9726.0,-112420.0
110,386,6017.2,23770.0,-364.72
111,731,8557.6,25064.0,152.55
112,386,80243.0,60407.0,222640.0
113,732,14662.0,18205.0,-1164.7
113,733,14715.0,18126.0,-1370.5
114,733,6876.1,23754.0,461.39
114,734,6875.6,23774.0,370.83
114,735,6862.9,23753.0,476.58
114,736,6912.5,23814.0,579.03
115,389,20392.0,31809.0,-19390.0
116,735,18420.0,19522.0,12899.0
117,387,19508.0,21153.0,-810.8
117,388,19361.0,21089.0,-596.26
118,734,18565.0,19060.0,-1486.2
119,387,179200.0,102910.0,632860.0
120,736,6274.1,30467.0,-1126.4
120,737,6310.4,30498.0,-1025.5
121,736,11287.0,18495.0,144.39
122,388,24996.0,45265.0,-1143.8
123,737,15953.0,18533.0,2874.5
124,392,19320.0,21263.0,-604.67
125,738,18838.0,27273.0,-44.734
126,391,10106.0,28134.0,92.852
126,393,10020.0,28259.0,97.214
126,394,10214.0,28554.0,364.42
127,739,14824.0,18144.0,-1370.2
128,738,5833.3,12898.0,-17899.0
129,392,16051.0,21234.0,805.71
130,738,17207.0,19034.0,7875.2
131,392,16172.0,22725.0,-216.21
132,740,24903.0,36615.0,490.49
133,394,74393.0,57915.0,199460.0
134,739,6797.5,23769.0,264.67
135,741,266510.0,126700.0,1055300.0
136,393,219240.0,119250.0,796260.0
137,741,16142.0,13977.0,-1380.8
138,395,59591.0,47242.0,184810.0
139,743,5193.5,30826.0,651.31
140,395,25137.0,37695.0,-372.89
141,741,25739.0,26138.0,34388.0
142,741,20324.0,20249.0,20189.0
143,395,17448.0,13689.0,-436.97
144,744,17308.0,18987.0,8497.6
145,395,18683.0,22715.0,-200.84
146,744,35336.0,32093.0,109880.0
147,396,18402.0,12588.0,238.07
148,744,17276.0,13302.0,-1287.8
149,744,12440.0,18964.0,4793.1
150,397,12665.0,17320.0,146.72
151,745,1078.5,26940.0,-14979.0
152,398,16174.0,22613.0,-234.14
152,399,16212.0,22226.0,-482.14
152,400,16630.0,22493.0,-1012.0
153,745,7830.8,21037.0,-563.85
154,398,9380.0,17803.0,223.82
155,745,14891.0,19843.0,14014.0
156,746,21617.0,14729.0,-43.987
157,400,74482.0,44650.0,260900.0
158,746,21493.0,20622.0,24773.0
159,400,3919.4,15093.0,-106630.0
160,746,4219.5,27634.0,552.42
161,401,7782.1,18063.0,69.534
162,746,20769.0,22200.0,37746.0
163,747,-12769.0,5747.2,-79606.0
164,402,9163.5,33259.0,-1363.0
165,748,-467.72,-6598.2,-72621.0
166,403,6115.7,28761.0,-1060.9
167,748,9886.1,17890.0,-858.78
167,750,9825.0,17918.0,-1126.6
168,403,12772.0,16958.0,443.16
168,404,12805.0,16970.0,103.71
169,748,7594.4,21052.0,-1220.6
170,748,20997.0,20575.0,23128.0
171,403,14036.0,17244.0,265.82
172,750,17265.0,13316.0,-1267.5
173,406,6219.5,28434.0,-374.15
174,751,25166.0,23969.0,55503.0
175,403,16362.0,22750.0,201.14
175,405,16359.0,22455.0,-610.54
176,751,13644.0,7732.1,-18722.0
177,751,5047.2,30773.0,484.45
177,752,5105.6,30899.0,387.51
177,753,5150.1,30913.0,452.47
177,754,5172.0,30821.0,575.15
177,755,5079.6,30774.0,234.56
178,403,25163.0,37557.0,371.25
179,753,10157.0,17896.0,818.86
180,408,10860.0,32777.0,347.6
181,752,15001.0,18170.0,-709.71
181,754,14755.0,18137.0,-1282.2
181,755,14696.0,18180.0,-1278.0
182,408,9178.1,33224.0,-1316.6
183,752,14480.0,19695.0,12603.0
184,754,9923.6,17880.0,-1023.7
185,408,243840.0,130230.0,898050.0
186,753,12224.0,18891.0,3966.9
187,409,22458.0,17297.0,4929.0
188,754,17846.0,21041.0,26314.0
189,409,14721.0,20042.0,249.45
189,410,14776.0,20129.0,336.27
189,411,14895.0,20099.0,577.09
189,412,14707.0,20070.0,477.97
189,414,14691.0,20163.0,280.41
189,415,14717.0,20092.0,340.38
189,416,14638.0,20101.0,463.43
189,417,14743.0,20105.0,460.43
189,419,14780.0,20153.0,385.46
189,420,14611.0,20069.0,610.8
189,421,14762.0,20105.0,359.58
189,422,14937.0,20117.0,413.41
190,755,16774.0,15362.0,-4.4857
190,757,16598.0,15268.0,-815.86
191,755,4181.0,28461.0,-482.98
192,574,21724.0,13366.0,-1072.1
193,575,-28294.0,-22948.0,-163630.0
194,298,15699.0,21143.0,-1294.1
195,576,6400.3,17397.0,495.21
196,298,24030.0,34339.0,-368.0
197,575,18770.0,13418.0,-1061.5
197,577,18630.0,13522.0,-1376.4
198,300,9835.3,26490.0,7594.1
199,576,16541.0,19812.0,105.35
199,577,16672.0,19703.0,248.07
200,301,3668.0,30285.0,-460.92
201,576,17347.0,26124.0,-40.587
202,302,7338.2,25765.0,-1123.5
202,304,7455.0,25730.0,-1382.3
203,576,18335.0,28302.0,70.069
204,302,6344.4,23637.0,-389.18
205,576,48473.0,32021.0,118490.0
206,303,20684.0,17191.0,1455.1
207,577,5123.8,22656.0,-1310.8
208,302,19932.0,17134.0,-917.32
209,577,15768.0,22108.0,-1283.7
209,578,15977.0,22132.0,-810.63
210,303,10868.0,31928.0,-185.69
211,578,43247.0,29812.0,97185.0
212,303,-12563.0,-14051.0,-185620.0
213,579,16663.0,12168.0,612.35
214,304,18475.0,17966.0,30.725
214,305,18587.0,18122.0,-41.191
215,579,63748.0,46007.0,228120.0
216,304,-5654.6,-3402.1,-147830.0
217,579,82534.0,54783.0,314380.0
218,348,16192.0,21817.0,-446.06
219,579,18608.0,19978.0,-1483.2
220,348,6874.7,19315.0,-686.28
221,305,28235.0,39542.0,584.28
222,579,4834.2,27932.0,294.74
222,580,4690.1,27818.0,1.6885
222,581,4746.9,27904.0,98.135
222,582,4765.1,27745.0,-34.632
223,305,19201.0,27751.0,-483.52
223,306,19256.0,27877.0,-1246.1
223,307,19236.0,27891.0,-990.75
223,308,19194.0,27792.0,-946.73
223,310,19218.0,27782.0,-851.09
223,311,19258.0,27577.0,-437.95
223,312,19230.0,27754.0,-701.34
223,313,19115.0,27788.0,-1279.0
223,314,19212.0,27892.0,-751.14
223,315,19244.0,27800.0,-812.51
223,316,19283.0,27887.0,-1041.7
223,317,19271.0,27883.0,-930.9
223,318,19161.0,27890.0,-1054.2
223,319,19201.0,27773.0,-1123.8
223,320,19304.0,27871.0,-969.82
223,321,19269.0,27737.0,-601.47
223,322,19200.0,27867.0,-1179.4
223,323,19241.0,27919.0,-1281.5
223,324,19195.0,27889.0,-989.52
223,325,19216.0,27792.0,-1124.6
223,326,19330.0,27851.0,-1101.3
223,327,19310.0,27801.0,-1125.6
223,328,19263.0,27842.0,-1025.1
223,329,19243.0,27895.0,-1355.1
224,579,18295.0,28546.0,-421.1
224,580,18244.0,28252.0,-238.09
225,306,10633.0,31551.0,-1511.5
226,580,18888.0,21608.0,-1129.5
226,581,18904.0,21553.0,-929.39
226,582,18832.0,21387.0,-966.65
227,306,19873.0,15002.0,458.0
228,581,18817.0,13455.0,-1418.2
229,307,4528.5,30281.0,578.83
230,581,4826.6,25515.0,-11697.0
231,307,19998.0,17376.0,-85.801
232,582,6597.3,19758.0,252.58
233,307,28960.0,38743.0,70936.0
234,582,15845.0,22080.0,-1291.6
234,583,15387.0,22133.0,-933.48
235,307,15702.0,21686.0,-1.5525
235,309,15644.0,20993.0,-371.23
236,87,18492.0,17365.0,559.88
237,585,19917.0,16041.0,483.67
238,308,19888.0,16923.0,-1012.1
238,310,20032.0,17051.0,-1337.7
239,583,24327.0,31496.0,-8217.9
240,309,6787.9,18462.0,-595.63
240,310,6773.8,18563.0,-600.73
240,312,6721.9,18575.0,-378.87
240,313,6733.5,18518.0,-374.68
240,314,6724.0,18619.0,-338.1
240,315,6813.3,18660.0,-198.35
240,317,6784.1,18565.0,-416.66
240,318,6748.4,18618.0,-726.24
240,319,6720.4,18545.0,-720.55
240,320,6767.4,18605.0,-375.38
240,321,6736.1,18516.0,-375.4
240,322,6770.6,18600.0,-585.77
240,323,6730.9,18582.0,-476.76
240,324,6701.8,18466.0,-750.55
240,325,6789.7,18512.0,-639.53
240,326,6774.9,18741.0,-554.82
240,327,6836.1,19138.0,-594.86
240,329,6734.5,18561.0,-364.05
240,331,6716.6,18501.0,-455.55
240,332,6732.8,18426.0,-228.64
240,333,6886.1,18786.0,-465.84
240,334,6765.9,18497.0,-241.24
241,585,18501.0,19063.0,-1269.3
242,309,17817.0,15906.0,2.5726
243,586,21769.0,13522.0,-1018.3
244,586,16604.0,12505.0,653.51
244,587,16584.0,12422.0,361.43
244,588,16741.0,12309.0,813.91
245,309,7528.0,25811.0,-1320.0
246,587,12864.0,16725.0,-484.54
247,311,16771.0,22763.0,-33.107
248,587,18304.0,28660.0,801.89
249,311,25482.0,45248.0,-1049.3
250,310,10847.0,31783.0,-1068.8
250,311,10639.0,31568.0,-1326.0
250,313,11005.0,31635.0,-723.14
251,590,18962.0,21639.0,-792.9
252,587,26037.0,33968.0,638.67
253,313,139900.0,87305.0,554890.0
254,588,13149.0,17656.0,-451.44
255,312,15799.0,21772.0,-33.804
256,589,8851.8,25358.0,-281.08
257,313,7388.2,25890.0,-1074.1
258,589,7947.0,28203.0,286.55
259,314,15580.0,21159.0,-1344.5
260,591,16617.0,12193.0,282.96
260,592,16734.0,12112.0,576.46
260,593,16579.0,12232.0,378.82
260,594,16512.0,12289.0,265.1
260,595,16501.0,12234.0,146.53
260,596,16604.0,12277.0,158.45
260,597,16558.0,12209.0,104.25
260,598,16415.0,12433.0,508.57
261,314,15301.0,26308.0,-1320.2
262,87,48656.0,43902.0,97376.0
263,314,19729.0,16806.0,-1059.0
263,315,20001.0,17345.0,-602.84
263,317,19903.0,16875.0,-1045.1
264,591,12863.0,16853.0,8.3552
265,595,18950.0,21590.0,-949.35
265,596,18966.0,21705.0,-1021.4
265,597,18886.0,21679.0,-1126.3
265,598,18833.0,21630.0,-1122.5
265,599,18866.0,21584.0,-1094.1
265,600,18903.0,21707.0,-1066.5
265,601,18938.0,21555.0,-598.66
265,602,18909.0,21551.0,-677.67
265,603,18934.0,21587.0,-743.72
266,315,21941.0,22893.0,332.67
266,316,21810.0,23026.0,644.87
267,315,4218.1,30220.0,-1025.8
268,591,15423.0,21900.0,-747.64
269,315,15530.0,21856.0,466.22
269,316,15562.0,21765.0,465.61
270,592,24838.0,36826.0,-484.3
271,316,17086.0,12830.0,-366.67
272,595,17861.0,20274.0,32093.0
273,316,81458.0,39059.0,238980.0
274,596,4660.9,30420.0,4.1131
275,316,17733.0,31070.0,-4.4737
276,597,7051.7,18668.0,121.16
277,599,130630.0,80352.0,481900.0
278,317,25423.0,45438.0,-373.76
279,319,15702.0,21827.0,305.53
279,321,15552.0,21741.0,384.71
279,322,15831.0,21698.0,91.085
279,323,15617.0,21766.0,253.26
280,599,3276.6,11606.0,-24792.0
281,601,16523.0,12385.0,249.01
281,603,16719.0,12318.0,349.69
281,604,16621.0,12158.0,114.86
281,606,16579.0,12368.0,207.51
281,608,16538.0,12228.0,53.843
281,609,16584.0,12225.0,200.45
281,610,16631.0,12191.0,261.4
281,611,16601.0,12338.0,259.46
282,319,7462.1,25763.0,-1183.6
283,320,150190.0,68230.0,522160.0
284,602,20491.0,16064.0,922.21
285,602,9116.9,18199.0,107.36
285,603,9160.9,18455.0,-67.663
285,604,9191.9,18194.0,-19.178
285,606,9104.9,18444.0,-242.36
286,322,85704.0,62706.0,245440.0
287,324,6276.0,23837.0,-1100.0
287,325,6253.7,23807.0,-948.71
288,602,24935.0,37109.0,-945.09
289,323,7485.1,25723.0,-1381.7
290,604,19537.0,25199.0,126.27
291,605,15402.0,28726.0,363.02
292,324,10161.0,25499.0,-520.66
292,325,10300.0,25951.0,3.6126
292,327,10196.0,25876.0,269.45
292,329,10227.0,25631.0,2.2161
293,326,15670.0,21803.0,264.77
294,604,17704.0,17551.0,-1409.7
295,607,20364.0,15795.0,351.16
296,326,7457.3,25777.0,-882.23
297,326,10188.0,25463.0,-693.8
297,328,10200.0,25427.0,-480.4
297,330,10175.0,25436.0,-713.57
297,332,10320.0,25481.0,-593.62
297,333,10218.0,25441.0,-718.78
297,335,10178.0,25418.0,-924.95
298,606,19451.0,24834.0,-1043.5
299,326,-6931.9,5549.2,-65115.0
300,606,16740.0,29621.0,253.73
301,609,9333.7,18174.0,360.5
302,87,24865.0,35001.0,-495.73
303,327,16101.0,21720.0,-474.36
303,328,16044.0,21793.0,-483.73
303,329,15808.0,21670.0,92.178
303,330,16008.0,21717.0,-433.78
303,331,16235.0,21916.0,-709.74
304,327,24394.0,37713.0,-199.1
305,607,8029.6,18095.0,-1273.5
306,328,102570.0,63696.0,389820.0
307,608,17421.0,18165.0,-285.97
308,609,9436.2,23686.0,-34.592
308,611,9411.7,23100.0,205.48
308,613,9459.7,23214.0,-44.33
308,614,9416.8,23079.0,100.0
308,615,9417.8,23080.0,-200.59
308,617,9376.6,23144.0,-44.52
308,619,9316.9,22912.0,-37.439
308,620,9374.5,23257.0,182.6
309,329,7350.4,24376.0,-1434.0
310,330,19261.0,27709.0,-439.06
311,611,16515.0,24736.0,929.27
312,611,17056.0,17549.0,-952.36
312,612,17078.0,17391.0,-948.88
312,614,16997.0,17462.0,-1128.3
312,615,17119.0,17470.0,-1376.4
313,333,10548.0,17989.0,-1285.5
314,333,16199.0,24605.0,-9294.7
315,613,11850.0,18460.0,-21320.0
316,337,9787.8,18201.0,-264.85
316,338,9839.9,18125.0,-372.73
316,339,9870.0,18081.0,-476.36
316,340,9856.3,18256.0,-602.43
316,341,9831.6,18101.0,-169.09
316,342,9878.4,18120.0,-230.23
316,343,9862.1,18204.0,-522.43
316,345,9874.3,18149.0,-742.57
316,346,9863.6,18172.0,-365.3
316,347,9835.3,18080.0,-603.77
316,348,9857.7,18244.0,-479.68
316,349,9856.2,18192.0,-600.44
316,351,9835.8,18128.0,-372.31
316,353,9928.5,18136.0,-605.79
316,355,9982.4,18113.0,-712.91
317,612,9033.6,28865.0,214.79
317,613,9098.9,29031.0,933.23
318,333,19246.0,27757.0,-668.25
318,334,19228.0,27826.0,-1078.6
318,335,19190.0,27901.0,-1213.0
318,336,19229.0,27878.0,-1286.2
318,337,19238.0,27901.0,-1112.5
318,338,19255.0,27863.0,-1188.5
318,339,19246.0,27915.0,-1209.4
318,341,19281.0,27848.0,-1009.8
318,343,19181.0,27893.0,-1030.7
319,613,16884.0,28747.0,326.87
320,334,24946.0,37805.0,-1491.8
321,613,13964.0,31188.0,20.454
322,335,15810.0,21354.0,-657.25
322,336,16240.0,21884.0,-809.8
323,614,10201.0,29471.0,-619.59
324,337,19692.0,29557.0,665.89
325,616,16684.0,12052.0,455.34
326,338,27477.0,39639.0,544.2
327,616,20606.0,15618.0,603.5
328,339,6143.8,28778.0,-373.22
329,616,14015.0,31218.0,-34.086
330,340,15830.0,21448.0,4.2669
331,616,17292.0,17551.0,651.02
332,342,19034.0,27051.0,583.92
333,616,15384.0,28549.0,501.4
334,341,6679.2,18751.0,-246.0
334,343,6703.3,18616.0,-241.3
335,616,25171.0,37784.0,277.64
336,342,25494.0,45148.0,-594.39
337,617,-1371.8,-8488.5,-92422.0
338,344,143580.0,73677.0,543650.0
339,618,12835.0,12156.0,-27305.0
340,344,21215.0,28440.0,1868.0
341,618,17266.0,17516.0,-1339.2
342,344,7061.1,19358.0,-372.92
343,619,16685.0,12035.0,-4.9376
344,344,22314.0,28786.0,9567.6
345,620,18342.0,19997.0,912.71
346,345,6394.0,23793.0,692.43
347,619,10191.0,29730.0,-992.94
347,620,10194.0,29579.0,-1137.5
347,622,10187.0,29585.0,-1140.4
347,624,10051.0,29599.0,-932.99
347,625,10149.0,29743.0,-809.69
348,345,20328.0,28914.0,235.41
349,622,17996.0,25665.0,-8.8481
349,623,17986.0,25698.0,119.81
350,345,19833.0,27936.0,79.971
351,620,14199.0,25954.0,-10667.0
352,345,15809.0,20961.0,-721.47
353,623,16505.0,12292.0,235.66
353,624,16569.0,12439.0,473.03
354,346,6688.2,18233.0,-495.27
354,347,6696.2,18353.0,-291.26
354,349,6661.7,18454.0,-658.82
355,622,9791.5,25825.0,-621.86
356,346,15994.0,21472.0,-36.095
356,347,15906.0,20933.0,108.34
356,349,16114.0,21545.0,-44.714
356,350,16056.0,21547.0,-223.6
357,622,25198.0,37568.0,-710.76
358,346,26856.0,30660.0,24571.0
359,623,8977.1,20601.0,-1082.8
360,347,16328.0,13278.0,932.81
361,623,9329.9,22982.0,-41.151
362,129,15662.0,20834.0,-483.1
363,129,9485.8,18839.0,-22869.0
364,129,6262.4,30719.0,-1360.3
365,129,4529.6,27558.0,103.92
365,131,4684.9,27672.0,404.87
366,129,85449.0,39795.0,264450.0
367,131,8308.2,21230.0,-1291.6
368,131,6649.9,27008.0,-1091.4
369,131,6124.7,23897.0,-1107.7
369,132,6045.8,23851.0,-1358.1
370,131,201080.0,107960.0,724830.0
371,131,23999.0,34206.0,-759.27
372,132,9836.5,20160.0,-703.69
373,132,259250.0,133400.0,966900.0
374,133,12300.0,18508.0,10783.0
375,133,25617.0,45226.0,256.97
376,133,23798.0,40420.0,-106.21
377,133,43018.0,41562.0,74497.0
378,134,15913.0,20874.0,-438.23
378,135,15902.0,20966.0,-1016.9
379,134,24007.0,34326.0,-1125.2
379,136,24593.0,34826.0,-413.74
379,138,24552.0,35426.0,265.88
380,135,8760.5,21470.0,-74.432
381,136,17029.0,14458.0,-39.669
382,137,18014.0,18001.0,-603.71
382,138,18288.0,17683.0,-716.61
383,138,5929.3,24859.0,-1088.1
383,139,5846.8,24754.0,-1132.0
383,140,5933.7,24922.0,-1033.2
383,141,5988.7,24855.0,-1157.2
384,137,22289.0,32020.0,-4780.9
385,138,9074.4,17560.0,-1445.0
386,138,8366.4,20546.0,258.11
387,141,30775.0,32146.0,65226.0
388,139,10521.0,15772.0,-63223.0
389,140,20814.0,12663.0,-912.24
389,142,20293.0,11986.0,-653.17
390,141,-15334.0,-28559.0,-164240.0
391,142,8970.4,21787.0,-1125.8
392,143,9035.0,21253.0,805.4
393,143,15108.0,31762.0,-128.31
394,143,18247.0,17275.0,673.7
395,144,17124.0,14448.0,95.422
395,145,16979.0,14341.0,-1.1577
396,145,13816.0,25987.0,-1009.7
397,144,13123.0,24925.0,92.783
398,145,18105.0,17309.0,-1512.4
399,145,8930.2,21554.0,-482.03
400,126,201470.0,108420.0,727680.0
401,145,23394.0,33958.0,221.07
402,146,9208.7,21458.0,487.56
402,147,9281.9,21498.0,428.62
403,146,-19853.0,-35143.0,-187730.0
404,146,21222.0,13888.0,224.12
404,147,21253.0,13935.0,232.02
405,146,108.84,1925.6,-113590.0
406,147,13356.0,24935.0,269.01
406,148,13316.0,25073.0,-364.69
407,148,43149.0,22411.0,104730.0
408,148,-5681.2,-15281.0,-116260.0
409,148,25220.0,44968.0,927.58
410,149,15199.0,32032.0,122.06
410,150,15165.0,31948.0,-44.803
410,151,15101.0,31736.0,-55.064
410,153,15118.0,31999.0,-42.344
411,150,183770.0,96802.0,695460.0
412,151,13159.0,24860.0,-41.009
412,153,13287.0,25134.0,-485.18
413,151,54760.0,57210.0,116900.0
414,151,21860.0,35648.0,-445.44
414,153,22035.0,35932.0,-1096.2
415,153,23331.0,14346.0,24509.0
416,151,4151.0,7401.6,-94841.0
417,152,45653.0,23482.0,115770.0
418,155,44950.0,23210.0,112200.0
419,155,22071.0,35601.0,178.4
420,155,7980.3,24414.0,-1297.3
421,155,21176.0,13262.0,-744.33
422,156,22393.0,36247.0,-1041.1
423,157,-9290.8,-10669.0,-167440.0
