#track,frame,x,y,z
235,589,29180.0,28408.0,-367.99
235,590,29150.0,28505.0,-485.44
235,591,29169.0,28489.0,-201.94
235,592,29127.0,28452.0,-238.53
235,593,29156.0,28462.0,-606.8
236,288,286570.0,118770.0,948500.0
237,585,27766.0,23670.0,-198.75
237,587,26866.0,23209.0,-38.831
237,588,26609.0,23683.0,238.34
237,589,26827.0,23129.0,-42.298
237,590,26917.0,23391.0,-592.85
237,591,26876.0,23414.0,-496.08
237,592,26851.0,23423.0,-665.58
237,593,26783.0,23361.0,-598.97
238,288,27118.0,44523.0,230.57
239,586,4855.4,-7519.7,-109740.0
240,288,30439.0,26296.0,-771.15
241,586,25249.0,27677.0,-997.17
242,288,27036.0,28630.0,483.46
243,587,26350.0,43548.0,-8.2939
243,588,26297.0,43610.0,-49.483
243,589,26325.0,43514.0,-202.23
243,590,26421.0,43554.0,-97.47
243,591,26378.0,43594.0,-15.246
244,288,20779.0,31509.0,103.44
244,289,20648.0,31904.0,231.05
245,588,13437.0,45237.0,-610.16
245,589,13505.0,45297.0,-497.04
245,590,13591.0,45455.0,-371.41
245,591,13617.0,45794.0,-37.37
245,592,13609.0,45330.0,-485.19
245,593,13624.0,45449.0,-204.42
245,594,13585.0,45427.0,-246.51
246,289,31179.0,26170.0,-1365.3
247,590,24779.0,47842.0,-12.754
247,591,24917.0,47841.0,282.39
247,592,25064.0,47738.0,264.59
247,594,25011.0,47878.0,200.43
248,289,10936.0,43153.0,926.64
249,588,24165.0,49105.0,-238.59
250,289,31364.0,48742.0,-1390.0
251,590,28729.0,25149.0,808.92
252,290,13295.0,6696.6,76.109
252,292,13168.0,6546.9,-481.45
252,293,13243.0,6634.2,-186.03
252,295,13069.0,6700.3,-34.037
253,591,9366.9,46201.0,-157.76
254,290,11683.0,43266.0,-711.72
254,291,11724.0,43177.0,-1138.9
254,292,11845.0,43234.0,-1130.6
254,293,11849.0,43305.0,-939.36
255,593,26791.0,50521.0,-1106.5
255,595,26733.0,50546.0,-1281.3
256,291,39723.0,33681.0,-1000.9
257,594,45189.0,36942.0,123.95
258,291,27316.0,-17577.0,-138660.0
259,594,992.12,-13021.0,-128930.0
260,292,21678.0,-25503.0,-167120.0
261,594,52247.0,49082.0,267.11
262,293,31248.0,49102.0,328.43
263,595,13454.0,44883.0,-1370.1
264,293,24045.0,48180.0,249.43
264,294,23906.0,48351.0,68.903
264,295,24007.0,48230.0,258.96
265,596,9658.2,46254.0,576.98
266,293,119600.0,47504.0,258370.0
267,596,28124.0,26145.0,482.11
267,597,28175.0,26098.0,573.55
267,598,28081.0,26150.0,414.31
267,599,28099.0,26113.0,289.1
268,293,25977.0,28306.0,923.12
269,596,26938.0,22935.0,103.83
269,598,26925.0,22929.0,325.04
269,599,26833.0,23035.0,-207.93
269,600,26876.0,23187.0,-482.92
270,294,30569.0,26870.0,-1127.1
270,295,30682.0,27043.0,-1050.1
271,597,27753.0,43711.0,102.85
272,295,32589.0,45636.0,20886.0
273,597,27075.0,23909.0,-374.38
274,295,10623.0,42929.0,-213.63
275,599,52621.0,39270.0,73120.0
276,296,50499.0,17625.0,927.77
276,297,50584.0,17623.0,440.87
277,598,33886.0,32010.0,-1285.5
277,600,33414.0,31894.0,-739.52
277,602,33477.0,31978.0,-1239.4
278,296,12006.0,43776.0,-726.99
278,298,11688.0,43135.0,-704.5
278,299,11677.0,43201.0,-726.2
279,598,13442.0,46610.0,112.98
279,600,13344.0,46616.0,-481.2
280,296,36330.0,29117.0,20855.0
281,601,60905.0,42670.0,107020.0
282,296,103100.0,81026.0,373160.0
283,600,26290.0,43664.0,-354.99
284,297,27259.0,24655.0,-570.42
285,600,28097.0,46497.0,795.6
285,602,28030.0,46386.0,487.47
285,603,27926.0,46268.0,207.67
286,297,175630.0,87723.0,593720.0
287,601,26946.0,22974.0,510.81
287,602,26997.0,22970.0,516.16
287,603,27035.0,22860.0,310.28
287,604,27071.0,22930.0,882.39
287,605,26951.0,22867.0,263.02
288,297,93661.0,77020.0,334030.0
289,602,45074.0,36444.0,-47.364
289,603,44993.0,36439.0,11.898
290,298,26320.0,42909.0,579.53
291,602,30729.0,35646.0,598.97
291,603,30756.0,35662.0,655.94
292,299,10442.0,41052.0,-1365.8
293,602,20372.0,31451.0,-1289.5
294,299,23985.0,48177.0,358.44
294,301,24199.0,48102.0,577.98
295,602,18472.0,32035.0,-243.85
296,299,29758.0,26827.0,600.45
297,603,29515.0,25850.0,390.39
298,2,46285.0,28744.0,-472.54
299,2,31442.0,-13704.0,-131740.0
300,3,96861.0,38849.0,155190.0
301,4,41314.0,25137.0,-1134.4
302,4,64097.0,25499.0,23271.0
303,5,39707.0,25301.0,-545.55
304,4,53083.0,22468.0,241.2
304,5,53065.0,22514.0,276.03
304,6,53126.0,22647.0,75.682
304,7,53062.0,22530.0,271.27
304,8,53074.0,22550.0,260.49
304,9,53057.0,22572.0,293.82
304,10,52904.0,22386.0,372.0
304,11,52842.0,22320.0,178.04
304,12,53039.0,22538.0,869.92
305,4,26526.0,55489.0,25579.0
306,5,39557.0,28526.0,-1142.8
306,6,39388.0,28414.0,-640.48
307,5,-19390.0,-1001.9,-115460.0
308,5,115570.0,47018.0,235840.0
309,5,26508.0,55609.0,26641.0
310,6,-6208.8,15892.0,-37817.0
311,6,39017.0,28976.0,694.03
312,6,38570.0,25286.0,-548.1
313,6,-27168.0,-10537.0,-149610.0
314,6,65313.0,71778.0,186000.0
315,6,59139.0,23846.0,6488.0
316,7,-3848.5,19544.0,-24650.0
316,9,-4320.7,19682.0,-24490.0
317,7,-10060.0,11333.0,-54262.0
318,7,37551.0,25299.0,-627.78
319,7,-22480.0,-3228.7,-123260.0
320,7,36435.0,47061.0,-727.46
321,7,70185.0,73848.0,206080.0
322,7,57270.0,23254.0,449.91
323,8,-20916.0,-4136.3,-109870.0
324,8,-201.44,25323.0,-4359.2
325,8,36609.0,25170.0,-368.35
325,9,36175.0,25298.0,-637.78
326,8,-7823.6,20031.0,-41939.0
327,8,-11645.0,12973.0,-64706.0
328,8,140430.0,103700.0,496540.0
329,8,56628.0,23148.0,-1041.9
329,9,56398.0,23125.0,-1357.4
329,11,56222.0,23145.0,-987.36
329,12,56060.0,23115.0,-1126.1
329,13,55822.0,23142.0,-709.78
329,14,55482.0,23197.0,-200.53
329,16,55312.0,23113.0,-697.5
329,17,55518.0,23023.0,-1045.6
329,18,55275.0,23012.0,-1370.6
329,19,55047.0,23105.0,-723.92
329,20,55025.0,23114.0,-715.38
329,21,55359.0,23062.0,-677.42
329,23,54821.0,23090.0,-718.61
329,24,54869.0,23003.0,-1022.2
329,25,54583.0,23105.0,-754.88
329,26,54371.0,23371.0,-1370.5
329,28,54567.0,23105.0,-690.85
329,29,54556.0,22975.0,-1293.0
329,31,54620.0,22854.0,-773.08
329,32,54436.0,22957.0,-1347.4
329,33,54405.0,22947.0,-1141.3
329,34,54419.0,22974.0,-1254.3
329,36,54375.0,22943.0,-1068.6
329,37,54353.0,22917.0,-1063.2
330,9,74281.0,56701.0,294970.0
331,9,1113.0,26903.0,815.15
331,11,525.75,26910.0,639.58
331,12,450.64,27059.0,291.89
332,9,17067.0,42759.0,-916.68
333,9,36567.0,28320.0,-544.4
334,9,36318.0,29141.0,802.07
335,9,-168.59,30397.0,-3872.0
335,10,36.22,30083.0,-3585.1
336,9,113980.0,92567.0,388370.0
337,9,564.81,30749.0,-1214.1
338,10,-4011.9,20204.0,-22574.0
339,10,35611.0,25367.0,3.029
340,10,-2126.3,27782.0,-13201.0
341,10,175420.0,118900.0,643350.0
342,10,65433.0,26555.0,34835.0
343,11,617.63,31458.0,61.769
343,12,541.68,31537.0,44.439
343,13,453.91,31581.0,-2.3024
343,14,544.77,31828.0,-144.11
344,11,18088.0,52562.0,-34.462
345,12,34372.0,25083.0,-598.33
345,13,33686.0,25052.0,-734.76
345,15,32790.0,25036.0,-562.31
346,12,123880.0,97062.0,431330.0
347,13,37592.0,45183.0,140560.0
348,13,105040.0,88565.0,351400.0
349,13,52108.0,21368.0,-3271.4
350,13,59465.0,26128.0,16990.0
351,14,18154.0,52415.0,-33.804
352,14,52744.0,22180.0,-390.54
353,14,94086.0,40266.0,157820.0
354,15,420.23,27121.0,-242.07
354,17,439.11,27094.0,-240.73
354,18,420.55,27093.0,-198.74
354,19,535.81,27380.0,-202.07
354,21,485.99,27243.0,-363.05
354,23,528.9,27350.0,-55.969
354,24,522.16,27305.0,-200.68
355,15,227980.0,140970.0,859690.0
356,15,53038.0,22524.0,740.4
356,16,53149.0,22608.0,795.03
356,17,53145.0,22606.0,795.34
356,18,53167.0,22615.0,835.85
356,20,53194.0,22617.0,643.53
356,22,53430.0,22681.0,-198.39
356,23,53449.0,22758.0,-689.36
356,25,53493.0,22777.0,-810.25
356,26,53497.0,22736.0,-531.65
357,15,61089.0,24995.0,19485.0
358,15,109080.0,46517.0,219320.0
359,16,42296.0,28237.0,38930.0
360,16,54491.0,24359.0,-1163.3
360,17,54397.0,24186.0,-1057.8
361,19,-17791.0,3932.2,-175390.0
362,18,31644.0,25284.0,-529.91
363,19,53389.0,22781.0,-370.49
364,19,252930.0,107890.0,813990.0
365,20,578.7,31651.0,-42.315
365,21,594.71,32075.0,-40.316
365,23,593.51,32026.0,-246.49
365,25,650.92,32270.0,-198.35
365,26,613.12,32333.0,-244.08
366,20,214750.0,135640.0,806430.0
367,21,55317.0,23357.0,163.56
368,21,31190.0,25400.0,-929.74
369,21,13337.0,15792.0,-53633.0
370,22,17970.0,52603.0,-369.31
370,23,17757.0,52506.0,60.199
370,24,17866.0,52480.0,-26.659
370,26,17888.0,52505.0,-4.3759
370,27,17997.0,52520.0,-35.392
371,22,54398.0,24538.0,299.14
372,22,30208.0,24819.0,-554.66
373,22,55072.0,23017.0,-1502.6
374,23,30896.0,25201.0,226.24
374,24,30789.0,25189.0,245.92
374,25,30721.0,25243.0,448.77
374,27,30698.0,25111.0,186.58
375,23,798.71,5733.3,-93775.0
376,23,16392.0,-29519.0,-189510.0
377,24,51546.0,40285.0,120250.0
378,194,28230.0,43727.0,625.44
379,299,35165.0,28516.0,15917.0
380,194,27175.0,25839.0,-425.05
381,300,30631.0,26810.0,-1484.4
382,194,176680.0,72510.0,497210.0
383,301,13111.0,6727.0,-3.9099
384,195,21234.0,30894.0,-373.69
384,197,21454.0,30699.0,223.34
384,199,21419.0,30947.0,113.77
384,200,21201.0,31051.0,365.48
384,202,21263.0,30954.0,-87.182
385,301,26209.0,28342.0,255.74
386,196,25245.0,23977.0,-1268.8
386,197,24962.0,23955.0,-1370.3
386,198,25030.0,23980.0,-1374.0
387,301,2834.0,31824.0,-40575.0
388,197,29769.0,-10583.0,-81595.0
389,301,30938.0,26639.0,571.42
390,197,262810.0,109260.0,853660.0
391,302,26029.0,42857.0,-70.858
392,198,5880.3,34917.0,-1020.4
392,199,5943.2,34978.0,-914.54
392,200,5894.7,34982.0,-951.39
392,201,5868.3,34982.0,-914.93
393,302,40933.0,30698.0,35625.0
394,302,-21286.0,-2212.2,-162790.0
395,198,31930.0,30495.0,17156.0
396,303,-15545.0,5102.5,-129340.0
397,199,25233.0,24629.0,-600.05
398,303,28226.0,29402.0,1341.7
399,198,102670.0,41080.0,191720.0
400,303,29311.0,48553.0,-602.02
401,199,193750.0,79749.0,567510.0
402,303,21038.0,30826.0,923.18
403,200,27414.0,24493.0,260.12
404,304,23903.0,48078.0,497.15
404,305,23932.0,47929.0,309.49
404,306,23896.0,48065.0,496.56
404,307,23864.0,48035.0,198.1
404,308,23887.0,48003.0,406.78
404,309,23850.0,48027.0,263.34
404,310,23876.0,48075.0,583.46
404,312,24000.0,47997.0,465.4
404,313,24144.0,47947.0,257.47
404,314,24025.0,47827.0,72.128
405,200,129440.0,52323.0,301820.0
406,305,31279.0,49674.0,-237.32
406,306,31465.0,49729.0,-420.27
407,200,26911.0,25193.0,923.62
407,201,27079.0,24911.0,582.85
408,306,45847.0,34688.0,-3199.8
409,200,-3794.3,-17344.0,-164030.0
410,306,-258.36,-16350.0,-152750.0
411,201,29776.0,28369.0,-731.46
411,202,29867.0,28249.0,-470.72
412,306,29278.0,48602.0,-915.41
412,307,29272.0,48638.0,-936.42
413,201,320700.0,134070.0,1092100.0
414,307,26994.0,28460.0,-1288.0
414,308,26758.0,28273.0,-746.7
415,201,28964.0,28265.0,907.06
415,202,28827.0,28241.0,505.2
416,307,26584.0,27578.0,223.73
417,201,21464.0,30638.0,-1492.3
418,307,29101.0,27494.0,-531.4
419,202,68416.0,26837.0,51104.0
420,307,22188.0,31179.0,369.27
421,204,5386.9,13920.0,-201.02
422,308,31095.0,25809.0,102.7
423,205,19313.0,32276.0,252.38
423,207,19288.0,31719.0,-372.89
423,208,19356.0,32042.0,208.35
424,308,20856.0,31568.0,-363.71
425,204,68505.0,50039.0,188200.0
426,310,99238.0,53275.0,287010.0
427,205,26837.0,43283.0,-673.56
428,206,35039.0,27610.0,37363.0
429,311,5679.9,32510.0,76.883
429,312,5559.7,32537.0,3.8488
430,206,27228.0,23856.0,103.1
431,310,26722.0,42702.0,-600.5
432,206,27489.0,23046.0,-2395.0
433,311,12278.0,42818.0,256.78
433,312,12252.0,42889.0,153.95
433,313,12325.0,43169.0,371.85
434,206,42047.0,4037.3,-62126.0
435,313,50070.0,32701.0,84835.0
436,207,212660.0,87743.0,644750.0
437,311,23665.0,47936.0,-191.94
438,208,16955.0,-28475.0,-145770.0
439,312,26332.0,23329.0,-816.09
440,208,26923.0,43266.0,-484.21
440,209,26874.0,43240.0,-386.54
440,211,26822.0,43212.0,-364.47
441,313,21235.0,31610.0,-1109.6
441,315,20918.0,31061.0,-914.77
441,316,21029.0,30961.0,-1094.5
442,208,183390.0,75363.0,525970.0
443,313,29711.0,53711.0,70771.0
444,208,21302.0,30857.0,-1023.8
445,314,31248.0,25775.0,228.85
446,209,46841.0,12033.0,-1126.6
447,314,8753.6,8495.7,90.653
448,209,4041.9,11413.0,-1127.7
