#track,frame,x,y,z
131,301,3410.5,1349.0,106.59
132,706,7967.8,31180.0,-1500.8
133,93,8796.6,25363.0,-906.8
134,303,10425.0,24374.0,237.25
134,304,10467.0,24369.0,97.877
134,305,10535.0,24338.0,226.59
134,306,10538.0,24429.0,237.09
134,308,10502.0,24374.0,254.45
134,309,10533.0,24284.0,266.28
135,706,15582.0,28711.0,2548.6
136,93,9326.7,25469.0,724.81
137,303,11651.0,27455.0,-370.87
137,304,11752.0,27754.0,119.13
137,305,11719.0,27555.0,-0.58526
137,306,11718.0,28216.0,233.07
138,707,7647.2,30593.0,-100.83
139,96,-6031.2,2472.4,-77651.0
140,307,14997.0,23611.0,-1370.2
141,786,11229.0,22920.0,-516.59
142,312,10510.0,24485.0,259.87
142,313,10607.0,24565.0,246.24
143,316,10534.0,24474.0,0.83114
144,317,5800.5,29872.0,-242.19
144,318,5866.7,30329.0,-14.252
145,319,11037.0,27036.0,-211.38
145,320,10907.0,27368.0,91.02
146,324,21045.0,32880.0,53000.0
147,789,11348.0,23006.0,102.17
148,325,50882.0,45085.0,174690.0
149,326,172630.0,96572.0,676890.0
150,332,14470.0,24847.0,61.45
151,708,14028.0,27915.0,-959.38
152,345,3014.3,23866.0,-559.5
153,347,7377.3,16870.0,-21773.0
154,439,11021.0,21838.0,-726.93
155,792,11464.0,22763.0,489.75
156,355,14310.0,27184.0,-1049.2
157,776,11307.0,23153.0,466.19
157,778,11390.0,22972.0,-259.5
157,780,10971.0,23489.0,468.29
158,357,14637.0,27011.0,232.3
159,361,4810.0,29101.0,-5508.8
160,362,6060.2,31062.0,-627.86
161,373,9622.6,27661.0,273.26
162,804,13809.0,28745.0,-5.9169
162,805,13798.0,28754.0,-44.844
163,377,8335.9,26956.0,495.35
164,378,8200.6,26918.0,-401.88
165,379,13997.0,27013.0,-375.21
166,380,7751.5,23414.0,231.01
166,382,7738.8,23283.0,-168.55
167,380,-15695.0,-11417.0,-123340.0
168,381,23494.0,28521.0,52394.0
169,809,12732.0,25167.0,-256.87
169,810,12752.0,25094.0,-38.498
170,778,12811.0,22851.0,-813.21
171,385,7506.4,27067.0,-810.73
172,389,7478.3,27724.0,492.1
173,407,7915.1,26700.0,346.68
173,408,8032.1,26598.0,241.21
173,409,8082.2,26582.0,358.82
173,410,8034.0,26629.0,325.46
173,411,8003.5,26715.0,361.6
173,412,7917.1,26944.0,277.39
173,413,8026.4,26669.0,317.55
173,414,7964.5,26563.0,4.0447
173,415,8070.6,26672.0,352.45
173,416,8019.9,26822.0,490.54
173,417,8037.3,26719.0,252.51
173,418,8031.5,26515.0,70.69
173,419,8018.3,26675.0,161.47
173,420,8187.6,26694.0,398.2
173,421,8147.6,26717.0,349.53
173,422,8403.7,26910.0,311.63
173,423,8259.7,26769.0,387.89
173,424,8167.5,26886.0,330.29
174,412,13941.0,28020.0,-609.32
174,413,13893.0,27853.0,-368.56
174,414,13891.0,27677.0,-718.74
174,415,14038.0,27897.0,-442.13
174,416,14000.0,27845.0,-491.75
174,417,14255.0,27945.0,-916.67
174,418,14098.0,27970.0,-810.7
175,419,14128.0,28518.0,1.8551
176,835,13584.0,28593.0,-369.46
176,836,13516.0,28622.0,-481.77
176,837,13507.0,28698.0,-434.52
176,838,13506.0,28547.0,-651.2
176,839,13444.0,28563.0,-722.35
176,840,13466.0,28688.0,-755.9
176,841,13485.0,28711.0,-371.21
176,842,13504.0,28570.0,-393.94
176,843,13470.0,28749.0,-386.14
176,844,13382.0,28622.0,-595.03
176,845,13348.0,28520.0,-582.3
176,846,13442.0,28664.0,-623.24
176,847,13474.0,28662.0,-382.54
176,848,13434.0,28697.0,-1072.5
176,850,13374.0,28697.0,-366.64
176,851,13359.0,28678.0,-576.93
177,420,6674.6,30840.0,-34.194
177,422,6690.3,30931.0,120.51
177,423,6867.4,30910.0,360.86
177,424,6854.7,30502.0,177.81
177,425,6763.4,30931.0,598.63
178,425,12620.0,25552.0,12170.0
179,426,10874.0,24512.0,-40.192
179,427,10924.0,24722.0,-39.503
179,428,10829.0,24571.0,-374.18
179,429,10995.0,25220.0,-198.98
180,426,14989.0,28382.0,249.28
181,429,15067.0,28503.0,295.46
182,852,10395.0,27609.0,-1370.6
183,428,6397.6,31570.0,-400.33
184,430,9312.9,27228.0,570.56
184,431,9473.0,27156.0,678.29
185,869,11154.0,28445.0,-374.5
185,871,11291.0,28714.0,240.13
186,448,17067.0,29234.0,28672.0
187,454,15878.0,28732.0,24200.0
188,455,6770.5,30293.0,216.72
188,457,6919.5,30738.0,2.7279
189,463,952.5,11173.0,156.43
190,911,7423.1,22504.0,-373.77
191,466,12079.0,25784.0,270.65
191,467,11934.0,25770.0,250.95
191,468,11904.0,25906.0,234.84
191,469,11977.0,25779.0,364.11
191,470,11981.0,25888.0,309.04
191,471,11964.0,25894.0,571.45
191,472,11959.0,26043.0,103.32
191,473,11975.0,26008.0,241.3
191,474,12138.0,26068.0,330.14
192,475,12615.0,26824.0,-1293.0
193,479,12350.0,26258.0,209.81
194,481,6809.5,31980.0,11.752
194,482,6827.3,31502.0,-45.73
194,483,6808.2,31625.0,-349.58
194,484,6844.5,31556.0,-44.778
194,485,6883.4,31466.0,102.39
194,486,6882.1,31664.0,-373.9
195,483,14931.0,25532.0,-702.63
196,913,9985.0,25941.0,4.9569
197,485,11465.0,25068.0,289.11
197,486,11364.0,25021.0,67.459
197,487,11516.0,25204.0,379.52
198,779,11501.0,22947.0,603.94
198,781,11574.0,22982.0,362.4
198,782,11539.0,22985.0,793.95
199,915,11941.0,28456.0,472.05
200,923,10732.0,26230.0,-586.07
200,924,10693.0,26290.0,-456.73
200,925,10658.0,26262.0,-238.21
200,926,10691.0,26279.0,-731.94
200,927,10773.0,26288.0,-600.22
200,929,10777.0,26210.0,-1125.9
200,930,10751.0,26138.0,-810.5
200,931,10806.0,26113.0,-949.37
200,932,10819.0,26121.0,-898.32
200,933,10795.0,26123.0,-630.81
201,770,11500.0,35154.0,-369.64
202,931,260910.0,134400.0,1041000.0
203,708,8675.6,31287.0,1209.8
204,945,7558.5,31498.0,-724.48
205,994,12180.0,20122.0,624.71
206,996,5352.0,30726.0,3.6983
207,1000,11513.0,20115.0,-1040.9
208,769,12514.0,23641.0,141.34
209,709,21139.0,30828.0,23750.0
210,761,11218.0,23043.0,-1002.0
