#track,frame,x,y,z
38,466,35099.0,32055.0,365.06
39,1,36338.0,26305.0,-761.67
39,2,36174.0,26256.0,-713.45
40,156,48510.0,28208.0,-475.86
41,464,26117.0,24987.0,-27954.0
42,2,241580.0,108730.0,813630.0
43,464,50241.0,30069.0,34461.0
44,2,132190.0,62079.0,346480.0
45,157,32599.0,36852.0,-917.91
45,158,32476.0,36518.0,-1049.4
45,159,32428.0,36534.0,-1289.4
46,464,44748.0,38328.0,-1389.6
46,465,44707.0,38299.0,-1281.8
47,2,43623.0,25940.0,5836.3
48,464,45026.0,33428.0,-1438.4
49,2,39932.0,40675.0,-197.83
50,465,58182.0,33380.0,488.88
51,3,158610.0,73420.0,470790.0
52,465,36049.0,24184.0,-585.04
52,466,35846.0,24238.0,-590.72
53,3,4376.6,-15350.0,-144980.0
54,465,27945.0,57701.0,309.08
54,466,27942.0,57692.0,289.13
54,467,27927.0,57758.0,336.07
54,468,27964.0,57766.0,393.15
54,469,27946.0,57679.0,270.63
54,470,27969.0,57655.0,248.88
55,3,49904.0,32087.0,-42.562
56,465,48675.0,38730.0,-667.16
56,467,48862.0,38843.0,-332.94
56,468,48969.0,39205.0,-198.51
57,3,35884.0,11930.0,-55200.0
58,466,35468.0,27743.0,-600.91
59,466,36323.0,33117.0,540.27
60,467,41907.0,27991.0,-398.12
61,467,41592.0,27272.0,-754.44
62,467,223420.0,107680.0,711970.0
63,468,47615.0,38929.0,-601.81
64,468,31275.0,26988.0,-15561.0
65,468,52426.0,35684.0,9134.4
66,469,35832.0,14454.0,-70825.0
67,469,48491.0,29862.0,797.01
68,469,48809.0,38624.0,-958.84
68,471,48723.0,38647.0,-688.64
68,472,48704.0,38562.0,-785.91
68,474,48800.0,38640.0,-1044.5
68,475,48763.0,38485.0,-520.74
68,477,48851.0,38556.0,-882.4
68,478,48762.0,38529.0,-915.17
68,479,48737.0,38532.0,-673.12
69,470,48179.0,29607.0,85.699
69,472,48582.0,30223.0,233.29
69,473,48463.0,30224.0,48.734
69,474,48458.0,30104.0,284.38
69,476,48482.0,30006.0,134.89
69,477,48468.0,29964.0,84.198
69,479,48562.0,29979.0,-199.5
70,470,34352.0,30989.0,244.55
70,472,35049.0,31807.0,490.36
71,470,36538.0,37858.0,-984.63
71,471,36669.0,37779.0,-1369.0
72,471,31867.0,29297.0,-44.758
72,472,31973.0,29884.0,106.57
73,471,35510.0,23997.0,872.95
73,472,35736.0,24027.0,498.71
74,471,35838.0,27002.0,490.4
75,471,41645.0,27289.0,-733.75
75,473,41804.0,27523.0,-748.95
76,471,48945.0,35593.0,11003.0
77,471,34307.0,37484.0,-3.1489
78,473,19828.0,14189.0,-1190.7
79,473,61588.0,27389.0,394.84
80,473,10735.0,49898.0,667.85
81,473,10112.0,-11219.0,-124890.0
82,473,46728.0,40288.0,-141.89
83,473,36646.0,37821.0,-43.337
83,474,36526.0,37850.0,-710.49
83,475,36553.0,37953.0,-613.39
83,476,36695.0,38069.0,-35.042
84,474,25911.0,10801.0,-45601.0
85,474,33928.0,37474.0,-1290.6
85,476,34163.0,37587.0,-369.74
85,477,34102.0,37733.0,21.723
85,478,34052.0,37598.0,-37.394
86,474,90549.0,52775.0,178230.0
87,475,47108.0,26574.0,-600.1
88,475,25677.0,10461.0,-46645.0
89,476,27936.0,57794.0,400.45
89,477,28020.0,57769.0,540.23
90,476,194180.0,90445.0,648490.0
91,476,41437.0,26910.0,-644.12
92,476,45987.0,35132.0,-304.54
92,477,46095.0,35167.0,23.601
93,476,40989.0,39027.0,255.95
94,476,46884.0,40389.0,4.0827
95,477,32984.0,20369.0,-11690.0
96,477,37817.0,24153.0,256.68
97,477,40957.0,25328.0,-1403.2
98,477,42329.0,41431.0,-936.45
99,478,47009.0,26606.0,-719.99
99,479,47164.0,26363.0,-367.79
99,480,47001.0,26493.0,-1104.0
100,478,50407.0,27340.0,28067.0
101,478,36172.0,26467.0,-464.93
102,478,37354.0,27632.0,206.09
103,478,6455.4,-16707.0,-144990.0
104,478,12537.0,-11615.0,-166140.0
105,479,31891.0,29439.0,-44.73
106,479,39104.0,24026.0,272.41
107,479,112580.0,53256.0,282450.0
108,479,15435.0,-4000.6,-99710.0
109,479,4467.1,33020.0,256.67
109,480,4543.9,33037.0,396.05
109,481,4544.0,32995.0,221.05
109,482,4478.8,33062.0,470.96
109,483,4498.7,32973.0,248.04
109,484,4442.3,33062.0,220.99
109,485,4538.8,32988.0,265.52
109,486,4528.3,32979.0,481.89
110,479,40890.0,24942.0,-201.56
110,480,40879.0,24864.0,-14.024
110,481,40903.0,24953.0,158.45
110,483,40981.0,24927.0,221.52
110,484,40845.0,25092.0,241.67
111,156,34647.0,34096.0,593.17
112,480,11609.0,32062.0,291.68
113,157,62193.0,38985.0,645.4
114,480,35272.0,35564.0,204.13
115,157,41803.0,25051.0,-1400.2
116,481,36570.0,23536.0,577.88
117,157,44666.0,27922.0,172.48
118,481,42818.0,24781.0,238.44
119,157,43265.0,42448.0,638.44
120,481,34306.0,40635.0,-800.93
120,482,34562.0,40649.0,-967.39
121,288,29493.0,29588.0,-35.37
122,359,125700.0,66350.0,328430.0
123,509,48812.0,30359.0,-989.57
124,288,46710.0,26194.0,-945.99
124,290,46517.0,26383.0,-39.606
125,359,32594.0,26708.0,259.02
126,509,45521.0,29362.0,-741.69
127,289,25544.0,16622.0,454.17
128,359,38592.0,42993.0,9242.8
129,509,43018.0,39877.0,-914.64
129,510,42932.0,39967.0,-741.85
130,3,35973.0,25839.0,-1384.2
131,289,16371.0,57106.0,226.19
131,290,16368.0,57158.0,242.74
131,291,16426.0,57102.0,305.96
132,359,52990.0,37558.0,30135.0
133,289,46208.0,26541.0,604.2
134,360,4227.7,44122.0,236.78
135,510,33870.0,25258.0,-1512.2
136,289,40666.0,41545.0,322.83
137,360,38447.0,24776.0,570.04
137,362,38173.0,25075.0,9.4077
137,363,38004.0,24845.0,-37.472
137,364,37980.0,24697.0,-35.782
138,510,45704.0,35374.0,-375.62
139,289,149420.0,77751.0,419640.0
140,360,21708.0,17952.0,355.08
140,361,21753.0,17973.0,492.18
140,362,21706.0,17969.0,411.41
140,363,21711.0,17981.0,449.44
140,364,21716.0,17937.0,331.28
141,511,37057.0,36050.0,-1092.3
142,290,62179.0,41019.0,60213.0
143,360,36467.0,26544.0,-378.73
144,511,39884.0,42100.0,-230.76
145,291,29721.0,29946.0,260.23
146,360,156830.0,81245.0,457610.0
147,511,180640.0,85272.0,553750.0
148,291,62115.0,39109.0,252.97
149,361,47731.0,31742.0,-39784.0
150,512,48615.0,25609.0,-670.44
151,291,35847.0,29291.0,565.71
152,361,41326.0,25603.0,-1370.2
153,512,35498.0,29516.0,-410.91
154,291,44274.0,27945.0,-777.73
154,292,44061.0,27304.0,-826.73
154,294,44202.0,27060.0,-230.58
154,295,44143.0,27152.0,-405.14
154,297,44598.0,28021.0,-464.9
154,299,44427.0,27693.0,-202.98
154,300,44366.0,27736.0,-191.55
154,301,44463.0,27906.0,-375.42
154,302,44257.0,27851.0,184.68
154,303,44358.0,27793.0,-101.55
154,305,44481.0,28170.0,-490.98
154,306,44432.0,27934.0,-238.31
154,307,44456.0,28180.0,-164.4
154,308,44345.0,27912.0,-42.736
154,309,44404.0,27903.0,-349.75
154,310,44418.0,27946.0,-361.02
154,311,44650.0,28036.0,-597.78
155,361,43676.0,41112.0,-699.06
156,512,41988.0,24838.0,-88.122
157,291,51150.0,34454.0,-213.3
157,293,51004.0,33762.0,-198.8
158,361,35557.0,33641.0,-239.57
159,512,21217.0,-4817.3,-117210.0
160,3,44988.0,41299.0,92.155
161,291,217830.0,106840.0,702560.0
162,362,43899.0,32434.0,-201.73
163,292,25422.0,8111.3,392.7
163,293,25323.0,8011.6,230.71
164,362,43659.0,41686.0,65.17
165,513,33805.0,25242.0,-920.57
166,292,38585.0,27272.0,-1261.3
166,294,38521.0,27220.0,-1126.4
166,295,38581.0,27175.0,-1293.3
167,362,43455.0,35684.0,8.2691
168,513,37211.0,36443.0,478.9
169,292,50560.0,51662.0,574.26
170,363,46790.0,26770.0,-42.913
170,364,46986.0,26748.0,205.46
170,365,46843.0,26865.0,-26.962
170,367,46740.0,26789.0,-199.24
171,514,13413.0,10715.0,475.17
172,292,31239.0,31990.0,313.02
173,363,11865.0,17652.0,131.99
173,365,12042.0,17707.0,247.92
174,514,40522.0,43038.0,-1051.2
174,515,40560.0,42978.0,-1293.8
175,4,52452.0,28947.0,44183.0
176,292,44947.0,29512.0,-40.838
177,363,32633.0,26454.0,22.838
177,364,32646.0,26660.0,241.29
178,4,99233.0,48138.0,224160.0
179,292,43167.0,30949.0,344.3
180,363,34819.0,37038.0,4.8766
180,365,34905.0,36780.0,-200.24
181,4,112350.0,53916.0,285540.0
182,292,41548.0,41695.0,-1004.6
183,363,47004.0,37407.0,9191.0
184,4,83503.0,41690.0,142750.0
185,292,234720.0,114250.0,771460.0
186,364,32108.0,13895.0,-40650.0
187,4,48273.0,27890.0,-197.6
188,293,52791.0,29850.0,270.06
189,364,-990.95,-10898.0,-188630.0
190,4,31112.0,32278.0,577.69
191,293,36972.0,42494.0,227.81
192,365,35328.0,41325.0,334.75
193,4,140970.0,82399.0,408390.0
194,293,44156.0,25936.0,-44.837
195,365,44311.0,36824.0,104.21
196,4,19409.0,6580.5,-125960.0
197,293,44342.0,27676.0,-4.2518
198,366,5866.1,10484.0,-26306.0
199,5,34813.0,34143.0,615.05
200,294,43849.0,25780.0,-1101.4
201,366,25115.0,49729.0,271.14
202,5,42642.0,25561.0,1527.5
203,294,36244.0,28720.0,375.46
203,295,36466.0,28513.0,576.52
204,366,133670.0,63675.0,372490.0
205,5,47559.0,27377.0,-1135.1
206,294,31481.0,30834.0,-641.01
207,367,5177.7,15575.0,137.95
208,5,33890.0,25695.0,-1078.4
209,295,18537.0,53064.0,241.93
210,367,78403.0,40324.0,144940.0
211,5,34212.0,29386.0,193.51
212,295,45493.0,40295.0,389.62
213,367,46555.0,30206.0,674.51
214,6,50356.0,28053.0,8460.8
215,296,732.69,20626.0,365.09
216,368,37815.0,23205.0,499.44
217,6,33675.0,25648.0,882.8
218,296,16413.0,57053.0,258.27
218,297,16407.0,57120.0,349.38
219,368,12013.0,17646.0,480.56
219,370,11888.0,17722.0,-15.621
220,7,207320.0,94173.0,678920.0
221,296,41823.0,38753.0,381.56
222,368,25777.0,45348.0,569.52
223,7,44513.0,25526.0,71.773
224,297,41799.0,39066.0,-1285.1
225,368,38094.0,24888.0,269.45
225,369,38019.0,25054.0,-200.89
226,7,8946.0,-23346.0,-173770.0
227,298,44315.0,27063.0,-242.88
228,368,47321.0,38749.0,-1044.6
228,369,47733.0,38842.0,-969.93
229,7,36173.0,24468.0,-37.878
229,9,36251.0,24868.0,104.82
230,298,55081.0,44174.0,51339.0
231,368,33166.0,34899.0,794.27
232,7,22496.0,-6795.3,-122320.0
233,298,20015.0,36426.0,257.65
234,369,21720.0,17964.0,477.26
234,371,21781.0,17941.0,583.95
234,372,21744.0,17926.0,385.48
235,7,46307.0,41373.0,-923.29
236,298,38327.0,36333.0,-1059.7
237,369,-5700.6,-5334.1,-83285.0
238,7,46403.0,35755.0,-198.36
239,299,52790.0,29822.0,224.11
239,300,52584.0,30440.0,246.76
240,369,32585.0,26612.0,3.6654
241,8,69243.0,35452.0,78623.0
242,299,46884.0,32205.0,-238.8
242,300,46838.0,32543.0,-43.787
243,369,46886.0,27288.0,17285.0
244,8,41633.0,25284.0,-1289.8
244,9,41737.0,25283.0,-1114.5
244,11,41781.0,25133.0,-811.49
244,13,41763.0,25418.0,-1029.2
245,299,26300.0,12584.0,-64567.0
246,369,36254.0,27149.0,23.431
247,8,73872.0,53503.0,116980.0
248,300,188730.0,98277.0,627420.0
249,369,14402.0,34589.0,245.74
249,370,14456.0,34650.0,343.53
249,371,14422.0,34634.0,243.55
249,372,14434.0,34643.0,266.16
249,373,14451.0,34609.0,294.69
250,8,31029.0,32366.0,-78.025
250,10,30974.0,32579.0,-243.74
250,12,31279.0,33527.0,-386.91
251,300,47871.0,37616.0,27.794
252,369,43953.0,41207.0,-600.45
253,8,42053.0,20649.0,-23411.0
254,300,54853.0,38201.0,32463.0
255,370,18643.0,25281.0,568.73
256,8,120570.0,72176.0,300410.0
257,301,20043.0,36499.0,363.24
258,370,41229.0,25087.0,-201.17
259,301,16388.0,57094.0,152.98
260,370,32386.0,29605.0,244.51
261,520,30465.0,26680.0,-43.895
262,301,30773.0,15562.0,-68384.0
263,370,50051.0,30251.0,21951.0
264,520,18724.0,31067.0,246.12
265,8,41793.0,31485.0,901.47
266,301,15223.0,-7648.6,-151670.0
267,371,11384.0,44138.0,267.1
268,302,38135.0,22905.0,-198.54
269,371,46672.0,26657.0,-166.82
269,372,46807.0,26648.0,2.0314
270,520,37347.0,23068.0,-52488.0
271,303,56442.0,31085.0,-243.42
271,305,56820.0,31181.0,641.85
271,307,56820.0,31246.0,624.27
272,371,35573.0,32034.0,-390.92
273,521,31223.0,36803.0,136.15
274,303,41131.0,37397.0,5526.7
275,371,35827.0,28278.0,-371.16
276,521,43147.0,24579.0,15.61
277,9,48887.0,27727.0,-617.16
278,303,34467.0,38600.0,5.6122
279,371,34932.0,37150.0,-21.112
280,304,46674.0,32240.0,-30.687
281,371,34741.0,35802.0,-1050.5
282,521,40489.0,29549.0,30008.0
283,304,46362.0,36048.0,-1019.5
284,372,44041.0,25174.0,-244.76
284,373,44088.0,25344.0,-505.66
284,374,44181.0,25846.0,-200.76
285,521,40536.0,42938.0,-1370.1
286,304,44262.0,28155.0,-934.94
287,372,35981.0,28364.0,-1508.8
288,521,11435.0,-3887.1,-133240.0
289,304,33609.0,22943.0,-28250.0
290,373,31101.0,34605.0,-477.4
291,521,37328.0,23877.0,-50272.0
292,305,54252.0,29609.0,52653.0
293,373,22613.0,26741.0,472.29
294,521,29443.0,12288.0,-91957.0
295,305,55958.0,37194.0,60599.0
296,374,44329.0,23399.0,-1231.3
296,376,44339.0,23570.0,-1086.8
297,522,15297.0,49574.0,545.99
298,305,151020.0,78267.0,426760.0
299,374,53974.0,20241.0,567.38
299,375,53921.0,20289.0,653.48
300,522,47731.0,26204.0,-255.05
301,306,37598.0,24940.0,-246.49
302,374,41270.0,25252.0,-375.39
302,376,41385.0,25592.0,-684.69
303,522,33476.0,30121.0,-1146.3
304,306,61844.0,33005.0,85233.0
305,374,43850.0,40869.0,105.44
305,375,43731.0,41363.0,-4.0003
305,376,43899.0,40944.0,51.933
305,377,43953.0,40935.0,98.655
306,523,263370.0,117780.0,905420.0
307,306,30989.0,30495.0,-5.991
308,375,35779.0,28717.0,451.64
309,523,35719.0,29668.0,400.49
310,306,33793.0,39177.0,-1155.8
310,307,34216.0,38878.0,-638.75
311,376,34888.0,37055.0,-37.978
311,377,34932.0,37086.0,-141.35
311,379,34910.0,37230.0,3.7181
311,380,34913.0,37310.0,84.964
311,381,34905.0,37056.0,-27.131
311,383,34888.0,37236.0,-8.3911
312,523,16397.0,-6067.8,-157920.0
313,306,30985.0,29842.0,-33.738
313,308,30809.0,29923.0,-731.15
314,376,47767.0,38516.0,365.38
315,524,6691.4,45092.0,155.72
316,306,11155.0,-8814.6,-142410.0
317,376,22609.0,26807.0,465.06
317,377,22643.0,26744.0,364.14
317,378,22425.0,27443.0,233.47
318,524,100940.0,68292.0,252660.0
319,306,45965.0,34285.0,100.12
320,377,19560.0,2062.5,-1126.8
321,525,18586.0,31134.0,-0.70856
321,527,18530.0,31154.0,-202.04
321,528,18638.0,31199.0,292.06
322,307,44653.0,34606.0,799.39
322,309,44507.0,34513.0,203.51
322,310,44580.0,34363.0,320.59
322,311,44330.0,34389.0,-432.4
322,313,44630.0,34427.0,392.54
323,377,46868.0,26924.0,-16.198
324,525,47480.0,38105.0,883.66
325,307,39766.0,31016.0,793.58
326,377,44152.0,25188.0,-580.93
327,525,33736.0,30223.0,-1006.1
328,308,40263.0,24585.0,-1293.4
329,377,104680.0,61984.0,227280.0
330,526,30200.0,18837.0,-31.99
331,308,29826.0,29680.0,209.64
332,377,37233.0,40804.0,-869.63
333,526,36937.0,50013.0,592.67
334,308,34276.0,39062.0,278.99
335,378,22674.0,26787.0,496.33
335,379,22692.0,26711.0,483.32
335,380,22687.0,26730.0,451.89
335,381,22680.0,26791.0,379.03
335,382,22766.0,26803.0,587.76
335,383,22674.0,26754.0,384.04
335,385,23385.0,27113.0,393.39
336,526,32396.0,26384.0,487.37
337,308,43993.0,32207.0,-72.278
338,379,39010.0,22886.0,11.781
339,526,59930.0,51220.0,84076.0
340,309,74177.0,36672.0,95394.0
341,379,118970.0,61218.0,333650.0
342,526,33534.0,30057.0,-241.01
343,309,16405.0,57058.0,220.3
343,310,16371.0,57108.0,257.34
344,380,44049.0,25275.0,-233.07
344,381,44133.0,25387.0,-246.29
344,382,44091.0,25335.0,-536.49
344,383,44038.0,25289.0,-613.63
344,384,44092.0,25286.0,-569.39
344,385,44127.0,25412.0,-492.19
344,386,44200.0,25820.0,-41.2
345,527,29967.0,19262.0,625.07
346,309,17799.0,30990.0,367.62
346,310,17814.0,31030.0,379.86
346,311,17810.0,30934.0,489.0
346,312,17795.0,30966.0,311.36
346,313,17825.0,31001.0,290.79
346,314,17810.0,30976.0,264.68
346,315,17790.0,31048.0,291.38
346,316,17811.0,30995.0,309.69
346,317,17802.0,31001.0,358.21
346,318,17785.0,31020.0,369.76
347,380,41285.0,25611.0,-238.75
347,382,41716.0,25909.0,-930.94
348,527,36082.0,24823.0,-1134.3
349,309,45181.0,33204.0,-3188.8
350,380,40779.0,42230.0,11956.0
351,527,41719.0,23969.0,-810.82
352,310,41428.0,25162.0,2538.0
353,381,23066.0,27490.0,-1372.0
353,383,23013.0,27501.0,-1235.3
354,527,47996.0,26857.0,-201.68
355,310,39024.0,31111.0,154.84
356,382,12033.0,17709.0,369.98
356,383,11994.0,17622.0,234.97
357,527,43360.0,40600.0,36128.0
358,311,40648.0,38549.0,7126.2
359,383,43652.0,24327.0,-278.06
360,527,183990.0,94416.0,551900.0
361,311,34904.0,33134.0,379.39
362,383,29959.0,50260.0,100.13
362,384,30025.0,50302.0,246.64
362,385,29978.0,50257.0,229.43
362,386,30005.0,50293.0,269.39
362,387,29961.0,50526.0,367.32
362,389,30074.0,50383.0,364.54
363,528,12322.0,27258.0,439.45
364,312,44120.0,25222.0,-813.28
365,383,93498.0,56027.0,227380.0
366,528,38499.0,33729.0,-1037.2
367,312,30660.0,12066.0,-42875.0
368,384,36976.0,24725.0,126.14
368,385,37127.0,24633.0,301.58
368,386,37109.0,24634.0,241.22
368,387,37219.0,24606.0,367.06
369,528,46258.0,36140.0,-5361.3
370,312,38685.0,39679.0,-391.56
370,314,38814.0,39720.0,313.59
370,316,38711.0,39867.0,105.38
371,386,43672.0,24198.0,-616.04
371,388,43336.0,24186.0,0.53939
372,528,47549.0,32090.0,93.97
373,312,29886.0,25641.0,-51025.0
374,312,89513.0,52349.0,173030.0
375,313,26068.0,29764.0,441.13
376,313,30939.0,29845.0,-238.41
377,313,16443.0,57145.0,300.91
377,315,16415.0,57097.0,252.34
377,316,16572.0,57160.0,793.43
377,318,16357.0,57115.0,177.41
377,319,16417.0,57216.0,444.54
377,321,16397.0,57074.0,198.64
377,322,16414.0,57129.0,233.71
378,313,36134.0,28749.0,-1216.7
379,313,47318.0,36088.0,-651.93
380,314,28264.0,55890.0,579.1
381,314,33905.0,39014.0,-218.85
382,314,36133.0,29257.0,233.21
383,314,86161.0,58657.0,182660.0
384,315,51384.0,33007.0,-1510.3
385,315,38674.0,24001.0,-815.03
386,315,38591.0,38271.0,-716.55
386,316,38550.0,38261.0,-711.03
386,317,38496.0,38372.0,-506.26
387,315,41567.0,42208.0,-198.55
387,316,41520.0,42142.0,-491.91
387,318,41519.0,42142.0,-371.3
387,319,41581.0,42109.0,-238.09
387,320,41525.0,42068.0,-371.94
387,321,41477.0,42101.0,-238.3
387,322,41507.0,41994.0,-301.16
387,323,41603.0,42179.0,-244.13
387,324,41651.0,42084.0,-506.79
387,325,41497.0,42231.0,-615.01
387,327,41669.0,42277.0,-201.24
387,328,41595.0,42257.0,-487.05
387,329,41634.0,42284.0,-478.58
387,330,41528.0,42130.0,-767.12
387,331,41576.0,42260.0,-253.86
387,332,41582.0,42326.0,-475.52
387,333,41566.0,42102.0,-369.76
387,335,41578.0,42172.0,-391.39
387,336,41676.0,42132.0,-485.59
387,337,41664.0,42229.0,-369.46
387,338,41679.0,42232.0,-202.16
388,316,44744.0,34221.0,809.61
389,317,60788.0,36498.0,35118.0
390,317,7768.6,-22615.0,-189010.0
391,317,286210.0,143110.0,994780.0
392,318,61302.0,36708.0,37301.0
393,318,44043.0,36785.0,212.6
394,318,44658.0,41121.0,139.56
394,319,44621.0,41220.0,-43.648
395,9,122630.0,57988.0,303390.0
396,318,76116.0,54489.0,141290.0
397,319,31003.0,29655.0,-33.99
397,321,31016.0,29713.0,-34.153
397,323,30984.0,30594.0,-238.1
398,319,35465.0,28092.0,-375.26
399,319,46198.0,30735.0,-1122.6
399,321,46542.0,31418.0,-359.48
399,323,46455.0,31521.0,-247.96
400,320,102500.0,50018.0,257220.0
401,320,29717.0,29803.0,98.47
402,320,266510.0,135120.0,926570.0
403,320,46107.0,40494.0,230.93
404,321,32924.0,25803.0,-600.11
405,321,48524.0,37310.0,-371.04
405,322,48493.0,37390.0,-365.3
405,323,48469.0,37135.0,-198.69
406,321,43999.0,36673.0,654.52
407,321,44250.0,40740.0,-1473.8
408,322,533.45,20572.0,-375.34
409,9,36075.0,35414.0,-5677.4
410,322,44461.0,41321.0,246.49
411,323,43643.0,27634.0,-621.76
412,323,36071.0,28768.0,-1018.4
413,324,14132.0,33515.0,244.88
414,324,48649.0,26891.0,169.06
415,324,31114.0,34587.0,-44.776
416,324,48350.0,38440.0,8690.6
417,324,48713.0,38069.0,-243.2
417,325,48659.0,38070.0,-369.29
417,326,48530.0,37404.0,-19.026
417,328,48670.0,38157.0,-480.79
418,324,46163.0,40470.0,-200.8
419,324,4107.6,-12295.0,-185270.0
420,324,44355.0,29502.0,6745.0
421,325,16384.0,57048.0,240.08
421,326,16425.0,57106.0,281.37
421,327,16470.0,57118.0,328.46
421,328,16448.0,57120.0,316.57
421,329,16436.0,57113.0,320.56
422,326,32988.0,25694.0,-7.5572
423,326,44579.0,33530.0,919.34
424,328,25292.0,42373.0,587.48
424,329,25159.0,42490.0,206.25
425,327,36603.0,32724.0,-361.12
426,328,29739.0,29829.0,-40.596
426,330,29849.0,29817.0,-41.673
427,328,45386.0,37470.0,-1290.1
428,328,42366.0,28934.0,-815.39
429,9,47579.0,27737.0,100.72
429,11,47708.0,27987.0,-199.4
429,12,47633.0,27937.0,-0.48251
430,329,43950.0,25480.0,-370.49
431,329,36911.0,42133.0,4.2556
432,329,46484.0,31500.0,81.558
433,330,33007.0,25617.0,-198.58
433,332,33061.0,25469.0,-37.08
434,330,37473.0,24796.0,-342.1
434,331,37578.0,24810.0,-0.43679
435,330,138950.0,84228.0,407250.0
436,330,145450.0,77798.0,468050.0
437,330,34898.0,28600.0,8.7606
437,331,34876.0,28611.0,223.27
438,330,36793.0,32826.0,-840.28
438,331,36796.0,32812.0,-721.35
438,332,36729.0,32678.0,-932.87
438,333,36993.0,32744.0,-1096.6
438,334,36934.0,32832.0,-1018.1
438,335,36797.0,32797.0,-731.32
438,337,37005.0,32826.0,-972.92
438,338,36928.0,32797.0,-1284.3
