#track,frame,x,y,z
61,34,10560.0,33972.0,-932.45
62,116,36751.0,26460.0,-41713.0
63,211,44449.0,28922.0,-334.05
63,213,44525.0,29147.0,-43.326
63,215,44515.0,29016.0,-239.42
63,216,44649.0,29478.0,-10.457
64,7,35257.0,30868.0,-56335.0
64,8,34822.0,30972.0,-55851.0
65,118,28982.0,41795.0,-1327.8
65,119,28726.0,41825.0,-1066.1
65,120,29034.0,41774.0,-1431.0
65,121,28708.0,41703.0,-985.65
65,122,28656.0,41706.0,-802.29
66,211,35954.0,28340.0,823.41
66,213,36681.0,28504.0,114.24
67,9,33364.0,29737.0,-60431.0
68,117,33572.0,53010.0,-201.84
68,118,33493.0,53053.0,-600.89
68,119,33540.0,52969.0,-25.687
69,211,45450.0,34327.0,-855.71
69,213,45450.0,33941.0,-1126.8
70,11,48755.0,34801.0,-574.16
71,211,43116.0,38533.0,-364.02
72,270,75911.0,43781.0,135930.0
73,11,47340.0,44683.0,134.27
74,211,49520.0,40176.0,15886.0
75,271,44507.0,41365.0,-1103.5
76,12,26495.0,57117.0,-973.24
76,13,26527.0,57207.0,-914.72
76,14,26611.0,57268.0,-703.98
77,212,107790.0,62480.0,281760.0
78,271,49741.0,31557.0,32570.0
79,12,34295.0,54554.0,-93.341
79,13,34325.0,54287.0,-34.222
79,15,34351.0,54477.0,-12.977
79,16,34362.0,54341.0,7.4621
79,17,34332.0,54139.0,129.55
79,18,34293.0,54366.0,-42.018
79,19,34354.0,54184.0,70.486
79,20,34286.0,54150.0,-4.3868
79,21,34299.0,54349.0,-40.014
79,22,34306.0,54393.0,-19.398
79,23,34349.0,54419.0,-7.3413
79,24,34322.0,54598.0,-135.34
79,25,34311.0,54328.0,-118.34
79,26,34356.0,54279.0,100.04
79,27,34333.0,54484.0,-44.605
79,28,34337.0,54325.0,-0.10917
79,30,34271.0,54444.0,-181.62
79,31,34323.0,54596.0,-201.26
79,32,34329.0,54469.0,-137.04
80,212,44875.0,38672.0,-1105.3
80,214,44942.0,38745.0,-1302.2
81,271,29550.0,13896.0,-56665.0
82,12,45448.0,44922.0,-1089.4
83,212,31157.0,46413.0,-501.15
84,271,41799.0,44434.0,-914.71
85,13,47005.0,32969.0,-796.56
85,15,46151.0,32920.0,-721.18
86,212,36387.0,48217.0,103.72
86,213,36461.0,48393.0,831.32
86,215,36560.0,48414.0,797.87
86,216,36657.0,48320.0,920.73
86,217,36372.0,47864.0,641.48
86,218,36820.0,48128.0,573.39
87,271,29731.0,33021.0,-600.62
87,273,28859.0,33159.0,-788.86
87,275,28888.0,33320.0,-1170.4
88,12,39677.0,40225.0,-21796.0
89,213,20341.0,5099.9,-480.76
90,272,34060.0,41048.0,-1292.8
91,13,48070.0,42828.0,245.58
91,15,47033.0,42791.0,265.18
91,16,46964.0,42547.0,117.23
92,213,38686.0,41454.0,150.58
93,272,36987.0,28480.0,128.27
94,13,46304.0,44789.0,636.69
95,213,28640.0,33468.0,700.98
96,272,47008.0,31973.0,18336.0
97,14,47526.0,34751.0,-586.64
98,214,39886.0,43932.0,361.07
98,216,39593.0,44057.0,-613.57
99,273,37191.0,26499.0,-5.4408
100,14,36706.0,37305.0,-32436.0
101,214,29591.0,41231.0,61.805
102,273,174770.0,85110.0,575270.0
103,15,13390.0,3035.7,-86240.0
104,214,41201.0,43718.0,168.85
105,273,41572.0,30272.0,-1116.3
106,15,28220.0,44642.0,238.71
107,214,28663.0,33052.0,9.0041
108,274,37273.0,27366.0,10269.0
109,15,47273.0,38159.0,-362.59
110,215,52922.0,52141.0,-600.87
110,216,52983.0,52154.0,-364.03
110,217,52970.0,52077.0,-500.13
110,218,53024.0,52124.0,-201.7
110,220,52963.0,52100.0,-219.95
110,221,53031.0,52162.0,-17.253
110,222,52890.0,52065.0,-621.53
110,223,52948.0,52053.0,-473.78
110,224,53062.0,52139.0,17.081
110,225,52972.0,52098.0,-200.15
110,226,53051.0,52248.0,-437.28
110,227,52962.0,52026.0,-327.56
110,228,52906.0,52082.0,-689.21
110,229,52976.0,52118.0,-391.37
110,230,53008.0,52049.0,-238.41
110,231,52989.0,52075.0,-370.31
110,232,52901.0,52027.0,-637.61
110,233,53034.0,52219.0,-0.42354
110,234,52917.0,52094.0,-723.7
110,235,52959.0,52043.0,-467.11
110,236,53012.0,52042.0,-364.94
110,237,52972.0,52001.0,-246.05
110,239,53008.0,52173.0,-486.84
110,240,52912.0,52064.0,-638.41
110,242,53001.0,52061.0,-364.23
110,243,53024.0,52125.0,-246.44
110,244,52979.0,51995.0,-473.8
110,245,52897.0,52094.0,-519.23
110,246,52960.0,52078.0,-372.82
110,247,52922.0,52002.0,-475.69
110,248,52892.0,52060.0,-719.76
110,249,52922.0,52124.0,-549.34
110,250,52949.0,52113.0,-417.8
110,251,52986.0,52126.0,-245.43
110,252,53021.0,52124.0,-327.62
110,253,52951.0,52082.0,-603.3
110,254,52970.0,52087.0,-243.38
110,255,52967.0,52017.0,-408.47
110,256,53010.0,52065.0,-369.51
110,257,52979.0,52173.0,-609.36
110,258,53084.0,52163.0,-14.221
110,259,52944.0,52077.0,-606.31
110,260,52957.0,52120.0,-669.0
110,261,52953.0,52090.0,-470.52
110,262,53043.0,52080.0,-357.4
110,263,53049.0,52145.0,126.81
111,274,92587.0,50957.0,204760.0
112,16,26181.0,20921.0,-21577.0
113,215,30095.0,46333.0,372.4
113,216,30103.0,46349.0,291.83
113,218,30142.0,46375.0,425.48
113,219,30083.0,46333.0,256.42
113,220,30055.0,46346.0,350.34
113,221,30053.0,46472.0,355.58
113,222,30121.0,46434.0,539.73
113,223,30075.0,46408.0,345.5
113,224,29935.0,46364.0,73.223
114,274,41597.0,44181.0,-481.77
114,276,41890.0,44382.0,-1125.4
114,278,41899.0,44279.0,-1124.2
114,279,41821.0,44435.0,-827.29
114,280,41811.0,44411.0,-914.89
114,281,41888.0,44388.0,-1051.6
114,283,41642.0,44471.0,-627.31
114,284,41658.0,44437.0,-488.57
114,285,41810.0,44397.0,-1010.6
114,286,41635.0,44431.0,-604.33
114,288,41865.0,44536.0,-1154.3
115,16,25533.0,36885.0,-70.078
116,215,8112.5,12686.0,-103130.0
117,275,34083.0,26580.0,-1125.4
117,277,33960.0,26356.0,-206.89
118,16,45493.0,32255.0,-1369.9
119,216,20421.0,5238.6,-374.35
119,218,20369.0,5071.7,-202.0
119,219,20290.0,4985.8,-237.97
120,275,42949.0,34558.0,-1255.3
121,17,26510.0,57122.0,-1036.4
121,18,26441.0,57152.0,-1016.6
121,19,26467.0,57166.0,-1048.1
121,20,26548.0,57161.0,-710.58
121,22,26500.0,57178.0,-810.09
121,23,26564.0,57256.0,-818.56
121,24,26502.0,57154.0,-966.62
121,25,26575.0,57142.0,-947.45
121,26,26509.0,57174.0,-917.96
121,27,26511.0,57170.0,-949.18
121,28,26560.0,57252.0,-709.18
121,29,26538.0,57209.0,-759.03
122,216,38753.0,41349.0,-44.726
122,217,38715.0,41420.0,99.351
122,218,38724.0,41466.0,103.73
122,219,38695.0,41312.0,108.0
122,220,38839.0,41322.0,-114.73
122,221,38652.0,41402.0,251.06
122,222,38743.0,41314.0,-11.358
122,223,38729.0,41494.0,238.07
123,275,29460.0,31959.0,-597.38
124,17,30668.0,27496.0,147.34
125,217,40048.0,44971.0,-485.37
126,275,29864.0,33528.0,-803.24
127,17,-1805.7,-18695.0,-163950.0
128,218,28644.0,33235.0,263.52
129,276,41346.0,43748.0,-225.86
129,277,41277.0,43650.0,107.9
129,279,40932.0,44061.0,624.99
129,280,41012.0,44120.0,502.11
130,17,84490.0,46283.0,171560.0
131,218,29769.0,41533.0,629.55
131,219,29768.0,41464.0,-12.325
132,277,54872.0,56235.0,115.54
133,17,241770.0,112770.0,831840.0
134,219,31326.0,31296.0,12.826
135,277,76301.0,45364.0,159860.0
136,17,26721.0,35469.0,646.7
137,219,157970.0,85454.0,459720.0
138,278,34042.0,26679.0,-1373.9
139,17,48029.0,33019.0,11273.0
140,219,41289.0,29699.0,469.55
141,278,37988.0,35863.0,-1.1287
142,17,47035.0,35165.0,3.7094
143,219,41310.0,43923.0,611.77
144,278,35995.0,28624.0,-132.22
145,18,32815.0,63990.0,-651.25
146,220,34075.0,26477.0,-741.86
147,278,44464.0,41348.0,-928.14
148,18,30911.0,27567.0,-690.81
149,220,44487.0,28735.0,-440.09
150,278,30723.0,32840.0,563.79
151,18,30026.0,30093.0,101.06
151,19,30204.0,29914.0,107.67
151,20,30682.0,29680.0,537.32
151,21,30188.0,29968.0,230.38
151,22,30007.0,30129.0,187.06
152,221,33815.0,26387.0,14.006
153,278,41748.0,44090.0,-936.14
153,280,41727.0,44188.0,-810.4
154,18,126550.0,63851.0,355780.0
155,221,32407.0,41860.0,-209.32
156,279,8427.2,24795.0,-16.163
157,18,44347.0,31188.0,-1451.1
158,222,22178.0,45191.0,-385.73
159,279,32092.0,23404.0,-18594.0
160,18,30116.0,46953.0,-14.605
160,20,30082.0,46970.0,32.815
161,222,39802.0,45135.0,183.25
162,279,32316.0,17921.0,-42158.0
163,18,20526.0,17650.0,-104290.0
164,222,28694.0,33652.0,204.08
164,224,28710.0,33290.0,236.8
165,279,41354.0,43566.0,-199.16
165,281,41295.0,43560.0,-42.069
165,282,41307.0,43647.0,-448.39
165,283,41286.0,43514.0,-200.61
165,284,41306.0,43548.0,-372.5
165,286,41332.0,43555.0,-42.368
165,287,41323.0,43578.0,-340.79
165,289,41359.0,43930.0,-36.562
165,290,41282.0,43515.0,-36.199
165,291,41391.0,43749.0,-276.01
165,292,41282.0,43530.0,-200.5
165,294,41269.0,43546.0,-340.89
165,296,41295.0,43617.0,-415.1
165,298,41339.0,43632.0,-539.07
165,300,41249.0,43544.0,-440.7
165,301,41292.0,43549.0,-245.69
166,18,46768.0,38292.0,-531.44
166,19,46662.0,38316.0,-839.61
166,21,46305.0,38144.0,172.83
167,222,41328.0,43494.0,-374.04
167,223,41239.0,43475.0,-810.66
167,224,41245.0,43415.0,-596.2
167,225,41285.0,43492.0,-602.15
167,226,41278.0,43422.0,-369.43
167,227,41283.0,43504.0,-482.08
167,228,41302.0,43459.0,-571.12
167,229,41338.0,43451.0,-397.06
167,230,41326.0,43466.0,-600.76
167,231,41308.0,43476.0,-458.89
167,232,41374.0,43539.0,-41.773
167,233,41308.0,43490.0,-486.26
167,234,41282.0,43494.0,-579.56
167,235,41235.0,43333.0,-760.46
167,236,41282.0,43454.0,-506.17
167,237,41334.0,43437.0,-482.44
167,238,41294.0,43439.0,-485.2
167,239,41357.0,43455.0,-39.161
167,240,41267.0,43489.0,-601.17
167,241,41287.0,43509.0,-429.88
167,242,41272.0,43438.0,-675.06
167,243,41307.0,43461.0,-253.88
167,244,41369.0,43512.0,-33.855
167,245,41314.0,43514.0,12.013
167,246,41358.0,43510.0,-198.59
167,247,41322.0,43624.0,50.985
167,248,41317.0,43579.0,96.741
167,249,41256.0,43608.0,-39.434
167,250,41268.0,43574.0,-41.762
167,251,41299.0,43541.0,-480.79
167,252,41348.0,43555.0,-199.61
167,253,41333.0,43590.0,-225.76
167,254,41254.0,43669.0,-13.491
167,255,41215.0,43497.0,-243.99
167,256,41267.0,43545.0,-191.78
167,258,41215.0,44104.0,117.94
168,280,41640.0,30136.0,-1373.1
169,19,-3869.3,-20926.0,-173070.0
170,223,44571.0,29083.0,-315.96
171,281,39138.0,46703.0,-35.325
172,19,191070.0,110450.0,610010.0
173,223,26182.0,35696.0,-787.84
174,281,32794.0,30899.0,-1043.6
174,282,32649.0,30937.0,-1416.9
175,19,46020.0,43006.0,480.14
175,21,45465.0,42925.0,107.04
176,223,28438.0,41183.0,247.72
176,224,28412.0,41528.0,899.64
177,281,39892.0,28313.0,-4842.9
178,20,30751.0,27636.0,933.53
179,223,-8943.4,-15796.0,-184060.0
180,282,34365.0,4950.5,-259.56
181,20,25836.0,30900.0,-10744.0
182,224,32218.0,38113.0,285.45
183,282,33965.0,26454.0,-935.2
184,21,236140.0,113810.0,841050.0
185,224,48114.0,30799.0,25480.0
186,282,44577.0,28867.0,-30.09
187,21,26529.0,36312.0,-213.38
187,22,26569.0,35975.0,-44.236
188,224,44976.0,38671.0,-1505.1
189,282,36904.0,29222.0,-245.54
190,21,67967.0,41066.0,94935.0
191,225,28305.0,41106.0,-41.087
192,282,95215.0,69940.0,223040.0
193,21,53759.0,36263.0,32070.0
194,225,36293.0,28608.0,521.34
195,283,41111.0,29815.0,672.13
196,22,32435.0,63843.0,-927.39
196,23,32858.0,64089.0,-917.63
196,24,32573.0,63922.0,-668.61
196,25,32520.0,63963.0,-367.66
197,225,31318.0,31380.0,261.19
198,284,28851.0,32935.0,496.37
199,22,51518.0,55717.0,-202.02
200,226,222010.0,111200.0,754260.0
201,285,34279.0,4850.9,-402.61
202,22,31991.0,26942.0,329.21
202,23,32034.0,26976.0,273.41
203,229,69196.0,46279.0,122940.0
204,285,28857.0,33466.0,-1285.6
205,22,30386.0,29548.0,281.04
205,24,30553.0,29458.0,511.51
205,26,30394.0,29811.0,-1.3392
205,27,30633.0,30297.0,-506.06
206,227,2596.0,-15654.0,-177110.0
207,285,44640.0,29470.0,-37.255
208,22,26242.0,40733.0,108.49
208,24,26352.0,40603.0,-44.249
209,229,36588.0,48158.0,-39.414
210,285,41063.0,43924.0,577.58
211,22,39552.0,38857.0,-54.272
212,229,28802.0,33247.0,270.99
213,286,20478.0,5279.1,-281.86
213,288,20414.0,5108.0,-185.07
213,289,20577.0,5684.7,-349.55
213,290,20561.0,5628.7,-492.4
213,291,20350.0,5187.1,-460.14
213,292,20459.0,5549.7,-386.46
214,22,293300.0,143610.0,1056000.0
215,230,35343.0,45113.0,-245.83
216,286,36567.0,29174.0,95.151
217,22,31767.0,27958.0,-18.082
218,230,31387.0,31414.0,-14.565
218,232,31333.0,31494.0,-161.85
218,234,31432.0,31433.0,78.934
218,235,31306.0,31363.0,-11.005
219,286,41022.0,29901.0,694.21
220,22,39945.0,29431.0,-946.54
221,230,25324.0,17316.0,-58317.0
222,288,41612.0,28438.0,1773.0
223,22,264230.0,133140.0,963840.0
224,231,20360.0,5121.0,-201.25
225,288,41120.0,36990.0,450.23
226,22,297350.0,139810.0,1038000.0
227,231,32333.0,32688.0,252.87
228,288,41070.0,44057.0,539.6
229,22,46113.0,34824.0,-1231.8
230,231,32048.0,41592.0,-1290.5
231,289,44630.0,29614.0,-55.393
231,290,44575.0,29005.0,-546.55
231,291,44690.0,29297.0,-64.905
231,292,44567.0,29086.0,-264.56
231,293,44800.0,29640.0,-303.92
232,23,320940.0,147150.0,1148800.0
233,232,34507.0,27152.0,-427.11
233,234,34163.0,26576.0,-726.18
234,289,41231.0,28342.0,-1372.2
235,23,32536.0,30559.0,4532.7
236,232,44452.0,28943.0,-482.03
236,234,44634.0,29485.0,-44.023
236,236,44642.0,29274.0,-198.4
236,238,44655.0,29216.0,-471.47
237,289,39616.0,37289.0,101.14
237,290,39588.0,37338.0,-24.818
238,23,28210.0,34391.0,705.35
239,117,43062.0,29218.0,796.22
240,232,41185.0,28357.0,-1282.3
241,23,-186.18,5143.2,-150350.0
242,232,41084.0,29735.0,541.21
243,117,38379.0,34155.0,1997.8
244,23,46345.0,35223.0,-175.75
245,233,36395.0,34032.0,-26.735
246,117,41727.0,45373.0,-1280.4
247,23,28615.0,41694.0,-17.691
247,25,28658.0,41734.0,11.929
247,26,28655.0,41526.0,70.608
247,27,28815.0,41616.0,367.63
247,29,28896.0,41636.0,817.9
247,31,28849.0,41585.0,239.52
247,33,28897.0,41789.0,159.14
248,117,27971.0,27179.0,-13952.0
249,233,41279.0,28854.0,-269.48
249,235,41403.0,28779.0,-1313.9
250,24,-324.19,-26008.0,-189890.0
251,118,31245.0,21695.0,-22809.0
252,233,29801.0,33233.0,-1124.8
253,290,31929.0,42861.0,9996.5
254,290,688.94,-20424.0,-177040.0
255,290,41680.0,37380.0,-811.02
256,339,31407.0,42808.0,6979.8
257,24,8645.1,-7979.1,-124940.0
258,340,20602.0,5589.1,-697.18
258,342,20513.0,5423.7,-246.4
259,607,44815.0,35123.0,-1487.1
259,609,44905.0,35081.0,-1319.9
260,24,93795.0,72070.0,248280.0
261,25,10822.0,-10479.0,-133760.0
262,25,26623.0,36099.0,-199.45
262,26,26613.0,36327.0,-222.74
262,27,26574.0,36206.0,-483.79
263,25,28160.0,44862.0,175.17
263,26,28328.0,44802.0,334.01
264,26,20921.0,3999.6,-82639.0
265,25,30148.0,47510.0,-237.97
266,26,34377.0,27140.0,-943.2
266,28,34386.0,27188.0,-1027.2
267,26,277910.0,139110.0,1021200.0
268,26,90749.0,53270.0,180650.0
269,25,77991.0,47896.0,128200.0
270,26,138060.0,90801.0,430970.0
271,27,25581.0,41732.0,233.63
272,27,1478.8,-20243.0,-167770.0
273,27,19963.0,7934.5,-68306.0
274,27,22486.0,26157.0,-28407.0
275,27,130310.0,70108.0,343480.0
276,28,51546.0,55836.0,-461.68
277,28,3384.3,-18658.0,-161170.0
278,28,30434.0,47569.0,-947.38
279,28,295470.0,146660.0,1094000.0
280,28,47151.0,35279.0,-1466.1
281,28,178430.0,90446.0,542150.0
282,29,13784.0,-6273.9,-118600.0
283,29,233460.0,109600.0,810230.0
284,29,16575.0,3057.9,-85140.0
285,29,82659.0,47925.0,147830.0
286,29,292460.0,149040.0,1052700.0
287,29,194250.0,103450.0,674770.0
288,29,152000.0,79020.0,432230.0
289,30,41811.0,28855.0,-34.411
290,30,23373.0,12075.0,-52309.0
291,30,28266.0,34139.0,238.97
292,30,-9400.8,-19588.0,-191410.0
293,30,123400.0,67128.0,315180.0
294,30,25596.0,37023.0,-15399.0
295,570,4141.3,-13910.0,-194770.0
296,571,34961.0,44766.0,528.0
297,572,1352.2,23042.0,-723.77
297,573,1399.9,23372.0,-288.14
297,574,1386.9,23028.0,-542.49
297,575,1279.1,22857.0,-810.82
297,576,1340.5,23055.0,-728.97
297,577,1403.8,23095.0,-606.18
297,578,1337.3,23021.0,-479.98
297,579,1398.6,22984.0,-713.29
297,580,1397.3,23141.0,-365.72
297,581,1369.8,23080.0,-374.63
297,582,1473.5,23630.0,-33.818
297,584,1444.9,23329.0,-397.87
298,572,31557.0,29671.0,-810.1
299,572,34390.0,47692.0,243.06
300,572,35907.0,47441.0,234.65
301,573,30595.0,45730.0,367.09
301,574,30458.0,45672.0,235.77
301,575,30365.0,45662.0,-238.6
302,573,34330.0,35332.0,887.14
303,574,18377.0,39608.0,-402.77
304,574,9209.3,47358.0,15.891
305,574,31983.0,46519.0,66.176
306,574,41870.0,39944.0,270.63
306,575,41915.0,39912.0,360.84
307,575,39753.0,62549.0,-375.38
307,576,39704.0,62584.0,-744.2
308,575,35157.0,36085.0,-917.48
309,575,34599.0,35232.0,-431.61
310,576,32534.0,46214.0,-1310.5
311,576,201590.0,105700.0,683850.0
312,118,31397.0,30926.0,248.03
313,577,9333.9,-7651.0,-171420.0
314,118,29088.0,28508.0,-62155.0
315,118,28731.0,33844.0,89.145
315,120,28822.0,33424.0,-748.79
316,118,36372.0,47848.0,-12.837
317,119,15875.0,64667.0,-1142.9
318,119,8522.7,18289.0,-210.98
318,120,8581.2,18302.0,-85.924
319,577,448.74,-11518.0,-168160.0
320,119,8310.1,24139.0,-599.57
320,120,8297.2,24150.0,-714.42
320,121,8315.2,24112.0,-504.65
320,122,8318.6,24121.0,-484.73
320,123,8270.1,24127.0,-811.37
320,124,8300.4,24109.0,-581.65
320,125,8499.5,24697.0,-375.42
320,126,8326.4,24384.0,-33.819
320,127,8256.2,24090.0,-521.93
320,128,8284.2,24189.0,-718.07
320,130,8333.3,24183.0,-532.92
320,131,8309.1,24156.0,-699.33
320,132,8363.1,24116.0,-596.62
320,133,8324.8,24106.0,-700.84
320,134,8347.2,24086.0,-604.55
320,135,8325.1,24107.0,-661.42
320,136,8309.1,24068.0,-566.12
320,138,8414.7,24245.0,-374.31
320,139,8383.6,24595.0,-33.853
321,119,12348.0,29420.0,-984.18
322,119,119950.0,74697.0,326280.0
323,119,45374.0,32542.0,1056.3
324,119,43104.0,31343.0,553.79
325,577,82730.0,51729.0,207720.0
326,119,21437.0,28003.0,-47656.0
327,120,33410.0,52771.0,-948.97
327,122,33399.0,52740.0,-727.43
328,120,39096.0,41657.0,-484.06
328,121,39120.0,41335.0,-1117.7
328,122,39022.0,41392.0,-365.1
329,120,40385.0,41018.0,344.3
329,121,40301.0,41068.0,519.03
330,121,44554.0,32392.0,-1017.1
330,122,44789.0,32478.0,-1173.5
330,124,44694.0,32355.0,-1281.8
330,125,44819.0,32378.0,-1381.1
331,121,31846.0,41768.0,-684.9
332,578,17137.0,60927.0,-237.97
332,580,16937.0,60253.0,-934.93
333,121,36782.0,38570.0,-25363.0
334,121,37696.0,28778.0,-239.09
335,121,38270.0,29898.0,-1017.9
336,121,29724.0,35275.0,-372.36
337,121,31398.0,32587.0,-96.853
338,578,56390.0,40609.0,99783.0
339,122,18133.0,43361.0,-779.28
340,122,58701.0,48164.0,104830.0
341,122,168660.0,92534.0,504220.0
342,122,29993.0,33887.0,2148.9
343,123,44398.0,29153.0,-370.91
343,124,44437.0,29187.0,-476.2
344,578,195650.0,103160.0,659830.0
345,123,15830.0,64603.0,-810.37
346,123,15805.0,14012.0,-171.56
346,124,15856.0,14138.0,-149.56
347,123,39966.0,34686.0,8263.5
348,123,30074.0,36506.0,2.7653
348,124,30062.0,36504.0,-261.36
349,123,28947.0,33259.0,294.64
350,578,30091.0,32836.0,-19.258
351,124,8544.4,18290.0,-486.3
351,125,8609.2,18440.0,-557.59
352,124,12353.0,29662.0,-382.26
352,125,12354.0,29512.0,-600.86
352,127,12343.0,29438.0,-810.77
352,128,12323.0,29504.0,-478.1
353,124,13806.0,19189.0,-79767.0
354,124,123980.0,73535.0,389180.0
