#track,frame,x,y,z
409,646,30036.0,46191.0,81.841
410,649,4381.8,48466.0,933.34
411,649,28825.0,45339.0,193.94
411,651,28943.0,45419.0,530.42
411,653,28854.0,45475.0,259.31
412,651,126920.0,62142.0,422740.0
413,657,31551.0,52594.0,-1284.3
413,658,31519.0,52558.0,-778.19
413,660,31553.0,52472.0,-1003.2
413,661,31582.0,52553.0,-948.94
413,663,31548.0,52503.0,-1281.3
413,664,31537.0,52547.0,-982.87
414,666,135630.0,65893.0,458560.0
415,667,-14981.0,-33261.0,-187390.0
416,668,130600.0,63728.0,438210.0
417,668,24576.0,26211.0,-35314.0
418,668,31537.0,52658.0,-958.11
418,669,31529.0,52513.0,-1073.9
418,670,31572.0,52541.0,-1067.7
419,674,31531.0,52612.0,-1012.8
419,675,31558.0,52624.0,-1072.4
419,676,31556.0,52590.0,-1109.4
419,677,31546.0,52539.0,-1108.4
419,679,31550.0,52593.0,-948.31
419,680,31539.0,52636.0,-786.53
419,681,31555.0,52590.0,-734.08
419,683,31512.0,52602.0,-1134.2
419,684,31569.0,52497.0,-1108.3
419,685,31520.0,52488.0,-1121.6
419,686,31473.0,52577.0,-1050.0
419,687,31521.0,52483.0,-1103.1
419,688,31581.0,52553.0,-1125.3
420,669,162390.0,77215.0,568890.0
421,675,23466.0,18672.0,627.06
