#track,frame,x,y,z
165,757,8979.3,24243.0,145.63
165,758,8905.4,23779.0,-491.94
165,760,8979.2,23948.0,-477.29
166,759,256270.0,137370.0,991300.0
167,759,4030.1,20657.0,-41.027
167,760,4239.8,20752.0,480.01
168,759,34561.0,34899.0,528.35
168,761,33762.0,35034.0,109.54
169,760,7076.3,29535.0,284.99
170,760,276070.0,145980.0,1074700.0
171,760,-4467.5,-18995.0,-194250.0
172,761,7058.9,24806.0,-36816.0
173,761,7566.2,22280.0,12708.0
174,761,27142.0,25817.0,-32923.0
175,761,3413.5,24303.0,627.24
176,762,-4061.2,-17992.0,-190390.0
177,763,-10857.0,4195.8,-71041.0
178,763,6400.9,23638.0,-1.6551
179,763,11253.0,25413.0,-961.54
179,764,11128.0,25379.0,-1158.2
180,764,33528.0,34956.0,291.24
181,764,9324.5,27240.0,-810.67
182,764,34349.0,34854.0,317.95
183,764,33874.0,34194.0,-2022.2
184,764,8827.5,25216.0,-458.14
184,766,8889.1,25688.0,-915.85
184,768,8728.2,25329.0,-618.23
185,765,11891.0,23702.0,-1040.6
186,765,10968.0,25688.0,933.58
187,765,26198.0,32307.0,66636.0
188,766,172270.0,92882.0,563190.0
189,767,4964.7,28748.0,-372.09
189,768,5118.2,28955.0,165.44
189,769,5175.4,28927.0,347.49
189,770,5233.5,28458.0,146.04
190,768,2934.3,23282.0,-1361.6
191,767,262700.0,131490.0,937330.0
192,768,-4985.8,-19195.0,-195240.0
193,769,17409.0,11895.0,-82626.0
194,768,11030.0,25884.0,587.57
195,769,7056.2,23712.0,-701.08
196,769,3342.8,24371.0,50.18
197,769,11178.0,25376.0,-1492.3
198,770,7295.6,-2093.9,-133290.0
199,771,2419.9,-8721.2,-157430.0
200,771,9552.6,27036.0,348.07
201,772,33520.0,35020.0,271.96
202,773,10913.0,25422.0,-708.25
203,772,7144.8,30024.0,930.14
204,773,5140.8,28877.0,-43.057
204,775,5097.7,28952.0,-198.35
204,776,5097.0,28948.0,-39.156
204,777,5039.4,28946.0,0.80777
204,778,5060.6,28918.0,98.388
204,780,5189.3,28892.0,104.25
204,781,5138.2,28819.0,-44.334
204,782,5123.6,28857.0,2.2377
204,783,5140.2,28724.0,-371.97
204,784,5145.6,29046.0,13.836
204,785,5124.2,28920.0,-44.694
205,773,-2289.3,-15899.0,-182620.0
206,773,66516.0,46916.0,233680.0
207,774,-4469.4,-18423.0,-192350.0
208,774,9100.3,23475.0,-966.55
209,774,9625.2,27029.0,575.44
209,775,9375.3,26962.0,237.16
210,775,2361.1,24284.0,-472.73
211,775,4962.1,-5644.0,-146000.0
212,775,9211.0,23466.0,318.72
213,776,11619.0,25389.0,-1370.1
213,777,11583.0,25324.0,-1493.0
214,776,28257.0,30979.0,76602.0
215,777,24939.0,29583.0,63502.0
216,778,5663.4,20458.0,-643.99
217,779,954.36,25741.0,-1558.7
218,778,10592.0,24214.0,208.28
219,779,9120.5,163.32,-125130.0
220,779,8625.0,23392.0,-1124.2
220,780,8425.4,23281.0,-1127.2
220,781,8718.1,23546.0,-1004.3
220,783,8783.6,23435.0,-1050.5
220,784,8420.0,23395.0,-935.76
221,780,30208.0,29131.0,-20099.0
222,781,5446.3,20135.0,-201.76
222,783,5121.1,20301.0,249.83
223,781,1510.9,26601.0,859.12
224,781,-599.32,-11548.0,-168160.0
225,781,8505.0,25424.0,22.588
226,782,34745.0,34810.0,-38.427
227,782,8515.0,23651.0,270.25
228,782,12744.0,25364.0,4641.8
229,782,711.97,14700.0,-38486.0
230,783,48819.0,40082.0,152080.0
231,784,16479.0,35016.0,57.399
231,785,16596.0,34856.0,576.32
231,787,16513.0,35171.0,11.556
232,784,8448.5,25409.0,200.84
233,785,1663.2,27150.0,-1101.3
234,346,18145.0,13432.0,-76231.0
235,346,3950.4,27313.0,-26.752
236,346,211820.0,109490.0,727090.0
237,346,14719.0,31886.0,37884.0
238,346,8328.1,23652.0,-995.87
239,347,16533.0,12493.0,-80744.0
240,347,8430.4,23307.0,512.62
241,348,5249.8,19022.0,-1005.1
242,348,32482.0,32538.0,-7369.7
243,349,20556.0,34907.0,-198.37
244,349,34004.0,34762.0,-131.5
245,349,10889.0,28370.0,187.07
245,350,10965.0,28422.0,117.02
245,351,10927.0,28110.0,-483.06
245,353,10880.0,28329.0,-14.701
245,355,10923.0,28343.0,-37.689
245,356,10899.0,28117.0,-199.57
246,349,4773.5,28038.0,-1332.5
247,351,5375.1,18913.0,-1424.2
248,352,32361.0,32375.0,-7245.4
249,352,20558.0,34960.0,239.43
249,353,20476.0,34695.0,-476.82
249,355,20546.0,34798.0,-232.94
249,356,20533.0,34949.0,117.11
249,357,20481.0,34926.0,-42.53
250,353,28851.0,29728.0,-17954.0
251,353,-2663.2,-16313.0,-183750.0
252,353,231180.0,118050.0,808570.0
253,354,5677.8,22794.0,258.27
254,354,33500.0,35004.0,604.84
254,355,33650.0,34918.0,262.25
254,356,33861.0,34505.0,37.093
254,358,33885.0,34267.0,-260.17
254,359,33746.0,34271.0,-934.68
255,354,33434.0,33476.0,-3002.6
256,355,1746.4,26468.0,-412.96
257,355,23644.0,20435.0,-50118.0
258,356,20694.0,29179.0,-1117.6
259,356,7925.5,21693.0,-173.8
260,356,22037.0,34774.0,67535.0
261,356,8465.2,27600.0,-1082.5
262,357,33485.0,33839.0,-2171.8
263,358,24845.0,36007.0,79096.0
264,358,3269.0,16154.0,-20710.0
265,359,9611.7,22520.0,1621.1
266,359,10869.0,28730.0,178.39
266,360,10935.0,28721.0,241.46
267,359,21408.0,18184.0,-59611.0
268,359,4170.4,24854.0,-198.28
269,359,7297.1,28981.0,8285.5
270,360,33959.0,34789.0,239.47
270,362,33403.0,34822.0,232.72
271,360,34124.0,34643.0,240.9
272,360,10871.0,27985.0,-904.8
272,361,11037.0,28100.0,-739.76
272,362,10821.0,27947.0,-1040.3
272,363,10714.0,27638.0,-945.07
272,364,10826.0,27926.0,-685.65
272,366,10876.0,27945.0,-697.25
273,361,3787.5,23706.0,-714.43
273,363,3562.3,23014.0,-622.53
273,364,3553.8,23044.0,-282.33
274,361,151750.0,89584.0,600910.0
275,361,7527.1,22272.0,832.67
276,362,166730.0,98470.0,617320.0
277,362,4704.7,28110.0,-1372.5
278,363,16334.0,35367.0,-1451.1
279,363,20547.0,34882.0,246.13
279,364,20572.0,34842.0,77.983
279,365,20592.0,34796.0,-603.83
280,363,2110.1,13682.0,-23501.0
281,363,31404.0,33367.0,-5537.4
282,363,-2342.6,8462.8,-48697.0
283,363,28238.0,37425.0,93205.0
284,363,10879.0,28389.0,-37.888
284,365,10832.0,28092.0,-350.49
284,367,10899.0,27940.0,-485.22
285,364,29720.0,30242.0,-16018.0
286,364,36612.0,35907.0,6644.1
287,366,8253.8,20609.0,-1328.5
288,367,12867.0,26047.0,-948.96
288,369,12804.0,26022.0,-1047.5
289,367,11249.0,30473.0,24342.0
290,367,33999.0,34720.0,203.8
290,369,34141.0,34784.0,57.397
291,367,4087.3,24347.0,65.229
292,368,33270.0,34992.0,-41.825
293,368,78401.0,49719.0,286380.0
294,370,20822.0,29195.0,-1370.1
295,370,6439.0,22056.0,-44.583
296,370,3599.3,23112.0,-1009.4
297,370,33792.0,35054.0,-1157.7
298,370,11029.0,28480.0,102.3
298,371,11132.0,28781.0,64.956
299,371,4075.2,27459.0,381.85
299,373,4126.5,27566.0,306.46
300,371,6780.5,22653.0,-1004.7
301,372,33700.0,34967.0,638.96
301,373,33640.0,35080.0,257.72
301,374,33707.0,34876.0,152.86
302,372,30344.0,38270.0,101350.0
303,372,29015.0,31235.0,87093.0
304,372,11421.0,27783.0,136.14
304,374,10991.0,28648.0,86.23
305,373,20614.0,34783.0,-483.88
306,373,38915.0,32917.0,120730.0
307,373,6142.3,24575.0,-389.98
308,374,4952.1,28136.0,-913.49
309,375,11022.0,24110.0,-29.677
310,375,13318.0,31448.0,32754.0
311,376,15183.0,35042.0,-602.36
311,378,15066.0,35043.0,-918.43
312,376,33214.0,39462.0,112860.0
313,376,22411.0,20223.0,-51849.0
314,376,-10278.0,-1498.5,-84430.0
315,376,8458.3,21702.0,931.94
316,376,8164.3,28720.0,-1512.3
317,377,32706.0,35118.0,697.69
318,613,8040.6,29362.0,4.049
319,613,6354.8,25557.0,-599.02
320,613,6949.2,28523.0,-201.91
321,614,4904.0,24948.0,-599.78
322,614,34219.0,34710.0,399.6
323,614,4866.1,26852.0,273.69
324,615,11556.0,22435.0,-956.51
324,616,11606.0,22410.0,-1149.6
325,615,5635.8,22087.0,239.8
326,615,13672.0,7107.8,-100140.0
327,616,7236.8,28947.0,-809.87
328,616,14413.0,7643.6,-97238.0
329,618,599.14,10304.0,-346.45
330,618,34024.0,34904.0,107.02
331,619,7674.1,29499.0,-1020.0
331,620,7364.6,29168.0,-1121.9
331,621,7484.4,29277.0,-1086.7
331,622,7647.6,29328.0,-1115.3
331,623,7519.4,29322.0,-1102.7
331,624,7631.3,29317.0,-1370.5
332,618,4881.1,24938.0,-833.02
333,619,29294.0,29455.0,-19713.0
334,620,282750.0,139990.0,1020600.0
335,619,7112.6,28650.0,-601.29
336,620,194550.0,102490.0,657550.0
337,620,5442.2,21607.0,-281.96
337,621,5503.2,21925.0,-34.073
337,622,5667.9,21946.0,-209.38
337,623,5647.6,21904.0,10.548
337,624,5635.3,21928.0,96.722
337,625,5609.3,21976.0,102.2
337,626,5621.2,22013.0,105.02
337,627,5657.7,22048.0,49.698
337,628,5623.3,21996.0,100.24
337,629,5620.3,21824.0,4.115
337,630,5610.8,22068.0,4.0578
337,631,5608.0,21970.0,14.412
337,632,5779.6,21993.0,249.13
337,633,5608.9,22227.0,206.88
337,634,5729.0,21969.0,236.61
337,635,5659.8,21991.0,72.825
338,621,2995.9,20019.0,-183.91
339,621,4974.5,20385.0,-1122.7
340,621,33588.0,35131.0,684.57
341,622,233940.0,119520.0,822480.0
342,622,17964.0,25266.0,49937.0
343,623,113640.0,65312.0,442600.0
344,624,2957.3,20023.0,110.04
345,625,8875.0,28181.0,-527.2
346,624,20863.0,17510.0,-62610.0
347,626,33605.0,35230.0,880.56
348,625,5544.9,24918.0,-1369.9
349,626,11473.0,22638.0,-611.8
349,627,11614.0,22605.0,-1001.3
349,628,11573.0,22512.0,-988.54
350,626,30636.0,29724.0,-17215.0
351,626,6944.7,24586.0,654.07
352,627,34014.0,34640.0,264.78
353,627,12566.0,28419.0,3031.8
354,627,145510.0,82046.0,563810.0
355,628,5011.5,25173.0,-763.09
356,629,449.04,-12025.0,-169330.0
357,630,33474.0,33948.0,-2577.5
358,630,7514.9,24290.0,-810.45
359,630,53036.0,44928.0,166850.0
360,630,30538.0,29659.0,-17907.0
361,188,34957.0,34924.0,-965.6
362,630,9918.3,23194.0,-371.44
362,631,9709.7,22733.0,-201.02
362,633,9739.7,23291.0,127.23
363,189,5451.3,29056.0,847.62
364,631,4923.1,-5100.7,-144250.0
365,632,981.21,11916.0,-33281.0
366,188,41375.0,43923.0,144400.0
367,632,261270.0,130950.0,931000.0
368,632,26950.0,32198.0,76225.0
369,633,33846.0,34629.0,-244.37
370,633,10935.0,25633.0,10502.0
371,634,11146.0,22176.0,-641.36
372,634,78358.0,53048.0,176190.0
373,634,139760.0,78927.0,428400.0
374,634,9707.2,22220.0,-703.32
374,636,9733.5,22286.0,-761.47
374,637,9768.2,22443.0,-449.29
374,638,9713.9,22394.0,-478.38
374,639,9728.5,22416.0,-599.62
374,640,9810.7,22459.0,-524.72
374,641,9744.0,22359.0,-706.59
374,643,9757.9,22319.0,-619.9
374,644,9689.8,22401.0,-448.98
374,646,9758.6,22224.0,-944.25
374,647,9773.6,22156.0,-917.88
375,635,164770.0,92219.0,627760.0
376,636,26410.0,24390.0,-37531.0
376,638,26210.0,24640.0,-36929.0
377,636,9900.5,25358.0,7819.1
378,637,33938.0,34875.0,659.87
379,637,10046.0,23375.0,-223.21
380,637,34103.0,34654.0,621.25
381,637,7299.9,24112.0,-235.14
382,637,5744.1,24308.0,-33.868
383,638,34955.0,34899.0,-349.9
384,639,285090.0,141400.0,1031600.0
385,639,33286.0,35163.0,-1061.7
385,640,33366.0,35174.0,-1126.8
385,641,33264.0,35164.0,-991.29
385,642,33325.0,35238.0,-896.78
385,643,33321.0,35219.0,-976.79
385,644,33347.0,35191.0,-1108.9
385,645,33288.0,35100.0,-1315.3
385,646,33404.0,35259.0,-1100.7
386,640,16220.0,33219.0,42464.0
387,641,9812.6,22093.0,-1314.6
388,640,3222.1,24921.0,118.49
389,644,5169.2,21991.0,357.37
389,646,5213.0,22089.0,311.67
390,642,2366.9,19737.0,-22864.0
391,645,9966.0,23447.0,-242.14
392,645,10045.0,25809.0,-245.91
393,646,3847.8,25549.0,-1002.0
394,646,10537.0,23996.0,-1018.5
395,647,33711.0,35053.0,581.83
395,649,33870.0,35046.0,666.26
396,647,3299.5,25232.0,474.73
396,649,3572.5,24842.0,-367.96
397,648,1509.4,25892.0,-639.6
398,648,32244.0,33242.0,-5362.6
399,648,6817.6,23953.0,900.72
400,649,4285.1,21350.0,-2209.1
401,649,7392.4,23495.0,257.61
402,650,5263.5,22201.0,396.36
403,650,27524.0,25764.0,-32264.0
404,650,4499.7,25325.0,306.02
405,270,269720.0,136230.0,1091400.0
406,307,5376.4,22044.0,1900.5
407,651,23624.0,21245.0,-49063.0
408,271,3926.0,21453.0,-576.24
409,307,-20790.0,-15330.0,-146990.0
410,652,34212.0,34970.0,688.48
410,653,34265.0,34910.0,830.8
410,655,33551.0,35092.0,795.48
410,656,33606.0,34894.0,665.73
410,657,34180.0,35077.0,794.94
411,271,10292.0,22486.0,211.88
411,272,10282.0,23022.0,-238.89
411,273,10220.0,22795.0,-466.63
411,275,10303.0,23124.0,-1171.2
411,276,10248.0,23098.0,-1080.1
411,277,10209.0,23019.0,-949.16
411,278,10257.0,23197.0,-1109.4
411,279,10231.0,23144.0,-1115.1
411,280,10105.0,23069.0,-971.98
412,307,28858.0,37750.0,94884.0
413,654,3045.8,20158.0,-478.96
414,271,129550.0,74771.0,387050.0
415,308,248000.0,125220.0,876810.0
416,653,4127.7,25500.0,235.85
417,272,23432.0,21029.0,-49477.0
418,308,4976.0,28133.0,-214.45
419,655,10133.0,26272.0,20.063
420,272,1394.3,24183.0,-6321.7
421,309,4440.2,21710.0,-1374.9
422,658,3461.8,23568.0,-199.39
423,272,6023.0,28881.0,921.35
424,309,2919.3,28461.0,-367.72
425,658,10215.0,25822.0,-1086.6
426,272,7955.6,21024.0,251.9
427,309,4602.7,28229.0,-1442.9
427,311,4736.4,28195.0,-947.53
427,313,4711.4,28133.0,-1495.2
428,659,3956.4,25891.0,-1370.5
429,273,-3289.4,17942.0,-28980.0
430,310,4339.6,22145.0,-398.95
431,659,34102.0,34329.0,-555.69
432,273,8267.6,20648.0,-545.16
433,311,4457.5,21236.0,885.94
434,660,3846.7,25457.0,102.43
434,661,3901.0,25554.0,235.43
435,273,4957.3,22042.0,-932.85
436,310,14908.0,32249.0,38435.0
437,659,7696.3,26326.0,276.6
438,273,21254.0,17601.0,-62174.0
438,274,21388.0,17439.0,-61726.0
439,312,10506.0,22144.0,-606.98
440,660,33873.0,35075.0,673.93
441,273,26358.0,24380.0,-37517.0
442,311,33795.0,34883.0,393.69
443,660,34838.0,34993.0,-365.08
444,274,5474.2,19440.0,-809.26
445,312,5258.3,28289.0,407.77
446,661,8751.3,582.65,-122820.0
447,274,4071.0,19167.0,-42.507
448,312,6498.6,24676.0,-722.19
448,313,6482.0,24614.0,-471.11
449,661,10205.0,26009.0,248.43
449,663,9960.3,25767.0,-728.95
449,664,10108.0,25933.0,-39.024
449,666,10137.0,25762.0,141.49
450,274,-12652.0,-8292.9,-101250.0
451,313,4542.1,21934.0,-825.13
451,314,4463.1,21800.0,-371.27
451,315,4560.3,21848.0,-1125.6
451,316,4514.9,21861.0,-1027.2
451,317,4626.5,22170.0,-461.69
451,319,4507.0,21931.0,-882.18
451,320,4415.0,21972.0,-601.92
452,662,33470.0,35327.0,-1097.1
453,274,176630.0,94886.0,694870.0
454,313,34925.0,40079.0,120710.0
455,665,34016.0,34939.0,850.07
455,666,34553.0,34839.0,887.32
456,275,4154.7,21185.0,-198.25
456,277,4140.3,21451.0,-942.64
457,313,9395.1,26020.0,-877.29
458,662,33930.0,34329.0,-1282.5
459,275,34013.0,34651.0,15.94
460,314,17909.0,12942.0,-78695.0
461,664,25455.0,24520.0,-37271.0
461,666,25680.0,24194.0,-38212.0
462,279,33824.0,34935.0,396.72
463,314,9707.9,1160.8,-121240.0
464,665,5465.3,25989.0,624.45
465,279,6963.8,27432.0,213.93
466,314,31319.0,38760.0,105570.0
467,667,30779.0,29608.0,-17434.0
468,280,25606.0,24082.0,-37938.0
469,315,33482.0,35098.0,812.56
469,317,33635.0,34909.0,342.28
470,668,7834.2,23828.0,-1512.0
471,280,44537.0,34979.0,142210.0
472,315,47658.0,45588.0,173090.0
473,668,33589.0,34936.0,-201.37
473,669,33794.0,34829.0,-1.3964
474,280,6605.4,23201.0,346.01
475,318,29017.0,30120.0,-17319.0
476,668,8465.8,20819.0,270.6
476,669,8405.6,21036.0,486.35
476,671,8632.1,20466.0,-201.87
476,672,8506.1,20639.0,237.35
476,673,8428.6,20562.0,274.79
477,281,-19893.0,-17888.0,-147300.0
478,317,4849.2,28102.0,-1158.4
479,668,30934.0,30875.0,-14182.0
480,281,1948.7,24544.0,230.99
481,318,3952.7,27410.0,-368.11
481,320,3965.5,27085.0,-484.3
482,668,7908.1,25908.0,-632.25
483,281,2019.3,-9645.4,-160370.0
484,318,6940.9,26089.0,585.33
485,669,10002.0,26360.0,101.73
485,671,9973.5,26387.0,81.859
485,672,10139.0,25903.0,105.75
486,281,-546.04,-13368.0,-173790.0
487,318,9395.5,26017.0,-1120.3
488,669,9736.4,23778.0,-484.6
489,282,33618.0,35084.0,811.52
490,318,16017.0,10063.0,-88427.0
491,670,3898.3,22569.0,-915.2
492,282,4345.5,21154.0,-364.05
493,319,17409.0,11880.0,-82166.0
494,670,-4441.8,-18618.0,-192430.0
495,282,5157.4,-5388.6,-144660.0
496,319,6963.8,28766.0,6596.6
497,672,10943.0,22625.0,447.62
498,283,7958.7,20307.0,-1008.3
499,320,11642.0,25050.0,-391.99
500,673,32157.0,34166.0,-3123.1
501,284,29642.0,29022.0,-19634.0
502,320,33804.0,35166.0,-1120.8
503,673,251060.0,126740.0,890700.0
504,285,33774.0,34746.0,272.85
505,321,33871.0,34764.0,641.83
505,323,33782.0,34743.0,116.25
505,324,34107.0,34866.0,729.9
505,325,33453.0,35002.0,483.69
505,327,33902.0,34823.0,788.74
505,328,33736.0,34789.0,245.62
506,674,7741.8,23821.0,-1283.0
507,284,9982.5,24430.0,102.35
507,285,10018.0,24663.0,103.23
507,286,10082.0,23875.0,213.24
508,321,4754.0,27926.0,-1190.0
509,673,7402.3,29385.0,-919.01
510,285,10882.0,22520.0,128.46
511,322,11557.0,6068.3,-104480.0
512,674,30236.0,30908.0,-14371.0
513,285,117720.0,70344.0,451120.0
514,323,4006.1,20298.0,-1844.9
515,675,4829.6,20289.0,-243.89
516,285,220650.0,110230.0,874560.0
517,323,27951.0,35589.0,94263.0
518,675,18579.0,12771.0,-78041.0
519,286,2213.6,12259.0,-27408.0
520,324,4142.8,26306.0,-625.88
521,675,10400.0,26648.0,-735.11
521,676,10467.0,26575.0,-1119.9
522,286,115360.0,69856.0,440690.0
523,323,-19511.0,-10163.0,-127320.0
524,676,3250.5,19582.0,904.35
524,677,3181.9,19599.0,793.47
525,287,8005.5,20198.0,-246.44
526,325,3555.6,28407.0,351.57
