#track,frame,x,y,z
165,339,34926.0,22323.0,51455.0
166,340,17866.0,11558.0,5458.1
167,340,22415.0,12069.0,793.65
168,341,25251.0,14634.0,-680.12
168,342,25228.0,14655.0,-601.61
168,343,25282.0,14585.0,-246.15
168,344,25230.0,14663.0,-582.89
168,345,25329.0,14558.0,-255.14
168,346,25197.0,14698.0,-717.78
169,341,23165.0,16003.0,-958.63
169,343,23154.0,16097.0,-881.04
169,344,23164.0,16040.0,-810.95
170,341,177150.0,82638.0,637530.0
171,342,295380.0,133200.0,1126900.0
172,342,255110.0,112520.0,990730.0
173,342,23131.0,15836.0,-40.625
174,343,14442.0,8642.4,101.33
175,343,59174.0,28286.0,173470.0
176,343,25381.0,15351.0,-19.303
177,343,110140.0,53827.0,359930.0
178,344,12123.0,12084.0,524.98
179,344,238420.0,108700.0,890760.0
180,345,8464.0,8638.5,-12798.0
181,346,44073.0,22034.0,111990.0
182,346,9792.2,10300.0,-6741.0
183,347,15873.0,10784.0,-1358.0
184,349,25760.0,14462.0,37325.0
185,347,17956.0,19542.0,-1024.0
186,348,35295.0,18494.0,76641.0
187,348,17714.0,20039.0,370.31
187,349,17672.0,20088.0,232.13
187,350,17612.0,20192.0,246.32
187,351,17544.0,20183.0,109.94
187,352,17517.0,20260.0,233.61
188,350,9512.7,18183.0,-1288.2
189,350,9571.0,19627.0,459.16
189,351,9621.9,19620.0,105.92
189,352,9856.4,19724.0,410.07
190,353,8032.2,1818.7,-29893.0
191,351,26538.0,14602.0,40809.0
192,351,13473.0,19505.0,13906.0
193,352,81700.0,37571.0,265880.0
194,352,17891.0,15846.0,-596.04
194,353,17846.0,15721.0,-205.13
194,354,18098.0,15731.0,513.45
195,353,34405.0,17881.0,72876.0
196,354,16679.0,10449.0,568.63
197,355,116670.0,45659.0,364910.0
198,356,49429.0,24007.0,133890.0
199,355,431.3,-11580.0,-78157.0
200,355,21804.0,17631.0,1901.7
201,357,67239.0,30952.0,255300.0
202,356,17881.0,15710.0,-722.89
203,359,26624.0,7985.5,-198.81
204,357,18317.0,15647.0,793.8
205,359,10682.0,11634.0,899.72
206,360,17223.0,18826.0,-761.21
207,360,22132.0,14530.0,233.33
207,361,22069.0,14397.0,129.53
208,361,11452.0,17778.0,14985.0
209,363,132720.0,52483.0,432030.0
210,363,17168.0,15788.0,882.43
211,363,17644.0,19269.0,-373.37
212,702,4564.4,19662.0,105.48
213,711,17736.0,12694.0,-258.0
214,703,23632.0,12485.0,216.55
215,704,25000.0,15739.0,-1345.6
215,705,24934.0,15777.0,-704.36
215,706,24934.0,15782.0,-703.96
215,708,24911.0,15701.0,-945.35
215,709,24857.0,15587.0,-1347.9
215,710,24913.0,15666.0,-1291.2
215,711,24905.0,15778.0,-810.69
216,705,13719.0,-8923.6,-61468.0
217,707,4622.3,19860.0,290.02
217,708,4660.5,19696.0,376.28
218,711,25816.0,12274.0,237.05
218,712,25713.0,12446.0,297.54
218,713,25872.0,12421.0,331.71
218,714,25613.0,12389.0,228.5
219,712,4453.2,20346.0,483.46
220,712,14220.0,9968.9,-39.374
221,713,8589.2,933.17,-40860.0
222,721,8113.6,15548.0,-723.95
223,720,20328.0,19573.0,-1359.8
224,722,77959.0,29330.0,205660.0
225,722,30676.0,29364.0,62183.0
226,723,6175.8,16953.0,-369.09
227,723,25036.0,19748.0,116.64
228,725,7778.7,18131.0,-1175.6
229,725,237500.0,97315.0,864910.0
230,726,25117.0,19389.0,222.85
230,727,25081.0,19420.0,0.28977
231,727,115520.0,52094.0,405930.0
232,728,170280.0,68627.0,587810.0
233,728,-23148.0,-28517.0,-154900.0
234,728,142950.0,63589.0,517480.0
235,732,26756.0,8552.4,-152.48
236,729,73739.0,34583.0,234280.0
237,730,18011.0,22136.0,-38.786
238,730,13764.0,11052.0,245.81
239,731,25064.0,19460.0,-140.22
239,732,25004.0,19317.0,-199.74
239,733,25026.0,19413.0,-20.123
240,732,6151.8,17336.0,-242.1
241,736,24863.0,12134.0,205.39
241,738,24840.0,11988.0,99.44
241,739,24909.0,12177.0,218.18
241,740,24741.0,11931.0,-199.91
241,741,24995.0,12066.0,299.6
242,732,69645.0,41382.0,243480.0
243,734,17030.0,20978.0,6.4155
243,735,17094.0,20822.0,148.96
243,736,17160.0,20790.0,206.99
243,737,17099.0,20912.0,181.99
244,735,299250.0,123630.0,1120400.0
245,738,21742.0,18606.0,793.57
246,739,217210.0,88578.0,781250.0
247,741,25017.0,10819.0,5731.9
248,741,6250.1,21204.0,662.01
249,742,13332.0,9356.4,-44.506
250,742,21594.0,19572.0,-340.11
251,749,31772.0,29159.0,86406.0
252,745,-7821.9,-39061.0,-169970.0
253,751,7287.5,14495.0,-649.68
254,751,18168.0,15496.0,-374.46
255,752,6382.9,21069.0,489.48
256,753,8507.0,18335.0,378.42
257,757,23121.0,9936.6,-1117.6
258,758,220130.0,89920.0,793520.0
259,758,42165.0,28039.0,131000.0
260,759,142450.0,56796.0,472950.0
261,759,7391.7,14365.0,-41.055
261,760,7328.2,14561.0,-199.1
261,761,7371.2,14548.0,-34.282
262,760,22911.0,19989.0,52400.0
263,760,23111.0,9883.6,-1456.2
263,762,23036.0,9780.9,-1036.9
263,763,23125.0,9942.4,-1370.4
263,765,23042.0,10007.0,-1126.6
263,767,23112.0,9859.5,-599.11
264,760,156790.0,73329.0,590330.0
265,761,95344.0,36815.0,278390.0
266,761,6821.7,16536.0,94.231
267,762,26765.0,8883.1,-395.86
268,763,-2068.3,-31454.0,-142530.0
269,763,-29852.0,-37015.0,-191670.0
270,765,26748.0,8965.2,-238.63
271,765,13901.0,16254.0,514.02
272,767,23858.0,11240.0,243.75
273,765,9815.2,11615.0,-741.45
273,766,9865.1,11571.0,-1059.7
273,767,9785.8,11476.0,-1037.9
273,768,9846.8,11565.0,-1050.1
274,765,8637.9,14333.0,-649.3
275,766,5442.1,18124.0,3.5323
276,766,16735.0,20790.0,562.16
276,768,16885.0,20883.0,814.18
277,768,14877.0,-7830.6,-57232.0
278,771,-19535.0,-31687.0,-157640.0
279,771,13117.0,9087.3,814.42
280,771,20307.0,20437.0,600.72
281,772,20640.0,19844.0,-601.75
282,774,16868.0,20797.0,585.24
282,775,16909.0,20761.0,800.41
283,774,13788.0,16167.0,387.4
284,776,26499.0,8668.6,815.43
285,776,18008.0,18148.0,-2.1341
285,777,18078.0,18072.0,-3.746
285,778,18052.0,18240.0,-200.26
285,779,18103.0,18171.0,226.45
286,776,8533.4,18910.0,133.28
287,779,24973.0,24073.0,56387.0
288,778,16925.0,20920.0,927.07
289,779,8289.1,19255.0,819.53
290,780,15460.0,12398.0,-945.45
290,781,15584.0,12478.0,-855.17
291,781,8557.3,18524.0,-34.798
292,780,40818.0,30601.0,118600.0
293,782,49676.0,34419.0,155820.0
294,782,23822.0,10667.0,-15.918
295,782,8256.7,19275.0,817.7
296,17,24550.0,14271.0,-378.47
296,19,24379.0,14130.0,-44.291
296,21,24520.0,14266.0,-677.69
296,22,24519.0,14157.0,-609.83
296,23,24582.0,14170.0,-374.29
296,25,24393.0,13393.0,-460.45
297,867,9550.3,20403.0,-269.37
298,866,23571.0,16405.0,-87.283
299,867,13799.0,10427.0,174.03
300,869,29582.0,23814.0,85820.0
301,867,23262.0,15686.0,-1118.9
302,870,5277.9,15284.0,-486.31
302,872,5123.8,15520.0,-914.59
303,871,27112.0,9000.0,-814.75
304,873,18024.0,16612.0,-44.505
305,874,44776.0,15574.0,70713.0
306,874,17653.0,21126.0,418.32
306,875,17746.0,21169.0,379.45
306,876,17707.0,21033.0,224.5
306,877,17702.0,21083.0,492.34
306,878,17728.0,20996.0,363.9
306,879,17561.0,21098.0,176.8
306,881,17720.0,21057.0,439.6
306,882,17686.0,21575.0,-41.033
306,883,17706.0,21103.0,352.17
306,884,17717.0,21085.0,286.85
306,885,17672.0,20936.0,132.14
306,886,17657.0,20900.0,275.88
306,887,17599.0,21063.0,243.69
306,888,17604.0,21044.0,333.39
306,889,17633.0,21093.0,331.91
306,890,17820.0,21065.0,579.91
306,891,17682.0,21167.0,511.86
306,892,17717.0,21061.0,242.24
306,894,17787.0,20987.0,488.24
306,895,17828.0,21134.0,637.05
306,896,17877.0,21069.0,573.86
306,897,17814.0,21015.0,287.59
307,876,18250.0,16742.0,532.16
308,876,24974.0,16325.0,384.72
308,877,24958.0,16366.0,471.74
309,879,90393.0,34562.0,257170.0
310,879,5243.1,15148.0,-364.64
310,880,5363.9,15399.0,-395.29
311,880,18112.0,16744.0,345.56
311,881,18136.0,16734.0,577.02
311,883,18103.0,16715.0,388.33
312,882,16492.0,11158.0,-1509.7
313,880,6659.4,19529.0,-929.5
313,881,6657.1,19465.0,-1281.4
314,885,10236.0,11937.0,11.205
315,885,5287.2,15419.0,-601.19
316,886,15912.0,14851.0,364.42
317,887,90461.0,34737.0,258070.0
318,889,1059.4,-27112.0,-126710.0
319,890,15615.0,15582.0,-33.839
319,892,15708.0,14936.0,-35.684
319,893,15896.0,15102.0,103.16
319,895,15660.0,15948.0,7.2424
320,891,15736.0,14880.0,581.84
321,894,25145.0,15092.0,-371.28
322,895,22225.0,2329.0,-20800.0
323,896,14024.0,12523.0,-8103.7
324,898,10319.0,12237.0,-244.49
325,898,16035.0,14970.0,547.88
326,898,17723.0,22006.0,194.83
326,899,17688.0,21966.0,-4.0455
326,901,17603.0,21215.0,419.72
326,903,17709.0,21090.0,584.61
327,902,24705.0,15463.0,845.6
328,902,15991.0,15166.0,678.08
329,906,10331.0,12139.0,2.3008
329,907,10309.0,11604.0,-337.31
329,908,10414.0,11554.0,-390.01
329,910,10421.0,11596.0,-241.89
330,906,17663.0,21032.0,477.78
330,907,17630.0,21131.0,327.41
330,908,17713.0,21003.0,395.53
331,907,22816.0,15059.0,392.39
332,908,19989.0,147.98,-29136.0
333,909,10389.0,12435.0,219.77
334,910,27176.0,17272.0,16601.0
335,909,11771.0,16849.0,215.39
335,910,11667.0,16886.0,101.14
335,911,11677.0,16888.0,267.73
335,912,11738.0,17061.0,261.4
335,913,11787.0,17025.0,257.39
336,911,75901.0,28428.0,197570.0
337,911,25543.0,16688.0,10401.0
338,913,21213.0,1200.5,-24832.0
339,912,18703.0,21731.0,229.49
340,914,11769.0,16428.0,-935.61
341,913,10316.0,11559.0,-485.89
341,914,10365.0,11533.0,-246.36
341,915,10397.0,11580.0,-470.97
341,916,10414.0,11531.0,-392.22
341,917,10486.0,12249.0,-201.27
341,918,10264.0,11825.0,-245.03
341,920,10327.0,11860.0,-201.67
342,915,22811.0,15828.0,113.55
343,914,40252.0,22444.0,68720.0
344,918,18854.0,22058.0,153.06
345,918,16710.0,10873.0,-591.37
346,922,8367.9,15164.0,-1177.9
346,923,8148.2,15065.0,-1363.7
346,925,8296.2,15013.0,-1286.0
347,922,14870.0,14193.0,568.04
348,922,7372.3,17873.0,30.214
349,923,10333.0,11909.0,-34.142
349,924,10382.0,11772.0,-481.97
350,925,2040.1,-25213.0,-119870.0
351,926,16642.0,10560.0,-307.48
351,927,16726.0,10946.0,-810.69
352,928,10339.0,11891.0,-392.24
353,929,19219.0,21963.0,-1376.8
354,931,22327.0,16633.0,345.86
354,933,21672.0,16655.0,99.163
355,932,28726.0,22314.0,26067.0
356,934,17154.0,10795.0,575.46
357,935,21685.0,19493.0,-601.1
358,935,7147.9,21185.0,477.13
359,936,6696.4,-19083.0,-97960.0
360,937,5232.2,18820.0,-442.51
361,939,21880.0,19395.0,-502.84
362,942,30524.0,25423.0,92869.0
363,943,14944.0,14225.0,292.02
363,944,15008.0,14224.0,325.19
363,945,14941.0,14154.0,122.79
363,946,14993.0,14098.0,474.76
363,947,15092.0,14118.0,319.26
363,948,15107.0,14065.0,329.33
363,949,15158.0,14114.0,376.41
363,950,15108.0,14073.0,293.36
363,951,15118.0,14067.0,269.46
363,952,15085.0,14162.0,331.41
363,953,15104.0,14158.0,255.8
363,954,15268.0,14213.0,297.42
364,944,147970.0,75021.0,577990.0
365,944,4687.8,15841.0,-220.05
365,946,4627.2,16581.0,385.92
366,946,97071.0,53321.0,366430.0
367,946,4705.8,17773.0,-456.7
367,947,4768.2,17833.0,-483.77
367,948,4738.8,17817.0,-390.02
367,949,4736.3,17829.0,-715.64
368,950,18221.0,25411.0,38047.0
369,948,20338.0,19869.0,241.12
370,948,74926.0,43893.0,275260.0
371,949,4562.7,16826.0,245.89
372,950,78964.0,45642.0,292300.0
373,950,5115.8,16902.0,-453.21
373,952,4797.0,16032.0,-198.7
374,951,19251.0,14434.0,678.23
375,951,13343.0,12831.0,596.36
375,952,13289.0,12751.0,365.38
375,953,13383.0,12924.0,580.51
375,954,13143.0,12860.0,237.49
375,955,13302.0,12860.0,491.12
375,956,13235.0,12853.0,580.45
376,951,21659.0,19531.0,-598.33
377,951,44285.0,30997.0,148940.0
378,952,154060.0,61798.0,520590.0
379,953,19672.0,22235.0,-75.764
380,953,9512.9,17633.0,366.54
380,954,9479.6,17571.0,311.49
380,955,9469.9,17576.0,346.37
380,956,9452.4,17619.0,383.38
381,131,138700.0,67841.0,503400.0
382,130,21343.0,15886.0,570.5
383,131,10533.0,22312.0,121.13
384,132,24343.0,10624.0,4178.5
385,132,15801.0,10130.0,-810.45
386,132,7201.2,19306.0,155.59
387,133,22750.0,10193.0,-1285.6
388,133,21269.0,15766.0,203.08
389,133,18952.0,15790.0,-514.73
389,134,19177.0,16281.0,-202.2
390,134,17414.0,16987.0,-1371.9
391,244,28646.0,25086.0,66110.0
392,633,18370.0,15704.0,226.43
393,242,26068.0,11050.0,-234.97
394,633,13260.0,15797.0,-1258.4
394,634,13317.0,15825.0,-1087.6
394,635,13354.0,15761.0,-817.81
395,244,18818.0,22055.0,76.007
395,246,18882.0,22106.0,108.78
396,633,17325.0,14733.0,229.1
397,245,13286.0,10348.0,-449.47
397,246,13297.0,10321.0,-487.45
397,247,13242.0,10167.0,-297.64
398,635,22100.0,16208.0,-944.18
399,247,6816.3,18435.0,256.96
399,248,6695.9,18581.0,300.57
399,249,6638.5,18460.0,36.955
400,637,21672.0,19490.0,396.98
401,248,13029.0,9393.4,-479.0
401,250,13369.0,10196.0,-397.36
401,251,13311.0,10116.0,-201.94
401,252,13270.0,10099.0,-169.73
401,253,13298.0,10042.0,-366.94
401,255,13364.0,10089.0,-274.35
401,257,13311.0,9953.5,-245.84
401,259,13194.0,9815.2,-245.76
401,260,13255.0,9874.9,-305.3
402,637,8538.9,17809.0,233.55
402,638,8542.0,17645.0,122.21
403,248,58840.0,38506.0,161030.0
404,642,23540.0,11472.0,-1370.6
404,643,23568.0,11560.0,-1125.2
404,644,23665.0,11452.0,-993.01
405,249,18847.0,22185.0,207.8
405,250,18785.0,22109.0,28.361
406,637,24243.0,15602.0,8.3753
406,638,24229.0,15935.0,-260.53
406,639,24196.0,15562.0,-236.35
406,640,24278.0,15641.0,-62.559
407,248,108410.0,46210.0,349390.0
408,638,23529.0,11561.0,-948.91
409,249,36825.0,16280.0,55747.0
410,638,13376.0,15915.0,-1009.7
411,249,10022.0,12321.0,-44.335
412,638,20205.0,17775.0,-35.386
413,250,17020.0,13924.0,239.53
414,639,20458.0,17431.0,872.57
415,252,184240.0,78481.0,662700.0
416,641,14316.0,13444.0,533.95
417,251,27414.0,12443.0,17872.0
418,642,13759.0,19165.0,10458.0
419,253,8565.1,-15763.0,-85929.0
420,644,13282.0,15794.0,-1370.4
421,253,9900.9,11756.0,-925.68
422,644,15944.0,17103.0,-305.53
422,645,16053.0,17234.0,116.7
423,253,10731.0,20165.0,-1009.6
