#track,frame,x,y,z
48,8,26319.0,38278.0,4832.1
49,8,25122.0,42068.0,-117.6
50,2,22648.0,39270.0,927.93
51,9,24734.0,37372.0,-1177.9
52,9,79613.0,53738.0,197880.0
53,19,31216.0,34148.0,-1372.8
54,9,43133.0,48590.0,181.12
55,9,24014.0,43976.0,-375.42
56,20,27896.0,15560.0,-41122.0
57,9,25120.0,41553.0,817.57
58,20,10331.0,54948.0,4.5881
58,21,10349.0,55046.0,-25.447
58,22,10280.0,54964.0,-44.834
58,23,10312.0,54998.0,34.037
58,24,10396.0,55103.0,-38.038
58,25,10385.0,54966.0,-44.217
58,26,10369.0,55143.0,26.716
58,27,10323.0,54996.0,-187.04
58,28,10355.0,54937.0,-136.33
58,29,10412.0,55168.0,155.31
58,30,10368.0,55014.0,-2.2282
58,31,10358.0,55125.0,102.61
58,32,10355.0,55106.0,-22.926
58,33,10372.0,54988.0,-199.07
58,34,10337.0,55026.0,71.764
58,35,10404.0,55025.0,93.289
58,36,10359.0,55045.0,-13.306
58,37,10395.0,55092.0,-44.832
58,38,10376.0,55031.0,-36.508
58,40,10370.0,54997.0,-41.29
58,41,10323.0,54987.0,3.1546
58,42,10427.0,55143.0,13.493
58,43,10331.0,55032.0,-1.4317
58,44,10393.0,55152.0,206.14
58,45,10371.0,55023.0,94.58
58,46,10357.0,55027.0,100.8
58,47,10351.0,54961.0,-25.374
58,48,10356.0,55057.0,48.235
58,49,10432.0,55035.0,114.53
58,50,10378.0,55194.0,60.067
58,51,10326.0,55034.0,7.2035
58,52,10374.0,54975.0,-32.634
58,53,10476.0,55084.0,349.41
58,54,10431.0,55154.0,103.73
58,55,10385.0,55105.0,-38.992
58,56,10320.0,55021.0,9.8945
58,57,10359.0,55050.0,-201.48
58,59,10360.0,55028.0,-7.9284
58,60,10311.0,55034.0,11.869
58,61,10347.0,55015.0,-40.951
58,62,10362.0,55036.0,-41.516
59,2,25742.0,44361.0,-1322.1
60,10,20052.0,11362.0,354.45
61,20,69463.0,49457.0,153090.0
62,10,21536.0,39981.0,-658.4
63,20,29989.0,35563.0,-693.17
64,10,58556.0,45082.0,112220.0
65,20,35215.0,40016.0,345.47
66,10,29583.0,37757.0,458.22
66,11,29719.0,37826.0,932.9
66,12,29574.0,37772.0,403.73
66,13,29671.0,37759.0,595.53
67,20,32599.0,42125.0,-1006.9
68,10,22592.0,39312.0,233.89
68,11,22611.0,39232.0,97.15
68,13,22579.0,39313.0,279.16
68,14,22478.0,39870.0,163.5
68,15,22530.0,39290.0,243.15
68,16,22446.0,39795.0,278.59
68,17,22473.0,39845.0,258.68
68,18,22451.0,39886.0,278.7
68,20,22537.0,39828.0,91.408
68,22,22578.0,39296.0,-44.671
69,20,35384.0,41452.0,-599.95
69,22,35330.0,41430.0,-580.05
69,23,35400.0,41429.0,-723.53
70,10,34497.0,35237.0,10779.0
71,21,36774.0,29564.0,-1370.9
71,22,36588.0,29612.0,-915.24
71,23,36467.0,29539.0,-484.21
71,25,36656.0,29628.0,-1030.6
71,26,36625.0,29456.0,-998.4
71,27,36570.0,29521.0,-926.07
71,28,36500.0,29667.0,-685.25
71,29,36555.0,29731.0,-655.92
71,30,36587.0,29525.0,-948.38
71,31,36675.0,29541.0,-1022.4
71,32,36617.0,29538.0,-917.7
71,33,36668.0,29583.0,-916.58
71,34,36596.0,29802.0,-786.13
71,36,36648.0,29598.0,-1118.5
71,37,36581.0,29533.0,-769.19
71,39,36649.0,29690.0,-1017.7
71,40,36695.0,29641.0,-925.31
71,42,36696.0,29589.0,-812.36
71,43,36529.0,29621.0,-915.0
71,44,36631.0,29651.0,-947.24
71,45,36580.0,29745.0,-945.39
71,46,36655.0,29654.0,-1120.1
72,11,35940.0,27082.0,-489.61
73,21,34214.0,32442.0,-23.058
73,23,34036.0,32127.0,-3.9412
73,25,34079.0,32331.0,194.85
73,26,34145.0,31994.0,-245.76
73,27,34131.0,32448.0,-11.866
74,11,21317.0,39067.0,353.07
74,13,21281.0,39054.0,308.34
75,22,117840.0,83284.0,394380.0
76,11,147160.0,82327.0,476330.0
77,22,32365.0,41985.0,819.53
78,11,86258.0,62839.0,246780.0
79,22,2735.0,-4495.0,-158580.0
80,11,26057.0,45900.0,238.45
81,23,24616.0,39803.0,-484.12
82,11,37681.0,44013.0,242.26
83,23,23379.0,41688.0,-1125.7
83,24,23296.0,41724.0,-1114.2
84,11,34341.0,43768.0,-1109.8
85,23,34830.0,40101.0,-778.21
86,11,37779.0,35442.0,218.08
87,23,37855.0,35053.0,32.785
87,24,37871.0,35017.0,242.67
88,11,32346.0,41837.0,-607.45
88,12,32309.0,41731.0,-44.402
88,13,32299.0,41804.0,-551.08
88,14,32433.0,41557.0,-39.922
88,16,31974.0,41993.0,231.07
89,23,37420.0,40561.0,832.76
90,12,31921.0,30040.0,-1086.8
91,24,35941.0,27107.0,-242.8
91,26,36115.0,27066.0,17.471
91,28,36161.0,27066.0,7.7343
92,12,36618.0,29434.0,-918.07
92,14,36593.0,29503.0,-1004.8
92,15,36734.0,29456.0,-1457.8
93,24,182880.0,99384.0,627900.0
94,12,134730.0,84610.0,392530.0
95,25,23487.0,42080.0,231.78
95,26,23494.0,41803.0,242.93
95,28,23487.0,41874.0,235.0
95,29,23521.0,41813.0,252.41
95,30,23473.0,41872.0,68.825
95,31,23430.0,41834.0,217.89
95,32,23363.0,41917.0,118.6
96,12,37122.0,42031.0,-7303.4
97,25,32315.0,41917.0,483.14
97,27,32407.0,41958.0,477.86
98,14,51543.0,42048.0,79389.0
99,26,34478.0,27984.0,662.14
99,28,35064.0,27278.0,343.07
100,14,36835.0,35647.0,-810.39
100,16,36515.0,35393.0,47.435
100,18,36614.0,35421.0,-363.65
101,26,13571.0,60035.0,-1120.9
102,14,38144.0,40823.0,-601.66
103,26,29766.0,35145.0,-1478.4
104,15,36145.0,27116.0,231.38
105,26,210840.0,117910.0,721590.0
106,15,10318.0,55065.0,98.204
106,17,10367.0,55146.0,172.9
107,26,36422.0,39316.0,-3462.8
108,15,24954.0,37194.0,235.85
109,26,31315.0,34270.0,341.31
109,27,31021.0,34678.0,673.79
109,29,30367.0,35060.0,675.92
109,30,30917.0,34678.0,666.59
109,32,31402.0,34878.0,-62.732
110,15,30315.0,37919.0,-732.19
111,27,31820.0,30013.0,-1070.9
112,15,31285.0,36671.0,-138.22
113,27,31709.0,21084.0,-21303.0
113,29,31972.0,21081.0,-21063.0
114,3,35878.0,29678.0,480.34
114,5,35796.0,29721.0,669.92
115,15,37886.0,35553.0,24.692
116,27,24606.0,39802.0,-478.42
117,16,25359.0,44341.0,-1003.7
118,27,36690.0,29576.0,-1170.4
119,3,32743.0,43430.0,12612.0
120,16,31143.0,34166.0,-944.95
121,28,31794.0,34697.0,-803.56
122,29,34400.0,28046.0,643.08
122,31,34411.0,28035.0,876.79
123,17,34468.0,28005.0,677.24
123,18,34443.0,27898.0,662.7
124,29,24442.0,37615.0,-949.2
125,29,114810.0,68546.0,305450.0
126,30,32025.0,30050.0,-1351.6
126,32,31843.0,30004.0,-1229.3
127,30,34958.0,25512.0,-5348.5
128,30,13588.0,60085.0,-1358.2
129,30,32323.0,44551.0,262.27
130,30,26266.0,45773.0,-1041.4
131,30,29707.0,33448.0,-1498.6
132,30,40921.0,34264.0,672.85
133,30,32119.0,41979.0,896.92
134,31,43173.0,48584.0,96.31
134,32,43177.0,48653.0,187.23
134,33,43176.0,48628.0,87.502
134,34,43103.0,48582.0,66.677
134,35,43160.0,48761.0,235.44
134,36,43188.0,48616.0,234.36
135,31,36147.0,27165.0,86.012
136,31,31523.0,42257.0,350.66
137,31,33519.0,37353.0,-1370.2
138,31,32332.0,34561.0,599.97
139,32,22719.0,30077.0,-42876.0
140,32,-2941.9,-20084.0,-186590.0
141,32,37966.0,39888.0,79.844
141,33,38025.0,39887.0,119.99
142,32,36461.0,35258.0,518.56
143,33,42558.0,35082.0,28668.0
144,33,38636.0,37044.0,110.46
145,33,34294.0,33312.0,-600.05
146,34,34438.0,27965.0,807.79
146,36,35071.0,27199.0,315.49
146,38,35124.0,27245.0,507.42
147,34,24106.0,37495.0,371.29
148,38,131350.0,77053.0,409910.0
149,270,28798.0,32219.0,-36.617
150,34,27625.0,22407.0,-32718.0
151,265,32560.0,31326.0,464.04
152,35,56338.0,18110.0,-233.14
153,273,28553.0,44177.0,-960.05
154,35,31875.0,30113.0,-1098.3
154,36,31793.0,29998.0,-1128.2
154,38,31952.0,29884.0,-1392.7
155,274,20052.0,27503.0,271.72
156,35,30590.0,37532.0,253.26
157,274,29613.0,32308.0,-1280.2
158,35,34221.0,32081.0,606.21
159,275,17487.0,18594.0,218.18
159,277,17543.0,18696.0,267.07
160,35,36470.0,35414.0,234.06
161,279,39759.0,33679.0,796.19
162,36,23617.0,41720.0,493.37
162,38,23635.0,41770.0,374.69
162,40,23460.0,41868.0,145.74
162,41,23385.0,41968.0,103.62
162,43,23510.0,41842.0,270.02
163,281,28685.0,32468.0,125.02
164,36,2484.5,-18893.0,-191250.0
165,284,28466.0,44197.0,-721.88
166,36,30043.0,35216.0,-1193.0
167,39,24337.0,37368.0,834.09
167,41,24231.0,37398.0,536.91
167,42,24118.0,37206.0,-200.85
167,43,24159.0,37450.0,262.33
167,44,24139.0,37823.0,-43.09
167,45,24158.0,37471.0,-183.93
167,46,24146.0,37283.0,-8.0204
167,47,24389.0,37371.0,-753.89
167,48,24261.0,37398.0,-6.9314
167,49,24202.0,37847.0,513.92
168,363,11401.0,4520.4,371.76
169,36,38378.0,41033.0,-600.88
170,39,42345.0,35206.0,4271.8
171,365,31257.0,42274.0,252.69
172,36,31272.0,33978.0,-427.57
173,39,38160.0,40039.0,581.7
174,285,20853.0,66335.0,-34.429
175,36,32844.0,33718.0,341.02
176,39,31432.0,34078.0,257.2
177,367,38387.0,40723.0,-768.58
178,37,34958.0,31001.0,10233.0
179,40,40420.0,33935.0,-983.58
180,367,44935.0,24497.0,212.91
181,37,40809.0,34794.0,-22.65
182,286,28683.0,31954.0,-1133.4
183,37,14605.0,4940.6,-103260.0
184,292,42009.0,11238.0,-202.15
185,38,145970.0,81379.0,475580.0
186,40,11649.0,55462.0,-79.12
186,42,11640.0,55261.0,-678.82
187,293,31863.0,32957.0,10583.0
188,38,52206.0,55355.0,123890.0
189,293,38106.0,40052.0,-13.259
189,294,38040.0,40032.0,-448.39
190,38,13601.0,60172.0,-1031.2
191,295,28710.0,31963.0,376.78
192,38,63891.0,46742.0,94010.0
193,41,31875.0,30057.0,-1303.0
194,295,12563.0,56936.0,-21.222
195,297,80589.0,53037.0,208970.0
196,300,38324.0,39908.0,95.508
197,41,36287.0,27205.0,257.48
197,42,36275.0,27382.0,411.1
198,301,38447.0,40935.0,-365.57
198,303,38171.0,40265.0,-238.9
199,306,38422.0,40096.0,898.84
200,41,28390.0,32377.0,-8553.8
201,307,38100.0,39515.0,-1145.8
202,42,32311.0,30064.0,-389.89
202,44,32063.0,30034.0,-1359.5
203,309,40024.0,33454.0,231.33
204,42,24534.0,12102.0,-79157.0
205,309,38228.0,40072.0,38.044
205,310,38140.0,39904.0,-37.575
206,310,34000.0,27709.0,-655.98
207,42,25401.0,44350.0,-1249.1
208,310,-4738.4,-28041.0,-139820.0
209,42,35839.0,29404.0,674.24
210,310,28803.0,32298.0,-374.54
211,42,39404.0,34005.0,102.46
212,311,32478.0,36744.0,199.88
212,312,32434.0,37237.0,-198.88
213,310,1644.7,53185.0,-230.69
214,42,38016.0,39936.0,116.2
214,43,38063.0,40148.0,345.64
214,44,37959.0,40267.0,-172.86
215,311,24027.0,10580.0,49.274
215,312,23952.0,10702.0,117.69
216,42,23272.0,41884.0,-1280.1
216,44,23286.0,41872.0,-921.64
217,314,38355.0,40829.0,-374.95
217,316,38780.0,40778.0,-1370.1
217,317,38699.0,40781.0,-1125.2
217,318,38704.0,40644.0,-1001.2
217,319,38675.0,40692.0,-1125.6
217,320,38684.0,40726.0,-969.26
217,321,38568.0,40811.0,-831.24
218,315,34754.0,27873.0,931.94
219,42,31029.0,32527.0,-4912.2
220,317,24115.0,10694.0,491.68
221,43,28912.0,32576.0,-721.78
221,45,28902.0,32258.0,163.81
222,320,31432.0,32184.0,-1293.7
223,43,38439.0,32267.0,23747.0
224,322,8000.3,60056.0,-1251.1
225,43,100590.0,67675.0,301200.0
226,323,38161.0,40027.0,109.02
227,329,41348.0,52431.0,90.617
228,43,47981.0,40271.0,28595.0
229,330,29351.0,32273.0,-201.66
230,43,73564.0,52718.0,172110.0
231,331,23873.0,42511.0,-36.6
232,44,35066.0,27285.0,356.94
232,46,34379.0,27894.0,905.65
232,47,34392.0,27901.0,775.09
232,48,34372.0,27829.0,852.99
232,50,34458.0,28094.0,663.65
233,345,58257.0,18082.0,814.63
234,345,34919.0,38222.0,-1176.9
235,44,29450.0,33072.0,-1504.3
236,346,11720.0,56802.0,-10.003
236,348,11695.0,56631.0,0.97738
236,350,11730.0,56493.0,110.31
236,351,11774.0,56370.0,-109.9
236,352,11721.0,56999.0,-10.498
237,44,13564.0,60141.0,-1124.3
238,346,11682.0,56417.0,-36.161
238,347,11736.0,56408.0,31.637
238,349,11974.0,56448.0,545.89
239,44,27553.0,37870.0,1453.4
240,352,11610.0,56306.0,-243.44
240,353,11678.0,56336.0,-145.3
241,353,53939.0,41473.0,205.39
242,44,32203.0,35918.0,2337.1
243,353,31326.0,42352.0,198.28
244,45,26173.0,37374.0,-403.76
245,357,3184.4,47892.0,-44.444
246,45,36308.0,27301.0,643.06
247,362,32816.0,27634.0,-20.001
248,45,34140.0,33435.0,-917.94
249,46,56398.0,18080.0,239.97
249,47,56490.0,18076.0,245.75
250,46,36232.0,27151.0,-210.09
251,46,29900.0,35030.0,-1222.2
252,47,33018.0,22842.0,-15086.0
253,47,23637.0,41783.0,309.22
253,48,23641.0,41790.0,256.27
253,49,23632.0,41711.0,549.73
253,50,23697.0,41754.0,369.36
253,51,23639.0,41773.0,303.58
253,52,23661.0,41786.0,375.19
253,54,23626.0,41792.0,360.46
253,55,23620.0,41794.0,264.21
253,57,23661.0,41718.0,328.53
253,58,23573.0,41893.0,309.23
253,59,23605.0,41730.0,265.04
254,47,11217.0,-6216.1,-145520.0
255,47,32305.0,42379.0,-1367.0
256,47,48088.0,33733.0,42494.0
257,48,27683.0,16088.0,-40173.0
258,48,29378.0,33287.0,-1129.6
259,48,68732.0,49235.0,153870.0
260,48,40269.0,33491.0,-1871.8
261,48,52418.0,50465.0,79579.0
262,49,7998.9,54989.0,-35.037
263,49,31932.0,30089.0,-1184.3
264,49,36200.0,27143.0,-242.7
265,49,38134.0,40741.0,-471.4
266,49,25364.0,44413.0,-1121.6
266,50,25453.0,44463.0,-1027.0
267,49,40441.0,33894.0,-636.8
268,49,60672.0,46035.0,122450.0
269,50,33494.0,34373.0,14949.0
270,50,26174.0,37082.0,-1108.6
270,52,26293.0,37351.0,-1109.7
271,50,171890.0,84094.0,551860.0
272,50,29454.0,33544.0,359.87
273,51,24212.0,37338.0,-520.46
273,52,24389.0,37342.0,-953.76
273,53,24239.0,37324.0,-600.56
274,51,33790.0,27173.0,-1557.4
275,51,11581.0,54418.0,112.53
276,51,85701.0,56595.0,204840.0
277,51,33519.0,31189.0,-4781.2
278,51,36689.0,29672.0,-1000.4
279,52,41022.0,34661.0,-1033.5
280,52,37954.0,40065.0,84.698
280,53,38041.0,39942.0,109.01
281,52,39512.0,34033.0,457.27
282,52,33002.0,36167.0,10418.0
283,53,31857.0,30006.0,-1281.5
283,55,31893.0,29984.0,-1333.1
283,56,31849.0,30126.0,-1024.9
283,58,31866.0,30087.0,-1286.6
283,59,31933.0,30120.0,-1125.0
284,53,32958.0,26084.0,-5314.9
285,53,28940.0,32570.0,-231.42
285,55,28966.0,32362.0,-226.99
285,56,28844.0,32274.0,-137.0
285,57,28803.0,31955.0,365.11
286,53,32300.0,22385.0,-17342.0
287,53,26287.0,45793.0,-729.45
288,54,31279.0,29407.0,-32.037
289,54,34324.0,27850.0,703.9
289,56,34341.0,28092.0,666.01
289,58,34435.0,27984.0,625.04
289,60,34325.0,27920.0,837.51
289,61,34367.0,27729.0,728.47
289,63,34303.0,27986.0,823.28
289,64,34290.0,27875.0,712.89
289,66,34092.0,27735.0,339.5
290,54,36190.0,27227.0,-200.71
290,56,36392.0,27198.0,362.05
291,55,30699.0,46156.0,18981.0
292,56,37988.0,40123.0,141.67
292,57,38152.0,39995.0,350.91
292,58,38017.0,39869.0,180.19
292,59,38008.0,39903.0,114.55
292,61,38055.0,39978.0,87.427
292,62,37958.0,40064.0,-44.316
292,63,37992.0,40366.0,-35.653
292,64,37933.0,39985.0,-0.3716
292,65,38141.0,39974.0,342.15
293,56,24497.0,37837.0,32.343
294,56,278870.0,135020.0,977990.0
295,56,36429.0,29655.0,-511.09
296,57,61346.0,46426.0,105440.0
297,57,25767.0,13786.0,-73249.0
298,58,80389.0,60067.0,222430.0
299,58,7266.6,49928.0,-16851.0
300,58,21875.0,8146.7,-93366.0
301,58,39441.0,33926.0,35.13
301,60,39592.0,34016.0,228.56
301,61,39551.0,33970.0,176.01
302,59,24485.0,37339.0,-914.89
302,60,24484.0,37471.0,-1015.8
303,59,36242.0,27143.0,-364.52
303,60,36178.0,27122.0,10.798
304,59,30791.0,21014.0,-47075.0
305,60,28720.0,32263.0,100.37
306,61,25451.0,44405.0,-1078.0
306,62,25383.0,44395.0,-1015.5
307,62,11873.0,54675.0,625.71
308,63,28806.0,32049.0,243.56
309,63,24454.0,37348.0,-914.93
309,64,24450.0,37338.0,-679.19
309,65,24434.0,37383.0,-710.25
309,66,24419.0,37411.0,-790.64
310,63,11711.0,55167.0,11.787
310,64,11634.0,54859.0,100.63
311,63,23628.0,41766.0,470.41
311,64,23667.0,41711.0,254.95
311,65,23648.0,41731.0,293.46
311,66,23627.0,41827.0,339.81
311,67,23694.0,41805.0,364.75
311,68,23597.0,41814.0,342.59
311,69,23642.0,41752.0,268.55
311,70,23606.0,41759.0,403.98
311,71,23659.0,41744.0,358.68
311,72,23612.0,41818.0,353.56
311,73,23637.0,41797.0,356.44
311,74,23708.0,41748.0,368.33
311,75,23708.0,41837.0,820.72
311,76,23630.0,41702.0,430.55
311,77,23693.0,41704.0,345.09
311,78,23721.0,41578.0,289.11
311,79,23631.0,41774.0,339.39
311,80,23607.0,41776.0,296.53
311,81,23618.0,41807.0,403.93
312,63,36738.0,29652.0,-977.92
313,64,39546.0,34095.0,363.16
314,64,24594.0,38664.0,-585.25
315,66,17824.0,2005.2,-90819.0
316,66,38005.0,40755.0,-199.11
316,68,37973.0,39911.0,-9.1446
316,69,38136.0,40045.0,483.36
316,70,38043.0,40061.0,101.3
316,71,37926.0,39928.0,-19.715
316,72,38020.0,39965.0,238.84
316,74,38018.0,39936.0,64.368
316,75,37989.0,39925.0,103.34
316,76,38046.0,40028.0,264.79
316,78,37951.0,40680.0,-12.431
316,80,37908.0,40279.0,151.14
316,81,37843.0,40001.0,-223.24
316,83,37947.0,40443.0,-369.51
316,84,37983.0,40206.0,294.69
316,85,37888.0,39835.0,-38.196
316,86,37955.0,40527.0,-23.805
316,87,37909.0,40109.0,-52.428
316,88,38098.0,39976.0,532.14
316,89,37976.0,40185.0,-35.846
316,90,37946.0,40051.0,47.85
316,91,37982.0,40459.0,-205.7
316,92,37991.0,39918.0,242.57
317,66,40042.0,37263.0,-946.75
318,66,82963.0,51589.0,169010.0
319,67,39352.0,29565.0,-608.15
320,67,22123.0,7986.5,-69353.0
321,67,32415.0,38051.0,281.04
322,67,39679.0,34095.0,449.59
323,68,88207.0,57910.0,219030.0
324,69,34371.0,27985.0,793.67
324,70,34355.0,27982.0,864.9
324,72,34296.0,27931.0,573.17
325,69,26631.0,37679.0,-742.32
326,71,34931.0,28661.0,212.63
327,70,32601.0,38091.0,566.85
328,70,32815.0,34036.0,243.28
329,71,88415.0,62336.0,252540.0
330,71,28610.0,32364.0,570.18
330,73,28618.0,32289.0,271.75
330,74,28756.0,32380.0,2.5577
330,75,28863.0,32407.0,-268.76
330,76,28964.0,32361.0,-412.36
331,71,120120.0,62809.0,343190.0
332,71,40936.0,34007.0,573.04
333,72,30880.0,38468.0,-72.343
334,72,27007.0,37181.0,2218.2
335,96,33004.0,21196.0,248.85
336,97,39595.0,33894.0,138.73
336,99,39543.0,34126.0,321.47
336,100,39518.0,33739.0,134.55
336,101,39620.0,34060.0,268.33
336,102,39572.0,33874.0,227.0
336,104,39688.0,33864.0,270.71
337,97,49624.0,45472.0,186.46
338,98,28825.0,32205.0,-202.18
339,98,29903.0,34763.0,-297.73
340,72,199990.0,101080.0,649320.0
341,98,35172.0,33036.0,360.43
342,73,38005.0,40668.0,-372.78
343,99,37995.0,40702.0,-242.92
343,101,37877.0,40267.0,-43.958
343,103,37944.0,40032.0,48.205
343,104,38006.0,39999.0,206.78
343,105,37971.0,40524.0,-199.87
343,106,37941.0,40016.0,-39.416
343,107,37979.0,40032.0,33.911
343,108,37931.0,40307.0,-44.462
343,109,37922.0,40636.0,-128.33
343,111,38034.0,40630.0,-275.51
344,73,32881.0,35149.0,-464.57
345,99,34615.0,33192.0,-935.01
346,74,24146.0,39689.0,-460.28
346,76,24057.0,39322.0,-1046.8
346,77,24061.0,39299.0,-704.32
346,78,24111.0,39356.0,-831.65
347,99,-7226.4,-16775.0,-186220.0
348,74,22255.0,9083.2,-90315.0
349,100,33022.0,21166.0,290.74
349,101,33004.0,21228.0,245.04
349,102,33031.0,21177.0,318.94
349,103,33009.0,21199.0,271.95
349,104,33057.0,21229.0,282.82
350,75,25872.0,36911.0,-1281.7
351,100,31725.0,41916.0,663.0
351,102,31602.0,41985.0,231.02
352,75,39623.0,29691.0,927.89
353,100,38046.0,40018.0,321.27
354,75,32381.0,25309.0,-8463.5
355,101,72.744,-1060.4,-154820.0
356,75,39588.0,34040.0,470.65
357,103,28461.0,21432.0,-24018.0
358,77,28586.0,31734.0,-751.56
358,78,28705.0,31556.0,-993.23
359,103,49708.0,45498.0,250.33
360,77,34164.0,28313.0,-465.13
360,78,34018.0,28227.0,-138.33
360,79,34149.0,28333.0,-484.8
360,81,34090.0,28407.0,-4.8703
361,105,28613.0,31835.0,-750.21
362,80,26910.0,46535.0,-1096.2
363,106,49638.0,45445.0,145.71
364,78,38134.0,40002.0,489.25
365,107,40906.0,34846.0,-1124.8
366,79,28964.0,32267.0,-541.17
366,80,28943.0,32305.0,-201.44
366,81,28954.0,32290.0,-363.82
367,106,31465.0,42189.0,-948.7
368,80,34003.0,28345.0,576.44
369,108,29488.0,34019.0,-1126.2
370,80,30107.0,34870.0,-645.98
371,108,24388.0,15706.0,-44167.0
372,81,36980.0,27477.0,183.77
373,109,49612.0,45396.0,220.61
374,81,39370.0,33989.0,6.0381
375,110,40858.0,34855.0,-923.21
376,82,33030.0,21214.0,275.72
377,111,35079.0,33152.0,308.63
378,82,28717.0,31726.0,-1015.4
378,84,28905.0,32184.0,-332.78
378,85,28860.0,32166.0,-40.809
379,111,38015.0,40043.0,178.82
379,112,37878.0,40129.0,-19.998
379,114,38031.0,39931.0,227.03
379,116,38046.0,40580.0,-33.809
379,117,38082.0,40638.0,-375.41
380,83,15838.0,2640.8,-91375.0
381,111,16858.0,1114.7,-119250.0
382,84,37620.0,34506.0,-708.87
383,111,39657.0,34126.0,668.87
383,112,39550.0,34028.0,232.78
383,113,39546.0,34016.0,197.79
384,86,33013.0,21179.0,234.6
385,112,49664.0,45399.0,169.69
385,113,49700.0,45466.0,253.32
385,115,49670.0,45409.0,241.43
386,84,34386.0,33058.0,-388.98
387,113,33024.0,21156.0,268.86
387,115,33014.0,21259.0,245.9
388,85,22361.0,57588.0,-18.091
388,86,22458.0,57572.0,-16.367
388,87,22411.0,57586.0,35.818
388,88,22369.0,57529.0,-196.47
388,89,22390.0,57654.0,132.84
388,90,22348.0,57523.0,-44.786
388,91,22350.0,57602.0,78.116
388,92,22368.0,57638.0,-44.399
388,93,22386.0,57626.0,132.56
388,94,22282.0,57365.0,-373.55
388,95,22389.0,57649.0,35.653
388,96,22337.0,57558.0,2.3878
388,97,22410.0,57558.0,22.798
389,113,37487.0,29616.0,-11.614
390,85,40669.0,34905.0,-44.827
391,114,41025.0,34858.0,-792.61
391,115,40836.0,34822.0,-484.61
392,86,34166.0,28444.0,102.57
393,115,23936.0,42348.0,-1111.1
393,117,23338.0,41720.0,-733.31
393,118,23339.0,41785.0,-768.69
394,86,23615.0,41748.0,492.62
394,88,23589.0,41626.0,305.35
