#track,frame,x,y,z
67,519,18917.0,26593.0,-8.0776
68,880,105250.0,65496.0,373330.0
69,522,19066.0,26768.0,-357.66
70,881,70208.0,47326.0,210340.0
71,522,14123.0,27560.0,-200.4
71,523,14151.0,27730.0,-374.67
71,525,14052.0,27448.0,-36.785
71,526,14290.0,27829.0,-396.82
71,528,14057.0,27524.0,-174.23
72,882,18035.0,26460.0,535.62
73,523,21068.0,26862.0,-1456.3
74,885,12923.0,26846.0,-198.37
74,886,12902.0,27048.0,-492.13
75,523,11926.0,26011.0,-1376.7
76,886,5198.8,15499.0,-41197.0
77,529,23301.0,22790.0,-1370.1
78,887,14017.0,28449.0,-948.63
79,529,21285.0,23286.0,-40.022
79,530,21231.0,23229.0,-37.879
80,887,94825.0,61017.0,329760.0
81,531,136850.0,70856.0,492090.0
82,888,15554.0,28165.0,5284.4
83,533,14338.0,27978.0,-588.97
83,534,14135.0,27747.0,-246.07
84,890,-12122.0,-12687.0,-129160.0
85,535,13883.0,25289.0,485.87
86,889,-4491.9,2765.2,-87242.0
87,537,14151.0,27699.0,-199.11
88,891,17496.0,22506.0,1.4582
89,542,11606.0,20043.0,-252.26
90,891,13095.0,26886.0,230.31
90,893,12999.0,27024.0,-512.67
91,544,10648.0,23673.0,-457.4
92,894,17753.0,23320.0,-1021.4
93,550,20930.0,29484.0,-946.47
94,894,102960.0,60291.0,358210.0
95,554,20661.0,29966.0,397.64
96,894,12248.0,24911.0,-7564.6
97,559,20849.0,22634.0,-1287.2
98,897,2785.5,15609.0,-34161.0
99,559,14200.0,27631.0,-921.92
100,897,-6397.9,258.06,-96385.0
101,560,20673.0,22141.0,235.14
102,913,2282.6,12797.0,-51210.0
103,560,13971.0,27670.0,-39.438
103,562,14357.0,27163.0,587.36
104,898,13215.0,19898.0,5551.7
104,900,12976.0,19859.0,4951.7
105,564,10741.0,25708.0,-98.252
106,899,11950.0,19391.0,302.89
107,564,19294.0,27737.0,-1340.6
108,566,10725.0,25119.0,-1151.7
109,899,-14711.0,-11211.0,-137610.0
110,467,19801.0,23059.0,-615.32
110,469,19700.0,23092.0,-1047.1
111,568,11032.0,26493.0,-600.87
111,569,11014.0,26346.0,-372.78
112,569,16878.0,20838.0,-902.31
113,571,15609.0,22229.0,-481.9
114,572,11412.0,26240.0,380.78
115,359,14425.0,28103.0,243.62
116,573,20172.0,22521.0,474.05
117,914,18143.0,26811.0,359.86
118,573,11347.0,27130.0,-409.62
118,574,11171.0,27306.0,-2.0497
119,575,16921.0,23155.0,4377.1
120,577,20283.0,22481.0,-243.99
121,580,11402.0,27313.0,-363.72
121,582,11298.0,26379.0,252.51
121,584,11354.0,26351.0,482.19
121,586,11267.0,27118.0,-244.07
121,588,11333.0,26273.0,369.32
122,581,10958.0,27197.0,363.71
122,583,11381.0,27260.0,-461.9
123,584,19412.0,25054.0,793.26
124,585,91028.0,54542.0,327920.0
125,588,17752.0,25405.0,-200.0
126,589,11224.0,27223.0,-33.606
126,591,11296.0,26434.0,375.59
126,593,11345.0,26356.0,307.15
127,589,-22210.0,-22360.0,-165480.0
128,590,30855.0,31650.0,76428.0
129,591,289800.0,141850.0,1145600.0
130,591,17858.0,25467.0,329.36
131,593,19110.0,23491.0,-659.14
131,594,19074.0,23506.0,-1286.3
132,592,10821.0,27232.0,602.27
133,592,-26000.0,-28195.0,-186070.0
134,592,256610.0,127470.0,1007900.0
135,593,163540.0,87629.0,622360.0
136,901,15356.0,20592.0,13836.0
137,595,16862.0,29697.0,97.169
137,597,16859.0,29579.0,-34.854
138,900,2642.2,12595.0,-51272.0
139,594,-7443.0,-1701.8,-91218.0
140,902,12879.0,26996.0,-602.52
141,596,10144.0,18933.0,-809.7
142,902,13232.0,19810.0,6281.0
143,595,18279.0,30030.0,325.14
144,640,10263.0,18864.0,-989.19
145,909,12324.0,26796.0,-791.76
146,595,154520.0,83892.0,585600.0
147,906,12981.0,26886.0,100.49
148,598,18264.0,30300.0,103.56
148,600,18321.0,30348.0,7.5871
148,601,18255.0,30330.0,15.413
149,910,19834.0,26251.0,-9.0328
149,911,19983.0,26512.0,247.9
150,596,11489.0,26318.0,580.98
150,597,11200.0,26275.0,146.98
151,910,12890.0,27350.0,-1122.4
151,912,12898.0,27033.0,-488.52
152,639,-11756.0,-18858.0,-152550.0
153,3,228460.0,109700.0,863710.0
154,5,232980.0,112040.0,893940.0
155,5,10924.0,22738.0,468.53
156,5,14144.0,20980.0,-34553.0
157,6,21340.0,30841.0,-808.04
158,7,14703.0,20072.0,-602.82
159,9,237680.0,122020.0,886860.0
160,9,11720.0,28159.0,104.35
161,10,105880.0,60878.0,373520.0
162,11,10665.0,22542.0,245.52
163,12,18002.0,20772.0,-1295.9
164,13,98482.0,62153.0,308780.0
165,15,10179.0,22470.0,625.29
166,18,19833.0,22709.0,-5191.6
167,19,21063.0,24586.0,-1335.3
167,21,20405.0,23868.0,-1896.6
168,19,12253.0,22978.0,245.51
169,20,17495.0,29960.0,57.569
170,20,20950.0,24964.0,477.42
170,22,21183.0,24674.0,921.96
170,23,20887.0,24774.0,488.31
170,25,20923.0,24453.0,-80.777
171,22,-3218.3,-2809.5,-90009.0
172,22,102880.0,57373.0,323470.0
173,22,165090.0,86474.0,604660.0
174,24,10337.0,22636.0,253.4
175,27,17468.0,30763.0,162.2
176,24,20974.0,24628.0,-596.38
177,636,54354.0,37981.0,139690.0
178,26,14766.0,20258.0,-994.58
178,28,14963.0,20284.0,-1370.6
179,29,23056.0,24567.0,-1414.2
180,29,10364.0,22465.0,135.32
181,29,18643.0,31490.0,293.04
182,32,34325.0,28963.0,42686.0
183,633,21984.0,31280.0,-1126.1
183,635,22138.0,31344.0,-1126.5
184,30,12130.0,26188.0,676.33
184,32,12089.0,26518.0,819.41
185,31,21017.0,25037.0,-33.224
186,31,13760.0,27676.0,234.36
187,31,137820.0,74167.0,488450.0
188,633,60905.0,40742.0,167140.0
189,33,9348.0,21194.0,219.42
189,34,9250.7,21329.0,238.77
189,35,9246.9,21767.0,-191.66
189,37,9305.3,21095.0,355.32
189,39,9124.6,21099.0,65.195
189,41,9290.7,21184.0,92.192
190,32,21588.0,30409.0,-363.92
191,634,10169.0,18895.0,-840.64
192,33,12834.0,21518.0,-33.818
193,635,116910.0,64380.0,397140.0
194,34,-3741.3,-7674.8,-102730.0
195,36,9105.8,21177.0,-954.71
195,38,9090.3,21158.0,-368.11
195,40,9010.4,21169.0,-733.24
196,637,10269.0,18889.0,-1019.2
197,36,3241.5,972.3,-84900.0
198,637,-5445.3,-4315.7,-93062.0
199,638,13286.0,21482.0,138.17
200,37,21776.0,30692.0,-33.266
200,38,21612.0,30241.0,260.96
201,37,17654.0,24441.0,-27.072
202,637,12434.0,24170.0,-1189.4
202,638,12367.0,24149.0,-1294.5
202,639,12411.0,24152.0,-1119.0
202,640,12372.0,24258.0,-1288.8
202,642,12357.0,24121.0,-1137.0
202,643,12334.0,24126.0,-1071.6
202,644,12392.0,24158.0,-1376.6
202,645,12398.0,24098.0,-1141.8
202,646,12408.0,24178.0,-1129.4
202,647,12362.0,24171.0,-1125.0
202,648,12407.0,24149.0,-1136.3
202,649,12512.0,24116.0,-1223.6
202,650,12473.0,24105.0,-1153.0
202,652,12495.0,24275.0,-1293.6
203,41,25658.0,25241.0,6577.4
204,39,7144.7,10614.0,-71058.0
205,638,-14142.0,-21954.0,-163810.0
206,39,11205.0,25106.0,-566.68
207,43,10535.0,22406.0,-251.84
208,360,20502.0,32096.0,-810.56
209,599,126050.0,71683.0,467770.0
210,639,13769.0,18337.0,628.53
211,45,13301.0,22965.0,109.28
212,361,19170.0,32387.0,146.74
213,601,20843.0,24131.0,5119.1
214,47,14330.0,28222.0,-730.62
215,361,20783.0,32040.0,641.03
216,601,12778.0,24160.0,3058.7
217,46,17440.0,24587.0,-1287.0
218,361,12972.0,23754.0,26.562
219,602,10330.0,19007.0,-928.37
219,603,10222.0,18975.0,-949.27
219,605,10580.0,19282.0,-126.38
220,50,17326.0,24442.0,-1512.4
220,51,17384.0,24463.0,-1284.5
220,52,17375.0,24477.0,-1274.2
221,364,16509.0,24310.0,-949.29
221,365,16536.0,24367.0,-1052.7
221,366,16465.0,24295.0,-985.17
222,602,16594.0,25356.0,-277.91
223,48,10716.0,22765.0,225.1
224,362,20677.0,30129.0,-684.69
225,603,10846.0,23784.0,9.6216
226,51,151150.0,81822.0,556620.0
227,363,51117.0,34896.0,136510.0
228,602,11230.0,26350.0,228.08
229,52,10728.0,22373.0,-568.7
230,364,19130.0,32273.0,49.536
231,604,19382.0,25269.0,795.49
231,606,19263.0,25523.0,334.51
232,53,10703.0,22547.0,337.39
232,54,10545.0,22684.0,248.24
232,55,10340.0,22227.0,-33.875
233,367,19140.0,32303.0,-33.714
234,609,10226.0,18900.0,-1218.0
235,57,17588.0,24387.0,-1259.0
236,368,12974.0,26802.0,-963.12
237,606,11653.0,23712.0,-484.5
238,58,10607.0,22756.0,237.9
238,59,10667.0,22626.0,464.41
238,60,10640.0,22599.0,204.63
239,369,16491.0,24282.0,-1029.7
240,609,19085.0,23476.0,-1306.1
241,59,18496.0,26834.0,-207.72
242,370,20576.0,32670.0,193.51
243,609,11192.0,27217.0,19.604
244,61,16922.0,23914.0,678.0
245,371,21766.0,29075.0,480.18
246,610,280370.0,134250.0,1074500.0
247,62,17607.0,20699.0,-412.79
248,374,19074.0,32502.0,349.33
249,612,10285.0,18920.0,-1005.5
250,65,18588.0,21636.0,71.801
251,375,10230.0,25765.0,575.15
252,613,19223.0,23632.0,-1314.7
253,68,278650.0,133710.0,1068300.0
254,376,20428.0,24795.0,-1172.0
255,614,10316.0,19602.0,246.95
256,69,9888.9,12676.0,-39250.0
257,378,19141.0,32173.0,-0.54209
257,379,19077.0,32197.0,-44.841
257,380,19112.0,32200.0,133.45
257,381,19021.0,32332.0,-243.5
257,382,19030.0,32290.0,-241.35
257,383,19042.0,32301.0,14.043
257,384,19132.0,32376.0,158.64
257,385,19242.0,32278.0,217.74
257,386,19143.0,32263.0,-39.003
258,616,10331.0,18893.0,-959.64
259,73,-1486.5,-3113.6,-95518.0
260,378,13384.0,27259.0,-1230.9
261,616,19213.0,23492.0,-1144.1
262,73,-23665.0,-26969.0,-186130.0
263,380,16695.0,24274.0,-1004.1
264,617,9577.5,24969.0,220.32
264,619,9545.0,25250.0,-7.5448
265,74,118020.0,67461.0,416530.0
266,380,10701.0,24797.0,-34.664
267,617,11566.0,25394.0,-935.52
267,618,11243.0,25404.0,-445.18
268,77,13251.0,26320.0,-369.75
269,381,4879.0,10164.0,-78505.0
270,619,19224.0,23581.0,-1495.8
271,83,16990.0,19765.0,-3053.9
272,381,22712.0,29773.0,-915.72
273,619,19213.0,25502.0,553.1
274,44,10523.0,22709.0,559.65
274,45,10624.0,22612.0,261.78
274,47,10595.0,22574.0,-602.32
274,49,10545.0,22204.0,-201.85
275,83,13497.0,25796.0,-923.81
275,84,13941.0,25900.0,-844.92
275,86,13575.0,25786.0,-1258.8
276,383,7885.4,24117.0,-238.12
277,84,10486.0,22379.0,94.055
278,384,17492.0,25959.0,815.86
279,621,41265.0,32419.0,85857.0
280,85,13253.0,25539.0,457.86
281,385,15381.0,25829.0,-22395.0
282,622,10329.0,18891.0,-1186.9
282,623,10206.0,18918.0,-1034.8
283,88,14163.0,27065.0,238.81
284,390,13238.0,22697.0,102.76
285,623,16556.0,24700.0,901.59
286,89,15417.0,24218.0,264.97
287,390,21560.0,30819.0,26113.0
288,625,23471.0,25360.0,14983.0
289,91,18686.0,26503.0,483.61
290,391,11427.0,23444.0,-483.94
291,626,157130.0,81498.0,563670.0
292,91,17432.0,24042.0,-584.89
293,392,13293.0,26909.0,-1370.6
294,626,14236.0,26136.0,-1056.1
295,91,41579.0,36596.0,110570.0
296,393,27007.0,24645.0,34402.0
297,627,140300.0,74344.0,494130.0
298,94,17630.0,20843.0,-483.87
298,95,17647.0,20730.0,-241.72
298,96,17680.0,20715.0,-600.04
298,97,17809.0,20779.0,-662.11
299,393,-8957.7,-10574.0,-122610.0
300,95,10589.0,22539.0,253.89
301,397,14378.0,27922.0,-370.84
302,96,13641.0,25817.0,-931.9
302,98,13615.0,25727.0,-1229.3
303,397,13172.0,26318.0,304.28
304,98,19786.0,32212.0,-937.92
304,99,19620.0,32097.0,-700.92
304,100,19535.0,32062.0,-916.32
305,398,14658.0,27704.0,562.83
306,101,13475.0,25816.0,-1022.1
307,401,17933.0,23206.0,-238.9
308,631,138720.0,73633.0,487010.0
309,45,18503.0,22007.0,24.601
310,103,19167.0,31255.0,-1293.7
311,404,16639.0,24382.0,-1359.8
312,104,19683.0,32083.0,-810.08
312,105,19839.0,32497.0,-818.71
312,106,20033.0,32486.0,-1293.7
312,107,20157.0,32436.0,-1481.7
313,408,16878.0,24325.0,-917.47
314,106,10005.0,23237.0,301.17
314,107,9883.9,23316.0,218.32
315,409,12676.0,24882.0,-937.88
316,106,11593.0,26398.0,278.57
317,412,15754.0,19067.0,224.81
318,107,17671.0,20564.0,-474.9
319,413,11140.0,23087.0,540.69
319,414,11069.0,23249.0,357.44
319,415,10983.0,23149.0,97.57
319,416,11026.0,23168.0,-37.547
319,417,10984.0,23199.0,110.25
319,418,11003.0,23019.0,-441.15
320,107,18374.0,26515.0,-526.17
321,419,20332.0,24775.0,-959.81
322,113,10580.0,20139.0,-945.11
323,419,11090.0,23340.0,361.98
323,420,11228.0,23273.0,407.99
323,422,11043.0,23342.0,186.49
324,108,19924.0,32490.0,-661.9
324,109,19875.0,32362.0,-936.29
324,111,20109.0,32387.0,-1125.6
325,421,13121.0,26224.0,51.067
326,108,9655.5,24102.0,270.86
326,110,9648.3,23987.0,347.52
327,423,19829.0,23169.0,-1125.2
328,111,9962.5,23241.0,333.42
328,112,9910.4,23292.0,239.26
328,113,9915.2,23245.0,236.84
328,115,10028.0,22572.0,707.72
329,423,14427.0,25307.0,579.29
330,115,7501.7,9945.8,-48450.0
331,424,13220.0,26548.0,476.67
332,116,18258.0,23463.0,638.43
333,426,19792.0,23187.0,-977.26
333,427,19796.0,23460.0,-811.25
333,428,19731.0,23264.0,-794.68
334,117,10429.0,22857.0,-698.79
335,426,17762.0,26077.0,8826.9
336,117,17600.0,22666.0,-1925.4
337,427,11897.0,24090.0,5.911
338,120,11975.0,26699.0,368.57
338,122,12566.0,27416.0,-201.37
339,428,13304.0,26659.0,-198.39
340,632,254860.0,123320.0,968300.0
341,117,12204.0,27181.0,613.52
342,430,14332.0,25445.0,816.38
343,118,971.02,11620.0,-53803.0
344,433,13029.0,26930.0,-38.379
344,434,13031.0,26279.0,101.71
344,436,12982.0,25833.0,-44.845
345,119,8933.5,21115.0,-4679.4
346,435,13025.0,26664.0,-1054.3
346,436,13200.0,26678.0,-424.72
347,120,30628.0,36413.0,39845.0
348,438,14694.0,25415.0,242.51
349,45,17394.0,31882.0,-1013.7
350,122,3627.3,14029.0,-31334.0
351,440,19711.0,23111.0,-1005.4
351,441,19765.0,23219.0,-601.41
352,124,18188.0,23987.0,106.8
353,440,13048.0,26587.0,-833.32
353,442,13099.0,26711.0,-201.42
353,443,13036.0,27203.0,199.48
353,444,13405.0,26557.0,392.01
353,446,13054.0,27022.0,-496.48
353,447,13170.0,26585.0,-482.93
354,125,13873.0,19571.0,139.77
355,443,13674.0,19803.0,-1294.1
356,125,18129.0,23679.0,-1080.5
357,444,19820.0,23158.0,-1125.2
357,445,19734.0,23244.0,-1016.9
357,446,19725.0,23081.0,-908.03
357,448,19822.0,23231.0,-691.91
357,449,19708.0,23131.0,-930.83
358,126,21994.0,25899.0,678.22
359,447,11302.0,22177.0,370.76
360,130,12414.0,27075.0,-250.99
360,132,12213.0,27234.0,5.6493
360,134,12671.0,27281.0,-679.48
361,447,18719.0,25716.0,-772.48
362,131,11216.0,23868.0,-225.09
363,450,18257.0,21743.0,-4459.3
364,132,18105.0,23500.0,-1290.0
364,133,18153.0,23575.0,-918.17
364,135,18132.0,23907.0,-375.35
364,137,18035.0,23998.0,5.9922
365,450,19478.0,44400.0,55426.0
366,134,18068.0,23531.0,313.91
367,451,109320.0,60268.0,364160.0
368,138,-17041.0,-19008.0,-139290.0
369,454,13065.0,26697.0,-691.09
369,455,13370.0,26801.0,-982.07
370,138,18138.0,23704.0,-1287.3
371,456,12952.0,26790.0,-202.22
371,457,13045.0,26405.0,-373.12
371,458,12945.0,25917.0,244.42
371,460,12839.0,25875.0,-43.025
372,139,12954.0,23273.0,-33.814
373,459,11526.0,22400.0,-620.87
374,140,19220.0,31846.0,171.81
375,461,15730.0,27319.0,7249.1
376,141,-2316.8,1088.9,-110830.0
377,463,106590.0,59229.0,379480.0
378,142,12896.0,23324.0,-36.602
379,143,1147.2,6175.6,-92102.0
380,143,14260.0,23831.0,2758.2
381,147,10132.0,23025.0,352.02
382,147,22058.0,29985.0,575.6
383,151,9588.6,25367.0,196.39
383,153,9559.2,25283.0,4.6057
384,151,19618.0,32101.0,1.2685
385,641,84588.0,50774.0,263930.0
386,151,14695.0,25428.0,881.39
386,153,14711.0,25224.0,706.75
387,152,19762.0,31998.0,-1006.4
387,153,19561.0,31879.0,-701.64
387,155,19754.0,31971.0,-198.5
388,153,11222.0,24779.0,378.03
389,157,21937.0,31155.0,640.09
390,159,11482.0,25523.0,-718.96
390,161,11681.0,25367.0,-1022.8
391,159,282120.0,136490.0,1104100.0
392,163,97266.0,61772.0,342450.0
393,168,11681.0,25269.0,-1009.0
394,168,14853.0,25092.0,800.83
395,176,6994.5,18131.0,-15502.0
396,178,9694.1,23004.0,928.93
396,179,9614.0,22878.0,444.36
396,181,9465.3,23600.0,136.14
396,182,9495.7,23277.0,367.32
397,178,-6429.0,-490.25,-82721.0
398,642,11665.0,14130.0,-33795.0
399,179,11845.0,22993.0,-586.52
400,180,7304.6,19767.0,-10402.0
401,181,7752.3,18929.0,-12903.0
402,182,19654.0,25761.0,30131.0
403,183,4771.0,16263.0,-23122.0
404,183,11021.0,23000.0,-5.2455
404,185,10853.0,22958.0,292.54
405,188,9486.2,23002.0,-207.79
406,186,16411.0,25602.0,-240.15
407,188,11394.0,23019.0,-600.98
407,190,11490.0,23014.0,-1284.8
407,192,11175.0,22963.0,-355.44
407,194,11015.0,22904.0,4.3595
408,189,12906.0,20564.0,-1370.5
409,190,210200.0,109300.0,798690.0
410,191,-1876.5,5454.9,-60827.0
411,192,9626.1,22683.0,263.99
411,193,9557.4,22683.0,108.78
411,194,9427.5,23137.0,-2.5545
411,195,9515.0,22912.0,-485.03
411,197,9383.9,22881.0,238.03
411,198,9541.3,23207.0,2.0125
411,199,9465.0,22765.0,99.429
412,193,10878.0,22977.0,387.6
413,195,7439.6,18468.0,-13873.0
414,195,14106.0,22262.0,521.81
415,198,14111.0,19857.0,-550.32
416,197,229910.0,118210.0,885740.0
417,199,10342.0,22289.0,-447.37
418,199,14426.0,27551.0,425.45
418,200,14380.0,27512.0,-39.195
419,205,14345.0,27671.0,184.05
420,200,10745.0,25745.0,10.04
421,207,18758.0,26749.0,-18.155
422,207,13148.0,26345.0,-1251.0
423,211,14977.0,24622.0,-1125.3
424,212,17490.0,19716.0,801.65
425,214,13401.0,26750.0,-1031.6
426,217,13478.0,27513.0,-43.967
427,218,14577.0,24397.0,-661.57
427,220,14351.0,23931.0,-577.66
427,222,14315.0,24042.0,-1084.9
427,224,14566.0,24251.0,-494.22
428,225,14762.0,24153.0,386.78
429,227,19685.0,30683.0,-39.059
430,227,13226.0,22812.0,-676.0
431,228,18267.0,30181.0,-435.2
432,231,13376.0,22070.0,-7434.3
433,232,9254.0,17155.0,-25070.0
434,175,7645.0,18757.0,-13105.0
435,232,13674.0,22696.0,360.43
436,233,18356.0,29922.0,-117.22
437,642,13727.0,18305.0,237.53
438,234,18201.0,23819.0,-242.43
439,236,13175.0,22655.0,-374.91
440,238,18191.0,23671.0,-1019.1
441,239,18306.0,30189.0,-602.72
442,240,17523.0,31987.0,-1444.8
443,628,13757.0,18927.0,-43.992
443,629,13940.0,18374.0,235.98
443,631,13747.0,18388.0,-4.4561
443,632,13687.0,18524.0,-248.2
444,240,17931.0,24078.0,311.96
445,241,18088.0,23548.0,-1068.9
446,241,108730.0,66511.0,389080.0
447,244,17395.0,32170.0,-1130.3
448,242,13370.0,26832.0,-298.44
448,244,13166.0,26493.0,307.82
449,628,19166.0,23706.0,-1294.1
449,629,18972.0,23740.0,-1283.3
450,243,281870.0,140500.0,1105200.0
451,244,14307.0,22983.0,865.65
452,245,74826.0,48965.0,241560.0
453,247,18130.0,23454.0,-1511.7
454,245,14334.0,27061.0,2841.1
455,246,10019.0,19463.0,-593.65
456,246,9890.0,22650.0,-13890.0
457,643,10230.0,18912.0,-1138.2
458,252,11252.0,23168.0,-483.89
458,253,11420.0,23147.0,-393.04
459,247,95190.0,60752.0,333540.0
460,248,83026.0,50913.0,265270.0
461,248,198090.0,104590.0,757710.0
462,251,13373.0,26442.0,293.6
463,252,5489.9,15802.0,-38318.0
464,254,-22998.0,-25013.0,-185060.0
465,254,10967.0,24029.0,-9131.9
466,647,13530.0,19023.0,158.7
467,997,11397.0,20337.0,-949.34
468,630,1432.5,-205.36,-85254.0
469,630,39003.0,28776.0,98705.0
470,254,4863.4,15041.0,-40878.0
471,647,12641.0,24702.0,-364.15
472,257,13890.0,27048.0,-984.9
473,648,13854.0,18172.0,495.87
474,255,26972.0,28821.0,45960.0
475,648,35368.0,30198.0,83050.0
476,257,11126.0,22984.0,281.57
476,259,10866.0,22705.0,825.38
477,651,13734.0,18193.0,238.58
477,653,13869.0,18310.0,871.74
477,655,13565.0,18204.0,-16.342
477,656,13720.0,18262.0,-24.499
478,258,18213.0,23651.0,-1191.5
478,260,18002.0,23622.0,-1482.9
479,650,10201.0,18928.0,-809.79
480,258,13509.0,26306.0,58.582
480,260,13447.0,26635.0,323.27
481,655,10205.0,18863.0,-1123.9
482,992,10531.0,24874.0,-370.54
483,261,13983.0,27282.0,-1210.4
483,262,13972.0,27291.0,-1158.4
483,263,14041.0,27280.0,-1294.5
483,264,13981.0,27285.0,-1285.6
483,265,14026.0,27389.0,-1123.2
484,661,13576.0,18407.0,-174.85
485,263,18263.0,23617.0,-1122.3
485,264,18302.0,23607.0,-940.64
485,265,18216.0,23618.0,-1125.0
486,661,17532.0,24449.0,242.63
487,265,17545.0,31946.0,-1372.2
488,663,12926.0,25140.0,-1383.7
489,265,103020.0,64107.0,365330.0
490,664,10277.0,18971.0,-1038.1
491,266,13121.0,27035.0,624.03
491,267,13323.0,26952.0,374.06
491,268,13242.0,27099.0,818.1
492,993,10195.0,24258.0,-1065.6
492,995,10494.0,25097.0,-591.04
492,997,10517.0,25006.0,-495.5
492,998,10554.0,24904.0,-143.19
492,999,10399.0,24970.0,-366.63
493,268,18173.0,23641.0,-1442.6
493,270,18157.0,23526.0,-1281.4
493,271,18201.0,23563.0,-1119.9
494,268,11091.0,22951.0,-44.799
495,269,9884.4,19413.0,-612.82
496,269,24125.0,27290.0,-483.5
497,270,17532.0,32146.0,-1125.0
497,271,17493.0,31919.0,-488.27
498,994,11342.0,20374.0,-818.78
499,273,13585.0,26177.0,-39.073
500,271,281000.0,137110.0,1112200.0
501,273,13801.0,22274.0,-711.83
502,275,-7079.4,-1175.3,-99254.0
503,275,10028.0,19586.0,-210.33
504,277,13295.0,26722.0,-1237.1
505,279,13545.0,26311.0,96.827
505,280,13444.0,26843.0,333.68
505,281,13644.0,26357.0,244.3
