#track,frame,x,y,z
125,576,16298.0,24598.0,-59979.0
126,715,45161.0,28730.0,176.91
127,111,201720.0,109890.0,659160.0
128,575,9989.4,55341.0,-207.21
129,715,232420.0,109570.0,788620.0
130,111,39801.0,27160.0,-6231.6
131,576,9736.7,54793.0,-831.26
132,715,46953.0,26931.0,4787.0
133,111,40233.0,34651.0,259.16
134,577,39422.0,41979.0,-238.47
135,715,39631.0,30066.0,564.12
136,112,11482.0,44227.0,-201.44
137,576,45289.0,30890.0,-3.8869
138,716,44659.0,25902.0,259.97
139,112,24535.0,47971.0,-467.83
139,114,24576.0,47964.0,-192.66
139,115,24717.0,47830.0,495.28
139,116,24590.0,47844.0,280.0
140,579,9801.8,54698.0,-929.36
141,716,10494.0,20213.0,-92029.0
142,112,27186.0,54261.0,104.71
143,578,30049.0,41965.0,-1073.1
143,580,29955.0,41926.0,-1365.0
144,716,29202.0,48520.0,-182.37
145,112,208230.0,112410.0,682520.0
146,578,29172.0,48556.0,106.79
147,717,18216.0,27540.0,-30.137
147,718,18114.0,27023.0,-201.83
148,112,24630.0,52344.0,453.99
149,579,30407.0,42079.0,81.024
150,717,42471.0,37541.0,106.66
151,112,5399.1,10088.0,-132490.0
152,580,62527.0,43115.0,49716.0
153,718,41922.0,38286.0,917.03
154,112,29139.0,46642.0,-1153.8
154,113,29417.0,46720.0,-1370.1
155,579,109480.0,62732.0,242620.0
156,718,108410.0,56709.0,275610.0
157,112,45093.0,37712.0,-686.72
158,580,22783.0,36571.0,-39343.0
159,719,38088.0,28950.0,105.48
160,113,45502.0,23780.0,-718.73
160,114,45297.0,23615.0,-957.62
160,115,45407.0,24062.0,-569.21
160,117,45285.0,23943.0,-198.54
160,118,45313.0,23725.0,107.86
161,580,29056.0,48809.0,-1379.9
162,719,51826.0,35874.0,-1312.3
163,113,11264.0,43578.0,-703.28
163,115,11469.0,44199.0,-198.37
164,581,29308.0,48429.0,-201.01
165,719,46872.0,51872.0,68237.0
166,113,37422.0,44850.0,-604.09
166,114,37392.0,44978.0,-619.15
167,581,108470.0,67655.0,270080.0
168,719,47057.0,36119.0,263.63
168,721,46913.0,36194.0,-738.27
169,113,37619.0,45655.0,-149.92
170,582,103720.0,60233.0,218570.0
171,720,38633.0,29517.0,-810.5
172,113,24402.0,51862.0,-163.11
173,583,45311.0,34225.0,-705.16
174,721,39005.0,44792.0,-240.09
175,114,1065.1,43637.0,-660.21
176,583,136890.0,74384.0,355670.0
177,721,52987.0,37513.0,-10.91
178,114,13824.0,39164.0,-920.98
179,584,29429.0,48715.0,345.86
180,721,41014.0,30533.0,933.39
181,114,29390.0,41213.0,504.21
182,584,39035.0,32641.0,-273.34
183,723,18069.0,26986.0,-1008.6
184,114,45406.0,26807.0,573.52
185,585,26487.0,60761.0,-668.58
186,723,52111.0,36109.0,-1372.2
187,114,54145.0,29405.0,188.95
187,116,54047.0,29049.0,252.96
188,584,188160.0,96113.0,567450.0
189,723,44981.0,28426.0,-606.99
190,114,49111.0,33882.0,-9008.4
191,584,41399.0,39765.0,240.59
191,586,41388.0,39771.0,260.32
192,723,49047.0,33227.0,28313.0
193,114,45606.0,29875.0,-483.03
194,585,27355.0,46032.0,-1245.3
194,587,27270.0,46190.0,-1362.0
194,588,27334.0,46160.0,-1375.1
195,724,38376.0,29568.0,-484.69
195,725,38311.0,29568.0,-238.5
196,114,41789.0,31771.0,239.74
197,585,45928.0,31734.0,-1414.9
198,726,39694.0,29114.0,-116.45
199,115,42137.0,31364.0,9207.0
200,585,30859.0,48268.0,222.65
200,586,31196.0,48245.0,412.57
201,724,54638.0,32104.0,49613.0
202,115,54976.0,26487.0,-1505.2
203,586,9485.5,11072.0,-34.125
203,587,9642.8,11579.0,-237.98
204,725,18248.0,27709.0,-7.3445
204,727,18141.0,26995.0,-242.14
205,115,69398.0,40784.0,116140.0
206,586,59985.0,42173.0,40145.0
207,727,52056.0,36071.0,-1355.1
207,728,52014.0,36155.0,-1287.6
207,729,52064.0,36154.0,-1101.2
207,730,52096.0,36202.0,-1370.6
207,731,52056.0,36149.0,-1013.6
207,732,51938.0,36102.0,-1121.7
207,733,52057.0,36122.0,-1128.1
207,734,52034.0,36185.0,-1285.9
207,735,51979.0,36146.0,-1140.1
207,736,52020.0,36129.0,-1117.9
208,115,37428.0,37349.0,195.56
209,587,9488.4,10912.0,-244.69
209,588,9528.2,10954.0,-236.58
210,728,38238.0,29463.0,-182.04
210,730,38390.0,29364.0,-455.57
211,115,45570.0,29197.0,-916.19
212,587,31737.0,48322.0,-1143.4
213,729,235110.0,115740.0,772890.0
214,115,24143.0,50112.0,-157.18
214,117,24322.0,49963.0,-381.51
215,588,46025.0,31669.0,-1370.6
216,729,40736.0,33800.0,-1281.2
217,116,39566.0,6803.4,84.228
217,117,39719.0,6661.1,297.11
218,588,75349.0,48471.0,103230.0
219,730,45406.0,27944.0,483.2
219,732,45767.0,27075.0,212.93
219,733,45814.0,26895.0,121.73
219,735,45820.0,26988.0,341.37
220,590,38973.0,32780.0,250.18
221,731,37702.0,43901.0,672.42
222,592,29335.0,48578.0,-347.83
223,731,245900.0,110700.0,813360.0
224,591,48372.0,32406.0,7373.9
225,731,39285.0,41452.0,810.77
226,593,12071.0,36676.0,-918.52
226,594,12005.0,36710.0,-769.62
226,595,11990.0,36710.0,-756.43
227,731,46923.0,27682.0,225.52
228,593,40732.0,34235.0,230.99
228,594,40727.0,34200.0,305.29
229,732,24978.0,53257.0,-583.69
230,13,26190.0,45070.0,123.18
231,247,41824.0,41192.0,-1370.2
231,248,41878.0,41291.0,-938.94
232,13,25384.0,46422.0,258.67
232,15,25512.0,46467.0,453.67
232,16,25351.0,46748.0,217.42
232,17,25371.0,46686.0,148.14
232,18,25431.0,46421.0,254.43
232,19,25500.0,46492.0,578.65
232,21,25395.0,46727.0,216.06
233,248,30330.0,42510.0,384.32
234,13,51130.0,34584.0,73.978
234,14,50638.0,34981.0,113.85
235,248,30464.0,45260.0,-999.8
236,13,34227.0,44753.0,-1294.0
236,15,33532.0,44605.0,-958.94
237,248,178740.0,91874.0,566210.0
238,13,46980.0,33536.0,-16054.0
239,249,39722.0,7476.2,-364.71
239,251,39562.0,6808.1,-46.574
239,252,39484.0,6963.5,-490.44
240,14,-508.09,2128.0,-140190.0
241,250,38300.0,30483.0,-51.713
241,252,37976.0,30557.0,914.24
242,14,27581.0,41981.0,251.13
242,15,27620.0,41884.0,239.71
242,16,27617.0,42020.0,363.09
243,250,46838.0,34772.0,645.5
244,14,158380.0,96792.0,508690.0
245,250,215800.0,107730.0,719560.0
246,15,46174.0,24156.0,1731.4
247,250,48237.0,39203.0,376.86
247,252,48143.0,38998.0,374.78
248,15,95798.0,42763.0,164990.0
249,251,-1749.4,-1457.1,-153930.0
250,15,78724.0,43550.0,122050.0
251,251,64303.0,40680.0,76815.0
252,15,24843.0,53959.0,207.77
253,251,30245.0,20472.0,-47404.0
254,15,49543.0,32811.0,-1368.1
255,251,41801.0,33529.0,-908.82
256,251,39855.0,38208.0,-16.897
257,15,50091.0,34369.0,18.069
258,252,41622.0,28001.0,77.717
259,15,49622.0,38492.0,-1.8228
260,252,206690.0,103780.0,681040.0
261,16,38558.0,31741.0,102.8
261,17,38578.0,31742.0,71.639
261,18,38542.0,31689.0,120.53
261,20,38393.0,31511.0,7.449
261,21,39025.0,31085.0,-23.695
261,23,38399.0,31773.0,91.561
261,24,38555.0,31590.0,4.8653
261,26,38411.0,31719.0,235.17
261,27,38834.0,31671.0,9.4023
262,253,28862.0,45209.0,-1466.6
263,16,38225.0,34398.0,107.22
264,253,75075.0,47856.0,108310.0
265,254,29176.0,44996.0,340.15
266,16,58790.0,36353.0,35495.0
267,254,37473.0,26606.0,-10870.0
268,254,40475.0,33697.0,-363.68
269,254,15370.0,4599.1,-118730.0
270,255,39530.0,6953.5,-203.87
271,255,29267.0,14745.0,-52313.0
272,1,55836.0,28655.0,-623.57
273,255,39329.0,38210.0,477.89
274,256,235680.0,106000.0,778120.0
275,1,58083.0,32885.0,-1281.7
276,256,55742.0,32749.0,37271.0
277,256,44464.0,33057.0,245.02
278,256,6153.7,-13124.0,-168700.0
279,1,23780.0,46705.0,299.47
280,257,45500.0,28800.0,-491.52
280,259,45519.0,28733.0,304.14
281,2,55264.0,32095.0,-1345.6
282,257,41878.0,28862.0,-937.77
283,257,28314.0,43956.0,-3033.5
284,2,53180.0,28735.0,-947.52
285,258,12589.0,29769.0,-249.59
286,2,57295.0,37620.0,-35.932
287,258,302350.0,140660.0,1042100.0
288,258,40373.0,34203.0,678.29
289,2,32136.0,33620.0,-50142.0
290,258,48141.0,39091.0,493.08
290,260,48367.0,38860.0,-3.6868
290,262,48396.0,39234.0,-814.64
291,2,55893.0,33009.0,-1048.3
292,259,39898.0,29784.0,353.01
293,3,41465.0,31399.0,-38302.0
294,259,40464.0,33458.0,110.66
295,3,51335.0,28038.0,-1036.1
296,259,42935.0,32923.0,-0.15418
297,260,19193.0,13309.0,-205.66
298,3,16712.0,36466.0,-34265.0
299,260,1642.3,-19561.0,-191930.0
300,4,14609.0,33537.0,-44962.0
301,260,49897.0,35711.0,25554.0
302,4,39382.0,48553.0,769.36
303,261,51775.0,22869.0,481.99
304,261,12509.0,29929.0,-201.96
305,4,54250.0,33113.0,-1281.3
305,5,53818.0,32895.0,-1386.9
306,261,28923.0,45149.0,-1282.1
307,4,55545.0,37548.0,42.059
308,261,2447.3,52070.0,-1000.7
308,263,2496.9,52051.0,-1042.9
308,264,2504.9,52115.0,-963.25
309,5,49552.0,27487.0,-1320.2
310,16,55933.0,34432.0,31698.0
311,261,37996.0,26998.0,-9282.9
312,16,25553.0,53634.0,-709.64
313,261,42752.0,33177.0,-1281.2
313,262,42707.0,33081.0,-1035.3
313,263,42700.0,33119.0,-1031.3
313,264,42785.0,33112.0,-1294.1
313,265,42781.0,33064.0,-1101.9
313,266,42805.0,33086.0,-968.52
313,267,42775.0,33161.0,-1140.2
313,268,42771.0,33051.0,-1294.1
313,269,42790.0,33107.0,-1297.6
314,7,34643.0,67258.0,-601.26
315,262,39732.0,6737.2,377.62
315,264,39503.0,6760.2,-36.795
315,265,39492.0,6722.6,-374.41
316,7,51942.0,32084.0,-1352.6
317,16,34117.0,46718.0,-1288.3
318,262,56518.0,26935.0,588.45
319,8,52595.0,26741.0,-6642.8
320,17,36734.0,37773.0,2.5162
321,262,41475.0,29968.0,-2.0902
322,17,21835.0,52904.0,459.47
322,18,21581.0,53184.0,676.16
323,262,31094.0,45655.0,-847.93
324,8,38176.0,47370.0,356.23
324,9,37570.0,47153.0,116.27
325,17,144940.0,73532.0,381410.0
326,263,41454.0,29557.0,929.8
326,264,41210.0,29521.0,572.43
327,8,53384.0,37533.0,48.415
327,10,52507.0,37769.0,238.16
327,12,51708.0,37879.0,0.74445
327,14,51585.0,37793.0,-43.367
328,18,147240.0,90518.0,482230.0
329,263,100090.0,58324.0,240130.0
330,9,5226.0,1665.5,-147070.0
331,18,24475.0,37468.0,-14366.0
332,263,39270.0,38776.0,-233.23
332,265,39569.0,38544.0,-1115.1
332,267,39330.0,38891.0,-71.606
332,268,39225.0,38801.0,234.43
333,18,26232.0,45149.0,178.75
333,20,26200.0,45375.0,104.08
333,21,26687.0,45548.0,25.017
333,22,26721.0,45488.0,-43.228
334,263,40895.0,38561.0,-523.2
335,9,52377.0,33422.0,-600.83
336,18,24170.0,47911.0,593.68
336,19,24031.0,48152.0,13.26
336,21,24360.0,47972.0,107.01
337,264,19172.0,13224.0,-39.511
338,9,47811.0,27449.0,-924.68
338,10,47481.0,27681.0,-810.9
339,18,49796.0,38222.0,3.2125
339,19,49937.0,38480.0,578.21
340,264,41944.0,47812.0,-246.5
341,9,52458.0,38110.0,810.27
342,19,39322.0,28837.0,249.68
342,21,39051.0,28980.0,798.92
343,264,2459.6,52219.0,-694.02
344,19,27268.0,41321.0,-205.77
344,21,27626.0,41954.0,275.13
344,22,27426.0,41956.0,197.35
344,23,27608.0,42036.0,405.55
344,24,27586.0,42004.0,571.36
345,264,70687.0,52846.0,113400.0
346,19,309600.0,160740.0,1145100.0
347,10,34568.0,67136.0,-599.65
347,11,34605.0,67209.0,-477.67
347,12,34509.0,67053.0,-948.24
347,13,34592.0,67243.0,-478.44
347,14,34505.0,67093.0,-934.62
347,15,34470.0,67059.0,-942.96
347,16,34448.0,67035.0,-1080.0
347,17,34531.0,67097.0,-945.98
347,18,34444.0,67079.0,-703.01
347,19,34544.0,67160.0,-609.05
347,20,34464.0,67050.0,-949.36
347,21,34477.0,67075.0,-810.12
347,22,34518.0,67086.0,-921.15
347,23,34471.0,67064.0,-989.25
347,24,34509.0,67064.0,-732.43
348,264,118240.0,66230.0,315940.0
349,19,254870.0,139850.0,930210.0
350,10,18737.0,22354.0,-482.12
350,12,18750.0,22323.0,-354.35
350,14,18770.0,22326.0,-338.72
350,15,18746.0,22360.0,-238.85
350,16,18803.0,22369.0,-37.766
350,17,18762.0,22372.0,-484.02
350,18,18807.0,22414.0,-198.97
350,19,18751.0,22374.0,-257.48
350,20,18794.0,22340.0,-238.75
350,21,18754.0,22343.0,-444.37
350,22,18769.0,22370.0,-243.79
350,23,18732.0,22319.0,-373.65
350,24,18800.0,22391.0,-185.23
350,25,18733.0,22366.0,-370.01
350,26,18773.0,22368.0,-244.04
350,27,18764.0,22345.0,-468.09
350,28,18737.0,22343.0,-523.78
350,29,18729.0,22333.0,-470.71
350,30,18759.0,22347.0,-436.43
350,31,18752.0,22372.0,-344.73
350,32,18751.0,22376.0,-371.54
350,33,18758.0,22341.0,-238.47
350,34,18779.0,22332.0,-366.95
350,35,18753.0,22356.0,-270.67
350,36,18728.0,22353.0,-375.4
351,265,39473.0,41298.0,545.21
352,11,80275.0,46472.0,106210.0
353,19,25870.0,53473.0,-41.651
353,21,25661.0,53546.0,-202.21
354,265,48206.0,38886.0,-37.242
354,266,48198.0,38784.0,631.14
355,20,15992.0,10583.0,-387.3
355,21,16030.0,10592.0,-317.2
355,22,16041.0,10615.0,-204.44
355,23,16032.0,10580.0,-374.72
355,24,15998.0,10604.0,-254.55
355,25,16055.0,10665.0,-219.52
355,26,16065.0,10629.0,-199.21
355,27,16082.0,10642.0,-199.18
355,28,16073.0,10618.0,-201.0
355,29,16047.0,10555.0,-361.35
355,30,16014.0,10510.0,-111.17
355,31,16046.0,10545.0,-245.83
355,32,16053.0,10552.0,-178.8
355,33,16007.0,10560.0,-366.38
356,266,31930.0,16612.0,84.781
357,20,48133.0,30605.0,-268.31
358,11,21573.0,14716.0,-237.61
358,13,21558.0,14757.0,-191.1
358,14,21597.0,14755.0,-200.78
358,15,21580.0,14730.0,-199.7
358,16,21588.0,14752.0,-199.69
358,17,21533.0,14744.0,-244.04
358,18,21589.0,14712.0,-201.19
358,19,21617.0,14816.0,-199.88
358,20,21549.0,14674.0,-230.48
358,21,21606.0,14774.0,-213.88
358,22,21607.0,14740.0,-199.56
358,23,21611.0,14759.0,-35.806
358,24,21584.0,14713.0,-311.18
358,25,21626.0,14798.0,-200.61
358,26,21542.0,14736.0,-240.01
358,27,21558.0,14705.0,-239.68
358,28,21628.0,14741.0,-199.1
358,29,21578.0,14724.0,-238.35
358,30,21592.0,14722.0,-34.655
358,31,21592.0,14719.0,-241.18
358,32,21545.0,14708.0,-246.23
358,33,21594.0,14731.0,-199.13
358,34,21581.0,14676.0,-238.69
358,35,21539.0,14671.0,-249.83
358,36,21614.0,14771.0,-198.54
358,37,21561.0,14703.0,-234.66
358,38,21644.0,14804.0,-198.72
358,39,21611.0,14759.0,-207.92
358,40,21569.0,14714.0,-239.32
358,41,21581.0,14725.0,-370.53
358,42,21587.0,14734.0,-239.32
358,43,21571.0,14750.0,-367.5
358,44,21596.0,14732.0,-202.0
358,45,21582.0,14724.0,-238.6
358,46,21604.0,14747.0,-201.85
358,47,21628.0,14750.0,-202.6
358,48,21621.0,14805.0,-369.94
358,49,21599.0,14687.0,-240.45
358,50,21570.0,14699.0,-245.66
358,51,21583.0,14712.0,-381.21
359,266,40490.0,33472.0,-12.125
360,11,10587.0,17923.0,-83932.0
361,20,49836.0,25751.0,14579.0
362,266,50190.0,38087.0,336.44
363,11,49634.0,31647.0,-683.16
364,20,276710.0,147470.0,1004400.0
365,267,9336.7,39610.0,-729.96
366,20,284870.0,133130.0,973680.0
367,267,39827.0,29766.0,667.69
368,11,62052.0,54165.0,112210.0
369,20,26006.0,51214.0,-1087.4
370,267,4753.6,-9478.9,-180950.0
371,11,24194.0,48098.0,236.3
371,12,24185.0,48325.0,97.367
372,22,36823.0,37833.0,100.33
373,268,19202.0,13234.0,-138.38
374,11,74160.0,60558.0,155910.0
375,22,53184.0,26873.0,9.8798
376,268,121900.0,67701.0,330680.0
377,22,15772.0,-4036.5,-116880.0
378,269,40759.0,28643.0,-1512.8
378,271,40821.0,28910.0,-1465.2
379,22,45113.0,23959.0,-620.85
380,12,16795.0,26763.0,-601.06
380,13,16773.0,26715.0,-695.32
380,14,16779.0,26691.0,-599.76
380,15,16823.0,26735.0,-484.52
380,16,16771.0,26772.0,-368.53
380,17,16793.0,26746.0,-646.36
380,18,16773.0,26766.0,-457.33
380,19,16758.0,26724.0,-526.02
380,20,16828.0,26768.0,-521.71
380,21,16821.0,26751.0,-627.19
380,22,16803.0,26686.0,-552.38
380,23,16805.0,26674.0,-675.19
380,24,16801.0,26720.0,-375.08
380,25,16792.0,26712.0,-603.96
380,26,16811.0,26755.0,-474.1
380,27,16787.0,26759.0,-591.98
380,28,16801.0,26752.0,-393.21
380,29,16772.0,26740.0,-480.14
380,30,16907.0,27067.0,-34.773
380,31,16787.0,26704.0,-713.01
380,33,16742.0,26673.0,-721.83
380,34,16780.0,26708.0,-517.39
381,269,40484.0,34080.0,364.43
381,270,40144.0,34228.0,341.13
382,12,78214.0,45574.0,101060.0
383,22,95094.0,68335.0,258950.0
384,270,45985.0,25712.0,866.35
385,12,33250.0,42754.0,-1121.8
386,22,125230.0,64489.0,307070.0
387,270,50289.0,38005.0,243.87
387,272,50064.0,38361.0,574.74
387,273,50562.0,37844.0,568.65
387,275,50300.0,37717.0,229.66
388,23,127000.0,81924.0,392010.0
389,271,12457.0,43635.0,-488.39
390,12,50653.0,33129.0,-1379.2
391,23,8478.4,1809.8,-151400.0
392,271,40504.0,33430.0,-42.707
393,12,70101.0,58894.0,141830.0
394,24,46965.0,27627.0,316.83
395,271,43397.0,27916.0,169.07
396,24,21884.0,-5022.3,-128530.0
397,13,6964.2,39029.0,-810.63
397,14,7011.7,39091.0,-602.84
397,15,6949.5,39080.0,-723.91
397,16,7002.7,39079.0,-810.27
397,17,7029.3,39117.0,-713.55
397,18,6969.4,39087.0,-727.55
397,19,6982.7,39064.0,-702.77
397,20,7015.5,39069.0,-717.63
397,21,6970.4,38985.0,-914.6
397,22,6958.3,39037.0,-722.41
397,23,7005.2,39068.0,-714.6
397,24,6978.4,39026.0,-717.83
397,25,7014.2,39052.0,-809.79
398,271,39862.0,41003.0,-444.72
399,24,25034.0,46863.0,635.26
399,25,25317.0,46638.0,358.28
399,26,25373.0,46515.0,927.85
399,27,25342.0,46674.0,349.78
399,28,25516.0,46475.0,576.09
399,29,25314.0,46664.0,253.16
399,30,25413.0,46514.0,798.85
399,31,25400.0,46499.0,810.97
399,32,25403.0,46483.0,814.97
399,33,25299.0,46645.0,309.58
399,34,25084.0,46902.0,574.62
399,35,25353.0,46724.0,7.1444
399,36,25386.0,46790.0,227.29
400,273,19185.0,13192.0,-200.26
400,275,19297.0,13732.0,-44.191
401,13,72469.0,34898.0,105610.0
402,24,38480.0,41355.0,-6.5856
403,273,36412.0,27953.0,-7101.7
404,24,25678.0,53432.0,-43.057
404,26,25542.0,53801.0,-242.75
404,28,25620.0,53523.0,-243.78
405,13,25823.0,44062.0,13.653
406,273,39280.0,38632.0,-973.15
407,25,20605.0,6289.6,-240.07
407,26,20644.0,6194.6,-68.072
408,13,2609.5,7486.3,-121750.0
409,274,38083.0,35227.0,-723.82
410,25,54449.0,52562.0,-196.28
411,274,134050.0,70137.0,388750.0
412,398,23830.0,45562.0,-38.529
412,399,23785.0,45807.0,-603.32
413,398,113250.0,57208.0,261110.0
414,398,286960.0,133270.0,1011700.0
415,398,44870.0,28506.0,671.21
416,398,50159.0,36716.0,-1137.6
417,399,13426.0,29120.0,-876.52
418,399,30764.0,43564.0,-494.74
419,399,30721.0,48430.0,-735.2
419,400,30731.0,48293.0,-719.02
420,399,41379.0,36219.0,395.32
420,400,41229.0,36378.0,813.65
421,400,17215.0,59998.0,-924.16
421,401,17315.0,60156.0,-803.33
422,400,-256.38,9997.2,-127590.0
423,400,47204.0,31932.0,23363.0
424,400,42015.0,28535.0,-201.42
425,401,30901.0,42600.0,129.23
426,401,40862.0,29378.0,-1512.0
427,402,203400.0,95570.0,662600.0
428,402,170490.0,106250.0,590390.0
429,402,18926.0,27508.0,-55625.0
430,403,41560.0,28034.0,-1054.0
431,403,25928.0,50733.0,-38.298
432,403,64396.0,39832.0,59621.0
433,404,17443.0,23213.0,-704.45
433,405,17410.0,23258.0,-753.83
434,25,107030.0,49386.0,248200.0
435,404,31725.0,62304.0,111.12
436,404,30568.0,43614.0,409.77
436,406,30683.0,43595.0,113.65
437,405,50487.0,37252.0,-198.83
438,405,39321.0,37381.0,-35.405
439,406,43908.0,24681.0,-20039.0
440,406,40908.0,29504.0,-1371.9
441,406,41866.0,28824.0,-914.61
442,407,46305.0,50918.0,-245.39
443,407,48396.0,30294.0,533.63
444,407,49014.0,33958.0,-1424.4
445,407,40729.0,31410.0,-136.36
445,408,40968.0,31561.0,-245.29
446,407,74740.0,43058.0,134560.0
447,408,48793.0,38983.0,-96.295
448,25,26511.0,43959.0,1.0656
449,409,14440.0,14998.0,-267.52
450,409,24253.0,50922.0,-225.46
451,409,39125.0,50478.0,19226.0
452,409,36061.0,21570.0,-26132.0
