#track,frame,x,y,z
80,66,40296.0,38142.0,176.47
81,252,24631.0,41943.0,-37.022
81,254,24676.0,42196.0,20.347
81,255,24663.0,41999.0,6.8816
82,66,32448.0,41499.0,-14100.0
83,252,42833.0,40482.0,-55.554
84,66,28020.0,47099.0,644.73
85,252,27500.0,37032.0,-612.42
85,254,27621.0,37584.0,-810.71
86,66,37437.0,46435.0,-8035.1
87,252,27548.0,44907.0,-1374.5
88,66,-5295.1,2848.5,-166890.0
89,253,36155.0,30681.0,-377.79
90,67,37315.0,30653.0,-1215.3
91,253,42420.0,44266.0,-1374.2
92,67,-2040.0,-8578.6,-140340.0
93,254,35974.0,30863.0,-1290.5
93,255,36126.0,30974.0,-1112.7
94,67,271680.0,145560.0,970200.0
95,254,4690.6,3565.4,-102620.0
96,67,32705.0,53500.0,267.74
97,255,20383.0,40122.0,-1027.9
97,257,20674.0,40366.0,-204.48
97,259,20487.0,40266.0,-695.41
97,260,20623.0,40331.0,49.758
97,261,20590.0,40676.0,-199.25
98,67,21771.0,45992.0,-660.55
99,255,26634.0,46882.0,380.52
100,67,39112.0,48448.0,-522.82
101,256,36221.0,30714.0,-44.436
101,257,36122.0,30758.0,8.4026
101,258,36010.0,30692.0,-486.15
102,68,22123.0,25216.0,-18441.0
103,256,28565.0,7719.6,-198.35
104,68,33900.0,37798.0,61.134
104,69,33898.0,37704.0,107.97
104,70,33861.0,37724.0,7.6833
104,71,33861.0,37677.0,-71.318
105,256,23958.0,32440.0,248.71
106,68,34003.0,31242.0,-743.99
106,70,33928.0,31001.0,-257.15
107,256,32836.0,39010.0,-200.6
108,68,39456.0,48875.0,781.15
108,70,38977.0,48996.0,890.65
109,256,30625.0,33234.0,-4101.7
110,68,24378.0,50754.0,-930.77
111,256,23977.0,38880.0,-547.82
112,68,28750.0,49835.0,-355.28
113,257,23744.0,38867.0,330.24
114,69,-9101.1,-18343.0,-175540.0
115,257,30500.0,51097.0,440.41
116,69,35186.0,37728.0,455.21
117,257,25209.0,49716.0,810.81
118,69,24059.0,40488.0,358.87
119,258,-10543.0,-3399.8,-156220.0
120,69,35527.0,46022.0,646.62
121,258,23046.0,48549.0,-204.34
122,69,21239.0,45957.0,412.75
122,70,21491.0,45966.0,-39.357
123,259,23837.0,32537.0,-887.95
124,69,22917.0,50441.0,-9.3762
124,70,22913.0,50167.0,-33.928
124,72,22883.0,50221.0,26.094
124,74,22991.0,50100.0,-45.607
124,75,22965.0,50110.0,-24.64
125,259,25826.0,51523.0,-1275.2
126,69,36965.0,46069.0,-9275.2
127,259,24778.0,41997.0,341.07
127,260,24669.0,42085.0,7.037
127,261,24717.0,41888.0,-34.21
128,69,22792.0,46145.0,405.12
128,71,22838.0,46133.0,404.47
129,260,23887.0,32560.0,232.66
129,262,23904.0,32579.0,-198.63
130,70,-608.1,-6621.1,-133200.0
131,262,22670.0,47225.0,-1118.2
132,70,39619.0,34220.0,-1213.1
133,261,24475.0,48092.0,-1379.9
134,70,28297.0,53817.0,258.72
135,262,-9503.3,-16486.0,-175270.0
136,70,31664.0,50998.0,10942.0
137,262,35191.0,48999.0,-1123.8
138,71,24097.0,36106.0,-30.847
138,72,23954.0,36153.0,-380.53
139,263,36000.0,30543.0,-202.22
139,264,36030.0,30224.0,107.06
140,71,51658.0,39708.0,86125.0
141,263,171000.0,93276.0,569350.0
142,263,32445.0,48012.0,101.68
143,263,35335.0,52792.0,574.08
144,263,17418.0,35385.0,-16210.0
145,263,26501.0,51543.0,-1309.2
145,264,26443.0,51586.0,-1389.4
146,263,19676.0,43277.0,-15469.0
147,20,42206.0,41155.0,928.55
148,21,27295.0,34845.0,84.284
149,21,138200.0,76998.0,395690.0
150,22,34140.0,36588.0,-200.59
151,22,20352.0,20946.0,-31398.0
152,22,23871.0,34163.0,571.97
153,22,75952.0,50807.0,139520.0
154,22,268970.0,145020.0,1017200.0
155,22,39718.0,49459.0,349.56
156,23,22721.0,24131.0,-19752.0
157,2,51212.0,44585.0,-1471.0
158,23,27287.0,35307.0,-1282.1
159,23,24335.0,33348.0,256.43
160,3,50701.0,46970.0,211.93
161,23,36251.0,45075.0,-23.196
162,23,41803.0,41512.0,900.73
163,23,42016.0,43540.0,176.73
164,4,48045.0,43968.0,-1370.3
165,23,20826.0,45797.0,0.3883
165,24,20890.0,46019.0,-31.803
165,25,20818.0,45785.0,-2.687
165,26,20848.0,45815.0,98.003
165,27,20869.0,45629.0,61.637
165,29,21088.0,45617.0,124.66
166,24,29044.0,29898.0,-34.136
166,26,29167.0,29991.0,79.326
167,5,43261.0,46473.0,-13011.0
168,24,220710.0,111670.0,793460.0
169,5,48408.0,45790.0,-201.65
170,6,47631.0,45710.0,-939.9
171,7,40009.0,33113.0,-1122.1
172,7,46620.0,45953.0,-512.69
173,10,43860.0,45914.0,-505.16
174,10,35091.0,41313.0,-33693.0
175,11,43430.0,46623.0,-193.02
176,12,42133.0,37192.0,-948.2
177,12,33111.0,40064.0,-38147.0
178,13,42341.0,49609.0,483.6
178,15,41723.0,49310.0,109.45
179,13,20802.0,21538.0,-28987.0
180,14,19799.0,42137.0,105.42
180,16,19835.0,42175.0,104.46
180,18,20042.0,42160.0,94.268
180,19,19858.0,42224.0,3.108
180,20,19859.0,42252.0,-11.728
180,21,20096.0,42834.0,-41.344
180,22,20293.0,42695.0,-29.913
180,23,20310.0,42738.0,-161.04
180,25,20406.0,42205.0,113.04
181,14,15963.0,14825.0,-53180.0
182,14,27786.0,36623.0,81.25
182,16,27340.0,36540.0,-3.6303
183,14,19652.0,40106.0,-1146.8
184,14,42101.0,43740.0,-240.0
185,14,41662.0,46654.0,-370.11
185,15,41650.0,46860.0,-190.55
186,15,20365.0,20751.0,-31646.0
187,15,261880.0,142040.0,994830.0
188,24,94428.0,62620.0,269500.0
189,24,231550.0,114490.0,807710.0
190,16,26914.0,40751.0,-774.07
190,17,26546.0,40770.0,-1125.4
190,18,26021.0,40726.0,-1370.5
191,16,-16051.0,-9756.5,-177340.0
192,24,43882.0,37612.0,9040.0
193,16,23775.0,25557.0,-14785.0
194,24,20793.0,43011.0,-947.78
194,26,20851.0,42876.0,-916.0
194,27,21047.0,42817.0,-1369.4
194,28,21060.0,42805.0,-1300.6
195,25,10609.0,12886.0,-78170.0
196,16,28944.0,43380.0,-1370.6
196,17,28451.0,43314.0,-1041.5
196,18,27908.0,43298.0,-1009.2
197,25,24876.0,26678.0,-10708.0
198,16,41821.0,44204.0,-1325.1
198,17,41722.0,44223.0,-1093.2
198,19,41840.0,44195.0,-1376.0
199,25,89005.0,56306.0,193570.0
200,17,241230.0,133210.0,909100.0
201,25,37545.0,43377.0,-2309.5
202,25,39926.0,49223.0,111.24
202,26,39953.0,49206.0,106.02
202,27,39944.0,49214.0,208.96
202,28,39668.0,49221.0,205.06
203,17,24373.0,32803.0,263.74
203,18,24392.0,32768.0,249.23
204,26,50754.0,53789.0,-683.47
205,17,45669.0,51249.0,60333.0
206,26,38406.0,35873.0,238.12
206,27,38303.0,35870.0,-243.71
207,17,42113.0,41504.0,530.02
208,26,34856.0,44319.0,-4441.3
209,27,23848.0,27232.0,-10050.0
210,17,40524.0,49377.0,906.35
211,27,24476.0,33045.0,-226.75
211,29,24516.0,33156.0,-453.64
211,30,24693.0,33349.0,-642.76
211,31,24479.0,33165.0,-44.823
211,32,24501.0,33056.0,-43.432
211,33,24481.0,33034.0,-205.44
211,34,24496.0,33046.0,-38.913
211,35,24518.0,33029.0,-207.06
211,36,24481.0,33043.0,-200.57
211,37,24508.0,32992.0,-41.665
211,38,24601.0,32935.0,-144.52
211,39,24618.0,32983.0,-41.28
211,40,24569.0,32963.0,-201.14
211,42,24708.0,32960.0,-693.39
211,43,24756.0,32995.0,-344.71
212,18,187370.0,110120.0,686040.0
213,27,27178.0,30630.0,-903.36
213,29,27113.0,30421.0,-1440.2
214,18,19095.0,19892.0,-35720.0
215,27,20923.0,40624.0,-453.9
216,27,124580.0,71126.0,339300.0
217,27,27094.0,33835.0,-42722.0
218,18,22224.0,37034.0,102.51
218,19,22297.0,37218.0,2.7221
218,20,22318.0,37198.0,-44.437
218,21,22359.0,37217.0,-202.19
218,22,22332.0,37181.0,-13.213
218,23,22245.0,36942.0,-39.989
218,24,22342.0,37072.0,-240.99
218,25,22193.0,37050.0,-198.25
218,26,22289.0,37050.0,-40.125
218,27,22368.0,37296.0,-202.41
218,28,22380.0,37097.0,-359.52
218,29,22526.0,37156.0,94.198
219,18,-4115.9,4695.9,-178890.0
220,27,24824.0,52649.0,234.7
220,29,24882.0,52393.0,480.43
221,19,258040.0,140430.0,978740.0
222,27,39174.0,49687.0,218.88
223,28,51508.0,39928.0,93788.0
224,19,293910.0,155860.0,1096100.0
225,28,158680.0,83378.0,506650.0
226,19,78155.0,62128.0,210860.0
227,28,46611.0,52529.0,66557.0
228,19,48113.0,42621.0,27325.0
229,28,41187.0,36957.0,62.505
229,30,41167.0,37034.0,204.55
230,28,40057.0,43792.0,850.12
231,19,2189.7,13349.0,-146880.0
232,28,1182.7,-3275.1,-188340.0
233,20,50760.0,53765.0,-507.98
233,22,50777.0,53713.0,-588.98
234,29,8661.8,-2835.6,-122840.0
235,20,29297.0,29874.0,-215.27
236,29,41531.0,44199.0,-1279.2
237,29,23965.0,43773.0,9490.0
238,20,22334.0,23540.0,-21908.0
239,30,37377.0,42555.0,532.79
240,20,85041.0,54502.0,176350.0
241,30,29143.0,45221.0,237.95
242,20,-9030.0,-1572.1,-147860.0
243,30,26761.0,29517.0,-992.26
244,30,23295.0,40000.0,-271.59
245,20,25025.0,40531.0,-198.45
246,30,257240.0,135890.0,893540.0
247,30,240410.0,139640.0,842850.0
248,20,42154.0,38795.0,62.603
249,30,24885.0,52387.0,-610.11
250,20,40567.0,36945.0,-198.83
251,31,35747.0,37614.0,-810.99
252,31,12095.0,9169.0,-74468.0
253,31,33971.0,35111.0,-344.92
253,33,33946.0,35280.0,-4.1823
254,31,147480.0,93357.0,513770.0
255,31,59447.0,43418.0,101740.0
256,31,24042.0,40434.0,107.44
257,31,40257.0,49272.0,-634.32
258,31,21236.0,42820.0,-1145.9
258,32,21066.0,42887.0,-1373.7
259,121,194570.0,115420.0,710910.0
260,698,29816.0,29809.0,-200.92
260,699,29766.0,29831.0,-201.74
261,122,33629.0,30979.0,-810.81
261,123,33595.0,30762.0,-598.58
262,695,31772.0,54460.0,104.97
263,122,25168.0,32999.0,803.16
263,123,24947.0,33119.0,310.22
263,124,24918.0,33098.0,358.35
264,696,33549.0,53162.0,28377.0
265,122,44651.0,48892.0,84481.0
266,697,34479.0,39494.0,-3202.4
267,122,-1519.8,8771.3,-112640.0
268,699,30666.0,48102.0,-488.49
268,700,30638.0,47950.0,-375.17
269,122,27895.0,55015.0,95.252
270,698,31383.0,50038.0,159.56
271,122,36473.0,52994.0,5193.6
272,698,26821.0,50622.0,2164.9
273,122,23520.0,49726.0,-2842.4
274,699,20820.0,46918.0,477.39
274,700,20951.0,47022.0,923.73
275,122,38891.0,48774.0,9.7013
276,699,41312.0,45462.0,734.97
277,123,12481.0,28058.0,-42421.0
278,699,42894.0,57015.0,66832.0
279,123,23111.0,50259.0,230.24
280,700,35837.0,49936.0,667.68
281,123,3980.7,19423.0,-81594.0
282,700,34092.0,50035.0,103.73
283,123,24377.0,50560.0,670.92
284,701,92903.0,78657.0,286780.0
285,123,21881.0,46418.0,-482.46
286,701,20272.0,46098.0,-2193.1
287,123,35131.0,43563.0,-17748.0
288,701,26007.0,50313.0,-728.26
289,124,29178.0,42659.0,5313.4
290,703,31834.0,54551.0,805.46
291,124,24052.0,36220.0,665.18
291,125,23922.0,36474.0,308.11
292,704,41223.0,45518.0,671.62
292,705,41276.0,45585.0,814.18
293,124,36269.0,38129.0,3550.6
294,704,34003.0,49727.0,0.51611
295,124,228120.0,126790.0,843670.0
296,705,36026.0,42811.0,32.117
297,124,101880.0,79351.0,325300.0
298,705,36738.0,47290.0,-471.48
299,125,39626.0,40362.0,488.88
300,705,46114.0,50602.0,27501.0
301,125,29158.0,31245.0,249.49
302,705,20676.0,41861.0,-914.77
303,125,20954.0,40284.0,563.74
304,705,34254.0,50490.0,-34.649
304,706,34079.0,50371.0,-37.673
304,708,34061.0,50457.0,-44.799
304,709,34073.0,49988.0,421.4
305,125,21417.0,42752.0,-940.52
306,706,20877.0,46857.0,365.84
307,125,34801.0,52884.0,-375.13
307,126,34694.0,52686.0,-200.66
308,706,31846.0,54179.0,345.38
309,126,27297.0,42180.0,-1467.6
310,706,7676.9,24110.0,-93562.0
311,126,42766.0,40509.0,-36.587
312,707,24601.0,22659.0,-81702.0
313,126,52207.0,40058.0,91378.0
314,707,25964.0,36461.0,302.99
314,708,25877.0,36586.0,237.32
314,709,25909.0,36482.0,215.29
314,710,25989.0,36490.0,376.22
315,126,33596.0,30688.0,-660.78
315,128,33994.0,31026.0,-479.81
316,708,34506.0,38613.0,578.18
317,126,32011.0,51415.0,358.2
318,708,10270.0,14955.0,-819.74
318,709,10219.0,15033.0,-1093.3
319,126,29098.0,49910.0,-734.76
320,708,28513.0,50739.0,-962.43
321,127,24896.0,32792.0,467.02
321,128,24889.0,33070.0,234.54
321,129,24971.0,32999.0,634.83
321,130,25031.0,33055.0,654.04
322,709,31658.0,51769.0,13778.0
323,127,24863.0,27856.0,-74649.0
324,709,110070.0,77245.0,289890.0
325,127,26907.0,48284.0,624.21
325,128,27152.0,47887.0,314.07
326,710,170930.0,103060.0,539730.0
327,127,38648.0,48790.0,227.08
328,710,164490.0,100620.0,516940.0
329,127,192550.0,118640.0,666790.0
330,711,35983.0,42766.0,-317.24
331,127,24370.0,50504.0,580.7
332,711,38337.0,45834.0,249.02
332,712,38248.0,45936.0,38.082
332,714,38477.0,45820.0,580.2
333,128,23866.0,36543.0,473.85
334,711,25401.0,49724.0,-272.19
334,713,25679.0,50005.0,-366.14
335,128,-4868.5,-13039.0,-185880.0
336,712,115620.0,79611.0,311450.0
337,128,87293.0,77039.0,259440.0
338,712,68777.0,60227.0,123730.0
339,128,22106.0,25361.0,-83653.0
340,712,34127.0,50005.0,452.26
340,713,34077.0,49923.0,585.97
340,714,33917.0,50270.0,404.44
340,715,34121.0,49939.0,-65.069
340,717,34177.0,49791.0,-40.849
340,719,34289.0,50380.0,-44.747
340,721,34279.0,50385.0,-39.884
340,722,34277.0,50348.0,-40.096
340,723,34392.0,49927.0,585.72
340,724,34179.0,49986.0,647.17
340,725,34318.0,50241.0,103.16
341,128,12082.0,26372.0,-84757.0
342,713,25977.0,36458.0,334.25
342,714,25985.0,36451.0,502.08
342,716,26162.0,36177.0,255.18
343,129,27297.0,42128.0,-1511.6
343,130,27359.0,42066.0,-1082.0
343,132,27265.0,42152.0,-1343.0
343,133,27188.0,42101.0,-1060.8
343,135,26679.0,41629.0,-1424.6
343,136,26629.0,41553.0,-1324.4
344,715,43141.0,39326.0,-662.53
344,716,43075.0,39392.0,-464.69
344,717,43173.0,39428.0,-964.66
344,718,43073.0,39515.0,-475.79
344,719,43189.0,39474.0,-949.24
344,720,43161.0,39404.0,-925.46
344,721,43112.0,39442.0,-657.55
344,722,43242.0,39361.0,-1124.0
344,723,43195.0,39436.0,-1009.9
344,724,43239.0,39375.0,-1217.3
344,725,43132.0,39361.0,-1038.2
344,726,43194.0,39457.0,-1093.7
344,727,43133.0,39507.0,-798.0
344,728,43172.0,39449.0,-731.28
345,129,22934.0,39639.0,660.84
346,714,41338.0,45551.0,584.78
347,129,20753.0,40309.0,231.07
347,130,20662.0,40484.0,473.13
348,716,161040.0,99178.0,502760.0
349,129,20615.0,42209.0,678.23
350,717,30916.0,38004.0,581.09
350,718,30907.0,37933.0,476.12
350,720,30985.0,38017.0,575.89
351,129,34482.0,52297.0,-1012.7
352,716,35389.0,50284.0,3573.5
353,129,26364.0,47813.0,13350.0
354,717,24034.0,51424.0,232.3
355,130,29037.0,31023.0,-238.04
356,717,23563.0,35125.0,307.78
356,719,23566.0,34992.0,359.83
356,720,23509.0,34943.0,236.98
356,721,23549.0,34996.0,568.76
356,722,23440.0,34971.0,181.9
356,723,23436.0,34989.0,367.84
356,724,23498.0,34866.0,233.5
356,725,23480.0,34993.0,288.56
356,726,23497.0,34974.0,481.49
357,130,32913.0,39330.0,-245.94
358,717,95550.0,71489.0,234450.0
359,130,34774.0,52944.0,-238.88
360,718,41076.0,47591.0,125.89
360,719,41066.0,47690.0,493.96
361,130,67067.0,65414.0,149130.0
362,718,34394.0,49804.0,870.75
363,130,24366.0,50662.0,472.24
363,131,24472.0,50477.0,419.34
363,132,24433.0,50464.0,577.74
363,133,24505.0,50322.0,584.76
363,134,24504.0,50328.0,447.68
364,719,37999.0,48017.0,8.938
365,131,32647.0,38753.0,-1368.7
366,720,24533.0,52869.0,-406.36
367,131,79871.0,63449.0,213880.0
368,720,37660.0,43280.0,-194.92
369,131,216040.0,112580.0,777390.0
370,721,30716.0,38300.0,-1247.1
371,131,11908.0,27246.0,-44275.0
372,721,26997.0,45791.0,328.95
372,722,26804.0,45845.0,-3.4972
372,723,26808.0,45852.0,237.52
372,724,26746.0,45947.0,211.32
372,725,26699.0,45721.0,-39.112
372,726,26771.0,45850.0,217.89
372,727,26771.0,46003.0,16.73
372,728,26909.0,45788.0,348.49
372,729,26868.0,46078.0,252.43
372,730,26816.0,45985.0,106.21
372,732,26873.0,45861.0,125.5
373,131,29874.0,49767.0,605.35
373,133,29921.0,49675.0,371.04
373,134,30068.0,49889.0,659.83
373,135,29765.0,49765.0,817.71
374,721,32185.0,54338.0,-914.79
375,132,36032.0,49565.0,-1123.9
376,722,31413.0,52840.0,-17.967
377,132,23195.0,42986.0,675.16
378,723,32858.0,37296.0,-1222.1
379,132,41413.0,54641.0,44283.0
380,723,21841.0,42809.0,-1480.5
381,133,38752.0,49069.0,799.52
381,134,38801.0,49170.0,818.88
381,135,38903.0,49107.0,677.57
382,724,41310.0,38774.0,-949.28
383,133,23444.0,48068.0,-44.57
384,724,31326.0,54155.0,-932.05
385,134,39151.0,34674.0,-352.17
386,724,36975.0,47281.0,558.71
386,726,36606.0,47922.0,567.18
387,134,38908.0,46479.0,47307.0
388,725,26155.0,29600.0,920.48
389,134,28971.0,31146.0,-35.579
389,135,29040.0,31702.0,410.1
390,725,25326.0,38640.0,-1105.4
390,726,25332.0,38705.0,-1031.1
390,727,25461.0,38760.0,-1125.0
391,134,44949.0,52430.0,94413.0
392,726,35548.0,48004.0,53137.0
393,134,34460.0,52223.0,-1105.7
394,727,34203.0,38862.0,21913.0
395,134,26629.0,49149.0,84.096
396,727,26956.0,36260.0,636.14
397,135,26508.0,35662.0,120.87
398,727,38186.0,45630.0,-12.03
398,728,38062.0,45826.0,43.615
399,135,34645.0,52576.0,-37.732
400,727,33431.0,48756.0,-3042.8
401,136,21841.0,40221.0,43.936
401,137,21712.0,40349.0,120.47
402,728,57012.0,51386.0,124050.0
403,136,23069.0,50983.0,-201.44
404,728,34399.0,50344.0,-201.02
405,136,77300.0,69621.0,191970.0
406,729,33498.0,34903.0,365.05
407,137,37852.0,33055.0,1723.8
408,729,20487.0,40022.0,-700.69
408,730,20531.0,40390.0,-241.26
408,732,20448.0,40039.0,-810.53
408,733,20386.0,39904.0,-932.36
408,734,20488.0,40004.0,-999.29
408,736,20466.0,39955.0,-616.91
408,737,20426.0,39929.0,-727.83
408,738,20467.0,40093.0,-475.17
408,739,20473.0,40114.0,-602.25
408,740,20444.0,39963.0,-710.85
408,741,20529.0,40292.0,-481.21
409,137,41468.0,41854.0,-37.272
410,729,21883.0,42751.0,-1318.4
410,730,21897.0,42766.0,-1508.9
410,732,21793.0,42819.0,-1287.3
410,733,21906.0,42847.0,-1355.4
411,137,23299.0,48255.0,-447.05
412,730,41086.0,47266.0,264.28
412,731,41217.0,47439.0,362.19
412,732,41071.0,47551.0,-35.125
412,733,41037.0,48026.0,235.74
412,734,41074.0,47418.0,-39.645
412,735,41156.0,47572.0,139.21
413,138,22654.0,37754.0,-1492.8
413,139,22558.0,37859.0,-1081.6
414,730,25675.0,38761.0,-1489.5
415,138,39109.0,34673.0,321.2
416,731,22668.0,36561.0,-931.65
416,732,22612.0,36498.0,-1144.3
416,733,22701.0,36556.0,-1092.0
416,734,22667.0,36568.0,-1286.3
417,138,39460.0,44502.0,530.17
417,139,39381.0,44460.0,806.8
418,731,43744.0,45847.0,69650.0
419,138,34449.0,52015.0,-727.03
419,139,34416.0,52105.0,-1102.3
419,141,34335.0,52083.0,-795.53
420,731,34268.0,49814.0,227.88
420,732,34453.0,49798.0,794.44
420,734,34081.0,49948.0,487.34
420,735,34195.0,50086.0,480.26
420,737,34218.0,49988.0,211.59
421,138,20754.0,23345.0,-90971.0
422,732,33440.0,34874.0,239.15
423,139,24778.0,32394.0,-1292.6
423,140,24736.0,32437.0,-1482.9
423,141,24859.0,32419.0,-915.16
424,732,23836.0,51059.0,-1066.1
424,733,23854.0,50914.0,-1024.6
425,139,38873.0,48595.0,-36.753
426,732,37379.0,43242.0,43884.0
427,162,38868.0,48719.0,-71.811
428,163,17769.0,40756.0,-4.4919
429,163,23597.0,37164.0,87.057
430,163,27469.0,38194.0,453.32
431,163,38388.0,47937.0,-2532.6
432,163,21118.0,44319.0,-369.51
433,164,49893.0,43651.0,54708.0
434,165,31666.0,36971.0,-238.26
435,165,25097.0,33242.0,-600.84
436,165,33711.0,37297.0,-198.73
437,165,41197.0,46497.0,793.58
437,166,41338.0,46271.0,678.29
438,165,208100.0,120430.0,757900.0
439,165,39049.0,48951.0,626.45
440,166,34478.0,30646.0,-13093.0
441,166,23349.0,42551.0,-1383.6
442,167,28506.0,29692.0,-188.82
443,167,34134.0,31978.0,-1068.5
444,167,103940.0,66222.0,275710.0
445,167,37193.0,46600.0,-7845.7
446,168,31676.0,37201.0,-370.07
446,170,31745.0,36989.0,35.395
447,168,33961.0,37968.0,251.45
448,168,25183.0,33188.0,-39.112
448,169,25210.0,33207.0,156.48
448,171,25224.0,33123.0,-38.899
448,172,25168.0,32962.0,108.22
448,173,25184.0,33137.0,-20.968
448,174,25335.0,33096.0,-246.36
448,175,25199.0,32985.0,-105.04
