#track,frame,x,y,z
72,493,14152.0,12763.0,-815.35
72,494,14303.0,12810.0,-370.96
72,495,14239.0,12680.0,-576.24
72,496,14259.0,12770.0,-246.52
72,497,14341.0,12759.0,-638.43
73,60,17257.0,1051.9,-1127.2
73,61,17083.0,1272.7,-1013.5
73,62,17174.0,1224.3,-1002.9
73,63,17111.0,1290.8,-1035.1
73,64,17210.0,1308.2,-485.5
74,495,17783.0,2079.2,266.06
75,19,298260.0,133460.0,1142700.0
76,61,21228.0,19844.0,-1499.1
77,494,16599.0,10699.0,366.26
78,60,17995.0,22837.0,-947.56
79,498,18004.0,2096.3,581.22
79,499,17812.0,2290.9,565.45
80,206,11290.0,5269.1,-1223.6
81,499,17655.0,17481.0,101.78
82,62,18754.0,986.95,579.14
82,64,18874.0,1092.2,211.0
82,66,18930.0,1412.2,-482.98
82,68,18859.0,967.67,147.1
82,70,18545.0,1134.0,-708.49
82,71,18918.0,1418.6,-201.31
83,450,19205.0,1716.0,362.9
84,501,20999.0,20623.0,-1116.4
85,450,17362.0,19442.0,-34.18
86,502,13790.0,22348.0,613.15
87,61,33153.0,11726.0,51396.0
88,452,19410.0,864.91,-471.38
88,454,19621.0,1342.2,-366.63
88,455,19291.0,852.46,-739.79
88,456,19509.0,1512.1,-378.97
88,457,19537.0,1559.9,-306.68
88,458,19310.0,849.28,-199.92
88,460,19335.0,801.24,-459.32
89,502,18700.0,6520.6,-35.158
90,451,11142.0,2735.3,-23575.0
91,505,15139.0,17315.0,148.54
91,506,14917.0,17275.0,125.57
92,455,14677.0,10655.0,214.19
92,456,14649.0,10605.0,510.04
93,506,19968.0,7694.9,-28.509
93,508,20023.0,7737.1,-201.89
93,509,20127.0,7614.1,366.7
93,511,19996.0,7426.9,230.58
93,513,20207.0,8014.9,-202.17
94,452,13138.0,17728.0,-39.091
94,453,13016.0,17764.0,-486.29
95,510,19934.0,7549.7,-475.62
95,512,19933.0,7499.7,-215.7
95,514,19997.0,7691.0,-488.85
96,456,13380.0,10229.0,-252.52
97,510,297370.0,142420.0,1164800.0
98,457,16319.0,5055.9,-1143.6
98,459,15728.0,5029.0,-465.63
99,511,19392.0,15645.0,-398.33
99,512,19522.0,15550.0,0.1598
100,458,16585.0,20723.0,-668.73
101,511,13443.0,22296.0,-1070.7
102,464,21976.0,7023.1,-485.39
103,513,34650.0,30758.0,79742.0
104,463,19593.0,1459.5,-485.5
104,464,19206.0,902.51,-509.26
104,466,19328.0,979.17,-41.692
104,467,19429.0,1337.2,-199.95
105,512,155130.0,81676.0,576030.0
106,466,16145.0,10168.0,-1082.0
107,514,16037.0,16104.0,-389.47
107,515,15770.0,15859.0,101.49
108,470,19518.0,802.5,-198.64
108,471,19281.0,859.85,-724.95
108,472,19265.0,854.08,-308.95
108,473,19275.0,816.57,-371.39
108,474,19302.0,797.92,-483.71
108,475,19311.0,714.48,58.447
108,477,19246.0,795.81,-198.99
108,479,19370.0,1344.1,-364.41
108,481,19293.0,787.43,-475.42
108,482,19227.0,869.2,-503.77
108,483,19135.0,797.66,-733.48
108,484,19260.0,845.95,-931.42
108,486,19122.0,818.99,-685.41
108,487,19154.0,1018.5,-998.8
108,488,19223.0,852.54,-735.07
108,489,19209.0,784.42,-1026.4
109,518,16246.0,23363.0,9103.3
110,473,15472.0,6394.7,-3112.3
111,514,14223.0,22990.0,102.7
112,473,13716.0,10054.0,-484.76
113,518,15620.0,15462.0,-1112.5
114,474,13277.0,22231.0,18.896
115,519,21685.0,13941.0,-989.57
115,520,21689.0,13920.0,-981.48
115,521,21709.0,13951.0,-1183.3
115,522,21739.0,13817.0,-839.41
115,523,21780.0,13938.0,-951.16
115,524,21753.0,13924.0,-966.15
115,525,21785.0,14061.0,-1093.1
115,526,21774.0,14050.0,-1036.6
115,527,21788.0,13945.0,-1007.5
115,528,21892.0,13943.0,-1125.3
115,529,21809.0,13897.0,-1089.6
115,531,21806.0,13916.0,-1042.2
115,532,21836.0,13886.0,-1013.9
116,475,21307.0,20551.0,-1512.2
117,519,107220.0,61244.0,378220.0
118,478,21710.0,4431.1,94.704
119,522,16532.0,18430.0,-239.0
119,523,16538.0,18277.0,-440.24
119,525,16491.0,18285.0,-200.98
119,526,16618.0,18358.0,-52.717
120,477,21334.0,13165.0,24980.0
121,524,13633.0,21898.0,-390.18
122,478,136550.0,61336.0,497580.0
123,527,14873.0,22961.0,423.07
124,478,5106.5,-3360.2,-48381.0
125,484,17657.0,17328.0,296.88
126,528,13868.0,22104.0,930.87
127,479,48576.0,24090.0,135320.0
128,529,19667.0,16423.0,-1465.5
129,483,17080.0,10495.0,-1245.3
129,484,17131.0,10671.0,-1292.0
129,485,17014.0,10539.0,-1512.0
129,486,17148.0,10390.0,-1070.9
129,487,17092.0,10465.0,-1498.4
129,488,17114.0,10420.0,-1102.6
129,489,17255.0,10417.0,-1313.3
130,530,29292.0,28438.0,60510.0
131,480,18435.0,6965.1,-366.82
132,533,19768.0,7147.4,-370.68
132,535,19659.0,6829.9,-948.12
132,537,19725.0,7178.2,-485.68
132,538,19610.0,6940.3,-614.43
132,540,19696.0,6929.2,-374.24
133,481,14766.0,12697.0,128.21
134,534,19110.0,14294.0,664.43
134,535,19061.0,14208.0,652.18
135,80,20868.0,18946.0,129.69
136,484,14439.0,12634.0,222.23
136,485,14449.0,12723.0,-486.26
136,486,14387.0,12834.0,-483.42
136,487,14505.0,12773.0,-705.08
137,881,-17444.0,-34200.0,-165810.0
138,80,21708.0,20267.0,91.681
138,81,21544.0,20020.0,-364.48
139,882,16124.0,11471.0,187.31
140,1,20998.0,12454.0,-1290.5
141,82,21065.0,19382.0,-1286.4
141,84,20850.0,19129.0,-471.06
142,883,9617.9,24430.0,-596.4
143,81,36832.0,25313.0,60021.0
144,882,31834.0,33514.0,87073.0
145,84,18509.0,1387.6,-1082.5
145,86,18701.0,1974.0,-810.81
146,888,26576.0,31365.0,65825.0
147,83,12325.0,16131.0,629.09
147,84,12142.0,15732.0,284.28
148,884,23278.0,9888.0,401.43
148,886,23266.0,10027.0,298.97
148,887,23290.0,10014.0,143.02
148,889,23247.0,10041.0,-3.2242
149,83,15341.0,21026.0,8.2967
150,884,251730.0,111470.0,967000.0
151,85,27479.0,21794.0,22632.0
152,886,11037.0,25152.0,3675.9
153,84,21068.0,6572.7,-1001.7
154,888,13532.0,2717.3,-1063.2
155,86,21655.0,20299.0,-18.804
156,490,14265.0,12800.0,-475.7
157,890,-20722.0,-16720.0,-147910.0
158,87,14744.0,1657.8,-598.57
159,891,50367.0,41163.0,162320.0
160,87,21551.0,19692.0,-1274.4
161,891,13531.0,2683.0,-1079.4
161,892,13432.0,2771.3,-1294.1
161,894,13617.0,2582.9,-1107.4
162,87,13832.0,22055.0,223.38
162,88,13715.0,21502.0,-199.73
163,892,98475.0,61519.0,360480.0
164,88,20592.0,12801.0,-475.04
164,89,20589.0,12805.0,-635.31
164,91,20526.0,12855.0,-931.2
164,92,20481.0,12864.0,-1106.2
164,93,20638.0,12927.0,-805.64
164,95,20767.0,13114.0,-578.31
164,96,20753.0,13126.0,-984.38
164,97,20744.0,13027.0,-920.91
165,488,19213.0,11986.0,-494.88
166,892,123440.0,48387.0,449970.0
167,88,12160.0,15705.0,291.14
167,90,12514.0,15459.0,297.54
168,893,42305.0,37874.0,129730.0
169,88,17122.0,5442.5,-199.83
170,895,-16789.0,-11508.0,-129710.0
171,89,20858.0,6471.3,-601.01
172,490,19471.0,1564.0,-67.783
173,893,12873.0,1746.4,-239.69
174,91,18830.0,1927.6,-1117.5
175,895,23494.0,9899.5,-484.71
175,897,23538.0,10181.0,-42.084
176,90,21518.0,19683.0,-1290.3
176,91,21449.0,19701.0,-1043.3
177,896,15674.0,26899.0,21352.0
178,91,11940.0,16121.0,675.38
179,896,23603.0,10572.0,-34.467
180,91,13825.0,17439.0,236.42
181,897,13749.0,3338.7,-26.294
182,92,18829.0,2121.7,-38.341
182,94,18844.0,2055.5,-375.64
182,96,19033.0,1705.8,236.06
183,896,12893.0,1939.2,-233.52
184,94,21024.0,18820.0,283.82
185,899,13490.0,2827.8,-1061.2
186,94,20862.0,13480.0,-214.83
187,898,34483.0,34538.0,97564.0
188,94,13734.0,21634.0,383.63
189,490,17650.0,10585.0,-72.75
190,899,9821.4,25304.0,22.443
190,901,9967.8,24745.0,-884.81
190,903,9667.8,24645.0,-1200.9
191,96,21492.0,20133.0,-265.5
192,902,12012.0,25516.0,7015.0
193,95,12129.0,15846.0,642.74
194,902,20625.0,913.68,-78.447
195,95,14066.0,17537.0,496.32
196,902,13348.0,2737.0,-1079.4
197,100,13653.0,21894.0,12.088
197,101,13601.0,22053.0,148.64
198,904,22790.0,13931.0,914.69
199,97,15701.0,18714.0,318.8
199,98,15587.0,18821.0,83.847
200,911,11147.0,1058.7,254.45
201,99,18896.0,1889.9,-201.7
201,100,18982.0,2027.6,32.813
202,910,26004.0,11948.0,-1012.8
203,100,15257.0,17181.0,-736.16
204,912,12873.0,2992.7,-1490.8
205,101,20784.0,13065.0,-930.37
205,102,20626.0,13186.0,-490.32
205,103,20658.0,12959.0,-947.26
206,914,23205.0,6274.9,362.75
207,102,19648.0,6933.6,-916.74
207,103,19645.0,6946.8,-599.05
207,104,19500.0,6595.5,-949.33
208,919,-9478.7,-25712.0,-93897.0
209,108,13634.0,10335.0,-364.82
210,919,18894.0,5188.6,22371.0
211,102,20413.0,16715.0,-524.29
212,921,-21477.0,-44278.0,-160730.0
213,103,11933.0,15985.0,614.45
213,104,11978.0,15971.0,482.61
214,924,-9481.2,-26902.0,-97905.0
215,104,14227.0,11270.0,-1193.0
215,105,14265.0,11256.0,-1107.1
215,106,14276.0,11261.0,-1028.3
215,107,14299.0,11214.0,-1171.2
215,108,14303.0,11258.0,-1106.4
216,927,21417.0,4788.4,-387.49
217,107,69131.0,39188.0,220070.0
218,929,23084.0,4065.7,675.91
219,108,13621.0,21937.0,-3.5502
219,110,13716.0,21896.0,-35.244
220,929,11048.0,2821.8,-266.18
220,930,10970.0,2743.2,-240.1
220,931,11003.0,2654.0,-150.08
220,932,11099.0,2702.1,-155.7
220,933,11143.0,2724.9,-200.4
220,934,11174.0,2826.7,-198.84
220,935,11145.0,2730.2,-246.49
220,936,11209.0,2769.5,-158.62
220,938,11187.0,2653.5,-465.73
220,939,11173.0,2634.8,-363.96
220,940,11265.0,2799.1,-242.66
220,941,11292.0,2648.3,-265.36
220,942,11264.0,2757.7,-247.1
220,943,11266.0,2709.9,-332.51
220,944,11301.0,2748.3,-621.79
220,945,11335.0,2842.3,-453.63
220,946,11304.0,2740.9,-240.8
220,947,11242.0,2605.2,-371.48
220,948,11307.0,2688.1,-476.71
220,949,11312.0,2703.6,-238.26
220,950,11351.0,2687.8,-634.51
220,951,11340.0,2693.2,-599.68
220,952,11369.0,2715.4,-670.4
220,953,11326.0,2641.3,-447.19
220,954,11319.0,2682.9,-584.43
220,955,11336.0,2689.6,-437.45
220,956,11292.0,2587.3,-479.8
220,957,11359.0,2609.2,-629.9
221,108,39967.0,27040.0,100430.0
222,930,21473.0,4749.3,-708.16
222,931,21416.0,4713.1,-43.415
223,110,14512.0,16881.0,-1283.3
223,111,14705.0,16949.0,-1090.2
224,935,19858.0,6034.4,-261.58
224,936,19896.0,5884.2,-238.2
224,937,19920.0,5895.8,-371.85
224,938,20035.0,5846.2,-200.81
224,940,20077.0,5978.3,-57.915
225,109,19761.0,7077.6,-508.09
225,111,19117.0,7305.3,-261.95
226,940,21533.0,4854.2,-202.01
227,110,56189.0,34517.0,138060.0
228,942,-2761.5,-27920.0,-113150.0
229,112,18843.0,6561.6,-749.71
229,113,18934.0,6547.0,-482.0
230,949,22014.0,5115.2,-1117.9
231,114,14521.0,17002.0,-1203.2
231,116,14537.0,16864.0,-1377.6
232,950,20479.0,3150.4,106.02
232,951,20466.0,3157.1,106.97
233,113,12276.0,16198.0,624.33
233,114,12042.0,16105.0,485.27
234,951,20158.0,6234.9,875.41
235,116,13583.0,21740.0,-34.131
235,117,13680.0,21839.0,154.58
235,119,13623.0,22106.0,-246.36
236,952,11456.0,3202.1,68.25
237,118,12324.0,15765.0,351.93
238,956,19805.0,6133.2,-127.41
238,957,19813.0,6039.9,10.531
239,118,20787.0,14798.0,671.24
240,958,11935.0,2408.4,-1291.8
241,119,19728.0,7149.6,244.55
242,959,20459.0,3197.9,464.39
243,120,18242.0,20738.0,122.36
244,959,12365.0,2167.3,267.4
245,122,21434.0,13558.0,6525.6
246,962,23381.0,8508.6,-42.615
247,121,6678.3,8472.7,-25699.0
248,960,13563.0,1680.6,-486.37
249,122,10460.0,13848.0,-6729.4
250,963,23367.0,8596.9,-1282.9
251,123,19842.0,7464.4,84.136
251,124,19677.0,7509.0,-12.733
252,963,13235.0,1506.3,2.3093
253,123,17544.0,16713.0,-735.66
254,974,13362.0,1841.7,794.84
255,125,21085.0,19533.0,-667.38
255,127,20817.0,18881.0,-1144.2
255,129,20870.0,18644.0,-816.33
256,987,13042.0,2637.5,133.51
256,988,12419.0,2364.4,371.76
256,989,12381.0,2125.3,462.1
257,124,13631.0,21960.0,159.15
258,989,12323.0,2285.4,234.7
259,125,12173.0,15980.0,588.46
259,126,12120.0,15994.0,471.66
259,127,12264.0,15876.0,503.66
259,129,12120.0,16197.0,929.09
260,999,16415.0,1774.3,104.8
261,126,21269.0,20316.0,-484.3
261,128,21012.0,19397.0,-672.35
262,126,14710.0,17467.0,-7.5605
262,127,14683.0,17520.0,71.057
262,128,14586.0,17368.0,-198.08
263,132,15023.0,3846.4,-810.39
264,128,13737.0,22236.0,-39.364
265,130,10891.0,14086.0,-5552.6
266,131,20286.0,5723.8,-40.179
267,1,21120.0,6222.4,-622.01
268,132,11864.0,15952.0,236.34
268,133,12094.0,15958.0,323.32
268,135,12295.0,15612.0,228.5
268,137,12103.0,16023.0,455.64
268,139,12158.0,15991.0,588.91
269,1,14076.0,21617.0,603.12
270,132,13381.0,22206.0,404.93
270,133,13715.0,21969.0,-220.05
270,134,13606.0,21893.0,159.95
270,135,13826.0,22130.0,-214.86
271,135,22775.0,26320.0,40386.0
272,2,13817.0,21280.0,-446.01
272,3,13621.0,21138.0,-240.62
272,4,13685.0,21156.0,-375.24
273,132,21219.0,20106.0,-223.37
274,4,17675.0,954.26,485.21
275,135,14662.0,3254.9,-467.79
276,135,22204.0,17528.0,-1149.7
277,5,-20944.0,-48875.0,-193920.0
278,136,12085.0,16174.0,933.09
279,5,14237.0,22107.0,-814.5
280,135,15489.0,12099.0,-761.82
280,136,15358.0,12101.0,-1100.1
280,137,15471.0,12099.0,-1115.4
281,7,242660.0,100710.0,925410.0
282,7,12657.0,15725.0,-33.807
283,9,242520.0,107030.0,942310.0
284,9,17608.0,5695.5,-488.16
284,10,17872.0,5942.1,-1091.9
285,10,13986.0,17223.0,-243.26
286,11,229530.0,94776.0,868090.0
287,11,-6901.1,-14964.0,-107760.0
288,13,14083.0,21597.0,-213.26
289,12,15791.0,6742.7,-764.45
290,12,12697.0,-1102.7,-22647.0
291,207,14723.0,7274.3,14764.0
292,328,15544.0,6550.1,-1285.4
292,330,15509.0,6563.5,-1290.6
293,539,19111.0,14173.0,358.69
294,206,13832.0,22984.0,-93.913
295,326,13927.0,21959.0,817.6
295,327,13842.0,22293.0,397.79
295,328,13722.0,22080.0,633.85
295,329,13841.0,22014.0,474.92
295,331,13843.0,22170.0,381.04
296,541,19318.0,6999.5,483.5
296,542,19427.0,7071.6,322.64
297,208,14399.0,10370.0,18.663
298,330,21321.0,7868.3,-978.23
299,542,19079.0,14176.0,576.53
300,209,14560.0,17976.0,-125.04
300,211,14756.0,18413.0,-200.34
301,331,39299.0,15949.0,93239.0
302,544,19665.0,6764.0,-1012.2
302,545,19734.0,6841.0,-1013.0
303,212,19760.0,7359.8,886.28
304,331,20433.0,7476.3,502.45
305,544,21962.0,13884.0,-803.28
306,211,22255.0,5155.5,-994.9
306,212,22250.0,5173.8,-1294.1
307,332,22509.0,8257.1,3497.5
308,545,18898.0,23177.0,-373.83
308,546,18827.0,23260.0,-35.024
309,212,15342.0,6737.1,158.33
309,213,15408.0,6574.6,242.83
310,333,17610.0,7232.4,6021.4
311,545,19095.0,21606.0,-4271.8
312,212,14527.0,17553.0,-827.25
312,214,14692.0,17975.0,-246.48
312,215,14809.0,17824.0,-198.35
312,216,14847.0,17993.0,-212.65
313,332,14028.0,22701.0,-899.5
313,334,13585.0,22189.0,-35.862
313,336,13669.0,22621.0,-456.11
313,337,13801.0,22619.0,-363.74
313,338,13712.0,22656.0,154.2
313,340,13572.0,22288.0,814.71
313,341,13557.0,22111.0,123.4
314,546,20477.0,23672.0,-201.42
315,213,20477.0,6574.0,578.82
316,334,21093.0,7814.7,-1100.2
316,336,20972.0,7865.8,-1486.1
316,337,21023.0,7921.3,-1070.9
317,553,18984.0,23216.0,458.11
318,213,20158.0,4777.6,-1125.7
319,333,20212.0,23636.0,10.736
320,553,15551.0,14603.0,-364.33
321,213,11955.0,6319.3,-682.11
322,554,16871.0,18856.0,-626.78
323,218,12386.0,11467.0,-613.93
324,554,14602.0,1855.3,-202.05
325,218,19709.0,3896.9,361.64
326,554,12971.0,20760.0,6.6061
327,220,13486.0,14867.0,589.0
328,557,14581.0,1992.2,-369.61
328,559,14513.0,2012.1,-451.7
328,560,14417.0,1923.5,-519.97
329,221,13449.0,19139.0,310.14
330,556,19085.0,23218.0,-513.86
331,223,18408.0,5757.0,-600.23
332,557,8054.1,7774.8,-54887.0
333,223,13674.0,22324.0,-455.51
333,224,13732.0,22752.0,-238.31
333,225,13657.0,22454.0,-198.35
333,226,13691.0,22117.0,-920.28
333,227,13849.0,22622.0,-939.12
333,228,13617.0,22269.0,-591.54
333,229,13256.0,22047.0,-44.507
333,230,13515.0,22197.0,-579.59
333,231,13627.0,22316.0,-198.48
333,232,13648.0,22156.0,-227.01
333,233,13885.0,22785.0,-199.78
334,559,14233.0,22776.0,-917.86
335,224,14115.0,18360.0,-447.8
335,226,14208.0,18230.0,-118.04
336,559,18883.0,23168.0,-239.52
337,226,16300.0,6709.3,959.36
337,227,15528.0,6736.1,814.32
338,561,13676.0,22504.0,633.04
339,226,13429.0,14965.0,265.92
340,563,16125.0,11448.0,508.96
341,228,21572.0,16807.0,-1028.7
341,229,21469.0,16929.0,-810.81
342,563,14230.0,16758.0,-462.96
342,564,13963.0,16496.0,-796.09
342,565,13983.0,16487.0,-975.37
342,567,13816.0,16623.0,-1126.2
342,568,14044.0,16759.0,-792.59
342,570,14174.0,16625.0,-623.67
342,572,14210.0,16700.0,-474.68
342,573,14224.0,16786.0,-948.4
342,574,14202.0,16660.0,-935.63
342,575,14324.0,16565.0,-1042.6
343,229,15372.0,6739.4,-485.56
344,564,14753.0,11464.0,624.83
344,566,14699.0,11426.0,318.67
345,229,14316.0,18296.0,239.83
346,564,21601.0,13550.0,19982.0
347,230,12475.0,11871.0,-712.44
348,565,14643.0,21500.0,-174.51
348,566,14670.0,21420.0,-677.63
349,231,15657.0,6780.8,670.76
349,233,15627.0,6717.5,499.01
350,570,14263.0,-1986.0,-41396.0
351,230,40649.0,11922.0,72604.0
352,565,18665.0,2043.6,-1118.2
353,567,142330.0,77654.0,539730.0
354,567,21155.0,9722.0,-482.71
355,569,14113.0,16148.0,-238.02
355,571,14191.0,16696.0,96.406
356,571,21314.0,9670.1,-177.65
356,572,21181.0,9607.7,-28.838
356,574,21322.0,9718.2,153.43
356,575,21396.0,9608.7,229.69
356,577,21449.0,9600.9,361.84
357,574,119800.0,50033.0,392850.0
358,578,14147.0,16686.0,-876.28
358,579,14247.0,16517.0,-1074.2
358,580,14365.0,16618.0,-1475.3
358,582,14304.0,16473.0,-1333.0
358,584,14370.0,16617.0,-1442.2
358,585,14497.0,16711.0,-1164.4
358,586,14560.0,16738.0,-1106.8
358,587,14458.0,16675.0,-1056.2
358,589,14589.0,16733.0,-600.84
358,590,14625.0,16637.0,-513.7
358,591,14557.0,16635.0,-942.89
358,593,14694.0,16728.0,-711.09
358,594,14768.0,16740.0,-735.75
358,595,14820.0,16747.0,-809.7
358,596,14796.0,16801.0,-794.3
358,597,14841.0,16792.0,-916.88
358,598,14810.0,16780.0,-936.25
358,599,14794.0,16772.0,-697.84
358,600,14794.0,16834.0,-600.15
358,601,14742.0,16896.0,-744.41
358,602,14685.0,16791.0,-762.94
359,579,20186.0,7056.9,-170.53
360,580,17101.0,1948.7,238.03
360,582,17295.0,1585.4,117.58
361,581,18596.0,18039.0,14725.0
362,582,16732.0,16647.0,-579.42
363,583,20205.0,13824.0,-555.13
364,588,20040.0,13512.0,-43.694
365,585,16721.0,22737.0,152.15
366,588,16786.0,17003.0,192.77
367,590,18945.0,17891.0,335.96
368,590,17436.0,2484.5,-413.07
368,591,17496.0,2330.9,-364.3
368,592,17394.0,2361.9,-365.81
368,594,17464.0,2547.3,-393.11
368,595,17319.0,2520.6,-704.57
368,596,17458.0,2533.6,-198.44
368,597,17377.0,2555.8,-397.17
368,598,17359.0,2528.5,-935.49
368,599,17326.0,2397.1,-246.45
369,592,19940.0,22837.0,-630.2
370,593,19103.0,5688.7,99.368
371,598,21606.0,5932.6,-202.17
371,599,21483.0,5786.3,-345.25
371,600,21588.0,5734.9,-195.57
371,601,21652.0,5975.2,-377.15
371,602,21566.0,5614.0,-238.0
371,603,21523.0,5681.8,-421.07
371,604,21543.0,5763.5,-484.8
371,605,21659.0,5753.4,-485.39
371,606,21555.0,5596.0,-390.07
371,607,21560.0,5707.8,-478.19
371,608,21727.0,6283.5,-197.75
371,609,21598.0,5611.2,-401.77
372,606,14513.0,15621.0,-42.427
372,608,14486.0,15395.0,260.78
372,610,14452.0,15684.0,485.99
373,606,14660.0,22562.0,-1232.3
374,607,13467.0,20967.0,-2899.0
375,613,21288.0,3845.6,-482.58
376,613,20904.0,11513.0,95.529
377,614,13879.0,2088.7,-32551.0
378,615,13236.0,19715.0,-1377.2
379,619,15595.0,19089.0,410.77
380,621,20157.0,14361.0,116.4
381,622,15448.0,13518.0,-38.159
382,623,17720.0,18765.0,-1045.9
382,625,17427.0,18996.0,-41.134
383,625,13718.0,11843.0,-36.986
384,62,20852.0,19212.0,170.25
385,627,65240.0,31925.0,200040.0
386,62,94615.0,37424.0,303240.0
387,627,14599.0,16593.0,256.71
387,628,14757.0,16578.0,312.67
387,629,14683.0,16647.0,291.77
387,630,14654.0,16628.0,246.04
387,631,14739.0,16526.0,363.81
387,632,14738.0,16616.0,305.1
387,633,14735.0,16601.0,436.81
387,634,14772.0,16550.0,242.47
387,635,14761.0,16668.0,306.18
387,636,14627.0,16875.0,319.2
387,637,14839.0,16644.0,259.47
388,63,13872.0,14690.0,118.83
389,628,17711.0,19005.0,-981.96
389,630,17658.0,18764.0,-1056.0
389,631,17686.0,18937.0,-815.89
389,632,17906.0,18978.0,-957.06
389,634,17744.0,18935.0,-1031.8
389,635,17698.0,18933.0,-384.2
389,636,17804.0,18816.0,-595.45
389,638,17820.0,19033.0,-810.73
390,63,18749.0,1406.0,-207.26
390,65,18716.0,1205.2,-947.5
390,67,18685.0,985.84,-755.92
391,629,-7606.8,-20176.0,-112660.0
392,64,21461.0,16496.0,-1098.2
392,65,21530.0,16408.0,-1080.7
392,67,21451.0,16575.0,-1375.7
393,631,21125.0,19007.0,-1385.2
394,66,21064.0,6101.0,187.88
394,67,21260.0,6364.6,589.56
395,631,17718.0,1500.3,485.0
395,633,17275.0,1496.9,-366.89
395,634,17485.0,1396.5,244.18
