#track,frame,x,y,z
144,16,41302.0,28586.0,-600.62
144,18,41241.0,28183.0,-484.2
144,19,41212.0,28322.0,-600.72
144,20,41084.0,27968.0,-375.24
144,21,41153.0,28147.0,-474.86
144,22,41187.0,28214.0,-490.65
144,24,41184.0,28259.0,-607.66
144,25,41250.0,28496.0,-484.52
144,26,41268.0,28403.0,-600.58
144,27,41187.0,28249.0,-465.59
144,28,41182.0,28318.0,-677.93
144,29,41096.0,28345.0,-394.59
144,30,41149.0,28346.0,-372.66
144,31,41181.0,28329.0,-672.16
144,32,41176.0,28317.0,-448.58
144,33,41186.0,28087.0,-374.86
144,34,41145.0,28251.0,-242.31
144,35,41206.0,28412.0,-605.35
145,276,36208.0,28525.0,-42105.0
146,396,29159.0,45418.0,-747.5
146,397,29141.0,45413.0,-1109.0
146,398,29110.0,45377.0,-1120.3
147,16,27297.0,17265.0,-27467.0
148,277,44698.0,40254.0,229.92
148,278,44816.0,40305.0,311.84
148,279,44772.0,40301.0,303.32
149,396,21730.0,32618.0,-177.71
150,16,38863.0,29961.0,-1288.4
151,279,31347.0,28416.0,-810.66
152,397,21073.0,26456.0,-1008.3
153,17,39648.0,47706.0,79148.0
154,283,29042.0,25155.0,5.8715
154,284,28925.0,25202.0,-485.71
155,400,42624.0,41773.0,834.82
156,2,34243.0,24764.0,-727.75
157,17,33613.0,24942.0,-201.59
157,18,33570.0,24999.0,-465.33
158,283,45514.0,36118.0,506.67
159,17,36836.0,33187.0,5824.2
160,284,45596.0,36894.0,-638.96
160,285,45631.0,37018.0,-528.95
160,286,45570.0,36747.0,-1043.6
160,288,45686.0,36911.0,-920.02
160,290,45712.0,36872.0,-997.1
160,291,45659.0,36940.0,-914.66
161,399,43110.0,41614.0,144.99
162,2,-1744.6,-4687.8,-116970.0
163,17,33026.0,41471.0,643.73
163,19,32978.0,41551.0,516.47
164,284,47232.0,40947.0,-1281.9
165,285,38205.0,25643.0,69.544
166,401,303730.0,152710.0,1073100.0
167,402,41319.0,24288.0,9.666
168,2,26108.0,26951.0,106.35
168,3,26157.0,26969.0,-42.152
168,4,26011.0,27014.0,2.069
169,285,44252.0,40778.0,651.05
170,402,17149.0,35362.0,-5523.8
171,17,26754.0,37617.0,880.28
172,287,29026.0,25404.0,678.28
172,288,29119.0,25227.0,227.88
172,289,29097.0,25314.0,577.52
172,290,29252.0,25180.0,260.59
173,407,43280.0,24597.0,6312.2
174,286,21935.0,32095.0,298.79
175,403,42852.0,36532.0,-809.74
175,404,42941.0,36667.0,-804.03
175,405,42823.0,36512.0,-948.82
175,406,42904.0,36723.0,-809.89
175,407,42858.0,36638.0,-962.18
176,289,45091.0,36129.0,-909.28
177,359,33639.0,21018.0,-6750.5
178,404,40294.0,23315.0,-957.16
178,406,40351.0,23132.0,-11.125
179,289,38155.0,25515.0,56.44
179,290,38270.0,25338.0,106.97
180,405,25226.0,40784.0,145.1
180,407,25234.0,40907.0,302.21
181,291,38707.0,26370.0,-954.94
182,409,58707.0,30702.0,68186.0
183,293,38220.0,25473.0,-44.553
183,294,38274.0,25460.0,81.342
183,295,38181.0,25389.0,104.23
183,296,38179.0,25393.0,-17.06
183,297,38297.0,25506.0,268.13
183,298,38191.0,25531.0,29.013
183,299,38214.0,25413.0,36.451
183,301,38361.0,26206.0,-369.83
184,408,18190.0,-7137.7,-109590.0
185,291,22179.0,32386.0,798.46
186,410,25023.0,40970.0,-685.42
187,293,24113.0,42483.0,-38.354
187,295,24065.0,42513.0,-42.136
187,296,24100.0,42484.0,36.038
188,359,-14731.0,-23252.0,-194990.0
189,410,59040.0,30870.0,69654.0
190,296,26892.0,35848.0,107.02
191,412,56430.0,29838.0,59796.0
192,295,21506.0,31472.0,237.37
193,411,69563.0,35220.0,113350.0
194,296,29406.0,39954.0,661.01
194,297,29386.0,39870.0,151.79
195,411,21734.0,32255.0,101.99
196,301,30995.0,29059.0,-40.859
196,302,30909.0,29032.0,-1.0343
196,304,30938.0,28834.0,90.564
197,411,42861.0,36555.0,-996.84
197,412,42876.0,36644.0,-726.6
198,300,26811.0,30985.0,-1370.5
199,363,14605.0,62549.0,106.77
200,413,49504.0,26941.0,30692.0
201,301,29431.0,41334.0,-1123.0
201,302,29543.0,41335.0,-1011.1
202,415,42944.0,36601.0,-809.84
202,416,42929.0,36658.0,-739.83
202,418,42939.0,36637.0,-670.3
202,419,42871.0,36596.0,-807.32
202,420,42961.0,36636.0,-728.75
202,421,42983.0,36643.0,-722.04
202,422,42996.0,36622.0,-998.28
202,423,42945.0,36608.0,-672.88
202,425,42837.0,36604.0,-1024.5
202,426,42884.0,36595.0,-1060.0
202,428,42926.0,36614.0,-1115.2
203,302,43951.0,34621.0,-616.9
204,415,21757.0,32177.0,45.742
205,305,57486.0,46101.0,75882.0
206,416,23098.0,27099.0,362.89
206,417,22956.0,27553.0,-217.38
207,303,8462.6,31068.0,254.15
208,416,28254.0,30777.0,6116.8
209,303,38235.0,38244.0,-917.14
210,417,106870.0,50730.0,265140.0
211,306,32077.0,65907.0,70.213
211,307,32070.0,65974.0,2.6504
211,308,32110.0,66027.0,229.0
212,417,25435.0,26067.0,-600.78
212,418,25491.0,26001.0,-185.07
212,420,25328.0,26014.0,-654.88
213,308,21481.0,31716.0,-35.051
214,420,33799.0,22419.0,-738.86
214,421,33821.0,22401.0,-738.12
214,422,33845.0,22405.0,-599.54
215,18,20275.0,40002.0,1254.2
216,310,38999.0,31653.0,-445.71
217,417,23167.0,27198.0,720.93
217,418,23074.0,27154.0,611.48
218,310,30947.0,29137.0,629.66
218,312,30862.0,29406.0,244.01
218,314,30863.0,29143.0,102.08
218,315,30799.0,29372.0,320.85
218,317,30814.0,29406.0,238.14
218,318,30864.0,29488.0,183.98
218,319,30905.0,29121.0,104.6
219,311,21468.0,41508.0,-177.94
220,418,31815.0,42447.0,26.339
221,421,60051.0,31246.0,73661.0
222,313,33278.0,30554.0,5489.2
223,315,21751.0,32579.0,-40.367
223,316,21808.0,32586.0,-217.48
223,317,21698.0,32374.0,-239.71
223,318,21757.0,32539.0,-199.82
223,319,21754.0,32575.0,-450.94
224,18,5317.6,-18279.0,-189750.0
225,25,31479.0,30664.0,257.81
226,37,23813.0,19052.0,-18005.0
227,18,35011.0,32642.0,-742.42
228,25,58101.0,35441.0,79567.0
229,18,22877.0,38227.0,-936.9
229,19,22712.0,38086.0,-716.48
229,20,22855.0,38106.0,-933.08
229,22,22743.0,38144.0,-463.25
230,25,27075.0,23607.0,-10903.0
231,19,34762.0,33269.0,19.868
232,25,21516.0,31667.0,-143.59
232,27,21429.0,31443.0,43.058
232,28,21413.0,31316.0,-607.63
232,30,21497.0,31523.0,-31.093
232,32,21571.0,31758.0,-28.112
232,33,21592.0,31567.0,-42.033
233,19,7593.7,-10226.0,-126610.0
234,25,39203.0,31293.0,-375.22
235,19,20827.0,32736.0,238.71
236,25,60783.0,53265.0,140750.0
237,19,34868.0,45598.0,232.87
237,20,35006.0,45627.0,-199.34
237,21,34963.0,45514.0,112.46
237,22,34968.0,45551.0,188.64
237,23,34996.0,45589.0,-40.599
237,24,34966.0,45534.0,20.346
237,25,35018.0,45589.0,-27.849
237,26,35069.0,45610.0,-69.254
237,27,35016.0,45628.0,-130.77
238,26,14664.0,10625.0,254.78
238,27,14634.0,10589.0,229.34
238,28,14634.0,10615.0,239.5
238,29,14661.0,10613.0,246.25
238,30,14676.0,10486.0,265.01
238,32,14648.0,10610.0,237.73
238,33,14639.0,10599.0,244.9
238,35,14661.0,10589.0,238.81
238,36,14675.0,10480.0,286.79
238,37,14649.0,10594.0,236.79
238,38,14641.0,10577.0,241.45
238,39,14659.0,10578.0,253.13
238,40,14653.0,10501.0,259.23
238,41,14646.0,10592.0,229.45
238,42,14667.0,10484.0,248.04
239,20,30095.0,56945.0,105.96
240,26,251270.0,131290.0,893020.0
241,20,19399.0,39772.0,-1337.9
242,26,40177.0,30942.0,104.22
243,20,29980.0,27493.0,-1505.2
244,26,184100.0,94158.0,601520.0
245,37,33008.0,25341.0,-749.99
246,20,26718.0,37584.0,667.71
247,27,30170.0,56949.0,237.01
247,28,30082.0,56972.0,29.614
247,29,30078.0,56927.0,15.117
247,30,30100.0,56968.0,154.68
247,32,30091.0,57030.0,107.78
248,37,31309.0,30750.0,274.6
249,20,25611.0,35226.0,-41.32
250,27,30438.0,27591.0,1011.3
251,37,34910.0,32192.0,281.27
251,38,34901.0,32236.0,579.05
252,21,19128.0,12819.0,-49988.0
253,27,25448.0,39215.0,-196.19
253,29,25473.0,39014.0,-1144.9
254,37,46389.0,33854.0,64150.0
255,21,39235.0,31237.0,141.44
256,28,32715.0,25539.0,-479.1
257,37,21631.0,31334.0,104.73
257,39,21721.0,31610.0,-202.97
257,40,21638.0,31456.0,107.9
257,42,21630.0,31493.0,-44.832
258,21,25289.0,38638.0,51.344
259,28,46458.0,46018.0,24271.0
260,22,21451.0,31388.0,-200.25
261,28,78683.0,44053.0,164330.0
262,22,96369.0,57455.0,197890.0
263,29,22668.0,38032.0,-364.53
264,37,39165.0,31959.0,-260.0
265,23,30135.0,56959.0,206.64
265,24,30077.0,56992.0,118.05
266,29,37656.0,27547.0,-1058.3
267,23,43440.0,29516.0,20388.0
268,29,36555.0,32205.0,-706.74
269,24,37776.0,27335.0,277.37
270,29,28095.0,39843.0,-1125.7
271,37,40634.0,31253.0,1182.0
272,30,37653.0,27019.0,266.56
273,30,34928.0,45472.0,-484.21
274,30,23723.0,34118.0,-587.14
274,32,23649.0,34158.0,-242.41
274,34,23560.0,33942.0,-244.7
274,35,23647.0,34118.0,-486.31
274,36,23690.0,34054.0,-365.1
274,37,23542.0,33478.0,-238.62
274,38,23627.0,33728.0,-741.65
275,38,27811.0,24250.0,636.64
276,30,25393.0,38702.0,-3.7407
277,30,48113.0,39912.0,-535.21
278,38,30695.0,27687.0,1088.1
279,31,34986.0,32268.0,357.92
279,33,34767.0,32448.0,88.4
280,38,89151.0,50828.0,195130.0
281,31,42576.0,35055.0,-809.76
282,38,28613.0,40126.0,653.03
283,31,32709.0,41460.0,-1301.0
284,32,29789.0,27618.0,-1021.1
285,39,24649.0,19911.0,-14574.0
286,32,27607.0,39091.0,306.11
287,39,34544.0,32096.0,-692.14
287,41,34661.0,32250.0,-790.98
288,32,39254.0,31243.0,-65.472
288,34,39254.0,30903.0,468.94
288,36,40168.0,30874.0,171.01
289,39,26792.0,30040.0,1309.7
290,33,31329.0,30569.0,484.86
291,33,26059.0,27953.0,-1060.3
292,39,34690.0,29196.0,16852.0
293,33,37324.0,26903.0,710.83
294,39,144860.0,74818.0,427840.0
295,33,22686.0,38001.0,-201.47
296,33,36642.0,32304.0,-1328.9
296,34,36466.0,32308.0,-1370.6
297,39,48081.0,39655.0,-918.51
298,34,20841.0,7524.1,236.72
299,40,25608.0,32242.0,212.57
300,34,-5670.8,-22299.0,-166940.0
301,40,69002.0,45563.0,128790.0
302,34,58619.0,38884.0,113710.0
303,40,22742.0,37911.0,-486.91
303,41,22924.0,38234.0,-726.5
303,43,22799.0,37901.0,-242.82
304,34,41617.0,40234.0,349.65
304,36,41663.0,39899.0,278.89
305,34,46563.0,36807.0,-915.25
306,41,54439.0,41109.0,113010.0
307,35,30147.0,56939.0,224.55
307,36,30041.0,56938.0,-2.1087
307,38,30148.0,56949.0,231.03
307,39,30140.0,56939.0,237.15
307,40,30072.0,57006.0,123.61
308,41,30110.0,27468.0,-1082.0
309,35,87561.0,54032.0,213080.0
310,42,14625.0,10606.0,230.41
310,44,14654.0,10574.0,232.66
310,45,14672.0,10602.0,262.78
310,46,14658.0,10593.0,238.46
311,35,43666.0,32723.0,52590.0
312,35,24950.0,36297.0,-722.1
312,36,25222.0,36530.0,-1121.7
313,42,268510.0,124400.0,953300.0
314,35,28325.0,40381.0,598.83
315,42,36366.0,32050.0,186.03
316,36,27157.0,23509.0,-1863.4
317,42,26242.0,22318.0,-15717.0
318,36,41083.0,27868.0,68.554
318,38,41167.0,28096.0,-474.49
318,39,41181.0,28322.0,-399.71
318,40,41271.0,28601.0,-723.76
318,42,41169.0,28232.0,-712.23
318,44,41253.0,28423.0,-1413.3
318,45,41226.0,28398.0,-1196.0
318,46,41107.0,28436.0,-1281.3
318,47,41216.0,28436.0,-945.66
319,36,34631.0,32371.0,-731.61
320,43,255810.0,118870.0,899780.0
321,36,50919.0,38090.0,56386.0
322,43,19463.0,39247.0,216.19
323,36,48262.0,39686.0,-1149.3
324,43,174180.0,99813.0,548740.0
325,43,34839.0,32265.0,368.68
326,43,30031.0,27165.0,258.91
327,44,200960.0,96786.0,706440.0
328,44,44154.0,29692.0,41823.0
329,44,12047.0,4720.6,-93323.0
330,44,21538.0,34601.0,479.07
331,45,54049.0,20238.0,-289.29
332,45,30136.0,56969.0,219.89
332,46,30116.0,56900.0,103.57
332,47,30126.0,56910.0,218.9
332,49,30087.0,56892.0,108.43
332,50,30095.0,56973.0,215.87
332,51,30153.0,56923.0,238.32
332,52,30000.0,56772.0,-126.8
332,53,30107.0,56911.0,172.32
332,55,30112.0,56922.0,135.51
332,56,30120.0,57046.0,240.16
332,57,30135.0,56971.0,198.35
332,58,30087.0,56957.0,92.52
332,59,30098.0,56921.0,179.24
332,60,30115.0,56919.0,92.435
332,61,30057.0,56935.0,109.35
332,62,30088.0,56957.0,131.84
332,63,30102.0,56925.0,212.92
332,65,30058.0,56880.0,-18.723
332,66,30075.0,56855.0,-8.774
332,67,30126.0,56980.0,216.24
332,68,30109.0,56902.0,200.43
332,69,30128.0,56983.0,236.08
332,70,30090.0,56936.0,141.5
332,71,30089.0,56925.0,84.382
332,72,30108.0,56998.0,252.59
332,73,30110.0,57016.0,187.37
333,45,4651.4,-5121.0,-174340.0
334,46,-3259.5,-19075.0,-155210.0
335,46,33340.0,25540.0,-984.11
336,46,22760.0,37818.0,-461.06
336,47,22806.0,37903.0,-513.46
337,46,25388.0,39248.0,-1123.1
338,47,151850.0,75864.0,503650.0
339,47,23185.0,40955.0,12201.0
340,47,32372.0,24388.0,-1158.7
341,47,42412.0,34990.0,-703.97
342,47,26615.0,41566.0,483.7
343,48,34895.0,31954.0,368.6
344,48,47315.0,37272.0,-386.29
344,50,47672.0,38212.0,-245.58
345,48,39309.0,31278.0,104.04
346,49,54251.0,20074.0,471.86
347,49,34769.0,32289.0,-949.13
348,49,26433.0,27756.0,273.09
349,382,21524.0,32165.0,-679.2
349,384,21415.0,32309.0,-248.91
349,385,21670.0,32300.0,-218.89
349,386,21659.0,32416.0,-42.109
349,387,21705.0,32352.0,-308.03
349,389,21378.0,32102.0,-720.28
349,390,21540.0,32326.0,-373.41
349,391,21667.0,32431.0,158.45
349,392,21766.0,32283.0,-5.9334
350,423,19206.0,26565.0,-1108.6
351,421,33257.0,40069.0,117.32
351,422,33238.0,40273.0,323.09
352,49,40970.0,27764.0,-63.817
353,422,78880.0,39043.0,150480.0
354,423,27459.0,41394.0,-259.15
355,423,6252.9,7274.4,-96750.0
356,424,22896.0,11029.0,-110470.0
357,428,40697.0,23126.0,391.28
358,426,21772.0,32161.0,-44.559
358,428,21677.0,32140.0,-246.51
359,430,43036.0,37370.0,-12.068
359,432,42637.0,37267.0,577.91
359,433,42598.0,37268.0,574.17
359,435,42629.0,37263.0,606.43
359,436,42662.0,37237.0,572.19
360,431,24208.0,37385.0,-681.33
361,433,31894.0,28328.0,-51203.0
362,434,42427.0,42636.0,624.57
362,435,42425.0,42600.0,627.76
362,436,42452.0,42587.0,591.75
362,437,42373.0,42555.0,350.97
362,439,42276.0,42573.0,220.37
362,440,42362.0,42557.0,330.22
362,441,42315.0,42528.0,225.24
362,442,42439.0,42581.0,477.91
362,443,42423.0,42592.0,657.28
362,444,42397.0,42529.0,472.64
363,435,44036.0,34892.0,-1105.8
363,437,43996.0,34882.0,-917.38
364,439,33545.0,31290.0,-1098.6
364,440,33527.0,31250.0,-1369.0
365,439,42771.0,37205.0,291.79
365,440,42648.0,37217.0,511.23
365,441,42809.0,37316.0,270.7
366,49,36089.0,32951.0,232.72
367,442,43882.0,34942.0,-373.29
368,443,36014.0,32036.0,8100.0
369,443,23595.0,37143.0,-875.45
370,443,43457.0,43450.0,-8.231
371,444,42927.0,36711.0,-808.52
371,445,42926.0,36606.0,-938.92
371,446,42957.0,36588.0,-244.74
371,448,42910.0,36591.0,-943.64
371,450,42904.0,36563.0,-714.63
371,451,42869.0,36557.0,-936.94
371,452,42919.0,36483.0,-915.15
371,453,42949.0,36625.0,-964.51
371,454,42932.0,36544.0,-808.82
372,444,33384.0,18503.0,437.94
372,445,33300.0,18605.0,362.81
372,447,33265.0,18505.0,242.35
373,444,26264.0,43958.0,120.46
373,445,26289.0,43872.0,26.341
374,447,141810.0,83624.0,397370.0
375,449,42324.0,42622.0,339.37
375,450,42468.0,42596.0,578.94
375,451,42323.0,42697.0,417.24
376,452,45721.0,38961.0,5990.3
376,453,45948.0,39038.0,6124.3
377,452,91091.0,62286.0,188460.0
378,453,81178.0,58145.0,148040.0
379,466,36165.0,24416.0,-1282.0
380,464,28611.0,12323.0,-1369.9
380,465,28555.0,12294.0,-1123.0
381,466,37314.0,25260.0,-43.289
382,467,31162.0,46615.0,-1283.5
382,468,31105.0,46617.0,-1170.5
383,468,20940.0,33649.0,-949.36
384,468,49706.0,48768.0,-201.34
384,469,49949.0,48789.0,413.42
385,469,-14428.0,-41461.0,-187070.0
386,49,22177.0,34749.0,-1323.5
387,469,31667.0,46786.0,374.42
388,472,28871.0,26196.0,-16890.0
389,470,39145.0,25932.0,-197.92
389,472,39226.0,26667.0,-34.444
390,471,3649.1,17416.0,323.67
391,471,20938.0,33805.0,-1004.7
391,472,20992.0,33698.0,-1125.5
391,473,21300.0,33905.0,-519.74
392,471,19520.0,36148.0,-947.08
393,473,26349.0,35171.0,349.09
393,475,26472.0,35072.0,244.06
393,476,26408.0,35010.0,115.82
394,472,31123.0,46594.0,-980.99
394,474,31109.0,46686.0,-1107.7
395,472,34960.0,42797.0,-1042.9
