#track,frame,x,y,z
37,512,10139.0,31546.0,-480.1
37,513,10187.0,31551.0,-628.09
37,514,10127.0,31534.0,-703.63
38,503,21329.0,19897.0,6.2617
39,503,40981.0,32442.0,-915.58
40,503,56873.0,49899.0,165130.0
41,503,94418.0,75974.0,327940.0
42,504,21971.0,35616.0,23258.0
43,504,29037.0,17940.0,-736.86
44,504,52923.0,40974.0,36190.0
45,504,10039.0,39007.0,84.012
45,505,9862.0,38978.0,-363.8
46,504,-12981.0,6141.7,-129970.0
47,504,18846.0,45144.0,-435.1
48,505,15983.0,35030.0,108.37
48,506,15997.0,35072.0,101.61
48,507,15845.0,34995.0,-26.655
49,505,30700.0,22704.0,-1039.6
50,505,19583.0,34739.0,13774.0
51,505,38161.0,64311.0,868.9
52,505,7746.7,34569.0,-199.81
52,507,7375.2,34234.0,-501.04
53,505,42267.0,62181.0,-921.37
54,505,5436.9,40181.0,-1003.9
55,505,6491.1,38123.0,217.29
56,505,-2251.6,21409.0,-75509.0
57,505,27609.0,19277.0,-810.22
57,506,27642.0,19270.0,-627.34
57,507,27622.0,19263.0,-600.82
57,509,27659.0,19256.0,-727.39
57,510,27652.0,19297.0,-810.15
57,512,27568.0,19307.0,-609.61
58,505,10244.0,31505.0,-484.91
59,506,10164.0,28735.0,-15024.0
60,506,45363.0,40035.0,555.95
60,508,45276.0,40122.0,550.04
61,506,37688.0,64183.0,-150.86
62,506,27150.0,46139.0,477.47
63,506,45733.0,58814.0,-492.13
63,508,45628.0,58642.0,-483.86
64,506,40521.0,43229.0,98554.0
65,506,39123.0,38132.0,-5.7269
66,506,44018.0,35500.0,-199.46
66,507,43725.0,35493.0,371.99
67,506,23367.0,21618.0,-202.17
67,507,23326.0,21527.0,-211.68
67,508,23311.0,21551.0,-137.05
67,509,23301.0,21628.0,-51.973
67,510,23315.0,21595.0,-312.55
67,511,23330.0,21618.0,-21.851
67,512,23241.0,21464.0,-245.66
67,513,23311.0,21560.0,-34.343
68,507,7160.2,37104.0,657.17
69,507,18999.0,34470.0,11412.0
70,507,52770.0,56945.0,-374.36
70,508,52809.0,56974.0,-366.92
70,509,52757.0,56907.0,-178.71
71,507,41963.0,33255.0,-1084.6
72,508,83727.0,61405.0,279380.0
73,508,17893.0,34107.0,7366.1
74,508,37069.0,43737.0,-372.91
75,508,17061.0,38954.0,343.53
75,510,16518.0,39176.0,486.95
76,508,44071.0,34410.0,479.22
76,510,44044.0,34437.0,323.91
77,509,7133.7,33719.0,578.32
78,509,37585.0,29048.0,103.91
79,509,20635.0,21180.0,-202.06
80,509,44956.0,39863.0,-190.61
81,509,40287.0,61160.0,-925.73
82,509,47038.0,40543.0,30449.0
83,509,76655.0,58193.0,246660.0
84,510,7254.6,36493.0,-873.21
85,510,39059.0,37446.0,-202.2
86,510,10627.0,3304.8,-140720.0
87,510,28851.0,23880.0,97.022
87,511,28876.0,23902.0,115.62
87,512,28942.0,23869.0,250.72
88,973,5540.6,-21586.0,-185220.0
89,973,43143.0,54223.0,124020.0
90,973,45188.0,33174.0,-499.28
91,973,29665.0,17152.0,315.94
91,974,29587.0,17133.0,227.67
92,973,50334.0,53080.0,82441.0
93,973,16702.0,41711.0,86.363
94,973,22744.0,19344.0,-1394.7
95,973,102530.0,51110.0,306130.0
96,973,38948.0,45303.0,98.687
96,974,38963.0,45368.0,-198.51
97,974,44916.0,32552.0,-946.84
98,974,13611.0,33707.0,-1386.6
99,974,12876.0,42609.0,-517.27
99,976,13220.0,42541.0,13.84
99,978,13087.0,42640.0,173.8
99,979,13014.0,42791.0,96.478
100,974,7212.1,39444.0,-1100.4
100,976,7140.4,39556.0,-977.92
100,977,7101.1,39553.0,-1040.2
100,978,7146.8,39630.0,-1125.8
101,974,10162.0,34179.0,-44.337
102,974,3890.5,39814.0,-809.78
103,974,24963.0,15719.0,-373.51
103,975,24811.0,15895.0,-43.514
104,974,6821.3,36350.0,-49095.0
105,974,59747.0,34032.0,147310.0
106,974,26766.0,20087.0,-1262.4
107,975,38934.0,41519.0,-92.315
108,975,70604.0,43762.0,125650.0
109,975,-2776.3,22920.0,-42343.0
110,975,18102.0,41552.0,797.5
111,975,22203.0,18560.0,309.06
112,975,171360.0,101520.0,657390.0
113,975,28760.0,45078.0,255.71
113,976,28820.0,44792.0,235.65
114,975,35679.0,41287.0,-12516.0
115,975,53444.0,54741.0,94226.0
116,975,17603.0,44914.0,587.99
116,977,18015.0,44599.0,616.38
117,976,8099.3,45741.0,-7.596
118,976,18494.0,40843.0,-44.829
119,976,23078.0,23883.0,-75256.0
120,976,72364.0,59508.0,248730.0
121,976,27817.0,20166.0,2352.6
122,976,18150.0,48694.0,-374.87
122,977,18062.0,48756.0,-478.76
123,977,32067.0,41882.0,234.06
124,977,42546.0,60203.0,-677.98
125,977,39783.0,32953.0,437.11
126,977,39065.0,31116.0,-1400.8
127,977,34351.0,47915.0,10588.0
128,977,28722.0,45645.0,-0.79496
128,979,28672.0,45550.0,235.58
128,980,28734.0,45309.0,476.87
128,981,28689.0,45359.0,579.21
129,977,26469.0,16107.0,2567.3
130,977,28449.0,18040.0,540.58
130,979,28475.0,18203.0,372.34
131,977,39023.0,45375.0,-59.801
132,978,47406.0,34305.0,31542.0
133,978,21385.0,41970.0,10430.0
134,978,8074.4,34079.0,630.37
134,979,8232.4,34253.0,85.328
135,978,177240.0,91534.0,548490.0
136,978,21856.0,45068.0,57345.0
137,978,43274.0,43043.0,-374.72
137,979,43302.0,43020.0,-153.75
138,978,17810.0,44951.0,-198.39
138,980,17851.0,44977.0,-91.454
139,978,29150.0,31877.0,-45359.0
140,978,29749.0,20343.0,103.95
140,979,29607.0,20166.0,-44.043
140,980,29610.0,20374.0,-240.22
141,979,38187.0,30553.0,-688.58
142,979,7881.5,45707.0,-43.962
142,980,7959.7,45582.0,4.9809
142,981,7994.2,45774.0,103.62
142,982,7983.9,45969.0,8.1505
142,983,7991.7,45415.0,41.225
142,985,7877.9,45777.0,24.12
143,979,42911.0,34981.0,388.45
144,979,16350.0,49832.0,933.58
145,979,18440.0,40802.0,-929.43
146,979,26438.0,19348.0,272.53
147,979,6409.2,38827.0,-985.81
147,981,7157.1,39543.0,-1281.8
148,979,70906.0,34232.0,183000.0
149,979,6222.4,39382.0,379.48
150,979,28327.0,47930.0,83433.0
151,980,23601.0,22815.0,-760.19
152,980,22232.0,20602.0,104.91
153,980,16191.0,39779.0,-1316.5
154,980,8046.7,34197.0,-876.57
154,981,8011.8,34341.0,-817.23
154,982,7936.4,34324.0,-687.29
154,984,8326.2,34350.0,-927.85
154,985,8762.3,34392.0,-1111.3
155,980,14775.0,33708.0,-1383.9
156,980,16857.0,50160.0,-271.34
157,980,11696.0,49530.0,-917.42
158,980,3626.8,40135.0,-321.09
159,980,29304.0,17133.0,13521.0
160,980,58862.0,65293.0,164480.0
161,980,7628.2,39281.0,343.4
162,980,146480.0,97751.0,569660.0
163,981,14867.0,33344.0,-612.69
163,982,14913.0,33468.0,-945.44
164,981,4255.0,32959.0,228.27
165,981,10640.0,34528.0,-1281.7
166,981,38965.0,44575.0,-1389.2
167,981,39700.0,33118.0,251.92
167,983,39776.0,33067.0,242.75
167,984,39704.0,33034.0,259.73
168,981,25429.0,15783.0,-1370.6
169,982,42289.0,29562.0,-129.99
170,982,26807.0,16231.0,3636.2
171,982,19614.0,44793.0,-964.43
172,215,-18744.0,-4889.9,-140670.0
173,276,-5656.7,12315.0,-82609.0
174,215,32223.0,20245.0,37411.0
175,276,8936.6,36661.0,-5569.2
176,215,8272.8,-7826.1,-145910.0
177,276,16873.0,42536.0,4280.2
178,215,40323.0,45534.0,113.88
179,277,-18435.0,-3604.7,-131050.0
180,215,25263.0,16261.0,-601.12
180,217,25342.0,16661.0,294.56
181,277,15310.0,35929.0,130.94
182,215,23391.0,18368.0,-36.425
182,216,23488.0,18158.0,157.25
183,277,11158.0,35486.0,436.3
184,215,81884.0,46762.0,146690.0
185,277,33196.0,42659.0,364.25
186,215,8286.6,36660.0,809.68
186,216,7725.3,36754.0,772.05
186,217,7718.0,36903.0,677.79
187,277,6169.6,39864.0,-1023.7
188,215,281690.0,152390.0,1081100.0
189,277,21122.0,17256.0,-1712.8
189,278,20987.0,17135.0,-2285.0
190,215,16727.0,42102.0,-1369.9
191,278,43247.0,32253.0,619.88
192,215,12911.0,44020.0,-402.99
193,278,7770.7,38886.0,102.04
193,279,7816.7,38532.0,-41.426
194,215,18287.0,43186.0,286.06
195,278,14488.0,32194.0,-32877.0
196,215,21358.0,45275.0,867.93
197,278,7595.4,37808.0,-1128.9
198,215,28480.0,22289.0,-1029.1
198,216,28468.0,22312.0,-1037.6
199,278,19024.0,48224.0,-361.51
200,216,22505.0,15929.0,796.7
201,278,11110.0,39034.0,-198.45
201,279,11136.0,38978.0,-231.79
201,280,11233.0,38993.0,-198.36
201,282,11160.0,39007.0,-198.52
201,283,11091.0,38951.0,-36.218
201,284,11161.0,39066.0,-124.32
201,285,11180.0,39097.0,-199.06
201,286,11191.0,39107.0,-27.564
202,216,44561.0,30581.0,-1016.2
202,217,44534.0,30426.0,-1092.6
203,279,5753.6,35256.0,-518.74
204,216,25459.0,22527.0,-998.49
205,279,21648.0,18139.0,881.99
206,216,4841.3,28902.0,-56342.0
207,279,44081.0,29852.0,-293.04
208,216,42380.0,33670.0,-33.98
209,279,13550.0,46500.0,-544.26
209,280,13635.0,46564.0,-727.34
209,282,13562.0,46452.0,-601.12
209,284,13402.0,46511.0,33.066
209,286,13359.0,45822.0,272.82
210,217,41560.0,50185.0,-939.72
210,218,41495.0,50172.0,-977.51
210,219,41526.0,50243.0,-896.31
210,220,41473.0,50197.0,-915.82
210,221,41602.0,50212.0,-916.96
210,222,41551.0,50165.0,-1021.8
211,279,24127.0,48149.0,40651.0
211,280,24375.0,48105.0,40331.0
212,217,22912.0,15710.0,-402.78
212,219,23273.0,16062.0,-812.5
213,280,5599.3,28312.0,-15138.0
214,217,10306.0,34512.0,-1118.9
215,280,-2883.9,-19783.0,-127080.0
216,217,42952.0,39504.0,-394.6
216,218,42928.0,39579.0,-201.8
217,280,40403.0,44581.0,436.64
218,217,42133.0,33844.0,-930.86
218,218,42692.0,34411.0,-962.26
218,220,42643.0,34540.0,-1030.5
218,221,42848.0,34761.0,-1040.4
219,280,-4747.1,5319.4,-129580.0
220,217,23592.0,18511.0,-990.08
221,280,28797.0,24504.0,4458.6
222,217,39629.0,32315.0,421.07
222,218,39476.0,32288.0,509.01
222,219,39531.0,32417.0,627.04
223,280,-8297.6,-21423.0,-155360.0
224,218,18847.0,17989.0,-1410.5
225,280,85827.0,70701.0,281100.0
226,218,4612.0,33719.0,-1364.7
226,220,4708.8,33685.0,-1439.8
227,280,21870.0,44498.0,27907.0
228,218,43680.0,29816.0,-809.73
229,281,15429.0,35325.0,19.834
230,218,13778.0,35176.0,362.55
231,281,12560.0,33976.0,-992.4
232,218,45256.0,42748.0,-1087.0
233,281,19613.0,39187.0,-7976.3
234,218,10675.0,46719.0,86.706
235,281,44223.0,42077.0,3835.9
236,218,23352.0,16266.0,3.0113
237,281,-15051.0,3019.8,-126140.0
237,283,-14947.0,3238.9,-125550.0
238,218,25818.0,17218.0,-716.01
238,220,25420.0,16791.0,-38.423
238,221,25487.0,16859.0,-34.049
238,223,25246.0,16213.0,-450.43
238,225,25310.0,16232.0,-619.84
239,281,25060.0,17631.0,664.72
240,218,160780.0,100860.0,608600.0
241,281,12648.0,43441.0,-741.58
241,282,12577.0,43382.0,-483.84
241,284,12699.0,43529.0,-619.98
241,285,12600.0,43390.0,-720.57
242,218,37800.0,33067.0,361.56
242,219,37654.0,32983.0,660.41
242,220,37627.0,32925.0,480.71
243,282,19089.0,18030.0,-943.81
244,218,16016.0,45293.0,927.27
245,282,52531.0,50795.0,-948.74
245,283,52464.0,50841.0,-810.55
245,284,52518.0,50888.0,-1052.3
245,285,52528.0,50998.0,-598.06
245,286,52528.0,50888.0,-1046.3
246,218,15256.0,39678.0,578.97
247,282,52135.0,54820.0,-485.62
248,218,96704.0,53043.0,207570.0
249,282,27371.0,25951.0,211.17
250,218,19534.0,46785.0,214.61
250,219,19597.0,47499.0,96.372
250,221,19538.0,47264.0,359.39
250,222,19574.0,47515.0,-37.943
250,223,19588.0,47708.0,-201.56
251,282,66275.0,50675.0,92063.0
252,219,54599.0,49126.0,-617.71
252,220,54589.0,49060.0,-717.37
253,282,14408.0,41482.0,-660.1
253,284,14373.0,41501.0,-484.37
253,286,14657.0,41586.0,433.92
253,288,14495.0,41580.0,100.12
254,219,214870.0,125520.0,827320.0
255,282,120300.0,85255.0,422160.0
256,219,19668.0,38276.0,-367.82
257,283,13299.0,34932.0,20063.0
258,219,21115.0,18839.0,98.498
259,283,15750.0,39140.0,39271.0
260,219,40337.0,30862.0,-1453.3
261,283,40389.0,44520.0,360.78
261,285,40463.0,44577.0,597.23
262,219,14736.0,48694.0,-226.0
263,283,19801.0,40629.0,-810.17
264,219,21104.0,46523.0,-228.92
265,283,25104.0,20892.0,-667.62
265,284,25057.0,20980.0,-199.63
265,285,25068.0,20853.0,-36.02
265,286,24979.0,20827.0,-38.346
265,288,25170.0,20958.0,-453.27
265,289,25007.0,20568.0,4.1715
265,290,24675.0,20398.0,12.332
266,219,21031.0,45447.0,125.89
266,221,21093.0,45514.0,253.86
266,222,20934.0,45510.0,127.24
266,223,21091.0,45576.0,270.69
266,225,21252.0,45325.0,-588.08
266,226,21160.0,45289.0,104.74
267,283,98766.0,76106.0,333520.0
268,220,24449.0,16002.0,870.39
269,284,4464.8,38672.0,538.48
270,220,8089.8,33045.0,-4459.7
271,284,4948.8,35286.0,-498.95
272,220,17001.0,39205.0,365.65
272,222,17113.0,39198.0,350.16
272,223,17105.0,39174.0,270.98
272,224,17022.0,39226.0,270.77
272,225,17081.0,39182.0,314.57
272,226,16987.0,39088.0,674.29
272,227,16920.0,39223.0,229.96
272,228,16900.0,39206.0,222.33
272,229,16783.0,39148.0,-35.12
272,230,16832.0,39067.0,5.9425
273,284,42875.0,41556.0,-1144.9
274,220,74149.0,38772.0,196430.0
275,284,41810.0,29926.0,92.87
276,220,45133.0,32551.0,334.77
277,284,73739.0,61606.0,243130.0
278,220,8406.6,38422.0,-600.16
279,284,28394.0,23008.0,-1293.6
280,220,19794.0,44947.0,-1144.6
281,284,17827.0,39781.0,-795.46
282,221,42996.0,60235.0,315.95
283,284,7796.7,38712.0,-42.075
283,286,7973.3,39471.0,-242.88
284,221,58728.0,54654.0,25880.0
285,284,119200.0,84812.0,417560.0
286,221,43705.0,37795.0,128.93
287,285,21166.0,23559.0,573.08
288,221,19036.0,21245.0,-1085.3
289,285,27343.0,25972.0,234.1
289,287,27518.0,25778.0,311.99
290,221,14064.0,5170.5,-47105.0
291,285,40008.0,32972.0,257.56
292,221,15300.0,49789.0,-809.75
293,285,74567.0,36729.0,206010.0
294,221,28425.0,21909.0,-1290.0
295,285,10332.0,43333.0,275.08
296,221,28309.0,21763.0,-1120.6
296,222,28211.0,21819.0,-984.93
297,285,11628.0,37561.0,25571.0
298,221,13395.0,7009.7,-55770.0
299,285,27845.0,23333.0,255.44
300,221,21014.0,42121.0,-34.718
300,222,21155.0,42115.0,359.76
300,224,21183.0,41971.0,240.16
301,285,21090.0,42779.0,-1015.3
302,222,145030.0,78119.0,439950.0
303,286,-1251.0,-8611.0,-100620.0
304,222,24605.0,22378.0,-612.76
305,286,44760.0,40991.0,11.394
306,222,59718.0,37851.0,57040.0
307,286,12671.0,34056.0,-622.51
307,287,12305.0,34094.0,-1281.5
307,288,12065.0,34050.0,-1357.2
308,222,39647.0,32255.0,247.01
308,224,39820.0,31991.0,-498.49
309,286,27339.0,42481.0,350.06
310,222,16559.0,42181.0,-1115.7
311,286,9680.4,-14174.0,-159880.0
312,223,13948.0,35225.0,669.26
312,224,13979.0,35036.0,368.63
313,286,27158.0,19014.0,798.19
314,223,38357.0,35658.0,-604.77
314,224,38440.0,35641.0,-34.205
315,286,7874.0,38293.0,-44.838
315,287,7777.4,38552.0,32.231
315,288,7791.5,38630.0,244.7
315,290,7763.8,38872.0,73.658
315,291,7829.1,38926.0,116.93
316,223,22359.0,40369.0,740.41
317,286,18739.0,42231.0,405.18
317,288,18351.0,43074.0,359.17
318,223,45230.0,32324.0,348.37
319,286,74602.0,66024.0,234560.0
320,223,20295.0,39212.0,-42.226
320,225,20516.0,39293.0,43.122
321,287,13843.0,31074.0,-8948.2
322,223,198840.0,121520.0,744580.0
323,287,30934.0,21841.0,-53.21
324,223,17020.0,40051.0,-44.845
325,287,13316.0,11205.0,-28620.0
326,223,11813.0,-9526.8,-152360.0
327,287,46614.0,42420.0,-858.14
328,223,27708.0,21217.0,-612.12
329,287,20521.0,41153.0,61784.0
330,223,20289.0,44420.0,578.02
331,287,27580.0,20940.0,189.51
331,288,27568.0,20946.0,88.479
332,223,27542.0,21975.0,481.91
333,287,23582.0,42803.0,-1108.3
334,223,19805.0,45368.0,443.02
335,287,41001.0,32538.0,-1290.4
336,224,18436.0,20627.0,353.97
336,225,18503.0,20496.0,385.64
337,287,14566.0,42262.0,-41.597
337,289,14474.0,42408.0,175.7
337,290,14395.0,43014.0,364.43
337,292,14459.0,43251.0,231.09
337,293,14395.0,43346.0,246.37
338,224,29975.0,40490.0,-1132.9
338,225,30031.0,40495.0,-1122.3
338,226,30023.0,40504.0,-1117.5
339,288,7875.6,32643.0,-104.02
340,766,43587.0,40867.0,-1092.6
341,766,15777.0,40833.0,-1369.5
342,766,17354.0,43661.0,-754.99
342,767,17360.0,43772.0,-1111.6
342,768,17224.0,43707.0,-949.13
343,766,13489.0,43460.0,474.26
343,768,13154.0,43246.0,583.1
343,769,13028.0,43246.0,179.03
343,770,13288.0,43317.0,659.99
343,772,13342.0,43593.0,870.52
343,773,13377.0,43745.0,796.26
344,766,22720.0,18520.0,-368.66
344,767,23007.0,18817.0,-450.99
344,768,23364.0,18531.0,-484.66
345,766,-29198.0,-10561.0,-159390.0
346,767,15750.0,31894.0,351.75
347,767,213640.0,123460.0,824230.0
348,767,44378.0,40987.0,803.45
349,767,10671.0,49103.0,-949.3
350,767,4935.9,34548.0,2913.3
351,767,15227.0,40376.0,-603.44
352,768,30545.0,43525.0,583.17
353,768,21005.0,21434.0,-243.44
354,768,3028.6,36356.0,675.84
355,768,44831.0,41031.0,2704.5
356,768,62175.0,58060.0,237140.0
357,768,29134.0,19938.0,350.02
357,769,29063.0,20088.0,469.41
358,769,3906.8,32490.0,-727.51
359,769,6141.2,36513.0,-44.314
360,769,14510.0,43933.0,-13765.0
361,769,6170.8,34976.0,8710.7
362,769,185260.0,92369.0,592010.0
363,769,168020.0,87765.0,509870.0
364,769,28517.0,17890.0,622.2
365,769,13059.0,43989.0,-244.89
365,770,13116.0,43989.0,-55.424
365,772,13354.0,44222.0,-970.63
365,774,12917.0,44249.0,-0.36555
366,770,30962.0,40455.0,-831.4
367,770,3134.4,38727.0,173.73
367,771,3135.4,38779.0,237.18
367,772,3219.2,38736.0,260.29
368,770,5519.3,35955.0,245.28
369,770,92905.0,53156.0,210930.0
370,770,10775.0,42080.0,-725.51
370,771,10773.0,42144.0,-704.07
370,773,10811.0,42078.0,-600.28
370,774,10815.0,42158.0,-601.52
370,775,10745.0,42147.0,-788.71
371,770,26130.0,20450.0,-978.29
372,770,15045.0,41724.0,249.2
372,772,15589.0,41464.0,-406.83
372,773,15344.0,41261.0,-22.814
372,775,15978.0,41773.0,-21.262
373,771,20650.0,40349.0,-992.31
374,771,41362.0,60137.0,-632.9
375,771,18676.0,50349.0,889.1
376,771,42749.0,30634.0,-373.61
377,771,28410.0,16769.0,-601.05
378,771,78562.0,64961.0,304030.0
379,772,7948.8,1216.1,-149540.0
380,772,30302.0,43461.0,-425.19
381,772,43671.0,40350.0,-27.904
381,773,43737.0,40313.0,243.28
382,772,22451.0,22322.0,2.7036
383,772,116050.0,80731.0,458360.0
384,772,42393.0,31337.0,560.4
385,772,9672.4,-8196.7,-90260.0
386,772,18099.0,44655.0,-810.68
387,773,112280.0,61339.0,290580.0
388,773,4963.6,34497.0,4471.7
389,773,118030.0,89033.0,402930.0
390,773,20660.0,48390.0,459.47
391,774,20798.0,40277.0,-1325.5
391,775,20713.0,40339.0,-994.07
392,774,21135.0,21384.0,-483.88
393,774,38703.0,43068.0,-1392.7
393,775,38672.0,43015.0,-1484.5
394,774,290.43,29572.0,-13754.0
395,774,3227.5,33856.0,-1048.2
396,774,19583.0,50393.0,-463.92
396,775,19743.0,50370.0,-717.81
397,774,12978.0,43908.0,12.741
397,775,13046.0,44076.0,154.68
397,777,13108.0,44042.0,108.37
398,775,11844.0,34878.0,-99.069
399,775,28884.0,22122.0,-201.33
399,777,29157.0,22102.0,348.55
399,779,28907.0,22200.0,-33.813
399,780,28978.0,22082.0,100.23
399,782,28782.0,22925.0,253.5
399,783,28952.0,22236.0,274.5
399,785,29097.0,22156.0,385.54
400,775,12747.0,47822.0,293.72
400,776,12631.0,47812.0,-25.902
400,777,12713.0,47889.0,268.93
400,778,12549.0,48403.0,312.48
401,775,9944.0,37999.0,641.78
402,775,3230.9,34194.0,-40.261
402,777,3250.8,34133.0,-2.3196
403,775,28369.0,16780.0,-732.02
404,776,20954.0,19357.0,-926.9
405,776,19412.0,62409.0,-1125.1
406,776,23669.0,15891.0,-1389.4
407,776,18372.0,44352.0,-1077.6
408,776,3296.8,33685.0,883.36
409,777,29631.0,43609.0,33078.0
410,777,-5986.0,-26354.0,-145920.0
411,777,40608.0,43744.0,5995.0
412,777,57775.0,50566.0,72193.0
413,777,27055.0,20342.0,-40.626
414,777,37821.0,22675.0,31154.0
415,777,41704.0,35079.0,299.82
416,778,30528.0,40116.0,-486.72
417,778,41194.0,43909.0,8034.6
418,778,216290.0,104150.0,702390.0
419,778,14888.0,-1982.9,-133860.0
420,778,20066.0,41350.0,31.23
420,780,20134.0,40762.0,371.8
420,781,20099.0,40636.0,484.58
420,782,19964.0,40755.0,362.16
420,783,20059.0,40871.0,447.75
421,778,78368.0,64910.0,304610.0
422,778,23414.0,41175.0,7992.7
423,778,18261.0,47462.0,-972.23
424,337,53665.0,55646.0,5871.3
425,833,14853.0,31743.0,116.03
425,834,14882.0,31695.0,9.9652
426,337,18839.0,49461.0,665.01
427,833,32492.0,43134.0,107810.0
428,337,10233.0,45384.0,646.32
428,339,10845.0,44715.0,49.643
428,340,10743.0,44498.0,-199.67
428,341,10690.0,44597.0,18.713
428,342,10779.0,44521.0,-34.005
428,343,10869.0,44621.0,-198.35
428,344,10706.0,44392.0,-104.23
429,833,5486.6,40847.0,147.14
430,337,272490.0,150600.0,1053300.0
431,833,251280.0,149620.0,982280.0
432,337,22341.0,41178.0,10457.0
433,833,16810.0,43942.0,-77.232
434,338,30693.0,40516.0,68465.0
435,834,4787.0,32166.0,-749.51
436,338,24168.0,15888.0,93.587
437,834,40470.0,31528.0,-38.472
438,338,10921.0,42106.0,-993.05
439,834,7714.4,34516.0,-245.67
439,835,7736.0,34592.0,-192.09
439,837,7440.7,34007.0,-1106.3
440,338,26119.0,16226.0,-1372.4
441,834,9825.1,49160.0,-463.14
442,338,11788.0,50240.0,270.73
443,834,46013.0,63704.0,13125.0
444,338,39558.0,37123.0,912.92
445,834,12428.0,34648.0,-601.91
445,835,12557.0,34800.0,-67.103
446,338,15240.0,40211.0,414.44
446,339,15329.0,40264.0,583.02
446,341,15103.0,40473.0,397.65
447,834,8490.3,36674.0,931.98
447,835,8209.8,36968.0,333.22
448,338,18789.0,42843.0,297.44
448,340,18780.0,42706.0,96.953
449,834,27720.0,18429.0,-1085.1
450,338,76500.0,47195.0,134020.0
451,834,10613.0,40317.0,-1509.9
451,835,10555.0,40225.0,-1401.3
451,837,10483.0,40397.0,-1292.2
452,338,41739.0,33333.0,-472.06
453,834,16518.0,41304.0,-247.04
454,338,42352.0,33590.0,-1370.4
455,834,11549.0,42540.0,349.29
455,835,11653.0,42219.0,635.93
455,836,11390.0,42221.0,285.13
455,837,11562.0,42297.0,356.3
455,838,11557.0,42603.0,78.411
455,839,11516.0,42345.0,359.95
455,840,11657.0,42241.0,338.71
455,842,11673.0,42119.0,102.25
455,843,11542.0,41856.0,-477.46
456,338,42181.0,33370.0,-1286.8
456,339,41946.0,33242.0,-927.04
457,834,16986.0,44417.0,913.46
458,339,15586.0,32677.0,624.16
459,835,227570.0,126130.0,913110.0
460,339,8614.2,34456.0,349.43
460,340,8528.1,34516.0,348.92
460,341,8566.7,34422.0,239.41
460,342,8738.7,34414.0,8.1758
460,343,8706.5,34397.0,267.95
461,835,37711.0,7710.0,95.367
461,836,37624.0,7641.0,-10.289
462,339,32770.0,18587.0,24394.0
463,835,-5001.2,22100.0,-59045.0
464,339,154850.0,98767.0,547130.0
465,835,50311.0,65431.0,30713.0
466,339,11830.0,48609.0,-13.553
466,340,11760.0,48690.0,-518.33
467,835,25578.0,17493.0,-442.79
468,339,-2853.9,26741.0,-79423.0
469,836,36706.0,30727.0,404.3
470,339,68022.0,59944.0,200560.0
471,836,41506.0,62172.0,-38.4
472,340,17012.0,40749.0,45488.0
473,836,20012.0,41702.0,262.0
474,340,4927.4,36340.0,-1377.6
475,836,141680.0,73493.0,408420.0
