#track,frame,x,y,z
53,183,15405.0,37673.0,18.849
53,184,15379.0,37623.0,19.09
54,183,56234.0,42720.0,-1128.6
55,186,56282.0,42803.0,-914.77
56,189,15428.0,37792.0,177.2
56,191,15406.0,37692.0,-1.2608
57,191,56247.0,42875.0,-1050.0
58,194,15411.0,37562.0,-6.5542
59,216,54847.0,41408.0,-401.25
60,229,18277.0,38094.0,367.44
60,230,18319.0,38169.0,678.71
60,231,18436.0,38169.0,819.18
60,232,18220.0,37897.0,300.18
60,233,18255.0,38155.0,510.02
61,234,18775.0,29133.0,-288.18
62,234,54866.0,41276.0,-250.81
63,238,18682.0,29145.0,-466.61
64,241,18739.0,29058.0,-445.33
64,242,18703.0,29077.0,-989.28
65,246,25359.0,27796.0,-9.0906
65,247,25328.0,27929.0,26.693
65,248,25371.0,27869.0,40.072
65,249,25452.0,27791.0,111.3
66,247,54771.0,41354.0,-725.99
67,250,16079.0,30180.0,-1075.3
67,251,16069.0,30206.0,-1289.8
67,252,16089.0,30276.0,-1123.2
67,253,16141.0,30289.0,-1104.0
67,254,16172.0,30253.0,-996.97
67,255,16125.0,30241.0,-1040.3
67,256,16132.0,30221.0,-1058.6
68,252,25448.0,27877.0,-12.45
68,253,25448.0,27872.0,6.6979
68,254,25444.0,27880.0,3.9398
68,255,25436.0,27625.0,-11.487
69,259,54881.0,41493.0,-930.96
70,265,26781.0,39439.0,578.91
71,267,21527.0,24123.0,451.69
72,267,26340.0,39509.0,-600.59
73,268,26969.0,39423.0,675.2
73,269,27012.0,39448.0,570.84
74,272,24465.0,29777.0,113.23
75,276,24413.0,29805.0,-8.8154
76,283,5046.5,24835.0,105.02
77,283,21313.0,39369.0,245.03
77,284,21404.0,39485.0,581.38
77,285,21413.0,39401.0,359.03
77,286,21355.0,39483.0,399.79
77,287,21440.0,39399.0,519.05
77,288,21434.0,39387.0,775.24
77,289,21409.0,39286.0,228.68
77,291,21574.0,39291.0,589.62
77,292,21439.0,39350.0,521.13
77,293,21312.0,39447.0,350.61
77,294,21421.0,39341.0,371.73
77,295,21367.0,39426.0,573.05
77,296,21328.0,39390.0,602.66
77,297,21180.0,39272.0,229.91
77,298,21290.0,39359.0,585.04
77,300,21206.0,39362.0,263.9
78,286,24375.0,29853.0,4.7034
79,356,28609.0,39212.0,249.77
79,357,28573.0,39103.0,285.4
80,361,26515.0,27982.0,100.77
80,362,26510.0,27854.0,55.665
81,367,26811.0,24725.0,-239.87
82,378,49411.0,45297.0,-1089.3
82,380,49407.0,45240.0,-1116.7
82,382,49450.0,45345.0,-818.62
82,384,49485.0,45343.0,-1090.7
82,386,49539.0,45377.0,-1093.0
83,391,27990.0,38197.0,305.29
84,391,49493.0,45436.0,-928.95
84,392,49554.0,45439.0,-798.2
84,393,49452.0,45313.0,-1010.3
84,394,49588.0,45429.0,-1052.5
84,396,49565.0,45338.0,-943.73
84,398,49592.0,45459.0,-914.57
84,399,49566.0,45405.0,-1021.2
84,400,49539.0,45408.0,-986.87
84,401,49643.0,45442.0,-1097.4
84,403,49497.0,45400.0,-1289.2
84,405,49556.0,45447.0,-712.72
85,406,27015.0,39016.0,-34.316
86,417,27081.0,39328.0,382.17
86,419,27012.0,39757.0,105.48
86,420,26971.0,39566.0,206.71
86,421,27003.0,39530.0,102.32
87,428,22550.0,25695.0,-245.58
87,429,22644.0,25704.0,-25.764
87,430,22580.0,25757.0,-47.054
87,431,22497.0,25706.0,-46.005
87,432,22524.0,26059.0,-18.431
88,436,18083.0,26954.0,-28.635
88,437,18089.0,26838.0,-200.39
88,438,18133.0,27109.0,-88.002
88,439,18079.0,26790.0,-33.805
88,440,18072.0,26671.0,-44.6
88,441,18120.0,26796.0,-201.12
88,442,18006.0,26610.0,-717.49
88,443,18165.0,27096.0,-210.85
88,444,18155.0,26904.0,-54.353
88,445,18117.0,26690.0,-370.7
88,446,18056.0,26760.0,-373.67
88,447,18068.0,26840.0,-85.405
88,448,18207.0,26912.0,-484.66
89,447,25572.0,27874.0,28.257
89,448,25481.0,27928.0,-28.921
89,449,25540.0,27920.0,77.36
89,450,25486.0,27894.0,-114.3
89,451,25573.0,27937.0,3.0882
89,452,25517.0,27840.0,32.713
89,453,25495.0,27839.0,-39.892
89,454,25561.0,27886.0,-193.33
89,455,25538.0,27762.0,-186.99
89,456,25594.0,27834.0,-4.7821
89,457,25565.0,27784.0,-40.766
90,472,14102.0,35855.0,183.6
91,475,47640.0,45880.0,-4.7526
92,497,14449.0,30387.0,-1125.9
93,499,20922.0,24049.0,100.91
93,500,20883.0,24036.0,118.19
93,501,20914.0,24075.0,241.57
93,502,20913.0,24119.0,120.05
94,502,51621.0,47992.0,263.46
95,509,14359.0,35677.0,81.612
95,510,14375.0,35657.0,143.42
95,511,14310.0,35422.0,-245.98
95,512,14389.0,35780.0,105.32
95,513,14401.0,35410.0,-222.57
95,514,14345.0,35422.0,-375.31
95,515,14441.0,35467.0,-34.025
95,516,14379.0,35542.0,-41.682
95,517,14381.0,35625.0,139.83
95,518,14384.0,35480.0,81.847
95,519,14353.0,35493.0,-38.016
95,520,14304.0,35330.0,-34.262
95,521,14364.0,35732.0,92.514
95,522,14272.0,35159.0,-238.07
95,523,14265.0,35367.0,-87.838
95,524,14318.0,35340.0,-158.0
95,525,14376.0,35593.0,-33.838
95,526,14379.0,35347.0,-42.335
95,527,14372.0,35371.0,-36.043
95,528,14288.0,35243.0,-207.7
95,529,14296.0,35281.0,-42.16
95,530,14301.0,35323.0,-185.34
95,531,14313.0,35347.0,112.62
95,532,14306.0,35262.0,-44.845
95,533,14275.0,35574.0,-202.13
95,534,14297.0,35325.0,-34.904
95,535,14232.0,35280.0,-368.97
95,536,14311.0,35406.0,62.358
95,537,14225.0,35215.0,-9.7779
95,538,14248.0,35356.0,-33.896
95,539,14280.0,35363.0,-270.13
95,540,14247.0,35327.0,-243.45
95,541,14227.0,35231.0,-249.87
95,542,14256.0,35410.0,1.1916
95,543,14258.0,35236.0,-246.49
95,544,14267.0,35273.0,-414.76
95,545,14271.0,35303.0,-370.67
95,546,14227.0,35397.0,-243.94
95,547,14225.0,35325.0,-200.96
95,548,14263.0,35398.0,192.78
96,522,16164.0,35333.0,-120.06
96,523,16246.0,35294.0,230.68
97,28,53731.0,32779.0,500.58
97,29,53723.0,32736.0,678.22
98,549,118940.0,78828.0,375190.0
99,32,53793.0,32769.0,347.1
100,564,15551.0,32726.0,-983.48
100,566,15544.0,32803.0,-1124.9
100,567,15541.0,32805.0,-1051.2
100,568,15574.0,32815.0,-914.8
100,569,15543.0,32815.0,-1107.1
100,570,15495.0,32841.0,-1126.1
100,571,15632.0,32846.0,-1081.6
100,572,15586.0,32759.0,-1121.0
100,573,15582.0,32859.0,-1011.2
101,38,50785.0,40577.0,886.45
102,576,15594.0,32839.0,-1101.4
102,577,15694.0,32931.0,-740.63
102,578,15629.0,32969.0,-1003.7
102,579,15686.0,32812.0,-1005.9
102,580,15753.0,32877.0,-1090.5
102,582,15711.0,32914.0,-975.09
102,583,15724.0,32885.0,-1000.6
102,585,15701.0,32821.0,-1126.4
102,586,15642.0,32893.0,-1009.9
102,588,15791.0,32879.0,-1125.0
102,590,15661.0,32821.0,-923.72
102,591,15724.0,32867.0,-1111.1
102,592,15850.0,32849.0,-1318.8
102,594,15766.0,32953.0,-941.09
102,595,15694.0,32799.0,-1103.8
102,596,15745.0,32860.0,-1283.7
103,38,57082.0,42998.0,-25.558
104,587,19167.0,23565.0,273.03
105,38,54714.0,33420.0,-445.63
106,589,49438.0,40750.0,-1294.1
106,590,49596.0,40611.0,-1135.5
107,605,15701.0,32904.0,-1353.0
107,606,15760.0,32901.0,-1111.0
107,607,15754.0,32861.0,-933.17
108,642,28257.0,29064.0,-930.99
109,644,28187.0,29777.0,2.649
110,650,18788.0,32155.0,664.74
110,651,18744.0,32136.0,510.69
110,652,18608.0,32188.0,317.58
110,654,18747.0,32081.0,215.02
110,656,18628.0,32137.0,381.05
111,663,14173.0,29448.0,237.85
111,664,14199.0,29404.0,252.51
111,665,14148.0,29341.0,96.936
111,666,14194.0,29313.0,186.92
111,667,14202.0,29426.0,310.98
111,668,14174.0,29408.0,239.16
111,669,14135.0,29416.0,243.68
111,670,14130.0,29358.0,102.81
111,671,14070.0,29484.0,15.676
111,672,14119.0,29392.0,-17.729
111,673,14143.0,29411.0,221.01
111,674,14166.0,29443.0,229.37
111,675,14062.0,29399.0,39.55
112,669,28223.0,38114.0,222.63
112,670,28215.0,38181.0,343.97
113,692,21187.0,23640.0,505.29
114,725,93609.0,55027.0,277780.0
115,728,14348.0,31181.0,604.01
116,742,21571.0,29227.0,256.09
116,743,21664.0,29016.0,244.99
116,744,21801.0,29108.0,583.26
116,746,21725.0,29218.0,645.04
117,762,40010.0,32757.0,297.87
118,769,40102.0,32968.0,278.77
118,770,39919.0,32668.0,-20.813
118,771,40029.0,32800.0,107.91
119,774,40025.0,32828.0,230.6
120,775,37370.0,32371.0,130.93
120,776,37379.0,32243.0,106.7
121,779,37446.0,32332.0,85.729
121,780,37470.0,32465.0,217.61
121,781,37407.0,32393.0,101.54
121,782,37335.0,32414.0,-0.29584
121,783,37403.0,32513.0,103.76
121,784,37435.0,32403.0,102.68
121,786,37429.0,32291.0,20.0
121,788,37529.0,32324.0,251.37
121,789,37425.0,32338.0,77.863
121,790,37415.0,32491.0,6.3201
121,791,37474.0,32401.0,14.814
121,792,37459.0,32428.0,112.53
121,793,37472.0,32450.0,102.37
121,794,37452.0,32358.0,24.894
121,795,37518.0,32368.0,226.9
121,796,37429.0,32398.0,-34.918
122,825,55977.0,38580.0,217.37
123,834,30415.0,27011.0,248.91
123,835,30291.0,27228.0,237.29
123,836,30470.0,27070.0,364.4
123,837,30341.0,27095.0,263.51
123,838,30455.0,27096.0,364.37
124,839,48450.0,39719.0,-217.39
125,865,33707.0,40133.0,-731.65
126,887,39895.0,45862.0,60704.0
127,887,49208.0,49122.0,-571.69
127,889,49175.0,49030.0,-385.71
127,891,49242.0,49179.0,-738.07
128,888,27591.0,39341.0,844.5
129,891,27201.0,39264.0,-358.41
130,915,41401.0,34000.0,15.877
131,953,26471.0,40029.0,-36.559
132,959,54874.0,42313.0,238.9
133,984,54845.0,42398.0,-226.49
134,987,54754.0,42193.0,-343.33
135,993,59839.0,43386.0,-1378.2
135,994,59765.0,43387.0,-724.47
135,995,59737.0,43465.0,21.265
135,997,59698.0,43468.0,-932.13
135,998,59743.0,43444.0,-727.71
