#track,frame,x,y,z
245,121,30013.0,41060.0,-479.61
245,123,30155.0,41521.0,-34.428
245,125,29994.0,41314.0,-20.816
246,125,36578.0,42491.0,-722.84
247,124,29894.0,41068.0,-731.77
247,126,29945.0,41245.0,-478.02
247,128,29955.0,41092.0,-730.88
248,127,43677.0,48498.0,-1118.0
248,128,43715.0,48507.0,-1368.8
248,129,43654.0,48534.0,-1288.7
248,130,43669.0,48548.0,-1373.8
248,131,43620.0,48495.0,-1343.5
249,130,39191.0,37415.0,-1058.1
249,131,39119.0,37560.0,-1119.7
249,132,39113.0,37429.0,-1147.3
249,133,39129.0,37440.0,-926.42
249,134,39144.0,37543.0,-929.82
249,135,39129.0,37527.0,-929.92
249,136,39095.0,37535.0,-946.32
249,137,39059.0,37582.0,-1125.9
249,139,38975.0,37480.0,-808.21
249,140,38988.0,37532.0,-1063.8
249,141,38929.0,37510.0,-714.95
250,130,36677.0,42487.0,-674.81
251,130,40343.0,46228.0,-41.617
252,131,30070.0,41263.0,-196.96
252,133,29930.0,41037.0,-806.41
253,135,25578.0,27519.0,-4778.5
254,132,40572.0,33178.0,251.06
254,133,40441.0,33134.0,115.9
255,132,30006.0,41029.0,-1373.0
256,133,27094.0,28825.0,-1082.6
257,138,27155.0,28459.0,-485.6
258,135,27401.0,35818.0,-0.38739
258,136,27482.0,35763.0,98.975
258,137,27472.0,35565.0,-3.787
258,138,27466.0,35541.0,-33.847
258,139,27470.0,35676.0,101.45
258,140,27504.0,35649.0,-40.942
259,139,27085.0,29226.0,543.63
260,141,37406.0,38303.0,551.85
261,142,47322.0,43398.0,-39.095
262,143,36513.0,43083.0,659.86
262,144,36529.0,43073.0,839.02
263,144,23521.0,30256.0,369.43
264,145,24615.0,22632.0,99.406
264,146,24573.0,22549.0,214.17
264,147,24529.0,22549.0,66.066
264,148,24568.0,22633.0,116.65
264,149,24587.0,22668.0,220.16
264,150,24595.0,22632.0,237.09
264,151,24602.0,22724.0,201.01
264,152,24563.0,22615.0,103.54
264,153,24587.0,22571.0,213.31
264,154,24652.0,22542.0,268.53
264,155,24566.0,22562.0,235.13
264,156,24531.0,22518.0,21.227
264,157,24590.0,22522.0,204.88
264,158,24555.0,22994.0,-0.17468
264,159,24612.0,22468.0,196.85
264,160,24567.0,22390.0,103.62
264,161,24741.0,22452.0,476.76
264,162,24603.0,22471.0,83.095
264,163,24695.0,22470.0,261.09
264,164,24528.0,22552.0,2.8948
264,165,24583.0,22535.0,148.79
264,166,24640.0,22571.0,232.68
264,167,24616.0,22629.0,170.26
264,168,24610.0,22574.0,132.81
264,169,24588.0,22502.0,173.94
264,170,24558.0,22541.0,197.8
264,172,24575.0,22570.0,231.07
264,173,24497.0,22499.0,102.67
264,174,24475.0,22532.0,-34.902
264,175,24625.0,22564.0,31.367
264,176,24682.0,22478.0,103.47
264,177,24770.0,22367.0,304.69
264,178,24698.0,22499.0,116.44
264,179,24788.0,22441.0,227.56
264,180,24631.0,22455.0,26.484
264,181,24676.0,22541.0,109.67
264,182,24700.0,22490.0,10.418
264,183,24600.0,22422.0,16.346
264,184,24685.0,22520.0,111.02
264,185,24586.0,22490.0,63.512
265,148,39094.0,37629.0,-813.25
265,149,39149.0,37694.0,-599.39
265,150,39094.0,37549.0,-1037.6
266,152,15292.0,38817.0,-4092.8
267,273,28855.0,21586.0,359.85
267,274,28775.0,21591.0,361.94
267,275,28667.0,21526.0,-18.8
267,276,28836.0,21344.0,-3.2257
267,277,28915.0,21402.0,276.1
267,278,28884.0,21767.0,383.88
267,279,28821.0,21654.0,550.75
267,280,28968.0,21346.0,244.28
267,281,29018.0,21725.0,819.0
267,282,28912.0,21652.0,413.66
268,153,40471.0,46706.0,-132.59
269,274,44166.0,35865.0,361.79
270,155,45312.0,49374.0,-488.64
270,157,45264.0,49415.0,-486.97
270,158,45261.0,49374.0,-378.23
270,160,45284.0,49255.0,-723.46
270,162,45295.0,49492.0,-368.41
270,164,45427.0,49671.0,-496.22
271,281,27677.0,46549.0,571.9
271,282,27559.0,46736.0,196.11
271,283,27672.0,46541.0,281.69
272,164,22540.0,36589.0,302.46
272,165,22502.0,36523.0,89.554
272,166,22522.0,36567.0,186.69
272,167,22451.0,36357.0,140.58
273,284,120660.0,62655.0,388780.0
274,168,17341.0,37841.0,392.99
275,285,24196.0,20658.0,-948.88
276,168,45187.0,49323.0,-468.43
276,169,45214.0,49245.0,-40.326
276,170,45248.0,49237.0,-249.37
277,285,25154.0,22994.0,-1330.7
278,169,35401.0,33903.0,42.395
279,285,26325.0,46070.0,-1994.6
280,170,9389.2,28328.0,-34068.0
281,287,22320.0,36357.0,78.783
281,288,22284.0,36161.0,-133.98
282,171,22430.0,20923.0,-6099.4
283,286,27619.0,46391.0,185.91
284,172,35504.0,37976.0,-201.54
284,173,35385.0,37702.0,27.102
285,286,22318.0,36315.0,-19.792
285,287,22423.0,36994.0,-365.12
286,172,39087.0,28698.0,5.4583
287,289,20780.0,23330.0,907.15
288,184,39040.0,28253.0,-468.01
289,288,34082.0,37789.0,328.32
290,179,24782.0,34924.0,419.84
291,289,27746.0,46392.0,489.47
292,184,24855.0,35088.0,381.2
293,293,45636.0,37669.0,214.23
294,188,24529.0,35150.0,-528.35
295,292,27545.0,47013.0,70.824
296,191,24765.0,35119.0,580.2
297,293,24524.0,43838.0,633.67
297,294,24454.0,43817.0,313.35
297,295,24386.0,43808.0,252.01
298,194,288660.0,147150.0,1086400.0
299,300,30838.0,36930.0,232.09
299,301,30910.0,36801.0,308.86
299,302,30927.0,36834.0,242.39
299,303,31010.0,36974.0,555.66
299,304,30847.0,36990.0,132.66
299,305,30910.0,36872.0,260.15
299,306,30905.0,36902.0,456.88
299,307,31028.0,36874.0,372.31
299,308,31104.0,36846.0,362.73
299,309,30909.0,36822.0,-26.864
299,310,31158.0,36903.0,451.08
299,311,31031.0,36928.0,251.99
299,313,30991.0,36906.0,244.77
299,315,31102.0,36938.0,676.56
299,316,31035.0,36874.0,364.01
299,317,30924.0,36853.0,184.08
299,318,30917.0,36793.0,257.22
299,319,30922.0,36981.0,279.77
299,320,31044.0,36943.0,363.03
299,321,30845.0,37027.0,-33.806
300,196,24382.0,45446.0,-38.433
301,301,45690.0,37745.0,243.33
301,303,45793.0,37901.0,510.64
302,198,15379.0,31867.0,-564.18
303,306,22328.0,32604.0,-198.43
303,307,22296.0,32505.0,-309.24
303,308,22360.0,32641.0,-179.74
303,309,22436.0,32621.0,-44.845
303,310,22335.0,32720.0,7.8807
303,312,22426.0,32644.0,74.485
303,313,22320.0,32792.0,11.443
303,314,22427.0,32638.0,105.54
303,315,22567.0,32686.0,215.5
303,316,22462.0,32705.0,172.7
303,317,22457.0,32652.0,213.84
303,318,22346.0,32645.0,-33.393
303,319,22447.0,32599.0,-11.348
304,199,43042.0,45357.0,-1055.8
305,308,33338.0,23138.0,329.2
306,202,17958.0,32157.0,-1332.1
307,311,32938.0,23362.0,-603.82
308,202,27688.0,24147.0,124.71
308,203,27490.0,24758.0,-51.281
309,312,21415.0,24340.0,924.81
309,313,21253.0,24221.0,263.97
310,202,42674.0,45097.0,-765.33
311,313,33475.0,44072.0,-238.16
312,203,40772.0,38307.0,-942.86
312,204,40738.0,38260.0,-948.68
312,205,40772.0,38259.0,-1126.9
312,206,40841.0,38300.0,-810.36
312,208,40663.0,38287.0,-608.94
313,320,22729.0,33475.0,-330.86
313,321,22703.0,33465.0,-387.18
313,322,22675.0,33651.0,-483.52
313,324,22911.0,33813.0,43.87
313,325,22804.0,33889.0,-35.621
313,326,22836.0,33830.0,202.6
313,327,22827.0,33934.0,210.96
313,328,22892.0,33957.0,55.811
313,329,22884.0,33949.0,110.77
313,330,22909.0,33881.0,226.47
314,206,35460.0,32792.0,-512.76
315,314,20867.0,24633.0,-1367.6
316,207,33302.0,39139.0,638.83
