#track,frame,x,y,z
99,43,53339.0,29748.0,237.36
100,384,60530.0,39314.0,67170.0
101,39,32468.0,16722.0,-15.953
101,40,32388.0,16757.0,110.93
101,41,32322.0,16849.0,236.87
101,42,32394.0,17040.0,329.12
102,385,43648.0,32089.0,-759.15
103,39,54861.0,26368.0,24796.0
104,385,25853.0,15954.0,97.39
104,386,25851.0,15825.0,251.34
104,388,25869.0,15905.0,-44.947
104,389,25726.0,15998.0,-730.53
105,1,36262.0,19616.0,-996.28
106,39,9902.5,6511.4,-163750.0
107,385,43164.0,38871.0,458.38
108,1,26736.0,12459.0,-467.19
109,40,31494.0,20134.0,-935.47
109,41,31538.0,20018.0,-1126.8
109,43,31265.0,19843.0,-1505.6
109,44,31235.0,19909.0,-1339.5
110,385,41687.0,39388.0,-1021.7
110,387,41705.0,39198.0,-1286.2
111,40,41688.0,38627.0,-792.21
112,385,68781.0,8826.1,-435.71
113,1,27024.0,8688.6,-976.41
114,40,44928.0,39543.0,877.39
114,42,44994.0,39558.0,483.13
114,43,45050.0,39545.0,514.07
115,385,66215.0,2669.8,-12888.0
116,1,49577.0,50577.0,-1286.5
117,40,46625.0,28495.0,-486.23
118,386,101370.0,53187.0,298590.0
119,40,38753.0,47049.0,-17701.0
120,386,22235.0,28888.0,-1495.8
120,387,22294.0,28943.0,-1370.3
120,388,22214.0,28999.0,-932.75
120,389,22287.0,28947.0,-941.74
120,390,22231.0,28920.0,-1127.1
121,40,49668.0,25315.0,-15785.0
122,387,42339.0,26392.0,-785.64
123,1,55137.0,32667.0,-172.03
124,41,25751.0,23183.0,-933.77
125,387,44214.0,38690.0,45.288
126,41,43065.0,50094.0,-1031.6
127,387,68466.0,6971.4,-200.01
127,389,68579.0,7136.4,3.7751
127,390,68409.0,7311.3,3.8316
127,392,68561.0,7122.4,-191.86
127,393,68280.0,6926.1,-246.22
128,41,23622.0,17773.0,-198.59
128,42,23587.0,18240.0,-198.88
129,388,24748.0,20931.0,-1386.2
129,389,24728.0,20773.0,-765.37
130,2,36720.0,30631.0,-1394.8
131,41,56978.0,38568.0,-1016.2
131,43,57014.0,38625.0,-1386.7
132,388,43558.0,32256.0,-607.05
132,390,43695.0,32270.0,-616.22
133,41,47935.0,24096.0,890.92
134,388,41699.0,45565.0,-484.14
135,41,45573.0,55763.0,582.62
135,43,45333.0,55797.0,818.64
136,388,44817.0,26939.0,-1285.9
137,2,50410.0,35635.0,272.08
138,42,28321.0,16761.0,-1108.0
139,388,40628.0,37158.0,-6354.0
140,42,153460.0,95960.0,452000.0
141,388,20498.0,11582.0,222.04
142,2,72446.0,42234.0,228980.0
143,42,49904.0,23695.0,611.79
144,388,286660.0,98625.0,895650.0
145,2,35482.0,19216.0,-599.64
145,3,35270.0,19140.0,-476.52
146,42,26905.0,11507.0,-65760.0
147,388,69316.0,6440.8,795.95
147,390,69205.0,6440.0,626.27
148,2,25587.0,12639.0,-1046.6
149,42,34788.0,52626.0,52.882
150,388,88996.0,16350.0,78573.0
151,42,48321.0,23915.0,-1456.9
152,389,-3463.7,23566.0,-40234.0
153,2,21581.0,23281.0,62.348
153,3,21634.0,23140.0,244.43
153,4,21541.0,23291.0,13.473
154,42,79096.0,66758.0,142900.0
155,389,41710.0,45764.0,-1293.0
155,390,41690.0,45731.0,-1003.2
155,391,41664.0,45626.0,-1127.8
155,392,41697.0,45612.0,-1065.9
155,393,41690.0,45715.0,-865.95
155,394,41627.0,45802.0,-980.13
155,395,41779.0,45765.0,-992.47
155,396,41631.0,45727.0,-1058.6
156,2,25819.0,8519.5,-1316.3
157,42,44883.0,29025.0,665.12
158,389,20127.0,12227.0,624.18
159,2,48405.0,50668.0,-696.06
159,3,47758.0,50670.0,-494.62
159,4,47074.0,50464.0,-787.24
160,42,53587.0,30052.0,-951.17
161,389,68828.0,8502.2,-199.16
161,390,69085.0,8291.6,-1.7239
161,391,69332.0,8126.8,106.77
162,43,33017.0,53030.0,461.11
163,390,5253.3,34598.0,-619.04
164,2,34646.0,61610.0,-599.86
164,4,34573.0,61438.0,-364.5
164,6,34678.0,61655.0,-484.04
164,7,34596.0,61591.0,-425.81
164,8,34577.0,61602.0,-592.48
164,10,34340.0,61176.0,-495.64
164,12,34347.0,61118.0,-18.304
164,13,34345.0,61041.0,22.402
164,14,34309.0,61088.0,-44.557
164,16,34412.0,61364.0,-763.96
164,18,34402.0,61380.0,-482.61
164,19,34270.0,61098.0,-246.51
164,20,34425.0,61381.0,-674.68
164,21,34403.0,61434.0,-444.46
165,43,291310.0,126380.0,996660.0
166,391,2892.2,-8677.3,-106370.0
167,2,52508.0,31885.0,-2437.4
168,43,42935.0,52168.0,-217.78
169,391,60162.0,-5963.9,-43089.0
170,43,49951.0,32675.0,577.92
171,392,40655.0,31049.0,-1065.3
171,393,40752.0,31156.0,-914.67
171,395,40695.0,31209.0,-1509.6
171,396,40706.0,30992.0,-1373.4
171,397,40752.0,31203.0,-1126.2
172,3,21517.0,8643.5,105.55
173,43,46680.0,31240.0,-1370.1
174,392,24811.0,21577.0,-7.4376
175,3,57153.0,38003.0,-631.17
176,43,34686.0,61617.0,-200.79
177,392,25744.0,15940.0,-1.5623
177,393,25684.0,15825.0,97.651
177,394,25702.0,15855.0,-5.2104
178,3,35603.0,30783.0,-1161.8
179,43,44785.0,29482.0,-146.64
180,392,68740.0,8421.4,-1285.5
181,3,36408.0,35656.0,332.01
182,44,25894.0,23796.0,-35.235
183,393,24120.0,18901.0,559.4
184,44,31833.0,16630.0,-613.88
185,393,272390.0,125560.0,1015400.0
186,3,17700.0,27285.0,-1293.8
186,4,17481.0,27229.0,-1086.5
187,44,20987.0,9577.6,-786.62
188,393,35106.0,61701.0,-919.71
188,394,35173.0,61722.0,-1009.0
188,395,35082.0,61590.0,-1125.5
188,397,35105.0,61652.0,-946.88
189,3,36519.0,12841.0,44146.0
190,44,43037.0,50085.0,-1121.3
190,45,42943.0,50200.0,-1288.1
190,46,42951.0,50143.0,-1468.1
190,47,42779.0,50271.0,-1123.5
190,48,42913.0,50213.0,-1463.2
190,49,42786.0,50299.0,-1066.5
191,393,48575.0,-18749.0,-98109.0
192,3,-3259.4,-25459.0,-136260.0
193,44,12271.0,-26556.0,-180490.0
194,394,157960.0,76888.0,545230.0
195,44,42694.0,28314.0,809.63
196,394,29509.0,35460.0,-7605.4
197,3,52927.0,33149.0,2178.8
198,44,32601.0,58029.0,279.83
199,395,43959.0,28601.0,-43.488
199,396,43853.0,28626.0,-483.5
200,4,14205.0,-7941.6,-104750.0
201,44,38194.0,17106.0,-33895.0
202,395,29257.0,20761.0,-1512.1
202,396,29266.0,20853.0,-1146.2
202,397,29258.0,20789.0,-1088.8
202,398,29422.0,20905.0,-810.03
202,399,29365.0,20837.0,-602.76
202,400,29454.0,20893.0,-851.09
202,401,29365.0,20891.0,-610.38
203,4,28249.0,21828.0,271.7
204,44,81152.0,72127.0,185910.0
205,395,65274.0,755.48,-18976.0
206,44,40867.0,29873.0,464.25
207,396,7937.4,-1466.2,-80126.0
208,795,346570.0,125530.0,1141000.0
209,4,24349.0,4903.0,-50814.0
210,44,43224.0,52563.0,-1036.2
210,46,43001.0,52494.0,-35.019
210,48,43256.0,52366.0,-939.17
211,396,35501.0,61667.0,-172.2
212,4,27829.0,18992.0,-35.969
212,5,27784.0,19078.0,-661.81
213,7,42346.0,43560.0,-4792.2
214,44,46693.0,28463.0,-918.18
214,45,46772.0,28567.0,-807.95
214,47,46668.0,28392.0,-389.56
214,49,46714.0,28416.0,-484.96
214,51,46859.0,28604.0,-484.75
214,52,46842.0,28533.0,-717.62
215,4,139410.0,70584.0,505100.0
216,7,30175.0,19083.0,-841.16
217,45,43136.0,24770.0,624.13
218,7,123480.0,56400.0,362100.0
219,45,32214.0,17055.0,837.91
220,396,63660.0,-868.89,-25719.0
221,4,21537.0,8900.9,-695.45
221,5,21553.0,8901.9,-660.75
222,45,15283.0,19275.0,-1104.2
222,46,15386.0,19270.0,-945.49
222,48,15235.0,19237.0,-942.19
222,50,15286.0,19233.0,-1086.0
223,397,24164.0,18968.0,810.68
224,4,-7086.6,-35959.0,-158610.0
225,7,20037.0,18066.0,-508.6
226,45,40407.0,29866.0,-485.36
226,46,40657.0,30047.0,-1061.7
227,4,34844.0,16810.0,40024.0
228,7,19758.0,7097.1,-5147.0
229,45,127220.0,91517.0,375040.0
230,8,46463.0,43449.0,104.15
231,45,40874.0,30565.0,-36.423
232,398,57302.0,-8570.5,-53138.0
233,4,222280.0,104660.0,700290.0
234,8,50997.0,24540.0,-244.83
235,45,42858.0,23461.0,-10769.0
236,8,25083.0,22996.0,-731.1
237,5,15727.0,19304.0,-810.05
237,6,15700.0,19278.0,-642.49
237,7,15467.0,19273.0,-244.5
237,9,15668.0,19008.0,-1125.9
237,11,15635.0,19293.0,-552.18
237,12,15458.0,19329.0,-437.33
238,45,83828.0,68617.0,161750.0
239,5,16693.0,24515.0,624.49
239,6,16922.0,24504.0,455.02
240,8,21090.0,8877.9,667.12
241,45,34406.0,58474.0,430.03
241,46,34519.0,58916.0,222.94
242,8,22633.0,28026.0,4.5968
243,45,22944.0,12901.0,-1031.8
243,46,23190.0,12955.0,-680.43
243,48,23175.0,12918.0,-363.15
243,49,23414.0,13095.0,-1034.2
243,50,23426.0,13133.0,-1080.8
244,399,64111.0,-362.5,-23818.0
245,5,292650.0,121780.0,1105400.0
246,8,24482.0,8325.4,586.52
247,46,24122.0,21705.0,-711.49
247,48,24117.0,21715.0,-923.72
248,8,20966.0,25400.0,224.58
249,5,24664.0,8367.4,94.722
249,6,24654.0,8397.0,75.299
249,7,24549.0,8413.6,-280.45
249,8,25090.0,8828.3,3.1045
249,10,24929.0,9061.2,-188.17
250,46,125600.0,105610.0,485030.0
251,5,87797.0,66980.0,166340.0
252,8,221840.0,110210.0,773680.0
253,46,43251.0,37391.0,247.21
253,47,43253.0,37428.0,-373.88
253,48,43209.0,37567.0,95.496
253,49,43368.0,37585.0,200.85
253,51,43304.0,37259.0,161.01
253,52,43335.0,37484.0,-207.42
253,54,43271.0,37495.0,-240.49
253,56,43364.0,37527.0,1.872
253,57,43488.0,37335.0,483.35
253,58,43639.0,37214.0,240.16
254,9,203480.0,91762.0,686260.0
255,46,34806.0,53504.0,-1440.9
256,402,20879.0,11794.0,577.9
257,5,32892.0,57915.0,59.345
257,6,32918.0,57906.0,70.439
258,9,180680.0,80741.0,598040.0
259,46,45548.0,26240.0,-508.73
260,5,34534.0,16660.0,38879.0
261,9,21233.0,9001.3,-504.17
261,10,21226.0,8958.6,-198.64
261,11,21184.0,8992.1,-245.9
261,12,21209.0,8964.4,-375.41
261,13,21188.0,9025.9,-227.1
262,46,32753.0,3139.1,-73936.0
263,5,35012.0,62112.0,-963.74
264,9,47081.0,41731.0,237.28
265,46,33002.0,55678.0,103.96
265,48,33067.0,55563.0,647.34
265,49,33019.0,55620.0,7.7129
266,9,-10678.0,-38885.0,-168770.0
267,47,6904.8,56523.0,-238.12
268,403,54866.0,-12664.0,-67765.0
269,5,63347.0,37935.0,49537.0
270,9,21084.0,25647.0,-885.27
271,47,31163.0,20068.0,-1096.4
271,48,31419.0,19982.0,-948.43
272,6,41013.0,39958.0,109.5
272,8,41036.0,40537.0,580.29
273,9,21653.0,4848.0,-13273.0
274,47,309950.0,134730.0,1076600.0
275,6,41200.0,43406.0,181.96
276,9,53163.0,29881.0,887.93
277,47,43080.0,29656.0,-252.42
278,9,12440.0,3184.9,-98389.0
279,47,34672.0,61798.0,-43.519
280,406,65585.0,1749.5,-15735.0
281,6,35251.0,19105.0,-375.17
282,9,34427.0,61031.0,-50.698
283,47,32954.0,33325.0,906.94
284,6,28739.0,20280.0,129.62
284,7,28613.0,20549.0,7.2368
284,8,28576.0,20288.0,30.418
285,10,165300.0,75526.0,528910.0
286,47,57022.0,26454.0,136180.0
287,6,34815.0,19256.0,609.0
287,7,34705.0,19041.0,816.14
288,10,43442.0,45568.0,-4.5908
289,48,46576.0,39705.0,105.09
290,10,27767.0,18489.0,-13.108
290,12,27781.0,18654.0,-8.996
290,14,27893.0,18584.0,3.7239
290,15,27743.0,18600.0,-41.696
291,48,47451.0,22974.0,-1972.8
292,406,20513.0,11729.0,-39.581
293,6,30607.0,19644.0,862.62
294,10,18466.0,4210.9,-54620.0
295,48,48098.0,32970.0,27178.0
296,6,58820.0,39045.0,4989.6
297,10,20093.0,17977.0,-527.46
297,11,20201.0,17975.0,-364.66
297,13,19334.0,18157.0,-306.02
298,48,56909.0,37918.0,-15.398
299,6,297220.0,123770.0,1124400.0
300,11,36034.0,21546.0,-1369.7
301,48,51468.0,31561.0,23836.0
302,11,29166.0,23888.0,-58312.0
303,49,42953.0,25223.0,-205.52
303,51,42837.0,24673.0,-437.64
304,408,23270.0,29018.0,-648.6
305,6,57745.0,23448.0,143030.0
306,11,4074.5,-20090.0,-102600.0
307,49,27205.0,20172.0,-610.14
308,11,43859.0,42220.0,-480.64
308,12,43974.0,42251.0,-511.89
308,14,43937.0,42464.0,-396.31
309,6,23868.0,12890.0,-1127.5
309,7,23901.0,12941.0,-992.52
309,8,23976.0,13056.0,-1379.6
309,9,23988.0,12957.0,-1473.4
310,49,30993.0,17345.0,-902.17
311,11,53541.0,20665.0,116430.0
312,7,30637.0,17189.0,282.63
313,49,46235.0,42828.0,-250.85
314,11,32943.0,55280.0,-42.062
314,12,33186.0,55570.0,-25.882
315,49,50156.0,23381.0,-498.53
316,410,225030.0,104510.0,750910.0
317,410,55960.0,-11734.0,-64080.0
318,411,51746.0,31216.0,218.51
319,12,83740.0,51165.0,252990.0
320,12,20100.0,35404.0,-63038.0
321,12,299880.0,161000.0,1072600.0
322,12,46709.0,39259.0,391.21
323,12,24014.0,9012.4,-997.84
324,12,94840.0,46536.0,165880.0
325,12,22850.0,18136.0,-44581.0
326,12,52500.0,24168.0,117130.0
327,12,23776.0,12874.0,-1171.5
327,13,23691.0,13020.0,-1089.8
327,14,23765.0,13029.0,-1357.4
327,15,23757.0,13151.0,-1155.7
327,16,23771.0,13145.0,-1129.9
327,18,22956.0,12544.0,-1347.9
328,13,43514.0,45640.0,268.82
329,13,40912.0,40744.0,353.46
330,13,28826.0,30077.0,-976.57
331,13,21038.0,25647.0,-1064.0
332,13,43956.0,42255.0,803.25
333,13,127640.0,51897.0,420360.0
334,13,34293.0,52555.0,233.75
335,13,32297.0,30853.0,925.24
336,13,44120.0,20864.0,82877.0
337,14,34488.0,19568.0,92.013
337,16,34465.0,19297.0,91.618
338,14,200360.0,84004.0,732340.0
339,14,50979.0,24646.0,-358.12
339,15,50916.0,24458.0,-66.24
340,14,96806.0,62816.0,221330.0
341,14,6342.0,267.78,-64373.0
342,14,283710.0,153150.0,1000200.0
343,14,4417.9,11528.0,-147270.0
344,14,56202.0,21781.0,126320.0
345,14,20106.0,14021.0,-59070.0
346,14,30736.0,38020.0,103.55
347,15,35829.0,21254.0,553.05
348,15,34535.0,19563.0,-949.08
349,15,56852.0,37729.0,-525.59
350,15,82616.0,32880.0,235430.0
351,15,43474.0,36545.0,-201.19
352,15,21862.0,16840.0,-49043.0
353,15,34334.0,53724.0,-512.02
354,16,35701.0,21109.0,-373.51
355,16,42583.0,25141.0,403.99
355,17,42417.0,25036.0,624.39
355,18,42401.0,25122.0,85.862
355,19,42674.0,25064.0,261.37
356,16,21650.0,9177.9,-1100.1
356,18,21293.0,9378.7,-121.85
356,19,21175.0,9331.0,-589.36
357,16,40967.0,30718.0,23.559
358,16,24986.0,9133.8,-484.26
359,16,39136.0,50281.0,223.51
360,16,-11596.0,-40701.0,-177680.0
361,16,53408.0,30163.0,672.44
362,17,43974.0,42661.0,96.885
363,17,34880.0,18016.0,-653.47
364,17,40978.0,40502.0,667.29
364,19,40875.0,40574.0,349.73
364,21,40991.0,40516.0,268.78
365,17,31574.0,20230.0,-812.43
365,18,31477.0,19943.0,-602.09
366,17,15425.0,19310.0,-388.32
366,18,15471.0,19277.0,-375.39
366,20,15435.0,19221.0,-439.38
367,17,19369.0,18783.0,-1010.6
367,18,19305.0,18700.0,-723.83
367,20,19342.0,18685.0,-1069.5
367,22,19349.0,18704.0,-923.97
367,23,19424.0,18698.0,-731.49
368,17,24014.0,24181.0,-19659.0
369,17,23189.0,17982.0,-994.03
369,19,23736.0,18782.0,-823.74
370,17,45127.0,26052.0,-984.46
371,17,47350.0,40789.0,283.77
371,18,47339.0,40755.0,237.64
371,20,47206.0,41012.0,426.08
371,21,47336.0,40569.0,20.288
372,17,-2081.7,-26767.0,-127970.0
373,17,71288.0,68160.0,148170.0
374,17,26192.0,12500.0,-86926.0
375,17,53272.0,29986.0,-484.42
376,17,32246.0,31136.0,670.07
377,17,33322.0,55770.0,-238.83
378,18,48135.0,24219.0,-200.76
379,18,35322.0,12415.0,-49398.0
380,18,23789.0,8824.1,-375.4
381,18,43678.0,36744.0,-210.73
382,18,23710.0,13158.0,-1283.5
382,20,23719.0,13183.0,-992.33
382,22,23120.0,12781.0,-517.17
382,24,22778.0,12625.0,-1510.5
383,19,31960.0,20760.0,-599.3
383,21,31825.0,20774.0,-375.25
383,22,31811.0,20711.0,-36.068
384,19,23984.0,21861.0,-37.875
385,529,144850.0,39781.0,308430.0
386,530,33262.0,17769.0,-37327.0
387,530,44831.0,42278.0,340.53
388,530,41645.0,51133.0,-31644.0
389,530,68503.0,6624.7,-205.29
390,531,43025.0,33012.0,-42.927
390,532,43124.0,33269.0,-44.159
391,531,48517.0,60379.0,-1025.1
391,533,48596.0,60468.0,-140.61
392,531,68550.0,8132.5,-241.89
392,533,69354.0,8288.2,-212.29
393,532,40645.0,28450.0,-205.11
394,532,44982.0,44314.0,231.4
395,532,38922.0,-34947.0,-149910.0
396,533,41013.0,40357.0,799.23
396,534,41382.0,40134.0,245.11
397,533,68636.0,8126.5,89.968
398,534,44691.0,42450.0,371.04
398,535,44796.0,42836.0,-201.89
398,536,44720.0,42452.0,4.7807
398,537,44620.0,42539.0,10.602
398,538,44693.0,42594.0,-20.087
398,540,44770.0,42448.0,202.61
399,534,42641.0,51682.0,72.487
400,534,72519.0,69775.0,92234.0
401,534,45424.0,60195.0,-1065.6
402,535,44994.0,44402.0,12.234
402,536,44960.0,44827.0,-35.85
403,535,48467.0,60329.0,-1294.0
404,535,69342.0,6537.9,612.89
405,535,206470.0,64694.0,562290.0
406,536,33091.0,30745.0,-1362.0
407,536,40793.0,28626.0,248.95
407,537,40848.0,28003.0,297.95
408,536,48901.0,60051.0,380.86
409,536,68605.0,8347.2,-607.29
409,538,68569.0,7261.3,-597.15
410,537,80138.0,12969.0,43165.0
411,538,42891.0,43299.0,761.17
412,539,31498.0,34052.0,-948.78
412,540,31527.0,34292.0,-1050.3
412,541,31543.0,34319.0,-669.56
412,542,31509.0,34265.0,-1293.5
412,543,31524.0,34212.0,-1052.3
412,544,31511.0,34186.0,-1377.3
412,546,31396.0,34115.0,-1403.7
413,539,43178.0,42564.0,-601.73
414,539,48728.0,60368.0,-228.85
415,539,69863.0,7666.6,-998.93
416,540,50226.0,30101.0,-1009.3
417,540,45420.0,60239.0,-995.7
418,540,69270.0,6547.5,793.02
418,542,69146.0,6347.7,104.75
419,540,57593.0,-7755.0,-52302.0
420,541,220300.0,117150.0,723930.0
421,541,57367.0,-9468.3,-55978.0
422,542,25623.0,23740.0,-723.47
423,542,44476.0,27092.0,233.12
424,542,68948.0,8287.9,-1107.8
424,543,68954.0,8594.9,-1159.4
425,543,23631.0,27350.0,393.66
426,543,45629.0,60459.0,-949.05
427,544,24799.0,20501.0,-603.38
428,544,48742.0,60223.0,214.37
429,544,43423.0,37247.0,-435.21
430,544,43254.0,36641.0,-241.72
430,545,42977.0,35991.0,-39.08
430,546,42852.0,36072.0,-692.01
431,545,52197.0,21964.0,-203.36
432,545,39572.0,-32578.0,-142170.0
433,546,44585.0,27306.0,138.91
434,547,31488.0,34686.0,255.23
435,547,42313.0,32861.0,-936.79
435,549,42488.0,32901.0,-579.18
435,550,42329.0,33010.0,-6.6908
435,551,42324.0,32950.0,-601.23
436,547,83940.0,47978.0,138920.0
437,547,42988.0,36143.0,223.7
437,548,42851.0,36028.0,348.25
437,549,42849.0,36111.0,37.76
437,551,42776.0,35942.0,-243.57
437,552,42887.0,36191.0,5.6544
437,553,43044.0,35845.0,-672.66
438,547,68475.0,7337.1,574.77
439,548,33331.0,57900.0,79750.0
440,548,41203.0,54856.0,1.7173
441,548,27876.0,10746.0,-1111.5
442,548,49401.0,34033.0,-751.37
443,548,69385.0,6672.4,801.22
443,550,69384.0,6455.4,753.3
443,552,69276.0,6412.1,-41.726
444,549,41882.0,22989.0,-241.04
445,549,44386.0,27223.0,260.76
445,550,44385.0,27385.0,-19.008
445,551,44499.0,27172.0,288.95
446,549,68691.0,5609.0,-1910.2
447,550,16322.0,20027.0,-125370.0
448,550,31547.0,34144.0,-625.01
448,552,31524.0,34045.0,-927.78
448,553,31510.0,34014.0,-737.14
448,554,31467.0,34047.0,-1011.3
448,555,31472.0,33982.0,-916.87
449,550,44770.0,32640.0,-238.8
449,552,44732.0,32855.0,-228.86
449,553,44833.0,32670.0,-238.09
450,551,50623.0,22203.0,813.13
451,551,45816.0,29585.0,-1370.5
452,551,67495.0,4524.7,-6744.9
453,551,68890.0,8543.1,-548.53
454,552,44898.0,44361.0,78.992
455,552,68304.0,7610.4,-34.731
456,553,33665.0,55144.0,-1124.5
457,553,31472.0,-46535.0,-188340.0
458,554,50536.0,22337.0,109.5
459,554,112460.0,57026.0,268230.0
460,555,44577.0,44721.0,-1370.5
461,555,48117.0,30460.0,5775.2
462,555,33263.0,54046.0,306.69
462,556,33439.0,53996.0,521.35
463,555,68373.0,7365.9,270.66
