#track,frame,x,y,z
105,90,30367.0,17704.0,-352.01
106,32,46782.0,35602.0,-835.54
106,33,46621.0,35586.0,-615.32
106,34,46431.0,35610.0,-610.75
107,32,71335.0,40500.0,72118.0
108,33,23139.0,18735.0,-107800.0
109,33,22029.0,48458.0,-252.79
110,89,45516.0,48809.0,-44.764
110,91,45549.0,48887.0,-238.86
111,33,20523.0,57292.0,129.75
112,34,38883.0,29124.0,-1179.3
113,34,42693.0,44636.0,-13936.0
114,35,37137.0,52832.0,-1083.2
115,35,54446.0,24475.0,-1358.7
115,36,54545.0,24615.0,-1367.2
116,35,45763.0,48798.0,865.69
116,36,45779.0,48775.0,930.48
117,35,23628.0,55288.0,-810.77
118,36,32418.0,18244.0,7377.2
119,36,23453.0,46396.0,839.22
120,36,18890.0,49082.0,-719.51
121,36,40777.0,27348.0,239.24
122,37,38346.0,23506.0,293.72
123,37,29326.0,16858.0,-180.14
124,37,50914.0,33990.0,109.82
125,38,90315.0,42127.0,243320.0
126,38,54479.0,61183.0,150240.0
127,38,13412.0,47453.0,-29111.0
128,39,24131.0,45896.0,366.13
129,39,45594.0,48910.0,504.44
130,40,102110.0,54910.0,256030.0
131,40,44656.0,22031.0,583.3
132,40,50982.0,34285.0,-765.66
133,40,20619.0,57473.0,-244.03
134,41,25124.0,3782.9,-67333.0
135,257,25828.0,35761.0,-710.65
135,258,25962.0,35845.0,-385.34
136,257,46348.0,39137.0,12991.0
137,257,54345.0,24997.0,-1369.6
138,257,45470.0,44852.0,-664.33
139,257,28213.0,46701.0,60.696
140,258,22648.0,48515.0,-1304.4
141,259,34356.0,12481.0,-481.68
141,261,34156.0,11886.0,-243.82
142,259,56933.0,23585.0,7297.3
143,260,45167.0,44779.0,-1293.1
144,261,28331.0,46755.0,-233.35
145,261,28041.0,54868.0,-1317.6
146,262,23659.0,47420.0,-1121.3
146,264,23688.0,47370.0,-1292.5
147,264,28244.0,46564.0,-33.947
148,263,64675.0,31847.0,506.61
149,263,45204.0,44765.0,-1374.5
149,264,45207.0,44748.0,-1357.6
149,266,45118.0,44738.0,-1342.7
149,268,45117.0,44773.0,-1393.0
149,269,45136.0,44793.0,-1290.5
150,266,30374.0,17755.0,-208.35
150,267,30395.0,17817.0,-267.38
150,268,30368.0,17706.0,-372.45
150,269,30382.0,17754.0,-379.29
150,270,30450.0,17811.0,-434.34
150,271,30168.0,17100.0,-450.32
150,272,30356.0,17722.0,-200.66
150,273,30395.0,17814.0,-345.24
150,274,30383.0,17749.0,-302.49
150,275,30405.0,17749.0,-373.22
150,276,30367.0,17728.0,-198.35
150,277,30426.0,17742.0,-372.92
150,278,30251.0,17156.0,-243.37
150,280,30234.0,17074.0,-238.63
150,281,30446.0,17816.0,-385.69
150,283,30384.0,17732.0,-201.81
150,284,30385.0,17786.0,-373.03
150,286,30387.0,17712.0,-201.92
150,287,30363.0,17630.0,-322.28
150,288,30440.0,17803.0,-461.44
150,289,30500.0,17865.0,-442.59
150,290,30373.0,17692.0,-202.13
150,292,30361.0,17720.0,-217.15
150,294,30369.0,17759.0,-245.88
150,296,30391.0,17736.0,-201.11
150,297,30405.0,17751.0,-363.74
150,298,30392.0,17740.0,-238.8
150,299,30376.0,17753.0,-245.93
150,300,30352.0,17694.0,-207.21
151,264,27642.0,54618.0,-1001.1
151,266,27488.0,54508.0,-465.53
152,265,42425.0,37790.0,-1292.8
152,266,42393.0,37775.0,-1285.0
153,271,34187.0,11941.0,-431.15
153,272,34193.0,12030.0,-242.54
154,266,22842.0,46590.0,-487.31
155,268,49243.0,40303.0,25124.0
156,269,42441.0,37816.0,-1294.1
157,273,27530.0,54488.0,233.6
158,274,54371.0,24856.0,-1286.8
158,276,54436.0,24974.0,-1123.6
158,277,54404.0,24771.0,-1356.9
159,274,23771.0,47324.0,-1068.6
160,276,48603.0,40049.0,22514.0
161,276,10697.0,15071.0,-635.13
162,279,34365.0,12639.0,-412.27
163,278,19344.0,43102.0,-388.03
164,279,23608.0,47313.0,-1116.5
165,282,40422.0,39577.0,-916.68
166,281,30333.0,45906.0,483.58
167,282,10647.0,15212.0,-920.31
167,284,10791.0,15163.0,-187.93
168,285,34395.0,12647.0,-484.45
168,286,34381.0,12558.0,-375.31
168,287,34285.0,12137.0,-43.461
168,288,34255.0,11869.0,-200.63
169,285,29326.0,51013.0,-1475.7
170,286,15670.0,21479.0,-238.44
171,286,27362.0,50253.0,253.04
172,287,98955.0,41120.0,204690.0
173,289,22662.0,48360.0,-974.5
174,289,30613.0,56872.0,-1285.4
175,290,30225.0,17139.0,-239.56
175,291,30186.0,17143.0,-461.36
175,293,30318.0,17189.0,-30.246
175,295,30206.0,17101.0,-408.92
176,290,49499.0,40426.0,26096.0
177,291,23729.0,47333.0,-1157.8
178,293,10828.0,15275.0,-93.427
179,292,54379.0,24810.0,-1288.6
180,294,34299.0,12125.0,-365.81
180,295,34154.0,11846.0,-246.39
181,294,46070.0,53907.0,441.02
182,299,42491.0,37920.0,248.33
183,297,10771.0,15213.0,-585.2
184,301,34330.0,12590.0,-342.91
185,301,10837.0,15232.0,-37.359
185,302,10771.0,15359.0,2.6892
185,303,10699.0,15405.0,-713.39
185,304,10833.0,15109.0,-33.9
185,306,10701.0,15196.0,-660.39
186,303,30370.0,17740.0,-245.28
186,304,30378.0,17714.0,-202.21
186,305,30380.0,17754.0,-238.21
186,306,30234.0,17072.0,-241.18
187,304,23726.0,47417.0,-1406.9
188,305,60735.0,39286.0,119.59
189,305,54387.0,24802.0,-1085.1
190,307,34278.0,12592.0,-202.11
190,308,34222.0,11979.0,-199.1
190,309,34292.0,11918.0,-34.649
191,310,28458.0,46109.0,643.76
191,311,28571.0,45963.0,575.48
192,307,30452.0,17884.0,-365.43
192,308,30355.0,17722.0,-198.84
192,309,30336.0,17687.0,-243.13
192,310,30395.0,17749.0,-198.35
192,311,30397.0,17780.0,-244.03
193,308,32819.0,51149.0,-373.48
194,312,47243.0,46258.0,-1025.3
195,312,54399.0,24752.0,-1115.6
195,314,54461.0,24769.0,-1020.6
196,314,30241.0,17124.0,-198.53
196,315,30396.0,17774.0,-241.99
196,316,30360.0,17778.0,-237.99
196,317,30192.0,17166.0,-400.59
196,319,30389.0,17766.0,-353.73
196,321,30223.0,17154.0,-375.41
197,315,34350.0,12057.0,21.74
198,317,28136.0,45979.0,-727.42
199,317,34133.0,49892.0,-240.7
200,318,33922.0,49338.0,-990.6
200,319,33882.0,49319.0,-746.89
201,319,30350.0,17743.0,-190.77
201,320,30317.0,17672.0,-244.12
201,321,30377.0,17722.0,-202.14
201,322,30383.0,17791.0,-366.93
201,324,30209.0,17059.0,-244.32
201,325,30380.0,17790.0,-367.82
201,326,30450.0,17774.0,-468.8
201,327,30415.0,17744.0,-314.85
201,328,30364.0,17728.0,-254.72
201,329,30384.0,17799.0,-373.18
201,330,30357.0,17691.0,-226.67
201,331,30388.0,17849.0,-238.1
201,333,30223.0,17116.0,-241.04
201,335,30398.0,17794.0,-382.83
201,336,30410.0,17760.0,-198.45
201,337,30467.0,17841.0,-484.89
201,338,30377.0,17744.0,-246.14
201,339,30422.0,17712.0,-374.42
201,340,30404.0,17787.0,-314.11
201,341,30372.0,17643.0,-59.955
201,342,30437.0,17813.0,-428.56
201,344,30233.0,17084.0,-164.66
201,346,30392.0,17786.0,-282.39
201,347,30229.0,17132.0,-366.74
201,348,30422.0,17820.0,-243.05
201,349,30434.0,17742.0,-289.97
201,350,30424.0,17795.0,-421.2
201,352,30419.0,17764.0,-257.29
201,353,30216.0,17105.0,-240.28
201,354,30372.0,17734.0,-238.01
201,355,30203.0,17021.0,-245.41
201,357,30389.0,17643.0,-107.29
201,358,30188.0,17126.0,-361.71
201,359,30399.0,17763.0,-238.25
201,360,30390.0,17774.0,-198.35
202,320,34349.0,11962.0,-34.168
203,320,34095.0,49967.0,-200.13
204,323,21354.0,57574.0,-210.74
205,323,34325.0,11799.0,93.652
206,324,89297.0,45624.0,189480.0
207,324,19974.0,57790.0,439.65
208,326,50599.0,29683.0,31377.0
209,326,34329.0,12117.0,-11.331
210,326,30254.0,17088.0,-232.96
211,327,23700.0,47336.0,-1110.5
212,327,65664.0,35738.0,92410.0
213,329,64516.0,31708.0,920.66
214,329,32750.0,51095.0,25.696
215,332,22745.0,8580.8,-34.073
216,334,23789.0,47245.0,-1508.5
217,335,43301.0,55736.0,104.84
218,336,64611.0,31716.0,674.13
219,184,23547.0,54411.0,553.4
220,472,47064.0,24637.0,281.99
221,970,54802.0,26452.0,-242.99
222,185,37226.0,52713.0,-199.89
222,187,37174.0,52596.0,-246.2
222,188,37243.0,53089.0,-184.37
222,189,37178.0,52762.0,-891.4
222,190,37100.0,52516.0,-668.52
222,192,37091.0,52570.0,-625.86
222,193,37078.0,52712.0,-1011.0
222,194,37091.0,52576.0,-977.04
222,195,37159.0,52736.0,-941.94
223,467,19564.0,45332.0,121.39
224,968,14962.0,45434.0,-592.33
225,185,23677.0,51799.0,-996.21
226,476,21773.0,7255.9,79.328
226,478,21674.0,7272.4,-199.62
226,479,21604.0,7364.3,-238.76
226,481,21444.0,7440.5,-837.64
227,970,42375.0,51838.0,245.2
228,186,45496.0,42509.0,-363.68
229,477,23828.0,58042.0,-1197.2
230,975,53033.0,27787.0,574.45
231,186,57309.0,54697.0,62571.0
232,478,34098.0,3161.4,-72102.0
233,975,54820.0,26593.0,-369.13
234,186,32954.0,54206.0,266.44
234,187,32896.0,54262.0,238.05
234,188,32978.0,54254.0,358.58
235,479,23605.0,57216.0,483.41
236,977,4773.8,38489.0,-994.58
236,978,4737.1,38497.0,-479.09
236,979,4735.3,38543.0,-600.88
236,980,4847.2,38567.0,-906.86
237,187,21987.0,51187.0,-43.699
238,480,47785.0,22961.0,-1823.0
239,980,42387.0,51816.0,207.88
240,187,-7743.9,17950.0,-135380.0
241,480,23797.0,58151.0,-1287.9
241,481,23901.0,58079.0,-1293.9
242,980,40691.0,53356.0,56682.0
243,188,44184.0,33563.0,-1283.4
244,482,27992.0,45992.0,-607.93
245,982,17406.0,50415.0,107.76
245,984,17399.0,50263.0,-136.11
245,985,17314.0,50230.0,-127.21
245,986,17385.0,50224.0,107.26
246,188,30301.0,17690.0,-23.426
246,190,30305.0,17683.0,-238.06
246,191,30367.0,17706.0,-200.41
246,192,30333.0,17718.0,-246.36
246,193,30404.0,17829.0,-375.36
246,194,30262.0,17232.0,-198.37
246,195,30446.0,17790.0,-375.28
246,196,30364.0,17725.0,-206.53
246,197,30415.0,17726.0,-364.04
246,198,30400.0,17753.0,-374.65
246,200,30347.0,17595.0,-232.45
246,201,30395.0,17792.0,-363.28
246,202,30391.0,17735.0,-238.4
246,204,30369.0,17646.0,-201.5
246,205,30388.0,17699.0,-196.86
246,206,30376.0,17724.0,-245.26
246,208,30409.0,17723.0,-372.72
247,481,28288.0,55634.0,98.631
248,983,39398.0,28509.0,371.15
249,188,184870.0,84614.0,547110.0
250,485,37408.0,24671.0,49.667
251,984,31012.0,55687.0,678.01
252,188,18944.0,49731.0,-188.12
252,190,18923.0,49434.0,-16.304
252,191,18854.0,49804.0,-422.01
252,192,18986.0,49647.0,-19.455
252,194,18907.0,49724.0,162.98
252,195,18937.0,49640.0,-33.247
253,482,41255.0,15656.0,-29056.0
254,985,50981.0,32305.0,3818.5
255,188,51733.0,68512.0,125290.0
256,484,46775.0,23601.0,-1324.3
257,986,49532.0,31820.0,-1396.9
258,189,15794.0,45498.0,-15182.0
259,491,46330.0,21629.0,-6714.1
260,987,16742.0,50829.0,491.6
261,189,108600.0,92530.0,361540.0
262,492,34692.0,63682.0,-729.94
263,987,44756.0,53504.0,16851.0
264,190,14087.0,49219.0,-23087.0
265,494,27995.0,45983.0,-686.46
266,989,49449.0,31760.0,-1511.0
266,991,49557.0,31802.0,-1241.2
266,993,49423.0,31764.0,-1316.2
267,191,19790.0,55526.0,157.12
268,494,22993.0,14059.0,-374.64
268,496,23019.0,14022.0,-132.45
268,497,23046.0,14173.0,-246.1
268,499,23088.0,14560.0,-367.09
269,987,20722.0,56060.0,115.66
270,192,37971.0,9661.6,-44.571
270,193,37926.0,9663.4,-201.87
271,494,16932.0,54596.0,-400.05
272,988,25294.0,47167.0,-462.23
272,990,25432.0,47237.0,233.45
273,192,32803.0,54217.0,127.77
273,193,32798.0,54093.0,-39.032
274,496,36207.0,42571.0,20875.0
275,988,30856.0,55919.0,551.45
276,192,44100.0,33530.0,-1103.5
277,501,47072.0,24238.0,-368.63
278,993,42349.0,52140.0,534.72
279,192,22027.0,51276.0,-758.53
280,503,19373.0,58307.0,108.57
281,991,25255.0,47314.0,-1075.8
281,993,25233.0,47303.0,-1059.7
282,192,20899.0,56269.0,1247.1
283,503,24629.0,48003.0,-914.83
284,994,49910.0,31934.0,46.055
285,193,43401.0,50647.0,-685.14
286,504,28890.0,43210.0,-1268.2
287,994,11077.0,28891.0,-593.97
288,193,51270.0,28665.0,-712.71
289,504,39809.0,30370.0,-1298.8
290,995,54021.0,33460.0,16358.0
291,193,20456.0,55973.0,-1323.3
292,506,26172.0,46334.0,-35.08
293,994,23051.0,53697.0,-1501.4
294,194,42431.0,37840.0,-1391.5
295,507,51041.0,34007.0,278.02
296,995,36361.0,24243.0,311.88
297,194,28963.0,30612.0,-69157.0
298,507,42036.0,36637.0,-1370.6
299,997,49468.0,31755.0,-1370.6
299,998,49431.0,31747.0,-1468.6
300,194,19670.0,55399.0,32.716
301,508,39499.0,37480.0,-1368.4
302,997,6591.1,53774.0,-918.63
302,998,6579.0,53769.0,-808.38
302,999,6740.2,54229.0,-410.63
303,195,12580.0,33908.0,-51197.0
304,509,38468.0,15424.0,-0.58223
304,510,38409.0,15394.0,-200.21
305,997,23796.0,53932.0,1207.1
306,195,245540.0,150990.0,925800.0
307,509,45813.0,41806.0,-1113.9
307,510,45727.0,41754.0,-1294.0
307,511,45744.0,41801.0,-1285.4
308,196,21306.0,48564.0,664.64
308,197,21241.0,48495.0,795.0
309,511,28122.0,12139.0,-198.39
309,512,28159.0,12340.0,-209.98
310,999,36324.0,24298.0,358.82
310,1000,36311.0,24278.0,251.54
311,196,1516.6,30754.0,-89601.0
312,510,45880.0,33931.0,-1291.9
312,512,45865.0,33831.0,-669.19
312,514,45791.0,33941.0,-1283.4
313,197,43221.0,49877.0,237.73
314,511,47203.0,24089.0,-735.61
314,513,47070.0,23900.0,2.5123
315,197,23390.0,67953.0,-1052.1
315,199,23256.0,67839.0,-694.09
315,200,23279.0,67931.0,-1025.7
315,201,23384.0,67966.0,-1088.9
315,202,23214.0,67868.0,-978.8
315,203,23292.0,67909.0,-949.31
315,204,23285.0,67989.0,-917.54
315,205,23324.0,67852.0,-1057.2
315,206,23302.0,67924.0,-922.44
315,207,23350.0,67879.0,-1282.7
315,209,23252.0,67845.0,-810.69
316,517,21609.0,7500.9,-396.22
317,197,19799.0,55536.0,-504.81
318,511,26372.0,46548.0,-700.65
319,199,34199.0,11946.0,-369.01
320,513,314620.0,138780.0,1130200.0
321,198,20502.0,56054.0,-1482.3
321,200,19636.0,55686.0,-945.45
322,513,46157.0,34633.0,-435.95
323,199,18835.0,49792.0,-223.05
324,514,24835.0,46457.0,168.15
324,516,24816.0,46463.0,-201.43
325,199,51150.0,28450.0,36.621
326,514,29697.0,52968.0,-786.16
326,515,29588.0,52856.0,-1095.4
326,516,29573.0,52870.0,-1288.9
326,517,29609.0,52889.0,-1020.6
326,518,29712.0,52927.0,-932.05
326,520,29978.0,53681.0,-208.65
327,199,38629.0,63219.0,72155.0
328,516,39469.0,22066.0,641.8
329,202,22856.0,45500.0,819.05
330,518,38992.0,22356.0,-1318.9
331,202,55140.0,30733.0,-201.37
332,519,45596.0,48540.0,813.59
333,203,21357.0,48607.0,386.72
333,205,21444.0,48634.0,522.95
334,520,29754.0,52998.0,-723.36
334,521,29764.0,53005.0,-588.97
334,522,29791.0,53040.0,-616.89
334,523,29609.0,52843.0,-808.03
334,524,29637.0,52743.0,-1149.4
335,202,13274.0,47575.0,-28975.0
336,521,26164.0,46661.0,-202.19
337,203,42400.0,37690.0,-1027.3
338,521,46064.0,24127.0,412.6
339,203,13657.0,47697.0,-27971.0
340,524,21690.0,7421.4,94.697
341,203,26904.0,52293.0,-476.95
342,524,43995.0,49273.0,-1047.7
343,204,73352.0,77663.0,212720.0
344,524,40388.0,22194.0,349.86
345,205,33405.0,48263.0,2.557
346,525,29731.0,53402.0,103.85
346,526,29833.0,53164.0,-111.99
347,205,19668.0,55690.0,-916.22
348,527,39186.0,22058.0,158.44
349,206,33324.0,47686.0,-810.92
349,207,33363.0,47708.0,-802.55
350,526,41385.0,30914.0,-1022.1
351,206,111740.0,53548.0,244060.0
352,527,29760.0,52865.0,-1358.0
352,528,29728.0,52901.0,-927.69
352,529,29660.0,52939.0,-1040.3
352,530,29661.0,53004.0,-889.72
352,531,29676.0,52948.0,-810.5
352,532,29656.0,52849.0,-943.98
352,533,29719.0,52960.0,-920.41
352,534,29640.0,52846.0,-709.75
352,535,29740.0,52964.0,-363.81
352,536,29689.0,52871.0,-930.82
352,537,29651.0,52954.0,-956.26
352,538,29673.0,52965.0,-635.72
352,539,29798.0,53005.0,-948.56
352,541,29696.0,52909.0,-698.53
352,542,29704.0,52959.0,-810.09
352,543,29708.0,52989.0,-734.3
352,544,29642.0,52961.0,-696.77
352,545,29683.0,52937.0,-928.92
352,546,29710.0,52855.0,-940.32
352,547,29695.0,52960.0,-768.75
352,548,29757.0,52774.0,-949.27
352,549,29650.0,52860.0,-916.17
352,550,29688.0,53006.0,-821.25
352,552,29718.0,52905.0,-1044.4
352,553,29736.0,52955.0,-946.87
353,206,20914.0,48210.0,-153.79
354,530,40867.0,22847.0,-935.28
355,206,12330.0,46003.0,-34224.0
356,530,21222.0,57671.0,308.24
356,532,21262.0,57893.0,483.68
357,208,33787.0,48596.0,-483.56
357,209,33515.0,48523.0,-6.2804
358,531,18894.0,-7735.6,-107370.0
359,208,30424.0,17751.0,-375.2
360,532,38571.0,36383.0,-38408.0
361,208,19731.0,58611.0,402.97
362,533,22432.0,57367.0,2862.8
363,209,63538.0,73596.0,173250.0
364,533,41893.0,31278.0,-369.51
365,210,26990.0,52421.0,-764.05
365,211,27018.0,52410.0,-595.54
365,212,26974.0,52413.0,-375.42
366,536,49264.0,30721.0,-1037.9
366,537,49403.0,30802.0,-958.13
366,538,49316.0,30732.0,-1092.8
366,539,49418.0,30760.0,-920.4
366,540,49264.0,30704.0,-915.36
366,541,49392.0,30796.0,-1124.9
366,542,49366.0,30697.0,-922.67
366,543,49484.0,30518.0,-199.38
367,210,20380.0,56117.0,-1206.7
368,534,8103.9,-19911.0,-151570.0
369,211,19553.0,55813.0,793.41
370,541,6926.3,12358.0,-342.24
370,542,6863.6,12399.0,-314.17
370,543,6884.5,12262.0,-243.55
371,212,30389.0,17761.0,-265.24
371,213,30402.0,17710.0,-203.37
371,214,30371.0,17719.0,-198.89
371,215,30396.0,17803.0,-238.96
371,216,30417.0,17798.0,-374.31
371,217,30404.0,17786.0,-198.37
371,218,30375.0,17797.0,-238.34
371,219,30210.0,17036.0,-245.57
371,221,30415.0,17874.0,-268.27
371,222,30185.0,17191.0,-471.39
371,224,30389.0,17780.0,-245.16
371,225,30371.0,17773.0,-251.32
371,226,30365.0,17729.0,-202.12
371,227,30399.0,17777.0,-198.58
371,229,30221.0,17209.0,-245.68
371,230,30239.0,17074.0,-204.74
371,231,30302.0,17194.0,-199.66
371,233,30380.0,17769.0,-283.96
371,234,30370.0,17698.0,-246.49
372,543,21425.0,57659.0,130.99
373,212,16286.0,52137.0,-12593.0
374,544,45693.0,48808.0,800.01
375,213,43542.0,50658.0,-1144.4
376,548,29807.0,53377.0,-32.877
377,213,55040.0,30235.0,-41.482
378,546,21179.0,57829.0,164.38
379,215,43374.0,38138.0,2144.7
380,554,38702.0,25420.0,-1042.7
381,213,169400.0,118380.0,609690.0
382,554,45998.0,33907.0,-695.81
383,214,265350.0,159480.0,1007200.0
384,555,21530.0,7209.5,-319.22
385,215,30242.0,17216.0,-245.71
386,556,129760.0,84241.0,343690.0
387,215,21689.0,7359.9,-199.48
