#track,frame,x,y,z
31,2,11558.0,36811.0,-471.73
31,3,11515.0,36834.0,-732.29
31,4,11424.0,36635.0,-270.09
31,5,11433.0,36767.0,-504.15
31,7,11576.0,36679.0,-35.211
31,8,11587.0,36763.0,-246.31
32,754,17244.0,36943.0,7286.7
33,999,17357.0,47003.0,-347.6
34,3,-10742.0,12044.0,-73456.0
35,754,5027.4,34636.0,-719.95
35,755,5107.0,34746.0,-613.48
35,757,5044.0,34590.0,-941.23
35,759,5065.5,34860.0,-937.26
35,760,4976.2,34951.0,-460.31
35,761,5034.6,34712.0,-942.46
35,762,5055.3,34861.0,-713.73
36,999,12783.0,39876.0,17.745
37,3,6826.8,21293.0,-4779.1
38,754,32130.0,33456.0,-458.24
39,999,7404.4,24943.0,703.55
39,1000,7487.9,25074.0,867.68
40,3,14966.0,31801.0,-11133.0
41,754,29818.0,35313.0,192.32
41,756,29905.0,35396.0,676.08
42,999,17764.0,38161.0,-972.49
43,3,15253.0,35426.0,-375.42
43,4,15072.0,35087.0,-169.86
43,5,15238.0,35396.0,-238.16
43,6,15143.0,35089.0,-200.11
44,755,13594.0,43680.0,-928.02
44,756,13598.0,43744.0,-1064.8
44,757,13601.0,43697.0,-937.65
44,758,13509.0,43640.0,-853.37
44,759,13530.0,43757.0,-1051.0
45,1000,12425.0,36729.0,1551.3
46,4,-22715.0,-4612.1,-133500.0
47,756,15628.0,19870.0,228.88
47,757,15841.0,19888.0,677.69
47,758,15598.0,19937.0,111.19
47,760,15581.0,20147.0,-43.0
47,761,15574.0,19865.0,137.91
47,762,15534.0,19782.0,94.369
47,763,15611.0,19885.0,244.22
48,4,-7746.4,6900.9,-75033.0
49,756,12960.0,36294.0,12225.0
50,4,8897.1,31701.0,-964.83
51,756,11268.0,32396.0,-26070.0
52,4,13960.0,30610.0,-15520.0
53,757,16203.0,35358.0,-245.12
54,4,22411.0,20652.0,333.6
55,757,13354.0,37482.0,453.58
55,759,13473.0,37500.0,101.68
56,5,-6747.0,1477.5,-120380.0
57,757,15153.0,37945.0,-6151.8
58,5,-23510.0,-5614.9,-137160.0
59,758,9394.5,35073.0,-1103.1
59,760,9461.2,35156.0,-1013.3
59,762,9261.7,35000.0,-810.47
59,763,9462.7,35192.0,-1017.5
60,5,10911.0,30584.0,166.19
60,7,10853.0,30636.0,221.16
60,8,10904.0,30711.0,92.7
60,9,10861.0,30804.0,117.85
60,10,10868.0,30782.0,-0.86967
60,12,10851.0,30722.0,26.237
60,13,10891.0,30677.0,103.39
60,14,10859.0,30769.0,-25.471
60,15,10917.0,30805.0,-40.535
60,16,10899.0,30839.0,-27.314
60,17,10889.0,30618.0,86.377
60,18,11070.0,30592.0,345.87
60,19,10893.0,30797.0,-43.218
60,21,10799.0,30693.0,188.23
61,758,14601.0,35475.0,-8.2051
62,5,9021.7,32200.0,14.426
62,6,9092.8,32303.0,100.64
62,8,9206.1,31641.0,797.1
63,758,17386.0,40057.0,34.332
63,760,17522.0,40125.0,-44.214
64,5,13310.0,45112.0,18.254
65,759,96656.0,74456.0,379950.0
66,5,8258.6,39774.0,684.61
67,759,15051.0,36171.0,-1370.3
68,6,-30556.0,-15614.0,-173170.0
69,760,10100.0,38402.0,577.07
70,6,5834.0,40114.0,480.2
71,760,3748.0,36039.0,-1124.5
72,7,5918.8,26113.0,-366.45
73,760,8301.5,30169.0,-23538.0
74,7,6912.9,20759.0,-949.08
75,760,17587.0,39204.0,233.49
76,7,58953.0,51746.0,163450.0
77,760,32148.0,34002.0,-946.41
78,7,9249.6,18356.0,374.18
78,9,9310.7,18286.0,289.01
79,760,6174.7,39145.0,458.55
80,7,240110.0,132170.0,967980.0
81,761,17538.0,43995.0,424.02
81,762,17562.0,43704.0,231.94
82,7,274210.0,144030.0,1090700.0
83,761,5753.1,37102.0,-523.93
84,7,15482.0,35358.0,584.96
85,762,72194.0,64169.0,281810.0
86,8,25392.0,29310.0,38832.0
87,762,188580.0,113740.0,750950.0
88,8,16560.0,22633.0,-39.433
89,763,6329.6,38457.0,-368.18
89,764,6378.3,38489.0,-444.84
90,8,83589.0,65355.0,320450.0
91,764,11132.0,21969.0,325.67
91,765,11231.0,21959.0,357.59
92,8,5666.9,19491.0,-56455.0
93,764,15743.0,36500.0,-1136.3
94,8,19488.0,23320.0,-457.28
94,10,19391.0,23294.0,-163.98
95,764,-7416.7,8971.5,-100000.0
96,9,11337.0,17785.0,922.26
97,764,5775.8,36998.0,-736.7
98,9,252040.0,136230.0,966990.0
99,764,32198.0,33461.0,36.943
99,765,32153.0,33660.0,-56.935
99,766,32247.0,33950.0,-95.657
100,10,19127.0,26540.0,-782.91
100,11,18873.0,26152.0,-816.41
100,12,18890.0,26155.0,-954.41
100,14,18855.0,25987.0,-725.42
100,15,18949.0,26243.0,-914.53
100,16,18989.0,26160.0,-1087.2
100,17,18978.0,26195.0,-928.29
100,18,18919.0,26147.0,-922.9
101,765,8873.8,23694.0,708.49
102,10,8155.7,39834.0,508.06
103,765,15331.0,45780.0,102.84
104,10,21668.0,19554.0,265.31
105,765,19143.0,42525.0,35518.0
106,10,16834.0,36643.0,-202.2
107,765,11442.0,35199.0,440.64
107,767,11364.0,35176.0,292.22
107,768,11134.0,34917.0,-200.63
107,769,11303.0,35012.0,210.69
107,770,11341.0,35135.0,261.72
107,772,11234.0,34740.0,-34.601
107,773,11315.0,35015.0,217.86
107,774,11269.0,34990.0,-44.597
107,775,11248.0,34979.0,-42.905
107,777,11303.0,34917.0,102.04
107,778,11286.0,35029.0,103.26
108,11,8500.3,29551.0,-600.64
109,765,21387.0,39518.0,46112.0
110,11,32352.0,33642.0,-42.981
111,765,29734.0,35428.0,-559.83
112,11,22508.0,20716.0,163.72
113,765,32328.0,34593.0,-448.57
114,11,5778.8,36166.0,-60.531
115,766,15492.0,19962.0,98.003
116,11,15166.0,35255.0,-198.37
117,766,17538.0,38341.0,-644.85
118,766,9787.5,39437.0,-43.544
119,12,51187.0,51778.0,187350.0
120,766,11436.0,38187.0,-931.98
120,768,11675.0,37983.0,-118.78
121,12,32280.0,34147.0,-1115.0
121,14,32248.0,34165.0,-930.82
121,15,32217.0,34185.0,-689.57
122,767,9777.6,38200.0,26115.0
123,13,7491.5,28129.0,656.62
124,767,10069.0,38475.0,415.91
125,13,4242.8,32153.0,-141.74
126,767,32076.0,33157.0,-31.864
127,13,4752.7,38484.0,531.64
127,14,4610.0,38441.0,218.68
128,767,12074.0,37842.0,16740.0
129,13,14499.0,33948.0,-3045.2
130,767,-2148.9,26908.0,-34308.0
131,767,6086.4,37793.0,-375.18
131,768,5834.7,37172.0,-682.37
132,70,11475.0,36168.0,656.0
133,768,-25123.0,-2851.1,-137040.0
134,768,11208.0,21969.0,283.26
134,769,11127.0,21921.0,227.03
134,770,11137.0,22001.0,220.6
135,768,17485.0,39065.0,302.32
136,768,33225.0,34154.0,1967.8
137,768,9282.0,35002.0,-1357.7
138,769,2757.8,35373.0,-809.69
139,769,14847.0,47420.0,339.95
139,770,14798.0,47432.0,375.79
140,769,15751.0,36946.0,-1124.3
140,770,15670.0,36898.0,-1086.7
140,771,15851.0,36917.0,-1086.2
140,772,15742.0,36941.0,-1009.2
141,769,14239.0,34882.0,-12471.0
142,769,6206.9,38131.0,-13.05
143,770,121960.0,85258.0,486110.0
144,770,9446.5,32485.0,-760.13
145,770,9528.8,34533.0,440.98
146,770,32207.0,33696.0,-100.73
146,772,31829.0,33331.0,-483.28
147,770,29974.0,35555.0,460.07
148,771,9314.2,32352.0,26.767
149,13,16776.0,36590.0,-16.295
149,14,16507.0,36486.0,726.4
149,16,16828.0,36586.0,-44.487
149,18,16809.0,36594.0,104.14
149,20,16841.0,36419.0,-227.73
149,21,17004.0,36241.0,-50.054
149,23,16979.0,36648.0,270.47
149,24,16875.0,36567.0,-364.28
149,26,16901.0,36588.0,214.58
149,27,16849.0,36606.0,-200.48
149,28,16842.0,36597.0,-530.41
149,29,16809.0,36632.0,-527.99
149,30,16868.0,36589.0,-247.49
149,31,16833.0,36606.0,-474.82
149,32,16844.0,36554.0,-205.29
149,34,16757.0,36652.0,-60.013
149,35,16786.0,36551.0,-238.73
149,36,16792.0,36535.0,-367.67
149,37,16868.0,36573.0,-109.31
149,38,16865.0,36741.0,-582.79
149,39,16854.0,36427.0,-202.16
150,771,15588.0,19874.0,210.83
151,14,15267.0,25505.0,-1298.1
152,771,6834.4,39054.0,-1346.5
152,772,6911.1,39061.0,-1103.2
152,773,6874.3,38952.0,-957.87
153,14,9185.0,31590.0,554.49
153,15,8964.2,31867.0,672.98
153,17,8951.6,32308.0,93.404
153,19,8362.0,32150.0,700.17
154,771,17271.0,44915.0,-11.825
155,14,15048.0,35042.0,-240.7
155,16,15171.0,35395.0,-373.18
155,17,15166.0,35282.0,-44.75
155,18,15299.0,35304.0,542.62
156,771,5429.8,36240.0,-364.81
157,15,4445.7,38585.0,-1223.1
158,772,10014.0,38533.0,519.79
159,15,6526.1,39457.0,624.13
159,17,6531.2,39445.0,802.54
160,773,10665.0,23741.0,-85.204
160,775,10718.0,23900.0,-241.11
160,777,10787.0,23650.0,232.93
160,779,10905.0,22949.0,202.41
161,15,12673.0,36749.0,297.54
162,773,15592.0,41761.0,-1073.6
163,16,7208.1,27985.0,-34.67
164,773,9585.9,35298.0,-1126.1
164,774,9840.9,35529.0,-1073.8
164,776,9489.9,35368.0,-611.55
165,172,8276.4,35604.0,-735.57
165,174,8495.7,34926.0,-399.18
166,173,16338.0,46725.0,361.77
167,163,7957.8,26389.0,580.1
168,163,9108.7,40327.0,842.03
169,162,118840.0,69499.0,352410.0
170,163,11840.0,42353.0,-369.11
171,163,29707.0,34920.0,-687.3
172,164,19849.0,24326.0,-200.37
173,164,14021.0,45590.0,-1063.8
174,164,22657.0,19912.0,480.87
175,164,7758.8,35539.0,491.63
175,165,7666.8,35857.0,180.57
175,166,7607.4,35876.0,-3.9743
175,167,7563.0,35784.0,130.28
175,168,7533.3,35929.0,98.394
176,162,16327.0,45952.0,-1125.8
176,163,16387.0,45724.0,-1500.2
177,164,29660.0,35655.0,546.79
177,166,29875.0,35308.0,360.8
177,167,29748.0,35506.0,242.66
178,165,8029.6,26107.0,-717.09
179,165,5982.0,36736.0,-372.21
180,165,17047.0,46029.0,617.0
181,165,20040.0,46660.0,-987.79
182,165,9023.2,31810.0,-12924.0
183,165,9191.5,34495.0,765.31
184,165,32271.0,34403.0,-618.5
185,166,7470.7,26075.0,-74.627
185,168,7926.9,26210.0,-484.22
185,169,7910.6,26020.0,-1031.6
185,170,7947.9,26139.0,-663.46
186,167,7736.5,26392.0,932.16
187,167,215900.0,131100.0,830370.0
188,167,16381.0,45874.0,-1121.4
188,168,16418.0,45864.0,-1101.9
188,169,16305.0,45935.0,-1055.4
188,170,16431.0,45866.0,-982.04
188,172,16394.0,45942.0,-1057.8
189,167,29824.0,37721.0,911.95
189,169,29816.0,37724.0,851.67
189,171,29732.0,37375.0,238.2
190,167,21928.0,42065.0,214.04
190,169,21342.0,42671.0,920.21
191,168,20222.0,37565.0,-1041.0
192,168,11610.0,37642.0,321.68
193,168,8871.8,34723.0,-1290.4
194,168,26294.0,26513.0,-26239.0
195,169,19378.0,22549.0,-838.34
196,169,19682.0,24358.0,-27.755
197,169,20023.0,46688.0,-925.24
198,169,32273.0,34170.0,-986.56
198,170,32354.0,34424.0,-274.03
199,170,829.34,27628.0,-16924.0
200,170,19317.0,22094.0,117.46
201,170,16504.0,37234.0,253.62
202,170,3767.3,30051.0,-17697.0
203,170,8430.2,34755.0,226.13
203,171,8677.3,35359.0,573.93
204,170,29863.0,35356.0,632.24
205,171,13831.0,40363.0,-685.94
205,173,13928.0,40671.0,-453.84
206,171,16766.0,38502.0,74.113
207,172,7775.0,26355.0,815.37
208,172,11801.0,35447.0,123.95
208,174,11896.0,35640.0,-625.13
209,172,18021.0,43557.0,35.107
210,172,21361.0,42688.0,932.55
210,174,21573.0,42483.0,817.36
211,172,20078.0,46635.0,-661.9
212,63,13111.0,36606.0,331.83
213,64,10115.0,26064.0,141.79
214,64,19272.0,26073.0,140.74
214,65,19298.0,26086.0,261.47
215,65,6936.9,21167.0,-261.7
216,65,16525.0,46943.0,889.07
217,65,12133.0,34845.0,-634.1
218,65,7164.9,35137.0,-370.99
219,65,19658.0,37861.0,-39.541
220,65,7047.9,39144.0,-601.83
221,66,117860.0,62411.0,432660.0
222,66,14155.0,30913.0,-15395.0
223,66,16404.0,35005.0,-1053.9
223,68,16210.0,34752.0,-949.35
224,66,7489.6,35239.0,573.57
225,66,19376.0,21778.0,219.84
225,67,19573.0,21642.0,-368.37
226,66,13111.0,31049.0,-40372.0
227,67,12440.0,45138.0,930.95
227,68,12138.0,45245.0,317.51
227,70,12432.0,45080.0,932.32
227,72,12400.0,45071.0,933.03
228,67,8422.7,32543.0,421.91
229,67,1732.4,29368.0,-12065.0
230,67,29436.0,36128.0,246.85
230,68,29658.0,35686.0,486.01
231,68,16343.0,23272.0,-6810.7
232,68,5265.9,32544.0,527.39
232,69,5281.8,32538.0,478.19
232,70,5151.0,32532.0,255.07
232,71,5218.2,32446.0,339.25
232,72,5170.4,32527.0,281.04
232,74,5064.1,33305.0,-365.33
232,75,5096.6,33171.0,-37.239
233,47,32383.0,33862.0,-198.07
233,48,32359.0,34225.0,-35.828
234,68,17956.0,35108.0,-723.05
235,68,54162.0,50962.0,135550.0
236,68,7574.7,35905.0,-375.17
236,70,7366.8,35860.0,-12.96
236,71,7462.3,35454.0,110.86
236,72,7482.5,35890.0,-239.06
236,73,7414.4,35997.0,-382.51
236,74,7373.3,35750.0,-238.02
236,76,7450.5,35720.0,-1203.2
237,68,32307.0,33759.0,1.9736
238,69,29928.0,35007.0,-146.39
239,69,18637.0,41160.0,891.2
240,69,32357.0,34177.0,-1370.1
241,69,32382.0,34805.0,-37.591
241,70,32347.0,34492.0,-200.6
242,69,21488.0,42695.0,250.41
243,69,17748.0,38904.0,-1061.3
244,69,11883.0,37062.0,-1203.5
245,70,20196.0,37534.0,-1058.4
246,70,16577.0,22246.0,590.32
247,47,6169.5,34570.0,-2381.3
248,70,15561.0,34335.0,-28443.0
249,70,19554.0,21246.0,1.9468
250,70,12950.0,37215.0,-38.965
251,71,22678.0,38321.0,6693.1
252,71,13114.0,43212.0,-810.8
252,73,13089.0,43173.0,-1150.8
253,71,21745.0,18891.0,633.48
254,71,22266.0,42727.0,-1369.6
255,71,16927.0,36913.0,-1370.2
256,71,31965.0,34187.0,932.04
257,72,10898.0,30929.0,-30.137
257,73,10861.0,30679.0,-197.95
258,72,13986.0,45386.0,-706.84
259,72,29532.0,35742.0,692.48
259,73,29634.0,35576.0,853.88
260,72,154670.0,98141.0,541570.0
261,72,30513.0,32484.0,-5525.9
262,73,5344.1,18591.0,-59393.0
263,73,17001.0,35144.0,-1250.5
263,75,16846.0,35111.0,-1498.2
264,73,258700.0,140420.0,1043800.0
265,74,3229.3,36526.0,912.15
266,74,6876.6,20691.0,-51775.0
267,47,19620.0,37721.0,-188.17
268,74,6514.4,40086.0,437.85
269,74,21873.0,42392.0,-38.25
269,75,21875.0,42474.0,-244.4
270,74,16915.0,36904.0,-1299.0
271,74,32127.0,34054.0,-707.2
272,74,19449.0,21472.0,35.888
272,76,19510.0,21079.0,-201.3
272,77,19456.0,21079.0,-479.6
272,79,19432.0,21275.0,-44.842
273,75,35328.0,43412.0,57954.0
274,75,5057.6,33342.0,-37.556
275,75,158740.0,87505.0,516360.0
276,75,48969.0,49857.0,127490.0
277,76,5236.3,32507.0,475.75
277,77,5211.7,32556.0,301.9
278,76,20324.0,37572.0,-1448.5
278,78,20380.0,37547.0,-1463.4
278,80,20298.0,37390.0,-1392.2
279,76,1874.2,15621.0,-96407.0
280,77,14297.0,27394.0,804.63
281,77,7443.0,35915.0,4.2159
281,79,7280.6,35542.0,-539.54
281,81,7428.9,35805.0,-354.08
281,82,7259.8,35282.0,-597.08
282,77,16982.0,36854.0,-457.76
283,78,6961.4,21006.0,-242.95
284,78,5525.4,18829.0,-58390.0
285,78,5088.1,33470.0,-199.22
285,80,5152.6,32576.0,335.72
285,82,5094.4,32468.0,228.67
285,83,5174.0,32570.0,335.74
285,84,5200.2,32406.0,266.73
285,85,5169.3,32519.0,250.6
285,87,5118.2,32593.0,332.96
285,88,5139.2,32485.0,301.17
285,90,5196.7,32540.0,262.99
285,91,5153.8,32461.0,322.62
285,92,5168.5,32473.0,351.0
286,78,-16643.0,2752.1,-117230.0
287,78,54799.0,52406.0,152150.0
288,78,32218.0,34083.0,-925.94
289,78,13151.0,37343.0,-599.78
289,79,13247.0,36963.0,-612.04
290,80,16604.0,35117.0,-1016.8
291,80,59588.0,54393.0,171830.0
292,80,21414.0,42725.0,488.97
292,81,21372.0,42785.0,248.59
292,83,21498.0,42708.0,303.63
292,84,21649.0,42686.0,109.09
293,80,-19343.0,-682.0,-129990.0
294,81,6815.1,39232.0,626.19
295,81,22576.0,39127.0,20952.0
296,82,9725.5,29004.0,325.81
297,82,4208.1,35564.0,2.8712
297,84,4298.8,35042.0,32.819
297,85,4452.7,35229.0,-118.98
297,86,4265.1,35065.0,334.67
297,87,4174.6,35060.0,267.28
297,88,4185.7,35012.0,420.46
297,89,4325.6,34902.0,381.87
297,90,4163.1,35078.0,509.89
297,91,4265.6,34867.0,466.32
297,92,4251.9,35081.0,424.44
297,93,4269.3,34936.0,106.39
297,94,4185.4,35012.0,374.07
297,95,4147.8,35138.0,426.25
297,96,4224.2,34949.0,515.43
297,97,4188.4,34962.0,495.19
298,84,5093.2,33370.0,-35.913
298,85,5090.0,33361.0,-54.341
299,84,11875.0,34622.0,-209.29
300,84,16989.0,36516.0,16.181
301,85,9436.6,17780.0,-858.48
302,85,25728.0,39521.0,19233.0
303,85,7526.4,35389.0,119.58
304,85,16975.0,37185.0,-485.51
305,85,32174.0,33965.0,-809.93
305,86,32264.0,34273.0,-432.25
306,86,11520.0,18569.0,-1370.1
307,86,16227.0,35028.0,-475.09
308,86,67507.0,58781.0,253140.0
309,86,12955.0,37377.0,-874.04
310,86,19920.0,45528.0,-48.006
311,87,7083.6,21146.0,-371.14
311,88,7035.6,21167.0,-238.59
312,87,11587.0,31732.0,851.92
313,87,36299.0,43666.0,62438.0
314,87,6791.7,39934.0,-483.24
315,87,16817.0,36098.0,-956.87
316,87,19868.0,21395.0,-810.81
317,88,19271.0,25505.0,292.3
317,89,19226.0,25540.0,306.45
318,88,7569.0,35920.0,61.357
318,89,7545.3,35823.0,-310.4
319,88,16918.0,37031.0,41.438
320,89,9700.4,29434.0,626.48
321,89,9412.6,37112.0,-34084.0
322,89,29626.0,35263.0,134.95
322,90,29690.0,35555.0,304.06
322,92,29783.0,35274.0,258.41
322,93,29610.0,35945.0,314.88
323,89,21570.0,42676.0,541.4
324,89,32278.0,34056.0,-711.58
324,91,32268.0,34116.0,-925.14
324,92,32189.0,33861.0,-614.43
324,93,32187.0,33894.0,-1102.5
325,89,12511.0,36516.0,-486.6
325,91,13114.0,36923.0,-843.63
326,90,17765.0,37304.0,1904.0
327,91,-195.51,328.2,-91693.0
328,91,16963.0,36429.0,-135.89
328,93,17065.0,37134.0,119.31
329,91,19433.0,21814.0,865.76
330,91,21174.0,39700.0,31977.0
331,92,12698.0,22118.0,-1125.2
332,92,13396.0,19339.0,-22286.0
333,92,31342.0,41576.0,42116.0
334,92,7557.8,35711.0,-485.79
335,92,21610.0,42401.0,259.64
335,93,21420.0,42601.0,877.31
335,94,21627.0,42732.0,251.26
335,95,21651.0,42669.0,325.26
336,84,7128.4,21195.0,-484.02
337,92,9529.8,7640.7,-48871.0
338,93,9682.7,29069.0,241.79
339,93,10143.0,20149.0,272.35
340,93,21186.0,39330.0,302.01
341,93,28787.0,48227.0,41272.0
342,94,10964.0,12806.0,-15155.0
343,94,9279.6,18465.0,898.22
344,94,17180.0,36748.0,932.88
345,94,19849.0,21437.0,-1508.9
346,94,32317.0,33930.0,100.55
346,96,32193.0,33790.0,-689.19
346,97,32313.0,34273.0,-914.9
346,98,32199.0,34042.0,-714.59
346,100,32197.0,34214.0,137.8
347,95,45613.0,40329.0,122210.0
348,95,11606.0,31801.0,797.28
349,95,15953.0,44208.0,10272.0
350,95,16604.0,35060.0,-1009.5
351,95,7199.8,40145.0,850.48
351,96,7108.5,40092.0,798.49
352,95,14832.0,33986.0,-9420.2
353,95,18627.0,44322.0,-1000.8
354,95,23238.0,22003.0,-41787.0
355,96,3978.9,37672.0,102.94
356,96,11958.0,34726.0,-364.13
357,96,7395.5,35752.0,-35.925
357,98,7555.5,35188.0,227.53
358,96,29578.0,35902.0,721.5
358,98,29580.0,35726.0,634.84
358,99,29444.0,36057.0,576.68
359,96,10951.0,34164.0,-5161.7
360,97,14325.0,27448.0,401.55
361,97,20200.0,16409.0,37.647
362,97,19361.0,25491.0,163.27
362,98,19138.0,25420.0,563.65
363,97,16600.0,36224.0,-1094.6
363,98,16674.0,36831.0,-1512.4
364,107,29580.0,37525.0,-371.4
365,380,11820.0,27560.0,-1446.2
366,380,13722.0,50572.0,-368.02
367,380,12981.0,40766.0,508.32
368,380,142110.0,79136.0,448530.0
369,381,9816.5,28708.0,-1282.1
369,382,9739.0,28575.0,-725.87
370,381,12233.0,44204.0,8.9154
371,381,11658.0,36061.0,261.41
372,382,17263.0,17533.0,-58250.0
373,382,14331.0,44989.0,-483.11
374,382,15951.0,46070.0,104.48
375,382,15449.0,43405.0,137.25
375,384,15343.0,43266.0,-201.09
376,382,29538.0,36135.0,7.8473
376,383,29843.0,35525.0,377.52
376,384,29835.0,35403.0,512.33
376,385,29831.0,35534.0,511.98
377,383,13655.0,50684.0,-239.28
378,384,-927.8,14230.0,-97363.0
379,384,81973.0,53622.0,200240.0
380,385,10321.0,29293.0,-1056.9
381,385,117340.0,69166.0,345230.0
382,385,285440.0,140540.0,1043200.0
383,386,11599.0,36644.0,-246.52
383,387,11470.0,36628.0,231.47
384,386,32194.0,33942.0,-485.13
385,387,13616.0,50686.0,-31.998
386,387,166860.0,103450.0,602640.0
387,388,10301.0,29263.0,-810.82
387,389,10285.0,29308.0,-652.0
388,389,29411.0,35862.0,242.15
388,391,29513.0,36028.0,815.03
388,393,29719.0,36049.0,110.75
388,395,29629.0,35918.0,279.15
388,397,29730.0,35660.0,485.81
388,399,29906.0,35485.0,265.77
389,388,22371.0,42563.0,-1291.9
389,389,22253.0,42476.0,-930.89
390,388,16071.0,45162.0,227.53
391,389,32305.0,34002.0,-1012.3
392,390,11405.0,36837.0,325.97
393,391,17396.0,39047.0,-216.09
394,391,13603.0,50443.0,-722.07
394,393,13683.0,50594.0,-601.03
395,391,19695.0,22218.0,339.85
396,391,18774.0,43424.0,-598.89
397,392,10535.0,25145.0,633.89
398,392,18667.0,42239.0,347.07
399,393,9018.0,27462.0,-1006.5
399,394,8868.7,27344.0,-485.47
399,395,9012.7,27504.0,-949.28
400,394,10859.0,25907.0,-258.03
401,394,75568.0,62867.0,276440.0
402,394,287010.0,155000.0,1100600.0
403,394,39065.0,35924.0,25455.0
404,394,32262.0,34108.0,-642.11
404,395,32126.0,34045.0,-950.31
405,395,7557.7,35195.0,-10.09
406,395,29890.0,35031.0,228.81
406,396,29862.0,35282.0,253.54
406,398,29704.0,35588.0,183.2
406,400,29924.0,35499.0,663.01
407,396,13968.0,33207.0,-6784.9
408,396,17305.0,39201.0,340.28
408,397,17316.0,39033.0,168.57
408,398,17284.0,39219.0,69.677
409,396,5134.8,22222.0,-76418.0
410,396,29790.0,37682.0,488.57
411,397,18441.0,42677.0,94.862
412,398,96965.0,61107.0,343030.0
413,398,-1090.5,13669.0,-99718.0
414,398,32346.0,34228.0,-302.19
415,399,13521.0,50572.0,-801.23
416,399,22372.0,43033.0,-1.1798
417,399,307060.0,149750.0,1131600.0
418,399,29927.0,37686.0,104.7
419,399,32302.0,34215.0,-1126.2
419,401,32154.0,33938.0,-1023.0
419,402,31962.0,33277.0,-1296.8
420,400,177300.0,111790.0,715640.0
421,400,13175.0,38225.0,251.12
422,400,18605.0,42206.0,281.51
423,401,195860.0,118710.0,772710.0
424,402,18026.0,35827.0,147.55
425,402,32270.0,34012.0,-884.87
425,404,32126.0,33897.0,-834.76
425,405,32234.0,34024.0,-551.54
425,406,32314.0,34025.0,-810.53
425,407,32328.0,34032.0,-364.07
425,409,32281.0,34117.0,-600.64
426,403,12409.0,33235.0,-484.81
427,404,15816.0,22698.0,-1512.2
428,403,7929.1,34339.0,390.49
428,404,8090.5,34318.0,584.16
428,405,8128.7,34310.0,676.16
429,403,13176.0,43800.0,-3645.2
430,404,15768.0,47084.0,822.18
431,404,13741.0,36695.0,-778.71
431,405,13783.0,36746.0,-1040.9
432,404,18483.0,42641.0,312.1
433,405,13546.0,50718.0,-810.79
434,405,12390.0,25500.0,290.88
435,405,33109.0,33578.0,1695.9
436,405,29676.0,35434.0,97.566
437,406,10506.0,22098.0,-870.83
438,406,8262.7,33797.0,-1072.5
439,406,10807.0,31621.0,-35609.0
440,407,9858.3,30464.0,-458.1
440,408,9849.2,30454.0,-652.74
441,407,7907.7,25946.0,-580.31
441,409,7892.6,25823.0,-703.88
441,410,7922.0,25922.0,-371.88
441,411,8044.8,26214.0,-335.64
441,412,8407.6,26690.0,-198.7
441,414,8823.7,27375.0,-809.69
441,416,8365.5,26594.0,-266.08
442,407,7858.4,36440.0,-1097.2
443,407,63013.0,45734.0,122690.0
444,408,13532.0,50596.0,-698.77
444,409,13555.0,50478.0,-1009.6
445,408,12447.0,25690.0,308.48
446,409,21090.0,22967.0,87.491
447,409,26869.0,31804.0,55873.0
448,409,13676.0,36673.0,-637.75
449,118,17202.0,37977.0,-918.55
450,848,7868.5,23786.0,498.23
451,118,19736.0,21217.0,-43.289
