#track,frame,x,y,z
61,269,54933.0,35411.0,3031.3
62,22,55534.0,27495.0,-1018.8
63,269,42294.0,28674.0,-596.71
64,27,53667.0,27198.0,-1112.4
64,28,53233.0,27032.0,-1395.0
65,269,49528.0,38958.0,-249.87
66,23,56981.0,39002.0,576.14
67,270,52962.0,40578.0,-1282.0
68,27,55154.0,36008.0,-1127.9
69,270,38913.0,38976.0,620.83
70,28,54195.0,29115.0,-199.7
71,271,274020.0,118220.0,935200.0
72,28,55013.0,38920.0,338.28
72,29,54955.0,38404.0,179.53
73,271,39806.0,33403.0,-949.37
74,29,40918.0,26343.0,-53650.0
75,271,20431.0,-10428.0,-161480.0
76,29,36927.0,39396.0,187.5
76,30,36898.0,39468.0,306.72
77,271,50254.0,40259.0,-993.95
78,32,23799.0,37347.0,455.33
78,33,23784.0,37316.0,239.73
78,34,23843.0,37362.0,410.19
78,35,23824.0,37317.0,471.38
79,272,46817.0,22675.0,246.89
79,273,46709.0,22563.0,86.921
80,31,53957.0,39032.0,162.33
80,32,53677.0,39498.0,240.03
80,33,53859.0,39226.0,70.523
81,272,41831.0,26457.0,92.467
82,32,52245.0,27157.0,-1122.1
83,272,74096.0,42885.0,78643.0
84,33,52939.0,40246.0,638.61
85,272,49529.0,38915.0,-726.18
86,34,35981.0,27189.0,46.161
87,272,50757.0,30251.0,-1109.5
88,34,36963.0,26949.0,112.53
89,272,41161.0,29905.0,-911.82
90,35,125550.0,56503.0,311150.0
91,273,18718.0,40338.0,673.25
92,36,82376.0,38481.0,132840.0
93,273,38014.0,26843.0,-1323.6
94,35,38035.0,34961.0,100.47
94,37,38069.0,34458.0,197.71
95,273,50435.0,30165.0,-236.73
96,37,16482.0,-2316.6,-101690.0
97,273,39873.0,29216.0,8.0832
98,36,52329.0,30464.0,-246.25
99,274,138640.0,90828.0,491020.0
100,37,37746.0,38513.0,-1.3111
100,38,37801.0,38809.0,7.235
100,40,37724.0,38632.0,-676.69
101,274,228810.0,111810.0,741650.0
102,37,29879.0,4128.9,-70439.0
103,274,41722.0,27158.0,-1281.8
104,37,52555.0,40271.0,551.48
105,275,43785.0,31873.0,20830.0
106,38,6828.2,-15923.0,-150750.0
107,275,26115.0,56088.0,544.98
107,277,26055.0,56154.0,506.7
107,278,26027.0,56224.0,435.11
107,279,26046.0,56203.0,401.0
107,280,26035.0,56201.0,480.26
108,38,16564.0,-14780.0,-137960.0
109,275,41097.0,27178.0,355.3
109,276,40760.0,27202.0,483.88
109,277,40970.0,26982.0,86.428
109,278,40772.0,27101.0,102.47
110,38,36228.0,37296.0,-197.3
111,275,49918.0,39064.0,-930.45
111,276,49777.0,38978.0,-716.78
111,277,49799.0,38880.0,-490.01
112,38,73708.0,35540.0,96626.0
113,276,242540.0,104750.0,804460.0
114,38,31355.0,26100.0,-29811.0
115,276,58697.0,36621.0,17272.0
116,38,43493.0,41328.0,368.84
117,277,46758.0,22588.0,226.41
117,279,46555.0,22495.0,128.28
118,39,22863.0,14149.0,362.51
119,39,57560.0,28949.0,30609.0
120,277,18647.0,40220.0,247.69
121,39,193380.0,92314.0,639140.0
122,277,174630.0,90611.0,530810.0
123,39,36923.0,35111.0,65.842
123,41,37803.0,34417.0,19.98
124,277,38011.0,26688.0,-810.24
124,278,37828.0,26696.0,-1126.0
124,279,38039.0,26777.0,-477.58
125,277,39144.0,38130.0,-1182.0
126,277,42178.0,28905.0,-477.1
127,278,38306.0,28104.0,-433.76
128,278,50277.0,30520.0,-14.169
128,279,50652.0,30203.0,-601.58
129,279,46183.0,26339.0,-1242.0
129,280,46131.0,26311.0,-1387.4
129,282,46183.0,26327.0,-980.91
129,284,46254.0,26368.0,-504.86
129,286,45907.0,25846.0,-626.05
130,39,50192.0,26970.0,-997.77
131,48,304360.0,141550.0,1082400.0
132,722,46626.0,37915.0,-1010.7
133,48,39311.0,40163.0,-169.64
134,722,44982.0,41310.0,-96.611
135,48,71964.0,52718.0,119660.0
136,723,2003.6,38345.0,246.39
136,724,1987.5,38263.0,217.81
136,725,2042.0,38178.0,29.428
136,726,2008.5,38276.0,159.57
136,727,2034.6,38285.0,108.06
136,728,2043.8,38325.0,247.46
137,723,38734.0,40141.0,-36.363
138,49,162640.0,72910.0,480170.0
139,723,49203.0,38512.0,-361.15
140,49,50296.0,27327.0,-380.69
140,51,50294.0,27367.0,-752.73
141,724,36618.0,34399.0,-986.33
141,725,36702.0,34412.0,-1124.5
141,726,36627.0,34376.0,-1028.7
141,728,36735.0,34402.0,-1085.8
142,49,37410.0,35033.0,37.894
143,725,46643.0,37865.0,-1126.6
144,49,117510.0,54760.0,284130.0
145,725,39742.0,36900.0,95.671
145,726,39681.0,36973.0,79.82
145,727,39664.0,36983.0,-136.03
145,728,39647.0,36885.0,-33.81
146,49,89163.0,50050.0,193560.0
147,727,125240.0,70589.0,304890.0
148,39,42624.0,31876.0,16162.0
149,49,115020.0,70818.0,306970.0
150,726,38253.0,36357.0,143.94
151,40,33830.0,34901.0,-7623.4
152,49,38378.0,36053.0,-13.101
153,727,6741.7,-17822.0,-167410.0
154,40,54004.0,36385.0,-217.84
155,49,48668.0,41264.0,74.994
156,728,61480.0,39552.0,43735.0
157,40,37071.0,27015.0,-981.6
158,50,316950.0,139710.0,1099900.0
159,728,49478.0,39833.0,-394.17
160,40,74327.0,49582.0,144070.0
161,729,35100.0,44566.0,409.42
162,50,27212.0,3657.6,-78136.0
163,729,29755.0,14289.0,-51793.0
164,50,11210.0,-5524.7,-145160.0
165,730,47851.0,32376.0,247.66
166,40,73424.0,53201.0,118650.0
167,50,52787.0,40179.0,-691.8
167,51,52803.0,39906.0,-725.1
167,52,52956.0,40112.0,-1077.8
167,54,53038.0,40175.0,-723.86
168,731,36728.0,34379.0,-944.47
168,733,36662.0,34292.0,-1035.3
168,734,36518.0,34260.0,-942.96
168,735,36570.0,34242.0,-917.12
168,736,36662.0,34189.0,-916.29
169,51,10632.0,-27377.0,-193110.0
170,731,52583.0,34026.0,-775.28
171,732,43766.0,25468.0,-828.52
172,40,52212.0,40385.0,238.22
172,41,52142.0,40423.0,139.16
173,731,44437.0,37306.0,-364.7
174,731,44642.0,40866.0,798.88
175,732,39862.0,28723.0,-485.35
175,734,39964.0,28494.0,-483.67
176,41,37424.0,30732.0,-30.886
177,732,16975.0,21350.0,406.2
178,732,49462.0,39626.0,-465.35
178,733,49560.0,39100.0,-229.92
179,41,36946.0,38181.0,-199.1
179,43,37783.0,38551.0,-27.652
180,732,45007.0,41528.0,-1049.6
180,734,44907.0,41569.0,-1293.9
180,735,44966.0,41586.0,-1174.1
180,736,44861.0,41615.0,-1121.9
181,41,36828.0,26962.0,2.6926
181,42,36179.0,27086.0,159.52
182,733,62869.0,48571.0,73805.0
183,41,98421.0,46770.0,196800.0
184,733,40029.0,37758.0,-1294.1
185,734,178030.0,86311.0,560720.0
186,41,141350.0,82293.0,414040.0
187,734,100400.0,53603.0,193580.0
188,41,37545.0,29597.0,-38.762
189,735,52348.0,33806.0,-481.26
190,41,51376.0,30433.0,-226.22
190,42,51781.0,29964.0,9.6144
191,735,51443.0,38695.0,-518.07
192,736,5715.8,17953.0,433.85
193,42,22532.0,28939.0,479.01
194,736,47089.0,14473.0,577.46
194,737,47068.0,14477.0,569.42
194,738,47065.0,14395.0,676.91
195,42,7034.0,-20558.0,-165860.0
196,737,46749.0,15810.0,141.07
196,738,46760.0,15835.0,7.2215
197,737,36942.0,34973.0,3.6898
198,42,162280.0,79131.0,511130.0
199,737,44504.0,37372.0,-4.6494
199,738,44535.0,37408.0,-226.15
200,42,105290.0,49491.0,224300.0
201,738,5270.2,16435.0,-238.21
202,42,291340.0,146510.0,1035200.0
203,738,39420.0,40598.0,270.96
204,43,72366.0,34202.0,93660.0
205,738,19298.0,-74.318,-103730.0
206,738,47043.0,14449.0,492.92
207,43,36424.0,29359.0,1.2081
207,45,36660.0,28844.0,71.092
207,46,36693.0,28802.0,97.728
208,739,46305.0,26771.0,375.36
209,43,23044.0,-5784.6,-105170.0
210,739,51148.0,33431.0,-810.08
211,43,231480.0,105960.0,783510.0
212,739,44798.0,41769.0,-1105.1
212,740,44948.0,41652.0,-1121.1
212,741,45001.0,41625.0,-1293.8
212,742,44969.0,41602.0,-1089.3
212,743,44976.0,41502.0,-729.84
213,739,49799.0,35015.0,-1463.9
213,740,49830.0,34952.0,-1453.2
213,742,50149.0,35027.0,-399.73
214,43,48537.0,25375.0,234.7
215,740,39171.0,34252.0,-938.6
216,43,1121.3,-23277.0,-179420.0
217,740,40566.0,29063.0,933.5
218,43,29318.0,23559.0,-39126.0
219,51,37788.0,38724.0,133.81
219,53,37770.0,38773.0,226.12
219,54,37866.0,38703.0,128.59
220,740,38175.0,40619.0,-1082.9
220,741,38181.0,40669.0,-1273.2
220,743,38325.0,40660.0,-1063.3
221,51,48505.0,42860.0,32162.0
222,741,15577.0,43424.0,-1119.3
223,43,72894.0,53398.0,132140.0
224,741,46872.0,38125.0,163.82
225,44,36965.0,31101.0,246.17
226,52,87432.0,41766.0,150470.0
227,741,49177.0,40648.0,-1370.3
227,743,49100.0,40620.0,-1285.3
228,44,11850.0,-25766.0,-182430.0
229,52,41140.0,34008.0,-42.92
230,742,46174.0,26791.0,233.41
230,743,46252.0,26592.0,51.268
231,52,22835.0,-2397.5,-99981.0
232,742,46647.0,37882.0,-1022.9
233,44,14195.0,-18306.0,-150470.0
234,743,52932.0,34446.0,1610.8
235,44,50448.0,27444.0,-1155.6
236,52,37582.0,35057.0,208.04
236,53,37406.0,34752.0,121.86
237,743,44411.0,37137.0,397.51
238,44,294390.0,135500.0,1056700.0
239,52,78080.0,55047.0,153370.0
240,745,39603.0,27695.0,-578.03
241,52,37794.0,28107.0,-33.878
241,53,37378.0,27495.0,-92.181
241,54,37629.0,28049.0,-556.13
241,55,37632.0,27998.0,-202.12
241,56,37656.0,27963.0,-479.94
241,57,37558.0,27589.0,-243.72
241,58,37747.0,28023.0,-238.57
241,59,37796.0,27926.0,86.667
241,61,37932.0,28002.0,292.97
241,62,37856.0,28228.0,-202.21
242,746,5974.5,33955.0,221.81
243,44,94246.0,57694.0,225550.0
244,52,219060.0,110190.0,729400.0
245,746,39077.0,26422.0,493.45
246,44,43451.0,41262.0,574.68
247,53,138380.0,63200.0,360330.0
248,746,41311.0,39177.0,255.2
249,44,52183.0,40126.0,54.996
249,46,52210.0,39903.0,113.46
250,53,30057.0,4909.8,-67909.0
251,746,49156.0,40622.0,-1126.5
252,53,31080.0,9247.7,-58511.0
253,747,44252.0,40668.0,-323.26
254,45,179180.0,86202.0,580300.0
255,53,242200.0,125090.0,819660.0
256,746,44212.0,36578.0,123.28
257,45,47237.0,24932.0,-6735.0
258,53,6756.4,-11776.0,-167740.0
259,746,39154.0,33832.0,-24422.0
260,45,33834.0,29648.0,-17805.0
261,53,52743.0,39817.0,-41.791
262,749,48930.0,31088.0,-1105.3
263,53,35101.0,20079.0,-56568.0
264,749,49916.0,35009.0,-1131.0
264,750,49755.0,34986.0,-1281.3
264,752,49811.0,35002.0,-1259.4
264,754,49952.0,35057.0,-1125.8
265,46,63019.0,37395.0,102680.0
266,54,221120.0,99200.0,725580.0
267,749,44989.0,41488.0,-1092.7
268,46,182500.0,99817.0,584060.0
269,54,15306.0,-20692.0,-169640.0
270,750,46142.0,26812.0,-3.1372
271,46,37650.0,30237.0,590.18
271,47,37636.0,30059.0,-140.22
271,49,37254.0,30724.0,303.52
271,50,37255.0,30625.0,348.17
271,51,37626.0,30087.0,465.64
271,52,37207.0,30667.0,569.02
272,54,32206.0,10641.0,-53016.0
273,750,5363.4,26338.0,231.88
273,752,5370.0,26326.0,246.07
273,753,5413.9,26363.0,251.54
273,755,5433.0,26328.0,340.14
273,756,5415.4,26330.0,297.47
273,757,5421.5,26303.0,243.87
274,54,208590.0,105760.0,694980.0
275,750,44512.0,41006.0,797.41
276,46,40095.0,35544.0,4784.9
277,54,20739.0,7845.8,-97069.0
278,750,46782.0,37914.0,-1292.9
279,46,268320.0,133430.0,892400.0
280,55,37082.0,14628.0,-32179.0
281,751,36842.0,12718.0,497.59
282,47,48250.0,24900.0,97.764
282,49,48535.0,25096.0,-34.159
283,55,37353.0,30434.0,196.24
283,56,37232.0,30720.0,336.5
283,57,37305.0,30550.0,212.22
284,751,49344.0,37736.0,226.11
284,752,49290.0,37722.0,23.387
285,55,47317.0,25092.0,798.24
285,57,48116.0,24955.0,100.05
286,752,24647.0,28776.0,323.49
287,47,7841.1,-27133.0,-182430.0
288,55,16249.0,-12827.0,-134850.0
289,752,34337.0,18880.0,517.6
290,47,20938.0,-6550.2,-111480.0
291,55,50768.0,28227.0,-497.96
292,752,51605.0,33696.0,131.05
293,47,51678.0,29418.0,-14.342
294,55,41173.0,39620.0,-114.6
295,752,40915.0,37159.0,201.9
296,55,26511.0,3407.8,-129690.0
297,752,44998.0,41505.0,-1269.4
297,753,44984.0,41651.0,-1301.9
297,754,44857.0,41574.0,-1092.9
298,55,50790.0,41714.0,-514.22
299,47,37308.0,26766.0,97.102
299,49,37557.0,26810.0,233.7
299,50,37317.0,26773.0,-4.2536
299,51,37348.0,26784.0,-43.525
299,52,37379.0,26746.0,83.922
299,54,37297.0,26842.0,52.012
299,55,37310.0,26764.0,1.2939
299,56,37288.0,26786.0,-41.488
299,58,37343.0,26849.0,-159.47
299,59,37363.0,26795.0,5.9782
299,60,37376.0,26843.0,-55.352
299,61,37643.0,27171.0,-699.44
299,63,37653.0,27148.0,-657.38
299,64,37779.0,27315.0,-727.98
299,65,37322.0,26792.0,-446.44
300,753,39859.0,27332.0,431.59
300,754,39993.0,27113.0,234.88
301,47,253370.0,124730.0,872050.0
302,56,216350.0,96107.0,691300.0
303,754,51317.0,41273.0,-239.92
303,755,51148.0,40573.0,-517.99
303,757,51253.0,40980.0,-595.39
303,758,50969.0,40390.0,-497.09
304,47,143490.0,78486.0,425930.0
305,56,51442.0,29161.0,-367.03
306,755,20491.0,-1626.5,-94417.0
307,56,44304.0,25412.0,-400.17
308,755,37274.0,38378.0,1605.1
309,47,13608.0,-9839.8,-184630.0
310,56,37210.0,34107.0,-1666.7
311,755,46158.0,40850.0,396.69
312,56,38649.0,36287.0,-44.299
313,48,20227.0,-13806.0,-144730.0
314,756,20645.0,-2983.6,-98667.0
315,56,38972.0,30182.0,-809.24
316,48,8649.4,-12115.0,-139220.0
317,756,13697.0,36453.0,133.21
318,56,16230.0,-6455.3,-172400.0
319,756,52601.0,33665.0,-37.395
320,57,25846.0,16752.0,474.42
321,57,36665.0,37881.0,-583.42
322,57,152960.0,68642.0,428840.0
323,57,297000.0,131700.0,1040200.0
324,57,37965.0,35035.0,6.7418
325,57,318420.0,142080.0,1099100.0
326,57,46370.0,42212.0,-1297.3
326,59,46440.0,42129.0,-1033.0
327,57,16559.0,2051.6,-117710.0
328,57,38813.0,35209.0,-364.07
329,58,5328.6,-28619.0,-191170.0
330,58,35688.0,7818.3,-70951.0
331,58,35382.0,12867.0,-46746.0
332,58,269840.0,131860.0,941160.0
333,59,129760.0,59202.0,333150.0
334,59,43512.0,42012.0,234.33
335,59,6023.4,-10204.0,-159630.0
336,59,242180.0,111610.0,825980.0
337,59,240090.0,116400.0,783630.0
338,60,138890.0,61938.0,375900.0
339,60,37638.0,34423.0,142.04
340,60,10054.0,-26992.0,-185530.0
341,60,51533.0,29401.0,170.65
342,60,44009.0,24915.0,-604.14
343,60,225020.0,112780.0,761660.0
344,60,47967.0,33803.0,-20437.0
345,60,42678.0,39330.0,227.63
346,61,36409.0,28969.0,102.66
347,61,37322.0,30500.0,135.54
347,63,37574.0,30962.0,-217.98
348,61,9183.3,-8310.6,-155170.0
349,61,40646.0,30219.0,-1281.3
350,61,107510.0,65427.0,237970.0
351,61,47891.0,40540.0,582.19
352,62,308030.0,133950.0,1077300.0
353,62,46782.0,31481.0,-10.06
354,62,26268.0,1916.8,-83317.0
355,62,6596.4,-12018.0,-168560.0
356,63,9928.6,-21946.0,-167270.0
357,63,47757.0,25399.0,-719.22
357,65,48076.0,25043.0,253.95
358,63,42986.0,25386.0,544.56
359,63,5399.4,-13715.0,-174760.0
360,63,40736.0,37207.0,-8021.8
361,64,53055.0,26511.0,15236.0
362,64,5804.9,-9593.7,-158910.0
363,64,38878.0,33922.0,117.96
364,64,43646.0,24906.0,-521.33
365,64,12723.0,-3411.5,-137350.0
366,64,40851.0,30352.0,-1501.4
367,64,171100.0,86808.0,497130.0
368,65,36408.0,29040.0,100.03
368,66,36384.0,29111.0,7.8755
368,68,36868.0,29104.0,61.338
368,69,36820.0,29050.0,204.25
368,70,37178.0,29086.0,-38.898
368,72,37102.0,28993.0,232.07
368,74,37403.0,29829.0,399.38
369,65,27899.0,4206.9,-75316.0
370,65,35211.0,19411.0,-78092.0
371,65,143590.0,80677.0,385200.0
372,65,40500.0,29973.0,-370.52
373,65,42224.0,27940.0,-138.3
374,66,34692.0,7558.7,-61008.0
375,66,27081.0,1590.3,-82747.0
376,66,40766.0,35121.0,-1124.6
377,66,46564.0,35233.0,-1773.1
378,66,48947.0,41412.0,-1134.6
379,67,27645.0,-1335.1,-96066.0
380,67,29590.0,5250.6,-69730.0
381,67,33630.0,28441.0,-20656.0
382,67,67606.0,45597.0,103510.0
383,67,28220.0,14522.0,-45565.0
384,67,101380.0,62723.0,211670.0
385,68,34466.0,28143.0,-20150.0
386,68,81238.0,51238.0,158680.0
387,438,46893.0,39327.0,-584.61
387,440,47010.0,39826.0,-174.55
387,442,47029.0,39337.0,248.33
387,444,46991.0,40179.0,-369.49
388,68,43339.0,25052.0,13.954
388,69,43472.0,24740.0,94.926
388,71,43348.0,25040.0,245.5
389,439,51962.0,39407.0,-1097.9
390,68,37671.0,27600.0,-477.72
391,439,50022.0,31905.0,-1104.6
391,440,49655.0,31933.0,-981.5
391,441,49921.0,31793.0,-1074.0
392,68,51363.0,41420.0,-1456.5
393,439,51382.0,42960.0,30636.0
394,69,36610.0,12547.0,-39427.0
395,439,156880.0,76196.0,469010.0
396,69,37394.0,34476.0,102.95
397,440,53746.0,43660.0,41034.0
398,69,86807.0,53626.0,181930.0
399,441,48137.0,24647.0,-1040.1
400,69,43238.0,25901.0,551.69
400,70,43285.0,25481.0,793.15
401,441,79740.0,54949.0,162150.0
402,69,52398.0,36919.0,240.27
403,442,23291.0,4003.1,-78079.0
404,69,47467.0,41113.0,889.75
405,442,51962.0,39475.0,-1026.7
405,444,52006.0,39504.0,-1097.3
405,445,51848.0,39617.0,-1235.7
406,69,170050.0,91690.0,494490.0
407,442,42764.0,37633.0,-245.63
407,444,43079.0,37332.0,-1125.0
407,445,42929.0,37427.0,-935.21
408,70,262050.0,116040.0,872460.0
409,443,50135.0,33307.0,-487.38
410,70,37260.0,37236.0,233.06
411,444,20474.0,13287.0,-89424.0
412,70,92038.0,55809.0,203660.0
413,449,45908.0,23414.0,-363.92
413,450,46043.0,23583.0,-716.39
413,451,45987.0,23646.0,-1015.0
413,452,45903.0,23609.0,-682.63
413,454,45818.0,23707.0,-363.72
414,70,24650.0,9688.7,-62990.0
415,447,46825.0,39400.0,-246.27
415,449,46867.0,39392.0,-716.21
415,450,46935.0,39605.0,-449.58
415,451,46882.0,39779.0,-602.85
415,452,47019.0,39601.0,-265.4
415,453,47117.0,39922.0,-91.029
415,454,47002.0,39409.0,-416.12
415,455,46818.0,39319.0,-473.94
415,456,46940.0,39275.0,-202.23
415,457,46954.0,39268.0,-246.48
416,449,37019.0,27257.0,-949.19
417,450,60885.0,35009.0,76116.0
418,451,40843.0,38308.0,-0.03776
418,452,40691.0,38492.0,-596.44
418,453,40668.0,38122.0,-11.755
418,454,40569.0,37918.0,-4.8409
418,455,40496.0,38342.0,-485.56
418,456,40529.0,37936.0,-77.036
419,451,41214.0,27878.0,235.77
419,452,41079.0,27885.0,-8.266
420,455,65715.0,31543.0,77341.0
421,452,44779.0,37558.0,330.46
421,454,44877.0,37763.0,-703.7
422,456,36940.0,27304.0,-1196.7
422,457,36979.0,27489.0,-933.94
422,458,36602.0,27312.0,-1316.4
422,460,36594.0,27339.0,-641.24
423,455,30087.0,55843.0,288.67
424,455,50639.0,40460.0,-240.92
424,457,50684.0,40533.0,-610.43
424,458,50729.0,40653.0,-420.11
425,456,48129.0,30240.0,-233.39
426,457,-15856.0,-22990.0,-159950.0
427,457,35776.0,48214.0,827.45
428,457,41264.0,27281.0,-477.27
429,458,45912.0,24033.0,-11.122
429,460,46181.0,24393.0,-374.64
430,458,49012.0,27130.0,337.27
431,458,50461.0,33877.0,-1065.9
432,458,42683.0,41158.0,-1071.0
433,459,5914.7,19281.0,114.1
433,460,5962.9,19280.0,244.22
434,459,37392.0,27845.0,-1112.2
435,459,30110.0,24988.0,-55995.0
436,460,19103.0,48073.0,657.67
437,461,16882.0,21309.0,105.34
437,462,16953.0,21397.0,318.09
437,463,16963.0,21401.0,477.58
437,464,16969.0,21415.0,452.8
438,461,47665.0,26409.0,-714.56
439,461,49906.0,33744.0,-1337.7
440,462,46743.0,27864.0,-1282.7
440,464,46910.0,27921.0,-422.28
441,462,48130.0,30877.0,293.69
441,464,47984.0,31320.0,249.39
442,463,48610.0,28409.0,4974.4
443,463,45977.0,23668.0,-600.08
444,463,39501.0,34846.0,-305.1
444,465,39559.0,35347.0,-241.43
445,463,50751.0,40579.0,-500.52
445,464,50743.0,40486.0,-809.94
446,463,42219.0,40405.0,-366.13
447,463,36773.0,27300.0,-724.04
447,464,36644.0,27295.0,-733.26
447,465,36704.0,27233.0,-726.04
447,466,36668.0,27351.0,-713.59
447,467,36736.0,27326.0,-931.64
447,468,36738.0,27320.0,-477.3
447,469,36662.0,27400.0,-1124.8
448,464,5987.2,19320.0,273.85
448,465,5946.8,19365.0,253.67
449,464,41246.0,34628.0,-449.01
449,465,41155.0,34738.0,-355.04
449,467,41235.0,35227.0,-21.585
449,468,41255.0,34877.0,-440.71
450,465,52144.0,33658.0,-601.14
451,465,65409.0,35012.0,74302.0
452,465,44477.0,37410.0,-1367.7
452,466,44497.0,37381.0,-1168.0
453,466,45745.0,26997.0,-8.263
454,466,118290.0,60717.0,269580.0
455,467,48688.0,26257.0,-1089.3
456,467,16859.0,21366.0,208.54
457,467,40660.0,26889.0,-201.43
457,468,40579.0,26724.0,244.19
457,469,40618.0,26666.0,-35.253
458,467,45976.0,23726.0,-305.04
458,468,45746.0,23912.0,236.21
459,467,44065.0,41710.0,-1287.5
459,468,44122.0,41776.0,-1370.2
460,468,29945.0,46316.0,392.7
460,469,30043.0,46284.0,636.57
460,470,29894.0,46358.0,493.21
461,469,17420.0,23271.0,359.37
462,469,46264.0,23646.0,-596.17
462,470,46320.0,23785.0,-648.25
462,471,46219.0,23795.0,-799.55
462,472,46396.0,23935.0,-601.05
463,470,50559.0,32149.0,-219.17
464,470,43183.0,41735.0,306.02
465,470,48342.0,41381.0,-1.618
465,471,48434.0,41380.0,165.19
465,472,48332.0,41319.0,124.61
465,474,48383.0,41414.0,264.99
465,475,48362.0,41262.0,187.56
466,472,40590.0,26653.0,-12.469
466,473,40570.0,26621.0,21.337
466,474,40545.0,26539.0,-42.662
467,473,41330.0,25395.0,-1363.2
468,472,45793.0,25900.0,-242.93
468,473,45987.0,25914.0,-815.18
468,474,45742.0,25713.0,-463.03
468,475,45994.0,26015.0,-932.93
468,476,45884.0,25969.0,-808.8
469,473,48876.0,34305.0,-1145.3
470,474,16897.0,21275.0,243.63
471,474,274230.0,124600.0,941640.0
472,474,43968.0,37904.0,143.4
473,475,38895.0,40556.0,-1072.4
474,475,43601.0,40894.0,237.18
475,476,40749.0,38231.0,-931.56
475,477,40649.0,38281.0,-575.8
475,478,40771.0,38341.0,-477.12
475,479,40764.0,38280.0,-48.41
475,480,40748.0,38192.0,-48.986
476,477,19689.0,40388.0,463.76
476,478,19735.0,40471.0,475.86
476,479,19768.0,40553.0,472.31
477,477,49946.0,29072.0,-1312.4
478,477,36978.0,38565.0,-492.73
479,477,49468.0,40370.0,-33.845
479,478,49581.0,40231.0,-35.733
479,479,49547.0,40234.0,-238.03
479,480,49648.0,40350.0,-43.205
479,481,49680.0,40342.0,-201.89
479,482,49477.0,40346.0,-227.71
480,478,40505.0,26698.0,83.046
480,479,40550.0,26485.0,-39.421
480,480,40382.0,26555.0,-44.081
481,478,48165.0,29503.0,130.91
481,479,48212.0,29433.0,83.506
482,479,44430.0,22846.0,372.47
483,479,38109.0,26266.0,-30.222
