#track,frame,x,y,z
31,437,35205.0,16622.0,-933.86
31,438,35279.0,16508.0,-458.56
32,434,43585.0,30454.0,-200.25
32,435,43403.0,30333.0,-694.61
33,434,10023.0,31779.0,369.41
34,434,30399.0,29415.0,251.12
35,435,33962.0,28206.0,255.71
35,437,33804.0,29229.0,102.13
35,438,33826.0,29301.0,-0.6335
35,439,33882.0,29235.0,-33.313
35,440,33912.0,29200.0,-43.539
35,441,33875.0,28615.0,13.092
35,442,33830.0,28625.0,97.824
36,436,26817.0,27521.0,98.211
36,437,26797.0,27474.0,91.988
36,439,26881.0,27500.0,67.093
36,441,26655.0,27663.0,-731.72
37,436,186520.0,89508.0,637050.0
38,436,43803.0,30119.0,929.7
38,437,43657.0,30081.0,793.21
39,437,39540.0,17622.0,-1010.4
39,438,39527.0,17640.0,-788.0
40,439,34794.0,16520.0,573.9
40,440,34999.0,16691.0,230.15
40,441,34887.0,16682.0,434.74
40,443,34631.0,16444.0,103.12
40,444,34444.0,16305.0,-8.7081
40,445,34488.0,16366.0,243.54
41,440,35198.0,19552.0,246.53
41,442,35246.0,20200.0,-364.83
42,440,29735.0,23997.0,21.453
42,442,29630.0,24463.0,676.41
43,441,25052.0,45675.0,-245.7
44,442,39602.0,17719.0,-918.58
44,443,39634.0,17584.0,-698.49
45,445,8444.1,34593.0,-1036.6
46,444,26754.0,27608.0,-3.2826
47,446,39387.0,17533.0,-601.25
47,447,39561.0,17696.0,-940.63
48,445,22286.0,43602.0,-1173.4
48,447,22129.0,43566.0,-1033.6
48,448,22149.0,43534.0,-1106.7
48,450,22103.0,43610.0,-1014.6
49,445,33795.0,29259.0,9.1313
49,446,33809.0,29025.0,101.2
49,448,33830.0,28527.0,-310.83
50,446,34652.0,17154.0,-471.35
50,447,34669.0,17131.0,-553.63
51,446,9235.2,34371.0,-197.65
52,446,37897.0,21157.0,236.15
52,447,37866.0,21204.0,103.79
53,447,35244.0,20379.0,-370.77
53,448,35388.0,20307.0,-709.41
53,449,35223.0,20031.0,-240.79
53,451,35379.0,20149.0,-598.06
53,453,35184.0,19600.0,238.18
54,447,29300.0,24265.0,17.31
55,448,26750.0,35179.0,568.63
56,448,3534.4,46584.0,-310.9
57,449,3184.3,46033.0,-1125.4
58,449,37502.0,21408.0,-1135.5
59,450,39394.0,17537.0,-1037.2
59,452,39510.0,17578.0,-818.97
59,453,39360.0,17485.0,-809.61
60,452,3442.4,46140.0,-916.93
61,451,39888.0,36961.0,-602.96
61,453,39909.0,36833.0,-912.98
62,451,30119.0,29544.0,-1103.3
62,452,30108.0,29606.0,-1030.2
62,453,30026.0,29638.0,-720.11
62,454,30200.0,29772.0,-1000.6
62,455,30233.0,29630.0,-810.56
62,456,30106.0,29577.0,-1017.7
62,457,30057.0,29656.0,-1034.2
62,458,30152.0,29661.0,-1078.7
63,452,26888.0,27454.0,228.15
64,453,31817.0,23756.0,85.827
65,453,22139.0,43503.0,-1126.0
65,455,22138.0,43589.0,-1013.4
65,457,22078.0,43675.0,-1035.2
66,454,41883.0,27165.0,-375.09
67,454,39922.0,37021.0,-37.336
68,454,21243.0,40961.0,-890.61
69,455,26701.0,24159.0,-803.12
69,456,26246.0,23956.0,-1274.8
69,458,26324.0,24111.0,-1125.5
70,455,27944.0,41840.0,-1090.3
70,456,27820.0,41960.0,-1135.8
70,457,27691.0,42059.0,-979.68
71,455,3380.9,46033.0,-596.92
72,455,32377.0,30909.0,241.89
73,457,39242.0,17503.0,-1005.9
73,458,39286.0,17535.0,-1039.5
73,459,39268.0,17518.0,-914.05
73,460,39252.0,17568.0,-733.51
73,461,39255.0,17500.0,-938.3
73,462,39197.0,17479.0,-963.26
73,463,39305.0,17505.0,-810.51
73,464,39194.0,17615.0,-1048.3
73,465,39297.0,17489.0,-1028.4
73,466,39335.0,17570.0,-1008.0
73,467,39316.0,17491.0,-919.67
73,468,39417.0,17349.0,-1338.7
74,10,40681.0,24243.0,-366.41
75,856,31335.0,27061.0,-15.033
75,857,31350.0,27256.0,-492.17
75,858,31484.0,27218.0,1.1432
76,11,28610.0,35979.0,-8348.0
77,857,34932.0,31387.0,-1289.5
78,11,7022.3,-8296.2,-107350.0
79,858,36056.0,25493.0,-238.06
80,11,21492.0,42718.0,-6.2768
80,13,21425.0,42102.0,93.635
80,14,21421.0,42081.0,55.66
80,16,21406.0,42116.0,-67.963
80,18,21253.0,42490.0,-1011.3
80,19,21295.0,42651.0,-796.67
80,20,21175.0,42456.0,-862.2
80,21,21316.0,42184.0,-197.1
80,23,21389.0,42461.0,-680.44
80,25,21264.0,42398.0,-199.52
81,859,53164.0,23588.0,223.61
82,11,39660.0,24081.0,-984.99
83,859,36457.0,16818.0,-998.75
83,860,36475.0,16848.0,-1127.8
83,861,36486.0,16820.0,-945.4
83,862,36550.0,16837.0,-988.77
84,11,26166.0,25025.0,224.58
85,864,36144.0,24627.0,-718.74
86,12,28745.0,21587.0,477.76
87,859,32022.0,27870.0,-1059.0
87,861,32084.0,27845.0,-1096.4
88,12,22040.0,39781.0,-943.59
88,13,22002.0,39624.0,-931.09
88,14,22116.0,39900.0,-906.4
88,15,21997.0,39627.0,-824.83
89,859,36005.0,18527.0,-1288.7
90,12,47533.0,26152.0,671.71
91,861,35590.0,31378.0,582.05
92,13,25654.0,45780.0,624.22
92,14,25794.0,45913.0,574.66
93,862,30783.0,25825.0,231.97
93,863,30680.0,25924.0,254.18
94,13,38513.0,23814.0,-1020.7
95,864,35952.0,18710.0,-1302.0
96,13,43959.0,27865.0,-1370.0
97,864,32107.0,27812.0,-949.35
97,865,31990.0,27826.0,-939.03
98,13,46585.0,32981.0,3071.4
99,866,53685.0,20842.0,-529.98
100,865,36525.0,16795.0,-948.96
101,15,52621.0,23724.0,819.53
101,16,52647.0,23718.0,795.13
102,865,37909.0,18463.0,0.9313
103,15,21572.0,42743.0,-507.34
103,17,21286.0,42444.0,-219.39
104,865,31548.0,27129.0,-617.01
105,15,61568.0,39026.0,63860.0
106,867,45207.0,19342.0,-371.9
106,869,45244.0,19313.0,-920.72
106,870,45279.0,19327.0,-503.2
106,871,45252.0,19264.0,-243.84
106,873,45247.0,19358.0,-727.98
106,874,45323.0,19194.0,-209.67
106,876,45493.0,20138.0,68.25
107,15,39459.0,26970.0,-1391.0
108,867,51200.0,21078.0,155.73
109,867,163140.0,66386.0,447470.0
110,15,39681.0,27787.0,-485.83
110,17,39243.0,28036.0,-726.27
111,867,35461.0,41142.0,26.036
111,869,35553.0,40733.0,2.469
112,868,33833.0,28597.0,-37.385
113,868,25419.0,29228.0,574.9
114,868,48168.0,25445.0,-63.25
114,870,48314.0,25407.0,196.92
114,871,48036.0,25098.0,-378.8
115,869,28769.0,22032.0,641.92
116,869,30290.0,20988.0,577.59
117,869,31160.0,22391.0,-1256.7
118,870,5368.7,16833.0,-1507.3
119,870,257410.0,116480.0,930480.0
120,872,33916.0,29030.0,22.635
120,873,33955.0,28588.0,-199.15
120,874,34013.0,28563.0,103.12
120,875,34059.0,29186.0,-38.687
120,876,33946.0,29017.0,-34.609
121,874,52957.0,21670.0,-185.17
121,875,52875.0,21666.0,-16.482
122,874,26313.0,29479.0,-969.85
123,876,48277.0,25474.0,252.28
124,877,22015.0,41370.0,373.21
124,878,21837.0,41325.0,2.262
125,876,38007.0,30099.0,-1011.6
126,879,45280.0,19336.0,-387.77
126,881,45338.0,19279.0,-694.12
126,883,45520.0,19896.0,-238.25
127,1,54717.0,28025.0,484.51
128,878,269710.0,121320.0,909580.0
129,879,59369.0,67665.0,218070.0
130,1,48305.0,24911.0,-16450.0
131,880,35856.0,18251.0,82.185
131,882,35940.0,18460.0,168.6
132,880,87766.0,79657.0,334480.0
133,880,48216.0,25359.0,-41.109
133,881,48253.0,25437.0,229.11
133,883,48343.0,25387.0,570.58
133,884,48328.0,25593.0,-44.776
134,1,54575.0,27364.0,-325.86
135,457,37986.0,21256.0,-1.0544
135,458,37856.0,21094.0,275.21
136,880,33978.0,28905.0,-192.5
136,881,33977.0,28835.0,-34.258
136,882,34114.0,29474.0,-366.88
136,883,34099.0,29205.0,-202.23
136,884,33995.0,29151.0,-34.544
136,885,34016.0,29310.0,61.416
136,886,34009.0,29186.0,16.363
136,887,33961.0,28906.0,-12.312
136,888,34107.0,29184.0,-36.823
136,889,34129.0,29292.0,-145.06
137,2,23991.0,34999.0,-636.39
138,881,137410.0,72113.0,539660.0
139,2,52965.0,27412.0,-430.87
140,458,39792.0,36984.0,-201.1
141,881,21917.0,41275.0,483.01
141,882,21796.0,41342.0,311.58
142,458,25876.0,35451.0,263.19
142,459,25630.0,35558.0,-35.715
142,460,25800.0,35490.0,23.18
143,881,5534.7,45278.0,61.025
143,882,5390.0,45499.0,-36.292
143,883,5410.0,45474.0,245.28
144,3,50397.0,25835.0,-1370.6
145,459,46004.0,24590.0,31164.0
146,882,37631.0,25658.0,55.59
147,3,49642.0,25038.0,-1266.8
148,460,32324.0,30071.0,-915.83
149,882,28201.0,21847.0,-619.45
150,3,22050.0,43658.0,-207.25
151,16,46705.0,48604.0,-444.12
152,461,33624.0,30263.0,64.921
153,16,44965.0,22941.0,1.7359
154,462,26295.0,24295.0,-991.31
155,882,32687.0,27758.0,927.66
156,3,51705.0,27470.0,-1370.6
157,461,37281.0,20931.0,-1280.1
157,462,37483.0,21339.0,-1125.1
158,882,6877.9,45636.0,931.44
159,4,41204.0,19859.0,-729.7
160,16,8144.5,-8687.6,-107410.0
161,465,37440.0,31501.0,18747.0
162,4,38623.0,27580.0,47119.0
163,16,34927.0,21203.0,-581.11
163,17,34322.0,21209.0,-200.03
163,18,34237.0,20991.0,243.24
163,19,34266.0,21190.0,-113.22
164,462,22151.0,43614.0,-1192.2
164,464,22005.0,43753.0,-1230.6
164,465,22101.0,43617.0,-1291.5
164,466,22126.0,43670.0,-1027.3
165,16,3323.7,-7598.6,-115760.0
166,463,68431.0,33813.0,122730.0
167,883,28569.0,22106.0,802.67
168,4,24352.0,28626.0,20.754
169,16,26571.0,25427.0,170.01
169,18,26239.0,25450.0,108.97
169,19,26482.0,25415.0,102.7
169,20,26494.0,25387.0,83.738
169,21,26519.0,25352.0,102.52
169,23,26711.0,25276.0,369.44
169,24,26698.0,25426.0,357.55
169,25,26652.0,25193.0,675.46
169,26,26498.0,25271.0,215.11
169,27,26665.0,25313.0,526.64
169,28,26653.0,25304.0,531.15
169,29,26616.0,25464.0,394.08
169,30,26639.0,25372.0,564.12
169,31,26618.0,25089.0,274.21
169,32,26560.0,25298.0,491.89
169,34,26657.0,25610.0,3.3092
169,36,26783.0,25076.0,169.05
169,38,26625.0,25281.0,107.48
169,40,26700.0,25205.0,-34.646
169,41,26706.0,25419.0,-373.35
169,42,26713.0,25240.0,-35.436
169,43,26753.0,25214.0,-200.88
169,44,26787.0,25260.0,-59.826
169,46,26911.0,25066.0,-1034.4
170,465,49429.0,22528.0,225.25
171,4,50628.0,28144.0,429.69
172,17,2166.2,44110.0,-1286.6
173,465,46189.0,24825.0,32725.0
174,4,21935.0,42429.0,-1284.6
174,6,21601.0,42835.0,-510.23
174,8,21398.0,42664.0,190.31
175,17,34267.0,16356.0,-16139.0
176,465,218000.0,107440.0,757690.0
177,17,-3456.9,-16897.0,-150040.0
178,465,37826.0,21108.0,373.98
178,466,37683.0,21154.0,6.9971
179,885,45664.0,24040.0,-1121.7
180,5,128460.0,65087.0,415780.0
181,18,164760.0,79009.0,554240.0
182,467,42142.0,26682.0,256.42
183,5,51109.0,25851.0,25365.0
184,18,37919.0,20648.0,380.67
185,467,31201.0,30848.0,351.85
186,5,49717.0,28039.0,327.44
187,18,21569.0,38628.0,-2181.6
188,468,49227.0,22331.0,224.95
189,468,40193.0,16717.0,-238.01
189,470,40342.0,16795.0,-365.96
189,471,40328.0,16769.0,-484.81
189,472,40293.0,16837.0,-599.96
189,473,40336.0,16898.0,-202.13
189,474,40396.0,16704.0,-213.33
189,475,40367.0,16868.0,-655.47
190,18,40612.0,36045.0,-1451.5
191,887,26420.0,29434.0,-1092.2
192,5,46344.0,25279.0,-10711.0
193,18,46523.0,25243.0,-882.66
194,468,24558.0,39913.0,238.25
195,5,49548.0,27583.0,-934.56
196,18,43402.0,28015.0,436.06
197,468,35890.0,24524.0,-1239.2
198,6,28390.0,37732.0,-1009.9
199,19,99902.0,46259.0,256180.0
200,468,37961.0,21667.0,-1060.8
201,19,45154.0,22845.0,-1305.9
202,469,26992.0,33957.0,-10350.0
203,888,25532.0,29062.0,803.9
204,6,109740.0,57323.0,338020.0
205,19,-2940.9,-16447.0,-148350.0
206,469,22080.0,43645.0,-1094.0
206,470,22146.0,43696.0,-1085.7
207,6,11466.0,-27664.0,-190270.0
208,20,44815.0,23069.0,-564.94
208,22,44912.0,22661.0,-1279.1
209,469,33979.0,21508.0,-9160.5
210,6,46013.0,22634.0,22317.0
211,20,22249.0,4397.8,-57794.0
212,470,37813.0,21072.0,352.4
212,471,37629.0,21106.0,-375.22
212,473,37696.0,21062.0,-242.95
212,474,37739.0,21284.0,-606.95
213,20,22043.0,39780.0,-965.97
214,471,35895.0,24580.0,-1072.1
214,472,35807.0,24617.0,-984.07
214,473,36018.0,24610.0,-684.31
214,474,35914.0,24630.0,-600.4
214,476,35863.0,24499.0,-541.59
214,478,35925.0,24675.0,250.65
215,892,36443.0,17482.0,915.02
216,6,48468.0,27618.0,-366.52
217,20,-2079.0,-15169.0,-143100.0
218,471,134360.0,67621.0,423900.0
219,7,47260.0,31080.0,81489.0
220,21,43882.0,26995.0,11691.0
221,471,31090.0,30247.0,-705.01
222,7,41563.0,42197.0,580.03
223,21,26400.0,38005.0,-32.482
224,473,31165.0,30825.0,467.24
224,474,31159.0,30763.0,492.74
224,475,31401.0,30448.0,348.43
225,21,36556.0,20206.0,-1370.2
226,472,49927.0,16652.0,262.59
226,473,49793.0,16705.0,247.48
227,892,267800.0,155770.0,1071300.0
228,7,47507.0,27821.0,100.77
229,21,30240.0,10969.0,-35679.0
230,473,27972.0,37076.0,253.38
230,475,27880.0,36956.0,18.417
231,7,46909.0,27823.0,607.73
232,21,-1632.8,-18773.0,-150490.0
233,473,51585.0,21893.0,240.89
233,474,51692.0,21790.0,280.89
233,475,51676.0,21907.0,-40.564
233,476,51688.0,21796.0,-31.166
234,8,26515.0,22971.0,-195.96
235,21,42638.0,30992.0,632.1
236,473,22147.0,43632.0,-1077.6
236,475,22143.0,43644.0,-1122.6
237,21,-1263.7,-14088.0,-139150.0
238,475,24537.0,39780.0,105.46
238,477,24583.0,39901.0,469.43
238,479,24625.0,39900.0,482.84
239,896,36237.0,27836.0,-142.97
240,8,22911.0,-4264.7,-114920.0
241,21,39107.0,28116.0,-1267.2
242,475,78831.0,55209.0,168490.0
243,9,39688.0,21908.0,-1033.2
244,22,24794.0,3536.2,-62441.0
245,475,32455.0,28262.0,-30.92
245,477,32387.0,28362.0,98.923
246,10,37890.0,44303.0,85162.0
247,22,34148.0,21212.0,-33.806
247,23,34034.0,21196.0,234.89
247,25,34031.0,21345.0,246.34
248,476,22011.0,30024.0,-25613.0
249,22,21655.0,42613.0,-1090.7
250,476,29736.0,24456.0,795.07
251,898,137640.0,65922.0,406340.0
252,10,31685.0,41277.0,1085.7
253,22,5660.1,-8637.0,-113120.0
254,476,40367.0,17455.0,9.7855
254,478,40138.0,17477.0,596.82
254,479,40148.0,17389.0,471.59
254,481,39943.0,17489.0,930.69
254,482,39955.0,17603.0,765.15
255,22,26840.0,24870.0,828.24
256,10,45434.0,22593.0,-464.67
257,476,25620.0,24939.0,-723.27
257,477,25565.0,24960.0,-1358.7
257,478,25529.0,25094.0,-1282.8
257,479,25588.0,25054.0,-947.1
257,480,25616.0,25039.0,-1125.9
258,22,21077.0,8033.9,-83499.0
259,10,30159.0,38798.0,812.42
260,477,120070.0,67676.0,359430.0
261,23,59675.0,28604.0,58909.0
262,478,27981.0,37079.0,428.0
262,480,27904.0,37078.0,285.71
263,899,5453.1,45449.0,631.1
264,899,175450.0,90196.0,588080.0
265,900,29318.0,20428.0,-721.14
266,478,1165.4,45096.0,177.56
267,572,47538.0,25338.0,61.592
268,948,32332.0,25965.0,580.57
268,949,32443.0,25962.0,819.44
269,479,27693.0,37083.0,-369.02
270,572,26919.0,37948.0,573.94
270,573,26832.0,37968.0,235.35
270,574,26796.0,38077.0,55.608
270,576,26711.0,37824.0,10.099
271,948,40934.0,38385.0,213.05
272,479,35887.0,24552.0,-1198.3
272,480,35794.0,24470.0,-811.95
272,481,35644.0,24545.0,-1285.8
272,482,35839.0,24622.0,-601.02
272,483,35854.0,24701.0,-246.48
272,484,35811.0,24574.0,-483.6
272,486,35714.0,24484.0,-1099.8
273,573,32534.0,17573.0,-593.3
274,948,45190.0,20225.0,-721.32
274,950,45293.0,19580.0,-96.764
275,479,31143.0,30811.0,924.22
276,573,46627.0,25392.0,-627.27
277,948,116670.0,54548.0,329560.0
278,480,38299.0,17801.0,-1355.9
279,573,27682.0,27409.0,-1170.6
279,574,27781.0,27459.0,-949.2
280,949,28512.0,37412.0,-962.53
281,480,39562.0,17042.0,-1019.3
282,574,46790.0,17284.0,-708.95
283,949,45577.0,20168.0,873.15
283,950,45755.0,20021.0,654.84
283,951,45793.0,19944.0,673.27
283,953,45467.0,19927.0,377.14
283,954,45746.0,19942.0,795.12
283,955,45755.0,19981.0,793.03
283,956,45814.0,19910.0,573.54
283,957,45723.0,19797.0,654.36
284,480,33200.0,41926.0,675.15
285,574,25369.0,23095.0,-377.16
286,949,64443.0,32583.0,114830.0
287,481,32729.0,28789.0,-485.15
287,483,32631.0,28633.0,65.621
287,485,32663.0,28673.0,62.345
288,574,32291.0,36206.0,44.153
288,575,32193.0,36761.0,466.42
289,950,36717.0,21355.0,3201.9
290,482,32488.0,27959.0,-354.08
290,484,32582.0,27847.0,-246.25
291,574,33625.0,36539.0,474.75
292,950,32266.0,39955.0,809.28
293,482,31314.0,30527.0,462.62
293,483,31167.0,30714.0,339.75
294,575,36721.0,26248.0,-707.9
295,951,34033.0,26277.0,250.62
296,483,38356.0,17704.0,-364.38
296,484,38478.0,17441.0,233.92
297,576,48205.0,30191.0,44838.0
298,951,33709.0,19718.0,-3339.6
299,485,48503.0,27186.0,-2.9326
300,577,36706.0,20445.0,632.38
301,952,29517.0,25367.0,-1091.2
301,954,29445.0,25453.0,-1143.5
301,955,29399.0,25491.0,-1115.5
302,483,217300.0,92173.0,725010.0
303,578,30777.0,37889.0,663.64
304,952,40781.0,38441.0,-19.508
305,485,27871.0,37127.0,162.75
306,577,42130.0,27785.0,20231.0
307,952,34628.0,21033.0,800.66
308,486,29110.0,36915.0,-294.93
309,578,32523.0,16500.0,-34.025
309,579,32485.0,16605.0,1.7544
310,953,49523.0,17521.0,-612.76
310,954,49506.0,17566.0,-402.16
310,955,49577.0,17659.0,-360.94
311,486,27645.0,37088.0,-742.35
311,488,27714.0,37144.0,-613.68
312,578,30585.0,29664.0,482.27
313,953,109710.0,51489.0,300500.0
314,488,35933.0,24846.0,-40.362
314,490,35826.0,24484.0,-600.07
315,578,44513.0,18601.0,-1035.3
316,954,35550.0,20883.0,-1129.7
316,955,35724.0,20864.0,-1057.7
316,956,35841.0,20955.0,-314.34
316,958,35381.0,20756.0,-1294.1
317,488,32605.0,28047.0,-227.68
317,489,32583.0,27991.0,-240.38
317,491,32613.0,27951.0,-138.42
317,492,32517.0,28513.0,-3.1611
317,493,32471.0,27925.0,0.62226
317,494,32701.0,28513.0,-238.3
318,579,26923.0,38007.0,492.18
318,580,26883.0,37935.0,256.39
319,956,23835.0,27779.0,-246.51
320,488,35040.0,37782.0,-812.26
321,579,25359.0,37530.0,273.13
321,580,25339.0,37629.0,408.24
322,957,32329.0,23279.0,-368.93
322,958,32385.0,23292.0,-713.5
322,959,32342.0,23182.0,-615.04
323,490,29146.0,26558.0,382.94
324,580,26214.0,34829.0,926.52
325,956,33206.0,29531.0,-979.6
325,957,33131.0,29590.0,-1181.9
326,489,32923.0,23415.0,-466.04
327,580,30882.0,38810.0,-715.84
328,957,35112.0,16690.0,-1466.0
329,490,22286.0,41767.0,359.96
330,581,45611.0,18910.0,104.61
331,957,40861.0,38426.0,-198.41
332,23,33490.0,15778.0,-18923.0
333,490,33178.0,29798.0,-809.71
334,583,25695.0,43271.0,866.27
335,490,37608.0,21401.0,-916.98
336,582,30735.0,38042.0,654.33
337,958,35505.0,16796.0,71.663
338,491,27780.0,37150.0,-794.63
338,493,27697.0,37262.0,-808.31
338,494,27699.0,37213.0,-719.21
339,583,46337.0,19376.0,6419.4
340,959,24257.0,28075.0,930.78
341,492,35168.0,37793.0,-464.39
341,493,35166.0,37779.0,-205.95
342,583,39076.0,31477.0,-10.174
342,584,39075.0,31480.0,10.915
343,959,42072.0,41874.0,-810.16
344,493,96802.0,45230.0,239790.0
345,584,44202.0,21022.0,-598.7
346,960,34088.0,37126.0,-657.02
347,493,121340.0,51282.0,329390.0
348,584,26260.0,-8749.9,-96941.0
349,959,45109.0,20336.0,-1172.1
349,960,45206.0,20412.0,-1221.1
349,961,45041.0,20470.0,-1370.3
350,494,52192.0,22594.0,45471.0
351,584,37451.0,26061.0,104.38
352,961,49797.0,18322.0,-418.13
353,495,32587.0,27665.0,-238.19
353,496,32581.0,27842.0,-225.24
353,497,32630.0,27775.0,-198.48
353,499,32541.0,27908.0,-199.05
353,501,32578.0,27888.0,-192.09
353,502,32559.0,27963.0,-242.15
353,503,32569.0,27910.0,-181.1
354,584,34235.0,39049.0,471.09
355,962,-1478.4,-9944.7,-134000.0
356,494,37670.0,21441.0,-1284.3
356,495,37256.0,21262.0,-702.83
357,584,34002.0,39889.0,145.27
358,962,23962.0,27770.0,-42.878
358,963,23958.0,28078.0,-231.55
359,495,33312.0,31777.0,-484.5
359,496,33263.0,31703.0,-488.25
359,497,33450.0,31748.0,-473.31
359,498,33369.0,31720.0,-363.81
359,500,33514.0,31784.0,-600.89
359,501,33323.0,31578.0,-968.55
359,502,33292.0,31539.0,-733.51
359,503,33528.0,31686.0,-810.2
359,504,33472.0,31612.0,-721.88
359,506,33517.0,31753.0,-735.95
359,507,33383.0,31510.0,-719.78
359,508,33595.0,31666.0,-16.476
359,509,33451.0,31651.0,-242.74
359,510,33390.0,31586.0,-603.54
359,511,33464.0,31756.0,-267.32
359,512,33341.0,31708.0,-245.46
359,513,33223.0,31828.0,-737.57
359,514,33317.0,31676.0,-97.488
359,515,33374.0,31870.0,-201.2
359,516,33313.0,31821.0,-238.09
359,517,33248.0,31779.0,-36.118
359,518,33400.0,31709.0,-44.633
359,519,33381.0,31594.0,-36.88
360,585,26593.0,28321.0,735.35
361,962,46315.0,20921.0,2757.0
362,495,32169.0,44974.0,-1133.1
362,496,32251.0,44926.0,-1385.4
362,498,32250.0,44875.0,-1370.6
362,499,32185.0,44852.0,-1371.5
362,500,32049.0,44890.0,-1078.4
362,501,32407.0,45007.0,-419.91
363,585,29665.0,36316.0,-4864.9
364,964,2236.6,-4904.0,-116340.0
365,495,33458.0,41302.0,-771.5
366,586,43976.0,20108.0,210.51
367,967,23879.0,27912.0,-33.611
368,496,38397.0,17691.0,217.87
369,586,33610.0,44559.0,266.34
369,587,33692.0,44618.0,390.05
369,589,33699.0,44609.0,348.15
369,590,33487.0,45199.0,-87.44
369,591,33653.0,44618.0,320.51
370,965,245400.0,136550.0,867170.0
371,24,49570.0,20105.0,574.83
372,496,35184.0,37793.0,-479.53
372,498,35127.0,37746.0,-215.85
372,499,35207.0,37865.0,50.494
373,587,33925.0,70667.0,100080.0
374,497,136900.0,58146.0,393250.0
375,589,41276.0,19340.0,-534.52
376,967,-11464.0,-24137.0,-185450.0
377,497,39162.0,47431.0,26180.0
378,587,39110.0,31289.0,-566.29
378,589,39171.0,31521.0,-34.36
379,968,50265.0,15418.0,-1121.3
380,498,25586.0,35371.0,-199.38
380,499,25405.0,34891.0,-605.62
380,500,25530.0,35048.0,18.983
381,589,37306.0,21350.0,-1370.6
381,590,37367.0,21256.0,-1386.8
382,968,13482.0,-11451.0,-108310.0
383,499,27203.0,23526.0,-1287.0
383,500,27261.0,23456.0,-1307.0
384,590,41219.0,18921.0,342.75
384,591,41222.0,18748.0,105.75
384,593,41191.0,18672.0,106.02
384,594,41251.0,19111.0,446.33
385,968,40551.0,41673.0,-354.47
386,499,36552.0,13299.0,-14569.0
387,589,25536.0,43133.0,-278.15
388,969,-13115.0,-26476.0,-193500.0
389,500,38377.0,17595.0,242.29
389,502,38414.0,17552.0,253.58
390,591,39362.0,21890.0,5700.3
391,969,44164.0,19736.0,-43.894
392,500,39809.0,17395.0,624.96
392,502,39846.0,17520.0,929.89
392,503,39823.0,17396.0,600.48
392,505,39732.0,17470.0,873.89
393,591,41511.0,40100.0,140.79
394,969,50464.0,21677.0,573.72
395,501,37295.0,14313.0,-10838.0
396,592,51451.0,23020.0,-939.58
397,969,32497.0,23915.0,-53.039
398,501,40937.0,36035.0,-810.7
399,593,37838.0,28753.0,-43.904
400,970,50862.0,21200.0,-423.28
401,504,26218.0,30512.0,-970.34
402,592,37538.0,38217.0,136.06
403,970,40666.0,38762.0,-30.352
404,505,23612.0,41747.0,-1082.0
405,593,30917.0,31199.0,72.339
406,970,34348.0,36920.0,368.13
406,971,34431.0,36966.0,435.05
407,504,40552.0,36030.0,-128.41
