#track,frame,x,y,z
93,11,35822.0,36240.0,282.75
93,13,36091.0,36136.0,48.688
93,15,36929.0,35928.0,627.62
94,757,44677.0,30613.0,-0.97873
95,11,32865.0,32703.0,-1043.2
95,13,32419.0,32720.0,-927.23
96,758,69057.0,34071.0,78943.0
97,11,33516.0,31132.0,-818.34
98,760,89599.0,42655.0,162980.0
99,12,31995.0,4702.9,-242.54
99,14,32021.0,4747.5,-198.87
100,759,73875.0,36042.0,98114.0
101,12,71100.0,42775.0,33357.0
102,760,30981.0,35495.0,-245.08
102,761,30986.0,35382.0,2.6007
103,12,196750.0,91739.0,636780.0
104,760,51540.0,40537.0,-198.35
105,12,13144.0,2945.1,-116780.0
106,762,58784.0,29995.0,38005.0
107,12,44364.0,34913.0,40593.0
108,761,73493.0,46528.0,153600.0
109,12,2190.2,-11430.0,-150500.0
110,761,33507.0,31033.0,894.24
111,12,101030.0,60830.0,275060.0
112,763,36999.0,39459.0,-948.57
112,764,36968.0,39564.0,-1013.8
112,766,36944.0,39556.0,-1134.1
112,767,37036.0,39618.0,-1366.2
112,768,36934.0,39479.0,-1399.3
112,769,37205.0,39612.0,-998.68
112,770,37125.0,39653.0,-1113.0
112,771,36909.0,39548.0,-1118.9
112,772,36872.0,39555.0,-1081.5
112,773,36884.0,39524.0,-932.4
112,774,37002.0,39611.0,-1107.7
112,775,36859.0,39644.0,-1284.7
112,776,36911.0,39550.0,-1028.5
112,778,36980.0,39446.0,-933.67
112,780,36921.0,39533.0,-846.15
112,781,36838.0,39584.0,-1070.5
112,782,36872.0,39413.0,-714.47
113,12,34818.0,38704.0,68.261
113,13,34567.0,38501.0,-374.97
114,762,20785.0,14211.0,-200.09
115,13,22535.0,28273.0,-238.06
115,14,22428.0,28399.0,-327.94
116,766,30953.0,35344.0,-39.594
116,767,30907.0,35149.0,-373.9
116,768,31000.0,35758.0,100.33
116,770,30946.0,35265.0,-241.51
116,771,30925.0,35337.0,-39.617
117,13,76724.0,45107.0,55931.0
118,765,30892.0,35122.0,-10928.0
119,13,193640.0,87103.0,598340.0
120,766,49068.0,34881.0,-1049.5
121,13,49948.0,27047.0,-1310.0
121,14,49785.0,26828.0,-1446.5
122,766,26732.0,43112.0,-646.75
122,767,26742.0,43164.0,-553.33
122,768,26703.0,43037.0,-713.93
122,769,26757.0,43091.0,-766.16
123,13,50976.0,37400.0,66690.0
124,771,190120.0,92581.0,581490.0
125,13,143880.0,69307.0,418080.0
126,767,33170.0,38440.0,133.72
126,768,33220.0,38220.0,-124.02
126,769,33143.0,38463.0,-36.252
127,13,32079.0,30843.0,211.29
127,14,32243.0,30803.0,927.28
128,767,26732.0,43188.0,-453.66
129,13,34062.0,32369.0,-0.25328
129,14,34115.0,32166.0,-44.844
129,15,33947.0,32125.0,4.9885
129,16,33923.0,32465.0,214.04
129,17,33963.0,32245.0,177.18
129,19,34087.0,32449.0,5.4088
129,20,34254.0,31792.0,-44.813
129,21,33924.0,31483.0,-215.0
129,23,33850.0,31259.0,-1017.2
130,769,35118.0,37874.0,340.34
131,13,50546.0,31947.0,-601.3
132,772,33131.0,38258.0,-264.59
133,14,40971.0,64683.0,-473.05
134,772,34707.0,38698.0,103.12
135,14,65968.0,40838.0,13071.0
136,774,30963.0,35402.0,-483.58
136,775,31053.0,35440.0,-240.16
136,776,30979.0,35275.0,-202.12
136,778,30959.0,35281.0,-241.9
136,779,30899.0,35385.0,7.8876
136,780,30985.0,35459.0,-372.37
137,14,58699.0,40617.0,99106.0
138,774,20468.0,27387.0,-688.59
139,14,16054.0,7038.2,-102020.0
140,776,27499.0,26648.0,-13.85
141,14,41265.0,26725.0,-1015.0
141,15,41105.0,25996.0,-1083.7
142,774,18789.0,56601.0,-679.8
142,775,18842.0,56547.0,-611.26
142,776,18754.0,56490.0,-483.92
143,14,72871.0,49084.0,159840.0
144,777,20685.0,14194.0,-313.49
144,778,20752.0,14352.0,-542.74
144,779,20608.0,14048.0,-364.61
145,15,13004.0,43233.0,-742.77
145,16,13017.0,43245.0,-810.59
145,17,13017.0,43223.0,-725.41
145,18,13018.0,43192.0,-789.82
145,19,13028.0,43222.0,-750.09
145,20,13012.0,43200.0,-698.66
145,21,12984.0,43233.0,-718.35
145,22,13017.0,43241.0,-675.02
145,23,13041.0,43250.0,-749.43
145,24,13002.0,43209.0,-769.15
145,25,13027.0,43243.0,-825.79
145,26,13015.0,43257.0,-717.34
145,27,13006.0,43245.0,-825.69
145,28,13026.0,43229.0,-810.08
145,29,13026.0,43287.0,-686.88
145,30,13041.0,43271.0,-683.61
145,31,13025.0,43260.0,-816.46
145,32,13045.0,43228.0,-947.92
145,33,13022.0,43193.0,-720.97
145,34,12995.0,43220.0,-726.83
145,35,13007.0,43210.0,-810.78
145,36,13007.0,43253.0,-721.42
145,37,13032.0,43218.0,-721.78
145,38,13000.0,43247.0,-818.43
145,39,13018.0,43217.0,-810.8
145,40,13033.0,43238.0,-748.36
145,41,13026.0,43243.0,-813.49
145,42,13036.0,43224.0,-714.41
145,43,13008.0,43254.0,-668.96
145,44,13029.0,43255.0,-635.33
145,45,13018.0,43262.0,-804.41
145,46,12964.0,43200.0,-712.36
145,47,13012.0,43208.0,-720.37
145,48,12986.0,43225.0,-789.92
145,49,12974.0,43238.0,-797.96
145,50,12981.0,43230.0,-724.42
145,51,13002.0,43219.0,-728.97
146,783,31003.0,35450.0,94.249
146,784,30988.0,35317.0,-44.835
146,785,30930.0,35303.0,-200.15
146,786,30946.0,35392.0,-451.46
147,15,69958.0,42347.0,28659.0
148,785,19088.0,-5696.3,-152610.0
149,15,261160.0,116030.0,878350.0
150,787,41451.0,38273.0,6029.4
151,15,50029.0,27381.0,-237.56
152,788,43295.0,12772.0,224.55
153,15,31124.0,29415.0,-3200.9
154,788,42913.0,28231.0,-30795.0
155,789,17010.0,58699.0,-777.7
156,789,45025.0,27573.0,5.6876
157,791,21955.0,12502.0,-200.99
158,790,15457.0,12539.0,-430.35
159,790,36513.0,38867.0,-1124.3
160,158,30873.0,35389.0,-69.479
160,159,30871.0,35288.0,-601.8
160,160,30870.0,35257.0,-2.918
161,848,31089.0,35276.0,-37.518
162,175,48343.0,37294.0,-1423.6
162,177,48419.0,37353.0,-1286.0
162,178,48399.0,37275.0,-1362.8
163,845,26035.0,65341.0,-926.01
164,176,40002.0,25069.0,-200.44
165,846,12981.0,46871.0,-946.19
166,846,33693.0,33944.0,-571.1
166,848,33525.0,33970.0,-1501.3
167,847,38274.0,44572.0,-200.65
168,178,34731.0,30947.0,-792.5
169,848,27440.0,41280.0,-809.9
169,849,27386.0,41365.0,-473.64
169,850,27423.0,41407.0,-594.87
170,178,11099.0,15675.0,-357.37
171,851,42694.0,25583.0,2.0597
172,178,24076.0,-445.49,-90731.0
173,851,12185.0,32857.0,-482.11
174,178,44730.0,34750.0,96.155
174,179,44372.0,34549.0,629.79
175,853,44414.0,35976.0,-1036.9
176,158,17319.0,53719.0,-915.81
177,854,103770.0,49718.0,222090.0
178,175,41163.0,28163.0,-198.52
178,176,41192.0,28248.0,-199.26
178,177,41211.0,28285.0,-472.5
178,178,41260.0,28284.0,-16.479
179,178,42075.0,41781.0,-3.3859
180,854,30948.0,35571.0,238.93
181,854,48469.0,27724.0,16328.0
182,158,36010.0,36727.0,-933.21
183,194,38458.0,41259.0,44.995
184,854,23271.0,46022.0,-1034.2
185,858,48430.0,27082.0,-1294.5
186,855,51593.0,28195.0,9426.0
187,856,21541.0,61309.0,-1292.4
187,858,21281.0,61474.0,-775.3
188,158,60085.0,41743.0,61994.0
189,856,54000.0,28942.0,18498.0
190,859,45908.0,9526.2,-739.02
191,860,45823.0,8921.4,69.759
192,158,45459.0,29196.0,-1013.2
193,862,31050.0,35442.0,-598.27
194,863,49008.0,27270.0,-318.99
195,865,17422.0,55486.0,-693.34
195,867,17394.0,55283.0,-595.91
195,869,17350.0,55541.0,-198.37
196,158,76070.0,57748.0,130360.0
197,866,44218.0,9100.2,-83.868
197,867,44247.0,9357.2,-29.466
197,868,44214.0,9078.7,103.45
197,869,44212.0,9160.7,-39.836
197,871,44446.0,9897.4,-594.39
198,867,64615.0,33472.0,63138.0
199,159,122580.0,56126.0,300360.0
200,868,48705.0,27490.0,-1473.9
201,159,10993.0,28834.0,-941.35
201,161,11021.0,28844.0,-611.28
202,869,187660.0,90112.0,606030.0
203,159,15444.0,-16900.0,-176270.0
204,871,48632.0,27354.0,-1033.9
205,870,33442.0,27103.0,-40.094
205,871,33744.0,27153.0,-184.84
206,159,43053.0,35655.0,486.33
207,870,28768.0,27205.0,-243.65
207,871,28750.0,27053.0,-105.07
207,872,28820.0,27171.0,-201.99
207,873,28862.0,27101.0,-8.2854
207,874,28781.0,27222.0,-246.51
207,875,28793.0,27104.0,-161.01
207,876,28821.0,27174.0,-237.97
207,877,28712.0,27111.0,-374.05
207,878,28796.0,27168.0,-72.309
207,879,28802.0,27192.0,-242.35
207,880,28798.0,27142.0,-8.885
207,881,28809.0,27147.0,-92.432
207,882,28772.0,27215.0,-241.44
207,883,28806.0,27094.0,-34.594
208,159,63645.0,40184.0,56264.0
209,871,46827.0,26437.0,-608.85
209,872,46786.0,26241.0,-44.703
210,160,39779.0,25398.0,295.74
211,871,41335.0,44888.0,532.09
212,872,51376.0,28210.0,8556.1
213,160,170260.0,76755.0,497630.0
214,872,44306.0,9213.9,-22.353
214,873,44251.0,9439.9,-240.77
214,874,44164.0,9184.5,-24.015
214,875,44198.0,9127.6,106.46
214,876,44216.0,9229.2,-198.73
215,160,50522.0,34326.0,917.1
215,161,50412.0,34238.0,793.69
216,872,17364.0,55440.0,-823.32
216,873,17416.0,55412.0,-810.19
217,875,41287.0,44883.0,-679.64
218,161,34830.0,30867.0,17.241
218,162,35038.0,31551.0,-285.35
219,875,49649.0,34235.0,-1130.7
219,876,49703.0,34194.0,-936.64
219,877,49621.0,34175.0,-1091.6
219,878,49729.0,34198.0,-1115.7
219,879,49724.0,34407.0,-1370.6
219,880,49682.0,34539.0,-1288.6
219,881,49807.0,34505.0,-1105.3
219,882,49672.0,34576.0,-1288.1
219,883,49641.0,34658.0,-1283.6
219,884,49584.0,34554.0,-1070.2
220,161,54358.0,32325.0,32861.0
221,879,44191.0,9135.1,-44.668
221,880,44204.0,9150.4,94.339
221,881,44214.0,9368.3,-178.66
222,161,49592.0,34644.0,-302.04
223,877,24345.0,11561.0,17.151
224,162,39085.0,14090.0,-375.42
224,163,39073.0,14049.0,-42.734
224,165,39150.0,14206.0,-80.164
224,166,39106.0,14086.0,-44.845
224,167,39109.0,14115.0,-202.23
224,168,39032.0,14176.0,-455.49
224,169,39024.0,14135.0,-369.55
225,878,38600.0,37449.0,248.78
226,880,24471.0,11482.0,-47.035
226,882,24407.0,11485.0,-197.52
227,162,26631.0,11324.0,-204.02
228,879,44446.0,42492.0,6062.0
229,162,49360.0,26104.0,921.73
230,880,43980.0,42319.0,4117.4
231,162,47870.0,27952.0,361.76
232,880,42795.0,44817.0,235.01
233,881,42871.0,42009.0,471.64
234,162,47472.0,37710.0,-43.337
234,164,47642.0,37830.0,-200.43
235,882,41480.0,44702.0,669.03
236,162,49188.0,31836.0,-6900.3
237,882,128650.0,77580.0,350250.0
238,179,39047.0,14143.0,-240.31
239,163,30929.0,35391.0,-335.36
239,164,30856.0,35689.0,103.32
239,166,30891.0,35222.0,-43.792
239,167,30818.0,35225.0,-245.4
239,168,30917.0,35288.0,-41.682
239,169,30867.0,35204.0,-368.99
239,170,30888.0,35145.0,-364.82
239,171,30860.0,35156.0,-34.2
239,173,30928.0,35281.0,-308.88
239,175,30868.0,35108.0,-2.0865
239,177,30946.0,35303.0,-85.963
239,178,30902.0,35184.0,-242.94
239,179,30880.0,35199.0,-300.78
239,180,30944.0,35356.0,-35.839
239,181,30919.0,35588.0,7.3342
239,182,30903.0,35403.0,-219.92
239,183,30907.0,35305.0,101.2
239,185,30902.0,35408.0,-263.78
240,883,51927.0,45479.0,36699.0
241,180,35812.0,24034.0,-197.49
241,182,35696.0,24020.0,-707.37
241,183,35820.0,24022.0,-0.72479
241,184,35725.0,24024.0,-44.281
241,186,35803.0,24057.0,-226.46
242,884,42934.0,41962.0,323.59
243,163,41368.0,28400.0,364.38
244,884,220860.0,117510.0,718520.0
245,163,48759.0,25781.0,-1269.4
246,180,40068.0,25030.0,-237.97
246,181,40186.0,25037.0,-267.36
247,885,33778.0,37394.0,-200.64
247,887,33831.0,37141.0,-0.16996
248,163,55384.0,49102.0,45829.0
249,180,43181.0,32989.0,-4697.0
250,886,38196.0,42702.0,-1127.5
251,180,41131.0,26074.0,169.79
252,885,38712.0,35906.0,-26663.0
253,163,24879.0,-1997.0,-129200.0
254,886,272790.0,139600.0,934190.0
255,164,44623.0,33073.0,-923.99
256,181,34680.0,31516.0,288.66
257,886,20073.0,36623.0,-204.55
258,164,45671.0,27268.0,-23987.0
259,181,11161.0,14437.0,-528.07
259,182,11131.0,14540.0,-757.46
259,184,11284.0,14516.0,-687.89
259,186,11263.0,14330.0,-242.59
259,188,11157.0,14420.0,-541.12
260,886,42452.0,41841.0,-1504.9
261,181,41880.0,42262.0,-1034.6
262,887,44116.0,9329.1,-367.41
263,164,49250.0,34420.0,-242.07
264,181,52724.0,38716.0,14093.0
265,887,20266.0,37573.0,-1476.0
266,165,39793.0,22070.0,-43704.0
267,182,39122.0,14154.0,-97.435
267,183,39301.0,14814.0,-365.21
267,184,39193.0,14137.0,-43.85
268,887,150050.0,86905.0,439340.0
269,166,7882.1,16688.0,-478.96
269,167,7940.2,16767.0,-370.06
270,182,41540.0,28248.0,812.62
271,887,44863.0,43901.0,-364.57
272,183,41416.0,36707.0,-1370.0
272,184,41310.0,36681.0,-1346.3
273,888,20306.0,37849.0,-369.68
274,166,40884.0,25866.0,236.62
274,167,40805.0,25933.0,120.82
275,183,41583.0,29186.0,-534.61
276,888,43119.0,42371.0,81.508
277,166,41756.0,29266.0,-809.97
277,167,41475.0,29078.0,-592.53
278,183,41119.0,25923.0,507.08
279,889,24429.0,38526.0,-601.86
280,166,51680.0,47689.0,30766.0
281,184,98269.0,48970.0,209870.0
282,890,33988.0,37698.0,-2954.3
283,184,48630.0,37911.0,-367.58
284,890,33412.0,39037.0,92.292
284,891,33369.0,38844.0,-43.261
285,166,49160.0,34519.0,881.78
286,185,57417.0,38057.0,49639.0
287,893,43029.0,43803.0,17.512
288,166,50743.0,34116.0,483.8
289,185,46270.0,28135.0,38.995
290,890,44943.0,43224.0,330.92
291,167,197370.0,96415.0,603650.0
292,185,48610.0,37411.0,-1385.2
293,891,16162.0,12588.0,-92984.0
294,186,41541.0,28229.0,625.87
295,891,44885.0,44071.0,-459.83
295,892,44897.0,44168.0,-780.58
296,167,38613.0,18463.0,-56502.0
297,187,41248.0,36671.0,-1051.7
298,892,28922.0,16196.0,-36.576
299,168,41274.0,28246.0,-33.947
299,170,41290.0,28336.0,-1.15
299,171,41219.0,28115.0,-42.231
300,187,48608.0,37778.0,578.7
301,892,44280.0,9188.0,66.448
301,893,44202.0,9263.2,-44.534
301,894,44263.0,9375.6,-211.76
301,896,44262.0,9190.5,103.15
302,169,45459.0,28797.0,-1285.6
302,170,45351.0,28806.0,-1293.5
303,188,39358.0,14984.0,-458.87
304,893,38062.0,42568.0,-557.46
304,895,38084.0,42725.0,-945.53
305,188,41783.0,29195.0,-1020.6
306,893,50696.0,32065.0,-198.38
307,169,35964.0,39046.0,-1361.0
308,188,30901.0,35265.0,-44.726
308,189,30967.0,35214.0,-41.319
308,191,30896.0,35288.0,-468.06
308,192,30954.0,35310.0,-201.35
308,193,30854.0,35368.0,-366.54
308,194,30874.0,35322.0,-33.823
309,893,44728.0,44141.0,208.48
310,171,92437.0,51476.0,120430.0
311,188,48582.0,37343.0,-1018.8
312,894,17588.0,29979.0,-712.73
312,895,17498.0,29868.0,-488.95
313,171,43465.0,39474.0,6415.8
314,189,34857.0,30843.0,-198.35
314,190,34785.0,30799.0,-388.73
315,896,7082.6,34326.0,-733.07
315,897,7217.1,34206.0,-597.17
315,898,7253.5,34405.0,-601.85
316,189,39110.0,14115.0,-42.642
316,190,39080.0,14139.0,-44.766
316,192,39102.0,14232.0,-284.62
316,193,39038.0,14099.0,-253.78
316,195,39045.0,14141.0,-240.92
316,196,39089.0,14046.0,-55.171
317,896,47010.0,45015.0,2653.8
318,171,42944.0,35484.0,369.32
319,189,41396.0,28289.0,326.82
319,191,41383.0,28358.0,-20.196
320,897,60306.0,50206.0,54088.0
321,173,39119.0,14154.0,-44.416
321,174,39143.0,14104.0,-34.083
322,189,37893.0,43317.0,-711.16
323,900,84019.0,46801.0,127580.0
324,173,59227.0,41406.0,41360.0
325,190,44494.0,32965.0,-1286.0
325,192,44611.0,33153.0,-1019.5
325,194,44429.0,32979.0,-1055.0
326,898,38071.0,42655.0,-1133.0
327,191,41540.0,39325.0,-1504.2
328,898,45695.0,44604.0,-700.75
329,173,38079.0,43045.0,-1088.1
329,174,38072.0,43141.0,-1108.6
329,176,38006.0,43117.0,-1100.1
329,177,38007.0,43128.0,-922.72
329,178,37982.0,43076.0,-1066.9
329,179,37968.0,43200.0,-959.14
329,180,37967.0,43054.0,-1020.8
329,181,38044.0,43093.0,-1030.2
329,182,37861.0,43060.0,-1014.3
329,183,37957.0,43028.0,-1123.3
329,184,37981.0,43147.0,-794.94
329,185,37784.0,43207.0,-600.82
330,191,38892.0,44850.0,517.05
331,899,31022.0,35509.0,-457.48
331,900,31002.0,35524.0,-106.35
332,174,63838.0,39891.0,52948.0
333,192,48777.0,27056.0,-809.69
334,899,44211.0,9321.3,-41.039
334,900,44301.0,9139.0,7.2512
334,901,44216.0,9248.1,-240.94
334,902,44210.0,9290.6,-201.19
334,903,44191.0,9240.7,6.8328
334,905,44222.0,9270.4,-43.709
334,907,44275.0,9369.1,-238.44
334,908,44244.0,9247.9,3.1893
335,174,51378.0,38435.0,9612.9
336,193,34724.0,30797.0,-485.12
336,194,34794.0,30812.0,-268.47
336,195,34740.0,30752.0,-338.18
336,197,34849.0,30800.0,-35.23
336,198,34726.0,30681.0,-200.24
336,199,34741.0,30710.0,-432.99
336,200,34783.0,30715.0,-236.7
336,201,34816.0,30758.0,-73.336
336,202,34775.0,30828.0,-387.14
336,203,34767.0,30760.0,-479.9
336,204,34784.0,30810.0,-214.84
336,205,34779.0,30772.0,-363.85
336,206,34743.0,30737.0,-353.19
336,208,34841.0,30873.0,-460.0
336,209,34799.0,30926.0,-202.18
336,211,34755.0,30869.0,-486.17
336,212,34754.0,30860.0,-647.55
336,214,34687.0,30838.0,-732.16
337,899,21354.0,42185.0,-750.22
338,193,37209.0,40204.0,234.63
339,900,8729.2,35010.0,-602.07
340,15,95932.0,48817.0,219730.0
341,346,40413.0,36829.0,776.6
342,15,51136.0,29565.0,-1331.4
343,346,48426.0,33636.0,-371.92
343,347,48255.0,33893.0,-718.51
344,15,36995.0,32077.0,11994.0
345,347,35031.0,31543.0,-249.59
346,15,44925.0,46180.0,22355.0
347,347,46378.0,32087.0,-809.87
347,349,46343.0,32057.0,-693.85
347,350,46520.0,32162.0,-947.08
347,352,46431.0,32185.0,-916.13
348,16,62116.0,39407.0,-1504.2
349,348,34800.0,30663.0,-34.636
349,349,34826.0,30875.0,-37.163
349,350,34778.0,30772.0,-373.1
350,16,61101.0,41608.0,108440.0
351,348,45604.0,29012.0,248.11
352,16,2199.7,-11372.0,-149780.0
353,348,109940.0,65183.0,277780.0
354,16,232550.0,117490.0,797110.0
355,349,53472.0,35751.0,19161.0
356,16,18011.0,9801.9,-92104.0
357,349,44227.0,37980.0,9350.9
358,16,104960.0,49842.0,231460.0
359,350,52058.0,35111.0,13584.0
360,16,9444.1,79.0,-129840.0
361,351,39105.0,14148.0,-30.163
361,352,39086.0,14316.0,-485.22
361,353,39087.0,14075.0,-34.794
362,16,32809.0,32931.0,-1080.5
362,18,32884.0,32942.0,-1126.0
362,19,32938.0,32918.0,-1176.1
363,353,34853.0,30824.0,-238.7
363,354,34844.0,31013.0,-198.86
364,16,38278.0,43641.0,53.293
365,353,41703.0,37360.0,-21.604
366,17,29944.0,46593.0,-591.24
367,353,66066.0,40833.0,69271.0
368,17,22405.0,28579.0,-600.72
368,19,22308.0,28454.0,-450.19
368,21,22290.0,28480.0,-581.42
368,22,22353.0,28563.0,-634.8
368,23,22585.0,29223.0,-284.77
368,24,22375.0,28522.0,-436.88
368,25,22343.0,28518.0,-483.29
368,26,22326.0,28539.0,-530.07
368,27,22375.0,28556.0,-488.54
368,28,22389.0,28531.0,-584.37
369,354,45517.0,28753.0,-729.41
370,17,67162.0,41298.0,17699.0
371,354,48481.0,33936.0,-1243.5
371,356,48454.0,33939.0,-1125.0
372,17,32021.0,30651.0,908.17
373,356,39024.0,14143.0,-256.03
374,17,118920.0,55786.0,289680.0
375,357,50195.0,34855.0,-1272.8
375,358,50322.0,34899.0,-1120.7
375,359,50262.0,34839.0,-1312.1
375,360,50328.0,34922.0,-1368.4
376,17,37924.0,44404.0,243.66
377,358,34805.0,30763.0,-62.338
377,360,34735.0,30813.0,-616.09
377,361,34808.0,30780.0,-242.74
377,362,34714.0,30890.0,-232.75
