#track,frame,x,y,z
36,277,46289.0,27466.0,122.09
37,221,31478.0,2274.1,-819.37
38,281,51507.0,33342.0,-1129.5
39,277,53657.0,30872.0,-7123.3
40,277,6296.7,51691.0,-1236.8
41,285,46824.0,15604.0,-1225.6
42,285,3575.1,32667.0,-350.97
42,286,3776.6,32877.0,-471.36
42,288,3758.0,33241.0,283.56
42,290,3857.9,33356.0,-35.703
43,286,6393.4,51654.0,-37.214
43,287,6461.7,51512.0,-246.48
44,286,6406.9,51161.0,-35.223
45,290,9963.3,50059.0,15560.0
46,292,260.47,47439.0,-6792.8
47,295,3698.4,33091.0,-34.348
47,296,3658.5,33062.0,-770.75
47,298,3662.8,33065.0,-494.7
48,296,31103.0,2492.0,182.03
49,222,153880.0,50965.0,485130.0
50,297,3596.0,33050.0,104.9
50,299,3801.0,33117.0,-199.43
50,300,3597.0,33160.0,182.67
50,301,3665.8,32841.0,-370.8
50,302,3726.9,33109.0,-709.7
51,299,29568.0,1874.8,-482.91
52,301,30368.0,2278.5,1764.5
53,225,5155.2,33149.0,683.19
54,301,6059.9,50628.0,-1405.0
55,310,5774.5,34468.0,-772.61
56,311,6098.6,34497.0,97.804
57,313,53880.0,34905.0,-1284.9
58,317,53917.0,35591.0,16.391
59,320,58902.0,33475.0,578.51
59,321,58751.0,33403.0,-0.024027
60,322,5208.3,49918.0,365.07
61,326,5817.4,34815.0,-491.73
62,327,5003.3,44852.0,23.61
63,330,5112.5,44902.0,624.1
63,331,5143.4,44852.0,296.64
64,334,4902.4,45126.0,313.9
65,336,183190.0,90502.0,525240.0
66,337,251030.0,114930.0,808210.0
67,337,5022.0,44733.0,327.7
67,338,5129.8,44753.0,415.84
67,339,4960.7,44847.0,473.39
67,340,5046.2,44804.0,290.33
67,342,5242.8,44799.0,508.46
68,338,54504.0,36725.0,-660.91
68,339,54515.0,36746.0,-1058.3
68,340,54539.0,36743.0,-993.91
68,341,54444.0,36678.0,-1007.3
68,342,54578.0,36786.0,-1012.8
69,339,44356.0,15131.0,-200.03
69,340,44181.0,15234.0,-668.75
69,341,44196.0,15234.0,-660.94
69,342,44235.0,15264.0,-290.47
69,343,44256.0,15561.0,-61.881
69,344,44182.0,15123.0,-601.86
69,345,44407.0,15488.0,-601.28
69,346,44454.0,15617.0,-375.1
69,347,44218.0,15010.0,-500.74
70,340,33127.0,621.35,624.97
71,341,-24957.0,4235.6,-146490.0
72,344,32764.0,787.38,-2.4705
73,341,57265.0,37400.0,9338.7
74,345,30241.0,-3314.2,-12435.0
75,346,5133.7,44726.0,239.99
75,347,5197.2,44742.0,713.08
75,349,5106.2,44622.0,215.51
76,349,46546.0,22893.0,41.853
77,350,32691.0,714.86,-182.67
78,352,4835.5,44798.0,127.38
78,353,4966.0,44436.0,-375.4
79,353,106730.0,40690.0,225230.0
80,360,39021.0,5520.6,30664.0
81,363,183670.0,68017.0,540480.0
82,365,50319.0,32049.0,-483.92
82,366,50253.0,32077.0,-484.93
82,367,50254.0,32001.0,-451.59
82,368,50242.0,32057.0,-492.2
82,369,50273.0,32063.0,-483.27
82,370,50360.0,32051.0,-574.86
82,371,50323.0,31991.0,-458.23
82,372,50340.0,31981.0,-459.43
82,373,50367.0,32037.0,-687.32
83,366,48500.0,20374.0,-728.52
84,366,35166.0,1536.9,-223.15
85,370,28843.0,1535.1,-87.237
86,372,48803.0,12807.0,-1370.7
87,375,66662.0,19829.0,69807.0
88,375,15567.0,52627.0,-1009.8
88,376,15630.0,52645.0,-923.27
88,377,15551.0,52630.0,-1321.0
88,378,15667.0,52833.0,-935.02
88,379,15516.0,52681.0,-1086.6
88,380,15723.0,52822.0,-974.2
88,381,15599.0,52815.0,-1497.4
88,382,15562.0,52724.0,-1384.2
88,383,15569.0,52713.0,-1161.2
88,384,15571.0,52721.0,-1295.2
88,385,15591.0,52731.0,-1109.8
88,386,15571.0,52635.0,-1371.7
88,387,15521.0,52633.0,-1218.7
88,388,15653.0,52721.0,-993.85
88,389,15519.0,52675.0,-1323.5
88,390,15616.0,52707.0,-1092.4
88,391,15529.0,52676.0,-1154.0
88,392,15608.0,52755.0,-1370.6
88,393,15549.0,52737.0,-1322.7
88,394,15494.0,52633.0,-810.92
88,395,15446.0,52880.0,-707.93
88,396,15570.0,52707.0,-1368.1
88,398,15593.0,52726.0,-1155.4
89,376,64506.0,17932.0,51034.0
90,380,55229.0,36640.0,-1294.5
91,381,29028.0,1736.9,-38.971
92,387,48527.0,20571.0,-800.64
93,388,28912.0,1743.6,-767.05
94,390,74703.0,40898.0,70184.0
95,391,51267.0,12915.0,-1382.2
96,391,77586.0,42189.0,82074.0
97,392,30992.0,2299.3,-940.0
98,396,31044.0,1866.0,58.697
99,392,3363.0,49076.0,576.68
99,394,3095.2,49661.0,-246.31
100,392,58997.0,34782.0,7282.8
101,395,48889.0,24625.0,-31666.0
102,396,29440.0,2403.8,-237.97
103,398,2478.7,48783.0,-918.15
104,396,113230.0,57064.0,227950.0
105,398,54696.0,14188.0,11522.0
106,400,33756.0,2241.3,153.57
107,399,3223.0,49070.0,793.62
108,408,9604.7,52590.0,-926.28
109,400,89845.0,47286.0,131860.0
110,406,33773.0,2340.5,530.9
110,407,33671.0,2263.3,148.21
111,408,31402.0,2210.8,668.82
112,409,16882.0,-21052.0,-83687.0
113,3,15821.0,-22078.0,-89302.0
114,32,62689.0,38228.0,-1282.6
114,33,62635.0,38193.0,-1507.5
115,32,34088.0,2704.3,-1000.7
115,33,34082.0,2639.8,-581.68
116,34,833.28,51701.0,250.3
116,36,948.39,52091.0,324.03
117,34,65591.0,39173.0,9689.2
118,34,31820.0,1728.1,-343.56
118,35,31904.0,2485.8,-480.93
118,36,31890.0,2550.0,-121.61
118,37,31827.0,2527.1,-373.57
118,38,31843.0,2487.6,-175.71
118,40,31841.0,2468.8,-44.194
119,36,51364.0,35219.0,-1018.3
120,35,3707.0,-43821.0,-158600.0
121,35,146960.0,73054.0,343130.0
122,36,339160.0,155450.0,1138300.0
123,36,35746.0,697.18,628.77
124,36,34499.0,3601.3,-809.32
124,38,34329.0,3416.4,-600.86
124,39,34032.0,2975.0,-1139.2
124,41,33946.0,2862.9,-915.05
125,38,47205.0,22141.0,677.43
126,38,38613.0,4512.7,16231.0
127,39,75612.0,43505.0,51764.0
128,40,1726.5,37001.0,579.65
129,39,4801.0,50279.0,-844.37
130,39,32357.0,3448.5,-1132.3
130,41,31974.0,3076.0,-374.36
130,43,31838.0,2786.2,76.283
130,45,31865.0,2434.6,0.99981
131,40,45971.0,30371.0,130.52
132,40,62579.0,38143.0,-1030.1
133,41,274430.0,160050.0,1038800.0
134,41,3003.2,52874.0,-1261.8
135,42,22144.0,52994.0,481.02
136,43,62576.0,38042.0,-726.07
137,45,50954.0,31531.0,-715.43
137,46,50851.0,31389.0,-1076.3
138,43,32379.0,3588.0,-1370.2
139,45,718.88,52275.0,-202.13
140,46,21556.0,52752.0,-415.48
141,46,48327.0,32918.0,-525.49
142,47,31266.0,2337.1,-1128.3
143,49,34016.0,2901.1,-1151.0
143,50,33931.0,3036.0,-1417.2
143,51,33807.0,3115.4,-1124.4
143,53,33862.0,2955.9,-1120.0
144,48,31843.0,2530.2,332.52
144,49,31851.0,2549.6,259.21
145,49,65000.0,42547.0,-202.22
146,50,4892.5,35522.0,-944.52
147,51,48659.0,32860.0,515.03
148,51,773.32,52649.0,364.44
149,51,50292.0,37961.0,-487.72
150,51,35538.0,1318.3,-446.82
151,52,31794.0,2481.0,470.02
152,55,64992.0,42465.0,-722.22
153,55,48376.0,32865.0,-365.15
154,229,29595.0,2430.6,111.48
155,55,50441.0,38356.0,-728.78
156,229,4697.5,33617.0,50.548
157,55,34268.0,3669.5,-308.17
158,232,2043.2,34127.0,260.22
159,58,34046.0,3123.9,-1370.4
160,232,51827.0,36877.0,-403.12
161,55,26283.0,-4399.0,-24678.0
162,232,8829.1,48463.0,0.75
162,233,8836.4,47860.0,235.42
162,234,8743.2,47823.0,-98.472
162,235,8875.9,48380.0,-5.6173
162,237,8881.9,47989.0,576.94
162,238,8906.1,48009.0,282.84
163,56,50916.0,23301.0,355.52
164,238,1808.0,34193.0,-1079.0
165,56,31831.0,2395.9,243.62
165,58,31399.0,2749.1,916.25
165,60,31464.0,2953.3,678.26
165,62,31450.0,3101.2,580.95
166,243,1601.5,37060.0,-1097.3
167,58,26801.0,62646.0,97855.0
168,247,1675.1,37115.0,-921.04
168,248,1622.1,37058.0,-1281.3
168,249,1703.9,37085.0,-510.17
169,58,936.32,52035.0,502.28
170,253,31957.0,3119.3,-257.64
170,255,31937.0,3175.9,-38.136
170,256,31996.0,3160.0,-349.37
171,61,29496.0,340.25,-8028.9
172,257,6526.1,52310.0,280.15
173,61,33199.0,2153.6,-601.06
174,261,65590.0,44473.0,-1126.1
175,62,35360.0,1060.3,-484.18
176,261,5030.6,32672.0,112.34
176,262,5215.4,33012.0,650.48
176,263,4952.5,32851.0,379.24
176,264,5045.1,32980.0,381.19
176,265,4991.4,32787.0,262.99
176,267,4867.8,32696.0,-39.162
176,269,4850.4,32830.0,-36.237
177,63,30780.0,2020.3,-1920.9
178,262,6513.1,52190.0,122.03
179,65,36872.0,4648.6,18614.0
180,265,26994.0,-1243.4,-12710.0
181,64,18646.0,7227.1,-1067.0
181,65,18680.0,7258.7,-1125.8
182,266,4682.1,32993.0,-1125.6
183,65,34077.0,2961.2,-704.69
184,267,56327.0,34947.0,8898.7
185,4,50520.0,16591.0,-1155.1
185,5,50564.0,16647.0,-1020.6
185,6,50710.0,16681.0,-949.23
186,567,45225.0,16824.0,-723.71
186,569,45122.0,16743.0,-389.37
186,571,45241.0,16670.0,-459.98
186,573,45262.0,16890.0,-1294.1
186,575,45381.0,16866.0,-668.15
186,577,45514.0,16786.0,-1459.4
187,730,57516.0,41945.0,649.99
188,4,47459.0,12256.0,-1016.5
189,568,56610.0,39674.0,-1117.5
189,570,56577.0,39667.0,-1282.1
190,730,57611.0,41920.0,819.0
191,4,46456.0,20256.0,648.25
192,570,33524.0,2249.2,105.38
192,571,33281.0,2417.2,-39.688
192,572,33438.0,2280.0,-41.613
192,573,33453.0,2225.5,16.637
192,574,33443.0,2281.2,237.0
192,575,33385.0,2259.0,225.47
192,577,33459.0,2084.3,8.9448
192,578,33696.0,2224.0,738.73
192,579,33402.0,2450.6,234.8
192,580,33477.0,1979.6,-8.7181
192,581,33479.0,2525.8,5.6278
192,582,33456.0,2306.3,235.19
193,731,56928.0,40835.0,-967.1
193,732,56920.0,40965.0,-1303.4
194,4,33802.0,650.02,-75290.0
195,570,57933.0,39340.0,525.36
196,734,9493.1,44678.0,-912.52
196,736,9337.9,44939.0,-198.36
197,4,54188.0,38319.0,481.7
197,6,54166.0,38427.0,546.61
197,7,54132.0,38447.0,548.92
198,571,41216.0,3165.3,-130.85
199,738,33950.0,1509.7,-735.48
200,4,-10729.0,10156.0,-153740.0
201,572,58032.0,38725.0,-1030.2
201,573,58054.0,38885.0,-999.6
202,739,9269.3,45025.0,-65.891
202,741,9441.3,44988.0,-44.714
202,742,9338.9,44910.0,-467.35
202,743,9492.0,45187.0,-188.37
202,744,9484.6,44866.0,-70.151
203,4,51922.0,36817.0,574.31
204,578,46548.0,17473.0,2813.2
205,741,23670.0,13157.0,-601.31
205,742,23532.0,12972.0,-365.48
205,743,23530.0,13158.0,-978.11
205,744,23593.0,13254.0,-693.59
205,745,23659.0,13405.0,-602.91
205,746,23646.0,13340.0,-808.33
206,5,47542.0,15835.0,-953.69
207,573,56576.0,39700.0,-712.21
207,574,56538.0,39734.0,-1078.9
207,576,56485.0,39713.0,-927.74
207,577,56522.0,39773.0,-1035.7
207,579,56552.0,39929.0,-975.56
207,580,56536.0,39818.0,-1066.5
207,581,56461.0,39835.0,-952.4
207,582,56564.0,39895.0,-1121.5
208,745,6317.9,34916.0,398.35
209,5,33277.0,8522.7,-628.26
210,574,45185.0,16691.0,-16.492
210,576,45453.0,16829.0,-34.599
211,746,39347.0,2756.0,637.62
211,747,39130.0,2953.7,392.96
211,749,38892.0,2589.4,-461.18
212,5,19781.0,41644.0,55217.0
213,581,44749.0,11636.0,-483.7
213,582,44682.0,11641.0,-923.14
213,584,44733.0,11700.0,-1108.1
213,585,44718.0,11823.0,-1009.3
213,586,44703.0,11680.0,-611.37
213,587,44914.0,11730.0,-572.21
213,588,44822.0,11754.0,-726.57
213,589,44688.0,11675.0,-631.86
213,590,44800.0,11757.0,-728.87
213,591,44757.0,11635.0,-705.65
213,592,44703.0,11636.0,-721.4
214,750,46289.0,27061.0,99.413
215,5,46818.0,32036.0,231.07
216,583,56805.0,40162.0,-36.701
216,584,56994.0,40340.0,-246.48
217,746,4763.2,37561.0,-804.14
218,5,2071.0,47962.0,576.91
219,584,60139.0,40900.0,11305.0
220,749,45767.0,27008.0,-1283.3
220,751,45693.0,26890.0,-1142.6
221,5,217690.0,134870.0,796510.0
222,585,46989.0,18224.0,-1282.3
223,752,4975.1,45494.0,-1105.9
223,754,5046.4,45538.0,-809.78
223,755,5260.1,45431.0,-1373.1
223,756,5032.9,45372.0,-1275.1
223,757,4950.2,45346.0,-1271.0
224,5,51176.0,37207.0,704.21
224,6,51225.0,37370.0,661.07
225,585,56515.0,39838.0,-1071.7
225,586,56551.0,39843.0,-1086.0
225,588,56617.0,39984.0,-1108.4
226,753,32896.0,2410.1,327.15
227,5,47419.0,30205.0,802.46
228,587,45396.0,16312.0,375.16
229,754,3050.7,37176.0,340.55
230,5,15455.0,-22291.0,-90737.0
231,587,33406.0,2260.7,-26.513
232,754,45821.0,27008.0,-1353.7
233,6,27410.0,45081.0,88170.0
234,588,225670.0,100040.0,723130.0
235,756,53827.0,38264.0,-1076.9
236,6,-13802.0,4222.3,-174090.0
237,589,47255.0,18700.0,-243.01
238,756,142840.0,46033.0,420440.0
239,6,-1982.6,22584.0,-108630.0
240,588,76968.0,30246.0,120610.0
241,758,45663.0,26908.0,-1293.7
242,590,46772.0,18121.0,-714.94
242,592,46984.0,18028.0,-1359.9
243,757,170920.0,58173.0,537190.0
244,592,8916.5,45628.0,-526.99
245,763,24783.0,-8319.5,-158690.0
246,594,9621.3,48707.0,-201.29
246,595,9556.9,48325.0,-600.83
247,759,39898.0,2895.7,671.79
247,760,39701.0,2810.8,-39.169
247,761,39956.0,2778.7,580.05
248,595,4673.8,34458.0,242.54
249,763,54194.0,38192.0,258.33
250,596,262260.0,107460.0,889960.0
251,764,47765.0,27772.0,6193.0
252,599,41169.0,3144.4,-728.13
253,766,47456.0,16434.0,-1144.2
254,605,29749.0,2901.7,248.89
254,607,29870.0,2859.0,285.61
255,766,45708.0,26991.0,-1343.8
255,768,45757.0,27046.0,-1291.1
256,606,45813.0,16318.0,120.76
257,767,46084.0,27163.0,-104.98
258,608,9943.4,53025.0,650.4
258,609,9984.2,53033.0,578.46
259,767,183100.0,92384.0,524740.0
260,609,3338.8,39351.0,-35.692
261,768,29916.0,2574.0,-1000.7
262,610,7947.2,50303.0,-8766.5
263,769,39957.0,2750.7,682.06
263,770,39892.0,2706.8,262.27
264,612,25577.0,8176.6,-655.86
265,768,44213.0,7579.6,-1416.0
266,622,5408.8,40863.0,-804.07
267,768,57498.0,35426.0,225.96
268,624,1591.8,33878.0,-938.88
269,772,29856.0,2730.1,-1045.3
270,627,9464.7,49941.0,-1084.1
271,771,45932.0,27060.0,-405.19
272,628,56715.0,34651.0,-948.01
273,772,68541.0,36345.0,90909.0
274,631,56682.0,40043.0,-1512.2
274,632,56673.0,39949.0,-1511.1
275,773,39407.0,2899.2,-1003.4
276,633,8578.8,48626.0,473.57
277,773,57287.0,36400.0,246.46
278,633,51310.0,32236.0,-26612.0
279,775,47894.0,27861.0,7253.4
280,633,56184.0,36536.0,-484.77
281,773,53130.0,32902.0,-5.7943
281,775,53208.0,33213.0,241.5
282,634,47948.0,46493.0,-9152.6
283,774,57531.0,35545.0,337.92
284,638,33140.0,2599.7,-39.457
284,639,33036.0,2465.5,-361.36
284,641,33076.0,2744.3,239.86
284,642,33110.0,2597.2,-44.454
284,643,33194.0,2404.0,-185.56
284,644,32939.0,2590.9,-654.69
285,774,39873.0,2810.7,327.88
285,776,39882.0,2702.7,395.27
286,634,57185.0,40160.0,168.31
287,777,52861.0,33061.0,-1120.8
288,635,56652.0,40053.0,-1341.4
288,636,56623.0,40147.0,-1370.5
289,778,45575.0,26873.0,-1084.2
289,779,45604.0,27004.0,-1370.4
289,781,45549.0,27049.0,-1288.8
290,636,45836.0,16150.0,172.26
291,782,33238.0,1785.0,85.73
292,640,5740.6,41256.0,-600.44
293,784,49728.0,22631.0,-238.6
294,640,47739.0,17085.0,-945.33
294,642,48164.0,17083.0,-781.75
295,784,5802.0,50545.0,797.05
296,641,48364.0,17551.0,-475.45
297,784,47888.0,25375.0,-1085.4
298,645,49782.0,21505.0,332.48
299,784,53027.0,33175.0,-977.27
300,645,44458.0,13056.0,-810.37
301,787,47673.0,25313.0,-594.49
302,645,56911.0,39760.0,-1301.4
302,646,56738.0,39694.0,-1290.9
302,647,56994.0,39766.0,-1496.2
302,648,56948.0,39730.0,-1359.2
303,786,46136.0,25368.0,601.88
304,646,49689.0,21300.0,-1370.2
305,787,45747.0,25699.0,-1082.0
306,647,157900.0,102070.0,620160.0
307,790,49704.0,22049.0,-1243.2
308,648,1810.6,42072.0,-387.54
309,793,49894.0,21749.0,431.15
310,652,6328.3,38478.0,-1370.6
311,793,33527.0,1614.5,179.38
311,794,33573.0,1689.7,-201.67
312,653,46353.0,24321.0,-1446.3
313,796,40814.0,2598.0,166.79
313,797,40864.0,2578.2,191.32
313,798,40893.0,2698.7,265.81
313,799,40887.0,2669.5,284.76
313,800,40850.0,2726.2,229.08
313,801,40904.0,2639.2,246.13
313,803,40936.0,2669.0,223.87
313,804,40900.0,2674.1,310.41
313,805,40926.0,2670.3,251.61
313,806,40999.0,2751.4,241.19
313,807,40955.0,2734.0,231.87
313,808,40909.0,2705.9,238.09
313,809,40973.0,2642.9,105.03
313,810,40925.0,2704.8,176.5
313,811,40968.0,2625.4,283.49
313,812,40986.0,2613.0,253.68
313,813,40956.0,2682.6,239.39
313,814,40937.0,2652.4,297.08
313,815,41079.0,2459.0,323.83
313,816,40948.0,2594.7,479.09
313,817,41068.0,2569.9,346.7
313,818,40959.0,2482.9,139.98
313,819,41052.0,2474.6,256.53
313,820,41069.0,2540.7,401.94
313,821,41077.0,2519.9,268.61
313,822,41047.0,2523.4,296.39
314,655,62453.0,40962.0,26625.0
315,797,33279.0,1656.3,-87.702
316,657,54554.0,37953.0,-1014.5
317,800,47966.0,30443.0,-36.591
318,658,47745.0,29370.0,-609.42
318,660,47674.0,29469.0,-774.28
318,661,47658.0,29574.0,-795.55
318,662,47694.0,29421.0,-709.56
318,663,47848.0,29477.0,-1184.3
319,800,57754.0,35908.0,206.17
320,664,47848.0,29379.0,-194.93
321,801,55259.0,42882.0,-637.88
321,802,55120.0,42901.0,-465.64
322,667,47654.0,29509.0,-670.77
322,668,47715.0,29483.0,-1095.5
322,670,47594.0,29594.0,-1115.2
322,671,47518.0,29586.0,-917.38
322,672,47614.0,29741.0,-918.28
322,673,47657.0,29688.0,-689.8
322,675,47483.0,29673.0,-1051.7
322,677,47447.0,29608.0,-1124.9
322,679,47570.0,29764.0,-1100.3
323,802,51494.0,30589.0,16.284
324,668,5975.2,37818.0,93.436
325,804,52645.0,28392.0,-1091.2
326,670,79733.0,45359.0,83974.0
327,802,33327.0,1777.4,-418.78
328,671,5983.3,37366.0,-1388.0
329,805,33381.0,1880.7,-810.4
329,806,33224.0,1730.0,-243.31
329,808,33199.0,1705.3,-44.707
329,809,33283.0,1645.1,-196.11
330,674,47542.0,29440.0,-1498.8
331,806,53342.0,36016.0,1.587
331,807,53325.0,35994.0,79.748
332,676,47643.0,30328.0,-44.6
333,810,42275.0,5673.0,33402.0
334,682,45097.0,13013.0,-731.96
335,813,33102.0,1720.3,-243.87
335,815,33216.0,1805.7,-44.813
335,817,33407.0,2151.9,-248.5
335,818,33177.0,1815.4,-485.4
335,819,33179.0,1858.8,-501.78
335,820,33337.0,1877.6,-214.85
336,683,90140.0,48270.0,138310.0
337,814,33381.0,2569.7,-495.23
338,684,47574.0,29729.0,-809.09
339,817,10839.0,-30472.0,-161680.0
340,686,33616.0,1659.8,228.61
340,687,33611.0,1941.7,-201.81
341,821,47283.0,22159.0,-49.543
342,687,47666.0,30090.0,-484.7
342,688,47486.0,29769.0,-708.5
342,689,47418.0,29817.0,-810.78
342,691,47347.0,29797.0,-1086.5
342,692,47442.0,29910.0,-1045.9
342,693,47407.0,29797.0,-948.98
343,824,180400.0,60360.0,569210.0
344,688,47705.0,30611.0,-199.58
345,825,34082.0,-8329.7,-35719.0
346,689,112640.0,57188.0,231880.0
347,826,278.0,27500.0,0.00028862
347,827,332.88,27407.0,100.94
348,691,47777.0,30892.0,-366.58
349,827,41311.0,2192.4,478.61
349,828,41169.0,2536.8,368.87
349,829,41182.0,2444.6,187.21
349,831,41225.0,2406.2,369.9
349,832,41478.0,1651.2,439.63
350,696,55482.0,33258.0,234.1
350,697,55391.0,33368.0,197.27
351,828,33064.0,1989.3,348.33
351,830,32990.0,1840.5,-483.85
351,831,33250.0,1919.2,-373.23
352,699,56594.0,36684.0,-324.56
353,830,7458.2,-45300.0,-169370.0
354,699,47396.0,29864.0,-969.14
354,700,47408.0,29951.0,-917.04
354,701,47494.0,29915.0,-1072.4
354,703,47441.0,29966.0,-726.72
354,705,47455.0,29962.0,-711.24
354,706,47324.0,29888.0,-802.09
354,707,47445.0,29787.0,-944.73
354,708,47382.0,29795.0,-949.22
354,709,47398.0,29825.0,-809.69
354,710,47449.0,29995.0,-880.07
354,711,47404.0,29944.0,-940.72
354,712,47401.0,30009.0,-608.75
354,713,47492.0,29990.0,-809.74
355,831,5342.2,37785.0,-1312.2
355,833,5183.2,37687.0,-1488.3
356,700,55018.0,40822.0,-810.42
357,834,33498.0,2352.7,-467.75
358,702,55399.0,33563.0,44.948
359,835,41396.0,1788.6,240.77
359,836,41386.0,1716.2,271.75
359,838,41088.0,2333.2,250.35
359,840,41428.0,1713.1,-326.22
359,841,41286.0,1849.4,-20.738
359,843,41386.0,1981.9,638.99
359,845,41131.0,2622.1,376.57
360,703,25499.0,8971.7,292.26
361,835,33413.0,1671.3,177.56
361,836,33252.0,1596.4,-20.219
362,705,25481.0,8213.8,-619.33
363,836,68827.0,44945.0,45762.0
364,707,55156.0,34389.0,488.87
365,837,33735.0,2258.8,-1062.4
366,712,7486.8,37905.0,5056.1
367,837,288420.0,138050.0,951350.0
368,723,54207.0,41258.0,482.6
369,838,5181.0,37824.0,-1089.6
370,723,6352.5,34953.0,304.25
370,724,6297.4,35025.0,314.86
370,726,6368.1,34734.0,257.6
370,727,6288.9,35129.0,14.55
370,728,6239.6,35070.0,155.37
370,729,6114.3,35170.0,485.15
370,731,6290.7,35054.0,280.24
370,733,6235.3,35083.0,100.9
370,734,6298.4,34972.0,241.52
370,735,6286.9,34950.0,216.35
370,736,6388.1,34978.0,357.35
370,737,6418.2,34802.0,636.27
370,738,6241.5,34717.0,98.047
370,739,6280.0,34991.0,257.62
370,740,6275.6,34983.0,261.17
370,742,6141.4,34948.0,-210.9
370,743,6132.8,35030.0,-25.271
370,745,6227.3,35179.0,181.24
371,838,54184.0,42161.0,-1027.5
372,409,31106.0,2312.0,-475.93
372,411,31400.0,2266.4,453.74
373,418,52515.0,33144.0,-266.0
374,410,59004.0,37563.0,243.37
375,410,31268.0,2638.3,-1212.8
376,417,31038.0,1737.3,-104.58
377,419,54293.0,35772.0,-374.98
378,419,33494.0,-6321.6,-75992.0
379,420,46983.0,15723.0,21.42
380,421,57647.0,37378.0,7849.5
381,422,18293.0,55860.0,32199.0
382,423,642.58,41808.0,-8877.1
383,423,52541.0,33514.0,55.548
384,424,30788.0,2180.6,-724.78
385,425,47023.0,8800.6,63708.0
386,425,9944.4,52803.0,-1078.4
386,426,9747.5,52905.0,-1002.1
387,427,52630.0,33435.0,0.90698
388,427,33842.0,1545.9,56.979
389,429,9386.5,52872.0,-1004.9
389,430,9318.4,52852.0,-941.86
390,431,37577.0,12913.0,-83365.0
391,433,9597.8,52645.0,-1098.4
391,434,9849.5,52918.0,-1478.1
391,436,9585.7,52612.0,-943.6
392,437,54296.0,36118.0,-1371.6
393,439,160290.0,79951.0,427550.0
394,441,131180.0,67737.0,307820.0
395,442,55530.0,36599.0,-1284.6
396,443,47887.0,15090.0,-689.36
397,443,9524.9,52637.0,-1047.3
398,444,29947.0,2348.0,-181.93
399,445,54460.0,35635.0,42.28
400,448,29915.0,2452.9,-602.83
400,450,29741.0,2401.4,-589.67
400,452,29707.0,2658.2,-1491.1
401,454,57025.0,33986.0,708.45
402,454,30175.0,2428.3,489.85
403,456,49130.0,28184.0,268.11
404,459,53952.0,34262.0,-1008.2
405,468,55327.0,40126.0,816.18
406,472,30462.0,1833.5,82.091
407,472,54617.0,40381.0,-1291.6
408,474,9271.7,52681.0,-1000.7
409,478,49976.0,16306.0,-599.54
410,478,31683.0,3689.8,495.12
411,481,31503.0,3400.1,-475.1
411,482,31508.0,3423.3,-17.075
411,484,31707.0,3447.1,240.45
412,485,48546.0,16709.0,-749.26
413,486,54531.0,33775.0,-1291.9
414,487,56771.0,34466.0,8747.4
415,488,88843.0,47535.0,138540.0
