#track,frame,x,y,z
48,996,32316.0,47991.0,-477.28
49,535,25759.0,50921.0,-1078.5
49,537,25700.0,50988.0,-1037.6
49,539,25666.0,51097.0,-789.02
49,540,25677.0,51108.0,-946.91
49,541,25644.0,50968.0,-949.35
49,542,25660.0,50950.0,-918.36
50,766,25422.0,39766.0,20578.0
51,996,30613.0,55364.0,244.23
51,998,30568.0,55008.0,10.21
52,535,32196.0,56586.0,8.6622
53,767,19040.0,47178.0,-1113.5
53,768,19147.0,47225.0,-1281.8
54,996,18417.0,42100.0,64.765
54,997,18469.0,41975.0,241.67
55,538,34513.0,52772.0,-325.65
56,766,30006.0,20061.0,4.8303
57,996,32242.0,55791.0,-274.66
58,537,57723.0,23104.0,68870.0
59,769,62298.0,53279.0,42655.0
60,997,19696.0,42702.0,102.23
61,537,29883.0,47591.0,234.4
61,538,29918.0,47352.0,312.04
62,769,19161.0,47703.0,572.43
63,998,56883.0,29804.0,832.4
63,999,56718.0,29713.0,367.78
63,1000,56563.0,29867.0,116.98
64,539,37344.0,54666.0,-235.15
65,769,19520.0,50389.0,-412.68
65,770,19488.0,50284.0,-592.72
66,998,32005.0,46940.0,48.069
67,539,15172.0,43182.0,922.86
68,771,19736.0,51040.0,-129.68
69,1000,38286.0,33669.0,432.76
70,539,43695.0,18075.0,115.65
71,770,35270.0,50341.0,122.29
71,772,35131.0,50829.0,427.98
72,999,19498.0,44223.0,92.342
73,540,27395.0,33347.0,23501.0
74,772,32012.0,55523.0,-357.84
75,1000,37397.0,50790.0,-805.09
76,541,21174.0,41527.0,-1370.2
77,772,6152.9,43457.0,45.7
78,1000,10911.0,27691.0,-46962.0
79,542,21073.0,31006.0,-783.21
79,543,21094.0,31106.0,-860.49
80,772,19465.0,40678.0,-1070.8
81,1000,27654.0,37367.0,231.38
82,541,27981.0,50290.0,-241.37
82,542,28098.0,49984.0,-33.904
83,772,37205.0,57067.0,-712.87
83,773,37068.0,56863.0,-1003.0
84,544,21848.0,36573.0,-286.04
85,773,109100.0,87029.0,304180.0
86,542,17393.0,23943.0,-1289.5
87,773,32362.0,56505.0,-836.97
87,775,32587.0,56494.0,-1077.9
88,542,17175.0,51323.0,-202.23
88,543,17153.0,51352.0,-366.4
88,544,17152.0,51201.0,-482.69
89,773,32422.0,56618.0,-1084.7
89,775,32543.0,56499.0,-1050.0
90,544,54972.0,23609.0,122620.0
91,776,19708.0,51222.0,-201.66
92,544,14917.0,16166.0,-679.07
92,545,14984.0,16110.0,-615.7
92,547,15024.0,16279.0,-697.37
93,777,1067.9,24173.0,120.03
93,778,1194.3,24007.0,360.26
94,547,19959.0,36919.0,168.68
95,778,31793.0,39146.0,221.73
95,779,31758.0,39252.0,84.021
96,545,40291.0,17413.0,264.28
97,778,46559.0,15517.0,337.29
97,779,46737.0,15439.0,578.56
98,546,25728.0,50983.0,-735.1
99,778,-5671.9,4113.0,-186250.0
100,547,-1345.5,15958.0,-112330.0
101,780,32407.0,56475.0,-1384.3
101,782,32413.0,56539.0,-1071.4
101,783,32415.0,56539.0,-1294.1
101,784,32560.0,56493.0,-970.96
102,549,18572.0,35438.0,-220.64
103,779,19584.0,50406.0,-40.029
104,548,29953.0,40630.0,-606.64
104,549,29741.0,39877.0,-565.63
105,779,32898.0,57053.0,-1052.1
106,548,19609.0,47742.0,13.525
107,779,32136.0,55793.0,264.12
108,548,28460.0,50422.0,-1131.8
109,781,46886.0,22867.0,19673.0
110,549,43749.0,17838.0,-39.418
111,781,37286.0,48549.0,-1222.3
111,782,37111.0,48528.0,-1120.6
112,549,21932.0,39817.0,-1128.9
112,550,22008.0,39928.0,-1072.4
112,551,22013.0,39958.0,-1024.4
112,552,22050.0,39968.0,-988.73
112,553,22059.0,39940.0,-1044.2
112,554,22105.0,39925.0,-933.68
113,781,4507.9,18206.0,-135330.0
114,550,20931.0,31063.0,-1139.0
114,552,21161.0,31171.0,-805.83
114,554,20884.0,31272.0,-753.11
114,555,20933.0,31243.0,-741.49
114,556,20947.0,31094.0,-1004.2
115,782,7020.2,34880.0,227.7
115,783,6946.6,34932.0,236.97
116,550,32462.0,44381.0,-586.12
117,783,19512.0,50416.0,-701.54
118,550,35897.0,54451.0,233.62
119,782,-5920.1,5989.2,-140410.0
120,551,18560.0,40391.0,-1372.2
120,552,18496.0,40321.0,-1497.6
120,554,18632.0,40346.0,-1360.9
120,556,18602.0,40348.0,-1289.2
120,557,18562.0,40285.0,-1127.2
120,558,18569.0,40324.0,-1365.5
120,560,18542.0,40322.0,-1411.0
120,561,18556.0,40268.0,-1501.9
121,783,28617.0,48368.0,45088.0
122,551,21886.0,46941.0,103.25
122,552,21909.0,46658.0,10.77
122,554,21880.0,47010.0,241.12
122,555,21952.0,46722.0,101.48
122,557,21963.0,46911.0,102.75
122,559,21830.0,47240.0,375.88
122,560,22016.0,46904.0,89.162
122,561,21832.0,47081.0,311.97
122,563,21945.0,46960.0,30.816
122,564,21961.0,46680.0,6.9805
123,784,23265.0,46447.0,19859.0
124,553,21479.0,47346.0,795.37
125,785,19681.0,47757.0,606.96
126,552,21823.0,41377.0,530.44
127,786,29550.0,38981.0,-1023.7
127,787,29534.0,39099.0,-919.98
127,788,29589.0,39068.0,-822.17
127,789,29755.0,39181.0,-810.67
127,790,29642.0,39120.0,-1060.0
127,791,29600.0,39092.0,-1049.4
127,792,29674.0,39150.0,-1055.6
127,794,29620.0,39050.0,-940.04
127,795,29590.0,39016.0,-964.77
127,796,29693.0,39033.0,-978.96
128,553,43908.0,18004.0,99.654
129,786,17564.0,35877.0,-483.95
130,553,53012.0,54268.0,375.87
131,790,17805.0,35775.0,242.5
132,553,31765.0,48338.0,-828.41
132,555,31747.0,48218.0,-1058.9
132,556,31774.0,48413.0,-920.46
132,557,31900.0,48312.0,-1019.7
132,558,31978.0,48482.0,-1019.4
132,559,31825.0,48413.0,-1031.0
133,786,25784.0,49735.0,19348.0
134,554,19503.0,47546.0,-33.955
135,787,21494.0,49152.0,-363.74
136,554,37008.0,48014.0,-1251.5
136,555,37024.0,47983.0,-1490.5
136,556,36985.0,47871.0,-1373.7
136,557,36949.0,47970.0,-1196.4
137,788,27419.0,38496.0,-1308.4
138,554,25927.0,49093.0,-1326.8
138,556,25839.0,49018.0,-1294.3
139,789,16570.0,23412.0,103.8
140,554,25584.0,50726.0,-1141.4
141,791,46773.0,47287.0,-244.31
142,555,20877.0,41024.0,7260.9
143,791,25849.0,38916.0,-1499.5
143,792,25926.0,38844.0,-1110.7
143,793,25864.0,38921.0,-735.11
144,555,25881.0,51348.0,-484.97
145,792,19026.0,6749.1,-146690.0
146,556,27553.0,27487.0,-1376.5
147,791,35091.0,51645.0,-952.63
147,792,35070.0,51798.0,-423.84
148,557,22179.0,11242.0,-243.48
149,793,18328.0,52141.0,-474.94
150,557,21268.0,31115.0,-128.97
151,795,35050.0,51532.0,-599.75
152,557,25677.0,50648.0,-1370.2
152,558,25635.0,50793.0,-728.88
152,560,25513.0,50474.0,-1284.4
153,793,45071.0,22068.0,12620.0
154,557,28372.0,50342.0,-1159.4
155,795,32206.0,39304.0,29956.0
156,558,19604.0,47455.0,136.6
157,795,12820.0,32890.0,-43964.0
158,559,15412.0,39670.0,875.09
159,795,34691.0,44854.0,-1370.5
159,796,34763.0,44802.0,-1154.0
160,560,48295.0,49170.0,230.63
160,561,48190.0,49066.0,-244.51
161,796,17140.0,51055.0,-467.87
161,797,17093.0,50982.0,-685.22
161,798,17116.0,50956.0,-810.78
161,800,16909.0,51131.0,-810.71
161,801,16804.0,50755.0,-1097.6
161,802,16960.0,51056.0,-810.82
161,803,16954.0,51099.0,-749.25
161,804,17002.0,51178.0,-915.03
162,560,15255.0,40338.0,-627.41
162,561,15342.0,40354.0,-914.73
162,562,15303.0,40366.0,-585.81
163,798,26577.0,13999.0,-246.15
164,562,31840.0,48495.0,-1302.1
164,564,31921.0,48513.0,-731.18
164,565,31895.0,48361.0,-1083.8
165,799,34430.0,44859.0,-1282.1
165,800,34502.0,44831.0,-1370.3
166,563,173640.0,86781.0,501600.0
167,799,17148.0,51373.0,-37.36
168,563,25545.0,50594.0,-1041.5
168,564,25555.0,50493.0,-1122.7
168,565,25620.0,50689.0,-596.89
168,566,25614.0,50826.0,-740.1
169,800,29643.0,39057.0,-992.65
170,563,12787.0,43461.0,-35.727
170,564,12864.0,43736.0,-206.32
171,801,26521.0,13349.0,-449.1
171,802,26486.0,13249.0,-367.54
172,565,22440.0,11410.0,476.7
173,800,33196.0,57319.0,443.77
174,565,20025.0,40684.0,3796.5
175,800,41532.0,20917.0,-911.42
176,565,25413.0,39235.0,-1267.7
177,801,85368.0,70352.0,189900.0
178,566,52354.0,31247.0,-33.893
179,801,28210.0,46368.0,239.05
180,566,26221.0,39517.0,1897.1
181,802,35444.0,45170.0,1703.7
182,566,12802.0,46449.0,-735.28
183,802,34576.0,57088.0,107.46
184,567,30912.0,47961.0,-1747.8
185,803,25969.0,17478.0,-649.14
186,124,44942.0,13684.0,-1281.4
187,567,28219.0,49516.0,585.22
188,803,31674.0,46277.0,-5.0283
189,124,19636.0,47402.0,7341.5
190,568,58723.0,38519.0,476.77
190,570,58699.0,38459.0,484.86
191,804,34656.0,44887.0,-1453.2
191,806,34555.0,44883.0,-1281.3
192,124,21175.0,42256.0,116.52
193,568,19275.0,39891.0,-942.81
193,569,19115.0,39733.0,-769.38
193,570,19281.0,39783.0,-944.59
193,571,19213.0,39826.0,-724.89
194,805,27543.0,26869.0,-1106.0
194,806,27555.0,26998.0,-918.13
195,124,-15265.0,-46719.0,-169380.0
196,568,39588.0,18464.0,-36.221
196,569,39647.0,18510.0,-364.17
197,805,16258.0,50578.0,-1064.2
197,806,16308.0,50485.0,-1114.3
197,807,16360.0,50637.0,-908.58
197,808,16324.0,50556.0,-1175.9
197,809,16254.0,50373.0,-1004.7
197,810,16294.0,50432.0,-992.51
197,811,16282.0,50502.0,-727.05
198,124,23208.0,1006.2,-1287.6
199,568,28272.0,50357.0,-1076.9
199,570,28358.0,50335.0,-931.32
200,805,26359.0,17531.0,482.14
201,35,20013.0,44199.0,-482.66
202,35,17725.0,47923.0,-5028.0
203,36,35123.0,3879.5,-42584.0
204,36,18710.0,43507.0,-42.0
204,37,18512.0,43474.0,-41.655
204,38,18564.0,43788.0,-155.48
204,39,18486.0,43402.0,376.09
204,40,18375.0,43388.0,623.1
205,36,39838.0,19808.0,-334.15
206,36,129760.0,96063.0,427380.0
207,37,33058.0,31829.0,-43.044
207,38,33076.0,31831.0,-34.249
207,40,33145.0,31871.0,-198.4
208,37,953.37,11972.0,-129510.0
209,37,31716.0,57418.0,-601.61
210,37,-1005.6,8986.4,-180080.0
211,38,124440.0,85180.0,382580.0
212,38,17323.0,39515.0,-26.407
213,38,14556.0,45365.0,-1351.2
214,38,3467.8,-19604.0,-71996.0
215,38,42373.0,17982.0,-365.81
216,38,44002.0,18662.0,-1319.8
217,38,25150.0,52520.0,-374.02
218,39,21154.0,23505.0,-1277.2
219,39,164980.0,102160.0,510900.0
220,39,21735.0,45859.0,-647.55
221,39,16341.0,44865.0,216.57
222,39,2375.5,21300.0,-111170.0
223,39,21500.0,46210.0,-44493.0
224,40,29582.0,46564.0,372.96
225,40,277070.0,155710.0,1033600.0
226,42,31974.0,28900.0,88.982
227,42,184940.0,110490.0,591160.0
228,42,42198.0,24831.0,-33.804
229,42,39348.0,52972.0,30627.0
230,42,44168.0,18727.0,-1436.7
231,42,19671.0,43273.0,-54745.0
232,43,21032.0,17760.0,254.38
232,45,20998.0,17786.0,246.71
233,43,25074.0,49566.0,-996.66
234,43,9066.3,12726.0,-158840.0
235,44,18611.0,43447.0,306.13
236,44,22836.0,38829.0,-26736.0
237,44,16355.0,17775.0,-114820.0
238,49,18759.0,964.22,-198.36
239,49,40842.0,19275.0,234.76
240,49,12288.0,11626.0,-149380.0
241,51,179780.0,117270.0,634170.0
242,52,24374.0,56569.0,408.06
243,52,42543.0,53432.0,33052.0
244,52,194780.0,123550.0,696300.0
245,52,42378.0,53056.0,9.6647
246,53,30794.0,13372.0,103.96
246,55,30799.0,13392.0,108.87
246,56,30773.0,13421.0,6.1218
246,57,30787.0,13431.0,153.32
246,58,30775.0,13414.0,105.99
246,59,30791.0,13424.0,90.426
246,60,30862.0,13433.0,247.37
247,53,17671.0,19825.0,-108390.0
248,53,19247.0,46013.0,-147.13
249,53,22022.0,46643.0,-1293.6
250,53,46069.0,57451.0,-688.54
251,53,36885.0,53757.0,-999.44
251,54,36651.0,53718.0,-696.73
251,55,36846.0,53808.0,-962.17
251,56,36815.0,53908.0,-729.47
252,54,18663.0,926.6,81.913
253,54,40002.0,50672.0,227.31
254,54,24777.0,52344.0,-1119.1
255,54,26287.0,51127.0,542.15
255,56,26667.0,51250.0,-37.248
256,55,18589.0,42871.0,-603.56
256,56,18581.0,42942.0,-485.66
256,57,18626.0,43053.0,-515.95
256,58,18657.0,43102.0,-483.39
256,59,18710.0,42845.0,-1047.2
257,55,16929.0,47249.0,-728.01
257,56,17040.0,47632.0,-1093.2
258,55,21162.0,46528.0,356.62
259,939,56786.0,51004.0,-1064.7
259,940,56826.0,51085.0,-996.17
259,942,56790.0,50955.0,-1293.9
259,943,56898.0,50970.0,-1125.5
259,944,56890.0,51029.0,-1370.4
259,945,56838.0,50954.0,-1127.8
260,941,31570.0,56678.0,138.83
261,940,22821.0,16342.0,-1125.4
262,942,56552.0,29801.0,-400.96
262,944,56667.0,30318.0,-366.91
263,943,22995.0,8224.8,-1438.0
264,945,43998.0,19322.0,355.59
265,945,106460.0,80508.0,270700.0
266,948,52582.0,50040.0,-814.24
266,949,52220.0,49999.0,-1124.6
267,946,44117.0,24445.0,274.83
267,947,44129.0,24152.0,-44.845
267,949,44134.0,24128.0,-363.09
267,950,44215.0,24530.0,-374.02
267,952,44226.0,24423.0,-372.87
268,946,54694.0,51129.0,6258.7
269,946,35540.0,49709.0,-1286.1
269,948,35250.0,49894.0,-1134.4
269,949,35326.0,50075.0,-934.86
269,950,35074.0,49966.0,-1266.1
269,951,35259.0,50037.0,-1303.2
269,952,35370.0,50105.0,-1435.4
269,953,35309.0,49970.0,-1072.3
269,954,35319.0,49983.0,-1033.7
269,955,35359.0,50034.0,-1126.2
270,948,44477.0,25104.0,-479.73
271,950,56768.0,29580.0,504.27
272,948,60320.0,39657.0,380.21
273,950,-9365.5,-18565.0,-118140.0
274,953,15366.0,40315.0,-62.575
275,952,38593.0,16567.0,-244.4
276,953,56754.0,29695.0,624.51
276,955,56486.0,29822.0,-375.41
276,957,56763.0,29702.0,625.14
276,958,56654.0,29664.0,641.05
276,960,56703.0,29701.0,677.04
277,954,12752.0,47521.0,-376.59
278,953,52092.0,50479.0,-1400.3
279,954,19054.0,39710.0,-64.374
280,955,14737.0,35795.0,240.97
281,955,53403.0,50217.0,-468.77
282,956,377.0,16931.0,-66658.0
283,958,18780.0,21658.0,-1512.0
284,958,14849.0,14504.0,-1314.0
285,958,19283.0,40222.0,3966.3
286,959,27112.0,46225.0,277.95
287,959,15058.0,14053.0,-44.716
288,959,17163.0,24248.0,-1302.7
288,960,17198.0,24254.0,-847.24
288,961,17361.0,24064.0,-1370.9
289,959,56319.0,29923.0,-1126.4
290,960,18807.0,38224.0,4.0203
291,960,15004.0,40276.0,-1309.5
292,961,20837.0,22409.0,6353.8
293,961,40736.0,20076.0,-1320.7
294,962,14906.0,14275.0,-615.17
294,964,15171.0,13996.0,225.74
294,966,15261.0,14119.0,428.7
295,962,26833.0,46215.0,-368.04
296,962,34068.0,43992.0,-291.22
297,962,28649.0,46725.0,-933.64
298,963,56627.0,29600.0,257.89
298,964,56797.0,29647.0,709.87
299,963,50380.0,52250.0,-1007.7
299,964,50398.0,52122.0,-1076.4
299,966,50412.0,52267.0,-1370.6
299,967,50338.0,52200.0,-974.17
299,968,50392.0,52211.0,-1219.3
299,969,50364.0,52172.0,-1369.3
300,963,18830.0,38199.0,145.88
300,964,18549.0,38416.0,543.04
301,964,12377.0,55577.0,-1124.3
302,964,38496.0,50461.0,-33.913
302,965,38535.0,50502.0,-148.14
302,966,38534.0,50461.0,-7.3934
303,965,97392.0,46699.0,164470.0
304,965,-12338.0,-22615.0,-132670.0
305,965,45321.0,21757.0,16967.0
306,965,17826.0,38442.0,-768.94
306,966,17920.0,38502.0,-944.02
306,967,17894.0,38450.0,-994.68
306,968,17894.0,38492.0,-995.08
306,969,17891.0,38388.0,-1226.7
306,970,17902.0,38478.0,-1071.7
306,971,17860.0,38438.0,-925.32
306,972,17900.0,38351.0,-1181.6
306,974,17858.0,38397.0,-1124.1
307,967,13496.0,39771.0,-1135.4
307,969,13356.0,39618.0,-1018.9
307,970,13571.0,39797.0,-1215.0
308,967,22800.0,44050.0,-200.27
309,967,49984.0,55044.0,480.42
309,969,49959.0,55100.0,319.59
310,968,12586.0,55434.0,-1207.4
311,968,22614.0,43419.0,-1284.9
312,968,28593.0,48344.0,-1078.6
313,969,38436.0,50637.0,70.274
313,970,38414.0,50307.0,-34.239
313,971,38491.0,50334.0,97.551
314,970,44607.0,21489.0,13468.0
315,973,26939.0,46275.0,242.1
316,75,24820.0,53125.0,-32.409
316,77,24727.0,53112.0,202.74
317,971,28761.0,48177.0,-1107.6
317,972,28863.0,48275.0,-1473.1
318,972,22549.0,43432.0,-1002.8
318,974,22748.0,43728.0,-493.32
318,975,22557.0,43461.0,-459.85
318,976,22500.0,43472.0,-921.32
319,972,28303.0,46679.0,357.71
320,973,21345.0,48913.0,-1125.8
320,974,21381.0,48846.0,-1126.7
320,976,21338.0,48864.0,-1222.1
321,973,13344.0,39647.0,-824.19
322,973,41944.0,51200.0,228.54
323,974,56684.0,29779.0,469.1
323,976,56490.0,29721.0,-196.54
323,977,56574.0,29738.0,240.5
323,978,56594.0,29732.0,115.32
324,974,20171.0,37132.0,-1173.9
325,974,38448.0,50271.0,-34.169
325,975,38430.0,50460.0,106.74
326,978,57541.0,46402.0,-600.04
327,977,57380.0,45574.0,196.58
328,977,20099.0,37136.0,-1426.4
329,980,28562.0,48387.0,-1149.0
330,979,134110.0,62208.0,316040.0
331,979,30959.0,48675.0,-925.12
331,981,31064.0,48631.0,-1059.0
332,980,56518.0,22280.0,933.43
333,980,55884.0,28530.0,-3332.6
333,981,55825.0,28598.0,-3276.4
334,980,57428.0,45635.0,233.53
334,981,57455.0,45686.0,493.14
335,981,28379.0,59123.0,233.09
335,982,28232.0,59193.0,-41.153
336,981,22596.0,43473.0,-812.6
337,982,56543.0,29592.0,110.51
338,983,64113.0,28975.0,92193.0
339,983,33973.0,43796.0,228.59
340,984,30712.0,55014.0,233.17
341,985,22666.0,43594.0,-698.68
342,984,28664.0,48205.0,-948.37
343,984,35063.0,44353.0,102.91
344,91,19947.0,15366.0,-239.49
345,91,23124.0,1187.0,246.56
346,91,33341.0,60109.0,-1423.3
347,91,42124.0,54326.0,523.48
348,92,49036.0,55871.0,45579.0
349,92,29918.0,48760.0,1236.0
350,92,35093.0,58288.0,55192.0
351,92,-5456.9,-32917.0,-119720.0
352,92,60875.0,71090.0,109280.0
353,92,34585.0,57798.0,315.67
353,94,34747.0,57734.0,370.96
353,95,34672.0,57673.0,251.08
353,96,34762.0,57694.0,340.93
353,97,34658.0,57768.0,655.34
353,99,34603.0,57613.0,114.06
353,101,34577.0,57642.0,96.203
353,103,34748.0,57714.0,371.19
353,105,34689.0,57776.0,365.0
353,107,34779.0,57726.0,380.85
353,109,34592.0,57593.0,-41.698
353,110,34622.0,57553.0,-44.845
354,94,168240.0,63363.0,612570.0
355,95,15079.0,41787.0,-208.84
355,96,14958.0,41858.0,-38.865
356,96,24466.0,39139.0,549.5
357,95,17399.0,37308.0,-38.022
358,96,21257.0,49247.0,-903.96
359,96,15093.0,6824.0,249.11
359,98,15171.0,6888.1,466.52
360,96,18662.0,917.22,1.0303
361,97,14366.0,11221.0,291.3
361,99,14320.0,11262.0,268.15
361,100,14326.0,11278.0,356.6
361,101,14399.0,11242.0,261.99
362,97,-20152.0,-14667.0,-188250.0
363,97,198730.0,76133.0,736270.0
364,98,19842.0,36337.0,-1292.2
365,98,67083.0,57927.0,197530.0
366,98,54169.0,14789.0,139720.0
367,99,30354.0,49870.0,-1073.9
368,99,30630.0,58649.0,84.58
368,100,30634.0,58766.0,-409.89
368,101,30664.0,58592.0,102.89
368,102,30609.0,58669.0,125.34
368,103,30656.0,58763.0,256.66
368,105,30462.0,58808.0,0.32639
369,99,143130.0,52557.0,507870.0
370,99,25747.0,51142.0,-246.5
371,100,20694.0,39715.0,-716.38
371,101,20594.0,39604.0,-666.16
371,103,21121.0,40049.0,-1110.8
372,100,18137.0,44182.0,-208.11
373,101,17965.0,43912.0,-1102.1
373,102,17953.0,43926.0,-1117.5
374,101,32277.0,49550.0,-1037.9
375,101,20634.0,46146.0,-6.9733
376,101,67085.0,20245.0,192480.0
377,101,42391.0,54766.0,-202.23
378,102,149190.0,55015.0,531560.0
379,103,36779.0,15087.0,21645.0
380,103,153900.0,57125.0,552340.0
381,103,26122.0,51555.0,-706.32
382,103,40494.0,56998.0,513.03
383,104,44624.0,13742.0,-1289.3
384,104,18341.0,53527.0,903.43
385,104,-6569.9,-33839.0,-123070.0
386,104,34335.0,54988.0,267.17
387,104,23172.0,1064.2,672.55
388,104,42197.0,54903.0,110.54
389,105,24842.0,50117.0,-43.546
389,106,25179.0,50346.0,-609.84
389,108,25515.0,50614.0,-1125.5
390,106,20142.0,15897.0,-413.69
391,106,14568.0,32688.0,105.63
392,106,-6623.3,-34789.0,-126620.0
393,107,12299.0,44282.0,-645.27
394,107,17812.0,40409.0,-1292.6
394,108,17801.0,40494.0,-1360.8
394,109,17795.0,40375.0,-1153.2
394,110,17802.0,40403.0,-1386.4
394,111,17794.0,40471.0,-1373.3
395,107,15077.0,46398.0,-801.55
396,108,30898.0,12322.0,207.7
397,108,30577.0,58619.0,1.5627
398,108,24713.0,45166.0,-45373.0
399,109,52403.0,48059.0,-1292.2
400,109,28361.0,50712.0,41765.0
401,109,37114.0,7916.8,71607.0
402,110,21560.0,40829.0,-598.55
403,110,31183.0,45882.0,-1257.6
404,110,23529.0,48718.0,-646.48
404,111,23583.0,48806.0,-598.16
405,110,37956.0,58288.0,-364.89
405,111,37855.0,58051.0,-35.226
405,112,37795.0,58029.0,-244.46
406,111,201260.0,77463.0,748860.0
407,111,53584.0,59270.0,46360.0
408,112,44958.0,13775.0,-1370.4
409,113,52309.0,48003.0,-1256.8
410,113,21906.0,46164.0,-976.3
411,113,21326.0,47979.0,14109.0
412,217,14290.0,41928.0,483.26
413,710,29377.0,28777.0,342.49
414,217,18227.0,38087.0,-1115.0
415,710,32339.0,20838.0,-44.624
415,711,32297.0,20646.0,-42.907
415,712,32321.0,20761.0,15.593
415,713,32360.0,20707.0,-34.419
416,217,15007.0,26059.0,424.72
417,711,79612.0,41825.0,180730.0
418,217,23040.0,48378.0,285.86
418,218,23225.0,48083.0,315.45
419,711,24889.0,48186.0,-1202.8
420,218,21725.0,43350.0,-1102.8
420,219,21800.0,43294.0,-1043.7
420,220,21668.0,43236.0,-915.2
420,221,21679.0,43213.0,-1042.4
420,222,21733.0,43210.0,-1259.9
420,223,21766.0,43286.0,-1023.1
420,224,21751.0,43331.0,-1128.8
420,225,21789.0,43285.0,-1130.4
420,227,21737.0,43230.0,-1281.5
420,228,21738.0,43257.0,-1293.9
420,229,21786.0,43280.0,-1293.9
420,230,21760.0,43282.0,-1269.6
421,712,84181.0,70322.0,204100.0
422,218,38413.0,53451.0,-1024.9
423,713,34127.0,22989.0,453.79
423,715,33984.0,22887.0,-34.062
423,717,33985.0,23084.0,-600.17
424,219,44360.0,57302.0,-76.488
425,713,31231.0,49947.0,254.68
425,715,31278.0,50006.0,-308.86
425,717,31034.0,49507.0,-38.234
426,219,25439.0,49157.0,-1340.7
427,714,26212.0,13210.0,4.3314
427,715,26206.0,13388.0,-209.09
427,716,26011.0,13195.0,-245.45
428,220,14213.0,42058.0,625.63
429,715,20800.0,44043.0,172.46
430,220,16641.0,44259.0,-198.96
430,222,16608.0,44246.0,-184.88
431,716,21821.0,37931.0,400.39
432,220,42139.0,56721.0,-887.02
433,716,22431.0,39836.0,-921.66
434,220,32523.0,59021.0,-809.34
435,716,19343.0,43465.0,200.62
435,718,18898.0,44193.0,629.51
436,221,23411.0,47762.0,360.36
437,716,32337.0,20610.0,-198.56
437,717,32387.0,20798.0,11.724
437,718,32396.0,20753.0,-18.734
437,719,32337.0,20647.0,57.328
437,720,32385.0,20758.0,52.873
437,721,32445.0,20822.0,-34.264
437,722,32260.0,20595.0,-33.926
438,221,38268.0,53327.0,-1045.7
438,223,38539.0,53340.0,-1128.7
438,224,38411.0,53277.0,-1000.4
438,225,38441.0,53400.0,-1474.6
439,716,17716.0,52967.0,8650.1
440,222,19864.0,15282.0,-485.14
441,718,20654.0,42034.0,-1122.3
442,222,155830.0,94994.0,490290.0
443,719,21771.0,38158.0,265.26
444,222,25456.0,49089.0,-373.64
445,719,32212.0,49634.0,665.75
446,223,4140.4,-5603.7,-75265.0
447,720,15607.0,18384.0,-1040.8
448,223,42874.0,58864.0,93274.0
449,721,16973.0,37157.0,481.85
450,223,33631.0,56347.0,308.49
451,721,38666.0,47902.0,700.03
