#track,frame,x,y,z
68,249,50503.0,44762.0,160.63
68,251,50448.0,44823.0,-35.466
68,252,50314.0,44577.0,-396.97
68,253,50432.0,44890.0,106.96
68,254,50470.0,45432.0,-41.423
68,255,50354.0,44672.0,-135.48
68,257,50459.0,44589.0,170.73
68,259,50535.0,44682.0,103.32
68,261,50307.0,44663.0,-241.03
68,262,50348.0,44769.0,-370.74
68,263,50441.0,44658.0,210.93
68,264,50334.0,44704.0,-369.78
68,265,50321.0,44699.0,-527.96
68,266,50330.0,44613.0,-163.91
68,268,50361.0,45291.0,58.174
68,269,50338.0,45386.0,119.78
69,3,45370.0,45836.0,-241.2
70,243,46164.0,32106.0,65228.0
71,4,91379.0,64983.0,259860.0
72,243,11961.0,618.08,-89270.0
73,4,40886.0,21817.0,489.46
74,243,41719.0,-10598.0,-141710.0
75,4,13157.0,47445.0,341.8
76,244,34938.0,25485.0,-645.92
76,245,35247.0,25794.0,-1073.1
76,246,34995.0,25622.0,-592.05
77,5,35678.0,62891.0,-698.01
77,6,35646.0,62852.0,-726.06
77,7,35656.0,62886.0,-708.15
78,244,70795.0,29145.0,-466.24
79,5,10126.0,33852.0,87.237
80,244,27685.0,44246.0,-647.84
81,5,158260.0,93235.0,536600.0
82,244,14893.0,51534.0,364.92
82,246,14890.0,51481.0,250.83
83,5,-4605.8,1327.5,-133850.0
84,245,33815.0,21283.0,-19.494
84,246,33718.0,21163.0,-224.81
84,247,33804.0,21209.0,-372.04
84,249,33573.0,20513.0,-655.63
84,250,33578.0,20482.0,-739.34
84,251,33767.0,20642.0,-698.3
84,253,33551.0,20362.0,-916.56
85,5,37062.0,21400.0,-377.39
86,246,37610.0,30691.0,367.45
87,5,28781.0,39941.0,-365.15
88,247,7874.1,48030.0,-600.26
89,5,28872.0,25972.0,-1338.1
90,247,50673.0,64330.0,-441.81
90,248,50768.0,64408.0,-3.1287
90,249,50730.0,64397.0,-604.8
90,250,50712.0,64330.0,-877.22
90,251,50730.0,64391.0,-715.53
90,252,50648.0,64342.0,-949.27
90,253,50734.0,64422.0,-601.98
90,254,50620.0,64260.0,-792.36
91,5,30076.0,23220.0,-812.72
91,7,30107.0,23299.0,-811.93
91,8,29692.0,23215.0,-201.57
92,247,146220.0,106770.0,538140.0
93,5,15314.0,53483.0,543.13
93,7,15327.0,53517.0,427.54
93,9,15297.0,53675.0,351.74
93,11,15222.0,53496.0,801.74
94,248,118370.0,60458.0,339290.0
95,5,44217.0,43498.0,-996.94
95,7,44643.0,43949.0,-857.54
96,248,27922.0,44766.0,-28.82
97,5,16767.0,48149.0,-797.82
97,6,16747.0,48199.0,-946.43
97,7,16738.0,48060.0,-715.0
97,8,16696.0,48068.0,-848.92
97,9,16759.0,47913.0,-198.55
98,248,36803.0,27271.0,-284.84
99,6,-3149.4,14092.0,-101800.0
100,249,34862.0,25230.0,-243.57
101,6,5475.0,44481.0,-703.22
101,7,5483.5,44518.0,-884.57
101,9,5646.1,45094.0,-168.81
101,10,5652.5,45118.0,-198.62
101,11,5659.1,45116.0,-245.1
101,12,5660.3,45137.0,-201.03
101,14,5617.5,45118.0,-160.1
102,249,41664.0,41586.0,-27.677
102,250,41645.0,41565.0,121.29
102,251,41704.0,41606.0,103.34
102,252,41638.0,41407.0,-25.702
102,253,41694.0,41383.0,-39.814
102,254,41667.0,41855.0,352.68
103,6,1428.6,9625.4,-103530.0
104,249,14810.0,51467.0,563.23
104,250,14919.0,51349.0,458.21
104,252,14929.0,51420.0,578.18
104,254,14923.0,51441.0,670.33
105,6,-15546.0,-11942.0,-182140.0
106,250,7961.4,48096.0,-600.0
107,6,15699.0,45507.0,579.32
108,250,64944.0,21650.0,-24863.0
109,6,25754.0,15695.0,-20597.0
110,250,23279.0,13011.0,-99573.0
111,6,157560.0,93654.0,528600.0
112,250,50503.0,45530.0,-151.78
113,7,280510.0,153900.0,1080400.0
114,250,15781.0,52104.0,438.06
115,7,188120.0,106500.0,649670.0
116,251,19310.0,40739.0,-1370.6
117,7,66851.0,54679.0,159840.0
118,251,30881.0,23977.0,-59676.0
119,7,180050.0,82525.0,600340.0
120,251,30878.0,34116.0,-44.577
121,7,67114.0,55112.0,154660.0
122,251,35890.0,31305.0,-392.34
123,7,27691.0,39380.0,-939.75
123,9,28485.0,39754.0,-243.91
124,252,26751.0,17834.0,-81854.0
125,7,29406.0,26879.0,-201.13
126,252,70760.0,29023.0,-484.79
126,254,71006.0,29117.0,-1067.9
127,8,141010.0,86248.0,459960.0
128,253,14580.0,51760.0,-1024.3
129,8,108020.0,91350.0,358740.0
130,254,28648.0,25570.0,-1293.6
130,255,28656.0,25568.0,-1291.8
130,256,28636.0,25537.0,-1303.8
130,257,28659.0,25558.0,-1393.8
130,259,28704.0,25556.0,-1281.6
131,8,37744.0,30762.0,-238.2
132,255,7969.4,48693.0,-44.457
133,9,25798.0,16028.0,-19636.0
134,255,45814.0,43486.0,170.37
135,9,-4891.8,-31732.0,-189410.0
136,256,24896.0,43008.0,-1202.3
137,9,32121.0,33231.0,-38.268
137,10,32297.0,33225.0,143.28
138,257,41609.0,41609.0,1.8755
138,258,41646.0,41383.0,3.8713
138,259,41601.0,41601.0,103.12
138,260,41601.0,41593.0,-43.708
138,262,41615.0,41607.0,24.852
138,263,41653.0,41377.0,-34.699
138,265,41630.0,41440.0,-201.17
139,9,41695.0,23043.0,-1287.4
140,258,14799.0,51460.0,489.74
140,259,14893.0,51516.0,358.28
140,260,14833.0,51512.0,580.82
140,262,14777.0,51537.0,659.51
141,9,30060.0,23334.0,-916.07
141,10,30138.0,23333.0,-949.01
141,11,30049.0,23270.0,-1033.3
141,12,30110.0,23293.0,-518.07
141,13,29953.0,23321.0,-923.59
141,14,29921.0,23391.0,-692.01
141,15,29966.0,23411.0,-374.28
142,257,27481.0,49204.0,766.75
143,9,29117.0,41629.0,-126.44
144,258,30175.0,26020.0,238.4
145,258,29067.0,22317.0,-1104.7
145,260,29097.0,22312.0,-1285.2
145,262,29093.0,22346.0,-1282.3
145,263,28776.0,22367.0,-736.61
145,264,29117.0,22309.0,-1358.2
145,266,29076.0,22350.0,-1292.9
145,267,29135.0,22357.0,-1426.6
146,259,45097.0,7799.9,-414.83
147,259,24252.0,34311.0,-200.2
148,260,32817.0,26984.0,14219.0
148,261,32848.0,26934.0,13960.0
149,260,70777.0,28751.0,-244.03
149,262,70839.0,29004.0,-219.98
149,263,70979.0,29066.0,-921.81
150,17,30447.0,39685.0,12194.0
151,17,5643.2,45144.0,-133.4
151,18,5600.0,45047.0,-72.731
151,19,5687.6,45141.0,-202.72
152,17,44462.0,38677.0,-1292.6
153,17,43424.0,60018.0,120810.0
154,17,-1218.2,19694.0,-119420.0
155,17,45843.0,46136.0,-835.37
156,17,37756.0,30698.0,-604.86
156,18,37729.0,30691.0,-746.06
157,18,160600.0,94402.0,547270.0
158,18,162480.0,99808.0,584120.0
159,18,30000.0,23393.0,-675.31
159,19,29987.0,23452.0,-609.19
160,19,282930.0,151360.0,1083400.0
161,19,40737.0,43830.0,53878.0
162,9,61361.0,54490.0,129510.0
163,19,92955.0,68527.0,260140.0
164,19,29045.0,44609.0,-976.93
165,20,5481.6,44444.0,-945.04
165,21,5501.8,44500.0,-717.13
166,20,19529.0,40155.0,-1282.1
167,20,6423.4,38445.0,-31840.0
168,10,263680.0,138560.0,972870.0
169,20,30936.0,30355.0,224.89
170,10,41055.0,21934.0,-364.38
171,10,42840.0,43430.0,254.18
172,10,12671.0,48095.0,100.21
173,11,-2319.0,-3781.7,-156400.0
174,11,67011.0,34352.0,131030.0
175,11,12996.0,47361.0,455.52
175,12,13363.0,46802.0,513.51
175,14,13003.0,47392.0,481.16
175,15,12989.0,47448.0,559.35
175,16,13061.0,47441.0,640.0
175,18,13007.0,47473.0,482.37
175,19,12934.0,47486.0,678.16
176,11,10060.0,35699.0,-62262.0
177,11,25956.0,50432.0,351.49
178,12,28897.0,29799.0,228.04
179,12,28557.0,39746.0,-200.8
180,12,19298.0,39687.0,560.85
181,12,39960.0,21784.0,263.19
181,13,40026.0,21740.0,40.486
182,12,285540.0,130620.0,1048800.0
183,12,15195.0,53498.0,-201.32
183,13,15441.0,53707.0,-44.386
183,14,15171.0,53475.0,-36.328
184,12,28412.0,41281.0,-1052.9
184,13,28606.0,41773.0,-1052.9
184,15,28792.0,41859.0,-1281.4
184,16,28656.0,41844.0,-933.63
185,13,5467.7,44438.0,-810.05
185,15,5455.3,44444.0,-673.39
185,16,5463.6,44432.0,-720.85
186,13,30480.0,21672.0,-1375.7
186,14,30390.0,21758.0,-946.53
186,15,30312.0,21755.0,-810.82
186,16,30327.0,21764.0,-711.87
186,17,30322.0,21673.0,-968.7
186,18,30339.0,21685.0,-937.44
186,20,30335.0,21591.0,-1035.9
186,21,30355.0,21757.0,-810.66
187,13,-5050.4,-32414.0,-191570.0
188,20,155750.0,98480.0,550520.0
189,21,265230.0,143720.0,1009500.0
190,13,13037.0,19400.0,-71156.0
191,13,29302.0,26623.0,-0.6643
192,21,22795.0,39248.0,-376.94
192,23,22759.0,39269.0,-363.83
193,13,18793.0,46025.0,122.76
194,21,29512.0,26862.0,-644.08
194,22,29776.0,26962.0,-1128.3
195,21,38120.0,23243.0,817.92
196,13,37775.0,30855.0,-507.91
197,21,16711.0,48004.0,313.31
198,14,26990.0,38579.0,-1445.6
199,21,34473.0,60751.0,74316.0
200,21,38713.0,23849.0,-1673.6
201,14,33764.0,20701.0,481.97
201,16,33711.0,20634.0,24.453
201,17,33737.0,20829.0,-43.432
201,18,33590.0,20843.0,547.91
201,19,33664.0,20804.0,-223.05
201,20,33668.0,20653.0,-35.059
201,21,33684.0,20708.0,27.164
201,22,33709.0,20753.0,-239.09
201,23,33661.0,20832.0,-199.55
202,21,20576.0,42503.0,-200.08
203,14,163890.0,96154.0,555270.0
204,22,37233.0,20623.0,-1460.6
204,24,37116.0,20786.0,-966.54
204,25,36976.0,20636.0,-1049.6
204,26,36944.0,20684.0,-830.96
205,14,202780.0,114640.0,709280.0
206,22,206970.0,118610.0,767930.0
207,14,32571.0,43264.0,13440.0
208,22,12940.0,47612.0,631.72
209,22,19034.0,42239.0,915.31
210,15,51421.0,15039.0,-34.813
210,16,51461.0,15105.0,52.07
210,17,51452.0,15094.0,-1.9314
210,18,51399.0,15088.0,-68.278
210,19,51463.0,15149.0,-9.9416
210,20,51447.0,15108.0,9.0906
211,22,38114.0,22887.0,-4879.0
212,15,250160.0,132780.0,917570.0
213,23,29979.0,22710.0,489.65
214,15,159180.0,98422.0,571210.0
215,23,19619.0,40085.0,-1312.8
216,23,29566.0,26878.0,-330.27
217,15,22755.0,6274.5,-50927.0
218,23,92443.0,80508.0,320000.0
219,15,29344.0,41945.0,-67.043
219,17,29126.0,42188.0,-371.17
220,23,32021.0,32219.0,-221.67
220,25,31978.0,31604.0,100.17
220,27,32023.0,32261.0,-466.74
221,15,162580.0,114750.0,600990.0
222,23,9669.2,-4314.2,-130130.0
223,24,5446.1,44429.0,-810.84
223,26,5440.2,44452.0,-809.75
223,27,5455.0,44466.0,-757.46
223,28,5490.7,44455.0,-814.34
223,30,5407.1,44455.0,-739.98
223,32,5636.0,45100.0,-242.26
223,33,5627.5,45077.0,-165.9
224,15,-123.39,21229.0,-113980.0
225,24,268820.0,145110.0,1024600.0
226,15,202790.0,123250.0,721470.0
227,24,24781.0,38917.0,-37.221
228,16,28979.0,29956.0,373.81
229,24,29148.0,27200.0,810.38
230,24,30021.0,23991.0,-167.9
230,26,30035.0,24003.0,-201.89
230,27,29956.0,23982.0,-234.26
230,28,30002.0,23990.0,-155.14
230,30,30121.0,24206.0,-41.726
231,16,22837.0,38993.0,580.08
231,18,22814.0,39023.0,394.38
231,20,22526.0,38961.0,555.11
232,24,17177.0,46156.0,-741.22
232,25,17214.0,46215.0,-948.81
232,26,17169.0,46159.0,-739.73
232,27,17178.0,46085.0,-650.72
232,29,17246.0,46155.0,-797.76
232,30,17158.0,45978.0,-411.2
232,31,17272.0,46146.0,-806.64
233,16,80548.0,60464.0,216400.0
234,24,45445.0,45360.0,-5.7669
234,25,45364.0,45373.0,-44.751
235,16,19546.0,40274.0,-1292.3
235,17,19553.0,40206.0,-1472.9
236,24,10522.0,-9569.8,-130280.0
237,24,27705.0,47304.0,580.71
238,16,262050.0,140940.0,973700.0
239,25,5646.8,45126.0,-210.82
240,16,16632.0,47791.0,241.36
241,25,-17352.0,-11522.0,-183230.0
242,16,-17160.0,-10650.0,-188490.0
243,25,20807.0,40028.0,-1285.2
244,25,150820.0,69914.0,478840.0
245,16,20519.0,49830.0,-10877.0
246,25,12491.0,47055.0,-998.2
247,25,24857.0,45527.0,-440.38
248,16,28232.0,48357.0,-160.32
249,25,28096.0,48313.0,-17.34
250,16,26772.0,49487.0,-436.25
251,26,92771.0,42599.0,209570.0
252,26,29658.0,26741.0,-287.58
253,26,35213.0,21820.0,4268.8
254,26,36612.0,57083.0,90652.0
255,26,29438.0,58785.0,53272.0
256,26,36259.0,27028.0,-502.17
257,27,26553.0,37994.0,-300.02
257,28,26544.0,37969.0,-241.95
258,27,5401.1,20147.0,-68375.0
259,27,91765.0,68912.0,288720.0
260,27,145640.0,67927.0,456440.0
261,27,240790.0,143750.0,933570.0
262,27,3673.2,18178.0,-83366.0
263,27,15329.0,53540.0,-598.58
264,28,16432.0,45363.0,-531.69
265,28,24659.0,38706.0,237.22
266,28,5664.9,45068.0,-234.99
267,28,47637.0,50533.0,108900.0
268,28,27098.0,38946.0,-935.69
268,29,27315.0,38577.0,-803.27
268,30,27092.0,38836.0,-927.12
269,28,12948.0,47566.0,453.53
270,28,76843.0,38816.0,173450.0
271,28,17243.0,46903.0,227.43
272,28,-15822.0,10299.0,-153660.0
273,28,39127.0,34860.0,24742.0
274,28,25781.0,50374.0,577.88
275,28,28364.0,48378.0,-719.58
276,29,100370.0,72808.0,326930.0
277,29,173290.0,79564.0,571400.0
278,29,13213.0,48031.0,-1369.5
279,29,-5037.5,5902.9,-127630.0
280,29,5791.7,-8935.5,-146980.0
281,30,74005.0,35947.0,148660.0
282,30,15835.0,45298.0,668.67
283,30,33009.0,20901.0,252.36
283,32,33618.0,20915.0,-556.09
283,34,33665.0,20928.0,-244.77
284,30,40640.0,58767.0,107830.0
285,30,165680.0,76336.0,539470.0
286,30,14769.0,48195.0,-1425.7
287,30,28310.0,42276.0,569.43
288,30,27619.0,47284.0,627.15
289,31,20855.0,39716.0,924.83
290,31,47013.0,61446.0,134560.0
291,31,28839.0,42457.0,-1332.4
292,31,145040.0,67492.0,454110.0
293,31,29152.0,58225.0,32303.0
294,32,-5004.7,23329.0,-86356.0
295,32,4017.8,18434.0,-81936.0
296,32,26025.0,49393.0,-38.144
297,33,5488.4,44348.0,-1072.4
297,35,5468.2,44450.0,-720.93
297,37,5446.9,44492.0,-709.35
297,39,5448.1,44455.0,-811.48
297,40,5457.0,44415.0,-726.1
297,41,5441.8,44428.0,-740.3
298,33,26911.0,38840.0,-593.28
298,34,27122.0,38747.0,-927.38
298,35,27163.0,38753.0,-1031.6
298,36,26996.0,38759.0,-776.52
298,37,26966.0,38535.0,-1159.1
298,38,27135.0,38672.0,-1148.1
298,39,27054.0,38769.0,-718.13
298,40,26950.0,38474.0,-1175.8
298,41,26551.0,38114.0,-786.98
299,33,87651.0,78505.0,301140.0
300,33,32906.0,20884.0,505.27
301,33,41567.0,22965.0,-832.74
301,35,41495.0,23069.0,-501.32
302,33,311530.0,138800.0,1143500.0
303,33,254240.0,140240.0,958040.0
304,33,37889.0,30636.0,-917.06
305,34,75224.0,36511.0,154060.0
306,34,14554.0,40903.0,-12432.0
307,34,28627.0,41719.0,10.774
308,34,230790.0,111520.0,823290.0
309,34,-15155.0,-8226.4,-178930.0
310,769,26455.0,38032.0,-11714.0
311,769,20238.0,39764.0,-245.94
312,770,20083.0,23170.0,-34.136
313,770,70954.0,29143.0,-918.85
314,771,26216.0,44199.0,-372.84
315,771,28236.0,43304.0,-1104.9
316,771,28072.0,44104.0,578.04
317,772,35357.0,38203.0,-1281.3
318,772,47913.0,49822.0,-499.41
319,772,25669.0,41459.0,-1124.8
319,773,25616.0,41469.0,-1222.4
319,774,25565.0,41445.0,-1126.9
319,775,25604.0,41421.0,-1353.3
319,777,25550.0,41471.0,-1070.7
319,778,25619.0,41390.0,-1175.2
319,779,25571.0,41454.0,-1130.0
319,780,25599.0,41511.0,-1285.1
319,782,25655.0,41477.0,-1370.2
319,783,25592.0,41439.0,-1281.2
320,772,29242.0,41190.0,-242.28
321,773,32641.0,68247.0,-720.71
322,773,8954.1,13555.0,-99989.0
323,775,37459.0,29283.0,-37.435
324,777,70968.0,28953.0,-1124.0
325,776,47922.0,49578.0,-39.512
325,777,48061.0,50290.0,-200.21
326,780,70687.0,28816.0,-905.85
326,781,70947.0,29088.0,-924.38
327,778,26320.0,44106.0,-262.79
328,780,28147.0,39430.0,-748.02
329,781,12073.0,36438.0,-974.87
330,781,20702.0,43476.0,242.58
331,782,23147.0,39181.0,-370.68
332,781,28947.0,40160.0,-1110.8
332,782,28854.0,39956.0,-1284.7
332,783,29229.0,40166.0,-1060.1
333,782,47935.0,49666.0,-601.06
333,784,47914.0,49692.0,-598.51
333,785,47897.0,49746.0,-552.43
333,786,47999.0,49722.0,93.23
333,787,47890.0,49711.0,-390.22
334,782,206600.0,85981.0,555810.0
335,782,46066.0,42897.0,-1145.1
336,783,56035.0,9206.0,-69832.0
337,783,47969.0,50383.0,106.4
338,784,21194.0,37728.0,-614.53
339,784,28083.0,44739.0,-809.74
340,785,14788.0,51870.0,395.4
341,785,12073.0,36416.0,-713.13
341,787,12401.0,37228.0,-473.97
342,785,26367.0,44136.0,-24.088
342,787,26515.0,44209.0,248.87
343,788,71012.0,29176.0,-1055.3
344,787,23422.0,38963.0,793.06
344,789,23448.0,39074.0,872.87
345,787,34694.0,29297.0,-1039.6
346,789,39355.0,23623.0,-1602.4
347,789,44784.0,26527.0,-3.3742
348,790,51670.0,11280.0,-716.7
349,791,12135.0,36692.0,-483.77
349,792,12053.0,36509.0,-673.99
350,790,20780.0,43383.0,-44.431
351,34,32345.0,33282.0,671.24
352,790,34067.0,16401.0,-27389.0
353,34,136810.0,75427.0,426220.0
354,791,57523.0,49275.0,20.318
355,34,19208.0,47370.0,-1045.8
356,791,70825.0,29191.0,-38.791
356,793,70694.0,28955.0,-914.65
357,35,24919.0,38659.0,-34.392
358,791,14672.0,45824.0,-199.07
358,792,14867.0,45620.0,226.07
358,793,14751.0,45615.0,63.118
358,794,14771.0,45651.0,-19.08
358,795,14785.0,45584.0,-35.618
358,797,14763.0,45640.0,-93.474
358,798,14767.0,45537.0,-23.766
358,799,14691.0,45707.0,-41.393
358,800,14819.0,46137.0,178.76
358,802,14739.0,45705.0,-351.88
358,803,14714.0,45570.0,-34.693
358,804,14709.0,45682.0,-35.069
358,805,14803.0,45712.0,-28.318
358,806,14708.0,45638.0,-40.02
358,807,14758.0,45716.0,-34.514
358,808,14831.0,45569.0,-42.503
358,810,14790.0,45729.0,-44.844
358,812,14867.0,45483.0,-39.538
359,35,49479.0,36296.0,-1217.5
360,792,303600.0,155410.0,1144900.0
361,35,291970.0,130500.0,1063100.0
362,793,20632.0,42551.0,-563.17
362,794,20583.0,42754.0,-1125.2
362,796,20652.0,42669.0,-699.48
362,797,20642.0,42789.0,-929.93
362,798,20737.0,42727.0,-601.2
362,799,20686.0,42794.0,-448.82
363,35,17741.0,44527.0,576.75
364,794,40951.0,47815.0,116160.0
365,35,35223.0,47710.0,55888.0
366,793,64996.0,63254.0,157190.0
367,35,-14409.0,2391.1,-157590.0
368,794,11242.0,38438.0,-23903.0
369,35,44942.0,41032.0,-1282.8
370,794,44504.0,54830.0,73293.0
371,35,36472.0,24398.0,248.61
372,794,27821.0,48238.0,5839.4
373,35,62437.0,44129.0,120330.0
374,795,12374.0,40617.0,-16234.0
375,36,124480.0,57205.0,356980.0
376,796,30325.0,27291.0,-218.43
376,797,30358.0,27145.0,-36.106
377,36,5674.2,45152.0,-201.42
378,796,18141.0,49029.0,-33.804
378,797,18147.0,48929.0,-36.081
378,798,17957.0,48701.0,248.79
378,800,18310.0,48144.0,633.82
378,801,18126.0,47967.0,-37.301
379,36,-15746.0,6451.8,-149720.0
380,797,56765.0,10342.0,-66329.0
381,36,30057.0,24001.0,-237.53
381,38,30096.0,23808.0,-240.25
381,40,30062.0,24025.0,-374.47
381,41,30073.0,23946.0,-494.95
381,42,30109.0,24078.0,-422.17
381,43,30072.0,23983.0,-35.852
381,45,30109.0,24089.0,-374.4
381,47,30025.0,24109.0,-374.76
381,49,30148.0,24042.0,-600.54
381,51,30017.0,23988.0,-517.96
381,53,29561.0,23150.0,-930.66
382,798,49470.0,47917.0,-577.8
383,36,299460.0,134360.0,1068400.0
384,797,15997.0,-8602.9,-118170.0
385,36,44787.0,41951.0,-13259.0
386,798,25484.0,37929.0,506.18
387,36,21180.0,47074.0,630.65
388,798,236560.0,107190.0,805410.0
389,37,16482.0,45339.0,-690.89
390,799,12033.0,36397.0,-807.13
391,37,104040.0,48585.0,272250.0
392,799,38342.0,24708.0,102.13
392,801,38615.0,24824.0,592.11
393,37,19036.0,42373.0,383.18
394,800,70736.0,28905.0,-1507.7
395,37,14975.0,53112.0,-37.127
395,38,14985.0,53142.0,3.9668
395,39,15046.0,52921.0,223.61
396,800,40128.0,42852.0,-484.46
397,37,32499.0,33061.0,110.06
398,801,-6042.8,-6007.7,-155610.0
399,37,39218.0,24229.0,-191.42
400,801,23171.0,39107.0,225.72
400,802,23142.0,38874.0,-233.94
401,37,-2633.1,-16278.0,-172330.0
402,801,100400.0,61196.0,206280.0
403,38,24962.0,38716.0,-375.42
403,40,24944.0,38613.0,-244.9
403,41,24921.0,38755.0,-200.44
403,42,24941.0,38680.0,-25.912
404,801,24428.0,19496.0,-25415.0
405,38,49009.0,25624.0,46824.0
406,801,1064.8,23791.0,-76416.0
407,38,-22105.0,-132.22,-171730.0
408,801,29595.0,25214.0,-698.46
408,802,29651.0,25144.0,-736.28
408,803,29516.0,25129.0,-1122.3
409,38,29839.0,26675.0,261.65
410,802,25554.0,37880.0,192.33
411,38,21480.0,19404.0,-49949.0
412,802,32763.0,29775.0,277.44
413,38,17662.0,44567.0,699.05
414,802,-9712.4,9408.7,-128400.0
415,38,26255.0,41745.0,101.37
416,803,12142.0,13168.0,-278.36
416,804,12011.0,12754.0,-318.88
417,38,27543.0,47273.0,790.78
417,40,27645.0,47327.0,837.02
417,41,27632.0,47467.0,499.28
417,42,27658.0,47211.0,662.31
417,43,27602.0,47272.0,931.57
417,44,27741.0,47109.0,900.68
418,803,38533.0,-15442.0,-159010.0
419,39,144780.0,93452.0,504400.0
420,803,12521.0,2800.2,-78013.0
421,39,33504.0,20860.0,-368.32
422,804,35930.0,27574.0,25276.0
423,39,-13430.0,9755.6,-137580.0
424,805,70698.0,29123.0,-147.52
424,806,70670.0,28902.0,-533.82
425,39,2484.2,-29356.0,-192840.0
426,806,18001.0,39494.0,-199.39
427,39,39519.0,24383.0,-1336.0
428,806,212630.0,127790.0,802290.0
429,39,27559.0,47627.0,10.358
430,806,38342.0,25092.0,793.04
431,40,5639.8,45116.0,-192.2
431,41,5644.3,45144.0,-202.1
431,42,5593.7,45041.0,-180.08
431,43,5619.5,45107.0,-220.22
432,807,269810.0,140810.0,1004700.0
433,40,1641.8,-7468.6,-147630.0
434,808,20749.0,42942.0,-36.801
435,40,131280.0,61377.0,396910.0
