#track,frame,x,y,z
84,10,48928.0,17247.0,-1299.9
84,11,48832.0,17241.0,-1124.7
84,13,49128.0,17509.0,-758.17
85,475,51990.0,51866.0,105.25
86,10,22050.0,50846.0,-22.502
87,475,85426.0,53948.0,142220.0
88,10,39893.0,44753.0,500.71
89,476,27478.0,53817.0,56.894
89,477,27366.0,53766.0,108.58
89,478,27331.0,53786.0,103.3
89,479,27395.0,53794.0,153.9
89,480,27370.0,53663.0,-6.9529
90,10,28613.0,7840.8,-128390.0
91,477,49754.0,39446.0,-1282.9
91,478,49994.0,39412.0,-1287.4
91,479,49798.0,39466.0,-1186.1
91,480,49903.0,39441.0,-1512.3
91,481,49753.0,39435.0,-1006.3
91,483,49782.0,39591.0,-1045.2
91,484,49867.0,39455.0,-1160.7
91,485,49790.0,39450.0,-1288.2
91,487,49861.0,39452.0,-1124.0
92,10,50930.0,49693.0,100.44
93,477,57910.0,43774.0,-917.77
93,478,57977.0,43848.0,-947.47
93,479,58013.0,43810.0,-978.25
93,480,57976.0,43826.0,-909.09
93,482,58068.0,43849.0,-992.34
93,483,58031.0,43776.0,-924.02
94,11,34310.0,15861.0,-236.54
94,13,34337.0,15646.0,1.8106
94,15,34367.0,15739.0,-4.0114
94,16,34188.0,15826.0,557.19
95,478,31309.0,50743.0,235.46
96,11,66.858,1451.5,-111940.0
97,479,24691.0,36247.0,-1124.7
98,11,41640.0,30113.0,653.16
99,479,28744.0,45820.0,-912.12
99,480,28755.0,45877.0,-810.82
99,481,28705.0,45903.0,-588.96
99,482,28644.0,45977.0,-516.14
99,483,28685.0,45947.0,-529.1
99,484,28693.0,45980.0,-676.31
99,485,28738.0,45942.0,-916.7
99,486,28787.0,46082.0,-449.15
99,487,28637.0,45875.0,-921.26
99,488,28671.0,45970.0,-477.12
99,489,28670.0,46137.0,-487.61
100,12,24947.0,32178.0,8.8023
100,13,24994.0,32135.0,-43.02
100,15,25010.0,31935.0,77.809
101,480,26574.0,35007.0,-1506.5
102,12,37323.0,50951.0,9427.0
103,480,52109.0,51684.0,418.57
103,481,52021.0,51778.0,245.79
104,13,40190.0,44479.0,-142.69
105,482,22874.0,2936.3,-130930.0
106,13,21075.0,38246.0,-237.97
106,14,21060.0,38343.0,-377.79
107,482,39910.0,23724.0,-469.81
108,13,13240.0,19942.0,-45608.0
109,483,39428.0,15865.0,-449.02
110,483,26688.0,53655.0,613.16
111,484,29667.0,40868.0,-1281.2
112,14,41005.0,17760.0,-483.85
113,484,46342.0,15566.0,-524.59
114,485,43436.0,40966.0,-44.794
115,485,43653.0,50422.0,-1159.0
116,485,39773.0,23374.0,-578.81
116,486,39750.0,23314.0,-759.74
116,487,39878.0,23414.0,-1094.8
116,489,39800.0,23523.0,-774.9
117,14,21053.0,51100.0,352.27
117,15,21021.0,51081.0,325.86
118,485,27197.0,53819.0,-718.74
118,486,27085.0,53742.0,-890.82
118,487,27187.0,53812.0,-981.69
119,486,38563.0,41871.0,-44.298
119,488,38562.0,42010.0,-287.86
120,486,30769.0,49988.0,-48.24
121,486,20311.0,36435.0,-1172.0
121,487,20258.0,36498.0,-1370.6
122,487,248490.0,110270.0,912170.0
123,487,63564.0,39598.0,49966.0
124,487,52042.0,51829.0,237.1
125,488,26873.0,16085.0,479.93
126,488,81704.0,47154.0,124070.0
127,488,31614.0,14834.0,-87972.0
128,488,30878.0,21137.0,307.28
129,488,26480.0,53557.0,304.39
129,490,26380.0,53637.0,294.17
129,491,26416.0,53431.0,103.94
130,488,39834.0,23757.0,-245.67
131,489,46802.0,17222.0,-947.29
132,490,46354.0,33848.0,405.45
132,492,46427.0,33751.0,244.44
133,491,31275.0,39159.0,483.98
134,491,43365.0,48769.0,10596.0
135,491,49365.0,39627.0,508.73
136,491,33292.0,41570.0,-582.58
137,491,55388.0,29577.0,60546.0
138,491,42556.0,43471.0,-1291.1
138,493,42627.0,43407.0,-1285.5
139,492,29613.0,40873.0,-1492.6
139,494,29699.0,40844.0,-1023.0
140,492,-23357.0,-40601.0,-188790.0
141,492,69239.0,59171.0,114600.0
142,492,30344.0,22093.0,366.22
143,492,45183.0,45808.0,135.18
143,493,45351.0,45745.0,366.57
143,494,45191.0,45873.0,274.38
143,495,45173.0,45683.0,355.24
144,492,39873.0,23688.0,-480.79
144,493,39805.0,23388.0,-941.86
145,493,15021.0,11702.0,234.88
146,493,43021.0,44731.0,-33.82
147,494,54999.0,21244.0,19441.0
148,494,26274.0,53397.0,240.96
148,495,25989.0,54002.0,543.77
149,494,20327.0,36403.0,-1286.7
149,495,20359.0,36372.0,-1467.1
149,496,20279.0,36484.0,-1294.3
150,14,34914.0,16262.0,-1101.6
151,14,39949.0,43608.0,-1295.5
152,14,22046.0,32006.0,-2400.6
153,14,55927.0,40955.0,-701.98
154,15,22813.0,32808.0,-1309.2
155,15,6610.0,-2525.5,-168330.0
156,15,42013.0,51297.0,1.5153
157,16,29449.0,39087.0,254.11
157,18,29119.0,39438.0,731.25
158,16,35365.0,37265.0,-23829.0
159,17,23331.0,32875.0,-44.181
160,17,34185.0,45878.0,-43.941
161,17,31497.0,24685.0,14.316
162,18,21005.0,51103.0,350.69
162,20,21014.0,51104.0,378.19
163,18,25100.0,32058.0,-9.0134
163,19,25126.0,32119.0,73.327
163,20,25233.0,32248.0,-249.89
164,18,39187.0,42446.0,-4970.5
165,18,21284.0,37568.0,469.22
166,18,24703.0,36918.0,269.99
167,18,27624.0,53414.0,820.11
168,19,34371.0,15726.0,-45.031
169,19,34803.0,36413.0,-26785.0
169,21,34721.0,36338.0,-26825.0
170,20,49181.0,17389.0,-376.15
171,20,34133.0,15817.0,-989.85
171,22,34249.0,15721.0,-40.364
172,19,49033.0,18645.0,781.48
173,20,47498.0,26223.0,407.84
174,20,40499.0,44124.0,861.18
175,21,47709.0,21007.0,52419.0
176,21,22477.0,49835.0,7.0965
177,22,45563.0,15780.0,358.37
178,22,21407.0,34862.0,361.73
179,23,25165.0,32035.0,192.13
180,23,47294.0,26293.0,793.21
181,23,52659.0,19993.0,10286.0
182,23,40335.0,43883.0,502.57
183,23,27112.0,43484.0,8.8698
184,23,32192.0,49735.0,-289.7
185,24,34448.0,36003.0,-28019.0
186,24,55998.0,40873.0,-979.04
187,24,23047.0,34054.0,360.8
187,25,23008.0,34233.0,594.66
188,24,27227.0,43028.0,-1365.6
189,25,35180.0,36987.0,-24476.0
190,25,167170.0,101660.0,571540.0
191,25,57043.0,62415.0,102970.0
192,26,32637.0,33611.0,-36948.0
193,26,6662.1,14952.0,-100530.0
194,26,41701.0,29953.0,-484.67
195,27,303940.0,143300.0,1057700.0
196,27,13236.0,6532.6,-134750.0
197,27,21360.0,37123.0,270.3
198,27,32178.0,47479.0,-37.097
199,27,38256.0,25027.0,619.9
200,28,33962.0,15897.0,318.83
201,28,83105.0,61760.0,170040.0
202,28,12044.0,-15479.0,-188750.0
203,28,183510.0,102080.0,658250.0
204,28,47338.0,39785.0,241.56
205,28,29077.0,48593.0,-40.213
206,29,24974.0,31963.0,-1336.7
207,29,35207.0,37078.0,-24362.0
208,30,50977.0,34035.0,576.25
209,30,35460.0,20204.0,440.03
210,30,31321.0,31619.0,-43797.0
211,30,26853.0,43536.0,592.09
212,31,26445.0,-10407.0,-93272.0
213,31,41623.0,29887.0,-737.88
214,32,45494.0,15779.0,-818.74
215,20,46212.0,34654.0,557.87
216,32,31228.0,22216.0,-41.125
216,33,31206.0,22482.0,-45.319
217,32,10196.0,20492.0,-80479.0
218,33,40887.0,19359.0,-50691.0
219,33,54273.0,39225.0,-694.16
220,33,40937.0,47510.0,381.04
221,33,241460.0,115710.0,826540.0
222,33,51970.0,39779.0,616.96
223,33,166790.0,109760.0,563690.0
224,34,35385.0,20217.0,271.95
225,34,35612.0,12694.0,-75538.0
226,34,25105.0,32156.0,238.36
227,34,167990.0,77570.0,558460.0
228,34,32168.0,47493.0,283.9
229,34,15617.0,-11058.0,-181470.0
230,34,28824.0,13866.0,-91294.0
231,34,42161.0,51515.0,-831.12
231,35,42439.0,51735.0,-1137.1
232,35,46599.0,39066.0,-669.14
233,35,99900.0,55506.0,241770.0
234,35,43095.0,25957.0,-1281.3
235,36,147890.0,83098.0,501960.0
236,36,51020.0,33985.0,-1123.2
237,36,41223.0,45942.0,-260.49
238,36,67992.0,64739.0,173220.0
239,36,103320.0,55622.0,249750.0
240,36,43753.0,47205.0,-1395.2
240,38,43331.0,46872.0,-689.31
240,39,43246.0,46792.0,-484.7
241,37,24818.0,31961.0,-1497.0
242,37,43716.0,27935.0,412.24
243,329,52651.0,50535.0,132.77
244,329,7987.5,34605.0,348.38
244,330,7886.8,34509.0,106.51
245,329,49784.0,40463.0,-1143.2
245,330,49602.0,40098.0,-1043.0
246,329,26676.0,48425.0,259.31
246,331,26897.0,48326.0,172.67
247,329,43678.0,43721.0,-202.09
248,330,29355.0,37158.0,-178.23
249,331,229690.0,123990.0,783310.0
250,331,230830.0,129280.0,867470.0
251,331,51631.0,52600.0,220.41
252,331,52723.0,44525.0,-198.87
252,332,52713.0,44491.0,-181.27
252,333,52867.0,45013.0,-225.91
253,332,44503.0,18981.0,-934.0
254,332,9696.7,34610.0,340.69
254,333,9480.3,34612.0,108.63
255,332,54137.0,40610.0,-128.23
255,334,54159.0,40902.0,-203.5
255,335,54247.0,40980.0,196.15
255,337,54066.0,40637.0,-363.76
255,339,54175.0,40673.0,-6.9827
255,341,54205.0,40911.0,211.14
255,342,54251.0,40893.0,6.2548
256,333,48304.0,44046.0,-201.1
257,333,43640.0,43719.0,-280.67
258,335,19745.0,40023.0,595.65
259,335,51693.0,52529.0,307.36
260,336,26185.0,34196.0,-480.22
260,337,26233.0,34288.0,-371.49
261,336,52263.0,39556.0,-1068.3
262,336,40242.0,23052.0,1452.9
263,338,9494.8,47767.0,731.86
264,338,46885.0,50203.0,-198.56
265,338,22878.0,32864.0,68.158
265,339,22981.0,32903.0,235.36
265,340,22854.0,32676.0,14.67
265,341,22828.0,32765.0,-33.927
265,342,22794.0,32819.0,-33.806
265,343,22910.0,32715.0,99.333
266,338,43616.0,43689.0,-238.52
267,339,294440.0,120970.0,1019800.0
268,340,47670.0,26017.0,-972.05
269,340,47090.0,16656.0,-1004.3
270,340,51536.0,52613.0,116.46
271,340,45971.0,15866.0,-1090.5
271,341,45767.0,15803.0,-722.38
272,341,21309.0,12006.0,-1080.1
273,341,29227.0,38575.0,240.8
273,342,29289.0,38510.0,354.77
273,343,29196.0,38587.0,237.37
273,344,29235.0,38480.0,334.76
273,346,29161.0,38405.0,113.5
273,347,29101.0,38397.0,92.551
274,341,52155.0,51531.0,576.52
275,341,43571.0,43663.0,-482.61
275,342,43615.0,43696.0,-374.2
275,343,43543.0,43592.0,-288.92
275,345,43695.0,43877.0,-506.53
276,343,44210.0,19081.0,-812.14
277,344,21265.0,12015.0,-1124.8
278,344,62717.0,57757.0,172670.0
279,344,24913.0,39279.0,128.45
279,345,24963.0,39517.0,3.5958
280,344,22502.0,40738.0,-600.5
281,344,45902.0,15970.0,-1151.3
281,345,45957.0,15847.0,-948.96
282,345,4188.0,45966.0,231.6
283,345,35947.0,28446.0,-449.36
283,347,36083.0,28413.0,-246.08
284,346,6977.6,18022.0,-113730.0
285,346,65901.0,44438.0,43584.0
286,347,42748.0,23941.0,104.72
286,349,42801.0,23876.0,98.64
287,347,51651.0,52443.0,181.77
287,348,51517.0,52582.0,115.86
288,347,54751.0,39628.0,-207.45
289,347,36951.0,23850.0,182.44
290,347,34875.0,26126.0,-621.19
291,348,152910.0,60764.0,437270.0
292,348,41323.0,25800.0,-3667.6
293,348,26219.0,45952.0,-1282.4
294,348,24812.0,40075.0,203.97
295,348,28918.0,38543.0,-706.26
295,349,28898.0,38687.0,-1287.1
296,349,25412.0,44936.0,-244.85
297,349,23176.0,40675.0,-185.26
297,350,23190.0,40679.0,-7.745
298,349,40615.0,23402.0,2491.1
299,350,292070.0,150790.0,1041700.0
300,350,46493.0,16679.0,1418.4
301,350,119990.0,53526.0,304150.0
302,350,28264.0,38159.0,-242.67
302,351,28295.0,38024.0,-363.98
302,352,28372.0,37975.0,-440.47
302,353,28320.0,37996.0,-235.75
302,354,28223.0,38007.0,-447.98
302,355,28206.0,37973.0,-425.6
303,350,43370.0,42927.0,-493.31
303,351,43447.0,42966.0,-198.67
303,352,43333.0,42900.0,-238.29
303,353,43468.0,42933.0,-201.86
304,350,38363.0,27116.0,10021.0
305,350,39594.0,22985.0,-1370.2
305,351,39378.0,22990.0,-1333.5
305,352,39505.0,22981.0,-1055.0
305,353,39533.0,23142.0,-1146.7
305,355,39575.0,23129.0,-914.63
306,351,55050.0,35896.0,99.346
307,351,155910.0,92809.0,452790.0
308,351,24811.0,40057.0,229.1
308,352,24897.0,39345.0,-53.251
308,353,24911.0,39620.0,244.86
308,354,24984.0,39494.0,236.78
308,355,24935.0,39475.0,260.23
308,357,24935.0,39435.0,250.54
309,352,57133.0,33730.0,98711.0
310,352,65435.0,24247.0,78011.0
311,352,54721.0,39611.0,0.80966
312,352,26165.0,45905.0,-1281.3
313,353,54449.0,40584.0,366.21
314,354,45656.0,16391.0,-1292.5
315,354,57677.0,41282.0,10760.0
316,355,50361.0,29339.0,34.24
317,355,26262.0,45854.0,-1367.4
318,356,55001.0,35767.0,116.8
318,358,55153.0,35635.0,259.76
319,356,54551.0,40629.0,376.73
319,357,54545.0,40583.0,342.16
319,358,54597.0,40462.0,577.87
320,357,30149.0,21909.0,-674.14
320,359,30245.0,21928.0,-538.13
320,360,30214.0,22012.0,-451.68
320,362,30220.0,21981.0,-484.33
320,363,30149.0,21944.0,-927.79
321,357,112670.0,53105.0,296900.0
322,359,44867.0,46340.0,-809.81
323,358,23828.0,35697.0,-34.981
323,359,23840.0,35451.0,-654.84
323,360,23801.0,35284.0,-742.06
323,362,23767.0,35411.0,-487.3
324,358,30356.0,22522.0,-42.372
325,359,54851.0,39671.0,-15.672
326,359,43308.0,50591.0,87.061
327,38,30903.0,25150.0,-44.34
328,38,24105.0,47281.0,-399.17
329,38,42073.0,51578.0,-1128.2
329,40,42024.0,51541.0,-944.14
330,38,41547.0,30121.0,-984.45
331,38,23488.0,6625.9,-117930.0
332,39,41189.0,46563.0,-18.318
333,39,32220.0,47576.0,105.72
334,39,47167.0,39582.0,-46.88
335,40,41764.0,20267.0,667.04
336,40,27628.0,33681.0,267.48
337,40,41370.0,45844.0,324.76
338,40,31205.0,48869.0,5292.2
339,41,47311.0,26331.0,525.95
340,41,35055.0,20297.0,-599.39
341,42,43055.0,46423.0,-44.845
341,43,43025.0,46329.0,-36.658
342,42,13137.0,-6313.0,-131970.0
343,42,47180.0,39894.0,-79.573
344,42,43749.0,27798.0,-107.7
345,42,34153.0,26145.0,-564.56
346,43,50657.0,37114.0,-35.026
346,45,50564.0,37344.0,-44.597
346,46,50483.0,37387.0,1.4881
346,47,50452.0,37326.0,60.001
347,43,32932.0,19711.0,-201.23
347,44,32953.0,19654.0,-600.84
347,45,32945.0,19633.0,-375.38
347,46,32951.0,19790.0,-198.63
347,47,32913.0,19526.0,-255.67
347,48,32896.0,19454.0,-33.815
347,49,32943.0,19669.0,35.298
347,50,32958.0,19459.0,-42.858
347,52,32852.0,19493.0,-140.32
347,53,32902.0,19854.0,-3.0719
348,43,42781.0,51849.0,-128.27
349,43,28784.0,52053.0,-194.4
349,44,28784.0,51859.0,-218.62
349,46,28821.0,51963.0,-272.15
350,43,41422.0,30204.0,-1071.8
351,43,43771.0,52433.0,-349.32
352,43,33760.0,25965.0,159.51
353,44,21040.0,38201.0,-484.02
353,45,20974.0,38153.0,-691.01
354,44,41211.0,46395.0,99.658
355,45,47300.0,39910.0,230.78
355,46,47266.0,39985.0,-30.132
356,45,43668.0,51823.0,776.89
357,46,30419.0,19365.0,-375.36
357,48,30398.0,19044.0,249.1
358,47,55579.0,41703.0,539.54
359,47,130000.0,70988.0,307180.0
360,47,44601.0,54290.0,59541.0
361,47,34125.0,26144.0,-725.15
362,48,26475.0,49043.0,-593.53
362,49,26488.0,48877.0,-259.84
363,48,41139.0,30114.0,914.85
363,50,41020.0,30120.0,628.7
363,52,41319.0,29671.0,362.03
364,49,28248.0,34521.0,-1125.2
365,49,41862.0,51564.0,-418.04
366,49,46928.0,39233.0,-810.15
367,49,159080.0,83429.0,427000.0
368,49,49103.0,47429.0,-1385.1
369,50,29063.0,48234.0,-167.47
370,50,47400.0,39777.0,244.25
371,51,41095.0,45687.0,-405.55
372,51,40448.0,47811.0,-1370.5
373,51,11470.0,-10699.0,-145850.0
374,51,33582.0,25976.0,809.88
375,52,29008.0,32723.0,-53456.0
376,52,7290.8,-17028.0,-169090.0
377,53,47661.0,26602.0,199.21
378,53,34960.0,22116.0,-27950.0
379,53,36459.0,26065.0,-760.58
380,53,48041.0,48493.0,-696.83
381,54,34457.0,50135.0,-489.57
382,54,33771.0,25807.0,-36.966
382,55,34063.0,26058.0,-372.91
382,57,33864.0,25850.0,-241.19
383,55,30519.0,19680.0,-504.22
384,55,91550.0,50708.0,202910.0
385,55,52652.0,44087.0,-33.815
386,56,22966.0,32450.0,-1122.2
387,56,54367.0,39988.0,-600.43
388,56,32880.0,19444.0,-230.37
389,57,45814.0,25735.0,102.26
390,58,16470.0,-4061.5,-82850.0
391,58,34888.0,25628.0,-10275.0
392,708,40013.0,23666.0,-431.67
393,708,47545.0,48119.0,105.11
394,709,37236.0,16031.0,-1161.2
395,709,55392.0,48146.0,-34.35
395,710,55396.0,48337.0,11.728
396,710,48647.0,49425.0,227.59
397,711,43695.0,24329.0,-373.75
397,712,43688.0,24247.0,-199.27
398,712,34155.0,61587.0,400.58
399,711,76265.0,65604.0,202670.0
400,712,23789.0,45006.0,-363.74
401,712,30321.0,23951.0,-8.5519
402,713,43360.0,23481.0,-366.59
402,714,43326.0,23596.0,-374.39
403,713,29794.0,25343.0,-714.21
404,713,30454.0,46871.0,-43.834
404,714,30288.0,46452.0,-472.9
404,715,30391.0,46978.0,98.585
404,716,30421.0,46707.0,4.2733
404,717,30371.0,46722.0,-16.898
404,718,30440.0,46588.0,-64.553
404,719,30394.0,46497.0,-187.54
404,720,30425.0,46545.0,-33.75
405,714,21971.0,40261.0,-1010.0
405,715,21957.0,40346.0,-914.72
406,714,47959.0,52791.0,336.37
407,714,34193.0,19360.0,-29981.0
408,714,39931.0,23191.0,-978.77
409,715,49401.0,52645.0,-793.58
410,716,21874.0,35053.0,-219.79
411,717,59396.0,44997.0,-1066.7
412,717,34720.0,26185.0,810.0
413,717,40915.0,50480.0,-1286.2
414,719,43188.0,23560.0,-461.76
414,720,43358.0,24207.0,-35.686
415,718,36963.0,28706.0,-363.95
415,719,36798.0,28934.0,240.11
416,719,21958.0,40303.0,-966.05
416,720,21989.0,40292.0,-1102.7
417,719,65930.0,57032.0,103330.0
418,719,40044.0,23748.0,-810.16
418,720,39949.0,23512.0,-389.28
419,720,34233.0,61680.0,804.42
420,720,32365.0,19797.0,-366.85
421,720,40781.0,50633.0,-1061.5
421,721,40766.0,50695.0,-1013.4
421,722,40684.0,50648.0,-598.89
421,723,40736.0,50708.0,-918.53
421,724,40711.0,50719.0,-915.03
422,721,21826.0,34726.0,-269.83
422,722,21868.0,34839.0,-714.61
423,721,43178.0,23548.0,-527.58
423,722,43180.0,23533.0,-599.6
423,723,43379.0,23510.0,-480.55
423,725,43544.0,24266.0,-177.95
423,726,43391.0,24249.0,-357.55
423,728,43123.0,24236.0,336.03
423,729,43342.0,24145.0,-198.4
424,721,41531.0,25036.0,-363.93
425,721,47835.0,52630.0,105.01
426,722,42077.0,47534.0,7461.5
427,723,44911.0,45322.0,-14.511
428,723,65239.0,56899.0,100840.0
429,724,25160.0,47133.0,-479.54
430,726,21881.0,34885.0,-668.84
430,727,21930.0,34771.0,-375.37
430,728,21713.0,34813.0,-345.81
431,725,48860.0,50539.0,-44.628
432,725,41773.0,47465.0,5992.4
433,727,39851.0,23512.0,-24.62
434,730,54224.0,41306.0,-243.28
435,59,41883.0,51477.0,-647.52
436,729,48618.0,50716.0,167.09
437,59,40224.0,29012.0,-2402.0
438,731,21895.0,34786.0,-40.49
438,733,21833.0,34874.0,-598.58
439,731,38438.0,28427.0,-101.22
439,732,38425.0,28315.0,-245.41
440,59,25274.0,33545.0,-2128.1
441,732,22131.0,35578.0,-400.0
442,732,51490.0,37979.0,-1227.9
443,733,14494.0,13318.0,377.14
444,734,39854.0,23293.0,2.3985
445,733,43395.0,23670.0,-930.39
445,734,43254.0,23687.0,-674.16
446,734,35721.0,17080.0,-2.081
446,735,35746.0,17112.0,-198.61
446,736,35593.0,16561.0,-749.29
446,738,35583.0,16487.0,-733.21
446,740,35840.0,17162.0,-199.1
447,736,44518.0,27404.0,243.9
448,735,38581.0,28480.0,109.77
448,736,38512.0,28437.0,-4.1283
448,737,38650.0,28444.0,94.814
448,738,38608.0,28386.0,-43.838
448,739,38637.0,28556.0,-199.21
448,740,38772.0,28478.0,236.54
448,741,38726.0,28459.0,242.42
448,742,38636.0,28387.0,3.0797
448,744,38546.0,28532.0,-4.988
448,745,38599.0,28594.0,-5.2696
448,746,38621.0,28558.0,-5.1021
448,747,38557.0,28445.0,-3.5917
