#track,frame,x,y,z
49,63,23928.0,55914.0,-43.125
50,129,34612.0,57666.0,-682.51
51,503,28076.0,53518.0,356.38
51,505,27922.0,53694.0,911.68
52,130,26536.0,52769.0,-1321.3
53,503,48032.0,45127.0,248.45
54,753,30566.0,56746.0,-602.33
54,754,30402.0,56694.0,-357.83
55,130,122020.0,72301.0,308400.0
56,503,49938.0,45760.0,-1369.9
57,754,43633.0,40032.0,-1183.0
58,130,24189.0,58699.0,-735.34
59,503,21874.0,55931.0,-13241.0
60,754,116660.0,83484.0,306870.0
61,130,32470.0,58919.0,-1123.3
62,503,25777.0,60213.0,-826.7
62,504,25511.0,59927.0,-1118.4
62,505,25886.0,60128.0,-1171.3
62,507,25389.0,59610.0,-1051.5
63,754,48314.0,53215.0,-528.66
63,755,48391.0,53086.0,-910.7
64,63,28949.0,54975.0,-1299.5
65,131,50285.0,37892.0,248.27
66,504,32921.0,15515.0,-1316.2
67,131,39873.0,31959.0,-201.91
68,504,94320.0,64440.0,187110.0
69,755,49603.0,40759.0,103.17
70,64,56535.0,43111.0,99167.0
71,131,35689.0,35833.0,0.53639
72,504,21886.0,45335.0,-29275.0
73,131,28169.0,36116.0,327.61
74,505,39337.0,50180.0,-367.7
75,756,43428.0,39388.0,111.67
76,64,19253.0,51699.0,-1389.0
77,131,30129.0,39900.0,-783.79
77,132,30060.0,39935.0,-1099.1
78,505,27368.0,17766.0,-98835.0
79,64,39311.0,28830.0,-20219.0
80,131,27308.0,49246.0,-967.4
81,505,50200.0,49180.0,-1141.5
81,506,50216.0,49163.0,-996.77
81,507,50128.0,49178.0,-1283.5
81,509,50256.0,49210.0,-1112.9
82,64,46571.0,43487.0,-359.79
83,131,38688.0,55249.0,-364.01
83,132,38810.0,55552.0,-809.74
84,505,29111.0,54361.0,117.38
85,64,44756.0,38778.0,-13678.0
86,131,31848.0,58580.0,31.032
87,506,36816.0,51541.0,607.88
88,64,45607.0,40314.0,320.05
88,65,45657.0,40345.0,348.82
89,132,48356.0,35381.0,19498.0
90,506,47047.0,33167.0,-13238.0
91,64,33084.0,53379.0,632.81
92,132,41239.0,34973.0,-595.38
93,506,27568.0,53580.0,-929.9
94,64,671.8,18209.0,-122950.0
95,132,40703.0,44142.0,168.87
95,133,40818.0,44106.0,51.093
95,134,40732.0,44361.0,405.69
96,506,42974.0,39406.0,310.94
97,64,28634.0,60507.0,354.5
98,132,98678.0,79080.0,285120.0
99,506,24598.0,59624.0,-18.74
100,64,43642.0,53584.0,-1280.2
101,132,39752.0,32325.0,-29469.0
102,506,49523.0,45353.0,412.6
103,64,32644.0,56234.0,10808.0
104,132,18388.0,55005.0,477.63
104,133,18471.0,54993.0,676.72
105,506,135540.0,105740.0,447090.0
106,64,33951.0,60234.0,-482.16
107,132,29318.0,50369.0,-1292.3
108,507,43836.0,38913.0,1219.5
109,65,29316.0,38091.0,-357.64
110,132,30913.0,56969.0,-42.788
111,507,50708.0,50547.0,800.36
112,65,43374.0,38738.0,-588.87
113,133,36437.0,42438.0,-1119.1
114,508,46168.0,35582.0,-4488.2
115,65,38725.0,31406.0,491.21
116,133,41786.0,32668.0,-326.52
117,508,46452.0,40477.0,-73.264
118,65,39608.0,47667.0,6.0656
118,66,39618.0,47795.0,-7.2117
118,67,39580.0,47897.0,-44.14
118,68,39542.0,47645.0,4.6673
118,69,39543.0,47904.0,104.85
118,70,39564.0,48265.0,-42.896
119,133,43648.0,44509.0,-932.94
119,135,43726.0,44456.0,-482.68
119,136,43836.0,44695.0,1.9617
120,508,31414.0,22917.0,-56229.0
121,65,44410.0,34968.0,-483.98
121,66,44396.0,34753.0,-558.67
122,133,28107.0,35551.0,-922.71
122,134,28096.0,35366.0,-1370.6
123,508,50706.0,47283.0,678.25
124,65,31005.0,53361.0,-1005.2
124,67,31187.0,53845.0,-625.42
125,133,41549.0,35947.0,-455.7
125,135,41187.0,35732.0,-623.5
125,136,41464.0,35938.0,-372.93
126,508,37931.0,64302.0,48128.0
127,65,24350.0,52876.0,-258.15
128,133,47742.0,42683.0,120.71
128,134,47756.0,42699.0,-42.509
128,135,47707.0,42452.0,102.8
128,136,47688.0,42564.0,234.02
128,137,47671.0,42729.0,240.7
128,138,47745.0,42639.0,103.91
128,140,47774.0,43059.0,240.08
128,141,47779.0,42514.0,156.38
128,142,47732.0,42640.0,171.08
129,509,39213.0,50259.0,-1048.7
130,65,44702.0,47752.0,96.745
131,133,27104.0,30727.0,-60588.0
132,509,40257.0,55522.0,-999.22
133,65,31463.0,40900.0,-31255.0
134,133,51640.0,42245.0,423.8
135,509,71568.0,60772.0,110450.0
136,65,66817.0,62712.0,90271.0
137,133,26801.0,52985.0,279.9
138,509,46334.0,48680.0,20724.0
139,65,43084.0,52777.0,-34.661
140,134,29706.0,26500.0,-47567.0
141,509,51348.0,41667.0,26775.0
142,66,26913.0,47539.0,-1306.8
143,134,79712.0,54450.0,133000.0
144,510,27918.0,53549.0,244.14
144,511,27728.0,54024.0,235.89
145,66,126640.0,80034.0,344130.0
146,134,41057.0,52684.0,659.39
147,510,37309.0,35762.0,-22.394
148,66,51818.0,63037.0,101750.0
149,134,88240.0,69714.0,197410.0
150,510,135040.0,83925.0,396760.0
151,66,49177.0,50497.0,519.54
151,68,49148.0,50599.0,793.25
152,134,64164.0,64596.0,143310.0
153,511,33429.0,38896.0,301.9
153,512,33436.0,38956.0,105.17
154,66,29267.0,55201.0,-1322.2
155,134,48878.0,52302.0,-1120.9
155,135,48970.0,52340.0,-1288.0
156,511,88056.0,73367.0,253530.0
157,66,32144.0,59034.0,-666.34
158,135,37122.0,32987.0,844.62
159,511,42794.0,39123.0,-485.1
160,67,54050.0,49749.0,46807.0
161,135,105420.0,59225.0,240130.0
162,511,50689.0,47173.0,251.65
162,512,50636.0,47120.0,141.38
163,67,147320.0,77813.0,420100.0
164,135,45862.0,41060.0,-809.75
164,136,45774.0,40825.0,-465.83
164,137,45832.0,40537.0,-213.23
165,512,39298.0,50473.0,-810.77
166,67,33107.0,24386.0,-65980.0
167,135,27519.0,49762.0,-916.47
168,512,50481.0,49849.0,80.132
169,67,44466.0,46180.0,318.79
170,136,50572.0,38088.0,-19.892
170,138,50608.0,38135.0,-18.457
171,512,39953.0,34902.0,-13630.0
172,67,36065.0,51870.0,-366.34
173,136,27427.0,36240.0,-612.2
174,512,99529.0,84720.0,267000.0
175,67,26245.0,52922.0,-1065.3
176,136,36143.0,37808.0,203.96
177,513,37436.0,35196.0,228.34
177,514,37470.0,34904.0,65.516
178,67,43606.0,53510.0,-1293.2
179,136,27593.0,50047.0,7.4115
180,513,36949.0,29521.0,-32232.0
181,67,51150.0,47848.0,-42.953
181,69,51158.0,47345.0,7.0154
182,136,28914.0,49700.0,596.98
183,513,42992.0,39338.0,672.02
184,67,23979.0,55956.0,-1102.5
184,68,24085.0,55762.0,-1320.2
184,69,24006.0,55746.0,-1122.7
185,136,28027.0,55188.0,0.48188
186,514,26458.0,14639.0,-85833.0
187,67,33899.0,60164.0,-41.645
188,137,39742.0,31315.0,-915.1
189,514,50313.0,49229.0,-942.49
190,68,28778.0,36043.0,349.66
191,137,36942.0,45805.0,478.75
192,515,44333.0,39237.0,511.26
193,68,39870.0,31508.0,365.65
194,137,28166.0,36153.0,298.8
195,515,27804.0,54157.0,650.89
196,68,41825.0,45120.0,-1511.5
197,137,45143.0,53557.0,855.19
198,515,27432.0,56037.0,-187.48
199,68,8780.1,-13669.0,-174010.0
200,137,114950.0,90532.0,324840.0
201,516,23184.0,39468.0,105.05
201,517,23240.0,39402.0,471.61
202,68,111840.0,86943.0,325810.0
203,138,28721.0,38332.0,-716.44
204,516,42752.0,38864.0,-600.88
205,68,28769.0,59962.0,418.13
205,69,28543.0,60685.0,421.92
206,138,216760.0,139000.0,815640.0
207,516,24718.0,53596.0,-22.945
208,68,123630.0,81951.0,299880.0
209,138,71621.0,61414.0,89292.0
210,516,44081.0,39336.0,-619.5
210,517,44143.0,39325.0,-947.06
211,68,47131.0,49681.0,305.5
212,138,16604.0,38045.0,-75591.0
213,517,91430.0,63674.0,264070.0
214,69,147850.0,89060.0,431150.0
215,139,41804.0,32742.0,217.16
215,140,41747.0,32684.0,-153.48
216,517,17598.0,52336.0,-705.69
217,69,46658.0,43599.0,242.58
218,139,33901.0,34112.0,-943.63
219,517,22116.0,51240.0,-5514.6
220,69,46446.0,42927.0,284.46
221,139,41418.0,35728.0,-547.38
221,140,41832.0,35956.0,-721.47
221,141,41762.0,35723.0,-1088.6
222,517,33145.0,54099.0,-811.12
222,518,33203.0,54160.0,-725.68
222,520,33132.0,54075.0,-828.27
222,521,33071.0,53868.0,-1250.3
222,522,33093.0,53957.0,-924.15
222,523,33071.0,54001.0,-1110.5
222,524,33141.0,54106.0,-949.25
222,526,32861.0,54039.0,-1134.8
222,527,33042.0,54047.0,-1299.6
222,528,32995.0,53966.0,-1127.3
222,529,32979.0,53956.0,-927.33
222,530,33017.0,54031.0,-1032.6
223,69,38343.0,50082.0,365.66
223,71,38671.0,50074.0,658.42
223,72,38295.0,50093.0,797.71
223,74,38001.0,50328.0,793.02
224,139,36438.0,45992.0,-945.06
225,518,25814.0,47270.0,368.69
226,70,31225.0,70565.0,-207.98
227,139,45784.0,35414.0,244.11
228,518,67262.0,53243.0,104890.0
229,70,44254.0,45876.0,7631.8
230,139,48765.0,52463.0,-1108.6
230,140,48926.0,52600.0,-1152.3
230,141,48936.0,52503.0,-1363.4
230,142,48826.0,52469.0,-985.09
230,143,48880.0,52508.0,-721.18
230,144,48916.0,52417.0,-1068.8
230,146,48966.0,52304.0,-810.31
231,518,201820.0,109470.0,653550.0
232,70,44516.0,35201.0,-784.62
232,71,44350.0,34849.0,-460.39
232,72,44534.0,35121.0,-1115.1
232,73,44592.0,35267.0,-672.8
233,139,38695.0,55260.0,-597.21
234,518,32326.0,62657.0,436.16
234,520,32353.0,62548.0,-7.2676
235,70,45717.0,40418.0,362.84
235,71,45788.0,40775.0,105.91
236,139,98436.0,82679.0,297110.0
237,518,18417.0,4936.4,-121580.0
238,139,27868.0,54939.0,34.569
238,140,28018.0,54853.0,251.3
239,519,35537.0,46375.0,644.53
240,766,17302.0,56048.0,933.58
241,139,23139.0,56636.0,-1061.3
242,519,50202.0,49227.0,-367.66
243,766,35485.0,54184.0,-478.5
244,139,34671.0,58620.0,802.14
245,519,74853.0,51439.0,122310.0
246,766,100290.0,64535.0,245380.0
247,140,36839.0,45742.0,-33.889
248,520,23200.0,39438.0,562.83
248,521,23201.0,39459.0,661.67
248,523,23253.0,39621.0,578.16
248,525,23056.0,39573.0,-197.05
249,766,32660.0,53947.0,-200.06
250,140,45640.0,40539.0,219.24
250,141,45490.0,40970.0,-44.675
250,143,45443.0,41329.0,226.05
251,520,26115.0,41186.0,-13.65
252,767,28486.0,52775.0,-9641.1
253,767,42405.0,52524.0,416.96
253,768,42417.0,52741.0,-15.416
253,769,42695.0,52527.0,370.4
253,770,42255.0,52768.0,264.27
254,17,24050.0,39132.0,458.79
254,18,24360.0,38709.0,872.83
254,20,24212.0,38740.0,554.26
254,21,24158.0,38782.0,558.9
254,23,24232.0,38584.0,667.26
254,24,24150.0,38635.0,631.21
254,25,24167.0,38791.0,794.04
254,26,24042.0,38668.0,648.04
254,27,24047.0,38789.0,616.66
254,28,24143.0,38626.0,584.06
254,30,24227.0,38256.0,25.955
255,17,50034.0,36160.0,30958.0
256,17,52556.0,65518.0,131050.0
257,17,24839.0,47510.0,4.5497
257,19,24956.0,47684.0,344.34
258,17,12012.0,39558.0,-46930.0
259,17,51231.0,48150.0,-160.7
259,18,51054.0,48230.0,283.09
260,17,42505.0,59625.0,7628.6
261,18,41665.0,33049.0,-1305.9
262,18,46233.0,34873.0,-927.08
263,18,44367.0,34807.0,-202.08
264,1,21944.0,40722.0,219.86
264,2,21891.0,40530.0,326.41
265,18,19710.0,52435.0,-565.29
266,19,37289.0,32370.0,-341.69
267,1,60272.0,45917.0,-519.94
268,19,664.03,47265.0,-34.526
269,19,34461.0,23620.0,-31710.0
270,20,34354.0,29058.0,-12747.0
271,20,41356.0,32981.0,238.29
272,20,25245.0,41287.0,-16.12
273,3,49149.0,47208.0,-21288.0
274,20,17743.0,36139.0,-30025.0
275,3,56589.0,45889.0,-499.28
276,3,55507.0,52160.0,-931.43
277,6,31550.0,30066.0,-85333.0
278,6,52807.0,51836.0,473.87
279,6,51902.0,52551.0,817.76
280,9,41513.0,57860.0,210.4
281,10,22768.0,41498.0,-639.44
282,10,24070.0,38598.0,493.15
283,10,47663.0,34702.0,-991.98
284,10,19650.0,52088.0,-949.06
285,11,30610.0,36949.0,-248.68
286,11,27490.0,36027.0,-182.88
286,12,27451.0,36005.0,-375.66
287,11,154970.0,86677.0,500700.0
288,11,13632.0,24825.0,-49150.0
289,11,51125.0,41295.0,-33.808
289,12,51293.0,40754.0,317.76
290,11,49093.0,38580.0,-368.07
291,11,23539.0,42286.0,-42.092
291,13,23450.0,42110.0,-162.85
291,14,23544.0,42092.0,-373.18
291,15,23606.0,42178.0,-201.69
291,17,23574.0,41885.0,-483.22
291,18,23626.0,42180.0,-189.23
291,19,23560.0,41937.0,-263.22
291,20,23625.0,42047.0,-44.712
291,21,23580.0,41921.0,-0.24378
291,23,23560.0,41803.0,-44.3
291,24,23574.0,41811.0,-150.51
291,25,23520.0,41810.0,-44.562
292,11,19616.0,52306.0,-132.68
292,12,19639.0,52284.0,4.4626
293,12,31434.0,35136.0,-15.015
293,13,31976.0,35038.0,430.25
294,20,112640.0,67199.0,286920.0
295,20,26217.0,49347.0,-863.68
296,12,21975.0,34412.0,-11769.0
297,12,75983.0,46709.0,135900.0
298,20,45263.0,36928.0,264.23
299,12,58019.0,40709.0,37292.0
300,20,31382.0,55870.0,34049.0
301,20,6963.2,36533.0,-59014.0
302,13,101120.0,58604.0,256340.0
303,20,20450.0,59112.0,361.69
303,21,20538.0,58764.0,254.64
304,13,24843.0,38132.0,794.36
304,15,24208.0,38697.0,627.35
304,17,24883.0,38142.0,625.77
305,20,23055.0,60417.0,811.65
306,13,22299.0,36637.0,-6295.9
307,21,50891.0,36387.0,35163.0
308,21,24758.0,38121.0,811.88
309,21,23718.0,44830.0,476.77
310,13,23818.0,46870.0,289.46
310,14,23839.0,46800.0,664.9
310,15,23837.0,46751.0,625.9
310,16,23710.0,46837.0,341.27
310,18,23792.0,46897.0,440.88
310,20,23814.0,46898.0,515.95
310,21,23773.0,46965.0,510.93
310,22,23756.0,47040.0,406.17
310,23,23877.0,47060.0,624.09
310,24,24008.0,46768.0,727.02
311,13,171010.0,87160.0,509350.0
312,21,30903.0,48974.0,-427.32
313,13,311390.0,166040.0,1101800.0
314,21,249030.0,122370.0,868510.0
315,21,44303.0,34814.0,-187.19
315,23,44259.0,34764.0,-480.19
315,24,44286.0,34764.0,-196.24
315,25,44454.0,34841.0,-603.83
315,26,44334.0,34751.0,-595.28
315,27,44242.0,34806.0,-477.13
316,14,30382.0,36900.0,-44.816
316,15,30351.0,36921.0,-44.234
317,21,11967.0,3625.8,-147350.0
318,14,48964.0,35747.0,26288.0
319,21,22063.0,52496.0,-1369.9
320,14,23970.0,39265.0,126.92
321,22,48555.0,35466.0,24887.0
322,22,48782.0,37263.0,-977.37
322,23,48698.0,37282.0,-1281.5
322,25,48656.0,37306.0,-636.08
323,14,19620.0,53647.0,-199.81
324,22,37224.0,33084.0,-181.71
325,14,20530.0,58790.0,74.845
325,15,20552.0,59021.0,643.93
325,17,20378.0,58882.0,407.3
326,22,50970.0,41343.0,-138.03
327,14,50556.0,46942.0,-23.028
328,22,72361.0,77274.0,218230.0
329,22,47963.0,43147.0,631.37
330,15,60828.0,60275.0,114380.0
331,23,39254.0,34876.0,240.97
332,15,41805.0,33259.0,-1370.3
333,23,62464.0,41168.0,81954.0
334,474,48505.0,43285.0,-1011.0
335,15,25374.0,39733.0,795.35
336,23,34235.0,28519.0,-14775.0
337,23,45408.0,36769.0,31.644
337,25,45387.0,36950.0,226.49
337,26,45273.0,37048.0,563.16
337,27,45197.0,37042.0,646.56
337,29,45488.0,36816.0,103.17
337,30,45396.0,36869.0,295.02
337,32,45602.0,36962.0,-40.905
337,33,45392.0,36733.0,233.29
338,15,51542.0,41796.0,-224.34
338,17,50679.0,41073.0,-202.19
338,18,51004.0,41313.0,-701.47
338,19,51165.0,41214.0,-1007.9
338,20,51025.0,41134.0,-771.6
338,21,51223.0,41092.0,-1249.8
339,23,51138.0,42711.0,583.8
340,15,19600.0,52650.0,242.61
340,17,19674.0,52997.0,219.42
340,19,19613.0,52703.0,122.06
341,23,47842.0,43563.0,-981.95
341,24,47713.0,43594.0,-640.62
342,15,5226.3,9645.5,-162370.0
343,23,-6958.7,19305.0,-142290.0
344,474,49634.0,44962.0,796.45
345,23,50795.0,51681.0,-1281.7
346,16,30714.0,24208.0,-30181.0
347,24,39159.0,35500.0,-586.54
348,16,47891.0,37038.0,119.39
348,17,47876.0,37121.0,7.4393
349,24,25928.0,40076.0,3.7553
350,16,23519.0,44908.0,215.44
350,18,23935.0,44492.0,37.751
351,24,41346.0,33010.0,-361.21
352,24,32142.0,25587.0,-25070.0
353,474,22705.0,60624.0,-41.944
353,476,22740.0,60605.0,-480.52
354,16,41416.0,32909.0,182.01
355,24,305980.0,156540.0,1085900.0
356,24,42381.0,38220.0,-1494.2
356,25,42567.0,38209.0,-1398.3
356,26,42546.0,38297.0,-1084.3
357,16,295300.0,163800.0,1057400.0
358,24,240680.0,135700.0,835190.0
359,17,46362.0,34353.0,-17.004
360,24,19398.0,53614.0,81.057
361,917,39210.0,67142.0,66888.0
362,95,26328.0,48366.0,-44.884
363,545,26439.0,52589.0,-85.557
364,95,26985.0,43904.0,8574.8
365,545,38773.0,52188.0,819.15
366,95,44680.0,32739.0,1609.5
367,546,42625.0,31068.0,-30673.0
368,95,25285.0,62031.0,-1126.6
368,97,25362.0,61947.0,-1353.5
368,98,25721.0,62002.0,-715.93
369,546,50244.0,46656.0,-279.06
370,95,32590.0,61758.0,-29.497
370,97,32712.0,61734.0,629.87
371,546,50097.0,45819.0,-0.81973
371,547,50126.0,45949.0,-38.086
372,95,51384.0,46922.0,-364.37
373,546,31604.0,53818.0,105.98
374,95,19168.0,54746.0,-1002.5
374,97,19144.0,54684.0,-482.53
374,98,18893.0,54764.0,-675.45
375,547,27843.0,39121.0,368.24
376,95,79874.0,70351.0,170800.0
377,547,43042.0,39501.0,558.06
378,95,23380.0,56821.0,-23.685
379,547,47339.0,49062.0,579.17
380,95,46308.0,48941.0,248.98
380,97,46159.0,48928.0,162.63
381,548,18031.0,27453.0,-230.28
382,95,29862.0,54928.0,-33.214
382,96,29809.0,54548.0,-245.42
382,98,29905.0,54929.0,-494.25
382,99,29933.0,54972.0,-842.74
383,548,47165.0,49093.0,-1031.1
383,549,47347.0,48982.0,-1182.7
384,96,39958.0,39803.0,-1291.4
384,97,40246.0,39918.0,-896.56
385,549,41724.0,33446.0,-990.36
385,550,41747.0,33279.0,-1089.9
386,96,28190.0,36870.0,-1103.0
387,549,129720.0,83151.0,345970.0
388,96,27574.0,49542.0,571.37
389,549,35444.0,62263.0,226.87
389,550,35165.0,62862.0,543.09
390,96,39867.0,31855.0,-293.1
391,550,204400.0,122030.0,676150.0
392,96,26091.0,34216.0,-56114.0
393,550,25973.0,47285.0,355.57
393,551,26037.0,47332.0,456.04
394,96,49583.0,61858.0,91356.0
395,550,24683.0,36257.0,-1331.8
395,552,24793.0,36297.0,-988.55
395,553,24778.0,36312.0,-611.22
395,554,24837.0,36390.0,-1021.1
395,555,24603.0,36265.0,-1152.5
395,556,24613.0,36241.0,-1373.5
395,557,24734.0,36268.0,-1076.2
395,558,24759.0,36215.0,-1354.9
395,559,24757.0,36145.0,-1102.4
395,561,24804.0,36212.0,-1370.1
395,562,24747.0,36240.0,-905.56
395,563,24706.0,36147.0,-1358.7
395,564,24800.0,36172.0,-1282.1
396,96,53833.0,73317.0,112950.0
397,550,4793.2,25250.0,-107150.0
398,96,46216.0,43823.0,-1264.0
399,550,27270.0,54751.0,61.139
399,551,27294.0,55092.0,240.89
399,552,27349.0,55077.0,557.19
399,553,27204.0,55093.0,319.38
400,96,47675.0,54248.0,3512.0
401,551,37995.0,42507.0,-484.47
401,553,37931.0,42756.0,-245.88
401,554,38027.0,42566.0,-631.57
401,555,37862.0,42420.0,-931.73
401,556,37773.0,42350.0,-1130.7
401,557,37829.0,42492.0,-531.18
401,558,37785.0,42478.0,-436.96
402,96,35249.0,55574.0,-966.98
402,97,34913.0,55580.0,-973.56
403,552,33846.0,41375.0,22851.0
404,96,38504.0,55456.0,-463.67
405,552,14965.0,58198.0,-37237.0
406,24,38443.0,49447.0,0.15923
407,96,28141.0,51344.0,-18394.0
408,552,43015.0,39256.0,444.68
408,553,42824.0,39604.0,232.44
408,554,42966.0,39179.0,361.09
408,555,42967.0,39108.0,320.86
409,97,33986.0,36080.0,-1298.0
410,552,43814.0,50432.0,646.27
411,97,31082.0,40847.0,-1382.0
411,98,30944.0,40852.0,-1285.0
411,99,30986.0,40856.0,-1455.7
412,553,24313.0,58992.0,-241.0
413,97,177210.0,93325.0,512890.0
414,554,46514.0,36221.0,-238.16
414,556,46457.0,35554.0,-940.39
414,557,46240.0,35537.0,-732.54
415,97,75966.0,55472.0,118290.0
416,554,27724.0,39040.0,-366.85
417,97,49521.0,46563.0,-486.35
417,99,49438.0,46400.0,-704.8
418,554,39039.0,46548.0,-1370.3
419,98,34865.0,51669.0,32753.0
420,554,32221.0,54522.0,-1281.3
420,555,32318.0,54591.0,-1087.1
421,98,23355.0,38712.0,368.08
421,100,23427.0,39109.0,0.98403
421,102,23379.0,38965.0,608.25
421,103,23567.0,39227.0,235.96
421,105,23464.0,39530.0,266.15
422,554,27662.0,55848.0,-1384.3
423,98,41709.0,37345.0,-43.908
423,99,41709.0,37247.0,-485.33
424,555,27717.0,39156.0,619.42
424,557,27913.0,39348.0,107.52
424,559,27970.0,38856.0,248.98
424,561,27933.0,39285.0,101.39
425,98,46025.0,41329.0,-1507.0
426,555,17222.0,50906.0,23.135
427,98,43631.0,35028.0,174.36
428,555,33243.0,62491.0,-202.09
428,557,33430.0,62306.0,172.23
428,559,33456.0,62638.0,569.06
429,98,39163.0,50738.0,2634.5
430,556,42552.0,43161.0,-717.58
431,98,151930.0,87494.0,430880.0
432,556,26325.0,56116.0,82.748
432,557,26375.0,56051.0,241.87
432,558,26293.0,56013.0,238.34
433,24,88421.0,78323.0,249500.0
434,98,40601.0,54413.0,11747.0
435,557,38132.0,43233.0,-443.89
436,98,48797.0,52386.0,-664.52
436,100,48870.0,52568.0,-1155.6
437,559,29616.0,43342.0,-240.45
438,98,23659.0,56858.0,345.28
439,559,31453.0,27586.0,-65175.0
440,99,28567.0,49413.0,7109.3
441,559,32480.0,54491.0,-1278.1
442,99,39411.0,38642.0,625.11
443,559,20302.0,59714.0,-1178.0
444,99,23697.0,37553.0,235.52
445,560,43280.0,34180.0,-810.42
446,99,26339.0,52685.0,-1370.6
447,560,24628.0,42925.0,642.14
448,99,44940.0,39071.0,-478.1
449,560,38038.0,41284.0,51675.0
450,99,4187.9,3592.6,-165940.0
451,560,25895.0,52089.0,-5397.5
452,99,32938.0,51198.0,13896.0
453,560,45850.0,46354.0,-1370.2
454,99,51617.0,41441.0,-810.81
455,561,41984.0,36456.0,-1323.9
455,562,41948.0,36487.0,-1290.5
455,563,41735.0,36521.0,-729.69
456,99,46469.0,43338.0,235.7
457,561,42525.0,48032.0,-44.465
458,99,23722.0,57205.0,-735.75
458,100,24134.0,57459.0,-875.34
458,101,23855.0,57291.0,-1115.7
459,561,139180.0,91261.0,468440.0
460,99,31896.0,57087.0,154.39
461,561,46474.0,48099.0,578.09
462,99,38332.0,56233.0,321.67
463,561,49808.0,47755.0,13459.0
464,100,35157.0,46682.0,-10645.0
465,562,48952.0,45812.0,474.87
466,100,29067.0,49751.0,-987.25
467,562,29807.0,43335.0,-483.86
468,100,120510.0,69352.0,276970.0
469,562,32994.0,57373.0,-481.77
469,563,32958.0,57438.0,-374.18
469,564,33043.0,57655.0,24.69
469,565,33187.0,57703.0,331.11
469,567,33003.0,58184.0,250.31
470,100,45775.0,43272.0,903.08
471,562,132470.0,100390.0,432100.0
472,25,26440.0,42474.0,10622.0
473,100,51217.0,42944.0,369.52
474,562,20125.0,56804.0,-1294.0
475,100,46304.0,48832.0,-200.47
475,102,46397.0,48719.0,234.09
475,103,46319.0,48866.0,312.84
475,104,46279.0,48767.0,104.14
475,105,46445.0,48692.0,646.85
476,563,42591.0,32662.0,-1152.6
476,565,42578.0,32680.0,-1125.6
