#track,frame,x,y,z
119,662,29481.0,56302.0,-47.649
119,663,29446.0,56346.0,103.27
119,664,29419.0,56344.0,13.268
119,666,29425.0,56002.0,58.135
119,667,29395.0,56007.0,-15.3
120,136,161330.0,72835.0,459960.0
121,580,25212.0,27192.0,-1094.0
122,662,135870.0,108410.0,461650.0
123,136,-4828.1,12299.0,-160840.0
124,580,35160.0,1294.3,-1022.6
125,662,16704.0,33272.0,-8710.7
126,136,38655.0,60970.0,793.2
127,580,17388.0,44331.0,-575.05
127,582,17452.0,44194.0,60.599
128,663,104790.0,36703.0,193780.0
129,136,20666.0,28705.0,-412.16
129,138,20645.0,28761.0,-508.37
130,580,18607.0,20753.0,-201.56
130,582,18003.0,20441.0,655.51
131,663,48739.0,15142.0,-1353.4
131,664,48707.0,15127.0,-1341.9
132,136,24765.0,62305.0,809.4
133,580,50554.0,34146.0,-483.39
133,581,50541.0,34078.0,-367.1
133,583,50541.0,34215.0,-486.66
133,584,50504.0,34018.0,-412.12
133,586,50548.0,34072.0,-238.48
133,588,50600.0,33302.0,216.95
134,663,210770.0,95876.0,744230.0
135,136,129910.0,60102.0,335900.0
136,580,4343.7,46181.0,-1008.3
137,663,2049.4,43994.0,-716.41
138,136,37353.0,64919.0,-1090.1
139,580,31262.0,64027.0,-1018.3
140,663,45283.0,57580.0,-3955.6
141,136,61638.0,74148.0,95461.0
142,580,22031.0,62953.0,-1451.9
143,663,103660.0,55094.0,213230.0
144,136,29550.0,52494.0,-33296.0
145,580,9371.0,47162.0,361.19
146,663,61754.0,11609.0,233.39
147,137,16914.0,30336.0,234.37
147,139,16977.0,30621.0,267.04
148,580,21882.0,49906.0,-1162.3
149,663,51283.0,37375.0,3265.6
150,137,17012.0,19709.0,53.971
151,580,117370.0,72886.0,384700.0
152,663,19193.0,35722.0,-370.94
153,137,45197.0,34624.0,882.72
154,581,46139.0,9938.1,-1268.7
155,664,29267.0,50955.0,-1291.9
156,137,85824.0,70928.0,280990.0
157,581,118890.0,43304.0,258620.0
158,664,27327.0,-8122.9,-31838.0
159,137,20856.0,8262.0,-54917.0
160,581,116640.0,53722.0,234600.0
161,664,57054.0,17146.0,548.21
162,137,182640.0,141020.0,687400.0
163,581,59449.0,11005.0,96074.0
164,664,16701.0,28614.0,-40.429
164,665,16832.0,28963.0,-201.21
164,666,16716.0,29026.0,-40.367
164,668,16641.0,28556.0,-37.645
164,669,16600.0,28659.0,-46.618
164,671,16680.0,28517.0,-896.0
165,137,27549.0,57021.0,632.4
166,581,186280.0,115280.0,688870.0
167,664,27560.0,64107.0,485.61
167,665,27422.0,64108.0,351.67
167,666,27427.0,64173.0,360.05
168,137,23522.0,61970.0,579.69
169,581,46014.0,36831.0,-22.95
170,664,17989.0,18209.0,259.11
170,666,17881.0,18146.0,354.83
170,668,17852.0,18222.0,344.91
171,137,47119.0,38366.0,-34.015
172,581,23574.0,58642.0,-936.5
173,664,25105.0,27505.0,-1465.6
173,666,25025.0,27569.0,-1284.6
173,668,25067.0,27547.0,-1351.6
173,670,25098.0,27692.0,-1358.7
174,137,35009.0,62001.0,777.52
175,581,24048.0,58124.0,-554.07
176,664,66284.0,43369.0,63514.0
177,137,104130.0,49156.0,229870.0
178,581,17668.0,28931.0,370.78
179,664,22159.0,36171.0,101.66
180,137,10078.0,25023.0,-132380.0
181,581,23436.0,64090.0,-375.32
181,582,23500.0,64081.0,-636.98
182,664,35734.0,65116.0,132.58
182,666,35640.0,65247.0,-28.362
183,137,24407.0,60294.0,804.3
183,139,24283.0,60330.0,231.74
183,140,24288.0,60851.0,-374.44
183,142,24465.0,60202.0,411.91
183,143,24474.0,60216.0,311.7
184,581,28149.0,63194.0,-1086.3
185,665,49478.0,15320.0,1011.9
186,138,43689.0,53224.0,-1129.6
186,139,43748.0,53102.0,-1345.1
186,140,43641.0,53202.0,-1076.2
187,581,18039.0,30668.0,-1116.9
188,665,27479.0,53607.0,-0.46258
188,666,27426.0,53519.0,104.08
188,668,27220.0,53582.0,-246.45
188,670,27201.0,53586.0,-949.31
188,671,27323.0,53464.0,-484.13
189,138,27065.0,50807.0,920.73
190,581,19127.0,35238.0,-42.981
190,583,19137.0,36137.0,184.24
191,665,51165.0,33197.0,579.01
192,138,40487.0,44429.0,-371.42
193,582,20358.0,60841.0,121.94
193,583,20355.0,60966.0,445.65
194,665,2441.8,50935.0,439.52
195,138,20653.0,35953.0,-1125.6
196,582,58650.0,29439.0,462.04
197,665,15815.0,35565.0,-883.41
197,666,15750.0,35562.0,-778.17
198,138,42804.0,43279.0,355.26
199,582,56284.0,9744.5,83230.0
200,665,6422.6,45014.0,-794.46
200,667,6538.9,45325.0,-1371.9
201,138,24636.0,27508.0,-1251.3
201,139,24586.0,27546.0,-1123.7
201,140,24620.0,27531.0,-1101.1
201,141,24683.0,27491.0,-693.53
201,142,24703.0,27452.0,-921.06
201,143,24677.0,27455.0,-933.13
201,144,24665.0,27442.0,-1122.4
201,145,24696.0,27452.0,-1020.7
201,146,24758.0,27425.0,-1000.6
201,147,24749.0,27405.0,-729.0
201,148,24698.0,27443.0,-600.27
202,582,20431.0,27326.0,-368.59
202,583,20380.0,27421.0,-350.88
203,665,20361.0,37030.0,249.02
204,138,31839.0,59210.0,-1046.9
205,582,42359.0,48062.0,-1342.3
206,665,29666.0,57196.0,-750.97
207,138,22497.0,70727.0,-1234.3
208,582,23428.0,50661.0,330.55
208,583,23313.0,50497.0,116.03
208,585,23352.0,50499.0,38.068
208,586,23315.0,50524.0,3.8322
208,588,23295.0,50523.0,135.47
209,665,-13588.0,-7092.2,-156510.0
210,138,19723.0,35614.0,7396.2
211,582,18918.0,44711.0,-470.33
212,665,23678.0,62616.0,2592.9
213,138,31925.0,23725.0,155.94
213,139,31939.0,23470.0,139.47
213,140,31753.0,24207.0,201.41
214,582,46292.0,41650.0,-372.37
214,583,46383.0,41679.0,-44.557
214,584,46414.0,41792.0,7.7674
215,665,47401.0,70001.0,94495.0
216,138,42310.0,82196.0,114430.0
217,582,75560.0,58684.0,224850.0
218,666,55152.0,19213.0,-365.39
219,138,27958.0,57516.0,-1285.7
220,582,30058.0,60020.0,-995.03
221,666,24589.0,67956.0,-244.67
221,667,24686.0,67780.0,-601.24
221,668,24798.0,67863.0,-914.63
222,138,81540.0,81597.0,190580.0
223,582,17595.0,27716.0,199.74
223,583,17635.0,27851.0,150.56
223,585,17670.0,27850.0,-33.932
223,586,17496.0,27702.0,23.356
223,587,17471.0,27558.0,-198.35
224,666,26217.0,56492.0,-940.69
224,667,26168.0,56386.0,-778.19
224,668,25894.0,56439.0,-734.4
224,669,26084.0,56586.0,-1105.5
224,670,26075.0,56569.0,-720.77
224,671,25983.0,56483.0,-808.36
224,672,25933.0,56427.0,-473.95
224,673,25740.0,56301.0,-44.827
225,138,16116.0,34052.0,585.74
226,582,43637.0,67317.0,29324.0
227,666,49930.0,36972.0,-1512.1
228,138,107180.0,91408.0,283980.0
229,582,22814.0,62257.0,-807.18
230,666,35069.0,62703.0,-746.74
231,138,79211.0,38819.0,127840.0
232,583,39407.0,9822.2,-41.346
233,666,11436.0,46564.0,-721.27
233,668,11594.0,46703.0,-949.19
233,670,11166.0,46467.0,-36.532
234,138,28319.0,58890.0,906.94
235,583,54563.0,9024.8,76632.0
236,667,43990.0,10651.0,353.06
237,139,29867.0,50921.0,647.34
237,140,29327.0,50841.0,273.99
238,583,15731.0,34551.0,96.569
238,585,15601.0,35335.0,251.42
238,586,15638.0,35371.0,103.57
238,588,15657.0,35237.0,33.15
238,589,15611.0,35174.0,237.17
238,590,15589.0,35355.0,12.877
238,591,15486.0,35362.0,206.66
239,667,45252.0,60686.0,79278.0
240,139,42117.0,61908.0,49270.0
241,583,16498.0,20959.0,356.11
241,585,16672.0,20400.0,819.25
242,667,52222.0,16325.0,190.02
242,668,52472.0,16264.0,262.61
243,139,43559.0,36147.0,-1480.5
244,583,113920.0,83667.0,383600.0
245,667,56418.0,17115.0,-1293.8
246,139,38216.0,59779.0,484.97
246,141,38189.0,59832.0,878.36
247,583,35851.0,60691.0,355.69
248,667,21887.0,51186.0,485.69
249,139,23810.0,58537.0,196.95
249,141,23722.0,58389.0,-12.75
250,583,24912.0,53121.0,-1413.1
251,667,57389.0,18556.0,32989.0
252,139,9032.1,50060.0,-590.11
253,583,28319.0,57282.0,-1008.5
253,584,28246.0,57368.0,-678.43
253,585,28278.0,57268.0,-737.62
254,667,29297.0,50986.0,-1391.9
254,669,29233.0,50974.0,-1132.1
255,139,33267.0,24307.0,-245.61
256,583,9370.8,47211.0,301.94
257,667,38046.0,61244.0,-944.85
257,668,38003.0,61393.0,-1118.9
258,139,11430.0,33660.0,-131490.0
259,583,19772.0,48445.0,-3209.4
260,667,46897.0,59369.0,-242.8
261,231,49037.0,48411.0,-1256.7
262,301,40360.0,11414.0,-1329.9
263,231,44950.0,63775.0,9600.4
264,301,41951.0,50230.0,511.43
264,303,41955.0,50429.0,316.13
265,231,25118.0,64905.0,-524.11
266,301,30238.0,56479.0,-1115.0
266,302,30165.0,56456.0,-919.98
266,303,30150.0,56446.0,-1139.0
266,304,30059.0,56359.0,-1282.0
267,231,22060.0,-8856.6,-123680.0
268,301,20557.0,51877.0,531.35
269,231,25918.0,56198.0,-810.58
269,232,25982.0,56133.0,-999.45
270,301,8511.4,44892.0,-1110.6
270,302,8386.7,44786.0,-1036.2
270,303,8509.1,44810.0,-935.75
270,304,8434.8,44916.0,-936.64
271,231,20245.0,32953.0,-1033.7
272,301,34620.0,24768.0,236.54
273,231,-56.074,22105.0,-81163.0
274,301,21052.0,28036.0,-344.92
275,231,61516.0,49481.0,180010.0
276,301,22289.0,61918.0,678.27
277,232,41192.0,11014.0,245.87
278,301,25572.0,59032.0,-198.37
279,232,45864.0,33685.0,-4.0413
279,234,46008.0,33617.0,-41.978
279,235,46044.0,33596.0,-200.78
279,236,46209.0,33472.0,68.26
279,237,46046.0,33584.0,-195.34
279,238,46007.0,33496.0,-41.164
279,239,46059.0,33510.0,-37.425
279,240,46080.0,33543.0,126.8
279,241,46004.0,33501.0,-244.95
279,242,45943.0,33461.0,-134.78
279,243,46025.0,33594.0,-20.253
279,244,46065.0,33600.0,-36.509
279,245,46046.0,33684.0,-144.83
279,247,46064.0,34681.0,178.68
280,301,82294.0,56333.0,260870.0
281,232,156470.0,86665.0,569920.0
282,301,69860.0,78300.0,128840.0
283,232,48820.0,33719.0,382.0
283,234,48426.0,33585.0,-552.16
283,236,48496.0,33932.0,-1088.9
284,302,25384.0,25543.0,-1380.9
285,232,-1253.2,16495.0,-194700.0
286,302,26625.0,68001.0,634.95
287,232,18031.0,34341.0,815.69
288,302,42191.0,44027.0,-246.5
289,232,37540.0,65288.0,-201.9
289,233,37514.0,65253.0,-366.35
289,234,37364.0,65238.0,-388.27
289,236,37442.0,65058.0,-466.13
289,237,37347.0,65145.0,-201.81
289,238,37440.0,65424.0,226.26
290,302,85631.0,78893.0,320450.0
291,232,16878.0,44966.0,-1126.0
292,302,22546.0,50441.0,-29.796
293,232,17334.0,31463.0,-1370.2
294,302,23367.0,28009.0,-375.29
294,303,23333.0,28147.0,-400.94
294,304,23239.0,28051.0,-4.059
294,305,23453.0,27986.0,-354.36
294,306,23433.0,28048.0,-243.55
294,307,23445.0,28066.0,-349.06
294,308,23580.0,28085.0,-469.84
294,309,23538.0,28109.0,-488.02
294,310,23576.0,28201.0,-809.7
294,311,23632.0,28080.0,-490.22
295,232,34344.0,62911.0,-1369.2
295,234,34382.0,62897.0,-1459.8
296,302,19277.0,35525.0,750.4
297,233,53552.0,20521.0,-1070.2
297,234,53501.0,20429.0,-954.94
298,302,21201.0,30803.0,197.85
298,303,21093.0,30996.0,-379.69
299,233,24488.0,27554.0,-914.96
300,303,1067.0,42253.0,240.47
301,233,43768.0,48050.0,792.2
301,234,43779.0,48039.0,485.98
301,235,43797.0,48022.0,933.57
301,236,43613.0,48030.0,625.95
301,237,43641.0,48106.0,319.83
301,238,43856.0,47951.0,645.91
301,239,43741.0,47998.0,897.1
301,240,43799.0,48013.0,621.31
301,241,43770.0,48053.0,576.17
301,242,43741.0,48136.0,554.91
301,243,43581.0,48239.0,495.75
301,244,43639.0,48110.0,798.08
301,245,43720.0,48168.0,449.27
301,246,43665.0,48143.0,819.21
301,247,43714.0,48076.0,366.54
301,248,43693.0,48160.0,446.24
301,249,43652.0,48092.0,569.03
301,250,43556.0,47721.0,38.088
302,303,22752.0,61553.0,-1318.4
303,233,30578.0,8667.7,-87590.0
304,303,144930.0,107530.0,480910.0
305,233,37486.0,70106.0,-1054.5
306,303,33860.0,63101.0,-204.34
306,304,33951.0,63076.0,-36.311
306,305,34094.0,63321.0,-467.99
307,933,49076.0,41214.0,-42.626
308,233,59197.0,41158.0,30938.0
309,303,17069.0,44456.0,-599.32
309,304,17131.0,44472.0,-829.48
309,305,17118.0,44288.0,-151.45
309,306,17057.0,44310.0,-273.48
309,307,17112.0,44163.0,-245.15
310,233,-92.094,9091.6,-78080.0
311,303,23446.0,46212.0,-54261.0
312,233,30203.0,58124.0,-90.296
312,234,30297.0,58108.0,416.15
313,303,36838.0,61260.0,-1189.5
314,233,15129.0,32853.0,122.95
315,303,9690.3,36282.0,-92471.0
316,233,25598.0,56627.0,930.9
316,234,25424.0,56451.0,853.45
317,303,27781.0,62794.0,169.3
318,233,24301.0,60918.0,146.93
319,304,40380.0,11293.0,-954.57
319,305,40385.0,11255.0,-1103.7
319,306,40377.0,11274.0,-1108.6
320,233,17826.0,46646.0,-2720.2
321,304,17307.0,35661.0,340.19
321,305,17309.0,35594.0,270.71
321,307,17285.0,35542.0,246.27
322,233,34283.0,64381.0,-1152.4
323,304,28741.0,21630.0,254.79
323,306,28777.0,21712.0,287.67
323,307,28729.0,21767.0,246.68
323,308,28786.0,21603.0,376.46
323,309,28834.0,21739.0,241.82
323,310,28787.0,21692.0,-13.737
323,311,28716.0,21651.0,-365.88
323,312,28715.0,21663.0,-342.06
323,313,28769.0,21683.0,-202.22
323,314,28749.0,21582.0,-38.419
323,315,28814.0,21581.0,-44.616
323,316,28824.0,21562.0,-39.552
323,317,28731.0,22235.0,99.531
324,234,41145.0,6442.5,-364.91
325,304,48322.0,38979.0,-224.06
326,234,25695.0,25282.0,577.52
327,304,25265.0,56511.0,394.43
327,305,25091.0,56407.0,223.29
327,306,25170.0,56196.0,235.47
328,234,20631.0,27456.0,420.15
329,304,27538.0,64978.0,-1084.4
330,234,27225.0,22103.0,-392.75
331,304,33537.0,65665.0,41154.0
332,234,29750.0,59493.0,-39203.0
333,304,-18030.0,-20403.0,-178870.0
334,234,46445.0,39660.0,-456.57
335,304,18437.0,31337.0,251.53
335,305,18346.0,31080.0,-37.099
336,234,15179.0,70184.0,635.71
337,304,21813.0,29245.0,-937.0
338,234,40036.0,37625.0,91008.0
339,304,16242.0,45264.0,-60237.0
340,234,178370.0,88424.0,608630.0
341,304,36799.0,65579.0,-244.31
341,306,36773.0,65582.0,-110.8
342,234,42586.0,63128.0,156.4
343,304,30189.0,54658.0,-23407.0
344,234,56454.0,67913.0,113070.0
345,305,25585.0,25587.0,-1115.9
345,306,25475.0,25481.0,-1175.5
345,307,25484.0,25519.0,-1106.0
345,308,25534.0,25500.0,-1466.2
345,310,25549.0,25742.0,-1443.3
346,234,20240.0,33076.0,-679.21
347,305,16679.0,31446.0,271.97
348,234,20913.0,28684.0,-1427.8
348,235,21110.0,28722.0,-1187.0
349,305,21362.0,49354.0,-477.43
350,234,26580.0,34992.0,34432.0
351,305,21409.0,29348.0,-182.75
352,234,77566.0,56272.0,246430.0
353,305,70624.0,78765.0,133430.0
354,235,30136.0,51466.0,355.07
355,306,20167.0,36041.0,-930.59
356,235,17668.0,28902.0,5877.7
357,306,43849.0,51250.0,-246.48
358,235,-2573.6,39497.0,-19253.0
359,306,39439.0,58729.0,-11.339
360,235,43506.0,44318.0,-1118.3
361,306,27372.0,56725.0,1451.5
362,235,235760.0,112430.0,763860.0
363,306,51817.0,71389.0,90645.0
364,235,51188.0,40774.0,-1015.0
365,306,21328.0,30447.0,341.15
366,235,16088.0,43760.0,-484.8
366,236,16298.0,43681.0,-1125.1
367,307,15875.0,33650.0,214.09
367,308,15870.0,33312.0,208.65
368,235,86508.0,99879.0,288760.0
369,307,46052.0,35880.0,-197.37
369,308,45973.0,35673.0,-115.04
369,309,46025.0,35413.0,-202.03
369,310,46061.0,35608.0,-245.22
370,235,55550.0,44106.0,153850.0
371,307,311150.0,160970.0,1109700.0
372,235,36595.0,61893.0,-599.94
372,236,36612.0,61655.0,-690.01
373,307,20129.0,35938.0,67.739
373,308,20125.0,36121.0,100.8
373,310,20230.0,35927.0,105.11
374,235,19990.0,33565.0,467.52
375,307,49183.0,34047.0,-1.255
376,235,19512.0,47762.0,-915.9
377,307,26285.0,56303.0,-1070.8
378,235,25227.0,58454.0,-5.0517
379,308,43614.0,50706.0,-1259.4
380,235,17722.0,46453.0,292.87
381,308,45590.0,59211.0,282.41
382,235,17057.0,31442.0,-1370.5
383,308,30340.0,56408.0,-1125.1
383,309,30360.0,56479.0,-915.44
384,235,27707.0,62444.0,327.68
385,308,241890.0,96147.0,823840.0
386,236,49980.0,14789.0,-459.92
387,308,48023.0,33407.0,-1084.4
387,309,47927.0,33572.0,-1277.5
387,311,47921.0,33734.0,-972.67
388,236,24330.0,32487.0,-920.04
389,308,16162.0,32433.0,399.36
390,236,43605.0,44582.0,6.6797
391,308,53702.0,17486.0,-484.44
391,310,53700.0,17517.0,-483.37
392,236,27742.0,25008.0,577.37
392,237,27583.0,24895.0,624.06
393,308,48045.0,38302.0,-1282.2
393,309,47934.0,38351.0,-1120.2
394,236,31379.0,26880.0,4.5067
395,308,25318.0,63354.0,371.33
396,236,51382.0,40198.0,444.94
396,237,51223.0,40392.0,487.08
397,308,26809.0,57886.0,474.94
398,236,2816.9,22038.0,-174830.0
399,308,18148.0,32050.0,562.45
400,236,28085.0,65306.0,-485.46
400,238,28417.0,65433.0,356.45
401,308,-5621.8,-4199.3,-120300.0
402,236,15825.0,31590.0,-173.72
402,237,15832.0,31566.0,-34.322
403,308,37266.0,60857.0,-1043.2
404,236,26271.0,56806.0,-517.79
404,237,25889.0,56514.0,-501.33
404,239,25887.0,56402.0,-809.86
404,241,25890.0,56232.0,-363.69
405,308,93960.0,90161.0,282020.0
406,236,23686.0,29659.0,9058.4
407,308,54777.0,69173.0,74678.0
408,933,2802.5,44260.0,572.96
409,236,27242.0,62130.0,-1192.5
410,308,28861.0,62321.0,-1369.1
411,236,7118.2,32673.0,-90486.0
412,309,33692.0,40050.0,-845.61
412,310,33773.0,40044.0,-986.63
412,311,33789.0,39990.0,-932.95
413,237,47998.0,33257.0,243.9
414,309,1377.6,5568.7,-190290.0
415,237,219670.0,147070.0,743650.0
416,309,48813.0,61021.0,-758.74
417,237,12396.0,70112.0,458.56
418,309,40576.0,11365.0,-1384.1
419,237,28011.0,56024.0,145.85
420,309,42321.0,44509.0,152.73
421,237,22845.0,62570.0,663.82
421,238,22923.0,62688.0,919.28
422,309,108170.0,40122.0,219760.0
423,237,21556.0,46252.0,-46078.0
424,309,24450.0,60355.0,210.82
425,237,46908.0,26130.0,-1125.5
426,309,36889.0,65867.0,-949.26
427,237,21399.0,28822.0,-79.115
428,309,19662.0,46442.0,-469.92
429,238,25266.0,53418.0,-819.38
430,309,27797.0,62464.0,452.45
430,311,27785.0,62228.0,310.29
430,312,27903.0,62074.0,360.68
430,314,27782.0,62253.0,201.7
430,315,27580.0,62222.0,-18.82
430,316,27767.0,62211.0,120.35
430,317,27793.0,62288.0,181.29
431,818,221030.0,137520.0,868530.0
432,818,34766.0,38471.0,40007.0
433,818,-6441.0,-1118.8,-110760.0
434,818,223920.0,138940.0,880440.0
435,818,39536.0,63995.0,312.01
436,819,15721.0,22274.0,402.39
437,819,41533.0,51283.0,-35.686
438,819,27841.0,31331.0,-94137.0
439,819,48813.0,52642.0,-200.6
440,819,19444.0,49665.0,-1383.3
441,819,23907.0,67955.0,-5562.0
442,819,48582.0,51886.0,-653.85
442,820,48510.0,51997.0,-501.71
442,821,48519.0,51996.0,-840.16
442,822,48631.0,51931.0,-914.86
443,933,27980.0,25191.0,596.64
444,819,22849.0,62184.0,572.65
445,819,32304.0,61514.0,-1145.1
446,819,9435.7,50066.0,109.07
447,819,-20328.0,-20714.0,-181690.0
448,819,63333.0,70321.0,217350.0
449,819,49318.0,35274.0,-370.18
