#track,frame,x,y,z
40,858,32118.0,36285.0,-1303.3
41,3,52376.0,32542.0,-817.41
42,270,45621.0,30558.0,-948.87
43,859,32503.0,36362.0,119.1
43,861,32516.0,36352.0,-436.33
44,3,52413.0,33153.0,264.82
45,270,23462.0,38453.0,-450.87
45,272,23254.0,38462.0,-34.136
46,860,21511.0,28783.0,314.61
47,3,81643.0,49769.0,112630.0
48,270,21706.0,38655.0,226.66
49,860,21930.0,39362.0,467.23
49,861,21874.0,39225.0,212.01
50,4,107770.0,73001.0,293640.0
51,270,507.24,32429.0,5.8405
52,861,26260.0,39698.0,-671.18
52,862,26337.0,39577.0,-994.54
52,863,26468.0,39639.0,-366.09
52,864,26382.0,39649.0,-957.47
53,4,556.87,31741.0,-69.942
53,5,507.67,31712.0,-5.9385
53,6,517.02,31610.0,-44.769
53,8,515.19,31507.0,-26.743
53,9,555.47,31738.0,-19.082
53,10,579.44,31656.0,-198.77
54,270,28613.0,42443.0,470.11
55,862,220540.0,109840.0,746710.0
56,4,32629.0,37769.0,-971.37
57,271,51196.0,28945.0,-375.24
58,862,39924.0,40747.0,-234.13
58,863,39944.0,40786.0,-600.43
58,864,39940.0,40853.0,-41.803
59,271,46895.0,45642.0,-243.6
60,862,40354.0,41632.0,-721.38
61,4,51123.0,32477.0,-621.53
62,271,10586.0,36502.0,-618.42
62,272,10657.0,36106.0,-660.35
63,862,32161.0,36292.0,-1451.3
63,863,32156.0,36280.0,-1371.7
64,271,23257.0,45808.0,-457.75
64,272,23354.0,45793.0,-241.55
64,273,23220.0,45713.0,-238.67
65,863,38703.0,33738.0,101.88
65,865,38669.0,33699.0,233.2
66,272,34703.0,52715.0,184.04
67,863,41182.0,32880.0,-1042.4
68,272,60350.0,41262.0,35294.0
69,864,23628.0,23819.0,-1369.0
69,866,23684.0,23815.0,-1452.3
69,867,23696.0,23797.0,-1352.6
70,273,28801.0,39214.0,291.67
71,864,40572.0,51473.0,-628.48
72,273,48305.0,29729.0,-229.56
73,865,18017.0,26239.0,676.26
73,867,17902.0,26211.0,292.33
73,868,17909.0,26149.0,246.86
73,870,17741.0,26192.0,266.82
73,872,17736.0,26251.0,103.8
74,273,28806.0,42288.0,591.21
74,274,28888.0,42050.0,375.28
75,865,49751.0,44532.0,-818.07
76,273,43412.0,52528.0,-980.35
77,866,267270.0,130050.0,940090.0
78,274,19610.0,32166.0,-18635.0
79,866,20903.0,29798.0,285.57
79,868,20483.0,29819.0,-600.75
80,274,29151.0,27113.0,6.7026
80,275,29119.0,27362.0,230.9
80,276,29098.0,27189.0,112.65
80,277,29288.0,27170.0,222.27
80,278,29298.0,27068.0,112.98
80,279,29161.0,27135.0,-147.99
81,866,22945.0,34779.0,-10.002
81,867,22856.0,34938.0,-374.73
81,868,22978.0,34938.0,171.54
81,869,22934.0,34906.0,-1.4862
82,274,52261.0,38802.0,226.23
83,866,26759.0,38886.0,650.14
83,868,26669.0,38773.0,637.62
84,274,44442.0,49846.0,216.76
85,866,22223.0,48483.0,364.65
85,867,22445.0,47966.0,-42.547
86,275,27357.0,39070.0,168.42
87,866,41723.0,42316.0,-1326.9
88,276,29117.0,36059.0,-574.23
89,867,24390.0,29577.0,-24.703
90,276,28704.0,39868.0,78.78
91,869,49846.0,44477.0,-328.91
92,276,52047.0,38899.0,-944.05
93,869,61872.0,49464.0,146390.0
94,276,39800.0,35131.0,-249.15
95,869,26464.0,38660.0,-470.04
96,276,23410.0,25170.0,-1512.4
97,870,33122.0,44721.0,-1085.4
97,871,33033.0,44696.0,-810.73
98,277,19601.0,29751.0,-1021.6
98,278,19558.0,29691.0,-1270.7
99,871,31160.0,37544.0,-1281.3
99,873,31029.0,37491.0,-1117.3
100,278,38792.0,44771.0,-475.85
101,871,27281.0,35652.0,10.503
102,278,46951.0,51603.0,-624.4
103,871,28714.0,40068.0,-202.11
104,278,55500.0,34976.0,62600.0
105,873,17433.0,26819.0,630.97
105,874,17352.0,26870.0,759.76
106,280,33902.0,34678.0,42.986
106,281,33983.0,34695.0,79.49
106,282,33973.0,35039.0,-36.907
106,283,34061.0,34687.0,191.52
106,284,34027.0,34815.0,107.3
106,285,34047.0,34889.0,-5.5156
106,286,34128.0,34810.0,217.23
107,874,24274.0,29885.0,-238.1
107,875,24288.0,29579.0,-36.958
108,280,19752.0,49301.0,75.283
109,874,865.4,32414.0,-607.02
109,875,863.41,32492.0,-920.33
110,280,39315.0,28848.0,-1033.6
111,874,27400.0,35895.0,218.34
112,280,21499.0,38561.0,363.54
112,281,21262.0,38691.0,927.79
112,282,21420.0,38678.0,624.86
112,284,21930.0,38991.0,-276.56
112,286,21543.0,38538.0,-683.96
113,875,9655.8,36582.0,932.15
114,282,128400.0,62301.0,335520.0
115,875,49260.0,45272.0,-789.83
116,281,26059.0,28965.0,-55.093
117,876,26250.0,19413.0,-915.71
117,877,26155.0,19449.0,-1049.7
117,878,26165.0,19496.0,-1009.7
117,879,26190.0,19523.0,-977.46
118,282,34543.0,52756.0,-1.5695
119,876,11486.0,33138.0,96.545
119,878,11401.0,32782.0,12.27
119,879,11415.0,33002.0,140.64
119,880,11515.0,32747.0,278.88
119,881,11522.0,32919.0,240.63
119,882,11425.0,32842.0,187.24
120,284,54119.0,39587.0,-323.92
121,876,499.39,31646.0,-114.84
121,877,440.57,31940.0,-41.857
121,878,514.49,31896.0,-24.72
121,879,581.14,31936.0,90.838
121,880,487.03,31979.0,229.36
121,881,630.19,31900.0,95.891
121,882,582.47,31842.0,-44.75
121,883,551.34,31926.0,-195.95
121,884,557.7,32091.0,-310.12
121,885,492.54,31692.0,103.63
121,886,674.08,32167.0,-62.266
121,887,509.55,31551.0,177.96
121,888,578.19,31664.0,-81.815
121,889,579.22,31828.0,146.9
121,890,598.59,32067.0,-202.15
121,891,531.07,32024.0,6.0948
122,283,48701.0,52562.0,-947.69
123,876,17650.0,27437.0,-491.93
123,877,17563.0,27353.0,-378.33
123,878,17585.0,27418.0,-599.15
123,879,17560.0,27526.0,-501.0
123,880,17643.0,27396.0,-373.42
124,284,23469.0,23200.0,-816.92
125,877,31042.0,37649.0,-1325.5
125,878,30775.0,37478.0,-1289.7
125,880,30922.0,37631.0,-1405.6
126,284,12896.0,37772.0,-1374.2
126,285,13063.0,37857.0,-1370.2
127,878,24585.0,29790.0,570.69
128,284,52873.0,37532.0,-644.8
129,878,9508.2,36598.0,45.857
129,879,9551.3,36497.0,136.07
129,880,9744.4,36498.0,624.09
130,284,43385.0,25763.0,-1125.2
130,285,43508.0,25695.0,-1289.1
130,286,43562.0,25743.0,-1126.3
130,287,43372.0,25736.0,-1079.2
131,878,48427.0,57465.0,48557.0
132,285,13554.0,45220.0,-1122.9
132,287,13623.0,45159.0,-1161.5
133,879,-7539.3,-13435.0,-155900.0
134,285,19800.0,49386.0,-198.41
135,880,27201.0,36233.0,267.34
136,286,28325.0,42430.0,-950.53
137,880,35367.0,50317.0,-1128.7
138,286,26828.0,31301.0,-66874.0
139,881,9453.3,36573.0,-1038.6
140,286,39239.0,28854.0,-1477.9
141,882,42469.0,32591.0,-920.8
142,286,21702.0,38915.0,-937.52
143,882,35720.0,39270.0,16584.0
144,287,52742.0,37319.0,-373.49
145,882,23724.0,47668.0,-993.8
145,883,23745.0,47720.0,-992.01
145,884,23736.0,47757.0,-914.58
145,885,23848.0,47831.0,-403.28
145,887,23943.0,48643.0,-38.411
146,287,21787.0,38960.0,-44.333
146,288,22052.0,39103.0,-219.63
146,289,22100.0,39232.0,-711.33
147,883,30953.0,37629.0,-1373.2
148,287,623.94,32214.0,-432.56
149,883,43254.0,38588.0,-726.25
149,885,42752.0,37999.0,-1013.7
150,287,19834.0,44820.0,-368.28
150,288,19833.0,44601.0,-235.66
150,290,19903.0,44777.0,-459.21
150,291,19883.0,44771.0,-420.25
150,292,20032.0,44905.0,-795.28
151,884,17671.0,26276.0,46.3
151,885,17910.0,26362.0,624.05
152,288,45226.0,30259.0,-485.8
153,884,46850.0,43580.0,61908.0
154,288,48579.0,53130.0,55.541
155,884,47963.0,45687.0,-480.66
156,289,102320.0,46056.0,275320.0
157,885,27668.0,36434.0,-810.57
157,886,27527.0,36304.0,-379.63
158,289,34212.0,23988.0,-1492.8
159,885,32374.0,48184.0,-1046.4
160,289,67338.0,44941.0,188260.0
161,885,34467.0,51005.0,-1503.1
162,289,19984.0,45100.0,-916.41
163,885,23795.0,47774.0,-741.79
163,886,23747.0,47750.0,-820.21
163,887,23760.0,47741.0,-911.68
163,888,23803.0,47791.0,-708.01
163,889,23831.0,47797.0,-588.39
163,890,23808.0,47753.0,-809.69
163,891,23819.0,47797.0,-707.72
163,892,23836.0,47816.0,-713.15
163,893,23810.0,47772.0,-600.66
163,894,23837.0,47869.0,-600.1
163,895,23848.0,47808.0,-482.78
163,896,23800.0,47825.0,-365.32
163,897,23864.0,48002.0,-38.291
163,898,23801.0,47959.0,-372.47
163,899,23770.0,47900.0,-33.81
163,900,23820.0,48060.0,2.9816
163,901,23827.0,48263.0,-14.397
163,902,23726.0,47806.0,-239.59
163,903,23771.0,47872.0,-3.3734
164,290,52930.0,37369.0,815.29
164,292,52616.0,37462.0,-201.72
164,293,52535.0,37196.0,-91.002
165,886,22744.0,25586.0,97.185
166,290,28809.0,30127.0,-125.45
166,291,28842.0,29914.0,375.27
166,292,28770.0,29895.0,217.39
167,887,34434.0,28116.0,228.47
167,888,34396.0,28136.0,83.175
167,889,34466.0,28084.0,226.04
167,890,34417.0,28058.0,107.95
167,891,34404.0,28144.0,112.02
167,892,34403.0,28735.0,-363.67
167,893,34326.0,28310.0,15.926
167,894,34347.0,28364.0,-13.054
167,895,34455.0,28193.0,-3.4383
167,896,34377.0,28186.0,261.54
167,897,34240.0,28270.0,-9.4388
167,898,34338.0,28267.0,156.19
167,900,34322.0,28333.0,86.254
167,902,34390.0,28391.0,-84.468
167,903,34265.0,28304.0,17.328
167,904,34348.0,28193.0,206.02
167,905,34267.0,28257.0,221.99
167,906,34409.0,28196.0,473.33
167,907,34228.0,28316.0,-42.166
167,908,34306.0,28231.0,106.15
167,909,34559.0,28306.0,798.41
167,910,34316.0,28266.0,273.65
167,912,34281.0,28196.0,149.4
167,913,34304.0,28300.0,243.45
167,914,34203.0,28433.0,99.244
167,915,34246.0,28355.0,105.17
167,916,34318.0,28303.0,-35.742
167,917,34480.0,28179.0,258.77
167,918,34302.0,28237.0,214.8
167,919,34222.0,28200.0,16.493
167,920,34232.0,28307.0,212.31
167,921,34353.0,28253.0,510.05
167,922,34336.0,28403.0,282.43
167,923,34251.0,28456.0,105.75
167,924,34234.0,28416.0,42.678
167,925,34388.0,28412.0,8.2971
167,926,34208.0,28377.0,144.37
167,927,34354.0,28392.0,104.17
167,928,34210.0,28253.0,5.2096
167,929,34299.0,28323.0,189.35
167,930,34274.0,28217.0,198.34
167,932,34302.0,28075.0,-0.31263
167,933,34485.0,28169.0,419.72
167,935,34381.0,28257.0,256.32
167,936,34408.0,28138.0,297.51
167,937,34336.0,28180.0,73.04
167,938,34555.0,28257.0,164.53
167,939,34412.0,28096.0,215.07
167,940,34444.0,28116.0,-22.027
167,941,34439.0,28184.0,91.284
167,942,34389.0,28378.0,-44.164
167,943,34347.0,28220.0,2.281
167,944,34473.0,28397.0,-168.0
167,945,34440.0,28218.0,44.985
167,946,34592.0,28075.0,256.67
167,947,34277.0,28584.0,-36.842
167,948,34293.0,28363.0,188.2
167,949,34191.0,28422.0,2.135
167,951,34280.0,28305.0,-33.91
167,952,34411.0,28271.0,241.75
167,953,34404.0,28390.0,-19.613
167,954,34269.0,28420.0,-24.914
168,291,51183.0,29883.0,360.17
168,292,51438.0,29512.0,814.04
169,887,43922.0,39241.0,-1129.4
169,888,43938.0,39312.0,-1033.5
170,291,45182.0,30000.0,90.044
170,292,45306.0,29856.0,324.86
171,887,22597.0,47572.0,817.13
172,4,227390.0,112010.0,718340.0
173,291,13700.0,45249.0,-1362.7
174,888,17922.0,26325.0,677.93
174,889,17876.0,26363.0,664.77
174,890,17822.0,26343.0,418.17
174,892,17884.0,26215.0,476.42
174,893,17895.0,26228.0,254.02
175,5,144250.0,88643.0,442970.0
176,291,43353.0,25694.0,-937.48
177,888,38137.0,46674.0,-1292.4
177,889,38228.0,46622.0,-1184.7
177,891,38173.0,46695.0,-949.05
177,892,38170.0,46708.0,-982.87
177,893,38150.0,46649.0,-1086.3
177,894,38091.0,46646.0,-1118.4
177,895,38152.0,46633.0,-1081.3
177,896,38115.0,46706.0,-1126.0
178,5,31679.0,37822.0,-1354.6
179,292,8798.1,36036.0,-1086.7
179,294,8991.6,36281.0,-938.98
179,295,8902.3,36200.0,-627.37
179,297,8932.1,36213.0,-952.69
180,889,9897.1,32028.0,-1028.6
180,890,9920.1,32034.0,-1171.7
180,891,10022.0,32095.0,-1036.1
180,892,9963.0,32031.0,-992.49
180,893,9943.3,32107.0,-917.59
181,5,9481.6,39585.0,124.7
181,6,9555.6,39655.0,230.82
181,7,9537.0,39682.0,207.07
182,293,94665.0,53012.0,272760.0
183,890,34385.0,37173.0,-1119.5
183,891,34362.0,37151.0,-1050.2
183,892,34432.0,37273.0,-1101.0
184,5,50272.0,32404.0,-1055.1
185,294,14029.0,27181.0,255.67
185,295,13922.0,27137.0,347.2
186,892,45268.0,25656.0,17.367
186,893,45317.0,25589.0,-23.647
187,258,38322.0,37927.0,-10.947
187,259,38442.0,38100.0,5.7709
187,261,38387.0,37996.0,-200.68
188,258,18288.0,22995.0,-76971.0
189,259,34611.0,18616.0,-31.909
190,259,50573.0,37489.0,-1369.2
191,259,52585.0,37306.0,-45.917
191,260,52519.0,37412.0,-595.61
192,28,16989.0,40463.0,-651.07
193,259,40712.0,52577.0,299.68
194,260,23857.0,23037.0,-548.84
194,261,23864.0,23220.0,-472.03
195,28,25584.0,40619.0,-537.12
195,30,25685.0,40477.0,-12.884
196,262,46534.0,29013.0,231.62
197,28,25303.0,44699.0,360.79
198,29,21126.0,37466.0,261.35
199,29,35631.0,32566.0,-39035.0
200,260,14340.0,28147.0,-599.84
201,30,44420.0,43524.0,102.9
202,30,39822.0,38088.0,246.63
203,30,47415.0,38481.0,487.5
204,261,288250.0,151630.0,1040700.0
205,30,45714.0,48789.0,-809.69
205,32,45682.0,48746.0,-613.16
205,33,45781.0,48706.0,-682.05
206,31,27667.0,24109.0,423.36
207,31,560.24,31629.0,101.3
208,262,27617.0,27055.0,-34772.0
209,31,58942.0,55219.0,93231.0
210,31,44412.0,34148.0,-14331.0
211,31,195330.0,112220.0,697230.0
212,31,22236.0,39735.0,-4257.1
213,31,25092.0,45121.0,807.81
214,32,25434.0,34107.0,366.07
215,32,39411.0,27464.0,-631.15
216,32,34583.0,51866.0,-1091.6
217,32,69899.0,47502.0,87072.0
218,32,42357.0,48486.0,26080.0
219,32,36608.0,46896.0,26.658
219,33,36672.0,46865.0,-200.92
220,32,29610.0,42405.0,800.51
220,33,29626.0,42483.0,599.3
220,34,29607.0,42328.0,658.6
220,35,29648.0,42434.0,799.31
220,36,29654.0,42405.0,673.47
220,37,29602.0,42397.0,661.6
220,39,29677.0,42327.0,581.22
220,40,29610.0,42529.0,589.32
220,42,29576.0,42449.0,677.13
221,32,19730.0,48132.0,656.22
221,33,19652.0,48200.0,645.98
221,34,19614.0,48226.0,630.71
222,32,48197.0,42303.0,635.43
223,32,25070.0,45078.0,-484.23
223,34,25114.0,45159.0,123.39
224,33,20729.0,29828.0,229.34
225,33,27528.0,24387.0,-917.64
226,33,22334.0,23830.0,95.255
227,404,24530.0,34601.0,-31.121
228,404,36672.0,35145.0,-39.698
229,404,39518.0,51757.0,244.69
229,405,39455.0,51859.0,242.36
230,405,27963.0,24312.0,651.68
231,57,130350.0,84565.0,350840.0
232,406,40609.0,49839.0,574.43
233,407,29171.0,38273.0,798.33
234,58,28080.0,37123.0,-933.47
234,60,28127.0,37180.0,-809.7
234,62,28127.0,37274.0,-841.69
234,64,28128.0,37137.0,-731.63
235,407,286710.0,127740.0,1052800.0
236,685,46307.0,24070.0,-914.82
237,58,67877.0,36516.0,81014.0
238,407,47900.0,37223.0,5.647
239,58,41844.0,34571.0,110.99
240,407,34545.0,48463.0,-1151.2
241,59,20494.0,27379.0,450.57
242,407,37552.0,46693.0,-11223.0
243,59,39755.0,29022.0,596.76
244,407,24025.0,47162.0,-1081.2
245,59,16392.0,-16571.0,-159420.0
246,408,45715.0,48445.0,-1282.9
246,409,45582.0,48348.0,-1497.7
246,410,45533.0,48378.0,-1092.9
246,411,45533.0,48443.0,-1127.2
246,412,45490.0,48412.0,-1293.3
246,413,45532.0,48404.0,-1119.2
246,414,45545.0,48311.0,-1281.5
246,415,45579.0,48328.0,-1293.6
246,417,45532.0,48377.0,-1104.7
247,60,27819.0,23006.0,-944.06
248,409,24949.0,40448.0,-1193.9
249,60,10478.0,41635.0,-600.93
250,409,14994.0,14150.0,-127630.0
251,60,16280.0,37563.0,-1110.5
251,61,16123.0,37704.0,-923.1
252,409,39317.0,51808.0,232.11
253,60,39648.0,28791.0,-363.66
253,61,39751.0,28784.0,-492.61
254,410,48592.0,26762.0,68849.0
255,60,47061.0,28388.0,-1294.1
256,410,38290.0,26280.0,153.35
257,60,54490.0,37706.0,-1012.9
258,410,49217.0,33512.0,-40.209
258,412,49223.0,33673.0,264.27
259,60,21411.0,38180.0,-462.53
260,410,27580.0,27448.0,-581.16
261,60,39914.0,31515.0,-9014.8
262,410,106450.0,61913.0,225210.0
263,60,48019.0,28493.0,172.17
264,411,50520.0,39398.0,-208.26
265,61,27561.0,23395.0,132.9
265,62,27696.0,23428.0,215.33
265,64,27492.0,23381.0,430.68
265,65,27551.0,23098.0,-58.383
266,411,17044.0,30104.0,-220.03
267,61,123120.0,80418.0,327000.0
268,412,19216.0,23329.0,-42.798
268,413,19357.0,23792.0,-364.4
269,61,28164.0,40732.0,858.66
270,412,152750.0,81257.0,414200.0
271,62,24421.0,-7453.7,-124610.0
272,413,39725.0,26233.0,-940.0
273,62,77704.0,52132.0,219110.0
274,413,34637.0,48628.0,-1282.5
275,62,14950.0,36009.0,562.19
276,414,46242.0,30594.0,641.86
277,62,20706.0,29055.0,-703.14
277,63,20870.0,29173.0,-374.41
278,414,43153.0,42254.0,77425.0
279,62,43918.0,27872.0,10.349
280,414,18514.0,36555.0,-1126.2
280,415,18546.0,36586.0,-1345.6
280,416,18543.0,36542.0,-1370.4
280,417,18471.0,36668.0,-1115.8
280,418,18503.0,36710.0,-1113.8
280,420,18496.0,36608.0,-1125.4
280,421,18469.0,36668.0,-1286.8
280,422,18503.0,36601.0,-1132.1
280,423,18408.0,36637.0,-1129.8
280,424,18506.0,36509.0,-1335.0
281,62,16223.0,38143.0,-156.14
282,414,33920.0,35761.0,66208.0
283,62,25339.0,37695.0,-239.72
283,63,25423.0,37785.0,-241.6
283,65,25242.0,37746.0,-0.099241
284,415,26770.0,28141.0,-198.38
285,62,40640.0,17972.0,-35151.0
286,415,37903.0,44936.0,-604.68
287,685,30815.0,36988.0,-1472.5
288,62,41985.0,34496.0,812.38
289,415,50200.0,38853.0,-914.79
290,63,46392.0,41474.0,-603.39
291,415,15949.0,28672.0,106.37
291,416,15971.0,28682.0,251.96
291,417,15983.0,28719.0,-405.85
292,63,50112.0,27747.0,-244.11
293,415,42045.0,50593.0,-239.51
293,417,42108.0,51558.0,-54.589
294,63,131010.0,67270.0,317030.0
295,416,49141.0,33466.0,106.15
295,417,49320.0,33392.0,371.02
295,418,49349.0,33411.0,346.69
295,420,49091.0,33420.0,-18.802
296,63,43733.0,32522.0,-480.81
297,417,15641.0,40367.0,-43.17
298,63,47929.0,28252.0,319.66
299,418,24220.0,26549.0,105.01
300,63,19995.0,46084.0,439.05
301,418,28460.0,28644.0,-810.22
302,64,49936.0,35956.0,580.23
303,418,15740.0,29162.0,637.9
304,64,10631.0,41473.0,23.079
304,65,10612.0,41687.0,-571.95
304,67,10608.0,41609.0,-364.97
305,419,46194.0,30481.0,819.53
306,64,11307.0,43474.0,-235.18
307,419,27172.0,39191.0,222.36
307,420,27097.0,39365.0,233.09
307,421,27097.0,39338.0,105.47
308,64,41331.0,33483.0,-2286.8
309,419,32332.0,49891.0,-807.8
309,421,32358.0,49945.0,-787.35
309,422,32327.0,49810.0,-698.08
309,423,32337.0,49877.0,-932.59
309,424,32306.0,49843.0,-943.37
309,425,32405.0,49943.0,-789.36
309,426,32322.0,49861.0,-1108.9
309,427,32346.0,49865.0,-991.14
309,428,32398.0,49822.0,-969.46
309,429,32389.0,49930.0,-661.38
309,430,32476.0,49832.0,-977.75
309,431,32483.0,49824.0,-1089.4
309,432,32632.0,49996.0,-804.38
309,433,32427.0,49855.0,-789.44
309,434,32538.0,49777.0,-1125.5
310,64,98095.0,70023.0,310200.0
311,419,26012.0,46158.0,-42.271
312,64,52416.0,41018.0,247.6
313,420,41970.0,50588.0,164.6
313,422,42110.0,50584.0,497.08
314,65,44088.0,43938.0,419.41
314,66,43846.0,44011.0,833.74
315,420,23624.0,34521.0,-751.53
316,65,20584.0,27421.0,578.11
317,421,24379.0,26561.0,-10.556
317,423,24262.0,26310.0,-43.541
318,65,25688.0,33954.0,282.33
319,422,31287.0,39593.0,110.44
320,65,27922.0,30461.0,237.7
321,422,50880.0,35730.0,262.34
322,65,29608.0,36963.0,-482.63
322,66,29650.0,37060.0,-371.65
322,67,29723.0,36977.0,-426.23
322,68,29647.0,36994.0,-484.88
323,422,49690.0,29715.0,-990.18
324,66,27666.0,22989.0,-931.85
324,67,27649.0,23000.0,-1057.4
324,68,27664.0,23178.0,-406.21
325,423,50509.0,39424.0,-919.04
326,66,36386.0,45335.0,-717.57
327,423,20506.0,40342.0,31576.0
328,66,20970.0,29229.0,-43.906
329,423,23985.0,45041.0,-1129.3
330,66,41624.0,16797.0,-38065.0
331,423,49038.0,33418.0,-4.9353
331,425,49110.0,33454.0,94.804
331,426,49226.0,33444.0,139.61
331,427,49044.0,33531.0,-320.37
332,66,44294.0,48867.0,-294.92
333,424,25988.0,46156.0,-198.52
333,425,26023.0,45739.0,-42.561
333,427,26107.0,46401.0,-246.51
333,428,26068.0,46249.0,-138.53
333,429,25953.0,45882.0,-199.86
333,430,25919.0,46001.0,-372.79
333,431,25865.0,45849.0,-464.0
334,67,13178.0,30519.0,10.526
335,424,28227.0,41805.0,-1273.4
335,425,28133.0,41768.0,-1101.3
335,426,28085.0,41795.0,-1129.7
335,427,28188.0,41810.0,-1099.3
336,67,46442.0,41511.0,-753.95
337,425,42919.0,41724.0,45222.0
338,67,54531.0,37917.0,-1043.5
339,426,52232.0,29548.0,-755.54
340,67,43563.0,28296.0,-1123.0
341,426,48934.0,38874.0,354.89
342,686,12198.0,29003.0,647.06
343,67,101350.0,74332.0,320390.0
344,426,29082.0,36695.0,104.71
345,68,22692.0,26554.0,-951.08
346,426,71227.0,53326.0,160700.0
347,68,19615.0,26387.0,-2969.6
348,426,16137.0,28436.0,135.43
349,68,50126.0,27750.0,235.38
350,426,71045.0,57791.0,211860.0
351,68,39693.0,28562.0,-240.04
352,426,44905.0,29856.0,-1512.4
352,428,44855.0,29787.0,-1127.6
352,429,44880.0,29789.0,-1105.1
352,431,44828.0,29845.0,-1118.8
352,432,44805.0,29746.0,-1369.0
352,433,44896.0,29743.0,-1370.0
353,68,41006.0,33732.0,-25129.0
354,426,20669.0,37645.0,233.38
355,68,46751.0,42838.0,-146.4
356,427,184420.0,102290.0,699710.0
357,68,29750.0,34439.0,478.13
358,427,23319.0,34437.0,-1432.8
359,68,47875.0,28132.0,816.3
360,427,29622.0,28505.0,123.29
360,429,29643.0,28528.0,95.265
360,430,29605.0,28540.0,107.22
360,431,29604.0,28554.0,71.286
360,432,29671.0,28617.0,85.569
360,433,29728.0,29303.0,-179.67
360,434,29703.0,28560.0,32.773
360,435,29635.0,28528.0,13.143
360,436,29610.0,28657.0,2.1468
360,437,29698.0,28462.0,122.87
360,438,29656.0,28509.0,129.48
360,439,29642.0,28510.0,140.65
360,440,29577.0,28516.0,-33.403
360,441,29640.0,28431.0,75.367
360,442,29603.0,28394.0,116.52
360,443,29554.0,28494.0,-17.697
360,444,29624.0,28500.0,224.13
360,445,29654.0,28550.0,240.08
360,446,29636.0,28498.0,102.41
361,69,20572.0,27361.0,837.33
362,427,271180.0,143800.0,1029800.0
363,69,23398.0,36118.0,-1052.0
364,427,42134.0,50438.0,228.63
