#track,frame,x,y,z
23,16,23917.0,42775.0,192.57
23,17,23918.0,42755.0,211.87
24,9,56025.0,36624.0,-238.92
25,11,113340.0,61553.0,249740.0
26,13,149690.0,77922.0,410020.0
27,12,50210.0,36431.0,-485.22
28,14,35901.0,29203.0,-1512.1
29,13,144970.0,77656.0,389250.0
30,15,45090.0,34796.0,24399.0
31,14,39295.0,32824.0,-366.84
32,16,8788.8,31227.0,-1291.7
33,17,48222.0,36231.0,41366.0
34,16,37923.0,32607.0,-549.59
34,18,37243.0,32355.0,-769.78
34,19,36640.0,32136.0,-1003.6
34,20,36553.0,32495.0,-363.66
35,17,54619.0,33868.0,484.83
36,19,2017.1,41833.0,212.38
36,21,2039.8,41689.0,627.34
36,22,1918.2,41878.0,251.47
36,23,2028.4,41650.0,664.13
37,19,39973.0,13262.0,-72331.0
38,19,262640.0,130710.0,923310.0
39,20,54745.0,33587.0,450.11
39,21,54564.0,33877.0,665.34
39,22,54512.0,33944.0,231.94
39,23,54497.0,34068.0,338.51
39,24,54471.0,34149.0,317.55
39,25,54625.0,33846.0,847.04
39,26,54619.0,33876.0,823.42
39,27,54497.0,34012.0,637.05
39,29,54499.0,34227.0,338.72
39,30,54503.0,33869.0,441.38
39,31,54451.0,34010.0,255.04
39,32,54439.0,34289.0,448.58
39,33,54551.0,34226.0,651.07
39,35,54705.0,33841.0,271.24
39,37,54370.0,34003.0,240.79
40,20,100810.0,61799.0,256440.0
41,21,49434.0,30977.0,-1112.6
42,21,322030.0,143050.0,1081600.0
43,22,58905.0,31581.0,379.88
43,23,59004.0,31681.0,241.24
44,22,57142.0,35539.0,312.71
45,29,49216.0,30706.0,-200.79
46,23,2942.6,42291.0,575.56
47,25,23913.0,42917.0,367.94
47,26,23868.0,42930.0,325.85
48,25,25240.0,42529.0,97.793
49,27,58908.0,31612.0,451.07
49,28,58875.0,31463.0,665.11
49,29,58840.0,31403.0,664.88
50,29,23700.0,42760.0,200.22
50,30,23719.0,42752.0,149.92
51,31,15643.0,44582.0,193.86
52,34,11735.0,31872.0,57.978
53,33,58841.0,31455.0,625.65
54,34,7382.3,38503.0,-238.11
55,34,23579.0,42679.0,104.8
56,36,264380.0,139240.0,1039700.0
57,34,47885.0,24209.0,-32874.0
58,37,23941.0,42795.0,508.19
59,36,58826.0,31449.0,793.11
59,38,59009.0,31705.0,242.39
59,39,58915.0,31330.0,643.88
59,40,58914.0,31659.0,306.51
59,42,58976.0,31645.0,297.04
59,43,58794.0,31526.0,921.3
59,45,58921.0,31453.0,638.57
59,47,58889.0,31448.0,635.56
60,37,54929.0,36798.0,246.85
61,39,7321.4,38446.0,-597.12
61,40,7300.9,38615.0,-1053.9
62,39,22172.0,40454.0,-7727.3
63,41,58879.0,32056.0,-456.57
64,39,33599.0,40824.0,98.466
65,44,54891.0,36971.0,227.97
65,46,54918.0,36715.0,372.47
65,47,54924.0,36797.0,161.98
65,48,54912.0,36845.0,415.94
65,49,54944.0,36643.0,219.05
65,50,54884.0,36804.0,356.46
66,41,54881.0,36871.0,303.08
67,44,29534.0,28713.0,9.5071
68,68,239780.0,117980.0,862790.0
69,505,15224.0,27040.0,-1366.9
70,857,45322.0,43780.0,75343.0
71,70,42169.0,39350.0,564.67
71,72,42341.0,39816.0,-202.12
72,506,13267.0,39596.0,-1091.6
73,857,66935.0,48005.0,-1099.4
74,69,26191.0,43414.0,497.29
75,506,35081.0,47488.0,35109.0
76,858,35035.0,37293.0,46.425
76,859,34992.0,37132.0,-201.33
76,860,34977.0,37231.0,-375.18
76,861,35099.0,37444.0,-194.9
76,862,34968.0,37084.0,-680.34
77,71,196680.0,101190.0,658410.0
78,506,43608.0,12454.0,-122560.0
79,858,66663.0,47910.0,828.25
80,70,26216.0,33241.0,-824.95
81,507,24032.0,43244.0,734.55
82,859,35058.0,38999.0,269.04
83,71,66000.0,47472.0,493.22
84,507,275170.0,133810.0,848620.0
85,862,16456.0,36358.0,862.28
86,71,42045.0,38970.0,-482.2
87,507,248040.0,123950.0,743960.0
88,861,4311.5,30137.0,56.139
89,72,54429.0,34051.0,433.32
90,508,38143.0,48706.0,47462.0
91,862,68404.0,46982.0,799.56
92,72,68257.0,46786.0,665.14
93,508,30309.0,-6724.8,-191560.0
94,863,34861.0,38896.0,-1.6387
95,73,42133.0,39301.0,925.61
95,74,42149.0,39202.0,708.72
96,510,26835.0,44227.0,2181.6
97,863,15754.0,36216.0,-1426.0
97,864,15660.0,36203.0,-1285.0
98,73,235270.0,116740.0,683290.0
99,512,104.3,-12128.0,-146650.0
100,864,41364.0,39882.0,-1004.6
101,73,25176.0,35889.0,-369.07
102,510,69553.0,48918.0,8887.8
103,864,68373.0,46738.0,-1128.3
104,45,23730.0,42851.0,104.62
105,75,12314.0,27506.0,-156.47
106,511,23557.0,38334.0,-1063.2
107,511,66128.0,47678.0,674.86
108,864,66898.0,48040.0,-1413.5
109,865,17317.0,32329.0,-1031.5
109,866,17378.0,32314.0,-946.37
109,867,17266.0,32357.0,-915.94
109,869,17267.0,32276.0,-718.45
109,870,17251.0,32293.0,-760.15
109,871,17258.0,32211.0,-1135.6
109,872,17323.0,32277.0,-1162.2
110,75,24082.0,35609.0,-947.23
111,512,24526.0,30921.0,367.11
112,866,30916.0,40696.0,552.22
113,76,56738.0,35869.0,913.6
113,78,56999.0,35706.0,806.25
114,515,13131.0,27468.0,-997.16
115,867,24038.0,36206.0,503.0
116,75,65966.0,47611.0,431.97
117,514,66069.0,47719.0,346.7
117,515,66701.0,47650.0,10.868
118,867,41670.0,22378.0,-371.93
119,76,42118.0,39063.0,-1064.4
120,516,66123.0,47631.0,577.03
120,518,66191.0,47513.0,-38.122
120,519,66569.0,48203.0,79.345
121,867,68085.0,49253.0,147110.0
122,517,15533.0,18843.0,-43817.0
123,870,8784.8,36464.0,-600.36
124,914,24827.0,28047.0,211.51
125,46,6505.2,32200.0,-1062.0
126,76,23583.0,35630.0,320.8
127,517,30642.0,36608.0,-112.12
127,518,30671.0,36756.0,-181.01
127,519,30666.0,36850.0,8.6941
128,518,13895.0,39725.0,1098.5
129,868,66692.0,47796.0,474.16
130,868,5578.3,540.99,-120250.0
131,517,25586.0,30630.0,-37.35
132,870,56945.0,49662.0,-1374.8
133,917,89370.0,59176.0,294930.0
134,518,17026.0,18722.0,-43157.0
135,871,5286.1,42797.0,-44.726
136,917,68297.0,47137.0,322.55
137,519,13179.0,39465.0,-1471.2
137,521,13176.0,39489.0,-1508.9
138,870,23904.0,36268.0,103.36
138,871,23871.0,36119.0,-43.547
139,918,16602.0,29110.0,-1501.4
140,46,33544.0,40892.0,243.61
141,520,32150.0,886.4,-169810.0
142,871,3269.1,33684.0,-245.77
143,46,15579.0,44496.0,491.01
144,520,-9894.1,12820.0,-117680.0
145,871,19245.0,28941.0,-923.5
145,872,19246.0,28885.0,-1009.7
145,873,19265.0,28893.0,-1019.8
145,874,19219.0,28956.0,-943.59
145,875,19122.0,28971.0,-1089.9
145,876,19303.0,28904.0,-1292.9
145,878,19212.0,28935.0,-1001.5
146,49,54528.0,34126.0,225.43
146,51,54471.0,34312.0,355.2
147,521,68229.0,47317.0,498.45
148,871,29775.0,39272.0,-1451.8
148,873,29646.0,39177.0,-1350.8
148,874,29791.0,39310.0,-1112.9
149,523,66689.0,48472.0,9.5929
150,871,68266.0,46820.0,-68.759
151,919,69786.0,50874.0,213800.0
152,49,58920.0,32266.0,-708.31
153,522,47080.0,20537.0,-94482.0
154,872,-21346.0,-6156.4,-130920.0
155,49,20200.0,15544.0,-98093.0
156,523,44884.0,35386.0,19.198
157,872,33272.0,40503.0,12338.0
158,49,25069.0,42042.0,130.38
158,51,25277.0,42014.0,510.54
159,523,14973.0,46152.0,-1075.7
160,872,68856.0,49237.0,5734.2
161,523,66219.0,47664.0,-202.13
162,874,25261.0,31470.0,-450.45
163,922,66830.0,48133.0,-776.69
164,50,42193.0,39472.0,374.88
165,524,3999.6,34198.0,933.52
166,874,15766.0,36229.0,-1292.5
166,876,15735.0,36201.0,-1290.4
166,877,15758.0,36249.0,-1241.2
166,879,15674.0,36237.0,-1124.6
167,49,25029.0,35779.0,103.57
168,524,44806.0,13329.0,-117860.0
169,876,68116.0,46987.0,807.21
170,526,9200.9,34567.0,20923.0
171,877,29895.0,39173.0,-1330.2
171,878,29597.0,39105.0,-1025.4
172,923,22689.0,27099.0,-13120.0
173,50,15438.0,8126.7,-152970.0
174,526,13213.0,39494.0,-1363.6
174,527,13239.0,39525.0,-1370.6
175,877,19372.0,29581.0,24.564
176,52,29564.0,28965.0,101.69
176,54,29402.0,29035.0,470.98
176,56,29433.0,28993.0,275.61
177,526,66171.0,47715.0,574.9
177,528,66701.0,47428.0,233.31
177,530,66110.0,47593.0,134.93
177,531,66235.0,47638.0,483.83
177,533,66019.0,47394.0,715.75
177,535,65885.0,47882.0,627.54
177,536,66123.0,47563.0,669.81
177,538,66416.0,47622.0,184.93
178,881,36579.0,38899.0,655.63
179,53,15607.0,44457.0,571.04
179,54,15618.0,44462.0,372.19
180,530,3405.9,32446.0,-1326.2
181,877,66228.0,47903.0,-26.757
181,879,66450.0,47736.0,574.86
182,52,24557.0,33191.0,-636.64
183,527,47972.0,13950.0,-482.12
184,880,66557.0,47638.0,-487.59
185,529,68168.0,47352.0,241.21
186,881,11342.0,34985.0,-1140.7
186,882,11255.0,34935.0,-1028.5
187,925,66640.0,47864.0,242.91
188,53,124680.0,77012.0,403000.0
189,530,47211.0,43879.0,-40.104
190,884,16245.0,36293.0,214.1
191,53,55053.0,36729.0,417.11
192,530,66578.0,48396.0,-1198.2
193,881,35130.0,39138.0,238.16
193,882,35165.0,38839.0,96.775
193,883,35182.0,39093.0,425.21
193,884,35179.0,38831.0,208.03
193,885,35216.0,38816.0,186.06
194,53,24617.0,37125.0,48.907
195,530,25298.0,39074.0,254.5
196,882,3577.4,31094.0,-257.53
196,884,3552.0,30960.0,-246.39
196,885,3565.9,31076.0,-284.39
196,886,3570.3,31003.0,-34.139
196,887,3579.3,30852.0,-41.727
196,888,3588.9,31034.0,-262.86
196,889,3541.1,30979.0,-0.87883
196,890,3589.5,30870.0,3.2456
196,891,3593.1,31086.0,-173.21
196,892,3598.8,30927.0,-3.7392
196,893,3583.1,30921.0,-241.24
196,894,3587.3,31063.0,86.22
197,530,197270.0,100570.0,526540.0
198,882,-28834.0,-16771.0,-170210.0
199,928,84774.0,58783.0,214840.0
200,54,26225.0,43087.0,570.29
200,56,25924.0,43294.0,460.86
200,57,26229.0,43504.0,918.17
201,531,174470.0,90879.0,431850.0
202,885,15844.0,55073.0,-41.683
203,54,25011.0,35731.0,-44.494
203,56,25067.0,35867.0,-202.2
203,57,25217.0,35956.0,-746.99
203,59,25295.0,36001.0,-958.08
204,534,14227.0,24132.0,-1041.2
205,884,36632.0,38845.0,239.54
205,885,36523.0,38846.0,580.16
206,534,22695.0,36793.0,-685.77
206,536,22736.0,36923.0,-238.45
206,537,22818.0,37381.0,4.66
206,539,22827.0,37232.0,-42.433
206,540,22799.0,37029.0,-238.27
206,541,22860.0,37389.0,-201.2
206,542,22876.0,37459.0,-200.36
206,544,22843.0,37459.0,-54.032
206,545,22839.0,37356.0,-133.21
207,55,38755.0,27202.0,-15318.0
208,76,37531.0,34375.0,4587.1
209,76,50733.0,22993.0,-84723.0
210,537,66501.0,48068.0,-944.71
211,885,209950.0,117080.0,838490.0
212,55,58753.0,31654.0,913.68
213,538,12160.0,46544.0,-1179.3
214,886,101100.0,70583.0,388170.0
215,55,45092.0,49064.0,-1125.1
216,77,58776.0,31658.0,498.75
217,538,22641.0,36870.0,-620.47
218,55,23516.0,35620.0,573.32
219,78,42220.0,39231.0,624.52
220,540,270000.0,134020.0,833430.0
221,78,25210.0,41822.0,922.01
222,539,61601.0,40316.0,-23704.0
223,887,80.573,23552.0,-24677.0
224,55,33300.0,41214.0,374.29
225,79,54859.0,36837.0,309.33
225,81,54559.0,36717.0,823.1
225,83,54718.0,36922.0,551.76
225,84,54771.0,36968.0,484.25
225,85,54847.0,36667.0,469.7
225,86,54731.0,36991.0,457.2
225,87,54713.0,36832.0,672.69
225,89,54841.0,36649.0,105.4
225,90,54647.0,36863.0,487.57
225,91,54778.0,36672.0,365.03
225,92,54883.0,36599.0,35.854
225,93,54805.0,36845.0,366.57
226,540,44789.0,35436.0,274.5
227,55,59646.0,35326.0,-39976.0
228,81,42355.0,38897.0,144.53
229,542,15246.0,40218.0,5443.5
230,55,43112.0,49918.0,-4185.4
231,79,25063.0,35901.0,-374.24
231,80,25080.0,35949.0,-484.31
231,81,25085.0,35883.0,-174.55
231,82,25203.0,35899.0,-382.97
231,83,25281.0,35843.0,-943.68
231,84,25191.0,35975.0,-624.85
231,86,25034.0,35827.0,1.5943
232,542,47109.0,36597.0,-476.9
233,80,35236.0,1075.9,-163280.0
234,543,36134.0,-1117.7,-54443.0
235,888,17253.0,32229.0,-1291.4
236,56,9407.3,27397.0,-949.37
236,57,9465.7,27398.0,-800.03
237,81,108960.0,72343.0,343130.0
238,544,25425.0,30888.0,330.52
239,56,54284.0,34082.0,239.65
240,81,65981.0,47585.0,440.19
241,544,31487.0,-3797.6,-179810.0
242,56,54977.0,36854.0,263.94
242,57,54879.0,36712.0,373.3
242,58,54927.0,36784.0,515.05
242,59,54900.0,36701.0,399.34
243,82,24961.0,41962.0,315.25
244,544,16976.0,29270.0,-1119.1
245,82,26186.0,30487.0,579.39
246,544,47297.0,14722.0,-375.17
247,891,16259.0,36259.0,639.47
248,56,24586.0,37115.0,102.23
249,82,54866.0,36529.0,-36.425
250,545,49910.0,32141.0,-947.65
250,546,49941.0,32114.0,-1137.3
250,548,49780.0,32054.0,-1125.7
251,57,30469.0,33063.0,-21133.0
252,83,68231.0,46934.0,339.84
253,546,144460.0,81363.0,514040.0
254,60,25028.0,35799.0,-35.09
254,61,25035.0,35870.0,-375.52
254,62,25452.0,36123.0,-999.02
255,84,37240.0,4052.5,-152930.0
256,549,22814.0,37335.0,-246.51
256,550,22615.0,36792.0,-497.8
256,551,22694.0,36842.0,-367.69
256,552,22680.0,36862.0,-370.13
256,553,22770.0,36825.0,-471.63
256,554,22721.0,36901.0,-505.54
256,555,22788.0,36976.0,-300.04
256,556,22724.0,36889.0,-363.81
256,557,22858.0,37466.0,-212.4
257,85,25232.0,41935.0,672.11
258,549,16062.0,13080.0,-89596.0
259,896,41604.0,37846.0,102.52
260,59,23172.0,13070.0,-93319.0
261,86,27276.0,38219.0,5618.1
262,549,66255.0,47600.0,553.86
263,61,42215.0,31735.0,624.31
264,85,65914.0,47592.0,500.44
264,86,65950.0,47636.0,484.35
264,87,65910.0,47464.0,105.33
264,88,65977.0,47609.0,388.61
264,89,65932.0,47801.0,579.12
264,91,66081.0,47554.0,113.83
265,549,68255.0,46796.0,-1484.4
266,62,54747.0,36728.0,543.31
267,86,41499.0,33134.0,469.25
268,550,61674.0,49039.0,104810.0
269,87,191170.0,106920.0,676900.0
270,550,-4097.4,24551.0,-76394.0
271,897,94336.0,52767.0,144410.0
272,61,287020.0,138960.0,897810.0
273,89,24620.0,37550.0,-1.215
274,550,32994.0,38588.0,33.925
274,552,33038.0,38438.0,81.12
275,61,65956.0,47597.0,514.57
276,88,18514.0,28020.0,-32895.0
277,551,363.31,43021.0,-75.855
278,63,31429.0,33260.0,-923.06
279,90,42465.0,38804.0,358.55
279,91,42522.0,38631.0,299.62
279,92,42577.0,38538.0,261.75
280,551,12239.0,46454.0,-1416.9
281,91,68054.0,46939.0,641.68
282,551,66391.0,48249.0,-714.91
283,899,34242.0,40130.0,242.03
284,64,125620.0,79449.0,407850.0
285,90,23818.0,35304.0,-6691.4
286,552,13341.0,39552.0,-1370.3
287,64,54400.0,34160.0,627.95
288,91,29009.0,25974.0,-7150.5
289,552,39372.0,7735.7,-138890.0
290,65,66029.0,47467.0,295.59
291,91,26384.0,30982.0,-946.3
292,552,66229.0,47580.0,575.05
292,553,66282.0,47671.0,304.38
292,554,66423.0,47649.0,-199.97
293,92,50004.0,40375.0,147.21
294,552,68200.0,47106.0,-42.099
294,554,68482.0,47959.0,-200.17
295,900,23337.0,32768.0,-1124.5
296,65,65982.0,41775.0,136090.0
297,93,25801.0,30976.0,656.42
297,94,26013.0,30545.0,671.35
298,553,45763.0,15767.0,-110290.0
299,66,54603.0,36866.0,664.84
299,68,54714.0,36850.0,467.29
299,69,54763.0,36844.0,573.03
299,71,54921.0,36826.0,472.09
299,72,54776.0,36868.0,453.29
299,73,54877.0,36835.0,365.7
299,74,54803.0,36707.0,530.85
299,75,54824.0,36904.0,406.35
300,94,38966.0,6302.4,-144380.0
301,554,12966.0,36785.0,-1125.4
302,65,25476.0,35994.0,-1281.3
302,66,25442.0,36155.0,-959.37
302,67,25246.0,35849.0,-474.22
302,69,25402.0,36118.0,-600.73
303,96,42772.0,35265.0,513.27
304,554,30818.0,35779.0,-23.778
304,555,30892.0,35849.0,240.18
305,94,65904.0,47624.0,643.48
305,95,65935.0,47611.0,593.11
305,97,65917.0,47504.0,818.17
306,555,33369.0,31183.0,3620.4
307,901,65801.0,47218.0,-1276.2
308,66,12879.0,26757.0,-43.285
309,95,42242.0,48854.0,453.12
310,555,66809.0,45216.0,-5179.6
311,95,25316.0,41879.0,351.71
312,66,58958.0,31702.0,578.79
312,67,58967.0,31713.0,614.91
313,556,15822.0,24151.0,-366.06
313,557,15857.0,23986.0,7.0984
314,95,25233.0,35689.0,96.164
315,67,93064.0,65722.0,273620.0
316,559,7747.2,36379.0,676.75
317,96,54626.0,37008.0,810.14
318,559,408.27,43103.0,-245.89
318,561,421.44,43084.0,-214.45
319,903,66779.0,47770.0,-810.29
320,903,-5441.0,-15135.0,-152410.0
321,903,66418.0,48486.0,349.01
322,946,69146.0,47425.0,-1117.2
322,948,68321.0,47276.0,-921.3
323,945,66414.0,47602.0,570.38
323,947,66575.0,47923.0,394.65
323,949,66532.0,47629.0,-369.47
324,559,12263.0,46427.0,-1509.7
325,594,325320.0,156220.0,1056600.0
326,791,6942.3,21214.0,-16167.0
327,560,34810.0,40828.0,-6.0481
328,595,11639.0,46158.0,-1512.1
328,597,12134.0,46475.0,-1372.9
329,791,24963.0,31811.0,-1494.9
330,559,77862.0,49348.0,184720.0
331,595,10142.0,36350.0,0.14614
332,791,12336.0,38536.0,-729.11
333,560,21957.0,32311.0,275.73
334,597,41515.0,13300.0,-125060.0
335,792,140.37,11781.0,-50216.0
336,560,13147.0,58894.0,-812.98
336,561,13124.0,58794.0,-919.81
336,562,13238.0,58941.0,-608.3
336,563,13162.0,58838.0,-718.58
336,564,13147.0,58955.0,-819.54
336,565,13122.0,58929.0,-741.99
336,566,13195.0,58820.0,-1029.0
336,567,13210.0,58918.0,-1015.2
337,597,17292.0,37846.0,-1321.4
338,792,30624.0,34658.0,-246.47
339,560,17307.0,38113.0,-710.49
340,597,66801.0,47748.0,197.78
340,598,66183.0,47510.0,-33.805
341,793,77994.0,46062.0,141260.0
342,561,66220.0,47845.0,576.19
343,599,66615.0,48186.0,12.586
344,793,28068.0,28231.0,47716.0
345,563,13498.0,40203.0,-182.03
346,599,10130.0,36441.0,-607.92
347,793,4240.8,33612.0,291.9
347,795,4422.3,33457.0,330.76
348,562,66749.0,48215.0,-1292.6
349,599,77889.0,63414.0,265090.0
350,794,40971.0,44278.0,191.59
351,566,66013.0,47282.0,30.023
352,599,44913.0,38323.0,-1392.8
352,600,44869.0,38413.0,-936.02
352,602,44823.0,38421.0,-1059.6
352,603,44890.0,38359.0,-1288.9
353,794,7403.8,50819.0,-990.7
354,566,26279.0,19985.0,-47.374
355,600,6114.4,37086.0,489.32
355,601,6189.0,36916.0,289.43
356,794,29346.0,39700.0,-238.01
357,567,54408.0,40356.0,112030.0
358,601,1015.3,44629.0,274.39
359,795,17410.0,35042.0,-76.212
360,567,55878.0,40152.0,94385.0
361,601,28911.0,39078.0,396.87
362,795,-2580.6,-5836.9,-133650.0
363,568,76107.0,51746.0,34509.0
364,601,68221.0,47126.0,267.74
365,795,66661.0,47798.0,-418.78
366,567,34593.0,3295.2,-157510.0
367,602,46733.0,49337.0,-692.11
368,796,35494.0,38522.0,-21970.0
369,568,26924.0,29364.0,690.17
370,602,5890.9,36871.0,-725.33
371,796,26883.0,29850.0,-1330.1
372,569,24326.0,28929.0,-683.04
373,602,33885.0,41198.0,18168.0
374,796,43193.0,32100.0,94.955
375,569,66608.0,48204.0,91.909
376,602,46130.0,16650.0,-108090.0
377,796,23971.0,43539.0,102.77
377,797,23990.0,43487.0,103.07
377,798,24015.0,43589.0,235.72
378,570,13254.0,40156.0,-40.962
378,571,13254.0,40005.0,374.06
379,603,31757.0,41063.0,350.23
380,796,19681.0,35196.0,-28412.0
381,572,296160.0,142400.0,933450.0
382,603,66416.0,47683.0,648.08
382,605,66702.0,47861.0,121.44
382,606,66618.0,47969.0,-201.95
382,608,66720.0,48121.0,-940.01
383,798,-1788.4,21259.0,-59764.0
384,570,67804.0,46682.0,-102.22
385,604,44676.0,37637.0,908.56
386,798,66620.0,48274.0,-921.64
387,572,33839.0,32782.0,35715.0
388,604,33143.0,39529.0,-1340.9
389,799,24659.0,26900.0,34114.0
390,98,16676.0,17948.0,-45781.0
391,573,39417.0,38124.0,-22539.0
392,605,29374.0,41197.0,-37.326
393,573,38380.0,40248.0,-714.97
393,574,38291.0,40396.0,-365.01
393,575,38444.0,40640.0,-40.229
394,606,25223.0,39884.0,-77.784
395,799,5698.7,31601.0,-22340.0
396,575,24352.0,28877.0,-246.52
396,577,24564.0,28779.0,301.5
396,578,24534.0,28861.0,235.55
397,607,52684.0,53351.0,-1104.1
397,609,52502.0,53511.0,-1373.4
398,799,17240.0,33139.0,1160.6
399,573,13465.0,21911.0,-65936.0
400,606,33643.0,40974.0,-205.5
400,608,33819.0,41041.0,-507.7
401,799,-11381.0,-4321.3,-108280.0
402,573,68919.0,47703.0,-1457.2
403,606,1323.4,1628.8,-140550.0
404,800,16404.0,32996.0,-1283.2
405,574,15759.0,35691.0,127.88
406,609,41921.0,10887.0,-128210.0
407,799,66836.0,47625.0,113.27
407,801,66651.0,47627.0,103.73
407,802,66480.0,47683.0,89.982
407,803,66439.0,47500.0,-238.79
408,575,240320.0,118890.0,704010.0
409,608,910.11,44670.0,4.1667
410,800,41644.0,40849.0,-41.209
411,575,66378.0,47665.0,-363.09
411,576,66417.0,47292.0,245.17
411,577,66462.0,47673.0,-43.528
412,609,608.51,38438.0,-605.56
413,800,75178.0,49371.0,24615.0
414,575,332630.0,160550.0,1092700.0
415,609,44881.0,38381.0,-943.39
415,610,44819.0,38322.0,-923.35
416,801,70603.0,40733.0,44425.0
417,576,34821.0,37886.0,-1013.3
417,577,34770.0,37861.0,-998.78
417,578,34830.0,37918.0,-1038.7
418,610,14000.0,29171.0,106.82
419,801,14793.0,45200.0,-1038.5
420,576,75454.0,49523.0,26286.0
421,610,46389.0,44328.0,895.56
422,801,152260.0,96765.0,570080.0
423,577,185040.0,95568.0,649030.0
424,610,8050.5,51314.0,92.618
425,801,53367.0,26780.0,-70617.0
426,577,3969.1,48067.0,168.13
426,579,3935.4,48164.0,-200.5
426,580,3856.4,48098.0,-41.918
426,581,3900.5,48103.0,-245.58
426,582,3944.3,48144.0,228.37
427,610,32001.0,40420.0,385.82
427,611,32120.0,40320.0,465.73
427,612,32097.0,40365.0,572.24
428,802,40822.0,44409.0,-373.65
429,98,54558.0,34570.0,-365.16
430,577,68339.0,47128.0,464.75
431,610,32446.0,157.96,-168790.0
432,578,15296.0,43451.0,-477.23
433,611,6200.5,50889.0,100.05
434,802,-2081.4,20706.0,-61781.0
435,578,66321.0,47522.0,924.26
436,611,68200.0,47148.0,517.47
437,802,179100.0,108180.0,680760.0
438,579,15706.0,16718.0,-43276.0
439,612,27892.0,26746.0,-401.71
440,803,17325.0,24019.0,4773.2
441,579,181800.0,94224.0,636560.0
442,612,47667.0,49981.0,-1391.2
443,803,16417.0,33005.0,-1498.9
443,804,16398.0,32987.0,-1369.6
444,579,15494.0,43547.0,673.17
445,612,29727.0,40320.0,35.755
446,804,12882.0,-9199.1,-145800.0
447,579,12141.0,46473.0,-1286.6
447,580,11529.0,46046.0,-1294.0
447,582,11489.0,46010.0,-1347.3
448,613,33768.0,40014.0,463.47
449,804,18735.0,24594.0,10526.0
450,579,13915.0,40148.0,-1104.9
451,613,46644.0,20717.0,-97492.0
452,804,43185.0,32130.0,4.1653
453,579,58177.0,36023.0,-39617.0
454,614,16097.0,33596.0,-1370.6
455,804,27750.0,32794.0,64091.0
456,580,30356.0,38419.0,53.595
457,615,34587.0,36645.0,48.753
458,805,18441.0,24360.0,8817.5
459,580,43907.0,13366.0,-118980.0
460,616,28099.0,26575.0,232.32
460,618,28114.0,26524.0,279.07
461,805,203130.0,107120.0,788970.0
462,580,64615.0,45599.0,-6845.6
463,616,31060.0,27892.0,-4.815
464,805,41008.0,44403.0,473.08
464,807,41000.0,44724.0,349.91
465,581,52220.0,42104.0,7412.3
466,616,17944.0,42417.0,132.49
467,805,13563.0,33958.0,-1368.1
468,581,38940.0,41295.0,-54.537
469,618,29878.0,38980.0,177.12
470,806,10205.0,25792.0,-516.07
470,808,10265.0,25691.0,-227.03
471,581,34779.0,37936.0,-1122.2
472,616,29801.0,40767.0,-386.87
473,806,41585.0,40837.0,-0.92873
473,808,41566.0,41111.0,68.815
473,809,41557.0,40988.0,-33.715
474,581,68282.0,46816.0,-1382.0
475,617,26510.0,33952.0,-425.14
476,806,24920.0,31869.0,-1015.4
476,808,25026.0,31937.0,-1044.8
477,581,66369.0,47793.0,678.13
478,617,66740.0,48227.0,-221.29
479,806,283580.0,153040.0,1113800.0
480,582,11535.0,31809.0,101.51
