#track,frame,x,y,z
61,118,77083.0,33140.0,23967.0
62,118,7878.0,17649.0,-324.46
62,119,7956.6,17652.0,-441.08
63,118,32134.0,38448.0,652.39
64,923,24273.0,37177.0,-1371.1
65,118,35338.0,32404.0,-1125.0
65,119,35459.0,32420.0,-885.66
66,118,40935.0,41133.0,348.16
66,119,40926.0,40952.0,7.4694
66,120,40815.0,41159.0,330.14
66,121,41014.0,40873.0,4.7501
67,118,25517.0,16175.0,-85273.0
68,118,34960.0,48238.0,0.38008
69,118,27770.0,28827.0,-31018.0
70,924,38053.0,6060.1,-547.5
70,925,37822.0,5523.6,-198.83
71,118,28382.0,46285.0,-6821.4
72,119,35669.0,44329.0,-1369.6
73,119,41999.0,39654.0,-1222.0
74,120,57972.0,28452.0,-71.645
74,121,57940.0,28162.0,162.06
75,120,19962.0,36063.0,-665.93
75,121,20082.0,36187.0,-354.17
76,924,7926.4,13301.0,-85579.0
77,120,37529.0,33188.0,-24329.0
78,924,1000.1,4824.7,-146620.0
79,16,35939.0,34770.0,1219.1
80,419,38395.0,37930.0,6975.0
81,754,19701.0,44399.0,138.68
82,16,23517.0,40811.0,-1144.4
82,17,23458.0,40759.0,-486.62
82,18,23402.0,40767.0,-599.07
83,419,34010.0,35795.0,-1012.3
83,421,34102.0,35812.0,-812.86
84,754,35696.0,33246.0,104.33
85,16,498.61,354.24,-120630.0
86,419,35297.0,49518.0,41.57
87,754,24645.0,33971.0,541.43
88,16,166400.0,95167.0,578000.0
89,419,13537.0,3816.9,-129430.0
90,755,25348.0,52791.0,-194.7
91,16,24016.0,35658.0,247.15
92,420,36563.0,37363.0,-1370.5
93,755,37905.0,33973.0,-810.14
94,17,54983.0,19967.0,-242.62
94,18,54811.0,19334.0,-365.85
95,420,2143.7,-7271.2,-152080.0
96,755,24231.0,47436.0,578.51
97,17,71426.0,31212.0,1426.2
98,420,30346.0,45235.0,396.25
99,755,31729.0,50306.0,-1370.2
100,17,12074.0,7464.3,-240.78
100,18,12295.0,8107.8,-239.54
100,19,12182.0,7459.9,-201.7
100,21,12197.0,7437.5,-28.232
100,23,12017.0,7389.2,-243.78
100,24,12118.0,7445.1,-89.173
100,26,12131.0,7445.9,-238.62
100,27,12232.0,8037.5,-187.36
100,28,12137.0,7456.7,-359.2
100,30,12333.0,8098.6,-340.75
100,32,12142.0,7419.1,-197.42
101,420,31236.0,28915.0,-39086.0
102,756,14768.0,31944.0,23329.0
103,17,16918.0,32623.0,-53893.0
104,421,39087.0,47093.0,292.77
105,756,35539.0,33578.0,-1078.4
106,17,5134.1,-6036.0,-161550.0
107,421,35345.0,37498.0,430.5
108,756,45295.0,49562.0,94388.0
109,17,70123.0,52692.0,184560.0
110,422,21502.0,37736.0,-199.12
110,423,21511.0,37942.0,-246.58
110,425,21511.0,37976.0,-15.08
110,426,21551.0,37860.0,1.7832
110,427,21508.0,37944.0,3.003
110,428,21574.0,37841.0,33.301
110,429,21501.0,37933.0,-33.461
110,431,21843.0,37695.0,355.55
111,756,29566.0,37511.0,341.13
112,17,25636.0,35653.0,138.8
113,422,23321.0,38180.0,-745.43
114,756,284980.0,143690.0,1068900.0
115,17,2424.7,3004.4,-110850.0
116,422,3044.8,10285.0,-121230.0
117,757,44470.0,25240.0,3.1608
117,759,44161.0,25312.0,-0.68234
117,760,44144.0,25294.0,-199.37
117,761,44181.0,25348.0,-29.745
117,762,44305.0,25382.0,255.3
117,763,44218.0,25412.0,-35.294
117,764,44092.0,25337.0,-199.32
117,765,44156.0,25295.0,10.492
117,766,44106.0,25236.0,-121.81
118,422,52778.0,45088.0,47124.0
119,757,22950.0,47025.0,56.992
119,759,22695.0,47832.0,479.38
120,925,39882.0,41206.0,-41.431
121,18,35549.0,34686.0,-351.88
122,422,14210.0,4990.7,-125400.0
123,757,246580.0,127060.0,909130.0
124,18,39257.0,17488.0,-40.507
124,19,39240.0,17506.0,-197.68
124,20,39196.0,17486.0,-240.56
125,423,35860.0,35987.0,3835.3
126,758,8572.8,29913.0,-37.217
127,18,26015.0,33648.0,249.88
128,423,11029.0,132.67,-143090.0
129,758,36400.0,46676.0,87.158
130,19,35654.0,32073.0,-364.97
131,423,632.81,-14117.0,-194450.0
132,758,21725.0,34586.0,-3341.0
133,424,25682.0,35719.0,-924.55
134,758,35673.0,30578.0,-946.72
135,925,20993.0,30247.0,-23723.0
136,9,30842.0,29715.0,-31867.0
137,19,88372.0,37640.0,69380.0
138,424,29931.0,45307.0,-105.19
139,424,8283.2,16388.0,-199.24
140,758,3296.9,4238.5,-105190.0
141,758,7563.7,45100.0,-478.42
141,759,7535.5,45105.0,-605.74
141,760,7500.8,45064.0,-688.55
142,424,33990.0,35691.0,-484.8
143,759,35265.0,29604.0,497.84
144,425,25088.0,34881.0,-1113.3
145,759,46603.0,42607.0,88144.0
146,926,17979.0,63073.0,-601.0
147,425,32216.0,35493.0,626.82
148,759,36892.0,47538.0,3033.3
149,9,12950.0,17817.0,-58137.0
150,425,187240.0,101810.0,602490.0
151,760,21653.0,34799.0,637.63
152,426,140860.0,91778.0,464760.0
153,760,34244.0,36208.0,-818.63
154,9,40328.0,40701.0,61570.0
155,426,32704.0,34900.0,331.39
156,760,-6273.7,-12985.0,-180760.0
157,426,36475.0,37892.0,480.54
158,760,25244.0,33177.0,115.16
159,926,25425.0,46736.0,-1285.8
159,927,25435.0,46760.0,-829.08
160,10,46067.0,33247.0,-677.04
161,426,21114.0,14363.0,-91452.0
162,760,32407.0,50900.0,-1124.3
163,10,12098.0,7436.4,-235.67
163,11,12213.0,7661.2,-204.92
163,13,12111.0,7476.6,-238.07
163,14,12111.0,7497.1,-485.7
164,427,25054.0,34956.0,418.07
165,760,32696.0,48963.0,-1298.8
165,762,32871.0,49013.0,-1498.6
165,764,32950.0,49011.0,-1391.7
165,766,32820.0,48887.0,-1159.6
165,768,32703.0,48974.0,-1281.2
166,10,78219.0,33559.0,28281.0
167,427,21608.0,36378.0,-754.5
168,761,42395.0,17606.0,-30.813
169,427,36965.0,47631.0,-199.96
170,761,33788.0,35446.0,-939.28
170,763,33083.0,36014.0,-810.35
170,765,33715.0,35488.0,-918.75
171,10,23706.0,18731.0,-63234.0
172,427,30041.0,48828.0,452.08
173,761,16098.0,18662.0,-67375.0
174,10,37361.0,38918.0,910.59
175,427,33999.0,35644.0,-606.81
176,762,33326.0,35842.0,797.64
177,427,37542.0,37155.0,-8920.2
178,762,15142.0,20735.0,-45967.0
179,926,35498.0,49569.0,337.25
179,928,35269.0,50247.0,184.68
180,10,23613.0,40830.0,-1298.1
181,428,35493.0,47787.0,696.33
182,762,26100.0,39224.0,-34027.0
183,10,65588.0,54951.0,165260.0
184,428,216900.0,119320.0,793060.0
185,763,214840.0,115100.0,755350.0
186,10,9176.5,11501.0,-79428.0
187,428,266380.0,135690.0,929520.0
188,763,181510.0,101530.0,644750.0
189,11,46241.0,34003.0,-140.36
190,429,33690.0,59735.0,-924.26
191,763,251440.0,130010.0,923380.0
192,429,31418.0,36555.0,793.21
193,764,40065.0,23575.0,-327.47
194,926,24933.0,37347.0,833.16
195,11,34872.0,34929.0,-1258.9
196,429,38398.0,47289.0,-485.79
197,764,45991.0,18044.0,-34.367
197,765,46045.0,17898.0,-15.37
197,766,46032.0,17979.0,-139.01
198,11,23101.0,44211.0,189.15
199,430,26586.0,63717.0,-246.13
200,764,18282.0,61096.0,-1167.8
201,11,23504.0,41164.0,618.65
201,12,23577.0,41257.0,482.47
202,430,49881.0,41534.0,60203.0
203,764,18826.0,25759.0,-27642.0
204,430,32076.0,44363.0,485.24
205,764,22708.0,35823.0,854.66
206,928,35100.0,42311.0,-182.69
206,929,35007.0,42112.0,112.64
206,931,34874.0,42135.0,-457.57
207,11,52466.0,45472.0,112200.0
208,430,28276.0,44181.0,-416.0
209,764,13203.0,18301.0,-54739.0
210,11,-4915.9,-7142.0,-147670.0
211,431,23349.0,35807.0,-492.04
212,764,19723.0,22490.0,-43619.0
213,12,55134.0,20169.0,-516.6
214,19,15646.0,51292.0,-1129.4
214,20,15617.0,51358.0,-822.34
214,22,15663.0,51360.0,-919.64
215,431,12249.0,17437.0,-94844.0
216,19,35226.0,34540.0,-1373.3
217,431,98854.0,61916.0,260610.0
218,765,30317.0,35307.0,4186.5
219,12,259010.0,130720.0,951470.0
220,431,26266.0,33242.0,-319.53
221,765,40314.0,24466.0,-385.65
221,767,40424.0,24287.0,-373.92
222,12,38229.0,32573.0,42.681
222,13,38261.0,32615.0,-129.25
222,14,38251.0,32556.0,-37.149
223,19,41692.0,43582.0,526.16
224,431,26334.0,63139.0,-940.1
225,12,35016.0,32118.0,819.32
226,19,38436.0,42249.0,-28.497
226,21,38484.0,41673.0,796.2
227,431,30361.0,49072.0,-201.4
228,19,12393.0,8749.8,-130250.0
229,431,11739.0,1358.1,-138440.0
230,765,47802.0,43649.0,83164.0
231,12,20530.0,53248.0,-914.85
231,13,20564.0,53212.0,-958.07
231,15,20508.0,53107.0,-934.67
232,19,64313.0,55287.0,97758.0
233,432,6307.4,44535.0,759.93
234,12,37509.0,39497.0,-565.7
234,14,37416.0,39256.0,-36.022
234,15,37264.0,39423.0,-198.8
234,16,37501.0,39507.0,-855.62
235,19,27067.0,37562.0,-20.771
235,20,27106.0,37203.0,12.598
236,432,-1140.5,-12144.0,-169790.0
237,12,33639.0,50072.0,-35.273
238,19,23996.0,35675.0,245.53
238,21,24178.0,35417.0,482.35
238,22,23789.0,35611.0,101.07
239,432,21479.0,37943.0,-471.11
240,19,24250.0,34968.0,208.04
240,20,24102.0,35160.0,110.23
240,22,23851.0,34216.0,-246.17
241,432,22995.0,37430.0,-485.67
242,767,40200.0,23619.0,-399.59
243,12,39311.0,44716.0,364.34
244,20,34762.0,31522.0,-540.97
245,432,39278.0,42663.0,183.69
246,12,-10662.0,-15041.0,-176280.0
247,20,30770.0,30175.0,-3465.9
248,433,80084.0,54974.0,174920.0
249,13,15794.0,51613.0,336.27
249,14,15966.0,52101.0,-198.36
250,20,47032.0,58935.0,228.47
251,433,22708.0,31263.0,-44845.0
252,20,79845.0,64188.0,173830.0
253,434,23797.0,42636.0,389.2
254,768,28962.0,34777.0,447.14
255,13,117230.0,66423.0,332470.0
256,20,32339.0,39056.0,356.01
256,21,32472.0,39070.0,205.48
257,434,31684.0,43032.0,-2563.7
258,13,227780.0,127850.0,817880.0
259,20,47440.0,48440.0,33384.0
260,434,47206.0,40910.0,50732.0
261,13,23577.0,40559.0,-487.26
262,20,234560.0,124650.0,844230.0
263,434,51598.0,34687.0,-415.76
264,21,46716.0,58720.0,-823.57
265,434,30112.0,45673.0,106.88
265,435,30117.0,45392.0,98.758
265,436,30195.0,45423.0,-23.793
265,437,29962.0,45021.0,-201.27
265,438,30008.0,45624.0,266.53
265,440,29871.0,45369.0,-372.72
265,441,30070.0,45360.0,-15.102
266,768,34280.0,49397.0,3230.1
267,13,54869.0,58654.0,106460.0
268,21,54923.0,19351.0,9.7944
268,22,54982.0,19614.0,-199.05
268,23,54853.0,19380.0,-22.351
268,24,54892.0,19520.0,-198.59
269,434,40277.0,39702.0,-357.4
269,435,40219.0,39614.0,-352.97
269,436,40172.0,39639.0,-314.11
269,437,40198.0,39592.0,-219.76
269,438,40156.0,39694.0,-563.84
269,439,40088.0,39501.0,-484.22
269,440,40254.0,39864.0,-43.462
269,441,40212.0,39715.0,-323.54
269,442,40258.0,40209.0,22.097
269,443,40249.0,39948.0,26.26
270,13,25088.0,33900.0,56.52
271,21,8003.4,17705.0,-200.57
271,22,7918.1,17466.0,-476.16
271,23,7882.7,17594.0,-246.47
271,24,7946.3,17609.0,-292.13
271,25,7991.6,17672.0,-150.76
271,26,8043.0,17943.0,-241.79
272,435,85352.0,50442.0,199020.0
273,14,35770.0,32069.0,-370.26
274,21,12503.0,10611.0,-253.1
274,22,12460.0,10578.0,-201.8
274,23,12477.0,10575.0,-267.5
274,24,12491.0,10601.0,-239.66
274,25,12506.0,10626.0,-370.68
274,26,12507.0,10650.0,-245.78
274,27,12485.0,10606.0,-387.71
274,28,12478.0,10561.0,-312.91
274,29,12523.0,10624.0,-352.53
274,30,12493.0,10663.0,-208.98
274,31,12477.0,10568.0,-242.43
275,435,34313.0,35843.0,3037.2
276,21,80148.0,64925.0,205650.0
277,435,24737.0,33127.0,360.83
278,770,38852.0,32161.0,16978.0
279,14,69921.0,52735.0,176540.0
280,21,38638.0,44841.0,-244.26
281,435,31941.0,44430.0,771.16
282,14,176430.0,97874.0,619190.0
283,21,153830.0,88711.0,524270.0
284,437,37923.0,32477.0,-188.53
285,15,34394.0,54837.0,-34.501
286,21,125370.0,77607.0,408930.0
287,437,84429.0,56233.0,205700.0
288,22,75154.0,32299.0,15498.0
289,437,32106.0,44676.0,-590.01
290,771,36409.0,31147.0,7793.2
291,15,114710.0,66232.0,338760.0
292,22,45491.0,38452.0,39193.0
293,438,41286.0,43712.0,637.01
294,15,15647.0,51430.0,-676.61
295,22,5963.6,3663.9,-128470.0
296,438,30577.0,43573.0,-2381.3
297,15,35422.0,34580.0,-863.72
298,22,33645.0,46581.0,60.86
298,24,33613.0,46574.0,104.62
299,438,36480.0,37446.0,-1373.3
300,23,34407.0,31361.0,-36.512
301,438,35141.0,46921.0,-603.82
301,440,35468.0,47729.0,-201.51
301,441,35565.0,47664.0,-363.58
302,772,34024.0,30345.0,-1365.7
303,15,39303.0,47841.0,35200.0
304,23,10191.0,33308.0,-936.11
304,25,10121.0,33143.0,-584.55
305,438,39241.0,42287.0,-1349.2
306,15,244270.0,126670.0,900330.0
307,23,55032.0,44225.0,-36.561
308,439,93777.0,55698.0,226260.0
309,15,224620.0,120180.0,819840.0
310,23,25237.0,4841.4,-178.94
311,439,21693.0,66388.0,-1089.4
312,23,31567.0,32095.0,84.649
313,439,12039.0,15522.0,-61395.0
314,774,54843.0,27469.0,-746.98
315,16,8072.9,18147.0,-74.2
316,23,38640.0,35697.0,11728.0
317,439,32321.0,43881.0,799.16
318,23,11919.0,14003.0,-71707.0
319,16,172720.0,94132.0,562110.0
320,439,19288.0,15435.0,-94281.0
321,23,36125.0,46028.0,431.6
322,16,12550.0,10642.0,-364.2
322,18,12550.0,10624.0,-294.68
322,19,12502.0,10550.0,-378.13
322,20,12476.0,10578.0,-363.67
322,21,12737.0,11320.0,-443.51
323,440,25754.0,45243.0,468.09
324,23,149460.0,85933.0,512240.0
325,441,38027.0,32437.0,-660.05
326,774,26904.0,41282.0,-246.44
327,775,10472.0,10829.0,20.46
328,774,28264.0,38022.0,232.43
328,776,28392.0,38295.0,407.7
328,777,28216.0,37943.0,-33.806
328,778,28161.0,37965.0,-21.598
328,780,28221.0,37780.0,92.333
328,781,28189.0,37937.0,-42.457
328,782,28181.0,37902.0,19.932
329,931,39131.0,48064.0,-914.53
330,931,33933.0,48951.0,146.12
331,931,23331.0,43586.0,238.46
332,932,1788.5,36552.0,-201.12
333,932,8735.1,45968.0,-671.34
334,31,16893.0,17963.0,-55.887
334,32,16988.0,18235.0,-605.6
335,932,17661.0,62229.0,-1020.7
336,932,25758.0,37682.0,217.73
336,934,25870.0,37707.0,-44.836
336,935,25770.0,37795.0,221.39
336,936,25903.0,37772.0,-83.178
337,932,34848.0,49822.0,-949.17
338,31,17216.0,31840.0,-85.184
339,933,25175.0,30824.0,-20147.0
340,933,21994.0,42840.0,193.86
341,933,34835.0,42506.0,659.66
342,933,25675.0,36815.0,-612.9
343,32,38878.0,35864.0,12936.0
344,934,24194.0,34212.0,-1021.5
345,934,72305.0,45289.0,148670.0
346,934,32387.0,50108.0,240.84
346,935,32415.0,49729.0,103.13
347,935,32964.0,30204.0,-195.75
348,935,4016.8,-12108.0,-151250.0
349,935,24445.0,36840.0,-2.769
349,937,24427.0,36880.0,19.478
350,32,236490.0,122720.0,815070.0
351,121,36269.0,32383.0,-8.3106
352,659,36593.0,48725.0,-735.76
352,661,35785.0,48215.0,-1095.3
353,32,26268.0,42853.0,7.7691
354,121,35588.0,44604.0,720.99
355,660,29938.0,45861.0,91.332
356,33,48947.0,64524.0,248.19
357,121,24372.0,45454.0,658.19
358,660,28700.0,33583.0,-1157.5
359,33,31464.0,31194.0,-197.08
360,121,133020.0,88476.0,411060.0
361,660,26226.0,33590.0,-1313.6
362,121,28224.0,43883.0,-381.28
363,660,28386.0,50113.0,-1337.9
364,935,73823.0,65329.0,155940.0
365,33,275460.0,136170.0,991210.0
366,122,1260.4,36905.0,42.306
366,124,1956.7,37134.0,-308.68
367,661,40659.0,42367.0,-0.98601
368,122,7904.4,17424.0,-193.02
368,123,7970.5,17537.0,-350.62
368,125,7934.9,17528.0,-239.48
368,126,7985.5,17627.0,-365.26
368,127,7955.0,17470.0,-363.66
368,128,7983.6,17646.0,-338.15
369,662,43701.0,62334.0,932.92
370,965,36955.0,42543.0,-436.51
371,122,27548.0,40850.0,256.46
371,124,27572.0,40807.0,-482.14
371,125,27282.0,40904.0,-200.13
371,126,27622.0,40650.0,319.3
371,128,27411.0,40619.0,-40.78
371,130,27321.0,41001.0,455.02
371,132,27559.0,40817.0,237.96
372,662,29639.0,38460.0,668.19
373,936,17876.0,62858.0,-502.53
374,122,29809.0,46907.0,-840.72
375,662,22557.0,37384.0,220.06
376,966,29014.0,45346.0,-1479.1
377,122,30977.0,49259.0,440.03
378,662,23622.0,35034.0,-373.16
378,664,23808.0,35090.0,-445.45
379,967,3691.6,23756.0,-487.85
380,122,33850.0,37261.0,-225.13
381,662,-2336.8,8666.3,-147000.0
382,967,22675.0,43226.0,-66.767
383,123,34584.0,33675.0,238.95
383,124,34803.0,33531.0,458.03
383,125,34632.0,33272.0,254.48
384,663,31266.0,7505.8,-1347.3
385,968,123480.0,66757.0,359000.0
386,123,31158.0,31232.0,-40.088
387,663,34966.0,41678.0,226.24
388,936,25665.0,46702.0,-1094.6
389,123,44978.0,48215.0,35599.0
390,663,36597.0,41192.0,-475.52
391,968,30712.0,45871.0,-820.72
392,124,30350.0,31197.0,577.53
393,663,26687.0,50423.0,364.44
394,969,13859.0,25225.0,-71756.0
395,124,28520.0,39613.0,-2119.1
396,663,27897.0,49504.0,-374.38
397,969,40596.0,40653.0,2947.7
398,124,28301.0,43437.0,154.83
398,126,28703.0,43688.0,-741.58
399,664,8210.1,29442.0,-1121.1
399,665,8345.9,29527.0,-716.16
400,970,215340.0,126070.0,777660.0
401,124,25865.0,34910.0,93.722
401,125,25847.0,34882.0,96.44
402,664,54055.0,37354.0,-198.37
403,971,1991.5,-5062.3,-174400.0
404,124,34240.0,37646.0,932.26
405,664,24628.0,46653.0,-10180.0
406,936,34372.0,49806.0,-636.99
407,125,301000.0,148060.0,1107500.0
408,664,30408.0,50669.0,5715.5
409,972,46762.0,61930.0,-19.413
410,125,133810.0,73481.0,416770.0
411,665,33202.0,33699.0,-215.02
412,972,54580.0,50434.0,86375.0
413,125,11149.0,15768.0,-87972.0
414,665,36680.0,34336.0,482.32
415,972,142820.0,94881.0,473620.0
416,125,81965.0,35033.0,43037.0
417,665,31612.0,7765.6,-220.28
418,973,25685.0,46738.0,769.68
419,125,39764.0,44331.0,-1.3186
420,665,816.87,26478.0,-484.41
420,666,720.53,26417.0,-400.85
421,936,23466.0,43574.0,-12.595
421,938,22733.0,43366.0,1.7902
421,939,22672.0,43345.0,95.285
421,940,22694.0,43309.0,-35.287
421,941,22704.0,43338.0,-35.567
421,942,22706.0,43316.0,-13.439
421,943,22789.0,43381.0,263.59
421,944,22673.0,43465.0,132.88
421,945,22683.0,43375.0,-200.99
421,946,22686.0,43407.0,80.579
421,947,22714.0,43318.0,-44.47
422,125,14767.0,6880.3,-103630.0
423,666,26374.0,33697.0,-997.45
424,974,34083.0,30766.0,-39.203
425,126,19553.0,4916.6,-600.49
426,667,22593.0,39944.0,-41.454
427,974,22088.0,41729.0,-15954.0
428,126,95668.0,67554.0,266640.0
429,667,28747.0,33348.0,257.68
430,975,38988.0,32779.0,-843.41
431,126,26473.0,34657.0,-948.91
432,667,35072.0,47774.0,-374.55
433,975,36947.0,33757.0,-35.788
434,126,30186.0,44044.0,112.62
435,667,21336.0,37221.0,-198.46
436,937,34078.0,29593.0,-363.65
437,127,34329.0,62250.0,587.91
438,668,36883.0,64751.0,-484.34
438,670,36878.0,64892.0,-599.66
438,671,36748.0,64954.0,-369.79
439,975,29385.0,39537.0,933.46
440,127,-19027.0,3824.4,-155230.0
441,668,35001.0,48254.0,666.9
442,975,29033.0,45014.0,-479.9
443,127,27331.0,40861.0,-1237.5
444,668,38701.0,18579.0,-176.3
445,977,27904.0,40029.0,-43.873
446,127,28256.0,45101.0,-2.022
447,668,18170.0,32140.0,-14437.0
448,977,226120.0,110360.0,778810.0
449,127,166720.0,93114.0,572880.0
450,668,26055.0,32838.0,1.3258
451,937,148250.0,85563.0,505210.0
452,127,25788.0,35631.0,-1472.8
453,668,21333.0,66676.0,-168.78
454,977,17122.0,34977.0,-40131.0
455,127,24937.0,34919.0,-1362.2
456,669,8610.1,29987.0,-323.79
457,977,32533.0,43702.0,-1153.6
458,128,25999.0,16801.0,-83241.0
459,669,54096.0,37356.0,-243.57
459,670,53950.0,37248.0,-39.355
460,977,53092.0,50443.0,56737.0
461,128,25206.0,35049.0,854.16
462,669,36675.0,18187.0,-39.197
462,671,36740.0,18271.0,74.926
463,977,37981.0,44101.0,644.39
464,128,23776.0,37403.0,-20106.0
465,669,783.06,26465.0,-606.69
465,670,788.25,26367.0,-623.94
465,671,984.32,26995.0,-370.94
465,672,712.28,26347.0,-681.95
465,673,629.69,26335.0,-484.86
465,675,855.12,26767.0,-108.94
465,677,770.57,26417.0,-601.35
466,937,12237.0,57877.0,-718.08
467,128,32234.0,45873.0,767.47
468,669,25397.0,38489.0,-599.59
469,978,52648.0,13579.0,-604.67
470,128,29748.0,46607.0,9.8927
471,670,21218.0,37486.0,-10.992
472,978,29413.0,39755.0,575.73
473,129,19639.0,5174.2,248.97
473,130,19517.0,4836.7,-202.15
474,670,27972.0,49280.0,341.56
475,978,27224.0,46943.0,444.03
476,129,30742.0,31018.0,487.35
477,671,42764.0,40152.0,63842.0
478,978,36551.0,42236.0,652.86
479,129,26590.0,43528.0,149.34
480,671,19582.0,40356.0,-126.78
481,937,16726.0,25049.0,-86015.0
482,129,33438.0,46342.0,-1089.3
483,671,22547.0,39774.0,57.105
484,979,33566.0,44966.0,-650.13
485,130,96223.0,40873.0,101190.0
486,672,32890.0,33575.0,-14176.0
487,980,39776.0,38756.0,165.71
488,130,32741.0,37529.0,486.77
489,672,55966.0,45706.0,118360.0
490,980,37759.0,39740.0,241.32
491,130,1713.7,36880.0,-239.31
491,131,1756.7,36722.0,-466.21
491,133,1734.1,36782.0,-1015.0
491,135,1747.7,37088.0,-477.58
491,136,1746.2,36979.0,-931.17
491,138,1802.9,36868.0,-708.68
491,139,1714.4,36909.0,-717.42
491,140,1782.5,36896.0,-1007.6
491,142,1957.6,37191.0,-494.99
492,672,27539.0,49456.0,-1324.9
493,980,25496.0,45464.0,-1368.7
494,130,121340.0,78443.0,372400.0
495,673,8417.5,29650.0,-1110.2
495,675,8468.3,30058.0,-411.55
495,677,8268.4,29375.0,-478.49
496,938,25095.0,37585.0,-1480.7
497,130,23502.0,34304.0,61.117
497,132,23850.0,34935.0,518.43
497,133,24041.0,34863.0,231.9
497,135,24035.0,34905.0,-111.62
498,673,23968.0,42622.0,13827.0
499,980,36095.0,38226.0,-11280.0
500,130,27926.0,35044.0,4237.9
501,673,37585.0,39034.0,24624.0
502,981,32252.0,35781.0,-21807.0
503,130,38722.0,48703.0,23909.0
504,673,58060.0,46697.0,127360.0
505,982,33507.0,44374.0,-1329.0
506,131,30347.0,67797.0,3768.1
507,674,54265.0,37434.0,-722.38
508,982,214060.0,121290.0,718150.0
509,131,70458.0,30590.0,-927.78
510,674,8427.7,29161.0,98.247
511,938,10985.0,40053.0,-476.67
511,939,10967.0,39712.0,-946.99
512,131,7959.9,17525.0,-201.61
512,132,7966.2,17462.0,-600.82
512,134,8114.4,17949.0,-381.7
512,135,7940.8,17781.0,-90.624
512,136,7915.6,17608.0,-322.06
512,138,8031.4,17889.0,-174.35
512,140,7974.2,17751.0,6.9419
512,141,7978.6,17537.0,-33.816
513,674,144400.0,82995.0,482520.0
514,982,37571.0,44243.0,-356.34
515,131,120630.0,82922.0,381560.0
516,674,30684.0,36960.0,-488.14
517,983,-727.28,9739.7,-40721.0
518,131,26081.0,34726.0,-862.89
518,133,25750.0,34861.0,-680.51
519,674,2539.8,44906.0,-752.03
519,675,2507.7,44915.0,-858.16
519,676,2356.8,44845.0,-1017.1
520,983,63738.0,58848.0,135370.0
521,33,41002.0,37940.0,370.73
