#track,frame,x,y,z
110,34,67606.0,32936.0,116680.0
111,326,23217.0,53015.0,-978.17
111,328,23258.0,53001.0,-915.42
112,937,30350.0,22484.0,-89.118
112,939,30241.0,22680.0,171.65
113,34,32369.0,32303.0,-165.66
113,35,32364.0,32652.0,14.263
113,36,32341.0,32518.0,-239.76
113,37,32330.0,33085.0,207.17
113,38,32403.0,33229.0,41.242
113,39,32362.0,33252.0,20.654
113,40,32330.0,33252.0,97.965
113,41,32317.0,33270.0,22.664
113,42,32426.0,33180.0,-37.043
113,43,32405.0,33234.0,-44.836
113,44,32076.0,33194.0,677.53
113,45,32412.0,33233.0,1.1416
113,47,32357.0,33239.0,78.574
114,328,13286.0,35717.0,10814.0
115,35,32394.0,13388.0,204.17
115,36,32452.0,13383.0,278.14
116,328,8230.0,34519.0,13.614
116,329,8254.4,34592.0,-44.811
116,330,8263.6,34636.0,-103.0
116,331,8227.8,34722.0,-431.68
116,332,8281.0,34613.0,-198.44
117,35,9469.8,35515.0,-1292.2
117,36,9607.3,35438.0,-1154.1
118,328,25407.0,36049.0,112.36
118,329,25334.0,35966.0,-25.445
119,35,25657.0,23741.0,118.41
119,37,25644.0,23791.0,238.74
120,35,64792.0,31612.0,101790.0
121,954,15096.0,57788.0,-38.925
122,35,33536.0,27596.0,-7674.5
123,328,23573.0,55463.0,-1125.5
123,329,23640.0,55506.0,-1282.5
123,330,23683.0,55442.0,-1125.6
124,36,26387.0,17592.0,-43179.0
125,329,44273.0,36820.0,472.46
125,330,44263.0,36910.0,455.59
125,331,44084.0,36862.0,36.704
126,329,29407.0,23040.0,202.72
126,331,29293.0,22850.0,-239.51
127,329,29605.0,42303.0,77335.0
128,329,23472.0,52682.0,-34.256
129,330,30498.0,25164.0,-716.4
130,330,39433.0,20245.0,-1347.3
131,36,25584.0,50566.0,-1324.3
132,48,25154.0,37966.0,-1428.6
132,49,25198.0,37895.0,-1147.0
132,50,25189.0,37970.0,-996.73
133,48,25611.0,24265.0,-399.68
133,49,25706.0,24403.0,-640.54
133,50,25805.0,24374.0,-1156.8
134,48,25839.0,24792.0,-488.48
135,48,35657.0,29791.0,-725.22
135,50,35120.0,29684.0,14.905
136,48,-2472.4,17169.0,-118450.0
137,48,188330.0,128800.0,686800.0
138,49,49304.0,22772.0,28335.0
139,49,15309.0,-434.04,-65462.0
140,37,9520.0,35750.0,456.91
140,39,9616.4,35693.0,444.62
141,49,170090.0,90254.0,559910.0
142,37,24779.0,19727.0,-543.51
142,39,24737.0,19687.0,-418.02
143,49,-1957.3,18803.0,-110940.0
144,37,37266.0,25752.0,284.63
145,49,35660.0,26110.0,-698.75
146,38,1106.1,44079.0,308.19
147,49,35806.0,29508.0,370.96
148,38,106260.0,88083.0,425210.0
149,49,15536.0,52804.0,269.29
149,50,15360.0,52520.0,176.13
150,49,11832.0,34723.0,-56452.0
151,38,28144.0,18347.0,-344.68
152,50,9466.3,35586.0,-1428.9
152,51,9346.7,35745.0,-829.86
153,938,28559.0,20633.0,-365.41
153,939,28520.0,20530.0,-246.5
153,940,28604.0,20767.0,-484.99
153,941,28603.0,20596.0,-375.01
154,50,39698.0,12476.0,-452.77
154,51,39770.0,12718.0,-244.18
154,53,39618.0,12625.0,-54.786
154,54,39563.0,12219.0,-242.98
154,55,39557.0,12316.0,-469.76
154,56,39469.0,12206.0,-245.0
155,39,32561.0,13332.0,294.53
156,39,15271.0,24120.0,-31764.0
157,39,69557.0,35303.0,166520.0
158,39,26029.0,49574.0,-126.61
159,39,25533.0,32309.0,77.055
160,39,4591.9,-12530.0,-152400.0
161,39,21429.0,58234.0,230.86
162,40,26488.0,15172.0,-945.73
163,40,39565.0,11162.0,34.349
164,40,25841.0,39597.0,313.54
165,40,38385.0,21216.0,933.52
166,40,35315.0,29448.0,-245.41
166,41,35279.0,29693.0,-709.78
167,40,3776.0,33769.0,-86548.0
168,41,97424.0,45081.0,235460.0
169,41,35491.0,26100.0,-368.82
170,42,24375.0,35871.0,-926.83
171,42,24670.0,52069.0,27.924
171,44,24666.0,52098.0,17.518
172,43,41948.0,49800.0,473.24
173,43,32718.0,14118.0,-1026.3
174,43,9385.6,35441.0,-1044.3
174,44,9411.6,35441.0,-1275.9
174,45,9364.0,35556.0,-930.97
175,50,37370.0,25630.0,-781.54
176,50,21683.0,49985.0,171.57
177,43,38085.0,20957.0,183.21
178,43,25694.0,23851.0,27.797
179,51,25592.0,23918.0,107.33
180,43,23202.0,31751.0,163.48
181,51,32390.0,13310.0,245.36
181,52,32408.0,13353.0,99.377
181,53,32222.0,13450.0,-519.13
181,54,32376.0,13248.0,197.92
181,55,32420.0,13303.0,-43.128
181,56,32295.0,13464.0,-587.96
181,57,32452.0,13272.0,95.95
181,58,32469.0,13266.0,217.36
181,60,32457.0,13261.0,218.14
181,61,32432.0,13260.0,260.93
181,62,32496.0,13273.0,221.4
181,63,32520.0,13294.0,228.67
181,64,32537.0,13209.0,238.5
181,65,32466.0,13208.0,246.71
181,66,32462.0,13250.0,272.34
181,67,32424.0,13242.0,274.71
181,68,32415.0,13195.0,493.64
181,69,32466.0,13223.0,270.11
181,70,32451.0,13209.0,394.19
181,71,32448.0,13239.0,378.78
181,72,32482.0,13259.0,365.25
181,73,32501.0,13235.0,249.81
181,74,32389.0,13243.0,470.93
181,75,32457.0,13278.0,261.6
181,76,32463.0,13271.0,275.84
181,77,32439.0,13338.0,330.46
181,78,32487.0,13301.0,316.91
181,79,32483.0,13318.0,239.18
181,81,32611.0,13273.0,220.63
181,82,32538.0,13246.0,291.27
181,83,32463.0,13351.0,487.37
181,84,32531.0,13313.0,286.36
181,85,32472.0,13295.0,494.34
181,86,32511.0,13334.0,500.36
181,88,32546.0,13351.0,361.45
181,89,32492.0,13336.0,573.27
182,51,25348.0,37682.0,134.58
182,52,25390.0,37831.0,93.319
182,53,25434.0,37797.0,241.46
182,54,25267.0,37734.0,-34.054
183,43,53051.0,31296.0,60977.0
184,43,24013.0,50335.0,-567.47
184,44,24002.0,50120.0,-482.47
184,46,23879.0,50239.0,-0.35062
185,51,25627.0,32604.0,573.77
186,43,21486.0,57956.0,725.4
187,51,10900.0,35098.0,-52643.0
188,51,15912.0,53877.0,-485.44
189,44,32456.0,13275.0,380.17
189,46,32413.0,13309.0,246.04
189,47,32378.0,13274.0,221.29
189,48,32412.0,13345.0,250.49
190,52,9585.4,35711.0,369.27
190,54,9580.8,35701.0,414.71
190,55,9590.3,35744.0,450.83
190,56,9602.5,35727.0,377.87
190,57,9564.6,35712.0,500.04
190,58,9668.7,35760.0,575.87
191,942,34936.0,30608.0,144.65
191,944,35004.0,31076.0,-198.45
191,945,34832.0,31278.0,238.16
192,44,25095.0,37735.0,-810.44
193,52,37418.0,29335.0,268.23
193,54,37393.0,29206.0,289.57
194,44,26022.0,49608.0,-97.298
194,45,26076.0,49784.0,334.67
195,53,45244.0,50084.0,143030.0
196,53,27874.0,34562.0,-178.33
197,44,44276.0,40407.0,83822.0
198,53,22622.0,48962.0,-31.389
199,44,25449.0,32441.0,578.4
200,54,32767.0,14086.0,-1112.6
201,44,37319.0,25579.0,100.55
201,45,37369.0,25394.0,111.88
201,47,37267.0,25644.0,382.05
201,48,37479.0,25173.0,-63.946
201,49,37328.0,25651.0,228.94
201,51,37167.0,25722.0,664.3
202,54,25766.0,24559.0,-202.89
203,54,23329.0,31678.0,77.455
204,45,167.87,-19242.0,-175930.0
205,54,71751.0,39646.0,158020.0
206,46,42006.0,49850.0,513.03
206,47,42039.0,49861.0,602.22
207,54,34956.0,30035.0,364.88
207,55,35277.0,29506.0,-63.851
208,46,21430.0,18882.0,-49967.0
209,54,37225.0,25695.0,365.32
210,54,20583.0,49915.0,802.55
211,46,16635.0,4015.7,-92147.0
212,54,24647.0,52002.0,94.685
213,46,255950.0,152740.0,976830.0
214,54,23910.0,54138.0,68.799
215,46,29597.0,53758.0,14748.0
216,55,15883.0,52592.0,234.63
217,55,122380.0,90694.0,404630.0
218,47,9568.4,35722.0,493.99
218,49,9571.1,35743.0,309.95
219,55,132470.0,96795.0,436620.0
220,47,25827.0,39677.0,398.26
220,48,25822.0,39616.0,323.4
220,50,25832.0,39598.0,465.55
220,51,25850.0,39762.0,392.93
220,52,25876.0,39770.0,371.93
220,53,25834.0,39654.0,300.16
220,54,25868.0,39744.0,400.1
221,56,24170.0,16436.0,-515.84
222,47,25383.0,37800.0,63.814
223,56,39303.0,21526.0,-1118.4
224,56,832.78,46028.0,262.87
225,47,27986.0,24480.0,-606.6
226,56,139690.0,98022.0,476090.0
227,47,26442.0,17515.0,-43230.0
228,56,21783.0,50200.0,-1056.8
229,47,21868.0,49781.0,422.82
230,56,19379.0,57093.0,-305.16
231,57,50122.0,26717.0,103930.0
232,47,39511.0,57634.0,53732.0
233,57,25649.0,40001.0,374.04
234,57,25175.0,37922.0,-427.01
234,59,25452.0,38679.0,-482.97
234,61,25150.0,37884.0,-592.98
234,62,25062.0,37885.0,-600.41
235,47,228740.0,146020.0,853280.0
236,57,25693.0,24128.0,-506.23
237,48,71145.0,24729.0,122850.0
238,57,23277.0,31889.0,-42.811
238,58,23187.0,32046.0,-39.518
238,59,23373.0,32745.0,-168.01
238,60,23234.0,32169.0,47.952
238,61,23201.0,32220.0,102.55
238,62,23304.0,31776.0,103.16
238,63,23251.0,31920.0,48.396
238,64,23218.0,31951.0,114.59
238,65,23373.0,31795.0,126.84
238,67,23263.0,32037.0,-202.02
238,68,23297.0,32228.0,-33.992
238,69,23277.0,31966.0,103.0
239,57,27260.0,22754.0,-14.081
240,57,204690.0,126130.0,749180.0
241,57,24466.0,52025.0,-40.053
242,58,15600.0,52667.0,523.89
243,58,4739.0,34805.0,-60932.0
244,58,37412.0,29567.0,493.0
244,59,37391.0,29347.0,337.09
244,60,37475.0,29363.0,366.42
244,62,37393.0,29291.0,238.35
245,58,21424.0,48795.0,-1776.0
246,59,31543.0,12226.0,-2104.7
247,59,39493.0,12255.0,-242.64
248,59,28513.0,26016.0,-577.91
249,59,28019.0,24475.0,-40.056
250,59,154490.0,104390.0,538590.0
251,60,22413.0,36360.0,-198.53
252,60,27849.0,34089.0,237.28
253,60,20836.0,58702.0,-68.314
253,61,21267.0,58143.0,-3.3293
254,61,32541.0,19514.0,32186.0
255,61,50698.0,20525.0,46261.0
256,61,39008.0,21230.0,-1190.8
257,61,25475.0,52172.0,-238.87
258,61,234360.0,148390.0,876420.0
259,62,39660.0,12116.0,-41.789
259,63,39633.0,12244.0,-39.145
259,64,39634.0,12297.0,-348.24
260,62,84471.0,76455.0,238630.0
261,63,38892.0,16084.0,-170.08
262,63,26507.0,14912.0,-729.11
263,63,25521.0,23734.0,-375.23
263,65,25505.0,23584.0,-245.8
263,67,25569.0,23817.0,-476.0
263,68,25616.0,23880.0,-244.61
263,69,25570.0,23881.0,-472.62
263,71,25446.0,23682.0,-425.35
264,63,31754.0,22879.0,-2234.9
265,63,32222.0,33012.0,-479.43
266,63,18649.0,18134.0,-54804.0
267,63,21897.0,49632.0,860.67
268,64,91781.0,37761.0,214630.0
269,64,39788.0,14575.0,35.851
270,64,27040.0,22432.0,-44.078
270,66,26867.0,21828.0,-372.73
271,64,43449.0,39129.0,52362.0
272,64,3238.0,33055.0,-89074.0
273,65,25083.0,37902.0,-933.53
274,65,58962.0,69452.0,169920.0
275,65,35545.0,30170.0,365.67
276,65,9096.6,40691.0,-39773.0
277,65,5762.9,36699.0,-76181.0
278,66,25249.0,38667.0,103.84
279,66,26963.0,18802.0,164.75
279,67,27061.0,18726.0,443.42
280,66,23338.0,32080.0,-716.78
281,66,27909.0,24529.0,15.38
281,67,28017.0,24556.0,219.17
281,68,28006.0,24608.0,321.51
282,67,24068.0,35362.0,220.98
282,68,24257.0,34901.0,-353.37
282,69,24089.0,34996.0,249.73
283,67,25650.0,40007.0,413.05
283,69,25728.0,39916.0,650.8
284,67,51190.0,66090.0,137930.0
285,67,37444.0,29162.0,297.86
285,69,37426.0,29121.0,421.53
286,67,31850.0,33420.0,931.24
286,68,31908.0,33545.0,897.75
286,69,32099.0,33479.0,678.26
287,67,24177.0,52153.0,865.42
288,67,21290.0,58160.0,191.99
289,68,22488.0,36582.0,106.13
290,68,39589.0,21331.0,295.0
291,68,15988.0,39427.0,-39052.0
292,68,-1396.8,15970.0,-129400.0
293,68,21889.0,58492.0,-1286.5
294,69,28307.0,25639.0,-716.98
294,70,28434.0,25669.0,-946.62
295,69,33356.0,26383.0,-600.83
296,69,35411.0,26455.0,-724.46
297,69,19324.0,60514.0,-246.25
298,69,25246.0,52397.0,-1356.2
299,70,26955.0,21663.0,-772.69
300,70,13211.0,36569.0,-42955.0
301,70,34980.0,33813.0,-372.95
302,70,19504.0,57085.0,-41.808
303,70,-12083.0,11741.0,-166450.0
304,70,20771.0,58010.0,-35.086
304,71,20757.0,58434.0,105.49
304,72,20765.0,58393.0,96.792
304,73,20777.0,58430.0,2.1658
304,75,20809.0,58670.0,103.59
305,71,22329.0,36519.0,-208.71
306,71,39566.0,12036.0,-363.37
307,71,27896.0,25019.0,595.61
307,72,27791.0,25371.0,239.55
307,74,28220.0,25640.0,-600.4
308,71,24287.0,52179.0,900.53
309,72,27640.0,42583.0,70417.0
310,72,48289.0,12444.0,410.44
311,72,6542.0,27487.0,-76252.0
312,72,37516.0,25624.0,116.32
312,73,37455.0,25627.0,19.761
312,74,37685.0,25703.0,-166.97
312,76,37313.0,25087.0,-719.15
312,78,37264.0,25302.0,246.71
313,72,35424.0,26447.0,-828.57
314,72,131560.0,96528.0,432820.0
315,72,18532.0,52982.0,381.99
315,73,18494.0,53011.0,259.19
316,73,11280.0,-3839.7,-79111.0
317,73,24591.0,35169.0,-1378.8
317,75,24665.0,35212.0,-1293.1
317,76,24710.0,35074.0,-957.3
317,78,24655.0,35165.0,-1125.2
317,79,24595.0,35207.0,-1029.6
318,73,16249.0,845.92,-91717.0
319,73,31968.0,33792.0,812.96
320,73,18672.0,60232.0,727.29
321,73,21009.0,51789.0,-487.49
322,73,80093.0,82118.0,234690.0
323,74,25562.0,23841.0,-364.38
324,74,26457.0,20697.0,-931.55
325,74,38786.0,20918.0,-1121.8
326,74,161760.0,114240.0,597580.0
327,74,29680.0,30770.0,-9283.1
328,74,24214.0,52276.0,651.71
329,75,25677.0,23285.0,794.49
329,76,25716.0,23295.0,642.39
329,78,25652.0,23780.0,135.42
329,79,25526.0,23719.0,-61.769
330,75,26147.0,16885.0,-4543.7
331,75,35434.0,26408.0,-48.576
331,76,35405.0,26476.0,-735.57
331,77,35412.0,26386.0,-200.47
331,79,35349.0,26438.0,-599.88
331,81,35348.0,26533.0,-369.11
331,83,35230.0,26480.0,-242.86
331,84,35278.0,26520.0,-744.69
331,86,35355.0,26482.0,-488.09
331,87,35348.0,26497.0,-43.985
331,88,35399.0,26468.0,-699.06
331,90,35317.0,26549.0,-36.811
331,91,35367.0,26456.0,-364.34
332,75,23492.0,54761.0,482.99
333,76,47710.0,24182.0,32870.0
334,76,10908.0,55111.0,-1501.9
335,76,-16523.0,10406.0,-152940.0
336,76,20750.0,52402.0,-41.876
337,77,8250.4,35134.0,-480.52
337,78,8306.3,35155.0,-395.14
337,80,8302.9,35178.0,-482.66
337,81,8333.3,35229.0,-366.12
337,82,8270.5,35063.0,-228.11
337,83,8236.3,34922.0,-345.03
338,77,22253.0,36789.0,-810.2
339,649,5550.7,28878.0,356.39
340,767,26267.0,18238.0,-1371.1
341,648,2352.1,44006.0,-1118.0
342,767,39227.0,44256.0,45964.0
343,649,12839.0,47541.0,-240.53
344,767,22952.0,52309.0,497.34
345,650,42321.0,62442.0,676.13
346,768,23562.0,34650.0,-1321.8
347,649,7563.4,18624.0,253.0
348,769,34757.0,26668.0,-732.52
348,770,34941.0,26719.0,-1054.8
348,771,34861.0,26753.0,-1026.7
349,649,19991.0,60530.0,-1114.3
350,769,25611.0,18505.0,-61.469
351,651,29756.0,28282.0,-1207.6
352,769,21968.0,53253.0,30.221
353,650,20285.0,32107.0,-241.3
354,769,65226.0,70111.0,164540.0
355,651,15574.0,47290.0,-211.41
356,770,266390.0,119690.0,988420.0
357,651,7601.3,14195.0,-63346.0
358,771,20190.0,35840.0,-696.34
359,652,-6297.0,-5379.3,-133810.0
360,772,58560.0,31639.0,-53.204
361,652,9164.5,56674.0,-937.07
361,653,9173.5,56703.0,-1041.9
362,772,23436.0,34851.0,-915.47
362,773,23419.0,34799.0,-1288.1
363,652,15642.0,47724.0,-935.4
364,772,-7428.4,-7756.3,-169510.0
365,653,15996.0,61191.0,-626.21
366,773,20623.0,32142.0,501.59
366,774,20465.0,32246.0,388.29
367,653,3803.3,8882.4,-82663.0
368,773,43004.0,45994.0,61367.0
369,653,2376.7,45779.0,-1143.7
370,773,13924.0,40374.0,238.51
371,654,29786.0,28099.0,-1194.0
372,773,34946.0,30283.0,3728.7
373,654,-17841.0,-21627.0,-192530.0
374,774,1404.8,43792.0,359.16
375,654,12330.0,55359.0,-1073.0
376,775,25038.0,39615.0,-40.142
376,776,25092.0,39663.0,-198.48
376,778,25087.0,39658.0,-34.196
377,655,42422.0,62432.0,663.13
377,657,42441.0,62422.0,682.42
378,775,39255.0,15996.0,-715.59
379,655,8128.8,15011.0,-60394.0
380,775,22683.0,32072.0,926.1
381,656,22121.0,45297.0,432.34
382,777,20548.0,32137.0,782.67
383,656,23423.0,55521.0,-41.071
384,777,14040.0,40363.0,431.04
385,656,20371.0,32197.0,-185.69
386,779,39093.0,15840.0,-1125.0
387,656,40817.0,39707.0,73347.0
388,777,20002.0,36242.0,-948.18
388,778,19963.0,36371.0,-1030.6
389,657,12185.0,54799.0,-1292.5
390,778,1600.3,43756.0,32.108
390,780,1823.1,43854.0,-363.65
391,657,101770.0,65194.0,323370.0
392,779,13289.0,56082.0,267.48
393,657,8078.8,14619.0,-62228.0
394,779,158770.0,76250.0,526290.0
395,657,12443.0,55563.0,-811.21
395,659,12448.0,55397.0,-1065.5
396,782,21663.0,50147.0,-1009.3
397,658,1023.1,44340.0,-367.86
397,659,1458.4,44588.0,-982.61
398,782,29668.0,22688.0,-1288.9
399,658,18598.0,56517.0,-410.5
400,783,38173.0,10113.0,-1059.9
400,784,38161.0,10167.0,-1074.9
400,785,38212.0,10170.0,-1291.0
400,786,38192.0,10176.0,-1126.6
400,787,38202.0,10202.0,-1091.8
400,788,38220.0,10135.0,-1039.1
400,789,38181.0,10175.0,-1125.9
400,790,38194.0,10270.0,-1012.3
400,791,38124.0,10218.0,-1120.3
400,792,38131.0,10092.0,-1019.0
400,794,38088.0,10065.0,-1249.7
400,796,38120.0,10186.0,-1112.9
400,797,38203.0,10159.0,-1014.5
401,659,20207.0,44026.0,-367.62
402,784,18309.0,48534.0,-968.21
403,660,42357.0,62456.0,794.74
404,784,5694.6,46159.0,244.1
405,662,14301.0,42654.0,9.7123
406,786,1534.8,43109.0,-1284.8
406,787,1469.2,43092.0,-1125.3
407,660,20371.0,32098.0,-373.32
408,785,1803.2,43783.0,-242.72
409,661,710.14,49674.0,443.23
410,786,13250.0,55692.0,930.56
411,661,20618.0,32408.0,-1368.3
412,788,182260.0,101130.0,640000.0
413,663,33022.0,25529.0,-36.343
414,787,21780.0,50038.0,-1115.3
414,789,22086.0,50081.0,-1183.0
414,791,22508.0,50925.0,-722.9
415,662,162390.0,121430.0,632200.0
416,787,26809.0,26648.0,-1294.1
416,789,26722.0,26658.0,-1350.5
417,662,16190.0,43121.0,-1214.7
418,788,19525.0,53008.0,-34.639
419,663,20401.0,32124.0,-246.49
420,788,1905.3,43811.0,-373.04
421,663,29899.0,28105.0,-1055.0
422,789,36254.0,35768.0,-726.29
422,790,36293.0,35657.0,-1067.6
422,791,36200.0,35611.0,-1125.0
423,663,1094.0,44569.0,-600.68
424,789,26481.0,26982.0,710.9
424,791,26236.0,27786.0,2.8333
425,663,18416.0,52280.0,-129.56
426,789,21244.0,52197.0,453.15
426,790,20969.0,52091.0,204.75
426,791,21075.0,52149.0,497.7
426,792,21053.0,52190.0,347.27
427,663,18065.0,56181.0,658.08
427,665,18530.0,56349.0,-243.81
428,790,12090.0,20585.0,-41242.0
429,664,20663.0,23922.0,-4724.0
430,790,40404.0,31944.0,52221.0
431,664,20680.0,32330.0,-1014.3
431,665,20559.0,32309.0,-1129.8
431,667,20456.0,32362.0,-700.01
431,669,20337.0,32272.0,-488.91
431,670,20517.0,32297.0,-1092.2
431,671,20727.0,32242.0,-1158.5
431,672,20460.0,32327.0,-919.0
431,673,20280.0,32120.0,-270.41
432,791,20347.0,32251.0,-483.13
432,792,20305.0,32028.0,-199.25
433,665,36304.0,25334.0,-242.81
433,666,36221.0,25220.0,-242.14
433,667,36361.0,25159.0,51.85
434,792,23131.0,51500.0,-1107.4
435,665,16250.0,60848.0,-355.25
435,666,16262.0,60790.0,-589.26
435,668,16312.0,60768.0,-492.97
436,792,26827.0,26699.0,-1292.3
437,666,29694.0,28140.0,-636.24
438,793,27844.0,26902.0,-1142.9
439,666,40249.0,39823.0,75926.0
440,793,16857.0,59833.0,248.32
441,666,10562.0,45401.0,351.22
442,793,20613.0,51841.0,-283.36
442,795,20572.0,51838.0,-144.4
442,796,20698.0,51928.0,-487.37
442,797,20608.0,51894.0,-368.91
442,798,20681.0,51939.0,-363.85
442,800,20625.0,51876.0,-365.48
442,801,20571.0,52006.0,-161.88
442,803,20540.0,52026.0,-35.689
442,804,20734.0,52101.0,-33.932
442,805,20793.0,52181.0,-34.175
443,667,20483.0,44050.0,30289.0
444,794,10343.0,34188.0,-706.08
445,668,32105.0,34842.0,344.58
445,670,31936.0,35059.0,-607.96
446,794,8961.1,33181.0,-64846.0
447,668,33657.0,34904.0,-1297.4
448,795,25027.0,34951.0,7.9956
449,668,282080.0,172570.0,1126600.0
