#track,frame,x,y,z
203,220,12891.0,35322.0,-716.55
204,729,19837.0,13396.0,371.53
205,220,14743.0,12825.0,20.775
206,729,22877.0,14262.0,30274.0
207,223,13044.0,32132.0,548.51
207,224,13029.0,32165.0,285.51
207,226,13020.0,32683.0,235.07
207,227,13227.0,32080.0,450.26
208,730,1902.1,638.96,-1511.9
209,223,38782.0,45508.0,102300.0
210,732,12152.0,12542.0,-238.45
210,733,12152.0,12423.0,-237.99
210,734,12144.0,12519.0,-21.921
210,735,12195.0,12439.0,-368.91
210,736,12185.0,12463.0,-374.7
210,737,12238.0,12707.0,116.38
210,738,12201.0,12564.0,-201.92
210,739,12195.0,12884.0,-0.80858
210,740,12180.0,12454.0,-199.26
210,741,12152.0,12416.0,-600.41
210,742,12140.0,12482.0,-200.62
210,743,12186.0,12387.0,-332.32
210,744,12125.0,12330.0,-36.664
210,745,12195.0,12662.0,102.81
210,746,12210.0,12497.0,-220.76
210,747,12052.0,12526.0,-241.0
210,748,12070.0,12459.0,-237.98
210,749,12034.0,12421.0,-239.67
210,751,12027.0,12435.0,-310.56
210,752,12039.0,12328.0,-549.11
210,753,12060.0,12449.0,-196.35
210,754,12083.0,12426.0,-370.11
210,755,12045.0,12479.0,-212.95
211,223,3847.6,10157.0,-1110.6
212,732,18474.0,15666.0,-198.37
212,733,18588.0,15542.0,117.3
213,224,12832.0,35269.0,-1074.9
214,736,2271.3,757.7,-1125.6
214,738,1647.5,844.71,-492.33
214,740,2378.2,840.99,122.92
214,741,2338.5,904.24,-44.403
214,742,2230.3,988.44,-2.9569
215,225,14015.0,35686.0,1345.9
216,735,18931.0,12725.0,15591.0
217,230,13267.0,32209.0,418.02
217,231,13124.0,32095.0,211.03
217,232,13141.0,32135.0,383.33
217,233,13226.0,32136.0,573.27
218,740,17882.0,9896.3,-15.755
219,227,11134.0,35145.0,302.36
220,743,17848.0,10070.0,91.564
220,745,17755.0,9734.1,-375.01
221,230,12948.0,35290.0,-1370.2
221,231,12979.0,35358.0,-1087.1
221,232,12771.0,35338.0,-928.79
221,233,12511.0,35119.0,-1372.0
222,745,2227.3,876.81,-1413.7
223,237,15225.0,35966.0,9406.0
224,746,2379.7,1068.4,-33.804
225,238,13338.0,32121.0,250.19
225,239,13524.0,32199.0,570.45
226,749,7961.3,860.78,-542.04
226,751,8216.5,1842.0,-475.37
227,239,1538.8,3252.0,229.95
227,240,1496.9,3245.5,37.715
227,242,1435.8,3319.4,-184.07
227,243,1466.3,3328.8,-201.39
227,245,1683.7,3159.3,120.54
228,750,12163.0,13188.0,-40.575
229,246,12436.0,35221.0,-1293.9
230,756,17388.0,10397.0,-42.558
230,757,17473.0,10694.0,-35.173
230,758,17393.0,10186.0,-230.8
230,759,17407.0,10279.0,-36.853
230,760,17498.0,9962.8,-718.88
231,249,4422.5,2502.1,-246.27
231,250,4230.7,3145.8,186.73
232,758,12259.0,34662.0,-120.86
232,759,12218.0,34640.0,-40.172
233,249,1571.4,3332.3,168.59
234,761,14659.0,10046.0,163.94
235,252,4457.0,9333.2,351.36
235,253,4469.4,9461.2,296.03
236,769,766.25,-11997.0,-66150.0
237,254,43680.0,27192.0,114250.0
238,778,-31000.0,-51817.0,-193040.0
239,255,10719.0,31486.0,-1123.4
240,781,16736.0,6137.7,-363.66
241,258,9934.8,2249.9,-516.19
241,259,9728.0,2669.1,-198.87
242,792,16680.0,15488.0,231.62
243,258,10854.0,32075.0,102.65
244,794,16719.0,6062.8,-41.054
245,259,10728.0,31242.0,-1360.4
245,260,10796.0,31433.0,-1024.1
246,796,5795.6,4240.5,-239.27
246,797,5911.9,4334.2,-35.606
246,798,5664.9,3901.9,33.044
246,799,5721.4,3944.0,-44.025
246,800,5954.0,3772.8,-34.52
246,801,5953.7,3958.1,-10.65
246,802,6118.5,3837.7,95.409
246,803,6276.7,3758.6,249.29
246,804,6341.4,4068.2,90.371
246,805,6689.6,4008.2,363.76
246,806,6772.5,3896.9,7.7467
246,807,6854.0,4125.1,-44.352
246,808,6729.6,4107.0,-28.246
246,809,6902.3,3962.5,255.84
246,810,6779.3,4022.3,40.454
247,262,10067.0,2337.6,-286.96
248,797,13619.0,9926.4,736.96
249,262,18613.0,7401.5,-239.18
250,800,9450.9,30129.0,-373.47
251,264,10297.0,34619.0,-1283.6
252,824,10649.0,28249.0,-692.17
253,265,10569.0,2647.3,-364.79
253,266,10742.0,2483.4,-242.4
253,268,10679.0,2175.8,-471.04
253,269,10790.0,2207.3,-488.84
254,828,7150.8,4780.9,-449.66
255,269,10815.0,31240.0,-1336.8
256,832,17636.0,16293.0,322.83
257,274,20677.0,35130.0,37887.0
258,839,19479.0,15419.0,320.45
259,270,22814.0,11214.0,78.348
259,271,22698.0,11151.0,100.04
259,272,22807.0,11177.0,122.03
259,273,22740.0,11064.0,3.5463
259,274,22652.0,11168.0,5.8804
259,275,22688.0,11165.0,228.37
259,276,22666.0,11162.0,-3.3542
259,277,22709.0,10979.0,-0.1885
259,278,22809.0,11210.0,103.36
259,279,22786.0,11108.0,209.93
259,280,22746.0,11152.0,103.3
260,845,13832.0,29905.0,633.65
261,272,11067.0,31963.0,-241.26
262,847,10586.0,28174.0,-1012.9
262,849,10253.0,28528.0,-941.91
262,850,10362.0,28519.0,-604.2
263,275,9706.1,34746.0,203.73
264,851,10701.0,28374.0,-1372.9
265,280,8624.1,29166.0,-435.35
266,854,10861.0,28316.0,-1286.6
266,855,10783.0,28257.0,-1483.9
266,857,10768.0,28307.0,-1283.0
266,858,10736.0,28260.0,-1370.5
267,281,17522.0,35429.0,-1281.3
267,283,17289.0,35255.0,-851.74
267,285,17098.0,34972.0,-483.69
268,858,18933.0,15651.0,99.088
268,859,18870.0,15831.0,-31.487
268,860,18829.0,15584.0,-72.139
268,861,18818.0,15571.0,-219.52
268,862,18884.0,15457.0,-42.375
268,863,18983.0,15479.0,-200.68
268,864,18871.0,15512.0,-198.63
268,865,18850.0,15407.0,-374.82
268,866,18817.0,15477.0,-38.404
268,867,18713.0,15638.0,-484.56
268,868,18686.0,15569.0,-492.89
268,869,18758.0,15618.0,-374.65
268,870,18746.0,15601.0,-458.21
268,871,18763.0,15533.0,-475.02
269,282,17257.0,35140.0,-367.44
270,865,17974.0,6796.7,-685.42
270,866,18074.0,6667.8,-1011.5
270,867,18065.0,6769.3,-816.8
271,283,22705.0,10997.0,-2.2206
272,868,18099.0,7279.0,37.779
273,294,9817.3,33478.0,257.75
274,873,13253.0,31480.0,151.44
274,874,13191.0,31290.0,-34.154
274,875,13013.0,31379.0,-495.95
274,876,13062.0,31379.0,-483.44
274,877,13087.0,31363.0,-375.11
274,878,13183.0,31342.0,-204.13
275,295,18335.0,7672.2,141.17
276,877,10890.0,29630.0,-201.7
276,878,10933.0,29681.0,-149.69
276,879,10899.0,29658.0,8.994
277,301,178890.0,81479.0,699930.0
278,880,14656.0,32012.0,290.01
279,302,8203.2,31282.0,-740.41
280,881,13092.0,31291.0,-202.15
280,882,13267.0,31334.0,-161.77
281,305,19119.0,6919.9,-948.81
282,882,16854.0,8329.5,1.4499
282,883,16858.0,8356.0,-240.09
283,307,9483.4,33563.0,-906.99
284,884,172730.0,73877.0,634980.0
285,308,44095.0,24316.0,143560.0
286,887,10887.0,29720.0,0.25486
287,309,70544.0,28342.0,204290.0
288,887,17743.0,8592.0,-1113.5
289,310,9565.1,33520.0,-916.73
290,890,17917.0,8540.9,-813.32
290,891,17876.0,8554.9,-718.74
291,311,8100.3,9665.7,-1147.0
292,894,10483.0,29595.0,139.91
293,312,8253.8,31156.0,-817.46
294,895,18091.0,9295.7,-1123.9
295,314,11165.0,3101.8,-13.49
296,899,10404.0,29161.0,-229.79
296,901,10410.0,29607.0,103.99
296,902,10507.0,29473.0,237.54
297,314,12634.0,34546.0,9097.5
298,900,1646.6,6015.0,-1282.2
299,315,9811.9,33678.0,-810.35
300,906,16745.0,30203.0,-513.68
301,316,11477.0,2413.7,-1350.6
302,907,17539.0,30561.0,2711.9
303,326,10260.0,3090.2,106.71
304,908,10405.0,29419.0,17.088
304,909,10563.0,29423.0,76.19
304,910,10608.0,29529.0,266.24
304,912,10656.0,29602.0,233.68
304,913,10607.0,29326.0,243.51
304,914,10598.0,29641.0,238.05
305,327,8111.5,31139.0,-228.75
306,909,13182.0,14160.0,42.114
307,330,16521.0,34735.0,586.78
307,332,16357.0,35021.0,677.28
308,910,16352.0,30178.0,-1483.6
309,331,-17947.0,-35903.0,-147760.0
310,910,12027.0,34973.0,587.59
310,912,12083.0,34978.0,740.39
310,913,11890.0,34969.0,498.08
310,914,11784.0,35144.0,14.271
310,915,11753.0,35116.0,330.65
311,333,7996.9,31448.0,-724.44
312,912,25260.0,33575.0,33395.0
313,336,9491.7,32286.0,102.74
314,915,18036.0,16551.0,-148.04
315,339,8083.6,31446.0,226.43
316,917,15373.0,32406.0,-484.76
316,918,15362.0,32272.0,-360.8
317,342,12984.0,35249.0,-1376.5
318,919,6147.5,10934.0,-1119.2
318,920,5749.3,10895.0,-1078.3
318,922,5524.9,10883.0,-1019.6
318,924,5934.4,10862.0,-1003.7
318,926,6273.0,11477.0,-241.42
319,344,8575.6,6825.0,168.03
320,919,17953.0,16561.0,-333.52
321,345,14656.0,10955.0,-1482.9
322,919,5981.8,3600.9,502.81
323,346,12749.0,35217.0,226.43
324,921,9120.1,32814.0,609.95
325,347,7425.1,35286.0,-1161.4
326,921,15500.0,32288.0,-467.79
326,922,15421.0,32296.0,-371.16
326,923,15437.0,32446.0,-495.08
326,924,15468.0,32402.0,-760.73
327,348,9869.3,35988.0,7039.4
328,924,162910.0,76303.0,584130.0
329,924,5470.9,3428.7,-640.82
330,928,18038.0,16598.0,-324.47
331,531,6886.6,7444.2,-70.975
332,534,6652.6,7062.6,-36.646
333,535,10421.0,31871.0,-809.75
334,536,19478.0,8457.2,265.17
334,537,19414.0,8450.1,213.3
335,537,4314.4,2310.8,-642.2
336,538,21169.0,9604.5,336.6
336,539,21193.0,9644.7,241.87
337,539,26003.0,15847.0,79137.0
338,539,16700.0,10945.0,10.183
338,540,16710.0,10835.0,88.428
339,544,16669.0,11303.0,-38.949
340,547,19405.0,8254.3,3.4985
341,548,16608.0,11006.0,-36.94
341,549,16640.0,10825.0,-483.34
342,550,21248.0,9778.8,220.85
343,551,11813.0,35299.0,274.22
344,555,4808.9,7754.9,222.39
344,557,5019.0,7832.9,-53.042
345,556,13008.0,11282.0,842.95
346,556,4797.1,7415.8,-726.51
346,558,4949.1,7835.7,-649.43
347,562,189770.0,85433.0,721080.0
348,567,14425.0,13582.0,-1046.5
348,568,14438.0,13527.0,-949.26
348,569,14488.0,13567.0,-942.97
348,570,14365.0,13460.0,-1025.5
348,572,14400.0,13647.0,-865.89
348,574,14424.0,13620.0,-1086.2
349,569,14521.0,10492.0,-4.5346
349,570,14685.0,10602.0,196.3
349,571,14714.0,10571.0,13.064
349,572,14635.0,10428.0,-341.5
349,573,14653.0,10824.0,97.366
349,574,14642.0,10526.0,27.072
349,575,14659.0,10714.0,104.02
349,576,14727.0,10608.0,101.77
350,571,14588.0,14282.0,-285.62
351,577,14403.0,13585.0,-1125.3
352,582,14671.0,10510.0,-178.82
352,583,14126.0,10804.0,10.067
352,584,14623.0,10741.0,244.41
352,585,14648.0,10518.0,-246.4
353,585,16421.0,10382.0,563.39
354,591,14790.0,10473.0,-334.62
355,592,17580.0,16128.0,211.48
355,593,17608.0,16071.0,121.47
356,604,10918.0,33175.0,696.63
357,605,17384.0,34562.0,156.21
358,610,12524.0,28216.0,-71.831
359,615,18003.0,6115.6,-1422.7
360,620,18062.0,6000.8,-1370.1
361,623,13770.0,12275.0,-1154.4
362,624,19345.0,6312.1,3147.7
363,626,20438.0,6822.2,7321.5
364,628,14023.0,12893.0,-241.02
365,631,15426.0,5879.6,-33.237
366,631,17242.0,5873.4,15.945
367,633,17972.0,5962.4,-1317.1
368,636,18579.0,14617.0,57967.0
369,637,6774.0,10137.0,435.57
369,638,6744.8,10067.0,315.64
369,639,6557.1,10154.0,228.38
369,641,6394.0,10282.0,4.4476
369,642,6367.4,10402.0,248.27
369,643,6211.0,10314.0,250.64
369,644,6194.9,10184.0,182.82
369,646,6162.0,10188.0,555.83
369,647,5996.8,10122.0,110.04
370,637,14754.0,12371.0,370.4
370,639,14063.0,12529.0,128.63
370,641,14529.0,13333.0,568.79
371,638,13121.0,11523.0,-3781.5
372,640,2254.5,8004.6,-35.09
373,645,3040.5,8436.1,-600.51
374,648,16081.0,16894.0,-469.68
374,649,16026.0,16806.0,-460.36
374,650,16010.0,16854.0,-486.39
374,651,16036.0,16822.0,-568.07
374,652,15987.0,16850.0,-673.27
374,653,16000.0,16882.0,-412.62
374,654,16021.0,17469.0,-15.255
375,656,10605.0,30736.0,-1291.8
375,657,10710.0,30664.0,-1419.7
376,657,19069.0,1939.8,-1083.7
377,658,12675.0,12628.0,-570.76
377,659,12704.0,12657.0,-386.83
377,660,12673.0,12503.0,-428.37
377,661,12671.0,12569.0,-453.63
