#track,frame,x,y,z
41,297,20692.0,10320.0,227.6
42,800,43121.0,41721.0,-105.8
43,2,31620.0,52629.0,-1370.6
44,297,20709.0,15296.0,-980.62
45,802,22012.0,31614.0,-6.3534
46,3,112970.0,80240.0,353000.0
47,297,53916.0,29873.0,-3.2811
48,802,27985.0,67779.0,111.6
48,803,28000.0,67739.0,-40.705
48,804,27984.0,67776.0,-25.858
48,805,28011.0,67864.0,-201.91
49,3,115910.0,69722.0,348660.0
50,297,39781.0,37262.0,109.62
51,803,24526.0,32248.0,-947.34
52,3,31308.0,27296.0,1624.5
53,297,28669.0,42081.0,-12973.0
54,802,16724.0,66591.0,11.856
54,803,16713.0,66613.0,-371.34
54,805,16630.0,66481.0,-202.73
54,806,16708.0,66735.0,-10.037
54,808,16659.0,66436.0,-198.4
54,809,16792.0,66873.0,197.73
54,810,16714.0,66659.0,-175.86
55,3,15578.0,16556.0,-4701.9
56,299,22479.0,17151.0,-1370.5
57,804,14009.0,33872.0,3.7998
58,3,15710.0,17090.0,-3747.5
59,299,33432.0,13922.0,221.44
59,300,33454.0,13823.0,317.82
60,804,44854.0,39081.0,-599.98
61,3,20771.0,31252.0,-239.87
61,4,20831.0,31255.0,-225.68
61,5,20889.0,31199.0,-125.8
61,6,20893.0,31190.0,-183.88
61,7,21154.0,31335.0,-605.64
62,300,36427.0,40355.0,360.24
63,804,34532.0,50252.0,-1017.2
63,806,34716.0,50143.0,-993.27
64,4,25322.0,39363.0,-1401.3
65,300,33454.0,13919.0,209.1
65,301,33479.0,13887.0,235.1
66,806,44169.0,13385.0,202.97
66,807,44163.0,13437.0,70.449
67,4,32338.0,37415.0,-689.59
67,6,31998.0,37683.0,-1293.9
68,301,34455.0,41041.0,1.0961
69,805,46399.0,48806.0,297.47
70,4,31330.0,28677.0,-1098.1
71,301,16284.0,16876.0,-924.29
72,807,44782.0,38937.0,-594.64
72,808,44858.0,38945.0,-1024.8
72,809,44806.0,39023.0,-932.27
72,810,44830.0,39026.0,-939.4
72,811,44869.0,39190.0,-935.29
72,813,44756.0,39053.0,-946.81
72,814,44768.0,39114.0,-811.09
72,815,44674.0,39126.0,-721.14
72,816,44765.0,38954.0,-1295.3
72,817,44750.0,39061.0,-1069.7
72,819,44821.0,38936.0,-1368.5
72,820,44593.0,38965.0,-698.81
72,822,44792.0,39135.0,-948.05
72,823,44484.0,38584.0,-1112.1
72,825,44766.0,38966.0,-708.29
72,826,44781.0,38969.0,-1031.1
72,827,44763.0,38901.0,-1406.2
72,828,44628.0,38959.0,-970.18
72,830,44640.0,39055.0,-949.13
72,832,44612.0,39082.0,-1025.1
72,833,44705.0,39224.0,-812.0
73,5,38733.0,35093.0,-597.8
74,301,24324.0,29926.0,-710.43
74,302,24269.0,30048.0,-619.93
74,304,24313.0,29852.0,-743.72
74,305,24267.0,29688.0,-922.48
74,306,24259.0,29716.0,-852.41
74,307,24224.0,29804.0,-693.59
74,309,24216.0,29670.0,-894.29
74,310,24210.0,29725.0,-922.88
74,311,24231.0,29876.0,-946.49
74,312,24299.0,29823.0,-696.43
74,313,24275.0,29835.0,-815.62
74,314,24288.0,29795.0,-808.78
74,315,24249.0,29630.0,-811.84
74,316,24199.0,29472.0,-992.17
74,317,24167.0,29610.0,-601.23
74,318,24192.0,29575.0,-749.53
74,319,24158.0,29672.0,-809.7
74,320,24077.0,29703.0,-626.92
74,321,24056.0,29709.0,-642.11
74,322,24062.0,29625.0,-751.96
74,323,24052.0,29558.0,-596.81
74,324,24134.0,29526.0,-684.33
74,325,24076.0,29560.0,-728.77
74,326,23985.0,29587.0,-644.88
74,327,23750.0,29447.0,-33.846
74,328,23748.0,29604.0,96.509
75,808,209400.0,109910.0,671850.0
76,5,25732.0,44680.0,544.11
76,7,25615.0,44847.0,335.66
77,301,49096.0,40402.0,-1021.0
78,808,44405.0,46051.0,257.7
79,5,24316.0,19368.0,-1120.9
80,302,22631.0,21527.0,-67713.0
81,808,48626.0,13358.0,369.29
82,5,30819.0,36363.0,103.98
82,6,30715.0,36125.0,246.03
83,303,22325.0,16992.0,-1481.2
83,304,22263.0,17048.0,-1292.8
84,808,43709.0,14142.0,677.81
84,810,43578.0,13999.0,198.0
85,5,77985.0,56261.0,184310.0
86,303,16636.0,66525.0,-38.433
86,305,16634.0,66485.0,-595.07
87,809,23471.0,22432.0,-129.36
88,5,30509.0,28592.0,-766.77
88,7,30908.0,29039.0,109.92
89,303,21958.0,34701.0,-501.98
90,809,46052.0,41627.0,-748.47
91,6,16406.0,49314.0,-36.227
91,7,16404.0,49172.0,-34.329
91,9,16416.0,49197.0,-35.428
91,10,16369.0,49170.0,-201.12
91,11,16398.0,49104.0,-183.2
91,12,16416.0,49215.0,-38.613
91,13,16397.0,49134.0,-34.239
91,14,16431.0,49328.0,-15.997
91,15,16401.0,49171.0,-34.234
91,16,16423.0,49288.0,6.3436
91,17,16453.0,49205.0,-23.019
91,18,16398.0,49068.0,-207.19
91,19,16387.0,49198.0,-32.275
91,20,16467.0,49514.0,-27.625
91,21,16406.0,49069.0,-41.237
91,22,16427.0,49094.0,-44.687
91,23,16458.0,49147.0,-29.237
91,24,16411.0,49092.0,-46.233
91,25,16441.0,49159.0,-34.716
91,26,16450.0,49241.0,13.968
91,27,16463.0,49230.0,-29.272
91,28,16449.0,49297.0,-1.7779
91,29,16406.0,49042.0,-373.02
91,30,16431.0,49084.0,-202.05
91,31,16477.0,49441.0,-36.564
91,32,16418.0,49053.0,-35.858
91,33,16428.0,49176.0,-166.65
91,34,16427.0,49223.0,15.766
91,35,16444.0,49258.0,-35.312
91,36,16428.0,49105.0,-44.035
91,37,16440.0,49368.0,35.024
91,38,16418.0,49138.0,-37.948
91,39,16440.0,49482.0,-39.546
91,40,16433.0,49093.0,-39.518
91,41,16452.0,49492.0,-36.534
91,42,16401.0,49199.0,-43.234
91,43,16374.0,49032.0,-369.67
91,44,16420.0,49140.0,-41.188
91,45,16439.0,49273.0,-44.842
91,46,16395.0,49160.0,-33.919
91,47,16384.0,49080.0,-190.72
91,48,16401.0,49150.0,4.0231
91,49,16402.0,49208.0,-21.638
91,50,16438.0,49379.0,-31.007
91,51,16399.0,49053.0,-201.74
92,303,56297.0,48575.0,75958.0
93,809,31147.0,37709.0,287.06
94,6,26910.0,22830.0,-45952.0
95,304,56959.0,31858.0,-41.078
95,306,57013.0,31883.0,7.4108
95,308,57008.0,31756.0,8.2424
96,809,45979.0,49133.0,-249.87
97,6,-3411.5,-11518.0,-163720.0
98,304,27916.0,29079.0,-40909.0
99,810,34586.0,50286.0,-1049.2
100,6,29454.0,27550.0,-375.37
100,8,28891.0,27046.0,-243.89
100,10,29246.0,27263.0,-604.37
101,305,36247.0,40417.0,200.5
102,811,20765.0,22770.0,-344.73
103,6,187290.0,110960.0,629750.0
104,306,28988.0,41773.0,-942.62
105,812,31129.0,38007.0,675.5
106,6,-1837.2,-4216.4,-188680.0
107,306,39318.0,28670.0,101.4
107,307,39338.0,28689.0,230.27
107,308,39376.0,28659.0,225.5
107,309,39340.0,28666.0,139.38
107,310,39289.0,28639.0,119.64
107,311,39323.0,28675.0,146.72
107,312,39330.0,28722.0,181.38
107,313,39310.0,28657.0,56.192
107,314,39314.0,28741.0,109.46
107,315,39311.0,28730.0,101.43
107,316,39378.0,28655.0,188.82
107,317,39343.0,28669.0,101.34
107,318,39372.0,28632.0,222.7
107,319,39410.0,28636.0,287.28
108,812,46133.0,41658.0,-960.7
109,6,31572.0,52729.0,-1122.5
110,307,57261.0,32638.0,-714.59
111,812,30534.0,46989.0,195.07
112,7,29581.0,27114.0,-1487.2
113,307,34913.0,53673.0,-920.79
113,308,34984.0,53714.0,-711.9
114,813,16696.0,66544.0,-238.06
115,7,12546.0,-11987.0,-182040.0
116,308,40849.0,16496.0,-9.4369
117,813,32269.0,47507.0,-633.31
118,7,-325.81,-7396.6,-148760.0
119,308,38624.0,46875.0,-34.232
120,814,31045.0,37706.0,-962.98
120,816,31092.0,37827.0,-536.22
120,818,30978.0,37851.0,-990.74
121,7,26829.0,44710.0,-725.99
121,9,26923.0,44616.0,-1485.6
121,11,26871.0,44649.0,-717.93
122,308,26594.0,30326.0,6696.2
123,814,23415.0,21615.0,-199.69
124,7,51513.0,40700.0,-1105.2
124,8,51514.0,40840.0,-991.16
124,9,51561.0,40734.0,-605.27
125,309,16687.0,66547.0,-374.27
126,814,42850.0,37861.0,-1130.5
127,8,31028.0,28824.0,-1050.7
128,310,23727.0,5099.6,-479.34
128,311,24034.0,4974.2,239.47
128,312,23950.0,5021.5,208.26
129,814,34666.0,50295.0,-1192.1
129,816,34636.0,50192.0,-769.31
129,818,34652.0,50186.0,-1107.9
129,820,34668.0,50231.0,-944.22
129,822,34680.0,50220.0,-1065.5
129,823,34649.0,50242.0,-1125.2
129,824,34772.0,50203.0,-1019.2
129,825,34659.0,50245.0,-947.25
130,8,55425.0,43774.0,75038.0
131,311,34833.0,53339.0,-1024.6
131,313,34890.0,53525.0,-779.6
132,814,20834.0,22989.0,230.28
133,8,38935.0,35281.0,-631.58
134,311,90518.0,62280.0,235580.0
135,815,30678.0,46872.0,460.21
136,8,41169.0,40698.0,37325.0
137,311,38744.0,47045.0,-38.028
137,313,38867.0,46699.0,-200.99
137,315,39013.0,46795.0,101.44
137,317,38766.0,47007.0,-380.97
137,318,38872.0,46945.0,-34.75
137,319,38985.0,46877.0,217.73
137,320,38778.0,46870.0,114.72
137,321,38866.0,46804.0,108.9
138,815,17475.0,17142.0,-51.216
138,817,17532.0,17184.0,-34.26
138,819,17549.0,17075.0,-44.337
139,8,29420.0,45546.0,8360.3
140,312,67610.0,53270.0,122640.0
141,815,23172.0,23512.0,481.66
142,8,32872.0,43060.0,270.69
143,312,34979.0,53525.0,85.358
144,816,16657.0,66519.0,-1.1159
144,817,16701.0,66718.0,5.8221
144,818,16621.0,66521.0,-605.88
144,820,16791.0,66864.0,-365.76
145,8,32551.0,40770.0,-372.73
145,9,32486.0,40201.0,-36.303
145,11,32418.0,40199.0,-201.07
145,12,32389.0,40179.0,19.67
146,313,70218.0,53695.0,152310.0
147,816,49534.0,41163.0,-1257.5
147,817,49367.0,41022.0,-1126.7
148,8,19454.0,17523.0,801.36
149,313,49486.0,40395.0,-191.45
149,315,49497.0,40452.0,-355.14
150,818,25815.0,13566.0,-88738.0
151,8,-5283.7,-12254.0,-142430.0
152,314,49488.0,40408.0,-1009.8
153,818,20302.0,23525.0,933.51
153,819,20662.0,23403.0,361.98
154,8,66383.0,49887.0,181750.0
155,314,28347.0,47091.0,578.52
155,315,28257.0,47151.0,233.29
155,317,28287.0,47117.0,100.99
156,819,8356.0,17630.0,152.62
157,9,16624.0,19276.0,269.55
158,314,25826.0,35907.0,-1141.8
158,316,25812.0,36041.0,-1061.6
159,819,51741.0,54650.0,75409.0
160,9,-8294.8,-24692.0,-186490.0
161,314,39053.0,46819.0,625.81
162,819,9542.7,4301.4,-66433.0
163,9,28804.0,34467.0,930.44
164,315,8301.9,53485.0,10.296
164,316,8467.2,53316.0,586.28
165,819,22071.0,22231.0,-2078.7
166,9,267660.0,135660.0,1013600.0
167,316,24010.0,4960.2,210.7
168,821,49051.0,52912.0,228.58
169,10,40525.0,37705.0,14599.0
170,316,29274.0,50682.0,-592.3
171,821,43804.0,14935.0,-936.61
172,10,31238.0,30739.0,-1037.4
172,12,31292.0,30642.0,-1370.6
172,14,31380.0,30689.0,-682.8
172,15,31101.0,30555.0,-1255.2
173,318,39377.0,29428.0,-203.4
173,319,39348.0,29330.0,-369.91
174,821,29938.0,47462.0,625.36
174,822,30466.0,46973.0,630.7
175,10,46146.0,52263.0,76773.0
176,318,26094.0,35565.0,98.757
176,319,26069.0,35647.0,105.89
177,822,31732.0,47390.0,122.12
178,10,275550.0,145250.0,957080.0
179,318,35112.0,53885.0,-232.36
179,320,34695.0,53574.0,-812.74
179,321,34779.0,53572.0,-921.25
179,323,34792.0,53582.0,-917.06
179,325,34732.0,53630.0,-782.33
180,822,23583.0,23030.0,-36.478
181,10,17081.0,18994.0,-603.54
182,319,16766.0,66385.0,-483.59
182,321,16751.0,66401.0,-40.381
182,322,16762.0,66523.0,-246.0
182,323,16628.0,66464.0,-573.55
183,823,23396.0,22199.0,-219.02
183,825,23688.0,22400.0,-853.19
184,10,33091.0,46385.0,632.98
185,319,29255.0,50605.0,-30.505
186,823,23628.0,34027.0,-1073.1
186,824,23572.0,34004.0,-1043.5
186,825,23598.0,33989.0,-1028.6
186,826,23613.0,33947.0,-1136.5
186,827,23620.0,34001.0,-974.52
186,828,23656.0,33944.0,-1036.7
187,10,44400.0,43312.0,-935.92
188,319,43848.0,46306.0,100.24
188,320,43896.0,46155.0,233.44
189,824,44598.0,38333.0,597.38
190,10,26127.0,25841.0,-362.07
191,320,52087.0,46358.0,103990.0
192,824,55000.0,51910.0,41.042
193,10,63141.0,45360.0,43550.0
194,320,63225.0,49621.0,45747.0
195,825,17358.0,16414.0,-621.42
196,10,174220.0,95561.0,626520.0
197,321,8331.7,53453.0,25.147
198,825,30510.0,46939.0,270.37
199,11,91748.0,58841.0,223410.0
200,321,40608.0,47056.0,-4.5433
201,826,20702.0,22948.0,32.212
202,11,97968.0,69533.0,223220.0
203,321,48466.0,47079.0,8237.6
204,826,40326.0,53169.0,-773.99
204,827,40407.0,53029.0,-807.41
204,828,40496.0,53579.0,-390.53
205,11,-438.35,-7519.5,-149300.0
206,321,43501.0,45643.0,-484.43
206,323,43599.0,45704.0,68.393
206,324,43606.0,45659.0,30.648
206,325,43479.0,45830.0,-595.81
206,326,43229.0,45772.0,-1084.1
206,327,43405.0,45678.0,-463.41
206,329,43536.0,45455.0,439.07
206,331,43539.0,45472.0,221.09
206,332,43542.0,45644.0,245.52
206,333,43499.0,45483.0,260.78
207,828,30227.0,46986.0,105.74
207,830,30427.0,46775.0,488.45
207,832,30289.0,46801.0,-40.005
207,833,30336.0,47092.0,18.695
207,835,30463.0,46693.0,321.43
208,11,-500.89,-13747.0,-146960.0
209,322,169370.0,79206.0,620630.0
210,829,31808.0,47614.0,-375.37
211,11,44004.0,43075.0,-44.159
212,322,20938.0,19785.0,-1080.0
213,829,20854.0,22702.0,-34.825
213,831,20849.0,22929.0,115.41
214,11,19166.0,17323.0,574.25
214,12,19316.0,17440.0,109.33
214,13,19351.0,17430.0,629.94
215,322,47437.0,18063.0,226.16
215,323,47447.0,18135.0,346.03
215,325,47355.0,17983.0,412.69
216,829,40278.0,52965.0,-1094.3
216,830,40382.0,53013.0,-930.95
217,11,31518.0,52735.0,-1038.6
218,322,38817.0,47186.0,-1286.6
219,829,34582.0,50142.0,-1301.0
219,830,34696.0,50274.0,-1491.8
219,831,34755.0,50248.0,-1286.4
220,11,-6651.0,-6688.0,-135860.0
221,323,36484.0,49550.0,264.15
222,834,17540.0,17106.0,-40.747
223,12,8732.0,35789.0,-17.877
223,13,8729.1,35707.0,-25.472
224,323,44017.0,44901.0,-2945.8
225,831,32267.0,47199.0,-1474.3
226,12,33010.0,36228.0,-378.17
227,324,22261.0,17151.0,-1369.6
228,832,50646.0,41074.0,-594.21
229,12,46955.0,37928.0,294.74
230,324,49154.0,45114.0,-44.567
231,834,34628.0,50223.0,-1049.4
232,12,22624.0,20646.0,258.9
233,325,15149.0,32009.0,109.42
233,326,15243.0,31995.0,258.23
234,835,21977.0,26958.0,-810.76
235,12,19228.0,16483.0,-1333.8
236,325,19840.0,18415.0,-203.58
237,834,52205.0,40376.0,240.2
238,326,16806.0,66504.0,-76.627
239,834,24681.0,46596.0,114.22
240,977,30943.0,35287.0,31225.0
241,326,56669.0,44583.0,15748.0
242,835,24132.0,21785.0,-97.473
243,979,28023.0,34116.0,19582.0
244,326,19182.0,18107.0,-728.16
245,836,44811.0,39684.0,-629.5
245,838,44565.0,39266.0,-1370.2
245,840,44519.0,39088.0,-809.69
245,842,44534.0,39140.0,-673.85
246,980,106640.0,60351.0,308550.0
247,327,10996.0,6453.7,-39621.0
248,837,21331.0,26598.0,929.95
249,982,18194.0,36001.0,-28.653
250,328,43023.0,40960.0,-915.32
251,838,24690.0,21263.0,-809.69
251,839,24715.0,21431.0,-444.14
251,840,24536.0,21690.0,-1030.0
252,983,19630.0,60132.0,110.37
253,982,38229.0,47469.0,675.06
253,984,38243.0,47513.0,260.51
253,985,38382.0,47235.0,26.761
253,986,38472.0,47176.0,320.23
253,988,38389.0,47102.0,-44.667
253,989,38385.0,47397.0,436.77
253,990,38303.0,47285.0,-17.541
254,132,38454.0,59706.0,-44.24
255,12,36228.0,47152.0,127.35
256,12,95964.0,68626.0,214060.0
257,12,51503.0,40762.0,-949.32
257,14,51569.0,40542.0,-216.02
258,12,44960.0,53398.0,-1016.7
259,12,-4766.4,-4000.9,-126360.0
260,13,43179.0,36430.0,-1370.6
261,132,91595.0,60981.0,286790.0
262,13,16244.0,14104.0,-4110.4
263,111,43060.0,39049.0,552.3
263,112,42798.0,38973.0,-1.1201
264,111,288160.0,140340.0,1025200.0
265,429,125540.0,72599.0,414560.0
266,111,17621.0,12847.0,-119530.0
267,111,19824.0,16034.0,-1376.3
267,112,19812.0,16018.0,-1368.0
267,113,19768.0,16157.0,-1053.2
268,111,117860.0,71400.0,359190.0
269,112,42398.0,45975.0,487.88
270,112,20812.0,32029.0,-1370.1
271,113,82805.0,52681.0,177170.0
272,113,51067.0,40849.0,5032.6
273,113,-2785.8,-14027.0,-167570.0
274,114,20938.0,18156.0,-194.88
274,116,20804.0,17684.0,-368.67
275,114,69118.0,47105.0,121420.0
276,114,102410.0,62007.0,302050.0
277,115,20979.0,32171.0,-291.22
278,117,61535.0,53686.0,72230.0
279,116,27756.0,34789.0,327.58
280,118,20578.0,32042.0,-1377.4
281,117,40895.0,50902.0,-19.109
282,118,39407.0,53483.0,-1294.1
283,118,90860.0,60645.0,253300.0
284,13,24119.0,19570.0,-902.98
284,14,23980.0,19534.0,-455.77
284,16,24149.0,19589.0,-717.22
285,119,42795.0,38991.0,250.21
286,13,22132.0,25904.0,98.612
287,120,20736.0,17888.0,-507.01
287,121,20732.0,17581.0,-429.94
287,123,20734.0,17758.0,-34.539
287,124,20800.0,18009.0,-453.14
288,13,12572.0,15390.0,-114430.0
289,120,51225.0,43818.0,64250.0
290,13,42274.0,46683.0,-34.211
291,123,40276.0,34736.0,-1151.3
292,13,20453.0,31287.0,2.1907
292,14,20640.0,31147.0,224.84
293,121,48670.0,38250.0,-788.9
293,122,48646.0,38218.0,-862.77
293,123,48668.0,38107.0,-1122.4
293,124,48673.0,38119.0,-1010.1
293,125,48701.0,38062.0,-1077.4
293,126,48732.0,38044.0,-1092.6
293,127,48628.0,38147.0,-936.72
293,128,48706.0,38091.0,-1087.2
293,129,48720.0,38061.0,-1313.2
293,130,48752.0,38097.0,-1000.3
293,131,48751.0,38041.0,-1067.0
293,132,48728.0,38048.0,-1130.3
293,133,48652.0,38047.0,-1121.2
294,13,17985.0,19728.0,-51726.0
295,121,27955.0,31700.0,-1367.5
296,13,44932.0,53317.0,662.74
297,122,51611.0,48775.0,346.08
298,14,20903.0,55169.0,-212.62
299,14,32776.0,35883.0,-1508.2
299,15,32871.0,35968.0,-1055.9
300,125,31552.0,57666.0,-1.3955
300,126,31624.0,57458.0,-245.55
300,127,31495.0,57057.0,-370.17
300,128,31482.0,57060.0,-367.44
300,130,31687.0,57082.0,252.52
300,131,31511.0,57086.0,-237.97
300,132,31497.0,57118.0,-366.06
300,134,31494.0,57087.0,-241.61
300,135,31520.0,57187.0,-371.83
300,136,31546.0,56946.0,70.395
301,14,128240.0,73869.0,369340.0
302,124,20657.0,32165.0,-1443.4
303,14,24761.0,28688.0,-19148.0
304,126,40769.0,33756.0,37823.0
305,14,50853.0,46473.0,-942.59
305,15,50857.0,46449.0,-765.92
306,15,32636.0,43260.0,23930.0
307,126,51585.0,48995.0,233.06
307,127,51605.0,48882.0,246.42
307,128,51615.0,49004.0,494.11
307,129,51642.0,48886.0,274.87
307,130,51687.0,49066.0,486.14
307,131,51631.0,49049.0,303.18
307,132,51674.0,49011.0,363.74
307,133,51560.0,48897.0,232.99
307,134,51549.0,48944.0,237.94
308,15,47943.0,40412.0,42268.0
309,127,215880.0,112040.0,707540.0
310,15,22997.0,19081.0,-11328.0
311,127,36046.0,45839.0,183.23
311,128,36082.0,45933.0,283.0
311,129,35987.0,45919.0,69.394
312,15,30966.0,37441.0,-1045.0
313,15,226230.0,106060.0,835660.0
314,127,45695.0,41995.0,259.52
315,15,36191.0,47838.0,359.49
315,16,36277.0,47652.0,240.86
315,18,36147.0,47912.0,575.43
315,20,36192.0,47893.0,376.59
316,127,22822.0,35028.0,144.06
316,128,22785.0,35035.0,-5.664
317,15,29182.0,34488.0,528.96
318,127,43876.0,47070.0,-1334.1
318,128,43309.0,46695.0,-1438.4
318,129,43172.0,46680.0,-1282.8
319,15,51604.0,43795.0,90321.0
320,15,28516.0,28000.0,-253.14
320,17,28522.0,27067.0,273.37
320,18,28361.0,27377.0,574.34
321,127,29650.0,34835.0,-473.83
321,128,29768.0,34714.0,-1157.8
322,16,42239.0,46664.0,39.448
322,18,42170.0,46697.0,250.29
323,128,23011.0,5184.4,182.66
324,16,38917.0,37588.0,234.93
325,128,32903.0,40110.0,575.04
326,16,41502.0,38430.0,-724.04
327,16,27737.0,41167.0,-41.508
327,17,27965.0,41489.0,-200.11
328,128,45457.0,42059.0,-673.7
329,16,-11018.0,-27071.0,-195010.0
330,128,47642.0,45903.0,-1134.1
330,129,47445.0,45777.0,-1495.9
331,17,17401.0,15463.0,595.02
332,129,3252.9,39217.0,35.719
332,131,3205.0,38674.0,-408.26
333,17,26046.0,23169.0,-1175.3
333,19,25964.0,23144.0,-1293.9
333,20,26034.0,23090.0,-1491.4
334,17,22362.0,16293.0,-1126.4
334,18,22365.0,16356.0,-1284.1
334,20,22539.0,16590.0,-925.2
334,21,22453.0,16688.0,-636.79
334,23,22513.0,16519.0,-1035.2
334,24,22443.0,16422.0,-1119.4
334,25,22821.0,16507.0,-1506.7
335,129,28758.0,42749.0,103.1
335,131,28816.0,42670.0,203.73
335,132,28829.0,42453.0,106.4
336,17,46943.0,37723.0,-44.625
337,130,47385.0,45379.0,863.78
338,17,51669.0,40458.0,-44.815
338,18,51642.0,40381.0,-35.881
338,19,51556.0,40422.0,-159.16
339,131,26109.0,35779.0,9.6922
339,132,26180.0,35792.0,-45.126
340,17,120580.0,72667.0,372710.0
341,17,31118.0,52279.0,-810.81
342,131,38481.0,38552.0,101.65
343,17,23350.0,27378.0,571.5
344,131,31550.0,32853.0,-1481.0
345,17,21589.0,31308.0,-1352.8
345,19,21584.0,31371.0,-1294.0
345,20,21700.0,31413.0,-1292.7
345,21,21800.0,31570.0,-709.83
345,23,21853.0,31572.0,-1292.1
346,132,16767.0,66610.0,-490.25
347,18,28731.0,38626.0,-979.51
348,48,39252.0,37768.0,322.62
349,48,-8669.7,-20785.0,-129770.0
350,48,208120.0,106010.0,764280.0
351,48,40476.0,51100.0,-1509.9
352,48,100250.0,74430.0,232730.0
353,48,49336.0,43232.0,794.08
353,50,49375.0,43018.0,661.93
353,51,49340.0,43070.0,698.11
354,49,36602.0,32145.0,-6853.2
355,49,42213.0,46659.0,17.713
355,51,42227.0,46548.0,320.57
356,49,-1369.0,-10411.0,-92541.0
357,49,28908.0,42647.0,-37.449
357,50,28903.0,42578.0,316.54
357,52,28845.0,42894.0,113.89
357,53,28899.0,42779.0,-25.94
357,54,28896.0,42918.0,-198.32
357,56,28964.0,43084.0,-241.69
357,57,28838.0,42500.0,-37.66
358,49,29719.0,27280.0,-994.76
358,50,29693.0,27269.0,-859.3
358,51,29676.0,27199.0,-646.51
358,52,29769.0,27263.0,-947.69
358,53,29655.0,27202.0,-607.45
358,54,29811.0,27081.0,-1129.0
358,55,29803.0,27210.0,-946.49
358,56,29697.0,27207.0,-718.42
358,57,29657.0,27149.0,-947.82
358,58,29681.0,27062.0,-939.32
359,49,49176.0,42981.0,-201.85
360,49,47308.0,53541.0,24601.0
361,49,39367.0,53248.0,291.71
361,50,39217.0,53236.0,487.05
362,50,12615.0,43913.0,-238.97
362,52,12624.0,43962.0,-44.007
363,50,37067.0,38288.0,626.51
364,50,23591.0,24337.0,32.978
365,50,29002.0,35251.0,-246.22
365,52,29043.0,35183.0,3.0503
