#track,frame,x,y,z
27,4,17933.0,9466.3,263.2
28,13,86363.0,41095.0,192750.0
29,3,29782.0,27526.0,-244.93
30,13,30522.0,23000.0,-1490.2
30,15,30481.0,22824.0,-1403.3
31,593,31954.0,20391.0,-1140.6
32,3,36384.0,24942.0,-1016.5
33,14,24606.0,10210.0,-728.97
34,1,22194.0,33376.0,102.47
34,2,22125.0,33362.0,209.97
34,3,22053.0,33307.0,-42.991
34,4,22117.0,33316.0,153.93
34,5,22048.0,33288.0,101.81
34,6,22080.0,33348.0,231.87
34,7,22086.0,33393.0,219.85
34,9,22076.0,33314.0,238.83
34,10,22074.0,33376.0,177.36
34,11,22000.0,33338.0,2.9187
34,13,22157.0,33284.0,261.8
34,14,22074.0,33482.0,128.01
34,15,22068.0,33336.0,104.25
34,16,22114.0,33319.0,124.72
34,17,22089.0,33332.0,106.2
34,18,22113.0,33291.0,103.32
34,19,22043.0,33304.0,-12.501
35,4,27324.0,1930.3,-51234.0
36,1,25411.0,10842.0,-931.26
36,3,25238.0,10819.0,-1127.3
36,4,25296.0,10730.0,-1309.2
36,5,25114.0,10783.0,-763.35
36,6,25257.0,10746.0,-1419.2
36,7,25295.0,10817.0,-1252.1
36,9,25295.0,10888.0,-1059.4
36,11,25169.0,10920.0,-922.46
36,12,25182.0,10682.0,-992.23
36,13,25227.0,10728.0,-782.24
37,14,16429.0,20435.0,102.75
38,4,22009.0,43422.0,-484.02
39,1,26445.0,12578.0,-1153.8
39,3,26506.0,12912.0,-721.76
39,4,26308.0,12831.0,-1293.8
39,5,26125.0,12651.0,-1116.2
39,6,26442.0,12827.0,-1085.3
39,7,26485.0,12922.0,-1249.8
39,8,26417.0,12828.0,-949.37
40,14,36343.0,20669.0,22670.0
41,4,297100.0,131450.0,1098900.0
42,14,32117.0,18338.0,-724.5
43,594,30644.0,19378.0,-595.59
43,595,30583.0,19393.0,-718.59
43,596,30841.0,19405.0,-695.15
44,4,22784.0,21390.0,-23186.0
45,14,24046.0,15699.0,-922.67
45,16,24130.0,15690.0,-926.11
45,17,24100.0,15661.0,-932.74
46,713,-10236.0,-36707.0,-192620.0
47,4,36793.0,18932.0,-3167.9
48,14,27771.0,7479.0,-38754.0
49,594,27399.0,16158.0,11891.0
50,4,30546.0,22956.0,-1210.8
51,14,15364.0,8719.3,-10367.0
52,598,27746.0,21180.0,-36.792
52,599,27815.0,21012.0,565.64
53,4,30915.0,27842.0,-34.283
54,14,35826.0,19670.0,-44.451
55,597,32064.0,20243.0,-597.44
55,598,32057.0,20205.0,-375.24
55,599,32302.0,20785.0,-201.85
56,1,22257.0,43543.0,-366.08
57,5,17772.0,11886.0,677.08
57,6,17822.0,11634.0,103.78
58,15,26791.0,12503.0,510.4
59,5,30130.0,22704.0,-262.73
59,6,30059.0,22878.0,-604.94
60,15,22534.0,12263.0,-476.35
61,716,15539.0,12084.0,-902.46
62,1,39864.0,18370.0,671.84
63,5,136610.0,72544.0,422360.0
64,15,36152.0,18630.0,911.33
65,6,8867.9,59324.0,-374.37
66,16,28190.0,20127.0,4194.2
67,598,34301.0,17473.0,-1123.9
67,599,34340.0,17355.0,-972.96
67,600,34131.0,17313.0,-1077.3
68,6,29668.0,18301.0,-244.62
69,16,26739.0,13677.0,-198.65
70,6,27618.0,28109.0,481.93
71,16,8860.1,59323.0,-234.05
71,17,8873.7,59286.0,-165.1
71,18,8906.8,59438.0,6.1322
72,606,11791.0,60586.0,-272.18
73,6,21878.0,15022.0,-1136.5
74,16,36694.0,16663.0,-3743.6
75,605,23109.0,8845.3,-467.49
75,606,23145.0,8902.4,-373.67
75,608,23589.0,9169.1,-997.01
75,609,23594.0,9196.7,-1092.4
76,1,38470.0,16942.0,-244.29
77,6,21038.0,-1904.5,-71941.0
78,16,30348.0,19167.0,-201.88
79,6,29204.0,21452.0,-222.87
80,16,32791.0,30414.0,-372.43
81,608,22975.0,8292.5,-374.58
81,610,22902.0,8163.8,-587.44
82,7,17797.0,9380.5,103.74
82,8,17875.0,9412.0,211.4
82,10,17808.0,9649.5,209.62
83,16,32303.0,28736.0,167.37
83,17,32279.0,28749.0,176.98
84,609,29833.0,25097.0,339.5
85,7,22080.0,43581.0,-499.34
85,8,22079.0,43450.0,-600.89
86,16,32420.0,24230.0,-929.85
87,610,36756.0,19527.0,-39.481
87,612,36802.0,19584.0,-174.26
88,7,22595.0,12180.0,56.808
89,17,17900.0,9503.1,283.72
90,615,25279.0,16378.0,-1124.3
91,7,79730.0,35399.0,168430.0
92,17,35648.0,19067.0,-1010.9
93,617,35426.0,19384.0,46825.0
94,7,34691.0,19573.0,38749.0
95,17,32231.0,24289.0,-34.561
96,620,23475.0,14073.0,2.8015
97,7,30899.0,11619.0,-23256.0
98,18,22112.0,33309.0,226.25
98,20,22072.0,33312.0,194.88
98,21,22117.0,33388.0,243.35
98,22,22096.0,33382.0,219.09
98,23,22063.0,33306.0,105.21
98,24,22145.0,33295.0,228.73
98,25,22049.0,33316.0,199.68
98,26,22083.0,33301.0,210.88
98,27,22122.0,33391.0,221.28
98,28,22093.0,33330.0,177.83
98,29,22030.0,33253.0,-5.7769
98,30,22061.0,33297.0,139.12
98,31,22067.0,33386.0,104.61
98,32,22052.0,33307.0,32.274
98,33,22091.0,33354.0,233.75
98,34,22071.0,33362.0,160.14
98,35,22065.0,33417.0,101.67
98,36,22025.0,33362.0,9.0929
98,37,22023.0,33309.0,9.7155
98,38,22053.0,33295.0,143.5
98,39,22087.0,33360.0,90.297
98,40,21999.0,33956.0,7.6465
99,621,24645.0,15452.0,-198.46
100,8,17582.0,68721.0,-1111.9
101,18,28096.0,19687.0,-86.817
102,622,25254.0,16452.0,-1077.2
102,624,25182.0,16377.0,-944.12
103,8,43311.0,23185.0,73853.0
104,18,17804.0,11821.0,839.44
105,627,38767.0,17529.0,-255.8
105,629,38696.0,17577.0,-225.09
105,631,38568.0,17648.0,-200.72
105,633,38638.0,17568.0,-364.89
105,634,38655.0,17702.0,-300.03
105,635,38770.0,17826.0,-369.94
105,637,38702.0,17658.0,-996.9
106,8,34148.0,13220.0,-16492.0
107,18,29254.0,22059.0,-823.18
107,19,29274.0,22031.0,-982.32
107,20,29028.0,21852.0,-736.55
107,22,28788.0,21673.0,-1287.7
108,628,38932.0,18344.0,-284.96
109,8,27521.0,6700.6,-41017.0
110,18,270180.0,116630.0,956590.0
111,632,38897.0,18401.0,-221.67
112,8,23815.0,14819.0,263.83
112,9,23721.0,14948.0,-266.7
113,19,26457.0,12920.0,-832.56
114,638,23915.0,27111.0,-206.14
115,8,24026.0,15752.0,-739.39
115,10,24182.0,15605.0,-1125.5
115,11,24195.0,15666.0,-977.24
116,19,36244.0,20230.0,13412.0
117,640,32833.0,22502.0,-38.231
118,9,38106.0,16507.0,-947.34
119,19,38524.0,21111.0,14.807
120,640,38900.0,18469.0,-207.29
121,9,26517.0,12463.0,-81.536
121,11,26403.0,12792.0,-1127.4
121,12,26573.0,12888.0,-919.26
121,13,26543.0,12783.0,-733.0
122,19,35980.0,19642.0,-43.781
122,20,35861.0,19607.0,82.131
122,21,35799.0,19620.0,21.346
122,22,35851.0,19585.0,101.34
122,23,35762.0,19612.0,230.73
122,24,35736.0,19544.0,117.58
122,25,35950.0,19557.0,28.242
123,640,165010.0,73663.0,574890.0
124,9,37930.0,16142.0,-6623.2
125,19,13062.0,3089.3,-92081.0
126,641,23958.0,27119.0,94.248
127,9,28835.0,28079.0,241.03
128,19,45791.0,29346.0,40023.0
129,641,38714.0,17654.0,-241.9
129,642,38623.0,17639.0,-608.42
130,9,53348.0,27178.0,114660.0
131,20,17434.0,68596.0,-1291.0
131,21,17456.0,68542.0,-1370.6
131,22,17449.0,68569.0,-1288.7
131,23,17379.0,68584.0,-1125.7
131,25,17434.0,68523.0,-1370.5
131,26,17367.0,68552.0,-1283.1
132,644,23413.0,14648.0,-1356.2
133,9,26449.0,5439.2,-45709.0
134,20,78262.0,37214.0,185120.0
135,645,35484.0,12962.0,-601.79
136,9,32401.0,19220.0,-1332.0
137,20,18000.0,9466.5,439.12
137,21,17781.0,9349.9,228.68
138,645,38717.0,17750.0,-309.79
139,9,29385.0,21307.0,-13.563
140,20,30237.0,18416.0,112.73
141,649,29654.0,19985.0,-1460.3
142,9,30685.0,22760.0,61.454
142,10,30656.0,23077.0,-43.756
142,12,30624.0,23108.0,76.153
143,20,32238.0,28892.0,239.91
143,21,32297.0,28691.0,483.67
144,653,32109.0,56695.0,-1489.0
145,10,8817.6,59339.0,-372.68
145,11,8846.7,59348.0,-44.658
146,20,10143.0,-5256.5,-105510.0
147,657,4221.9,39528.0,-429.52
147,658,4228.7,39549.0,-22.844
147,659,4185.7,39742.0,8.0003
147,660,4153.6,39487.0,-363.43
147,661,4216.4,39742.0,-22.213
147,662,4248.6,39606.0,-51.347
147,663,4264.8,39632.0,97.254
147,664,4267.3,39621.0,-69.425
147,665,4272.5,40212.0,-20.438
148,10,67877.0,33694.0,152160.0
149,21,8893.8,59265.0,-156.89
149,22,8907.9,59315.0,-64.103
149,23,8913.0,59287.0,-41.054
149,25,8778.5,59166.0,-483.42
149,26,8836.2,59227.0,-332.93
149,27,8818.3,59284.0,-238.1
149,28,8844.7,59215.0,-198.58
149,29,8918.4,59256.0,-117.23
149,30,8890.8,59289.0,-39.042
149,31,8825.5,59320.0,-44.755
149,33,8819.1,59263.0,-402.01
149,34,8886.5,59377.0,5.8211
149,35,8777.4,59230.0,-366.92
149,36,8820.5,59280.0,-336.83
149,37,8941.0,59458.0,112.25
149,38,8799.7,59233.0,-493.28
150,659,52521.0,54428.0,322.36
151,10,22688.0,12155.0,102.6
152,21,30130.0,17732.0,-696.38
152,22,30150.0,17988.0,-621.89
153,660,37858.0,24164.0,-198.35
153,661,37864.0,24475.0,-198.74
154,10,186640.0,87119.0,643810.0
155,21,44421.0,23486.0,46195.0
156,665,4233.1,39551.0,-198.81
156,666,4189.3,39611.0,-241.79
156,667,4253.8,39616.0,-224.78
156,668,4110.3,39546.0,-375.03
157,1,50999.0,49879.0,17.712
157,2,50976.0,49971.0,93.174
157,3,50881.0,49904.0,-17.058
157,4,50908.0,49957.0,86.51
157,5,50857.0,49917.0,8.9064
157,6,50953.0,49921.0,229.49
157,7,50917.0,49797.0,166.15
158,10,32556.0,13878.0,-15917.0
158,12,32416.0,13775.0,-16692.0
159,21,115520.0,56150.0,328570.0
160,11,26590.0,19625.0,-1375.2
160,12,26589.0,19650.0,-1188.5
160,13,26767.0,19645.0,-1344.0
160,14,26547.0,19644.0,-1508.6
161,22,1720.4,-10792.0,-80327.0
162,667,35913.0,17146.0,-725.73
162,669,36629.0,16595.0,-1369.1
163,1,21190.0,12150.0,-1040.6
163,2,21040.0,12212.0,-599.0
163,3,21065.0,12007.0,-716.12
164,11,17439.0,68575.0,-1421.4
164,13,17388.0,68583.0,-1325.4
164,14,17427.0,68573.0,-1337.7
164,16,17441.0,68601.0,-1293.5
164,17,17406.0,68545.0,-1255.0
165,22,35999.0,18734.0,896.61
166,22,27239.0,19613.0,-32383.0
167,668,34183.0,18137.0,-201.6
168,668,33895.0,23999.0,-811.12
168,669,33977.0,23906.0,-413.83
168,671,33926.0,23741.0,-244.19
168,672,33904.0,23837.0,-463.78
168,673,34084.0,23827.0,118.16
169,1,37467.0,24618.0,-1288.8
170,23,38291.0,16511.0,-1120.9
171,669,49774.0,45987.0,374.45
171,670,49662.0,46083.0,224.2
172,11,20513.0,8114.0,-1459.0
173,23,64031.0,31412.0,125440.0
174,670,37096.0,16804.0,223.42
175,23,3071.9,-28894.0,-168410.0
176,670,22373.0,6302.0,-61685.0
177,23,34867.0,22743.0,-730.74
178,671,69367.0,29930.0,131500.0
179,672,38021.0,17048.0,3543.7
180,23,36102.0,25443.0,-459.71
181,673,24416.0,12175.0,-200.84
181,674,24469.0,12135.0,-165.2
181,675,24400.0,12301.0,-201.73
181,676,24438.0,12096.0,-187.51
182,24,17765.0,9366.1,135.1
183,672,212820.0,98046.0,724040.0
184,24,22366.0,9262.3,-4.2483
185,678,33932.0,23906.0,-0.49771
186,24,26347.0,12845.0,-781.67
187,680,41628.0,14149.0,-367.12
187,681,41494.0,14087.0,-364.84
188,24,38274.0,16799.0,-172.43
189,681,22423.0,47998.0,-554.72
189,682,22433.0,48057.0,-453.31
189,684,22501.0,48499.0,230.58
189,685,22508.0,48396.0,242.55
189,686,22481.0,48134.0,10.993
190,686,1825.5,19876.0,255.55
190,688,1847.0,19909.0,-34.183
190,690,1771.8,19700.0,-36.917
190,691,1958.4,19795.0,345.25
191,24,17444.0,12072.0,-1286.0
192,686,12153.0,28252.0,109.75
192,687,12165.0,28231.0,103.86
192,688,12135.0,28087.0,236.87
193,927,22664.0,10359.0,-721.99
193,928,22684.0,10283.0,-729.89
193,929,22850.0,10210.0,-712.05
194,25,22177.0,8352.3,-735.05
195,686,23543.0,15221.0,-493.35
196,25,17608.0,11968.0,799.08
197,690,23739.0,15311.0,-722.13
197,691,23974.0,16018.0,-495.51
198,25,18850.0,12965.0,113.85
199,692,28001.0,15007.0,-1285.9
200,25,19373.0,1993.4,-59694.0
201,692,23671.0,15208.0,-1125.6
201,693,23560.0,15260.0,-947.7
202,699,23759.0,15267.0,-819.63
202,701,23803.0,15199.0,-1000.8
202,702,24100.0,15575.0,-1012.4
203,25,31033.0,20142.0,-948.45
204,699,37170.0,20276.0,810.11
205,929,34539.0,25118.0,-42.17
205,930,34516.0,25024.0,-375.16
205,931,34612.0,25204.0,-22.441
205,932,34652.0,25222.0,20.954
205,933,34655.0,25277.0,3.0335
205,934,34569.0,25297.0,-180.19
205,935,34632.0,25334.0,-46.603
205,936,34669.0,25370.0,23.615
205,937,34609.0,25287.0,-56.504
206,25,35081.0,25412.0,-1493.6
207,700,23827.0,15911.0,-245.65
208,26,30018.0,18172.0,-192.56
208,27,30149.0,18392.0,-35.851
208,28,30112.0,18212.0,-44.789
209,700,37381.0,19905.0,-922.54
209,701,37399.0,19841.0,-1208.6
209,702,37543.0,19981.0,-949.32
209,703,37517.0,19952.0,-1030.5
209,704,37554.0,19904.0,-949.33
209,705,37393.0,19851.0,-1023.0
209,706,37458.0,19930.0,-1294.1
209,707,37489.0,19888.0,-1065.2
210,26,28377.0,20151.0,797.3
211,703,23640.0,15187.0,-374.26
211,705,24256.0,15419.0,-1113.7
211,706,24313.0,15349.0,-1284.1
211,707,23748.0,15310.0,-1000.2
211,708,24226.0,15494.0,-1321.0
211,710,23605.0,15255.0,-848.24
211,712,23656.0,15350.0,-1001.3
211,714,23658.0,15378.0,-729.03
211,715,23612.0,15248.0,-700.98
212,26,29750.0,22337.0,-238.08
213,704,28400.0,16653.0,15467.0
214,26,158350.0,74131.0,505330.0
215,707,37951.0,21329.0,185.17
216,929,31726.0,39206.0,215.03
216,930,31645.0,39183.0,-33.804
217,27,26781.0,12799.0,369.45
218,708,37771.0,19647.0,209.57
218,709,37766.0,19563.0,206.76
218,711,37811.0,19654.0,117.47
219,11,31373.0,9517.8,-30308.0
220,27,75420.0,33679.0,152560.0
221,710,37721.0,19919.0,-936.6
221,712,37695.0,19803.0,-364.18
221,713,37512.0,19917.0,-990.67
221,714,37531.0,19948.0,-1042.3
221,715,37502.0,19904.0,-1130.1
221,716,37507.0,20008.0,-1006.6
221,717,37499.0,19969.0,-914.59
222,28,17824.0,9387.5,252.43
222,29,17847.0,9430.1,232.73
222,30,17813.0,9326.1,139.3
222,31,17792.0,9356.4,236.46
222,32,17771.0,9327.6,237.51
223,28,38236.0,16750.0,-949.36
223,29,38140.0,16587.0,-706.92
223,30,38264.0,16499.0,-968.96
224,713,13915.0,38982.0,6.3008
225,28,93034.0,41154.0,225020.0
226,932,21035.0,8033.1,-701.58
227,28,29499.0,21293.0,578.56
228,29,26543.0,12696.0,-1011.2
229,34,33616.0,19266.0,1911.4
230,50,22657.0,13784.0,18626.0
231,29,25226.0,10813.0,-1087.0
232,34,-3121.2,-26639.0,-173420.0
233,932,23280.0,19071.0,2041.6
234,29,22233.0,43411.0,127.21
235,34,192690.0,88982.0,647440.0
236,35,41051.0,57827.0,10.617
236,37,41031.0,57806.0,-36.523
236,38,41067.0,57954.0,8.0065
237,29,17483.0,68629.0,-1283.0
237,30,17350.0,68478.0,-1129.3
237,31,17423.0,68558.0,-1081.6
237,33,17449.0,68598.0,-1002.3
237,34,17446.0,68617.0,-1099.8
237,35,17423.0,68612.0,-1106.4
237,36,17405.0,68631.0,-1369.1
237,37,17339.0,68613.0,-1030.1
237,38,17669.0,68746.0,-1289.7
237,39,17426.0,68611.0,-1209.8
237,40,17416.0,68618.0,-1281.0
237,41,17484.0,68696.0,-1057.3
237,42,17351.0,68479.0,-1115.6
237,43,17679.0,68917.0,-726.29
238,29,227990.0,104100.0,793500.0
239,36,19333.0,6803.5,156.4
240,30,24506.0,16641.0,-198.77
241,36,37952.0,17278.0,164.24
241,37,38077.0,16708.0,-368.96
241,38,38077.0,16769.0,-623.98
242,30,26443.0,12453.0,-117.64
243,36,17880.0,9330.6,103.37
243,37,17731.0,9356.3,210.61
243,38,17869.0,9383.8,290.46
244,934,34068.0,8248.8,279.18
244,935,34029.0,8140.6,249.31
245,30,27831.0,18863.0,-353.88
245,31,28073.0,18907.0,88.14
246,36,22418.0,14667.0,311.16
247,30,-2248.1,-36134.0,-194860.0
248,36,27921.0,19964.0,-176.86
248,37,27954.0,19645.0,-242.05
249,30,65727.0,42916.0,133000.0
250,36,37533.0,20613.0,469.97
251,50,14533.0,-3209.4,-78251.0
252,30,8185.3,-14003.0,-141420.0
253,37,22210.0,43483.0,-214.7
253,39,22266.0,43491.0,82.91
254,51,22335.0,43418.0,59.532
254,53,22185.0,43423.0,-306.8
255,31,30150.0,18474.0,-376.46
256,37,23102.0,14135.0,-810.52
257,51,32415.0,23292.0,384.08
258,31,38694.0,21178.0,257.93
259,37,18654.0,1230.3,-62081.0
260,51,40206.0,29317.0,15557.0
261,31,35950.0,19477.0,633.4
262,37,31214.0,20677.0,-966.13
263,51,33551.0,22021.0,-10863.0
264,39,25971.0,12705.0,-1500.4
265,32,36577.0,18473.0,-253.88
265,33,36545.0,18354.0,-743.55
265,34,36264.0,18370.0,-445.39
265,35,36459.0,18518.0,-245.99
265,37,36516.0,18408.0,-370.95
265,39,36671.0,18518.0,-609.29
265,40,36662.0,18463.0,-810.3
265,42,36660.0,18528.0,-730.63
265,43,36690.0,18511.0,-603.83
265,44,36668.0,18522.0,-652.48
265,45,36531.0,18593.0,-365.49
265,46,36637.0,18465.0,-464.32
265,48,36362.0,18399.0,-43.389
265,49,36494.0,18395.0,-182.28
265,50,36448.0,18490.0,204.02
265,51,36406.0,18373.0,-337.68
265,52,36534.0,18580.0,47.232
266,934,19771.0,9958.9,-772.23
266,936,19762.0,9953.1,-945.41
266,937,19736.0,9928.3,-1010.4
266,939,19780.0,9772.8,-929.67
266,940,19645.0,9871.3,-925.3
267,32,14161.0,1018.0,-72486.0
268,39,37485.0,20502.0,509.66
269,33,41339.0,16595.0,52700.0
270,40,71008.0,29575.0,129850.0
271,52,28204.0,19554.0,-566.43
272,33,15102.0,11188.0,650.56
273,40,22041.0,33270.0,108.39
273,41,22041.0,33336.0,124.83
273,42,22036.0,33378.0,4.8381
273,43,22102.0,33317.0,211.3
273,44,22063.0,33325.0,134.67
273,45,22111.0,33369.0,246.79
273,46,22058.0,33285.0,69.796
273,47,22078.0,33390.0,103.11
273,48,22044.0,33393.0,99.687
273,49,22086.0,33286.0,102.23
273,50,22061.0,33307.0,102.43
273,51,22083.0,33297.0,118.66
273,52,22081.0,33350.0,244.28
274,935,30597.0,18730.0,-1052.2
275,33,37551.0,20782.0,795.15
276,40,30733.0,23221.0,-477.5
277,34,26181.0,12820.0,-993.62
277,35,26339.0,13047.0,-1287.8
278,40,32567.0,25621.0,-238.32
279,53,38505.0,21359.0,136.34
279,54,38633.0,21329.0,184.54
279,55,38617.0,21423.0,224.75
279,56,38705.0,21168.0,236.67
279,57,38580.0,21130.0,-35.072
279,58,38674.0,21257.0,382.7
279,60,38686.0,21176.0,323.21
279,62,38714.0,21332.0,408.68
280,41,28092.0,20921.0,-244.4
281,41,36455.0,18473.0,-19.442
282,935,21386.0,7977.8,-597.64
283,41,38463.0,21086.0,-107.98
283,43,38589.0,21022.0,176.3
283,44,38527.0,21084.0,2.7492
283,45,38566.0,21295.0,71.571
283,46,38557.0,21220.0,72.013
283,47,38576.0,21174.0,209.8
283,49,38481.0,21317.0,210.73
284,53,109680.0,49083.0,296850.0
285,41,55342.0,30553.0,81398.0
286,42,22040.0,43283.0,-364.68
286,43,22270.0,43724.0,198.74
286,44,22146.0,43374.0,-242.14
287,53,36404.0,25296.0,631.04
287,54,36247.0,25401.0,881.17
288,42,14377.0,-4694.0,-83469.0
289,54,20046.0,62262.0,-1000.8
290,42,34606.0,22207.0,-483.38
290,44,34586.0,21971.0,-995.81
290,45,34670.0,22509.0,-709.82
291,54,143780.0,63658.0,437450.0
292,938,32780.0,22168.0,-201.44
293,42,61928.0,37169.0,115930.0
294,43,28199.0,18940.0,228.78
294,45,28141.0,19439.0,-276.2
295,55,38130.0,16744.0,-957.62
296,43,26877.0,14090.0,-16490.0
297,55,25300.0,17062.0,-1292.3
298,43,30352.0,16167.0,-19019.0
299,55,35259.0,25566.0,-930.01
300,44,41174.0,58052.0,231.14
301,44,11226.0,-7290.2,-93519.0
302,56,37498.0,16560.0,463.31
303,938,20601.0,8090.7,-638.32
304,44,28255.0,19600.0,-810.64
304,46,28172.0,19893.0,-456.5
304,48,28077.0,19793.0,-375.11
304,49,28135.0,19862.0,-553.81
305,56,28319.0,19969.0,-495.16
306,44,28157.0,20260.0,244.91
307,44,31501.0,20803.0,816.03
308,56,36562.0,18388.0,-27.52
309,44,119280.0,59962.0,338600.0
310,56,16829.0,-7711.6,-95067.0
311,45,19402.0,6864.3,369.38
312,56,37100.0,26164.0,3979.8
313,45,22725.0,13782.0,-483.52
314,57,58651.0,24141.0,674.55
315,46,17413.0,68617.0,-1126.2
315,47,17423.0,68547.0,-1127.8
315,48,17500.0,68610.0,-1111.0
315,49,17430.0,68582.0,-1128.6
315,50,17350.0,68499.0,-1125.1
315,51,17412.0,68613.0,-1288.2
315,52,17464.0,68608.0,-1127.8
315,53,17497.0,68672.0,-1073.9
315,54,17400.0,68547.0,-1155.2
315,55,17620.0,68740.0,-1149.0
315,56,17443.0,68644.0,-1135.3
315,57,17489.0,68630.0,-1289.7
315,58,17398.0,68580.0,-1283.9
315,59,17557.0,68683.0,-1128.9
315,60,17459.0,68639.0,-1004.3
315,61,17574.0,68638.0,-1090.3
315,62,17506.0,68587.0,-1124.1
315,63,17497.0,68631.0,-1142.6
315,64,17505.0,68626.0,-1022.8
315,65,17489.0,68674.0,-1094.6
315,66,17599.0,68643.0,-1132.3
315,67,17461.0,68593.0,-1088.2
315,68,17440.0,68570.0,-1054.9
315,69,17467.0,68580.0,-1292.9
315,70,17507.0,68558.0,-1047.0
315,71,17494.0,68719.0,-1069.7
315,72,17540.0,68634.0,-1249.1
315,73,17631.0,68722.0,-1032.9
315,75,17646.0,68686.0,-1462.2
315,76,17505.0,68603.0,-1150.6
315,77,17591.0,68693.0,-1017.4
315,78,17482.0,68662.0,-1126.7
315,79,17379.0,68504.0,-1284.4
315,80,17432.0,68581.0,-1220.4
315,81,17481.0,68493.0,-1362.3
315,82,17490.0,68606.0,-1058.0
315,83,17449.0,68627.0,-1113.3
315,85,17684.0,68787.0,-919.68
315,86,17390.0,68467.0,-1107.8
315,87,17368.0,68511.0,-1293.8
315,88,17372.0,68586.0,-1291.0
315,89,17380.0,68543.0,-1363.1
315,90,17440.0,68612.0,-1100.5
315,91,17426.0,68565.0,-1300.8
315,92,17575.0,68625.0,-1112.8
315,93,17456.0,68545.0,-1292.2
315,94,17495.0,68605.0,-809.7
315,95,17509.0,68600.0,-1116.9
315,96,17381.0,68561.0,-1283.4
315,97,17413.0,68558.0,-1274.3
315,98,17486.0,68594.0,-1127.1
315,99,17516.0,68667.0,-1110.7
315,100,17357.0,68528.0,-1130.1
315,101,17424.0,68651.0,-1289.0
315,102,17397.0,68573.0,-1132.0
315,103,17437.0,68579.0,-1031.0
315,104,17477.0,68630.0,-1130.6
315,105,17372.0,68555.0,-1124.6
315,106,17441.0,68701.0,-934.17
315,107,17453.0,68609.0,-1131.7
315,108,17359.0,68493.0,-1387.0
315,110,17457.0,68546.0,-1008.9
316,46,-2406.7,-28363.0,-169080.0
317,57,34316.0,16547.0,-7021.3
318,46,173600.0,80494.0,568890.0
319,57,34530.0,22182.0,-944.09
320,47,90119.0,45071.0,251620.0
321,58,17778.0,31955.0,256.63
322,47,6963.3,-15500.0,-122510.0
323,47,35643.0,18049.0,-819.38
324,58,25203.0,17046.0,-1005.4
324,59,25144.0,17002.0,-1064.9
325,47,47992.0,29510.0,43724.0
326,58,35521.0,25648.0,-1370.2
327,47,34994.0,27897.0,130.56
328,59,20030.0,62277.0,-233.9
328,60,20137.0,62203.0,-327.3
328,61,20102.0,62224.0,-373.02
329,48,35219.0,29255.0,-727.88
330,48,34683.0,22222.0,-691.98
330,50,34621.0,22335.0,-661.39
330,52,34666.0,22169.0,-693.12
330,54,34745.0,22402.0,-628.47
331,59,23882.0,9043.3,-34551.0
332,49,98388.0,41446.0,243880.0
333,59,27818.0,20205.0,840.03
333,60,28001.0,20057.0,932.14
334,49,32464.0,25695.0,47.319
334,50,32786.0,25502.0,168.86
334,52,32425.0,26092.0,819.35
335,59,38728.0,19720.0,-246.42
