#track,frame,x,y,z
86,448,23479.0,25271.0,-666.15
87,448,20291.0,23154.0,-1127.4
88,449,35616.0,31038.0,-1370.0
89,449,30785.0,45444.0,376.42
90,449,26045.0,35241.0,-1119.4
90,450,26537.0,35410.0,-1281.4
91,449,37358.0,24637.0,-1392.5
92,449,15088.0,15263.0,-25767.0
93,450,56338.0,38304.0,235.9
93,451,56242.0,38374.0,4.3806
93,452,56272.0,38302.0,225.35
94,450,21670.0,32099.0,364.82
95,451,9912.0,-2006.3,-86602.0
96,451,12128.0,33558.0,-1463.7
97,451,31492.0,29433.0,-1076.1
97,452,31569.0,29435.0,-919.16
97,453,31580.0,29398.0,-1003.5
97,454,31539.0,29391.0,-955.66
97,455,31514.0,29399.0,-932.35
97,456,31591.0,29356.0,-996.63
97,457,31478.0,29425.0,-942.43
97,458,31512.0,29558.0,-1006.9
97,459,31517.0,29477.0,-1004.9
97,460,31521.0,29488.0,-925.94
97,461,31455.0,29476.0,-810.34
97,462,31455.0,29486.0,-918.79
97,463,31492.0,29512.0,-894.19
97,464,31493.0,29510.0,-933.33
97,465,31514.0,29462.0,-728.0
97,466,31496.0,29529.0,-939.35
97,467,31522.0,29411.0,-927.52
97,468,31537.0,29505.0,-693.01
97,469,31526.0,29490.0,-618.79
98,451,72600.0,54030.0,187390.0
99,451,9609.9,34426.0,-1032.1
99,452,9666.5,34407.0,-995.3
99,453,9647.1,34335.0,-1110.3
100,451,23056.0,27752.0,-1125.5
101,451,27877.0,54574.0,240.38
101,453,28073.0,54593.0,632.01
101,454,27867.0,54349.0,101.92
101,455,27816.0,54402.0,-1.9668
101,457,27908.0,54525.0,215.48
102,451,39055.0,25388.0,-1370.5
103,451,27555.0,40086.0,-227.3
104,452,31035.0,45464.0,682.81
105,452,32711.0,22270.0,-125.33
105,454,32839.0,22160.0,109.37
105,456,32844.0,22135.0,213.12
106,452,22504.0,37193.0,-119.47
106,454,22622.0,37898.0,-199.59
106,455,22661.0,38071.0,7.5916
107,452,18708.0,39493.0,494.2
107,454,18529.0,39689.0,-137.67
107,455,18606.0,39547.0,132.02
107,457,18602.0,39512.0,138.08
107,458,18591.0,39452.0,122.63
107,459,18570.0,39295.0,-16.685
107,460,18561.0,39511.0,262.94
107,461,18514.0,39363.0,114.04
107,462,18504.0,39506.0,156.12
107,463,18497.0,39422.0,-19.784
107,464,18472.0,39476.0,111.05
107,465,18464.0,39430.0,16.325
107,466,18579.0,39475.0,90.223
107,467,18584.0,39521.0,192.47
107,469,18587.0,39417.0,192.47
108,452,40331.0,26855.0,-10.343
109,452,7614.5,3303.6,-77408.0
110,453,11580.0,24653.0,-1125.1
111,453,28326.0,21964.0,485.46
112,453,49161.0,34521.0,246.26
112,454,49250.0,34471.0,252.26
112,455,49376.0,34627.0,96.854
112,456,49365.0,34511.0,285.89
112,458,49245.0,34455.0,176.15
112,459,49304.0,34600.0,252.88
112,460,49182.0,34494.0,126.79
112,461,49196.0,34588.0,227.16
112,462,49213.0,34583.0,96.004
112,463,49235.0,34637.0,227.79
112,464,49342.0,34591.0,245.4
112,466,49063.0,34640.0,96.221
112,467,49168.0,34485.0,238.31
112,468,49182.0,34516.0,471.07
113,453,30238.0,41914.0,5657.1
114,454,9525.5,39837.0,290.24
115,454,21760.0,34517.0,-4.0364
116,454,33153.0,18186.0,-25876.0
117,454,20809.0,22103.0,-931.54
118,455,31406.0,22591.0,-971.27
119,455,10801.0,32515.0,658.17
119,456,10767.0,32425.0,480.54
119,457,10787.0,32454.0,361.64
119,459,10720.0,32512.0,609.99
119,460,10814.0,32422.0,492.42
119,461,10793.0,32440.0,560.64
119,462,10741.0,32400.0,155.35
120,455,18270.0,18104.0,-24068.0
121,455,23638.0,34779.0,-8.019
122,456,21021.0,22810.0,102.16
123,457,25191.0,34825.0,407.69
124,457,22884.0,24439.0,-843.31
125,458,20779.0,22025.0,-1063.1
125,460,20692.0,21940.0,-1026.5
125,461,20661.0,22005.0,-979.92
125,462,20668.0,21964.0,-915.0
126,458,25099.0,23768.0,232.99
127,458,39178.0,25299.0,-241.87
128,458,79206.0,48084.0,224290.0
129,459,23149.0,24845.0,500.54
130,460,32889.0,22202.0,-198.37
130,461,32672.0,22285.0,-217.01
131,460,34214.0,43240.0,18399.0
132,460,18091.0,35814.0,-1132.2
133,460,23778.0,35441.0,236.56
134,552,61177.0,35881.0,87345.0
135,552,13418.0,22872.0,-1026.0
135,553,13071.0,22743.0,-1051.2
136,552,24422.0,31946.0,2400.7
137,552,27668.0,40120.0,-375.06
138,35,71352.0,55317.0,187260.0
139,552,39738.0,27421.0,-949.0
140,553,24169.0,57044.0,-1063.1
141,35,28560.0,43839.0,299.67
141,37,28334.0,43861.0,647.92
142,554,22449.0,24130.0,246.98
143,35,27646.0,27365.0,330.84
143,37,28492.0,27391.0,-46.265
144,554,33099.0,35593.0,-182.1
145,36,20808.0,23856.0,-1006.8
146,554,16669.0,23912.0,10908.0
147,36,30973.0,55826.0,6205.1
148,554,21062.0,31324.0,-946.85
149,36,12905.0,33540.0,583.03
150,554,29876.0,44423.0,-1374.5
150,555,29820.0,44488.0,-1092.4
150,556,29755.0,44391.0,-1239.3
150,557,29852.0,44496.0,-920.64
150,558,29867.0,44498.0,-1059.4
151,36,15632.0,12461.0,-46806.0
152,554,213370.0,111590.0,781340.0
153,36,31709.0,28380.0,219.68
153,38,31869.0,28353.0,835.18
154,555,67214.0,40386.0,177230.0
155,36,37231.0,25586.0,-1493.6
156,555,31593.0,21893.0,-373.85
157,36,16514.0,33622.0,-236.4
158,555,33525.0,38219.0,465.58
159,36,29343.0,44015.0,-1370.6
159,37,29497.0,44078.0,-1371.9
159,38,29365.0,44016.0,-1237.2
159,39,29384.0,43937.0,-1114.7
160,555,-2016.3,1855.7,-74724.0
161,36,15061.0,27076.0,-7568.7
162,555,39667.0,27408.0,-198.75
162,556,39628.0,27366.0,-678.4
162,557,39710.0,27761.0,-247.85
162,558,39644.0,27385.0,-418.77
162,560,39598.0,27328.0,-1061.7
163,36,60700.0,50864.0,143430.0
164,556,16444.0,25456.0,3.0524
165,36,42012.0,28950.0,-696.18
165,37,42108.0,29030.0,-1023.0
165,38,42161.0,28974.0,-996.4
165,40,42090.0,28858.0,-914.87
166,556,30673.0,40889.0,249.14
167,37,34706.0,21741.0,272.98
167,38,34779.0,21769.0,92.001
167,39,34704.0,21678.0,92.39
167,41,34814.0,21645.0,-50.554
168,556,-1560.8,2370.4,-72826.0
169,37,24308.0,25234.0,-484.56
170,556,62607.0,41323.0,109020.0
171,37,22575.0,58152.0,626.65
171,38,22784.0,57934.0,662.27
172,557,16778.0,20675.0,-198.74
173,37,46966.0,38450.0,583.04
174,557,7662.0,34371.0,5.4393
175,37,25040.0,36898.0,-483.8
176,557,35141.0,30606.0,-44.828
177,37,14593.0,26416.0,-9932.4
178,557,14070.0,2128.3,-99751.0
179,37,36375.0,30636.0,24.604
180,557,-5421.4,-3190.2,-92306.0
181,37,90396.0,51989.0,200070.0
182,557,20902.0,30832.0,6.1445
182,559,20719.0,30629.0,-371.23
182,560,20731.0,30562.0,-730.25
182,561,20849.0,30973.0,-235.08
183,37,33418.0,18251.0,-28925.0
184,557,18824.0,36710.0,-1322.6
185,37,41251.0,28811.0,-37.835
185,39,41960.0,29313.0,231.61
185,41,42603.0,29192.0,22.516
185,43,42009.0,29251.0,-199.81
185,44,41844.0,29223.0,-24.098
185,45,41858.0,29278.0,-58.207
185,47,41952.0,29323.0,-38.862
186,558,14230.0,22417.0,577.79
187,38,44426.0,43573.0,55568.0
188,558,12996.0,22646.0,-1034.6
188,559,13046.0,22703.0,-1130.5
188,561,13043.0,22866.0,-364.35
188,563,12990.0,22943.0,-523.51
188,564,13056.0,22869.0,-484.27
189,38,15170.0,30771.0,-370.85
189,39,15172.0,30817.0,-458.29
189,40,15127.0,30787.0,-240.55
190,559,16385.0,25363.0,-457.88
191,38,39145.0,37231.0,-674.99
192,559,30654.0,20557.0,-702.38
193,38,50051.0,39798.0,-712.27
193,40,50081.0,39956.0,202.21
193,41,50173.0,40195.0,240.14
193,43,50125.0,40121.0,115.96
194,559,54379.0,30964.0,60.688
195,38,152920.0,73389.0,459660.0
196,560,60628.0,29218.0,478.56
197,38,1797.6,8668.5,-73777.0
198,560,14913.0,30307.0,612.0
198,562,14908.0,30238.0,340.89
198,563,14900.0,30314.0,499.57
198,565,14899.0,30174.0,380.88
199,38,25099.0,26012.0,912.63
199,39,25005.0,26049.0,847.42
199,40,25146.0,25939.0,294.39
199,41,25182.0,26049.0,253.69
199,42,25174.0,25860.0,363.72
199,43,25124.0,25992.0,635.22
199,44,25075.0,26031.0,819.28
199,46,25081.0,25970.0,481.14
199,47,24994.0,25970.0,586.46
200,560,35315.0,30258.0,-1368.1
201,38,28203.0,28028.0,-1287.2
201,39,28176.0,27948.0,-1016.8
202,561,16485.0,19785.0,-44.777
202,562,16652.0,20433.0,90.793
202,564,16548.0,20130.0,-373.24
202,565,16516.0,19888.0,237.88
203,38,12719.0,-2171.4,-118420.0
204,561,8954.4,28455.0,510.16
204,562,8895.2,28758.0,255.03
205,39,24263.0,51183.0,373.64
206,561,48996.0,40744.0,-1116.9
207,39,20276.0,23210.0,-3879.5
208,561,13818.0,19701.0,-20220.0
209,39,46087.0,36186.0,-39.923
209,40,46010.0,36358.0,-198.99
209,41,46057.0,36153.0,-241.58
209,42,46018.0,36306.0,100.47
209,43,45873.0,36134.0,112.69
209,44,46019.0,36362.0,219.65
209,46,46025.0,36386.0,255.37
210,561,39662.0,27458.0,-44.425
210,563,39699.0,27506.0,-39.191
210,565,39653.0,27246.0,-583.72
211,39,199530.0,93184.0,652260.0
212,562,32909.0,27937.0,519.93
213,39,40976.0,31991.0,-916.06
214,562,33460.0,30204.0,-1124.9
215,39,16908.0,29513.0,666.88
215,41,16988.0,29502.0,569.89
215,42,16926.0,29507.0,495.17
216,562,15382.0,38665.0,5.8108
216,563,15393.0,38832.0,-223.37
216,564,15290.0,38743.0,-468.39
217,40,31196.0,21639.0,-1260.1
218,562,21560.0,24503.0,43.178
219,40,18549.0,24936.0,-1117.6
220,562,20567.0,31697.0,568.62
221,40,16492.0,33692.0,6.7787
221,41,16381.0,33919.0,236.7
222,562,67006.0,59265.0,151570.0
223,40,48872.0,39338.0,6861.6
224,563,26842.0,19532.0,-753.38
225,40,35252.0,30575.0,103.72
225,41,35212.0,30601.0,154.67
225,43,35135.0,30570.0,-34.496
225,44,35046.0,30691.0,-192.76
226,563,27358.0,49378.0,99.61
227,40,29688.0,28477.0,4022.4
228,563,36177.0,40115.0,-1027.3
229,40,239640.0,110350.0,818260.0
230,563,29752.0,44526.0,-1102.7
230,565,29834.0,44483.0,-915.07
230,566,29866.0,44426.0,-949.44
230,567,29815.0,44355.0,-1061.0
230,568,29826.0,44454.0,-921.58
230,569,29834.0,44429.0,-1000.4
230,570,29789.0,44397.0,-1018.4
230,572,29855.0,44471.0,-1076.1
230,573,29811.0,44444.0,-989.71
230,574,29787.0,44326.0,-1060.4
230,575,29830.0,44376.0,-1015.4
231,40,15960.0,28233.0,-3443.3
232,564,16578.0,25415.0,368.02
233,40,21112.0,35011.0,-721.49
234,564,14509.0,30394.0,-1096.2
235,40,26253.0,30287.0,310.42
236,565,8797.2,28439.0,116.86
236,566,8963.5,28336.0,225.26
237,40,41604.0,27879.0,-482.52
237,41,41305.0,28149.0,-14.013
238,565,16696.0,20773.0,-722.62
239,41,21589.0,24512.0,405.19
240,565,123710.0,66687.0,359120.0
241,41,31692.0,28580.0,236.18
242,565,22008.0,24869.0,382.61
242,567,21989.0,24712.0,570.8
243,41,51814.0,46008.0,816.43
243,43,52448.0,45347.0,367.84
243,44,52488.0,45285.0,335.59
244,567,26278.0,57716.0,6586.6
245,734,35469.0,43055.0,-245.35
246,41,46528.0,38546.0,-1293.5
247,567,17929.0,27037.0,-544.33
248,41,30317.0,34691.0,482.49
248,42,30423.0,34701.0,149.46
249,568,16544.0,19982.0,-33.376
249,570,16747.0,20527.0,-243.55
250,41,948.94,-27689.0,-193700.0
251,568,13410.0,24524.0,-1370.2
252,41,20216.0,29436.0,445.48
253,568,25875.0,19377.0,209.36
253,569,25975.0,19385.0,454.72
254,41,53762.0,44350.0,780.57
255,568,21697.0,32019.0,364.23
256,42,8721.1,35574.0,-1061.0
257,569,14934.0,30308.0,712.39
258,42,36398.0,23327.0,-696.41
258,43,36860.0,23094.0,-204.91
259,569,14417.0,24874.0,2295.1
260,42,41729.0,27762.0,-41713.0
261,569,39809.0,27440.0,-246.36
262,42,46809.0,38608.0,579.05
263,570,16591.0,25459.0,-363.77
264,42,29355.0,43950.0,-1200.1
264,43,29522.0,44053.0,-1361.9
265,570,21242.0,27296.0,-1283.5
265,572,20921.0,26918.0,-1282.4
265,574,20851.0,26781.0,-1292.1
265,575,20813.0,26747.0,-1285.8
265,577,20867.0,26610.0,-1162.8
266,42,27081.0,27150.0,-2371.3
267,570,40088.0,28205.0,-600.7
267,572,39611.0,27324.0,-363.82
267,574,39619.0,27148.0,-454.15
268,42,20813.0,35274.0,813.14
269,570,19434.0,29411.0,-978.63
269,572,19396.0,29365.0,-1006.8
269,574,19440.0,29536.0,-999.71
269,575,19687.0,29530.0,-1369.9
270,42,143860.0,82067.0,484180.0
271,570,37902.0,40556.0,236.76
272,42,39160.0,26321.0,-12.243
272,43,39571.0,26584.0,291.52
272,44,39204.0,26795.0,484.47
273,571,30955.0,24718.0,173.94
273,572,30951.0,24652.0,230.21
273,573,31088.0,24634.0,369.94
273,574,30955.0,24651.0,76.401
273,575,30952.0,24566.0,219.87
273,576,30987.0,24757.0,235.5
274,43,14851.0,26165.0,184.03
275,572,178570.0,83603.0,622400.0
276,43,184880.0,93505.0,590750.0
277,572,26922.0,20217.0,106.49
278,43,45361.0,34834.0,66589.0
279,573,25783.0,19512.0,-18.391
280,43,304450.0,147390.0,1142900.0
281,573,60516.0,29065.0,385.42
282,43,21346.0,32052.0,85.473
283,573,31701.0,39654.0,251.1
283,574,31791.0,39724.0,3.0852
284,43,21445.0,29372.0,-708.37
285,573,39223.0,25368.0,-80.041
285,574,39232.0,25293.0,-136.18
285,575,39213.0,25204.0,-1.769
285,576,39225.0,25235.0,-1.3885
285,577,39169.0,25134.0,-13.676
286,44,11613.0,22579.0,-1363.5
286,45,11539.0,22683.0,-1007.2
286,46,11623.0,22564.0,-1334.6
286,47,11634.0,22599.0,-1240.7
286,48,11623.0,22597.0,-1021.6
286,49,11599.0,22609.0,-1370.1
286,50,11650.0,22577.0,-1106.0
286,51,11643.0,22523.0,-1130.4
286,52,11602.0,22501.0,-1367.8
286,53,11675.0,22603.0,-938.38
287,573,39862.0,28054.0,-44.841
288,44,20093.0,24762.0,216.77
289,573,13542.0,24561.0,-1129.2
289,574,13485.0,24495.0,-1121.2
290,44,27856.0,26104.0,13431.0
291,573,14093.0,29109.0,-3409.5
292,44,-7809.5,-21710.0,-177830.0
293,574,22328.0,24014.0,237.41
294,44,20824.0,34940.0,-696.06
294,46,20748.0,34878.0,-341.19
294,47,20787.0,34598.0,-375.4
295,575,-2407.1,-21091.0,-175730.0
296,735,14419.0,45561.0,177.32
297,44,53773.0,44401.0,932.79
297,46,53956.0,44330.0,921.08
298,575,24054.0,21937.0,455.32
299,44,5193.4,536.41,-104140.0
300,301,31973.0,54393.0,-916.69
300,302,32027.0,54383.0,-926.29
301,405,27272.0,28847.0,-244.45
301,407,27286.0,28500.0,-736.59
301,409,27334.0,28750.0,238.69
302,45,26978.0,40510.0,454.08
303,301,9649.1,35855.0,-1343.6
304,406,13653.0,19326.0,-6982.3
305,45,31623.0,28508.0,384.27
305,47,31314.0,28657.0,-514.41
305,49,31444.0,28629.0,102.34
305,50,31403.0,28639.0,-238.12
306,301,51911.0,43356.0,476.54
306,303,51603.0,43243.0,-261.14
307,406,32158.0,39473.0,-42.777
308,45,46909.0,38450.0,793.87
308,46,46656.0,38621.0,649.98
308,47,46604.0,38215.0,134.09
308,48,46847.0,38607.0,625.12
308,49,46827.0,38654.0,594.32
308,50,46882.0,38571.0,664.36
308,51,46747.0,38682.0,616.88
308,52,46700.0,38531.0,794.02
309,302,13589.0,34520.0,288.19
309,303,13645.0,34485.0,240.99
310,406,26610.0,31349.0,-375.25
311,45,19177.0,16382.0,-41475.0
312,302,34445.0,22214.0,857.06
312,303,34458.0,22262.0,806.69
312,304,34395.0,22311.0,743.79
313,406,30041.0,28852.0,19481.0
314,45,20090.0,28650.0,-598.57
315,302,26752.0,31020.0,671.6
316,406,92684.0,61997.0,272530.0
317,45,50290.0,30442.0,38428.0
318,302,51706.0,43723.0,-989.03
319,406,40384.0,26822.0,664.54
320,45,24899.0,32164.0,-363.73
321,303,46881.0,36474.0,656.35
322,406,12201.0,33497.0,-1184.8
322,407,12148.0,33540.0,-1106.4
322,408,12185.0,33429.0,-1370.1
322,409,12169.0,33452.0,-1342.8
323,45,26356.0,29980.0,801.38
324,303,10117.0,36469.0,631.62
324,305,10038.0,36466.0,385.93
324,306,10028.0,36433.0,796.75
324,307,10039.0,36522.0,359.49
324,308,9926.4,36397.0,627.08
324,309,10025.0,36428.0,548.33
324,310,9981.2,36497.0,542.43
324,311,9952.8,36460.0,228.91
325,406,27044.0,34718.0,-19.227
325,407,27024.0,34759.0,251.81
326,46,20081.0,33017.0,-927.46
327,304,19491.0,22343.0,126.44
328,407,27253.0,25948.0,685.98
329,46,33568.0,18526.0,-27507.0
330,304,31733.0,24584.0,-1281.2
330,305,31823.0,24632.0,-1370.3
330,307,31823.0,24464.0,-1425.2
330,308,31985.0,24460.0,-1372.5
330,309,31765.0,24539.0,-1136.3
330,310,31745.0,24484.0,-1098.1
331,407,10948.0,28447.0,63.299
332,46,21405.0,29382.0,-1286.7
333,304,14366.0,23577.0,82.591
333,305,14422.0,23644.0,228.67
333,307,14333.0,23644.0,120.54
333,309,14399.0,23735.0,92.46
333,310,14400.0,24013.0,263.18
333,311,14351.0,23823.0,31.062
333,312,14369.0,23972.0,-17.094
333,314,14438.0,23955.0,-198.64
333,315,14447.0,23720.0,54.19
333,317,14362.0,23792.0,178.62
333,318,14380.0,23863.0,3.8473
334,407,39155.0,25647.0,-1373.4
335,47,58486.0,30430.0,-1281.4
336,304,17883.0,50906.0,-1282.1
336,305,17752.0,50929.0,-1343.2
336,306,17748.0,50942.0,-1285.1
337,407,23458.0,25809.0,402.14
338,47,8733.8,35592.0,-933.52
339,304,42692.0,28286.0,-26394.0
340,407,66948.0,35834.0,102210.0
341,47,9977.2,33071.0,-922.87
342,304,26669.0,35363.0,-0.45364
342,305,26631.0,35616.0,-34.331
342,306,26722.0,35499.0,228.21
342,308,26725.0,35379.0,93.103
342,309,26789.0,35427.0,225.69
343,407,16923.0,37582.0,67.153
343,408,17101.0,37771.0,106.32
343,409,17028.0,37698.0,-11.182
343,410,17122.0,37735.0,199.64
343,411,17054.0,37518.0,-42.945
343,412,17121.0,37554.0,-39.626
343,413,17044.0,37553.0,-0.53976
343,414,17006.0,37296.0,160.62
343,415,16933.0,37312.0,107.58
343,416,17164.0,37392.0,366.31
343,417,17110.0,37520.0,30.91
344,47,29557.0,44823.0,266.28
345,304,156460.0,88968.0,521550.0
346,407,52979.0,43877.0,178.42
347,47,28115.0,40103.0,-213.82
348,304,9867.2,36016.0,-533.61
349,407,11349.0,10490.0,-61226.0
350,47,41074.0,27032.0,-1143.3
351,304,28607.0,41448.0,-31.421
352,408,39336.0,25422.0,-28.36
352,410,39520.0,25197.0,226.77
353,47,34922.0,31447.0,581.49
353,49,34984.0,31533.0,461.98
353,51,35081.0,31498.0,276.37
354,304,30817.0,46674.0,135.59
354,305,30865.0,46694.0,231.56
354,307,30995.0,46865.0,525.84
354,308,31005.0,46901.0,466.04
355,408,19836.0,20702.0,-364.08
355,409,19940.0,20625.0,-698.02
355,411,20275.0,21280.0,-672.57
355,413,19877.0,20742.0,-981.13
355,414,19855.0,20720.0,-1125.0
355,415,19991.0,20773.0,-803.31
355,417,20225.0,21515.0,-484.36
356,47,39305.0,26621.0,351.27
356,49,39184.0,26609.0,819.52
356,51,39505.0,26824.0,-19.059
356,53,39616.0,26896.0,-364.23
357,305,34819.0,25776.0,577.36
358,408,22647.0,23641.0,-8911.3
359,48,32593.0,23451.0,119.3
359,49,32680.0,23272.0,513.83
360,305,68638.0,44114.0,70581.0
361,408,47653.0,36384.0,78323.0
362,48,38587.0,39960.0,-618.61
362,49,38479.0,39798.0,-915.0
362,50,38551.0,39715.0,-1226.2
362,51,38591.0,39821.0,-984.11
362,52,38509.0,39679.0,-1012.5
362,54,38639.0,39876.0,-810.77
363,305,18547.0,34725.0,-320.21
363,306,18456.0,35004.0,-1054.7
364,408,25352.0,34200.0,-1511.1
365,49,31593.0,49661.0,-199.93
366,306,13512.0,34473.0,-374.25
367,408,150780.0,86104.0,506780.0
368,49,45560.0,31616.0,-915.08
369,306,25775.0,38841.0,-242.7
370,409,14509.0,11577.0,-51656.0
371,49,30583.0,44220.0,2822.8
372,306,23834.0,23532.0,-1158.8
